ann_term	q_val	annotation
GO:0015975	0.731230640851582	energy derivation by oxidation of reduced inorganic compounds
GO:0015988	0.731230640851582	energy coupled proton transmembrane transport, against electrochemical gradient
GO:0015990	0.731230640851582	electron transport coupled proton transport
GO:0019475	0.731230640851582	L-lysine catabolic process to acetate
GO:0019477	0.731230640851582	L-lysine catabolic process
GO:0019665	0.731230640851582	anaerobic amino acid catabolic process
GO:0019666	0.731230640851582	nitrogenous compound fermentation
GO:0032297	0.731230640851582	negative regulation of DNA-dependent DNA replication initiation
GO:0043163	0.731230640851582	cell envelope organization
GO:0043165	0.731230640851582	Gram-negative-bacterium-type cell outer membrane assembly
GO:0043335	0.731230640851582	protein unfolding
GO:0043446	0.731230640851582	cellular alkane metabolic process
GO:0043447	0.731230640851582	alkane biosynthetic process
GO:0046440	0.731230640851582	L-lysine metabolic process
GO:0060274	0.731230640851582	maintenance of stationary phase
GO:0009338	0.731230640851582	exodeoxyribonuclease V complex
GO:0005275	0.731230640851582	amine transmembrane transporter activity
GO:0008854	0.731230640851582	exodeoxyribonuclease V activity
GO:0008965	0.731230640851582	phosphoenolpyruvate-protein phosphotransferase activity
GO:0015424	0.731230640851582	amino acid-transporting ATPase activity
GO:0031263	0.731230640851582	amine-transporting ATPase activity
GO:0033283	0.731230640851582	organic acid-transporting ATPase activity
GO:0033284	0.731230640851582	carboxylic acid-transporting ATPase activity
GO:0033856	0.731230640851582	pyridoxine 5'-phosphate synthase activity
GO:0043772	0.731230640851582	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0050570	0.731230640851582	4-hydroxythreonine-4-phosphate dehydrogenase activity
GO:0052906	0.731230640851582	tRNA (guanine(37)-N(1))-methyltransferase activity
GO:0017061	0.731230640851582	S-methyl-5-thioadenosine phosphorylase activity
GO:0009190	0.731230640851582	cyclic nucleotide biosynthetic process
GO:0005310	0.731230640851582	dicarboxylic acid transmembrane transporter activity
GO:0017110	0.727593534260063	nucleoside-diphosphatase activity
GO:0006839	0.726407354395616	mitochondrial transport
GO:0033044	0.726407354395616	regulation of chromosome organization
GO:0065008	0.726407354395616	regulation of biological quality
GO:0016705	0.726407354395616	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0008202	0.726407354395616	steroid metabolic process
GO:0015918	0.726407354395616	sterol transport
GO:0004529	0.726407354395616	exodeoxyribonuclease activity
GO:0016895	0.726407354395616	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0006450	0.724832028915258	regulation of translational fidelity
GO:0001887	0.723823863112204	selenium compound metabolic process
GO:0070329	0.723823863112204	tRNA seleno-modification
GO:0043828	0.723823863112204	tRNA 2-selenouridine synthase activity
GO:0052856	0.723823863112204	NADHX epimerase activity
GO:0052857	0.723823863112204	NADPHX epimerase activity
GO:0001401	0.720503443281128	mitochondrial sorting and assembly machinery complex
GO:0006023	0.716476651894318	aminoglycan biosynthetic process
GO:0001505	0.713331773355621	regulation of neurotransmitter levels
GO:0046872	0.713331773355621	metal ion binding
GO:0015631	0.713331773355621	tubulin binding
GO:0009878	0.708302461173547	nodule morphogenesis
GO:0010098	0.708302461173547	suspensor development
GO:0016143	0.708302461173547	S-glycoside metabolic process
GO:0016145	0.708302461173547	S-glycoside catabolic process
GO:0019757	0.708302461173547	glycosinolate metabolic process
GO:0019759	0.708302461173547	glycosinolate catabolic process
GO:0019760	0.708302461173547	glucosinolate metabolic process
GO:0019762	0.708302461173547	glucosinolate catabolic process
GO:0042381	0.708302461173547	hemolymph coagulation
GO:0044111	0.708302461173547	development involved in symbiotic interaction
GO:0050898	0.708302461173547	nitrile metabolic process
GO:0080028	0.708302461173547	nitrile biosynthetic process
GO:0017080	0.708302461173547	sodium channel regulator activity
GO:0019871	0.708302461173547	sodium channel inhibitor activity
GO:0070449	0.707393996524164	elongin complex
GO:0048311	0.705952569624385	mitochondrion distribution
GO:0051646	0.705952569624385	mitochondrion localization
GO:0018142	0.705747846871591	protein-DNA covalent cross-linking
GO:0018143	0.705747846871591	nucleic acid-protein covalent cross-linking
GO:0019805	0.704421713576295	quinolinate biosynthetic process
GO:0046874	0.704421713576295	quinolinate metabolic process
GO:0004502	0.704421713576295	kynurenine 3-monooxygenase activity
GO:0007059	0.701335678040975	chromosome segregation
GO:0032261	0.701335678040975	purine nucleotide salvage
GO:0032264	0.701335678040975	IMP salvage
GO:0043173	0.701335678040975	nucleotide salvage
GO:0090304	0.701335678040975	nucleic acid metabolic process
GO:0031967	0.701335678040975	organelle envelope
GO:0003712	0.701335678040975	transcription coregulator activity
GO:0003876	0.701335678040975	AMP deaminase activity
GO:0008233	0.701335678040975	peptidase activity
GO:0047623	0.701335678040975	adenosine-phosphate deaminase activity
GO:0018996	0.700384146633602	molting cycle, collagen and cuticulin-based cuticle
GO:0010383	0.69667963702314	cell wall polysaccharide metabolic process
GO:0010410	0.69667963702314	hemicellulose metabolic process
GO:0004792	0.695389963883782	thiosulfate sulfurtransferase activity
GO:0008242	0.695389963883782	omega peptidase activity
GO:0072583	0.695389963883782	clathrin-dependent endocytosis
GO:0000002	0.693194832233119	mitochondrial genome maintenance
GO:0031145	0.688476925698013	anaphase-promoting complex-dependent catabolic process
GO:0046834	0.688476925698013	lipid phosphorylation
GO:0046854	0.688476925698013	phosphatidylinositol phosphorylation
GO:0071840	0.688476925698013	cellular component organization or biogenesis
GO:0000313	0.688476925698013	organellar ribosome
GO:0005761	0.688476925698013	mitochondrial ribosome
GO:0003872	0.688476925698013	6-phosphofructokinase activity
GO:0070011	0.688476925698013	peptidase activity, acting on L-amino acid peptides
GO:0016811	0.688476925698013	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0009756	0.6882222803793	carbohydrate mediated signaling
GO:0009757	0.6882222803793	hexose mediated signaling
GO:0010182	0.6882222803793	sugar mediated signaling pathway
GO:0010255	0.6882222803793	glucose mediated signaling pathway
GO:1902659	0.6882222803793	regulation of glucose mediated signaling pathway
GO:0004449	0.682199343788063	isocitrate dehydrogenase (NAD+) activity
GO:0004617	0.679240657118888	phosphoglycerate dehydrogenase activity
GO:0051130	0.675572142334665	positive regulation of cellular component organization
GO:0019208	0.675572142334665	phosphatase regulator activity
GO:0090729	0.672669743542271	toxin activity
GO:0006348	0.669995848420612	chromatin silencing at telomere
GO:0042537	0.668646298654221	benzene-containing compound metabolic process
GO:0033617	0.668527326696047	mitochondrial respiratory chain complex IV assembly
GO:0000245	0.661658903695927	spliceosomal complex assembly
GO:0006002	0.661658903695927	fructose 6-phosphate metabolic process
GO:0006403	0.661658903695927	RNA localization
GO:0006479	0.661658903695927	protein methylation
GO:0008213	0.661658903695927	protein alkylation
GO:0018205	0.661658903695927	peptidyl-lysine modification
GO:0019915	0.661658903695927	lipid storage
GO:0050657	0.661658903695927	nucleic acid transport
GO:0050658	0.661658903695927	RNA transport
GO:0051236	0.661658903695927	establishment of RNA localization
GO:0005545	0.661658903695927	1-phosphatidylinositol binding
GO:0035869	0.656764462911464	ciliary transition zone
GO:0036038	0.656764462911464	MKS complex
GO:0019441	0.655749593143803	tryptophan catabolic process to kynurenine
GO:0070189	0.655749593143803	kynurenine metabolic process
GO:0003720	0.655749593143803	telomerase activity
GO:0003721	0.655749593143803	telomerase RNA reverse transcriptase activity
GO:0000781	0.655059151734329	chromosome, telomeric region
GO:0000784	0.655059151734329	nuclear chromosome, telomeric region
GO:0005819	0.652774107671044	spindle
GO:0006913	0.64934552545678	nucleocytoplasmic transport
GO:0009628	0.64934552545678	response to abiotic stimulus
GO:0022411	0.64934552545678	cellular component disassembly
GO:0051169	0.64934552545678	nuclear transport
GO:0098687	0.64934552545678	chromosomal region
GO:0042162	0.64934552545678	telomeric DNA binding
GO:0051184	0.64934552545678	cofactor transmembrane transporter activity
GO:0004838	0.64934552545678	L-tyrosine:2-oxoglutarate aminotransferase activity
GO:0070547	0.64934552545678	L-tyrosine aminotransferase activity
GO:0015919	0.645284945403418	peroxisomal membrane transport
GO:0035966	0.645284945403418	response to topologically incorrect protein
GO:0034316	0.64281655141187	negative regulation of Arp2/3 complex-mediated actin nucleation
GO:0071933	0.64281655141187	Arp2/3 complex binding
GO:0004568	0.642791960409153	chitinase activity
GO:0008909	0.641254976813611	isochorismate synthase activity
GO:0050486	0.641254976813611	intramolecular transferase activity, transferring hydroxy groups
GO:0003964	0.639836460828552	RNA-directed DNA polymerase activity
GO:0071929	0.639836460828552	alpha-tubulin acetylation
GO:0019799	0.639836460828552	tubulin N-acetyltransferase activity
GO:0000288	0.636994689709375	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
GO:1903047	0.636994689709375	mitotic cell cycle process
GO:0030133	0.636994689709375	transport vesicle
GO:0140104	0.636994689709375	molecular carrier activity
GO:0003352	0.636777886530757	regulation of cilium movement
GO:0060632	0.636777886530757	regulation of microtubule-based movement
GO:0008184	0.636777886530757	glycogen phosphorylase activity
GO:0007530	0.634613794909419	sex determination
GO:0005549	0.633601431989685	odorant binding
GO:0009318	0.633265965447285	exodeoxyribonuclease VII complex
GO:0009420	0.633265965447285	bacterial-type flagellum filament
GO:0008855	0.633265965447285	exodeoxyribonuclease VII activity
GO:0030002	0.633247022391876	cellular anion homeostasis
GO:0072501	0.633247022391876	cellular divalent inorganic anion homeostasis
GO:0072502	0.633247022391876	cellular trivalent inorganic anion homeostasis
GO:0030320	0.633247022391876	cellular monovalent inorganic anion homeostasis
GO:0030643	0.633247022391876	cellular phosphate ion homeostasis
GO:0042618	0.633247022391876	poly-hydroxybutyrate metabolic process
GO:0042619	0.633247022391876	poly-hydroxybutyrate biosynthetic process
GO:0042953	0.633247022391876	lipoprotein transport
GO:0044872	0.633247022391876	lipoprotein localization
GO:0072505	0.633247022391876	divalent inorganic anion homeostasis
GO:0072506	0.633247022391876	trivalent inorganic anion homeostasis
GO:0055062	0.633247022391876	phosphate ion homeostasis
GO:0055081	0.633247022391876	anion homeostasis
GO:0055083	0.633247022391876	monovalent inorganic anion homeostasis
GO:1901440	0.633247022391876	poly(hydroxyalkanoate) metabolic process
GO:1901441	0.633247022391876	poly(hydroxyalkanoate) biosynthetic process
GO:0019903	0.632701287191855	protein phosphatase binding
GO:0004654	0.62634989708181	polyribonucleotide nucleotidyltransferase activity
GO:0006338	0.62585180421954	chromatin remodeling
GO:0010035	0.62585180421954	response to inorganic substance
GO:0098799	0.62585180421954	outer mitochondrial membrane protein complex
GO:0008234	0.62585180421954	cysteine-type peptidase activity
GO:0008762	0.62585180421954	UDP-N-acetylmuramate dehydrogenase activity
GO:0047396	0.62585180421954	glycosylphosphatidylinositol diacylglycerol-lyase activity
GO:0004312	0.62585180421954	fatty acid synthase activity
GO:0051013	0.62478327515919	microtubule severing
GO:0000334	0.624667815356883	3-hydroxyanthranilate 3,4-dioxygenase activity
GO:0030729	0.624156448840843	acetoacetate-CoA ligase activity
GO:0009584	0.622837240223746	detection of visible light
GO:0035596	0.619332483352908	methylthiotransferase activity
GO:0050497	0.619332483352908	transferase activity, transferring alkylthio groups
GO:0006360	0.614960493918007	transcription by RNA polymerase I
GO:0015630	0.613128821442427	microtubule cytoskeleton
GO:0004190	0.613128821442427	aspartic-type endopeptidase activity
GO:0032182	0.613128821442427	ubiquitin-like protein binding
GO:0070001	0.613128821442427	aspartic-type peptidase activity
GO:0004563	0.611701142499998	beta-N-acetylhexosaminidase activity
GO:0042447	0.60869810300791	hormone catabolic process
GO:0016726	0.606976678682438	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0006817	0.599811002714777	phosphate ion transport
GO:0006979	0.599811002714777	response to oxidative stress
GO:0043044	0.599811002714777	ATP-dependent chromatin remodeling
GO:0016813	0.599811002714777	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0005186	0.599811002714777	pheromone activity
GO:0009555	0.598952240071707	pollen development
GO:0048229	0.598952240071707	gametophyte development
GO:0010011	0.598952240071707	auxin binding
GO:0051060	0.598952240071707	pullulanase activity
GO:0044461	0.598016088284236	bacterial-type flagellum part
GO:0008970	0.598016088284236	phospholipase A1 activity
GO:0032780	0.597526018872345	negative regulation of ATPase activity
GO:0043462	0.597526018872345	regulation of ATPase activity
