ann_term	CC	annotation
GO:0015909	0.715767817713904	long-chain fatty acid transport
GO:0032309	0.715767817713904	icosanoid secretion
GO:0046717	0.715767817713904	acid secretion
GO:0050482	0.715767817713904	arachidonic acid secretion
GO:0071715	0.715767817713904	icosanoid transport
GO:1901571	0.715767817713904	fatty acid derivative transport
GO:1903963	0.715767817713904	arachidonate transport
GO:0042752	0.715232106604254	regulation of circadian rhythm
GO:0042754	0.715232106604254	negative regulation of circadian rhythm
GO:0008146	0.715074002379778	sulfotransferase activity
GO:0022836	0.715072154971736	gated channel activity
GO:0022839	0.715072154971736	ion gated channel activity
GO:0007623	0.715013212193211	circadian rhythm
GO:0048511	0.715013212193211	rhythmic process
GO:0051015	0.713689370165371	actin filament binding
GO:0008093	0.713663752794849	cytoskeletal adaptor activity
GO:0019221	0.712462472689765	cytokine-mediated signaling pathway
GO:0034097	0.712462472689765	response to cytokine
GO:0043523	0.712462472689765	regulation of neuron apoptotic process
GO:0043524	0.712462472689765	negative regulation of neuron apoptotic process
GO:0051402	0.712462472689765	neuron apoptotic process
GO:0070120	0.712462472689765	ciliary neurotrophic factor-mediated signaling pathway
GO:0070997	0.712462472689765	neuron death
GO:0071345	0.712462472689765	cellular response to cytokine stimulus
GO:1901214	0.712462472689765	regulation of neuron death
GO:1901215	0.712462472689765	negative regulation of neuron death
GO:0005127	0.712462472689765	ciliary neurotrophic factor receptor binding
GO:0003956	0.712184743906968	NAD(P)+-protein-arginine ADP-ribosyltransferase activity
GO:0006323	0.710919357611558	DNA packaging
GO:0071495	0.710503059688322	cellular response to endogenous stimulus
GO:0005912	0.710146034759995	adherens junction
GO:0005924	0.710146034759995	cell-substrate adherens junction
GO:0005925	0.710146034759995	focal adhesion
GO:0030055	0.710146034759995	cell-substrate junction
GO:0070161	0.710146034759995	anchoring junction
GO:0060284	0.708971942616541	regulation of cell development
GO:0002200	0.708950412212956	somatic diversification of immune receptors
GO:0002562	0.708950412212956	somatic diversification of immune receptors via germline recombination within a single locus
GO:0016444	0.708950412212956	somatic cell DNA recombination
GO:0033151	0.708950412212956	V(D)J recombination
GO:0051270	0.708861777056656	regulation of cellular component movement
GO:0004252	0.70881000022226	serine-type endopeptidase activity
GO:0031704	0.708628549212743	apelin receptor binding
GO:0080134	0.707479477973269	regulation of response to stress
GO:0008191	0.707216976796552	metalloendopeptidase inhibitor activity
GO:0099080	0.706863416169341	supramolecular complex
GO:0099081	0.706863416169341	supramolecular polymer
GO:0099512	0.706863416169341	supramolecular fiber
GO:0045862	0.706154876811375	positive regulation of proteolysis
GO:0042167	0.704255921797513	heme catabolic process
GO:0004074	0.704255921797513	biliverdin reductase activity
GO:0042974	0.704220153211661	retinoic acid receptor binding
GO:0007218	0.704110313538747	neuropeptide signaling pathway
GO:0051050	0.703958452807812	positive regulation of transport
GO:0005868	0.703125428728638	cytoplasmic dynein complex
GO:0002532	0.702770954182543	production of molecular mediator involved in inflammatory response
GO:0004896	0.702770954182543	cytokine receptor activity
GO:0006915	0.70217363953985	apoptotic process
GO:0008219	0.70217363953985	cell death
GO:0012501	0.70217363953985	programmed cell death
GO:0030667	0.702046354667985	secretory granule membrane
GO:0004435	0.701453756179953	phosphatidylinositol phospholipase C activity
GO:0004629	0.701453756179953	phospholipase C activity
GO:0045087	0.699711470234635	innate immune response
GO:0006171	0.699423986575782	cAMP biosynthetic process
GO:0004016	0.699423986575782	adenylate cyclase activity
GO:0051018	0.69932910648839	protein kinase A binding
GO:0034237	0.69932910648839	protein kinase A regulatory subunit binding
GO:0015889	0.698969236588804	cobalamin transport
GO:1990817	0.698552377130174	RNA adenylyltransferase activity
GO:0008053	0.697241189660134	mitochondrial fusion
GO:0004869	0.696783443172335	cysteine-type endopeptidase inhibitor activity
GO:0002252	0.69560817629538	immune effector process
GO:0044839	0.694275106578433	cell cycle G2/M phase transition
GO:1902749	0.694275106578433	regulation of cell cycle G2/M phase transition
GO:0004715	0.693467487381152	non-membrane spanning protein tyrosine kinase activity
GO:0003008	0.692953943619008	system process
GO:0050877	0.69229367306768	nervous system process
GO:0007600	0.69229367306768	sensory perception
GO:0007172	0.690589174182544	signal complex assembly
GO:0008284	0.689547013041848	positive regulation of cell proliferation
GO:0019904	0.689167035239366	protein domain specific binding
GO:0004867	0.689125067821624	serine-type endopeptidase inhibitor activity
GO:0007606	0.688772230127262	sensory perception of chemical stimulus
GO:0030099	0.688731318919058	myeloid cell differentiation
GO:0001726	0.688089117833304	ruffle
GO:0031252	0.688089117833304	cell leading edge
GO:0042127	0.687916664134091	regulation of cell proliferation
GO:0019955	0.687316117578813	cytokine binding
GO:0045597	0.686183956506618	positive regulation of cell differentiation
GO:0045637	0.686183956506618	regulation of myeloid cell differentiation
GO:0045639	0.686183956506618	positive regulation of myeloid cell differentiation
GO:1903706	0.686183956506618	regulation of hemopoiesis
GO:1903708	0.686183956506618	positive regulation of hemopoiesis
GO:0000120	0.686183956506618	RNA polymerase I transcription factor complex
GO:0005668	0.686183956506618	RNA polymerase transcription factor SL1 complex
GO:0014070	0.685909437963284	response to organic cyclic compound
GO:0033993	0.685909437963284	response to lipid
GO:0043401	0.685909437963284	steroid hormone mediated signaling pathway
GO:0048545	0.685909437963284	response to steroid hormone
GO:0071383	0.685909437963284	cellular response to steroid hormone stimulus
GO:0071396	0.685909437963284	cellular response to lipid
GO:0071407	0.685909437963284	cellular response to organic cyclic compound
GO:0005496	0.685909437963284	steroid binding
GO:0032922	0.684943505202302	circadian regulation of gene expression
GO:0005157	0.684746541257897	macrophage colony-stimulating factor receptor binding
GO:0007608	0.684613185585525	sensory perception of smell
GO:0015276	0.684236529360365	ligand-gated ion channel activity
GO:0022834	0.684236529360365	ligand-gated channel activity
GO:0010876	0.684222803153265	lipid localization
GO:0005143	0.683840791864699	interleukin-12 receptor binding
GO:0045738	0.683070513558079	negative regulation of DNA repair
GO:2000780	0.683070513558079	negative regulation of double-strand break repair
GO:2001021	0.683070513558079	negative regulation of response to DNA damage stimulus
GO:2001033	0.683070513558079	negative regulation of double-strand break repair via nonhomologous end joining
GO:0007417	0.682881820046047	central nervous system development
GO:0007420	0.682881820046047	brain development
GO:0060322	0.682881820046047	head development
GO:0021549	0.682315739509949	cerebellum development
GO:0022037	0.682315739509949	metencephalon development
GO:0030902	0.682315739509949	hindbrain development
GO:0016714	0.682309406699389	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen
GO:0015079	0.682071481338139	potassium ion transmembrane transporter activity
GO:0051049	0.681365990981087	regulation of transport
GO:0008013	0.680989366018331	beta-catenin binding
GO:0016538	0.680597345140411	cyclin-dependent protein serine/threonine kinase regulator activity
GO:2000779	0.680428804389623	regulation of double-strand break repair
GO:2001032	0.680428804389623	regulation of double-strand break repair via nonhomologous end joining
GO:0009725	0.679587815146969	response to hormone
GO:0043066	0.679468601846579	negative regulation of apoptotic process
GO:0043069	0.679468601846579	negative regulation of programmed cell death
GO:0060548	0.679468601846579	negative regulation of cell death
GO:0050896	0.678422070332698	response to stimulus
GO:0000323	0.677634821881038	lytic vacuole
GO:0005764	0.677634821881038	lysosome
GO:0038023	0.677484252207113	signaling receptor activity
GO:0060089	0.677484252207113	molecular transducer activity
GO:0008217	0.676051347083194	regulation of blood pressure
GO:0006355	0.675719456177661	regulation of transcription, DNA-templated
GO:0051252	0.675719456177661	regulation of RNA metabolic process
GO:1903506	0.675719456177661	regulation of nucleic acid-templated transcription
GO:2001141	0.675719456177661	regulation of RNA biosynthetic process
GO:0007259	0.675507897447275	JAK-STAT cascade
GO:0097696	0.675507897447275	STAT cascade
GO:0007409	0.67549438002633	axonogenesis
GO:0007411	0.67549438002633	axon guidance
GO:0032990	0.67549438002633	cell part morphogenesis
GO:0048667	0.67549438002633	cell morphogenesis involved in neuron differentiation
GO:0048812	0.67549438002633	neuron projection morphogenesis
GO:0048858	0.67549438002633	cell projection morphogenesis
GO:0061564	0.67549438002633	axon development
GO:0097485	0.67549438002633	neuron projection guidance
GO:0120039	0.67549438002633	plasma membrane bounded cell projection morphogenesis
GO:0001836	0.674767999028644	release of cytochrome c from mitochondria
GO:0008637	0.674767999028644	apoptotic mitochondrial changes
GO:0005515	0.674137438135688	protein binding
GO:0009719	0.673987210035479	response to endogenous stimulus
GO:0050750	0.672663323945459	low-density lipoprotein particle receptor binding
GO:0070325	0.672663323945459	lipoprotein particle receptor binding
GO:0043269	0.67255668428516	regulation of ion transport
GO:0005856	0.672159915583222	cytoskeleton
GO:0004888	0.671286307504643	transmembrane signaling receptor activity
GO:0030278	0.671160300359923	regulation of ossification
GO:0001765	0.6708512881397	membrane raft assembly
GO:0031579	0.6708512881397	membrane raft organization
GO:0044091	0.6708512881397	membrane biogenesis
GO:0044854	0.6708512881397	plasma membrane raft assembly
GO:0044857	0.6708512881397	plasma membrane raft organization
GO:0070836	0.6708512881397	caveola assembly
GO:0071709	0.6708512881397	membrane assembly
GO:0019219	0.670182393030756	regulation of nucleobase-containing compound metabolic process
GO:0031329	0.669797003895075	regulation of cellular catabolic process
GO:0007154	0.668864044662445	cell communication
GO:0031323	0.667941200804628	regulation of cellular metabolic process
GO:0010941	0.667880975346553	regulation of cell death
GO:0042981	0.667880975346553	regulation of apoptotic process
GO:0043067	0.667880975346553	regulation of programmed cell death
GO:0009889	0.666886522109979	regulation of biosynthetic process
GO:0010556	0.666425100181071	regulation of macromolecule biosynthetic process
GO:0031326	0.666425100181071	regulation of cellular biosynthetic process
GO:2000112	0.666425100181071	regulation of cellular macromolecule biosynthetic process
GO:0001649	0.665091779425495	osteoblast differentiation
GO:0045667	0.665091779425495	regulation of osteoblast differentiation
GO:0010468	0.664645329883851	regulation of gene expression
GO:0009967	0.664461502909151	positive regulation of signal transduction
GO:0010647	0.664461502909151	positive regulation of cell communication
GO:0023056	0.664461502909151	positive regulation of signaling
GO:0006024	0.663981404555358	glycosaminoglycan biosynthetic process
GO:0030158	0.663981404555358	protein xylosyltransferase activity
GO:0035252	0.663981404555358	UDP-xylosyltransferase activity
GO:0042285	0.663981404555358	xylosyltransferase activity
GO:0004623	0.66347632199859	phospholipase A2 activity
GO:0043281	0.663342983878206	regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000116	0.663342983878206	regulation of cysteine-type endopeptidase activity
GO:0005149	0.662880307770589	interleukin-1 receptor binding
GO:0016010	0.66280526610489	dystrophin-associated glycoprotein complex
GO:0090665	0.66280526610489	glycoprotein complex
GO:0030111	0.662043829517378	regulation of Wnt signaling pathway
