ann_term	q_val	annotation
GO:0008615	0.537409871200664	pyridoxine biosynthetic process
GO:0009061	0.537409871200664	anaerobic respiration
GO:0009068	0.537409871200664	aspartate family amino acid catabolic process
GO:0009401	0.537409871200664	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0015947	0.537409871200664	methane metabolic process
GO:0015948	0.537409871200664	methanogenesis
GO:0015975	0.537409871200664	energy derivation by oxidation of reduced inorganic compounds
GO:0019475	0.537409871200664	L-lysine catabolic process to acetate
GO:0019477	0.537409871200664	L-lysine catabolic process
GO:0019665	0.537409871200664	anaerobic amino acid catabolic process
GO:0019666	0.537409871200664	nitrogenous compound fermentation
GO:0043446	0.537409871200664	cellular alkane metabolic process
GO:0043447	0.537409871200664	alkane biosynthetic process
GO:0046440	0.537409871200664	L-lysine metabolic process
GO:0009360	0.537409871200664	DNA polymerase III complex
GO:0033856	0.537409871200664	pyridoxine 5'-phosphate synthase activity
GO:0043772	0.537409871200664	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0034719	0.537409871200664	SMN-Sm protein complex
GO:0022412	0.536369599651092	cellular process involved in reproduction in multicellular organism
GO:0001883	0.536369599651092	purine nucleoside binding
GO:0005525	0.536369599651092	GTP binding
GO:0032549	0.536369599651092	ribonucleoside binding
GO:0032550	0.536369599651092	purine ribonucleoside binding
GO:0016651	0.534292229435672	oxidoreductase activity, acting on NAD(P)H
GO:0071840	0.533376952150676	cellular component organization or biogenesis
GO:0004523	0.531852000906691	RNA-DNA hybrid ribonuclease activity
GO:0009733	0.529918081818321	response to auxin
GO:0019438	0.529574656558428	aromatic compound biosynthetic process
GO:0055076	0.528809645111526	transition metal ion homeostasis
GO:0016441	0.528809645111526	posttranscriptional gene silencing
GO:0035194	0.528809645111526	posttranscriptional gene silencing by RNA
GO:0040029	0.528809645111526	regulation of gene expression, epigenetic
GO:0051168	0.528753758310058	nuclear export
GO:0051743	0.528753758310058	red chlorophyll catabolite reductase activity
GO:0035303	0.528549982869981	regulation of dephosphorylation
GO:0001101	0.526346981824359	response to acid chemical
GO:0061783	0.522700602277126	peptidoglycan muralytic activity
GO:0051246	0.522516520510097	regulation of protein metabolic process
GO:0046916	0.522482357858239	cellular transition metal ion homeostasis
GO:0010333	0.520778992929635	terpene synthase activity
GO:0061640	0.520778992929635	cytoskeleton-dependent cytokinesis
GO:0001919	0.520778992929635	regulation of receptor recycling
GO:0007040	0.520778992929635	lysosome organization
GO:0071230	0.520778992929635	cellular response to amino acid stimulus
GO:0032008	0.520778992929635	positive regulation of TOR signaling
GO:0042632	0.520778992929635	cholesterol homeostasis
GO:0043200	0.520778992929635	response to amino acid
GO:0055092	0.520778992929635	sterol homeostasis
GO:0071229	0.520778992929635	cellular response to acid chemical
GO:0080171	0.520778992929635	lytic vacuole organization
GO:0009832	0.520778992929635	plant-type cell wall biogenesis
GO:0010215	0.520778992929635	cellulose microfibril organization
GO:0070726	0.520778992929635	cell wall assembly
GO:0071668	0.520778992929635	plant-type cell wall assembly
GO:0030119	0.520778992929635	AP-type membrane coat adaptor complex
GO:0046931	0.520778992929635	pore complex assembly
GO:0046930	0.520778992929635	pore complex
GO:0098798	0.520447314996842	mitochondrial protein complex
GO:0016811	0.519614398762827	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0008270	0.518602644102038	zinc ion binding
GO:0003714	0.515525213617744	transcription corepressor activity
GO:0005875	0.515373429247123	microtubule associated complex
GO:0001882	0.51511915761963	nucleoside binding
GO:0033926	0.514630958165464	glycopeptide alpha-N-acetylgalactosaminidase activity
GO:0000098	0.513491102203341	sulfur amino acid catabolic process
GO:0030328	0.513491102203341	prenylcysteine catabolic process
GO:0030329	0.513491102203341	prenylcysteine metabolic process
GO:0044087	0.512897103450912	regulation of cellular component biogenesis
GO:0017053	0.512897103450912	transcriptional repressor complex
GO:0033557	0.510841495459426	Slx1-Slx4 complex
GO:0017108	0.510841495459426	5'-flap endonuclease activity
GO:0048256	0.510841495459426	flap endonuclease activity
GO:0048046	0.51024979812348	apoplast
GO:0016762	0.51024979812348	xyloglucan:xyloglucosyl transferase activity
GO:0007030	0.509910820001597	Golgi organization
GO:0050664	0.509910820001597	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor
GO:0006997	0.509910820001597	nucleus organization
GO:0008455	0.509910820001597	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity
GO:0009606	0.509126286696112	tropism
GO:0010274	0.509126286696112	hydrotropism
GO:0007006	0.507664118605054	mitochondrial membrane organization
GO:0015288	0.504721259208472	porin activity
GO:0022829	0.504721259208472	wide pore channel activity
GO:0016706	0.502857388357267	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors
GO:0019079	0.498901370733087	viral genome replication
GO:0120009	0.497822408351659	intermembrane lipid transfer
GO:0120013	0.497822408351659	intermembrane lipid transfer activity
GO:0043547	0.494518925736862	positive regulation of GTPase activity
GO:0017007	0.493452610599594	protein-bilin linkage
GO:0017009	0.493452610599594	protein-phycocyanobilin linkage
GO:0004564	0.493137298707174	beta-fructofuranosidase activity
GO:0004575	0.493137298707174	sucrose alpha-glucosidase activity
GO:0090599	0.493137298707174	alpha-glucosidase activity
GO:0008772	0.491712033923308	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0006516	0.491456504435122	glycoprotein catabolic process
GO:0005977	0.490618896190829	glycogen metabolic process
GO:0005978	0.490618896190829	glycogen biosynthetic process
GO:0004373	0.490618896190829	glycogen (starch) synthase activity
GO:0000323	0.489804159038383	lytic vacuole
GO:0005764	0.489804159038383	lysosome
GO:0003950	0.488552471593643	NAD+ ADP-ribosyltransferase activity
GO:0035966	0.488278075191363	response to topologically incorrect protein
GO:0016070	0.483652928446224	RNA metabolic process
GO:0070647	0.480735657318424	protein modification by small protein conjugation or removal
GO:0006012	0.48043133844621	galactose metabolic process
GO:0008108	0.48043133844621	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0010374	0.475598942016167	stomatal complex development
GO:0048580	0.475598942016167	regulation of post-embryonic development
GO:0048582	0.475598942016167	positive regulation of post-embryonic development
GO:0090558	0.475598942016167	plant epidermis development
GO:2000038	0.475598942016167	regulation of stomatal complex development
GO:2000123	0.475598942016167	positive regulation of stomatal complex development
GO:0004520	0.473427791743764	endodeoxyribonuclease activity
GO:0060271	0.471396723780307	cilium assembly
GO:0030031	0.471396723780307	cell projection assembly
GO:0120031	0.471396723780307	plasma membrane bounded cell projection assembly
GO:0016458	0.471396723780307	gene silencing
GO:0031047	0.471396723780307	gene silencing by RNA
GO:0005507	0.470571785996732	copper ion binding
GO:0009856	0.469925845109728	pollination
GO:0009875	0.469925845109728	pollen-pistil interaction
GO:0044706	0.469925845109728	multi-multicellular organism process
GO:0048544	0.469925845109728	recognition of pollen
GO:0042325	0.469671903451146	regulation of phosphorylation
GO:0017148	0.468666698332199	negative regulation of translation
GO:0034249	0.468666698332199	negative regulation of cellular amide metabolic process
GO:0034508	0.468149697596741	centromere complex assembly
GO:0001932	0.46724185192503	regulation of protein phosphorylation
GO:0008773	0.466808425806116	[protein-PII] uridylyltransferase activity
GO:0009690	0.465407727792619	cytokinin metabolic process
GO:0034754	0.465407727792619	cellular hormone metabolic process
GO:0019139	0.465407727792619	cytokinin dehydrogenase activity
GO:0016888	0.463899284081261	endodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0009791	0.460190642504101	post-embryonic development
GO:0046903	0.45984290674439	secretion
GO:0009793	0.459625607231522	embryo development ending in seed dormancy
GO:0010154	0.459625607231522	fruit development
GO:0048316	0.459625607231522	seed development
GO:0043154	0.459324157550223	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000117	0.459324157550223	negative regulation of cysteine-type endopeptidase activity
GO:0003980	0.458782690488868	UDP-glucose:glycoprotein glucosyltransferase activity
GO:0098800	0.456244657229516	inner mitochondrial membrane protein complex
GO:0006026	0.456066075434036	aminoglycan catabolic process
GO:0030832	0.455847882543213	regulation of actin filament length
GO:0008064	0.455847882543213	regulation of actin polymerization or depolymerization
GO:0008154	0.455847882543213	actin polymerization or depolymerization
GO:0030041	0.455847882543213	actin filament polymerization
GO:0030833	0.455847882543213	regulation of actin filament polymerization
GO:0032271	0.455847882543213	regulation of protein polymerization
GO:0032535	0.455847882543213	regulation of cellular component size
GO:0032956	0.455847882543213	regulation of actin cytoskeleton organization
GO:0032970	0.455847882543213	regulation of actin filament-based process
GO:0043254	0.455847882543213	regulation of protein complex assembly
GO:0110053	0.455847882543213	regulation of actin filament organization
GO:1902903	0.455847882543213	regulation of supramolecular fiber organization
GO:0005746	0.455847882543213	mitochondrial respiratory chain
GO:0004656	0.455847882543213	procollagen-proline 4-dioxygenase activity
GO:0019798	0.455847882543213	procollagen-proline dioxygenase activity
GO:0031543	0.455847882543213	peptidyl-proline dioxygenase activity
GO:0031545	0.455847882543213	peptidyl-proline 4-dioxygenase activity
GO:0010035	0.455847882543213	response to inorganic substance
GO:0098799	0.455847882543213	outer mitochondrial membrane protein complex
GO:0008830	0.455847882543213	dTDP-4-dehydrorhamnose 3,5-epimerase activity
GO:0016137	0.455847882543213	glycoside metabolic process
GO:0016138	0.455847882543213	glycoside biosynthetic process
GO:0045122	0.455847882543213	aflatoxin biosynthetic process
GO:0045149	0.455847882543213	acetoin metabolic process
GO:0045151	0.455847882543213	acetoin biosynthetic process
GO:0046222	0.455847882543213	aflatoxin metabolic process
GO:0051478	0.455847882543213	mannosylglycerate metabolic process
GO:0051479	0.455847882543213	mannosylglycerate biosynthetic process
GO:1901376	0.455847882543213	organic heteropentacyclic compound metabolic process
GO:1901378	0.455847882543213	organic heteropentacyclic compound biosynthetic process
GO:0004557	0.455847882543213	alpha-galactosidase activity
GO:0016158	0.455847882543213	3-phytase activity
GO:0047605	0.455847882543213	acetolactate decarboxylase activity
GO:0050151	0.455847882543213	oleate hydratase activity
GO:0050504	0.455847882543213	mannosyl-3-phosphoglycerate synthase activity
GO:0007618	0.455847882543213	mating
GO:0004097	0.455847882543213	catechol oxidase activity
GO:0008287	0.455847882543213	protein serine/threonine phosphatase complex
GO:1903293	0.455847882543213	phosphatase complex
GO:0010558	0.45557194432555	negative regulation of macromolecule biosynthetic process
GO:0031327	0.45557194432555	negative regulation of cellular biosynthetic process
GO:2000113	0.45557194432555	negative regulation of cellular macromolecule biosynthetic process
GO:0044242	0.455063733396416	cellular lipid catabolic process
GO:0004536	0.449876908944466	deoxyribonuclease activity
GO:0031419	0.449876908944466	cobalamin binding
GO:0006231	0.448536890393491	dTMP biosynthetic process
GO:0009129	0.448536890393491	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	0.448536890393491	pyrimidine nucleoside monophosphate biosynthetic process
GO:0009157	0.448536890393491	deoxyribonucleoside monophosphate biosynthetic process
GO:0009162	0.448536890393491	deoxyribonucleoside monophosphate metabolic process
GO:0009176	0.448536890393491	pyrimidine deoxyribonucleoside monophosphate metabolic process
GO:0009177	0.448536890393491	pyrimidine deoxyribonucleoside monophosphate biosynthetic process
GO:0009219	0.448536890393491	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	0.448536890393491	pyrimidine deoxyribonucleotide biosynthetic process
GO:0009237	0.448536890393491	siderophore metabolic process
GO:0009265	0.448536890393491	2'-deoxyribonucleotide biosynthetic process
