ann_term	q_val	annotation
GO:0015990	0.730986701060107	electron transport coupled proton transport
GO:0019475	0.730986701060107	L-lysine catabolic process to acetate
GO:0019477	0.730986701060107	L-lysine catabolic process
GO:0019665	0.730986701060107	anaerobic amino acid catabolic process
GO:0019666	0.730986701060107	nitrogenous compound fermentation
GO:0032297	0.730986701060107	negative regulation of DNA-dependent DNA replication initiation
GO:0043163	0.730986701060107	cell envelope organization
GO:0043165	0.730986701060107	Gram-negative-bacterium-type cell outer membrane assembly
GO:0043335	0.730986701060107	protein unfolding
GO:0043446	0.730986701060107	cellular alkane metabolic process
GO:0043447	0.730986701060107	alkane biosynthetic process
GO:0046440	0.730986701060107	L-lysine metabolic process
GO:0060274	0.730986701060107	maintenance of stationary phase
GO:0009338	0.730986701060107	exodeoxyribonuclease V complex
GO:0005275	0.730986701060107	amine transmembrane transporter activity
GO:0008854	0.730986701060107	exodeoxyribonuclease V activity
GO:0008965	0.730986701060107	phosphoenolpyruvate-protein phosphotransferase activity
GO:0015424	0.730986701060107	amino acid-transporting ATPase activity
GO:0031263	0.730986701060107	amine-transporting ATPase activity
GO:0033283	0.730986701060107	organic acid-transporting ATPase activity
GO:0033284	0.730986701060107	carboxylic acid-transporting ATPase activity
GO:0033856	0.730986701060107	pyridoxine 5'-phosphate synthase activity
GO:0043772	0.730986701060107	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0050570	0.730986701060107	4-hydroxythreonine-4-phosphate dehydrogenase activity
GO:0052906	0.730986701060107	tRNA (guanine(37)-N(1))-methyltransferase activity
GO:0017110	0.730986701060107	nucleoside-diphosphatase activity
GO:0043486	0.730986701060107	histone exchange
GO:0055067	0.730986701060107	monovalent inorganic cation homeostasis
GO:0016705	0.730986701060107	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0008202	0.730986701060107	steroid metabolic process
GO:0015918	0.730986701060107	sterol transport
GO:0016781	0.730986701060107	phosphotransferase activity, paired acceptors
GO:0005310	0.730986701060107	dicarboxylic acid transmembrane transporter activity
GO:0006450	0.730986701060107	regulation of translational fidelity
GO:0017061	0.726713780681192	S-methyl-5-thioadenosine phosphorylase activity
GO:0001401	0.726713780681192	mitochondrial sorting and assembly machinery complex
GO:0001887	0.723346868527999	selenium compound metabolic process
GO:0070329	0.723346868527999	tRNA seleno-modification
GO:0043828	0.723346868527999	tRNA 2-selenouridine synthase activity
GO:0052856	0.723346868527999	NADHX epimerase activity
GO:0052857	0.723346868527999	NADPHX epimerase activity
GO:0006839	0.720079251368777	mitochondrial transport
GO:0033044	0.720079251368777	regulation of chromosome organization
GO:0065008	0.720079251368777	regulation of biological quality
GO:0015631	0.720079251368777	tubulin binding
GO:0004529	0.720079251368777	exodeoxyribonuclease activity
GO:0016895	0.720079251368777	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0019805	0.709561157666216	quinolinate biosynthetic process
GO:0046874	0.709561157666216	quinolinate metabolic process
GO:0004502	0.709561157666216	kynurenine 3-monooxygenase activity
GO:0006023	0.709387354137979	aminoglycan biosynthetic process
GO:0009878	0.708405890886421	nodule morphogenesis
GO:0010098	0.708405890886421	suspensor development
GO:0016143	0.708405890886421	S-glycoside metabolic process
GO:0016145	0.708405890886421	S-glycoside catabolic process
GO:0019757	0.708405890886421	glycosinolate metabolic process
GO:0019759	0.708405890886421	glycosinolate catabolic process
GO:0019760	0.708405890886421	glucosinolate metabolic process
GO:0019762	0.708405890886421	glucosinolate catabolic process
GO:0042381	0.708405890886421	hemolymph coagulation
GO:0044111	0.708405890886421	development involved in symbiotic interaction
GO:0050898	0.708405890886421	nitrile metabolic process
GO:0080028	0.708405890886421	nitrile biosynthetic process
GO:0017080	0.708405890886421	sodium channel regulator activity
GO:0019871	0.708405890886421	sodium channel inhibitor activity
GO:0001505	0.707943423028449	regulation of neurotransmitter levels
GO:0032261	0.707943423028449	purine nucleotide salvage
GO:0032264	0.707943423028449	IMP salvage
GO:0043173	0.707943423028449	nucleotide salvage
GO:0090304	0.707943423028449	nucleic acid metabolic process
GO:0003876	0.707943423028449	AMP deaminase activity
GO:0008233	0.707943423028449	peptidase activity
GO:0046872	0.707943423028449	metal ion binding
GO:0047623	0.707943423028449	adenosine-phosphate deaminase activity
GO:0018142	0.70653732228557	protein-DNA covalent cross-linking
GO:0018143	0.70653732228557	nucleic acid-protein covalent cross-linking
GO:0008242	0.701758138641459	omega peptidase activity
GO:0070449	0.701428912378532	elongin complex
GO:0048311	0.699958243986122	mitochondrion distribution
GO:0051646	0.699958243986122	mitochondrion localization
GO:0018996	0.699958243986122	molting cycle, collagen and cuticulin-based cuticle
GO:0010383	0.696441433454216	cell wall polysaccharide metabolic process
GO:0010410	0.696441433454216	hemicellulose metabolic process
GO:0007059	0.69516396806219	chromosome segregation
GO:0046834	0.69516396806219	lipid phosphorylation
GO:0046854	0.69516396806219	phosphatidylinositol phosphorylation
GO:0000313	0.69516396806219	organellar ribosome
GO:0005761	0.69516396806219	mitochondrial ribosome
GO:0031967	0.69516396806219	organelle envelope
GO:0003712	0.69516396806219	transcription coregulator activity
GO:0070011	0.69516396806219	peptidase activity, acting on L-amino acid peptides
GO:0004792	0.688667248824105	thiosulfate sulfurtransferase activity
GO:0072583	0.688667248824105	clathrin-dependent endocytosis
GO:0009756	0.687651084200123	carbohydrate mediated signaling
GO:0009757	0.687651084200123	hexose mediated signaling
GO:0010182	0.687651084200123	sugar mediated signaling pathway
GO:0010255	0.687651084200123	glucose mediated signaling pathway
GO:1902659	0.687651084200123	regulation of glucose mediated signaling pathway
GO:0000002	0.686724499210853	mitochondrial genome maintenance
GO:0031145	0.682220627616926	anaphase-promoting complex-dependent catabolic process
GO:0071840	0.682220627616926	cellular component organization or biogenesis
GO:0003872	0.682220627616926	6-phosphofructokinase activity
GO:0016811	0.682220627616926	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0004617	0.679115076234405	phosphoglycerate dehydrogenase activity
GO:0004449	0.674955046825272	isocitrate dehydrogenase (NAD+) activity
GO:0090729	0.672438166277843	toxin activity
GO:0006479	0.668365756869977	protein methylation
GO:0008213	0.668365756869977	protein alkylation
GO:0051130	0.668365756869977	positive regulation of cellular component organization
GO:0019208	0.668365756869977	phosphatase regulator activity
GO:0005545	0.668365756869977	1-phosphatidylinositol binding
GO:0006348	0.66291983544712	chromatin silencing at telomere
GO:0035869	0.66291983544712	ciliary transition zone
GO:0036038	0.66291983544712	MKS complex
GO:0042537	0.661899976873754	benzene-containing compound metabolic process
GO:0033617	0.661776810508844	mitochondrial respiratory chain complex IV assembly
GO:0000781	0.661013628995068	chromosome, telomeric region
GO:0000784	0.661013628995068	nuclear chromosome, telomeric region
GO:0000245	0.65515493079254	spliceosomal complex assembly
GO:0006002	0.65515493079254	fructose 6-phosphate metabolic process
GO:0006403	0.65515493079254	RNA localization
GO:0009628	0.65515493079254	response to abiotic stimulus
GO:0018205	0.65515493079254	peptidyl-lysine modification
GO:0019915	0.65515493079254	lipid storage
GO:0022411	0.65515493079254	cellular component disassembly
GO:0050657	0.65515493079254	nucleic acid transport
GO:0050658	0.65515493079254	RNA transport
GO:0051236	0.65515493079254	establishment of RNA localization
GO:0042162	0.65515493079254	telomeric DNA binding
GO:0004838	0.65515493079254	L-tyrosine:2-oxoglutarate aminotransferase activity
GO:0070547	0.65515493079254	L-tyrosine aminotransferase activity
GO:0015919	0.65160094574332	peroxisomal membrane transport
GO:0019441	0.649366625681171	tryptophan catabolic process to kynurenine
GO:0070189	0.649366625681171	kynurenine metabolic process
GO:0034316	0.649277850911155	negative regulation of Arp2/3 complex-mediated actin nucleation
GO:0003720	0.649277850911155	telomerase activity
GO:0003721	0.649277850911155	telomerase RNA reverse transcriptase activity
GO:0071933	0.649277850911155	Arp2/3 complex binding
GO:0071929	0.646204533020186	alpha-tubulin acetylation
GO:0005819	0.646204533020186	spindle
GO:0019799	0.646204533020186	tubulin N-acetyltransferase activity
GO:0003964	0.646204533020186	RNA-directed DNA polymerase activity
GO:0007530	0.64453294176039	sex determination
GO:0006913	0.643405883844216	nucleocytoplasmic transport
GO:0051169	0.643405883844216	nuclear transport
GO:0098687	0.643405883844216	chromosomal region
GO:0140104	0.643405883844216	molecular carrier activity
GO:0051184	0.643405883844216	cofactor transmembrane transporter activity
GO:0003352	0.643405883844216	regulation of cilium movement
GO:0060632	0.643405883844216	regulation of microtubule-based movement
GO:0004568	0.643405883844216	chitinase activity
GO:0008184	0.643405883844216	glycogen phosphorylase activity
GO:0008909	0.641978177443647	isochorismate synthase activity
GO:0050486	0.641978177443647	intramolecular transferase activity, transferring hydroxy groups
GO:0035966	0.639477765452113	response to topologically incorrect protein
GO:0019903	0.637430215391306	protein phosphatase binding
GO:0005549	0.633379733529714	odorant binding
GO:0009318	0.633044756242104	exodeoxyribonuclease VII complex
GO:0009420	0.633044756242104	bacterial-type flagellum filament
GO:0008855	0.633044756242104	exodeoxyribonuclease VII activity
GO:0030002	0.633025563434311	cellular anion homeostasis
GO:0072501	0.633025563434311	cellular divalent inorganic anion homeostasis
GO:0072502	0.633025563434311	cellular trivalent inorganic anion homeostasis
GO:0030320	0.633025563434311	cellular monovalent inorganic anion homeostasis
GO:0030643	0.633025563434311	cellular phosphate ion homeostasis
GO:0042618	0.633025563434311	poly-hydroxybutyrate metabolic process
GO:0042619	0.633025563434311	poly-hydroxybutyrate biosynthetic process
GO:0042953	0.633025563434311	lipoprotein transport
GO:0044872	0.633025563434311	lipoprotein localization
GO:0072505	0.633025563434311	divalent inorganic anion homeostasis
GO:0072506	0.633025563434311	trivalent inorganic anion homeostasis
GO:0055062	0.633025563434311	phosphate ion homeostasis
GO:0055081	0.633025563434311	anion homeostasis
GO:0055083	0.633025563434311	monovalent inorganic anion homeostasis
GO:1901440	0.633025563434311	poly(hydroxyalkanoate) metabolic process
GO:1901441	0.633025563434311	poly(hydroxyalkanoate) biosynthetic process
GO:0004654	0.633025563434311	polyribonucleotide nucleotidyltransferase activity
GO:0000288	0.632647435327003	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
GO:1903047	0.632647435327003	mitotic cell cycle process
GO:0030133	0.632647435327003	transport vesicle
GO:0000334	0.631219365699915	3-hydroxyanthranilate 3,4-dioxygenase activity
GO:0051013	0.631219365699915	microtubule severing
GO:0009584	0.629545143601328	detection of visible light
GO:0008762	0.626038024254726	UDP-N-acetylmuramate dehydrogenase activity
GO:0047396	0.626038024254726	glycosylphosphatidylinositol diacylglycerol-lyase activity
GO:0006338	0.619253787896677	chromatin remodeling
GO:0010035	0.619253787896677	response to inorganic substance
GO:0098799	0.619253787896677	outer mitochondrial membrane protein complex
GO:0004190	0.619253787896677	aspartic-type endopeptidase activity
GO:0008234	0.619253787896677	cysteine-type peptidase activity
GO:0070001	0.619253787896677	aspartic-type peptidase activity
GO:0004312	0.619253787896677	fatty acid synthase activity
GO:0004563	0.618157901563023	beta-N-acetylhexosaminidase activity
GO:0030729	0.617299753512921	acetoacetate-CoA ligase activity
GO:0016726	0.613491113157877	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0035596	0.612649459983296	methylthiotransferase activity
GO:0050497	0.612649459983296	transferase activity, transferring alkylthio groups
GO:0042447	0.608482525123054	hormone catabolic process
GO:0006360	0.608090511624367	transcription by RNA polymerase I
GO:0043044	0.606583961642429	ATP-dependent chromatin remodeling
GO:0015630	0.606583961642429	microtubule cytoskeleton
GO:0032182	0.606583961642429	ubiquitin-like protein binding
GO:0005186	0.599568447063378	pheromone activity
GO:0009555	0.59864000578191	pollen development
GO:0048229	0.59864000578191	gametophyte development
GO:0010011	0.59864000578191	auxin binding
GO:0051060	0.59864000578191	pullulanase activity
GO:0044461	0.597704703742009	bacterial-type flagellum part
GO:0008970	0.597704703742009	phospholipase A1 activity
GO:0006817	0.593623154984121	phosphate ion transport
GO:0006979	0.593623154984121	response to oxidative stress
GO:0004499	0.593623154984121	N,N-dimethylaniline monooxygenase activity
GO:0005506	0.593623154984121	iron ion binding
GO:0016757	0.593623154984121	transferase activity, transferring glycosyl groups
GO:0016813	0.593623154984121	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
