ann_term	q_val	annotation
GO:0072663	0.657311342362078	establishment of protein localization to peroxisome
GO:0044772	0.653597969657297	mitotic cell cycle phase transition
GO:1901990	0.653597969657297	regulation of mitotic cell cycle phase transition
GO:0071229	0.652372479946432	cellular response to acid chemical
GO:0019840	0.652111346464668	isoprenoid binding
GO:0006482	0.651066300362106	protein demethylation
GO:0008214	0.651066300362106	protein dealkylation
GO:0070988	0.651066300362106	demethylation
GO:0006623	0.64923581589802	protein targeting to vacuole
GO:0072665	0.64923581589802	protein localization to vacuole
GO:0072666	0.64923581589802	establishment of protein localization to vacuole
GO:0006498	0.64923581589802	N-terminal protein lipidation
GO:0006499	0.64923581589802	N-terminal protein myristoylation
GO:0018377	0.64923581589802	protein myristoylation
GO:0006342	0.64923581589802	chromatin silencing
GO:0045814	0.64923581589802	negative regulation of gene expression, epigenetic
GO:0008131	0.643232809331152	primary amine oxidase activity
GO:0016539	0.643232809331152	intein-mediated protein splicing
GO:0015937	0.643232809331152	coenzyme A biosynthetic process
GO:0006357	0.642746019452131	regulation of transcription by RNA polymerase II
GO:0030429	0.642746019452131	kynureninase activity
GO:0071900	0.640758057570717	regulation of protein serine/threonine kinase activity
GO:0000313	0.637859088828361	organellar ribosome
GO:0005761	0.637859088828361	mitochondrial ribosome
GO:0007172	0.637217981742283	signal complex assembly
GO:0071929	0.635343957703909	alpha-tubulin acetylation
GO:0019799	0.635343957703909	tubulin N-acetyltransferase activity
GO:0051643	0.634066798865471	endoplasmic reticulum localization
GO:0061817	0.634066798865471	endoplasmic reticulum-plasma membrane tethering
GO:0004854	0.633187575044159	xanthine dehydrogenase activity
GO:0004855	0.633187575044159	xanthine oxidase activity
GO:0016727	0.633187575044159	oxidoreductase activity, acting on CH or CH2 groups, oxygen as acceptor
GO:0015766	0.633187575044159	disaccharide transport
GO:0015770	0.633187575044159	sucrose transport
GO:0008515	0.633187575044159	sucrose transmembrane transporter activity
GO:0015154	0.633187575044159	disaccharide transmembrane transporter activity
GO:0015157	0.633187575044159	oligosaccharide transmembrane transporter activity
GO:0005543	0.629146237182636	phospholipid binding
GO:0022402	0.627917769847131	cell cycle process
GO:0015631	0.62503410996725	tubulin binding
GO:0032365	0.624587643440358	intracellular lipid transport
GO:0032366	0.624587643440358	intracellular sterol transport
GO:0018027	0.622696667339694	peptidyl-lysine dimethylation
GO:0008289	0.621036080967849	lipid binding
GO:0051125	0.619423798995895	regulation of actin nucleation
GO:0019634	0.617918361083723	organic phosphonate metabolic process
GO:0005451	0.615057985561823	monovalent cation:proton antiporter activity
GO:0015385	0.615057985561823	sodium:proton antiporter activity
GO:0019901	0.612150575710405	protein kinase binding
GO:0015291	0.610221224675065	secondary active transmembrane transporter activity
GO:0042393	0.608182593925416	histone binding
GO:0009877	0.608182593925416	nodulation
GO:0008235	0.605938938399926	metalloexopeptidase activity
GO:0008712	0.604801569137087	ADP-glyceromanno-heptose 6-epimerase activity
GO:0034040	0.604801569137087	lipid-transporting ATPase activity
GO:0005875	0.603611266630482	microtubule associated complex
GO:0012511	0.600451957440961	monolayer-surrounded lipid storage body
GO:0046950	0.599402085762211	cellular ketone body metabolic process
GO:0046952	0.599402085762211	ketone body catabolic process
GO:1901569	0.599402085762211	fatty acid derivative catabolic process
GO:1902224	0.599402085762211	ketone body metabolic process
GO:0006857	0.599402085762211	oligopeptide transport
GO:0004449	0.599034443871893	isocitrate dehydrogenase (NAD+) activity
GO:0016799	0.598109279560667	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:0015996	0.597240221859834	chlorophyll catabolic process
GO:0047746	0.597240221859834	chlorophyllase activity
GO:0046164	0.596964665400042	alcohol catabolic process
GO:1901616	0.596964665400042	organic hydroxy compound catabolic process
GO:0006013	0.596307594589703	mannose metabolic process
GO:0019208	0.593898209340966	phosphatase regulator activity
GO:0006805	0.593880793125359	xenobiotic metabolic process
GO:0015813	0.593880793125359	L-glutamate transmembrane transport
GO:0009407	0.593880793125359	toxin catabolic process
GO:0009410	0.593880793125359	response to xenobiotic stimulus
GO:0009850	0.593880793125359	auxin metabolic process
GO:0009852	0.593880793125359	auxin catabolic process
GO:0010124	0.593880793125359	phenylacetate catabolic process
GO:0015716	0.593880793125359	organic phosphonate transport
GO:0015800	0.593880793125359	acidic amino acid transport
GO:0015824	0.593880793125359	proline transport
GO:0019516	0.593880793125359	lactate oxidation
GO:0042178	0.593880793125359	xenobiotic catabolic process
GO:0042919	0.593880793125359	benzoate transport
GO:0071466	0.593880793125359	cellular response to xenobiotic stimulus
GO:0071792	0.593880793125359	bacillithiol metabolic process
GO:0071793	0.593880793125359	bacillithiol biosynthetic process
GO:1990397	0.593880793125359	queuosine salvage
GO:0001727	0.593880793125359	lipid kinase activity
GO:0004040	0.593880793125359	amidase activity
GO:0004324	0.593880793125359	ferredoxin-NADP+ reductase activity
GO:0005298	0.593880793125359	proline:sodium symporter activity
GO:0008791	0.593880793125359	arginine N-succinyltransferase activity
GO:0008794	0.593880793125359	arsenate reductase (glutaredoxin) activity
GO:0008924	0.593880793125359	malate dehydrogenase (quinone) activity
GO:0008984	0.593880793125359	protein-glutamate methylesterase activity
GO:0015416	0.593880793125359	ATPase-coupled organic phosphonate transmembrane transporter activity
GO:0015501	0.593880793125359	glutamate:sodium symporter activity
GO:0015604	0.593880793125359	organic phosphonate transmembrane transporter activity
GO:0015633	0.593880793125359	zinc-transporting ATPase activity
GO:0016731	0.593880793125359	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor
GO:0016867	0.593880793125359	intramolecular transferase activity, transferring acyl groups
GO:0016993	0.593880793125359	precorrin-8X methylmutase activity
GO:0017153	0.593880793125359	sodium:dicarboxylate symporter activity
GO:0030611	0.593880793125359	arsenate reductase activity
GO:0030613	0.593880793125359	oxidoreductase activity, acting on phosphorus or arsenic in donors
GO:0030614	0.593880793125359	oxidoreductase activity, acting on phosphorus or arsenic in donors, disulfide as acceptor
GO:0031402	0.593880793125359	sodium ion binding
GO:0042895	0.593880793125359	antibiotic transmembrane transporter activity
GO:0042925	0.593880793125359	benzoate transmembrane transporter activity
GO:0008270	0.593880793125359	zinc ion binding
GO:0006678	0.593880793125359	glucosylceramide metabolic process
GO:0006680	0.593880793125359	glucosylceramide catabolic process
GO:0008297	0.593880793125359	single-stranded DNA exodeoxyribonuclease activity
GO:0009279	0.593880793125359	cell outer membrane
GO:0044462	0.593880793125359	external encapsulating structure part
GO:0008622	0.593880793125359	epsilon DNA polymerase complex
GO:0052689	0.593880793125359	carboxylic ester hydrolase activity
GO:0000278	0.593880793125359	mitotic cell cycle
GO:0019730	0.590944370927777	antimicrobial humoral response
GO:0019731	0.590944370927777	antibacterial humoral response
GO:0016749	0.590944370927777	N-succinyltransferase activity
GO:0004864	0.590630738161487	protein phosphatase inhibitor activity
GO:0019212	0.590630738161487	phosphatase inhibitor activity
GO:0022884	0.586812587504385	macromolecule transmembrane transporter activity
GO:0019900	0.586812587504385	kinase binding
GO:0008037	0.583999844795658	cell recognition
GO:0071840	0.582131892753609	cellular component organization or biogenesis
GO:0004046	0.580919720678302	aminoacylase activity
GO:0007030	0.579929058301023	Golgi organization
GO:0097305	0.578112405952248	response to alcohol
GO:0097306	0.578112405952248	cellular response to alcohol
GO:0012505	0.575823056900748	endomembrane system
GO:0000280	0.573943715637888	nuclear division
GO:0050829	0.572868755022145	defense response to Gram-negative bacterium
GO:0034719	0.572739917735845	SMN-Sm protein complex
GO:0008413	0.572739917735845	8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity
GO:0019888	0.572647969566472	protein phosphatase regulator activity
GO:0003954	0.57242949883831	NADH dehydrogenase activity
GO:0046834	0.572231803739473	lipid phosphorylation
GO:0046854	0.572231803739473	phosphatidylinositol phosphorylation
GO:0005871	0.571873818662259	kinesin complex
GO:0006901	0.571229238241526	vesicle coating
GO:0048207	0.571229238241526	vesicle targeting, rough ER to cis-Golgi
GO:0048208	0.571229238241526	COPII vesicle coating
GO:0004423	0.571229238241526	iduronate-2-sulfatase activity
GO:0019898	0.571104505314313	extrinsic component of membrane
GO:1901136	0.570795580462095	carbohydrate derivative catabolic process
GO:0006302	0.570375813068011	double-strand break repair
GO:0003680	0.5689115144954	AT DNA binding
GO:0005770	0.56884995896339	late endosome
GO:0047750	0.567396352785331	cholestenol delta-isomerase activity
GO:0008290	0.566247897748559	F-actin capping protein complex
GO:0019079	0.565917059993849	viral genome replication
GO:0015772	0.565026792121218	oligosaccharide transport
GO:0043647	0.564591067018603	inositol phosphate metabolic process
GO:0042303	0.564246151517469	molting cycle
GO:0044085	0.563832313887416	cellular component biogenesis
GO:0019012	0.563754384711592	virion
GO:0019028	0.563754384711592	viral capsid
GO:0044423	0.563754384711592	virion part
GO:0008170	0.563754384711592	N-methyltransferase activity
GO:0018996	0.56221585866736	molting cycle, collagen and cuticulin-based cuticle
GO:0006479	0.561018501488537	protein methylation
GO:0008213	0.561018501488537	protein alkylation
GO:0046039	0.559481145848803	GTP metabolic process
GO:0004707	0.559396498498305	MAP kinase activity
GO:0006694	0.559261253547251	steroid biosynthetic process
GO:0035966	0.559165121430545	response to topologically incorrect protein
GO:0008446	0.558370508022325	GDP-mannose 4,6-dehydratase activity
GO:0004677	0.557455436699664	DNA-dependent protein kinase activity
GO:0005853	0.557030770435089	eukaryotic translation elongation factor 1 complex
GO:0009712	0.554657321866722	catechol-containing compound metabolic process
GO:0001907	0.553877623807602	killing by symbiont of host cells
GO:0044003	0.553877623807602	modification by symbiont of host morphology or physiology
GO:0044004	0.553877623807602	disruption by symbiont of host cell
GO:0051701	0.553877623807602	interaction with host
GO:0030276	0.553877623807602	clathrin binding
GO:0045926	0.550900775454067	negative regulation of growth
GO:0002100	0.549492479679881	tRNA wobble adenosine to inosine editing
GO:0006382	0.549492479679881	adenosine to inosine editing
GO:0016553	0.549492479679881	base conversion or substitution editing
GO:0008251	0.549492479679881	tRNA-specific adenosine deaminase activity
GO:0015450	0.549492479679881	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0018991	0.549492479679881	oviposition
GO:0035262	0.549492479679881	gonad morphogenesis
GO:0044419	0.547428094282966	interspecies interaction between organisms
GO:0005675	0.547428094282966	transcription factor TFIIH holo complex
GO:0032806	0.547428094282966	carboxy-terminal domain protein kinase complex
GO:0048312	0.54716270542427	intracellular distribution of mitochondria
GO:0006637	0.546492514957765	acyl-CoA metabolic process
GO:0035383	0.546492514957765	thioester metabolic process
GO:1903047	0.546290576133976	mitotic cell cycle process
GO:0019388	0.546203975560084	galactose catabolic process
GO:0033499	0.546203975560084	galactose catabolic process via UDP-galactose
GO:0008108	0.546203975560084	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008767	0.544116636325532	UDP-galactopyranose mutase activity
GO:0008746	0.543050621367729	NAD(P)+ transhydrogenase activity
GO:0016652	0.543050621367729	oxidoreductase activity, acting on NAD(P)H, NAD(P) as acceptor
GO:0015698	0.541605727272514	inorganic anion transport
GO:0046931	0.540575840702703	pore complex assembly
GO:0016843	0.538009771255305	amine-lyase activity
GO:0016844	0.538009771255305	strictosidine synthase activity
GO:0047150	0.536922644511553	betaine-homocysteine S-methyltransferase activity
GO:0008792	0.53600826886786	arginine decarboxylase activity
GO:0007088	0.53600826886786	regulation of mitotic nuclear division
GO:0032367	0.535214128344401	intracellular cholesterol transport
GO:0004833	0.53511570885115	tryptophan 2,3-dioxygenase activity
GO:0005986	0.534808439250611	sucrose biosynthetic process
GO:0050307	0.534808439250611	sucrose-phosphate phosphatase activity
GO:0005388	0.532394851914607	calcium-transporting ATPase activity
GO:0009526	0.531223783228908	plastid envelope
GO:0009527	0.531223783228908	plastid outer membrane
GO:0009707	0.531223783228908	chloroplast outer membrane
GO:0009941	0.531223783228908	chloroplast envelope
GO:0031969	0.531223783228908	chloroplast membrane
GO:0042170	0.531223783228908	plastid membrane
GO:0044434	0.531223783228908	chloroplast part
