Feature	Pfam
1872	PF14608
1873	PF14608
1874	PF13637
1875	PF12796
1876	PF05725
1877	PF05725
1878	PF05725
1879	PF05725
1880	PF00004
1881	PF00004
1882	PF13499
1883	PF17958
1884	PF02937
1885	PF00307
1886	PF00307
1887	PF00307
1888	PF00078
1889	PF17917
1890	PF17921
1891	PF00665
1892	PF00112
1893	PF12796
1894	PF01412
1895	PF00169
1896	PF16746
1897	PF03647
1898	PF17862
1899	PF02933
1900	PF00004
1901	PF00004
1902	PF13418
1903	PF13418
1904	PF07646
1905	PF13415
1906	PF01344
1907	PF06825
1908	PF06825
1909	PF02518
1910	PF00072
1911	PF00664
1912	PF00664
1913	PF00005
1914	PF00005
1915	PF01588
1916	PF09334
1917	PF08264
1918	PF00307
1919	PF00307
1920	PF00204
1921	PF01751
1922	PF02518
1923	PF16898
1924	PF00521
1925	PF00521
1926	PF07819
1927	PF07690
1928	PF00012
1929	PF13926
1930	PF00230
1931	PF00493
1932	PF17207
1933	PF17855
1934	PF14551
1935	PF00788
1936	PF00307
1937	PF11912
1938	PF04882
1939	PF10294
1940	PF12335
1941	PF00168
1942	PF03456
1943	PF03455
1944	PF02141
1945	PF00400
1946	PF00400
1947	PF00400
1948	PF00400
1949	PF00400
1950	PF00400
1951	PF00400
1952	PF00046
1953	PF00046
1954	PF00400
1955	PF00400
1956	PF00400
1957	PF00400
1958	PF00400
1959	PF12937
1960	PF00069
1961	PF00564
1962	PF12745
1963	PF00069
1964	PF00069
1965	PF13393
1966	PF00069
1967	PF06479
1968	PF06472
1969	PF00005
1970	PF14593
1971	PF00271
1972	PF04851
1973	PF00571
1974	PF00571
1975	PF00571
1976	PF13855
1977	PF13855
1978	PF13855
1979	PF00069
1980	PF07690
1981	PF02996
1982	PF04851
1983	PF00271
1984	PF05183
1985	PF03124
1986	PF03105
1987	PF03105
1988	PF03747
1989	PF00076
1990	PF00642
1991	PF00503
1992	PF00069
1993	PF08544
1994	PF00288
1995	PF00582
1996	PF00069
1997	PF00403
1998	PF04515
1999	PF12157
2000	PF00439
2001	PF00412
2002	PF00412
2003	PF00412
2004	PF06813
2005	PF07690
2006	PF00226
2007	PF01712
2008	PF03151
2009	PF00453
2010	PF00453
2011	PF01833
2012	PF12796
2013	PF13857
2014	PF04515
2015	PF08551
2016	PF01940
2017	PF00080
2018	PF00080
2019	PF02825
2020	PF01661
2021	PF00644
2022	PF04564
2023	PF01061
2024	PF01061
2025	PF06422
2026	PF14510
2027	PF00005
2028	PF00005
2029	PF00171
2030	PF03200
2031	PF03909
2032	PF08567
2033	PF07529
2034	PF00271
2035	PF00176
2036	PF04515
2037	PF16770
2038	PF16589
2039	PF00498
2040	PF17900
2041	PF09127
2042	PF01433
2043	PF07646
2044	PF01344
2045	PF01344
2046	PF00646
2047	PF13418
2048	PF00333
2049	PF07690
2050	PF12436
2051	PF00443
2052	PF14533
2053	PF06814
2054	PF07052
2055	PF00106
2056	PF10294
2057	PF12698
2058	PF12698
2059	PF00005
2060	PF00005
2061	PF02797
2062	PF08392
2063	PF05460
2064	PF16909
2065	PF16908
2066	PF09333
2067	PF06650
2068	PF12624
2069	PF16910
2070	PF01702
2071	PF08704
2072	PF00690
2073	PF00702
2074	PF00122
2075	PF00689
2076	PF07716
2077	PF00112
2078	PF00112
2079	PF08246
2080	PF01728
2081	PF10180
2082	PF01040
2083	PF03388
2084	PF05462
2085	PF07690
2086	PF00092
2087	PF04258
2088	PF00240
2089	PF00627
2090	PF16495
2091	PF04433
2092	PF16496
2093	PF00249
2094	PF02176
2095	PF00571
2096	PF03189
2097	PF03619
2098	PF12999
2099	PF13015
2100	PF07974
2101	PF07974
2102	PF07974
2103	PF01722
2104	PF00383
2105	PF12777
2106	PF12775
2107	PF17857
2108	PF08393
2109	PF18199
2110	PF12780
2111	PF03028
2112	PF08385
2113	PF17852
2114	PF12774
2115	PF12781
2116	PF18198
2117	PF07714
2118	PF02995
2119	PF02608
2120	PF00003
2121	PF01412
2122	PF14604
2123	PF08637
2124	PF16757
2125	PF01120
2126	PF16016
2127	PF02893
2128	PF01127
2129	PF00664
2130	PF00664
2131	PF00005
2132	PF00005
2133	PF00789
2134	PF00569
2135	PF00085
2136	PF01678
2137	PF01678
2138	PF01080
2139	PF11912
2140	PF00676
2141	PF00078
2142	PF00618
2143	PF00621
2144	PF13540
2145	PF00617
2146	PF00415
2147	PF00415
2148	PF00415
2149	PF08246
2150	PF00112
2151	PF04116
2152	PF11380
2153	PF17103
2154	PF17101
2155	PF17102
2156	PF01857
2157	PF01858
2158	PF11934
2159	PF13431
2160	PF00643
2161	PF00400
2162	PF13181
2163	PF13181
2164	PF04078
2165	PF03952
2166	PF00113
2167	PF00583
2168	PF17921
2169	PF00665
2170	PF00071
2171	PF00498
2172	PF03105
2173	PF03124
2174	PF05184
2175	PF05184
2176	PF03489
2177	PF03489
2178	PF00380
2179	PF00788
2180	PF00916
2181	PF01740
2182	PF18483
2183	PF00005
2184	PF00005
2185	PF00664
2186	PF00664
2187	PF00076
2188	PF00787
2189	PF00069
2190	PF00069
2191	PF00169
2192	PF00168
2193	PF06371
2194	PF06367
2195	PF02181
2196	PF02338
2197	PF02209
2198	PF00626
2199	PF00626
2200	PF00626
2201	PF00626
2202	PF16300
2203	PF00400
2204	PF08953
2205	PF00169
2206	PF11841
2207	PF02181
2208	PF17963
2209	PF13855
2210	PF12799
2211	PF03031
2212	PF01183
2213	PF01183
2214	PF00078
2215	PF00078
2216	PF00293
2217	PF13521
2218	PF06454
2219	PF00782
2220	PF08777
2221	PF05383
2222	PF05907
2223	PF00076
2224	PF13639
2225	PF01553
2226	PF03067
2227	PF03067
2228	PF09286
2229	PF00071
2230	PF04056
2231	PF07975
2232	PF03126
2233	PF16201
2234	PF11707
2235	PF02817
2236	PF00364
2237	PF00198
2238	PF00515
2239	PF00254
2240	PF10277
2241	PF00069
2242	PF00612
2243	PF00621
2244	PF02801
2245	PF08242
2246	PF08659
2247	PF14765
2248	PF16197
2249	PF13602
2250	PF00698
2251	PF00109
2252	PF02656
2253	PF00664
2254	PF00664
2255	PF00005
2256	PF00005
2257	PF13236
2258	PF12807
2259	PF10259
2260	PF01490
2261	PF00626
2262	PF06814
2263	PF13091
2264	PF01370
2265	PF00085
2266	PF01217
2267	PF01753
2268	PF00856
2269	PF00754
2270	PF09458
2271	PF00754
2272	PF09458
2273	PF16491
2274	PF01435
2275	PF03962
2276	PF18517
2277	PF14808
2278	PF00117
2279	PF06418
2280	PF13857
2281	PF10192
2282	PF08572
2283	PF06544
2284	PF08659
2285	PF13602
2286	PF00698
2287	PF08242
2288	PF16197
2289	PF08240
2290	PF14765
2291	PF00109
2292	PF02801
2293	PF00459
2294	PF00620
2295	PF00617
2296	PF00618
2297	PF03083
2298	PF03083
2299	PF10277
2300	PF00035
2301	PF14622
2302	PF00636
2303	PF00035
2304	PF14622
2305	PF00636
2306	PF06454
2307	PF00069
2308	PF09696
2309	PF17103
2310	PF00066
2311	PF00066
2312	PF17102
2313	PF11380
2314	PF17101
2315	PF01369
2316	PF09324
2317	PF12783
2318	PF01369
2319	PF09324
2320	PF12783
2321	PF03492
2322	PF00011
2323	PF02862
2324	PF03619
2325	PF01416
2326	PF01367
2327	PF00476
2328	PF02739
2329	PF01612
2330	PF07714
2331	PF00004
2332	PF00004
2333	PF00439
2334	PF02698
2335	PF09295
2336	PF09295
2337	PF01142
2338	PF13515
2339	PF03109
2340	PF12894
2341	PF00400
2342	PF01163
2343	PF09478
2344	PF00575
2345	PF00076
2346	PF14570
2347	PF00856
2348	PF00004
2349	PF08542
2350	PF00698
2351	PF02801
2352	PF00109
2353	PF14765
2354	PF07993
2355	PF08659
2356	PF13602
2357	PF16197
2358	PF02036
2359	PF00106
2360	PF00828
2361	PF00557
2362	PF11912
2363	PF00078
2364	PF00069
2365	PF09340
2366	PF01399
2367	PF10296
2368	PF10296
2369	PF04117
2370	PF00169
2371	PF14845
2372	PF00728
2373	PF00149
2374	PF14008
2375	PF16656
2376	PF03034
2377	PF00481
2378	PF13855
2379	PF13855
2380	PF13855
2381	PF12796
2382	PF00887
2383	PF08209
2384	PF00579
2385	PF00170
2386	PF13637
2387	PF00112
2388	PF08246
2389	PF02151
2390	PF01365
2391	PF01365
2392	PF08454
2393	PF01926
2394	PF16897
2395	PF02824
2396	PF16414
2397	PF02460
2398	PF12698
2399	PF12698
2400	PF00005
2401	PF00005
2402	PF01602
2403	PF06624
2404	PF01161
2405	PF00782
2406	PF01412
2407	PF02816
2408	PF00240
2409	PF01529
2410	PF14688
2411	PF14687
2412	PF00076
2413	PF00728
2414	PF14845
2415	PF05832
2416	PF00571
2417	PF00654
2418	PF10283
2419	PF00533
2420	PF00644
2421	PF02825
2422	PF00023
2423	PF00665
2424	PF17921
2425	PF00078
2426	PF17917
2427	PF00350
2428	PF13238
2429	PF13041
2430	PF01535
2431	PF01061
2432	PF01061
2433	PF06422
2434	PF06422
2435	PF00005
2436	PF00005
2437	PF14510
2438	PF04177
2439	PF00173
2440	PF01039
2441	PF00364
2442	PF02786
2443	PF08326
2444	PF00289
2445	PF02785
2446	PF00046
2447	PF00046
2448	PF00069
2449	PF06479
2450	PF00069
2451	PF06479
2452	PF00012
2453	PF00012
2454	PF03820
2455	PF00614
2456	PF13091
2457	PF00618
2458	PF00617
2459	PF13639
2460	PF00400
2461	PF00400
2462	PF00400
2463	PF00400
2464	PF00400
2465	PF00400
2466	PF00400
2467	PF01566
2468	PF00240
2469	PF00652
2470	PF03105
2471	PF03124
2472	PF00249
2473	PF12745
2474	PF13393
2475	PF00069
2476	PF00069
2477	PF00069
2478	PF12928
2479	PF08324
2480	PF05903
2481	PF00225
2482	PF00078
2483	PF08953
2484	PF00400
2485	PF00400
2486	PF00400
2487	PF16300
2488	PF00071
2489	PF00578
2490	PF00578
2491	PF01694
2492	PF00566
2493	PF00063
2494	PF06017
2495	PF00612
2496	PF00612
2497	PF05971
2498	PF05971
2499	PF00743
2500	PF04982
2501	PF04982
2502	PF01545
2503	PF00240
2504	PF00240
2505	PF00240
2506	PF00240
2507	PF00240
2508	PF00240
2509	PF00240
2510	PF00240
2511	PF04051
2512	PF13602
2513	PF00550
2514	PF07993
2515	PF02801
2516	PF16197
2517	PF14765
2518	PF08659
2519	PF00698
2520	PF00109
2521	PF01926
2522	PF00481
2523	PF18296
2524	PF06333
2525	PF13246
2526	PF16212
2527	PF16209
2528	PF09382
2529	PF00570
2530	PF16124
2531	PF00270
2532	PF00271
2533	PF01833
2534	PF01833
2535	PF01833
2536	PF01753
2537	PF01145
2538	PF00069
2539	PF00069
2540	PF01496
2541	PF00909
2542	PF00412
2543	PF00412
2544	PF00412
2545	PF00412
2546	PF09139
2547	PF01183
2548	PF00759
2549	PF08711
2550	PF06454
2551	PF00069
2552	PF00400
2553	PF00400
2554	PF00400
2555	PF08240
2556	PF00107
2557	PF08240
2558	PF00107
2559	PF13499
2560	PF13499
2561	PF01026
2562	PF00176
2563	PF00271
2564	PF13945
2565	PF01055
2566	PF13802
2567	PF17137
2568	PF00533
2569	PF01834
2570	PF16589
2571	PF00152
2572	PF01336
2573	PF13489
2574	PF13086
2575	PF13087
2576	PF03828
2577	PF01909
2578	PF13499
2579	PF00307
2580	PF00307
2581	PF00307
2582	PF00307
2583	PF02801
2584	PF13602
2585	PF14765
2586	PF08659
2587	PF00109
2588	PF00698
2589	PF08242
2590	PF07993
2591	PF00493
2592	PF17855
2593	PF17207
2594	PF07942
2595	PF00415
2596	PF00415
2597	PF13540
2598	PF13540
2599	PF13540
2600	PF00566
2601	PF00134
2602	PF13181
2603	PF13181
2604	PF00400
2605	PF04389
2606	PF05577
2607	PF05154
2608	PF05577
2609	PF13460
2610	PF00168
2611	PF02666
2612	PF00628
2613	PF00628
2614	PF13515
2615	PF13181
2616	PF00078
2617	PF10602
2618	PF01399
2619	PF01266
2620	PF01266
2621	PF07714
2622	PF14844
2623	PF02138
2624	PF00400
2625	PF15787
2626	PF01565
2627	PF08031
2628	PF00005
2629	PF00664
2630	PF00400
2631	PF00400
2632	PF00400
2633	PF00400
2634	PF00400
2635	PF00400
2636	PF00400
2637	PF02535
2638	PF02535
2639	PF05978
2640	PF15901
2641	PF15902
2642	PF10241
2643	PF10162
2644	PF00343
2645	PF04889
2646	PF00067
2647	PF01694
2648	PF00583
2649	PF00583
2650	PF00026
2651	PF04191
2652	PF04191
2653	PF13508
2654	PF01963
2655	PF01963
2656	PF18044
2657	PF02037
2658	PF00400
2659	PF00400
2660	PF00400
2661	PF00400
2662	PF00400
2663	PF00400
2664	PF00400
2665	PF12937
2666	PF00125
2667	PF00005
2668	PF12698
2669	PF01124
2670	PF00675
2671	PF08367
2672	PF05193
2673	PF05193
2674	PF00571
2675	PF14580
2676	PF13855
2677	PF10256
2678	PF03159
2679	PF06201
2680	PF00076
2681	PF00076
2682	PF17846
2683	PF17846
2684	PF07691
2685	PF00106
2686	PF00415
2687	PF00415
2688	PF00415
2689	PF00415
2690	PF00415
2691	PF02738
2692	PF01799
2693	PF00111
2694	PF01315
2695	PF03450
2696	PF00941
2697	PF00069
2698	PF05725
2699	PF05725
2700	PF05725
2701	PF05725
2702	PF08450
2703	PF02926
2704	PF00085
2705	PF04679
2706	PF01068
2707	PF04675
2708	PF00155
2709	PF00550
2710	PF04408
2711	PF00271
2712	PF07717
2713	PF03798
2714	PF00069
2715	PF06479
2716	PF02678
2717	PF05726
2718	PF01585
2719	PF00400
2720	PF00400
2721	PF00400
2722	PF00400
2723	PF00400
2724	PF00400
2725	PF12937
2726	PF13518
2727	PF00076
2728	PF00076
2729	PF03694
2730	PF07714
2731	PF00069
2732	PF13519
2733	PF00179
2734	PF13350
2735	PF13350
2736	PF05190
2737	PF00488
2738	PF05188
2739	PF05192
2740	PF00112
2741	PF08246
2742	PF09478
2743	PF09478
2744	PF00111
2745	PF00069
2746	PF02780
2747	PF00456
2748	PF02779
2749	PF02780
2750	PF00456
2751	PF02779
2752	PF03942
2753	PF01189
2754	PF17125
2755	PF00169
2756	PF00621
2757	PF05725
2758	PF05725
2759	PF01529
2760	PF00481
2761	PF00566
2762	PF00566
2763	PF16901
2764	PF01266
2765	PF05007
2766	PF14599
2767	PF13639
2768	PF05495
2769	PF00069
2770	PF06479
2771	PF00069
2772	PF06479
2773	PF00069
2774	PF01171
2775	PF00613
2776	PF00454
2777	PF01363
2778	PF00230
2779	PF08511
2780	PF01061
2781	PF01061
2782	PF00005
2783	PF00005
2784	PF02214
2785	PF00643
2786	PF00620
2787	PF06454
2788	PF04664
2789	PF00003
2790	PF02608
2791	PF01852
2792	PF12937
2793	PF00400
2794	PF00400
2795	PF02883
2796	PF01602
2797	PF05129
2798	PF13920
2799	PF00069
2800	PF00152
2801	PF02214
2802	PF13091
2803	PF00614
2804	PF13589
2805	PF01119
2806	PF08676
2807	PF12816
2808	PF00031
2809	PF00056
2810	PF02866
2811	PF00169
2812	PF03947
2813	PF00181
2814	PF00534
2815	PF07974
2816	PF01833
2817	PF08592
2818	PF00176
2819	PF00271
2820	PF13793
2821	PF14572
2822	PF03144
2823	PF00009
2824	PF03143
2825	PF03144
2826	PF00009
2827	PF03143
2828	PF00312
2829	PF01918
2830	PF14226
2831	PF08449
2832	PF00307
2833	PF00307
2834	PF00307
2835	PF00307
2836	PF16511
2837	PF00169
2838	PF01193
2839	PF01000
2840	PF13634
2841	PF13634
2842	PF13634
2843	PF13634
2844	PF13634
2845	PF13634
2846	PF08790
2847	PF00171
2848	PF07842
2849	PF01553
2850	PF00005
2851	PF00005
2852	PF00664
2853	PF00664
2854	PF16185
2855	PF18720
2856	PF00176
2857	PF00271
2858	PF07690
2859	PF00817
2860	PF02775
2861	PF02776
2862	PF13520
2863	PF13906
2864	PF00071
2865	PF00069
2866	PF04727
2867	PF16197
2868	PF08240
2869	PF14765
2870	PF13602
2871	PF00698
2872	PF07993
2873	PF08659
2874	PF02801
2875	PF00109
2876	PF00069
2877	PF12796
2878	PF00566
2879	PF08953
2880	PF08953
2881	PF16300
2882	PF16300
2883	PF00400
2884	PF00400
2885	PF00400
2886	PF00270
2887	PF00271
2888	PF16124
2889	PF12697
2890	PF13246
2891	PF16212
2892	PF16209
2893	PF07926
2894	PF07714
2895	PF00017
2896	PF04884
2897	PF00704
2898	PF01966
2899	PF00959
2900	PF00621
2901	PF01435
2902	PF16491
2903	PF16491
2904	PF00271
2905	PF00176
2906	PF07993
2907	PF17921
2908	PF08719
2909	PF00400
2910	PF00400
2911	PF12931
2912	PF00368
2913	PF01061
2914	PF01061
2915	PF00005
2916	PF00005
2917	PF00854
2918	PF00118
2919	PF00494
2920	PF07002
2921	PF00168
2922	PF00168
2923	PF03151
2924	PF00400
2925	PF00400
2926	PF00400
2927	PF00400
2928	PF00400
2929	PF00400
2930	PF00400
2931	PF02141
2932	PF03456
2933	PF13347
2934	PF05328
2935	PF08241
2936	PF04562
2937	PF14523
2938	PF05739
2939	PF00526
2940	PF00526
2941	PF00526
2942	PF00526
2943	PF00526
2944	PF00526
2945	PF00526
2946	PF00526
2947	PF00526
2948	PF00526
2949	PF00526
2950	PF00526
2951	PF00526
2952	PF00526
2953	PF00526
2954	PF00526
2955	PF00526
2956	PF00526
2957	PF00526
2958	PF00526
2959	PF00526
2960	PF00526
2961	PF00808
2962	PF00443
2963	PF00069
2964	PF04006
2965	PF00076
2966	PF00076
2967	PF00571
2968	PF00654
2969	PF02176
2970	PF03764
2971	PF00679
2972	PF00009
2973	PF03144
2974	PF16004
2975	PF07500
2976	PF00628
2977	PF01545
2978	PF03083
2979	PF03083
2980	PF00400
2981	PF12894
2982	PF02678
2983	PF05726
2984	PF02678
2985	PF05726
2986	PF01833
2987	PF01833
2988	PF07714
2989	PF12907
2990	PF04419
2991	PF10178
2992	PF01652
2993	PF04049
2994	PF13414
2995	PF13181
2996	PF00584
2997	PF13833
2998	PF13499
2999	PF00617
3000	PF00618
3001	PF00454
3002	PF00454
3003	PF00717
3004	PF00622
3005	PF00270
3006	PF00271
3007	PF00069
3008	PF12765
3009	PF12830
3010	PF00611
3011	PF14604
3012	PF00018
3013	PF18720
3014	PF13768
3015	PF08487
3016	PF00400
3017	PF00400
3018	PF00400
3019	PF00400
3020	PF00022
3021	PF00022
3022	PF00759
3023	PF04212
3024	PF04212
3025	PF04212
3026	PF05875
3027	PF00018
3028	PF02205
3029	PF08581
3030	PF00400
3031	PF00400
3032	PF00400
3033	PF00400
3034	PF00400
3035	PF00400
3036	PF00400
3037	PF01145
3038	PF13181
3039	PF13176
3040	PF13432
3041	PF00071
3042	PF05920
3043	PF12896
3044	PF12894
3045	PF00171
3046	PF00012
3047	PF04209
3048	PF01411
3049	PF07973
3050	PF02272
3051	PF00400
3052	PF12894
3053	PF07743
3054	PF00149
3055	PF02096
3056	PF13967
3057	PF14703
3058	PF02714
3059	PF02732
3060	PF02866
3061	PF00056
3062	PF00621
3063	PF00078
3064	PF17921
3065	PF17917
3066	PF00665
3067	PF00590
3068	PF11540
3069	PF00400
3070	PF00643
3071	PF01344
3072	PF01344
3073	PF00097
3074	PF00009
3075	PF14492
3076	PF03144
3077	PF00679
3078	PF13499
3079	PF00808
3080	PF08506
3081	PF03378
3082	PF03810
3083	PF00892
3084	PF00892
3085	PF13529
3086	PF00169
3087	PF01369
3088	PF00271
3089	PF00176
3090	PF00118
3091	PF05710
3092	PF00957
3093	PF01597
3094	PF00071
3095	PF00071
3096	PF00169
3097	PF00225
3098	PF00225
3099	PF00400
3100	PF00400
3101	PF00400
3102	PF01699
3103	PF01699
3104	PF04193
3105	PF00004
3106	PF00004
3107	PF17862
3108	PF16189
3109	PF00557
3110	PF16188
3111	PF01321
3112	PF13516
3113	PF13516
3114	PF13516
3115	PF05648
3116	PF05648
3117	PF00168
3118	PF00169
3119	PF07719
3120	PF05978
3121	PF00773
3122	PF00071
3123	PF01213
3124	PF08603
3125	PF00583
3126	PF00069
3127	PF07258
3128	PF00533
3129	PF00307
3130	PF00621
3131	PF00612
3132	PF14559
3133	PF13181
3134	PF13176
3135	PF13432
3136	PF13432
3137	PF00828
3138	PF04183
3139	PF06276
3140	PF05710
3141	PF06424
3142	PF07722
3143	PF00069
3144	PF00069
3145	PF00479
3146	PF02781
3147	PF00479
3148	PF02781
3149	PF00565
3150	PF00565
3151	PF00565
3152	PF00565
3153	PF00567
3154	PF07857
3155	PF01061
3156	PF00005
3157	PF01734
3158	PF02518
3159	PF00512
3160	PF00072
3161	PF04098
3162	PF00076
3163	PF00071
3164	PF00097
3165	PF00011
3166	PF03162
3167	PF00498
3168	PF00168
3169	PF07690
3170	PF00107
3171	PF08240
3172	PF13181
3173	PF12895
3174	PF00526
3175	PF00025
3176	PF00498
3177	PF05725
3178	PF05725
3179	PF05725
3180	PF05725
3181	PF05725
3182	PF05725
3183	PF05725
3184	PF08240
3185	PF08242
3186	PF02801
3187	PF08659
3188	PF00698
3189	PF14765
3190	PF16197
3191	PF00109
3192	PF01200
3193	PF04562
3194	PF00097
3195	PF02181
3196	PF00498
3197	PF03033
3198	PF00201
3199	PF04193
3200	PF04193
3201	PF00621
3202	PF08315
3203	PF13602
3204	PF02801
3205	PF00698
3206	PF14765
3207	PF00109
3208	PF08240
3209	PF08242
3210	PF16197
3211	PF08659
3212	PF18808
3213	PF02985
3214	PF04191
3215	PF00400
3216	PF00400
3217	PF01529
3218	PF02844
3219	PF02843
3220	PF02769
3221	PF01071
3222	PF00586
3223	PF00297
3224	PF04906
3225	PF00149
3226	PF01596
3227	PF00665
3228	PF13516
3229	PF13516
3230	PF13516
3231	PF13516
3232	PF13516
3233	PF13516
3234	PF10332
3235	PF05710
3236	PF01843
3237	PF10046
3238	PF00271
3239	PF00270
3240	PF05462
3241	PF03901
3242	PF03901
3243	PF14749
3244	PF01756
3245	PF02770
3246	PF01217
3247	PF00928
3248	PF16095
3249	PF00027
3250	PF00027
3251	PF08477
3252	PF00610
3253	PF07714
3254	PF00617
3255	PF00618
3256	PF02893
3257	PF00891
3258	PF04051
3259	PF00225
3260	PF13445
3261	PF01344
3262	PF01344
3263	PF01344
3264	PF00643
3265	PF13418
3266	PF02608
3267	PF00003
3268	PF01457
3269	PF00106
3270	PF08771
3271	PF02260
3272	PF00454
3273	PF11865
3274	PF02259
3275	PF03694
3276	PF13520
3277	PF08030
3278	PF01794
3279	PF08022
3280	PF04802
3281	PF00122
3282	PF00702
3283	PF00403
3284	PF00403
3285	PF00078
3286	PF00589
3287	PF13540
3288	PF00415
3289	PF00415
3290	PF00415
3291	PF00415
3292	PF00415
3293	PF05236
3294	PF01238
3295	PF05347
3296	PF00168
3297	PF13639
3298	PF00651
3299	PF07993
3300	PF03015
3301	PF01553
3302	PF00616
3303	PF00415
3304	PF00415
3305	PF00415
3306	PF00415
3307	PF00621
3308	PF04826
3309	PF00514
3310	PF00621
3311	PF01465
3312	PF01161
3313	PF03407
3314	PF00400
3315	PF00400
3316	PF00400
3317	PF00400
3318	PF00400
3319	PF00955
3320	PF00955
3321	PF07690
3322	PF17917
3323	PF00078
3324	PF00018
3325	PF00018
3326	PF13516
3327	PF13516
3328	PF05725
3329	PF05725
3330	PF05725
3331	PF05725
3332	PF05725
3333	PF02170
3334	PF02171
3335	PF08699
3336	PF00571
3337	PF00571
3338	PF12624
3339	PF16909
3340	PF16908
3341	PF07974
3342	PF01027
3343	PF00501
3344	PF00501
3345	PF16177
3346	PF00501
3347	PF00501
3348	PF16177
3349	PF17921
3350	PF13639
3351	PF13516
3352	PF13516
3353	PF13516
3354	PF13516
3355	PF13516
3356	PF14497
3357	PF02798
3358	PF18072
3359	PF02769
3360	PF02769
3361	PF18076
3362	PF13507
3363	PF09805
3364	PF08159
3365	PF00118
3366	PF00071
3367	PF00011
3368	PF00011
3369	PF13602
3370	PF14765
3371	PF16197
3372	PF00109
3373	PF08240
3374	PF02801
3375	PF07993
3376	PF00698
3377	PF08659
3378	PF00550
3379	PF04562
3380	PF13499
3381	PF13833
3382	PF00067
3383	PF01699
3384	PF01699
3385	PF00621
3386	PF00026
3387	PF01595
3388	PF01764
3389	PF03798
3390	PF01145
3391	PF07714
3392	PF01833
3393	PF13499
3394	PF00271
3395	PF00176
3396	PF13907
3397	PF00385
3398	PF00385
3399	PF02503
3400	PF13090
3401	PF17941
3402	PF13089
3403	PF00400
3404	PF00400
3405	PF09458
3406	PF00754
3407	PF09458
3408	PF00754
3409	PF04727
3410	PF12796
3411	PF00271
3412	PF00270
3413	PF00627
3414	PF00627
3415	PF17807
3416	PF02148
3417	PF00443
3418	PF04116
3419	PF01490
3420	PF00011
3421	PF02902
3422	PF00319
3423	PF00271
3424	PF13959
3425	PF00270
3426	PF13855
3427	PF08477
3428	PF07714
3429	PF00610
3430	PF00610
3431	PF16095
3432	PF01926
3433	PF13516
3434	PF13516
3435	PF13516
3436	PF13516
3437	PF13516
3438	PF00501
3439	PF13193
3440	PF05024
3441	PF08031
3442	PF01565
3443	PF03062
3444	PF04900
3445	PF00022
3446	PF02845
3447	PF00153
3448	PF00153
3449	PF00153
3450	PF08614
3451	PF12894
3452	PF00400
3453	PF00400
3454	PF00400
3455	PF00400
3456	PF02207
3457	PF00003
3458	PF02656
3459	PF00150
3460	PF01274
3461	PF00053
3462	PF00053
3463	PF01833
3464	PF00071
3465	PF00514
3466	PF01717
3467	PF13774
3468	PF00957
3469	PF01569
3470	PF13634
3471	PF13634
3472	PF13634
3473	PF13634
3474	PF13634
3475	PF13634
3476	PF13634
3477	PF13634
3478	PF13634
3479	PF08659
3480	PF00698
3481	PF08240
3482	PF07993
3483	PF08242
3484	PF14765
3485	PF00109
3486	PF16197
3487	PF02801
3488	PF15780
3489	PF01694
3490	PF02535
3491	PF12009
3492	PF07690
3493	PF07651
3494	PF00071
3495	PF00067
3496	PF06371
3497	PF02181
3498	PF06367
3499	PF14523
3500	PF05739
3501	PF03062
3502	PF00293
3503	PF04791
3504	PF04791
3505	PF04791
3506	PF00348
3507	PF00792
3508	PF00613
3509	PF00454
3510	PF08507
3511	PF12799
3512	PF00169
3513	PF16095
3514	PF07714
3515	PF08477
3516	PF11744
3517	PF01485
3518	PF01485
3519	PF05832
3520	PF00071
3521	PF01423
3522	PF00566
3523	PF01504
3524	PF01504
3525	PF03561
3526	PF03561
3527	PF13374
3528	PF13424
3529	PF13181
3530	PF09497
3531	PF00271
3532	PF00270
3533	PF00270
3534	PF00271
3535	PF00169
3536	PF13516
3537	PF01633
3538	PF03061
3539	PF01988
3540	PF00917
3541	PF02569
3542	PF00618
3543	PF00610
3544	PF00617
3545	PF00400
