Feature	Pfam
1872	PF00008
1873	PF00008
1874	PF00008
1875	PF00008
1876	PF00008
1877	PF00008
1878	PF00008
1879	PF00008
1880	PF00008
1881	PF00008
1882	PF00008
1883	PF00008
1884	PF00008
1885	PF00008
1886	PF00008
1887	PF00008
1888	PF00008
1889	PF00008
1890	PF00008
1891	PF07645
1892	PF07645
1893	PF07645
1894	PF07645
1895	PF07645
1896	PF07645
1897	PF00023
1898	PF07684
1899	PF13857
1900	PF00066
1901	PF00066
1902	PF00066
1903	PF06816
1904	PF12796
1905	PF11936
1906	PF17777
1907	PF00428
1908	PF00466
1909	PF12430
1910	PF12537
1911	PF00135
1912	PF02140
1913	PF02140
1914	PF07690
1915	PF00326
1916	PF00930
1917	PF00069
1918	PF02221
1919	PF03148
1920	PF03265
1921	PF03189
1922	PF00061
1923	PF00061
1924	PF03137
1925	PF01753
1926	PF00856
1927	PF04408
1928	PF07717
1929	PF00531
1930	PF00069
1931	PF00616
1932	PF00168
1933	PF12004
1934	PF13895
1935	PF08205
1936	PF08205
1937	PF07686
1938	PF00858
1939	PF07528
1940	PF12874
1941	PF12874
1942	PF12874
1943	PF00151
1944	PF03015
1945	PF07993
1946	PF02518
1947	PF00521
1948	PF16898
1949	PF00204
1950	PF01751
1951	PF00704
1952	PF02535
1953	PF00400
1954	PF00400
1955	PF00400
1956	PF00400
1957	PF00400
1958	PF00400
1959	PF00400
1960	PF06650
1961	PF16908
1962	PF16909
1963	PF16910
1964	PF16910
1965	PF12624
1966	PF02544
1967	PF00245
1968	PF14721
1969	PF07992
1970	PF00929
1971	PF06602
1972	PF01363
1973	PF12572
1974	PF12894
1975	PF00400
1976	PF00400
1977	PF04003
1978	PF16009
1979	PF07898
1980	PF01758
1981	PF00005
1982	PF01061
1983	PF01436
1984	PF01436
1985	PF01436
1986	PF01436
1987	PF01436
1988	PF01436
1989	PF00097
1990	PF13640
1991	PF01753
1992	PF09779
1993	PF00017
1994	PF07973
1995	PF00059
1996	PF00084
1997	PF00084
1998	PF00084
1999	PF00084
2000	PF00084
2001	PF00084
2002	PF00084
2003	PF00084
2004	PF00084
2005	PF00084
2006	PF00084
2007	PF00754
2008	PF02996
2009	PF00439
2010	PF00439
2011	PF09247
2012	PF12157
2013	PF15288
2014	PF13880
2015	PF13878
2016	PF11179
2017	PF07978
2018	PF07978
2019	PF13925
2020	PF00400
2021	PF00400
2022	PF00400
2023	PF00400
2024	PF00704
2025	PF01607
2026	PF03896
2027	PF00010
2028	PF00664
2029	PF00664
2030	PF00005
2031	PF00005
2032	PF03054
2033	PF12937
2034	PF00431
2035	PF00431
2036	PF00431
2037	PF00431
2038	PF00431
2039	PF00057
2040	PF10613
2041	PF01094
2042	PF00379
2043	PF04893
2044	PF01556
2045	PF00226
2046	PF00106
2047	PF00096
2048	PF00096
2049	PF00096
2050	PF00096
2051	PF00096
2052	PF00096
2053	PF00096
2054	PF00096
2055	PF00096
2056	PF00096
2057	PF00096
2058	PF00096
2059	PF13894
2060	PF13912
2061	PF12478
2062	PF00096
2063	PF00096
2064	PF04389
2065	PF02225
2066	PF00135
2067	PF00096
2068	PF00096
2069	PF02244
2070	PF00246
2071	PF02210
2072	PF02210
2073	PF02210
2074	PF02210
2075	PF02210
2076	PF06008
2077	PF00055
2078	PF00053
2079	PF00053
2080	PF00053
2081	PF00053
2082	PF00053
2083	PF00053
2084	PF00053
2085	PF00053
2086	PF00053
2087	PF00053
2088	PF00053
2089	PF00053
2090	PF00053
2091	PF00053
2092	PF00053
2093	PF00053
2094	PF00053
2095	PF00053
2096	PF00053
2097	PF00053
2098	PF06009
2099	PF00052
2100	PF00955
2101	PF07565
2102	PF04387
2103	PF00080
2104	PF11764
2105	PF00076
2106	PF00856
2107	PF00379
2108	PF07565
2109	PF00955
2110	PF00089
2111	PF00089
2112	PF00999
2113	PF05970
2114	PF00080
2115	PF00055
2116	PF00053
2117	PF00053
2118	PF00053
2119	PF00053
2120	PF00053
2121	PF00053
2122	PF00053
2123	PF00053
2124	PF00053
2125	PF00053
2126	PF00052
2127	PF00248
2128	PF06477
2129	PF00049
2130	PF00533
2131	PF12738
2132	PF00083
2133	PF00069
2134	PF00027
2135	PF00027
2136	PF00008
2137	PF00008
2138	PF00008
2139	PF00008
2140	PF00008
2141	PF00240
2142	PF00240
2143	PF00240
2144	PF00240
2145	PF00240
2146	PF00240
2147	PF00240
2148	PF00240
2149	PF00240
2150	PF00240
2151	PF00240
2152	PF00240
2153	PF00240
2154	PF00240
2155	PF00443
2156	PF08240
2157	PF00107
2158	PF06311
2159	PF00640
2160	PF01607
2161	PF01607
2162	PF01607
2163	PF01607
2164	PF01607
2165	PF01607
2166	PF01607
2167	PF01607
2168	PF01607
2169	PF01607
2170	PF01607
2171	PF01607
2172	PF01607
2173	PF01607
2174	PF01607
2175	PF00379
2176	PF15035
2177	PF01094
2178	PF00003
2179	PF07562
2180	PF00651
2181	PF02892
2182	PF00046
2183	PF03798
2184	PF07443
2185	PF00176
2186	PF00271
2187	PF05843
2188	PF12947
2189	PF12947
2190	PF07645
2191	PF07474
2192	PF00058
2193	PF00058
2194	PF00058
2195	PF06119
2196	PF00188
2197	PF00240
2198	PF01428
2199	PF00201
2200	PF00201
2201	PF03501
2202	PF00185
2203	PF00988
2204	PF01979
2205	PF00117
2206	PF02729
2207	PF02786
2208	PF02786
2209	PF02787
2210	PF02142
2211	PF07776
2212	PF13894
2213	PF00096
2214	PF00096
2215	PF00096
2216	PF00096
2217	PF00651
2218	PF07645
2219	PF07645
2220	PF00431
2221	PF00431
2222	PF00431
2223	PF13385
2224	PF00084
2225	PF00084
2226	PF00084
2227	PF00084
2228	PF00008
2229	PF00008
2230	PF00008
2231	PF00008
2232	PF00008
2233	PF00008
2234	PF00008
2235	PF00008
2236	PF00008
2237	PF02494
2238	PF02494
2239	PF02494
2240	PF07699
2241	PF07699
2242	PF07699
2243	PF07699
2244	PF07699
2245	PF07699
2246	PF07699
2247	PF00754
2248	PF00754
2249	PF12661
2250	PF00057
2251	PF00227
2252	PF01399
2253	PF00022
2254	PF00022
2255	PF15511
2256	PF15511
2257	PF15511
2258	PF15511
2259	PF15511
2260	PF15511
2261	PF15511
2262	PF15511
2263	PF02714
2264	PF14703
2265	PF13967
2266	PF00501
2267	PF13193
2268	PF00071
2269	PF01151
2270	PF03137
2271	PF07648
2272	PF13912
2273	PF13912
2274	PF00096
2275	PF00096
2276	PF00096
2277	PF01571
2278	PF08669
2279	PF16350
2280	PF01266
2281	PF00018
2282	PF00018
2283	PF14604
2284	PF00017
2285	PF04906
2286	PF04987
2287	PF01663
2288	PF00003
2289	PF01094
2290	PF00089
2291	PF00046
2292	PF00339
2293	PF02752
2294	PF00350
2295	PF02212
2296	PF01031
2297	PF00858
2298	PF17855
2299	PF17207
2300	PF14551
2301	PF00493
2302	PF01843
2303	PF00612
2304	PF00612
2305	PF00612
2306	PF00612
2307	PF00612
2308	PF00612
2309	PF00063
2310	PF07527
2311	PF00010
2312	PF00505
2313	PF03103
2314	PF00852
2315	PF17039
2316	PF14661
2317	PF00200
2318	PF01562
2319	PF13688
2320	PF16698
2321	PF03137
2322	PF18296
2323	PF06333
2324	PF01412
2325	PF10495
2326	PF01607
2327	PF01607
2328	PF01607
2329	PF00008
2330	PF00008
2331	PF07645
2332	PF07645
2333	PF07645
2334	PF00431
2335	PF00431
2336	PF00431
2337	PF00431
2338	PF00431
2339	PF00431
2340	PF00431
2341	PF00431
2342	PF00431
2343	PF00431
2344	PF00431
2345	PF00431
2346	PF00431
2347	PF00431
2348	PF00431
2349	PF00431
2350	PF00431
2351	PF00431
2352	PF00431
2353	PF00431
2354	PF00431
2355	PF00431
2356	PF00431
2357	PF00431
2358	PF00431
2359	PF00431
2360	PF12661
2361	PF12661
2362	PF00028
2363	PF00028
2364	PF00028
2365	PF00028
2366	PF00028
2367	PF00028
2368	PF00028
2369	PF02485
2370	PF12529
2371	PF01822
2372	PF00083
2373	PF00005
2374	PF16185
2375	PF00664
2376	PF12031
2377	PF01388
2378	PF13912
2379	PF00096
2380	PF00096
2381	PF00096
2382	PF00096
2383	PF00096
2384	PF00096
2385	PF00096
2386	PF00096
2387	PF00096
2388	PF12874
2389	PF00287
2390	PF07074
2391	PF09334
2392	PF08264
2393	PF00089
2394	PF03392
2395	PF00046
2396	PF00400
2397	PF00400
2398	PF00400
2399	PF03416
2400	PF00171
2401	PF00096
2402	PF00096
2403	PF00096
2404	PF00067
2405	PF12542
2406	PF10197
2407	PF01394
2408	PF01394
2409	PF01394
2410	PF01394
2411	PF01394
2412	PF09268
2413	PF13838
2414	PF00637
2415	PF00637
2416	PF00637
2417	PF00637
2418	PF00637
2419	PF00637
2420	PF00637
2421	PF00001
2422	PF02598
2423	PF03083
2424	PF03083
2425	PF12248
2426	PF04116
2427	PF01080
2428	PF00271
2429	PF00098
2430	PF11719
2431	PF00270
2432	PF01510
2433	PF00939
2434	PF00400
2435	PF00400
2436	PF00400
2437	PF00400
2438	PF08614
2439	PF00379
2440	PF08212
2441	PF00690
2442	PF00689
2443	PF00122
2444	PF13246
2445	PF00462
2446	PF15996
2447	PF00630
2448	PF00630
2449	PF00630
2450	PF00630
2451	PF00630
2452	PF00630
2453	PF00630
2454	PF00630
2455	PF00630
2456	PF00630
2457	PF00630
2458	PF00307
2459	PF00307
2460	PF00307
2461	PF10324
2462	PF10324
2463	PF02949
2464	PF02709
2465	PF13733
2466	PF00641
2467	PF00641
2468	PF00641
2469	PF00641
2470	PF00400
2471	PF00400
2472	PF00400
2473	PF00400
2474	PF00400
2475	PF10270
2476	PF08246
2477	PF00112
2478	PF00849
2479	PF10261
2480	PF00557
2481	PF05195
2482	PF01395
2483	PF01395
2484	PF00002
2485	PF02793
2486	PF02210
2487	PF01074
2488	PF00041
2489	PF00041
2490	PF00041
2491	PF00041
2492	PF13927
2493	PF13927
2494	PF13882
2495	PF07679
2496	PF07679
2497	PF07679
2498	PF04099
2499	PF00151
2500	PF13432
2501	PF13432
2502	PF01569
2503	PF16508
2504	PF00498
2505	PF03901
2506	PF12397
2507	PF08146
2508	PF04184
2509	PF00102
2510	PF00102
2511	PF00271
2512	PF00270
2513	PF04821
2514	PF03015
2515	PF07993
2516	PF03142
2517	PF08205
2518	PF08205
2519	PF08205
2520	PF13927
2521	PF13927
2522	PF13927
2523	PF07679
2524	PF07679
2525	PF00041
2526	PF00079
2527	PF01607
2528	PF00076
2529	PF00076
2530	PF00083
2531	PF08711
2532	PF13855
2533	PF00625
2534	PF00595
2535	PF00595
2536	PF00791
2537	PF07653
2538	PF05625
2539	PF00352
2540	PF00352
2541	PF00176
2542	PF00271
2543	PF10192
2544	PF12895
2545	PF13181
2546	PF02949
2547	PF00096
2548	PF00096
2549	PF00096
2550	PF00089
2551	PF00125
2552	PF00125
2553	PF00125
2554	PF00125
2555	PF00125
2556	PF00125
2557	PF00096
2558	PF00096
2559	PF00096
2560	PF00096
2561	PF00096
2562	PF00096
2563	PF13894
2564	PF00152
2565	PF01336
2566	PF01284
2567	PF13855
2568	PF00001
2569	PF02366
2570	PF16192
2571	PF02815
2572	PF06026
2573	PF00013
2574	PF00013
2575	PF00013
2576	PF00013
2577	PF01607
2578	PF07645
2579	PF08007
2580	PF00520
2581	PF12796
2582	PF00089
2583	PF08395
2584	PF02932
2585	PF02931
2586	PF13520
2587	PF01608
2588	PF07651
2589	PF00028
2590	PF00028
2591	PF00028
2592	PF00028
2593	PF00028
2594	PF00028
2595	PF00028
2596	PF00028
2597	PF00028
2598	PF00028
2599	PF00028
2600	PF00110
2601	PF00110
2602	PF00201
2603	PF00147
2604	PF12937
2605	PF00400
2606	PF00400
2607	PF00400
2608	PF00400
2609	PF00400
2610	PF00400
2611	PF05793
2612	PF10258
2613	PF00209
2614	PF07776
2615	PF00096
2616	PF00096
2617	PF00096
2618	PF00096
2619	PF02789
2620	PF00883
2621	PF00626
2622	PF00626
2623	PF00626
2624	PF00626
2625	PF00626
2626	PF00626
2627	PF00096
2628	PF00096
2629	PF00096
2630	PF12796
2631	PF12796
2632	PF13857
2633	PF00327
2634	PF00083
2635	PF01062
2636	PF02101
2637	PF01130
2638	PF00292
2639	PF00046
2640	PF01757
2641	PF00875
2642	PF03441
2643	PF00656
2644	PF00153
2645	PF00153
2646	PF00153
2647	PF00153
2648	PF00153
2649	PF00153
2650	PF05804
2651	PF00201
2652	PF07743
2653	PF09771
2654	PF10520
2655	PF07690
2656	PF00067
2657	PF00567
2658	PF00567
2659	PF00567
2660	PF00567
2661	PF00567
2662	PF00567
2663	PF16499
2664	PF17450
2665	PF00270
2666	PF00271
2667	PF16046
2668	PF16046
2669	PF00498
2670	PF13086
2671	PF13087
2672	PF00089
2673	PF00246
2674	PF02244
2675	PF00046
2676	PF00250
2677	PF09354
2678	PF08430
2679	PF00474
2680	PF00076
2681	PF00076
2682	PF00379
2683	PF05026
2684	PF00293
2685	PF00001
2686	PF02535
2687	PF12799
2688	PF13855
2689	PF13855
2690	PF13855
2691	PF13855
2692	PF00096
2693	PF00096
2694	PF00096
2695	PF00096
2696	PF00096
2697	PF00096
2698	PF00096
2699	PF00096
2700	PF00096
2701	PF00096
2702	PF13912
2703	PF13912
2704	PF13912
2705	PF13927
2706	PF13927
2707	PF07679
2708	PF07679
2709	PF07679
2710	PF07679
2711	PF07679
2712	PF07679
2713	PF07679
2714	PF07679
2715	PF07679
2716	PF07679
2717	PF07679
2718	PF07679
2719	PF07679
2720	PF07679
2721	PF13639
2722	PF08555
2723	PF07819
2724	PF01773
2725	PF07662
2726	PF07670
2727	PF00270
2728	PF00271
2729	PF16124
2730	PF00667
2731	PF00258
2732	PF00175
2733	PF00225
2734	PF00536
2735	PF07653
2736	PF07647
2737	PF03803
2738	PF00005
2739	PF00005
2740	PF12698
2741	PF12698
2742	PF13912
2743	PF00096
2744	PF00096
2745	PF00096
2746	PF00096
2747	PF14775
2748	PF14772
2749	PF01409
2750	PF01409
2751	PF03147
2752	PF05053
2753	PF00927
2754	PF00927
2755	PF01841
2756	PF00868
2757	PF01607
2758	PF01607
2759	PF00679
2760	PF00009
2761	PF03144
2762	PF14492
2763	PF03764
2764	PF01166
2765	PF00953
2766	PF00089
2767	PF12032
2768	PF00240
2769	PF05199
2770	PF00732
2771	PF00732
2772	PF01390
2773	PF04503
2774	PF00096
2775	PF00096
2776	PF07776
2777	PF00083
2778	PF00856
2779	PF05033
2780	PF00385
2781	PF00613
2782	PF00792
2783	PF00454
2784	PF01061
2785	PF00005
2786	PF00005
2787	PF01061
2788	PF01490
2789	PF00104
2790	PF00105
2791	PF13832
2792	PF13831
2793	PF00001
2794	PF13855
2795	PF13855
2796	PF13855
2797	PF01582
2798	PF03715
2799	PF07690
2800	PF06699
2801	PF13906
2802	PF13520
2803	PF00151
2804	PF16450
2805	PF00004
2806	PF17862
2807	PF04506
2808	PF03372
2809	PF13229
2810	PF00530
2811	PF00530
2812	PF00530
2813	PF13912
2814	PF07776
2815	PF00096
2816	PF00096
2817	PF00096
2818	PF13909
2819	PF00096
2820	PF00096
2821	PF00096
2822	PF12171
2823	PF01510
2824	PF00069
2825	PF00069
2826	PF11952
2827	PF01585
2828	PF00169
2829	PF08174
2830	PF07885
2831	PF07885
2832	PF00168
2833	PF00018
2834	PF00017
2835	PF00017
2836	PF00169
2837	PF00616
2838	PF00089
2839	PF00909
2840	PF13927
2841	PF13927
2842	PF13927
2843	PF13927
2844	PF00041
2845	PF13895
2846	PF08205
2847	PF00679
2848	PF14492
2849	PF03764
2850	PF03144
2851	PF00009
2852	PF02949
2853	PF00067
2854	PF01607
2855	PF00611
2856	PF14604
2857	PF07898
2858	PF13855
2859	PF13855
2860	PF13855
2861	PF13855
2862	PF13855
2863	PF13855
2864	PF13855
2865	PF00379
2866	PF04193
2867	PF04193
2868	PF00024
2869	PF00024
2870	PF14295
2871	PF00412
2872	PF00412
2873	PF00046
2874	PF04046
2875	PF08264
2876	PF00133
2877	PF00001
2878	PF03878
2879	PF00786
2880	PF00069
2881	PF08367
2882	PF05193
2883	PF00001
2884	PF04389
2885	PF00909
2886	PF03435
2887	PF00023
2888	PF06701
2889	PF06701
2890	PF00569
2891	PF18346
2892	PF18346
2893	PF13920
2894	PF13920
2895	PF13920
2896	PF12796
2897	PF12796
2898	PF12796
2899	PF00084
2900	PF00084
2901	PF00084
2902	PF03129
2903	PF13393
2904	PF08395
2905	PF03009
2906	PF00001
2907	PF00474
2908	PF00089
2909	PF01067
2910	PF04212
2911	PF00648
2912	PF00615
2913	PF00631
2914	PF00610
2915	PF18148
2916	PF06585
2917	PF00096
2918	PF00096
2919	PF07690
2920	PF00642
2921	PF00642
2922	PF00089
2923	PF00089
2924	PF00089
2925	PF12796
2926	PF12796
2927	PF12796
2928	PF12796
2929	PF00644
2930	PF13637
2931	PF13637
2932	PF13857
2933	PF00536
2934	PF13606
2935	PF00028
2936	PF00379
2937	PF17135
2938	PF10156
2939	PF02759
2940	PF00018
2941	PF00566
2942	PF07679
2943	PF07679
2944	PF07679
2945	PF07714
2946	PF02789
2947	PF00883
2948	PF13927
2949	PF07679
2950	PF07679
2951	PF13855
2952	PF13855
2953	PF13855
2954	PF13855
2955	PF06294
2956	PF00001
2957	PF00536
2958	PF00781
2959	PF00609
2960	PF00130
2961	PF00130
2962	PF01529
2963	PF01094
2964	PF00060
2965	PF10613
2966	PF01007
2967	PF17655
2968	PF00271
2969	PF08147
2970	PF00270
2971	PF12145
2972	PF09497
2973	PF01607
2974	PF01607
2975	PF01607
2976	PF01607
2977	PF01607
2978	PF01607
2979	PF01607
2980	PF01607
2981	PF12832
2982	PF00096
2983	PF04193
2984	PF04193
2985	PF03083
2986	PF03083
2987	PF00271
2988	PF00270
2989	PF00209
2990	PF06585
2991	PF00089
2992	PF00057
2993	PF00057
2994	PF00057
2995	PF00057
2996	PF00010
2997	PF01607
2998	PF00704
2999	PF00704
3000	PF14225
3001	PF14228
3002	PF14228
3003	PF14228
3004	PF14228
3005	PF14228
3006	PF14222
3007	PF02750
3008	PF02078
3009	PF02949
3010	PF00096
3011	PF00096
3012	PF00096
3013	PF00147
3014	PF00147
3015	PF16363
3016	PF00191
3017	PF00191
3018	PF02463
3019	PF06470
3020	PF00611
3021	PF00018
3022	PF01757
3023	PF00379
3024	PF00400
3025	PF00400
3026	PF07810
3027	PF00650
3028	PF00989
3029	PF08447
3030	PF00096
3031	PF00096
3032	PF00096
3033	PF00096
3034	PF00651
3035	PF01344
3036	PF01344
3037	PF01344
3038	PF01344
3039	PF01344
3040	PF07707
3041	PF00653
3042	PF12356
3043	PF00179
3044	PF04389
3045	PF00053
3046	PF00053
3047	PF00053
3048	PF00053
3049	PF00053
3050	PF07974
3051	PF12661
3052	PF12661
3053	PF12661
3054	PF12661
3055	PF12213
3056	PF04042
3057	PF01569
3058	PF14853
3059	PF00387
3060	PF14604
3061	PF00168
3062	PF00017
3063	PF00017
3064	PF00388
3065	PF00069
3066	PF12330
3067	PF00001
3068	PF00642
3069	PF00642
3070	PF00076
3071	PF00379
3072	PF00379
3073	PF00567
3074	PF12872
3075	PF07885
3076	PF03530
3077	PF02888
3078	PF00792
3079	PF00794
3080	PF00613
3081	PF00454
3082	PF02192
3083	PF00067
3084	PF00858
3085	PF00858
3086	PF00089
3087	PF00201
3088	PF00201
3089	PF00179
3090	PF00005
3091	PF01061
3092	PF07690
3093	PF07898
3094	PF00089
3095	PF01423
3096	PF02931
3097	PF02932
3098	PF00135
3099	PF00076
3100	PF12353
3101	PF00157
3102	PF00046
3103	PF00270
3104	PF00271
3105	PF00271
3106	PF07898
3107	PF03188
3108	PF04061
3109	PF12906
3110	PF13927
3111	PF07679
3112	PF00487
3113	PF13934
3114	PF16687
3115	PF00149
3116	PF00289
3117	PF00364
3118	PF01039
3119	PF02786
3120	PF08326
3121	PF02785
3122	PF00620
3123	PF00784
3124	PF13620
3125	PF13620
3126	PF13325
3127	PF00498
3128	PF00854
3129	PF00854
3130	PF12248
3131	PF13417
3132	PF00043
3133	PF13855
3134	PF13855
3135	PF13855
3136	PF13855
3137	PF13855
3138	PF13855
3139	PF13855
3140	PF13855
3141	PF13855
3142	PF14008
3143	PF16656
3144	PF00149
3145	PF00076
3146	PF00076
3147	PF01713
3148	PF08590
3149	PF13671
3150	PF08395
3151	PF00076
3152	PF01585
3153	PF17780
3154	PF02185
3155	PF03097
3156	PF00595
3157	PF01390
3158	PF00057
3159	PF00057
3160	PF00057
3161	PF00089
3162	PF00050
3163	PF00059
3164	PF00271
3165	PF00176
3166	PF01401
3167	PF01315
3168	PF03450
3169	PF02738
3170	PF01799
3171	PF00111
3172	PF00941
3173	PF03915
3174	PF03915
3175	PF00046
3176	PF00028
3177	PF00028
3178	PF00028
3179	PF00028
3180	PF00028
3181	PF00028
3182	PF00028
3183	PF00028
3184	PF00028
3185	PF00028
3186	PF00903
3187	PF00071
3188	PF00400
3189	PF00400
3190	PF00400
3191	PF00780
3192	PF00130
3193	PF00069
3194	PF00433
3195	PF15796
3196	PF07714
3197	PF00106
3198	PF00397
3199	PF12874
3200	PF12874
3201	PF12874
3202	PF12171
3203	PF13855
3204	PF13855
3205	PF00002
3206	PF00002
3207	PF02793
3208	PF16622
3209	PF01061
3210	PF00005
3211	PF13085
3212	PF13534
3213	PF00151
3214	PF02149
3215	PF07716
3216	PF07714
3217	PF12796
3218	PF12796
3219	PF12661
3220	PF02210
3221	PF02210
3222	PF02210
3223	PF02210
3224	PF02210
3225	PF02210
3226	PF13855
3227	PF13855
3228	PF13855
3229	PF13855
3230	PF13855
3231	PF13855
3232	PF13306
3233	PF13646
3234	PF13646
3235	PF00089
3236	PF07645
3237	PF07645
3238	PF07645
3239	PF07645
3240	PF07645
3241	PF07645
3242	PF07645
3243	PF07645
3244	PF07645
3245	PF12662
3246	PF00439
3247	PF00855
3248	PF13832
3249	PF13831
3250	PF10513
3251	PF00083
3252	PF05719
3253	PF05719
3254	PF00075
3255	PF01693
3256	PF00454
3257	PF08064
3258	PF02260
3259	PF02259
3260	PF00868
3261	PF01841
3262	PF00927
3263	PF00168
3264	PF00168
3265	PF16453
3266	PF01369
3267	PF17959
3268	PF00089
3269	PF01151
3270	PF11467
3271	PF00001
3272	PF00400
3273	PF00400
3274	PF00241
3275	PF01490
3276	PF06325
3277	PF05024
3278	PF00010
3279	PF04906
3280	PF00083
3281	PF00130
3282	PF00017
3283	PF15411
3284	PF00621
3285	PF00307
3286	PF06728
3287	PF00083
3288	PF14559
3289	PF13181
3290	PF13181
3291	PF13181
3292	PF00467
3293	PF17136
3294	PF01740
3295	PF00916
3296	PF00069
3297	PF10148
3298	PF00335
3299	PF00568
3300	PF08766
3301	PF00782
3302	PF00621
3303	PF07841
3304	PF02759
3305	PF00566
3306	PF12068
3307	PF07714
3308	PF08919
3309	PF00018
3310	PF00017
3311	PF00850
3312	PF12348
3313	PF00400
3314	PF00400
3315	PF00400
3316	PF00400
3317	PF06456
3318	PF00096
3319	PF00096
3320	PF00096
3321	PF00096
3322	PF00096
3323	PF00096
3324	PF00096
3325	PF00096
3326	PF01048
3327	PF00151
3328	PF01582
3329	PF13855
3330	PF13855
3331	PF13855
3332	PF13855
3333	PF00001
3334	PF00754
3335	PF00008
3336	PF02210
3337	PF02210
3338	PF02210
3339	PF02210
3340	PF00028
3341	PF00028
3342	PF00028
3343	PF00028
3344	PF00028
3345	PF00028
3346	PF00028
3347	PF00028
3348	PF00028
3349	PF07535
3350	PF02257
3351	PF00083
3352	PF00083
3353	PF10242
3354	PF14670
3355	PF14670
3356	PF07645
3357	PF00057
3358	PF00057
3359	PF00057
3360	PF00057
3361	PF00057
3362	PF00057
3363	PF00057
3364	PF00058
3365	PF00058
3366	PF00058
3367	PF00058
3368	PF00058
3369	PF00058
3370	PF00058
3371	PF00058
3372	PF00058
3373	PF00058
3374	PF00058
3375	PF00058
3376	PF02535
3377	PF00089
3378	PF00009
3379	PF14492
3380	PF00679
3381	PF00656
3382	PF01388
3383	PF11717
3384	PF08169
3385	PF03189
3386	PF00063
3387	PF00063
3388	PF06017
3389	PF01214
3390	PF00096
3391	PF00096
3392	PF00096
3393	PF00096
3394	PF00096
3395	PF00096
3396	PF16622
3397	PF02780
3398	PF02779
3399	PF00456
3400	PF03124
3401	PF03105
3402	PF03105
3403	PF03105
3404	PF15410
3405	PF00307
3406	PF00307
3407	PF00018
3408	PF00435
3409	PF00435
3410	PF00435
3411	PF00435
3412	PF00435
3413	PF00435
3414	PF00435
3415	PF00435
3416	PF00435
3417	PF00435
3418	PF00435
3419	PF00435
3420	PF00435
3421	PF00435
3422	PF00435
3423	PF00435
3424	PF00435
3425	PF00435
3426	PF00435
3427	PF00435
3428	PF00435
3429	PF00435
3430	PF00435
3431	PF00435
3432	PF00435
3433	PF00435
3434	PF00435
3435	PF00435
3436	PF00435
3437	PF00435
3438	PF14599
3439	PF00903
3440	PF13855
3441	PF13855
3442	PF00560
3443	PF00814
3444	PF00168
3445	PF00168
3446	PF00621
3447	PF00069
3448	PF00069
3449	PF07679
3450	PF07679
3451	PF07679
3452	PF07679
3453	PF07679
3454	PF07679
3455	PF07679
3456	PF07679
3457	PF07679
3458	PF07679
3459	PF07679
3460	PF07679
3461	PF07679
3462	PF07679
3463	PF07679
3464	PF07679
3465	PF07679
3466	PF07679
3467	PF07679
3468	PF07679
3469	PF07679
3470	PF00041
3471	PF00041
3472	PF00583
3473	PF00005
3474	PF00005
3475	PF00664
3476	PF00664
3477	PF00595
3478	PF00379
3479	PF15868
3480	PF00096
3481	PF00096
3482	PF00096
3483	PF00096
3484	PF00096
3485	PF03250
3486	PF02944
3487	PF10545
3488	PF08565
3489	PF03234
3490	PF08564
3491	PF13086
3492	PF13086
3493	PF13087
3494	PF00474
3495	PF00168
3496	PF00168
3497	PF01740
3498	PF00916
3499	PF06151
3500	PF05346
3501	PF00083
3502	PF00096
3503	PF00096
3504	PF00096
3505	PF07776
3506	PF01151
3507	PF06645
3508	PF16213
3509	PF12783
3510	PF01369
3511	PF13912
3512	PF13912
3513	PF00096
3514	PF00096
3515	PF00096
3516	PF07776
3517	PF00083
3518	PF09758
3519	PF00828
3520	PF00076
3521	PF00076
3522	PF07992
3523	PF00355
3524	PF13857
3525	PF00531
3526	PF00791
3527	PF17809
3528	PF00023
3529	PF00023
3530	PF12796
3531	PF12796
3532	PF12796
3533	PF12796
3534	PF12796
3535	PF12796
3536	PF12796
3537	PF00083
3538	PF00651
3539	PF02949
3540	PF00089
3541	PF15955
3542	PF08395
3543	PF12130
3544	PF00307
3545	PF00810
