Feature	Pfam
1872	PF14429
1873	PF00169
1874	PF00096
1875	PF00096
1876	PF00096
1877	PF00096
1878	PF00096
1879	PF01027
1880	PF13853
1881	PF13499
1882	PF13833
1883	PF13927
1884	PF03921
1885	PF00001
1886	PF13853
1887	PF04408
1888	PF00270
1889	PF00271
1890	PF07717
1891	PF07645
1892	PF07645
1893	PF05735
1894	PF11598
1895	PF02412
1896	PF02412
1897	PF02412
1898	PF02412
1899	PF02412
1900	PF02412
1901	PF00096
1902	PF00096
1903	PF00096
1904	PF00096
1905	PF00096
1906	PF00096
1907	PF00096
1908	PF00096
1909	PF00096
1910	PF00096
1911	PF00096
1912	PF00096
1913	PF00096
1914	PF00096
1915	PF00096
1916	PF00096
1917	PF00096
1918	PF00096
1919	PF00096
1920	PF00096
1921	PF00096
1922	PF00096
1923	PF00137
1924	PF01352
1925	PF01352
1926	PF00005
1927	PF00005
1928	PF12698
1929	PF12698
1930	PF00400
1931	PF00400
1932	PF00400
1933	PF13841
1934	PF00106
1935	PF00533
1936	PF14792
1937	PF14716
1938	PF14791
1939	PF10391
1940	PF01421
1941	PF17771
1942	PF00090
1943	PF00090
1944	PF05986
1945	PF01562
1946	PF00474
1947	PF15082
1948	PF01352
1949	PF00096
1950	PF00096
1951	PF00096
1952	PF00096
1953	PF00096
1954	PF00096
1955	PF00096
1956	PF00096
1957	PF00096
1958	PF00096
1959	PF00096
1960	PF00096
1961	PF00096
1962	PF00096
1963	PF00096
1964	PF00096
1965	PF00096
1966	PF00096
1967	PF00096
1968	PF00096
1969	PF00096
1970	PF00096
1971	PF00096
1972	PF00225
1973	PF00498
1974	PF01852
1975	PF00400
1976	PF00400
1977	PF00400
1978	PF00400
1979	PF00400
1980	PF00400
1981	PF00400
1982	PF00069
1983	PF09333
1984	PF12624
1985	PF13853
1986	PF00096
1987	PF00096
1988	PF00096
1989	PF17229
1990	PF15785
1991	PF00454
1992	PF02260
1993	PF13853
1994	PF03029
1995	PF09377
1996	PF01172
1997	PF07686
1998	PF00595
1999	PF17817
2000	PF00536
2001	PF07647
2002	PF00017
2003	PF00169
2004	PF08916
2005	PF17846
2006	PF03159
2007	PF10613
2008	PF00060
2009	PF01094
2010	PF01554
2011	PF01554
2012	PF00171
2013	PF13853
2014	PF01595
2015	PF00571
2016	PF15255
2017	PF00054
2018	PF00054
2019	PF00054
2020	PF00054
2021	PF06009
2022	PF02210
2023	PF00055
2024	PF00053
2025	PF00053
2026	PF00053
2027	PF00053
2028	PF00053
2029	PF00053
2030	PF00053
2031	PF00053
2032	PF00053
2033	PF00053
2034	PF00053
2035	PF00053
2036	PF00053
2037	PF00053
2038	PF00053
2039	PF00053
2040	PF00052
2041	PF00052
2042	PF06008
2043	PF11261
2044	PF00097
2045	PF00787
2046	PF01352
2047	PF00096
2048	PF00096
2049	PF00096
2050	PF00096
2051	PF00096
2052	PF00096
2053	PF00096
2054	PF00096
2055	PF00096
2056	PF00096
2057	PF00096
2058	PF00096
2059	PF00096
2060	PF00096
2061	PF04258
2062	PF00001
2063	PF03153
2064	PF03153
2065	PF04685
2066	PF12215
2067	PF02755
2068	PF02755
2069	PF02755
2070	PF02037
2071	PF13853
2072	PF00028
2073	PF00028
2074	PF00028
2075	PF00028
2076	PF00028
2077	PF01049
2078	PF01423
2079	PF00096
2080	PF00096
2081	PF00096
2082	PF00096
2083	PF00096
2084	PF00096
2085	PF01352
2086	PF00193
2087	PF00007
2088	PF00219
2089	PF00093
2090	PF00621
2091	PF17838
2092	PF01436
2093	PF00002
2094	PF01825
2095	PF07810
2096	PF13853
2097	PF08646
2098	PF01650
2099	PF01352
2100	PF00096
2101	PF00096
2102	PF00096
2103	PF00096
2104	PF00096
2105	PF00096
2106	PF00096
2107	PF00096
2108	PF00096
2109	PF00096
2110	PF01352
2111	PF13912
2112	PF00096
2113	PF00096
2114	PF00096
2115	PF00096
2116	PF00096
2117	PF00096
2118	PF00096
2119	PF00096
2120	PF01846
2121	PF00620
2122	PF16512
2123	PF00071
2124	PF03105
2125	PF03105
2126	PF03105
2127	PF03124
2128	PF06373
2129	PF01465
2130	PF12937
2131	PF13516
2132	PF13516
2133	PF13516
2134	PF13516
2135	PF13516
2136	PF04699
2137	PF13894
2138	PF00096
2139	PF00096
2140	PF00096
2141	PF00096
2142	PF00096
2143	PF00096
2144	PF00096
2145	PF00096
2146	PF00096
2147	PF00096
2148	PF00096
2149	PF00096
2150	PF00096
2151	PF01352
2152	PF13894
2153	PF13894
2154	PF03522
2155	PF00324
2156	PF08403
2157	PF00856
2158	PF05964
2159	PF00628
2160	PF13771
2161	PF05965
2162	PF01403
2163	PF00047
2164	PF04258
2165	PF08540
2166	PF01154
2167	PF00076
2168	PF00076
2169	PF00076
2170	PF00271
2171	PF00270
2172	PF00076
2173	PF08441
2174	PF01839
2175	PF01839
2176	PF00092
2177	PF03941
2178	PF12178
2179	PF04089
2180	PF13853
2181	PF02368
2182	PF10873
2183	PF13853
2184	PF00431
2185	PF00431
2186	PF00431
2187	PF00431
2188	PF00431
2189	PF00431
2190	PF00431
2191	PF00431
2192	PF00431
2193	PF00431
2194	PF00431
2195	PF00431
2196	PF00431
2197	PF00431
2198	PF00084
2199	PF00084
2200	PF00084
2201	PF00084
2202	PF00084
2203	PF00084
2204	PF00084
2205	PF00084
2206	PF00084
2207	PF00084
2208	PF00084
2209	PF00084
2210	PF00084
2211	PF00084
2212	PF00084
2213	PF00084
2214	PF00084
2215	PF00084
2216	PF00084
2217	PF00084
2218	PF00084
2219	PF00084
2220	PF00084
2221	PF00084
2222	PF00084
2223	PF00084
2224	PF00084
2225	PF00084
2226	PF00270
2227	PF00271
2228	PF00084
2229	PF12874
2230	PF12874
2231	PF13912
2232	PF13912
2233	PF00096
2234	PF00096
2235	PF00096
2236	PF00096
2237	PF00096
2238	PF00018
2239	PF12796
2240	PF07093
2241	PF00038
2242	PF12423
2243	PF12473
2244	PF00225
2245	PF00225
2246	PF00498
2247	PF16183
2248	PF00067
2249	PF17814
2250	PF00400
2251	PF00400
2252	PF12894
2253	PF03073
2254	PF00017
2255	PF00595
2256	PF01176
2257	PF02146
2258	PF09007
2259	PF17820
2260	PF17820
2261	PF07679
2262	PF07679
2263	PF00041
2264	PF00041
2265	PF00041
2266	PF13927
2267	PF13927
2268	PF13927
2269	PF00025
2270	PF16705
2271	PF13857
2272	PF00373
2273	PF01823
2274	PF00168
2275	PF00096
2276	PF00096
2277	PF00096
2278	PF00096
2279	PF00096
2280	PF00096
2281	PF00096
2282	PF00096
2283	PF00096
2284	PF00096
2285	PF01352
2286	PF00096
2287	PF00096
2288	PF00096
2289	PF01352
2290	PF00431
2291	PF00431
2292	PF00100
2293	PF00001
2294	PF00277
2295	PF00096
2296	PF00096
2297	PF00096
2298	PF00096
2299	PF00096
2300	PF00096
2301	PF01352
2302	PF13912
2303	PF00491
2304	PF00028
2305	PF00028
2306	PF00028
2307	PF00028
2308	PF00028
2309	PF08266
2310	PF16492
2311	PF00375
2312	PF00001
2313	PF00076
2314	PF13853
2315	PF00096
2316	PF00096
2317	PF00096
2318	PF00226
2319	PF15257
2320	PF13385
2321	PF02210
2322	PF02210
2323	PF00041
2324	PF00041
2325	PF00041
2326	PF00041
2327	PF00041
2328	PF00041
2329	PF00041
2330	PF00041
2331	PF00041
2332	PF00041
2333	PF00041
2334	PF00041
2335	PF00041
2336	PF00041
2337	PF00041
2338	PF00055
2339	PF00053
2340	PF00053
2341	PF00053
2342	PF00053
2343	PF00053
2344	PF00053
2345	PF00053
2346	PF00053
2347	PF00053
2348	PF00053
2349	PF00156
2350	PF00215
2351	PF00096
2352	PF00096
2353	PF00096
2354	PF00096
2355	PF00096
2356	PF00096
2357	PF00096
2358	PF00096
2359	PF00096
2360	PF00096
2361	PF00096
2362	PF00096
2363	PF00096
2364	PF13912
2365	PF01023
2366	PF13927
2367	PF13927
2368	PF13927
2369	PF13927
2370	PF00041
2371	PF00041
2372	PF07679
2373	PF07679
2374	PF12830
2375	PF12765
2376	PF00400
2377	PF00400
2378	PF00400
2379	PF01391
2380	PF01391
2381	PF00092
2382	PF00092
2383	PF00092
2384	PF00092
2385	PF00092
2386	PF00092
2387	PF00092
2388	PF00092
2389	PF00092
2390	PF00092
2391	PF00092
2392	PF00092
2393	PF00014
2394	PF01465
2395	PF00864
2396	PF00939
2397	PF00620
2398	PF15118
2399	PF10523
2400	PF00651
2401	PF04178
2402	PF01067
2403	PF01067
2404	PF00648
2405	PF17889
2406	PF00621
2407	PF00125
2408	PF00169
2409	PF00618
2410	PF00617
2411	PF13181
2412	PF16546
2413	PF00515
2414	PF00515
2415	PF00995
2416	PF17907
2417	PF01426
2418	PF00856
2419	PF00439
2420	PF01055
2421	PF01055
2422	PF16863
2423	PF16863
2424	PF00088
2425	PF00088
2426	PF10523
2427	PF00022
2428	PF17217
2429	PF07679
2430	PF00531
2431	PF00090
2432	PF00090
2433	PF00791
2434	PF00412
2435	PF00595
2436	PF15936
2437	PF01833
2438	PF16423
2439	PF16422
2440	PF00520
2441	PF00520
2442	PF00520
2443	PF00520
2444	PF08763
2445	PF16905
2446	PF01363
2447	PF01363
2448	PF14858
2449	PF00001
2450	PF15375
2451	PF00520
2452	PF03520
2453	PF15308
2454	PF03332
2455	PF13589
2456	PF01119
2457	PF08676
2458	PF07679
2459	PF13927
2460	PF13927
2461	PF07707
2462	PF01344
2463	PF00651
2464	PF15229
2465	PF00858
2466	PF10421
2467	PF10421
2468	PF10421
2469	PF01909
2470	PF13895
2471	PF00054
2472	PF00054
2473	PF07679
2474	PF07679
2475	PF07679
2476	PF07679
2477	PF07679
2478	PF07679
2479	PF07679
2480	PF07679
2481	PF07679
2482	PF00052
2483	PF00052
2484	PF00052
2485	PF00053
2486	PF00053
2487	PF00053
2488	PF00053
2489	PF00053
2490	PF00053
2491	PF00053
2492	PF00053
2493	PF00053
2494	PF13927
2495	PF13927
2496	PF13927
2497	PF13927
2498	PF13927
2499	PF13927
2500	PF13927
2501	PF13927
2502	PF13927
2503	PF13927
2504	PF13927
2505	PF13927
2506	PF00008
2507	PF00008
2508	PF00057
2509	PF00057
2510	PF00057
2511	PF00057
2512	PF06743
2513	PF08368
2514	PF08373
2515	PF01582
2516	PF00096
2517	PF00096
2518	PF00096
2519	PF00096
2520	PF00096
2521	PF00096
2522	PF00096
2523	PF00096
2524	PF00096
2525	PF00096
2526	PF00096
2527	PF00096
2528	PF00096
2529	PF00096
2530	PF00096
2531	PF01352
2532	PF13853
2533	PF00069
2534	PF00069
2535	PF17217
2536	PF00531
2537	PF07679
2538	PF00090
2539	PF00791
2540	PF02259
2541	PF00454
2542	PF01066
2543	PF14670
2544	PF07645
2545	PF07645
2546	PF07645
2547	PF07645
2548	PF07645
2549	PF07645
2550	PF07645
2551	PF07645
2552	PF07645
2553	PF07645
2554	PF07645
2555	PF07645
2556	PF07645
2557	PF07645
2558	PF07645
2559	PF07645
2560	PF07645
2561	PF07645
2562	PF07645
2563	PF07645
2564	PF07645
2565	PF07645
2566	PF07645
2567	PF07645
2568	PF07645
2569	PF07645
2570	PF07645
2571	PF07645
2572	PF07645
2573	PF07645
2574	PF07645
2575	PF07645
2576	PF07645
2577	PF07645
2578	PF07645
2579	PF07645
2580	PF07645
2581	PF07645
2582	PF07645
2583	PF07645
2584	PF07645
2585	PF00683
2586	PF00683
2587	PF00683
2588	PF00683
2589	PF00683
2590	PF00683
2591	PF00683
2592	PF00683
2593	PF00683
2594	PF12662
2595	PF18193
2596	PF00046
2597	PF00001
2598	PF03029
2599	PF11935
2600	PF12295
2601	PF00232
2602	PF00487
2603	PF08557
2604	PF00226
2605	PF13177
2606	PF00271
2607	PF00270
2608	PF08214
2609	PF02135
2610	PF02135
2611	PF00439
2612	PF09030
2613	PF00569
2614	PF02172
2615	PF06001
2616	PF00008
2617	PF02210
2618	PF02210
2619	PF02210
2620	PF02210
2621	PF00754
2622	PF07714
2623	PF01094
2624	PF00211
2625	PF12171
2626	PF00226
2627	PF05296
2628	PF00373
2629	PF00784
2630	PF00169
2631	PF03556
2632	PF00059
2633	PF00059
2634	PF00059
2635	PF00059
2636	PF00059
2637	PF00059
2638	PF00059
2639	PF00059
2640	PF00059
2641	PF00059
2642	PF00059
2643	PF00040
2644	PF08205
2645	PF13927
2646	PF13927
2647	PF13895
2648	PF00400
2649	PF00400
2650	PF00400
2651	PF00400
2652	PF00400
2653	PF08606
2654	PF04564
2655	PF16517
2656	PF00788
2657	PF12678
2658	PF00702
2659	PF00122
2660	PF05351
2661	PF00096
2662	PF00096
2663	PF00096
2664	PF00096
2665	PF00096
2666	PF00096
2667	PF00096
2668	PF00096
2669	PF00096
2670	PF00096
2671	PF00096
2672	PF00096
2673	PF00096
2674	PF00096
2675	PF00096
2676	PF00096
2677	PF15792
2678	PF15792
2679	PF00626
2680	PF00626
2681	PF00626
2682	PF00626
2683	PF00626
2684	PF00626
2685	PF17869
2686	PF00095
2687	PF00041
2688	PF00041
2689	PF00041
2690	PF08016
2691	PF00801
2692	PF02010
2693	PF01477
2694	PF00179
2695	PF00240
2696	PF01607
2697	PF00704
2698	PF12796
2699	PF13853
2700	PF02826
2701	PF00389
2702	PF02826
2703	PF00389
2704	PF07679
2705	PF02816
2706	PF00595
2707	PF03006
2708	PF00788
2709	PF01843
2710	PF00001
2711	PF03098
2712	PF00008
2713	PF01273
2714	PF02886
2715	PF00616
2716	PF00616
2717	PF12004
2718	PF00168
2719	PF05920
2720	PF11569
2721	PF08699
2722	PF05831
2723	PF02171
2724	PF02170
2725	PF00001
2726	PF07686
2727	PF13927
2728	PF16214
2729	PF00211
2730	PF00211
2731	PF06327
2732	PF04382
2733	PF05902
2734	PF09379
2735	PF09380
2736	PF00373
2737	PF08736
2738	PF00069
2739	PF10240
2740	PF12714
2741	PF12714
2742	PF12714
2743	PF12714
2744	PF01826
2745	PF01826
2746	PF01826
2747	PF01826
2748	PF01826
2749	PF01826
2750	PF17517
2751	PF00094
2752	PF00094
2753	PF00094
2754	PF00094
2755	PF00094
2756	PF00094
2757	PF00094
2758	PF08742
2759	PF08742
2760	PF08742
2761	PF08742
2762	PF08742
2763	PF08742
2764	PF14967
2765	PF13853
2766	PF06814
2767	PF00916
2768	PF01740
2769	PF04811
2770	PF00626
2771	PF08033
2772	PF04810
2773	PF04815
2774	PF12796
2775	PF16553
2776	PF15808
2777	PF14750
2778	PF02932
2779	PF02931
2780	PF01094
2781	PF07562
2782	PF10606
2783	PF00003
2784	PF02029
2785	PF02029
2786	PF00001
2787	PF00023
2788	PF12796
2789	PF12796
2790	PF13853
2791	PF01301
2792	PF00125
2793	PF00125
2794	PF00125
2795	PF00125
2796	PF00125
2797	PF00125
2798	PF00125
2799	PF00125
2800	PF00125
2801	PF03832
2802	PF03832
2803	PF03832
2804	PF00225
2805	PF03160
2806	PF03160
2807	PF03160
2808	PF03160
2809	PF03160
2810	PF16184
2811	PF16184
2812	PF16184
2813	PF16184
2814	PF16184
2815	PF16184
2816	PF16184
2817	PF16184
2818	PF16184
2819	PF16184
2820	PF16184
2821	PF16184
2822	PF00093
2823	PF00093
2824	PF00093
2825	PF00093
2826	PF13000
2827	PF09177
2828	PF04893
2829	PF13903
2830	PF00386
2831	PF16472
2832	PF00057
2833	PF00057
2834	PF00057
2835	PF00057
2836	PF00057
2837	PF00057
2838	PF00057
2839	PF00057
2840	PF00057
2841	PF00057
2842	PF00057
2843	PF00057
2844	PF00057
2845	PF00057
2846	PF00057
2847	PF00057
2848	PF00057
2849	PF00057
2850	PF00057
2851	PF00057
2852	PF00057
2853	PF00057
2854	PF00057
2855	PF00057
2856	PF00057
2857	PF00057
2858	PF00057
2859	PF00057
2860	PF00057
2861	PF00057
2862	PF00058
2863	PF00058
2864	PF00058
2865	PF00058
2866	PF00058
2867	PF00058
2868	PF00058
2869	PF00058
2870	PF00058
2871	PF00058
2872	PF00058
2873	PF00058
2874	PF07645
2875	PF14670
2876	PF14670
2877	PF14670
2878	PF14670
2879	PF12662
2880	PF01284
2881	PF15440
2882	PF13912
2883	PF00096
2884	PF00096
2885	PF00096
2886	PF00096
2887	PF00096
2888	PF00096
2889	PF00096
2890	PF00096
2891	PF07645
2892	PF00058
2893	PF00058
2894	PF00058
2895	PF00058
2896	PF00058
2897	PF14670
2898	PF14670
2899	PF00057
2900	PF00057
2901	PF00057
2902	PF00057
2903	PF00057
2904	PF00057
2905	PF00057
2906	PF00057
2907	PF10531
2908	PF10589
2909	PF01512
2910	PF10420
2911	PF01352
2912	PF13912
2913	PF00096
2914	PF00096
2915	PF00096
2916	PF00096
2917	PF00096
2918	PF00096
2919	PF00096
2920	PF00096
2921	PF00096
2922	PF00096
2923	PF00096
2924	PF00096
2925	PF00096
2926	PF00096
2927	PF17988
2928	PF07679
2929	PF07714
2930	PF13927
2931	PF13927
2932	PF18568
2933	PF13445
2934	PF00622
2935	PF00643
2936	PF14839
2937	PF01352
2938	PF00096
2939	PF00096
2940	PF00096
2941	PF00096
2942	PF00096
2943	PF00096
2944	PF00096
2945	PF00096
2946	PF00096
2947	PF00096
2948	PF00096
2949	PF00096
2950	PF00096
2951	PF00096
2952	PF02412
2953	PF02412
2954	PF02412
2955	PF02412
2956	PF02412
2957	PF02412
2958	PF02412
2959	PF07645
2960	PF12947
2961	PF00090
2962	PF00090
2963	PF00090
2964	PF05735
2965	PF00093
2966	PF17047
2967	PF00168
2968	PF00168
2969	PF00168
2970	PF07779
2971	PF00053
2972	PF00053
2973	PF00053
2974	PF00053
2975	PF00053
2976	PF00053
2977	PF00053
2978	PF00053
2979	PF00053
2980	PF00053
2981	PF00053
2982	PF00053
2983	PF00053
2984	PF00055
2985	PF00939
2986	PF00096
2987	PF00096
2988	PF00096
2989	PF00096
2990	PF00096
2991	PF00096
2992	PF00096
2993	PF00096
2994	PF00096
2995	PF00096
2996	PF00096
2997	PF13912
2998	PF13912
2999	PF00018
3000	PF00018
3001	PF14604
3002	PF00017
3003	PF00096
3004	PF00096
3005	PF00096
3006	PF00096
3007	PF00096
3008	PF00096
3009	PF00096
3010	PF00096
3011	PF00096
3012	PF00096
3013	PF00096
3014	PF00096
3015	PF00096
3016	PF00096
3017	PF00096
3018	PF00096
3019	PF00096
3020	PF00096
3021	PF00096
3022	PF00096
3023	PF00096
3024	PF01352
3025	PF13912
3026	PF00001
3027	PF08241
3028	PF03190
3029	PF00020
3030	PF00096
3031	PF00096
3032	PF00096
3033	PF00096
3034	PF00096
3035	PF00096
3036	PF00096
3037	PF00096
3038	PF00096
3039	PF00096
3040	PF00096
3041	PF00096
3042	PF00096
3043	PF00096
3044	PF00096
3045	PF00096
3046	PF00096
3047	PF00096
3048	PF00096
3049	PF00096
3050	PF00096
3051	PF01352
3052	PF13853
3053	PF00045
3054	PF00045
3055	PF00045
3056	PF00413
3057	PF01471
3058	PF01284
3059	PF01299
3060	PF00096
3061	PF00096
3062	PF00096
3063	PF00096
3064	PF00096
3065	PF00096
3066	PF00096
3067	PF00096
3068	PF00096
3069	PF00096
3070	PF00096
3071	PF00096
3072	PF00096
3073	PF00096
3074	PF00096
3075	PF00096
3076	PF00096
3077	PF00096
3078	PF00096
3079	PF00096
3080	PF00096
3081	PF13912
3082	PF13912
3083	PF13912
3084	PF13912
3085	PF13853
3086	PF09272
3087	PF00089
3088	PF01448
3089	PF13853
3090	PF01592
3091	PF00443
3092	PF07114
3093	PF07686
3094	PF07686
3095	PF07686
3096	PF07686
3097	PF13853
3098	PF00435
3099	PF00435
3100	PF00435
3101	PF10541
3102	PF00307
3103	PF00307
3104	PF12698
3105	PF12698
3106	PF00005
3107	PF00005
3108	PF02727
3109	PF01179
3110	PF02728
3111	PF13853
3112	PF01477
3113	PF02010
3114	PF08016
3115	PF00956
3116	PF00027
3117	PF00027
3118	PF02197
3119	PF12444
3120	PF00505
3121	PF00505
3122	PF16090
3123	PF00017
3124	PF07714
3125	PF00018
3126	PF07894
3127	PF13853
3128	PF13853
3129	PF00096
3130	PF00096
3131	PF00096
3132	PF00096
3133	PF00096
3134	PF00096
3135	PF00096
3136	PF00096
3137	PF00096
3138	PF00096
3139	PF01352
3140	PF00100
3141	PF06465
3142	PF00385
3143	PF08074
3144	PF08073
3145	PF00628
3146	PF00628
3147	PF00271
3148	PF00176
3149	PF06461
3150	PF00004
3151	PF00307
3152	PF15622
3153	PF11699
3154	PF15620
3155	PF12349
3156	PF02460
3157	PF16414
3158	PF00047
3159	PF07714
3160	PF13853
3161	PF00620
3162	PF00620
3163	PF00620
3164	PF00788
3165	PF13853
3166	PF00111
3167	PF01284
3168	PF07654
3169	PF07686
3170	PF00520
3171	PF03520
3172	PF11956
3173	PF13853
3174	PF00083
3175	PF00083
3176	PF00096
3177	PF00096
3178	PF18366
3179	PF01843
3180	PF00612
3181	PF00612
3182	PF00612
3183	PF00612
3184	PF00063
3185	PF01023
3186	PF00001
3187	PF00856
3188	PF15350
3189	PF00013
3190	PF00013
3191	PF13920
3192	PF07719
3193	PF13432
3194	PF13432
3195	PF08409
3196	PF13181
3197	PF14559
3198	PF13424
3199	PF03221
3200	PF03184
3201	PF04218
3202	PF13855
3203	PF13855
3204	PF13855
3205	PF13855
3206	PF00001
3207	PF02864
3208	PF02865
3209	PF00017
3210	PF01017
3211	PF08075
3212	PF00076
3213	PF00076
3214	PF00028
3215	PF10390
3216	PF07303
3217	PF00880
3218	PF00880
3219	PF00880
3220	PF00880
3221	PF00880
3222	PF00880
3223	PF00880
3224	PF00880
3225	PF00880
3226	PF00880
3227	PF00880
3228	PF00880
3229	PF00880
3230	PF00880
3231	PF00880
3232	PF00880
3233	PF00880
3234	PF00880
3235	PF00880
3236	PF00880
3237	PF00880
3238	PF00880
3239	PF00880
3240	PF00880
3241	PF00880
3242	PF00880
3243	PF00880
3244	PF00880
3245	PF00880
3246	PF00880
3247	PF00880
3248	PF00880
3249	PF00880
3250	PF00880
3251	PF00880
3252	PF00880
3253	PF00880
3254	PF00880
3255	PF00880
3256	PF00880
3257	PF00880
3258	PF00880
3259	PF00880
3260	PF00880
3261	PF00880
3262	PF00880
3263	PF00880
3264	PF00880
3265	PF00880
3266	PF00880
3267	PF00880
3268	PF00880
3269	PF00880
3270	PF00880
3271	PF00880
3272	PF00880
3273	PF00880
3274	PF00880
3275	PF00880
3276	PF00880
3277	PF00880
3278	PF00880
3279	PF00880
3280	PF00880
3281	PF00880
3282	PF00880
3283	PF00880
3284	PF00880
3285	PF00880
3286	PF00880
3287	PF00880
3288	PF00880
3289	PF00880
3290	PF00880
3291	PF00880
3292	PF00880
3293	PF00880
3294	PF00880
3295	PF00880
3296	PF00880
3297	PF00880
3298	PF00880
3299	PF00880
3300	PF00880
3301	PF00880
3302	PF14604
3303	PF01428
3304	PF01428
3305	PF13853
3306	PF17838
3307	PF00621
3308	PF00090
3309	PF00090
3310	PF00090
3311	PF00090
3312	PF00090
3313	PF00090
3314	PF00090
3315	PF00090
3316	PF00090
3317	PF07679
3318	PF08686
3319	PF00822
3320	PF00001
3321	PF01490
3322	PF00069
3323	PF00082
3324	PF00046
3325	PF00046
3326	PF00046
3327	PF00270
3328	PF00271
3329	PF00225
3330	PF00400
3331	PF00400
3332	PF00400
3333	PF00612
3334	PF02197
3335	PF07714
3336	PF00531
3337	PF12796
3338	PF12796
3339	PF12796
3340	PF12796
3341	PF12796
3342	PF12796
3343	PF12796
3344	PF13637
3345	PF13637
3346	PF17809
3347	PF00023
3348	PF00791
3349	PF00791
3350	PF00791
3351	PF00621
3352	PF17838
3353	PF09341
3354	PF00084
3355	PF00084
3356	PF00084
3357	PF00084
3358	PF00084
3359	PF00431
3360	PF00431
3361	PF01352
3362	PF00096
3363	PF00096
3364	PF00096
3365	PF00096
3366	PF00096
3367	PF00096
3368	PF00096
3369	PF00096
3370	PF00096
3371	PF00096
3372	PF00096
3373	PF08628
3374	PF02194
3375	PF00615
3376	PF00787
3377	PF00091
3378	PF03953
3379	PF00755
3380	PF16526
3381	PF00520
3382	PF00027
3383	PF00664
3384	PF00664
3385	PF00005
3386	PF00005
3387	PF12424
3388	PF00122
3389	PF00122
3390	PF08282
3391	PF00690
3392	PF13246
3393	PF00689
3394	PF12496
3395	PF02833
3396	PF13716
3397	PF13853
3398	PF03009
3399	PF09816
3400	PF00057
3401	PF00014
3402	PF00014
3403	PF07502
3404	PF00046
3405	PF02376
3406	PF02376
3407	PF02376
3408	PF00250
3409	PF13853
3410	PF08232
3411	PF08232
3412	PF00400
3413	PF00400
3414	PF00400
3415	PF00400
3416	PF00400
3417	PF00017
3418	PF00018
3419	PF00102
3420	PF00041
3421	PF00041
3422	PF00041
3423	PF00041
3424	PF00041
3425	PF00041
3426	PF00041
3427	PF00041
3428	PF00041
3429	PF00041
3430	PF00041
3431	PF00041
3432	PF00041
3433	PF00041
3434	PF00567
3435	PF00567
3436	PF00567
3437	PF00567
3438	PF01753
3439	PF01434
3440	PF06480
3441	PF17862
3442	PF00004
3443	PF00001
3444	PF04055
3445	PF16881
3446	PF12796
3447	PF12796
3448	PF12796
3449	PF00041
3450	PF00435
3451	PF00435
3452	PF00435
3453	PF00435
3454	PF00435
3455	PF00435
3456	PF00435
3457	PF00435
3458	PF00435
3459	PF00435
3460	PF00435
3461	PF00435
3462	PF00435
3463	PF00435
3464	PF00435
3465	PF00435
3466	PF00435
3467	PF00435
3468	PF00435
3469	PF00435
3470	PF00435
3471	PF00435
3472	PF00435
3473	PF00435
3474	PF00307
3475	PF00307
3476	PF06875
3477	PF04950
3478	PF08142
3479	PF00211
3480	PF07714
3481	PF01094
3482	PF00096
3483	PF00096
3484	PF00096
3485	PF00096
3486	PF00621
3487	PF00169
3488	PF00610
3489	PF00610
3490	PF00595
3491	PF13499
3492	PF14008
3493	PF16656
3494	PF00149
3495	PF01238
3496	PF12780
3497	PF08393
3498	PF08385
3499	PF17852
3500	PF12774
3501	PF12777
3502	PF17857
3503	PF18199
3504	PF03028
3505	PF12781
3506	PF18198
3507	PF12775
3508	PF00642
3509	PF01480
3510	PF01483
3511	PF00082
3512	PF16470
3513	PF14843
3514	PF14843
3515	PF08427
3516	PF00094
3517	PF00094
3518	PF00094
3519	PF00094
3520	PF05270
3521	PF08742
3522	PF08742
3523	PF08742
3524	PF08742
3525	PF01826
3526	PF01826
3527	PF01490
3528	PF01490
3529	PF00096
3530	PF00096
3531	PF00096
3532	PF00096
3533	PF00096
3534	PF00096
3535	PF00096
3536	PF00096
3537	PF00096
3538	PF00096
3539	PF02023
3540	PF00400
3541	PF00400
3542	PF02816
3543	PF07679
3544	PF07679
3545	PF05296
