Feature	Pfam
1872	PF13857
1873	PF12796
1874	PF12796
1875	PF00620
1876	PF01852
1877	PF17655
1878	PF17655
1879	PF00454
1880	PF08771
1881	PF02259
1882	PF11865
1883	PF02260
1884	PF00439
1885	PF08214
1886	PF13499
1887	PF02877
1888	PF00644
1889	PF09286
1890	PF00082
1891	PF13520
1892	PF03949
1893	PF00390
1894	PF00632
1895	PF00622
1896	PF00622
1897	PF13385
1898	PF00415
1899	PF00415
1900	PF00415
1901	PF00415
1902	PF00415
1903	PF00415
1904	PF00702
1905	PF00689
1906	PF00690
1907	PF00122
1908	PF00067
1909	PF00734
1910	PF00734
1911	PF00069
1912	PF00069
1913	PF00397
1914	PF00557
1915	PF08644
1916	PF14826
1917	PF08512
1918	PF03092
1919	PF07002
1920	PF13920
1921	PF15665
1922	PF12129
1923	PF05622
1924	PF13520
1925	PF05653
1926	PF00069
1927	PF12796
1928	PF12796
1929	PF12796
1930	PF12796
1931	PF12796
1932	PF12796
1933	PF12796
1934	PF00270
1935	PF00271
1936	PF03265
1937	PF01554
1938	PF01554
1939	PF12796
1940	PF12796
1941	PF12796
1942	PF12796
1943	PF12796
1944	PF12796
1945	PF12796
1946	PF12796
1947	PF12796
1948	PF00069
1949	PF00069
1950	PF00023
1951	PF00023
1952	PF00023
1953	PF07714
1954	PF07714
1955	PF00324
1956	PF07808
1957	PF07714
1958	PF01212
1959	PF01074
1960	PF07748
1961	PF09261
1962	PF00083
1963	PF05023
1964	PF07714
1965	PF01148
1966	PF00793
1967	PF09139
1968	PF02668
1969	PF05141
1970	PF00005
1971	PF06422
1972	PF01061
1973	PF01061
1974	PF08370
1975	PF00118
1976	PF02966
1977	PF01795
1978	PF00083
1979	PF02037
1980	PF03731
1981	PF03730
1982	PF02735
1983	PF04749
1984	PF05383
1985	PF08777
1986	PF02714
1987	PF13967
1988	PF08507
1989	PF00293
1990	PF05026
1991	PF13855
1992	PF00168
1993	PF00168
1994	PF00168
1995	PF00168
1996	PF00168
1997	PF00168
1998	PF00787
1999	PF07731
2000	PF02535
2001	PF07732
2002	PF08801
2003	PF00397
2004	PF00397
2005	PF00041
2006	PF00041
2007	PF00041
2008	PF13844
2009	PF13844
2010	PF13432
2011	PF13432
2012	PF04111
2013	PF00226
2014	PF11977
2015	PF00501
2016	PF08016
2017	PF01602
2018	PF09066
2019	PF00571
2020	PF01595
2021	PF01595
2022	PF12796
2023	PF12796
2024	PF12796
2025	PF12796
2026	PF12796
2027	PF16209
2028	PF13246
2029	PF16212
2030	PF13202
2031	PF00211
2032	PF00211
2033	PF01119
2034	PF13589
2035	PF08676
2036	PF00654
2037	PF13499
2038	PF03883
2039	PF03151
2040	PF03188
2041	PF08454
2042	PF00520
2043	PF08709
2044	PF02815
2045	PF01365
2046	PF01365
2047	PF13840
2048	PF13637
2049	PF04906
2050	PF00076
2051	PF00076
2052	PF10274
2053	PF00027
2054	PF00027
2055	PF00520
2056	PF00520
2057	PF00069
2058	PF08561
2059	PF00211
2060	PF00211
2061	PF01504
2062	PF11051
2063	PF11051
2064	PF00085
2065	PF04777
2066	PF00704
2067	PF01490
2068	PF01490
2069	PF08321
2070	PF00149
2071	PF00583
2072	PF00632
2073	PF01302
2074	PF03572
2075	PF07544
2076	PF08145
2077	PF00400
2078	PF00400
2079	PF00536
2080	PF00083
2081	PF05175
2082	PF00704
2083	PF01554
2084	PF01554
2085	PF01554
2086	PF01554
2087	PF06047
2088	PF03577
2089	PF02671
2090	PF02671
2091	PF16879
2092	PF08295
2093	PF00400
2094	PF00400
2095	PF00400
2096	PF00400
2097	PF08154
2098	PF00230
2099	PF00583
2100	PF04072
2101	PF14543
2102	PF14541
2103	PF06650
2104	PF12624
2105	PF16908
2106	PF16910
2107	PF07714
2108	PF01926
2109	PF00150
2110	PF00397
2111	PF02141
2112	PF03456
2113	PF00397
2114	PF13499
2115	PF00612
2116	PF00612
2117	PF00612
2118	PF00612
2119	PF00612
2120	PF12906
2121	PF13432
2122	PF00005
2123	PF00005
2124	PF01061
2125	PF01061
2126	PF13246
2127	PF00122
2128	PF00122
2129	PF00689
2130	PF00690
2131	PF00004
2132	PF04212
2133	PF09336
2134	PF13832
2135	PF13832
2136	PF13831
2137	PF00027
2138	PF00520
2139	PF00572
2140	PF16178
2141	PF04547
2142	PF04547
2143	PF04547
2144	PF04547
2145	PF00023
2146	PF07714
2147	PF01661
2148	PF00498
2149	PF00622
2150	PF00622
2151	PF00622
2152	PF00415
2153	PF00415
2154	PF00415
2155	PF00415
2156	PF00415
2157	PF00415
2158	PF00415
2159	PF00415
2160	PF00415
2161	PF00415
2162	PF00632
2163	PF13418
2164	PF13418
2165	PF06101
2166	PF01344
2167	PF00652
2168	PF00652
2169	PF00652
2170	PF00632
2171	PF08007
2172	PF00856
2173	PF09273
2174	PF01373
2175	PF13445
2176	PF00003
2177	PF00003
2178	PF00134
2179	PF00481
2180	PF07986
2181	PF00536
2182	PF00069
2183	PF00169
2184	PF05577
2185	PF05577
2186	PF00368
2187	PF14580
2188	PF00664
2189	PF00664
2190	PF00005
2191	PF00005
2192	PF12796
2193	PF12796
2194	PF00023
2195	PF00520
2196	PF04910
2197	PF07059
2198	PF10218
2199	PF10294
2200	PF00561
2201	PF00561
2202	PF02364
2203	PF02364
2204	PF03935
2205	PF14288
2206	PF00632
2207	PF00622
2208	PF06701
2209	PF13385
2210	PF01080
2211	PF07714
2212	PF07714
2213	PF00520
2214	PF13537
2215	PF00733
2216	PF00612
2217	PF00612
2218	PF06772
2219	PF00017
2220	PF00169
2221	PF00069
2222	PF01571
2223	PF16350
2224	PF08669
2225	PF01266
2226	PF00085
2227	PF07690
2228	PF00004
2229	PF17862
2230	PF00439
2231	PF04547
2232	PF07714
2233	PF12796
2234	PF12796
2235	PF12796
2236	PF12796
2237	PF12796
2238	PF12796
2239	PF12796
2240	PF12796
2241	PF12796
2242	PF12796
2243	PF12796
2244	PF12796
2245	PF13347
2246	PF07714
2247	PF00368
2248	PF04178
2249	PF00305
2250	PF00305
2251	PF00067
2252	PF16589
2253	PF01624
2254	PF05190
2255	PF05192
2256	PF05188
2257	PF00488
2258	PF05653
2259	PF10343
2260	PF12796
2261	PF07714
2262	PF03092
2263	PF00335
2264	PF12054
2265	PF00271
2266	PF00176
2267	PF00856
2268	PF00149
2269	PF16656
2270	PF14008
2271	PF01363
2272	PF11987
2273	PF00009
2274	PF00232
2275	PF00023
2276	PF18716
2277	PF18826
2278	PF12717
2279	PF01501
2280	PF00400
2281	PF00400
2282	PF00892
2283	PF00892
2284	PF00892
2285	PF01148
2286	PF00307
2287	PF00702
2288	PF00122
2289	PF00690
2290	PF00651
2291	PF00415
2292	PF00415
2293	PF10152
2294	PF10152
2295	PF10152
2296	PF02181
2297	PF13520
2298	PF01554
2299	PF01554
2300	PF03029
2301	PF04970
2302	PF00083
2303	PF12796
2304	PF16746
2305	PF00169
2306	PF01412
2307	PF00241
2308	PF06772
2309	PF06772
2310	PF00211
2311	PF00069
2312	PF16579
2313	PF00226
2314	PF18073
2315	PF13541
2316	PF13481
2317	PF12796
2318	PF00169
2319	PF00169
2320	PF00169
2321	PF08801
2322	PF03177
2323	PF05577
2324	PF00781
2325	PF00609
2326	PF00130
2327	PF00130
2328	PF17406
2329	PF17403
2330	PF17405
2331	PF17404
2332	PF03813
2333	PF17407
2334	PF03124
2335	PF04733
2336	PF13418
2337	PF13964
2338	PF00169
2339	PF00794
2340	PF00454
2341	PF00613
2342	PF07690
2343	PF10417
2344	PF00578
2345	PF00569
2346	PF02225
2347	PF13639
2348	PF13499
2349	PF13499
2350	PF00160
2351	PF00664
2352	PF00664
2353	PF02114
2354	PF03644
2355	PF01740
2356	PF00027
2357	PF00916
2358	PF00850
2359	PF04893
2360	PF04547
2361	PF00076
2362	PF08030
2363	PF01794
2364	PF08022
2365	PF13202
2366	PF13499
2367	PF06650
2368	PF16909
2369	PF00024
2370	PF05199
2371	PF00732
2372	PF14295
2373	PF14295
2374	PF14295
2375	PF14295
2376	PF00246
2377	PF13886
2378	PF04992
2379	PF04990
2380	PF05001
2381	PF05001
2382	PF05001
2383	PF05001
2384	PF05001
2385	PF05001
2386	PF05001
2387	PF05001
2388	PF05001
2389	PF05001
2390	PF05001
2391	PF05001
2392	PF05001
2393	PF05001
2394	PF05001
2395	PF05001
2396	PF05001
2397	PF05001
2398	PF05001
2399	PF05001
2400	PF05001
2401	PF05001
2402	PF05001
2403	PF05001
2404	PF05001
2405	PF05001
2406	PF05001
2407	PF05001
2408	PF05001
2409	PF05001
2410	PF05001
2411	PF05001
2412	PF04983
2413	PF04998
2414	PF00623
2415	PF05000
2416	PF04997
2417	PF08030
2418	PF01794
2419	PF08022
2420	PF13520
2421	PF01163
2422	PF12317
2423	PF02782
2424	PF00370
2425	PF13516
2426	PF07714
2427	PF00612
2428	PF00612
2429	PF00612
2430	PF00612
2431	PF05517
2432	PF00118
2433	PF08016
2434	PF03839
2435	PF12416
2436	PF00450
2437	PF00098
2438	PF00098
2439	PF00098
2440	PF04991
2441	PF00627
2442	PF00443
2443	PF13516
2444	PF13516
2445	PF13516
2446	PF13516
2447	PF13516
2448	PF00400
2449	PF00400
2450	PF00400
2451	PF09384
2452	PF06294
2453	PF00406
2454	PF13774
2455	PF00957
2456	PF00226
2457	PF00023
2458	PF12796
2459	PF01230
2460	PF00787
2461	PF00069
2462	PF00433
2463	PF04749
2464	PF13923
2465	PF14360
2466	PF00005
2467	PF00664
2468	PF04145
2469	PF12796
2470	PF12796
2471	PF12796
2472	PF12796
2473	PF12796
2474	PF13857
2475	PF00069
2476	PF01264
2477	PF00078
2478	PF00085
2479	PF00085
2480	PF14924
2481	PF07749
2482	PF00233
2483	PF13185
2484	PF13185
2485	PF01590
2486	PF01590
2487	PF00005
2488	PF01061
2489	PF08370
2490	PF00249
2491	PF00249
2492	PF14295
2493	PF14295
2494	PF14295
2495	PF14295
2496	PF14295
2497	PF02493
2498	PF02493
2499	PF02493
2500	PF02493
2501	PF02493
2502	PF02493
2503	PF02493
2504	PF02493
2505	PF02493
2506	PF02493
2507	PF01810
2508	PF00112
2509	PF01467
2510	PF00334
2511	PF00334
2512	PF00334
2513	PF00406
2514	PF01436
2515	PF08409
2516	PF00520
2517	PF08709
2518	PF08454
2519	PF01365
2520	PF01365
2521	PF00702
2522	PF00122
2523	PF14291
2524	PF00168
2525	PF00168
2526	PF00701
2527	PF00520
2528	PF00520
2529	PF00520
2530	PF00520
2531	PF13906
2532	PF13520
2533	PF04145
2534	PF00012
2535	PF03092
2536	PF07690
2537	PF07690
2538	PF03767
2539	PF01491
2540	PF05008
2541	PF12352
2542	PF09335
2543	PF04784
2544	PF00155
2545	PF10483
2546	PF09011
2547	PF00505
2548	PF00176
2549	PF00271
2550	PF09111
2551	PF13202
2552	PF13202
2553	PF00652
2554	PF00069
2555	PF02269
2556	PF00520
2557	PF00023
2558	PF12796
2559	PF00076
2560	PF00076
2561	PF04749
2562	PF03094
2563	PF07059
2564	PF00069
2565	PF01733
2566	PF00160
2567	PF01757
2568	PF01363
2569	PF07717
2570	PF00270
2571	PF04408
2572	PF00271
2573	PF01593
2574	PF13450
2575	PF10785
2576	PF00704
2577	PF01554
2578	PF01554
2579	PF00076
2580	PF13893
2581	PF11835
2582	PF13520
2583	PF13520
2584	PF13906
2585	PF13906
2586	PF07714
2587	PF12796
2588	PF12796
2589	PF12796
2590	PF04046
2591	PF04037
2592	PF04547
2593	PF16178
2594	PF02214
2595	PF01412
2596	PF01545
2597	PF01545
2598	PF00271
2599	PF00270
2600	PF03133
2601	PF00004
2602	PF00063
2603	PF00612
2604	PF00612
2605	PF00169
2606	PF01504
2607	PF16909
2608	PF06650
2609	PF12624
2610	PF00168
2611	PF00025
2612	PF13637
2613	PF01016
2614	PF00069
2615	PF00230
2616	PF00264
2617	PF00083
2618	PF02037
2619	PF14580
2620	PF03062
2621	PF01602
2622	PF02883
2623	PF00027
2624	PF00027
2625	PF00520
2626	PF00520
2627	PF07690
2628	PF03137
2629	PF04679
2630	PF04675
2631	PF01068
2632	PF01048
2633	PF00375
2634	PF00520
2635	PF00520
2636	PF00520
2637	PF00520
2638	PF16905
2639	PF12796
2640	PF12796
2641	PF12796
2642	PF12796
2643	PF12796
2644	PF12796
2645	PF12796
2646	PF12796
2647	PF13857
2648	PF13857
2649	PF13637
2650	PF00520
2651	PF13499
2652	PF13499
2653	PF00112
2654	PF02221
2655	PF08246
2656	PF01214
2657	PF08022
2658	PF01794
2659	PF08030
2660	PF02774
2661	PF01118
2662	PF00696
2663	PF00069
2664	PF00027
2665	PF00027
2666	PF00027
2667	PF01148
2668	PF00450
2669	PF00787
2670	PF08711
2671	PF13087
2672	PF12726
2673	PF13086
2674	PF00285
2675	PF01650
2676	PF01554
2677	PF01554
2678	PF00069
2679	PF00005
2680	PF07714
2681	PF07714
2682	PF07714
2683	PF07714
2684	PF01061
2685	PF01061
2686	PF13637
2687	PF12796
2688	PF01363
2689	PF00650
2690	PF01490
2691	PF00153
2692	PF00153
2693	PF00153
2694	PF13347
2695	PF13193
2696	PF00501
2697	PF00501
2698	PF00160
2699	PF01174
2700	PF03092
2701	PF06963
2702	PF08534
2703	PF12701
2704	PF05978
2705	PF03969
2706	PF07690
2707	PF07690
2708	PF01733
2709	PF00271
2710	PF04408
2711	PF00097
2712	PF04366
2713	PF12796
2714	PF01513
2715	PF00300
2716	PF00520
2717	PF00520
2718	PF00520
2719	PF00520
2720	PF16905
2721	PF13855
2722	PF00066
2723	PF00069
2724	PF02140
2725	PF02140
2726	PF00501
2727	PF00155
2728	PF00550
2729	PF03092
2730	PF00005
2731	PF00005
2732	PF00664
2733	PF00664
2734	PF02214
2735	PF13358
2736	PF00431
2737	PF02364
2738	PF14288
2739	PF01590
2740	PF01363
2741	PF01175
2742	PF17391
2743	PF17392
2744	PF02181
2745	PF06367
2746	PF06371
2747	PF10152
2748	PF10152
2749	PF00091
2750	PF03953
2751	PF04791
2752	PF12624
2753	PF06650
2754	PF00787
2755	PF16910
2756	PF16908
2757	PF16908
2758	PF16909
2759	PF02535
2760	PF02141
2761	PF00179
2762	PF00225
2763	PF13855
2764	PF00514
2765	PF00514
2766	PF00514
2767	PF00514
2768	PF03092
2769	PF07738
2770	PF00690
2771	PF00122
2772	PF12409
2773	PF00702
2774	PF14008
2775	PF16656
2776	PF00149
2777	PF01485
2778	PF07690
2779	PF00781
2780	PF12752
2781	PF01424
2782	PF01274
2783	PF00168
2784	PF01412
2785	PF00999
2786	PF00400
2787	PF00400
2788	PF00400
2789	PF13414
2790	PF00069
2791	PF13833
2792	PF13833
2793	PF13499
2794	PF00069
2795	PF04641
2796	PF00160
2797	PF17035
2798	PF00439
2799	PF00520
2800	PF00520
2801	PF00027
2802	PF00071
2803	PF13967
2804	PF14703
2805	PF14703
2806	PF02714
2807	PF00106
2808	PF00664
2809	PF08491
2810	PF01494
2811	PF00150
2812	PF10277
2813	PF00271
2814	PF08148
2815	PF13234
2816	PF00270
2817	PF01061
2818	PF00005
2819	PF00069
2820	PF13637
2821	PF12796
2822	PF12796
2823	PF00400
2824	PF00400
2825	PF12775
2826	PF18199
2827	PF17852
2828	PF08393
2829	PF08385
2830	PF12774
2831	PF12781
2832	PF03028
2833	PF18198
2834	PF12777
2835	PF12780
2836	PF00708
2837	PF04547
2838	PF08246
2839	PF00112
2840	PF14580
2841	PF01554
2842	PF01554
2843	PF01554
2844	PF01554
2845	PF09286
2846	PF00722
2847	PF00246
2848	PF08214
2849	PF00439
2850	PF02135
2851	PF02135
2852	PF02135
2853	PF00569
2854	PF02535
2855	PF02535
2856	PF00564
2857	PF00571
2858	PF00571
2859	PF00571
2860	PF00520
2861	PF12796
2862	PF12796
2863	PF12796
2864	PF12796
2865	PF13424
2866	PF00615
2867	PF13868
2868	PF00125
2869	PF00125
2870	PF02694
2871	PF03109
2872	PF00270
2873	PF09369
2874	PF00271
2875	PF03348
2876	PF11957
2877	PF01757
2878	PF00612
2879	PF00612
2880	PF00612
2881	PF00612
2882	PF00397
2883	PF00063
2884	PF00069
2885	PF00632
2886	PF00005
2887	PF00664
2888	PF00249
2889	PF00249
2890	PF00249
2891	PF00112
2892	PF00069
2893	PF08016
2894	PF04116
2895	PF00632
2896	PF13499
2897	PF00400
2898	PF00400
2899	PF05327
2900	PF00909
2901	PF08172
2902	PF00255
2903	PF01490
2904	PF07714
2905	PF00091
2906	PF12327
2907	PF01661
2908	PF01661
2909	PF12352
2910	PF00520
2911	PF00520
2912	PF00520
2913	PF00520
2914	PF16905
2915	PF00400
2916	PF00400
2917	PF00400
2918	PF00400
2919	PF05978
2920	PF13499
2921	PF01327
2922	PF13343
2923	PF00787
2924	PF00069
2925	PF07714
2926	PF00249
2927	PF00249
2928	PF00249
2929	PF07728
2930	PF07728
2931	PF07728
2932	PF04494
2933	PF00400
2934	PF00400
2935	PF00400
2936	PF00400
2937	PF00400
2938	PF08683
2939	PF00665
2940	PF17921
2941	PF00520
2942	PF00520
2943	PF00027
2944	PF00027
2945	PF00027
2946	PF00027
2947	PF00643
2948	PF08016
2949	PF04101
2950	PF00335
2951	PF00498
2952	PF00097
2953	PF01490
2954	PF00027
2955	PF00027
2956	PF00027
2957	PF00069
2958	PF00069
2959	PF00027
2960	PF00027
2961	PF00027
2962	PF00027
2963	PF00520
2964	PF00520
2965	PF00520
2966	PF13535
2967	PF13414
2968	PF13414
2969	PF17830
2970	PF17830
2971	PF00515
2972	PF13181
2973	PF13181
2974	PF02845
2975	PF00646
2976	PF13520
2977	PF08449
2978	PF00112
2979	PF00566
2980	PF00566
2981	PF00307
2982	PF17832
2983	PF01472
2984	PF12780
2985	PF03028
2986	PF12775
2987	PF18198
2988	PF17852
2989	PF12777
2990	PF12774
2991	PF12781
2992	PF08393
2993	PF08385
2994	PF17857
2995	PF18199
2996	PF01749
2997	PF00514
2998	PF00514
2999	PF00514
3000	PF00514
3001	PF00514
3002	PF00514
3003	PF00514
3004	PF00514
3005	PF16186
3006	PF00005
3007	PF00664
3008	PF04858
3009	PF00397
3010	PF13499
3011	PF00168
3012	PF01363
3013	PF01764
3014	PF00787
3015	PF01554
3016	PF01554
3017	PF01490
3018	PF00270
3019	PF00271
3020	PF10294
3021	PF11969
3022	PF00177
3023	PF04515
3024	PF00069
3025	PF00169
3026	PF00484
3027	PF02892
3028	PF04937
3029	PF05699
3030	PF00010
3031	PF06087
3032	PF03219
3033	PF03219
3034	PF13959
3035	PF00270
3036	PF00271
3037	PF04161
3038	PF01554
3039	PF01554
3040	PF00194
3041	PF12906
3042	PF13419
3043	PF04547
3044	PF00076
3045	PF12424
3046	PF00689
3047	PF06966
3048	PF01713
3049	PF01535
3050	PF01369
3051	PF16213
3052	PF09324
3053	PF12783
3054	PF13857
3055	PF01529
3056	PF16543
3057	PF05773
3058	PF00400
3059	PF00400
3060	PF00400
3061	PF00400
3062	PF00400
3063	PF00400
3064	PF01590
3065	PF00255
3066	PF03577
3067	PF01545
3068	PF16863
3069	PF13802
3070	PF01055
3071	PF00088
3072	PF01554
3073	PF01554
3074	PF01363
3075	PF00149
3076	PF00188
3077	PF05602
3078	PF07687
3079	PF01546
3080	PF05653
3081	PF10639
3082	PF00328
3083	PF00400
3084	PF00400
3085	PF00400
3086	PF00400
3087	PF00400
3088	PF00400
3089	PF00023
3090	PF00096
3091	PF00096
3092	PF00096
3093	PF13886
3094	PF13921
3095	PF13921
3096	PF00249
3097	PF00454
3098	PF13424
3099	PF12796
3100	PF03367
3101	PF03367
3102	PF00072
3103	PF00069
3104	PF04784
3105	PF07714
3106	PF13424
3107	PF14497
3108	PF02798
3109	PF06155
3110	PF02668
3111	PF02417
3112	PF02417
3113	PF00415
3114	PF00415
3115	PF00415
3116	PF00415
3117	PF00397
3118	PF00397
3119	PF00612
3120	PF00612
3121	PF02026
3122	PF02026
3123	PF08016
3124	PF00027
3125	PF04547
3126	PF02985
3127	PF03810
3128	PF00400
3129	PF00400
3130	PF00400
3131	PF00400
3132	PF00400
3133	PF00271
3134	PF00176
3135	PF00005
3136	PF00005
3137	PF12698
3138	PF01490
3139	PF01554
3140	PF01554
3141	PF10243
3142	PF00754
3143	PF00225
3144	PF07885
3145	PF03493
3146	PF16987
3147	PF00300
3148	PF00749
3149	PF01733
3150	PF03188
3151	PF01699
3152	PF01699
3153	PF09755
3154	PF07690
3155	PF00005
3156	PF00005
3157	PF00664
3158	PF00664
3159	PF00137
3160	PF00137
3161	PF01902
3162	PF01042
3163	PF01042
3164	PF01764
3165	PF14360
3166	PF00520
3167	PF00520
3168	PF00027
3169	PF00027
3170	PF00069
3171	PF03798
3172	PF00271
3173	PF00270
3174	PF02463
3175	PF06470
3176	PF08238
3177	PF08238
3178	PF08238
3179	PF08238
3180	PF17177
3181	PF16953
3182	PF15365
3183	PF01920
3184	PF13886
3185	PF00169
3186	PF00169
3187	PF01369
3188	PF02847
3189	PF02847
3190	PF00581
3191	PF12368
3192	PF17773
3193	PF11397
3194	PF11397
3195	PF00150
3196	PF13833
3197	PF13499
3198	PF13499
3199	PF13499
3200	PF13499
3201	PF00168
3202	PF08372
3203	PF07714
3204	PF00069
3205	PF12796
3206	PF12796
3207	PF13637
3208	PF00569
3209	PF04564
3210	PF10408
3211	PF10408
3212	PF03856
3213	PF12146
3214	PF13520
3215	PF00083
3216	PF12781
3217	PF12780
3218	PF18199
3219	PF17857
3220	PF03028
3221	PF12775
3222	PF18198
3223	PF12777
3224	PF17852
3225	PF12774
3226	PF08393
3227	PF12796
3228	PF12796
3229	PF01644
3230	PF08407
3231	PF01794
3232	PF01794
3233	PF08022
3234	PF08022
3235	PF08030
3236	PF08030
3237	PF00249
3238	PF03092
3239	PF03092
3240	PF03092
3241	PF01529
3242	PF13621
3243	PF10559
3244	PF00344
3245	PF00153
3246	PF00153
3247	PF00153
3248	PF07817
3249	PF13519
3250	PF13833
3251	PF13833
3252	PF13202
3253	PF00083
3254	PF13020
3255	PF01430
3256	PF05804
3257	PF08676
3258	PF03372
3259	PF00612
3260	PF00612
3261	PF00612
3262	PF00612
3263	PF00612
3264	PF15801
3265	PF04515
3266	PF02225
3267	PF03134
3268	PF06963
3269	PF06963
3270	PF01764
3271	PF03092
3272	PF03092
3273	PF04116
3274	PF08719
3275	PF01124
3276	PF13520
3277	PF07731
3278	PF02535
3279	PF07732
3280	PF07885
3281	PF01490
3282	PF00225
3283	PF00397
3284	PF00168
3285	PF07714
3286	PF13499
3287	PF13499
3288	PF13499
3289	PF00397
3290	PF13202
3291	PF00658
3292	PF00076
3293	PF00076
3294	PF00076
3295	PF00076
3296	PF12796
3297	PF12796
3298	PF07690
3299	PF02338
3300	PF00069
3301	PF00375
3302	PF18027
3303	PF00520
3304	PF00520
3305	PF00246
3306	PF02574
3307	PF04193
3308	PF04193
3309	PF12146
3310	PF01490
3311	PF01490
3312	PF12998
3313	PF02373
3314	PF01388
3315	PF08429
3316	PF02375
3317	PF00628
3318	PF00628
3319	PF02928
3320	PF00625
3321	PF00642
3322	PF00642
3323	PF01363
3324	PF01363
3325	PF00888
3326	PF10557
3327	PF00225
3328	PF15908
3329	PF07714
3330	PF07714
3331	PF07714
3332	PF00069
3333	PF00076
3334	PF00642
3335	PF02517
3336	PF04121
3337	PF00264
3338	PF01490
3339	PF12796
3340	PF12796
3341	PF12796
3342	PF12796
3343	PF00023
3344	PF07714
3345	PF07856
3346	PF14580
3347	PF13639
3348	PF02225
3349	PF04258
3350	PF00069
3351	PF00069
3352	PF00443
3353	PF00787
3354	PF01207
3355	PF01207
3356	PF18044
3357	PF00628
3358	PF16076
3359	PF01553
3360	PF00125
3361	PF01687
3362	PF12796
3363	PF12796
3364	PF12796
3365	PF00612
3366	PF00612
3367	PF00612
3368	PF00612
3369	PF00397
3370	PF00397
3371	PF00397
3372	PF00170
3373	PF05739
3374	PF13833
3375	PF07766
3376	PF07885
3377	PF11987
3378	PF00009
3379	PF00964
3380	PF03160
3381	PF03160
3382	PF03160
3383	PF13385
3384	PF00041
3385	PF00041
3386	PF00041
3387	PF00041
3388	PF00041
3389	PF00041
3390	PF00041
3391	PF14295
3392	PF14295
3393	PF14295
3394	PF00328
3395	PF01747
3396	PF14306
3397	PF01583
3398	PF00719
3399	PF01170
3400	PF17102
3401	PF17101
3402	PF11380
3403	PF13886
3404	PF00149
3405	PF00149
3406	PF10294
3407	PF04006
3408	PF00112
3409	PF12796
3410	PF12796
3411	PF16209
3412	PF00122
3413	PF13246
3414	PF00676
3415	PF02779
3416	PF16870
3417	PF00004
3418	PF17862
3419	PF01434
3420	PF00736
3421	PF03572
3422	PF00067
3423	PF00622
3424	PF13385
3425	PF13385
3426	PF06701
3427	PF00632
3428	PF00627
3429	PF00612
3430	PF00397
3431	PF00397
3432	PF13499
3433	PF00439
3434	PF00439
3435	PF00439
3436	PF00439
3437	PF00439
3438	PF01612
3439	PF00570
3440	PF08066
3441	PF00069
3442	PF00069
3443	PF07690
3444	PF03105
3445	PF03105
3446	PF00939
3447	PF09368
3448	PF04000
3449	PF00447
3450	PF00884
3451	PF04987
3452	PF04987
3453	PF16045
3454	PF00454
3455	PF07857
3456	PF07690
3457	PF07690
3458	PF07690
3459	PF11817
3460	PF00566
3461	PF02887
3462	PF00224
3463	PF00643
3464	PF00069
3465	PF00536
3466	PF00722
3467	PF00722
3468	PF00083
3469	PF00083
3470	PF01363
3471	PF00650
3472	PF01757
3473	PF12832
3474	PF12832
3475	PF12832
3476	PF12832
3477	PF07690
3478	PF00355
3479	PF08507
3480	PF00085
3481	PF00085
3482	PF00085
3483	PF00085
3484	PF00085
3485	PF00085
3486	PF00085
3487	PF00069
3488	PF00085
3489	PF08016
3490	PF11835
3491	PF08149
3492	PF00176
3493	PF02042
3494	PF01363
3495	PF05347
3496	PF05257
3497	PF03092
3498	PF01529
3499	PF01490
3500	PF12171
3501	PF00226
3502	PF00096
3503	PF13398
3504	PF00520
3505	PF12796
3506	PF12796
3507	PF04193
3508	PF04193
3509	PF07690
3510	PF07690
3511	PF00069
3512	PF12796
3513	PF00076
3514	PF13365
3515	PF12812
3516	PF00664
3517	PF00664
3518	PF00005
3519	PF00005
3520	PF08071
3521	PF00900
3522	PF16121
3523	PF01479
3524	PF13833
3525	PF05057
3526	PF13424
3527	PF03092
3528	PF03092
3529	PF00561
3530	PF01363
3531	PF01363
3532	PF01590
3533	PF01590
3534	PF03417
3535	PF00549
3536	PF08442
3537	PF00397
3538	PF01846
3539	PF01846
3540	PF00964
3541	PF00501
3542	PF08423
3543	PF04677
3544	PF04676
3545	PF00484
