Feature	Pfam
1872	PF01602
1873	PF00734
1874	PF00734
1875	PF12146
1876	PF16863
1877	PF13802
1878	PF00088
1879	PF01055
1880	PF01554
1881	PF01554
1882	PF03092
1883	PF03092
1884	PF01084
1885	PF00160
1886	PF03828
1887	PF00069
1888	PF00780
1889	PF10366
1890	PF10367
1891	PF12775
1892	PF12780
1893	PF08393
1894	PF08385
1895	PF12777
1896	PF12774
1897	PF07716
1898	PF00464
1899	PF00406
1900	PF00334
1901	PF00334
1902	PF12701
1903	PF01105
1904	PF00025
1905	PF00002
1906	PF00169
1907	PF00168
1908	PF03577
1909	PF04140
1910	PF00612
1911	PF00612
1912	PF13886
1913	PF13886
1914	PF00400
1915	PF00400
1916	PF13202
1917	PF13516
1918	PF13516
1919	PF13516
1920	PF13516
1921	PF01490
1922	PF01490
1923	PF03259
1924	PF08799
1925	PF02840
1926	PF00005
1927	PF00005
1928	PF00664
1929	PF00664
1930	PF13177
1931	PF01593
1932	PF00092
1933	PF02263
1934	PF02163
1935	PF14703
1936	PF02714
1937	PF13967
1938	PF00169
1939	PF00169
1940	PF00173
1941	PF00173
1942	PF01132
1943	PF08207
1944	PF09285
1945	PF04851
1946	PF13625
1947	PF16203
1948	PF13639
1949	PF02518
1950	PF01627
1951	PF00989
1952	PF00989
1953	PF00989
1954	PF00989
1955	PF00989
1956	PF00989
1957	PF00072
1958	PF00512
1959	PF01436
1960	PF06966
1961	PF05257
1962	PF00520
1963	PF01365
1964	PF08454
1965	PF13847
1966	PF06859
1967	PF00076
1968	PF00076
1969	PF16212
1970	PF13246
1971	PF13516
1972	PF12774
1973	PF08385
1974	PF03028
1975	PF12781
1976	PF12775
1977	PF12780
1978	PF12777
1979	PF17852
1980	PF18198
1981	PF18199
1982	PF17857
1983	PF08393
1984	PF00615
1985	PF00615
1986	PF00615
1987	PF00615
1988	PF01733
1989	PF07728
1990	PF07728
1991	PF07728
1992	PF00149
1993	PF00066
1994	PF03092
1995	PF13886
1996	PF00112
1997	PF00642
1998	PF00643
1999	PF00643
2000	PF01424
2001	PF01733
2002	PF07885
2003	PF00118
2004	PF07714
2005	PF07714
2006	PF00916
2007	PF01740
2008	PF00027
2009	PF08393
2010	PF12780
2011	PF03028
2012	PF12775
2013	PF12781
2014	PF12777
2015	PF12774
2016	PF17857
2017	PF17852
2018	PF13202
2019	PF13202
2020	PF15227
2021	PF13520
2022	PF13676
2023	PF13676
2024	PF12796
2025	PF00734
2026	PF03067
2027	PF00856
2028	PF00856
2029	PF01504
2030	PF02176
2031	PF13385
2032	PF09335
2033	PF01554
2034	PF01554
2035	PF06454
2036	PF13176
2037	PF13432
2038	PF13432
2039	PF13432
2040	PF14559
2041	PF04178
2042	PF00226
2043	PF00999
2044	PF00230
2045	PF02214
2046	PF13649
2047	PF00490
2048	PF00995
2049	PF00005
2050	PF00005
2051	PF08370
2052	PF01061
2053	PF01061
2054	PF06422
2055	PF01554
2056	PF01554
2057	PF00024
2058	PF00024
2059	PF14295
2060	PF13499
2061	PF13516
2062	PF13516
2063	PF13516
2064	PF07986
2065	PF01086
2066	PF00324
2067	PF00005
2068	PF00664
2069	PF00076
2070	PF00076
2071	PF00076
2072	PF00036
2073	PF00254
2074	PF00397
2075	PF13499
2076	PF00004
2077	PF00004
2078	PF03031
2079	PF02214
2080	PF00617
2081	PF12796
2082	PF13857
2083	PF00169
2084	PF14388
2085	PF07731
2086	PF07732
2087	PF08991
2088	PF00595
2089	PF10253
2090	PF00233
2091	PF03124
2092	PF00432
2093	PF00432
2094	PF00432
2095	PF00432
2096	PF04145
2097	PF01363
2098	PF12796
2099	PF12796
2100	PF12796
2101	PF12796
2102	PF00076
2103	PF01764
2104	PF13445
2105	PF01485
2106	PF01485
2107	PF02140
2108	PF02140
2109	PF00069
2110	PF00999
2111	PF17146
2112	PF08772
2113	PF00112
2114	PF01585
2115	PF07713
2116	PF08238
2117	PF08238
2118	PF08238
2119	PF08238
2120	PF08238
2121	PF08238
2122	PF05007
2123	PF05832
2124	PF01661
2125	PF00076
2126	PF03208
2127	PF00010
2128	PF03451
2129	PF00018
2130	PF13516
2131	PF13516
2132	PF13516
2133	PF13516
2134	PF00520
2135	PF00520
2136	PF00520
2137	PF00520
2138	PF16905
2139	PF13637
2140	PF12796
2141	PF12796
2142	PF07714
2143	PF05653
2144	PF05653
2145	PF05631
2146	PF13637
2147	PF12796
2148	PF12796
2149	PF17862
2150	PF00004
2151	PF07690
2152	PF00027
2153	PF00027
2154	PF00520
2155	PF00520
2156	PF10294
2157	PF00447
2158	PF00498
2159	PF00415
2160	PF00415
2161	PF00415
2162	PF00415
2163	PF00415
2164	PF06101
2165	PF00622
2166	PF00622
2167	PF00632
2168	PF13833
2169	PF01602
2170	PF00849
2171	PF01479
2172	PF00501
2173	PF00566
2174	PF00550
2175	PF00501
2176	PF00225
2177	PF05920
2178	PF00171
2179	PF08510
2180	PF02275
2181	PF00083
2182	PF00069
2183	PF00013
2184	PF00013
2185	PF00013
2186	PF00013
2187	PF00013
2188	PF00013
2189	PF00013
2190	PF01433
2191	PF17900
2192	PF11838
2193	PF07690
2194	PF00664
2195	PF00664
2196	PF00005
2197	PF00005
2198	PF00153
2199	PF00153
2200	PF01363
2201	PF16016
2202	PF02893
2203	PF01699
2204	PF01699
2205	PF00856
2206	PF16905
2207	PF00520
2208	PF00520
2209	PF00520
2210	PF00520
2211	PF00176
2212	PF00271
2213	PF13649
2214	PF13847
2215	PF16863
2216	PF13802
2217	PF00088
2218	PF01055
2219	PF00149
2220	PF02214
2221	PF04057
2222	PF00069
2223	PF10186
2224	PF13091
2225	PF00614
2226	PF17800
2227	PF07714
2228	PF00150
2229	PF00614
2230	PF00005
2231	PF00005
2232	PF12698
2233	PF12698
2234	PF13855
2235	PF01496
2236	PF00916
2237	PF00916
2238	PF01740
2239	PF00179
2240	PF00909
2241	PF07690
2242	PF00211
2243	PF00009
2244	PF11987
2245	PF04760
2246	PF00270
2247	PF00271
2248	PF13520
2249	PF13499
2250	PF08507
2251	PF13923
2252	PF14295
2253	PF14295
2254	PF00264
2255	PF00264
2256	PF01794
2257	PF08022
2258	PF00587
2259	PF03129
2260	PF03092
2261	PF03092
2262	PF04547
2263	PF08238
2264	PF08238
2265	PF08238
2266	PF08238
2267	PF03129
2268	PF00587
2269	PF07973
2270	PF00397
2271	PF00520
2272	PF01594
2273	PF00734
2274	PF00734
2275	PF00734
2276	PF04420
2277	PF00787
2278	PF13639
2279	PF00083
2280	PF00364
2281	PF00400
2282	PF00400
2283	PF00400
2284	PF00400
2285	PF00400
2286	PF00400
2287	PF00400
2288	PF03451
2289	PF03451
2290	PF03451
2291	PF01603
2292	PF00169
2293	PF12796
2294	PF13499
2295	PF13414
2296	PF13181
2297	PF13833
2298	PF13833
2299	PF13499
2300	PF00682
2301	PF13385
2302	PF13516
2303	PF13516
2304	PF13516
2305	PF13516
2306	PF13236
2307	PF05739
2308	PF00264
2309	PF00264
2310	PF14295
2311	PF00024
2312	PF00024
2313	PF03358
2314	PF01436
2315	PF01436
2316	PF01436
2317	PF01557
2318	PF03901
2319	PF13771
2320	PF13831
2321	PF13832
2322	PF13832
2323	PF13832
2324	PF12698
2325	PF00005
2326	PF00520
2327	PF00520
2328	PF00520
2329	PF16905
2330	PF00498
2331	PF16697
2332	PF13499
2333	PF13499
2334	PF13499
2335	PF13202
2336	PF08598
2337	PF00620
2338	PF00069
2339	PF03776
2340	PF05965
2341	PF00628
2342	PF00439
2343	PF01432
2344	PF16065
2345	PF00005
2346	PF00005
2347	PF00472
2348	PF03462
2349	PF00027
2350	PF07690
2351	PF07714
2352	PF00246
2353	PF00083
2354	PF00083
2355	PF02225
2356	PF00083
2357	PF00083
2358	PF13374
2359	PF13181
2360	PF01852
2361	PF01363
2362	PF00348
2363	PF00226
2364	PF04727
2365	PF07534
2366	PF00620
2367	PF02759
2368	PF13520
2369	PF10396
2370	PF12631
2371	PF01926
2372	PF07714
2373	PF09073
2374	PF13967
2375	PF13091
2376	PF03083
2377	PF03083
2378	PF13561
2379	PF00152
2380	PF00664
2381	PF00664
2382	PF00005
2383	PF00005
2384	PF01061
2385	PF00005
2386	PF03092
2387	PF13520
2388	PF00571
2389	PF00571
2390	PF00478
2391	PF02535
2392	PF07731
2393	PF07732
2394	PF01926
2395	PF00096
2396	PF12874
2397	PF02537
2398	PF02537
2399	PF00082
2400	PF09286
2401	PF02204
2402	PF11326
2403	PF01852
2404	PF05257
2405	PF01341
2406	PF00520
2407	PF01490
2408	PF00005
2409	PF00005
2410	PF00005
2411	PF00664
2412	PF00664
2413	PF00249
2414	PF02463
2415	PF06470
2416	PF00005
2417	PF00005
2418	PF01061
2419	PF01061
2420	PF01156
2421	PF12796
2422	PF00701
2423	PF00400
2424	PF00400
2425	PF01363
2426	PF06602
2427	PF07974
2428	PF05328
2429	PF08409
2430	PF14288
2431	PF00083
2432	PF02364
2433	PF02364
2434	PF00612
2435	PF00612
2436	PF00397
2437	PF00027
2438	PF04193
2439	PF04193
2440	PF10436
2441	PF10436
2442	PF02518
2443	PF07690
2444	PF00069
2445	PF00433
2446	PF13857
2447	PF00072
2448	PF00536
2449	PF00612
2450	PF00612
2451	PF16499
2452	PF03169
2453	PF03169
2454	PF12036
2455	PF00069
2456	PF00561
2457	PF13857
2458	PF12796
2459	PF00005
2460	PF00005
2461	PF00664
2462	PF00664
2463	PF03372
2464	PF00041
2465	PF09446
2466	PF04113
2467	PF04113
2468	PF00447
2469	PF07647
2470	PF00916
2471	PF00041
2472	PF00041
2473	PF06011
2474	PF00249
2475	PF01218
2476	PF06011
2477	PF13637
2478	PF13637
2479	PF14033
2480	PF12796
2481	PF13649
2482	PF01553
2483	PF07722
2484	PF06399
2485	PF00069
2486	PF03381
2487	PF12832
2488	PF00620
2489	PF00083
2490	PF00083
2491	PF13920
2492	PF13637
2493	PF00169
2494	PF00067
2495	PF04143
2496	PF03092
2497	PF00612
2498	PF00612
2499	PF00612
2500	PF00612
2501	PF04434
2502	PF13414
2503	PF13181
2504	PF04049
2505	PF18201
2506	PF13466
2507	PF00916
2508	PF00520
2509	PF00520
2510	PF13499
2511	PF00664
2512	PF00664
2513	PF00005
2514	PF00005
2515	PF13646
2516	PF00107
2517	PF08240
2518	PF01585
2519	PF00520
2520	PF00027
2521	PF00027
2522	PF00027
2523	PF00027
2524	PF12796
2525	PF12796
2526	PF13246
2527	PF16209
2528	PF16212
2529	PF00415
2530	PF00415
2531	PF00415
2532	PF00415
2533	PF00415
2534	PF00415
2535	PF03133
2536	PF09409
2537	PF00240
2538	PF01363
2539	PF01554
2540	PF01554
2541	PF12400
2542	PF02729
2543	PF00185
2544	PF01753
2545	PF03456
2546	PF03455
2547	PF01412
2548	PF02141
2549	PF13637
2550	PF00132
2551	PF00132
2552	PF00132
2553	PF00652
2554	PF13520
2555	PF00063
2556	PF00063
2557	PF00561
2558	PF10067
2559	PF13621
2560	PF00023
2561	PF13637
2562	PF12796
2563	PF01852
2564	PF00169
2565	PF00450
2566	PF03151
2567	PF08513
2568	PF00400
2569	PF00400
2570	PF00400
2571	PF00400
2572	PF00400
2573	PF00400
2574	PF12359
2575	PF13905
2576	PF12340
2577	PF02364
2578	PF02364
2579	PF14288
2580	PF07052
2581	PF00375
2582	PF00375
2583	PF03493
2584	PF07885
2585	PF01363
2586	PF00566
2587	PF12796
2588	PF12796
2589	PF12796
2590	PF00520
2591	PF00041
2592	PF12166
2593	PF00415
2594	PF00415
2595	PF00415
2596	PF00415
2597	PF00415
2598	PF00375
2599	PF12796
2600	PF01909
2601	PF07714
2602	PF01479
2603	PF00227
2604	PF01504
2605	PF01504
2606	PF07690
2607	PF00071
2608	PF00622
2609	PF13418
2610	PF13418
2611	PF00415
2612	PF00415
2613	PF00415
2614	PF00415
2615	PF00415
2616	PF13964
2617	PF01344
2618	PF00459
2619	PF01341
2620	PF00106
2621	PF11977
2622	PF12796
2623	PF07690
2624	PF07690
2625	PF00027
2626	PF00520
2627	PF03133
2628	PF07974
2629	PF01758
2630	PF00069
2631	PF10290
2632	PF10287
2633	PF14295
2634	PF14295
2635	PF14295
2636	PF13202
2637	PF13202
2638	PF00168
2639	PF00168
2640	PF00168
2641	PF00168
2642	PF00168
2643	PF00536
2644	PF02338
2645	PF00168
2646	PF07714
2647	PF07714
2648	PF00112
2649	PF14774
2650	PF00481
2651	PF01341
2652	PF01105
2653	PF03105
2654	PF15227
2655	PF13639
2656	PF00787
2657	PF04678
2658	PF01490
2659	PF00106
2660	PF00069
2661	PF02891
2662	PF02037
2663	PF06807
2664	PF16575
2665	PF00240
2666	PF13373
2667	PF07885
2668	PF03493
2669	PF01363
2670	PF01485
2671	PF01485
2672	PF00097
2673	PF07714
2674	PF00069
2675	PF00168
2676	PF12796
2677	PF12796
2678	PF13905
2679	PF13905
2680	PF00569
2681	PF00702
2682	PF00122
2683	PF00069
2684	PF13606
2685	PF12796
2686	PF12796
2687	PF12796
2688	PF12796
2689	PF00041
2690	PF00090
2691	PF00112
2692	PF00778
2693	PF00027
2694	PF00520
2695	PF18147
2696	PF00271
2697	PF12513
2698	PF09066
2699	PF00375
2700	PF02540
2701	PF00134
2702	PF01266
2703	PF00400
2704	PF00400
2705	PF00400
2706	PF00400
2707	PF00400
2708	PF00400
2709	PF00400
2710	PF08799
2711	PF00005
2712	PF00005
2713	PF06422
2714	PF01061
2715	PF01061
2716	PF00400
2717	PF00400
2718	PF00400
2719	PF00400
2720	PF00400
2721	PF00400
2722	PF00400
2723	PF00400
2724	PF13561
2725	PF00106
2726	PF00171
2727	PF14580
2728	PF10262
2729	PF00400
2730	PF13520
2731	PF12796
2732	PF12796
2733	PF12796
2734	PF14629
2735	PF01490
2736	PF00637
2737	PF00557
2738	PF15801
2739	PF00069
2740	PF00400
2741	PF00400
2742	PF13639
2743	PF00787
2744	PF07690
2745	PF00150
2746	PF08627
2747	PF05221
2748	PF00670
2749	PF02953
2750	PF11571
2751	PF04116
2752	PF00005
2753	PF00005
2754	PF00664
2755	PF00664
2756	PF09637
2757	PF00225
2758	PF03999
2759	PF00892
2760	PF13920
2761	PF01472
2762	PF17832
2763	PF01485
2764	PF01485
2765	PF03092
2766	PF18027
2767	PF00246
2768	PF13398
2769	PF13347
2770	PF12796
2771	PF12796
2772	PF12796
2773	PF13637
2774	PF00023
2775	PF01363
2776	PF00155
2777	PF04506
2778	PF00415
2779	PF00415
2780	PF00415
2781	PF00415
2782	PF00415
2783	PF00415
2784	PF00415
2785	PF03092
2786	PF00520
2787	PF10516
2788	PF01433
2789	PF09127
2790	PF17900
2791	PF01699
2792	PF01699
2793	PF00024
2794	PF00264
2795	PF00264
2796	PF14295
2797	PF14295
2798	PF00909
2799	PF13439
2800	PF00534
2801	PF13774
2802	PF00957
2803	PF03092
2804	PF00082
2805	PF09286
2806	PF01331
2807	PF00641
2808	PF03092
2809	PF07714
2810	PF00375
2811	PF00664
2812	PF00664
2813	PF00005
2814	PF00005
2815	PF00005
2816	PF13174
2817	PF01909
2818	PF13432
2819	PF01699
2820	PF01699
2821	PF00664
2822	PF00005
2823	PF00324
2824	PF01094
2825	PF13181
2826	PF13181
2827	PF13181
2828	PF13181
2829	PF13414
2830	PF13432
2831	PF10397
2832	PF00206
2833	PF00112
2834	PF00112
2835	PF02460
2836	PF05770
2837	PF00069
2838	PF00628
2839	PF00240
2840	PF00679
2841	PF16004
2842	PF03764
2843	PF00009
2844	PF00787
2845	PF01553
2846	PF00225
2847	PF07173
2848	PF07974
2849	PF07974
2850	PF07974
2851	PF00026
2852	PF00397
2853	PF00397
2854	PF01648
2855	PF02791
2856	PF00628
2857	PF00628
2858	PF15613
2859	PF12409
2860	PF00122
2861	PF00702
2862	PF00005
2863	PF01061
2864	PF14310
2865	PF00652
2866	PF00652
2867	PF00933
2868	PF01915
2869	PF07648
2870	PF06155
2871	PF01966
2872	PF02668
2873	PF00397
2874	PF00397
2875	PF00397
2876	PF00612
2877	PF00612
2878	PF00612
2879	PF00612
2880	PF00612
2881	PF13360
2882	PF12796
2883	PF12796
2884	PF12796
2885	PF07731
2886	PF07732
2887	PF00400
2888	PF00400
2889	PF00400
2890	PF00400
2891	PF00400
2892	PF00400
2893	PF00400
2894	PF01590
2895	PF01363
2896	PF03092
2897	PF00069
2898	PF00433
2899	PF06027
2900	PF14671
2901	PF00782
2902	PF00005
2903	PF00005
2904	PF00664
2905	PF00664
2906	PF01417
2907	PF04116
2908	PF12796
2909	PF00734
2910	PF00734
2911	PF00520
2912	PF03092
2913	PF00664
2914	PF00005
2915	PF00271
2916	PF09111
2917	PF00176
2918	PF01400
2919	PF00909
2920	PF00003
2921	PF05705
2922	PF02540
2923	PF00795
2924	PF14815
2925	PF00730
2926	PF00633
2927	PF00027
2928	PF07529
2929	PF00271
2930	PF00176
2931	PF00612
2932	PF13815
2933	PF03067
2934	PF01909
2935	PF04928
2936	PF04926
2937	PF00493
2938	PF14551
2939	PF17207
2940	PF17855
2941	PF01384
2942	PF00169
2943	PF07059
2944	PF00071
2945	PF02026
2946	PF02026
2947	PF08016
2948	PF07690
2949	PF00787
2950	PF13639
2951	PF00069
2952	PF13606
2953	PF12796
2954	PF13676
2955	PF00069
2956	PF02798
2957	PF14497
2958	PF12796
2959	PF00566
2960	PF13606
2961	PF00271
2962	PF04851
2963	PF04137
2964	PF08578
2965	PF16300
2966	PF08953
2967	PF00400
2968	PF00400
2969	PF12894
2970	PF03198
2971	PF00557
2972	PF06094
2973	PF00375
2974	PF00375
2975	PF00069
2976	PF08806
2977	PF14237
2978	PF15963
2979	PF07731
2980	PF00394
2981	PF07732
2982	PF00107
2983	PF08240
2984	PF04749
2985	PF07714
2986	PF07714
2987	PF02844
2988	PF00586
2989	PF02843
2990	PF02769
2991	PF01071
2992	PF00551
2993	PF00916
2994	PF01740
2995	PF00027
2996	PF00271
2997	PF00270
2998	PF13959
2999	PF06966
3000	PF04564
3001	PF04055
3002	PF00583
3003	PF16199
3004	PF01757
3005	PF01363
3006	PF00566
3007	PF01061
3008	PF00005
3009	PF00643
3010	PF00225
3011	PF00112
3012	PF03372
3013	PF00168
3014	PF14580
3015	PF10152
3016	PF10152
3017	PF01753
3018	PF07714
3019	PF00400
3020	PF00400
3021	PF00400
3022	PF00155
3023	PF08507
3024	PF00022
3025	PF00023
3026	PF12796
3027	PF12796
3028	PF00487
3029	PF00638
3030	PF10354
3031	PF06772
3032	PF01544
3033	PF10294
3034	PF00225
3035	PF13855
3036	PF13855
3037	PF00787
3038	PF00069
3039	PF00433
3040	PF00169
3041	PF00583
3042	PF14360
3043	PF00856
3044	PF00664
3045	PF00005
3046	PF08022
3047	PF01794
3048	PF00106
3049	PF00206
3050	PF14698
3051	PF08433
3052	PF00254
3053	PF00160
3054	PF13246
3055	PF16212
3056	PF13499
3057	PF12796
3058	PF00023
3059	PF00169
3060	PF00169
3061	PF00612
3062	PF04427
3063	PF00169
3064	PF13632
3065	PF00025
3066	PF06422
3067	PF00005
3068	PF01061
3069	PF01061
3070	PF00312
3071	PF09429
3072	PF01039
3073	PF03144
3074	PF00009
3075	PF05193
3076	PF00675
3077	PF16187
3078	PF00632
3079	PF00641
3080	PF01363
3081	PF00027
3082	PF00520
3083	PF00571
3084	PF00654
3085	PF02845
3086	PF01713
3087	PF07714
3088	PF00787
3089	PF00069
3090	PF13637
3091	PF12796
3092	PF07714
3093	PF01535
3094	PF01535
3095	PF13812
3096	PF08449
3097	PF08598
3098	PF00069
3099	PF00005
3100	PF01061
3101	PF04000
3102	PF00091
3103	PF03953
3104	PF13520
3105	PF13906
3106	PF13921
3107	PF08627
3108	PF00892
3109	PF00892
3110	PF00183
3111	PF02518
3112	PF15924
3113	PF00534
3114	PF00025
3115	PF00025
3116	PF08022
3117	PF01794
3118	PF08030
3119	PF13365
3120	PF00652
3121	PF00168
3122	PF00400
3123	PF18086
3124	PF00328
3125	PF08443
3126	PF12796
3127	PF12796
3128	PF12796
3129	PF13414
3130	PF12698
3131	PF12698
3132	PF00005
3133	PF00005
3134	PF00112
3135	PF00892
3136	PF00225
3137	PF00648
3138	PF00383
3139	PF12796
3140	PF13886
3141	PF00109
3142	PF01154
3143	PF08540
3144	PF04188
3145	PF01435
3146	PF16491
3147	PF03476
3148	PF00266
3149	PF00266
3150	PF03473
3151	PF13649
3152	PF00268
3153	PF01490
3154	PF00344
3155	PF01363
3156	PF00621
3157	PF00621
3158	PF06309
3159	PF00122
3160	PF00690
3161	PF00702
3162	PF01061
3163	PF01061
3164	PF00005
3165	PF00005
3166	PF08370
3167	PF07714
3168	PF00270
3169	PF00271
3170	PF00295
3171	PF00368
3172	PF01490
3173	PF00328
3174	PF01328
3175	PF05577
3176	PF11904
3177	PF12796
3178	PF07714
3179	PF00415
3180	PF00415
3181	PF08241
3182	PF08498
3183	PF00293
3184	PF08016
3185	PF12796
3186	PF12796
3187	PF12796
3188	PF13637
3189	PF00023
3190	PF00856
3191	PF00856
3192	PF00652
3193	PF00652
3194	PF00233
3195	PF00520
3196	PF03399
3197	PF00169
3198	PF00069
3199	PF00168
3200	PF01398
3201	PF13012
3202	PF00005
3203	PF00005
3204	PF00664
3205	PF00664
3206	PF00632
3207	PF00069
3208	PF02772
3209	PF02773
3210	PF00438
3211	PF00211
3212	PF13793
3213	PF14572
3214	PF00704
3215	PF03092
3216	PF13385
3217	PF06701
3218	PF00622
3219	PF00632
3220	PF13855
3221	PF07714
3222	PF00027
3223	PF07722
3224	PF04003
3225	PF00892
3226	PF00375
3227	PF03966
3228	PF10637
3229	PF13661
3230	PF00704
3231	PF04886
3232	PF13181
3233	PF13424
3234	PF01980
3235	PF00828
3236	PF00581
3237	PF00581
3238	PF00155
3239	PF14497
3240	PF02798
3241	PF08542
3242	PF00004
3243	PF07989
3244	PF00169
3245	PF00169
3246	PF00400
3247	PF00400
3248	PF13499
3249	PF01431
3250	PF05649
3251	PF00071
3252	PF02517
3253	PF01554
3254	PF01554
3255	PF00400
3256	PF00400
3257	PF00400
3258	PF00400
3259	PF00400
3260	PF00400
3261	PF00400
3262	PF00400
3263	PF00400
3264	PF08625
3265	PF18044
3266	PF00642
3267	PF13279
3268	PF02636
3269	PF08071
3270	PF01479
3271	PF16121
3272	PF00900
3273	PF00005
3274	PF00664
3275	PF00027
3276	PF00071
3277	PF00071
3278	PF00225
3279	PF00439
3280	PF05216
3281	PF07714
3282	PF13398
3283	PF00264
3284	PF14257
3285	PF00638
3286	PF00887
3287	PF07064
3288	PF10354
3289	PF12796
3290	PF12796
3291	PF00782
3292	PF13639
3293	PF00787
3294	PF16916
3295	PF01545
3296	PF07974
3297	PF07974
3298	PF07974
3299	PF07974
3300	PF07992
3301	PF02852
3302	PF00569
3303	PF02146
3304	PF00561
3305	PF14295
3306	PF14295
3307	PF14295
3308	PF14295
3309	PF10257
3310	PF00153
3311	PF00153
3312	PF00153
3313	PF01490
3314	PF00632
3315	PF06337
3316	PF00443
3317	PF07690
3318	PF07690
3319	PF04143
3320	PF00175
3321	PF00258
3322	PF00667
3323	PF04130
3324	PF02990
3325	PF00501
3326	PF00298
3327	PF03946
3328	PF00397
3329	PF00076
3330	PF00069
3331	PF07714
3332	PF00005
3333	PF00005
3334	PF00005
3335	PF00664
3336	PF00664
3337	PF00003
3338	PF08033
3339	PF04811
3340	PF04815
3341	PF04810
3342	PF05346
3343	PF00999
3344	PF14714
3345	PF01926
3346	PF01926
3347	PF02940
3348	PF01331
3349	PF12796
3350	PF12796
3351	PF12796
3352	PF00536
3353	PF05653
3354	PF05653
3355	PF07691
3356	PF07691
3357	PF00630
3358	PF00630
3359	PF00041
3360	PF00041
3361	PF00041
3362	PF00041
3363	PF00041
3364	PF07714
3365	PF03171
3366	PF14226
3367	PF13513
3368	PF13513
3369	PF03810
3370	PF00397
3371	PF13637
3372	PF00225
3373	PF00168
3374	PF04547
3375	PF01612
3376	PF13041
3377	PF01363
3378	PF01852
3379	PF00571
3380	PF00654
3381	PF00017
3382	PF05729
3383	PF13676
3384	PF13499
3385	PF00069
3386	PF00415
3387	PF00415
3388	PF00415
3389	PF00415
3390	PF00415
3391	PF07749
3392	PF00085
3393	PF00085
3394	PF04427
3395	PF00316
3396	PF00096
3397	PF00096
3398	PF00225
3399	PF00648
3400	PF01067
3401	PF00168
3402	PF00005
3403	PF00005
3404	PF00664
3405	PF02786
3406	PF00682
3407	PF02436
3408	PF00364
3409	PF02785
3410	PF00289
3411	PF01733
3412	PF00326
3413	PF02897
3414	PF05118
3415	PF00685
3416	PF18129
3417	PF17846
3418	PF17846
3419	PF18332
3420	PF03159
3421	PF00664
3422	PF00005
3423	PF00892
3424	PF00415
3425	PF00415
3426	PF00415
3427	PF00415
3428	PF00415
3429	PF00622
3430	PF00632
3431	PF13385
3432	PF13540
3433	PF12796
3434	PF12796
3435	PF00627
3436	PF00964
3437	PF00085
3438	PF13850
3439	PF07970
3440	PF00734
3441	PF01434
3442	PF17862
3443	PF00004
3444	PF13424
3445	PF01713
3446	PF01535
3447	PF00307
3448	PF00307
3449	PF00595
3450	PF00023
3451	PF12796
3452	PF12796
3453	PF12796
3454	PF13857
3455	PF07714
3456	PF13855
3457	PF00831
3458	PF02816
3459	PF13833
3460	PF13499
3461	PF00487
3462	PF01066
3463	PF00112
3464	PF01853
3465	PF11717
3466	PF17772
3467	PF08241
3468	PF04116
3469	PF04749
3470	PF05057
3471	PF10475
3472	PF07928
3473	PF12352
3474	PF05008
3475	PF01490
3476	PF13499
3477	PF00026
3478	PF00612
3479	PF00612
3480	PF08506
3481	PF03810
3482	PF00514
3483	PF08214
3484	PF00439
3485	PF01222
3486	PF13920
3487	PF00169
3488	PF00069
3489	PF00929
3490	PF18044
3491	PF13640
3492	PF00035
3493	PF00035
3494	PF01293
3495	PF01764
3496	PF00622
3497	PF00622
3498	PF00622
3499	PF06701
3500	PF00627
3501	PF00632
3502	PF01757
3503	PF13920
3504	PF07974
3505	PF13415
3506	PF00175
3507	PF00258
3508	PF00667
3509	PF01425
3510	PF00439
3511	PF00628
3512	PF00271
3513	PF00385
3514	PF00176
3515	PF03619
3516	PF00085
3517	PF00085
3518	PF07714
3519	PF02181
3520	PF10152
3521	PF10152
3522	PF10152
3523	PF06367
3524	PF06371
3525	PF02364
3526	PF14288
3527	PF00176
3528	PF00271
3529	PF13637
3530	PF02569
3531	PF00069
3532	PF00027
3533	PF00027
3534	PF00027
3535	PF00249
3536	PF06772
3537	PF00400
3538	PF00400
3539	PF00400
3540	PF03577
3541	PF16134
3542	PF16134
3543	PF11732
3544	PF11262
3545	PF01545
