Feature	Pfam
1872	PF00096
1873	PF00096
1874	PF00071
1875	PF01553
1876	PF06388
1877	PF13837
1878	PF13837
1879	PF00096
1880	PF00096
1881	PF00096
1882	PF00096
1883	PF00096
1884	PF00096
1885	PF00096
1886	PF00096
1887	PF00096
1888	PF00096
1889	PF02023
1890	PF08499
1891	PF00233
1892	PF01496
1893	PF13853
1894	PF01387
1895	PF07714
1896	PF07714
1897	PF17887
1898	PF18379
1899	PF18377
1900	PF00096
1901	PF00096
1902	PF00096
1903	PF00096
1904	PF00096
1905	PF00096
1906	PF00096
1907	PF00096
1908	PF00096
1909	PF00096
1910	PF00096
1911	PF00096
1912	PF00096
1913	PF00096
1914	PF00096
1915	PF00096
1916	PF00096
1917	PF00096
1918	PF00096
1919	PF00096
1920	PF00096
1921	PF00096
1922	PF00096
1923	PF00096
1924	PF00096
1925	PF01352
1926	PF01352
1927	PF01023
1928	PF00036
1929	PF00028
1930	PF00028
1931	PF00028
1932	PF00028
1933	PF00028
1934	PF00028
1935	PF00028
1936	PF00028
1937	PF00028
1938	PF00028
1939	PF00028
1940	PF00028
1941	PF00028
1942	PF00028
1943	PF00028
1944	PF00028
1945	PF00028
1946	PF00028
1947	PF00028
1948	PF00028
1949	PF00028
1950	PF00028
1951	PF00028
1952	PF00028
1953	PF13415
1954	PF13415
1955	PF13854
1956	PF01344
1957	PF00010
1958	PF13853
1959	PF13202
1960	PF13499
1961	PF07966
1962	PF00026
1963	PF13347
1964	PF00069
1965	PF04212
1966	PF03151
1967	PF00008
1968	PF00008
1969	PF00008
1970	PF00008
1971	PF00008
1972	PF00008
1973	PF00008
1974	PF00008
1975	PF00008
1976	PF00008
1977	PF00008
1978	PF00008
1979	PF00008
1980	PF00008
1981	PF00008
1982	PF12661
1983	PF02210
1984	PF02210
1985	PF02210
1986	PF00412
1987	PF00412
1988	PF00412
1989	PF15936
1990	PF00595
1991	PF08540
1992	PF01154
1993	PF01419
1994	PF05296
1995	PF00096
1996	PF00096
1997	PF00096
1998	PF00096
1999	PF13909
2000	PF13912
2001	PF13912
2002	PF00104
2003	PF00105
2004	PF00001
2005	PF18038
2006	PF03623
2007	PF00373
2008	PF07714
2009	PF13855
2010	PF13855
2011	PF13855
2012	PF13855
2013	PF00560
2014	PF00560
2015	PF02373
2016	PF00628
2017	PF17811
2018	PF13855
2019	PF13855
2020	PF13855
2021	PF13855
2022	PF13855
2023	PF13831
2024	PF13832
2025	PF10513
2026	PF00076
2027	PF00069
2028	PF00929
2029	PF12752
2030	PF01424
2031	PF15389
2032	PF15159
2033	PF01545
2034	PF07653
2035	PF07653
2036	PF14604
2037	PF13853
2038	PF02023
2039	PF05110
2040	PF00307
2041	PF00307
2042	PF00435
2043	PF00435
2044	PF00435
2045	PF00435
2046	PF13833
2047	PF13833
2048	PF08726
2049	PF18779
2050	PF13516
2051	PF13516
2052	PF13516
2053	PF13516
2054	PF13516
2055	PF13516
2056	PF13516
2057	PF01825
2058	PF00002
2059	PF07645
2060	PF07645
2061	PF07645
2062	PF07645
2063	PF00017
2064	PF02865
2065	PF12162
2066	PF01017
2067	PF02864
2068	PF02338
2069	PF12940
2070	PF00097
2071	PF12560
2072	PF10426
2073	PF00083
2074	PF00443
2075	PF13181
2076	PF12569
2077	PF12678
2078	PF01471
2079	PF00045
2080	PF00045
2081	PF00045
2082	PF00040
2083	PF00040
2084	PF00040
2085	PF00413
2086	PF12780
2087	PF18199
2088	PF18198
2089	PF12781
2090	PF17857
2091	PF12774
2092	PF12775
2093	PF08393
2094	PF03028
2095	PF17852
2096	PF12777
2097	PF08069
2098	PF18362
2099	PF00041
2100	PF00041
2101	PF00041
2102	PF07679
2103	PF07679
2104	PF07679
2105	PF07679
2106	PF07679
2107	PF07679
2108	PF07679
2109	PF14748
2110	PF03807
2111	PF10213
2112	PF13853
2113	PF00071
2114	PF13432
2115	PF05279
2116	PF05118
2117	PF00096
2118	PF00096
2119	PF00096
2120	PF12125
2121	PF00400
2122	PF00400
2123	PF00400
2124	PF00400
2125	PF00400
2126	PF00400
2127	PF00400
2128	PF12937
2129	PF01510
2130	PF01510
2131	PF13894
2132	PF00096
2133	PF00096
2134	PF00096
2135	PF00096
2136	PF00096
2137	PF00096
2138	PF00096
2139	PF00096
2140	PF00096
2141	PF00096
2142	PF00096
2143	PF00096
2144	PF00096
2145	PF00096
2146	PF01352
2147	PF16165
2148	PF08150
2149	PF08151
2150	PF00168
2151	PF00168
2152	PF00168
2153	PF00168
2154	PF00168
2155	PF04697
2156	PF04696
2157	PF04893
2158	PF01852
2159	PF06534
2160	PF06535
2161	PF07690
2162	PF02845
2163	PF07714
2164	PF00047
2165	PF00041
2166	PF00041
2167	PF00041
2168	PF12739
2169	PF15785
2170	PF00454
2171	PF02260
2172	PF17229
2173	PF13927
2174	PF02189
2175	PF00494
2176	PF00250
2177	PF01352
2178	PF00096
2179	PF00096
2180	PF00096
2181	PF00096
2182	PF00096
2183	PF00096
2184	PF00096
2185	PF00096
2186	PF00096
2187	PF00096
2188	PF00096
2189	PF00096
2190	PF16622
2191	PF00536
2192	PF00536
2193	PF07647
2194	PF00057
2195	PF00057
2196	PF00057
2197	PF00057
2198	PF00057
2199	PF00057
2200	PF00057
2201	PF00057
2202	PF14670
2203	PF00058
2204	PF00058
2205	PF00058
2206	PF00058
2207	PF00058
2208	PF07645
2209	PF00939
2210	PF00149
2211	PF00129
2212	PF02535
2213	PF06214
2214	PF00939
2215	PF00620
2216	PF00536
2217	PF07699
2218	PF01404
2219	PF14575
2220	PF07714
2221	PF00041
2222	PF00041
2223	PF13853
2224	PF05679
2225	PF08441
2226	PF01839
2227	PF01839
2228	PF01576
2229	PF02736
2230	PF00063
2231	PF13853
2232	PF00041
2233	PF00041
2234	PF00041
2235	PF00102
2236	PF08033
2237	PF00626
2238	PF04811
2239	PF04815
2240	PF04810
2241	PF01753
2242	PF00567
2243	PF00567
2244	PF00567
2245	PF00567
2246	PF13895
2247	PF08205
2248	PF13927
2249	PF13927
2250	PF10613
2251	PF00060
2252	PF00053
2253	PF00053
2254	PF00053
2255	PF00053
2256	PF00053
2257	PF00053
2258	PF00053
2259	PF00053
2260	PF00053
2261	PF00053
2262	PF00053
2263	PF00053
2264	PF00053
2265	PF00055
2266	PF13853
2267	PF07653
2268	PF16172
2269	PF06920
2270	PF14429
2271	PF02260
2272	PF02259
2273	PF08163
2274	PF00454
2275	PF07555
2276	PF00001
2277	PF00752
2278	PF00867
2279	PF00520
2280	PF00520
2281	PF00520
2282	PF00520
2283	PF16905
2284	PF08763
2285	PF02214
2286	PF00520
2287	PF00096
2288	PF00096
2289	PF00001
2290	PF13920
2291	PF00653
2292	PF00653
2293	PF00653
2294	PF13853
2295	PF00858
2296	PF01352
2297	PF12417
2298	PF00096
2299	PF00096
2300	PF00096
2301	PF00271
2302	PF00270
2303	PF07717
2304	PF04408
2305	PF00005
2306	PF00005
2307	PF12698
2308	PF12698
2309	PF00028
2310	PF00028
2311	PF00028
2312	PF00028
2313	PF00028
2314	PF08266
2315	PF01151
2316	PF13181
2317	PF13181
2318	PF13181
2319	PF13181
2320	PF13432
2321	PF14559
2322	PF00520
2323	PF16519
2324	PF18139
2325	PF07686
2326	PF10565
2327	PF10613
2328	PF00060
2329	PF01094
2330	PF09172
2331	PF12491
2332	PF01347
2333	PF06448
2334	PF04515
2335	PF01630
2336	PF13855
2337	PF13306
2338	PF12534
2339	PF00769
2340	PF09380
2341	PF00373
2342	PF09379
2343	PF00643
2344	PF13445
2345	PF00076
2346	PF08662
2347	PF09772
2348	PF13853
2349	PF00096
2350	PF00096
2351	PF13894
2352	PF10541
2353	PF00435
2354	PF00435
2355	PF00435
2356	PF16880
2357	PF12763
2358	PF00350
2359	PF18150
2360	PF01342
2361	PF00439
2362	PF03172
2363	PF00026
2364	PF00754
2365	PF00754
2366	PF00629
2367	PF00431
2368	PF00431
2369	PF11980
2370	PF00530
2371	PF00530
2372	PF00530
2373	PF00530
2374	PF00530
2375	PF00530
2376	PF00530
2377	PF00083
2378	PF13558
2379	PF13476
2380	PF04423
2381	PF13853
2382	PF04697
2383	PF04696
2384	PF17919
2385	PF00075
2386	PF18697
2387	PF09337
2388	PF02093
2389	PF00665
2390	PF00271
2391	PF00270
2392	PF00083
2393	PF00334
2394	PF05186
2395	PF00096
2396	PF00096
2397	PF00096
2398	PF11928
2399	PF13853
2400	PF13853
2401	PF18136
2402	PF00476
2403	PF13853
2404	PF00045
2405	PF00045
2406	PF00045
2407	PF01471
2408	PF00413
2409	PF00412
2410	PF00412
2411	PF00595
2412	PF07714
2413	PF01663
2414	PF00683
2415	PF00683
2416	PF00683
2417	PF07645
2418	PF07645
2419	PF07645
2420	PF07645
2421	PF07645
2422	PF07645
2423	PF07645
2424	PF07645
2425	PF07645
2426	PF07645
2427	PF07645
2428	PF07645
2429	PF07645
2430	PF07645
2431	PF07645
2432	PF07645
2433	PF07645
2434	PF13832
2435	PF00439
2436	PF10513
2437	PF00855
2438	PF13831
2439	PF02319
2440	PF16421
2441	PF12130
2442	PF00307
2443	PF10358
2444	PF03062
2445	PF01186
2446	PF00530
2447	PF00530
2448	PF00530
2449	PF00530
2450	PF13891
2451	PF13891
2452	PF00354
2453	PF08152
2454	PF00270
2455	PF00271
2456	PF05154
2457	PF15077
2458	PF00854
2459	PF00854
2460	PF16211
2461	PF00125
2462	PF16211
2463	PF00125
2464	PF02535
2465	PF05783
2466	PF08776
2467	PF00568
2468	PF07686
2469	PF07686
2470	PF07686
2471	PF07686
2472	PF07686
2473	PF00385
2474	PF17218
2475	PF00018
2476	PF00435
2477	PF00435
2478	PF00435
2479	PF00435
2480	PF00169
2481	PF00169
2482	PF16609
2483	PF00069
2484	PF00621
2485	PF00621
2486	PF00650
2487	PF07679
2488	PF00400
2489	PF00781
2490	PF00130
2491	PF00130
2492	PF00609
2493	PF07647
2494	PF00169
2495	PF03142
2496	PF00151
2497	PF01434
2498	PF06480
2499	PF17862
2500	PF00004
2501	PF17095
2502	PF11971
2503	PF08683
2504	PF12894
2505	PF00400
2506	PF17035
2507	PF00439
2508	PF00439
2509	PF00957
2510	PF12409
2511	PF00690
2512	PF00122
2513	PF00621
2514	PF03028
2515	PF12780
2516	PF18198
2517	PF12774
2518	PF12781
2519	PF12777
2520	PF17857
2521	PF18199
2522	PF17852
2523	PF12775
2524	PF12775
2525	PF08393
2526	PF00644
2527	PF13857
2528	PF13606
2529	PF12796
2530	PF12796
2531	PF12796
2532	PF12796
2533	PF13637
2534	PF13637
2535	PF07647
2536	PF00023
2537	PF00474
2538	PF00096
2539	PF00096
2540	PF00096
2541	PF00096
2542	PF00096
2543	PF00659
2544	PF00659
2545	PF00069
2546	PF07690
2547	PF00418
2548	PF00418
2549	PF00418
2550	PF00418
2551	PF15281
2552	PF13853
2553	PF04437
2554	PF07965
2555	PF00041
2556	PF00041
2557	PF00041
2558	PF00041
2559	PF17205
2560	PF03160
2561	PF00362
2562	PF18372
2563	PF07690
2564	PF00083
2565	PF13599
2566	PF03097
2567	PF00038
2568	PF00932
2569	PF15511
2570	PF15511
2571	PF15511
2572	PF15511
2573	PF15511
2574	PF15511
2575	PF15511
2576	PF15511
2577	PF15511
2578	PF15511
2579	PF15511
2580	PF15511
2581	PF13853
2582	PF07690
2583	PF00019
2584	PF00439
2585	PF00855
2586	PF12064
2587	PF04818
2588	PF00021
2589	PF01166
2590	PF00595
2591	PF00595
2592	PF16610
2593	PF04822
2594	PF17820
2595	PF00625
2596	PF00179
2597	PF00001
2598	PF07810
2599	PF09808
2600	PF02093
2601	PF00075
2602	PF00078
2603	PF00098
2604	PF16721
2605	PF18697
2606	PF00665
2607	PF01140
2608	PF00077
2609	PF17919
2610	PF16885
2611	PF00520
2612	PF00520
2613	PF00520
2614	PF00520
2615	PF08763
2616	PF16905
2617	PF00615
2618	PF00615
2619	PF00615
2620	PF13912
2621	PF13912
2622	PF00096
2623	PF00096
2624	PF00096
2625	PF00096
2626	PF00096
2627	PF00096
2628	PF00096
2629	PF00096
2630	PF00096
2631	PF00096
2632	PF00096
2633	PF00096
2634	PF00096
2635	PF00096
2636	PF00096
2637	PF00096
2638	PF01352
2639	PF01352
2640	PF00433
2641	PF08826
2642	PF00780
2643	PF15796
2644	PF00130
2645	PF00069
2646	PF13853
2647	PF14934
2648	PF00017
2649	PF00018
2650	PF13415
2651	PF01344
2652	PF00443
2653	PF13465
2654	PF00096
2655	PF00096
2656	PF00096
2657	PF00096
2658	PF00096
2659	PF00096
2660	PF00096
2661	PF00096
2662	PF00096
2663	PF00096
2664	PF00096
2665	PF00096
2666	PF00096
2667	PF00096
2668	PF00096
2669	PF00096
2670	PF00028
2671	PF17756
2672	PF17813
2673	PF07714
2674	PF17812
2675	PF00400
2676	PF00627
2677	PF00627
2678	PF00627
2679	PF18037
2680	PF10401
2681	PF00605
2682	PF08285
2683	PF03131
2684	PF08383
2685	PF00038
2686	PF16208
2687	PF16208
2688	PF01412
2689	PF13853
2690	PF00096
2691	PF00096
2692	PF00096
2693	PF00096
2694	PF00096
2695	PF00096
2696	PF00096
2697	PF00096
2698	PF00096
2699	PF00096
2700	PF00096
2701	PF01352
2702	PF08454
2703	PF01365
2704	PF01365
2705	PF13833
2706	PF02815
2707	PF02026
2708	PF02026
2709	PF02026
2710	PF02026
2711	PF00520
2712	PF06459
2713	PF08709
2714	PF00622
2715	PF00622
2716	PF00622
2717	PF00250
2718	PF00090
2719	PF00090
2720	PF00090
2721	PF00090
2722	PF00090
2723	PF01437
2724	PF01403
2725	PF00096
2726	PF00096
2727	PF00096
2728	PF00096
2729	PF00096
2730	PF00096
2731	PF00096
2732	PF00096
2733	PF00096
2734	PF00096
2735	PF00096
2736	PF00096
2737	PF00096
2738	PF00096
2739	PF00096
2740	PF00096
2741	PF00096
2742	PF00096
2743	PF00096
2744	PF00096
2745	PF00096
2746	PF00096
2747	PF01352
2748	PF05529
2749	PF18035
2750	PF03878
2751	PF09767
2752	PF00595
2753	PF00595
2754	PF00595
2755	PF00595
2756	PF06920
2757	PF11878
2758	PF14429
2759	PF00053
2760	PF02210
2761	PF02210
2762	PF00002
2763	PF01825
2764	PF12661
2765	PF00008
2766	PF16489
2767	PF00028
2768	PF00028
2769	PF00028
2770	PF00028
2771	PF00028
2772	PF00028
2773	PF00028
2774	PF00028
2775	PF00089
2776	PF00287
2777	PF03372
2778	PF02383
2779	PF08952
2780	PF07565
2781	PF07565
2782	PF00955
2783	PF01030
2784	PF01030
2785	PF00757
2786	PF17870
2787	PF07714
2788	PF00084
2789	PF00084
2790	PF00084
2791	PF00084
2792	PF00084
2793	PF00084
2794	PF00084
2795	PF00084
2796	PF00084
2797	PF00084
2798	PF00084
2799	PF00084
2800	PF00084
2801	PF00084
2802	PF00084
2803	PF00084
2804	PF00084
2805	PF00084
2806	PF00084
2807	PF00084
2808	PF00084
2809	PF00084
2810	PF00084
2811	PF00084
2812	PF00084
2813	PF00084
2814	PF00084
2815	PF00431
2816	PF00431
2817	PF00431
2818	PF00431
2819	PF00431
2820	PF00431
2821	PF00431
2822	PF00431
2823	PF00431
2824	PF00431
2825	PF00431
2826	PF00431
2827	PF00431
2828	PF00431
2829	PF00088
2830	PF00088
2831	PF16863
2832	PF16863
2833	PF01055
2834	PF01055
2835	PF07992
2836	PF00054
2837	PF07645
2838	PF07645
2839	PF00594
2840	PF00008
2841	PF02210
2842	PF14670
2843	PF05693
2844	PF09068
2845	PF09069
2846	PF00307
2847	PF00307
2848	PF00397
2849	PF00435
2850	PF00435
2851	PF00435
2852	PF00435
2853	PF00435
2854	PF00435
2855	PF00435
2856	PF00435
2857	PF00435
2858	PF00569
2859	PF00255
2860	PF00962
2861	PF08451
2862	PF00250
2863	PF08430
2864	PF00096
2865	PF00096
2866	PF00096
2867	PF00096
2868	PF00096
2869	PF00096
2870	PF00096
2871	PF00096
2872	PF00096
2873	PF00096
2874	PF00096
2875	PF00096
2876	PF00096
2877	PF00096
2878	PF00096
2879	PF00096
2880	PF13912
2881	PF00474
2882	PF05039
2883	PF12796
2884	PF00096
2885	PF00096
2886	PF00096
2887	PF00096
2888	PF00096
2889	PF00096
2890	PF00096
2891	PF00013
2892	PF16568
2893	PF16274
2894	PF13853
2895	PF00520
2896	PF00520
2897	PF00520
2898	PF00520
2899	PF06512
2900	PF12796
2901	PF13637
2902	PF07525
2903	PF00652
2904	PF00535
2905	PF00003
2906	PF01094
2907	PF07562
2908	PF00916
2909	PF01740
2910	PF01344
2911	PF01344
2912	PF01344
2913	PF01344
2914	PF01344
2915	PF01344
2916	PF07707
2917	PF00651
2918	PF02825
2919	PF06025
2920	PF00627
2921	PF06012
2922	PF14377
2923	PF14377
2924	PF14377
2925	PF00632
2926	PF01562
2927	PF08686
2928	PF00090
2929	PF00090
2930	PF00090
2931	PF00090
2932	PF00090
2933	PF01421
2934	PF05986
2935	PF17771
2936	PF13445
2937	PF00025
2938	PF00643
2939	PF00001
2940	PF13855
2941	PF13855
2942	PF00057
2943	PF04749
2944	PF13853
2945	PF06512
2946	PF00520
2947	PF00520
2948	PF00520
2949	PF00520
2950	PF13853
2951	PF13855
2952	PF15901
2953	PF00801
2954	PF15902
2955	PF00443
2956	PF00919
2957	PF04055
2958	PF01352
2959	PF00096
2960	PF00096
2961	PF00096
2962	PF00096
2963	PF00096
2964	PF00096
2965	PF00096
2966	PF00096
2967	PF00096
2968	PF00096
2969	PF00096
2970	PF00096
2971	PF00096
2972	PF15913
2973	PF00168
2974	PF16457
2975	PF00388
2976	PF00387
2977	PF09279
2978	PF13909
2979	PF00096
2980	PF00096
2981	PF00096
2982	PF00096
2983	PF00096
2984	PF00096
2985	PF00096
2986	PF00096
2987	PF00096
2988	PF00096
2989	PF00096
2990	PF00096
2991	PF00096
2992	PF00096
2993	PF00096
2994	PF00096
2995	PF00096
2996	PF00096
2997	PF00096
2998	PF00096
2999	PF13912
3000	PF12874
3001	PF00063
3002	PF02736
3003	PF01576
3004	PF07690
3005	PF00017
3006	PF00130
3007	PF00620
3008	PF07686
3009	PF00046
3010	PF04617
3011	PF00001
3012	PF00083
3013	PF00010
3014	PF12533
3015	PF07714
3016	PF00041
3017	PF00041
3018	PF00041
3019	PF00041
3020	PF00184
3021	PF00220
3022	PF00071
3023	PF06747
3024	PF00017
3025	PF00105
3026	PF00104
3027	PF00822
3028	PF00443
3029	PF07690
3030	PF02841
3031	PF02263
3032	PF00478
3033	PF01352
3034	PF00096
3035	PF00096
3036	PF00096
3037	PF00096
3038	PF00096
3039	PF00096
3040	PF00096
3041	PF00096
3042	PF00096
3043	PF00096
3044	PF00096
3045	PF00096
3046	PF00096
3047	PF00096
3048	PF00096
3049	PF00096
3050	PF00096
3051	PF00096
3052	PF13848
3053	PF12403
3054	PF00292
3055	PF06484
3056	PF06484
3057	PF15636
3058	PF12796
3059	PF12796
3060	PF12075
3061	PF01140
3062	PF00077
3063	PF02093
3064	PF00160
3065	PF00013
3066	PF00013
3067	PF00013
3068	PF00013
3069	PF00013
3070	PF00013
3071	PF00013
3072	PF00013
3073	PF00013
3074	PF00013
3075	PF00013
3076	PF00013
3077	PF00013
3078	PF00013
3079	PF04831
3080	PF13202
3081	PF13202
3082	PF13499
3083	PF15786
3084	PF00428
3085	PF00083
3086	PF00683
3087	PF00683
3088	PF00683
3089	PF00683
3090	PF00683
3091	PF00683
3092	PF00683
3093	PF00683
3094	PF00683
3095	PF18193
3096	PF12662
3097	PF12662
3098	PF07645
3099	PF07645
3100	PF07645
3101	PF07645
3102	PF07645
3103	PF07645
3104	PF07645
3105	PF07645
3106	PF07645
3107	PF07645
3108	PF07645
3109	PF07645
3110	PF07645
3111	PF07645
3112	PF07645
3113	PF07645
3114	PF07645
3115	PF07645
3116	PF07645
3117	PF07645
3118	PF07645
3119	PF07645
3120	PF07645
3121	PF07645
3122	PF07645
3123	PF07645
3124	PF07645
3125	PF07645
3126	PF07645
3127	PF07645
3128	PF07645
3129	PF07645
3130	PF07645
3131	PF07645
3132	PF07645
3133	PF07645
3134	PF07645
3135	PF07645
3136	PF07645
3137	PF00021
3138	PF00030
3139	PF00030
3140	PF00089
3141	PF00089
3142	PF01390
3143	PF00098
3144	PF00077
3145	PF00078
3146	PF18697
3147	PF02093
3148	PF00665
3149	PF00075
3150	PF09337
3151	PF13927
3152	PF13895
3153	PF00096
3154	PF00096
3155	PF00096
3156	PF00096
3157	PF00096
3158	PF00096
3159	PF00096
3160	PF00096
3161	PF02023
3162	PF00069
3163	PF00069
3164	PF07679
3165	PF07679
3166	PF07679
3167	PF07679
3168	PF07679
3169	PF07679
3170	PF07679
3171	PF07679
3172	PF07679
3173	PF07679
3174	PF07679
3175	PF07679
3176	PF07679
3177	PF07679
3178	PF07679
3179	PF07679
3180	PF07679
3181	PF07679
3182	PF07679
3183	PF07679
3184	PF07679
3185	PF07679
3186	PF07679
3187	PF07679
3188	PF07679
3189	PF07679
3190	PF07679
3191	PF07679
3192	PF07679
3193	PF07679
3194	PF07679
3195	PF07679
3196	PF07679
3197	PF07679
3198	PF07679
3199	PF07679
3200	PF07679
3201	PF07679
3202	PF07679
3203	PF07679
3204	PF07679
3205	PF07679
3206	PF07679
3207	PF07679
3208	PF07679
3209	PF07679
3210	PF07679
3211	PF07679
3212	PF07679
3213	PF07679
3214	PF07679
3215	PF07679
3216	PF07679
3217	PF07679
3218	PF07679
3219	PF07679
3220	PF00047
3221	PF00621
3222	PF00041
3223	PF00041
3224	PF00612
3225	PF13853
3226	PF09422
3227	PF09422
3228	PF14580
3229	PF18568
3230	PF00622
3231	PF00643
3232	PF13445
3233	PF02485
3234	PF00201
3235	PF13871
3236	PF13872
3237	PF07654
3238	PF00129
3239	PF13853
3240	PF04547
3241	PF01562
3242	PF01421
3243	PF08516
3244	PF00200
3245	PF06607
3246	PF04706
3247	PF01979
3248	PF00531
3249	PF00069
3250	PF00008
3251	PF00629
3252	PF01400
3253	PF00787
3254	PF10269
3255	PF00001
3256	PF08526
3257	PF08527
3258	PF03068
3259	PF13639
3260	PF05978
3261	PF12036
3262	PF00566
3263	PF00018
3264	PF02759
3265	PF00640
3266	PF00595
3267	PF00595
3268	PF12297
3269	PF08839
3270	PF16679
3271	PF00664
3272	PF00664
3273	PF00005
3274	PF00005
3275	PF01833
3276	PF01833
3277	PF01833
3278	PF01833
3279	PF01403
3280	PF18020
3281	PF08337
3282	PF17960
3283	PF01437
3284	PF00089
3285	PF00858
3286	PF00149
3287	PF18372
3288	PF07974
3289	PF08725
3290	PF07965
3291	PF17205
3292	PF00362
3293	PF00096
3294	PF00096
3295	PF00096
3296	PF00096
3297	PF00096
3298	PF00096
3299	PF00096
3300	PF00096
3301	PF00096
3302	PF00096
3303	PF00096
3304	PF00096
3305	PF00096
3306	PF00096
3307	PF00096
3308	PF01352
3309	PF00001
3310	PF00001
3311	PF13855
3312	PF13855
3313	PF13855
3314	PF01462
3315	PF00001
3316	PF11502
3317	PF07714
3318	PF00041
3319	PF00041
3320	PF14575
3321	PF01404
3322	PF07647
3323	PF07690
3324	PF00595
3325	PF00498
3326	PF00788
3327	PF00788
3328	PF01843
3329	PF00038
3330	PF00014
3331	PF13927
3332	PF00095
3333	PF00756
3334	PF00001
3335	PF00620
3336	PF00005
3337	PF00005
3338	PF00664
3339	PF00664
3340	PF06201
3341	PF00085
3342	PF13895
3343	PF00754
3344	PF00754
3345	PF00431
3346	PF00431
3347	PF00629
3348	PF11980
3349	PF13765
3350	PF00643
3351	PF15227
3352	PF02375
3353	PF13832
3354	PF18104
3355	PF18104
3356	PF13831
3357	PF02373
3358	PF00023
3359	PF00023
3360	PF00013
3361	PF12796
3362	PF12796
3363	PF12796
3364	PF12796
3365	PF12796
3366	PF12796
3367	PF12796
3368	PF12796
3369	PF12796
3370	PF00028
3371	PF00028
3372	PF00028
3373	PF00028
3374	PF00028
3375	PF00028
3376	PF08266
3377	PF08374
3378	PF00096
3379	PF00096
3380	PF00096
3381	PF00096
3382	PF00096
3383	PF00096
3384	PF00096
3385	PF00096
3386	PF00096
3387	PF00096
3388	PF00096
3389	PF00096
3390	PF00096
3391	PF00096
3392	PF00096
3393	PF05715
3394	PF05715
3395	PF00168
3396	PF00168
3397	PF00595
3398	PF00293
3399	PF08783
3400	PF13696
3401	PF04564
3402	PF00168
3403	PF00168
3404	PF00085
3405	PF00085
3406	PF00085
3407	PF00046
3408	PF03953
3409	PF00091
3410	PF00250
3411	PF16675
3412	PF16676
3413	PF13927
3414	PF13927
3415	PF13927
3416	PF13927
3417	PF13895
3418	PF12369
3419	PF13306
3420	PF13306
3421	PF00001
3422	PF01462
3423	PF01392
3424	PF01534
3425	PF02188
3426	PF02188
3427	PF02188
3428	PF02188
3429	PF13424
3430	PF13424
3431	PF13181
3432	PF13176
3433	PF13176
3434	PF07699
3435	PF07699
3436	PF07699
3437	PF12662
3438	PF12947
3439	PF14670
3440	PF14670
3441	PF14670
3442	PF14670
3443	PF14670
3444	PF00431
3445	PF07645
3446	PF00168
3447	PF12416
3448	PF06470
3449	PF02463
3450	PF01092
3451	PF05715
3452	PF05715
3453	PF01661
3454	PF16211
3455	PF00125
3456	PF04916
3457	PF09396
3458	PF00089
3459	PF00051
3460	PF00051
3461	PF00594
3462	PF00105
3463	PF00104
3464	PF13855
3465	PF13855
3466	PF13855
3467	PF13855
3468	PF00059
3469	PF01391
3470	PF01391
3471	PF08696
3472	PF13087
3473	PF13086
3474	PF13086
3475	PF02872
3476	PF00149
3477	PF12796
3478	PF12796
3479	PF12796
3480	PF12796
3481	PF00038
3482	PF07679
3483	PF07679
3484	PF13882
3485	PF00041
3486	PF00041
3487	PF00041
3488	PF00041
3489	PF13927
3490	PF13927
3491	PF13927
3492	PF13836
3493	PF00610
3494	PF00169
3495	PF00169
3496	PF02781
3497	PF00479
3498	PF05805
3499	PF01302
3500	PF00002
3501	PF02793
3502	PF00083
3503	PF00171
3504	PF00097
3505	PF14604
3506	PF14604
3507	PF07653
3508	PF13912
3509	PF00096
3510	PF00096
3511	PF00096
3512	PF00096
3513	PF00096
3514	PF00096
3515	PF00651
3516	PF00388
3517	PF00387
3518	PF14788
3519	PF00168
3520	PF00320
3521	PF00320
3522	PF05349
3523	PF00892
3524	PF00055
3525	PF00053
3526	PF00053
3527	PF00053
3528	PF00053
3529	PF00053
3530	PF00053
3531	PF00053
3532	PF00053
3533	PF00053
3534	PF00053
3535	PF00053
3536	PF00053
3537	PF00053
3538	PF00888
3539	PF10557
3540	PF00104
3541	PF00105
3542	PF00681
3543	PF00681
3544	PF00681
3545	PF00681
