Feature	Pfam
1872	PF12799
1873	PF13855
1874	PF13855
1875	PF13855
1876	PF03134
1877	PF00400
1878	PF00400
1879	PF00400
1880	PF00400
1881	PF00295
1882	PF02889
1883	PF07690
1884	PF07690
1885	PF00225
1886	PF00069
1887	PF14368
1888	PF00069
1889	PF11721
1890	PF00854
1891	PF00012
1892	PF01095
1893	PF00022
1894	PF01603
1895	PF01490
1896	PF01490
1897	PF00069
1898	PF13041
1899	PF01535
1900	PF01535
1901	PF01535
1902	PF01535
1903	PF00854
1904	PF00332
1905	PF00234
1906	PF17919
1907	PF17921
1908	PF00078
1909	PF00665
1910	PF14368
1911	PF16495
1912	PF04433
1913	PF00249
1914	PF03018
1915	PF07714
1916	PF01657
1917	PF01657
1918	PF12799
1919	PF07714
1920	PF14432
1921	PF12854
1922	PF13041
1923	PF13041
1924	PF13041
1925	PF01535
1926	PF01535
1927	PF01535
1928	PF14624
1929	PF00092
1930	PF13639
1931	PF13561
1932	PF00201
1933	PF00290
1934	PF00083
1935	PF01370
1936	PF00076
1937	PF01694
1938	PF00847
1939	PF00182
1940	PF02496
1941	PF12776
1942	PF00514
1943	PF01419
1944	PF01344
1945	PF01344
1946	PF00646
1947	PF06404
1948	PF03162
1949	PF02362
1950	PF07496
1951	PF01554
1952	PF00808
1953	PF06454
1954	PF07714
1955	PF00854
1956	PF00293
1957	PF10417
1958	PF00892
1959	PF06813
1960	PF07714
1961	PF13968
1962	PF04578
1963	PF11900
1964	PF00651
1965	PF12796
1966	PF00664
1967	PF00005
1968	PF00005
1969	PF06943
1970	PF06943
1971	PF00124
1972	PF00201
1973	PF00349
1974	PF03727
1975	PF00082
1976	PF17766
1977	PF00400
1978	PF00400
1979	PF00400
1980	PF00400
1981	PF00400
1982	PF00400
1983	PF13947
1984	PF13947
1985	PF00069
1986	PF02183
1987	PF00046
1988	PF00620
1989	PF06219
1990	PF02365
1991	PF13041
1992	PF13041
1993	PF13041
1994	PF13812
1995	PF01535
1996	PF00249
1997	PF00249
1998	PF01554
1999	PF01554
2000	PF00702
2001	PF07992
2002	PF02852
2003	PF00056
2004	PF02866
2005	PF02781
2006	PF00479
2007	PF13855
2008	PF08263
2009	PF00560
2010	PF00560
2011	PF00560
2012	PF13855
2013	PF04398
2014	PF00847
2015	PF00847
2016	PF01554
2017	PF01554
2018	PF17035
2019	PF00439
2020	PF08392
2021	PF08541
2022	PF00141
2023	PF03822
2024	PF00069
2025	PF05057
2026	PF13414
2027	PF17830
2028	PF17830
2029	PF13374
2030	PF00515
2031	PF07719
2032	PF13181
2033	PF01161
2034	PF13639
2035	PF14009
2036	PF01529
2037	PF00498
2038	PF00252
2039	PF00854
2040	PF12906
2041	PF00170
2042	PF13405
2043	PF13202
2044	PF02891
2045	PF02037
2046	PF00628
2047	PF02705
2048	PF00069
2049	PF01453
2050	PF13417
2051	PF13410
2052	PF05631
2053	PF01287
2054	PF00177
2055	PF05577
2056	PF03094
2057	PF00069
2058	PF01657
2059	PF01657
2060	PF13639
2061	PF00400
2062	PF00400
2063	PF00400
2064	PF00400
2065	PF00400
2066	PF08513
2067	PF01370
2068	PF13855
2069	PF13855
2070	PF08263
2071	PF00560
2072	PF05903
2073	PF00999
2074	PF01652
2075	PF01699
2076	PF01699
2077	PF01474
2078	PF00190
2079	PF00190
2080	PF02373
2081	PF10497
2082	PF00006
2083	PF16886
2084	PF02874
2085	PF01202
2086	PF00515
2087	PF11998
2088	PF00013
2089	PF03725
2090	PF00575
2091	PF01138
2092	PF01138
2093	PF00137
2094	PF00137
2095	PF01264
2096	PF12166
2097	PF12166
2098	PF00954
2099	PF01453
2100	PF00069
2101	PF08276
2102	PF03169
2103	PF00582
2104	PF01485
2105	PF01485
2106	PF02361
2107	PF00069
2108	PF00314
2109	PF13639
2110	PF00892
2111	PF00892
2112	PF01477
2113	PF00305
2114	PF00079
2115	PF17181
2116	PF00150
2117	PF03468
2118	PF03470
2119	PF03469
2120	PF00083
2121	PF08627
2122	PF03953
2123	PF00091
2124	PF00583
2125	PF13432
2126	PF13432
2127	PF07719
2128	PF00999
2129	PF01873
2130	PF02020
2131	PF12796
2132	PF13520
2133	PF00118
2134	PF00027
2135	PF00520
2136	PF03018
2137	PF08781
2138	PF02319
2139	PF00036
2140	PF13202
2141	PF13499
2142	PF03407
2143	PF05920
2144	PF03791
2145	PF03789
2146	PF00856
2147	PF00234
2148	PF00201
2149	PF00344
2150	PF12796
2151	PF12796
2152	PF12796
2153	PF13181
2154	PF02179
2155	PF00240
2156	PF00657
2157	PF05042
2158	PF00675
2159	PF16187
2160	PF05193
2161	PF05193
2162	PF00249
2163	PF00249
2164	PF13947
2165	PF00069
2166	PF14144
2167	PF00085
2168	PF00931
2169	PF18052
2170	PF07714
2171	PF07889
2172	PF13855
2173	PF13855
2174	PF00069
2175	PF13516
2176	PF00560
2177	PF01529
2178	PF06830
2179	PF04727
2180	PF10536
2181	PF04055
2182	PF00005
2183	PF00005
2184	PF00664
2185	PF00664
2186	PF00646
2187	PF00447
2188	PF01585
2189	PF13821
2190	PF03763
2191	PF00355
2192	PF08417
2193	PF05922
2194	PF17766
2195	PF02225
2196	PF00082
2197	PF01370
2198	PF00067
2199	PF00382
2200	PF00382
2201	PF07741
2202	PF00560
2203	PF00069
2204	PF08263
2205	PF13855
2206	PF13855
2207	PF00931
2208	PF16845
2209	PF13639
2210	PF01535
2211	PF01535
2212	PF01535
2213	PF01535
2214	PF01535
2215	PF01535
2216	PF13041
2217	PF13041
2218	PF14432
2219	PF18266
2220	PF05450
2221	PF03080
2222	PF00612
2223	PF00612
2224	PF00612
2225	PF03859
2226	PF12796
2227	PF00170
2228	PF00854
2229	PF01585
2230	PF01585
2231	PF01424
2232	PF14541
2233	PF14543
2234	PF03000
2235	PF00651
2236	PF00657
2237	PF00069
2238	PF00137
2239	PF00137
2240	PF14541
2241	PF14543
2242	PF00096
2243	PF14432
2244	PF13041
2245	PF13041
2246	PF01535
2247	PF01535
2248	PF10431
2249	PF17871
2250	PF07724
2251	PF02861
2252	PF02861
2253	PF00004
2254	PF00327
2255	PF12146
2256	PF00933
2257	PF01915
2258	PF07714
2259	PF01504
2260	PF00118
2261	PF13334
2262	PF01762
2263	PF00685
2264	PF00685
2265	PF00566
2266	PF00565
2267	PF00565
2268	PF00565
2269	PF00565
2270	PF00565
2271	PF00567
2272	PF02889
2273	PF00226
2274	PF00551
2275	PF01490
2276	PF00454
2277	PF02260
2278	PF10551
2279	PF03108
2280	PF10536
2281	PF00069
2282	PF13947
2283	PF00083
2284	PF00806
2285	PF00806
2286	PF00806
2287	PF00806
2288	PF00806
2289	PF00806
2290	PF00806
2291	PF00806
2292	PF07990
2293	PF07990
2294	PF14368
2295	PF01764
2296	PF13962
2297	PF08263
2298	PF13855
2299	PF13855
2300	PF13855
2301	PF00069
2302	PF00560
2303	PF02181
2304	PF00069
2305	PF00135
2306	PF17177
2307	PF02153
2308	PF00201
2309	PF11145
2310	PF14144
2311	PF00170
2312	PF00069
2313	PF08263
2314	PF14547
2315	PF00069
2316	PF02705
2317	PF01067
2318	PF00648
2319	PF00069
2320	PF00069
2321	PF01453
2322	PF08276
2323	PF00954
2324	PF00364
2325	PF02817
2326	PF00198
2327	PF00702
2328	PF00122
2329	PF00690
2330	PF00854
2331	PF00829
2332	PF12796
2333	PF13857
2334	PF02574
2335	PF04926
2336	PF04926
2337	PF04928
2338	PF01909
2339	PF00026
2340	PF03489
2341	PF05184
2342	PF07714
2343	PF00005
2344	PF00005
2345	PF00664
2346	PF00664
2347	PF13326
2348	PF02701
2349	PF00642
2350	PF00642
2351	PF00642
2352	PF02854
2353	PF15801
2354	PF03372
2355	PF05631
2356	PF00012
2357	PF00005
2358	PF01061
2359	PF00321
2360	PF00321
2361	PF00321
2362	PF00072
2363	PF00069
2364	PF12638
2365	PF13499
2366	PF13499
2367	PF00069
2368	PF02517
2369	PF00006
2370	PF02874
2371	PF00241
2372	PF08241
2373	PF12589
2374	PF00069
2375	PF12894
2376	PF00400
2377	PF00400
2378	PF00400
2379	PF04099
2380	PF00271
2381	PF00270
2382	PF00476
2383	PF01612
2384	PF13243
2385	PF13249
2386	PF03169
2387	PF00251
2388	PF08244
2389	PF03949
2390	PF00390
2391	PF00447
2392	PF00069
2393	PF00139
2394	PF03435
2395	PF02347
2396	PF00023
2397	PF12796
2398	PF12796
2399	PF01529
2400	PF12776
2401	PF13848
2402	PF00085
2403	PF00085
2404	PF00241
2405	PF00067
2406	PF03168
2407	PF13041
2408	PF01535
2409	PF01535
2410	PF13812
2411	PF00544
2412	PF04431
2413	PF03151
2414	PF01256
2415	PF01246
2416	PF00232
2417	PF07714
2418	PF12819
2419	PF13917
2420	PF00098
2421	PF00098
2422	PF00098
2423	PF00098
2424	PF00098
2425	PF13181
2426	PF02091
2427	PF02092
2428	PF00450
2429	PF06813
2430	PF07690
2431	PF03151
2432	PF12552
2433	PF14309
2434	PF13456
2435	PF00462
2436	PF00274
2437	PF13855
2438	PF03372
2439	PF00083
2440	PF01040
2441	PF07690
2442	PF00271
2443	PF09111
2444	PF00067
2445	PF00175
2446	PF13499
2447	PF13405
2448	PF01490
2449	PF00171
2450	PF17820
2451	PF03572
2452	PF08282
2453	PF13246
2454	PF00690
2455	PF12515
2456	PF00689
2457	PF00122
2458	PF06955
2459	PF00722
2460	PF07500
2461	PF01096
2462	PF08711
2463	PF04072
2464	PF00520
2465	PF00027
2466	PF00067
2467	PF00759
2468	PF09478
2469	PF01426
2470	PF15613
2471	PF15612
2472	PF02791
2473	PF05066
2474	PF17123
2475	PF00092
2476	PF14624
2477	PF03151
2478	PF04564
2479	PF00514
2480	PF00514
2481	PF07732
2482	PF00394
2483	PF07731
2484	PF00069
2485	PF01363
2486	PF00316
2487	PF14559
2488	PF12796
2489	PF13857
2490	PF00027
2491	PF00520
2492	PF11834
2493	PF15469
2494	PF02902
2495	PF03106
2496	PF00119
2497	PF04564
2498	PF02496
2499	PF00025
2500	PF00069
2501	PF01453
2502	PF00954
2503	PF08276
2504	PF00009
2505	PF00679
2506	PF03764
2507	PF03144
2508	PF14492
2509	PF00861
2510	PF00722
2511	PF06955
2512	PF00069
2513	PF00903
2514	PF00249
2515	PF00249
2516	PF00642
2517	PF00642
2518	PF00642
2519	PF00642
2520	PF00642
2521	PF01504
2522	PF02493
2523	PF02493
2524	PF02493
2525	PF02493
2526	PF02493
2527	PF02493
2528	PF02493
2529	PF02493
2530	PF00069
2531	PF01657
2532	PF01657
2533	PF13664
2534	PF00332
2535	PF07983
2536	PF00646
2537	PF08268
2538	PF00955
2539	PF00955
2540	PF00955
2541	PF06749
2542	PF00069
2543	PF07992
2544	PF14691
2545	PF12796
2546	PF07714
2547	PF01363
2548	PF08381
2549	PF00415
2550	PF00415
2551	PF00415
2552	PF00415
2553	PF00415
2554	PF07714
2555	PF00069
2556	PF12697
2557	PF01412
2558	PF00400
2559	PF00400
2560	PF00400
2561	PF00400
2562	PF00332
2563	PF07899
2564	PF00847
2565	PF01556
2566	PF00226
2567	PF00684
2568	PF00069
2569	PF00481
2570	PF11926
2571	PF11926
2572	PF11926
2573	PF11926
2574	PF00069
2575	PF03822
2576	PF00651
2577	PF00917
2578	PF00237
2579	PF04535
2580	PF00141
2581	PF00759
2582	PF18052
2583	PF00931
2584	PF07714
2585	PF05920
2586	PF07526
2587	PF14009
2588	PF00005
2589	PF00005
2590	PF00664
2591	PF00664
2592	PF13774
2593	PF00957
2594	PF00249
2595	PF00072
2596	PF10058
2597	PF07714
2598	PF13855
2599	PF13855
2600	PF01842
2601	PF13740
2602	PF00009
2603	PF00679
2604	PF14492
2605	PF03764
2606	PF03144
2607	PF00332
2608	PF00314
2609	PF00646
2610	PF03081
2611	PF00319
2612	PF00069
2613	PF08263
2614	PF13855
2615	PF14569
2616	PF03552
2617	PF00190
2618	PF00190
2619	PF04832
2620	PF03083
2621	PF03083
2622	PF00153
2623	PF00153
2624	PF00153
2625	PF12799
2626	PF07714
2627	PF08263
2628	PF00400
2629	PF00400
2630	PF00400
2631	PF00400
2632	PF00400
2633	PF00400
2634	PF00400
2635	PF13181
2636	PF13181
2637	PF03081
2638	PF01535
2639	PF01535
2640	PF01535
2641	PF01535
2642	PF13041
2643	PF13041
2644	PF05180
2645	PF07714
2646	PF01411
2647	PF13855
2648	PF13855
2649	PF13855
2650	PF13855
2651	PF00069
2652	PF08263
2653	PF05739
2654	PF00804
2655	PF00270
2656	PF00271
2657	PF09369
2658	PF00481
2659	PF12796
2660	PF00023
2661	PF13962
2662	PF00067
2663	PF00149
2664	PF01679
2665	PF08920
2666	PF02466
2667	PF03145
2668	PF03145
2669	PF00083
2670	PF00828
2671	PF08719
2672	PF01872
2673	PF00646
2674	PF00498
2675	PF03372
2676	PF04674
2677	PF01171
2678	PF05140
2679	PF05140
2680	PF02469
2681	PF04051
2682	PF01535
2683	PF01535
2684	PF01535
2685	PF12854
2686	PF13041
2687	PF13041
2688	PF13041
2689	PF13041
2690	PF13041
2691	PF13041
2692	PF06814
2693	PF01459
2694	PF01490
2695	PF05192
2696	PF01624
2697	PF00488
2698	PF05188
2699	PF01453
2700	PF00069
2701	PF00954
2702	PF08276
2703	PF02990
2704	PF00270
2705	PF00271
2706	PF12698
2707	PF00005
2708	PF03181
2709	PF16486
2710	PF02170
2711	PF16488
2712	PF02171
2713	PF08699
2714	PF08238
2715	PF08238
2716	PF08238
2717	PF08238
2718	PF08238
2719	PF08238
2720	PF16209
2721	PF00122
2722	PF04061
2723	PF00916
2724	PF01740
2725	PF00332
2726	PF00561
2727	PF13499
2728	PF13499
2729	PF13947
2730	PF00069
2731	PF13906
2732	PF13520
2733	PF00487
2734	PF11960
2735	PF09801
2736	PF03055
2737	PF01661
2738	PF13716
2739	PF02298
2740	PF08263
2741	PF00069
2742	PF02365
2743	PF12906
2744	PF00098
2745	PF13516
2746	PF13855
2747	PF00560
2748	PF00069
2749	PF02733
2750	PF02734
2751	PF01331
2752	PF03919
2753	PF08209
2754	PF02319
2755	PF08781
2756	PF06203
2757	PF00643
2758	PF00450
2759	PF00657
2760	PF13639
2761	PF00854
2762	PF13639
2763	PF00988
2764	PF00117
2765	PF02798
2766	PF02845
2767	PF01699
2768	PF01699
2769	PF00332
2770	PF07983
2771	PF00085
2772	PF00515
2773	PF13432
2774	PF00270
2775	PF00271
2776	PF00931
2777	PF18052
2778	PF04570
2779	PF00190
2780	PF08387
2781	PF00646
2782	PF03168
2783	PF08263
2784	PF00202
2785	PF02148
2786	PF00443
2787	PF00153
2788	PF00153
2789	PF00153
2790	PF13499
2791	PF00071
2792	PF05184
2793	PF00026
2794	PF03489
2795	PF01535
2796	PF01535
2797	PF01535
2798	PF00931
2799	PF13041
2800	PF18052
2801	PF00176
2802	PF00271
2803	PF10436
2804	PF02518
2805	PF01116
2806	PF03446
2807	PF03446
2808	PF17042
2809	PF14833
2810	PF14833
2811	PF07005
2812	PF00931
2813	PF18052
2814	PF00651
2815	PF13181
2816	PF00083
2817	PF08276
2818	PF01453
2819	PF00069
2820	PF00954
2821	PF00450
2822	PF00390
2823	PF03949
2824	PF02535
2825	PF18052
2826	PF00931
2827	PF02171
2828	PF08263
2829	PF00560
2830	PF07714
2831	PF02847
2832	PF01453
2833	PF00069
2834	PF00024
2835	PF00954
2836	PF07800
2837	PF00477
2838	PF05620
2839	PF02212
2840	PF01031
2841	PF00169
2842	PF00350
2843	PF01758
2844	PF00125
2845	PF00125
2846	PF00125
2847	PF00125
2848	PF00125
2849	PF00125
2850	PF00125
2851	PF01746
2852	PF00067
2853	PF14008
2854	PF00149
2855	PF17808
2856	PF16656
2857	PF00854
2858	PF05340
2859	PF02934
2860	PF02637
2861	PF00651
2862	PF01215
2863	PF00098
2864	PF00098
2865	PF00098
2866	PF00098
2867	PF00098
2868	PF00098
2869	PF00098
2870	PF00098
2871	PF00098
2872	PF00860
2873	PF00860
2874	PF00230
2875	PF00249
2876	PF13921
2877	PF01148
2878	PF00909
2879	PF00254
2880	PF00443
2881	PF07714
2882	PF00139
2883	PF02183
2884	PF00046
2885	PF00314
2886	PF08414
2887	PF08414
2888	PF01794
2889	PF08030
2890	PF08022
2891	PF01565
2892	PF08031
2893	PF05498
2894	PF03547
2895	PF00069
2896	PF02892
2897	PF14372
2898	PF05699
2899	PF00931
2900	PF18052
2901	PF15459
2902	PF04935
2903	PF00083
2904	PF12854
2905	PF13041
2906	PF13041
2907	PF00083
2908	PF03479
2909	PF03479
2910	PF00627
2911	PF00627
2912	PF02148
2913	PF17807
2914	PF00443
2915	PF13855
2916	PF08263
2917	PF00069
2918	PF00560
2919	PF00560
2920	PF00067
2921	PF01218
2922	PF00249
2923	PF00134
2924	PF11744
2925	PF00069
2926	PF00005
2927	PF02362
2928	PF02362
2929	PF00107
2930	PF08240
2931	PF04080
2932	PF03195
2933	PF00141
2934	PF00170
2935	PF00312
2936	PF00155
2937	PF00025
2938	PF07690
2939	PF01624
2940	PF00488
2941	PF01344
2942	PF13415
2943	PF07646
2944	PF00665
2945	PF13961
2946	PF13976
2947	PF14223
2948	PF07727
2949	PF00098
2950	PF16212
2951	PF05051
2952	PF00285
2953	PF00046
2954	PF02183
2955	PF13520
2956	PF13906
2957	PF00646
2958	PF00646
2959	PF00150
2960	PF00759
2961	PF08615
2962	PF10250
2963	PF13923
2964	PF00176
2965	PF00271
2966	PF00067
2967	PF05498
2968	PF03644
2969	PF01544
2970	PF01344
2971	PF01095
2972	PF04043
2973	PF00083
2974	PF13016
2975	PF00954
2976	PF00069
2977	PF01453
2978	PF08699
2979	PF16488
2980	PF02171
2981	PF02170
2982	PF16486
2983	PF16487
2984	PF01765
2985	PF13865
2986	PF00076
2987	PF08276
2988	PF01453
2989	PF00069
2990	PF13520
2991	PF04928
2992	PF01909
2993	PF10063
2994	PF07109
2995	PF00917
2996	PF00141
2997	PF13947
2998	PF07645
2999	PF00069
3000	PF13180
3001	PF13365
3002	PF00097
3003	PF05653
3004	PF00141
3005	PF00067
3006	PF16294
3007	PF13086
3008	PF13086
3009	PF13087
3010	PF14368
3011	PF00201
3012	PF00141
3013	PF00892
3014	PF00892
3015	PF03171
3016	PF00076
3017	PF04783
3018	PF04782
3019	PF00022
3020	PF05608
3021	PF05608
3022	PF13855
3023	PF13855
3024	PF00560
3025	PF08263
3026	PF07714
3027	PF13516
3028	PF13499
3029	PF00119
3030	PF00686
3031	PF00651
3032	PF00083
3033	PF04690
3034	PF00010
3035	PF10551
3036	PF10536
3037	PF03108
3038	PF04434
3039	PF00314
3040	PF00956
3041	PF00575
3042	PF00575
3043	PF00498
3044	PF00651
3045	PF13041
3046	PF14432
3047	PF01535
3048	PF01535
3049	PF01535
3050	PF01535
3051	PF01535
3052	PF01535
3053	PF01535
3054	PF13041
3055	PF13041
3056	PF00076
3057	PF00076
3058	PF00076
3059	PF01764
3060	PF00010
3061	PF13639
3062	PF08276
3063	PF01453
3064	PF00954
3065	PF00069
3066	PF02978
3067	PF02881
3068	PF00448
3069	PF00270
3070	PF04408
3071	PF00271
3072	PF07717
3073	PF07714
3074	PF01657
3075	PF01657
3076	PF04161
3077	PF04161
3078	PF00005
3079	PF01061
3080	PF08263
3081	PF13855
3082	PF13855
3083	PF13855
3084	PF13855
3085	PF13516
3086	PF01436
3087	PF02892
3088	PF00931
3089	PF18052
3090	PF01535
3091	PF01535
3092	PF01535
3093	PF01535
3094	PF01535
3095	PF13041
3096	PF13041
3097	PF13041
3098	PF03145
3099	PF18052
3100	PF00931
3101	PF01676
3102	PF06415
3103	PF02362
3104	PF02362
3105	PF04142
3106	PF00069
3107	PF00069
3108	PF12619
3109	PF17855
3110	PF14551
3111	PF00493
3112	PF17207
3113	PF00160
3114	PF13041
3115	PF13041
3116	PF01535
3117	PF01535
3118	PF01535
3119	PF13812
3120	PF00226
3121	PF11926
3122	PF14215
3123	PF02373
3124	PF02375
3125	PF10693
3126	PF00069
3127	PF00069
3128	PF08263
3129	PF00560
3130	PF00249
3131	PF00249
3132	PF02373
3133	PF02375
3134	PF00481
3135	PF01699
3136	PF00722
3137	PF00025
3138	PF13516
3139	PF13516
3140	PF13855
3141	PF08263
3142	PF01132
3143	PF09285
3144	PF08207
3145	PF16363
3146	PF00067
3147	PF00069
3148	PF13855
3149	PF13855
3150	PF08263
3151	PF00481
3152	PF00996
3153	PF00443
3154	PF00234
3155	PF04080
3156	PF00128
3157	PF07821
3158	PF01477
3159	PF00305
3160	PF10294
3161	PF00069
3162	PF15629
3163	PF00400
3164	PF12894
3165	PF08264
3166	PF00133
3167	PF11250
3168	PF01535
3169	PF01535
3170	PF00520
3171	PF12854
3172	PF12854
3173	PF13041
3174	PF13041
3175	PF13041
3176	PF01535
3177	PF01535
3178	PF05686
3179	PF14363
3180	PF00004
3181	PF00332
3182	PF02798
3183	PF00043
3184	PF00183
3185	PF02518
3186	PF01565
3187	PF09265
3188	PF00005
3189	PF00664
3190	PF00230
3191	PF12708
3192	PF02705
3193	PF01174
3194	PF00999
3195	PF01965
3196	PF01965
3197	PF13499
3198	PF13499
3199	PF02358
3200	PF00982
3201	PF00850
3202	PF13445
3203	PF07992
3204	PF00847
3205	PF08263
3206	PF00560
3207	PF13855
3208	PF13855
3209	PF13855
3210	PF13855
3211	PF00069
3212	PF00005
3213	PF00664
3214	PF07714
3215	PF17862
3216	PF17862
3217	PF02359
3218	PF02933
3219	PF00004
3220	PF00004
3221	PF00010
3222	PF02985
3223	PF13646
3224	PF13967
3225	PF02714
3226	PF14703
3227	PF00909
3228	PF00010
3229	PF00316
3230	PF00063
3231	PF00612
3232	PF00612
3233	PF00612
3234	PF01843
3235	PF02736
3236	PF13266
3237	PF00069
3238	PF00043
3239	PF02182
3240	PF13445
3241	PF00097
3242	PF00487
3243	PF11960
3244	PF01566
3245	PF14681
3246	PF00664
3247	PF00664
3248	PF00005
3249	PF00005
3250	PF02386
3251	PF02386
3252	PF07887
3253	PF06596
3254	PF12352
3255	PF13041
3256	PF13041
3257	PF01535
3258	PF01535
3259	PF01535
3260	PF01535
3261	PF01535
3262	PF12854
3263	PF18052
3264	PF00931
3265	PF00083
3266	PF14543
3267	PF14541
3268	PF08263
3269	PF13855
3270	PF13855
3271	PF13855
3272	PF13855
3273	PF13855
3274	PF00069
3275	PF00582
3276	PF00168
3277	PF13091
3278	PF00614
3279	PF12357
3280	PF14383
3281	PF14309
3282	PF00262
3283	PF03330
3284	PF01357
3285	PF00069
3286	PF13426
3287	PF13426
3288	PF00234
3289	PF00076
3290	PF00627
3291	PF00179
3292	PF00069
3293	PF08276
3294	PF00954
3295	PF01453
3296	PF04690
3297	PF01429
3298	PF00043
3299	PF02798
3300	PF13419
3301	PF03982
3302	PF12146
3303	PF00004
3304	PF16450
3305	PF17862
3306	PF13181
3307	PF12076
3308	PF04116
3309	PF00400
3310	PF01535
3311	PF01535
3312	PF13041
3313	PF13041
3314	PF17177
3315	PF16486
3316	PF16488
3317	PF02171
3318	PF02170
3319	PF12764
3320	PF16487
3321	PF08699
3322	PF04535
3323	PF01925
3324	PF01925
3325	PF00069
3326	PF00411
3327	PF00411
3328	PF00347
3329	PF00347
3330	PF11891
3331	PF01554
3332	PF01554
3333	PF12899
3334	PF00005
3335	PF08370
3336	PF01061
3337	PF00271
3338	PF13923
3339	PF00176
3340	PF04042
3341	PF13855
3342	PF13855
3343	PF00069
3344	PF00560
3345	PF00560
3346	PF08263
3347	PF00319
3348	PF13499
3349	PF13499
3350	PF00069
3351	PF08784
3352	PF00190
3353	PF13639
3354	PF00083
3355	PF00083
3356	PF03092
3357	PF03092
3358	PF11886
3359	PF04548
3360	PF00344
3361	PF12854
3362	PF12854
3363	PF13041
3364	PF13041
3365	PF13041
3366	PF13041
3367	PF13041
3368	PF13041
3369	PF01535
3370	PF01535
3371	PF01535
3372	PF01535
3373	PF01263
3374	PF12854
3375	PF12854
3376	PF13041
3377	PF13041
3378	PF13041
3379	PF13041
3380	PF13041
3381	PF13041
3382	PF00005
3383	PF01061
3384	PF08246
3385	PF00112
3386	PF02705
3387	PF00067
3388	PF13865
3389	PF00076
3390	PF00954
3391	PF01453
3392	PF00069
3393	PF00024
3394	PF00141
3395	PF00170
3396	PF00005
3397	PF00005
3398	PF00664
3399	PF00664
3400	PF01485
3401	PF01485
3402	PF01370
3403	PF01370
3404	PF12776
3405	PF00179
3406	PF03357
3407	PF07992
3408	PF02852
3409	PF04043
3410	PF07058
3411	PF00076
3412	PF00076
3413	PF03171
3414	PF01494
3415	PF00498
3416	PF03634
3417	PF00076
3418	PF08662
3419	PF00201
3420	PF00702
3421	PF00122
3422	PF00690
3423	PF06775
3424	PF05970
3425	PF02721
3426	PF14214
3427	PF01485
3428	PF01485
3429	PF00069
3430	PF00139
3431	PF10175
3432	PF01020
3433	PF00240
3434	PF01740
3435	PF00916
3436	PF05558
3437	PF00763
3438	PF02882
3439	PF14780
3440	PF10557
3441	PF00888
3442	PF00009
3443	PF00679
3444	PF06421
3445	PF18052
3446	PF00931
3447	PF02737
3448	PF00725
3449	PF00725
3450	PF00378
3451	PF13639
3452	PF00083
3453	PF03514
3454	PF00400
3455	PF00400
3456	PF16363
3457	PF00291
3458	PF00076
3459	PF03140
3460	PF14551
3461	PF17207
3462	PF00493
3463	PF17855
3464	PF00069
3465	PF00069
3466	PF06423
3467	PF03092
3468	PF03092
3469	PF03108
3470	PF01925
3471	PF01925
3472	PF00293
3473	PF09296
3474	PF09297
3475	PF00999
3476	PF08276
3477	PF00954
3478	PF00069
3479	PF01453
3480	PF01388
3481	PF00448
3482	PF02881
3483	PF02978
3484	PF00190
3485	PF00190
3486	PF04116
3487	PF00249
3488	PF00249
3489	PF00091
3490	PF03953
3491	PF12931
3492	PF02485
3493	PF10536
3494	PF06964
3495	PF05958
3496	PF13847
3497	PF03107
3498	PF13905
3499	PF13905
3500	PF13905
3501	PF13202
3502	PF13202
3503	PF00732
3504	PF05199
3505	PF00069
3506	PF00954
3507	PF01453
3508	PF01501
3509	PF13668
3510	PF00069
3511	PF00808
3512	PF00847
3513	PF00847
3514	PF01566
3515	PF00141
3516	PF04147
3517	PF13855
3518	PF00069
3519	PF03600
3520	PF02581
3521	PF08543
3522	PF13855
3523	PF00069
3524	PF12799
3525	PF13516
3526	PF00069
3527	PF01453
3528	PF00954
3529	PF01535
3530	PF01535
3531	PF13041
3532	PF12854
3533	PF13639
3534	PF05557
3535	PF00005
3536	PF00005
3537	PF06472
3538	PF06472
3539	PF07887
3540	PF00188
3541	PF00319
3542	PF01486
3543	PF06454
3544	PF00481
3545	PF00083
