Feature	Pfam
7116	PF00612
7117	PF00612
7118	PF02900
7119	PF00270
7120	PF08152
7121	PF00271
7122	PF08038
7123	PF07004
7124	PF00830
7125	PF12251
7126	PF12265
7127	PF00400
7128	PF01636
7129	PF00581
7130	PF00581
7131	PF05843
7132	PF05477
7133	PF09368
7134	PF00687
7135	PF00743
7136	PF07977
7137	PF02110
7138	PF01769
7139	PF00612
7140	PF00612
7141	PF00612
7142	PF04101
7143	PF03033
7144	PF00806
7145	PF00806
7146	PF00806
7147	PF00806
7148	PF00806
7149	PF00806
7150	PF00806
7151	PF04003
7152	PF00251
7153	PF03567
7154	PF00085
7155	PF00085
7156	PF04720
7157	PF13640
7158	PF06421
7159	PF00679
7160	PF00009
7161	PF01061
7162	PF00406
7163	PF08323
7164	PF00534
7165	PF02212
7166	PF00350
7167	PF01031
7168	PF01612
7169	PF13857
7170	PF00698
7171	PF04548
7172	PF01073
7173	PF00076
7174	PF06916
7175	PF01384
7176	PF01753
7177	PF00170
7178	PF00069
7179	PF07714
7180	PF00443
7181	PF04758
7182	PF07728
7183	PF17868
7184	PF18755
7185	PF03364
7186	PF00005
7187	PF03942
7188	PF00301
7189	PF12706
7190	PF13193
7191	PF16177
7192	PF00501
7193	PF00566
7194	PF03159
7195	PF00400
7196	PF00400
7197	PF04081
7198	PF03151
7199	PF05421
7200	PF00566
7201	PF04800
7202	PF14632
7203	PF14635
7204	PF14633
7205	PF01061
7206	PF01813
7207	PF01553
7208	PF08267
7209	PF01717
7210	PF02214
7211	PF08005
7212	PF00069
7213	PF11861
7214	PF01728
7215	PF16499
7216	PF16863
7217	PF01055
7218	PF13802
7219	PF00249
7220	PF12796
7221	PF12796
7222	PF12796
7223	PF13637
7224	PF13637
7225	PF00400
7226	PF00400
7227	PF00248
7228	PF04577
7229	PF11051
7230	PF00225
7231	PF14497
7232	PF02798
7233	PF05686
7234	PF01202
7235	PF00400
7236	PF00400
7237	PF00400
7238	PF00400
7239	PF00400
7240	PF07683
7241	PF00632
7242	PF18265
7243	PF17820
7244	PF01373
7245	PF01343
7246	PF01343
7247	PF05686
7248	PF04564
7249	PF02373
7250	PF08662
7251	PF00076
7252	PF00829
7253	PF01042
7254	PF04191
7255	PF00176
7256	PF00176
7257	PF01965
7258	PF01230
7259	PF12202
7260	PF15879
7261	PF00248
7262	PF00067
7263	PF00067
7264	PF00004
7265	PF00202
7266	PF00069
7267	PF09229
7268	PF04676
7269	PF00355
7270	PF08802
7271	PF01916
7272	PF03227
7273	PF12796
7274	PF00397
7275	PF00397
7276	PF00004
7277	PF02636
7278	PF10494
7279	PF10494
7280	PF01423
7281	PF10557
7282	PF00888
7283	PF09713
7284	PF13225
7285	PF00069
7286	PF00011
7287	PF00211
7288	PF03992
7289	PF03992
7290	PF07714
7291	PF13499
7292	PF13833
7293	PF00270
7294	PF02705
7295	PF00400
7296	PF00400
7297	PF00400
7298	PF00400
7299	PF00400
7300	PF00400
7301	PF00498
7302	PF00639
7303	PF01061
7304	PF00809
7305	PF17681
7306	PF04130
7307	PF02800
7308	PF00044
7309	PF00856
7310	PF13905
7311	PF13905
7312	PF01753
7313	PF17900
7314	PF01433
7315	PF09127
7316	PF00583
7317	PF09725
7318	PF09766
7319	PF00136
7320	PF03104
7321	PF14260
7322	PF04720
7323	PF05548
7324	PF01184
7325	PF11891
7326	PF13561
7327	PF00481
7328	PF02517
7329	PF05686
7330	PF07714
7331	PF05548
7332	PF14803
7333	PF00293
7334	PF01237
7335	PF00481
7336	PF13249
7337	PF13243
7338	PF00069
7339	PF12499
7340	PF00023
7341	PF13637
7342	PF13176
7343	PF13181
7344	PF13181
7345	PF04667
7346	PF09439
7347	PF00271
7348	PF00176
7349	PF00628
7350	PF00385
7351	PF00385
7352	PF00535
7353	PF17035
7354	PF00439
7355	PF00571
7356	PF00478
7357	PF01113
7358	PF00887
7359	PF13812
7360	PF01535
7361	PF02872
7362	PF00149
7363	PF04003
7364	PF00400
7365	PF00400
7366	PF00400
7367	PF00400
7368	PF00400
7369	PF00400
7370	PF00400
7371	PF00400
7372	PF00400
7373	PF00400
7374	PF00400
7375	PF00400
7376	PF00400
7377	PF02826
7378	PF00389
7379	PF03403
7380	PF02221
7381	PF01532
7382	PF05049
7383	PF00226
7384	PF00069
7385	PF09285
7386	PF08207
7387	PF01132
7388	PF01607
7389	PF03372
7390	PF08801
7391	PF00069
7392	PF05664
7393	PF05664
7394	PF02042
7395	PF03407
7396	PF03016
7397	PF03016
7398	PF00069
7399	PF04048
7400	PF08323
7401	PF00534
7402	PF13418
7403	PF01344
7404	PF13855
7405	PF13855
7406	PF13855
7407	PF00400
7408	PF00400
7409	PF00400
7410	PF00400
7411	PF00400
7412	PF00400
7413	PF00642
7414	PF13867
7415	PF00153
7416	PF00153
7417	PF00153
7418	PF13405
7419	PF00612
7420	PF00069
7421	PF01061
7422	PF00005
7423	PF01063
7424	PF12499
7425	PF00588
7426	PF13868
7427	PF00400
7428	PF00400
7429	PF04051
7430	PF00271
7431	PF04408
7432	PF07717
7433	PF12499
7434	PF12499
7435	PF00179
7436	PF13086
7437	PF02453
7438	PF04083
7439	PF10513
7440	PF02985
7441	PF02985
7442	PF02985
7443	PF13621
7444	PF00027
7445	PF03091
7446	PF05057
7447	PF00227
7448	PF00612
7449	PF00612
7450	PF00612
7451	PF00612
7452	PF03600
7453	PF00690
7454	PF00122
7455	PF02953
7456	PF02941
7457	PF08016
7458	PF00787
7459	PF03969
7460	PF00063
7461	PF04371
7462	PF01061
7463	PF01061
7464	PF00005
7465	PF13870
7466	PF08597
7467	PF00175
7468	PF17908
7469	PF00005
7470	PF12698
7471	PF18055
7472	PF01399
7473	PF18503
7474	PF08433
7475	PF00400
7476	PF00400
7477	PF00400
7478	PF00400
7479	PF00400
7480	PF00400
7481	PF00400
7482	PF01176
7483	PF14572
7484	PF13793
7485	PF02256
7486	PF02906
7487	PF00364
7488	PF01171
7489	PF07883
7490	PF05832
7491	PF00271
7492	PF10275
7493	PF01398
7494	PF13012
7495	PF00924
7496	PF10557
7497	PF00888
7498	PF00211
7499	PF01694
7500	PF01753
7501	PF06825
7502	PF00069
7503	PF13578
7504	PF13578
7505	PF06628
7506	PF00199
7507	PF05608
7508	PF05608
7509	PF01764
7510	PF00810
7511	PF00240
7512	PF00240
7513	PF00069
7514	PF00828
7515	PF00071
7516	PF00069
7517	PF03798
7518	PF00069
7519	PF00651
7520	PF13943
7521	PF13516
7522	PF13516
7523	PF13516
7524	PF00445
7525	PF00189
7526	PF07650
7527	PF00850
7528	PF01105
7529	PF00160
7530	PF00400
7531	PF01926
7532	PF06426
7533	PF00132
7534	PF16897
7535	PF02824
7536	PF01926
7537	PF03151
7538	PF04564
7539	PF10408
7540	PF00069
7541	PF13499
7542	PF00097
7543	PF00091
7544	PF12327
7545	PF15963
7546	PF01920
7547	PF03572
7548	PF17820
7549	PF12826
7550	PF01653
7551	PF01189
7552	PF01189
7553	PF07086
7554	PF03407
7555	PF04720
7556	PF00400
7557	PF00400
7558	PF00416
7559	PF01648
7560	PF09799
7561	PF10149
7562	PF12999
7563	PF00743
7564	PF01025
7565	PF00153
7566	PF00153
7567	PF00153
7568	PF01667
7569	PF00069
7570	PF00134
7571	PF01746
7572	PF00211
7573	PF00211
7574	PF01189
7575	PF02401
7576	PF00400
7577	PF00989
7578	PF13245
7579	PF13086
7580	PF00106
7581	PF00168
7582	PF03372
7583	PF00069
7584	PF12895
7585	PF00686
7586	PF12796
7587	PF13637
7588	PF09454
7589	PF05743
7590	PF00069
7591	PF00249
7592	PF00249
7593	PF00254
7594	PF05548
7595	PF01230
7596	PF07731
7597	PF07732
7598	PF00394
7599	PF13920
7600	PF00270
7601	PF00271
7602	PF02373
7603	PF05517
7604	PF05517
7605	PF13499
7606	PF04841
7607	PF04841
7608	PF04840
7609	PF04840
7610	PF09507
7611	PF04178
7612	PF13499
7613	PF00924
7614	PF18199
7615	PF18198
7616	PF12781
7617	PF03028
7618	PF00246
7619	PF00011
7620	PF00011
7621	PF00795
7622	PF16550
7623	PF04683
7624	PF03407
7625	PF00136
7626	PF03104
7627	PF08490
7628	PF00173
7629	PF03227
7630	PF00164
7631	PF00400
7632	PF00400
7633	PF00400
7634	PF00400
7635	PF00400
7636	PF00400
7637	PF00400
7638	PF00651
7639	PF07707
7640	PF04178
7641	PF01068
7642	PF04720
7643	PF04675
7644	PF00118
7645	PF00982
7646	PF00982
7647	PF02358
7648	PF02358
7649	PF03271
7650	PF00307
7651	PF00022
7652	PF11960
7653	PF00487
7654	PF05834
7655	PF00743
7656	PF00743
7657	PF01694
7658	PF04755
7659	PF02913
7660	PF01565
7661	PF12359
7662	PF12340
7663	PF12796
7664	PF13716
7665	PF00319
7666	PF00632
7667	PF00170
7668	PF09139
7669	PF11371
7670	PF00782
7671	PF13416
7672	PF00149
7673	PF00271
7674	PF00270
7675	PF04408
7676	PF07717
7677	PF00566
7678	PF00012
7679	PF01124
7680	PF00043
7681	PF02798
7682	PF07444
7683	PF00326
7684	PF15612
7685	PF12047
7686	PF01388
7687	PF01082
7688	PF05997
7689	PF00400
7690	PF12894
7691	PF01513
7692	PF03358
7693	PF00069
7694	PF13920
7695	PF00415
7696	PF05548
7697	PF00211
7698	PF02889
7699	PF00481
7700	PF00454
7701	PF00581
7702	PF00069
7703	PF00561
7704	PF05147
7705	PF04099
7706	PF04756
7707	PF00240
7708	PF00240
7709	PF17667
7710	PF07250
7711	PF09118
7712	PF00574
7713	PF07992
7714	PF03951
7715	PF00120
7716	PF13415
7717	PF00116
7718	PF00400
7719	PF00400
7720	PF01423
7721	PF18029
7722	PF01985
7723	PF01697
7724	PF00466
7725	PF17777
7726	PF00248
7727	PF07699
7728	PF00504
7729	PF01847
7730	PF00530
7731	PF00293
7732	PF00069
7733	PF02225
7734	PF00082
7735	PF04012
7736	PF07714
7737	PF03946
7738	PF00298
7739	PF13415
7740	PF13418
7741	PF00654
7742	PF00168
7743	PF08662
7744	PF13474
7745	PF02151
7746	PF00884
7747	PF08241
7748	PF07970
7749	PF00085
7750	PF13850
7751	PF04800
7752	PF01062
7753	PF07103
7754	PF02535
7755	PF02358
7756	PF17927
7757	PF05770
7758	PF02938
7759	PF01336
7760	PF00152
7761	PF16415
7762	PF16417
7763	PF04054
7764	PF12842
7765	PF02777
7766	PF00081
7767	PF00211
7768	PF00069
7769	PF02656
7770	PF01269
7771	PF05548
7772	PF12928
7773	PF01661
7774	PF14938
7775	PF02880
7776	PF02879
7777	PF02878
7778	PF01722
7779	PF12894
7780	PF00400
7781	PF08542
7782	PF00004
7783	PF00153
7784	PF00153
7785	PF01625
7786	PF00254
7787	PF03547
7788	PF00400
7789	PF02577
7790	PF00320
7791	PF00892
7792	PF00355
7793	PF01546
7794	PF07687
7795	PF00171
7796	PF00240
7797	PF02010
7798	PF13344
7799	PF13242
7800	PF01585
7801	PF07714
7802	PF12796
7803	PF00023
7804	PF13637
7805	PF16953
7806	PF17177
7807	PF00179
7808	PF00817
7809	PF11799
7810	PF07714
7811	PF01150
7812	PF02359
7813	PF17862
7814	PF17862
7815	PF02933
7816	PF09336
7817	PF00004
7818	PF00004
7819	PF13604
7820	PF13087
7821	PF16891
7822	PF00149
7823	PF08806
7824	PF04815
7825	PF00626
7826	PF04810
7827	PF08033
7828	PF04811
7829	PF00076
7830	PF12220
7831	PF00578
7832	PF00400
7833	PF07973
7834	PF02272
7835	PF01411
7836	PF00528
7837	PF07714
7838	PF07714
7839	PF00651
7840	PF02137
7841	PF00111
7842	PF01694
7843	PF08743
7844	PF00249
7845	PF00249
7846	PF00069
7847	PF09755
7848	PF00488
7849	PF00069
7850	PF11931
7851	PF12108
7852	PF13297
7853	PF16837
7854	PF00069
7855	PF00027
7856	PF00027
7857	PF00027
7858	PF07910
7859	PF11817
7860	PF12499
7861	PF06694
7862	PF05903
7863	PF01156
7864	PF07714
7865	PF07714
7866	PF13516
7867	PF13516
7868	PF13516
7869	PF13516
7870	PF00648
7871	PF00648
7872	PF01266
7873	PF01058
7874	PF07004
7875	PF07004
7876	PF07004
7877	PF07004
7878	PF12146
7879	PF01416
7880	PF03450
7881	PF01799
7882	PF00941
7883	PF00111
7884	PF02738
7885	PF02738
7886	PF02738
7887	PF01315
7888	PF11221
7889	PF00349
7890	PF03727
7891	PF00082
7892	PF00082
7893	PF00483
7894	PF00132
7895	PF00134
7896	PF02984
7897	PF07692
7898	PF02535
7899	PF00828
7900	PF01513
7901	PF13450
7902	PF00743
7903	PF00743
7904	PF00743
7905	PF07992
7906	PF12499
7907	PF12499
7908	PF08190
7909	PF07992
7910	PF02852
7911	PF00179
7912	PF13374
7913	PF12499
7914	PF12499
7915	PF13499
7916	PF13499
7917	PF00069
7918	PF07821
7919	PF00128
7920	PF01381
7921	PF08523
7922	PF01764
7923	PF17815
7924	PF13365
7925	PF13483
7926	PF01667
7927	PF00881
7928	PF14138
7929	PF13793
7930	PF00156
7931	PF00400
7932	PF10313
7933	PF14874
7934	PF14655
7935	PF07646
7936	PF14770
7937	PF10585
7938	PF16191
7939	PF00899
7940	PF00899
7941	PF09358
7942	PF16190
7943	PF13424
7944	PF02605
7945	PF14769
7946	PF03184
7947	PF00628
7948	PF00004
7949	PF00400
7950	PF03807
7951	PF01043
7952	PF07517
7953	PF00249
7954	PF00249
7955	PF09805
7956	PF09084
7957	PF01764
7958	PF00085
7959	PF13833
7960	PF13499
7961	PF13637
7962	PF05546
7963	PF00069
7964	PF17035
7965	PF00439
7966	PF07933
7967	PF06888
7968	PF03798
7969	PF01569
7970	PF13450
7971	PF15911
7972	PF07004
7973	PF07004
7974	PF07004
7975	PF07004
7976	PF00069
7977	PF07714
7978	PF00270
7979	PF05173
7980	PF01113
7981	PF06941
7982	PF17652
7983	PF17652
7984	PF17652
7985	PF03639
7986	PF03639
7987	PF03639
7988	PF07714
7989	PF01590
7990	PF00076
7991	PF00076
7992	PF12937
7993	PF00587
7994	PF15801
7995	PF00557
7996	PF00211
7997	PF07282
7998	PF13516
7999	PF13516
8000	PF16561
8001	PF04739
8002	PF00590
8003	PF08538
8004	PF08538
8005	PF00254
8006	PF03742
8007	PF09429
8008	PF12622
8009	PF05548
8010	PF01547
8011	PF00122
8012	PF00690
8013	PF00702
8014	PF02042
8015	PF13519
8016	PF02816
8017	PF16045
8018	PF08234
8019	PF10417
8020	PF00578
8021	PF13353
8022	PF04055
8023	PF09350
8024	PF01694
8025	PF01485
8026	PF04116
8027	PF00076
8028	PF00118
8029	PF06624
8030	PF00076
8031	PF00400
8032	PF00400
8033	PF00400
8034	PF00400
8035	PF17814
8036	PF00806
8037	PF00806
8038	PF00806
8039	PF00806
8040	PF00806
8041	PF08449
8042	PF00134
8043	PF02984
8044	PF00072
8045	PF17973
8046	PF06203
8047	PF06058
8048	PF03006
8049	PF13768
8050	PF04080
8051	PF03732
8052	PF02902
8053	PF01805
8054	PF09750
8055	PF11822
8056	PF01541
8057	PF07716
8058	PF00076
8059	PF05193
8060	PF00067
8061	PF00067
8062	PF01652
8063	PF13714
8064	PF00307
8065	PF14853
8066	PF15239
8067	PF00651
8068	PF04934
8069	PF00211
8070	PF01433
8071	PF11838
8072	PF00226
8073	PF05903
8074	PF00211
8075	PF07701
8076	PF13516
8077	PF13516
8078	PF13516
8079	PF13516
8080	PF16760
8081	PF16760
8082	PF06419
8083	PF00756
8084	PF09741
8085	PF16166
8086	PF04012
8087	PF17862
8088	PF00004
8089	PF01434
8090	PF09382
8091	PF00271
8092	PF00069
8093	PF00076
8094	PF00118
8095	PF01248
8096	PF00211
8097	PF05116
8098	PF02201
8099	PF00808
8100	PF00380
8101	PF16835
8102	PF12874
8103	PF01423
8104	PF07992
8105	PF07992
8106	PF00149
8107	PF13415
8108	PF13418
8109	PF01207
8110	PF13087
8111	PF00224
8112	PF02887
8113	PF01951
8114	PF00153
8115	PF00153
8116	PF00153
8117	PF09088
8118	PF09090
8119	PF05050
8120	PF00443
8121	PF04969
8122	PF00041
8123	PF13460
8124	PF18758
8125	PF01096
8126	PF02150
8127	PF00504
8128	PF01556
8129	PF01556
8130	PF00226
8131	PF00400
8132	PF04969
8133	PF13414
8134	PF07719
8135	PF05002
8136	PF13832
8137	PF13831
8138	PF05637
8139	PF05637
8140	PF07651
8141	PF07452
8142	PF00274
8143	PF07743
8144	PF01412
8145	PF00305
8146	PF00305
8147	PF05365
8148	PF05620
8149	PF03239
8150	PF03239
8151	PF00571
8152	PF00571
8153	PF00571
8154	PF01283
8155	PF07823
8156	PF00067
8157	PF01198
8158	PF00069
8159	PF00288
8160	PF08544
8161	PF17785
8162	PF13847
8163	PF02463
8164	PF18758
8165	PF13917
8166	PF05673
8167	PF02531
8168	PF07004
8169	PF07004
8170	PF07004
8171	PF00651
8172	PF00583
8173	PF13639
8174	PF01430
8175	PF00233
8176	PF00069
8177	PF07714
8178	PF00400
8179	PF00400
8180	PF00635
8181	PF00856
8182	PF00501
8183	PF03762
8184	PF00069
8185	PF13167
8186	PF01926
8187	PF16360
8188	PF01937
8189	PF04733
8190	PF01841
8191	PF00400
8192	PF00400
8193	PF00400
8194	PF00069
8195	PF00069
8196	PF00227
8197	PF10584
8198	PF13664
8199	PF00504
8200	PF00397
8201	PF00013
8202	PF00013
8203	PF00013
8204	PF00069
8205	PF00023
8206	PF13857
8207	PF13324
8208	PF00899
8209	PF01553
8210	PF00069
8211	PF01184
8212	PF16206
8213	PF14858
8214	PF05761
8215	PF01246
8216	PF00351
8217	PF05183
8218	PF13360
8219	PF08783
8220	PF00179
8221	PF02990
8222	PF08645
8223	PF07228
8224	PF07766
8225	PF07766
8226	PF00067
8227	PF00069
8228	PF03917
8229	PF03199
8230	PF00587
8231	PF02403
8232	PF05817
8233	PF18360
8234	PF03330
8235	PF01926
8236	PF06071
8237	PF03016
8238	PF00847
8239	PF01650
8240	PF08241
8241	PF00227
8242	PF10584
8243	PF13383
8244	PF14551
8245	PF17207
8246	PF17855
8247	PF00493
8248	PF00141
8249	PF00400
8250	PF00400
8251	PF00400
8252	PF00400
8253	PF00400
8254	PF00505
8255	PF00505
8256	PF02341
8257	PF12906
8258	PF00153
8259	PF00153
8260	PF00153
8261	PF06472
8262	PF05042
8263	PF00125
8264	PF00125
8265	PF13831
8266	PF13832
8267	PF18758
8268	PF01789
8269	PF05706
8270	PF00125
8271	PF00856
8272	PF09273
8273	PF05577
8274	PF03483
8275	PF08282
8276	PF02130
8277	PF10237
8278	PF17207
8279	PF17855
8280	PF00493
8281	PF01103
8282	PF03223
8283	PF07137
8284	PF00092
8285	PF00271
8286	PF00176
8287	PF00176
8288	PF00211
8289	PF01547
8290	PF13360
8291	PF12796
8292	PF03124
8293	PF03073
8294	PF13537
8295	PF00400
8296	PF00400
8297	PF00400
8298	PF01545
8299	PF08781
8300	PF02319
8301	PF13868
8302	PF03244
8303	PF00069
8304	PF10584
8305	PF00227
8306	PF00686
8307	PF00686
8308	PF02364
8309	PF08373
8310	PF00153
8311	PF00153
8312	PF00153
8313	PF00271
8314	PF00270
8315	PF13959
8316	PF00271
8317	PF00270
8318	PF07714
8319	PF01263
8320	PF01549
8321	PF08712
8322	PF01106
8323	PF07479
8324	PF01210
8325	PF17862
8326	PF00004
8327	PF01595
8328	PF12796
8329	PF12796
8330	PF13637
8331	PF07714
8332	PF10075
8333	PF05548
8334	PF05548
8335	PF01556
8336	PF00226
8337	PF01217
8338	PF00928
8339	PF00069
8340	PF13640
8341	PF00378
8342	PF09409
8343	PF14541
8344	PF14543
8345	PF00400
8346	PF00400
8347	PF00400
8348	PF00400
8349	PF00692
8350	PF00225
8351	PF07749
8352	PF07912
8353	PF01248
8354	PF00903
8355	PF01042
8356	PF00009
8357	PF00520
8358	PF00155
8359	PF04959
8360	PF04194
8361	PF02911
8362	PF00551
8363	PF00382
8364	PF08271
8365	PF01494
8366	PF01494
8367	PF00069
8368	PF01416
8369	PF01416
8370	PF00467
8371	PF16906
8372	PF00043
8373	PF04969
8374	PF01546
8375	PF00411
8376	PF00211
8377	PF04051
8378	PF02739
8379	PF05739
8380	PF14295
8381	PF14295
8382	PF00248
8383	PF00069
8384	PF08672
8385	PF02736
8386	PF00063
8387	PF01843
8388	PF00612
8389	PF00612
8390	PF00612
8391	PF06426
8392	PF00132
8393	PF00132
8394	PF00650
8395	PF12348
8396	PF12348
8397	PF00112
8398	PF00206
8399	PF08328
8400	PF16114
8401	PF08442
8402	PF03999
8403	PF03999
8404	PF04111
8405	PF17675
8406	PF04046
8407	PF04037
8408	PF02163
8409	PF00255
8410	PF02469
8411	PF13499
8412	PF13499
8413	PF03016
8414	PF04749
8415	PF03178
8416	PF14555
8417	PF03556
8418	PF07701
8419	PF07701
8420	PF07700
8421	PF00211
8422	PF01743
8423	PF05686
8424	PF09258
8425	PF00202
8426	PF18758
8427	PF13417
8428	PF13417
8429	PF13640
8430	PF01549
8431	PF07366
8432	PF13410
8433	PF13417
8434	PF01073
8435	PF04055
8436	PF06463
8437	PF00612
8438	PF00612
8439	PF00612
8440	PF00612
8441	PF00612
8442	PF00612
8443	PF00612
8444	PF00612
8445	PF00612
8446	PF12499
8447	PF12499
8448	PF00248
8449	PF00790
8450	PF00320
8451	PF00069
8452	PF08156
8453	PF01798
8454	PF02391
8455	PF00365
8456	PF17047
8457	PF13532
8458	PF00160
8459	PF07714
8460	PF00628
8461	PF07727
8462	PF16752
8463	PF07986
8464	PF00534
8465	PF08323
8466	PF01593
8467	PF07228
8468	PF10294
8469	PF00935
8470	PF03134
8471	PF00583
8472	PF01753
8473	PF03980
8474	PF00570
8475	PF00069
8476	PF06870
8477	PF02728
8478	PF01179
8479	PF03372
8480	PF05903
8481	PF00884
8482	PF00271
8483	PF17900
8484	PF00355
8485	PF08417
8486	PF13602
8487	PF11894
8488	PF00069
8489	PF00578
8490	PF00009
8491	PF01135
8492	PF04135
8493	PF00225
8494	PF00171
8495	PF08292
8496	PF03876
8497	PF00085
8498	PF00069
8499	PF03106
8500	PF03106
8501	PF00588
8502	PF00069
8503	PF01152
8504	PF11987
8505	PF09728
8506	PF08373
8507	PF00069
8508	PF00069
8509	PF00152
8510	PF01336
8511	PF00625
8512	PF00069
8513	PF01496
8514	PF13649
8515	PF08546
8516	PF02558
8517	PF17784
8518	PF08797
8519	PF00069
8520	PF00400
8521	PF00400
8522	PF00400
8523	PF02953
8524	PF00179
8525	PF07714
8526	PF00481
8527	PF00561
8528	PF03712
8529	PF01082
8530	PF01436
8531	PF01436
8532	PF00271
8533	PF13419
8534	PF00226
8535	PF00134
8536	PF01747
8537	PF14306
8538	PF00258
8539	PF00667
8540	PF00175
8541	PF12254
8542	PF00136
8543	PF00136
8544	PF00136
8545	PF03104
8546	PF13445
8547	PF00650
8548	PF00076
8549	PF00076
8550	PF01476
8551	PF01476
8552	PF00112
8553	PF07714
8554	PF03992
8555	PF14518
8556	PF01636
8557	PF00125
8558	PF02622
8559	PF00069
8560	PF07714
8561	PF00782
8562	PF00248
8563	PF00248
8564	PF06842
8565	PF12796
8566	PF02431
8567	PF00759
8568	PF00096
8569	PF00782
8570	PF05479
8571	PF06090
8572	PF00069
8573	PF00069
8574	PF00188
8575	PF00160
8576	PF07884
8577	PF00488
8578	PF14829
8579	PF01553
8580	PF00254
8581	PF17216
8582	PF17849
8583	PF00773
8584	PF00773
8585	PF00004
8586	PF01753
8587	PF13460
8588	PF05096
8589	PF04084
8590	PF04084
8591	PF14382
8592	PF15985
8593	PF00111
8594	PF05721
8595	PF13649
8596	PF00378
8597	PF00515
8598	PF13371
8599	PF13432
8600	PF07714
8601	PF00956
8602	PF00076
8603	PF00081
8604	PF02777
8605	PF07808
8606	PF07807
8607	PF05180
8608	PF00270
8609	PF00076
8610	PF00076
8611	PF00076
8612	PF12796
8613	PF00069
8614	PF07714
8615	PF05004
8616	PF04836
8617	PF00271
8618	PF00176
8619	PF01327
8620	PF00160
8621	PF01964
8622	PF13667
8623	PF00005
8624	PF00012
8625	PF14661
8626	PF13087
8627	PF13086
8628	PF13086
8629	PF00179
8630	PF03330
8631	PF01738
8632	PF13469
8633	PF01734
8634	PF00233
8635	PF00485
8636	PF00067
8637	PF04564
8638	PF00397
8639	PF02041
8640	PF00160
8641	PF04969
8642	PF10294
8643	PF00569
8644	PF00330
8645	PF00171
8646	PF00226
8647	PF00153
8648	PF00153
8649	PF00153
8650	PF12906
8651	PF01423
8652	PF00443
8653	PF00443
8654	PF00956
8655	PF01753
8656	PF00504
8657	PF00504
8658	PF00069
8659	PF00233
8660	PF03924
8661	PF01223
8662	PF01223
8663	PF01423
8664	PF07714
8665	PF00089
8666	PF02469
8667	PF02213
8668	PF00069
8669	PF12796
8670	PF00581
8671	PF00009
8672	PF03143
8673	PF05199
8674	PF00732
8675	PF02732
8676	PF02910
8677	PF00890
8678	PF00085
8679	PF00789
8680	PF13489
8681	PF08156
8682	PF01798
8683	PF12638
8684	PF17863
8685	PF01078
8686	PF01062
8687	PF07851
8688	PF16531
8689	PF03031
8690	PF00089
8691	PF00782
8692	PF05706
8693	PF14580
8694	PF10693
8695	PF02190
8696	PF00076
8697	PF00025
8698	PF08373
8699	PF08373
8700	PF02449
8701	PF03747
8702	PF00211
8703	PF13419
8704	PF03942
8705	PF07714
8706	PF00366
8707	PF01753
8708	PF00365
8709	PF00365
8710	PF06155
8711	PF07683
8712	PF00005
8713	PF00484
8714	PF03151
8715	PF06090
8716	PF00406
8717	PF16881
8718	PF04055
8719	PF05180
8720	PF00378
8721	PF05285
8722	PF00240
8723	PF00581
8724	PF02184
8725	PF13604
8726	PF13578
8727	PF16282
8728	PF12680
8729	PF02194
8730	PF00787
8731	PF03144
8732	PF03764
8733	PF14492
8734	PF00679
8735	PF00009
8736	PF12796
8737	PF12796
8738	PF00397
8739	PF13499
8740	PF13202
8741	PF07714
8742	PF00860
8743	PF00400
8744	PF00400
8745	PF00400
8746	PF07821
8747	PF00128
8748	PF03949
8749	PF00390
8750	PF00400
8751	PF00875
8752	PF03441
8753	PF12481
8754	PF02854
8755	PF02847
8756	PF01266
8757	PF01612
8758	PF03167
8759	PF01753
8760	PF01597
8761	PF02466
8762	PF13424
8763	PF03016
8764	PF09273
8765	PF00875
8766	PF13391
8767	PF00069
8768	PF00069
8769	PF00493
8770	PF17855
8771	PF17207
8772	PF06985
8773	PF12796
8774	PF12796
8775	PF00081
8776	PF02777
8777	PF02171
8778	PF01246
8779	PF09118
8780	PF00625
8781	PF00625
8782	PF00625
8783	PF00648
8784	PF00406
8785	PF09113
8786	PF01494
8787	PF01494
8788	PF00498
8789	PF01697
8790	PF07714
8791	PF13905
8792	PF00069
8793	PF00173
8794	PF00282
8795	PF00012
8796	PF01294
8797	PF00400
8798	PF00400
8799	PF00400
8800	PF00400
8801	PF00415
8802	PF00415
8803	PF00415
8804	PF00415
8805	PF03932
8806	PF00255
8807	PF00226
8808	PF00027
8809	PF00069
8810	PF13649
8811	PF00702
8812	PF04722
8813	PF07517
8814	PF01043
8815	PF01740
8816	PF00916
8817	PF04851
8818	PF08603
8819	PF00454
8820	PF03016
8821	PF00211
8822	PF00850
8823	PF00069
8824	PF07714
8825	PF00069
8826	PF05653
8827	PF00514
8828	PF12894
8829	PF01987
8830	PF07714
8831	PF00226
8832	PF01053
8833	PF00505
8834	PF17292
8835	PF00067
8836	PF15072
8837	PF00834
8838	PF00583
8839	PF14497
8840	PF04305
8841	PF00782
8842	PF00233
8843	PF13589
8844	PF02362
8845	PF00211
8846	PF04117
8847	PF00117
8848	PF08547
8849	PF00225
8850	PF00211
8851	PF02469
8852	PF00005
8853	PF01061
8854	PF08592
8855	PF03619
8856	PF04884
8857	PF00067
8858	PF00069
8859	PF00644
8860	PF13516
8861	PF13516
8862	PF00168
8863	PF01554
