Feature	Pfam
1872	PF00621
1873	PF00169
1874	PF00125
1875	PF00617
1876	PF00618
1877	PF00400
1878	PF00400
1879	PF00096
1880	PF00096
1881	PF00096
1882	PF00096
1883	PF00096
1884	PF00096
1885	PF00096
1886	PF00096
1887	PF00096
1888	PF00096
1889	PF13908
1890	PF00001
1891	PF01485
1892	PF01485
1893	PF00481
1894	PF00063
1895	PF02736
1896	PF16521
1897	PF13895
1898	PF13895
1899	PF13853
1900	PF00293
1901	PF03764
1902	PF00009
1903	PF14492
1904	PF03144
1905	PF00679
1906	PF00010
1907	PF13895
1908	PF13895
1909	PF13833
1910	PF13833
1911	PF07690
1912	PF00307
1913	PF00307
1914	PF00435
1915	PF00435
1916	PF00435
1917	PF00435
1918	PF00435
1919	PF00435
1920	PF00435
1921	PF00435
1922	PF00435
1923	PF00435
1924	PF00435
1925	PF00435
1926	PF10541
1927	PF10417
1928	PF00578
1929	PF00211
1930	PF00211
1931	PF16214
1932	PF13246
1933	PF16209
1934	PF16212
1935	PF00122
1936	PF00067
1937	PF07679
1938	PF07679
1939	PF13927
1940	PF13855
1941	PF13855
1942	PF13855
1943	PF13855
1944	PF13855
1945	PF00134
1946	PF02984
1947	PF01302
1948	PF01302
1949	PF00688
1950	PF00019
1951	PF05296
1952	PF12874
1953	PF13465
1954	PF00096
1955	PF00096
1956	PF00096
1957	PF00096
1958	PF00096
1959	PF00096
1960	PF00096
1961	PF00096
1962	PF00096
1963	PF00096
1964	PF00096
1965	PF00096
1966	PF00096
1967	PF00096
1968	PF00096
1969	PF00030
1970	PF00030
1971	PF00046
1972	PF13424
1973	PF17830
1974	PF17830
1975	PF13414
1976	PF13181
1977	PF13181
1978	PF00515
1979	PF00651
1980	PF00520
1981	PF01347
1982	PF00094
1983	PF09172
1984	PF09175
1985	PF06328
1986	PF09240
1987	PF00041
1988	PF00041
1989	PF02516
1990	PF01094
1991	PF01094
1992	PF07562
1993	PF00003
1994	PF00431
1995	PF00431
1996	PF01390
1997	PF00089
1998	PF00057
1999	PF00057
2000	PF00057
2001	PF00057
2002	PF13620
2003	PF01392
2004	PF00246
2005	PF08742
2006	PF08742
2007	PF08742
2008	PF08742
2009	PF00094
2010	PF00094
2011	PF00094
2012	PF00094
2013	PF01826
2014	PF13330
2015	PF13330
2016	PF13330
2017	PF13330
2018	PF13330
2019	PF13330
2020	PF00110
2021	PF00002
2022	PF00209
2023	PF00001
2024	PF13894
2025	PF00096
2026	PF00096
2027	PF00096
2028	PF00010
2029	PF00076
2030	PF00076
2031	PF01501
2032	PF18717
2033	PF00505
2034	PF08169
2035	PF11717
2036	PF01388
2037	PF12330
2038	PF00069
2039	PF00021
2040	PF00021
2041	PF05879
2042	PF00096
2043	PF00096
2044	PF00096
2045	PF16638
2046	PF12874
2047	PF00085
2048	PF00085
2049	PF18371
2050	PF04777
2051	PF18108
2052	PF03184
2053	PF00096
2054	PF00096
2055	PF00096
2056	PF00096
2057	PF00096
2058	PF00096
2059	PF00096
2060	PF00096
2061	PF00096
2062	PF00096
2063	PF00096
2064	PF00096
2065	PF00096
2066	PF00096
2067	PF00096
2068	PF00096
2069	PF09607
2070	PF03221
2071	PF00806
2072	PF00806
2073	PF00806
2074	PF00806
2075	PF00806
2076	PF00806
2077	PF00806
2078	PF00806
2079	PF00194
2080	PF00001
2081	PF00048
2082	PF00344
2083	PF10559
2084	PF13853
2085	PF00002
2086	PF02793
2087	PF03348
2088	PF00169
2089	PF01412
2090	PF00071
2091	PF13857
2092	PF07856
2093	PF00059
2094	PF00096
2095	PF00096
2096	PF00096
2097	PF00096
2098	PF13912
2099	PF01064
2100	PF00069
2101	PF07714
2102	PF08477
2103	PF00017
2104	PF07092
2105	PF12698
2106	PF12698
2107	PF00005
2108	PF00005
2109	PF07690
2110	PF07690
2111	PF00271
2112	PF00270
2113	PF00270
2114	PF18149
2115	PF02889
2116	PF02889
2117	PF07679
2118	PF13855
2119	PF13855
2120	PF13855
2121	PF13855
2122	PF13855
2123	PF06371
2124	PF06371
2125	PF02181
2126	PF06367
2127	PF00077
2128	PF00098
2129	PF02023
2130	PF00069
2131	PF00564
2132	PF00130
2133	PF00433
2134	PF13853
2135	PF02535
2136	PF00400
2137	PF00400
2138	PF00400
2139	PF00400
2140	PF12937
2141	PF12937
2142	PF13853
2143	PF15494
2144	PF00089
2145	PF13765
2146	PF00622
2147	PF00643
2148	PF15227
2149	PF13853
2150	PF00002
2151	PF01825
2152	PF15275
2153	PF02931
2154	PF02932
2155	PF04734
2156	PF17048
2157	PF12796
2158	PF12796
2159	PF12796
2160	PF12796
2161	PF12796
2162	PF12796
2163	PF12796
2164	PF17809
2165	PF13637
2166	PF13637
2167	PF00791
2168	PF00531
2169	PF00023
2170	PF13671
2171	PF00622
2172	PF00069
2173	PF00168
2174	PF00433
2175	PF00130
2176	PF00130
2177	PF07690
2178	PF16401
2179	PF03189
2180	PF03189
2181	PF03189
2182	PF01457
2183	PF01457
2184	PF00354
2185	PF10639
2186	PF18424
2187	PF05454
2188	PF01630
2189	PF00491
2190	PF05380
2191	PF00018
2192	PF18016
2193	PF08416
2194	PF14723
2195	PF14722
2196	PF14723
2197	PF14722
2198	PF03165
2199	PF03166
2200	PF00023
2201	PF00520
2202	PF00089
2203	PF00084
2204	PF00084
2205	PF07645
2206	PF00431
2207	PF00431
2208	PF06462
2209	PF03546
2210	PF03546
2211	PF03546
2212	PF00225
2213	PF00169
2214	PF02174
2215	PF02996
2216	PF00069
2217	PF07714
2218	PF13793
2219	PF14572
2220	PF02064
2221	PF02114
2222	PF07679
2223	PF07714
2224	PF14580
2225	PF14603
2226	PF14603
2227	PF01267
2228	PF00702
2229	PF12409
2230	PF00122
2231	PF00690
2232	PF00385
2233	PF01393
2234	PF09110
2235	PF09111
2236	PF00271
2237	PF00176
2238	PF13892
2239	PF00071
2240	PF00400
2241	PF00400
2242	PF00400
2243	PF00225
2244	PF00028
2245	PF00028
2246	PF00028
2247	PF00028
2248	PF00028
2249	PF08266
2250	PF17066
2251	PF03006
2252	PF00001
2253	PF00001
2254	PF13895
2255	PF13895
2256	PF13895
2257	PF13927
2258	PF00096
2259	PF00096
2260	PF00096
2261	PF00096
2262	PF00096
2263	PF00096
2264	PF00096
2265	PF00096
2266	PF00096
2267	PF00096
2268	PF13894
2269	PF00170
2270	PF00230
2271	PF00071
2272	PF07679
2273	PF07679
2274	PF13927
2275	PF13927
2276	PF13927
2277	PF00041
2278	PF00041
2279	PF00001
2280	PF00102
2281	PF00595
2282	PF09379
2283	PF09380
2284	PF00373
2285	PF08736
2286	PF00089
2287	PF00135
2288	PF07699
2289	PF00086
2290	PF00086
2291	PF00086
2292	PF00086
2293	PF00086
2294	PF00086
2295	PF00086
2296	PF00086
2297	PF00086
2298	PF01825
2299	PF00002
2300	PF02518
2301	PF00183
2302	PF00059
2303	PF00008
2304	PF00084
2305	PF00193
2306	PF00193
2307	PF00046
2308	PF00083
2309	PF13853
2310	PF01413
2311	PF01413
2312	PF01391
2313	PF01391
2314	PF01391
2315	PF01391
2316	PF01391
2317	PF01391
2318	PF01391
2319	PF01391
2320	PF01391
2321	PF01391
2322	PF01391
2323	PF01391
2324	PF01391
2325	PF01391
2326	PF01391
2327	PF01391
2328	PF01391
2329	PF08227
2330	PF00307
2331	PF02187
2332	PF04641
2333	PF00019
2334	PF00688
2335	PF03402
2336	PF02351
2337	PF02351
2338	PF02351
2339	PF00069
2340	PF00102
2341	PF00102
2342	PF13639
2343	PF00445
2344	PF01094
2345	PF00003
2346	PF07562
2347	PF18044
2348	PF00093
2349	PF00096
2350	PF00096
2351	PF13912
2352	PF13912
2353	PF13912
2354	PF00651
2355	PF01554
2356	PF01554
2357	PF01094
2358	PF07562
2359	PF00003
2360	PF00028
2361	PF00028
2362	PF00028
2363	PF00028
2364	PF00028
2365	PF01762
2366	PF13853
2367	PF00385
2368	PF00378
2369	PF00505
2370	PF02318
2371	PF00168
2372	PF00168
2373	PF00076
2374	PF00076
2375	PF04707
2376	PF03765
2377	PF00650
2378	PF00248
2379	PF00096
2380	PF00096
2381	PF00096
2382	PF00096
2383	PF00096
2384	PF00096
2385	PF00096
2386	PF00096
2387	PF00096
2388	PF00096
2389	PF00096
2390	PF00096
2391	PF02434
2392	PF04188
2393	PF16608
2394	PF10427
2395	PF00083
2396	PF03493
2397	PF07885
2398	PF01501
2399	PF01299
2400	PF08208
2401	PF06058
2402	PF16741
2403	PF01835
2404	PF17791
2405	PF00207
2406	PF07703
2407	PF17789
2408	PF07678
2409	PF07677
2410	PF00169
2411	PF16018
2412	PF08174
2413	PF02888
2414	PF07885
2415	PF03530
2416	PF07690
2417	PF03261
2418	PF13848
2419	PF00085
2420	PF00085
2421	PF00876
2422	PF00130
2423	PF00130
2424	PF00069
2425	PF00069
2426	PF00096
2427	PF00096
2428	PF00096
2429	PF00096
2430	PF00096
2431	PF00096
2432	PF00096
2433	PF00096
2434	PF00096
2435	PF00096
2436	PF17740
2437	PF18017
2438	PF16208
2439	PF00038
2440	PF01853
2441	PF00628
2442	PF17772
2443	PF00001
2444	PF00147
2445	PF02037
2446	PF00622
2447	PF13671
2448	PF00134
2449	PF02984
2450	PF00096
2451	PF00096
2452	PF00096
2453	PF00096
2454	PF00096
2455	PF00096
2456	PF00096
2457	PF16689
2458	PF16634
2459	PF11414
2460	PF16636
2461	PF05937
2462	PF16633
2463	PF18797
2464	PF00514
2465	PF16630
2466	PF05924
2467	PF05924
2468	PF05924
2469	PF05972
2470	PF05972
2471	PF05923
2472	PF05923
2473	PF05923
2474	PF05923
2475	PF05923
2476	PF05923
2477	PF05923
2478	PF16629
2479	PF16635
2480	PF05956
2481	PF02515
2482	PF13927
2483	PF17988
2484	PF07679
2485	PF07679
2486	PF07714
2487	PF00271
2488	PF07533
2489	PF00176
2490	PF00385
2491	PF00385
2492	PF00335
2493	PF00271
2494	PF07717
2495	PF00270
2496	PF04408
2497	PF02037
2498	PF02755
2499	PF07679
2500	PF07679
2501	PF07679
2502	PF07679
2503	PF07679
2504	PF07679
2505	PF00001
2506	PF00012
2507	PF01490
2508	PF00105
2509	PF00104
2510	PF00071
2511	PF00001
2512	PF14604
2513	PF03114
2514	PF07525
2515	PF07177
2516	PF01151
2517	PF00168
2518	PF00168
2519	PF00581
2520	PF00581
2521	PF08266
2522	PF00028
2523	PF00028
2524	PF00028
2525	PF00028
2526	PF00028
2527	PF06907
2528	PF03782
2529	PF00090
2530	PF01576
2531	PF01576
2532	PF02736
2533	PF00063
2534	PF02008
2535	PF16866
2536	PF00646
2537	PF02373
2538	PF17811
2539	PF12874
2540	PF12874
2541	PF12874
2542	PF14991
2543	PF00001
2544	PF06237
2545	PF00520
2546	PF00520
2547	PF00520
2548	PF00520
2549	PF00435
2550	PF00435
2551	PF00435
2552	PF00435
2553	PF00307
2554	PF00307
2555	PF10541
2556	PF14604
2557	PF07815
2558	PF00003
2559	PF07562
2560	PF01094
2561	PF01094
2562	PF00001
2563	PF00123
2564	PF00123
2565	PF00123
2566	PF00123
2567	PF00123
2568	PF12662
2569	PF00058
2570	PF00058
2571	PF00058
2572	PF00058
2573	PF00058
2574	PF00058
2575	PF00058
2576	PF00058
2577	PF00058
2578	PF16472
2579	PF14670
2580	PF14670
2581	PF00057
2582	PF00057
2583	PF00057
2584	PF00057
2585	PF00057
2586	PF00057
2587	PF00057
2588	PF00057
2589	PF00057
2590	PF00057
2591	PF00057
2592	PF00057
2593	PF00057
2594	PF00057
2595	PF00057
2596	PF00057
2597	PF00057
2598	PF00057
2599	PF00057
2600	PF00057
2601	PF00057
2602	PF00057
2603	PF00057
2604	PF00057
2605	PF00057
2606	PF00057
2607	PF00057
2608	PF00057
2609	PF00057
2610	PF00057
2611	PF00069
2612	PF03129
2613	PF13393
2614	PF00003
2615	PF07562
2616	PF01094
2617	PF00003
2618	PF07562
2619	PF01094
2620	PF00359
2621	PF00955
2622	PF00791
2623	PF00625
2624	PF07653
2625	PF00595
2626	PF02213
2627	PF01175
2628	PF17392
2629	PF17391
2630	PF01080
2631	PF01722
2632	PF03915
2633	PF01424
2634	PF04857
2635	PF08675
2636	PF04563
2637	PF00562
2638	PF04560
2639	PF04561
2640	PF04567
2641	PF04565
2642	PF04566
2643	PF00012
2644	PF00096
2645	PF00096
2646	PF08806
2647	PF07690
2648	PF00001
2649	PF00078
2650	PF00665
2651	PF17919
2652	PF17921
2653	PF01821
2654	PF07678
2655	PF00207
2656	PF17789
2657	PF01835
2658	PF17791
2659	PF17790
2660	PF07703
2661	PF01759
2662	PF07677
2663	PF00153
2664	PF00153
2665	PF00153
2666	PF13855
2667	PF13855
2668	PF13855
2669	PF13516
2670	PF13765
2671	PF00622
2672	PF15227
2673	PF00643
2674	PF00096
2675	PF00096
2676	PF00096
2677	PF00096
2678	PF00096
2679	PF00010
2680	PF14575
2681	PF00041
2682	PF00041
2683	PF00536
2684	PF07714
2685	PF00003
2686	PF01094
2687	PF01094
2688	PF07562
2689	PF08205
2690	PF07679
2691	PF07679
2692	PF13853
2693	PF00071
2694	PF00096
2695	PF00096
2696	PF00096
2697	PF00096
2698	PF00096
2699	PF00096
2700	PF00096
2701	PF00096
2702	PF00096
2703	PF00096
2704	PF00096
2705	PF00096
2706	PF00096
2707	PF00096
2708	PF00096
2709	PF00096
2710	PF00096
2711	PF00096
2712	PF00096
2713	PF00102
2714	PF03097
2715	PF13949
2716	PF13855
2717	PF13855
2718	PF13909
2719	PF00096
2720	PF00096
2721	PF00096
2722	PF00335
2723	PF15351
2724	PF15351
2725	PF13620
2726	PF10413
2727	PF00001
2728	PF13895
2729	PF14575
2730	PF07699
2731	PF07714
2732	PF00041
2733	PF00041
2734	PF01404
2735	PF13359
2736	PF17208
2737	PF12140
2738	PF00536
2739	PF02820
2740	PF02820
2741	PF00096
2742	PF00096
2743	PF00096
2744	PF00096
2745	PF00096
2746	PF00096
2747	PF00096
2748	PF01352
2749	PF07545
2750	PF13853
2751	PF10513
2752	PF13832
2753	PF00855
2754	PF00439
2755	PF13831
2756	PF00520
2757	PF12796
2758	PF00096
2759	PF00096
2760	PF00096
2761	PF00096
2762	PF05605
2763	PF16422
2764	PF01833
2765	PF16423
2766	PF01762
2767	PF02214
2768	PF00520
2769	PF00335
2770	PF00096
2771	PF00096
2772	PF00096
2773	PF00096
2774	PF00096
2775	PF00096
2776	PF00096
2777	PF00096
2778	PF13855
2779	PF13855
2780	PF13855
2781	PF13855
2782	PF00001
2783	PF00069
2784	PF13853
2785	PF00038
2786	PF16208
2787	PF10185
2788	PF04004
2789	PF16622
2790	PF00096
2791	PF00096
2792	PF00096
2793	PF00096
2794	PF00096
2795	PF00096
2796	PF00096
2797	PF00096
2798	PF00096
2799	PF06220
2800	PF00397
2801	PF00397
2802	PF00271
2803	PF16124
2804	PF06959
2805	PF00270
2806	PF15325
2807	PF00003
2808	PF00003
2809	PF07562
2810	PF01094
2811	PF10914
2812	PF00435
2813	PF00435
2814	PF00435
2815	PF00435
2816	PF00435
2817	PF00435
2818	PF00435
2819	PF00435
2820	PF00435
2821	PF00435
2822	PF00435
2823	PF00435
2824	PF00435
2825	PF00435
2826	PF00435
2827	PF00435
2828	PF00435
2829	PF15410
2830	PF00307
2831	PF00307
2832	PF13853
2833	PF00431
2834	PF00431
2835	PF01400
2836	PF00001
2837	PF00168
2838	PF00168
2839	PF00168
2840	PF00001
2841	PF00096
2842	PF00096
2843	PF00096
2844	PF13912
2845	PF16637
2846	PF00651
2847	PF13894
2848	PF01602
2849	PF14807
2850	PF01085
2851	PF01079
2852	PF00209
2853	PF00388
2854	PF00168
2855	PF00387
2856	PF09279
2857	PF16457
2858	PF00001
2859	PF01094
2860	PF00003
2861	PF07562
2862	PF16644
2863	PF00999
2864	PF00046
2865	PF16878
2866	PF00640
2867	PF00595
2868	PF00595
2869	PF00610
2870	PF00232
2871	PF00232
2872	PF00232
2873	PF12661
2874	PF12661
2875	PF12661
2876	PF00053
2877	PF00053
2878	PF00053
2879	PF00053
2880	PF00053
2881	PF00053
2882	PF00053
2883	PF00053
2884	PF18104
2885	PF18104
2886	PF13831
2887	PF13832
2888	PF02375
2889	PF02373
2890	PF17921
2891	PF00078
2892	PF17919
2893	PF00665
2894	PF13853
2895	PF00053
2896	PF00053
2897	PF00053
2898	PF00055
2899	PF01759
2900	PF08776
2901	PF00568
2902	PF00001
2903	PF00520
2904	PF13426
2905	PF00027
2906	PF00001
2907	PF13499
2908	PF00153
2909	PF00153
2910	PF00153
2911	PF13202
2912	PF07562
2913	PF00003
2914	PF01094
2915	PF07500
2916	PF07744
2917	PF00628
2918	PF16764
2919	PF05577
2920	PF00530
2921	PF00530
2922	PF00530
2923	PF00530
2924	PF00530
2925	PF00530
2926	PF00530
2927	PF00530
2928	PF00530
2929	PF00530
2930	PF00530
2931	PF00530
2932	PF00530
2933	PF00096
2934	PF00096
2935	PF00096
2936	PF00096
2937	PF00096
2938	PF00096
2939	PF00096
2940	PF00096
2941	PF00096
2942	PF00096
2943	PF00096
2944	PF00096
2945	PF00096
2946	PF00096
2947	PF00096
2948	PF00096
2949	PF00096
2950	PF02185
2951	PF02185
2952	PF02185
2953	PF00433
2954	PF00069
2955	PF10608
2956	PF10608
2957	PF00595
2958	PF00595
2959	PF00595
2960	PF10600
2961	PF00018
2962	PF00625
2963	PF00856
2964	PF12796
2965	PF12796
2966	PF12796
2967	PF05033
2968	PF05296
2969	PF00096
2970	PF00096
2971	PF00096
2972	PF00096
2973	PF00096
2974	PF00096
2975	PF00096
2976	PF12874
2977	PF13912
2978	PF13912
2979	PF01094
2980	PF02990
2981	PF04615
2982	PF00089
2983	PF00089
2984	PF00431
2985	PF00431
2986	PF00431
2987	PF01391
2988	PF00788
2989	PF00618
2990	PF00617
2991	PF00628
2992	PF00628
2993	PF00628
2994	PF13832
2995	PF00854
2996	PF00854
2997	PF00134
2998	PF08516
2999	PF01562
3000	PF00200
3001	PF01421
3002	PF00096
3003	PF00096
3004	PF00096
3005	PF00096
3006	PF00096
3007	PF00096
3008	PF00096
3009	PF07717
3010	PF04408
3011	PF00069
3012	PF07686
3013	PF13359
3014	PF01612
3015	PF02072
3016	PF07562
3017	PF00003
3018	PF01094
3019	PF00023
3020	PF01237
3021	PF12796
3022	PF00003
3023	PF07562
3024	PF01094
3025	PF04376
3026	PF04377
3027	PF11502
3028	PF00096
3029	PF00096
3030	PF00096
3031	PF00096
3032	PF00096
3033	PF00096
3034	PF00096
3035	PF00096
3036	PF00096
3037	PF00096
3038	PF13912
3039	PF13912
3040	PF07717
3041	PF04408
3042	PF00271
3043	PF00270
3044	PF00688
3045	PF00019
3046	PF05624
3047	PF00787
3048	PF00018
3049	PF08944
3050	PF16621
3051	PF14604
3052	PF05197
3053	PF18100
3054	PF00233
3055	PF00595
3056	PF00412
3057	PF07714
3058	PF00059
3059	PF13855
3060	PF13855
3061	PF13855
3062	PF13855
3063	PF00595
3064	PF00354
3065	PF00096
3066	PF00096
3067	PF00096
3068	PF00096
3069	PF00096
3070	PF00096
3071	PF00096
3072	PF00096
3073	PF00096
3074	PF00096
3075	PF00096
3076	PF00474
3077	PF00505
3078	PF16090
3079	PF00520
3080	PF02214
3081	PF17942
3082	PF07496
3083	PF00001
3084	PF12516
3085	PF04707
3086	PF13927
3087	PF13927
3088	PF07686
3089	PF07686
3090	PF01462
3091	PF13855
3092	PF13855
3093	PF13855
3094	PF00001
3095	PF13246
3096	PF00122
3097	PF16212
3098	PF16209
3099	PF02828
3100	PF00595
3101	PF13912
3102	PF13912
3103	PF00096
3104	PF00096
3105	PF00096
3106	PF00096
3107	PF00096
3108	PF00096
3109	PF00096
3110	PF00096
3111	PF00096
3112	PF00096
3113	PF00096
3114	PF00096
3115	PF00096
3116	PF00096
3117	PF00096
3118	PF00271
3119	PF13907
3120	PF00176
3121	PF18375
3122	PF00385
3123	PF00385
3124	PF00536
3125	PF16616
3126	PF00220
3127	PF00184
3128	PF00096
3129	PF00096
3130	PF00096
3131	PF00096
3132	PF00096
3133	PF00096
3134	PF00096
3135	PF00096
3136	PF00096
3137	PF00096
3138	PF00096
3139	PF00096
3140	PF00096
3141	PF00096
3142	PF00096
3143	PF00096
3144	PF00096
3145	PF00096
3146	PF00096
3147	PF00096
3148	PF01352
3149	PF00328
3150	PF18086
3151	PF13853
3152	PF07714
3153	PF13927
3154	PF07679
3155	PF08736
3156	PF00373
3157	PF04382
3158	PF05902
3159	PF09380
3160	PF09379
3161	PF00069
3162	PF11629
3163	PF07690
3164	PF13771
3165	PF00209
3166	PF00651
3167	PF00096
3168	PF00096
3169	PF00096
3170	PF00096
3171	PF07648
3172	PF03137
3173	PF00617
3174	PF00388
3175	PF09279
3176	PF00788
3177	PF00168
3178	PF00387
3179	PF00002
3180	PF02793
3181	PF16757
3182	PF01120
3183	PF00096
3184	PF00096
3185	PF00096
3186	PF00096
3187	PF00096
3188	PF06984
3189	PF01451
3190	PF00643
3191	PF00622
3192	PF13445
3193	PF07690
3194	PF02932
3195	PF02932
3196	PF02931
3197	PF00001
3198	PF13853
3199	PF05964
3200	PF13832
3201	PF00856
3202	PF05965
3203	PF00628
3204	PF00628
3205	PF08726
3206	PF00435
3207	PF00435
3208	PF00435
3209	PF00435
3210	PF00307
3211	PF00307
3212	PF13417
3213	PF13410
3214	PF00664
3215	PF00664
3216	PF00005
3217	PF00005
3218	PF02136
3219	PF09162
3220	PF03943
3221	PF00096
3222	PF00096
3223	PF00096
3224	PF00096
3225	PF00096
3226	PF00096
3227	PF00096
3228	PF00096
3229	PF00096
3230	PF00096
3231	PF08449
3232	PF00273
3233	PF00273
3234	PF00273
3235	PF04547
3236	PF16178
3237	PF07546
3238	PF06110
3239	PF00056
3240	PF02866
3241	PF00046
3242	PF00412
3243	PF00412
3244	PF00069
3245	PF00096
3246	PF00096
3247	PF00096
3248	PF00096
3249	PF00096
3250	PF00096
3251	PF00096
3252	PF00096
3253	PF00096
3254	PF00096
3255	PF00096
3256	PF00096
3257	PF00096
3258	PF00096
3259	PF00096
3260	PF00096
3261	PF00096
3262	PF00096
3263	PF00096
3264	PF00096
3265	PF00096
3266	PF12874
3267	PF00063
3268	PF06423
3269	PF00520
3270	PF08344
3271	PF01352
3272	PF00822
3273	PF00754
3274	PF07714
3275	PF03456
3276	PF02141
3277	PF03455
3278	PF03456
3279	PF06602
3280	PF02893
3281	PF12335
3282	PF03455
3283	PF02141
3284	PF00169
3285	PF07562
3286	PF00003
3287	PF01094
3288	PF00153
3289	PF00153
3290	PF00153
3291	PF13499
3292	PF13499
3293	PF00335
3294	PF03133
3295	PF07974
3296	PF08725
3297	PF17205
3298	PF07965
3299	PF18372
3300	PF00362
3301	PF00026
3302	PF02738
3303	PF00941
3304	PF01315
3305	PF03450
3306	PF13927
3307	PF13927
3308	PF00001
3309	PF00230
3310	PF00916
3311	PF01740
3312	PF13912
3313	PF00096
3314	PF00096
3315	PF00096
3316	PF00096
3317	PF00096
3318	PF00096
3319	PF00096
3320	PF00096
3321	PF00096
3322	PF00096
3323	PF00096
3324	PF00096
3325	PF00096
3326	PF00096
3327	PF00096
3328	PF00096
3329	PF02389
3330	PF00001
3331	PF12308
3332	PF02191
3333	PF00069
3334	PF00069
3335	PF00433
3336	PF00096
3337	PF00096
3338	PF00096
3339	PF00651
3340	PF01067
3341	PF00648
3342	PF00168
3343	PF00595
3344	PF00536
3345	PF00169
3346	PF10534
3347	PF00250
3348	PF00169
3349	PF00498
3350	PF16183
3351	PF16183
3352	PF00225
3353	PF12473
3354	PF12423
3355	PF13640
3356	PF08336
3357	PF14551
3358	PF00493
3359	PF17855
3360	PF17207
3361	PF07690
3362	PF00083
3363	PF09047
3364	PF13176
3365	PF13877
3366	PF13181
3367	PF13181
3368	PF13181
3369	PF14310
3370	PF00933
3371	PF01915
3372	PF00396
3373	PF00396
3374	PF00396
3375	PF00396
3376	PF00396
3377	PF00396
3378	PF00396
3379	PF00396
3380	PF00396
3381	PF00396
3382	PF00396
3383	PF00396
3384	PF00396
3385	PF00396
3386	PF00069
3387	PF00787
3388	PF00018
3389	PF13833
3390	PF00240
3391	PF09280
3392	PF00627
3393	PF00627
3394	PF00096
3395	PF00096
3396	PF00096
3397	PF07565
3398	PF07565
3399	PF00955
3400	PF00955
3401	PF07679
3402	PF07679
3403	PF07679
3404	PF13927
3405	PF13927
3406	PF00041
3407	PF00041
3408	PF01391
3409	PF01391
3410	PF00059
3411	PF00122
3412	PF12409
3413	PF13246
3414	PF00690
3415	PF00069
3416	PF08912
3417	PF00780
3418	PF15796
3419	PF00433
3420	PF00069
3421	PF00130
3422	PF08826
3423	PF02984
3424	PF00134
3425	PF17771
3426	PF08686
3427	PF00090
3428	PF00090
3429	PF00090
3430	PF00090
3431	PF00090
3432	PF05986
3433	PF01421
3434	PF01562
3435	PF06762
3436	PF02874
3437	PF00006
3438	PF00306
3439	PF00130
3440	PF00621
3441	PF00017
3442	PF11971
3443	PF07653
3444	PF07653
3445	PF00169
3446	PF00076
3447	PF13649
3448	PF00018
3449	PF00397
3450	PF00397
3451	PF01846
3452	PF01846
3453	PF01846
3454	PF01846
3455	PF01846
3456	PF01846
3457	PF00168
3458	PF00168
3459	PF13855
3460	PF13855
3461	PF13855
3462	PF08590
3463	PF13671
3464	PF02845
3465	PF01713
3466	PF15665
3467	PF00042
3468	PF05653
3469	PF13912
3470	PF00096
3471	PF00096
3472	PF00096
3473	PF00096
3474	PF00096
3475	PF00096
3476	PF00096
3477	PF00096
3478	PF00096
3479	PF00096
3480	PF00096
3481	PF00096
3482	PF00096
3483	PF00096
3484	PF00096
3485	PF13306
3486	PF01582
3487	PF13855
3488	PF13855
3489	PF13855
3490	PF13855
3491	PF00003
3492	PF01094
3493	PF07562
3494	PF00702
3495	PF00689
3496	PF00122
3497	PF00096
3498	PF00096
3499	PF00096
3500	PF00096
3501	PF00096
3502	PF00096
3503	PF00096
3504	PF00096
3505	PF00096
3506	PF00096
3507	PF00096
3508	PF00096
3509	PF00096
3510	PF00096
3511	PF00096
3512	PF00096
3513	PF00096
3514	PF00096
3515	PF00096
3516	PF00096
3517	PF00769
3518	PF00373
3519	PF09380
3520	PF09379
3521	PF02809
3522	PF02809
3523	PF00226
3524	PF00098
3525	PF04046
3526	PF00051
3527	PF00530
3528	PF00530
3529	PF00530
3530	PF00530
3531	PF00089
3532	PF14844
3533	PF00400
3534	PF02138
3535	PF01363
3536	PF00659
3537	PF00659
3538	PF00069
3539	PF07653
3540	PF02828
3541	PF02828
3542	PF00625
3543	PF00595
3544	PF00096
3545	PF00096
