Feature	Pfam
7116	PF10042
7117	PF00172
7118	PF11951
7119	PF16875
7120	PF02065
7121	PF16874
7122	PF12796
7123	PF12796
7124	PF12796
7125	PF12796
7126	PF12796
7127	PF12796
7128	PF00023
7129	PF00457
7130	PF00179
7131	PF01734
7132	PF01920
7133	PF11935
7134	PF11935
7135	PF11578
7136	PF04082
7137	PF00857
7138	PF00172
7139	PF01920
7140	PF01966
7141	PF00743
7142	PF00743
7143	PF01494
7144	PF10681
7145	PF00428
7146	PF00466
7147	PF17777
7148	PF00076
7149	PF00076
7150	PF00076
7151	PF13671
7152	PF01138
7153	PF03725
7154	PF01105
7155	PF01055
7156	PF13489
7157	PF13664
7158	PF00106
7159	PF00106
7160	PF01544
7161	PF09994
7162	PF07690
7163	PF04502
7164	PF01915
7165	PF14310
7166	PF00933
7167	PF13823
7168	PF08240
7169	PF00107
7170	PF00173
7171	PF00443
7172	PF00096
7173	PF00096
7174	PF00096
7175	PF00096
7176	PF13191
7177	PF12708
7178	PF12708
7179	PF00271
7180	PF00270
7181	PF12013
7182	PF00443
7183	PF07976
7184	PF01494
7185	PF05225
7186	PF00172
7187	PF03184
7188	PF03221
7189	PF04082
7190	PF00295
7191	PF07757
7192	PF08642
7193	PF05786
7194	PF07876
7195	PF07690
7196	PF00463
7197	PF00370
7198	PF02782
7199	PF08613
7200	PF00834
7201	PF00067
7202	PF00724
7203	PF01184
7204	PF08318
7205	PF01873
7206	PF03061
7207	PF02569
7208	PF17390
7209	PF17389
7210	PF07632
7211	PF08531
7212	PF05592
7213	PF12757
7214	PF02114
7215	PF12030
7216	PF00443
7217	PF01513
7218	PF13649
7219	PF00856
7220	PF13802
7221	PF01055
7222	PF00694
7223	PF00330
7224	PF01979
7225	PF17903
7226	PF13812
7227	PF13812
7228	PF00886
7229	PF01416
7230	PF02777
7231	PF02777
7232	PF08240
7233	PF00107
7234	PF09446
7235	PF01393
7236	PF01408
7237	PF01593
7238	PF00067
7239	PF09335
7240	PF00106
7241	PF13561
7242	PF02940
7243	PF13361
7244	PF00580
7245	PF00580
7246	PF10294
7247	PF03211
7248	PF17292
7249	PF08512
7250	PF03531
7251	PF00171
7252	PF14612
7253	PF14382
7254	PF07690
7255	PF01494
7256	PF01494
7257	PF05739
7258	PF05368
7259	PF14529
7260	PF13540
7261	PF00282
7262	PF09453
7263	PF07569
7264	PF00400
7265	PF00400
7266	PF00400
7267	PF01494
7268	PF02046
7269	PF07690
7270	PF00397
7271	PF00639
7272	PF00840
7273	PF00734
7274	PF02676
7275	PF13424
7276	PF17874
7277	PF02776
7278	PF00205
7279	PF02775
7280	PF07985
7281	PF00494
7282	PF01814
7283	PF04795
7284	PF00397
7285	PF01406
7286	PF12697
7287	PF04880
7288	PF00026
7289	PF07217
7290	PF05694
7291	PF08581
7292	PF00400
7293	PF00400
7294	PF00400
7295	PF00400
7296	PF00400
7297	PF00400
7298	PF00400
7299	PF01380
7300	PF01380
7301	PF00885
7302	PF13522
7303	PF13561
7304	PF00724
7305	PF04140
7306	PF05368
7307	PF00106
7308	PF01989
7309	PF04412
7310	PF12937
7311	PF11913
7312	PF05546
7313	PF00078
7314	PF17917
7315	PF00665
7316	PF17921
7317	PF00385
7318	PF01265
7319	PF01144
7320	PF01144
7321	PF08580
7322	PF13774
7323	PF00957
7324	PF02724
7325	PF00009
7326	PF15377
7327	PF03144
7328	PF00172
7329	PF07993
7330	PF13193
7331	PF00501
7332	PF00010
7333	PF00270
7334	PF00271
7335	PF02257
7336	PF00732
7337	PF00069
7338	PF05199
7339	PF01323
7340	PF13945
7341	PF02585
7342	PF00264
7343	PF03127
7344	PF07690
7345	PF04082
7346	PF00172
7347	PF00701
7348	PF06201
7349	PF04424
7350	PF00076
7351	PF00076
7352	PF00076
7353	PF15159
7354	PF00610
7355	PF00615
7356	PF03328
7357	PF05047
7358	PF00067
7359	PF00067
7360	PF12569
7361	PF13432
7362	PF07690
7363	PF00172
7364	PF10187
7365	PF00385
7366	PF00665
7367	PF13520
7368	PF13561
7369	PF06912
7370	PF00118
7371	PF01565
7372	PF08031
7373	PF13920
7374	PF00443
7375	PF02493
7376	PF02493
7377	PF02493
7378	PF02493
7379	PF00172
7380	PF04082
7381	PF04408
7382	PF00270
7383	PF07717
7384	PF00271
7385	PF01476
7386	PF01476
7387	PF00704
7388	PF10454
7389	PF02466
7390	PF00297
7391	PF00069
7392	PF17919
7393	PF00078
7394	PF00350
7395	PF01031
7396	PF09995
7397	PF01699
7398	PF01699
7399	PF04145
7400	PF09084
7401	PF02450
7402	PF09994
7403	PF04130
7404	PF17681
7405	PF00400
7406	PF00400
7407	PF00400
7408	PF00172
7409	PF04082
7410	PF00106
7411	PF04082
7412	PF13639
7413	PF12253
7414	PF05183
7415	PF05183
7416	PF05183
7417	PF16010
7418	PF13472
7419	PF03061
7420	PF03727
7421	PF00349
7422	PF13136
7423	PF04082
7424	PF00172
7425	PF14420
7426	PF11913
7427	PF00618
7428	PF00617
7429	PF00135
7430	PF00160
7431	PF00083
7432	PF13257
7433	PF04979
7434	PF07690
7435	PF04185
7436	PF01494
7437	PF06314
7438	PF02005
7439	PF02005
7440	PF00134
7441	PF09415
7442	PF00155
7443	PF00753
7444	PF01786
7445	PF00202
7446	PF09805
7447	PF05182
7448	PF00730
7449	PF00230
7450	PF04676
7451	PF04677
7452	PF03473
7453	PF03476
7454	PF00464
7455	PF01734
7456	PF00069
7457	PF13489
7458	PF00649
7459	PF03171
7460	PF09260
7461	PF00128
7462	PF00899
7463	PF14732
7464	PF10585
7465	PF04082
7466	PF00172
7467	PF00735
7468	PF01370
7469	PF00225
7470	PF00282
7471	PF07690
7472	PF13417
7473	PF00288
7474	PF10509
7475	PF08544
7476	PF01042
7477	PF03453
7478	PF03454
7479	PF00994
7480	PF13489
7481	PF03398
7482	PF03398
7483	PF00076
7484	PF00756
7485	PF00400
7486	PF00400
7487	PF00400
7488	PF00400
7489	PF00400
7490	PF00400
7491	PF00400
7492	PF00400
7493	PF00400
7494	PF00400
7495	PF00400
7496	PF05729
7497	PF10369
7498	PF01842
7499	PF01131
7500	PF01751
7501	PF02466
7502	PF07690
7503	PF00083
7504	PF03719
7505	PF00333
7506	PF13738
7507	PF08801
7508	PF03177
7509	PF00877
7510	PF03893
7511	PF01764
7512	PF00171
7513	PF04515
7514	PF00566
7515	PF16353
7516	PF02836
7517	PF00703
7518	PF02837
7519	PF02929
7520	PF00067
7521	PF00067
7522	PF00743
7523	PF02146
7524	PF00083
7525	PF00248
7526	PF01408
7527	PF09728
7528	PF08450
7529	PF01636
7530	PF12588
7531	PF02666
7532	PF01485
7533	PF01494
7534	PF07976
7535	PF08920
7536	PF02627
7537	PF07110
7538	PF00006
7539	PF02874
7540	PF00306
7541	PF02902
7542	PF00187
7543	PF00248
7544	PF00441
7545	PF02770
7546	PF02771
7547	PF00173
7548	PF05916
7549	PF16922
7550	PF00076
7551	PF05383
7552	PF00076
7553	PF18368
7554	PF07687
7555	PF00703
7556	PF01546
7557	PF00067
7558	PF17017
7559	PF01237
7560	PF00704
7561	PF12796
7562	PF00023
7563	PF02636
7564	PF00394
7565	PF07732
7566	PF07731
7567	PF01735
7568	PF01764
7569	PF01184
7570	PF05721
7571	PF01565
7572	PF01833
7573	PF13857
7574	PF00416
7575	PF14033
7576	PF07335
7577	PF04185
7578	PF00326
7579	PF00134
7580	PF02984
7581	PF14613
7582	PF09362
7583	PF01822
7584	PF02223
7585	PF00294
7586	PF00171
7587	PF03894
7588	PF09364
7589	PF09363
7590	PF00106
7591	PF15469
7592	PF02615
7593	PF10173
7594	PF03702
7595	PF00150
7596	PF00684
7597	PF00226
7598	PF01556
7599	PF00572
7600	PF08231
7601	PF01425
7602	PF13279
7603	PF04199
7604	PF13234
7605	PF17911
7606	PF00270
7607	PF00271
7608	PF08148
7609	PF08271
7610	PF00382
7611	PF00382
7612	PF00544
7613	PF10419
7614	PF08601
7615	PF00170
7616	PF12157
7617	PF00505
7618	PF07690
7619	PF02746
7620	PF13378
7621	PF02894
7622	PF01408
7623	PF00626
7624	PF00626
7625	PF00626
7626	PF00400
7627	PF00400
7628	PF02698
7629	PF00385
7630	PF17917
7631	PF00665
7632	PF17921
7633	PF03446
7634	PF01048
7635	PF00393
7636	PF12063
7637	PF00069
7638	PF13583
7639	PF00009
7640	PF03144
7641	PF03143
7642	PF01494
7643	PF08561
7644	PF13350
7645	PF01544
7646	PF08149
7647	PF03939
7648	PF00276
7649	PF08570
7650	PF00106
7651	PF00067
7652	PF09745
7653	PF09497
7654	PF01184
7655	PF00069
7656	PF03155
7657	PF03943
7658	PF02136
7659	PF01715
7660	PF12874
7661	PF00331
7662	PF00331
7663	PF00734
7664	PF12937
7665	PF00295
7666	PF07047
7667	PF13640
7668	PF07491
7669	PF14226
7670	PF03171
7671	PF07690
7672	PF00249
7673	PF00171
7674	PF01476
7675	PF01476
7676	PF06293
7677	PF05433
7678	PF08881
7679	PF00332
7680	PF12330
7681	PF00069
7682	PF01233
7683	PF02799
7684	PF00995
7685	PF10405
7686	PF03835
7687	PF10404
7688	PF10403
7689	PF01398
7690	PF13012
7691	PF07690
7692	PF00106
7693	PF08432
7694	PF08123
7695	PF08648
7696	PF01266
7697	PF05225
7698	PF03184
7699	PF03221
7700	PF03795
7701	PF00106
7702	PF00083
7703	PF06218
7704	PF08240
7705	PF00107
7706	PF07690
7707	PF00271
7708	PF00270
7709	PF00198
7710	PF02817
7711	PF01105
7712	PF02225
7713	PF04389
7714	PF04777
7715	PF03178
7716	PF10433
7717	PF01494
7718	PF00067
7719	PF00415
7720	PF00415
7721	PF00415
7722	PF03902
7723	PF04082
7724	PF01644
7725	PF04145
7726	PF08543
7727	PF05019
7728	PF11704
7729	PF05721
7730	PF02204
7731	PF04511
7732	PF00924
7733	PF06441
7734	PF07690
7735	PF02852
7736	PF07992
7737	PF07989
7738	PF10302
7739	PF01521
7740	PF13373
7741	PF01053
7742	PF07217
7743	PF12465
7744	PF00227
7745	PF18313
7746	PF01048
7747	PF06985
7748	PF17745
7749	PF09468
7750	PF00732
7751	PF05199
7752	PF13649
7753	PF00294
7754	PF01498
7755	PF13358
7756	PF13374
7757	PF13374
7758	PF13374
7759	PF13374
7760	PF13374
7761	PF13374
7762	PF13424
7763	PF01048
7764	PF00931
7765	PF01370
7766	PF13602
7767	PF14510
7768	PF00005
7769	PF00005
7770	PF01061
7771	PF01061
7772	PF06422
7773	PF00069
7774	PF14223
7775	PF00098
7776	PF16655
7777	PF09423
7778	PF00294
7779	PF04227
7780	PF07247
7781	PF00338
7782	PF08244
7783	PF00251
7784	PF12460
7785	PF14500
7786	PF01070
7787	PF01070
7788	PF05368
7789	PF00153
7790	PF00153
7791	PF00153
7792	PF08634
7793	PF00448
7794	PF02978
7795	PF02881
7796	PF04100
7797	PF03803
7798	PF00172
7799	PF04082
7800	PF02301
7801	PF03211
7802	PF00076
7803	PF00076
7804	PF10056
7805	PF08743
7806	PF15412
7807	PF01853
7808	PF17772
7809	PF16866
7810	PF01111
7811	PF00400
7812	PF00400
7813	PF00400
7814	PF00400
7815	PF00400
7816	PF00400
7817	PF10441
7818	PF01266
7819	PF12763
7820	PF12761
7821	PF00320
7822	PF14040
7823	PF12396
7824	PF12396
7825	PF12396
7826	PF12396
7827	PF12396
7828	PF12396
7829	PF01585
7830	PF07842
7831	PF01593
7832	PF01042
7833	PF00083
7834	PF00083
7835	PF01244
7836	PF08234
7837	PF00153
7838	PF00153
7839	PF00153
7840	PF00098
7841	PF01979
7842	PF07989
7843	PF12808
7844	PF12808
7845	PF04082
7846	PF17862
7847	PF17862
7848	PF00004
7849	PF00004
7850	PF00679
7851	PF00009
7852	PF14492
7853	PF00012
7854	PF07690
7855	PF00581
7856	PF00291
7857	PF00150
7858	PF02752
7859	PF12894
7860	PF12896
7861	PF05739
7862	PF14523
7863	PF13339
7864	PF08164
7865	PF02146
7866	PF00618
7867	PF00617
7868	PF01398
7869	PF08969
7870	PF07992
7871	PF08285
7872	PF04762
7873	PF04762
7874	PF02935
7875	PF00108
7876	PF02803
7877	PF13450
7878	PF00291
7879	PF00350
7880	PF01031
7881	PF03184
7882	PF03221
7883	PF05225
7884	PF00728
7885	PF14845
7886	PF02212
7887	PF00350
7888	PF01031
7889	PF13242
7890	PF13344
7891	PF00172
7892	PF11951
7893	PF00653
7894	PF00653
7895	PF00083
7896	PF00999
7897	PF08619
7898	PF00106
7899	PF01565
7900	PF00583
7901	PF11905
7902	PF09346
7903	PF17917
7904	PF00385
7905	PF00078
7906	PF00067
7907	PF00180
7908	PF11951
7909	PF00172
7910	PF00076
7911	PF00076
7912	PF00585
7913	PF00585
7914	PF00291
7915	PF00400
7916	PF00400
7917	PF00400
7918	PF00400
7919	PF13692
7920	PF01490
7921	PF00067
7922	PF00176
7923	PF00271
7924	PF00106
7925	PF03454
7926	PF03453
7927	PF00994
7928	PF00994
7929	PF00096
7930	PF00096
7931	PF02133
7932	PF03345
7933	PF04082
7934	PF00501
7935	PF00501
7936	PF08566
7937	PF13193
7938	PF08424
7939	PF13419
7940	PF02668
7941	PF00533
7942	PF00533
7943	PF12738
7944	PF02390
7945	PF02390
7946	PF16770
7947	PF03835
7948	PF18151
7949	PF02204
7950	PF02845
7951	PF08574
7952	PF12814
7953	PF17283
7954	PF10263
7955	PF01553
7956	PF03223
7957	PF03223
7958	PF00072
7959	PF00149
7960	PF04082
7961	PF00132
7962	PF00005
7963	PF16547
7964	PF11919
7965	PF16507
7966	PF12931
7967	PF12935
7968	PF12932
7969	PF00137
7970	PF00137
7971	PF05064
7972	PF01423
7973	PF00076
7974	PF04707
7975	PF00096
7976	PF01894
7977	PF00456
7978	PF02780
7979	PF08618
7980	PF08618
7981	PF01433
7982	PF17900
7983	PF09127
7984	PF04840
7985	PF04841
7986	PF00185
7987	PF02729
7988	PF00172
7989	PF14602
7990	PF12464
7991	PF16628
7992	PF18388
7993	PF01048
7994	PF12200
7995	PF00013
7996	PF00264
7997	PF18132
7998	PF00324
7999	PF01263
8000	PF00191
8001	PF00191
8002	PF00191
8003	PF00106
8004	PF00150
8005	PF03171
8006	PF14226
8007	PF00850
8008	PF12706
8009	PF00172
8010	PF04082
8011	PF00651
8012	PF00545
8013	PF13472
8014	PF13517
8015	PF13517
8016	PF00067
8017	PF01185
8018	PF01992
8019	PF01828
8020	PF00350
8021	PF01031
8022	PF00856
8023	PF09273
8024	PF00226
8025	PF13181
8026	PF00293
8027	PF00501
8028	PF00083
8029	PF00004
8030	PF00004
8031	PF00004
8032	PF17862
8033	PF02933
8034	PF07173
8035	PF00106
8036	PF13561
8037	PF04193
8038	PF04193
8039	PF13088
8040	PF07690
8041	PF00069
8042	PF03221
8043	PF05225
8044	PF01490
8045	PF00795
8046	PF12751
8047	PF07687
8048	PF01546
8049	PF00850
8050	PF00400
8051	PF16450
8052	PF00004
8053	PF02229
8054	PF13578
8055	PF01494
8056	PF04082
8057	PF00628
8058	PF01613
8059	PF13489
8060	PF03062
8061	PF05224
8062	PF02353
8063	PF00067
8064	PF03853
8065	PF09532
8066	PF00004
8067	PF01184
8068	PF05920
8069	PF01112
8070	PF01112
8071	PF00106
8072	PF03959
8073	PF00083
8074	PF00069
8075	PF13243
8076	PF13243
8077	PF13249
8078	PF13520
8079	PF07690
8080	PF04121
8081	PF13855
8082	PF03256
8083	PF00170
8084	PF00390
8085	PF03949
8086	PF04387
8087	PF08613
8088	PF08613
8089	PF00867
8090	PF00752
8091	PF01593
8092	PF00296
8093	PF04547
8094	PF00406
8095	PF05191
8096	PF10601
8097	PF00183
8098	PF02518
8099	PF08645
8100	PF13671
8101	PF13671
8102	PF00890
8103	PF02910
8104	PF01287
8105	PF12718
8106	PF00271
8107	PF04408
8108	PF07717
8109	PF05057
8110	PF05577
8111	PF13881
8112	PF00069
8113	PF00076
8114	PF00782
8115	PF00566
8116	PF11001
8117	PF03765
8118	PF00650
8119	PF13374
8120	PF13424
8121	PF18596
8122	PF00172
8123	PF04082
8124	PF13087
8125	PF13086
8126	PF03224
8127	PF11698
8128	PF01915
8129	PF00933
8130	PF14310
8131	PF00248
8132	PF00248
8133	PF01454
8134	PF12937
8135	PF11001
8136	PF01039
8137	PF13840
8138	PF00696
8139	PF01266
8140	PF16901
8141	PF02129
8142	PF08530
8143	PF01494
8144	PF01476
8145	PF01476
8146	PF00155
8147	PF00347
8148	PF00347
8149	PF10469
8150	PF00069
8151	PF12796
8152	PF09792
8153	PF00271
8154	PF04408
8155	PF07717
8156	PF01494
8157	PF01494
8158	PF00294
8159	PF00657
8160	PF00153
8161	PF00153
8162	PF00153
8163	PF13229
8164	PF15511
8165	PF00378
8166	PF00200
8167	PF13688
8168	PF08240
8169	PF12796
8170	PF12796
8171	PF12796
8172	PF02733
8173	PF02734
8174	PF04082
8175	PF00172
8176	PF00172
8177	PF04082
8178	PF08232
8179	PF00400
8180	PF00400
8181	PF00400
8182	PF00400
8183	PF00400
8184	PF06985
8185	PF00172
8186	PF13926
8187	PF04479
8188	PF03659
8189	PF08766
8190	PF02201
8191	PF08167
8192	PF08651
8193	PF12296
8194	PF00227
8195	PF00227
8196	PF10584
8197	PF01095
8198	PF00962
8199	PF04990
8200	PF04997
8201	PF05001
8202	PF05001
8203	PF05001
8204	PF05001
8205	PF05001
8206	PF05001
8207	PF05001
8208	PF05001
8209	PF05001
8210	PF05001
8211	PF05001
8212	PF05001
8213	PF05001
8214	PF04992
8215	PF00623
8216	PF05000
8217	PF04998
8218	PF04983
8219	PF11951
8220	PF00172
8221	PF04148
8222	PF04148
8223	PF14773
8224	PF00176
8225	PF00271
8226	PF03234
8227	PF08564
8228	PF08565
8229	PF13821
8230	PF12066
8231	PF04959
8232	PF09924
8233	PF00152
8234	PF00075
8235	PF05368
8236	PF04133
8237	PF00172
8238	PF11951
8239	PF11951
8240	PF11951
8241	PF05817
8242	PF04616
8243	PF17851
8244	PF00141
8245	PF18808
8246	PF18829
8247	PF13513
8248	PF18816
8249	PF13472
8250	PF13656
8251	PF03221
8252	PF03184
8253	PF00067
8254	PF04851
8255	PF13625
8256	PF16203
8257	PF00173
8258	PF04488
8259	PF00806
8260	PF00806
8261	PF00806
8262	PF00806
8263	PF00806
8264	PF00806
8265	PF00806
8266	PF14630
8267	PF08240
8268	PF00107
8269	PF01263
8270	PF04573
8271	PF04573
8272	PF11976
8273	PF00069
8274	PF04082
8275	PF00152
8276	PF01336
8277	PF00153
8278	PF01565
8279	PF08031
8280	PF00319
8281	PF10309
8282	PF01644
8283	PF08407
8284	PF00462
8285	PF14748
8286	PF03807
8287	PF13714
8288	PF11719
8289	PF01704
8290	PF00291
8291	PF00170
8292	PF13691
8293	PF00241
8294	PF00227
8295	PF04082
8296	PF00172
8297	PF00333
8298	PF03719
8299	PF01266
8300	PF01532
8301	PF05841
8302	PF03372
8303	PF02383
8304	PF12271
8305	PF03932
8306	PF11605
8307	PF16988
8308	PF01425
8309	PF04157
8310	PF00704
8311	PF01713
8312	PF08590
8313	PF13259
8314	PF05739
8315	PF11416
8316	PF00753
8317	PF04091
8318	PF00180
8319	PF13455
8320	PF01425
8321	PF01408
8322	PF02894
8323	PF00271
8324	PF00176
8325	PF12222
8326	PF07798
8327	PF12937
8328	PF00067
8329	PF06398
8330	PF00022
8331	PF00160
8332	PF04082
8333	PF01138
8334	PF00042
8335	PF00970
8336	PF00175
8337	PF13489
8338	PF00172
8339	PF04991
8340	PF04082
8341	PF00076
8342	PF06732
8343	PF00408
8344	PF02878
8345	PF02878
8346	PF03399
8347	PF01564
8348	PF00179
8349	PF00443
8350	PF05347
8351	PF01066
8352	PF01222
8353	PF01738
8354	PF00067
8355	PF13649
8356	PF11799
8357	PF00817
8358	PF01652
8359	PF13561
8360	PF01284
8361	PF10680
8362	PF01425
8363	PF00400
8364	PF00400
8365	PF00400
8366	PF08031
8367	PF01565
8368	PF11374
8369	PF17652
8370	PF03639
8371	PF00730
8372	PF00633
8373	PF12520
8374	PF00175
8375	PF00667
8376	PF00258
8377	PF02780
8378	PF02779
8379	PF00004
8380	PF00786
8381	PF00069
8382	PF04082
8383	PF00172
8384	PF08546
8385	PF02558
8386	PF13639
8387	PF05630
8388	PF02518
8389	PF00512
8390	PF01590
8391	PF00324
8392	PF09759
8393	PF00348
8394	PF04479
8395	PF00250
8396	PF01680
8397	PF01896
8398	PF06229
8399	PF13738
8400	PF00378
8401	PF00096
8402	PF12874
8403	PF00447
8404	PF00022
8405	PF01088
8406	PF00578
8407	PF03446
8408	PF12855
8409	PF00150
8410	PF18564
8411	PF00735
8412	PF13238
8413	PF00676
8414	PF00010
8415	PF13519
8416	PF02492
8417	PF01869
8418	PF00069
8419	PF13242
8420	PF13344
8421	PF05176
8422	PF00071
8423	PF08238
8424	PF08238
8425	PF08238
8426	PF02765
8427	PF07687
8428	PF01546
8429	PF05091
8430	PF04564
8431	PF08031
8432	PF01565
8433	PF05721
8434	PF13391
8435	PF14636
8436	PF00615
8437	PF12138
8438	PF13641
8439	PF02580
8440	PF01494
8441	PF00106
8442	PF00107
8443	PF08240
8444	PF00230
8445	PF00248
8446	PF03947
8447	PF00181
8448	PF00098
8449	PF00098
8450	PF00098
8451	PF00098
8452	PF00098
8453	PF00775
8454	PF04444
8455	PF00023
8456	PF14420
8457	PF13193
8458	PF00501
8459	PF08240
8460	PF00107
8461	PF00884
8462	PF00443
8463	PF02780
8464	PF02779
8465	PF00456
8466	PF02627
8467	PF00071
8468	PF11976
8469	PF08597
8470	PF00149
8471	PF10382
8472	PF00172
8473	PF07992
8474	PF00201
8475	PF01734
8476	PF00153
8477	PF00153
8478	PF00153
8479	PF06687
8480	PF05368
8481	PF02089
8482	PF00411
8483	PF03031
8484	PF06011
8485	PF14558
8486	PF00891
8487	PF04082
8488	PF00172
8489	PF01408
8490	PF04117
8491	PF01494
8492	PF02798
8493	PF14497
8494	PF03109
8495	PF03109
8496	PF00172
8497	PF12678
8498	PF12868
8499	PF12868
8500	PF00172
8501	PF09402
8502	PF12949
8503	PF12904
8504	PF13204
8505	PF13204
8506	PF01408
8507	PF02894
8508	PF02148
8509	PF00627
8510	PF00627
8511	PF00443
8512	PF02668
8513	PF00171
8514	PF10503
8515	PF00106
8516	PF07859
8517	PF13847
8518	PF04082
8519	PF00625
8520	PF10375
8521	PF00010
8522	PF11309
8523	PF03950
8524	PF00749
8525	PF04082
8526	PF00172
8527	PF11951
8528	PF14881
8529	PF14881
8530	PF00067
8531	PF00155
8532	PF00474
8533	PF08264
8534	PF00133
8535	PF00133
8536	PF00078
8537	PF00075
8538	PF02826
8539	PF00389
8540	PF05207
8541	PF14824
8542	PF14823
8543	PF00590
8544	PF13241
8545	PF02037
8546	PF13923
8547	PF00300
8548	PF01035
8549	PF11710
8550	PF11970
8551	PF12770
8552	PF13374
8553	PF13374
8554	PF13374
8555	PF13374
8556	PF13374
8557	PF13374
8558	PF13374
8559	PF13374
8560	PF13374
8561	PF13374
8562	PF13374
8563	PF13374
8564	PF13374
8565	PF13374
8566	PF03144
8567	PF00009
8568	PF09173
8569	PF03571
8570	PF01613
8571	PF05669
8572	PF04106
8573	PF01266
8574	PF01565
8575	PF08389
8576	PF04082
8577	PF04082
8578	PF00172
8579	PF00172
8580	PF03171
8581	PF14226
8582	PF00172
8583	PF11951
8584	PF00975
8585	PF00109
8586	PF14765
8587	PF12519
8588	PF12519
8589	PF17832
8590	PF01266
8591	PF13424
8592	PF13374
8593	PF00179
8594	PF17784
8595	PF16916
8596	PF01545
8597	PF03962
8598	PF00137
8599	PF00137
8600	PF00576
8601	PF06470
8602	PF02463
8603	PF00172
8604	PF04082
8605	PF03765
8606	PF00650
8607	PF07969
8608	PF00400
8609	PF00400
8610	PF00400
8611	PF00400
8612	PF00400
8613	PF17389
8614	PF17390
8615	PF05592
8616	PF08531
8617	PF00891
8618	PF07731
8619	PF07732
8620	PF00394
8621	PF00171
8622	PF00583
8623	PF09783
8624	PF00083
8625	PF01960
8626	PF07690
8627	PF11831
8628	PF11717
8629	PF17772
8630	PF13921
8631	PF01853
8632	PF00565
8633	PF00441
8634	PF02770
8635	PF16187
8636	PF05193
8637	PF05193
8638	PF00675
8639	PF00793
8640	PF17733
8641	PF16455
8642	PF00240
8643	PF13516
8644	PF13516
8645	PF01302
8646	PF00549
8647	PF00549
8648	PF00722
8649	PF00106
8650	PF06293
8651	PF00069
8652	PF07714
8653	PF00439
8654	PF00004
8655	PF17862
8656	PF01434
8657	PF06480
8658	PF01193
8659	PF01000
8660	PF00022
8661	PF00022
8662	PF01876
8663	PF00627
8664	PF00240
8665	PF00378
8666	PF00026
8667	PF00561
8668	PF07264
8669	PF08354
8670	PF16073
8671	PF13452
8672	PF17951
8673	PF00698
8674	PF01575
8675	PF00450
8676	PF13805
8677	PF04607
8678	PF04082
8679	PF14683
8680	PF14686
8681	PF09284
8682	PF02515
8683	PF02732
8684	PF01926
8685	PF06220
8686	PF13193
8687	PF00501
8688	PF00410
8689	PF13668
8690	PF14833
8691	PF14833
8692	PF03446
8693	PF00270
8694	PF00271
8695	PF02205
8696	PF03876
8697	PF17875
8698	PF03765
8699	PF00650
8700	PF09079
8701	PF17872
8702	PF00004
8703	PF04666
8704	PF15365
8705	PF10176
8706	PF01124
8707	PF01055
8708	PF16863
8709	PF01282
8710	PF05873
8711	PF08513
8712	PF01063
8713	PF04547
8714	PF12340
8715	PF12359
8716	PF00227
8717	PF07818
8718	PF01145
8719	PF09731
8720	PF09731
8721	PF04084
8722	PF08316
8723	PF07690
8724	PF01494
8725	PF05131
8726	PF03167
8727	PF10639
8728	PF12894
8729	PF00400
8730	PF00400
8731	PF09453
8732	PF00505
8733	PF03381
8734	PF12710
8735	PF00149
8736	PF03850
8737	PF04502
8738	PF00253
8739	PF00106
8740	PF00620
8741	PF00642
8742	PF16543
8743	PF17919
8744	PF16297
8745	PF00078
8746	PF00076
8747	PF08240
8748	PF00339
8749	PF01283
8750	PF14087
8751	PF00400
8752	PF00400
8753	PF00400
8754	PF00400
8755	PF11951
8756	PF08693
8757	PF01822
8758	PF17862
8759	PF00004
8760	PF08506
8761	PF03810
8762	PF07676
8763	PF07676
8764	PF07676
8765	PF07676
8766	PF07676
8767	PF07676
8768	PF07676
8769	PF01145
8770	PF16200
8771	PF03143
8772	PF00009
8773	PF01504
8774	PF11626
8775	PF08914
8776	PF01532
8777	PF00225
8778	PF16211
8779	PF00125
8780	PF13854
8781	PF00281
8782	PF00673
8783	PF00172
8784	PF01946
8785	PF03403
8786	PF05255
8787	PF06644
8788	PF00106
8789	PF01753
8790	PF00856
8791	PF00403
8792	PF02469
8793	PF02469
8794	PF00149
8795	PF05011
8796	PF03095
8797	PF04299
8798	PF00445
8799	PF00397
8800	PF00226
8801	PF04055
8802	PF08608
8803	PF05029
8804	PF05029
8805	PF05029
8806	PF04821
8807	PF00465
8808	PF00172
8809	PF00172
8810	PF04082
8811	PF00443
8812	PF01124
8813	PF07690
8814	PF01329
8815	PF03659
8816	PF02127
8817	PF10431
8818	PF07724
8819	PF01823
8820	PF01841
8821	PF10377
8822	PF00266
8823	PF05368
8824	PF10255
8825	PF01408
8826	PF00596
8827	PF04116
8828	PF00173
8829	PF00271
8830	PF04408
8831	PF00270
8832	PF00172
8833	PF04082
8834	PF10471
8835	PF00170
8836	PF00722
8837	PF00169
8838	PF00169
8839	PF00171
8840	PF00145
8841	PF00271
8842	PF00176
8843	PF00172
8844	PF09496
8845	PF15406
8846	PF02269
8847	PF18785
8848	PF00155
8849	PF17947
8850	PF00005
8851	PF00005
8852	PF00172
8853	PF03731
8854	PF08785
8855	PF02735
8856	PF13959
8857	PF00270
8858	PF00271
8859	PF00107
8860	PF08240
8861	PF02434
8862	PF09286
8863	PF00378
