Feature	Pfam
1872	PF07679
1873	PF07679
1874	PF07679
1875	PF07679
1876	PF07679
1877	PF07679
1878	PF07679
1879	PF07679
1880	PF07679
1881	PF07679
1882	PF07679
1883	PF07679
1884	PF07679
1885	PF07679
1886	PF07679
1887	PF07679
1888	PF07679
1889	PF07679
1890	PF07679
1891	PF07679
1892	PF07679
1893	PF07679
1894	PF07679
1895	PF07679
1896	PF07679
1897	PF07679
1898	PF07679
1899	PF07679
1900	PF07679
1901	PF07679
1902	PF07679
1903	PF07679
1904	PF07679
1905	PF07679
1906	PF07679
1907	PF07679
1908	PF07679
1909	PF07679
1910	PF07679
1911	PF07679
1912	PF07679
1913	PF07679
1914	PF07679
1915	PF07679
1916	PF18362
1917	PF12796
1918	PF13637
1919	PF08782
1920	PF02437
1921	PF07654
1922	PF07686
1923	PF00400
1924	PF00400
1925	PF00400
1926	PF00400
1927	PF00400
1928	PF00400
1929	PF00400
1930	PF02535
1931	PF00354
1932	PF00008
1933	PF00008
1934	PF00008
1935	PF00008
1936	PF00008
1937	PF00008
1938	PF00008
1939	PF00084
1940	PF00084
1941	PF00084
1942	PF00084
1943	PF00084
1944	PF00084
1945	PF00084
1946	PF00084
1947	PF00084
1948	PF00084
1949	PF00084
1950	PF00084
1951	PF00084
1952	PF00084
1953	PF00084
1954	PF00084
1955	PF00084
1956	PF00084
1957	PF00084
1958	PF00084
1959	PF00084
1960	PF00084
1961	PF00084
1962	PF00084
1963	PF00084
1964	PF00084
1965	PF00084
1966	PF00084
1967	PF00084
1968	PF00084
1969	PF00084
1970	PF00084
1971	PF00084
1972	PF00084
1973	PF12947
1974	PF07699
1975	PF07699
1976	PF07699
1977	PF07699
1978	PF12661
1979	PF02494
1980	PF02494
1981	PF00092
1982	PF12937
1983	PF02008
1984	PF16866
1985	PF17811
1986	PF15113
1987	PF12308
1988	PF02191
1989	PF12661
1990	PF12661
1991	PF12661
1992	PF12661
1993	PF12661
1994	PF07645
1995	PF00008
1996	PF00008
1997	PF00008
1998	PF00008
1999	PF00008
2000	PF00008
2001	PF00008
2002	PF00008
2003	PF00008
2004	PF00008
2005	PF00008
2006	PF00008
2007	PF00008
2008	PF00008
2009	PF00008
2010	PF00008
2011	PF00008
2012	PF00008
2013	PF00008
2014	PF00008
2015	PF00008
2016	PF00008
2017	PF00008
2018	PF00008
2019	PF02210
2020	PF02210
2021	PF02210
2022	PF02210
2023	PF00069
2024	PF10377
2025	PF00113
2026	PF03952
2027	PF00001
2028	PF05485
2029	PF05222
2030	PF12769
2031	PF02233
2032	PF01262
2033	PF00001
2034	PF13894
2035	PF00096
2036	PF00096
2037	PF00096
2038	PF00096
2039	PF00096
2040	PF00096
2041	PF00096
2042	PF00096
2043	PF00096
2044	PF00096
2045	PF00096
2046	PF02141
2047	PF03456
2048	PF02759
2049	PF02759
2050	PF03455
2051	PF01477
2052	PF00096
2053	PF00096
2054	PF00096
2055	PF16190
2056	PF00899
2057	PF00899
2058	PF09358
2059	PF16191
2060	PF10585
2061	PF00096
2062	PF00096
2063	PF00096
2064	PF00096
2065	PF00096
2066	PF00096
2067	PF00096
2068	PF00096
2069	PF00096
2070	PF00096
2071	PF00096
2072	PF00096
2073	PF00096
2074	PF00096
2075	PF00096
2076	PF01569
2077	PF00595
2078	PF00595
2079	PF13923
2080	PF00041
2081	PF00041
2082	PF00041
2083	PF00041
2084	PF00041
2085	PF07679
2086	PF07679
2087	PF07679
2088	PF13927
2089	PF13927
2090	PF13927
2091	PF13927
2092	PF13927
2093	PF13894
2094	PF00096
2095	PF00096
2096	PF00096
2097	PF00096
2098	PF00096
2099	PF00096
2100	PF13912
2101	PF13912
2102	PF01153
2103	PF01153
2104	PF00130
2105	PF00130
2106	PF00069
2107	PF00168
2108	PF00474
2109	PF08246
2110	PF01663
2111	PF03901
2112	PF00027
2113	PF00520
2114	PF15148
2115	PF12763
2116	PF12763
2117	PF12763
2118	PF01562
2119	PF01421
2120	PF00090
2121	PF00090
2122	PF05986
2123	PF17771
2124	PF00412
2125	PF01494
2126	PF12130
2127	PF00307
2128	PF05715
2129	PF05715
2130	PF13894
2131	PF13894
2132	PF00096
2133	PF00096
2134	PF00096
2135	PF00096
2136	PF00096
2137	PF00096
2138	PF00096
2139	PF00096
2140	PF00096
2141	PF00096
2142	PF05380
2143	PF13499
2144	PF13499
2145	PF00096
2146	PF00096
2147	PF00096
2148	PF00096
2149	PF00096
2150	PF00096
2151	PF00096
2152	PF00096
2153	PF00096
2154	PF00683
2155	PF00683
2156	PF00683
2157	PF00683
2158	PF00683
2159	PF00683
2160	PF00683
2161	PF00683
2162	PF00683
2163	PF14670
2164	PF12661
2165	PF12661
2166	PF12661
2167	PF18193
2168	PF12662
2169	PF12662
2170	PF07645
2171	PF07645
2172	PF07645
2173	PF07645
2174	PF07645
2175	PF07645
2176	PF07645
2177	PF07645
2178	PF07645
2179	PF07645
2180	PF07645
2181	PF07645
2182	PF07645
2183	PF07645
2184	PF07645
2185	PF07645
2186	PF07645
2187	PF07645
2188	PF07645
2189	PF07645
2190	PF07645
2191	PF07645
2192	PF07645
2193	PF07645
2194	PF07645
2195	PF07645
2196	PF07645
2197	PF07645
2198	PF07645
2199	PF07645
2200	PF07645
2201	PF07645
2202	PF07645
2203	PF07645
2204	PF07645
2205	PF07645
2206	PF07645
2207	PF07645
2208	PF00041
2209	PF00041
2210	PF00041
2211	PF00041
2212	PF00041
2213	PF00041
2214	PF00041
2215	PF00041
2216	PF00041
2217	PF00041
2218	PF00041
2219	PF00041
2220	PF00041
2221	PF00041
2222	PF00041
2223	PF00041
2224	PF00041
2225	PF00041
2226	PF00041
2227	PF00041
2228	PF00041
2229	PF00041
2230	PF01391
2231	PF01391
2232	PF01391
2233	PF01391
2234	PF00092
2235	PF00092
2236	PF00092
2237	PF00092
2238	PF17820
2239	PF13418
2240	PF13418
2241	PF00053
2242	PF00053
2243	PF00053
2244	PF00053
2245	PF01437
2246	PF00431
2247	PF13964
2248	PF12947
2249	PF13415
2250	PF07645
2251	PF17921
2252	PF02023
2253	PF00077
2254	PF06008
2255	PF00055
2256	PF00053
2257	PF00053
2258	PF00053
2259	PF00053
2260	PF00053
2261	PF00053
2262	PF00053
2263	PF00053
2264	PF00053
2265	PF00053
2266	PF00053
2267	PF00053
2268	PF00053
2269	PF00053
2270	PF00053
2271	PF00053
2272	PF00053
2273	PF00052
2274	PF00052
2275	PF06009
2276	PF02210
2277	PF00054
2278	PF00054
2279	PF00054
2280	PF00054
2281	PF01529
2282	PF00503
2283	PF07645
2284	PF07645
2285	PF07645
2286	PF07645
2287	PF12662
2288	PF07645
2289	PF07645
2290	PF07645
2291	PF07645
2292	PF12662
2293	PF13424
2294	PF13424
2295	PF00038
2296	PF15227
2297	PF00001
2298	PF07686
2299	PF08205
2300	PF00047
2301	PF04818
2302	PF01545
2303	PF16566
2304	PF00096
2305	PF00096
2306	PF00096
2307	PF00096
2308	PF00096
2309	PF00096
2310	PF00096
2311	PF00096
2312	PF00096
2313	PF00096
2314	PF00211
2315	PF10268
2316	PF07645
2317	PF07645
2318	PF05735
2319	PF02412
2320	PF02412
2321	PF02412
2322	PF02412
2323	PF02412
2324	PF11598
2325	PF08409
2326	PF00515
2327	PF13181
2328	PF13432
2329	PF13432
2330	PF10217
2331	PF05485
2332	PF14291
2333	PF00020
2334	PF14608
2335	PF14608
2336	PF14608
2337	PF14608
2338	PF00029
2339	PF00264
2340	PF18078
2341	PF00096
2342	PF00096
2343	PF00096
2344	PF00096
2345	PF12874
2346	PF13894
2347	PF13912
2348	PF13855
2349	PF13855
2350	PF00219
2351	PF07679
2352	PF00050
2353	PF00001
2354	PF00194
2355	PF00084
2356	PF00008
2357	PF07686
2358	PF00193
2359	PF00193
2360	PF00193
2361	PF00193
2362	PF00059
2363	PF00096
2364	PF00096
2365	PF00096
2366	PF00096
2367	PF00096
2368	PF00096
2369	PF00096
2370	PF00096
2371	PF00096
2372	PF00096
2373	PF00096
2374	PF00096
2375	PF00096
2376	PF00096
2377	PF00096
2378	PF00096
2379	PF00096
2380	PF00096
2381	PF00096
2382	PF00096
2383	PF00096
2384	PF00096
2385	PF00096
2386	PF00096
2387	PF00096
2388	PF00096
2389	PF00096
2390	PF00096
2391	PF13912
2392	PF00096
2393	PF00096
2394	PF00096
2395	PF00096
2396	PF00096
2397	PF00096
2398	PF00096
2399	PF00096
2400	PF13895
2401	PF08205
2402	PF07686
2403	PF00989
2404	PF08447
2405	PF00002
2406	PF02793
2407	PF00050
2408	PF00169
2409	PF09027
2410	PF07714
2411	PF12070
2412	PF00307
2413	PF00307
2414	PF09069
2415	PF00569
2416	PF00435
2417	PF00435
2418	PF00435
2419	PF00435
2420	PF00435
2421	PF00435
2422	PF00397
2423	PF09068
2424	PF17820
2425	PF00595
2426	PF00595
2427	PF00595
2428	PF00595
2429	PF00595
2430	PF00595
2431	PF13445
2432	PF13765
2433	PF00643
2434	PF00622
2435	PF02535
2436	PF02535
2437	PF13481
2438	PF01023
2439	PF00328
2440	PF01490
2441	PF01370
2442	PF13465
2443	PF00096
2444	PF00096
2445	PF00096
2446	PF00096
2447	PF00096
2448	PF00096
2449	PF00505
2450	PF12336
2451	PF00089
2452	PF01033
2453	PF10261
2454	PF00053
2455	PF00053
2456	PF00053
2457	PF00053
2458	PF00053
2459	PF00053
2460	PF00053
2461	PF00053
2462	PF00053
2463	PF00053
2464	PF13385
2465	PF00055
2466	PF00041
2467	PF00041
2468	PF00041
2469	PF00041
2470	PF00041
2471	PF00041
2472	PF00041
2473	PF00041
2474	PF00041
2475	PF00041
2476	PF00041
2477	PF00041
2478	PF00041
2479	PF00041
2480	PF00041
2481	PF00041
2482	PF02210
2483	PF02210
2484	PF01545
2485	PF03194
2486	PF07679
2487	PF16920
2488	PF13855
2489	PF07714
2490	PF00047
2491	PF13895
2492	PF13895
2493	PF13895
2494	PF07679
2495	PF13927
2496	PF13927
2497	PF13927
2498	PF13927
2499	PF00096
2500	PF00096
2501	PF00096
2502	PF00096
2503	PF00096
2504	PF00096
2505	PF07686
2506	PF00176
2507	PF00538
2508	PF13445
2509	PF00271
2510	PF13765
2511	PF00622
2512	PF15227
2513	PF00643
2514	PF08449
2515	PF18701
2516	PF03564
2517	PF00078
2518	PF17921
2519	PF05380
2520	PF00096
2521	PF00096
2522	PF00096
2523	PF00096
2524	PF00096
2525	PF00096
2526	PF00096
2527	PF00018
2528	PF00017
2529	PF07653
2530	PF16885
2531	PF00520
2532	PF00520
2533	PF00520
2534	PF00520
2535	PF08763
2536	PF16905
2537	PF13853
2538	PF07645
2539	PF07645
2540	PF11938
2541	PF13445
2542	PF00643
2543	PF13765
2544	PF01055
2545	PF16863
2546	PF13802
2547	PF00088
2548	PF13894
2549	PF00096
2550	PF00096
2551	PF00096
2552	PF00096
2553	PF00096
2554	PF00096
2555	PF00096
2556	PF00373
2557	PF11819
2558	PF09379
2559	PF09380
2560	PF16905
2561	PF00520
2562	PF00520
2563	PF00520
2564	PF00520
2565	PF08763
2566	PF01217
2567	PF00928
2568	PF12874
2569	PF12874
2570	PF13912
2571	PF13912
2572	PF13912
2573	PF13912
2574	PF00096
2575	PF00096
2576	PF00096
2577	PF00005
2578	PF06472
2579	PF00001
2580	PF12444
2581	PF00505
2582	PF00001
2583	PF17921
2584	PF18701
2585	PF05380
2586	PF03564
2587	PF00069
2588	PF12202
2589	PF00096
2590	PF00096
2591	PF00096
2592	PF00096
2593	PF00096
2594	PF00096
2595	PF13465
2596	PF00620
2597	PF00076
2598	PF00856
2599	PF11764
2600	PF07654
2601	PF00096
2602	PF00096
2603	PF00096
2604	PF00096
2605	PF00096
2606	PF00096
2607	PF00096
2608	PF13894
2609	PF16484
2610	PF00755
2611	PF13855
2612	PF13855
2613	PF07679
2614	PF13855
2615	PF13855
2616	PF13855
2617	PF01347
2618	PF00106
2619	PF00096
2620	PF00096
2621	PF00096
2622	PF00096
2623	PF00096
2624	PF00096
2625	PF00096
2626	PF07303
2627	PF01284
2628	PF00069
2629	PF00027
2630	PF00027
2631	PF00683
2632	PF00683
2633	PF00683
2634	PF00683
2635	PF00683
2636	PF00683
2637	PF00683
2638	PF00683
2639	PF00683
2640	PF07645
2641	PF07645
2642	PF07645
2643	PF07645
2644	PF07645
2645	PF07645
2646	PF07645
2647	PF07645
2648	PF07645
2649	PF07645
2650	PF07645
2651	PF07645
2652	PF07645
2653	PF07645
2654	PF07645
2655	PF07645
2656	PF07645
2657	PF07645
2658	PF07645
2659	PF07645
2660	PF07645
2661	PF07645
2662	PF07645
2663	PF07645
2664	PF07645
2665	PF07645
2666	PF07645
2667	PF07645
2668	PF07645
2669	PF07645
2670	PF07645
2671	PF07645
2672	PF07645
2673	PF07645
2674	PF07645
2675	PF12662
2676	PF12661
2677	PF18193
2678	PF12947
2679	PF14670
2680	PF17818
2681	PF13912
2682	PF13912
2683	PF00096
2684	PF00096
2685	PF00096
2686	PF00096
2687	PF00096
2688	PF00096
2689	PF00096
2690	PF00096
2691	PF00096
2692	PF00096
2693	PF00096
2694	PF00096
2695	PF00096
2696	PF00096
2697	PF00055
2698	PF00053
2699	PF00053
2700	PF00053
2701	PF00053
2702	PF00053
2703	PF00053
2704	PF00053
2705	PF00053
2706	PF00053
2707	PF00053
2708	PF00053
2709	PF00053
2710	PF00053
2711	PF05965
2712	PF05964
2713	PF00628
2714	PF00628
2715	PF00628
2716	PF00628
2717	PF13832
2718	PF13771
2719	PF00856
2720	PF00159
2721	PF01027
2722	PF00046
2723	PF00018
2724	PF00018
2725	PF00018
2726	PF00018
2727	PF00787
2728	PF08246
2729	PF00112
2730	PF10075
2731	PF00067
2732	PF00096
2733	PF00096
2734	PF00096
2735	PF00096
2736	PF00096
2737	PF00096
2738	PF00096
2739	PF00096
2740	PF00096
2741	PF05380
2742	PF00665
2743	PF03564
2744	PF17921
2745	PF18701
2746	PF01403
2747	PF02210
2748	PF02210
2749	PF00053
2750	PF00028
2751	PF00028
2752	PF00028
2753	PF00028
2754	PF00028
2755	PF00028
2756	PF00028
2757	PF00028
2758	PF00002
2759	PF00008
2760	PF00008
2761	PF16489
2762	PF00643
2763	PF00622
2764	PF15227
2765	PF13765
2766	PF06807
2767	PF16573
2768	PF16575
2769	PF13894
2770	PF00019
2771	PF00096
2772	PF00096
2773	PF00096
2774	PF00096
2775	PF00096
2776	PF00096
2777	PF00096
2778	PF00096
2779	PF00096
2780	PF00096
2781	PF00096
2782	PF00096
2783	PF00096
2784	PF00096
2785	PF00096
2786	PF00096
2787	PF00096
2788	PF00096
2789	PF00096
2790	PF00096
2791	PF00096
2792	PF00096
2793	PF00096
2794	PF00096
2795	PF00096
2796	PF00096
2797	PF00096
2798	PF00096
2799	PF00096
2800	PF00096
2801	PF00096
2802	PF00096
2803	PF00096
2804	PF00096
2805	PF00096
2806	PF00096
2807	PF00096
2808	PF00096
2809	PF00096
2810	PF00096
2811	PF00096
2812	PF00096
2813	PF00096
2814	PF00096
2815	PF00096
2816	PF00096
2817	PF00096
2818	PF00096
2819	PF00096
2820	PF00096
2821	PF00096
2822	PF00096
2823	PF00096
2824	PF00096
2825	PF00096
2826	PF00096
2827	PF00096
2828	PF00096
2829	PF00096
2830	PF00096
2831	PF00096
2832	PF00096
2833	PF00096
2834	PF00096
2835	PF00096
2836	PF00096
2837	PF00096
2838	PF00096
2839	PF00096
2840	PF00096
2841	PF00096
2842	PF00096
2843	PF00096
2844	PF00096
2845	PF00096
2846	PF00096
2847	PF00096
2848	PF00096
2849	PF00096
2850	PF00096
2851	PF00096
2852	PF00096
2853	PF00096
2854	PF00096
2855	PF00096
2856	PF00096
2857	PF00096
2858	PF00096
2859	PF00096
2860	PF00096
2861	PF00096
2862	PF00096
2863	PF00096
2864	PF00096
2865	PF00096
2866	PF00096
2867	PF00096
2868	PF00096
2869	PF00096
2870	PF00096
2871	PF00096
2872	PF00096
2873	PF00096
2874	PF00096
2875	PF00096
2876	PF00096
2877	PF00096
2878	PF00096
2879	PF00096
2880	PF00096
2881	PF00096
2882	PF00096
2883	PF00096
2884	PF00096
2885	PF00096
2886	PF00096
2887	PF00096
2888	PF00096
2889	PF00096
2890	PF00096
2891	PF00096
2892	PF00096
2893	PF00096
2894	PF00096
2895	PF00096
2896	PF00096
2897	PF00096
2898	PF00096
2899	PF00096
2900	PF00096
2901	PF00096
2902	PF00096
2903	PF00096
2904	PF00096
2905	PF00096
2906	PF00096
2907	PF00096
2908	PF00096
2909	PF00096
2910	PF00096
2911	PF00096
2912	PF00096
2913	PF00096
2914	PF00096
2915	PF00096
2916	PF00096
2917	PF00096
2918	PF00096
2919	PF00096
2920	PF00096
2921	PF00096
2922	PF00096
2923	PF00096
2924	PF00096
2925	PF00096
2926	PF00096
2927	PF00096
2928	PF00096
2929	PF00096
2930	PF00096
2931	PF00096
2932	PF00096
2933	PF00096
2934	PF00096
2935	PF00096
2936	PF00096
2937	PF00096
2938	PF00096
2939	PF00096
2940	PF00096
2941	PF00096
2942	PF13894
2943	PF00005
2944	PF00005
2945	PF00664
2946	PF00664
2947	PF00560
2948	PF13855
2949	PF00085
2950	PF00089
2951	PF00086
2952	PF00520
2953	PF00027
2954	PF13426
2955	PF05729
2956	PF14484
2957	PF02758
2958	PF17779
2959	PF17776
2960	PF00781
2961	PF00241
2962	PF00241
2963	PF00041
2964	PF06328
2965	PF18589
2966	PF00104
2967	PF00105
2968	PF12937
2969	PF11566
2970	PF00792
2971	PF02192
2972	PF00794
2973	PF00454
2974	PF00613
2975	PF00653
2976	PF00001
2977	PF07647
2978	PF01412
2979	PF00620
2980	PF00788
2981	PF00169
2982	PF00169
2983	PF00169
2984	PF00169
2985	PF01223
2986	PF00001
2987	PF00170
2988	PF02173
2989	PF00002
2990	PF02793
2991	PF00620
2992	PF00168
2993	PF00621
2994	PF00001
2995	PF02671
2996	PF02671
2997	PF02671
2998	PF08295
2999	PF16879
3000	PF00643
3001	PF13634
3002	PF13634
3003	PF13634
3004	PF15227
3005	PF00096
3006	PF00096
3007	PF00096
3008	PF00096
3009	PF00096
3010	PF00096
3011	PF00096
3012	PF00096
3013	PF00096
3014	PF00096
3015	PF00096
3016	PF00096
3017	PF00096
3018	PF00096
3019	PF00096
3020	PF00096
3021	PF00096
3022	PF00096
3023	PF00096
3024	PF00096
3025	PF00096
3026	PF00096
3027	PF00001
3028	PF00001
3029	PF10413
3030	PF00443
3031	PF06337
3032	PF06337
3033	PF02148
3034	PF00007
3035	PF00262
3036	PF00262
3037	PF02862
3038	PF00002
3039	PF01825
3040	PF00008
3041	PF00008
3042	PF02210
3043	PF02210
3044	PF00053
3045	PF00028
3046	PF00028
3047	PF00028
3048	PF00028
3049	PF00028
3050	PF00028
3051	PF00028
3052	PF00028
3053	PF16489
3054	PF00053
3055	PF00053
3056	PF15511
3057	PF02373
3058	PF05965
3059	PF02008
3060	PF13771
3061	PF05964
3062	PF00856
3063	PF00628
3064	PF01222
3065	PF01094
3066	PF00003
3067	PF07562
3068	PF00170
3069	PF00777
3070	PF00169
3071	PF16746
3072	PF00620
3073	PF05920
3074	PF13927
3075	PF00041
3076	PF00041
3077	PF00041
3078	PF00041
3079	PF00041
3080	PF00041
3081	PF00041
3082	PF07679
3083	PF07679
3084	PF00102
3085	PF00102
3086	PF10613
3087	PF00060
3088	PF00057
3089	PF00057
3090	PF00057
3091	PF00057
3092	PF00057
3093	PF00057
3094	PF00057
3095	PF00057
3096	PF00057
3097	PF00057
3098	PF01826
3099	PF01826
3100	PF01826
3101	PF01826
3102	PF01826
3103	PF01826
3104	PF01826
3105	PF01826
3106	PF01826
3107	PF01826
3108	PF00090
3109	PF00090
3110	PF00090
3111	PF00090
3112	PF00090
3113	PF00090
3114	PF00090
3115	PF00090
3116	PF00090
3117	PF00090
3118	PF00090
3119	PF00090
3120	PF00090
3121	PF00090
3122	PF00090
3123	PF00090
3124	PF00090
3125	PF00090
3126	PF00090
3127	PF00090
3128	PF00090
3129	PF00090
3130	PF00090
3131	PF00090
3132	PF00090
3133	PF00090
3134	PF00090
3135	PF00094
3136	PF00094
3137	PF00094
3138	PF00754
3139	PF00754
3140	PF00001
3141	PF02793
3142	PF00002
3143	PF07714
3144	PF13927
3145	PF00051
3146	PF01392
3147	PF07679
3148	PF07679
3149	PF02238
3150	PF00045
3151	PF00045
3152	PF00045
3153	PF00045
3154	PF01471
3155	PF00413
3156	PF08266
3157	PF15974
3158	PF16492
3159	PF00028
3160	PF00028
3161	PF00028
3162	PF00028
3163	PF00028
3164	PF15706
3165	PF15705
3166	PF16070
3167	PF00069
3168	PF05461
3169	PF03719
3170	PF00333
3171	PF00501
3172	PF01471
3173	PF00413
3174	PF00001
3175	PF00627
3176	PF00179
3177	PF00096
3178	PF00096
3179	PF00096
3180	PF00096
3181	PF00096
3182	PF00096
3183	PF00096
3184	PF00096
3185	PF12796
3186	PF12796
3187	PF00023
3188	PF02544
3189	PF07679
3190	PF13306
3191	PF13855
3192	PF13855
3193	PF13445
3194	PF13765
3195	PF00643
3196	PF00622
3197	PF00089
3198	PF15974
3199	PF16492
3200	PF08266
3201	PF00028
3202	PF00028
3203	PF00028
3204	PF00028
3205	PF00028
3206	PF10401
3207	PF00605
3208	PF00069
3209	PF07645
3210	PF07645
3211	PF07657
3212	PF00008
3213	PF00008
3214	PF00008
3215	PF12661
3216	PF12661
3217	PF01414
3218	PF14484
3219	PF05729
3220	PF17779
3221	PF13516
3222	PF13516
3223	PF00622
3224	PF17776
3225	PF13765
3226	PF08683
3227	PF11971
3228	PF17095
3229	PF00069
3230	PF00169
3231	PF00433
3232	PF14997
3233	PF00018
3234	PF07714
3235	PF00017
3236	PF00307
3237	PF00616
3238	PF00612
3239	PF00612
3240	PF00612
3241	PF00612
3242	PF03836
3243	PF00169
3244	PF07686
3245	PF13812
3246	PF13812
3247	PF01535
3248	PF01535
3249	PF01535
3250	PF01365
3251	PF01365
3252	PF00520
3253	PF02026
3254	PF02026
3255	PF02026
3256	PF02026
3257	PF06459
3258	PF00622
3259	PF00622
3260	PF00622
3261	PF02815
3262	PF13833
3263	PF08709
3264	PF08454
3265	PF17982
3266	PF17907
3267	PF00856
3268	PF00855
3269	PF00855
3270	PF00029
3271	PF00617
3272	PF00788
3273	PF09279
3274	PF00388
3275	PF00387
3276	PF00168
3277	PF13894
3278	PF00096
3279	PF00096
3280	PF00096
3281	PF00096
3282	PF00096
3283	PF00096
3284	PF00096
3285	PF00096
3286	PF00481
3287	PF07830
3288	PF15511
3289	PF07710
3290	PF00870
3291	PF01040
3292	PF00786
3293	PF00069
3294	PF14484
3295	PF05729
3296	PF17779
3297	PF17776
3298	PF13516
3299	PF13516
3300	PF13516
3301	PF13516
3302	PF00622
3303	PF13765
3304	PF02210
3305	PF00028
3306	PF00028
3307	PF00028
3308	PF00028
3309	PF00028
3310	PF00028
3311	PF00028
3312	PF00028
3313	PF00028
3314	PF00028
3315	PF00028
3316	PF00028
3317	PF00028
3318	PF00028
3319	PF00028
3320	PF00028
3321	PF00028
3322	PF00028
3323	PF00028
3324	PF00028
3325	PF00028
3326	PF00028
3327	PF00028
3328	PF00028
3329	PF00028
3330	PF08154
3331	PF00400
3332	PF00400
3333	PF00400
3334	PF00400
3335	PF00400
3336	PF00400
3337	PF00400
3338	PF00001
3339	PF13927
3340	PF13895
3341	PF13895
3342	PF00096
3343	PF00096
3344	PF00096
3345	PF00096
3346	PF00096
3347	PF00096
3348	PF00096
3349	PF00096
3350	PF00096
3351	PF00096
3352	PF00096
3353	PF00096
3354	PF00096
3355	PF00096
3356	PF00096
3357	PF00096
3358	PF00096
3359	PF00096
3360	PF00096
3361	PF00096
3362	PF00096
3363	PF00096
3364	PF00096
3365	PF00096
3366	PF00001
3367	PF00595
3368	PF00595
3369	PF00595
3370	PF00595
3371	PF00069
3372	PF01108
3373	PF09294
3374	PF00201
3375	PF00057
3376	PF00057
3377	PF00057
3378	PF00057
3379	PF00057
3380	PF00057
3381	PF00057
3382	PF00057
3383	PF00629
3384	PF00629
3385	PF00629
3386	PF00629
3387	PF00629
3388	PF00629
3389	PF00629
3390	PF00400
3391	PF00400
3392	PF00022
3393	PF00001
3394	PF07679
3395	PF07679
3396	PF07679
3397	PF07679
3398	PF07679
3399	PF07679
3400	PF07679
3401	PF07679
3402	PF07679
3403	PF07679
3404	PF07679
3405	PF07679
3406	PF07679
3407	PF07679
3408	PF07679
3409	PF07679
3410	PF07679
3411	PF07679
3412	PF07679
3413	PF07679
3414	PF07679
3415	PF07679
3416	PF07679
3417	PF07679
3418	PF07679
3419	PF07679
3420	PF07679
3421	PF07679
3422	PF07679
3423	PF07679
3424	PF07679
3425	PF07679
3426	PF07679
3427	PF07679
3428	PF07679
3429	PF07679
3430	PF07679
3431	PF07679
3432	PF07679
3433	PF07679
3434	PF07679
3435	PF07679
3436	PF07679
3437	PF07679
3438	PF07679
3439	PF07679
3440	PF07679
3441	PF07679
3442	PF07679
3443	PF07679
3444	PF07679
3445	PF07679
3446	PF07679
3447	PF07679
3448	PF07679
3449	PF07679
3450	PF07679
3451	PF07679
3452	PF07679
3453	PF07679
3454	PF07679
3455	PF07679
3456	PF07679
3457	PF07679
3458	PF07679
3459	PF07679
3460	PF07679
3461	PF07679
3462	PF07679
3463	PF07679
3464	PF07679
3465	PF07679
3466	PF07679
3467	PF07679
3468	PF07679
3469	PF07679
3470	PF07679
3471	PF07679
3472	PF07679
3473	PF07679
3474	PF07679
3475	PF07679
3476	PF07679
3477	PF07679
3478	PF07679
3479	PF07679
3480	PF07679
3481	PF07679
3482	PF07679
3483	PF07679
3484	PF07679
3485	PF07679
3486	PF07679
3487	PF07679
3488	PF07679
3489	PF07679
3490	PF07679
3491	PF07679
3492	PF07679
3493	PF07679
3494	PF07679
3495	PF07679
3496	PF07679
3497	PF07679
3498	PF07679
3499	PF07679
3500	PF07679
3501	PF07679
3502	PF07679
3503	PF07679
3504	PF07679
3505	PF07679
3506	PF07679
3507	PF07679
3508	PF07679
3509	PF00041
3510	PF00041
3511	PF00041
3512	PF00041
3513	PF00041
3514	PF00041
3515	PF00041
3516	PF00041
3517	PF00041
3518	PF00041
3519	PF00041
3520	PF00041
3521	PF00041
3522	PF00041
3523	PF00041
3524	PF00041
3525	PF00041
3526	PF00041
3527	PF00041
3528	PF00041
3529	PF00041
3530	PF00041
3531	PF00041
3532	PF00041
3533	PF00041
3534	PF00041
3535	PF00041
3536	PF00041
3537	PF00041
3538	PF00041
3539	PF00041
3540	PF00041
3541	PF00041
3542	PF00041
3543	PF00041
3544	PF00041
3545	PF00041
