ann_term	CC	annotation
GO:0002768	0.549490390376993	immune response-regulating cell surface receptor signaling pathway
GO:0050852	0.549490390376993	T cell receptor signaling pathway
GO:0050851	0.549490390376993	antigen receptor-mediated signaling pathway
GO:0050853	0.549490390376993	B cell receptor signaling pathway
GO:0006893	0.549177751515671	Golgi to plasma membrane transport
GO:0032880	0.549177751515671	regulation of protein localization
GO:0042996	0.549177751515671	regulation of Golgi to plasma membrane protein transport
GO:0042998	0.549177751515671	positive regulation of Golgi to plasma membrane protein transport
GO:0043001	0.549177751515671	Golgi to plasma membrane protein transport
GO:0051222	0.549177751515671	positive regulation of protein transport
GO:0051223	0.549177751515671	regulation of protein transport
GO:0060341	0.549177751515671	regulation of cellular localization
GO:0060627	0.549177751515671	regulation of vesicle-mediated transport
GO:0061951	0.549177751515671	establishment of protein localization to plasma membrane
GO:0070201	0.549177751515671	regulation of establishment of protein localization
GO:0072659	0.549177751515671	protein localization to plasma membrane
GO:0090087	0.549177751515671	regulation of peptide transport
GO:0098876	0.549177751515671	vesicle-mediated transport to the plasma membrane
GO:1903076	0.549177751515671	regulation of protein localization to plasma membrane
GO:1903078	0.549177751515671	positive regulation of protein localization to plasma membrane
GO:1903827	0.549177751515671	regulation of cellular protein localization
GO:1903829	0.549177751515671	positive regulation of cellular protein localization
GO:1904375	0.549177751515671	regulation of protein localization to cell periphery
GO:1904377	0.549177751515671	positive regulation of protein localization to cell periphery
GO:1904951	0.549177751515671	positive regulation of establishment of protein localization
GO:1905475	0.549177751515671	regulation of protein localization to membrane
GO:1905477	0.549177751515671	positive regulation of protein localization to membrane
GO:1990778	0.549177751515671	protein localization to cell periphery
GO:0005802	0.549177751515671	trans-Golgi network
GO:0004661	0.549177751515671	protein geranylgeranyltransferase activity
GO:0004663	0.549177751515671	Rab geranylgeranyltransferase activity
GO:0071253	0.549177751515671	connexin binding
GO:0004713	0.548532464222489	protein tyrosine kinase activity
GO:0005509	0.548215269661457	calcium ion binding
GO:0002532	0.54809095363873	production of molecular mediator involved in inflammatory response
GO:0030667	0.54809095363873	secretory granule membrane
GO:0004896	0.54809095363873	cytokine receptor activity
GO:0071495	0.54751830420131	cellular response to endogenous stimulus
GO:0007601	0.546765972379576	visual perception
GO:0050953	0.546765972379576	sensory perception of light stimulus
GO:0030551	0.546765972379576	cyclic nucleotide binding
GO:0030553	0.546765972379576	cGMP binding
GO:0099080	0.546112054220892	supramolecular complex
GO:0099081	0.546112054220892	supramolecular polymer
GO:0099512	0.546112054220892	supramolecular fiber
GO:0007259	0.545104081956775	JAK-STAT cascade
GO:0097696	0.545104081956775	STAT cascade
GO:0005133	0.544820500373789	interferon-gamma receptor binding
GO:0003713	0.544583459524941	transcription coactivator activity
GO:0043169	0.544320312150541	cation binding
GO:0003334	0.54398344834711	keratinocyte development
GO:0030278	0.543610646115797	regulation of ossification
GO:0004869	0.543431463222797	cysteine-type endopeptidase inhibitor activity
GO:0004715	0.543157410547491	non-membrane spanning protein tyrosine kinase activity
GO:0031225	0.542667294076349	anchored component of membrane
GO:0006915	0.541631669469333	apoptotic process
GO:0008219	0.541631669469333	cell death
GO:0012501	0.541631669469333	programmed cell death
GO:0018216	0.541424380920751	peptidyl-arginine methylation
GO:0034969	0.541424380920751	histone arginine methylation
GO:0043985	0.541424380920751	histone H4-R3 methylation
GO:0043539	0.541424380920751	protein serine/threonine kinase activator activity
GO:0045738	0.538593980369517	negative regulation of DNA repair
GO:2000780	0.538593980369517	negative regulation of double-strand break repair
GO:2001021	0.538593980369517	negative regulation of response to DNA damage stimulus
GO:2001033	0.538593980369517	negative regulation of double-strand break repair via nonhomologous end joining
GO:0007224	0.538350171121345	smoothened signaling pathway
GO:0000323	0.5379715843937	lytic vacuole
GO:0005764	0.5379715843937	lysosome
GO:0019904	0.537755794984327	protein domain specific binding
GO:0043565	0.536530397128708	sequence-specific DNA binding
GO:0001836	0.535480720367381	release of cytochrome c from mitochondria
GO:0008637	0.535480720367381	apoptotic mitochondrial changes
GO:0008191	0.53547281587281	metalloendopeptidase inhibitor activity
GO:0001837	0.534901195608452	epithelial to mesenchymal transition
GO:0048762	0.534901195608452	mesenchymal cell differentiation
GO:0060485	0.534901195608452	mesenchyme development
GO:0001228	0.534901195608452	DNA-binding transcription activator activity, RNA polymerase II-specific
GO:0038023	0.533270399280378	signaling receptor activity
GO:0060089	0.533270399280378	molecular transducer activity
GO:0030518	0.53298577849801	intracellular steroid hormone receptor signaling pathway
GO:0030522	0.53298577849801	intracellular receptor signaling pathway
GO:0017046	0.532864407292115	peptide hormone binding
GO:0042165	0.532864407292115	neurotransmitter binding
GO:0051424	0.532864407292115	corticotropin-releasing hormone binding
GO:2000779	0.532367460365245	regulation of double-strand break repair
GO:2001032	0.532367460365245	regulation of double-strand break repair via nonhomologous end joining
GO:0007338	0.531663159387977	single fertilization
GO:0009566	0.531663159387977	fertilization
GO:0009887	0.531639602952303	animal organ morphogenesis
GO:0042475	0.531639602952303	odontogenesis of dentin-containing tooth
GO:0042476	0.531639602952303	odontogenesis
GO:0005136	0.531639602952303	interleukin-4 receptor binding
GO:0042113	0.531254162132493	B cell activation
GO:0007623	0.5307443498832	circadian rhythm
GO:0048511	0.5307443498832	rhythmic process
GO:0006120	0.530373631264283	mitochondrial electron transport, NADH to ubiquinone
GO:0004888	0.528690598158209	transmembrane signaling receptor activity
GO:0051648	0.526753576933261	vesicle localization
GO:0051650	0.526753576933261	establishment of vesicle localization
GO:0006355	0.52484552459596	regulation of transcription, DNA-templated
GO:0051252	0.52484552459596	regulation of RNA metabolic process
GO:1903506	0.52484552459596	regulation of nucleic acid-templated transcription
GO:2001141	0.52484552459596	regulation of RNA biosynthetic process
GO:0015893	0.524823791898531	drug transport
GO:0031214	0.524377085600033	biomineral tissue development
GO:0070167	0.524377085600033	regulation of biomineral tissue development
GO:0030414	0.523207598182528	peptidase inhibitor activity
GO:0061134	0.523207598182528	peptidase regulator activity
GO:0045862	0.523150219691636	positive regulation of proteolysis
GO:0042752	0.522226074606567	regulation of circadian rhythm
GO:0042754	0.522226074606567	negative regulation of circadian rhythm
GO:0002064	0.52219112981957	epithelial cell development
GO:0040001	0.521864912646177	establishment of mitotic spindle localization
GO:0051293	0.521864912646177	establishment of spindle localization
GO:0051653	0.521864912646177	spindle localization
GO:0080134	0.521398527225387	regulation of response to stress
GO:0004866	0.5212332298875	endopeptidase inhibitor activity
GO:0061135	0.5212332298875	endopeptidase regulator activity
GO:0019219	0.520950567085044	regulation of nucleobase-containing compound metabolic process
GO:0042493	0.520513124203266	response to drug
GO:0033130	0.519845856414809	acetylcholine receptor binding
GO:0009615	0.519434676627411	response to virus
GO:0051607	0.519434676627411	defense response to virus
GO:0009889	0.519003088329585	regulation of biosynthetic process
GO:0009725	0.51897291548904	response to hormone
GO:0005326	0.518593232327707	neurotransmitter transporter activity
GO:0005328	0.518593232327707	neurotransmitter:sodium symporter activity
GO:0005335	0.518593232327707	serotonin:sodium symporter activity
GO:0008504	0.518593232327707	monoamine transmembrane transporter activity
GO:0015296	0.518593232327707	anion:cation symporter activity
GO:0015373	0.518593232327707	anion:sodium symporter activity
GO:0015377	0.518593232327707	cation:chloride symporter activity
GO:0015378	0.518593232327707	sodium:chloride symporter activity
GO:1901618	0.518593232327707	organic hydroxy compound transmembrane transporter activity
GO:0031099	0.518468437340787	regeneration
GO:0042246	0.518468437340787	tissue regeneration
GO:0048589	0.518468437340787	developmental growth
GO:0010941	0.518220678526434	regulation of cell death
GO:0042981	0.518220678526434	regulation of apoptotic process
GO:0043067	0.518220678526434	regulation of programmed cell death
GO:0006323	0.517055609574127	DNA packaging
GO:0010468	0.517055609574127	regulation of gene expression
GO:0010556	0.517055609574127	regulation of macromolecule biosynthetic process
GO:0031326	0.517055609574127	regulation of cellular biosynthetic process
GO:2000112	0.517055609574127	regulation of cellular macromolecule biosynthetic process
GO:0031323	0.515108130818669	regulation of cellular metabolic process
GO:0004435	0.513905983831553	phosphatidylinositol phospholipase C activity
GO:0004629	0.513905983831553	phospholipase C activity
GO:0050896	0.513160652063211	response to stimulus
GO:0046839	0.512628637751297	phospholipid dephosphorylation
GO:0046856	0.512628637751297	phosphatidylinositol dephosphorylation
GO:0034593	0.512628637751297	phosphatidylinositol bisphosphate phosphatase activity
GO:0034596	0.512628637751297	phosphatidylinositol phosphate 4-phosphatase activity
GO:0034597	0.512628637751297	phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity
GO:0052866	0.512628637751297	phosphatidylinositol phosphate phosphatase activity
GO:0106019	0.512628637751297	phosphatidylinositol-4,5-bisphosphate phosphatase activity
GO:0007217	0.512070047015409	tachykinin receptor signaling pathway
GO:0007218	0.51188566154701	neuropeptide signaling pathway
GO:0005890	0.511515474264048	sodium:potassium-exchanging ATPase complex
GO:0090533	0.511515474264048	cation-transporting ATPase complex
GO:0030111	0.511461245827474	regulation of Wnt signaling pathway
GO:0007339	0.510755057614293	binding of sperm to zona pellucida
GO:0009988	0.510755057614293	cell-cell recognition
GO:0035036	0.510755057614293	sperm-egg recognition
GO:0007409	0.510593159957517	axonogenesis
GO:0007411	0.510593159957517	axon guidance
GO:0032990	0.510593159957517	cell part morphogenesis
GO:0048667	0.510593159957517	cell morphogenesis involved in neuron differentiation
GO:0048812	0.510593159957517	neuron projection morphogenesis
GO:0048858	0.510593159957517	cell projection morphogenesis
GO:0061564	0.510593159957517	axon development
GO:0097485	0.510593159957517	neuron projection guidance
GO:0120039	0.510593159957517	plasma membrane bounded cell projection morphogenesis
GO:0032922	0.50936253608339	circadian regulation of gene expression
GO:0006171	0.509334171601941	cAMP biosynthetic process
GO:0004016	0.509334171601941	adenylate cyclase activity
GO:0015079	0.509030215484005	potassium ion transmembrane transporter activity
GO:0031329	0.509003015068707	regulation of cellular catabolic process
GO:0030021	0.50880845435926	extracellular matrix structural constituent conferring compression resistance
GO:0030345	0.50880845435926	structural constituent of tooth enamel
GO:0008283	0.507867841290044	cell proliferation
GO:0010212	0.507810635925051	response to ionizing radiation
GO:0071214	0.507810635925051	cellular response to abiotic stimulus
GO:0071478	0.507810635925051	cellular response to radiation
GO:0071479	0.507810635925051	cellular response to ionizing radiation
GO:0104004	0.507810635925051	cellular response to environmental stimulus
GO:0001649	0.507768185932338	osteoblast differentiation
GO:0045667	0.507768185932338	regulation of osteoblast differentiation
GO:0009653	0.507757390792813	anatomical structure morphogenesis
GO:0048306	0.507461380348158	calcium-dependent protein binding
GO:0051171	0.507318215796837	regulation of nitrogen compound metabolic process
