ann_term	q_val	annotation
GO:0051383	0.546187076663503	kinetochore organization
GO:1901981	0.546187076663503	phosphatidylinositol phosphate binding
GO:0006113	0.545908738635112	fermentation
GO:0006554	0.545908738635112	lysine catabolic process
GO:0008614	0.545908738635112	pyridoxine metabolic process
GO:0008615	0.545908738635112	pyridoxine biosynthetic process
GO:0009061	0.545908738635112	anaerobic respiration
GO:0009068	0.545908738635112	aspartate family amino acid catabolic process
GO:0009401	0.545908738635112	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0015947	0.545908738635112	methane metabolic process
GO:0015948	0.545908738635112	methanogenesis
GO:0015975	0.545908738635112	energy derivation by oxidation of reduced inorganic compounds
GO:0019475	0.545908738635112	L-lysine catabolic process to acetate
GO:0019477	0.545908738635112	L-lysine catabolic process
GO:0019665	0.545908738635112	anaerobic amino acid catabolic process
GO:0019666	0.545908738635112	nitrogenous compound fermentation
GO:0043446	0.545908738635112	cellular alkane metabolic process
GO:0043447	0.545908738635112	alkane biosynthetic process
GO:0046440	0.545908738635112	L-lysine metabolic process
GO:0009360	0.545908738635112	DNA polymerase III complex
GO:0033856	0.545908738635112	pyridoxine 5'-phosphate synthase activity
GO:0043772	0.545908738635112	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0048878	0.545908738635112	chemical homeostasis
GO:0004656	0.545513915732529	procollagen-proline 4-dioxygenase activity
GO:0019798	0.545513915732529	procollagen-proline dioxygenase activity
GO:0031543	0.545513915732529	peptidyl-proline dioxygenase activity
GO:0031545	0.545513915732529	peptidyl-proline 4-dioxygenase activity
GO:0006516	0.544561589602796	glycoprotein catabolic process
GO:0016715	0.543170379749836	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen
GO:0009374	0.541500368348451	biotin binding
GO:0008037	0.540544751596205	cell recognition
GO:0000098	0.540128762414723	sulfur amino acid catabolic process
GO:0030328	0.540128762414723	prenylcysteine catabolic process
GO:0030329	0.540128762414723	prenylcysteine metabolic process
GO:0071840	0.539292999923121	cellular component organization or biogenesis
GO:0005094	0.535246164299246	Rho GDP-dissociation inhibitor activity
GO:0061783	0.535004026545708	peptidoglycan muralytic activity
GO:0005986	0.534447031570948	sucrose biosynthetic process
GO:0050307	0.534447031570948	sucrose-phosphate phosphatase activity
GO:0003785	0.533868957043667	actin monomer binding
GO:0003950	0.53352270129866	NAD+ ADP-ribosyltransferase activity
GO:0001653	0.532881359705363	peptide receptor activity
GO:0008528	0.532881359705363	G protein-coupled peptide receptor activity
GO:0007017	0.530163555142283	microtubule-based process
GO:0007006	0.529957295495635	mitochondrial membrane organization
GO:0033557	0.52657245925113	Slx1-Slx4 complex
GO:0017108	0.52657245925113	5'-flap endonuclease activity
GO:0048256	0.52657245925113	flap endonuclease activity
GO:0005199	0.526245200775151	structural constituent of cell wall
GO:0009415	0.525247845328738	response to water
GO:0098798	0.522883031607345	mitochondrial protein complex
GO:0019079	0.520178532148992	viral genome replication
GO:0016811	0.513006630631972	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0010558	0.511739379913155	negative regulation of macromolecule biosynthetic process
GO:0031327	0.511739379913155	negative regulation of cellular biosynthetic process
GO:2000113	0.511739379913155	negative regulation of cellular macromolecule biosynthetic process
GO:0015114	0.506134194419127	phosphate ion transmembrane transporter activity
GO:0016843	0.505698208503809	amine-lyase activity
GO:0016844	0.505698208503809	strictosidine synthase activity
GO:0002831	0.505280604163298	regulation of response to biotic stimulus
GO:0009627	0.505280604163298	systemic acquired resistance
GO:0009814	0.505280604163298	defense response, incompatible interaction
GO:0010112	0.505280604163298	regulation of systemic acquired resistance
GO:0098799	0.503562553579361	outer mitochondrial membrane protein complex
GO:0022412	0.502798322507079	cellular process involved in reproduction in multicellular organism
GO:0051336	0.502547919969367	regulation of hydrolase activity
GO:0003352	0.501237028283455	regulation of cilium movement
GO:0060632	0.501237028283455	regulation of microtubule-based movement
GO:0051606	0.496969467206675	detection of stimulus
GO:0015288	0.49597948997494	porin activity
GO:0022829	0.49597948997494	wide pore channel activity
GO:0044242	0.49337285409829	cellular lipid catabolic process
GO:0051743	0.493224245269574	red chlorophyll catabolite reductase activity
GO:0003980	0.491220868246179	UDP-glucose:glycoprotein glucosyltransferase activity
GO:0051704	0.490524672524637	multi-organism process
GO:0004520	0.490043167942458	endodeoxyribonuclease activity
GO:0005977	0.489365133739501	glycogen metabolic process
GO:0005978	0.489365133739501	glycogen biosynthetic process
GO:0004373	0.489365133739501	glycogen (starch) synthase activity
GO:0061640	0.489103278281687	cytoskeleton-dependent cytokinesis
GO:0070925	0.487887682791246	organelle assembly
GO:0009733	0.486490541534793	response to auxin
GO:0004536	0.485616656008542	deoxyribonuclease activity
GO:0019835	0.484692984909562	cytolysis
GO:0044179	0.484692984909562	hemolysis in other organism
GO:0051715	0.484692984909562	cytolysis in other organism
GO:0010333	0.482431833938688	terpene synthase activity
GO:0016651	0.481509924483257	oxidoreductase activity, acting on NAD(P)H
GO:0006997	0.481509924483257	nucleus organization
GO:0003714	0.481386448089474	transcription corepressor activity
GO:0005875	0.481386448089474	microtubule associated complex
GO:0017148	0.481386448089474	negative regulation of translation
GO:0034249	0.481386448089474	negative regulation of cellular amide metabolic process
GO:0000323	0.476228610275623	lytic vacuole
GO:0005764	0.476228610275623	lysosome
GO:0032561	0.473223232638833	guanyl ribonucleotide binding
GO:0009832	0.473021594030606	plant-type cell wall biogenesis
GO:0010215	0.473021594030606	cellulose microfibril organization
GO:0070726	0.473021594030606	cell wall assembly
GO:0071668	0.473021594030606	plant-type cell wall assembly
GO:0008270	0.473021594030606	zinc ion binding
GO:0005634	0.472166638852543	nucleus
GO:0043044	0.471859006794775	ATP-dependent chromatin remodeling
GO:0001932	0.470964040779326	regulation of protein phosphorylation
GO:0008772	0.470470074909589	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0043154	0.470393112186331	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000117	0.470393112186331	negative regulation of cysteine-type endopeptidase activity
GO:0032007	0.470092181894598	negative regulation of TOR signaling
GO:1902532	0.470092181894598	negative regulation of intracellular signal transduction
GO:0016888	0.470011955065258	endodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0001101	0.469842397031221	response to acid chemical
GO:0016137	0.468933630766051	glycoside metabolic process
GO:0016138	0.468933630766051	glycoside biosynthetic process
GO:0045122	0.468933630766051	aflatoxin biosynthetic process
GO:0045149	0.468933630766051	acetoin metabolic process
GO:0045151	0.468933630766051	acetoin biosynthetic process
GO:0046222	0.468933630766051	aflatoxin metabolic process
GO:0051478	0.468933630766051	mannosylglycerate metabolic process
GO:0051479	0.468933630766051	mannosylglycerate biosynthetic process
GO:1901376	0.468933630766051	organic heteropentacyclic compound metabolic process
GO:1901378	0.468933630766051	organic heteropentacyclic compound biosynthetic process
GO:0004557	0.468933630766051	alpha-galactosidase activity
GO:0016158	0.468933630766051	3-phytase activity
GO:0047605	0.468933630766051	acetolactate decarboxylase activity
GO:0050151	0.468933630766051	oleate hydratase activity
GO:0050504	0.468933630766051	mannosyl-3-phosphoglycerate synthase activity
GO:0008378	0.468933630766051	galactosyltransferase activity
GO:0033926	0.468933630766051	glycopeptide alpha-N-acetylgalactosaminidase activity
GO:0016863	0.466914242027382	intramolecular oxidoreductase activity, transposing C=C bonds
GO:0047750	0.466914242027382	cholestenol delta-isomerase activity
GO:0043547	0.466594586218683	positive regulation of GTPase activity
GO:0048046	0.465644752653384	apoplast
GO:0016762	0.465644752653384	xyloglucan:xyloglucosyl transferase activity
GO:0050664	0.4651738504733	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor
GO:0009606	0.464166049089747	tropism
GO:0010274	0.464166049089747	hydrotropism
GO:0006231	0.462591497654885	dTMP biosynthetic process
GO:0009129	0.462591497654885	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	0.462591497654885	pyrimidine nucleoside monophosphate biosynthetic process
GO:0009157	0.462591497654885	deoxyribonucleoside monophosphate biosynthetic process
GO:0009162	0.462591497654885	deoxyribonucleoside monophosphate metabolic process
GO:0009176	0.462591497654885	pyrimidine deoxyribonucleoside monophosphate metabolic process
GO:0009177	0.462591497654885	pyrimidine deoxyribonucleoside monophosphate biosynthetic process
GO:0009219	0.462591497654885	pyrimidine deoxyribonucleotide metabolic process
GO:0009221	0.462591497654885	pyrimidine deoxyribonucleotide biosynthetic process
GO:0009237	0.462591497654885	siderophore metabolic process
GO:0009265	0.462591497654885	2'-deoxyribonucleotide biosynthetic process
GO:0009394	0.462591497654885	2'-deoxyribonucleotide metabolic process
GO:0015878	0.462591497654885	biotin transport
GO:0019290	0.462591497654885	siderophore biosynthetic process
GO:0019692	0.462591497654885	deoxyribose phosphate metabolic process
GO:0046073	0.462591497654885	dTMP metabolic process
GO:0046385	0.462591497654885	deoxyribose phosphate biosynthetic process
GO:0051182	0.462591497654885	coenzyme transport
GO:0008990	0.462591497654885	rRNA (guanine-N2-)-methyltransferase activity
GO:0090729	0.462591497654885	toxin activity
GO:0015225	0.462591497654885	biotin transmembrane transporter activity
GO:0042083	0.462591497654885	5,10-methylenetetrahydrofolate-dependent methyltransferase activity
GO:0050797	0.462591497654885	thymidylate synthase (FAD) activity
GO:0016705	0.462591497654885	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0003941	0.462321080915949	L-serine ammonia-lyase activity
GO:0009881	0.462321080915949	photoreceptor activity
GO:0009882	0.462321080915949	blue light photoreceptor activity
GO:0016841	0.462321080915949	ammonia-lyase activity
GO:0000750	0.459703228634626	pheromone-dependent signal transduction involved in conjugation with cellular fusion
GO:0000266	0.459703228634626	mitochondrial fission
GO:0010273	0.459703228634626	detoxification of copper ion
GO:0046686	0.459703228634626	response to cadmium ion
GO:0032005	0.459703228634626	signal transduction involved in positive regulation of conjugation with cellular fusion
GO:0046688	0.459703228634626	response to copper ion
GO:0061687	0.459703228634626	detoxification of inorganic compound
GO:0071585	0.459703228634626	detoxification of cadmium ion
GO:0097501	0.459703228634626	stress response to metal ion
GO:1990169	0.459703228634626	stress response to copper ion
GO:1990170	0.459703228634626	stress response to cadmium ion
GO:0046870	0.459703228634626	cadmium ion binding
GO:0006430	0.459703228634626	lysyl-tRNA aminoacylation
GO:0009291	0.459703228634626	unidirectional conjugation
GO:0009292	0.459703228634626	genetic transfer
GO:0019646	0.459703228634626	aerobic electron transport chain
GO:0031554	0.459703228634626	regulation of DNA-templated transcription, termination
GO:0004824	0.459703228634626	lysine-tRNA ligase activity
GO:0005351	0.459703228634626	carbohydrate:proton symporter activity
GO:0005402	0.459703228634626	carbohydrate:cation symporter activity
GO:0015295	0.459703228634626	solute:proton symporter activity
GO:0017007	0.459703228634626	protein-bilin linkage
GO:0017009	0.459703228634626	protein-phycocyanobilin linkage
GO:0004564	0.457045559387821	beta-fructofuranosidase activity
GO:0004575	0.457045559387821	sucrose alpha-glucosidase activity
GO:0090599	0.457045559387821	alpha-glucosidase activity
GO:0046903	0.455581942200426	secretion
GO:0098800	0.453685670198213	inner mitochondrial membrane protein complex
GO:0007030	0.450562393269582	Golgi organization
GO:0017121	0.448423871294594	phospholipid scrambling
GO:0097035	0.448423871294594	regulation of membrane lipid distribution
GO:0017128	0.448423871294594	phospholipid scramblase activity
GO:0006012	0.44719581458347	galactose metabolic process
GO:0008108	0.44719581458347	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
