ann_term	q_val	annotation
GO:0009002	0.525213326403554	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0008725	0.52498513688818	DNA-3-methyladenine glycosylase activity
GO:0043733	0.52498513688818	DNA-3-methylbase glycosylase activity
GO:0015631	0.524013887272335	tubulin binding
GO:0051817	0.523455132530227	modification of morphology or physiology of other organism involved in symbiotic interaction
GO:0051818	0.523455132530227	disruption of cells of other organism involved in symbiotic interaction
GO:0051883	0.523455132530227	killing of cells in other organism involved in symbiotic interaction
GO:0007349	0.521644003572543	cellularization
GO:0007423	0.521644003572543	sensory organ development
GO:0008535	0.517904135737832	respiratory chain complex IV assembly
GO:0033617	0.517904135737832	mitochondrial respiratory chain complex IV assembly
GO:0051128	0.512069220594363	regulation of cellular component organization
GO:0030286	0.512069220594363	dynein complex
GO:0046873	0.512069220594363	metal ion transmembrane transporter activity
GO:0004602	0.512069220594363	glutathione peroxidase activity
GO:0005751	0.510471731272954	mitochondrial respiratory chain complex IV
GO:0045277	0.510471731272954	respiratory chain complex IV
GO:0008767	0.508964494264302	UDP-galactopyranose mutase activity
GO:0035966	0.506740280672003	response to topologically incorrect protein
GO:0000124	0.506563291934307	SAGA complex
GO:0008137	0.506563291934307	NADH dehydrogenase (ubiquinone) activity
GO:0050136	0.506563291934307	NADH dehydrogenase (quinone) activity
GO:0015743	0.503522430197453	malate transport
GO:0015740	0.503522430197453	C4-dicarboxylate transport
GO:0010564	0.50087774721081	regulation of cell cycle process
GO:0000123	0.50087774721081	histone acetyltransferase complex
GO:0005770	0.49457451170541	late endosome
GO:0006959	0.494035010286294	humoral immune response
GO:0015288	0.49222113318626	porin activity
GO:0022829	0.49222113318626	wide pore channel activity
GO:0006996	0.488952977191609	organelle organization
GO:0005753	0.488952977191609	mitochondrial proton-transporting ATP synthase complex
GO:0004129	0.488952977191609	cytochrome-c oxidase activity
GO:0016307	0.488952977191609	phosphatidylinositol phosphate kinase activity
GO:0016675	0.488952977191609	oxidoreductase activity, acting on a heme group of donors
GO:0016676	0.488952977191609	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor
GO:0006213	0.488952977191609	pyrimidine nucleoside metabolic process
GO:0045735	0.488720055679279	nutrient reservoir activity
GO:0015074	0.48839285770692	DNA integration
GO:0042030	0.486154993575308	ATPase inhibitor activity
GO:0031902	0.483792450424005	late endosome membrane
GO:0071986	0.483792450424005	Ragulator complex
GO:0010921	0.477890040844115	regulation of phosphatase activity
GO:0045786	0.477890040844115	negative regulation of cell cycle
GO:0000790	0.476379037787723	nuclear chromatin
GO:0070603	0.476379037787723	SWI/SNF superfamily-type complex
GO:0008998	0.476379037787723	ribonucleoside-triphosphate reductase activity
GO:0046660	0.47040513387538	female sex differentiation
GO:0006835	0.466521935415457	dicarboxylic acid transport
GO:0046903	0.466371649778206	secretion
GO:0008233	0.466371649778206	peptidase activity
GO:0016278	0.466371649778206	lysine N-methyltransferase activity
GO:0016279	0.466371649778206	protein-lysine N-methyltransferase activity
GO:0018024	0.466371649778206	histone-lysine N-methyltransferase activity
GO:0034212	0.466371649778206	peptide N-acetyltransferase activity
GO:0042054	0.466371649778206	histone methyltransferase activity
GO:0061733	0.466371649778206	peptide-lysine-N-acetyltransferase activity
GO:0000910	0.466371649778206	cytokinesis
GO:0120009	0.461212462917504	intermembrane lipid transfer
GO:0120013	0.461212462917504	intermembrane lipid transfer activity
GO:0043903	0.46074743668946	regulation of symbiosis, encompassing mutualism through parasitism
GO:0003341	0.459650923449981	cilium movement
GO:0030246	0.455684874652364	carbohydrate binding
GO:0070011	0.455684874652364	peptidase activity, acting on L-amino acid peptides
GO:0042302	0.450145196012192	structural constituent of cuticle
GO:0009059	0.444013203663226	macromolecule biosynthetic process
GO:0034645	0.444013203663226	cellular macromolecule biosynthetic process
GO:0042219	0.444013203663226	cellular modified amino acid catabolic process
GO:0044273	0.444013203663226	sulfur compound catabolic process
GO:0051168	0.444013203663226	nuclear export
GO:0044440	0.444013203663226	endosomal part
GO:0004594	0.444013203663226	pantothenate kinase activity
GO:0004672	0.444013203663226	protein kinase activity
GO:0007030	0.44266007642276	Golgi organization
GO:0032007	0.44266007642276	negative regulation of TOR signaling
GO:1902532	0.44266007642276	negative regulation of intracellular signal transduction
GO:0003906	0.442591830732293	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0044038	0.442550554995982	cell wall macromolecule biosynthetic process
GO:0070589	0.442550554995982	cellular component macromolecule biosynthetic process
GO:0003015	0.442446925508817	heart process
GO:0008016	0.442446925508817	regulation of heart contraction
GO:0045823	0.442446925508817	positive regulation of heart contraction
GO:0060047	0.442446925508817	heart contraction
GO:1903524	0.442446925508817	positive regulation of blood circulation
GO:0071858	0.442446925508817	corazonin receptor binding
GO:0009262	0.434360804175255	deoxyribonucleotide metabolic process
GO:0010948	0.434360804175255	negative regulation of cell cycle process
GO:0090305	0.434360804175255	nucleic acid phosphodiester bond hydrolysis
GO:0005768	0.434360804175255	endosome
GO:0008375	0.434360804175255	acetylglucosaminyltransferase activity
GO:0019239	0.434360804175255	deaminase activity
GO:0052689	0.434360804175255	carboxylic ester hydrolase activity
GO:0017062	0.432746442082241	respiratory chain complex III assembly
GO:0034551	0.432746442082241	mitochondrial respiratory chain complex III assembly
GO:0071107	0.430226086716931	response to parathyroid hormone
GO:0031145	0.428883018919591	anaphase-promoting complex-dependent catabolic process
GO:0050832	0.428492503302783	defense response to fungus
GO:0009620	0.428492503302783	response to fungus
GO:0051301	0.424061555948813	cell division
GO:1901362	0.424061555948813	organic cyclic compound biosynthetic process
GO:0005794	0.424061555948813	Golgi apparatus
GO:0007006	0.423671167719047	mitochondrial membrane organization
GO:0016137	0.421902475636963	glycoside metabolic process
GO:0016138	0.421902475636963	glycoside biosynthetic process
GO:0045122	0.421902475636963	aflatoxin biosynthetic process
GO:0045149	0.421902475636963	acetoin metabolic process
GO:0045151	0.421902475636963	acetoin biosynthetic process
GO:0046222	0.421902475636963	aflatoxin metabolic process
GO:0051478	0.421902475636963	mannosylglycerate metabolic process
GO:0051479	0.421902475636963	mannosylglycerate biosynthetic process
GO:1901376	0.421902475636963	organic heteropentacyclic compound metabolic process
GO:1901378	0.421902475636963	organic heteropentacyclic compound biosynthetic process
GO:0004557	0.421902475636963	alpha-galactosidase activity
GO:0016158	0.421902475636963	3-phytase activity
GO:0047605	0.421902475636963	acetolactate decarboxylase activity
GO:0050151	0.421902475636963	oleate hydratase activity
GO:0050504	0.421902475636963	mannosyl-3-phosphoglycerate synthase activity
GO:0002115	0.41924484413301	store-operated calcium entry
GO:0051924	0.41924484413301	regulation of calcium ion transport
GO:2001256	0.41924484413301	regulation of store-operated calcium entry
GO:0007591	0.417251901870137	molting cycle, chitin-based cuticle
GO:0018990	0.417251901870137	ecdysis, chitin-based cuticle
GO:0022404	0.417251901870137	molting cycle process
GO:0042303	0.417251901870137	molting cycle
GO:0008200	0.417251901870137	ion channel inhibitor activity
GO:0008255	0.417251901870137	ecdysis-triggering hormone activity
GO:0016248	0.417251901870137	channel inhibitor activity
GO:0015144	0.417251901870137	carbohydrate transmembrane transporter activity
GO:0016856	0.417251901870137	racemase and epimerase activity, acting on hydroxy acids and derivatives
GO:0050043	0.417251901870137	lactate racemase activity
GO:0030131	0.415886049292553	clathrin adaptor complex
GO:0005985	0.410325962637168	sucrose metabolic process
GO:0010035	0.409947295346922	response to inorganic substance
GO:1901981	0.409759447673304	phosphatidylinositol phosphate binding
GO:0004520	0.409462239030016	endodeoxyribonuclease activity
GO:2001070	0.409038224481416	starch binding
GO:0008643	0.407566810696116	carbohydrate transport
GO:0000724	0.406722235853084	double-strand break repair via homologous recombination
GO:0006468	0.405294513151351	protein phosphorylation
GO:0007049	0.405294513151351	cell cycle
GO:0035304	0.405294513151351	regulation of protein dephosphorylation
GO:0042803	0.405294513151351	protein homodimerization activity
GO:0006026	0.404996992495384	aminoglycan catabolic process
GO:0055070	0.404996992495384	copper ion homeostasis
GO:0045026	0.399963289341764	plasma membrane fusion
GO:0070449	0.399652607818673	elongin complex
GO:0001906	0.397036526702314	cell killing
GO:0031640	0.397036526702314	killing of cells of other organism
GO:0035821	0.397036526702314	modification of morphology or physiology of other organism
GO:0044364	0.397036526702314	disruption of cells of other organism
GO:0071203	0.39546604321204	WASH complex
GO:0007093	0.395364674341776	mitotic cell cycle checkpoint
GO:0008410	0.394752648354365	CoA-transferase activity
GO:0007271	0.394322623983475	synaptic transmission, cholinergic
GO:0019491	0.394322623983475	ectoine biosynthetic process
GO:0022898	0.394322623983475	regulation of transmembrane transporter activity
GO:0030431	0.394322623983475	sleep
GO:0032222	0.394322623983475	regulation of synaptic transmission, cholinergic
GO:0032409	0.394322623983475	regulation of transporter activity
GO:0032411	0.394322623983475	positive regulation of transporter activity
GO:0032412	0.394322623983475	regulation of ion transmembrane transporter activity
GO:0032414	0.394322623983475	positive regulation of ion transmembrane transporter activity
GO:0034762	0.394322623983475	regulation of transmembrane transport
GO:0034764	0.394322623983475	positive regulation of transmembrane transport
GO:0034765	0.394322623983475	regulation of ion transmembrane transport
GO:0034767	0.394322623983475	positive regulation of ion transmembrane transport
GO:0042399	0.394322623983475	ectoine metabolic process
GO:0043266	0.394322623983475	regulation of potassium ion transport
GO:0043268	0.394322623983475	positive regulation of potassium ion transport
GO:0043270	0.394322623983475	positive regulation of ion transport
GO:0050804	0.394322623983475	modulation of chemical synaptic transmission
GO:0099177	0.394322623983475	regulation of trans-synaptic signaling
GO:1901016	0.394322623983475	regulation of potassium ion transmembrane transporter activity
GO:1901018	0.394322623983475	positive regulation of potassium ion transmembrane transporter activity
GO:1901379	0.394322623983475	regulation of potassium ion transmembrane transport
GO:1901381	0.394322623983475	positive regulation of potassium ion transmembrane transport
GO:1903818	0.394322623983475	positive regulation of voltage-gated potassium channel activity
GO:1904062	0.394322623983475	regulation of cation transmembrane transport
GO:1904064	0.394322623983475	positive regulation of cation transmembrane transport
GO:2001257	0.394322623983475	regulation of cation channel activity
GO:2001259	0.394322623983475	positive regulation of cation channel activity
GO:0033990	0.394322623983475	ectoine synthase activity
GO:0006112	0.394322623983475	energy reserve metabolic process
GO:2001057	0.392915495004654	reactive nitrogen species metabolic process
GO:0072546	0.392686634649184	ER membrane protein complex
GO:0003964	0.39189995398844	RNA-directed DNA polymerase activity
GO:0043546	0.391400908682672	molybdopterin cofactor binding
GO:0017006	0.388919619941745	protein-tetrapyrrole linkage
GO:0018130	0.38795158982953	heterocycle biosynthetic process
GO:1901136	0.38795158982953	carbohydrate derivative catabolic process
GO:0016811	0.38795158982953	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides
GO:0005977	0.385177386831139	glycogen metabolic process
GO:0005978	0.385177386831139	glycogen biosynthetic process
GO:0004373	0.385177386831139	glycogen (starch) synthase activity
GO:0005815	0.377564300788329	microtubule organizing center
GO:0004402	0.377564300788329	histone acetyltransferase activity
GO:0019888	0.377564300788329	protein phosphatase regulator activity
GO:0031360	0.376847203984517	intrinsic component of thylakoid membrane
GO:0031361	0.376847203984517	integral component of thylakoid membrane
GO:0005342	0.376847203984517	organic acid transmembrane transporter activity
GO:0008028	0.376847203984517	monocarboxylic acid transmembrane transporter activity
GO:0042301	0.376847203984517	phosphate ion binding
GO:0046943	0.376847203984517	carboxylic acid transmembrane transporter activity
GO:0051382	0.376080652467105	kinetochore assembly
GO:0051383	0.376080652467105	kinetochore organization
GO:0043486	0.367824766461942	histone exchange
GO:0009892	0.367824766461942	negative regulation of metabolic process
GO:0016310	0.367824766461942	phosphorylation
GO:0051253	0.367824766461942	negative regulation of RNA metabolic process
GO:0015103	0.367824766461942	inorganic anion transmembrane transporter activity
