ann_term	q_val	annotation
GO:0043462	0.753722922036881	regulation of ATPase activity
GO:0065008	0.753722922036881	regulation of biological quality
GO:0006979	0.753382553754143	response to oxidative stress
GO:0033202	0.753316473311802	DNA helicase complex
GO:0072348	0.752591429504273	sulfur compound transport
GO:0005741	0.75236790847094	mitochondrial outer membrane
GO:0008061	0.751800299286012	chitin binding
GO:0001887	0.747365254678491	selenium compound metabolic process
GO:0070329	0.747365254678491	tRNA seleno-modification
GO:0043828	0.747365254678491	tRNA 2-selenouridine synthase activity
GO:0031968	0.747124950483633	organelle outer membrane
GO:0008150	0.746901349766002	biological_process
GO:0009068	0.746901349766002	aspartate family amino acid catabolic process
GO:0044038	0.74300393970237	cell wall macromolecule biosynthetic process
GO:0070589	0.74300393970237	cellular component macromolecule biosynthetic process
GO:0045491	0.742155466437011	xylan metabolic process
GO:0005654	0.741666321922567	nucleoplasm
GO:0044451	0.741666321922567	nucleoplasm part
GO:0031975	0.740533666028276	envelope
GO:0009584	0.740530822067451	detection of visible light
GO:0008272	0.740428906620426	sulfate transport
GO:0015116	0.740428906620426	sulfate transmembrane transporter activity
GO:0032365	0.740281370757674	intracellular lipid transport
GO:0032366	0.740281370757674	intracellular sterol transport
GO:0046906	0.738163865184302	tetrapyrrole binding
GO:0005773	0.737255416662116	vacuole
GO:0018142	0.737149566806601	protein-DNA covalent cross-linking
GO:0018143	0.737149566806601	nucleic acid-protein covalent cross-linking
GO:0006567	0.736279317343177	threonine catabolic process
GO:0017136	0.736279317343177	NAD-dependent histone deacetylase activity
GO:0034979	0.736279317343177	NAD-dependent protein deacetylase activity
GO:0044422	0.734886106253477	organelle part
GO:0009267	0.734397516153554	cellular response to starvation
GO:0031668	0.734397516153554	cellular response to extracellular stimulus
GO:0031669	0.734397516153554	cellular response to nutrient levels
GO:0042594	0.734397516153554	response to starvation
GO:0071496	0.734397516153554	cellular response to external stimulus
GO:0019213	0.734397516153554	deacetylase activity
GO:0004144	0.73307401684201	diacylglycerol O-acyltransferase activity
GO:1901264	0.73307401684201	carbohydrate derivative transport
GO:0010383	0.732636956349234	cell wall polysaccharide metabolic process
GO:0010410	0.732636956349234	hemicellulose metabolic process
GO:0070647	0.730030452761253	protein modification by small protein conjugation or removal
GO:0006817	0.728781942954806	phosphate ion transport
GO:0000790	0.728088953761606	nuclear chromatin
GO:0070603	0.728088953761606	SWI/SNF superfamily-type complex
GO:0090729	0.727597592448352	toxin activity
GO:0001401	0.727158734311293	mitochondrial sorting and assembly machinery complex
GO:0032465	0.72593142244927	regulation of cytokinesis
GO:0051302	0.72593142244927	regulation of cell division
GO:0042537	0.725463003571532	benzene-containing compound metabolic process
GO:0019441	0.724897882927881	tryptophan catabolic process to kynurenine
GO:0070189	0.724897882927881	kynurenine metabolic process
GO:0015450	0.724142652385284	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0006865	0.724142652385284	amino acid transport
GO:0017134	0.723902389827313	fibroblast growth factor binding
GO:0017061	0.722318625922886	S-methyl-5-thioadenosine phosphorylase activity
GO:0006751	0.721894641691249	glutathione catabolic process
GO:0043171	0.721894641691249	peptide catabolic process
GO:0003352	0.721482016157637	regulation of cilium movement
GO:0060632	0.721482016157637	regulation of microtubule-based movement
GO:0003995	0.718569539222731	acyl-CoA dehydrogenase activity
GO:0031967	0.714313435796277	organelle envelope
GO:0051168	0.713410733570245	nuclear export
GO:0031011	0.711867367379629	Ino80 complex
GO:0097346	0.711867367379629	INO80-type complex
GO:0016570	0.710365407698789	histone modification
GO:0016569	0.710365407698789	covalent chromatin modification
GO:0051125	0.709268862577572	regulation of actin nucleation
GO:0008762	0.707643164417469	UDP-N-acetylmuramate dehydrogenase activity
GO:0004499	0.704056942069825	N,N-dimethylaniline monooxygenase activity
GO:0009045	0.703569833071592	xylose isomerase activity
GO:0033617	0.699320001404671	mitochondrial respiratory chain complex IV assembly
GO:0008131	0.698966306760279	primary amine oxidase activity
GO:0016827	0.697858469021443	hydrolase activity, acting on acid carbon-phosphorus bonds
GO:0050194	0.697858469021443	phosphonoacetaldehyde hydrolase activity
GO:0009450	0.697691967429252	gamma-aminobutyric acid catabolic process
GO:0009013	0.697691967429252	succinate-semialdehyde dehydrogenase [NAD(P)+] activity
GO:1901070	0.691829228567846	guanosine-containing compound biosynthetic process
GO:0019903	0.690214449625982	protein phosphatase binding
GO:0030729	0.688064982595036	acetoacetate-CoA ligase activity
GO:0019208	0.686131941849021	phosphatase regulator activity
GO:0015662	0.68457076350794	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism
GO:0036459	0.68434750618303	thiol-dependent ubiquitinyl hydrolase activity
GO:0101005	0.68434750618303	ubiquitinyl hydrolase activity
GO:0030002	0.68327733896939	cellular anion homeostasis
GO:0072501	0.68327733896939	cellular divalent inorganic anion homeostasis
GO:0072502	0.68327733896939	cellular trivalent inorganic anion homeostasis
GO:0030320	0.68327733896939	cellular monovalent inorganic anion homeostasis
GO:0030643	0.68327733896939	cellular phosphate ion homeostasis
GO:0042618	0.68327733896939	poly-hydroxybutyrate metabolic process
GO:0042619	0.68327733896939	poly-hydroxybutyrate biosynthetic process
GO:0042953	0.68327733896939	lipoprotein transport
GO:0044872	0.68327733896939	lipoprotein localization
GO:0072505	0.68327733896939	divalent inorganic anion homeostasis
GO:0072506	0.68327733896939	trivalent inorganic anion homeostasis
GO:0055062	0.68327733896939	phosphate ion homeostasis
GO:0055081	0.68327733896939	anion homeostasis
GO:0055083	0.68327733896939	monovalent inorganic anion homeostasis
GO:1901440	0.68327733896939	poly(hydroxyalkanoate) metabolic process
GO:1901441	0.68327733896939	poly(hydroxyalkanoate) biosynthetic process
GO:0009878	0.682211461841928	nodule morphogenesis
GO:0010098	0.682211461841928	suspensor development
GO:0016143	0.682211461841928	S-glycoside metabolic process
GO:0016145	0.682211461841928	S-glycoside catabolic process
GO:0019757	0.682211461841928	glycosinolate metabolic process
GO:0019759	0.682211461841928	glycosinolate catabolic process
GO:0019760	0.682211461841928	glucosinolate metabolic process
GO:0019762	0.682211461841928	glucosinolate catabolic process
GO:0042381	0.682211461841928	hemolymph coagulation
GO:0044111	0.682211461841928	development involved in symbiotic interaction
GO:0050898	0.682211461841928	nitrile metabolic process
GO:0080028	0.682211461841928	nitrile biosynthetic process
GO:0017080	0.682211461841928	sodium channel regulator activity
GO:0019871	0.682211461841928	sodium channel inhibitor activity
GO:0035596	0.680766792530919	methylthiotransferase activity
GO:0050497	0.680766792530919	transferase activity, transferring alkylthio groups
GO:0005484	0.680096060565024	SNAP receptor activity
GO:0003964	0.680054696928882	RNA-directed DNA polymerase activity
GO:0015918	0.6789289706275	sterol transport
GO:0015932	0.678422299987521	nucleobase-containing compound transmembrane transporter activity
GO:0016726	0.675290456156465	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0003777	0.674302881656452	microtubule motor activity
GO:0000280	0.673746120046311	nuclear division
GO:0015631	0.671190951808529	tubulin binding
GO:0052856	0.670878253336893	NADHX epimerase activity
GO:0052857	0.670878253336893	NADPHX epimerase activity
GO:0015630	0.670854145008979	microtubule cytoskeleton
GO:0047396	0.670012137399895	glycosylphosphatidylinositol diacylglycerol-lyase activity
GO:0000214	0.669854739915402	tRNA-intron endonuclease complex
GO:0006468	0.66985160295123	protein phosphorylation
GO:0019556	0.66801316385237	histidine catabolic process to glutamate and formamide
GO:0043606	0.66801316385237	formamide metabolic process
GO:0071569	0.667610452915861	protein ufmylation
GO:0044273	0.666631473078437	sulfur compound catabolic process
GO:0008180	0.666477027402631	COP9 signalosome
GO:0000313	0.665853098436412	organellar ribosome
GO:0005761	0.665853098436412	mitochondrial ribosome
GO:0009756	0.665782178465959	carbohydrate mediated signaling
GO:0009757	0.665782178465959	hexose mediated signaling
GO:0010182	0.665782178465959	sugar mediated signaling pathway
GO:0010255	0.665782178465959	glucose mediated signaling pathway
GO:1902659	0.665782178465959	regulation of glucose mediated signaling pathway
GO:0004139	0.66340735442738	deoxyribose-phosphate aldolase activity
GO:0006023	0.662844461611261	aminoglycan biosynthetic process
GO:0008252	0.660198163897674	nucleotidase activity
GO:0007131	0.660198163897674	reciprocal meiotic recombination
GO:0035825	0.660198163897674	homologous recombination
GO:0000334	0.65744848151857	3-hydroxyanthranilate 3,4-dioxygenase activity
GO:0015780	0.657307960861781	nucleotide-sugar transmembrane transport
GO:0090481	0.657307960861781	pyrimidine nucleotide-sugar transmembrane transport
GO:0005338	0.657307960861781	nucleotide-sugar transmembrane transporter activity
GO:0015165	0.657307960861781	pyrimidine nucleotide-sugar transmembrane transporter activity
GO:0005545	0.657307960861781	1-phosphatidylinositol binding
GO:0016310	0.656537993283761	phosphorylation
GO:0005186	0.656425164579161	pheromone activity
GO:0006635	0.656409446507364	fatty acid beta-oxidation
GO:0019395	0.656409446507364	fatty acid oxidation
GO:0034440	0.656409446507364	lipid oxidation
GO:0015926	0.653412173177533	glucosidase activity
GO:0009074	0.653412173177533	aromatic amino acid family catabolic process
GO:0022857	0.652336884944584	transmembrane transporter activity
GO:0003878	0.651312805448408	ATP citrate synthase activity
GO:0046838	0.651053537991728	phosphorylated carbohydrate dephosphorylation
GO:0046855	0.651053537991728	inositol phosphate dephosphorylation
GO:0071545	0.651053537991728	inositol phosphate catabolic process
GO:0008909	0.647607971259192	isochorismate synthase activity
GO:0050486	0.647607971259192	intramolecular transferase activity, transferring hydroxy groups
GO:0005740	0.644198587696514	mitochondrial envelope
GO:0044446	0.643648185142996	intracellular organelle part
GO:0005669	0.642769901555941	transcription factor TFIID complex
GO:0005753	0.642769901555941	mitochondrial proton-transporting ATP synthase complex
GO:0008194	0.64199770658161	UDP-glycosyltransferase activity
GO:0043647	0.636540158031004	inositol phosphate metabolic process
GO:0004190	0.636318389356742	aspartic-type endopeptidase activity
GO:0070001	0.636318389356742	aspartic-type peptidase activity
GO:0009555	0.636318389356742	pollen development
GO:0048229	0.636318389356742	gametophyte development
GO:0010011	0.636318389356742	auxin binding
GO:0051060	0.636318389356742	pullulanase activity
GO:0031418	0.635967525508692	L-ascorbic acid binding
GO:0018996	0.635284023074011	molting cycle, collagen and cuticulin-based cuticle
GO:0000075	0.634218017090078	cell cycle checkpoint
GO:0000288	0.633670049789837	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
GO:0061025	0.63218579125604	membrane fusion
GO:0042219	0.628993021207707	cellular modified amino acid catabolic process
GO:0008375	0.628771656361443	acetylglucosaminyltransferase activity
GO:0009148	0.627900226493103	pyrimidine nucleoside triphosphate biosynthetic process
GO:0016409	0.62637981576327	palmitoyltransferase activity
GO:0006656	0.626006322413051	phosphatidylcholine biosynthetic process
GO:0030148	0.625000309277715	sphingolipid biosynthetic process
GO:0042284	0.625000309277715	sphingolipid delta-4 desaturase activity
GO:0003868	0.625000309277715	4-hydroxyphenylpyruvate dioxygenase activity
GO:0051184	0.621327589356391	cofactor transmembrane transporter activity
GO:0050080	0.619569330323968	malonyl-CoA decarboxylase activity
GO:0001906	0.618819969068225	cell killing
GO:0031640	0.618819969068225	killing of cells of other organism
GO:0035821	0.618819969068225	modification of morphology or physiology of other organism
GO:0044364	0.618819969068225	disruption of cells of other organism
GO:1901136	0.618767481261544	carbohydrate derivative catabolic process
GO:0004842	0.6149979974735	ubiquitin-protein transferase activity
GO:0044271	0.614777562946552	cellular nitrogen compound biosynthetic process
GO:0051213	0.613591132396757	dioxygenase activity
GO:0000124	0.612668321855944	SAGA complex
GO:0004645	0.612646154711508	phosphorylase activity
GO:0019787	0.612608375919124	ubiquitin-like protein transferase activity
GO:0006229	0.611633672252541	dUTP biosynthetic process
GO:0009212	0.611633672252541	pyrimidine deoxyribonucleoside triphosphate biosynthetic process
GO:0008829	0.611633672252541	dCTP deaminase activity
GO:0019805	0.611475204725004	quinolinate biosynthetic process
GO:0046874	0.611475204725004	quinolinate metabolic process
GO:0004502	0.611475204725004	kynurenine 3-monooxygenase activity
GO:0022904	0.611388070591631	respiratory electron transport chain
GO:0005768	0.611388070591631	endosome
GO:0005549	0.611388070591631	odorant binding
GO:0006376	0.608799598318518	mRNA splice site selection
GO:0031410	0.608799598318518	cytoplasmic vesicle
GO:0097708	0.608799598318518	intracellular vesicle
