ann_term	q_val	annotation
GO:0031279	0.142171673761541	regulation of cyclase activity
GO:0045761	0.142171673761541	regulation of adenylate cyclase activity
GO:0051339	0.142171673761541	regulation of lyase activity
GO:0005921	0.142171673761541	gap junction
GO:0005922	0.142171673761541	connexin complex
GO:0022600	0.142171673761541	digestive system process
GO:0030863	0.142532494622182	cortical cytoskeleton
GO:0030864	0.142532494622182	cortical actin cytoskeleton
GO:0050795	0.142532494622182	regulation of behavior
GO:0019904	0.145626365463228	protein domain specific binding
GO:0098742	0.146990281443514	cell-cell adhesion via plasma-membrane adhesion molecules
GO:0007156	0.14763578478801	homophilic cell adhesion via plasma membrane adhesion molecules
GO:0060070	0.148430294162044	canonical Wnt signaling pathway
GO:0004995	0.152587571540504	tachykinin receptor activity
GO:0043086	0.152587571540504	negative regulation of catalytic activity
GO:1902533	0.152587571540504	positive regulation of intracellular signal transduction
GO:0048010	0.15794874497024	vascular endothelial growth factor receptor signaling pathway
GO:0004709	0.158652239455411	MAP kinase kinase kinase activity
GO:0006941	0.158652239455411	striated muscle contraction
GO:0006942	0.158652239455411	regulation of striated muscle contraction
GO:0055117	0.158652239455411	regulation of cardiac muscle contraction
GO:0060048	0.158652239455411	cardiac muscle contraction
GO:0001965	0.158652239455411	G-protein alpha-subunit binding
GO:0006171	0.158702400885321	cAMP biosynthetic process
GO:0004016	0.158702400885321	adenylate cyclase activity
GO:0043691	0.158726503159251	reverse cholesterol transport
GO:0034364	0.158726503159251	high-density lipoprotein particle
GO:0015296	0.158788068248131	anion:cation symporter activity
GO:0045296	0.158944681327422	cadherin binding
GO:0006956	0.159225713819864	complement activation
GO:0072376	0.159225713819864	protein activation cascade
GO:0008281	0.160508945538715	sulfonylurea receptor activity
GO:0050790	0.161645770710956	regulation of catalytic activity
GO:0005283	0.161645770710956	amino acid:sodium symporter activity
GO:0005416	0.161645770710956	amino acid:cation symporter activity
GO:0007409	0.161645770710956	axonogenesis
GO:0032990	0.161645770710956	cell part morphogenesis
GO:0048667	0.161645770710956	cell morphogenesis involved in neuron differentiation
GO:0048812	0.161645770710956	neuron projection morphogenesis
GO:0048858	0.161645770710956	cell projection morphogenesis
GO:0061564	0.161645770710956	axon development
GO:0120039	0.161645770710956	plasma membrane bounded cell projection morphogenesis
GO:0061608	0.16244112095319	nuclear import signal receptor activity
GO:0042824	0.162894451116704	MHC class I peptide loading complex
GO:0042825	0.162894451116704	TAP complex
GO:0015440	0.162894451116704	peptide-transporting ATPase activity
GO:0033220	0.162894451116704	amide-transporting ATPase activity
GO:0003713	0.163080028390729	transcription coactivator activity
GO:0043547	0.163629568221134	positive regulation of GTPase activity
GO:0090066	0.167450663645015	regulation of anatomical structure size
GO:0070848	0.167450663645015	response to growth factor
GO:0071363	0.167450663645015	cellular response to growth factor stimulus
GO:0015026	0.169338786643301	coreceptor activity
GO:0031338	0.172229309985388	regulation of vesicle fusion
GO:0035493	0.172229309985388	SNARE complex assembly
GO:0035542	0.172229309985388	regulation of SNARE complex assembly
GO:0070206	0.172229309985388	protein trimerization
GO:0015377	0.174636326139242	cation:chloride symporter activity
GO:0030054	0.178290272440039	cell junction
GO:0048583	0.180247771079985	regulation of response to stimulus
GO:0019932	0.180943365063015	second-messenger-mediated signaling
GO:0030273	0.181187380623939	melanin-concentrating hormone receptor activity
GO:0000165	0.182168936138987	MAPK cascade
GO:0023014	0.182168936138987	signal transduction by protein phosphorylation
GO:0007631	0.182168936138987	feeding behavior
GO:1903706	0.182168936138987	regulation of hemopoiesis
GO:1903708	0.182168936138987	positive regulation of hemopoiesis
GO:0006691	0.186086848330622	leukotriene metabolic process
GO:0045597	0.186690083184171	positive regulation of cell differentiation
GO:0009968	0.186690083184171	negative regulation of signal transduction
GO:0010648	0.186690083184171	negative regulation of cell communication
GO:0023057	0.186690083184171	negative regulation of signaling
GO:0030509	0.186690083184171	BMP signaling pathway
GO:0030510	0.186690083184171	regulation of BMP signaling pathway
GO:0030514	0.186690083184171	negative regulation of BMP signaling pathway
GO:0071772	0.186690083184171	response to BMP
GO:0071773	0.186690083184171	cellular response to BMP stimulus
GO:0050954	0.188263882920231	sensory perception of mechanical stimulus
GO:0007605	0.188263882920231	sensory perception of sound
GO:0005007	0.189356181514442	fibroblast growth factor-activated receptor activity
GO:0032874	0.19160218021808	positive regulation of stress-activated MAPK cascade
GO:0046330	0.19160218021808	positive regulation of JNK cascade
GO:0070304	0.19160218021808	positive regulation of stress-activated protein kinase signaling cascade
GO:0005332	0.19160218021808	gamma-aminobutyric acid:sodium symporter activity
GO:0015185	0.19160218021808	gamma-aminobutyric acid transmembrane transporter activity
GO:0015355	0.19160218021808	secondary active monocarboxylate transmembrane transporter activity
GO:0140161	0.19160218021808	monocarboxylate:sodium symporter activity
GO:0003707	0.191984329198958	steroid hormone receptor activity
GO:0016744	0.193878219332882	transferase activity, transferring aldehyde or ketonic groups
GO:0005185	0.193878219332882	neurohypophyseal hormone activity
GO:0048384	0.193878219332882	retinoic acid receptor signaling pathway
GO:0006940	0.198888623660825	regulation of smooth muscle contraction
GO:0009052	0.201431275610996	pentose-phosphate shunt, non-oxidative branch
GO:0004751	0.201431275610996	ribose-5-phosphate isomerase activity
GO:0004861	0.201889684604907	cyclin-dependent protein serine/threonine kinase inhibitor activity
GO:0008305	0.201889684604907	integrin complex
GO:0098636	0.201889684604907	protein complex involved in cell adhesion
GO:0048870	0.202090944393516	cell motility
GO:0051674	0.202090944393516	localization of cell
GO:0031323	0.202446495106858	regulation of cellular metabolic process
GO:0071855	0.202917336117124	neuropeptide receptor binding
GO:0030124	0.208259993269107	AP-4 adaptor complex
GO:1901568	0.209219409836613	fatty acid derivative metabolic process
GO:0097320	0.21443378005156	plasma membrane tubulation
GO:0040007	0.21443378005156	growth
GO:0090482	0.215651295818402	vitamin transmembrane transporter activity
GO:0006120	0.216251802309592	mitochondrial electron transport, NADH to ubiquinone
GO:0080090	0.217850450279642	regulation of primary metabolic process
GO:0016494	0.219228638191206	C-X-C chemokine receptor activity
GO:0042974	0.219945081784743	retinoic acid receptor binding
GO:0005102	0.220115008249659	signaling receptor binding
GO:0050900	0.221634820399124	leukocyte migration
GO:0004999	0.223138584837043	vasoactive intestinal polypeptide receptor activity
GO:0008227	0.224214076929145	G protein-coupled amine receptor activity
GO:0051171	0.224214076929145	regulation of nitrogen compound metabolic process
GO:0005237	0.224214076929145	inhibitory extracellular ligand-gated ion channel activity
GO:0016933	0.224214076929145	extracellularly glycine-gated ion channel activity
GO:0016934	0.224214076929145	extracellularly glycine-gated chloride channel activity
GO:0099095	0.224214076929145	ligand-gated anion channel activity
GO:0003810	0.232475282369344	protein-glutamine gamma-glutamyltransferase activity
GO:0005581	0.232475282369344	collagen trimer
GO:0002831	0.232475282369344	regulation of response to biotic stimulus
GO:0071156	0.232475282369344	regulation of cell cycle arrest
GO:0071157	0.232475282369344	negative regulation of cell cycle arrest
GO:0019222	0.233007117404113	regulation of metabolic process
GO:0001405	0.233007117404113	PAM complex, Tim23 associated import motor
GO:0050878	0.233566608475551	regulation of body fluid levels
GO:0044093	0.235394100257208	positive regulation of molecular function
GO:0008217	0.239180499918329	regulation of blood pressure
GO:0043085	0.240544501182872	positive regulation of catalytic activity
GO:0048535	0.240544501182872	lymph node development
GO:0034969	0.240544501182872	histone arginine methylation
GO:0043985	0.240544501182872	histone H4-R3 methylation
GO:0004876	0.240544501182872	complement component C3a receptor activity
GO:0038048	0.240544501182872	dynorphin receptor activity
GO:0030291	0.241442166354053	protein serine/threonine kinase inhibitor activity
GO:0031519	0.241442166354053	PcG protein complex
GO:0009756	0.242600859517042	carbohydrate mediated signaling
GO:0009757	0.242600859517042	hexose mediated signaling
GO:0010182	0.242600859517042	sugar mediated signaling pathway
GO:0010255	0.242600859517042	glucose mediated signaling pathway
GO:1902659	0.242600859517042	regulation of glucose mediated signaling pathway
GO:0098802	0.242661334920709	plasma membrane receptor complex
GO:0005179	0.24344973682581	hormone activity
GO:0008200	0.244647895905693	ion channel inhibitor activity
GO:0016248	0.244647895905693	channel inhibitor activity
GO:0048268	0.245318057363967	clathrin coat assembly
GO:0004831	0.245318057363967	tyrosine-tRNA ligase activity
GO:0005249	0.245318057363967	voltage-gated potassium channel activity
GO:0030030	0.245318057363967	cell projection organization
GO:0120036	0.245318057363967	plasma membrane bounded cell projection organization
GO:0004617	0.245318057363967	phosphoglycerate dehydrogenase activity
GO:0017080	0.245318057363967	sodium channel regulator activity
GO:0019871	0.245318057363967	sodium channel inhibitor activity
GO:0010098	0.245318057363967	suspensor development
GO:0009878	0.245318057363967	nodule morphogenesis
GO:0016143	0.245318057363967	S-glycoside metabolic process
GO:0016145	0.245318057363967	S-glycoside catabolic process
GO:0019757	0.245318057363967	glycosinolate metabolic process
GO:0019759	0.245318057363967	glycosinolate catabolic process
GO:0019760	0.245318057363967	glucosinolate metabolic process
GO:0019762	0.245318057363967	glucosinolate catabolic process
GO:0044111	0.245318057363967	development involved in symbiotic interaction
GO:0050898	0.245318057363967	nitrile metabolic process
GO:0080028	0.245318057363967	nitrile biosynthetic process
GO:0060255	0.245610606389991	regulation of macromolecule metabolic process
GO:0031056	0.246603886729842	regulation of histone modification
GO:1902275	0.246603886729842	regulation of chromatin organization
GO:0042982	0.246851919074207	amyloid precursor protein metabolic process
GO:0042987	0.246851919074207	amyloid precursor protein catabolic process
GO:0042500	0.246851919074207	aspartic endopeptidase activity, intramembrane cleaving
GO:0007589	0.246851919074207	body fluid secretion
GO:0032941	0.246851919074207	secretion by tissue
GO:0006897	0.246930587570148	endocytosis
GO:0004806	0.246930587570148	triglyceride lipase activity
GO:0009914	0.246930587570148	hormone transport
GO:0046879	0.246930587570148	hormone secretion
GO:0046883	0.246930587570148	regulation of hormone secretion
GO:0051252	0.250526614425671	regulation of RNA metabolic process
GO:0005024	0.250526614425671	transforming growth factor beta-activated receptor activity
GO:0005026	0.250526614425671	transforming growth factor beta receptor activity, type II
GO:0032400	0.250526614425671	melanosome localization
GO:0032401	0.250526614425671	establishment of melanosome localization
GO:0032402	0.250526614425671	melanosome transport
GO:0033059	0.250526614425671	cellular pigmentation
GO:0043473	0.250526614425671	pigmentation
GO:0051875	0.250526614425671	pigment granule localization
GO:0051904	0.250526614425671	pigment granule transport
GO:0051905	0.250526614425671	establishment of pigment granule localization
GO:0007166	0.251417369664778	cell surface receptor signaling pathway
GO:0001637	0.251417369664778	G protein-coupled chemoattractant receptor activity
GO:0004950	0.251417369664778	chemokine receptor activity
GO:0004879	0.251417369664778	nuclear receptor activity
GO:0098531	0.251417369664778	transcription factor activity, direct ligand regulated sequence-specific DNA binding
GO:0019219	0.251417369664778	regulation of nucleobase-containing compound metabolic process
