Feature	Pfam
7116	PF12719
7117	PF08652
7118	PF00709
7119	PF06799
7120	PF10294
7121	PF00177
7122	PF06775
7123	PF00226
7124	PF01556
7125	PF00498
7126	PF01476
7127	PF00012
7128	PF00929
7129	PF00834
7130	PF01256
7131	PF01256
7132	PF04139
7133	PF00903
7134	PF01575
7135	PF05958
7136	PF12680
7137	PF12928
7138	PF00515
7139	PF11717
7140	PF01853
7141	PF17772
7142	PF03962
7143	PF18517
7144	PF11968
7145	PF12783
7146	PF01369
7147	PF04427
7148	PF13637
7149	PF10396
7150	PF01926
7151	PF12631
7152	PF00153
7153	PF00153
7154	PF00153
7155	PF08713
7156	PF03109
7157	PF00787
7158	PF13857
7159	PF03403
7160	PF13890
7161	PF00676
7162	PF02780
7163	PF02779
7164	PF00149
7165	PF05011
7166	PF04177
7167	PF00352
7168	PF00352
7169	PF00625
7170	PF00271
7171	PF00270
7172	PF08565
7173	PF08564
7174	PF03234
7175	PF00582
7176	PF04031
7177	PF01259
7178	PF17868
7179	PF07728
7180	PF12697
7181	PF10551
7182	PF02902
7183	PF00227
7184	PF07992
7185	PF02341
7186	PF02405
7187	PF13086
7188	PF13086
7189	PF13087
7190	PF09273
7191	PF00856
7192	PF14938
7193	PF02127
7194	PF00637
7195	PF00227
7196	PF13460
7197	PF00439
7198	PF12733
7199	PF01833
7200	PF07699
7201	PF07699
7202	PF00294
7203	PF00226
7204	PF01746
7205	PF00595
7206	PF01207
7207	PF00366
7208	PF16205
7209	PF10239
7210	PF03358
7211	PF00107
7212	PF08240
7213	PF18029
7214	PF01241
7215	PF00080
7216	PF02636
7217	PF00782
7218	PF00226
7219	PF02801
7220	PF00109
7221	PF01116
7222	PF06821
7223	PF12906
7224	PF01370
7225	PF07557
7226	PF07557
7227	PF00899
7228	PF09073
7229	PF00685
7230	PF00400
7231	PF09732
7232	PF10312
7233	PF00534
7234	PF13844
7235	PF04042
7236	PF14770
7237	PF00153
7238	PF00153
7239	PF12710
7240	PF02375
7241	PF02373
7242	PF02928
7243	PF04488
7244	PF00886
7245	PF18755
7246	PF16282
7247	PF01111
7248	PF01423
7249	PF04667
7250	PF01625
7251	PF00583
7252	PF00581
7253	PF03159
7254	PF04502
7255	PF03473
7256	PF00782
7257	PF13424
7258	PF13424
7259	PF00929
7260	PF13639
7261	PF13923
7262	PF04099
7263	PF09415
7264	PF03725
7265	PF01138
7266	PF00237
7267	PF04900
7268	PF03009
7269	PF02681
7270	PF01593
7271	PF00300
7272	PF09741
7273	PF00166
7274	PF09416
7275	PF13087
7276	PF18141
7277	PF13086
7278	PF13086
7279	PF02230
7280	PF08757
7281	PF06246
7282	PF01849
7283	PF00588
7284	PF08498
7285	PF08241
7286	PF01145
7287	PF03372
7288	PF17862
7289	PF00004
7290	PF01746
7291	PF08241
7292	PF00238
7293	PF16881
7294	PF04055
7295	PF13714
7296	PF06677
7297	PF06677
7298	PF12054
7299	PF00176
7300	PF00271
7301	PF01265
7302	PF00067
7303	PF00566
7304	PF01128
7305	PF02941
7306	PF02492
7307	PF00010
7308	PF03435
7309	PF02096
7310	PF00899
7311	PF00581
7312	PF03109
7313	PF00743
7314	PF00743
7315	PF00692
7316	PF04006
7317	PF07821
7318	PF00128
7319	PF00536
7320	PF00808
7321	PF16177
7322	PF13193
7323	PF00501
7324	PF01593
7325	PF03567
7326	PF01585
7327	PF00076
7328	PF06825
7329	PF01809
7330	PF00348
7331	PF00581
7332	PF05192
7333	PF00488
7334	PF05188
7335	PF01624
7336	PF03896
7337	PF06325
7338	PF12146
7339	PF06574
7340	PF00155
7341	PF13812
7342	PF02338
7343	PF00270
7344	PF00271
7345	PF00169
7346	PF12796
7347	PF12796
7348	PF00013
7349	PF00013
7350	PF00013
7351	PF01667
7352	PF09753
7353	PF00293
7354	PF08423
7355	PF00173
7356	PF00254
7357	PF05132
7358	PF14306
7359	PF01747
7360	PF08241
7361	PF00171
7362	PF01207
7363	PF09763
7364	PF00334
7365	PF07837
7366	PF00278
7367	PF02784
7368	PF00153
7369	PF00153
7370	PF00153
7371	PF01096
7372	PF06916
7373	PF00141
7374	PF17784
7375	PF02390
7376	PF09418
7377	PF00490
7378	PF00581
7379	PF01966
7380	PF00226
7381	PF09588
7382	PF01521
7383	PF09876
7384	PF00575
7385	PF00004
7386	PF01956
7387	PF13901
7388	PF04784
7389	PF03457
7390	PF03457
7391	PF01480
7392	PF03457
7393	PF03457
7394	PF03457
7395	PF03457
7396	PF00400
7397	PF00415
7398	PF00415
7399	PF10294
7400	PF00439
7401	PF12157
7402	PF00378
7403	PF02037
7404	PF01168
7405	PF01399
7406	PF10602
7407	PF02636
7408	PF17856
7409	PF06068
7410	PF09066
7411	PF01602
7412	PF14295
7413	PF14295
7414	PF13499
7415	PF13499
7416	PF08238
7417	PF08238
7418	PF08238
7419	PF08238
7420	PF08238
7421	PF08238
7422	PF08238
7423	PF08238
7424	PF08238
7425	PF08238
7426	PF00226
7427	PF08545
7428	PF08541
7429	PF09366
7430	PF10217
7431	PF01833
7432	PF01833
7433	PF15007
7434	PF04116
7435	PF00583
7436	PF13640
7437	PF13920
7438	PF08234
7439	PF02631
7440	PF00176
7441	PF00271
7442	PF14580
7443	PF08423
7444	PF06017
7445	PF02466
7446	PF00153
7447	PF00153
7448	PF00153
7449	PF00291
7450	PF02492
7451	PF08766
7452	PF01593
7453	PF00076
7454	PF12849
7455	PF03271
7456	PF00307
7457	PF01926
7458	PF07650
7459	PF12796
7460	PF12796
7461	PF00022
7462	PF00650
7463	PF16897
7464	PF01926
7465	PF02824
7466	PF00248
7467	PF13637
7468	PF01965
7469	PF06645
7470	PF01655
7471	PF03372
7472	PF00249
7473	PF00249
7474	PF00244
7475	PF13649
7476	PF00643
7477	PF04134
7478	PF02915
7479	PF02798
7480	PF14497
7481	PF13489
7482	PF10475
7483	PF10474
7484	PF00067
7485	PF03416
7486	PF01715
7487	PF01966
7488	PF00588
7489	PF00056
7490	PF02866
7491	PF01903
7492	PF16987
7493	PF11957
7494	PF12796
7495	PF16363
7496	PF01704
7497	PF13621
7498	PF00501
7499	PF00581
7500	PF00581
7501	PF10260
7502	PF00400
7503	PF00400
7504	PF12165
7505	PF03407
7506	PF01588
7507	PF01137
7508	PF05189
7509	PF00076
7510	PF13532
7511	PF00248
7512	PF00795
7513	PF02540
7514	PF00467
7515	PF16906
7516	PF01743
7517	PF01370
7518	PF00071
7519	PF06080
7520	PF00875
7521	PF13432
7522	PF13432
7523	PF13181
7524	PF13181
7525	PF13181
7526	PF00800
7527	PF03985
7528	PF01370
7529	PF03178
7530	PF10433
7531	PF14813
7532	PF01200
7533	PF09369
7534	PF00271
7535	PF00270
7536	PF14237
7537	PF17903
7538	PF01269
7539	PF13442
7540	PF01612
7541	PF01073
7542	PF07992
7543	PF11267
7544	PF00226
7545	PF14705
7546	PF13326
7547	PF06974
7548	PF01509
7549	PF16198
7550	PF15469
7551	PF13880
7552	PF13878
7553	PF13023
7554	PF01789
7555	PF01909
7556	PF12796
7557	PF10602
7558	PF01399
7559	PF13181
7560	PF00149
7561	PF16891
7562	PF01351
7563	PF00226
7564	PF05207
7565	PF00805
7566	PF00160
7567	PF17903
7568	PF02845
7569	PF00069
7570	PF00406
7571	PF02657
7572	PF10255
7573	PF00085
7574	PF02784
7575	PF00278
7576	PF10075
7577	PF13355
7578	PF03567
7579	PF06842
7580	PF00781
7581	PF00856
7582	PF04051
7583	PF01764
7584	PF13174
7585	PF00069
7586	PF04627
7587	PF00847
7588	PF00847
7589	PF02469
7590	PF03567
7591	PF01641
7592	PF02291
7593	PF01425
7594	PF02926
7595	PF05239
7596	PF09745
7597	PF02991
7598	PF07714
7599	PF14748
7600	PF03807
7601	PF15072
7602	PF07228
7603	PF01477
7604	PF00173
7605	PF02922
7606	PF00128
7607	PF00535
7608	PF06203
7609	PF14312
7610	PF14312
7611	PF03382
7612	PF03382
7613	PF03382
7614	PF03382
7615	PF01145
7616	PF08450
7617	PF00121
7618	PF00364
7619	PF00198
7620	PF00300
7621	PF00464
7622	PF01575
7623	PF02737
7624	PF00378
7625	PF00725
7626	PF00725
7627	PF01180
7628	PF00171
7629	PF09409
7630	PF00579
7631	PF00535
7632	PF01194
7633	PF00571
7634	PF00571
7635	PF02732
7636	PF13561
7637	PF11793
7638	PF00920
7639	PF03109
7640	PF06984
7641	PF00504
7642	PF00462
7643	PF10563
7644	PF00327
7645	PF10013
7646	PF02536
7647	PF02536
7648	PF02320
7649	PF04758
7650	PF10674
7651	PF00330
7652	PF00694
7653	PF10294
7654	PF12796
7655	PF09335
7656	PF02201
7657	PF09493
7658	PF00004
7659	PF05757
7660	PF01156
7661	PF04969
7662	PF05173
7663	PF01113
7664	PF02104
7665	PF16940
7666	PF10487
7667	PF03372
7668	PF00752
7669	PF00867
7670	PF12697
7671	PF01557
7672	PF03992
7673	PF02269
7674	PF00291
7675	PF13679
7676	PF08729
7677	PF00011
7678	PF10294
7679	PF09588
7680	PF13621
7681	PF02416
7682	PF03031
7683	PF04042
7684	PF18018
7685	PF17681
7686	PF04130
7687	PF05871
7688	PF02823
7689	PF03133
7690	PF00574
7691	PF04129
7692	PF09739
7693	PF18402
7694	PF06427
7695	PF18403
7696	PF18404
7697	PF18401
7698	PF18400
7699	PF13602
7700	PF13857
7701	PF05903
7702	PF13516
7703	PF13516
7704	PF13516
7705	PF13516
7706	PF01612
7707	PF01370
7708	PF00856
7709	PF08888
7710	PF02229
7711	PF02229
7712	PF08241
7713	PF07522
7714	PF00561
7715	PF04969
7716	PF13344
7717	PF13242
7718	PF08801
7719	PF06047
7720	PF07821
7721	PF00347
7722	PF00347
7723	PF00962
7724	PF00241
7725	PF13409
7726	PF13410
7727	PF01849
7728	PF04483
7729	PF13251
7730	PF00479
7731	PF02781
7732	PF16113
7733	PF00498
7734	PF08041
7735	PF01130
7736	PF05681
7737	PF05683
7738	PF10294
7739	PF05190
7740	PF00488
7741	PF00176
7742	PF00271
7743	PF00464
7744	PF00270
7745	PF00271
7746	PF04003
7747	PF03587
7748	PF11799
7749	PF14377
7750	PF00817
7751	PF13833
7752	PF13499
7753	PF01786
7754	PF01171
7755	PF00266
7756	PF07529
7757	PF00176
7758	PF00271
7759	PF02866
7760	PF00056
7761	PF00025
7762	PF00107
7763	PF17257
7764	PF02544
7765	PF00856
7766	PF00274
7767	PF12796
7768	PF00432
7769	PF00432
7770	PF00432
7771	PF00432
7772	PF00432
7773	PF00439
7774	PF01370
7775	PF14196
7776	PF03061
7777	PF06978
7778	PF08170
7779	PF06522
7780	PF00400
7781	PF00400
7782	PF00400
7783	PF02042
7784	PF11833
7785	PF02906
7786	PF01702
7787	PF01553
7788	PF12327
7789	PF00091
7790	PF00076
7791	PF08662
7792	PF14307
7793	PF14307
7794	PF05045
7795	PF04755
7796	PF01485
7797	PF01485
7798	PF00410
7799	PF00170
7800	PF03643
7801	PF09742
7802	PF01967
7803	PF01678
7804	PF01678
7805	PF07798
7806	PF01636
7807	PF02545
7808	PF13649
7809	PF00005
7810	PF02558
7811	PF08546
7812	PF13365
7813	PF04752
7814	PF06658
7815	PF13640
7816	PF04969
7817	PF01929
7818	PF00227
7819	PF11360
7820	PF01741
7821	PF01145
7822	PF17855
7823	PF00493
7824	PF17207
7825	PF01008
7826	PF04762
7827	PF01189
7828	PF06839
7829	PF00648
7830	PF14555
7831	PF11998
7832	PF04716
7833	PF00583
7834	PF01207
7835	PF12796
7836	PF00113
7837	PF03952
7838	PF12937
7839	PF08670
7840	PF00458
7841	PF14215
7842	PF01230
7843	PF03143
7844	PF00009
7845	PF00248
7846	PF01549
7847	PF01281
7848	PF02590
7849	PF12907
7850	PF08510
7851	PF09173
7852	PF00009
7853	PF03144
7854	PF00588
7855	PF16496
7856	PF16495
7857	PF04433
7858	PF00569
7859	PF00226
7860	PF01494
7861	PF01494
7862	PF02657
7863	PF02445
7864	PF03134
7865	PF00274
7866	PF00849
7867	PF03357
7868	PF12146
7869	PF01947
7870	PF03099
7871	PF00400
7872	PF00400
7873	PF03770
7874	PF13589
7875	PF00183
7876	PF07716
7877	PF10236
7878	PF00160
7879	PF00022
7880	PF00022
7881	PF01423
7882	PF04572
7883	PF00313
7884	PF03909
7885	PF00076
7886	PF00076
7887	PF07978
7888	PF07978
7889	PF00179
7890	PF00581
7891	PF00501
7892	PF13193
7893	PF01092
7894	PF00583
7895	PF00583
7896	PF03703
7897	PF00355
7898	PF09762
7899	PF00397
7900	PF04998
7901	PF04983
7902	PF00623
7903	PF05000
7904	PF04997
7905	PF00155
7906	PF01602
7907	PF01918
7908	PF01198
7909	PF13238
7910	PF12638
7911	PF10184
7912	PF08423
7913	PF06372
7914	PF00171
7915	PF01728
7916	PF13917
7917	PF05879
7918	PF01138
7919	PF04111
7920	PF17675
7921	PF08853
7922	PF00849
7923	PF09273
7924	PF03737
7925	PF03109
7926	PF05517
7927	PF05517
7928	PF06172
7929	PF00248
7930	PF00504
7931	PF14880
7932	PF10513
7933	PF08241
7934	PF06584
7935	PF00306
7936	PF00006
7937	PF01687
7938	PF04055
7939	PF13394
7940	PF00415
7941	PF00415
7942	PF00415
7943	PF00415
7944	PF00415
7945	PF00850
7946	PF00995
7947	PF00211
7948	PF16201
7949	PF11707
7950	PF07992
7951	PF00383
7952	PF05186
7953	PF06391
7954	PF01416
7955	PF02958
7956	PF00459
7957	PF08325
7958	PF02789
7959	PF00883
7960	PF03447
7961	PF00742
7962	PF00216
7963	PF17863
7964	PF01078
7965	PF15370
7966	PF01344
7967	PF01344
7968	PF01980
7969	PF05773
7970	PF16543
7971	PF10294
7972	PF00145
7973	PF02338
7974	PF00224
7975	PF02887
7976	PF14780
7977	PF05686
7978	PF03992
7979	PF03992
7980	PF10294
7981	PF04136
7982	PF00753
7983	PF00076
7984	PF13692
7985	PF09768
7986	PF04189
7987	PF04194
7988	PF00536
7989	PF03982
7990	PF00856
7991	PF09273
7992	PF05419
7993	PF10609
7994	PF00076
7995	PF18360
7996	PF00675
7997	PF05193
7998	PF13086
7999	PF13087
8000	PF00076
8001	PF04536
8002	PF00067
8003	PF00069
8004	PF00179
8005	PF03109
8006	PF02374
8007	PF00636
8008	PF00535
8009	PF00249
8010	PF05721
8011	PF02769
8012	PF04321
8013	PF13489
8014	PF08484
8015	PF12796
8016	PF00573
8017	PF02348
8018	PF13639
8019	PF14369
8020	PF01344
8021	PF01344
8022	PF01344
8023	PF01344
8024	PF00403
8025	PF00125
8026	PF11267
8027	PF00254
8028	PF00583
8029	PF13639
8030	PF00067
8031	PF00849
8032	PF03357
8033	PF00380
8034	PF04366
8035	PF15490
8036	PF13920
8037	PF03998
8038	PF07855
8039	PF00294
8040	PF00294
8041	PF01090
8042	PF13279
8043	PF00572
8044	PF02996
8045	PF02844
8046	PF01071
8047	PF02843
8048	PF01066
8049	PF02891
8050	PF00248
8051	PF01042
8052	PF10018
8053	PF00501
8054	PF13519
8055	PF01991
8056	PF02586
8057	PF01138
8058	PF02446
8059	PF00203
8060	PF04979
8061	PF10433
8062	PF03178
8063	PF05151
8064	PF04359
8065	PF02301
8066	PF07065
8067	PF00501
8068	PF03643
8069	PF00962
8070	PF02458
8071	PF03435
8072	PF03407
8073	PF12047
8074	PF03959
8075	PF06596
8076	PF13639
8077	PF00789
8078	PF18131
8079	PF12656
8080	PF03650
8081	PF03839
8082	PF00136
8083	PF03104
8084	PF08490
8085	PF14076
8086	PF01251
8087	PF17286
8088	PF17285
8089	PF05185
8090	PF11378
8091	PF01048
8092	PF01197
8093	PF06858
8094	PF17835
8095	PF02421
8096	PF00557
8097	PF00085
8098	PF00887
8099	PF00168
8100	PF00168
8101	PF01026
8102	PF00153
8103	PF00153
8104	PF00153
8105	PF01380
8106	PF01380
8107	PF13522
8108	PF13920
8109	PF00650
8110	PF00447
8111	PF00300
8112	PF05131
8113	PF04818
8114	PF01265
8115	PF00806
8116	PF00806
8117	PF00806
8118	PF00806
8119	PF00806
8120	PF00588
8121	PF01789
8122	PF00415
8123	PF00415
8124	PF00415
8125	PF00415
8126	PF00415
8127	PF00106
8128	PF05721
8129	PF13019
8130	PF13297
8131	PF01423
8132	PF00355
8133	PF13202
8134	PF16679
8135	PF12898
8136	PF01246
8137	PF01722
8138	PF00454
8139	PF09805
8140	PF01602
8141	PF08241
8142	PF01196
8143	PF09808
8144	PF00085
8145	PF13087
8146	PF13086
8147	PF04801
8148	PF00300
8149	PF10294
8150	PF03403
8151	PF08317
8152	PF06325
8153	PF08597
8154	PF13640
8155	PF04757
8156	PF03194
8157	PF00046
8158	PF04134
8159	PF00249
8160	PF03480
8161	PF04909
8162	PF15906
8163	PF01406
8164	PF13640
8165	PF08241
8166	PF11371
8167	PF01593
8168	PF08069
8169	PF00312
8170	PF01974
8171	PF07942
8172	PF13868
8173	PF14580
8174	PF05158
8175	PF10184
8176	PF00254
8177	PF01650
8178	PF02966
8179	PF02678
8180	PF05726
8181	PF13460
8182	PF01593
8183	PF00145
8184	PF00397
8185	PF11902
8186	PF03407
8187	PF00574
8188	PF01326
8189	PF00686
8190	PF06041
8191	PF02005
8192	PF12894
8193	PF00210
8194	PF00297
8195	PF06747
8196	PF12706
8197	PF01504
8198	PF03976
8199	PF12146
8200	PF08309
8201	PF00571
8202	PF00571
8203	PF00454
8204	PF00795
8205	PF00856
8206	PF01370
8207	PF16363
8208	PF04825
8209	PF04824
8210	PF15811
8211	PF03357
8212	PF03795
8213	PF00459
8214	PF06093
8215	PF00155
8216	PF08642
8217	PF01716
8218	PF03435
8219	PF01536
8220	PF04051
8221	PF06331
8222	PF00466
8223	PF17777
8224	PF01789
8225	PF04410
8226	PF00069
8227	PF04900
8228	PF01503
8229	PF01502
8230	PF00254
8231	PF01346
8232	PF08241
8233	PF00561
8234	PF01026
8235	PF01247
8236	PF04628
8237	PF01106
8238	PF13513
8239	PF01764
8240	PF00400
8241	PF00400
8242	PF05180
8243	PF00581
8244	PF17773
8245	PF06384
8246	PF05047
8247	PF07774
8248	PF02005
8249	PF01399
8250	PF02383
8251	PF00397
8252	PF12937
8253	PF03364
8254	PF01904
8255	PF09733
8256	PF06705
8257	PF12697
8258	PF13418
8259	PF00887
8260	PF01344
8261	PF01344
8262	PF04377
8263	PF04376
8264	PF00929
8265	PF00579
8266	PF09055
8267	PF02953
8268	PF10890
8269	PF08609
8270	PF03407
8271	PF01250
8272	PF07103
8273	PF01207
8274	PF05670
8275	PF02953
8276	PF03179
8277	PF01124
8278	PF00833
8279	PF00504
8280	PF05746
8281	PF00750
8282	PF00750
8283	PF13191
8284	PF14630
8285	PF04153
8286	PF05336
8287	PF08536
8288	PF05773
8289	PF05623
8290	PF05623
8291	PF01326
8292	PF01156
8293	PF02341
8294	PF01248
8295	PF07915
8296	PF01263
8297	PF01423
8298	PF01241
8299	PF05721
8300	PF02525
8301	PF01055
8302	PF13802
8303	PF01494
8304	PF01494
8305	PF03477
8306	PF02867
8307	PF00317
8308	PF05328
8309	PF13516
8310	PF13516
8311	PF13516
8312	PF13516
8313	PF13516
8314	PF13516
8315	PF13516
8316	PF13516
8317	PF14580
8318	PF03109
8319	PF08661
8320	PF04135
8321	PF07818
8322	PF08238
8323	PF08238
8324	PF08238
8325	PF05705
8326	PF05843
8327	PF00890
8328	PF05368
8329	PF05207
8330	PF01423
8331	PF13621
8332	PF00293
8333	PF12554
8334	PF00254
8335	PF00487
8336	PF00118
8337	PF01789
8338	PF04755
8339	PF00583
8340	PF03959
8341	PF01253
8342	PF00072
8343	PF04970
8344	PF01774
8345	PF02517
8346	PF01728
8347	PF06148
8348	PF12022
8349	PF08538
8350	PF01055
8351	PF00179
8352	PF14108
8353	PF01494
8354	PF03109
8355	PF00805
8356	PF00805
8357	PF00013
8358	PF00076
8359	PF06094
8360	PF00285
8361	PF01798
8362	PF08156
8363	PF00153
8364	PF00153
8365	PF00153
8366	PF10230
8367	PF01613
8368	PF00753
8369	PF15253
8370	PF01776
8371	PF10294
8372	PF10345
8373	PF10345
8374	PF00004
8375	PF00252
8376	PF00276
8377	PF03939
8378	PF04828
8379	PF01753
8380	PF13242
8381	PF13344
8382	PF07524
8383	PF08216
8384	PF00588
8385	PF10294
8386	PF04100
8387	PF01207
8388	PF14159
8389	PF09353
8390	PF03208
8391	PF01103
8392	PF01648
8393	PF05721
8394	PF00069
8395	PF07574
8396	PF00149
8397	PF03407
8398	PF17047
8399	PF16974
8400	PF13911
8401	PF04755
8402	PF03568
8403	PF04733
8404	PF13621
8405	PF07539
8406	PF13086
8407	PF16399
8408	PF13087
8409	PF02137
8410	PF04969
8411	PF00294
8412	PF12697
8413	PF04641
8414	PF01588
8415	PF00444
8416	PF14234
8417	PF14234
8418	PF13516
8419	PF13516
8420	PF13516
8421	PF13516
8422	PF13516
8423	PF13516
8424	PF13516
8425	PF13516
8426	PF04305
8427	PF13012
8428	PF00550
8429	PF04134
8430	PF01370
8431	PF14308
8432	PF01466
8433	PF03931
8434	PF00504
8435	PF02469
8436	PF12624
8437	PF16908
8438	PF06101
8439	PF06101
8440	PF06101
8441	PF08241
8442	PF03357
8443	PF00380
8444	PF05742
8445	PF03055
8446	PF04438
8447	PF01042
8448	PF10507
8449	PF08320
8450	PF00406
8451	PF05191
8452	PF00291
8453	PF00294
8454	PF01852
8455	PF01755
8456	PF02953
8457	PF03652
8458	PF10520
8459	PF01205
8460	PF00390
8461	PF03949
8462	PF05721
8463	PF15249
8464	PF02685
8465	PF14138
8466	PF00782
8467	PF02970
8468	PF05889
8469	PF02776
8470	PF02775
8471	PF00205
8472	PF01196
8473	PF00583
8474	PF00134
8475	PF00248
8476	PF00642
8477	PF13679
8478	PF11891
8479	PF09273
8480	PF13419
8481	PF01398
8482	PF13012
8483	PF11789
8484	PF00179
8485	PF04359
8486	PF05347
8487	PF04101
8488	PF08547
8489	PF01937
8490	PF13499
8491	PF02536
8492	PF01852
8493	PF09366
8494	PF00856
8495	PF17863
8496	PF01078
8497	PF05603
8498	PF00293
8499	PF13225
8500	PF01182
8501	PF03912
8502	PF00106
8503	PF00808
8504	PF12838
8505	PF00753
8506	PF00753
8507	PF08561
8508	PF14279
8509	PF01189
8510	PF01459
8511	PF00583
8512	PF07859
8513	PF10247
8514	PF00106
8515	PF00856
8516	PF06159
8517	PF13646
8518	PF13646
8519	PF09737
8520	PF07137
8521	PF05093
8522	PF10276
8523	PF02167
8524	PF02466
8525	PF00975
8526	PF13650
8527	PF00311
8528	PF14602
8529	PF14602
8530	PF03029
8531	PF08856
8532	PF00076
8533	PF02798
8534	PF04117
8535	PF06552
8536	PF00504
8537	PF00982
8538	PF02358
8539	PF10237
8540	PF01883
8541	PF03109
8542	PF00171
8543	PF07059
8544	PF00498
8545	PF08711
8546	PF05175
8547	PF04012
8548	PF13365
8549	PF01789
8550	PF08524
8551	PF07534
8552	PF17184
8553	PF04179
8554	PF01221
8555	PF01255
8556	PF08433
8557	PF05048
8558	PF00206
8559	PF08328
8560	PF00253
8561	PF09353
8562	PF05347
8563	PF00076
8564	PF00076
8565	PF04969
8566	PF08389
8567	PF01016
8568	PF14687
8569	PF04729
8570	PF01593
8571	PF13450
8572	PF10193
8573	PF09258
8574	PF03690
8575	PF08583
8576	PF12689
8577	PF04078
8578	PF01789
8579	PF01217
8580	PF03364
8581	PF01764
8582	PF01283
8583	PF00076
8584	PF00224
8585	PF02887
8586	PF02223
8587	PF08245
8588	PF03121
8589	PF03177
8590	PF00300
8591	PF05071
8592	PF04100
8593	PF08718
8594	PF05724
8595	PF10266
8596	PF14520
8597	PF03834
8598	PF10036
8599	PF01248
8600	PF07500
8601	PF02622
8602	PF05890
8603	PF02338
8604	PF00294
8605	PF10350
8606	PF14379
8607	PF00249
8608	PF14234
8609	PF02792
8610	PF04832
8611	PF12926
8612	PF03152
8613	PF07137
8614	PF07386
8615	PF13489
8616	PF01789
8617	PF12237
8618	PF05856
8619	PF01063
8620	PF01217
8621	PF00004
8622	PF04884
8623	PF00149
8624	PF00149
8625	PF00227
8626	PF10584
8627	PF02341
8628	PF12933
8629	PF12933
8630	PF12934
8631	PF04055
8632	PF13394
8633	PF03665
8634	PF01208
8635	PF04720
8636	PF05669
8637	PF07992
8638	PF00160
8639	PF12646
8640	PF09749
8641	PF02219
8642	PF00106
8643	PF08145
8644	PF00646
8645	PF04884
8646	PF04121
8647	PF00004
8648	PF02137
8649	PF00389
8650	PF02826
8651	PF10644
8652	PF14881
8653	PF13460
8654	PF13669
8655	PF00155
8656	PF09348
8657	PF12146
8658	PF02271
8659	PF13656
8660	PF09816
8661	PF07970
8662	PF13850
8663	PF04176
8664	PF12697
8665	PF03987
8666	PF02531
8667	PF12530
8668	PF03810
8669	PF01730
8670	PF05664
8671	PF07819
8672	PF01344
8673	PF12146
8674	PF07258
8675	PF15879
8676	PF00226
8677	PF02005
8678	PF01368
8679	PF02833
8680	PF10159
8681	PF06859
8682	PF01916
8683	PF01981
8684	PF02274
8685	PF12110
8686	PF07209
8687	PF00153
8688	PF00153
8689	PF00153
8690	PF04379
8691	PF11539
8692	PF10447
8693	PF08638
8694	PF03164
8695	PF13851
8696	PF02341
8697	PF04968
8698	PF04968
8699	PF07724
8700	PF00004
8701	PF10431
8702	PF13911
8703	PF14234
8704	PF00687
8705	PF02466
8706	PF00085
8707	PF10178
8708	PF00850
8709	PF07883
8710	PF00149
8711	PF01066
8712	PF01126
8713	PF00149
8714	PF01249
8715	PF03937
8716	PF13646
8717	PF18808
8718	PF00389
8719	PF02826
8720	PF13472
8721	PF03016
8722	PF13532
8723	PF12146
8724	PF01783
8725	PF10392
8726	PF13640
8727	PF04000
8728	PF01294
8729	PF04874
8730	PF01778
8731	PF01813
8732	PF05066
8733	PF05066
8734	PF02698
8735	PF00504
8736	PF03357
8737	PF04969
8738	PF02042
8739	PF04755
8740	PF12251
8741	PF05327
8742	PF04921
8743	PF01755
8744	PF04153
8745	PF09340
8746	PF04072
8747	PF01237
8748	PF02341
8749	PF03095
8750	PF01139
8751	PF00487
8752	PF06943
8753	PF04062
8754	PF05005
8755	PF14312
8756	PF14312
8757	PF03382
8758	PF00588
8759	PF05030
8760	PF10274
8761	PF13640
8762	PF02731
8763	PF13445
8764	PF01042
8765	PF13640
8766	PF05691
8767	PF05691
8768	PF00085
8769	PF03501
8770	PF03457
8771	PF03457
8772	PF03457
8773	PF13460
8774	PF12697
8775	PF13650
8776	PF12697
8777	PF04387
8778	PF13621
8779	PF00782
8780	PF10294
8781	PF03372
8782	PF07823
8783	PF17775
8784	PF00254
8785	PF00697
8786	PF00697
8787	PF00849
8788	PF07393
8789	PF07393
8790	PF04938
8791	PF10307
8792	PF13225
8793	PF04104
8794	PF00071
8795	PF03055
8796	PF02450
8797	PF14825
8798	PF07045
8799	PF03849
8800	PF18307
8801	PF00180
8802	PF04127
8803	PF04127
8804	PF03870
8805	PF00849
8806	PF01636
8807	PF03109
8808	PF11152
8809	PF05958
8810	PF10354
8811	PF13532
8812	PF11326
8813	PF06437
8814	PF00276
8815	PF00383
8816	PF05700
8817	PF05721
8818	PF10173
8819	PF04640
8820	PF01704
8821	PF03966
8822	PF04755
8823	PF00856
8824	PF03874
8825	PF11317
8826	PF02672
8827	PF02325
8828	PF05019
8829	PF14811
8830	PF02361
8831	PF04909
8832	PF05348
8833	PF06592
8834	PF02319
8835	PF00583
8836	PF05347
8837	PF09725
8838	PF12926
8839	PF01779
8840	PF07282
8841	PF08417
8842	PF15011
8843	PF02353
8844	PF13537
8845	PF06962
8846	PF01459
8847	PF07282
8848	PF07967
8849	PF16455
8850	PF03407
8851	PF16053
8852	PF07258
8853	PF13863
8854	PF03055
8855	PF04281
8856	PF14295
8857	PF00254
8858	PF04106
8859	PF00494
8860	PF09837
8861	PF10471
8862	PF03660
8863	PF10253
