Feature	Pfam
1872	PF13927
1873	PF13927
1874	PF00168
1875	PF00130
1876	PF00433
1877	PF00069
1878	PF00564
1879	PF13716
1880	PF00621
1881	PF08763
1882	PF16905
1883	PF00520
1884	PF00520
1885	PF00520
1886	PF00520
1887	PF00246
1888	PF02244
1889	PF00028
1890	PF00028
1891	PF00028
1892	PF00028
1893	PF00028
1894	PF00028
1895	PF00520
1896	PF00520
1897	PF00520
1898	PF00520
1899	PF08763
1900	PF16905
1901	PF09726
1902	PF09726
1903	PF01753
1904	PF13176
1905	PF08238
1906	PF08238
1907	PF08238
1908	PF08238
1909	PF12777
1910	PF12780
1911	PF17852
1912	PF08385
1913	PF18198
1914	PF08393
1915	PF12774
1916	PF03028
1917	PF12781
1918	PF17857
1919	PF12775
1920	PF18517
1921	PF07106
1922	PF13843
1923	PF00595
1924	PF13359
1925	PF13613
1926	PF16113
1927	PF06094
1928	PF05978
1929	PF05225
1930	PF13359
1931	PF00651
1932	PF14604
1933	PF00415
1934	PF00415
1935	PF13637
1936	PF07653
1937	PF17820
1938	PF00536
1939	PF12796
1940	PF00001
1941	PF00005
1942	PF12698
1943	PF00069
1944	PF03062
1945	PF13843
1946	PF02770
1947	PF02771
1948	PF00076
1949	PF01480
1950	PF07645
1951	PF07645
1952	PF07645
1953	PF12662
1954	PF14291
1955	PF01549
1956	PF01549
1957	PF01400
1958	PF13857
1959	PF12796
1960	PF12796
1961	PF12796
1962	PF12796
1963	PF00626
1964	PF00626
1965	PF00626
1966	PF03188
1967	PF00665
1968	PF17917
1969	PF00474
1970	PF13857
1971	PF13855
1972	PF01477
1973	PF08016
1974	PF01825
1975	PF00209
1976	PF00852
1977	PF17039
1978	PF14291
1979	PF00754
1980	PF03184
1981	PF07885
1982	PF00497
1983	PF00168
1984	PF00168
1985	PF01085
1986	PF00092
1987	PF05485
1988	PF00255
1989	PF00130
1990	PF10540
1991	PF10540
1992	PF00168
1993	PF00168
1994	PF00168
1995	PF06292
1996	PF08477
1997	PF00344
1998	PF10559
1999	PF07714
2000	PF00060
2001	PF07885
2002	PF12129
2003	PF00211
2004	PF00211
2005	PF00520
2006	PF18139
2007	PF00582
2008	PF12796
2009	PF12796
2010	PF00520
2011	PF10409
2012	PF10409
2013	PF00782
2014	PF13202
2015	PF13202
2016	PF13202
2017	PF13499
2018	PF06990
2019	PF04227
2020	PF00294
2021	PF14808
2022	PF00028
2023	PF00028
2024	PF00028
2025	PF00028
2026	PF00028
2027	PF00028
2028	PF00028
2029	PF00028
2030	PF00028
2031	PF00028
2032	PF00028
2033	PF00028
2034	PF04053
2035	PF06957
2036	PF00400
2037	PF00400
2038	PF00400
2039	PF12894
2040	PF00285
2041	PF00549
2042	PF16114
2043	PF02629
2044	PF08442
2045	PF00028
2046	PF00028
2047	PF00028
2048	PF00028
2049	PF00028
2050	PF00028
2051	PF00028
2052	PF00028
2053	PF00028
2054	PF00028
2055	PF00028
2056	PF12347
2057	PF00319
2058	PF00082
2059	PF12580
2060	PF00004
2061	PF01144
2062	PF01144
2063	PF09398
2064	PF00822
2065	PF14291
2066	PF00271
2067	PF13959
2068	PF00270
2069	PF01534
2070	PF01392
2071	PF04791
2072	PF00627
2073	PF01400
2074	PF16046
2075	PF07707
2076	PF01344
2077	PF01344
2078	PF01344
2079	PF01344
2080	PF01344
2081	PF01344
2082	PF00651
2083	PF01335
2084	PF01490
2085	PF02214
2086	PF00520
2087	PF03662
2088	PF00478
2089	PF00581
2090	PF00581
2091	PF01501
2092	PF11875
2093	PF00041
2094	PF07679
2095	PF07714
2096	PF02267
2097	PF01273
2098	PF00078
2099	PF00107
2100	PF08240
2101	PF09380
2102	PF09379
2103	PF00373
2104	PF14374
2105	PF00573
2106	PF13086
2107	PF13086
2108	PF00004
2109	PF13087
2110	PF00102
2111	PF00102
2112	PF00400
2113	PF00400
2114	PF00060
2115	PF10613
2116	PF00090
2117	PF00090
2118	PF00090
2119	PF01562
2120	PF01421
2121	PF00431
2122	PF00431
2123	PF17771
2124	PF00400
2125	PF00400
2126	PF00400
2127	PF00400
2128	PF01490
2129	PF03165
2130	PF03165
2131	PF00078
2132	PF00001
2133	PF05915
2134	PF01591
2135	PF00300
2136	PF00520
2137	PF00147
2138	PF00096
2139	PF00096
2140	PF00096
2141	PF00096
2142	PF01549
2143	PF01400
2144	PF00629
2145	PF13359
2146	PF12796
2147	PF00023
2148	PF13855
2149	PF00400
2150	PF00400
2151	PF00400
2152	PF01556
2153	PF00226
2154	PF13181
2155	PF13181
2156	PF07719
2157	PF13414
2158	PF00566
2159	PF07679
2160	PF07679
2161	PF12832
2162	PF07690
2163	PF00888
2164	PF12796
2165	PF12796
2166	PF12796
2167	PF01851
2168	PF13646
2169	PF18004
2170	PF18072
2171	PF02769
2172	PF18076
2173	PF07690
2174	PF00498
2175	PF01956
2176	PF02759
2177	PF01363
2178	PF00459
2179	PF13671
2180	PF02037
2181	PF00622
2182	PF00931
2183	PF00531
2184	PF13424
2185	PF13424
2186	PF05383
2187	PF03155
2188	PF05485
2189	PF17830
2190	PF13181
2191	PF18253
2192	PF08609
2193	PF12763
2194	PF12763
2195	PF05462
2196	PF01571
2197	PF05653
2198	PF00632
2199	PF16562
2200	PF18436
2201	PF00397
2202	PF00168
2203	PF15998
2204	PF00188
2205	PF00188
2206	PF06479
2207	PF00069
2208	PF05362
2209	PF00860
2210	PF00375
2211	PF00620
2212	PF16512
2213	PF01846
2214	PF00249
2215	PF00582
2216	PF03184
2217	PF00084
2218	PF00084
2219	PF00083
2220	PF12796
2221	PF12796
2222	PF00520
2223	PF00090
2224	PF00090
2225	PF00090
2226	PF00090
2227	PF00090
2228	PF00090
2229	PF00090
2230	PF00090
2231	PF00090
2232	PF00090
2233	PF07714
2234	PF00858
2235	PF01667
2236	PF00335
2237	PF03184
2238	PF00530
2239	PF00530
2240	PF00530
2241	PF00530
2242	PF01186
2243	PF00040
2244	PF00619
2245	PF13516
2246	PF00613
2247	PF00792
2248	PF00454
2249	PF00454
2250	PF00001
2251	PF05903
2252	PF05699
2253	PF14291
2254	PF01734
2255	PF17207
2256	PF12619
2257	PF00493
2258	PF14551
2259	PF00008
2260	PF00008
2261	PF00008
2262	PF00008
2263	PF00008
2264	PF00008
2265	PF00008
2266	PF00008
2267	PF00008
2268	PF00008
2269	PF00008
2270	PF00008
2271	PF00008
2272	PF00008
2273	PF00008
2274	PF00008
2275	PF00008
2276	PF00008
2277	PF00531
2278	PF12423
2279	PF00168
2280	PF00225
2281	PF00001
2282	PF01545
2283	PF12832
2284	PF00147
2285	PF08516
2286	PF00200
2287	PF01421
2288	PF00090
2289	PF00090
2290	PF13465
2291	PF00096
2292	PF00096
2293	PF00096
2294	PF00096
2295	PF03493
2296	PF00104
2297	PF00105
2298	PF13965
2299	PF00035
2300	PF13927
2301	PF00041
2302	PF00041
2303	PF00041
2304	PF00041
2305	PF00041
2306	PF00041
2307	PF07679
2308	PF16187
2309	PF05193
2310	PF00096
2311	PF00096
2312	PF00096
2313	PF00096
2314	PF13855
2315	PF13855
2316	PF00595
2317	PF00595
2318	PF00595
2319	PF00595
2320	PF00505
2321	PF02798
2322	PF14497
2323	PF17846
2324	PF05699
2325	PF03159
2326	PF00307
2327	PF02187
2328	PF00211
2329	PF00211
2330	PF12140
2331	PF02820
2332	PF02820
2333	PF02820
2334	PF02820
2335	PF00536
2336	PF00415
2337	PF00415
2338	PF00415
2339	PF00415
2340	PF00415
2341	PF00415
2342	PF00415
2343	PF05822
2344	PF13086
2345	PF13087
2346	PF06677
2347	PF01546
2348	PF07687
2349	PF11894
2350	PF11894
2351	PF00076
2352	PF00076
2353	PF07690
2354	PF15238
2355	PF03671
2356	PF13358
2357	PF02210
2358	PF02210
2359	PF00498
2360	PF00078
2361	PF00665
2362	PF17919
2363	PF17921
2364	PF14728
2365	PF14727
2366	PF07992
2367	PF00957
2368	PF00001
2369	PF13593
2370	PF00736
2371	PF18109
2372	PF08016
2373	PF00397
2374	PF00531
2375	PF00092
2376	PF00754
2377	PF00090
2378	PF00069
2379	PF00069
2380	PF13393
2381	PF05773
2382	PF12745
2383	PF01839
2384	PF01839
2385	PF08441
2386	PF07690
2387	PF12756
2388	PF00096
2389	PF00096
2390	PF00096
2391	PF00096
2392	PF00096
2393	PF00096
2394	PF12906
2395	PF07517
2396	PF01043
2397	PF00001
2398	PF00225
2399	PF16192
2400	PF10296
2401	PF06736
2402	PF06736
2403	PF00892
2404	PF00892
2405	PF01094
2406	PF00003
2407	PF00334
2408	PF05184
2409	PF05184
2410	PF02931
2411	PF02932
2412	PF07690
2413	PF00096
2414	PF00096
2415	PF00096
2416	PF00096
2417	PF01025
2418	PF07645
2419	PF07690
2420	PF00764
2421	PF00754
2422	PF00754
2423	PF00041
2424	PF07679
2425	PF05649
2426	PF00001
2427	PF00665
2428	PF17921
2429	PF18701
2430	PF00001
2431	PF00501
2432	PF16177
2433	PF13193
2434	PF07574
2435	PF13419
2436	PF12796
2437	PF12796
2438	PF12796
2439	PF12796
2440	PF12796
2441	PF12796
2442	PF12796
2443	PF12796
2444	PF13637
2445	PF14291
2446	PF00194
2447	PF00230
2448	PF13886
2449	PF00609
2450	PF00781
2451	PF07647
2452	PF00730
2453	PF00633
2454	PF00090
2455	PF00090
2456	PF00090
2457	PF00090
2458	PF15299
2459	PF10551
2460	PF00059
2461	PF00059
2462	PF00059
2463	PF00059
2464	PF08016
2465	PF01825
2466	PF01477
2467	PF00028
2468	PF00028
2469	PF00028
2470	PF00090
2471	PF00090
2472	PF00090
2473	PF00090
2474	PF00090
2475	PF00090
2476	PF00008
2477	PF00632
2478	PF16558
2479	PF04749
2480	PF00001
2481	PF02535
2482	PF07690
2483	PF07679
2484	PF07679
2485	PF00041
2486	PF00041
2487	PF13927
2488	PF13927
2489	PF03998
2490	PF02995
2491	PF00179
2492	PF00023
2493	PF12796
2494	PF12796
2495	PF12796
2496	PF12796
2497	PF12796
2498	PF12796
2499	PF12796
2500	PF13637
2501	PF13637
2502	PF13637
2503	PF13637
2504	PF13637
2505	PF13637
2506	PF13637
2507	PF00023
2508	PF12796
2509	PF12796
2510	PF12796
2511	PF12796
2512	PF00611
2513	PF00018
2514	PF00620
2515	PF15917
2516	PF16698
2517	PF01562
2518	PF13688
2519	PF08449
2520	PF07576
2521	PF13639
2522	PF02148
2523	PF00076
2524	PF00076
2525	PF02037
2526	PF00168
2527	PF16165
2528	PF05739
2529	PF14523
2530	PF02137
2531	PF00001
2532	PF01408
2533	PF03567
2534	PF00096
2535	PF00096
2536	PF00096
2537	PF00096
2538	PF00096
2539	PF00002
2540	PF01825
2541	PF07742
2542	PF02892
2543	PF13855
2544	PF13855
2545	PF00090
2546	PF00090
2547	PF00090
2548	PF00090
2549	PF00090
2550	PF00090
2551	PF00090
2552	PF00089
2553	PF02901
2554	PF04261
2555	PF16095
2556	PF00069
2557	PF17857
2558	PF18198
2559	PF12777
2560	PF12775
2561	PF18199
2562	PF12780
2563	PF17852
2564	PF08393
2565	PF12781
2566	PF12774
2567	PF03028
2568	PF12341
2569	PF00400
2570	PF00704
2571	PF05608
2572	PF05608
2573	PF14604
2574	PF06119
2575	PF00094
2576	PF03782
2577	PF02140
2578	PF02140
2579	PF02140
2580	PF02140
2581	PF02140
2582	PF02140
2583	PF02140
2584	PF02140
2585	PF18400
2586	PF00520
2587	PF00520
2588	PF00520
2589	PF02214
2590	PF02096
2591	PF16661
2592	PF07521
2593	PF10996
2594	PF00292
2595	PF13358
2596	PF07690
2597	PF00090
2598	PF00090
2599	PF00090
2600	PF05090
2601	PF12872
2602	PF12872
2603	PF00567
2604	PF13385
2605	PF07648
2606	PF00018
2607	PF00018
2608	PF14604
2609	PF01477
2610	PF14580
2611	PF14580
2612	PF12799
2613	PF00644
2614	PF14649
2615	PF07707
2616	PF00651
2617	PF05380
2618	PF00176
2619	PF00271
2620	PF13920
2621	PF08797
2622	PF13920
2623	PF01363
2624	PF00651
2625	PF13637
2626	PF13637
2627	PF12796
2628	PF12796
2629	PF12796
2630	PF12796
2631	PF14604
2632	PF16746
2633	PF01412
2634	PF00169
2635	PF12796
2636	PF00226
2637	PF00071
2638	PF00083
2639	PF12832
2640	PF01549
2641	PF01549
2642	PF00089
2643	PF02845
2644	PF02493
2645	PF02493
2646	PF02493
2647	PF02493
2648	PF06423
2649	PF17784
2650	PF02845
2651	PF08241
2652	PF18262
2653	PF03483
2654	PF17980
2655	PF00145
2656	PF00855
2657	PF07690
2658	PF00788
2659	PF07647
2660	PF00916
2661	PF00916
2662	PF00291
2663	PF06777
2664	PF13307
2665	PF06733
2666	PF02214
2667	PF00520
2668	PF01825
2669	PF16489
2670	PF02793
2671	PF13017
2672	PF09011
2673	PF07714
2674	PF00001
2675	PF03137
2676	PF07648
2677	PF07645
2678	PF07645
2679	PF07645
2680	PF07645
2681	PF01347
2682	PF09172
2683	PF01490
2684	PF02580
2685	PF02932
2686	PF02931
2687	PF00271
2688	PF00270
2689	PF00001
2690	PF09379
2691	PF00373
2692	PF01608
2693	PF09141
2694	PF00153
2695	PF00153
2696	PF00153
2697	PF10268
2698	PF11540
2699	PF00400
2700	PF00400
2701	PF00069
2702	PF13855
2703	PF00307
2704	PF07699
2705	PF07699
2706	PF12796
2707	PF12796
2708	PF12796
2709	PF12796
2710	PF12796
2711	PF12796
2712	PF12796
2713	PF12796
2714	PF12796
2715	PF12796
2716	PF12796
2717	PF12796
2718	PF00023
2719	PF13637
2720	PF13637
2721	PF13637
2722	PF00400
2723	PF00400
2724	PF00400
2725	PF00225
2726	PF00261
2727	PF00181
2728	PF03947
2729	PF08700
2730	PF02469
2731	PF02469
2732	PF09379
2733	PF00621
2734	PF00373
2735	PF09380
2736	PF00169
2737	PF00169
2738	PF00060
2739	PF07885
2740	PF05154
2741	PF01302
2742	PF14560
2743	PF14580
2744	PF01400
2745	PF01490
2746	PF14934
2747	PF00328
2748	PF18086
2749	PF01825
2750	PF00002
2751	PF00620
2752	PF00784
2753	PF04900
2754	PF00520
2755	PF00520
2756	PF00704
2757	PF02214
2758	PF00520
2759	PF00400
2760	PF00400
2761	PF00400
2762	PF00400
2763	PF00400
2764	PF00400
2765	PF00400
2766	PF08513
2767	PF01556
2768	PF00684
2769	PF00226
2770	PF00017
2771	PF07714
2772	PF00160
2773	PF02210
2774	PF10212
2775	PF01421
2776	PF17771
2777	PF05986
2778	PF00090
2779	PF00090
2780	PF05404
2781	PF08161
2782	PF02176
2783	PF09752
2784	PF05699
2785	PF14291
2786	PF06003
2787	PF01431
2788	PF05649
2789	PF02883
2790	PF03127
2791	PF18308
2792	PF00790
2793	PF12796
2794	PF12796
2795	PF12796
2796	PF12796
2797	PF00520
2798	PF13637
2799	PF13637
2800	PF00069
2801	PF00001
2802	PF00076
2803	PF01513
2804	PF02149
2805	PF00069
2806	PF01145
2807	PF08912
2808	PF00069
2809	PF07690
2810	PF00168
2811	PF00397
2812	PF00397
2813	PF00581
2814	PF00782
2815	PF00702
2816	PF00122
2817	PF12409
2818	PF02176
2819	PF00621
2820	PF00059
2821	PF00059
2822	PF02383
2823	PF03221
2824	PF04218
2825	PF13649
2826	PF00130
2827	PF00169
2828	PF06602
2829	PF07885
2830	PF00090
2831	PF00090
2832	PF00090
2833	PF00090
2834	PF00041
2835	PF00041
2836	PF00046
2837	PF07648
2838	PF03798
2839	PF01401
2840	PF00001
2841	PF00141
2842	PF08783
2843	PF13696
2844	PF00001
2845	PF00069
2846	PF00083
2847	PF02028
2848	PF04749
2849	PF07885
2850	PF00090
2851	PF00090
2852	PF00090
2853	PF00090
2854	PF00090
2855	PF00090
2856	PF00090
2857	PF00090
2858	PF00782
2859	PF12796
2860	PF12796
2861	PF06816
2862	PF00066
2863	PF00066
2864	PF00066
2865	PF07684
2866	PF00008
2867	PF00008
2868	PF01388
2869	PF12031
2870	PF13903
2871	PF04389
2872	PF09727
2873	PF00168
2874	PF12763
2875	PF12763
2876	PF14604
2877	PF14604
2878	PF00621
2879	PF16652
2880	PF07653
2881	PF07653
2882	PF00018
2883	PF00005
2884	PF01061
2885	PF04389
2886	PF04253
2887	PF02225
2888	PF00041
2889	PF00041
2890	PF00041
2891	PF00041
2892	PF00041
2893	PF13499
2894	PF13499
2895	PF02010
2896	PF01825
2897	PF00001
2898	PF02733
2899	PF00648
2900	PF05699
2901	PF14291
2902	PF00531
2903	PF00001
2904	PF01549
2905	PF01400
2906	PF12796
2907	PF12796
2908	PF13920
2909	PF00076
2910	PF00076
2911	PF00076
2912	PF00076
2913	PF12796
2914	PF12796
2915	PF12796
2916	PF12796
2917	PF12796
2918	PF12796
2919	PF00431
2920	PF00431
2921	PF00046
2922	PF04588
2923	PF00067
2924	PF07645
2925	PF07645
2926	PF13676
2927	PF00001
2928	PF13912
2929	PF13912
2930	PF00096
2931	PF01448
2932	PF12832
2933	PF00041
2934	PF07885
2935	PF00090
2936	PF00090
2937	PF00090
2938	PF00090
2939	PF02138
2940	PF00400
2941	PF00400
2942	PF00400
2943	PF00188
2944	PF01549
2945	PF01549
2946	PF00179
2947	PF00856
2948	PF00001
2949	PF12838
2950	PF14580
2951	PF00264
2952	PF13774
2953	PF14291
2954	PF00664
2955	PF00005
2956	PF16185
2957	PF16185
2958	PF05699
2959	PF04078
2960	PF03137
2961	PF16489
2962	PF01825
2963	PF00002
2964	PF00002
2965	PF04142
2966	PF00083
2967	PF07690
2968	PF06963
2969	PF01498
2970	PF13936
2971	PF00069
2972	PF00211
2973	PF01094
2974	PF00176
2975	PF03009
2976	PF10354
2977	PF00122
2978	PF12409
2979	PF00702
2980	PF17661
2981	PF00001
2982	PF00839
2983	PF00839
2984	PF14784
2985	PF13921
2986	PF00249
2987	PF00249
2988	PF00262
2989	PF07645
2990	PF07645
2991	PF07645
2992	PF07645
2993	PF07645
2994	PF07645
2995	PF07645
2996	PF07645
2997	PF07645
2998	PF05693
2999	PF13499
3000	PF10506
3001	PF10506
3002	PF00481
3003	PF00481
3004	PF12661
3005	PF12661
3006	PF00008
3007	PF00008
3008	PF00008
3009	PF00008
3010	PF00028
3011	PF00028
3012	PF00028
3013	PF00028
3014	PF00028
3015	PF04810
3016	PF04811
3017	PF00626
3018	PF04815
3019	PF08033
3020	PF00153
3021	PF00153
3022	PF00153
3023	PF14291
3024	PF07690
3025	PF00520
3026	PF00520
3027	PF13833
3028	PF13202
3029	PF14291
3030	PF00822
3031	PF00692
3032	PF00076
3033	PF00160
3034	PF00008
3035	PF00008
3036	PF00008
3037	PF00008
3038	PF06645
3039	PF00676
3040	PF00089
3041	PF08423
3042	PF05485
3043	PF02145
3044	PF07690
3045	PF00023
3046	PF00023
3047	PF13606
3048	PF00791
3049	PF17809
3050	PF12796
3051	PF12796
3052	PF12796
3053	PF12796
3054	PF12796
3055	PF12796
3056	PF12796
3057	PF00090
3058	PF00090
3059	PF00090
3060	PF00090
3061	PF13868
3062	PF00090
3063	PF08241
3064	PF00858
3065	PF01399
3066	PF18420
3067	PF05875
3068	PF13246
3069	PF00122
3070	PF00689
3071	PF00702
3072	PF00690
3073	PF14214
3074	PF12662
3075	PF12662
3076	PF12662
3077	PF12662
3078	PF12662
3079	PF07645
3080	PF07645
3081	PF07645
3082	PF07645
3083	PF07645
3084	PF04117
3085	PF00188
3086	PF00188
3087	PF00188
3088	PF00188
3089	PF00188
3090	PF00188
3091	PF00789
3092	PF00515
3093	PF08409
3094	PF13414
3095	PF13414
3096	PF13181
3097	PF00501
3098	PF05699
3099	PF13424
3100	PF13424
3101	PF13374
3102	PF13374
3103	PF13181
3104	PF05826
3105	PF00076
3106	PF00076
3107	PF15519
3108	PF00520
3109	PF00520
3110	PF01256
3111	PF01762
3112	PF07645
3113	PF07645
3114	PF07645
3115	PF00400
3116	PF01663
3117	PF02931
3118	PF02932
3119	PF05970
3120	PF02493
3121	PF02493
3122	PF02493
3123	PF00271
3124	PF01751
3125	PF01131
3126	PF00270
3127	PF07992
3128	PF00329
3129	PF01825
3130	PF00002
3131	PF06369
3132	PF07766
3133	PF00096
3134	PF00096
3135	PF00096
3136	PF00096
3137	PF01602
3138	PF01532
3139	PF02225
3140	PF11705
3141	PF00017
3142	PF07653
3143	PF00018
3144	PF00403
3145	PF00102
3146	PF00102
3147	PF00041
3148	PF00041
3149	PF00041
3150	PF00400
3151	PF00400
3152	PF00400
3153	PF00400
3154	PF00400
3155	PF00439
3156	PF00439
3157	PF00088
3158	PF12698
3159	PF12698
3160	PF00005
3161	PF00005
3162	PF13304
3163	PF01593
3164	PF00005
3165	PF12698
3166	PF06736
3167	PF06736
3168	PF14670
3169	PF14670
3170	PF00058
3171	PF00058
3172	PF06220
3173	PF00642
3174	PF15035
3175	PF14295
3176	PF14295
3177	PF07714
3178	PF12796
3179	PF12796
3180	PF12796
3181	PF12796
3182	PF00023
3183	PF13637
3184	PF13637
3185	PF13637
3186	PF00536
3187	PF13857
3188	PF00644
3189	PF16908
3190	PF16910
3191	PF10436
3192	PF02518
3193	PF17284
3194	PF01564
3195	PF12774
3196	PF18198
3197	PF12777
3198	PF17857
3199	PF12781
3200	PF08393
3201	PF03028
3202	PF12780
3203	PF18199
3204	PF12775
3205	PF17852
3206	PF14698
3207	PF00206
3208	PF01424
3209	PF13087
3210	PF01428
3211	PF13086
3212	PF05970
3213	PF05970
3214	PF05225
3215	PF00002
3216	PF01825
3217	PF00001
3218	PF00059
3219	PF00400
3220	PF00400
3221	PF00400
3222	PF00400
3223	PF00612
3224	PF00612
3225	PF00612
3226	PF00612
3227	PF00612
3228	PF00612
3229	PF00612
3230	PF00612
3231	PF00612
3232	PF00612
3233	PF00612
3234	PF00612
3235	PF00612
3236	PF00612
3237	PF00612
3238	PF00612
3239	PF00612
3240	PF00612
3241	PF00612
3242	PF00612
3243	PF00612
3244	PF00612
3245	PF00612
3246	PF00612
3247	PF00612
3248	PF00612
3249	PF00612
3250	PF00612
3251	PF00612
3252	PF00612
3253	PF00612
3254	PF00612
3255	PF00612
3256	PF00612
3257	PF15780
3258	PF00307
3259	PF00307
3260	PF12796
3261	PF12796
3262	PF12796
3263	PF00536
3264	PF14497
3265	PF00536
3266	PF07647
3267	PF03160
3268	PF03160
3269	PF03160
3270	PF03160
3271	PF03160
3272	PF16184
3273	PF16184
3274	PF16184
3275	PF16184
3276	PF16184
3277	PF16184
3278	PF16184
3279	PF16184
3280	PF16184
3281	PF16184
3282	PF16184
3283	PF16184
3284	PF00176
3285	PF00271
3286	PF13359
3287	PF12832
3288	PF00013
3289	PF00536
3290	PF12796
3291	PF12796
3292	PF12796
3293	PF12796
3294	PF12796
3295	PF12796
3296	PF12796
3297	PF12796
3298	PF12796
3299	PF03189
3300	PF03189
3301	PF00096
3302	PF00096
3303	PF00400
3304	PF16953
3305	PF00069
3306	PF00001
3307	PF00069
3308	PF13281
3309	PF00664
3310	PF00005
3311	PF08149
3312	PF00400
3313	PF07690
3314	PF01607
3315	PF01607
3316	PF01607
3317	PF01607
3318	PF01607
3319	PF01607
3320	PF01607
3321	PF01607
3322	PF01607
3323	PF01607
3324	PF00928
3325	PF00071
3326	PF05729
3327	PF01335
3328	PF02535
3329	PF01480
3330	PF13472
3331	PF00002
3332	PF01825
3333	PF15613
3334	PF00439
3335	PF15612
3336	PF02791
3337	PF00628
3338	PF00628
3339	PF00375
3340	PF13639
3341	PF13606
3342	PF00023
3343	PF12796
3344	PF01529
3345	PF18372
3346	PF00362
3347	PF00362
3348	PF17205
3349	PF04564
3350	PF00536
3351	PF00400
3352	PF00400
3353	PF00400
3354	PF00400
3355	PF00400
3356	PF00400
3357	PF00664
3358	PF00536
3359	PF00628
3360	PF00400
3361	PF04129
3362	PF12832
3363	PF00002
3364	PF01825
3365	PF11764
3366	PF00856
3367	PF00076
3368	PF00085
3369	PF00085
3370	PF13193
3371	PF16177
3372	PF00501
3373	PF00028
3374	PF00028
3375	PF00028
3376	PF00028
3377	PF00028
3378	PF00028
3379	PF00028
3380	PF00028
3381	PF00028
3382	PF00028
3383	PF00028
3384	PF00028
3385	PF00028
3386	PF00028
3387	PF00028
3388	PF00028
3389	PF00028
3390	PF00028
3391	PF00028
3392	PF13927
3393	PF13895
3394	PF13359
3395	PF13613
3396	PF13202
3397	PF00629
3398	PF00089
3399	PF00046
3400	PF03792
3401	PF12796
3402	PF12796
3403	PF14291
3404	PF05699
3405	PF02210
3406	PF00028
3407	PF00028
3408	PF00028
3409	PF00028
3410	PF00028
3411	PF00028
3412	PF00028
3413	PF00028
3414	PF00028
3415	PF00028
3416	PF00028
3417	PF00028
3418	PF00028
3419	PF00028
3420	PF00008
3421	PF00008
3422	PF01284
3423	PF08551
3424	PF00531
3425	PF00531
3426	PF00654
3427	PF00090
3428	PF06047
3429	PF07690
3430	PF12796
3431	PF12796
3432	PF00023
3433	PF00173
3434	PF12796
3435	PF16746
3436	PF01412
3437	PF00169
3438	PF08016
3439	PF00501
3440	PF02585
3441	PF01521
3442	PF02892
3443	PF12796
3444	PF12796
3445	PF00520
3446	PF15227
3447	PF00271
3448	PF01687
3449	PF00520
3450	PF18139
3451	PF12796
3452	PF12796
3453	PF12796
3454	PF07714
3455	PF01391
3456	PF01391
3457	PF01391
3458	PF01391
3459	PF01391
3460	PF01619
3461	PF05454
3462	PF08614
3463	PF07562
3464	PF01094
3465	PF02214
3466	PF00520
3467	PF02434
3468	PF00293
3469	PF15916
3470	PF13964
3471	PF07646
3472	PF01344
3473	PF01437
3474	PF03184
3475	PF00462
3476	PF00462
3477	PF00085
3478	PF00615
3479	PF17820
3480	PF13843
3481	PF05019
3482	PF00169
3483	PF01237
3484	PF00098
3485	PF00098
3486	PF00098
3487	PF00098
3488	PF04774
3489	PF00754
3490	PF00431
3491	PF00431
3492	PF00431
3493	PF08596
3494	PF00957
3495	PF12796
3496	PF12796
3497	PF12796
3498	PF12796
3499	PF00008
3500	PF02210
3501	PF00046
3502	PF00090
3503	PF01562
3504	PF01421
3505	PF17771
3506	PF07690
3507	PF00086
3508	PF00086
3509	PF00014
3510	PF00014
3511	PF01607
3512	PF00090
3513	PF01477
3514	PF00106
3515	PF01846
3516	PF01846
3517	PF01846
3518	PF01846
3519	PF01846
3520	PF01846
3521	PF00397
3522	PF00397
3523	PF00397
3524	PF01400
3525	PF01549
3526	PF01549
3527	PF01549
3528	PF01549
3529	PF01549
3530	PF01549
3531	PF00431
3532	PF00431
3533	PF00431
3534	PF00431
3535	PF00431
3536	PF00431
3537	PF00431
3538	PF00431
3539	PF00431
3540	PF00431
3541	PF00431
3542	PF00431
3543	PF00431
3544	PF00431
3545	PF00431
