Feature	Pfam
1872	PF12756
1873	PF12756
1874	PF01576
1875	PF01434
1876	PF17862
1877	PF00004
1878	PF06480
1879	PF00001
1880	PF00659
1881	PF00659
1882	PF00069
1883	PF12204
1884	PF01608
1885	PF00400
1886	PF00400
1887	PF00400
1888	PF00400
1889	PF18098
1890	PF01399
1891	PF00096
1892	PF00096
1893	PF00096
1894	PF00096
1895	PF00096
1896	PF13912
1897	PF12874
1898	PF02845
1899	PF13639
1900	PF00210
1901	PF05653
1902	PF00001
1903	PF00001
1904	PF00096
1905	PF00096
1906	PF00096
1907	PF00096
1908	PF00096
1909	PF00096
1910	PF00096
1911	PF00096
1912	PF00096
1913	PF00096
1914	PF00096
1915	PF00096
1916	PF13912
1917	PF13912
1918	PF07687
1919	PF01546
1920	PF00001
1921	PF00864
1922	PF07645
1923	PF07645
1924	PF07645
1925	PF12947
1926	PF12947
1927	PF13927
1928	PF13927
1929	PF13927
1930	PF13895
1931	PF13895
1932	PF00431
1933	PF00431
1934	PF02210
1935	PF00271
1936	PF00217
1937	PF00217
1938	PF00217
1939	PF02807
1940	PF02807
1941	PF02807
1942	PF13424
1943	PF13414
1944	PF13414
1945	PF08409
1946	PF00168
1947	PF00168
1948	PF04253
1949	PF04389
1950	PF02225
1951	PF02214
1952	PF00520
1953	PF07690
1954	PF00209
1955	PF00076
1956	PF13606
1957	PF00520
1958	PF12796
1959	PF00400
1960	PF12807
1961	PF15044
1962	PF13424
1963	PF13424
1964	PF13236
1965	PF00400
1966	PF00400
1967	PF00400
1968	PF00400
1969	PF00939
1970	PF00041
1971	PF00001
1972	PF00112
1973	PF08243
1974	PF08709
1975	PF08454
1976	PF00520
1977	PF01365
1978	PF01365
1979	PF02815
1980	PF01400
1981	PF01400
1982	PF00354
1983	PF10192
1984	PF00375
1985	PF00057
1986	PF00057
1987	PF00057
1988	PF00057
1989	PF00057
1990	PF00089
1991	PF05485
1992	PF13359
1993	PF00001
1994	PF00089
1995	PF00001
1996	PF00001
1997	PF00083
1998	PF00754
1999	PF00754
2000	PF00225
2001	PF01401
2002	PF04055
2003	PF00754
2004	PF00754
2005	PF00050
2006	PF07648
2007	PF07648
2008	PF07648
2009	PF07648
2010	PF01094
2011	PF00003
2012	PF07562
2013	PF13855
2014	PF13894
2015	PF00096
2016	PF00096
2017	PF00096
2018	PF00096
2019	PF00096
2020	PF00096
2021	PF00096
2022	PF13424
2023	PF13424
2024	PF13424
2025	PF12770
2026	PF12770
2027	PF13517
2028	PF01262
2029	PF02233
2030	PF05222
2031	PF12769
2032	PF00431
2033	PF00431
2034	PF00431
2035	PF00689
2036	PF13246
2037	PF00690
2038	PF00122
2039	PF13516
2040	PF13516
2041	PF13516
2042	PF12937
2043	PF12372
2044	PF06421
2045	PF00679
2046	PF03144
2047	PF00009
2048	PF01490
2049	PF00664
2050	PF00664
2051	PF00005
2052	PF00005
2053	PF16401
2054	PF00069
2055	PF12330
2056	PF00789
2057	PF00167
2058	PF01391
2059	PF01391
2060	PF01391
2061	PF00001
2062	PF14949
2063	PF00001
2064	PF01594
2065	PF12509
2066	PF08016
2067	PF01825
2068	PF02010
2069	PF01477
2070	PF00801
2071	PF00801
2072	PF00801
2073	PF07690
2074	PF13520
2075	PF13906
2076	PF03145
2077	PF04857
2078	PF04857
2079	PF00008
2080	PF00008
2081	PF00135
2082	PF00001
2083	PF18428
2084	PF09038
2085	PF00533
2086	PF00008
2087	PF00008
2088	PF13927
2089	PF13927
2090	PF13927
2091	PF13927
2092	PF00041
2093	PF00569
2094	PF05605
2095	PF00083
2096	PF03901
2097	PF00001
2098	PF00008
2099	PF00008
2100	PF00001
2101	PF00621
2102	PF12937
2103	PF00226
2104	PF00001
2105	PF04130
2106	PF17681
2107	PF12874
2108	PF00096
2109	PF00096
2110	PF00096
2111	PF00096
2112	PF00096
2113	PF00096
2114	PF00096
2115	PF00096
2116	PF00005
2117	PF06003
2118	PF00867
2119	PF00067
2120	PF00753
2121	PF16123
2122	PF01594
2123	PF01529
2124	PF07645
2125	PF07645
2126	PF07645
2127	PF07645
2128	PF07645
2129	PF07645
2130	PF07645
2131	PF07645
2132	PF07645
2133	PF07645
2134	PF00008
2135	PF03137
2136	PF07707
2137	PF01344
2138	PF01344
2139	PF01344
2140	PF01344
2141	PF00651
2142	PF02932
2143	PF02931
2144	PF01554
2145	PF01554
2146	PF05978
2147	PF00060
2148	PF10613
2149	PF01094
2150	PF00001
2151	PF00057
2152	PF00057
2153	PF01384
2154	PF13499
2155	PF02037
2156	PF02037
2157	PF07648
2158	PF00089
2159	PF00008
2160	PF00008
2161	PF00008
2162	PF07645
2163	PF07645
2164	PF03126
2165	PF00188
2166	PF00137
2167	PF00137
2168	PF00001
2169	PF00400
2170	PF00400
2171	PF00400
2172	PF00400
2173	PF00400
2174	PF00400
2175	PF00400
2176	PF08799
2177	PF00435
2178	PF00435
2179	PF00435
2180	PF00435
2181	PF00435
2182	PF00435
2183	PF00435
2184	PF00435
2185	PF00435
2186	PF00435
2187	PF00435
2188	PF00435
2189	PF00435
2190	PF00435
2191	PF00435
2192	PF00435
2193	PF00435
2194	PF00435
2195	PF00435
2196	PF00435
2197	PF00435
2198	PF00435
2199	PF00435
2200	PF00435
2201	PF00435
2202	PF00435
2203	PF00435
2204	PF00008
2205	PF00008
2206	PF00008
2207	PF00008
2208	PF00008
2209	PF00008
2210	PF00008
2211	PF00008
2212	PF00008
2213	PF00008
2214	PF00095
2215	PF00092
2216	PF00092
2217	PF01129
2218	PF00622
2219	PF02931
2220	PF02932
2221	PF01138
2222	PF00008
2223	PF00008
2224	PF18424
2225	PF05454
2226	PF12661
2227	PF12661
2228	PF12661
2229	PF12661
2230	PF12661
2231	PF12661
2232	PF00008
2233	PF00008
2234	PF00008
2235	PF00008
2236	PF00008
2237	PF00008
2238	PF00008
2239	PF00008
2240	PF00008
2241	PF00008
2242	PF00008
2243	PF00008
2244	PF00008
2245	PF00008
2246	PF00008
2247	PF00008
2248	PF00008
2249	PF00008
2250	PF00008
2251	PF00008
2252	PF00008
2253	PF00008
2254	PF07645
2255	PF04083
2256	PF13901
2257	PF02932
2258	PF18290
2259	PF00293
2260	PF02173
2261	PF00170
2262	PF00005
2263	PF00005
2264	PF12698
2265	PF12698
2266	PF00003
2267	PF01094
2268	PF02931
2269	PF02932
2270	PF12832
2271	PF03909
2272	PF00001
2273	PF12171
2274	PF02931
2275	PF02932
2276	PF02212
2277	PF00169
2278	PF00008
2279	PF00147
2280	PF00024
2281	PF14529
2282	PF00012
2283	PF12832
2284	PF00210
2285	PF02825
2286	PF00755
2287	PF00755
2288	PF10350
2289	PF00001
2290	PF00069
2291	PF00001
2292	PF00025
2293	PF16192
2294	PF02366
2295	PF02815
2296	PF17874
2297	PF13181
2298	PF07645
2299	PF14670
2300	PF12662
2301	PF12662
2302	PF00089
2303	PF00051
2304	PF01392
2305	PF07714
2306	PF00415
2307	PF00415
2308	PF00415
2309	PF00415
2310	PF00415
2311	PF00415
2312	PF01151
2313	PF07859
2314	PF00254
2315	PF11470
2316	PF03372
2317	PF13868
2318	PF10180
2319	PF13023
2320	PF08711
2321	PF00002
2322	PF00002
2323	PF07645
2324	PF07645
2325	PF07645
2326	PF07645
2327	PF07645
2328	PF07645
2329	PF07645
2330	PF07645
2331	PF07645
2332	PF07645
2333	PF07645
2334	PF02140
2335	PF00095
2336	PF00096
2337	PF00096
2338	PF00096
2339	PF00096
2340	PF00096
2341	PF00096
2342	PF00096
2343	PF00096
2344	PF00096
2345	PF00856
2346	PF13912
2347	PF07645
2348	PF07645
2349	PF07645
2350	PF07645
2351	PF07645
2352	PF00008
2353	PF00008
2354	PF00008
2355	PF13927
2356	PF13927
2357	PF13927
2358	PF00754
2359	PF16177
2360	PF00501
2361	PF00400
2362	PF00400
2363	PF00400
2364	PF00400
2365	PF00400
2366	PF00400
2367	PF00400
2368	PF00400
2369	PF00400
2370	PF00400
2371	PF12937
2372	PF06294
2373	PF00059
2374	PF00028
2375	PF00028
2376	PF00028
2377	PF00028
2378	PF00028
2379	PF00028
2380	PF00028
2381	PF00028
2382	PF00028
2383	PF00028
2384	PF00028
2385	PF00028
2386	PF00028
2387	PF00028
2388	PF00028
2389	PF00028
2390	PF00028
2391	PF00028
2392	PF00028
2393	PF00028
2394	PF00028
2395	PF00754
2396	PF00754
2397	PF00028
2398	PF00028
2399	PF00028
2400	PF00028
2401	PF00028
2402	PF00028
2403	PF00028
2404	PF00028
2405	PF00028
2406	PF00028
2407	PF00028
2408	PF00028
2409	PF00028
2410	PF00028
2411	PF07690
2412	PF00201
2413	PF13520
2414	PF00001
2415	PF00041
2416	PF00041
2417	PF00566
2418	PF16184
2419	PF16184
2420	PF16184
2421	PF16184
2422	PF16184
2423	PF16184
2424	PF16184
2425	PF16184
2426	PF16184
2427	PF16184
2428	PF16184
2429	PF03160
2430	PF00001
2431	PF00001
2432	PF05147
2433	PF00595
2434	PF00595
2435	PF00595
2436	PF00858
2437	PF00858
2438	PF04893
2439	PF01733
2440	PF00515
2441	PF13424
2442	PF13895
2443	PF00324
2444	PF01825
2445	PF00002
2446	PF00629
2447	PF02210
2448	PF02210
2449	PF00397
2450	PF01846
2451	PF01846
2452	PF01846
2453	PF01846
2454	PF01846
2455	PF01846
2456	PF07690
2457	PF00057
2458	PF00057
2459	PF00057
2460	PF00057
2461	PF00057
2462	PF00057
2463	PF00057
2464	PF00058
2465	PF00058
2466	PF00058
2467	PF00058
2468	PF14670
2469	PF07645
2470	PF00171
2471	PF00696
2472	PF02214
2473	PF00520
2474	PF03006
2475	PF07690
2476	PF13347
2477	PF12662
2478	PF07645
2479	PF07645
2480	PF07645
2481	PF07645
2482	PF07645
2483	PF07645
2484	PF00249
2485	PF02321
2486	PF10613
2487	PF00060
2488	PF00008
2489	PF00008
2490	PF00008
2491	PF00008
2492	PF00008
2493	PF00008
2494	PF00008
2495	PF00008
2496	PF00008
2497	PF00008
2498	PF00008
2499	PF00008
2500	PF00008
2501	PF00008
2502	PF00613
2503	PF00454
2504	PF02931
2505	PF02932
2506	PF02902
2507	PF07885
2508	PF07885
2509	PF07690
2510	PF15294
2511	PF01433
2512	PF09127
2513	PF00001
2514	PF00230
2515	PF02516
2516	PF13193
2517	PF00501
2518	PF10639
2519	PF00001
2520	PF05510
2521	PF15113
2522	PF12774
2523	PF12774
2524	PF17852
2525	PF08393
2526	PF08926
2527	PF00069
2528	PF07645
2529	PF07645
2530	PF13855
2531	PF13855
2532	PF13855
2533	PF13855
2534	PF13855
2535	PF00651
2536	PF00067
2537	PF15975
2538	PF01145
2539	PF00487
2540	PF03441
2541	PF00875
2542	PF07885
2543	PF07885
2544	PF13424
2545	PF13424
2546	PF13176
2547	PF00567
2548	PF00567
2549	PF15309
2550	PF04750
2551	PF09775
2552	PF00083
2553	PF18759
2554	PF00001
2555	PF18738
2556	PF18738
2557	PF02020
2558	PF13637
2559	PF00617
2560	PF07645
2561	PF00008
2562	PF00008
2563	PF00008
2564	PF00008
2565	PF00008
2566	PF00008
2567	PF00008
2568	PF00008
2569	PF00001
2570	PF08007
2571	PF00001
2572	PF00415
2573	PF00415
2574	PF00415
2575	PF00415
2576	PF00860
2577	PF00090
2578	PF00090
2579	PF00090
2580	PF13688
2581	PF05986
2582	PF01562
2583	PF07645
2584	PF07645
2585	PF07645
2586	PF07645
2587	PF07645
2588	PF00587
2589	PF07973
2590	PF03129
2591	PF01490
2592	PF01490
2593	PF07779
2594	PF07779
2595	PF00106
2596	PF00002
2597	PF00002
2598	PF01033
2599	PF00001
2600	PF00342
2601	PF13445
2602	PF10607
2603	PF16076
2604	PF01553
2605	PF00001
2606	PF00262
2607	PF05557
2608	PF00225
2609	PF13385
2610	PF00059
2611	PF00059
2612	PF00059
2613	PF00059
2614	PF00059
2615	PF00059
2616	PF00059
2617	PF00059
2618	PF00059
2619	PF00059
2620	PF00059
2621	PF00754
2622	PF00754
2623	PF00754
2624	PF01390
2625	PF00008
2626	PF00008
2627	PF00001
2628	PF09379
2629	PF00373
2630	PF09380
2631	PF11819
2632	PF09587
2633	PF09587
2634	PF02278
2635	PF09093
2636	PF09092
2637	PF00617
2638	PF00373
2639	PF12796
2640	PF05986
2641	PF17771
2642	PF00090
2643	PF00090
2644	PF01562
2645	PF00001
2646	PF13855
2647	PF08412
2648	PF00520
2649	PF00027
2650	PF00001
2651	PF07690
2652	PF00583
2653	PF02210
2654	PF00008
2655	PF00008
2656	PF00028
2657	PF00028
2658	PF00028
2659	PF00028
2660	PF00028
2661	PF00028
2662	PF00028
2663	PF00028
2664	PF00028
2665	PF00028
2666	PF00028
2667	PF00028
2668	PF00028
2669	PF00028
2670	PF00028
2671	PF00028
2672	PF00028
2673	PF00028
2674	PF00028
2675	PF00028
2676	PF00028
2677	PF00028
2678	PF00028
2679	PF00028
2680	PF00028
2681	PF00028
2682	PF00028
2683	PF00028
2684	PF00028
2685	PF00632
2686	PF00090
2687	PF00090
2688	PF00090
2689	PF00090
2690	PF12774
2691	PF01399
2692	PF08375
2693	PF00001
2694	PF00622
2695	PF00001
2696	PF00209
2697	PF00160
2698	PF02278
2699	PF09092
2700	PF09093
2701	PF00664
2702	PF00005
2703	PF04427
2704	PF02274
2705	PF00069
2706	PF07679
2707	PF00095
2708	PF00095
2709	PF00100
2710	PF02214
2711	PF00520
2712	PF00001
2713	PF00001
2714	PF01490
2715	PF00271
2716	PF05253
2717	PF10436
2718	PF02518
2719	PF00580
2720	PF01963
2721	PF00621
2722	PF00125
2723	PF01148
2724	PF00125
2725	PF16211
2726	PF00439
2727	PF00092
2728	PF12796
2729	PF12773
2730	PF12773
2731	PF00002
2732	PF01825
2733	PF00001
2734	PF00001
2735	PF00654
2736	PF14712
2737	PF00168
2738	PF00168
2739	PF02931
2740	PF00008
2741	PF00008
2742	PF00008
2743	PF00008
2744	PF00008
2745	PF00008
2746	PF00008
2747	PF00008
2748	PF00008
2749	PF00008
2750	PF00125
2751	PF00001
2752	PF00990
2753	PF12833
2754	PF00672
2755	PF13533
2756	PF13437
2757	PF00563
2758	PF04998
2759	PF00025
2760	PF00643
2761	PF00400
2762	PF00400
2763	PF00400
2764	PF00400
2765	PF08614
2766	PF00041
2767	PF12478
2768	PF00754
2769	PF00754
2770	PF00754
2771	PF00754
2772	PF00754
2773	PF00629
2774	PF07679
2775	PF13855
2776	PF13855
2777	PF13927
2778	PF01094
2779	PF00003
2780	PF07562
2781	PF09380
2782	PF08736
2783	PF09379
2784	PF00373
2785	PF01105
2786	PF07707
2787	PF00651
2788	PF01344
2789	PF01344
2790	PF01344
2791	PF01344
2792	PF07885
2793	PF00060
2794	PF00001
2795	PF00010
2796	PF15256
2797	PF00795
2798	PF00041
2799	PF00041
2800	PF00041
2801	PF00041
2802	PF00041
2803	PF00041
2804	PF00041
2805	PF00041
2806	PF00041
2807	PF00041
2808	PF00041
2809	PF00579
2810	PF12780
2811	PF18198
2812	PF12781
2813	PF18199
2814	PF03028
2815	PF12777
2816	PF00651
2817	PF07707
2818	PF00651
2819	PF07707
2820	PF01344
2821	PF01344
2822	PF01344
2823	PF01344
2824	PF01344
2825	PF01344
2826	PF00412
2827	PF00412
2828	PF00412
2829	PF00412
2830	PF13855
2831	PF13855
2832	PF16912
2833	PF15370
2834	PF08763
2835	PF00520
2836	PF00520
2837	PF00520
2838	PF00520
2839	PF16905
2840	PF07714
2841	PF07679
2842	PF13927
2843	PF00412
2844	PF00412
2845	PF00412
2846	PF00008
2847	PF00008
2848	PF12661
2849	PF13489
2850	PF00530
2851	PF00530
2852	PF00653
2853	PF00168
2854	PF00168
2855	PF00168
2856	PF00168
2857	PF08151
2858	PF08150
2859	PF01565
2860	PF04030
2861	PF00001
2862	PF00621
2863	PF17838
2864	PF00208
2865	PF02812
2866	PF02214
2867	PF00520
2868	PF09333
2869	PF01408
2870	PF12444
2871	PF00505
2872	PF03137
2873	PF07648
2874	PF00008
2875	PF00008
2876	PF00413
2877	PF00045
2878	PF00045
2879	PF12140
2880	PF06602
2881	PF01363
2882	PF00001
2883	PF00854
2884	PF00854
2885	PF00083
2886	PF00054
2887	PF02210
2888	PF02210
2889	PF07690
2890	PF06462
2891	PF00001
2892	PF14644
2893	PF14529
2894	PF01094
2895	PF00060
2896	PF10613
2897	PF16178
2898	PF04547
2899	PF06027
2900	PF00005
2901	PF01363
2902	PF13499
2903	PF13499
2904	PF14704
2905	PF13904
2906	PF00867
2907	PF00001
2908	PF12874
2909	PF00046
2910	PF00001
2911	PF00001
2912	PF00664
2913	PF00664
2914	PF00005
2915	PF00005
2916	PF01607
2917	PF00001
2918	PF00046
2919	PF00157
2920	PF00001
2921	PF00307
2922	PF03271
2923	PF00002
2924	PF01825
2925	PF03160
2926	PF03160
2927	PF03160
2928	PF03160
2929	PF03160
2930	PF03160
2931	PF03160
2932	PF03160
2933	PF03160
2934	PF03160
2935	PF03160
2936	PF03160
2937	PF03160
2938	PF03160
2939	PF03160
2940	PF03160
2941	PF03160
2942	PF03160
2943	PF00814
2944	PF00071
2945	PF02210
2946	PF00028
2947	PF00028
2948	PF00028
2949	PF00028
2950	PF00028
2951	PF00028
2952	PF00028
2953	PF00028
2954	PF00028
2955	PF00028
2956	PF07645
2957	PF00008
2958	PF13246
2959	PF00689
2960	PF00690
2961	PF00122
2962	PF00122
2963	PF00179
2964	PF01391
2965	PF01400
2966	PF07885
2967	PF07885
2968	PF15918
2969	PF15918
2970	PF15918
2971	PF00001
2972	PF15813
2973	PF15813
2974	PF00751
2975	PF13385
2976	PF00754
2977	PF01049
2978	PF02210
2979	PF02210
2980	PF00028
2981	PF00028
2982	PF00028
2983	PF00028
2984	PF00028
2985	PF00028
2986	PF00028
2987	PF00028
2988	PF00028
2989	PF00028
2990	PF00028
2991	PF00028
2992	PF00028
2993	PF00028
2994	PF00028
2995	PF00028
2996	PF05622
2997	PF00001
2998	PF12813
2999	PF07096
3000	PF00400
3001	PF00400
3002	PF00400
3003	PF00008
3004	PF00008
3005	PF00008
3006	PF00008
3007	PF00008
3008	PF00008
3009	PF00008
3010	PF00008
3011	PF07645
3012	PF07645
3013	PF07645
3014	PF12145
3015	PF00049
3016	PF02931
3017	PF02932
3018	PF00520
3019	PF02214
3020	PF13927
3021	PF00041
3022	PF00041
3023	PF00887
3024	PF00378
3025	PF00957
3026	PF13774
3027	PF08123
3028	PF00754
3029	PF00001
3030	PF00001
3031	PF00400
3032	PF00400
3033	PF00400
3034	PF00400
3035	PF00400
3036	PF00400
3037	PF00400
3038	PF00001
3039	PF13639
3040	PF00160
3041	PF00654
3042	PF00903
3043	PF00909
3044	PF10075
3045	PF00530
3046	PF00643
3047	PF00630
3048	PF00097
3049	PF01436
3050	PF01436
3051	PF01436
3052	PF01436
3053	PF01436
3054	PF00246
3055	PF00008
3056	PF04756
3057	PF00090
3058	PF00090
3059	PF13520
3060	PF00001
3061	PF00069
3062	PF00498
3063	PF09588
3064	PF00001
3065	PF01825
3066	PF16489
3067	PF00002
3068	PF02150
3069	PF01096
3070	PF01436
3071	PF01436
3072	PF00400
3073	PF00400
3074	PF09768
3075	PF13516
3076	PF14580
3077	PF00787
3078	PF00780
3079	PF00354
3080	PF03160
3081	PF03160
3082	PF00171
3083	PF00754
3084	PF08142
3085	PF04950
3086	PF00754
3087	PF00754
3088	PF00754
3089	PF12796
3090	PF00023
3091	PF00503
3092	PF00001
3093	PF01699
3094	PF00001
3095	PF00990
3096	PF00008
3097	PF02210
3098	PF02210
3099	PF06733
3100	PF06777
3101	PF13307
3102	PF10408
3103	PF04564
3104	PF00226
3105	PF01981
3106	PF14752
3107	PF00505
3108	PF00626
3109	PF00626
3110	PF00626
3111	PF13855
3112	PF13855
3113	PF01477
3114	PF08016
3115	PF01825
3116	PF00664
3117	PF00664
3118	PF00005
3119	PF00005
3120	PF00209
3121	PF00837
3122	PF00899
3123	PF01636
3124	PF00465
3125	PF04972
3126	PF01476
3127	PF10160
3128	PF00001
3129	PF00001
3130	PF00400
3131	PF02036
3132	PF01145
3133	PF00001
3134	PF00005
3135	PF00005
3136	PF00664
3137	PF00664
3138	PF14629
3139	PF13191
3140	PF15113
3141	PF03372
3142	PF00028
3143	PF00028
3144	PF00028
3145	PF00028
3146	PF00028
3147	PF00028
3148	PF00028
3149	PF00028
3150	PF00028
3151	PF00028
3152	PF00028
3153	PF00028
3154	PF00028
3155	PF00028
3156	PF00028
3157	PF00028
3158	PF00028
3159	PF00028
3160	PF00028
3161	PF00028
3162	PF00028
3163	PF00028
3164	PF00028
3165	PF00028
3166	PF00028
3167	PF00028
3168	PF14604
3169	PF04088
3170	PF00001
3171	PF00806
3172	PF00806
3173	PF00806
3174	PF00806
3175	PF00806
3176	PF00806
3177	PF00806
3178	PF00806
3179	PF00909
3180	PF00071
3181	PF00651
3182	PF00651
3183	PF00069
3184	PF15630
3185	PF04710
3186	PF12850
3187	PF00041
3188	PF00041
3189	PF09380
3190	PF00373
3191	PF09379
3192	PF00769
3193	PF09045
3194	PF00595
3195	PF00595
3196	PF00595
3197	PF00595
3198	PF00595
3199	PF00595
3200	PF00595
3201	PF00595
3202	PF00595
3203	PF00664
3204	PF00001
3205	PF00400
3206	PF00400
3207	PF00025
3208	PF00040
3209	PF00040
3210	PF13377
3211	PF06384
3212	PF00059
3213	PF03564
3214	PF09740
3215	PF00001
3216	PF02028
3217	PF02028
3218	PF07690
3219	PF00001
3220	PF00058
3221	PF00058
3222	PF00058
3223	PF14670
3224	PF07645
3225	PF00888
3226	PF10557
3227	PF00001
3228	PF02046
3229	PF02214
3230	PF00520
3231	PF00076
3232	PF13516
3233	PF00001
3234	PF00909
3235	PF01477
3236	PF01825
3237	PF01853
3238	PF00003
3239	PF12796
3240	PF12796
3241	PF00023
3242	PF00001
3243	PF00001
3244	PF00135
3245	PF10545
3246	PF00046
3247	PF00400
3248	PF00400
3249	PF00400
3250	PF08598
3251	PF00001
3252	PF00643
3253	PF00643
3254	PF00001
3255	PF00179
3256	PF07645
3257	PF07645
3258	PF07645
3259	PF07645
3260	PF07645
3261	PF07645
3262	PF07645
3263	PF07645
3264	PF07645
3265	PF07645
3266	PF12947
3267	PF12947
3268	PF12947
3269	PF12947
3270	PF12947
3271	PF12947
3272	PF07714
3273	PF00001
3274	PF00001
3275	PF16622
3276	PF16622
3277	PF16622
3278	PF00096
3279	PF00096
3280	PF00096
3281	PF00096
3282	PF02071
3283	PF02071
3284	PF02071
3285	PF02071
3286	PF02071
3287	PF02071
3288	PF14670
3289	PF00057
3290	PF00057
3291	PF00057
3292	PF00057
3293	PF00057
3294	PF00057
3295	PF00057
3296	PF07645
3297	PF00058
3298	PF00058
3299	PF00058
3300	PF00520
3301	PF12947
3302	PF07645
3303	PF07645
3304	PF07645
3305	PF07645
3306	PF00520
3307	PF00520
3308	PF00520
3309	PF00520
3310	PF07699
3311	PF07645
3312	PF07645
3313	PF07645
3314	PF12662
3315	PF02494
3316	PF00084
3317	PF00084
3318	PF00084
3319	PF00754
3320	PF00230
3321	PF06371
3322	PF00004
3323	PF08542
3324	PF00008
3325	PF00008
3326	PF00008
3327	PF00008
3328	PF00008
3329	PF00008
3330	PF00008
3331	PF00008
3332	PF00008
3333	PF12661
3334	PF12661
3335	PF02176
3336	PF02176
3337	PF13923
3338	PF01593
3339	PF01553
3340	PF00651
3341	PF00271
3342	PF07645
3343	PF07645
3344	PF07645
3345	PF07645
3346	PF07645
3347	PF01066
3348	PF01477
3349	PF01825
3350	PF16211
3351	PF02585
3352	PF07716
3353	PF00001
3354	PF14726
3355	PF03232
3356	PF00001
3357	PF00400
3358	PF00400
3359	PF00400
3360	PF00069
3361	PF00008
3362	PF00008
3363	PF00008
3364	PF00001
3365	PF00008
3366	PF00008
3367	PF00008
3368	PF00008
3369	PF00008
3370	PF00008
3371	PF00008
3372	PF00008
3373	PF00008
3374	PF00008
3375	PF00008
3376	PF00008
3377	PF00008
3378	PF00008
3379	PF00008
3380	PF00008
3381	PF00008
3382	PF00008
3383	PF00097
3384	PF00630
3385	PF00643
3386	PF00520
3387	PF00520
3388	PF00520
3389	PF00520
3390	PF00560
3391	PF13855
3392	PF13855
3393	PF13855
3394	PF16095
3395	PF12796
3396	PF00069
3397	PF03447
3398	PF01842
3399	PF00742
3400	PF00002
3401	PF01391
3402	PF01033
3403	PF04188
3404	PF00055
3405	PF00053
3406	PF00053
3407	PF00053
3408	PF00053
3409	PF00053
3410	PF00053
3411	PF00053
3412	PF00053
3413	PF00053
3414	PF00053
3415	PF00053
3416	PF00053
3417	PF00053
3418	PF00008
3419	PF00008
3420	PF00008
3421	PF00568
3422	PF00050
3423	PF00050
3424	PF00050
3425	PF00050
3426	PF07648
3427	PF07648
3428	PF00397
3429	PF00001
3430	PF07885
3431	PF07885
3432	PF00266
3433	PF13637
3434	PF01585
3435	PF00498
3436	PF01553
3437	PF07885
3438	PF07885
3439	PF02181
3440	PF00001
3441	PF00071
3442	PF01593
3443	PF01593
3444	PF00010
3445	PF15951
3446	PF00008
3447	PF00008
3448	PF00008
3449	PF00008
3450	PF13513
3451	PF00176
3452	PF00271
3453	PF12054
3454	PF00400
3455	PF00400
3456	PF00400
3457	PF00400
3458	PF00400
3459	PF00001
3460	PF03953
3461	PF00091
3462	PF01496
3463	PF01496
3464	PF01496
3465	PF01496
3466	PF01208
3467	PF02010
3468	PF01833
3469	PF01833
3470	PF13489
3471	PF04253
3472	PF04389
3473	PF02225
3474	PF00335
3475	PF07525
3476	PF07177
3477	PF06638
3478	PF00008
3479	PF00008
3480	PF00008
3481	PF00008
3482	PF00008
3483	PF00008
3484	PF00615
3485	PF00615
3486	PF07690
3487	PF00001
3488	PF00017
3489	PF13181
3490	PF08409
3491	PF13414
3492	PF00001
3493	PF00646
3494	PF03151
3495	PF06151
3496	PF00076
3497	PF00076
3498	PF18360
3499	PF02817
3500	PF00198
3501	PF00364
3502	PF06220
3503	PF01612
3504	PF03028
3505	PF12774
3506	PF17857
3507	PF12777
3508	PF12781
3509	PF17852
3510	PF12775
3511	PF12780
3512	PF08393
3513	PF18198
3514	PF18199
3515	PF01504
3516	PF02037
3517	PF00076
3518	PF15501
3519	PF13499
3520	PF13499
3521	PF00076
3522	PF02931
3523	PF00884
3524	PF10436
3525	PF02518
3526	PF00595
3527	PF13923
3528	PF00008
3529	PF00008
3530	PF00595
3531	PF00564
3532	PF00464
3533	PF00001
3534	PF00149
3535	PF02214
3536	PF00520
3537	PF01477
3538	PF01825
3539	PF08016
3540	PF02469
3541	PF02469
3542	PF03131
3543	PF12661
3544	PF00008
3545	PF00008
