Feature	Pfam
1872	PF00612
1873	PF00612
1874	PF00063
1875	PF07679
1876	PF07679
1877	PF13927
1878	PF07686
1879	PF13927
1880	PF08205
1881	PF00012
1882	PF05624
1883	PF00096
1884	PF00096
1885	PF00096
1886	PF00096
1887	PF00096
1888	PF00096
1889	PF00096
1890	PF00096
1891	PF00096
1892	PF00096
1893	PF00096
1894	PF00096
1895	PF01352
1896	PF02023
1897	PF08169
1898	PF01388
1899	PF11717
1900	PF02037
1901	PF03765
1902	PF00650
1903	PF06816
1904	PF13857
1905	PF07645
1906	PF07645
1907	PF07645
1908	PF07645
1909	PF07645
1910	PF00008
1911	PF00008
1912	PF00008
1913	PF00008
1914	PF00008
1915	PF00008
1916	PF00008
1917	PF00008
1918	PF00008
1919	PF00008
1920	PF00008
1921	PF00008
1922	PF00008
1923	PF00008
1924	PF00008
1925	PF00008
1926	PF00008
1927	PF00008
1928	PF00008
1929	PF00008
1930	PF00008
1931	PF00008
1932	PF00008
1933	PF00008
1934	PF00008
1935	PF00008
1936	PF07684
1937	PF00066
1938	PF00066
1939	PF00855
1940	PF14833
1941	PF03446
1942	PF01064
1943	PF08515
1944	PF07714
1945	PF00134
1946	PF07859
1947	PF07859
1948	PF00096
1949	PF00096
1950	PF00096
1951	PF00096
1952	PF00096
1953	PF00096
1954	PF00096
1955	PF00096
1956	PF00096
1957	PF00096
1958	PF00096
1959	PF00096
1960	PF00096
1961	PF01846
1962	PF01846
1963	PF01846
1964	PF01846
1965	PF01846
1966	PF01846
1967	PF00397
1968	PF00397
1969	PF01007
1970	PF17655
1971	PF16770
1972	PF00498
1973	PF01571
1974	PF16350
1975	PF08669
1976	PF04547
1977	PF00777
1978	PF00076
1979	PF00169
1980	PF18385
1981	PF00595
1982	PF00621
1983	PF04818
1984	PF03607
1985	PF03607
1986	PF05383
1987	PF00443
1988	PF00520
1989	PF02214
1990	PF00386
1991	PF00227
1992	PF02854
1993	PF04116
1994	PF01534
1995	PF01392
1996	PF02910
1997	PF00890
1998	PF00292
1999	PF00046
2000	PF00046
2001	PF03826
2002	PF00003
2003	PF01852
2004	PF00001
2005	PF07645
2006	PF07645
2007	PF07645
2008	PF00066
2009	PF00066
2010	PF00066
2011	PF12661
2012	PF12661
2013	PF00008
2014	PF00008
2015	PF00008
2016	PF00008
2017	PF00008
2018	PF00008
2019	PF00008
2020	PF00008
2021	PF00008
2022	PF00008
2023	PF00008
2024	PF13857
2025	PF07684
2026	PF12796
2027	PF00743
2028	PF00743
2029	PF04923
2030	PF01553
2031	PF00169
2032	PF00169
2033	PF13424
2034	PF13424
2035	PF13374
2036	PF13374
2037	PF14707
2038	PF00884
2039	PF17135
2040	PF00612
2041	PF00612
2042	PF00612
2043	PF00612
2044	PF00788
2045	PF00063
2046	PF00063
2047	PF00620
2048	PF00001
2049	PF09816
2050	PF08423
2051	PF16195
2052	PF00899
2053	PF14732
2054	PF00791
2055	PF16179
2056	PF00554
2057	PF07714
2058	PF00096
2059	PF00096
2060	PF00096
2061	PF00096
2062	PF00096
2063	PF00096
2064	PF13894
2065	PF00096
2066	PF00096
2067	PF00096
2068	PF00096
2069	PF00096
2070	PF00096
2071	PF13912
2072	PF13912
2073	PF13912
2074	PF10607
2075	PF08513
2076	PF00622
2077	PF12874
2078	PF00096
2079	PF00096
2080	PF00096
2081	PF00096
2082	PF00096
2083	PF00096
2084	PF00096
2085	PF00651
2086	PF13176
2087	PF13424
2088	PF08344
2089	PF00520
2090	PF12796
2091	PF08746
2092	PF07574
2093	PF13429
2094	PF13181
2095	PF07719
2096	PF07719
2097	PF08409
2098	PF13432
2099	PF07679
2100	PF00560
2101	PF13855
2102	PF13855
2103	PF13855
2104	PF05916
2105	PF16922
2106	PF00147
2107	PF01391
2108	PF02263
2109	PF12714
2110	PF00094
2111	PF00094
2112	PF00094
2113	PF00094
2114	PF08742
2115	PF08742
2116	PF08742
2117	PF01826
2118	PF01826
2119	PF01826
2120	PF00780
2121	PF00069
2122	PF00069
2123	PF01352
2124	PF00096
2125	PF00096
2126	PF00096
2127	PF00096
2128	PF00096
2129	PF00096
2130	PF00096
2131	PF00096
2132	PF00096
2133	PF00096
2134	PF00096
2135	PF00096
2136	PF00096
2137	PF00096
2138	PF00096
2139	PF00096
2140	PF00096
2141	PF00096
2142	PF00096
2143	PF00096
2144	PF00096
2145	PF00400
2146	PF00400
2147	PF00400
2148	PF00400
2149	PF00400
2150	PF00400
2151	PF00397
2152	PF13833
2153	PF13202
2154	PF00014
2155	PF00014
2156	PF00014
2157	PF03062
2158	PF18121
2159	PF02186
2160	PF00003
2161	PF01094
2162	PF01529
2163	PF08246
2164	PF00112
2165	PF00062
2166	PF00643
2167	PF00643
2168	PF00097
2169	PF15227
2170	PF00622
2171	PF00622
2172	PF13765
2173	PF13765
2174	PF01471
2175	PF00413
2176	PF00045
2177	PF00045
2178	PF00045
2179	PF00045
2180	PF05477
2181	PF02077
2182	PF01569
2183	PF14565
2184	PF13855
2185	PF13855
2186	PF13855
2187	PF00169
2188	PF00620
2189	PF13912
2190	PF00096
2191	PF00096
2192	PF00096
2193	PF00096
2194	PF00096
2195	PF00096
2196	PF00096
2197	PF00096
2198	PF00096
2199	PF00096
2200	PF00096
2201	PF00096
2202	PF00096
2203	PF00096
2204	PF00096
2205	PF00096
2206	PF00096
2207	PF00096
2208	PF00096
2209	PF00096
2210	PF00096
2211	PF08826
2212	PF00069
2213	PF00096
2214	PF00096
2215	PF00096
2216	PF00096
2217	PF00096
2218	PF00096
2219	PF00096
2220	PF00096
2221	PF00096
2222	PF00096
2223	PF00567
2224	PF00013
2225	PF00013
2226	PF00076
2227	PF00076
2228	PF00076
2229	PF00076
2230	PF00076
2231	PF00076
2232	PF00076
2233	PF13893
2234	PF07707
2235	PF00651
2236	PF00493
2237	PF17855
2238	PF17207
2239	PF14551
2240	PF00622
2241	PF13765
2242	PF13465
2243	PF00096
2244	PF00096
2245	PF00096
2246	PF00096
2247	PF00096
2248	PF00096
2249	PF00096
2250	PF00069
2251	PF13853
2252	PF00096
2253	PF00096
2254	PF00096
2255	PF00096
2256	PF00096
2257	PF00096
2258	PF00096
2259	PF00096
2260	PF00096
2261	PF00096
2262	PF00096
2263	PF00096
2264	PF00096
2265	PF00096
2266	PF00096
2267	PF00909
2268	PF08806
2269	PF10210
2270	PF00169
2271	PF00169
2272	PF01363
2273	PF00621
2274	PF00069
2275	PF01699
2276	PF01699
2277	PF04178
2278	PF00028
2279	PF00028
2280	PF00028
2281	PF00028
2282	PF00028
2283	PF00028
2284	PF00028
2285	PF00028
2286	PF00028
2287	PF00028
2288	PF00028
2289	PF00028
2290	PF00028
2291	PF00028
2292	PF00028
2293	PF00028
2294	PF00028
2295	PF00028
2296	PF00028
2297	PF00028
2298	PF00013
2299	PF00013
2300	PF13920
2301	PF00615
2302	PF00069
2303	PF06367
2304	PF06371
2305	PF06345
2306	PF02181
2307	PF01553
2308	PF01553
2309	PF01044
2310	PF01044
2311	PF02544
2312	PF02093
2313	PF01852
2314	PF16366
2315	PF16367
2316	PF07653
2317	PF07653
2318	PF00169
2319	PF00017
2320	PF00130
2321	PF00621
2322	PF02984
2323	PF00134
2324	PF00501
2325	PF00031
2326	PF00168
2327	PF00130
2328	PF03836
2329	PF00612
2330	PF00612
2331	PF00612
2332	PF00612
2333	PF00616
2334	PF00307
2335	PF13857
2336	PF00023
2337	PF12796
2338	PF12796
2339	PF12796
2340	PF02204
2341	PF03062
2342	PF13853
2343	PF01391
2344	PF00092
2345	PF00041
2346	PF00041
2347	PF00041
2348	PF00041
2349	PF04564
2350	PF13696
2351	PF07645
2352	PF07645
2353	PF07645
2354	PF07645
2355	PF07645
2356	PF07645
2357	PF07645
2358	PF07645
2359	PF07645
2360	PF07645
2361	PF07645
2362	PF07645
2363	PF07645
2364	PF07645
2365	PF07645
2366	PF07645
2367	PF07645
2368	PF07645
2369	PF07645
2370	PF07645
2371	PF07645
2372	PF07645
2373	PF07645
2374	PF07645
2375	PF07645
2376	PF07645
2377	PF07645
2378	PF07645
2379	PF07645
2380	PF07645
2381	PF07645
2382	PF07645
2383	PF07645
2384	PF07645
2385	PF07645
2386	PF07645
2387	PF07645
2388	PF12661
2389	PF12661
2390	PF12661
2391	PF12662
2392	PF12662
2393	PF12662
2394	PF18193
2395	PF00683
2396	PF00683
2397	PF00683
2398	PF00683
2399	PF00683
2400	PF00683
2401	PF00683
2402	PF00683
2403	PF00683
2404	PF12850
2405	PF05556
2406	PF00067
2407	PF00622
2408	PF13765
2409	PF01391
2410	PF01391
2411	PF00386
2412	PF01839
2413	PF08441
2414	PF00092
2415	PF00595
2416	PF00412
2417	PF00412
2418	PF00412
2419	PF00619
2420	PF00134
2421	PF00400
2422	PF00400
2423	PF12937
2424	PF00618
2425	PF00617
2426	PF00194
2427	PF00373
2428	PF08736
2429	PF09379
2430	PF09380
2431	PF17820
2432	PF17820
2433	PF00581
2434	PF00782
2435	PF00076
2436	PF00076
2437	PF01056
2438	PF00010
2439	PF01352
2440	PF00096
2441	PF00096
2442	PF00096
2443	PF00096
2444	PF00096
2445	PF00096
2446	PF00096
2447	PF00096
2448	PF00096
2449	PF00096
2450	PF00096
2451	PF00096
2452	PF00096
2453	PF00096
2454	PF00096
2455	PF00096
2456	PF00096
2457	PF00096
2458	PF00096
2459	PF07690
2460	PF14662
2461	PF04567
2462	PF04566
2463	PF04561
2464	PF04563
2465	PF04560
2466	PF04565
2467	PF00562
2468	PF12796
2469	PF00023
2470	PF00001
2471	PF00059
2472	PF00059
2473	PF00059
2474	PF00059
2475	PF00059
2476	PF00059
2477	PF00059
2478	PF00059
2479	PF00040
2480	PF13802
2481	PF01055
2482	PF10242
2483	PF00001
2484	PF00999
2485	PF16644
2486	PF00412
2487	PF00412
2488	PF00089
2489	PF00089
2490	PF00431
2491	PF00431
2492	PF00431
2493	PF00431
2494	PF00595
2495	PF00595
2496	PF00595
2497	PF00595
2498	PF00595
2499	PF00053
2500	PF00053
2501	PF00053
2502	PF00053
2503	PF00053
2504	PF00053
2505	PF00053
2506	PF00053
2507	PF00053
2508	PF00053
2509	PF00053
2510	PF00053
2511	PF00053
2512	PF00055
2513	PF13927
2514	PF13927
2515	PF13882
2516	PF13895
2517	PF00041
2518	PF00041
2519	PF00041
2520	PF00041
2521	PF07679
2522	PF07679
2523	PF08213
2524	PF00059
2525	PF16608
2526	PF10427
2527	PF00069
2528	PF01534
2529	PF01392
2530	PF00433
2531	PF00069
2532	PF00130
2533	PF00130
2534	PF00168
2535	PF16622
2536	PF00096
2537	PF00096
2538	PF00096
2539	PF00096
2540	PF00096
2541	PF00096
2542	PF00096
2543	PF00096
2544	PF00096
2545	PF00096
2546	PF00096
2547	PF00096
2548	PF00096
2549	PF00096
2550	PF00096
2551	PF00096
2552	PF00096
2553	PF00096
2554	PF14580
2555	PF01302
2556	PF18432
2557	PF00028
2558	PF00028
2559	PF00028
2560	PF00028
2561	PF00028
2562	PF00028
2563	PF00028
2564	PF00096
2565	PF00096
2566	PF00096
2567	PF00096
2568	PF00096
2569	PF00096
2570	PF00096
2571	PF00096
2572	PF00096
2573	PF00096
2574	PF00096
2575	PF00096
2576	PF00096
2577	PF00096
2578	PF00096
2579	PF00096
2580	PF00096
2581	PF00096
2582	PF00096
2583	PF00096
2584	PF01352
2585	PF03807
2586	PF01794
2587	PF11933
2588	PF06512
2589	PF00520
2590	PF00520
2591	PF00520
2592	PF00520
2593	PF00168
2594	PF01823
2595	PF03097
2596	PF13949
2597	PF04505
2598	PF07686
2599	PF00096
2600	PF00096
2601	PF00096
2602	PF00096
2603	PF00096
2604	PF00096
2605	PF00096
2606	PF00096
2607	PF00096
2608	PF00096
2609	PF00096
2610	PF00096
2611	PF00096
2612	PF00096
2613	PF00096
2614	PF00096
2615	PF00096
2616	PF00096
2617	PF00096
2618	PF00096
2619	PF00096
2620	PF00096
2621	PF00096
2622	PF00096
2623	PF00096
2624	PF00096
2625	PF00096
2626	PF00096
2627	PF00096
2628	PF00096
2629	PF00096
2630	PF00096
2631	PF00096
2632	PF00096
2633	PF00096
2634	PF00096
2635	PF00096
2636	PF07679
2637	PF07679
2638	PF00041
2639	PF00041
2640	PF13927
2641	PF13637
2642	PF12796
2643	PF12796
2644	PF12796
2645	PF12796
2646	PF12796
2647	PF00023
2648	PF03359
2649	PF15913
2650	PF03062
2651	PF00664
2652	PF00005
2653	PF00642
2654	PF00001
2655	PF16212
2656	PF16209
2657	PF00122
2658	PF13246
2659	PF00028
2660	PF00017
2661	PF00130
2662	PF00620
2663	PF00400
2664	PF00400
2665	PF00400
2666	PF00400
2667	PF00400
2668	PF16699
2669	PF07562
2670	PF01094
2671	PF00003
2672	PF00149
2673	PF00096
2674	PF00096
2675	PF00096
2676	PF00096
2677	PF13909
2678	PF13912
2679	PF13912
2680	PF00755
2681	PF16484
2682	PF16185
2683	PF00005
2684	PF00664
2685	PF07686
2686	PF13927
2687	PF07334
2688	PF07292
2689	PF07292
2690	PF00090
2691	PF00090
2692	PF00090
2693	PF00084
2694	PF00084
2695	PF00057
2696	PF01823
2697	PF04258
2698	PF07679
2699	PF00041
2700	PF00041
2701	PF00041
2702	PF00041
2703	PF00041
2704	PF00041
2705	PF00041
2706	PF00041
2707	PF13927
2708	PF13927
2709	PF00102
2710	PF00102
2711	PF00439
2712	PF12024
2713	PF07654
2714	PF00129
2715	PF00335
2716	PF11414
2717	PF09326
2718	PF13510
2719	PF10588
2720	PF00384
2721	PF00058
2722	PF00058
2723	PF00058
2724	PF14670
2725	PF07645
2726	PF07645
2727	PF07690
2728	PF03185
2729	PF07679
2730	PF07679
2731	PF07679
2732	PF07679
2733	PF07679
2734	PF00621
2735	PF00169
2736	PF00169
2737	PF00618
2738	PF00617
2739	PF00004
2740	PF00307
2741	PF05296
2742	PF00092
2743	PF08434
2744	PF00170
2745	PF03957
2746	PF13853
2747	PF00093
2748	PF00412
2749	PF00412
2750	PF00046
2751	PF00535
2752	PF00652
2753	PF07714
2754	PF00757
2755	PF14843
2756	PF01030
2757	PF01030
2758	PF01352
2759	PF00096
2760	PF00096
2761	PF00096
2762	PF00096
2763	PF00096
2764	PF00096
2765	PF00096
2766	PF02793
2767	PF00002
2768	PF00010
2769	PF01586
2770	PF15352
2771	PF15352
2772	PF15352
2773	PF05296
2774	PF00104
2775	PF00105
2776	PF00386
2777	PF01391
2778	PF01392
2779	PF01534
2780	PF07657
2781	PF00008
2782	PF00008
2783	PF00008
2784	PF00008
2785	PF00008
2786	PF00008
2787	PF00008
2788	PF00008
2789	PF00008
2790	PF00008
2791	PF00008
2792	PF07645
2793	PF12661
2794	PF01414
2795	PF00028
2796	PF00028
2797	PF00028
2798	PF00028
2799	PF01049
2800	PF08758
2801	PF00001
2802	PF00078
2803	PF00078
2804	PF01406
2805	PF13086
2806	PF13087
2807	PF00096
2808	PF00096
2809	PF00096
2810	PF00096
2811	PF00096
2812	PF00096
2813	PF00096
2814	PF00096
2815	PF00096
2816	PF00096
2817	PF00096
2818	PF00030
2819	PF00030
2820	PF02862
2821	PF00536
2822	PF02825
2823	PF13927
2824	PF13927
2825	PF02188
2826	PF02188
2827	PF02188
2828	PF03921
2829	PF00431
2830	PF00431
2831	PF00431
2832	PF00431
2833	PF00431
2834	PF00431
2835	PF00431
2836	PF00431
2837	PF00431
2838	PF00431
2839	PF00084
2840	PF00084
2841	PF00084
2842	PF00084
2843	PF00084
2844	PF00084
2845	PF00084
2846	PF00084
2847	PF00084
2848	PF00084
2849	PF06484
2850	PF07974
2851	PF15636
2852	PF02939
2853	PF03095
2854	PF12772
2855	PF00041
2856	PF09067
2857	PF05965
2858	PF13771
2859	PF00628
2860	PF00856
2861	PF02008
2862	PF05964
2863	PF00096
2864	PF00096
2865	PF00096
2866	PF00219
2867	PF00086
2868	PF12417
2869	PF00096
2870	PF00096
2871	PF00096
2872	PF00096
2873	PF00096
2874	PF00096
2875	PF00096
2876	PF00096
2877	PF01352
2878	PF00566
2879	PF10204
2880	PF00021
2881	PF14922
2882	PF13853
2883	PF00093
2884	PF01410
2885	PF01391
2886	PF01391
2887	PF01391
2888	PF01391
2889	PF01391
2890	PF01391
2891	PF01391
2892	PF01391
2893	PF13640
2894	PF01753
2895	PF00089
2896	PF02210
2897	PF00008
2898	PF00008
2899	PF00008
2900	PF00028
2901	PF00028
2902	PF00028
2903	PF00028
2904	PF00028
2905	PF00028
2906	PF00028
2907	PF00028
2908	PF00028
2909	PF00028
2910	PF00028
2911	PF00028
2912	PF00028
2913	PF00028
2914	PF00028
2915	PF00028
2916	PF00028
2917	PF00028
2918	PF00028
2919	PF00028
2920	PF17208
2921	PF02820
2922	PF02820
2923	PF12140
2924	PF00096
2925	PF00096
2926	PF00096
2927	PF00096
2928	PF00096
2929	PF00096
2930	PF00096
2931	PF00096
2932	PF00096
2933	PF00096
2934	PF00096
2935	PF00096
2936	PF00096
2937	PF00096
2938	PF00096
2939	PF00096
2940	PF00096
2941	PF00096
2942	PF00096
2943	PF00096
2944	PF00096
2945	PF00096
2946	PF00096
2947	PF00096
2948	PF00096
2949	PF00096
2950	PF00096
2951	PF00096
2952	PF00096
2953	PF00096
2954	PF00096
2955	PF00096
2956	PF00096
2957	PF00096
2958	PF00096
2959	PF00096
2960	PF00096
2961	PF00096
2962	PF00096
2963	PF00096
2964	PF00096
2965	PF00096
2966	PF17980
2967	PF00145
2968	PF00855
2969	PF13481
2970	PF03114
2971	PF00787
2972	PF03920
2973	PF00400
2974	PF00400
2975	PF01279
2976	PF00096
2977	PF00096
2978	PF00096
2979	PF00096
2980	PF00096
2981	PF00096
2982	PF00096
2983	PF00096
2984	PF00096
2985	PF00096
2986	PF00096
2987	PF00096
2988	PF01352
2989	PF04752
2990	PF00412
2991	PF00595
2992	PF15936
2993	PF00907
2994	PF13853
2995	PF05186
2996	PF00334
2997	PF02174
2998	PF00169
2999	PF06465
3000	PF08073
3001	PF06461
3002	PF00628
3003	PF00628
3004	PF08074
3005	PF00271
3006	PF00385
3007	PF00176
3008	PF01391
3009	PF01391
3010	PF01391
3011	PF01391
3012	PF01391
3013	PF00093
3014	PF01410
3015	PF00536
3016	PF01404
3017	PF07699
3018	PF14575
3019	PF00041
3020	PF00041
3021	PF07714
3022	PF08487
3023	PF06668
3024	PF00092
3025	PF13307
3026	PF06733
3027	PF00096
3028	PF00096
3029	PF00096
3030	PF00096
3031	PF00096
3032	PF00096
3033	PF00096
3034	PF00096
3035	PF00096
3036	PF00096
3037	PF00096
3038	PF00096
3039	PF00096
3040	PF00096
3041	PF00096
3042	PF00096
3043	PF00096
3044	PF00096
3045	PF00096
3046	PF00096
3047	PF02023
3048	PF00620
3049	PF02736
3050	PF01576
3051	PF00063
3052	PF00153
3053	PF00153
3054	PF00153
3055	PF12371
3056	PF00209
3057	PF12937
3058	PF12125
3059	PF00400
3060	PF00400
3061	PF00400
3062	PF00400
3063	PF00400
3064	PF00400
3065	PF01585
3066	PF12171
3067	PF13499
3068	PF13202
3069	PF00069
3070	PF00046
3071	PF12413
3072	PF13906
3073	PF13520
3074	PF17919
3075	PF00078
3076	PF00085
3077	PF00085
3078	PF13848
3079	PF00173
3080	PF00487
3081	PF00777
3082	PF00498
3083	PF00250
3084	PF07690
3085	PF00083
3086	PF01403
3087	PF01437
3088	PF00659
3089	PF00659
3090	PF00069
3091	PF01167
3092	PF16322
3093	PF00096
3094	PF03137
3095	PF07648
3096	PF00001
3097	PF00230
3098	PF00230
3099	PF13895
3100	PF13895
3101	PF13895
3102	PF13895
3103	PF13895
3104	PF13895
3105	PF13895
3106	PF07686
3107	PF08205
3108	PF07679
3109	PF07679
3110	PF07679
3111	PF07679
3112	PF07679
3113	PF13927
3114	PF02093
3115	PF00001
3116	PF00096
3117	PF00096
3118	PF00096
3119	PF00096
3120	PF00096
3121	PF00096
3122	PF00096
3123	PF00096
3124	PF00096
3125	PF01352
3126	PF08043
3127	PF08043
3128	PF08043
3129	PF08043
3130	PF08043
3131	PF08043
3132	PF08043
3133	PF08043
3134	PF08043
3135	PF08043
3136	PF08043
3137	PF08043
3138	PF08043
3139	PF08043
3140	PF08043
3141	PF08043
3142	PF08043
3143	PF08043
3144	PF08043
3145	PF12661
3146	PF12661
3147	PF12661
3148	PF00094
3149	PF00063
3150	PF02736
3151	PF01576
3152	PF00612
3153	PF00169
3154	PF00621
3155	PF00018
3156	PF02023
3157	PF00096
3158	PF00096
3159	PF00096
3160	PF00096
3161	PF00096
3162	PF00096
3163	PF00096
3164	PF00096
3165	PF00096
3166	PF00096
3167	PF00096
3168	PF00096
3169	PF00096
3170	PF00096
3171	PF00096
3172	PF00096
3173	PF00096
3174	PF00096
3175	PF00096
3176	PF00096
3177	PF00096
3178	PF00096
3179	PF01352
3180	PF00400
3181	PF00400
3182	PF00400
3183	PF00400
3184	PF00400
3185	PF00143
3186	PF14429
3187	PF00169
3188	PF11878
3189	PF06920
3190	PF13853
3191	PF02023
3192	PF00096
3193	PF00096
3194	PF00096
3195	PF00096
3196	PF00096
3197	PF00096
3198	PF00096
3199	PF00096
3200	PF00096
3201	PF00096
3202	PF00096
3203	PF01352
3204	PF01166
3205	PF05653
3206	PF00086
3207	PF00219
3208	PF00594
3209	PF13927
3210	PF13927
3211	PF00041
3212	PF07679
3213	PF00001
3214	PF01342
3215	PF01753
3216	PF07542
3217	PF07542
3218	PF13520
3219	PF17862
3220	PF17862
3221	PF00004
3222	PF00004
3223	PF13831
3224	PF00855
3225	PF00439
3226	PF10513
3227	PF13832
3228	PF16311
3229	PF00763
3230	PF02882
3231	PF01448
3232	PF00249
3233	PF00208
3234	PF02812
3235	PF00147
3236	PF08702
3237	PF09727
3238	PF13637
3239	PF12796
3240	PF00595
3241	PF00788
3242	PF00617
3243	PF00618
3244	PF00027
3245	PF00096
3246	PF00096
3247	PF13909
3248	PF00629
3249	PF00431
3250	PF00431
3251	PF11980
3252	PF00754
3253	PF00754
3254	PF17771
3255	PF00090
3256	PF01421
3257	PF05986
3258	PF01562
3259	PF08366
3260	PF02931
3261	PF02932
3262	PF00096
3263	PF00096
3264	PF00096
3265	PF00096
3266	PF00096
3267	PF00096
3268	PF00096
3269	PF00096
3270	PF00096
3271	PF00096
3272	PF02023
3273	PF01352
3274	PF00005
3275	PF00005
3276	PF12698
3277	PF12698
3278	PF00186
3279	PF00100
3280	PF09744
3281	PF11461
3282	PF00028
3283	PF00028
3284	PF00028
3285	PF00028
3286	PF00789
3287	PF11470
3288	PF00169
3289	PF00621
3290	PF13716
3291	PF13771
3292	PF03372
3293	PF13853
3294	PF01352
3295	PF00096
3296	PF00096
3297	PF00096
3298	PF00096
3299	PF00096
3300	PF00096
3301	PF06237
3302	PF13517
3303	PF13517
3304	PF07593
3305	PF07645
3306	PF07645
3307	PF07645
3308	PF00096
3309	PF00096
3310	PF00096
3311	PF00096
3312	PF00096
3313	PF00096
3314	PF13912
3315	PF00651
3316	PF00069
3317	PF12474
3318	PF12474
3319	PF02023
3320	PF00096
3321	PF00096
3322	PF00096
3323	PF00096
3324	PF00096
3325	PF00096
3326	PF00096
3327	PF00096
3328	PF00096
3329	PF00096
3330	PF00096
3331	PF00096
3332	PF00096
3333	PF00096
3334	PF00096
3335	PF00096
3336	PF00096
3337	PF00096
3338	PF00096
3339	PF00096
3340	PF00096
3341	PF00096
3342	PF00096
3343	PF00096
3344	PF00096
3345	PF00096
3346	PF00096
3347	PF01352
3348	PF00096
3349	PF00096
3350	PF00096
3351	PF00096
3352	PF00096
3353	PF00096
3354	PF00096
3355	PF00096
3356	PF00096
3357	PF00096
3358	PF00096
3359	PF00096
3360	PF00096
3361	PF00096
3362	PF00096
3363	PF00096
3364	PF00096
3365	PF00096
3366	PF00096
3367	PF00096
3368	PF00096
3369	PF00096
3370	PF00096
3371	PF00096
3372	PF00096
3373	PF00096
3374	PF00096
3375	PF00096
3376	PF00096
3377	PF00096
3378	PF00096
3379	PF00096
3380	PF00096
3381	PF00096
3382	PF00096
3383	PF00096
3384	PF00096
3385	PF00096
3386	PF00096
3387	PF00096
3388	PF00096
3389	PF00096
3390	PF00096
3391	PF00096
3392	PF00096
3393	PF00096
3394	PF00096
3395	PF00096
3396	PF00096
3397	PF00096
3398	PF00096
3399	PF00096
3400	PF13912
3401	PF13912
3402	PF01490
3403	PF06664
3404	PF16492
3405	PF00028
3406	PF00028
3407	PF00028
3408	PF00028
3409	PF00028
3410	PF08266
3411	PF00054
3412	PF14670
3413	PF07645
3414	PF07645
3415	PF02210
3416	PF00594
3417	PF00008
3418	PF00096
3419	PF00096
3420	PF00096
3421	PF00096
3422	PF00096
3423	PF00096
3424	PF00096
3425	PF00096
3426	PF00096
3427	PF11357
3428	PF00001
3429	PF09817
3430	PF00169
3431	PF16746
3432	PF00640
3433	PF08441
3434	PF00357
3435	PF01839
3436	PF01839
3437	PF01839
3438	PF00337
3439	PF06842
3440	PF12877
3441	PF07653
3442	PF00096
3443	PF00096
3444	PF00096
3445	PF00096
3446	PF00096
3447	PF00096
3448	PF00096
3449	PF00096
3450	PF00096
3451	PF00096
3452	PF00096
3453	PF00096
3454	PF00096
3455	PF00096
3456	PF00096
3457	PF00096
3458	PF00096
3459	PF00096
3460	PF00096
3461	PF00102
3462	PF00102
3463	PF00041
3464	PF14908
3465	PF18289
3466	PF00664
3467	PF00005
3468	PF00041
3469	PF17971
3470	PF01148
3471	PF00400
3472	PF00400
3473	PF00400
3474	PF00400
3475	PF00400
3476	PF00400
3477	PF04003
3478	PF12894
3479	PF13894
3480	PF00096
3481	PF00096
3482	PF08926
3483	PF00069
3484	PF17820
3485	PF00041
3486	PF00041
3487	PF00057
3488	PF00057
3489	PF00057
3490	PF00057
3491	PF00057
3492	PF00057
3493	PF00057
3494	PF00057
3495	PF00057
3496	PF00057
3497	PF00057
3498	PF00058
3499	PF15902
3500	PF15901
3501	PF00633
3502	PF00730
3503	PF00096
3504	PF00096
3505	PF00096
3506	PF00096
3507	PF00096
3508	PF00096
3509	PF00005
3510	PF01061
3511	PF06752
3512	PF10513
3513	PF00096
3514	PF00096
3515	PF00096
3516	PF00096
3517	PF00096
3518	PF00096
3519	PF00096
3520	PF00096
3521	PF00096
3522	PF00096
3523	PF00096
3524	PF00096
3525	PF00096
3526	PF00096
3527	PF00096
3528	PF00096
3529	PF00071
3530	PF00225
3531	PF01234
3532	PF01365
3533	PF01365
3534	PF08709
3535	PF02026
3536	PF02026
3537	PF02026
3538	PF02026
3539	PF08454
3540	PF00622
3541	PF00622
3542	PF00622
3543	PF13833
3544	PF02815
3545	PF06459
