Feature	Pfam
1872	PF12796
1873	PF01556
1874	PF00226
1875	PF05553
1876	PF01565
1877	PF08031
1878	PF03372
1879	PF00005
1880	PF01061
1881	PF00854
1882	PF00069
1883	PF00071
1884	PF00071
1885	PF08356
1886	PF08355
1887	PF07983
1888	PF00332
1889	PF05922
1890	PF00082
1891	PF02225
1892	PF17766
1893	PF01554
1894	PF01554
1895	PF12854
1896	PF01535
1897	PF01535
1898	PF01535
1899	PF01535
1900	PF01535
1901	PF01535
1902	PF01535
1903	PF13041
1904	PF13041
1905	PF03912
1906	PF12202
1907	PF00069
1908	PF00293
1909	PF03101
1910	PF10551
1911	PF03000
1912	PF00651
1913	PF13855
1914	PF13855
1915	PF13855
1916	PF13855
1917	PF08263
1918	PF00069
1919	PF01453
1920	PF00191
1921	PF00191
1922	PF00191
1923	PF06364
1924	PF07645
1925	PF13947
1926	PF00069
1927	PF14683
1928	PF06045
1929	PF14686
1930	PF00439
1931	PF00954
1932	PF01453
1933	PF08276
1934	PF00004
1935	PF11721
1936	PF07714
1937	PF00560
1938	PF13855
1939	PF13855
1940	PF00892
1941	PF00892
1942	PF12796
1943	PF13962
1944	PF00249
1945	PF00072
1946	PF01657
1947	PF01657
1948	PF01657
1949	PF01657
1950	PF07714
1951	PF07714
1952	PF06645
1953	PF03106
1954	PF00270
1955	PF00271
1956	PF17766
1957	PF00082
1958	PF05922
1959	PF13499
1960	PF00810
1961	PF13947
1962	PF00069
1963	PF18052
1964	PF00931
1965	PF01490
1966	PF17862
1967	PF00004
1968	PF00069
1969	PF12819
1970	PF00560
1971	PF00560
1972	PF08263
1973	PF13855
1974	PF13855
1975	PF13855
1976	PF01699
1977	PF01699
1978	PF07541
1979	PF00575
1980	PF13906
1981	PF13520
1982	PF00847
1983	PF00847
1984	PF08911
1985	PF00638
1986	PF13639
1987	PF12796
1988	PF12796
1989	PF13962
1990	PF00069
1991	PF08263
1992	PF13855
1993	PF13855
1994	PF00069
1995	PF02170
1996	PF16486
1997	PF02171
1998	PF08699
1999	PF17766
2000	PF00082
2001	PF05922
2002	PF00450
2003	PF12796
2004	PF12796
2005	PF00076
2006	PF00076
2007	PF00076
2008	PF05631
2009	PF00497
2010	PF01094
2011	PF00060
2012	PF00501
2013	PF02362
2014	PF02362
2015	PF00847
2016	PF01494
2017	PF00903
2018	PF04116
2019	PF12076
2020	PF00462
2021	PF03168
2022	PF00153
2023	PF00153
2024	PF00153
2025	PF00643
2026	PF13962
2027	PF12796
2028	PF12796
2029	PF12796
2030	PF16363
2031	PF13041
2032	PF01535
2033	PF01535
2034	PF13812
2035	PF00515
2036	PF00085
2037	PF13432
2038	PF00149
2039	PF01095
2040	PF00891
2041	PF00504
2042	PF00004
2043	PF14363
2044	PF13537
2045	PF00733
2046	PF00733
2047	PF08263
2048	PF00069
2049	PF03168
2050	PF00487
2051	PF04564
2052	PF01535
2053	PF01535
2054	PF01535
2055	PF01535
2056	PF01535
2057	PF01535
2058	PF01535
2059	PF12854
2060	PF13410
2061	PF02798
2062	PF00642
2063	PF00642
2064	PF00642
2065	PF00642
2066	PF00642
2067	PF01566
2068	PF06414
2069	PF00931
2070	PF18052
2071	PF08284
2072	PF03732
2073	PF03398
2074	PF03169
2075	PF01749
2076	PF16186
2077	PF00514
2078	PF00514
2079	PF00514
2080	PF00514
2081	PF00514
2082	PF00514
2083	PF00514
2084	PF00514
2085	PF13855
2086	PF00931
2087	PF13639
2088	PF04398
2089	PF14543
2090	PF14541
2091	PF14541
2092	PF14543
2093	PF04578
2094	PF13968
2095	PF00005
2096	PF01061
2097	PF00226
2098	PF01556
2099	PF00360
2100	PF00512
2101	PF01590
2102	PF00989
2103	PF00989
2104	PF08446
2105	PF02518
2106	PF00931
2107	PF01582
2108	PF13041
2109	PF13041
2110	PF13041
2111	PF13041
2112	PF01535
2113	PF01535
2114	PF01535
2115	PF00254
2116	PF00107
2117	PF08240
2118	PF00106
2119	PF00005
2120	PF00664
2121	PF00069
2122	PF12854
2123	PF13041
2124	PF13041
2125	PF13041
2126	PF13041
2127	PF00171
2128	PF04526
2129	PF03188
2130	PF08370
2131	PF01061
2132	PF01061
2133	PF00005
2134	PF00005
2135	PF14510
2136	PF13520
2137	PF07722
2138	PF00916
2139	PF01740
2140	PF13912
2141	PF13912
2142	PF13912
2143	PF13912
2144	PF08263
2145	PF00560
2146	PF00560
2147	PF00560
2148	PF04055
2149	PF07992
2150	PF00505
2151	PF03104
2152	PF00136
2153	PF14260
2154	PF13839
2155	PF14416
2156	PF01582
2157	PF00931
2158	PF01657
2159	PF01657
2160	PF14497
2161	PF13409
2162	PF13639
2163	PF01657
2164	PF01657
2165	PF07714
2166	PF00320
2167	PF06881
2168	PF02705
2169	PF13812
2170	PF01535
2171	PF01535
2172	PF01535
2173	PF13637
2174	PF12796
2175	PF12796
2176	PF13962
2177	PF00773
2178	PF17216
2179	PF17849
2180	PF13855
2181	PF13855
2182	PF00069
2183	PF08263
2184	PF00514
2185	PF05160
2186	PF09258
2187	PF00067
2188	PF00504
2189	PF14237
2190	PF00856
2191	PF04819
2192	PF00581
2193	PF00697
2194	PF00847
2195	PF00385
2196	PF01426
2197	PF00145
2198	PF08519
2199	PF00004
2200	PF00533
2201	PF07690
2202	PF00919
2203	PF04055
2204	PF08311
2205	PF13839
2206	PF14416
2207	PF01535
2208	PF12854
2209	PF13041
2210	PF13041
2211	PF13041
2212	PF13041
2213	PF13041
2214	PF13041
2215	PF18052
2216	PF00931
2217	PF02705
2218	PF00295
2219	PF00667
2220	PF00258
2221	PF00175
2222	PF03311
2223	PF03936
2224	PF01397
2225	PF00854
2226	PF06813
2227	PF03141
2228	PF08263
2229	PF13855
2230	PF13855
2231	PF13855
2232	PF13855
2233	PF13855
2234	PF13855
2235	PF13855
2236	PF13855
2237	PF13855
2238	PF00560
2239	PF00560
2240	PF00249
2241	PF01871
2242	PF04515
2243	PF00931
2244	PF00076
2245	PF00642
2246	PF13847
2247	PF00854
2248	PF00394
2249	PF07732
2250	PF07731
2251	PF03004
2252	PF04588
2253	PF13855
2254	PF13855
2255	PF00560
2256	PF08263
2257	PF02338
2258	PF02296
2259	PF02883
2260	PF01602
2261	PF00271
2262	PF01554
2263	PF01554
2264	PF00646
2265	PF03478
2266	PF07714
2267	PF00139
2268	PF05697
2269	PF05922
2270	PF02225
2271	PF17766
2272	PF00082
2273	PF00724
2274	PF00560
2275	PF00560
2276	PF08263
2277	PF00069
2278	PF13855
2279	PF13855
2280	PF13855
2281	PF13855
2282	PF13855
2283	PF13855
2284	PF03767
2285	PF00202
2286	PF14510
2287	PF00005
2288	PF00005
2289	PF01061
2290	PF01061
2291	PF08370
2292	PF13947
2293	PF00069
2294	PF04080
2295	PF04043
2296	PF00010
2297	PF00582
2298	PF00069
2299	PF01529
2300	PF00069
2301	PF13947
2302	PF03368
2303	PF00271
2304	PF04851
2305	PF00636
2306	PF00636
2307	PF02170
2308	PF02736
2309	PF01843
2310	PF00612
2311	PF00612
2312	PF00612
2313	PF00612
2314	PF00063
2315	PF03106
2316	PF00069
2317	PF13947
2318	PF14432
2319	PF13041
2320	PF13041
2321	PF13041
2322	PF13041
2323	PF01535
2324	PF01535
2325	PF01535
2326	PF01535
2327	PF01535
2328	PF00046
2329	PF04618
2330	PF02183
2331	PF17815
2332	PF13365
2333	PF13180
2334	PF00175
2335	PF00970
2336	PF01370
2337	PF00560
2338	PF00560
2339	PF13855
2340	PF13855
2341	PF13855
2342	PF13855
2343	PF12799
2344	PF06813
2345	PF13912
2346	PF00249
2347	PF00249
2348	PF13334
2349	PF01762
2350	PF00365
2351	PF14770
2352	PF17048
2353	PF04734
2354	PF11347
2355	PF03946
2356	PF00298
2357	PF00475
2358	PF02391
2359	PF08263
2360	PF13516
2361	PF00069
2362	PF13855
2363	PF04765
2364	PF01373
2365	PF04515
2366	PF00067
2367	PF00013
2368	PF00013
2369	PF00013
2370	PF00926
2371	PF00925
2372	PF00190
2373	PF01068
2374	PF04675
2375	PF04679
2376	PF07522
2377	PF13906
2378	PF13520
2379	PF13519
2380	PF17123
2381	PF00069
2382	PF00067
2383	PF00023
2384	PF13962
2385	PF12796
2386	PF12796
2387	PF12796
2388	PF03357
2389	PF13947
2390	PF00035
2391	PF00035
2392	PF00170
2393	PF00892
2394	PF00892
2395	PF00892
2396	PF00892
2397	PF00293
2398	PF03571
2399	PF08276
2400	PF08276
2401	PF00954
2402	PF00954
2403	PF01453
2404	PF01453
2405	PF07714
2406	PF07714
2407	PF01699
2408	PF01699
2409	PF07714
2410	PF13855
2411	PF13855
2412	PF00560
2413	PF00069
2414	PF08263
2415	PF04652
2416	PF14288
2417	PF02364
2418	PF02364
2419	PF11799
2420	PF16589
2421	PF00817
2422	PF00188
2423	PF04389
2424	PF10539
2425	PF04564
2426	PF00847
2427	PF00400
2428	PF00400
2429	PF12796
2430	PF13962
2431	PF01535
2432	PF01535
2433	PF01535
2434	PF13041
2435	PF13041
2436	PF13041
2437	PF01490
2438	PF12796
2439	PF12796
2440	PF13637
2441	PF12854
2442	PF13041
2443	PF13041
2444	PF01477
2445	PF00305
2446	PF13837
2447	PF00083
2448	PF00232
2449	PF00085
2450	PF00397
2451	PF00397
2452	PF14226
2453	PF03171
2454	PF01535
2455	PF01535
2456	PF01535
2457	PF01535
2458	PF03161
2459	PF05739
2460	PF00804
2461	PF00083
2462	PF12819
2463	PF07714
2464	PF12906
2465	PF16913
2466	PF00690
2467	PF00122
2468	PF00702
2469	PF01603
2470	PF03552
2471	PF03552
2472	PF13424
2473	PF13424
2474	PF12807
2475	PF15044
2476	PF03151
2477	PF00560
2478	PF08263
2479	PF00069
2480	PF13855
2481	PF13855
2482	PF02902
2483	PF13041
2484	PF13041
2485	PF13041
2486	PF13041
2487	PF13041
2488	PF12854
2489	PF12854
2490	PF13041
2491	PF13041
2492	PF14432
2493	PF01535
2494	PF01535
2495	PF05938
2496	PF00892
2497	PF00481
2498	PF00903
2499	PF00085
2500	PF00085
2501	PF05875
2502	PF00201
2503	PF12697
2504	PF02365
2505	PF01762
2506	PF14364
2507	PF05553
2508	PF00010
2509	PF13516
2510	PF13516
2511	PF13855
2512	PF13855
2513	PF08263
2514	PF00560
2515	PF05633
2516	PF00060
2517	PF00497
2518	PF01094
2519	PF00642
2520	PF00076
2521	PF01733
2522	PF13041
2523	PF13041
2524	PF13041
2525	PF06749
2526	PF09180
2527	PF00587
2528	PF03129
2529	PF01582
2530	PF00931
2531	PF13855
2532	PF00191
2533	PF00191
2534	PF08372
2535	PF00168
2536	PF00168
2537	PF00168
2538	PF00168
2539	PF00107
2540	PF08240
2541	PF03330
2542	PF01357
2543	PF01453
2544	PF00069
2545	PF00954
2546	PF02453
2547	PF00931
2548	PF00083
2549	PF00083
2550	PF00560
2551	PF13855
2552	PF13855
2553	PF13855
2554	PF08263
2555	PF00800
2556	PF03765
2557	PF00650
2558	PF07717
2559	PF00271
2560	PF00270
2561	PF04408
2562	PF00069
2563	PF13855
2564	PF13855
2565	PF13855
2566	PF13855
2567	PF13516
2568	PF13516
2569	PF00560
2570	PF08263
2571	PF00365
2572	PF00160
2573	PF00069
2574	PF12263
2575	PF00689
2576	PF00122
2577	PF00690
2578	PF12515
2579	PF00702
2580	PF00854
2581	PF03936
2582	PF02516
2583	PF01554
2584	PF01554
2585	PF13249
2586	PF13243
2587	PF04654
2588	PF00023
2589	PF12796
2590	PF12796
2591	PF13962
2592	PF13234
2593	PF00270
2594	PF08148
2595	PF00004
2596	PF00004
2597	PF14633
2598	PF17674
2599	PF14639
2600	PF14632
2601	PF14635
2602	PF03352
2603	PF13041
2604	PF01535
2605	PF01535
2606	PF01535
2607	PF01535
2608	PF01535
2609	PF01535
2610	PF01535
2611	PF06814
2612	PF14432
2613	PF01535
2614	PF01535
2615	PF01535
2616	PF01535
2617	PF01535
2618	PF13041
2619	PF13041
2620	PF13041
2621	PF13041
2622	PF02705
2623	PF12874
2624	PF12874
2625	PF13360
2626	PF13360
2627	PF00078
2628	PF00931
2629	PF13855
2630	PF13855
2631	PF13855
2632	PF00069
2633	PF08263
2634	PF12368
2635	PF17773
2636	PF03959
2637	PF01843
2638	PF00181
2639	PF03947
2640	PF00069
2641	PF00069
2642	PF00854
2643	PF00067
2644	PF00295
2645	PF13639
2646	PF00004
2647	PF01434
2648	PF17862
2649	PF02298
2650	PF00271
2651	PF16124
2652	PF00270
2653	PF16679
2654	PF08839
2655	PF01490
2656	PF02779
2657	PF02780
2658	PF00456
2659	PF00254
2660	PF00254
2661	PF00254
2662	PF07719
2663	PF00194
2664	PF10351
2665	PF03949
2666	PF00390
2667	PF00098
2668	PF03159
2669	PF17846
2670	PF00560
2671	PF13855
2672	PF00069
2673	PF08263
2674	PF03949
2675	PF00390
2676	PF00190
2677	PF14541
2678	PF14543
2679	PF05832
2680	PF18052
2681	PF13855
2682	PF00931
2683	PF00004
2684	PF14363
2685	PF00344
2686	PF13920
2687	PF00141
2688	PF07714
2689	PF00702
2690	PF00403
2691	PF00403
2692	PF00403
2693	PF00122
2694	PF01535
2695	PF13041
2696	PF13041
2697	PF13041
2698	PF13041
2699	PF13041
2700	PF13041
2701	PF13041
2702	PF01174
2703	PF06027
2704	PF13516
2705	PF13855
2706	PF13855
2707	PF13855
2708	PF08263
2709	PF00931
2710	PF00314
2711	PF07496
2712	PF00271
2713	PF00176
2714	PF06741
2715	PF14438
2716	PF00022
2717	PF00022
2718	PF01326
2719	PF00686
2720	PF00225
2721	PF13639
2722	PF12609
2723	PF12796
2724	PF01301
2725	PF17834
2726	PF02140
2727	PF03169
2728	PF02298
2729	PF13962
2730	PF12796
2731	PF01535
2732	PF01535
2733	PF01535
2734	PF01535
2735	PF01535
2736	PF13041
2737	PF13041
2738	PF02705
2739	PF03144
2740	PF00679
2741	PF00009
2742	PF16004
2743	PF03764
2744	PF00344
2745	PF10559
2746	PF00344
2747	PF10559
2748	PF00117
2749	PF00977
2750	PF03641
2751	PF04783
2752	PF04782
2753	PF01490
2754	PF18044
2755	PF12796
2756	PF00570
2757	PF01612
2758	PF08066
2759	PF00160
2760	PF04819
2761	PF00931
2762	PF01490
2763	PF02701
2764	PF07714
2765	PF13855
2766	PF13855
2767	PF08263
2768	PF13839
2769	PF14416
2770	PF00560
2771	PF13855
2772	PF13855
2773	PF13855
2774	PF13855
2775	PF13855
2776	PF13855
2777	PF00069
2778	PF00931
2779	PF00141
2780	PF14111
2781	PF00632
2782	PF01331
2783	PF00782
2784	PF03919
2785	PF16113
2786	PF00141
2787	PF00150
2788	PF00098
2789	PF00098
2790	PF00098
2791	PF00098
2792	PF00313
2793	PF03595
2794	PF01624
2795	PF05188
2796	PF13963
2797	PF02992
2798	PF04780
2799	PF04781
2800	PF00149
2801	PF12348
2802	PF13962
2803	PF12796
2804	PF04871
2805	PF04869
2806	PF01657
2807	PF00091
2808	PF03953
2809	PF02926
2810	PF00931
2811	PF18052
2812	PF00931
2813	PF13855
2814	PF02265
2815	PF03953
2816	PF00091
2817	PF13041
2818	PF13041
2819	PF01535
2820	PF17855
2821	PF00493
2822	PF14551
2823	PF17207
2824	PF00139
2825	PF08370
2826	PF01061
2827	PF01061
2828	PF14510
2829	PF00005
2830	PF00005
2831	PF07690
2832	PF03105
2833	PF03105
2834	PF13450
2835	PF00191
2836	PF00191
2837	PF00191
2838	PF00186
2839	PF00303
2840	PF08263
2841	PF13516
2842	PF13855
2843	PF13855
2844	PF13855
2845	PF13855
2846	PF00560
2847	PF00892
2848	PF00892
2849	PF00005
2850	PF00406
2851	PF05191
2852	PF13041
2853	PF13041
2854	PF13041
2855	PF01535
2856	PF14432
2857	PF00931
2858	PF18052
2859	PF12796
2860	PF12796
2861	PF12796
2862	PF12796
2863	PF13962
2864	PF13962
2865	PF00023
2866	PF08263
2867	PF13855
2868	PF13855
2869	PF00560
2870	PF02798
2871	PF00043
2872	PF00582
2873	PF07731
2874	PF00394
2875	PF07732
2876	PF08246
2877	PF00112
2878	PF13499
2879	PF00689
2880	PF00122
2881	PF00702
2882	PF00690
2883	PF00560
2884	PF00560
2885	PF00560
2886	PF13855
2887	PF13855
2888	PF13855
2889	PF08263
2890	PF07714
2891	PF00153
2892	PF00153
2893	PF00153
2894	PF00067
2895	PF02153
2896	PF16488
2897	PF16486
2898	PF08699
2899	PF02170
2900	PF16487
2901	PF02171
2902	PF00004
2903	PF01397
2904	PF03936
2905	PF00810
2906	PF01842
2907	PF07714
2908	PF03018
2909	PF00560
2910	PF00560
2911	PF13855
2912	PF13855
2913	PF13855
2914	PF13855
2915	PF08263
2916	PF12698
2917	PF12698
2918	PF00005
2919	PF00005
2920	PF14364
2921	PF05553
2922	PF07714
2923	PF00855
2924	PF00924
2925	PF00069
2926	PF13855
2927	PF00069
2928	PF13962
2929	PF12796
2930	PF12796
2931	PF12796
2932	PF13855
2933	PF00560
2934	PF08263
2935	PF00069
2936	PF00854
2937	PF08541
2938	PF08392
2939	PF06507
2940	PF02362
2941	PF02309
2942	PF08263
2943	PF13855
2944	PF07714
2945	PF00201
2946	PF14547
2947	PF01593
2948	PF01657
2949	PF01657
2950	PF00400
2951	PF12490
2952	PF00137
2953	PF00137
2954	PF00505
2955	PF01388
2956	PF08507
2957	PF08263
2958	PF13516
2959	PF07992
2960	PF02852
2961	PF00005
2962	PF00664
2963	PF12146
2964	PF13833
2965	PF13499
2966	PF01214
2967	PF00504
2968	PF00067
2969	PF00168
2970	PF00847
2971	PF00022
2972	PF00226
2973	PF00407
2974	PF03953
2975	PF00091
2976	PF01490
2977	PF00023
2978	PF13962
2979	PF12796
2980	PF03169
2981	PF00447
2982	PF08263
2983	PF13855
2984	PF00069
2985	PF01535
2986	PF13041
2987	PF13041
2988	PF13041
2989	PF13041
2990	PF13041
2991	PF13041
2992	PF13812
2993	PF12854
2994	PF13041
2995	PF13041
2996	PF13041
2997	PF12854
2998	PF12854
2999	PF01535
3000	PF07690
3001	PF06813
3002	PF12899
3003	PF00860
3004	PF08263
3005	PF13855
3006	PF13855
3007	PF13855
3008	PF13855
3009	PF13855
3010	PF13639
3011	PF14369
3012	PF02365
3013	PF12854
3014	PF12854
3015	PF01535
3016	PF01535
3017	PF01535
3018	PF13041
3019	PF13041
3020	PF04784
3021	PF16363
3022	PF08263
3023	PF00560
3024	PF13855
3025	PF13855
3026	PF00069
3027	PF00067
3028	PF04578
3029	PF13968
3030	PF03732
3031	PF00722
3032	PF06955
3033	PF03765
3034	PF00650
3035	PF02450
3036	PF01453
3037	PF08276
3038	PF11883
3039	PF07714
3040	PF00954
3041	PF13921
3042	PF04145
3043	PF04145
3044	PF13499
3045	PF13499
3046	PF07714
3047	PF01453
3048	PF08276
3049	PF00954
3050	PF11883
3051	PF00076
3052	PF00076
3053	PF00076
3054	PF00076
3055	PF00658
3056	PF00462
3057	PF04784
3058	PF00610
3059	PF00929
3060	PF03547
3061	PF00995
3062	PF14432
3063	PF01535
3064	PF01535
3065	PF01535
3066	PF01535
3067	PF13041
3068	PF13041
3069	PF00892
3070	PF00892
3071	PF12697
3072	PF00005
3073	PF00005
3074	PF00664
3075	PF00664
3076	PF01535
3077	PF01535
3078	PF01535
3079	PF01535
3080	PF01535
3081	PF01535
3082	PF14432
3083	PF13041
3084	PF13041
3085	PF13041
3086	PF13041
3087	PF13041
3088	PF07731
3089	PF07732
3090	PF00394
3091	PF01603
3092	PF00412
3093	PF00412
3094	PF07714
3095	PF08276
3096	PF01453
3097	PF00954
3098	PF01283
3099	PF13947
3100	PF00069
3101	PF07714
3102	PF13855
3103	PF12819
3104	PF12906
3105	PF00005
3106	PF00005
3107	PF00664
3108	PF00664
3109	PF00069
3110	PF12166
3111	PF03124
3112	PF03151
3113	PF01095
3114	PF00069
3115	PF03822
3116	PF07714
3117	PF02362
3118	PF00722
3119	PF06955
3120	PF00240
3121	PF00627
3122	PF02577
3123	PF03105
3124	PF03124
3125	PF13410
3126	PF13409
3127	PF00892
3128	PF00892
3129	PF00892
3130	PF08370
3131	PF01061
3132	PF01061
3133	PF00005
3134	PF00005
3135	PF14510
3136	PF00458
3137	PF00152
3138	PF01190
3139	PF04669
3140	PF07731
3141	PF07732
3142	PF00394
3143	PF01061
3144	PF01061
3145	PF00005
3146	PF00005
3147	PF14510
3148	PF08370
3149	PF03106
3150	PF01161
3151	PF04484
3152	PF10551
3153	PF04434
3154	PF00564
3155	PF03108
3156	PF01663
3157	PF08263
3158	PF13855
3159	PF00560
3160	PF13499
3161	PF01699
3162	PF01699
3163	PF00176
3164	PF00271
3165	PF01169
3166	PF01169
3167	PF00118
3168	PF12854
3169	PF13041
3170	PF13041
3171	PF13041
3172	PF13041
3173	PF01535
3174	PF01535
3175	PF01535
3176	PF04547
3177	PF00300
3178	PF00300
3179	PF00083
3180	PF13641
3181	PF00689
3182	PF09731
3183	PF00892
3184	PF00892
3185	PF00282
3186	PF00225
3187	PF00262
3188	PF00262
3189	PF02493
3190	PF02493
3191	PF02493
3192	PF00270
3193	PF18044
3194	PF00271
3195	PF00534
3196	PF00862
3197	PF14541
3198	PF14543
3199	PF00400
3200	PF00400
3201	PF03552
3202	PF14569
3203	PF03754
3204	PF12854
3205	PF12854
3206	PF12854
3207	PF13041
3208	PF13041
3209	PF13041
3210	PF13041
3211	PF13041
3212	PF13041
3213	PF01535
3214	PF01535
3215	PF01535
3216	PF01535
3217	PF00071
3218	PF01490
3219	PF02861
3220	PF02861
3221	PF08370
3222	PF00005
3223	PF00005
3224	PF14510
3225	PF01061
3226	PF01061
3227	PF01094
3228	PF00060
3229	PF00497
3230	PF14244
3231	PF03732
3232	PF03372
3233	PF00891
3234	PF08100
3235	PF03168
3236	PF13041
3237	PF13041
3238	PF01535
3239	PF01535
3240	PF01535
3241	PF01535
3242	PF01535
3243	PF01535
3244	PF00271
3245	PF00270
3246	PF08152
3247	PF00098
3248	PF14223
3249	PF06549
3250	PF07714
3251	PF13947
3252	PF00954
3253	PF01453
3254	PF08276
3255	PF05368
3256	PF13456
3257	PF00078
3258	PF17919
3259	PF02485
3260	PF00989
3261	PF00989
3262	PF01590
3263	PF08446
3264	PF02518
3265	PF00512
3266	PF00360
3267	PF01582
3268	PF14369
3269	PF13639
3270	PF00085
3271	PF09409
3272	PF08325
3273	PF02536
3274	PF02536
3275	PF00632
3276	PF13855
3277	PF13855
3278	PF00560
3279	PF08263
3280	PF00069
3281	PF03151
3282	PF17917
3283	PF17921
3284	PF00078
3285	PF00657
3286	PF02581
3287	PF01926
3288	PF00931
3289	PF05659
3290	PF04641
3291	PF06136
3292	PF00078
3293	PF00665
3294	PF17921
3295	PF12819
3296	PF07714
3297	PF13639
3298	PF12906
3299	PF13041
3300	PF13041
3301	PF13041
3302	PF01535
3303	PF01535
3304	PF01535
3305	PF01535
3306	PF01535
3307	PF01535
3308	PF14432
3309	PF00400
3310	PF00400
3311	PF00400
3312	PF00400
3313	PF00400
3314	PF00400
3315	PF00957
3316	PF13774
3317	PF01535
3318	PF01535
3319	PF13041
3320	PF13041
3321	PF13041
3322	PF13041
3323	PF13041
3324	PF13041
3325	PF13812
3326	PF12854
3327	PF14432
3328	PF01535
3329	PF01535
3330	PF01535
3331	PF01535
3332	PF13041
3333	PF13041
3334	PF12368
3335	PF00581
3336	PF17773
3337	PF00307
3338	PF00612
3339	PF00612
3340	PF00612
3341	PF00612
3342	PF00612
3343	PF00612
3344	PF00612
3345	PF03661
3346	PF13968
3347	PF04578
3348	PF02861
3349	PF02861
3350	PF02298
3351	PF03727
3352	PF00349
3353	PF00069
3354	PF03514
3355	PF03030
3356	PF03732
3357	PF08284
3358	PF16363
3359	PF00962
3360	PF00198
3361	PF00364
3362	PF00364
3363	PF02817
3364	PF00005
3365	PF00005
3366	PF00664
3367	PF00664
3368	PF00005
3369	PF00005
3370	PF00664
3371	PF00664
3372	PF00696
3373	PF00171
3374	PF00153
3375	PF00153
3376	PF00153
3377	PF00069
3378	PF10607
3379	PF13445
3380	PF00892
3381	PF00892
3382	PF14223
3383	PF11926
3384	PF00226
3385	PF00069
3386	PF08263
3387	PF13855
3388	PF14570
3389	PF03552
3390	PF03552
3391	PF01554
3392	PF01554
3393	PF02701
3394	PF01273
3395	PF02886
3396	PF00400
3397	PF00160
3398	PF13516
3399	PF12799
3400	PF13855
3401	PF13855
3402	PF13855
3403	PF08263
3404	PF06858
3405	PF02421
3406	PF17835
3407	PF10225
3408	PF02789
3409	PF00883
3410	PF00854
3411	PF07714
3412	PF12819
3413	PF06045
3414	PF14683
3415	PF14686
3416	PF12796
3417	PF12796
3418	PF13962
3419	PF00270
3420	PF00271
3421	PF04438
3422	PF01625
3423	PF10374
3424	PF10373
3425	PF01554
3426	PF01554
3427	PF01132
3428	PF08207
3429	PF09285
3430	PF04442
3431	PF05922
3432	PF17766
3433	PF00082
3434	PF04572
3435	PF04488
3436	PF00082
3437	PF05922
3438	PF17766
3439	PF14223
3440	PF14244
3441	PF01694
3442	PF00627
3443	PF00450
3444	PF00854
3445	PF13365
3446	PF00069
3447	PF13499
3448	PF13499
3449	PF01554
3450	PF01554
3451	PF13041
3452	PF13041
3453	PF13041
3454	PF13041
3455	PF13041
3456	PF01535
3457	PF01535
3458	PF01535
3459	PF01535
3460	PF01535
3461	PF12710
3462	PF01553
3463	PF00069
3464	PF01388
3465	PF00505
3466	PF00514
3467	PF00612
3468	PF00612
3469	PF00612
3470	PF00612
3471	PF00612
3472	PF00612
3473	PF00612
3474	PF00612
3475	PF00612
3476	PF00612
3477	PF00612
3478	PF03087
3479	PF14853
3480	PF14852
3481	PF01554
3482	PF01554
3483	PF00759
3484	PF01453
3485	PF08276
3486	PF00954
3487	PF07714
3488	PF01397
3489	PF03936
3490	PF00168
3491	PF00168
3492	PF00168
3493	PF08372
3494	PF02874
3495	PF00006
3496	PF07731
3497	PF07732
3498	PF00394
3499	PF00635
3500	PF14649
3501	PF03791
3502	PF03790
3503	PF00141
3504	PF11820
3505	PF00069
3506	PF07690
3507	PF01535
3508	PF01535
3509	PF13041
3510	PF13041
3511	PF13041
3512	PF13041
3513	PF07748
3514	PF09261
3515	PF01074
3516	PF04059
3517	PF00076
3518	PF00076
3519	PF00195
3520	PF02797
3521	PF00646
3522	PF10159
3523	PF02776
3524	PF14223
3525	PF12906
3526	PF06916
3527	PF13041
3528	PF13041
3529	PF13041
3530	PF13041
3531	PF01535
3532	PF01535
3533	PF01535
3534	PF01535
3535	PF01535
3536	PF14547
3537	PF03552
3538	PF14570
3539	PF00400
3540	PF00400
3541	PF00400
3542	PF00400
3543	PF07727
3544	PF03547
3545	PF03547
