Feature	Pfam
1872	PF09379
1873	PF00567
1874	PF00567
1875	PF00567
1876	PF00567
1877	PF01753
1878	PF00076
1879	PF02737
1880	PF00725
1881	PF13445
1882	PF01436
1883	PF01436
1884	PF00643
1885	PF01794
1886	PF08030
1887	PF08022
1888	PF13499
1889	PF13202
1890	PF00752
1891	PF12813
1892	PF13857
1893	PF12796
1894	PF00956
1895	PF12736
1896	PF00536
1897	PF01754
1898	PF01428
1899	PF04851
1900	PF03062
1901	PF00102
1902	PF00041
1903	PF00041
1904	PF00041
1905	PF00041
1906	PF00041
1907	PF08409
1908	PF07719
1909	PF13424
1910	PF13432
1911	PF00168
1912	PF00794
1913	PF00454
1914	PF00613
1915	PF00787
1916	PF00792
1917	PF00581
1918	PF00782
1919	PF16214
1920	PF00211
1921	PF00211
1922	PF00041
1923	PF00041
1924	PF00041
1925	PF00041
1926	PF00041
1927	PF00041
1928	PF00102
1929	PF00642
1930	PF05761
1931	PF00664
1932	PF00005
1933	PF16185
1934	PF00520
1935	PF17846
1936	PF03159
1937	PF00514
1938	PF00675
1939	PF16187
1940	PF05193
1941	PF05193
1942	PF02602
1943	PF13086
1944	PF13086
1945	PF00773
1946	PF13087
1947	PF13087
1948	PF13087
1949	PF07679
1950	PF00041
1951	PF00102
1952	PF00102
1953	PF00069
1954	PF05741
1955	PF04184
1956	PF00271
1957	PF04408
1958	PF00270
1959	PF07717
1960	PF13857
1961	PF12796
1962	PF00147
1963	PF00041
1964	PF13927
1965	PF00069
1966	PF00069
1967	PF00069
1968	PF05773
1969	PF00010
1970	PF15951
1971	PF00083
1972	PF00531
1973	PF00226
1974	PF13181
1975	PF13181
1976	PF13181
1977	PF00017
1978	PF00155
1979	PF07645
1980	PF07645
1981	PF07645
1982	PF12662
1983	PF12662
1984	PF14670
1985	PF02176
1986	PF02176
1987	PF00530
1988	PF00530
1989	PF00530
1990	PF00530
1991	PF00530
1992	PF00530
1993	PF00530
1994	PF00530
1995	PF00530
1996	PF00530
1997	PF00530
1998	PF00530
1999	PF00530
2000	PF00530
2001	PF00530
2002	PF00530
2003	PF00530
2004	PF00530
2005	PF00530
2006	PF00530
2007	PF00530
2008	PF14521
2009	PF06253
2010	PF00170
2011	PF07714
2012	PF00041
2013	PF00047
2014	PF00047
2015	PF05461
2016	PF04548
2017	PF00118
2018	PF00084
2019	PF00084
2020	PF00084
2021	PF00084
2022	PF00084
2023	PF00084
2024	PF00084
2025	PF14521
2026	PF14580
2027	PF01569
2028	PF12330
2029	PF00069
2030	PF00383
2031	PF00488
2032	PF05190
2033	PF05192
2034	PF00383
2035	PF00307
2036	PF00307
2037	PF08726
2038	PF13499
2039	PF00435
2040	PF00435
2041	PF00435
2042	PF00435
2043	PF01193
2044	PF01000
2045	PF00069
2046	PF01399
2047	PF18098
2048	PF02176
2049	PF02176
2050	PF13923
2051	PF00017
2052	PF00568
2053	PF00001
2054	PF00640
2055	PF00640
2056	PF00028
2057	PF00028
2058	PF00028
2059	PF00028
2060	PF00028
2061	PF00028
2062	PF00028
2063	PF00028
2064	PF00028
2065	PF00028
2066	PF02210
2067	PF02210
2068	PF12661
2069	PF00008
2070	PF00008
2071	PF00008
2072	PF00008
2073	PF00008
2074	PF00008
2075	PF00008
2076	PF00149
2077	PF07885
2078	PF07885
2079	PF08190
2080	PF18201
2081	PF10271
2082	PF12796
2083	PF12796
2084	PF13637
2085	PF00530
2086	PF00530
2087	PF00530
2088	PF04178
2089	PF01302
2090	PF00271
2091	PF00271
2092	PF02889
2093	PF02889
2094	PF00270
2095	PF00270
2096	PF05679
2097	PF00528
2098	PF00884
2099	PF04791
2100	PF04791
2101	PF03371
2102	PF00090
2103	PF07714
2104	PF03351
2105	PF03712
2106	PF01082
2107	PF00002
2108	PF01825
2109	PF16489
2110	PF02793
2111	PF07992
2112	PF02852
2113	PF14521
2114	PF15917
2115	PF12166
2116	PF04587
2117	PF00209
2118	PF13385
2119	PF00028
2120	PF00028
2121	PF00028
2122	PF00028
2123	PF00028
2124	PF00028
2125	PF00028
2126	PF00028
2127	PF00028
2128	PF00028
2129	PF07679
2130	PF00047
2131	PF00791
2132	PF00858
2133	PF17794
2134	PF17794
2135	PF17795
2136	PF11978
2137	PF01505
2138	PF01505
2139	PF01505
2140	PF01505
2141	PF17796
2142	PF02194
2143	PF00787
2144	PF08628
2145	PF00084
2146	PF00084
2147	PF00084
2148	PF00084
2149	PF00084
2150	PF00084
2151	PF00084
2152	PF00084
2153	PF00084
2154	PF00084
2155	PF00084
2156	PF00084
2157	PF00084
2158	PF00084
2159	PF00084
2160	PF00084
2161	PF00153
2162	PF00153
2163	PF00153
2164	PF00012
2165	PF00621
2166	PF00106
2167	PF00587
2168	PF09180
2169	PF00458
2170	PF03950
2171	PF00749
2172	PF03129
2173	PF07648
2174	PF03137
2175	PF00092
2176	PF00035
2177	PF01381
2178	PF14291
2179	PF00240
2180	PF02921
2181	PF00355
2182	PF02921
2183	PF00355
2184	PF00084
2185	PF00084
2186	PF00084
2187	PF00084
2188	PF00084
2189	PF00084
2190	PF14310
2191	PF00933
2192	PF01915
2193	PF00083
2194	PF00096
2195	PF00096
2196	PF00096
2197	PF00096
2198	PF00046
2199	PF00157
2200	PF00069
2201	PF16095
2202	PF13855
2203	PF01833
2204	PF01833
2205	PF01753
2206	PF01753
2207	PF00147
2208	PF00041
2209	PF00041
2210	PF13927
2211	PF01490
2212	PF13895
2213	PF13927
2214	PF13927
2215	PF00041
2216	PF07679
2217	PF00171
2218	PF13927
2219	PF00035
2220	PF01207
2221	PF01490
2222	PF00520
2223	PF04774
2224	PF01041
2225	PF01457
2226	PF10441
2227	PF00791
2228	PF01233
2229	PF02799
2230	PF17921
2231	PF00078
2232	PF00665
2233	PF17917
2234	PF12796
2235	PF12796
2236	PF12796
2237	PF12796
2238	PF12796
2239	PF12796
2240	PF12796
2241	PF12796
2242	PF12796
2243	PF00023
2244	PF00536
2245	PF00013
2246	PF00454
2247	PF02260
2248	PF08064
2249	PF02259
2250	PF13855
2251	PF13855
2252	PF13855
2253	PF13855
2254	PF13855
2255	PF00001
2256	PF00092
2257	PF00230
2258	PF00515
2259	PF00226
2260	PF13432
2261	PF13857
2262	PF01734
2263	PF09088
2264	PF02854
2265	PF09090
2266	PF01448
2267	PF01426
2268	PF00320
2269	PF01529
2270	PF00005
2271	PF00664
2272	PF00883
2273	PF12796
2274	PF01734
2275	PF18517
2276	PF07106
2277	PF02845
2278	PF00530
2279	PF00530
2280	PF01400
2281	PF00531
2282	PF16095
2283	PF00226
2284	PF07743
2285	PF17517
2286	PF17517
2287	PF01825
2288	PF07714
2289	PF00092
2290	PF03160
2291	PF03160
2292	PF03160
2293	PF03160
2294	PF03160
2295	PF03160
2296	PF13927
2297	PF13895
2298	PF13432
2299	PF13432
2300	PF00400
2301	PF00400
2302	PF00102
2303	PF00656
2304	PF00003
2305	PF01094
2306	PF07690
2307	PF09606
2308	PF00530
2309	PF00530
2310	PF00530
2311	PF00530
2312	PF00530
2313	PF00530
2314	PF00530
2315	PF00530
2316	PF00530
2317	PF00530
2318	PF00530
2319	PF00530
2320	PF00530
2321	PF00530
2322	PF00530
2323	PF00530
2324	PF00530
2325	PF00530
2326	PF00530
2327	PF00530
2328	PF00530
2329	PF00530
2330	PF00041
2331	PF00041
2332	PF01699
2333	PF01699
2334	PF06628
2335	PF00199
2336	PF00664
2337	PF00664
2338	PF00005
2339	PF00005
2340	PF02985
2341	PF02985
2342	PF13646
2343	PF12796
2344	PF12796
2345	PF00066
2346	PF00066
2347	PF17102
2348	PF11380
2349	PF17101
2350	PF06464
2351	PF17103
2352	PF16489
2353	PF02793
2354	PF02793
2355	PF00002
2356	PF01825
2357	PF00644
2358	PF02825
2359	PF07525
2360	PF00622
2361	PF00147
2362	PF07738
2363	PF17759
2364	PF18262
2365	PF03483
2366	PF03484
2367	PF07690
2368	PF17855
2369	PF14551
2370	PF00493
2371	PF17207
2372	PF00001
2373	PF07646
2374	PF17517
2375	PF00240
2376	PF00240
2377	PF00240
2378	PF00240
2379	PF00791
2380	PF01419
2381	PF01419
2382	PF00201
2383	PF13857
2384	PF12796
2385	PF00530
2386	PF00530
2387	PF01400
2388	PF08240
2389	PF00107
2390	PF06963
2391	PF00102
2392	PF00102
2393	PF00102
2394	PF01457
2395	PF14447
2396	PF02761
2397	PF02762
2398	PF02262
2399	PF00084
2400	PF00084
2401	PF00084
2402	PF00084
2403	PF00084
2404	PF02879
2405	PF02878
2406	PF13637
2407	PF12796
2408	PF12796
2409	PF12796
2410	PF12796
2411	PF12796
2412	PF16192
2413	PF02366
2414	PF02815
2415	PF02771
2416	PF02770
2417	PF00804
2418	PF05739
2419	PF01094
2420	PF00003
2421	PF00171
2422	PF00076
2423	PF00690
2424	PF00122
2425	PF00702
2426	PF00689
2427	PF00176
2428	PF13374
2429	PF01457
2430	PF00383
2431	PF00383
2432	PF00571
2433	PF00654
2434	PF13561
2435	PF13927
2436	PF07679
2437	PF07679
2438	PF00755
2439	PF13525
2440	PF09379
2441	PF09380
2442	PF11819
2443	PF00373
2444	PF02146
2445	PF00393
2446	PF03446
2447	PF01074
2448	PF02121
2449	PF00530
2450	PF00530
2451	PF00530
2452	PF00530
2453	PF00530
2454	PF00530
2455	PF00530
2456	PF00530
2457	PF00530
2458	PF00530
2459	PF00530
2460	PF00530
2461	PF00530
2462	PF00530
2463	PF00530
2464	PF00530
2465	PF00530
2466	PF01661
2467	PF00069
2468	PF00498
2469	PF00583
2470	PF00258
2471	PF08608
2472	PF04055
2473	PF07092
2474	PF14963
2475	PF00240
2476	PF00240
2477	PF00240
2478	PF00240
2479	PF00240
2480	PF00017
2481	PF07645
2482	PF07645
2483	PF07645
2484	PF14670
2485	PF12662
2486	PF12662
2487	PF12662
2488	PF00996
2489	PF00996
2490	PF12796
2491	PF07690
2492	PF13637
2493	PF13637
2494	PF13637
2495	PF13857
2496	PF12796
2497	PF12796
2498	PF12796
2499	PF12796
2500	PF07724
2501	PF17871
2502	PF10431
2503	PF00004
2504	PF02861
2505	PF00617
2506	PF00618
2507	PF03160
2508	PF03160
2509	PF03160
2510	PF03160
2511	PF03160
2512	PF03160
2513	PF03160
2514	PF03160
2515	PF03160
2516	PF03160
2517	PF03160
2518	PF03160
2519	PF03160
2520	PF03160
2521	PF03160
2522	PF03160
2523	PF07690
2524	PF16158
2525	PF00569
2526	PF08427
2527	PF00202
2528	PF00202
2529	PF02696
2530	PF00017
2531	PF00307
2532	PF00018
2533	PF07653
2534	PF00621
2535	PF00169
2536	PF00001
2537	PF03028
2538	PF18198
2539	PF12774
2540	PF12781
2541	PF17852
2542	PF08385
2543	PF12780
2544	PF08393
2545	PF17857
2546	PF12775
2547	PF18199
2548	PF12777
2549	PF02135
2550	PF02135
2551	PF08214
2552	PF06001
2553	PF00439
2554	PF00569
2555	PF02172
2556	PF07714
2557	PF01344
2558	PF13415
2559	PF09180
2560	PF00076
2561	PF00076
2562	PF00791
2563	PF00006
2564	PF02874
2565	PF00854
2566	PF00854
2567	PF05699
2568	PF02138
2569	PF14844
2570	PF00531
2571	PF01956
2572	PF00169
2573	PF00618
2574	PF00610
2575	PF00027
2576	PF00027
2577	PF00617
2578	PF00646
2579	PF14938
2580	PF00364
2581	PF00198
2582	PF00012
2583	PF00012
2584	PF12661
2585	PF00008
2586	PF00008
2587	PF00008
2588	PF00008
2589	PF00008
2590	PF00008
2591	PF01414
2592	PF00595
2593	PF00595
2594	PF00595
2595	PF00595
2596	PF03522
2597	PF03522
2598	PF03522
2599	PF00324
2600	PF00324
2601	PF00989
2602	PF14598
2603	PF13637
2604	PF12796
2605	PF12796
2606	PF12796
2607	PF12796
2608	PF12796
2609	PF13927
2610	PF13927
2611	PF13927
2612	PF13927
2613	PF13927
2614	PF13927
2615	PF13927
2616	PF13927
2617	PF07679
2618	PF07679
2619	PF07679
2620	PF07679
2621	PF13895
2622	PF13895
2623	PF00069
2624	PF01151
2625	PF08016
2626	PF00090
2627	PF00090
2628	PF00090
2629	PF00090
2630	PF00090
2631	PF05735
2632	PF02412
2633	PF02412
2634	PF02412
2635	PF02412
2636	PF02412
2637	PF02412
2638	PF02412
2639	PF07645
2640	PF00035
2641	PF00498
2642	PF04130
2643	PF17681
2644	PF00530
2645	PF12662
2646	PF12662
2647	PF12662
2648	PF12662
2649	PF12662
2650	PF12662
2651	PF12662
2652	PF07645
2653	PF07645
2654	PF07645
2655	PF07645
2656	PF07645
2657	PF07645
2658	PF07645
2659	PF07645
2660	PF07645
2661	PF07645
2662	PF07645
2663	PF07645
2664	PF07645
2665	PF07645
2666	PF07645
2667	PF07645
2668	PF07645
2669	PF07645
2670	PF07645
2671	PF07645
2672	PF07645
2673	PF14670
2674	PF14670
2675	PF14670
2676	PF14670
2677	PF14670
2678	PF14670
2679	PF14670
2680	PF14670
2681	PF00530
2682	PF00530
2683	PF00530
2684	PF00530
2685	PF00530
2686	PF00530
2687	PF00530
2688	PF00530
2689	PF00530
2690	PF12796
2691	PF13606
2692	PF02786
2693	PF02785
2694	PF16095
2695	PF05478
2696	PF02338
2697	PF13087
2698	PF00531
2699	PF13086
2700	PF00531
2701	PF12796
2702	PF12796
2703	PF12796
2704	PF12796
2705	PF12796
2706	PF00650
2707	PF00025
2708	PF01400
2709	PF08152
2710	PF05970
2711	PF04858
2712	PF00072
2713	PF00486
2714	PF02544
2715	PF00701
2716	PF03020
2717	PF13637
2718	PF12796
2719	PF12796
2720	PF10551
2721	PF09258
2722	PF16900
2723	PF01532
2724	PF08450
2725	PF00097
2726	PF01436
2727	PF04548
2728	PF10509
2729	PF00288
2730	PF08544
2731	PF13637
2732	PF12796
2733	PF12796
2734	PF12796
2735	PF12796
2736	PF00201
2737	PF01966
2738	PF01431
2739	PF05649
2740	PF02373
2741	PF00791
2742	PF01825
2743	PF02210
2744	PF02210
2745	PF00053
2746	PF01566
2747	PF17749
2748	PF10243
2749	PF00400
2750	PF00400
2751	PF00400
2752	PF00400
2753	PF00400
2754	PF00400
2755	PF00400
2756	PF08477
2757	PF13855
2758	PF05110
2759	PF12053
2760	PF01094
2761	PF07690
2762	PF00640
2763	PF00612
2764	PF00612
2765	PF00788
2766	PF16517
2767	PF00412
2768	PF00567
2769	PF00567
2770	PF00567
2771	PF00270
2772	PF00400
2773	PF00400
2774	PF00658
2775	PF00076
2776	PF00076
2777	PF00076
2778	PF00076
2779	PF01576
2780	PF00595
2781	PF00063
2782	PF00018
2783	PF00018
2784	PF00018
2785	PF00787
2786	PF02535
2787	PF00008
2788	PF00008
2789	PF00008
2790	PF00008
2791	PF00008
2792	PF00008
2793	PF00008
2794	PF00008
2795	PF00008
2796	PF00008
2797	PF00008
2798	PF00008
2799	PF00008
2800	PF00008
2801	PF00008
2802	PF00008
2803	PF00008
2804	PF00008
2805	PF00008
2806	PF00008
2807	PF00008
2808	PF00008
2809	PF00008
2810	PF00008
2811	PF00008
2812	PF12661
2813	PF13637
2814	PF12796
2815	PF12796
2816	PF12796
2817	PF00641
2818	PF00641
2819	PF00641
2820	PF02816
2821	PF02176
2822	PF02176
2823	PF00811
2824	PF02338
2825	PF13589
2826	PF01119
2827	PF08676
2828	PF00014
2829	PF00014
2830	PF00014
2831	PF01826
2832	PF01826
2833	PF12796
2834	PF12796
2835	PF12796
2836	PF12796
2837	PF12796
2838	PF13606
2839	PF07714
2840	PF01030
2841	PF14843
2842	PF00122
2843	PF16209
2844	PF00005
2845	PF07690
2846	PF01266
2847	PF03133
2848	PF03133
2849	PF09335
2850	PF02492
2851	PF07683
2852	PF12341
2853	PF00400
2854	PF03467
2855	PF00041
2856	PF00041
2857	PF00041
2858	PF00041
2859	PF00041
2860	PF00041
2861	PF00041
2862	PF00041
2863	PF00041
2864	PF00084
2865	PF00084
2866	PF00084
2867	PF00084
2868	PF00084
2869	PF00084
2870	PF00084
2871	PF00084
2872	PF00084
2873	PF00084
2874	PF00084
2875	PF00084
2876	PF00084
2877	PF00084
2878	PF00084
2879	PF00084
2880	PF00084
2881	PF00084
2882	PF00084
2883	PF00084
2884	PF00084
2885	PF00084
2886	PF00084
2887	PF06119
2888	PF03372
2889	PF13855
2890	PF12796
2891	PF01412
2892	PF08518
2893	PF08518
2894	PF12205
2895	PF00626
2896	PF00626
2897	PF00626
2898	PF10458
2899	PF00133
2900	PF08264
2901	PF13181
2902	PF13174
2903	PF07719
2904	PF13424
2905	PF07690
2906	PF00651
2907	PF16095
2908	PF13637
2909	PF13606
2910	PF13606
2911	PF12796
2912	PF12796
2913	PF12796
2914	PF12796
2915	PF00023
2916	PF06733
2917	PF13307
2918	PF06777
2919	PF13927
2920	PF13927
2921	PF13927
2922	PF13927
2923	PF13927
2924	PF13927
2925	PF00002
2926	PF01825
2927	PF07679
2928	PF07679
2929	PF07679
2930	PF07679
2931	PF00019
2932	PF00531
2933	PF00017
2934	PF00017
2935	PF00536
2936	PF00307
2937	PF00067
2938	PF18408
2939	PF12796
2940	PF12796
2941	PF12796
2942	PF12796
2943	PF13637
2944	PF13637
2945	PF13637
2946	PF07690
2947	PF12796
2948	PF12796
2949	PF13857
2950	PF16705
2951	PF00595
2952	PF00595
2953	PF00595
2954	PF00595
2955	PF17820
2956	PF00373
2957	PF01545
2958	PF13202
2959	PF13499
2960	PF00396
2961	PF00396
2962	PF00396
2963	PF00396
2964	PF00396
2965	PF00396
2966	PF00396
2967	PF00396
2968	PF00396
2969	PF00396
2970	PF00396
2971	PF00396
2972	PF00396
2973	PF00396
2974	PF00396
2975	PF07690
2976	PF13181
2977	PF07645
2978	PF07645
2979	PF12662
2980	PF12662
2981	PF12662
2982	PF12662
2983	PF14670
2984	PF14670
2985	PF14670
2986	PF14670
2987	PF16045
2988	PF00071
2989	PF00028
2990	PF00035
2991	PF00035
2992	PF00035
2993	PF01392
2994	PF13927
2995	PF07714
2996	PF00051
2997	PF00051
2998	PF00784
2999	PF00373
3000	PF00023
3001	PF12796
3002	PF00530
3003	PF00530
3004	PF04140
3005	PF01406
3006	PF00041
3007	PF00041
3008	PF00041
3009	PF00041
3010	PF00041
3011	PF00041
3012	PF00041
3013	PF00041
3014	PF00041
3015	PF00041
3016	PF00041
3017	PF00041
3018	PF00041
3019	PF00041
3020	PF00041
3021	PF00041
3022	PF00041
3023	PF00041
3024	PF00041
3025	PF00041
3026	PF00041
3027	PF00041
3028	PF00041
3029	PF00041
3030	PF00041
3031	PF00531
3032	PF13923
3033	PF13520
3034	PF00002
3035	PF01825
3036	PF00566
3037	PF00169
3038	PF01035
3039	PF00083
3040	PF00443
3041	PF13927
3042	PF13927
3043	PF01209
3044	PF00052
3045	PF00055
3046	PF00053
3047	PF00053
3048	PF00053
3049	PF00053
3050	PF00053
3051	PF00053
3052	PF00053
3053	PF00053
3054	PF00053
3055	PF00053
3056	PF00053
3057	PF00053
3058	PF00053
3059	PF00053
3060	PF00053
3061	PF00053
3062	PF00112
3063	PF00112
3064	PF00047
3065	PF00225
3066	PF00069
3067	PF01302
3068	PF00028
3069	PF00028
3070	PF00189
3071	PF00252
3072	PF00297
3073	PF07650
3074	PF00573
3075	PF02535
3076	PF01457
3077	PF15511
3078	PF01663
3079	PF05827
3080	PF00017
3081	PF00400
3082	PF00400
3083	PF08366
3084	PF00401
3085	PF02823
3086	PF08068
3087	PF01472
3088	PF16198
3089	PF01509
3090	PF16507
3091	PF11919
3092	PF13771
3093	PF03734
3094	PF06367
3095	PF06371
3096	PF02181
3097	PF07690
3098	PF03151
3099	PF12796
3100	PF12796
3101	PF00307
3102	PF00307
3103	PF00435
3104	PF00435
3105	PF00435
3106	PF00435
3107	PF00435
3108	PF00435
3109	PF00435
3110	PF00435
3111	PF00435
3112	PF00435
3113	PF00435
3114	PF00435
3115	PF00435
3116	PF00435
3117	PF00435
3118	PF00435
3119	PF00435
3120	PF00435
3121	PF00435
3122	PF00435
3123	PF00435
3124	PF00435
3125	PF00435
3126	PF00435
3127	PF00435
3128	PF00435
3129	PF00435
3130	PF00435
3131	PF00435
3132	PF14604
3133	PF00169
3134	PF00909
3135	PF00909
3136	PF02791
3137	PF10537
3138	PF15613
3139	PF00628
3140	PF00439
3141	PF14555
3142	PF16158
3143	PF00001
3144	PF12796
3145	PF12796
3146	PF13637
3147	PF00023
3148	PF03911
3149	PF10584
3150	PF00227
3151	PF01335
3152	PF01335
3153	PF01335
3154	PF00069
3155	PF01823
3156	PF05915
3157	PF05915
3158	PF08477
3159	PF00531
3160	PF12796
3161	PF12796
3162	PF12796
3163	PF00023
3164	PF00616
3165	PF00612
3166	PF00612
3167	PF00612
3168	PF00612
3169	PF03836
3170	PF00307
3171	PF13637
3172	PF13606
3173	PF13606
3174	PF12796
3175	PF12796
3176	PF13532
3177	PF00989
3178	PF02518
3179	PF11808
3180	PF00512
3181	PF01825
3182	PF00002
3183	PF00083
3184	PF01569
3185	PF13445
3186	PF01436
3187	PF01436
3188	PF00643
3189	PF00787
3190	PF04212
3191	PF00069
3192	PF00892
3193	PF16093
3194	PF03348
3195	PF07539
3196	PF06212
3197	PF07690
3198	PF05652
3199	PF11969
3200	PF00012
3201	PF13965
3202	PF16095
3203	PF00168
3204	PF00632
3205	PF00397
3206	PF00397
3207	PF00397
3208	PF00008
3209	PF00008
3210	PF00008
3211	PF00008
3212	PF00008
3213	PF00008
3214	PF00008
3215	PF00008
3216	PF00008
3217	PF00008
3218	PF00008
3219	PF00008
3220	PF00008
3221	PF00008
3222	PF00008
3223	PF00008
3224	PF00008
3225	PF00008
3226	PF00008
3227	PF00008
3228	PF00008
3229	PF00008
3230	PF00008
3231	PF00008
3232	PF02798
3233	PF14497
3234	PF02825
3235	PF00632
3236	PF14377
3237	PF14377
3238	PF14377
3239	PF06012
3240	PF06012
3241	PF00627
3242	PF06025
3243	PF13246
3244	PF16212
3245	PF00122
3246	PF16209
3247	PF01694
3248	PF02493
3249	PF02493
3250	PF02493
3251	PF02493
3252	PF13637
3253	PF12796
3254	PF12796
3255	PF12796
3256	PF12796
3257	PF00023
3258	PF07690
3259	PF00397
3260	PF08969
3261	PF00443
3262	PF00581
3263	PF05739
3264	PF14523
3265	PF11957
3266	PF00168
3267	PF00018
3268	PF12763
3269	PF12763
3270	PF07653
3271	PF07653
3272	PF14604
3273	PF00621
3274	PF16652
3275	PF03372
3276	PF14560
3277	PF00443
3278	PF06237
3279	PF00531
3280	PF00530
3281	PF00530
3282	PF00530
3283	PF00530
3284	PF00530
3285	PF05773
3286	PF13891
3287	PF00102
3288	PF13445
3289	PF00643
3290	PF01436
3291	PF00001
3292	PF07679
3293	PF07679
3294	PF01825
3295	PF13927
3296	PF13927
3297	PF13927
3298	PF13927
3299	PF13927
3300	PF13927
3301	PF13927
3302	PF13927
3303	PF13927
3304	PF13927
3305	PF13927
3306	PF13927
3307	PF13927
3308	PF13927
3309	PF13927
3310	PF13927
3311	PF13927
3312	PF00335
3313	PF07653
3314	PF02828
3315	PF00625
3316	PF00595
3317	PF13445
3318	PF01436
3319	PF01436
3320	PF00643
3321	PF03782
3322	PF00530
3323	PF00530
3324	PF00530
3325	PF00530
3326	PF00530
3327	PF00530
3328	PF00530
3329	PF00530
3330	PF00530
3331	PF00530
3332	PF00530
3333	PF00530
3334	PF00530
3335	PF00530
3336	PF00530
3337	PF00789
3338	PF13516
3339	PF12537
3340	PF12430
3341	PF13385
3342	PF15787
3343	PF13417
3344	PF00084
3345	PF00084
3346	PF00084
3347	PF00084
3348	PF06119
3349	PF00041
3350	PF00041
3351	PF00041
3352	PF00041
3353	PF00041
3354	PF00041
3355	PF12796
3356	PF12796
3357	PF12796
3358	PF12796
3359	PF12796
3360	PF12796
3361	PF12796
3362	PF12796
3363	PF12796
3364	PF12796
3365	PF12796
3366	PF12796
3367	PF12796
3368	PF12796
3369	PF12796
3370	PF00023
3371	PF00023
3372	PF00023
3373	PF00023
3374	PF13857
3375	PF04564
3376	PF00400
3377	PF00400
3378	PF00400
3379	PF00400
3380	PF00400
3381	PF00621
3382	PF13637
3383	PF12796
3384	PF12796
3385	PF12796
3386	PF04212
3387	PF13637
3388	PF12796
3389	PF12796
3390	PF12796
3391	PF12796
3392	PF12796
3393	PF12796
3394	PF12796
3395	PF12796
3396	PF12796
3397	PF12796
3398	PF13637
3399	PF13637
3400	PF12796
3401	PF12796
3402	PF12796
3403	PF12796
3404	PF12796
3405	PF02207
3406	PF13229
3407	PF13229
3408	PF12937
3409	PF00069
3410	PF00849
3411	PF02864
3412	PF00531
3413	PF16095
3414	PF00643
3415	PF00643
3416	PF13445
3417	PF00530
3418	PF00530
3419	PF00530
3420	PF00530
3421	PF00530
3422	PF00530
3423	PF00530
3424	PF00530
3425	PF00530
3426	PF00530
3427	PF12770
3428	PF13424
3429	PF00520
3430	PF00520
3431	PF00082
3432	PF00041
3433	PF00041
3434	PF17180
3435	PF01734
3436	PF12796
3437	PF00118
3438	PF12796
3439	PF01734
3440	PF13927
3441	PF13927
3442	PF13927
3443	PF13927
3444	PF13895
3445	PF07679
3446	PF07679
3447	PF07679
3448	PF03151
3449	PF00076
3450	PF00076
3451	PF00008
3452	PF00008
3453	PF00008
3454	PF07679
3455	PF13927
3456	PF00102
3457	PF00102
3458	PF12662
3459	PF12662
3460	PF07645
3461	PF07645
3462	PF07645
3463	PF07645
3464	PF14670
3465	PF14670
3466	PF13927
3467	PF13927
3468	PF00102
3469	PF00102
3470	PF00041
3471	PF07679
3472	PF12796
3473	PF12796
3474	PF12796
3475	PF12796
3476	PF12796
3477	PF12796
3478	PF13637
3479	PF13637
3480	PF00069
3481	PF00620
3482	PF00565
3483	PF00565
3484	PF00565
3485	PF00565
3486	PF00565
3487	PF00567
3488	PF00106
3489	PF13854
3490	PF07646
3491	PF13415
3492	PF00536
3493	PF03142
3494	PF00612
3495	PF00063
3496	PF07714
3497	PF02825
3498	PF00632
3499	PF00640
3500	PF01725
3501	PF12455
3502	PF01302
3503	PF01302
3504	PF00530
3505	PF00530
3506	PF13347
3507	PF16421
3508	PF02319
3509	PF00618
3510	PF00617
3511	PF00664
3512	PF13637
3513	PF12796
3514	PF12796
3515	PF12796
3516	PF00520
3517	PF13637
3518	PF12796
3519	PF12796
3520	PF12796
3521	PF12796
3522	PF12796
3523	PF12796
3524	PF12796
3525	PF12796
3526	PF12796
3527	PF12796
3528	PF02209
3529	PF00626
3530	PF00621
3531	PF00169
3532	PF00530
3533	PF00530
3534	PF00400
3535	PF00400
3536	PF00400
3537	PF00400
3538	PF00400
3539	PF00400
3540	PF12937
3541	PF00091
3542	PF02121
3543	PF00004
3544	PF08542
3545	PF07714
