Feature	Pfam
1872	PF00041
1873	PF00041
1874	PF00041
1875	PF00041
1876	PF00041
1877	PF00041
1878	PF00041
1879	PF00041
1880	PF00041
1881	PF00041
1882	PF00041
1883	PF00041
1884	PF00041
1885	PF00041
1886	PF00041
1887	PF00041
1888	PF00041
1889	PF00041
1890	PF00041
1891	PF00041
1892	PF00041
1893	PF00041
1894	PF00041
1895	PF00041
1896	PF00041
1897	PF00041
1898	PF00041
1899	PF00041
1900	PF00041
1901	PF00041
1902	PF00041
1903	PF00041
1904	PF00041
1905	PF00041
1906	PF00041
1907	PF00041
1908	PF00041
1909	PF00041
1910	PF00041
1911	PF00041
1912	PF00041
1913	PF00041
1914	PF00041
1915	PF00041
1916	PF00041
1917	PF00041
1918	PF00041
1919	PF00041
1920	PF00041
1921	PF00041
1922	PF00041
1923	PF00041
1924	PF00041
1925	PF00041
1926	PF00041
1927	PF00041
1928	PF00041
1929	PF00041
1930	PF00041
1931	PF00041
1932	PF00041
1933	PF00041
1934	PF00041
1935	PF00041
1936	PF00041
1937	PF00041
1938	PF00041
1939	PF00041
1940	PF00041
1941	PF00041
1942	PF00041
1943	PF18362
1944	PF07679
1945	PF07679
1946	PF07679
1947	PF07679
1948	PF07679
1949	PF07679
1950	PF07679
1951	PF07679
1952	PF07679
1953	PF07679
1954	PF07679
1955	PF07679
1956	PF07679
1957	PF07679
1958	PF07679
1959	PF07679
1960	PF07679
1961	PF07679
1962	PF07679
1963	PF07679
1964	PF07679
1965	PF07679
1966	PF07679
1967	PF07679
1968	PF07679
1969	PF07679
1970	PF07679
1971	PF07679
1972	PF07679
1973	PF07679
1974	PF07679
1975	PF07679
1976	PF07679
1977	PF07679
1978	PF07679
1979	PF07679
1980	PF07679
1981	PF07679
1982	PF07679
1983	PF07679
1984	PF07679
1985	PF07679
1986	PF07679
1987	PF07679
1988	PF07679
1989	PF07679
1990	PF07679
1991	PF07679
1992	PF07679
1993	PF07679
1994	PF07679
1995	PF07679
1996	PF07679
1997	PF07679
1998	PF07679
1999	PF07679
2000	PF07679
2001	PF07679
2002	PF07679
2003	PF07679
2004	PF07679
2005	PF07679
2006	PF07679
2007	PF07679
2008	PF07679
2009	PF07679
2010	PF07679
2011	PF07679
2012	PF07679
2013	PF07679
2014	PF07679
2015	PF07679
2016	PF07679
2017	PF07679
2018	PF07679
2019	PF07679
2020	PF07679
2021	PF07679
2022	PF07679
2023	PF07679
2024	PF07679
2025	PF07679
2026	PF07679
2027	PF07679
2028	PF07679
2029	PF07679
2030	PF07679
2031	PF07679
2032	PF07679
2033	PF07679
2034	PF07679
2035	PF07679
2036	PF07679
2037	PF07679
2038	PF07679
2039	PF07679
2040	PF07679
2041	PF07679
2042	PF07679
2043	PF07679
2044	PF00166
2045	PF00096
2046	PF00096
2047	PF00096
2048	PF00096
2049	PF00096
2050	PF15410
2051	PF00307
2052	PF00307
2053	PF00435
2054	PF00435
2055	PF00435
2056	PF00435
2057	PF00435
2058	PF00435
2059	PF00435
2060	PF00435
2061	PF00435
2062	PF00435
2063	PF00435
2064	PF00435
2065	PF00435
2066	PF00435
2067	PF00435
2068	PF00435
2069	PF04928
2070	PF01909
2071	PF04926
2072	PF00022
2073	PF01926
2074	PF00041
2075	PF00041
2076	PF00041
2077	PF00041
2078	PF00041
2079	PF00041
2080	PF00041
2081	PF07690
2082	PF08266
2083	PF00028
2084	PF00028
2085	PF00028
2086	PF00028
2087	PF00028
2088	PF00028
2089	PF05024
2090	PF02535
2091	PF00787
2092	PF00651
2093	PF00096
2094	PF00096
2095	PF00096
2096	PF00084
2097	PF00084
2098	PF00084
2099	PF00084
2100	PF00084
2101	PF00084
2102	PF00084
2103	PF00084
2104	PF00084
2105	PF00084
2106	PF00084
2107	PF00084
2108	PF00084
2109	PF07810
2110	PF00209
2111	PF00209
2112	PF00094
2113	PF07974
2114	PF00754
2115	PF00754
2116	PF01284
2117	PF01284
2118	PF01040
2119	PF00474
2120	PF15748
2121	PF15748
2122	PF01562
2123	PF00200
2124	PF13574
2125	PF06027
2126	PF04145
2127	PF00209
2128	PF00076
2129	PF00400
2130	PF00400
2131	PF00400
2132	PF07662
2133	PF01773
2134	PF00400
2135	PF00400
2136	PF00400
2137	PF00400
2138	PF00104
2139	PF00105
2140	PF14580
2141	PF13920
2142	PF00653
2143	PF00122
2144	PF16212
2145	PF16209
2146	PF13246
2147	PF06814
2148	PF01661
2149	PF01661
2150	PF00644
2151	PF14603
2152	PF00400
2153	PF00400
2154	PF00400
2155	PF00400
2156	PF00400
2157	PF00400
2158	PF00400
2159	PF08513
2160	PF12166
2161	PF15917
2162	PF00013
2163	PF00013
2164	PF00013
2165	PF00013
2166	PF00013
2167	PF00013
2168	PF00013
2169	PF00013
2170	PF00013
2171	PF00013
2172	PF00013
2173	PF00013
2174	PF00013
2175	PF00266
2176	PF13330
2177	PF13330
2178	PF13330
2179	PF02210
2180	PF00054
2181	PF00008
2182	PF05210
2183	PF00568
2184	PF13520
2185	PF10261
2186	PF07648
2187	PF03137
2188	PF00106
2189	PF00069
2190	PF01661
2191	PF01661
2192	PF00743
2193	PF06432
2194	PF04212
2195	PF13176
2196	PF00069
2197	PF00083
2198	PF00400
2199	PF00400
2200	PF00400
2201	PF00400
2202	PF00400
2203	PF08614
2204	PF00209
2205	PF00209
2206	PF01984
2207	PF00250
2208	PF10495
2209	PF01391
2210	PF01391
2211	PF01391
2212	PF01391
2213	PF01391
2214	PF01391
2215	PF01391
2216	PF07645
2217	PF07645
2218	PF12947
2219	PF00431
2220	PF00431
2221	PF00431
2222	PF00431
2223	PF00431
2224	PF00431
2225	PF00008
2226	PF00008
2227	PF00008
2228	PF06367
2229	PF02181
2230	PF06371
2231	PF06345
2232	PF03357
2233	PF00595
2234	PF00090
2235	PF00090
2236	PF05986
2237	PF01421
2238	PF01562
2239	PF17771
2240	PF13716
2241	PF00621
2242	PF07648
2243	PF03137
2244	PF00628
2245	PF14051
2246	PF00090
2247	PF00069
2248	PF00069
2249	PF07690
2250	PF07707
2251	PF00651
2252	PF12937
2253	PF13516
2254	PF00643
2255	PF13445
2256	PF01436
2257	PF01436
2258	PF03607
2259	PF00005
2260	PF00005
2261	PF00664
2262	PF00664
2263	PF00397
2264	PF00397
2265	PF00106
2266	PF03351
2267	PF01082
2268	PF03712
2269	PF00001
2270	PF01335
2271	PF01335
2272	PF00656
2273	PF13855
2274	PF13855
2275	PF13855
2276	PF00169
2277	PF01661
2278	PF01661
2279	PF01661
2280	PF00822
2281	PF13927
2282	PF13927
2283	PF13927
2284	PF13927
2285	PF13927
2286	PF07686
2287	PF17820
2288	PF01465
2289	PF16704
2290	PF07645
2291	PF00008
2292	PF00008
2293	PF03248
2294	PF00654
2295	PF00571
2296	PF00571
2297	PF02852
2298	PF07992
2299	PF00069
2300	PF05835
2301	PF02137
2302	PF02037
2303	PF00035
2304	PF00035
2305	PF08742
2306	PF12947
2307	PF07645
2308	PF01826
2309	PF12714
2310	PF00084
2311	PF00084
2312	PF00094
2313	PF07645
2314	PF07645
2315	PF07645
2316	PF07645
2317	PF07645
2318	PF07645
2319	PF07645
2320	PF07645
2321	PF00096
2322	PF00096
2323	PF10238
2324	PF01825
2325	PF00002
2326	PF15902
2327	PF00041
2328	PF00051
2329	PF15901
2330	PF00057
2331	PF00057
2332	PF00057
2333	PF00057
2334	PF00057
2335	PF00057
2336	PF00057
2337	PF00057
2338	PF00057
2339	PF08375
2340	PF01399
2341	PF01400
2342	PF07690
2343	PF00400
2344	PF00400
2345	PF00400
2346	PF00400
2347	PF00474
2348	PF00554
2349	PF16179
2350	PF18293
2351	PF00536
2352	PF14360
2353	PF13932
2354	PF01134
2355	PF10373
2356	PF10374
2357	PF13855
2358	PF13927
2359	PF03098
2360	PF07679
2361	PF07679
2362	PF07679
2363	PF07679
2364	PF12902
2365	PF00090
2366	PF12348
2367	PF12348
2368	PF00474
2369	PF00520
2370	PF00520
2371	PF02931
2372	PF02932
2373	PF00071
2374	PF03144
2375	PF00009
2376	PF03143
2377	PF18701
2378	PF05380
2379	PF17921
2380	PF02171
2381	PF02170
2382	PF12796
2383	PF12796
2384	PF07690
2385	PF13520
2386	PF00690
2387	PF00689
2388	PF13246
2389	PF00122
2390	PF12710
2391	PF00625
2392	PF12052
2393	PF01586
2394	PF00010
2395	PF13912
2396	PF13912
2397	PF00096
2398	PF00096
2399	PF00096
2400	PF00096
2401	PF00096
2402	PF00096
2403	PF00096
2404	PF00096
2405	PF13894
2406	PF00282
2407	PF00057
2408	PF00057
2409	PF00057
2410	PF00057
2411	PF00057
2412	PF00057
2413	PF00057
2414	PF00057
2415	PF00057
2416	PF00057
2417	PF00057
2418	PF00057
2419	PF00057
2420	PF00057
2421	PF00057
2422	PF00057
2423	PF00058
2424	PF00058
2425	PF00058
2426	PF14670
2427	PF00001
2428	PF00001
2429	PF07645
2430	PF07645
2431	PF07645
2432	PF07645
2433	PF07645
2434	PF07645
2435	PF07645
2436	PF07645
2437	PF00008
2438	PF00008
2439	PF01595
2440	PF02163
2441	PF02163
2442	PF00010
2443	PF13855
2444	PF02932
2445	PF02931
2446	PF00254
2447	PF02535
2448	PF01758
2449	PF12931
2450	PF03815
2451	PF00836
2452	PF00520
2453	PF00520
2454	PF00520
2455	PF00520
2456	PF00188
2457	PF00041
2458	PF00041
2459	PF00041
2460	PF07679
2461	PF07679
2462	PF07679
2463	PF07679
2464	PF07679
2465	PF07679
2466	PF07679
2467	PF18362
2468	PF07690
2469	PF00754
2470	PF00001
2471	PF00001
2472	PF04515
2473	PF01833
2474	PF01833
2475	PF01833
2476	PF01833
2477	PF01833
2478	PF01833
2479	PF01833
2480	PF01833
2481	PF01833
2482	PF01833
2483	PF01833
2484	PF01833
2485	PF10162
2486	PF10162
2487	PF13229
2488	PF13330
2489	PF12947
2490	PF12947
2491	PF12947
2492	PF12947
2493	PF12947
2494	PF07645
2495	PF07645
2496	PF07645
2497	PF07645
2498	PF07645
2499	PF07645
2500	PF07645
2501	PF07645
2502	PF07645
2503	PF07645
2504	PF01033
2505	PF00010
2506	PF12947
2507	PF12661
2508	PF00683
2509	PF00683
2510	PF00683
2511	PF00683
2512	PF00683
2513	PF00683
2514	PF00683
2515	PF00683
2516	PF00683
2517	PF12662
2518	PF12662
2519	PF12662
2520	PF07645
2521	PF07645
2522	PF07645
2523	PF07645
2524	PF07645
2525	PF07645
2526	PF07645
2527	PF07645
2528	PF07645
2529	PF07645
2530	PF07645
2531	PF07645
2532	PF07645
2533	PF07645
2534	PF07645
2535	PF07645
2536	PF07645
2537	PF07645
2538	PF07645
2539	PF07645
2540	PF07645
2541	PF07645
2542	PF07645
2543	PF07645
2544	PF07645
2545	PF07645
2546	PF07645
2547	PF07645
2548	PF07645
2549	PF07645
2550	PF07645
2551	PF07645
2552	PF07645
2553	PF07645
2554	PF07645
2555	PF14670
2556	PF01388
2557	PF04503
2558	PF00520
2559	PF00578
2560	PF10417
2561	PF06017
2562	PF00018
2563	PF00063
2564	PF13499
2565	PF00307
2566	PF00402
2567	PF00153
2568	PF00153
2569	PF00153
2570	PF00520
2571	PF00520
2572	PF00520
2573	PF00520
2574	PF00595
2575	PF13855
2576	PF13855
2577	PF13855
2578	PF00041
2579	PF00041
2580	PF00041
2581	PF07645
2582	PF07645
2583	PF07645
2584	PF07645
2585	PF07645
2586	PF07645
2587	PF07645
2588	PF12947
2589	PF12947
2590	PF12947
2591	PF12947
2592	PF12947
2593	PF12947
2594	PF12947
2595	PF12947
2596	PF00035
2597	PF01825
2598	PF00002
2599	PF13637
2600	PF00013
2601	PF00023
2602	PF12796
2603	PF12796
2604	PF12796
2605	PF12796
2606	PF12796
2607	PF12796
2608	PF12796
2609	PF12796
2610	PF05739
2611	PF00804
2612	PF00307
2613	PF10358
2614	PF13855
2615	PF01391
2616	PF01391
2617	PF01391
2618	PF01391
2619	PF00092
2620	PF13913
2621	PF00096
2622	PF00096
2623	PF00096
2624	PF00096
2625	PF06728
2626	PF00248
2627	PF05057
2628	PF12394
2629	PF03810
2630	PF13513
2631	PF10277
2632	PF15669
2633	PF01825
2634	PF07645
2635	PF07645
2636	PF07645
2637	PF00002
2638	PF00028
2639	PF00028
2640	PF00028
2641	PF00028
2642	PF00028
2643	PF01839
2644	PF01839
2645	PF00092
2646	PF08441
2647	PF01064
2648	PF07714
2649	PF08515
2650	PF07645
2651	PF07645
2652	PF07645
2653	PF07645
2654	PF00100
2655	PF12947
2656	PF12947
2657	PF12947
2658	PF07690
2659	PF00096
2660	PF17784
2661	PF12770
2662	PF00028
2663	PF00028
2664	PF00028
2665	PF00083
2666	PF08499
2667	PF00233
2668	PF02799
2669	PF01233
2670	PF13499
2671	PF02793
2672	PF00002
2673	PF01158
2674	PF04103
2675	PF00092
2676	PF12661
2677	PF12661
2678	PF00102
2679	PF00102
2680	PF00059
2681	PF00059
2682	PF00008
2683	PF00008
2684	PF00008
2685	PF00008
2686	PF00008
2687	PF00008
2688	PF00008
2689	PF08158
2690	PF05285
2691	PF05285
2692	PF00092
2693	PF05454
2694	PF18424
2695	PF07474
2696	PF00058
2697	PF00058
2698	PF06119
2699	PF12947
2700	PF12947
2701	PF07645
2702	PF00086
2703	PF00086
2704	PF00086
2705	PF00043
2706	PF08264
2707	PF00133
2708	PF00133
2709	PF00076
2710	PF00076
2711	PF00852
2712	PF17039
2713	PF00088
2714	PF00059
2715	PF00271
2716	PF00271
2717	PF00176
2718	PF07443
2719	PF07443
2720	PF00067
2721	PF00092
2722	PF01652
2723	PF00837
2724	PF00100
2725	PF00169
2726	PF01412
2727	PF16746
2728	PF13857
2729	PF02574
2730	PF05485
2731	PF01740
2732	PF00916
2733	PF00001
2734	PF01833
2735	PF07714
2736	PF00294
2737	PF04227
2738	PF00096
2739	PF00096
2740	PF00096
2741	PF00096
2742	PF06858
2743	PF08155
2744	PF17835
2745	PF00001
2746	PF00856
2747	PF00628
2748	PF13620
2749	PF00246
2750	PF00018
2751	PF00168
2752	PF00169
2753	PF00616
2754	PF00017
2755	PF00017
2756	PF14604
2757	PF03114
2758	PF00246
2759	PF02244
2760	PF00001
2761	PF00431
2762	PF13855
2763	PF13855
2764	PF13855
2765	PF00595
2766	PF00595
2767	PF00595
2768	PF00595
2769	PF17784
2770	PF14222
2771	PF00474
2772	PF13445
2773	PF00643
2774	PF10267
2775	PF12874
2776	PF00651
2777	PF00096
2778	PF00096
2779	PF00067
2780	PF00025
2781	PF16959
2782	PF00787
2783	PF00454
2784	PF00613
2785	PF00792
2786	PF00794
2787	PF00520
2788	PF02214
2789	PF00067
2790	PF13855
2791	PF13855
2792	PF13855
2793	PF13855
2794	PF12796
2795	PF13637
2796	PF00001
2797	PF13087
2798	PF13087
2799	PF13086
2800	PF13086
2801	PF13086
2802	PF00773
2803	PF07693
2804	PF13330
2805	PF13330
2806	PF13330
2807	PF07690
2808	PF07690
2809	PF00001
2810	PF00104
2811	PF00105
2812	PF00888
2813	PF10557
2814	PF00076
2815	PF00076
2816	PF00076
2817	PF00462
2818	PF00001
2819	PF00057
2820	PF00057
2821	PF08154
2822	PF00400
2823	PF00400
2824	PF00400
2825	PF00400
2826	PF01403
2827	PF02630
2828	PF14826
2829	PF00557
2830	PF08644
2831	PF08512
2832	PF00431
2833	PF00431
2834	PF00431
2835	PF00431
2836	PF00431
2837	PF00431
2838	PF00046
2839	PF00147
2840	PF13086
2841	PF13087
2842	PF00754
2843	PF00754
2844	PF00059
2845	PF00059
2846	PF00059
2847	PF00059
2848	PF00059
2849	PF00059
2850	PF00059
2851	PF00059
2852	PF00059
2853	PF00059
2854	PF00059
2855	PF00059
2856	PF00051
2857	PF00040
2858	PF03815
2859	PF00088
2860	PF07565
2861	PF00955
2862	PF00520
2863	PF00400
2864	PF00400
2865	PF00400
2866	PF00400
2867	PF00822
2868	PF01436
2869	PF00617
2870	PF00400
2871	PF00400
2872	PF00400
2873	PF01852
2874	PF04679
2875	PF04675
2876	PF01068
2877	PF13639
2878	PF18212
2879	PF00079
2880	PF13383
2881	PF01569
2882	PF07690
2883	PF00022
2884	PF01926
2885	PF04697
2886	PF04696
2887	PF00147
2888	PF00581
2889	PF00782
2890	PF02931
2891	PF02932
2892	PF00955
2893	PF07565
2894	PF12796
2895	PF00089
2896	PF00188
2897	PF08150
2898	PF00168
2899	PF00168
2900	PF00168
2901	PF00168
2902	PF00168
2903	PF08151
2904	PF16165
2905	PF08165
2906	PF00397
2907	PF00397
2908	PF01846
2909	PF01846
2910	PF01846
2911	PF01846
2912	PF01846
2913	PF01846
2914	PF00069
2915	PF14753
2916	PF04004
2917	PF07690
2918	PF00415
2919	PF00415
2920	PF00415
2921	PF00415
2922	PF00632
2923	PF00053
2924	PF00053
2925	PF00053
2926	PF00053
2927	PF00053
2928	PF01403
2929	PF00612
2930	PF00612
2931	PF00612
2932	PF02197
2933	PF17779
2934	PF05729
2935	PF17776
2936	PF00907
2937	PF15785
2938	PF00474
2939	PF13520
2940	PF00431
2941	PF00431
2942	PF13920
2943	PF00653
2944	PF00653
2945	PF00561
2946	PF12902
2947	PF00090
2948	PF00046
2949	PF10525
2950	PF08151
2951	PF00168
2952	PF00168
2953	PF00168
2954	PF00168
2955	PF00168
2956	PF00168
2957	PF08165
2958	PF16165
2959	PF08150
2960	PF00629
2961	PF00629
2962	PF00629
2963	PF00629
2964	PF00629
2965	PF00629
2966	PF00629
2967	PF00629
2968	PF00629
2969	PF00629
2970	PF00629
2971	PF00629
2972	PF00629
2973	PF00629
2974	PF00629
2975	PF00629
2976	PF00629
2977	PF00629
2978	PF00629
2979	PF00629
2980	PF00629
2981	PF12796
2982	PF01237
2983	PF13606
2984	PF08069
2985	PF00312
2986	PF02886
2987	PF00060
2988	PF10613
2989	PF00089
2990	PF12662
2991	PF00090
2992	PF00090
2993	PF00090
2994	PF00090
2995	PF00090
2996	PF00090
2997	PF00090
2998	PF00090
2999	PF00090
3000	PF00090
3001	PF00090
3002	PF00090
3003	PF00090
3004	PF00090
3005	PF00090
3006	PF00090
3007	PF00090
3008	PF00090
3009	PF01549
3010	PF01549
3011	PF01549
3012	PF13738
3013	PF00335
3014	PF00092
3015	PF00092
3016	PF00092
3017	PF00090
3018	PF00090
3019	PF00090
3020	PF00090
3021	PF00090
3022	PF00090
3023	PF00090
3024	PF00090
3025	PF00090
3026	PF00090
3027	PF00090
3028	PF00090
3029	PF00090
3030	PF00090
3031	PF00090
3032	PF00090
3033	PF00090
3034	PF00090
3035	PF00090
3036	PF00090
3037	PF00090
3038	PF00090
3039	PF00090
3040	PF00090
3041	PF00090
3042	PF00090
3043	PF00090
3044	PF00090
3045	PF00090
3046	PF00090
3047	PF00090
3048	PF00090
3049	PF00090
3050	PF00090
3051	PF00090
3052	PF00090
3053	PF00090
3054	PF00090
3055	PF00090
3056	PF00090
3057	PF00090
3058	PF00090
3059	PF00090
3060	PF00090
3061	PF00090
3062	PF00090
3063	PF00090
3064	PF00090
3065	PF00090
3066	PF00090
3067	PF00090
3068	PF00090
3069	PF00090
3070	PF00090
3071	PF00090
3072	PF00090
3073	PF00090
3074	PF00090
3075	PF00090
3076	PF00090
3077	PF00090
3078	PF00090
3079	PF00090
3080	PF00090
3081	PF00090
3082	PF00090
3083	PF00090
3084	PF00090
3085	PF00090
3086	PF00090
3087	PF00090
3088	PF00090
3089	PF00090
3090	PF00090
3091	PF00090
3092	PF00090
3093	PF00090
3094	PF00090
3095	PF00090
3096	PF00090
3097	PF00090
3098	PF00090
3099	PF00090
3100	PF00090
3101	PF00090
3102	PF00090
3103	PF00090
3104	PF00090
3105	PF00090
3106	PF00090
3107	PF00090
3108	PF00090
3109	PF00090
3110	PF00090
3111	PF00090
3112	PF00090
3113	PF00090
3114	PF00090
3115	PF00090
3116	PF00090
3117	PF00090
3118	PF00090
3119	PF00090
3120	PF00090
3121	PF00090
3122	PF00090
3123	PF00090
3124	PF00090
3125	PF00090
3126	PF00090
3127	PF00090
3128	PF00090
3129	PF00090
3130	PF00090
3131	PF00090
3132	PF00090
3133	PF00090
3134	PF00090
3135	PF00090
3136	PF00090
3137	PF00090
3138	PF00090
3139	PF00090
3140	PF00090
3141	PF00090
3142	PF00090
3143	PF00090
3144	PF00090
3145	PF00090
3146	PF00090
3147	PF00090
3148	PF00090
3149	PF00090
3150	PF00090
3151	PF00090
3152	PF00090
3153	PF00090
3154	PF00090
3155	PF00090
3156	PF00090
3157	PF00090
3158	PF00090
3159	PF00090
3160	PF00090
3161	PF00090
3162	PF00090
3163	PF00090
3164	PF00008
3165	PF00008
3166	PF00008
3167	PF00008
3168	PF00474
3169	PF00474
3170	PF00651
3171	PF00651
3172	PF12130
3173	PF00307
3174	PF05089
3175	PF12971
3176	PF12972
3177	PF12972
3178	PF13181
3179	PF13181
3180	PF00254
3181	PF00092
3182	PF00431
3183	PF08487
3184	PF00632
3185	PF00168
3186	PF00397
3187	PF00397
3188	PF00397
3189	PF07679
3190	PF00041
3191	PF13927
3192	PF13927
3193	PF13927
3194	PF03371
3195	PF07690
3196	PF00656
3197	PF01825
3198	PF00002
3199	PF00271
3200	PF07529
3201	PF00176
3202	PF00431
3203	PF00008
3204	PF00008
3205	PF00008
3206	PF12661
3207	PF15901
3208	PF15902
3209	PF00413
3210	PF01471
3211	PF00045
3212	PF00045
3213	PF01490
3214	PF03540
3215	PF00520
3216	PF00520
3217	PF00520
3218	PF00520
3219	PF01585
3220	PF00001
3221	PF01694
3222	PF00503
3223	PF14575
3224	PF07647
3225	PF01404
3226	PF07714
3227	PF00041
3228	PF00041
3229	PF13649
3230	PF01902
3231	PF01042
3232	PF01042
3233	PF03917
3234	PF03199
3235	PF13855
3236	PF13855
3237	PF13855
3238	PF13855
3239	PF00001
3240	PF06459
3241	PF02026
3242	PF02026
3243	PF02026
3244	PF02026
3245	PF01365
3246	PF01365
3247	PF02815
3248	PF08454
3249	PF08709
3250	PF00622
3251	PF00622
3252	PF00622
3253	PF00520
3254	PF03619
3255	PF00001
3256	PF00057
3257	PF00057
3258	PF00057
3259	PF00001
3260	PF01663
3261	PF07645
3262	PF07645
3263	PF00053
3264	PF00053
3265	PF00053
3266	PF13418
3267	PF13418
3268	PF13418
3269	PF13418
3270	PF01437
3271	PF10058
3272	PF00501
3273	PF13193
3274	PF00084
3275	PF00084
3276	PF00084
3277	PF00084
3278	PF00170
3279	PF00008
3280	PF00008
3281	PF00008
3282	PF00008
3283	PF00008
3284	PF00008
3285	PF00008
3286	PF00008
3287	PF00008
3288	PF00008
3289	PF00008
3290	PF00008
3291	PF00008
3292	PF00008
3293	PF00008
3294	PF00008
3295	PF00008
3296	PF00008
3297	PF00008
3298	PF00008
3299	PF12661
3300	PF12661
3301	PF12661
3302	PF12661
3303	PF13857
3304	PF06816
3305	PF11936
3306	PF07684
3307	PF12796
3308	PF00066
3309	PF00066
3310	PF00066
3311	PF07645
3312	PF00045
3313	PF00045
3314	PF00045
3315	PF01471
3316	PF00413
3317	PF00520
3318	PF02114
3319	PF00059
3320	PF00067
3321	PF00067
3322	PF00282
3323	PF00083
3324	PF01484
3325	PF07690
3326	PF02493
3327	PF02493
3328	PF02493
3329	PF02493
3330	PF02493
3331	PF02493
3332	PF02493
3333	PF02493
3334	PF02493
3335	PF03129
3336	PF00587
3337	PF00458
3338	PF01546
3339	PF07687
3340	PF00939
3341	PF13637
3342	PF00554
3343	PF16179
3344	PF00531
3345	PF12796
3346	PF00001
3347	PF02932
3348	PF02210
3349	PF02210
3350	PF00053
3351	PF00053
3352	PF00053
3353	PF00053
3354	PF00053
3355	PF00053
3356	PF00053
3357	PF00053
3358	PF00053
3359	PF00053
3360	PF00041
3361	PF00041
3362	PF00041
3363	PF00041
3364	PF00041
3365	PF00041
3366	PF00041
3367	PF00041
3368	PF00041
3369	PF00041
3370	PF13385
3371	PF00005
3372	PF00005
3373	PF00664
3374	PF00664
3375	PF13912
3376	PF13912
3377	PF00096
3378	PF00096
3379	PF00096
3380	PF00096
3381	PF00096
3382	PF00096
3383	PF00096
3384	PF00084
3385	PF00089
3386	PF00431
3387	PF00431
3388	PF07690
3389	PF08740
3390	PF00004
3391	PF09772
3392	PF09772
3393	PF04515
3394	PF03467
3395	PF13347
3396	PF13920
3397	PF00653
3398	PF00653
3399	PF18800
3400	PF07679
3401	PF13927
3402	PF13927
3403	PF00090
3404	PF00090
3405	PF00090
3406	PF00090
3407	PF00090
3408	PF00090
3409	PF00090
3410	PF00090
3411	PF00090
3412	PF00090
3413	PF00090
3414	PF00090
3415	PF00057
3416	PF01823
3417	PF07001
3418	PF03142
3419	PF02338
3420	PF17874
3421	PF13424
3422	PF12770
3423	PF13181
3424	PF13520
3425	PF13906
3426	PF05189
3427	PF01137
3428	PF00084
3429	PF00084
3430	PF00084
3431	PF00084
3432	PF00084
3433	PF00084
3434	PF00092
3435	PF12947
3436	PF07645
3437	PF00628
3438	PF00536
3439	PF12796
3440	PF12796
3441	PF03297
3442	PF05216
3443	PF16622
3444	PF13912
3445	PF00856
3446	PF00096
3447	PF00096
3448	PF12796
3449	PF12796
3450	PF12796
3451	PF12796
3452	PF12796
3453	PF07647
3454	PF00644
3455	PF13606
3456	PF00023
3457	PF13637
3458	PF13637
3459	PF01565
3460	PF04030
3461	PF00664
3462	PF00664
3463	PF00005
3464	PF00005
3465	PF01663
3466	PF00168
3467	PF00069
3468	PF00433
3469	PF00130
3470	PF00130
3471	PF11437
3472	PF12894
3473	PF00400
3474	PF00400
3475	PF00400
3476	PF00400
3477	PF00149
3478	PF08016
3479	PF00133
3480	PF08264
3481	PF08264
3482	PF00147
3483	PF05920
3484	PF00093
3485	PF00209
3486	PF12947
3487	PF12947
3488	PF12947
3489	PF12947
3490	PF12947
3491	PF12947
3492	PF12947
3493	PF06119
3494	PF00041
3495	PF07645
3496	PF07645
3497	PF07645
3498	PF07645
3499	PF07645
3500	PF07645
3501	PF07645
3502	PF07645
3503	PF07645
3504	PF07645
3505	PF07645
3506	PF01390
3507	PF12763
3508	PF12763
3509	PF00400
3510	PF00400
3511	PF00400
3512	PF00400
3513	PF00400
3514	PF00400
3515	PF00092
3516	PF11699
3517	PF00008
3518	PF07744
3519	PF00628
3520	PF07500
3521	PF07533
3522	PF13927
3523	PF13927
3524	PF00102
3525	PF00102
3526	PF00041
3527	PF00041
3528	PF00041
3529	PF00041
3530	PF00041
3531	PF00041
3532	PF00041
3533	PF00041
3534	PF00474
3535	PF00001
3536	PF00617
3537	PF00618
3538	PF07645
3539	PF12937
3540	PF00400
3541	PF00400
3542	PF00860
3543	PF14291
3544	PF00474
3545	PF00249
