Feature	Pfam
1872	PF01757
1873	PF07857
1874	PF04176
1875	PF07653
1876	PF14604
1877	PF00017
1878	PF00018
1879	PF06423
1880	PF00397
1881	PF00595
1882	PF00595
1883	PF00595
1884	PF00595
1885	PF00211
1886	PF07701
1887	PF07700
1888	PF04511
1889	PF00168
1890	PF00613
1891	PF00787
1892	PF00454
1893	PF07885
1894	PF07885
1895	PF00096
1896	PF00096
1897	PF00096
1898	PF10326
1899	PF00621
1900	PF08551
1901	PF00858
1902	PF01496
1903	PF07946
1904	PF02931
1905	PF02932
1906	PF02932
1907	PF02932
1908	PF01579
1909	PF03125
1910	PF03782
1911	PF06119
1912	PF00094
1913	PF00084
1914	PF13445
1915	PF05712
1916	PF00505
1917	PF00008
1918	PF00066
1919	PF00066
1920	PF00066
1921	PF06816
1922	PF12796
1923	PF12796
1924	PF07690
1925	PF00001
1926	PF18360
1927	PF00076
1928	PF00076
1929	PF00076
1930	PF00010
1931	PF00059
1932	PF00084
1933	PF00084
1934	PF00084
1935	PF00084
1936	PF01400
1937	PF07039
1938	PF12661
1939	PF00008
1940	PF00008
1941	PF00008
1942	PF01463
1943	PF01463
1944	PF13855
1945	PF13855
1946	PF13855
1947	PF13855
1948	PF00054
1949	PF01462
1950	PF01462
1951	PF01462
1952	PF00560
1953	PF01579
1954	PF07690
1955	PF14360
1956	PF00227
1957	PF10584
1958	PF10328
1959	PF03952
1960	PF00113
1961	PF08277
1962	PF10324
1963	PF00755
1964	PF09279
1965	PF00617
1966	PF00788
1967	PF00788
1968	PF00388
1969	PF00387
1970	PF00168
1971	PF00061
1972	PF07714
1973	PF00018
1974	PF00017
1975	PF10324
1976	PF10324
1977	PF10324
1978	PF10318
1979	PF10318
1980	PF01585
1981	PF01569
1982	PF02931
1983	PF02932
1984	PF02770
1985	PF18158
1986	PF00441
1987	PF10327
1988	PF10318
1989	PF02921
1990	PF00355
1991	PF00188
1992	PF00069
1993	PF10318
1994	PF01391
1995	PF01484
1996	PF00089
1997	PF03761
1998	PF04193
1999	PF04193
2000	PF02628
2001	PF01549
2002	PF01400
2003	PF00106
2004	PF07915
2005	PF01248
2006	PF00028
2007	PF00028
2008	PF00028
2009	PF00028
2010	PF00780
2011	PF00069
2012	PF01827
2013	PF01827
2014	PF00188
2015	PF14598
2016	PF00621
2017	PF00689
2018	PF13246
2019	PF00122
2020	PF00690
2021	PF01757
2022	PF03062
2023	PF04777
2024	PF18371
2025	PF00085
2026	PF10320
2027	PF00488
2028	PF05192
2029	PF06119
2030	PF06119
2031	PF12947
2032	PF01210
2033	PF07479
2034	PF12052
2035	PF00625
2036	PF02535
2037	PF00538
2038	PF02798
2039	PF14497
2040	PF13499
2041	PF13499
2042	PF01679
2043	PF00854
2044	PF00854
2045	PF04818
2046	PF14938
2047	PF04155
2048	PF00443
2049	PF01753
2050	PF02854
2051	PF02847
2052	PF00240
2053	PF08952
2054	PF02383
2055	PF03372
2056	PF10318
2057	PF14306
2058	PF01747
2059	PF01583
2060	PF02117
2061	PF04942
2062	PF01549
2063	PF01549
2064	PF01549
2065	PF01549
2066	PF03999
2067	PF12775
2068	PF18198
2069	PF08385
2070	PF08385
2071	PF12780
2072	PF12774
2073	PF08393
2074	PF12781
2075	PF03028
2076	PF12777
2077	PF18199
2078	PF03062
2079	PF02886
2080	PF00270
2081	PF00271
2082	PF11648
2083	PF10317
2084	PF03798
2085	PF03798
2086	PF09320
2087	PF00226
2088	PF00076
2089	PF10319
2090	PF10319
2091	PF01682
2092	PF03188
2093	PF04280
2094	PF04560
2095	PF00562
2096	PF04561
2097	PF04563
2098	PF04565
2099	PF04567
2100	PF04566
2101	PF03800
2102	PF02738
2103	PF00111
2104	PF00941
2105	PF01315
2106	PF01799
2107	PF10277
2108	PF00010
2109	PF00629
2110	PF08242
2111	PF05653
2112	PF15996
2113	PF02945
2114	PF00571
2115	PF00571
2116	PF00571
2117	PF15035
2118	PF00644
2119	PF02877
2120	PF05406
2121	PF00153
2122	PF00153
2123	PF00153
2124	PF00858
2125	PF00690
2126	PF00122
2127	PF13246
2128	PF00689
2129	PF00175
2130	PF00970
2131	PF00173
2132	PF00149
2133	PF04137
2134	PF08214
2135	PF10326
2136	PF14995
2137	PF01062
2138	PF00097
2139	PF00008
2140	PF07699
2141	PF07699
2142	PF02494
2143	PF07645
2144	PF00057
2145	PF13520
2146	PF13520
2147	PF00328
2148	PF03020
2149	PF10319
2150	PF09788
2151	PF17354
2152	PF14749
2153	PF02770
2154	PF01756
2155	PF00428
2156	PF00441
2157	PF02770
2158	PF02771
2159	PF16203
2160	PF04851
2161	PF13625
2162	PF10326
2163	PF10319
2164	PF02391
2165	PF05649
2166	PF01431
2167	PF00122
2168	PF13246
2169	PF16209
2170	PF16212
2171	PF00557
2172	PF02780
2173	PF02779
2174	PF08518
2175	PF01412
2176	PF13857
2177	PF01602
2178	PF02883
2179	PF02296
2180	PF00651
2181	PF00651
2182	PF00917
2183	PF01684
2184	PF03189
2185	PF07645
2186	PF07645
2187	PF07645
2188	PF00008
2189	PF00008
2190	PF00008
2191	PF00431
2192	PF00431
2193	PF00431
2194	PF00431
2195	PF00431
2196	PF00431
2197	PF00431
2198	PF00431
2199	PF00431
2200	PF00431
2201	PF00431
2202	PF00431
2203	PF00431
2204	PF00431
2205	PF00431
2206	PF10324
2207	PF00104
2208	PF00105
2209	PF07690
2210	PF00083
2211	PF13344
2212	PF13242
2213	PF04889
2214	PF10316
2215	PF10316
2216	PF00171
2217	PF17175
2218	PF10326
2219	PF12166
2220	PF15917
2221	PF00125
2222	PF00125
2223	PF00125
2224	PF00125
2225	PF00125
2226	PF00125
2227	PF00125
2228	PF00125
2229	PF00125
2230	PF00057
2231	PF00057
2232	PF00057
2233	PF00057
2234	PF00057
2235	PF00057
2236	PF00057
2237	PF10322
2238	PF05486
2239	PF00001
2240	PF00102
2241	PF10319
2242	PF00620
2243	PF13716
2244	PF12171
2245	PF00375
2246	PF01400
2247	PF00431
2248	PF01682
2249	PF01391
2250	PF01484
2251	PF06047
2252	PF02135
2253	PF10318
2254	PF10318
2255	PF07690
2256	PF02931
2257	PF00595
2258	PF00610
2259	PF00778
2260	PF00230
2261	PF02284
2262	PF02121
2263	PF01757
2264	PF13499
2265	PF00153
2266	PF00153
2267	PF00153
2268	PF01553
2269	PF16076
2270	PF00646
2271	PF13639
2272	PF02520
2273	PF01030
2274	PF01030
2275	PF07714
2276	PF00757
2277	PF14843
2278	PF02207
2279	PF13229
2280	PF13229
2281	PF12937
2282	PF03129
2283	PF13393
2284	PF07679
2285	PF13520
2286	PF07885
2287	PF07885
2288	PF00571
2289	PF00571
2290	PF00571
2291	PF00571
2292	PF00090
2293	PF00090
2294	PF00090
2295	PF00090
2296	PF00090
2297	PF00090
2298	PF00090
2299	PF00090
2300	PF00090
2301	PF00090
2302	PF00090
2303	PF00090
2304	PF01421
2305	PF01562
2306	PF17771
2307	PF10316
2308	PF01105
2309	PF00105
2310	PF00104
2311	PF01925
2312	PF00909
2313	PF00909
2314	PF01302
2315	PF00646
2316	PF00415
2317	PF00415
2318	PF01094
2319	PF10613
2320	PF00060
2321	PF10559
2322	PF00344
2323	PF03062
2324	PF00096
2325	PF00096
2326	PF00096
2327	PF00096
2328	PF10319
2329	PF13476
2330	PF04423
2331	PF01490
2332	PF02544
2333	PF00240
2334	PF17281
2335	PF00635
2336	PF01060
2337	PF00217
2338	PF02807
2339	PF00538
2340	PF00071
2341	PF00209
2342	PF00505
2343	PF07690
2344	PF01769
2345	PF01769
2346	PF00856
2347	PF02194
2348	PF00787
2349	PF00615
2350	PF01758
2351	PF02990
2352	PF00105
2353	PF00104
2354	PF10326
2355	PF03125
2356	PF10318
2357	PF07547
2358	PF07547
2359	PF10318
2360	PF10318
2361	PF02535
2362	PF00105
2363	PF00104
2364	PF00069
2365	PF00433
2366	PF00130
2367	PF00130
2368	PF01764
2369	PF00651
2370	PF00651
2371	PF01344
2372	PF01344
2373	PF01344
2374	PF01344
2375	PF01344
2376	PF01344
2377	PF01384
2378	PF00200
2379	PF01562
2380	PF07974
2381	PF01421
2382	PF08516
2383	PF17305
2384	PF07565
2385	PF00955
2386	PF00664
2387	PF00664
2388	PF00664
2389	PF00005
2390	PF00005
2391	PF00627
2392	PF02825
2393	PF00097
2394	PF01221
2395	PF06602
2396	PF07690
2397	PF00010
2398	PF00651
2399	PF00651
2400	PF02737
2401	PF00725
2402	PF01391
2403	PF13499
2404	PF13499
2405	PF00702
2406	PF12409
2407	PF00122
2408	PF02535
2409	PF00005
2410	PF00005
2411	PF00664
2412	PF00664
2413	PF07974
2414	PF00320
2415	PF00098
2416	PF00078
2417	PF07801
2418	PF07801
2419	PF08326
2420	PF00289
2421	PF00364
2422	PF02785
2423	PF01039
2424	PF02786
2425	PF00024
2426	PF00024
2427	PF00024
2428	PF00024
2429	PF07738
2430	PF00632
2431	PF00023
2432	PF06701
2433	PF10324
2434	PF02752
2435	PF00339
2436	PF03142
2437	PF01757
2438	PF00130
2439	PF00130
2440	PF04065
2441	PF04153
2442	PF00929
2443	PF00046
2444	PF01436
2445	PF01436
2446	PF01436
2447	PF13621
2448	PF00001
2449	PF09724
2450	PF10324
2451	PF02932
2452	PF02931
2453	PF08719
2454	PF00595
2455	PF07714
2456	PF10326
2457	PF00069
2458	PF02206
2459	PF00102
2460	PF03155
2461	PF00004
2462	PF17862
2463	PF00702
2464	PF00122
2465	PF00071
2466	PF13774
2467	PF00957
2468	PF07716
2469	PF12874
2470	PF10328
2471	PF00534
2472	PF10324
2473	PF03114
2474	PF00018
2475	PF00100
2476	PF17171
2477	PF17172
2478	PF07062
2479	PF00083
2480	PF01682
2481	PF01682
2482	PF01682
2483	PF00041
2484	PF00041
2485	PF07679
2486	PF03133
2487	PF12756
2488	PF12756
2489	PF10320
2490	PF00069
2491	PF00069
2492	PF00795
2493	PF02540
2494	PF10853
2495	PF00167
2496	PF00806
2497	PF00806
2498	PF00806
2499	PF01061
2500	PF00005
2501	PF13520
2502	PF00566
2503	PF11262
2504	PF16134
2505	PF16134
2506	PF11732
2507	PF03057
2508	PF03057
2509	PF03057
2510	PF00059
2511	PF13965
2512	PF05761
2513	PF01466
2514	PF03931
2515	PF01344
2516	PF01344
2517	PF01344
2518	PF01344
2519	PF01344
2520	PF01344
2521	PF00651
2522	PF07707
2523	PF00067
2524	PF12796
2525	PF12796
2526	PF00617
2527	PF00618
2528	PF00100
2529	PF00596
2530	PF00328
2531	PF00201
2532	PF00201
2533	PF10328
2534	PF10328
2535	PF02966
2536	PF11938
2537	PF11938
2538	PF07645
2539	PF00010
2540	PF03083
2541	PF03083
2542	PF01030
2543	PF01030
2544	PF01030
2545	PF01030
2546	PF01030
2547	PF00314
2548	PF00059
2549	PF10325
2550	PF10325
2551	PF01751
2552	PF16898
2553	PF02518
2554	PF00521
2555	PF00521
2556	PF00204
2557	PF07914
2558	PF01138
2559	PF01138
2560	PF03726
2561	PF03725
2562	PF10277
2563	PF00014
2564	PF03104
2565	PF08996
2566	PF00136
2567	PF12254
2568	PF00188
2569	PF06653
2570	PF00017
2571	PF07714
2572	PF11717
2573	PF03351
2574	PF02234
2575	PF10319
2576	PF09815
2577	PF07992
2578	PF02852
2579	PF00149
2580	PF04387
2581	PF07062
2582	PF07062
2583	PF07859
2584	PF07859
2585	PF15353
2586	PF00083
2587	PF07885
2588	PF07885
2589	PF10328
2590	PF10320
2591	PF10326
2592	PF10328
2593	PF00481
2594	PF12796
2595	PF12796
2596	PF00023
2597	PF07525
2598	PF10318
2599	PF08271
2600	PF00382
2601	PF00382
2602	PF00227
2603	PF10584
2604	PF00909
2605	PF02210
2606	PF02210
2607	PF02210
2608	PF00001
2609	PF00069
2610	PF00130
2611	PF00130
2612	PF10323
2613	PF10317
2614	PF13499
2615	PF13833
2616	PF00083
2617	PF00149
2618	PF08321
2619	PF01042
2620	PF10324
2621	PF01484
2622	PF01391
2623	PF01391
2624	PF00069
2625	PF00860
2626	PF07714
2627	PF07653
2628	PF10327
2629	PF12413
2630	PF00046
2631	PF00505
2632	PF01663
2633	PF01827
2634	PF05699
2635	PF00654
2636	PF00571
2637	PF00571
2638	PF09162
2639	PF03943
2640	PF01549
2641	PF01549
2642	PF01549
2643	PF01805
2644	PF00076
2645	PF10328
2646	PF10328
2647	PF00024
2648	PF00024
2649	PF00024
2650	PF00024
2651	PF02837
2652	PF00703
2653	PF02836
2654	PF00179
2655	PF11788
2656	PF00378
2657	PF00105
2658	PF00104
2659	PF00076
2660	PF00076
2661	PF00076
2662	PF00001
2663	PF01060
2664	PF10326
2665	PF05183
2666	PF00169
2667	PF00784
2668	PF00373
2669	PF02163
2670	PF10224
2671	PF10320
2672	PF05577
2673	PF05050
2674	PF01715
2675	PF12874
2676	PF00400
2677	PF03364
2678	PF07690
2679	PF00083
2680	PF10328
2681	PF10319
2682	PF05912
2683	PF00005
2684	PF00005
2685	PF00664
2686	PF00664
2687	PF00664
2688	PF00364
2689	PF02817
2690	PF00198
2691	PF00400
2692	PF00400
2693	PF00400
2694	PF00400
2695	PF00400
2696	PF00400
2697	PF00400
2698	PF08625
2699	PF06470
2700	PF02463
2701	PF00071
2702	PF00071
2703	PF00704
2704	PF00704
2705	PF10321
2706	PF10325
2707	PF02181
2708	PF13499
2709	PF10326
2710	PF00625
2711	PF00176
2712	PF00271
2713	PF07529
2714	PF00098
2715	PF11708
2716	PF14707
2717	PF00884
2718	PF10326
2719	PF13513
2720	PF03810
2721	PF03348
2722	PF16450
2723	PF17862
2724	PF00004
2725	PF10322
2726	PF10322
2727	PF00474
2728	PF00857
2729	PF01553
2730	PF00041
2731	PF10322
2732	PF00178
2733	PF00008
2734	PF00008
2735	PF00008
2736	PF00008
2737	PF00008
2738	PF13385
2739	PF12947
2740	PF07699
2741	PF07699
2742	PF07699
2743	PF07699
2744	PF12661
2745	PF12661
2746	PF12661
2747	PF02494
2748	PF10318
2749	PF02099
2750	PF02809
2751	PF02809
2752	PF01484
2753	PF01391
2754	PF00664
2755	PF00664
2756	PF00664
2757	PF00005
2758	PF00005
2759	PF00005
2760	PF02785
2761	PF02436
2762	PF00682
2763	PF00364
2764	PF02786
2765	PF00289
2766	PF00288
2767	PF00622
2768	PF01569
2769	PF07690
2770	PF00153
2771	PF00153
2772	PF00153
2773	PF10318
2774	PF00004
2775	PF12037
2776	PF10322
2777	PF00041
2778	PF07714
2779	PF01207
2780	PF00620
2781	PF00017
2782	PF00130
2783	PF07885
2784	PF07885
2785	PF11977
2786	PF00105
2787	PF00104
2788	PF10613
2789	PF00060
2790	PF01030
2791	PF12810
2792	PF07714
2793	PF12796
2794	PF13637
2795	PF13606
2796	PF00188
2797	PF10316
2798	PF00628
2799	PF15613
2800	PF15612
2801	PF00439
2802	PF01429
2803	PF06803
2804	PF00097
2805	PF07690
2806	PF01851
2807	PF18051
2808	PF17781
2809	PF01602
2810	PF14796
2811	PF01484
2812	PF00046
2813	PF00149
2814	PF02770
2815	PF14749
2816	PF01756
2817	PF10325
2818	PF10328
2819	PF00520
2820	PF00520
2821	PF00520
2822	PF00520
2823	PF08648
2824	PF00373
2825	PF09380
2826	PF09379
2827	PF00769
2828	PF00888
2829	PF10557
2830	PF06916
2831	PF06916
2832	PF10327
2833	PF10327
2834	PF00571
2835	PF00654
2836	PF00654
2837	PF01827
2838	PF00646
2839	PF01105
2840	PF08442
2841	PF00549
2842	PF00285
2843	PF02629
2844	PF16114
2845	PF00112
2846	PF00704
2847	PF03125
2848	PF00028
2849	PF00028
2850	PF00028
2851	PF00028
2852	PF00028
2853	PF00028
2854	PF00028
2855	PF00028
2856	PF00028
2857	PF00028
2858	PF00028
2859	PF00028
2860	PF00028
2861	PF00028
2862	PF00008
2863	PF02210
2864	PF07885
2865	PF07885
2866	PF01467
2867	PF10323
2868	PF10323
2869	PF00104
2870	PF00135
2871	PF00755
2872	PF00092
2873	PF00059
2874	PF00313
2875	PF10326
2876	PF00022
2877	PF00011
2878	PF01490
2879	PF01549
2880	PF04942
2881	PF13637
2882	PF12796
2883	PF12796
2884	PF12796
2885	PF12796
2886	PF01060
2887	PF03953
2888	PF00091
2889	PF00057
2890	PF00024
2891	PF00089
2892	PF00059
2893	PF10324
2894	PF00856
2895	PF17175
2896	PF10326
2897	PF00001
2898	PF01391
2899	PF01484
2900	PF00664
2901	PF00664
2902	PF00005
2903	PF00005
2904	PF00664
2905	PF00664
2906	PF00005
2907	PF00005
2908	PF01740
2909	PF00916
2910	PF16746
2911	PF00620
2912	PF14604
2913	PF00953
2914	PF10317
2915	PF00004
2916	PF00149
2917	PF13632
2918	PF00226
2919	PF00651
2920	PF01826
2921	PF01062
2922	PF00225
2923	PF10318
2924	PF03372
2925	PF00001
2926	PF10324
2927	PF09380
2928	PF00373
2929	PF09379
2930	PF00209
2931	PF00293
2932	PF02201
2933	PF13855
2934	PF13855
2935	PF13855
2936	PF08516
2937	PF00200
2938	PF01421
2939	PF04990
2940	PF00623
2941	PF05000
2942	PF04997
2943	PF04992
2944	PF05001
2945	PF05001
2946	PF05001
2947	PF05001
2948	PF05001
2949	PF05001
2950	PF05001
2951	PF05001
2952	PF05001
2953	PF05001
2954	PF05001
2955	PF05001
2956	PF05001
2957	PF05001
2958	PF05001
2959	PF05001
2960	PF05001
2961	PF05001
2962	PF05001
2963	PF05001
2964	PF05001
2965	PF05001
2966	PF05001
2967	PF05001
2968	PF04998
2969	PF04983
2970	PF07571
2971	PF00112
2972	PF00928
2973	PF04193
2974	PF04193
2975	PF01060
2976	PF10328
2977	PF08144
2978	PF01757
2979	PF07885
2980	PF07885
2981	PF04942
2982	PF04942
2983	PF01775
2984	PF00270
2985	PF00271
2986	PF01060
2987	PF01391
2988	PF01484
2989	PF00635
2990	PF00635
2991	PF00635
2992	PF00635
2993	PF00635
2994	PF00635
2995	PF00018
2996	PF07714
2997	PF08919
2998	PF00017
2999	PF00169
3000	PF00620
3001	PF10324
3002	PF10324
3003	PF02932
3004	PF02931
3005	PF00168
3006	PF00168
3007	PF00046
3008	PF00248
3009	PF02460
3010	PF10328
3011	PF02118
3012	PF08662
3013	PF10323
3014	PF00026
3015	PF00939
3016	PF09325
3017	PF09325
3018	PF00787
3019	PF00787
3020	PF02376
3021	PF00046
3022	PF01681
3023	PF01579
3024	PF01770
3025	PF02932
3026	PF02931
3027	PF10328
3028	PF00014
3029	PF03372
3030	PF11461
3031	PF09744
3032	PF13499
3033	PF13405
3034	PF15469
3035	PF01833
3036	PF03998
3037	PF00201
3038	PF00201
3039	PF00201
3040	PF01581
3041	PF01581
3042	PF01581
3043	PF01581
3044	PF01581
3045	PF01581
3046	PF01581
3047	PF01581
3048	PF01581
3049	PF00105
3050	PF00104
3051	PF00083
3052	PF00005
3053	PF00005
3054	PF00664
3055	PF00664
3056	PF00107
3057	PF08240
3058	PF00909
3059	PF13639
3060	PF00364
3061	PF02785
3062	PF18140
3063	PF02786
3064	PF00289
3065	PF02460
3066	PF01827
3067	PF17906
3068	PF00104
3069	PF00105
3070	PF07533
3071	PF07529
3072	PF00271
3073	PF08880
3074	PF00176
3075	PF00439
3076	PF02803
3077	PF00108
3078	PF00876
3079	PF00435
3080	PF00435
3081	PF00435
3082	PF00435
3083	PF02187
3084	PF00104
3085	PF00105
3086	PF00001
3087	PF13424
3088	PF13424
3089	PF05383
3090	PF00017
3091	PF07714
3092	PF02535
3093	PF00059
3094	PF00092
3095	PF10326
3096	PF02755
3097	PF10325
3098	PF07062
3099	PF05050
3100	PF05050
3101	PF00400
3102	PF00400
3103	PF00400
3104	PF12894
3105	PF07885
3106	PF02888
3107	PF03530
3108	PF15511
3109	PF15511
3110	PF15511
3111	PF15511
3112	PF15511
3113	PF15511
3114	PF15511
3115	PF15511
3116	PF15511
3117	PF15511
3118	PF00780
3119	PF09005
3120	PF00013
3121	PF00013
3122	PF00013
3123	PF00013
3124	PF07690
3125	PF10320
3126	PF01400
3127	PF00176
3128	PF00271
3129	PF00090
3130	PF00090
3131	PF00090
3132	PF00090
3133	PF00090
3134	PF00090
3135	PF00090
3136	PF00090
3137	PF10319
3138	PF00808
3139	PF10328
3140	PF07690
3141	PF03917
3142	PF03199
3143	PF00147
3144	PF01826
3145	PF00094
3146	PF07645
3147	PF01569
3148	PF02798
3149	PF14497
3150	PF02798
3151	PF14497
3152	PF12765
3153	PF12830
3154	PF00378
3155	PF07962
3156	PF01105
3157	PF10324
3158	PF10317
3159	PF00046
3160	PF01484
3161	PF00817
3162	PF11799
3163	PF01553
3164	PF16076
3165	PF01435
3166	PF16491
3167	PF10316
3168	PF10316
3169	PF00250
3170	PF01602
3171	PF14806
3172	PF07718
3173	PF04389
3174	PF08840
3175	PF04775
3176	PF00806
3177	PF00806
3178	PF00806
3179	PF00806
3180	PF00806
3181	PF00806
3182	PF00806
3183	PF00806
3184	PF10318
3185	PF00001
3186	PF05729
3187	PF13271
3188	PF00001
3189	PF04857
3190	PF04857
3191	PF04857
3192	PF04857
3193	PF04893
3194	PF07690
3195	PF16211
3196	PF00125
3197	PF16211
3198	PF00125
3199	PF16211
3200	PF00125
3201	PF16211
3202	PF00125
3203	PF16211
3204	PF00125
3205	PF16211
3206	PF00125
3207	PF16211
3208	PF00125
3209	PF16211
3210	PF00125
3211	PF00067
3212	PF00152
3213	PF01336
3214	PF10326
3215	PF10326
3216	PF00503
3217	PF01400
3218	PF00620
3219	PF02118
3220	PF13965
3221	PF00069
3222	PF01549
3223	PF01549
3224	PF01549
3225	PF01549
3226	PF00125
3227	PF10322
3228	PF00083
3229	PF09069
3230	PF00435
3231	PF00569
3232	PF09068
3233	PF00400
3234	PF00400
3235	PF00400
3236	PF00400
3237	PF00400
3238	PF01576
3239	PF00063
3240	PF07974
3241	PF00362
3242	PF07965
3243	PF17205
3244	PF08725
3245	PF04236
3246	PF02206
3247	PF03184
3248	PF10318
3249	PF06777
3250	PF13307
3251	PF06733
3252	PF13965
3253	PF00102
3254	PF13894
3255	PF00326
3256	PF00834
3257	PF01239
3258	PF01239
3259	PF01239
3260	PF01239
3261	PF07716
3262	PF01034
3263	PF16172
3264	PF06920
3265	PF14429
3266	PF05154
3267	PF13520
3268	PF17919
3269	PF00665
3270	PF17921
3271	PF00078
3272	PF13193
3273	PF00501
3274	PF00096
3275	PF01490
3276	PF01421
3277	PF17771
3278	PF17771
3279	PF00090
3280	PF00090
3281	PF00090
3282	PF00135
3283	PF00135
3284	PF00135
3285	PF01757
3286	PF00076
3287	PF00076
3288	PF00076
3289	PF00076
3290	PF00076
3291	PF00595
3292	PF15936
3293	PF00069
3294	PF10326
3295	PF02118
3296	PF02118
3297	PF10318
3298	PF02118
3299	PF00664
3300	PF02408
3301	PF07203
3302	PF00651
3303	PF00188
3304	PF00651
3305	PF00917
3306	PF02118
3307	PF02118
3308	PF00001
3309	PF00063
3310	PF02736
3311	PF02990
3312	PF08768
3313	PF01549
3314	PF13848
3315	PF00085
3316	PF00085
3317	PF07679
3318	PF07679
3319	PF07679
3320	PF07679
3321	PF07679
3322	PF07679
3323	PF07679
3324	PF07679
3325	PF07679
3326	PF07679
3327	PF07679
3328	PF07679
3329	PF07679
3330	PF07679
3331	PF07679
3332	PF07679
3333	PF07679
3334	PF07679
3335	PF07679
3336	PF07679
3337	PF07679
3338	PF13927
3339	PF13927
3340	PF13927
3341	PF13927
3342	PF03488
3343	PF01261
3344	PF00328
3345	PF00400
3346	PF00400
3347	PF00400
3348	PF12265
3349	PF07312
3350	PF01579
3351	PF12330
3352	PF05827
3353	PF00201
3354	PF10318
3355	PF10321
3356	PF02118
3357	PF07690
3358	PF01733
3359	PF07714
3360	PF12661
3361	PF00008
3362	PF07645
3363	PF14580
3364	PF12799
3365	PF10324
3366	PF03381
3367	PF00520
3368	PF00520
3369	PF00520
3370	PF00520
3371	PF13432
3372	PF13414
3373	PF05978
3374	PF10318
3375	PF08277
3376	PF08277
3377	PF07690
3378	PF00153
3379	PF00153
3380	PF00153
3381	PF07819
3382	PF00102
3383	PF02206
3384	PF07714
3385	PF00017
3386	PF00226
3387	PF02769
3388	PF02769
3389	PF13507
3390	PF18072
3391	PF18076
3392	PF13855
3393	PF13855
3394	PF00201
3395	PF00001
3396	PF10254
3397	PF10324
3398	PF10324
3399	PF08646
3400	PF16900
3401	PF01757
3402	PF10317
3403	PF12698
3404	PF00005
3405	PF00876
3406	PF02889
3407	PF02889
3408	PF00059
3409	PF00431
3410	PF00431
3411	PF00001
3412	PF01284
3413	PF02460
3414	PF01466
3415	PF03914
3416	PF07857
3417	PF03151
3418	PF07690
3419	PF17862
3420	PF17862
3421	PF09336
3422	PF02359
3423	PF02933
3424	PF00004
3425	PF00004
3426	PF14781
3427	PF14783
3428	PF14782
3429	PF13927
3430	PF13927
3431	PF07679
3432	PF07686
3433	PF08172
3434	PF08172
3435	PF00046
3436	PF02376
3437	PF02376
3438	PF02376
3439	PF00481
3440	PF00481
3441	PF15711
3442	PF15711
3443	PF17305
3444	PF13445
3445	PF00025
3446	PF05050
3447	PF00102
3448	PF00102
3449	PF00104
3450	PF00105
3451	PF07690
3452	PF02520
3453	PF00107
3454	PF08240
3455	PF00413
3456	PF01471
3457	PF13520
3458	PF13906
3459	PF00105
3460	PF07947
3461	PF00105
3462	PF00104
3463	PF01484
3464	PF01391
3465	PF00149
3466	PF08542
3467	PF00004
3468	PF03006
3469	PF13637
3470	PF01734
3471	PF00467
3472	PF03439
3473	PF12815
3474	PF12815
3475	PF11942
3476	PF00876
3477	PF01565
3478	PF00835
3479	PF00105
3480	PF00104
3481	PF00004
3482	PF00027
3483	PF00027
3484	PF00610
3485	PF00618
3486	PF00617
3487	PF10320
3488	PF01060
3489	PF17763
3490	PF13606
3491	PF00710
3492	PF12796
3493	PF07885
3494	PF07885
3495	PF00753
3496	PF17778
3497	PF10326
3498	PF00060
3499	PF10613
3500	PF01094
3501	PF00675
3502	PF16187
3503	PF05193
3504	PF05193
3505	PF07558
3506	PF07557
3507	PF03348
3508	PF00014
3509	PF00014
3510	PF00014
3511	PF00014
3512	PF00014
3513	PF00014
3514	PF00014
3515	PF00014
3516	PF00014
3517	PF00014
3518	PF00014
3519	PF00014
3520	PF00014
3521	PF00014
3522	PF00014
3523	PF00014
3524	PF14625
3525	PF14625
3526	PF14625
3527	PF14625
3528	PF14625
3529	PF14625
3530	PF14625
3531	PF14625
3532	PF14625
3533	PF14625
3534	PF14625
3535	PF14625
3536	PF00400
3537	PF00059
3538	PF00375
3539	PF00089
3540	PF06869
3541	PF10318
3542	PF10318
3543	PF00009
3544	PF03144
3545	PF03143
