Feature	Pfam
1872	PF00096
1873	PF00096
1874	PF00096
1875	PF07776
1876	PF13912
1877	PF13912
1878	PF00498
1879	PF13086
1880	PF13087
1881	PF00004
1882	PF08519
1883	PF00533
1884	PF03455
1885	PF03456
1886	PF02141
1887	PF00106
1888	PF00397
1889	PF00303
1890	PF13927
1891	PF13855
1892	PF13855
1893	PF00010
1894	PF08390
1895	PF03798
1896	PF04116
1897	PF00173
1898	PF02515
1899	PF00076
1900	PF00013
1901	PF00013
1902	PF00013
1903	PF00013
1904	PF00076
1905	PF00076
1906	PF02949
1907	PF02949
1908	PF01413
1909	PF01413
1910	PF01391
1911	PF01391
1912	PF01391
1913	PF01391
1914	PF01391
1915	PF01391
1916	PF01391
1917	PF01391
1918	PF01391
1919	PF01391
1920	PF01391
1921	PF01391
1922	PF01391
1923	PF01391
1924	PF01391
1925	PF01391
1926	PF01391
1927	PF03623
1928	PF07714
1929	PF00373
1930	PF18038
1931	PF12874
1932	PF12874
1933	PF12874
1934	PF07528
1935	PF02932
1936	PF02931
1937	PF12874
1938	PF12874
1939	PF12874
1940	PF12874
1941	PF17102
1942	PF00066
1943	PF17103
1944	PF17101
1945	PF11380
1946	PF01490
1947	PF16577
1948	PF00569
1949	PF00564
1950	PF12777
1951	PF03028
1952	PF18199
1953	PF08393
1954	PF18198
1955	PF12775
1956	PF12774
1957	PF12781
1958	PF08385
1959	PF17852
1960	PF12780
1961	PF00001
1962	PF00817
1963	PF16589
1964	PF11799
1965	PF16727
1966	PF14377
1967	PF14377
1968	PF02628
1969	PF07521
1970	PF16661
1971	PF10996
1972	PF00335
1973	PF02174
1974	PF03022
1975	PF02949
1976	PF00069
1977	PF14593
1978	PF00188
1979	PF06087
1980	PF10283
1981	PF16213
1982	PF12783
1983	PF01369
1984	PF10507
1985	PF00245
1986	PF01769
1987	PF01769
1988	PF00096
1989	PF00096
1990	PF13848
1991	PF13848
1992	PF00085
1993	PF00085
1994	PF00085
1995	PF13432
1996	PF13432
1997	PF00076
1998	PF02949
1999	PF00375
2000	PF17169
2001	PF00209
2002	PF01493
2003	PF07992
2004	PF01645
2005	PF00310
2006	PF14691
2007	PF04898
2008	PF02174
2009	PF07162
2010	PF01753
2011	PF12796
2012	PF00069
2013	PF18382
2014	PF02181
2015	PF12796
2016	PF12796
2017	PF05186
2018	PF00100
2019	PF00071
2020	PF00704
2021	PF01607
2022	PF01607
2023	PF01607
2024	PF11838
2025	PF17900
2026	PF01433
2027	PF00071
2028	PF17047
2029	PF00168
2030	PF00168
2031	PF00168
2032	PF12796
2033	PF12796
2034	PF00060
2035	PF04280
2036	PF01000
2037	PF01193
2038	PF07898
2039	PF16770
2040	PF00498
2041	PF02949
2042	PF01852
2043	PF00005
2044	PF00400
2045	PF00400
2046	PF03619
2047	PF00940
2048	PF14700
2049	PF01392
2050	PF01534
2051	PF11799
2052	PF00817
2053	PF13855
2054	PF00876
2055	PF04258
2056	PF00595
2057	PF00620
2058	PF04201
2059	PF04201
2060	PF00335
2061	PF07776
2062	PF00096
2063	PF00096
2064	PF00096
2065	PF00096
2066	PF00090
2067	PF00090
2068	PF00090
2069	PF00090
2070	PF01403
2071	PF07703
2072	PF17791
2073	PF07678
2074	PF07677
2075	PF00207
2076	PF01835
2077	PF00335
2078	PF13519
2079	PF08399
2080	PF08473
2081	PF00151
2082	PF16086
2083	PF16086
2084	PF16086
2085	PF16086
2086	PF16086
2087	PF16086
2088	PF16086
2089	PF16058
2090	PF16058
2091	PF16058
2092	PF00005
2093	PF00005
2094	PF00664
2095	PF00664
2096	PF02932
2097	PF02931
2098	PF00339
2099	PF02752
2100	PF17655
2101	PF01007
2102	PF00999
2103	PF03143
2104	PF03144
2105	PF00009
2106	PF00400
2107	PF12661
2108	PF12661
2109	PF02210
2110	PF02210
2111	PF00028
2112	PF00028
2113	PF00028
2114	PF00028
2115	PF01049
2116	PF02145
2117	PF00651
2118	PF04193
2119	PF04193
2120	PF00970
2121	PF00173
2122	PF00175
2123	PF00400
2124	PF00400
2125	PF00400
2126	PF04003
2127	PF10515
2128	PF12925
2129	PF02177
2130	PF12924
2131	PF00400
2132	PF00400
2133	PF00400
2134	PF00400
2135	PF00400
2136	PF00400
2137	PF05485
2138	PF00335
2139	PF13927
2140	PF08205
2141	PF01529
2142	PF07885
2143	PF07885
2144	PF07841
2145	PF00520
2146	PF00520
2147	PF00380
2148	PF12796
2149	PF12796
2150	PF12796
2151	PF12796
2152	PF12796
2153	PF12796
2154	PF12796
2155	PF02014
2156	PF01529
2157	PF00001
2158	PF03083
2159	PF03083
2160	PF05602
2161	PF02949
2162	PF00057
2163	PF00057
2164	PF00057
2165	PF00057
2166	PF00057
2167	PF00089
2168	PF09342
2169	PF00050
2170	PF07648
2171	PF07648
2172	PF07648
2173	PF07648
2174	PF07648
2175	PF07648
2176	PF07648
2177	PF07648
2178	PF00112
2179	PF08451
2180	PF00962
2181	PF00291
2182	PF00156
2183	PF13522
2184	PF02949
2185	PF02949
2186	PF03372
2187	PF08952
2188	PF02383
2189	PF00071
2190	PF16491
2191	PF01435
2192	PF06432
2193	PF02949
2194	PF01652
2195	PF15884
2196	PF15906
2197	PF02109
2198	PF05182
2199	PF00379
2200	PF00076
2201	PF00160
2202	PF09815
2203	PF13927
2204	PF13855
2205	PF13855
2206	PF13855
2207	PF13855
2208	PF07679
2209	PF07679
2210	PF13516
2211	PF00001
2212	PF00110
2213	PF00443
2214	PF00621
2215	PF00041
2216	PF00041
2217	PF07679
2218	PF07679
2219	PF07679
2220	PF07679
2221	PF07679
2222	PF07679
2223	PF07679
2224	PF07679
2225	PF07679
2226	PF07679
2227	PF07679
2228	PF07679
2229	PF07679
2230	PF07679
2231	PF07679
2232	PF07679
2233	PF07679
2234	PF07679
2235	PF07679
2236	PF07679
2237	PF07679
2238	PF00069
2239	PF00069
2240	PF13423
2241	PF00929
2242	PF00650
2243	PF00102
2244	PF00487
2245	PF02949
2246	PF08825
2247	PF00899
2248	PF01490
2249	PF00089
2250	PF02949
2251	PF13499
2252	PF01694
2253	PF01833
2254	PF15469
2255	PF12998
2256	PF02535
2257	PF00560
2258	PF00560
2259	PF13855
2260	PF13855
2261	PF13855
2262	PF13855
2263	PF13855
2264	PF13855
2265	PF13855
2266	PF13855
2267	PF13855
2268	PF13855
2269	PF13855
2270	PF13855
2271	PF16009
2272	PF00168
2273	PF00168
2274	PF02318
2275	PF17820
2276	PF00505
2277	PF08512
2278	PF03531
2279	PF17292
2280	PF12796
2281	PF00520
2282	PF00023
2283	PF00474
2284	PF00041
2285	PF00041
2286	PF00041
2287	PF00041
2288	PF00041
2289	PF00041
2290	PF07679
2291	PF07679
2292	PF07679
2293	PF13927
2294	PF13927
2295	PF13927
2296	PF13927
2297	PF13927
2298	PF13927
2299	PF05477
2300	PF02077
2301	PF04065
2302	PF04153
2303	PF00435
2304	PF00435
2305	PF00435
2306	PF00435
2307	PF00435
2308	PF00435
2309	PF00435
2310	PF00435
2311	PF00435
2312	PF00397
2313	PF09069
2314	PF00307
2315	PF00307
2316	PF09068
2317	PF00569
2318	PF03366
2319	PF13855
2320	PF07690
2321	PF00860
2322	PF09279
2323	PF00388
2324	PF00387
2325	PF00788
2326	PF00788
2327	PF00168
2328	PF00651
2329	PF07707
2330	PF00754
2331	PF00754
2332	PF00916
2333	PF01740
2334	PF00271
2335	PF04851
2336	PF10513
2337	PF13832
2338	PF13831
2339	PF10296
2340	PF00125
2341	PF00041
2342	PF00041
2343	PF00041
2344	PF00041
2345	PF00041
2346	PF00041
2347	PF00041
2348	PF00041
2349	PF00041
2350	PF07679
2351	PF07679
2352	PF00102
2353	PF00102
2354	PF12832
2355	PF08409
2356	PF13424
2357	PF13424
2358	PF13432
2359	PF05188
2360	PF01624
2361	PF00488
2362	PF05190
2363	PF05192
2364	PF02271
2365	PF07841
2366	PF04675
2367	PF11411
2368	PF01068
2369	PF04679
2370	PF01347
2371	PF02949
2372	PF02949
2373	PF02949
2374	PF00230
2375	PF00076
2376	PF12938
2377	PF04983
2378	PF05000
2379	PF04998
2380	PF04997
2381	PF00623
2382	PF00628
2383	PF00505
2384	PF00379
2385	PF06702
2386	PF01406
2387	PF13855
2388	PF13923
2389	PF08941
2390	PF06679
2391	PF01956
2392	PF01426
2393	PF13606
2394	PF00520
2395	PF12796
2396	PF12796
2397	PF12796
2398	PF12796
2399	PF12796
2400	PF12796
2401	PF12796
2402	PF12796
2403	PF12796
2404	PF13637
2405	PF00010
2406	PF07527
2407	PF00732
2408	PF05199
2409	PF00505
2410	PF03137
2411	PF07648
2412	PF00614
2413	PF00787
2414	PF13091
2415	PF00046
2416	PF08205
2417	PF08205
2418	PF07686
2419	PF13927
2420	PF13927
2421	PF01400
2422	PF07686
2423	PF13927
2424	PF13927
2425	PF01822
2426	PF00041
2427	PF07714
2428	PF02949
2429	PF02949
2430	PF12796
2431	PF12796
2432	PF01217
2433	PF00928
2434	PF03859
2435	PF12796
2436	PF01833
2437	PF12781
2438	PF08393
2439	PF12777
2440	PF12775
2441	PF18198
2442	PF12774
2443	PF17852
2444	PF12780
2445	PF03028
2446	PF17857
2447	PF18199
2448	PF14580
2449	PF00089
2450	PF07701
2451	PF00211
2452	PF07700
2453	PF04180
2454	PF04762
2455	PF01414
2456	PF00008
2457	PF00008
2458	PF00008
2459	PF00008
2460	PF00008
2461	PF00008
2462	PF00008
2463	PF00008
2464	PF00008
2465	PF00008
2466	PF00008
2467	PF00008
2468	PF07645
2469	PF00651
2470	PF00415
2471	PF00415
2472	PF00415
2473	PF00415
2474	PF00415
2475	PF13439
2476	PF00534
2477	PF01529
2478	PF00621
2479	PF17838
2480	PF00348
2481	PF01553
2482	PF16367
2483	PF16366
2484	PF00651
2485	PF03142
2486	PF00412
2487	PF00412
2488	PF00085
2489	PF00085
2490	PF05089
2491	PF12972
2492	PF12971
2493	PF00173
2494	PF07645
2495	PF07645
2496	PF07645
2497	PF00431
2498	PF00431
2499	PF00431
2500	PF00431
2501	PF00431
2502	PF00431
2503	PF00431
2504	PF00431
2505	PF00431
2506	PF00431
2507	PF00431
2508	PF00431
2509	PF00431
2510	PF00431
2511	PF00431
2512	PF00431
2513	PF00431
2514	PF00431
2515	PF00431
2516	PF00431
2517	PF00431
2518	PF00431
2519	PF00431
2520	PF00431
2521	PF00431
2522	PF00431
2523	PF00008
2524	PF00008
2525	PF01423
2526	PF00501
2527	PF00501
2528	PF00096
2529	PF00096
2530	PF00096
2531	PF00096
2532	PF00096
2533	PF14555
2534	PF16158
2535	PF01566
2536	PF02014
2537	PF03351
2538	PF12874
2539	PF00096
2540	PF00096
2541	PF00096
2542	PF00105
2543	PF00104
2544	PF00270
2545	PF00271
2546	PF00400
2547	PF00069
2548	PF01151
2549	PF00644
2550	PF00645
2551	PF00645
2552	PF05406
2553	PF02877
2554	PF08063
2555	PF03062
2556	PF05817
2557	PF00373
2558	PF09380
2559	PF09379
2560	PF08736
2561	PF00001
2562	PF02949
2563	PF00316
2564	PF00867
2565	PF00752
2566	PF18704
2567	PF03953
2568	PF00091
2569	PF05047
2570	PF00688
2571	PF00019
2572	PF05033
2573	PF00856
2574	PF01494
2575	PF00010
2576	PF00989
2577	PF08447
2578	PF02931
2579	PF02932
2580	PF13912
2581	PF00096
2582	PF00096
2583	PF00096
2584	PF00096
2585	PF00096
2586	PF00096
2587	PF00096
2588	PF00096
2589	PF00096
2590	PF00096
2591	PF00096
2592	PF00096
2593	PF00096
2594	PF00096
2595	PF00096
2596	PF00096
2597	PF11698
2598	PF03224
2599	PF01851
2600	PF01851
2601	PF01851
2602	PF17781
2603	PF18051
2604	PF06401
2605	PF06400
2606	PF02466
2607	PF02005
2608	PF00248
2609	PF00595
2610	PF00595
2611	PF00595
2612	PF00595
2613	PF00397
2614	PF04114
2615	PF01384
2616	PF00566
2617	PF00439
2618	PF17907
2619	PF01426
2620	PF00856
2621	PF14901
2622	PF00226
2623	PF08366
2624	PF04572
2625	PF04488
2626	PF00443
2627	PF06337
2628	PF06337
2629	PF02148
2630	PF13543
2631	PF00130
2632	PF07714
2633	PF00542
2634	PF16320
2635	PF00083
2636	PF12832
2637	PF07714
2638	PF00027
2639	PF00105
2640	PF00104
2641	PF00498
2642	PF13920
2643	PF01370
2644	PF00096
2645	PF00096
2646	PF03143
2647	PF00009
2648	PF03144
2649	PF00595
2650	PF00595
2651	PF00595
2652	PF00595
2653	PF13855
2654	PF13855
2655	PF13855
2656	PF13855
2657	PF12738
2658	PF00621
2659	PF00379
2660	PF01753
2661	PF00076
2662	PF00567
2663	PF00567
2664	PF00567
2665	PF15045
2666	PF00057
2667	PF00151
2668	PF02837
2669	PF02836
2670	PF17753
2671	PF00096
2672	PF00096
2673	PF00096
2674	PF13639
2675	PF14604
2676	PF14604
2677	PF00018
2678	PF00018
2679	PF00062
2680	PF00068
2681	PF06079
2682	PF02487
2683	PF00046
2684	PF04379
2685	PF08755
2686	PF03221
2687	PF03184
2688	PF03493
2689	PF00520
2690	PF13176
2691	PF13181
2692	PF13181
2693	PF07707
2694	PF00651
2695	PF01344
2696	PF01344
2697	PF01344
2698	PF01344
2699	PF01344
2700	PF05891
2701	PF00999
2702	PF18198
2703	PF12775
2704	PF08393
2705	PF12781
2706	PF12780
2707	PF17857
2708	PF03028
2709	PF17852
2710	PF12774
2711	PF12777
2712	PF18199
2713	PF01476
2714	PF00620
2715	PF13012
2716	PF01398
2717	PF00160
2718	PF13927
2719	PF13927
2720	PF00047
2721	PF00041
2722	PF00041
2723	PF07679
2724	PF07679
2725	PF00188
2726	PF00188
2727	PF17408
2728	PF05292
2729	PF13520
2730	PF00100
2731	PF00067
2732	PF01087
2733	PF04831
2734	PF00135
2735	PF18428
2736	PF09038
2737	PF00178
2738	PF02793
2739	PF02140
2740	PF16489
2741	PF00002
2742	PF01825
2743	PF02949
2744	PF02949
2745	PF12781
2746	PF08393
2747	PF12774
2748	PF12780
2749	PF12777
2750	PF08385
2751	PF00001
2752	PF07679
2753	PF13927
2754	PF13927
2755	PF12537
2756	PF12430
2757	PF10477
2758	PF10477
2759	PF12148
2760	PF02182
2761	PF00628
2762	PF00240
2763	PF00503
2764	PF00209
2765	PF04053
2766	PF06957
2767	PF00400
2768	PF00400
2769	PF00400
2770	PF00400
2771	PF00400
2772	PF07001
2773	PF00245
2774	PF00063
2775	PF02736
2776	PF01576
2777	PF00058
2778	PF00058
2779	PF00058
2780	PF00058
2781	PF00058
2782	PF00058
2783	PF00058
2784	PF00058
2785	PF00058
2786	PF00058
2787	PF00057
2788	PF00057
2789	PF00057
2790	PF14670
2791	PF14670
2792	PF01287
2793	PF02759
2794	PF07714
2795	PF00017
2796	PF01151
2797	PF00076
2798	PF08562
2799	PF00188
2800	PF15982
2801	PF07776
2802	PF00096
2803	PF00096
2804	PF00096
2805	PF00096
2806	PF00096
2807	PF00096
2808	PF00096
2809	PF00096
2810	PF00096
2811	PF00096
2812	PF00096
2813	PF00096
2814	PF00096
2815	PF00096
2816	PF00096
2817	PF02376
2818	PF00046
2819	PF05132
2820	PF16199
2821	PF00583
2822	PF04055
2823	PF00067
2824	PF07690
2825	PF07690
2826	PF12063
2827	PF00069
2828	PF00008
2829	PF00008
2830	PF00008
2831	PF00008
2832	PF00008
2833	PF00008
2834	PF00008
2835	PF00008
2836	PF00008
2837	PF00754
2838	PF00754
2839	PF00084
2840	PF00084
2841	PF00084
2842	PF00084
2843	PF07645
2844	PF07645
2845	PF12661
2846	PF12661
2847	PF02494
2848	PF02494
2849	PF02494
2850	PF13385
2851	PF00057
2852	PF07699
2853	PF07699
2854	PF07699
2855	PF07699
2856	PF07699
2857	PF07699
2858	PF07699
2859	PF00431
2860	PF00431
2861	PF00431
2862	PF00059
2863	PF00108
2864	PF02803
2865	PF00498
2866	PF16737
2867	PF00628
2868	PF00628
2869	PF00373
2870	PF08736
2871	PF09380
2872	PF00102
2873	PF00595
2874	PF09379
2875	PF00157
2876	PF00157
2877	PF00046
2878	PF00621
2879	PF12348
2880	PF12348
2881	PF12348
2882	PF07647
2883	PF00595
2884	PF17817
2885	PF00089
2886	PF00928
2887	PF02807
2888	PF00217
2889	PF00152
2890	PF01336
2891	PF00520
2892	PF00520
2893	PF00520
2894	PF00520
2895	PF16197
2896	PF02801
2897	PF00550
2898	PF00107
2899	PF14765
2900	PF00698
2901	PF00109
2902	PF08659
2903	PF00975
2904	PF01221
2905	PF01490
2906	PF17105
2907	PF00439
2908	PF00439
2909	PF17035
2910	PF13927
2911	PF08686
2912	PF05986
2913	PF00095
2914	PF07679
2915	PF07679
2916	PF00090
2917	PF00090
2918	PF00090
2919	PF00090
2920	PF00090
2921	PF00090
2922	PF00014
2923	PF00014
2924	PF00014
2925	PF00014
2926	PF00014
2927	PF00014
2928	PF00014
2929	PF00014
2930	PF00014
2931	PF00014
2932	PF00014
2933	PF00651
2934	PF00096
2935	PF07757
2936	PF02338
2937	PF13903
2938	PF11547
2939	PF00632
2940	PF00658
2941	PF00664
2942	PF00664
2943	PF00005
2944	PF00005
2945	PF00125
2946	PF00125
2947	PF01753
2948	PF00089
2949	PF02836
2950	PF02837
2951	PF00703
2952	PF07645
2953	PF07645
2954	PF07645
2955	PF07645
2956	PF07645
2957	PF07645
2958	PF07645
2959	PF07645
2960	PF07645
2961	PF07645
2962	PF07645
2963	PF07645
2964	PF07645
2965	PF07645
2966	PF07645
2967	PF07645
2968	PF07645
2969	PF07645
2970	PF07645
2971	PF07645
2972	PF07645
2973	PF07645
2974	PF12662
2975	PF12662
2976	PF02494
2977	PF14670
2978	PF14670
2979	PF14670
2980	PF14670
2981	PF14670
2982	PF14670
2983	PF14670
2984	PF14670
2985	PF14670
2986	PF14670
2987	PF14670
2988	PF14670
2989	PF14670
2990	PF14670
2991	PF00106
2992	PF00083
2993	PF01496
2994	PF01151
2995	PF11701
2996	PF00515
2997	PF01119
2998	PF00505
2999	PF13589
3000	PF00096
3001	PF00096
3002	PF00096
3003	PF00096
3004	PF00856
3005	PF00018
3006	PF00611
3007	PF01562
3008	PF08516
3009	PF00200
3010	PF07974
3011	PF01421
3012	PF04117
3013	PF00174
3014	PF00173
3015	PF03404
3016	PF03031
3017	PF00240
3018	PF00664
3019	PF00664
3020	PF00005
3021	PF00005
3022	PF00536
3023	PF00041
3024	PF00041
3025	PF07699
3026	PF01404
3027	PF14575
3028	PF07714
3029	PF00076
3030	PF02194
3031	PF00615
3032	PF08628
3033	PF00787
3034	PF03367
3035	PF03367
3036	PF00292
3037	PF00782
3038	PF08766
3039	PF00643
3040	PF00622
3041	PF07690
3042	PF13516
3043	PF13516
3044	PF13516
3045	PF13927
3046	PF13927
3047	PF13927
3048	PF07679
3049	PF07679
3050	PF00041
3051	PF00041
3052	PF12874
3053	PF00096
3054	PF00096
3055	PF00096
3056	PF00096
3057	PF00096
3058	PF00096
3059	PF00096
3060	PF00096
3061	PF07776
3062	PF00102
3063	PF00041
3064	PF00041
3065	PF00041
3066	PF00041
3067	PF00041
3068	PF00041
3069	PF00041
3070	PF00041
3071	PF00041
3072	PF00439
3073	PF00789
3074	PF13899
3075	PF14555
3076	PF15993
3077	PF10267
3078	PF00412
3079	PF00412
3080	PF00046
3081	PF16979
3082	PF16978
3083	PF05422
3084	PF13920
3085	PF00653
3086	PF00653
3087	PF03022
3088	PF00230
3089	PF03188
3090	PF00018
3091	PF00018
3092	PF14604
3093	PF14604
3094	PF14604
3095	PF00621
3096	PF12763
3097	PF12763
3098	PF00168
3099	PF16652
3100	PF00385
3101	PF17218
3102	PF03348
3103	PF01379
3104	PF03900
3105	PF02170
3106	PF00035
3107	PF00271
3108	PF00636
3109	PF00636
3110	PF04851
3111	PF03368
3112	PF13637
3113	PF00856
3114	PF05033
3115	PF12796
3116	PF12796
3117	PF03028
3118	PF18198
3119	PF12774
3120	PF12775
3121	PF18199
3122	PF12781
3123	PF12777
3124	PF08393
3125	PF17857
3126	PF17852
3127	PF12780
3128	PF08385
3129	PF08385
3130	PF18044
3131	PF16543
3132	PF00397
3133	PF06220
3134	PF00232
3135	PF05694
3136	PF17820
3137	PF15410
3138	PF00620
3139	PF00168
3140	PF00168
3141	PF00169
3142	PF00779
3143	PF00616
3144	PF00616
3145	PF00352
3146	PF00352
3147	PF00001
3148	PF00001
3149	PF00640
3150	PF01388
3151	PF08571
3152	PF03166
3153	PF03165
3154	PF00435
3155	PF00435
3156	PF00435
3157	PF00435
3158	PF00435
3159	PF00435
3160	PF00435
3161	PF00435
3162	PF10541
3163	PF00307
3164	PF00307
3165	PF00246
3166	PF02244
3167	PF00046
3168	PF00069
3169	PF00780
3170	PF00433
3171	PF08826
3172	PF00130
3173	PF15796
3174	PF13637
3175	PF12796
3176	PF12796
3177	PF12796
3178	PF00002
3179	PF00069
3180	PF00005
3181	PF00664
3182	PF00096
3183	PF00096
3184	PF00096
3185	PF00096
3186	PF00096
3187	PF00096
3188	PF07776
3189	PF12894
3190	PF00400
3191	PF00400
3192	PF02949
3193	PF00071
3194	PF12763
3195	PF00069
3196	PF00225
3197	PF13931
3198	PF00536
3199	PF14360
3200	PF00083
3201	PF05199
3202	PF00732
3203	PF00628
3204	PF00856
3205	PF00096
3206	PF00096
3207	PF00096
3208	PF13347
3209	PF08205
3210	PF00001
3211	PF00160
3212	PF00069
3213	PF00027
3214	PF00579
3215	PF01588
3216	PF07690
3217	PF00028
3218	PF00028
3219	PF00028
3220	PF00028
3221	PF00028
3222	PF00028
3223	PF00028
3224	PF00028
3225	PF00069
3226	PF00076
3227	PF00076
3228	PF13812
3229	PF13041
3230	PF01535
3231	PF00169
3232	PF00071
3233	PF01412
3234	PF00023
3235	PF00012
3236	PF13802
3237	PF01055
3238	PF01127
3239	PF02141
3240	PF03456
3241	PF15009
3242	PF12832
3243	PF00612
3244	PF00612
3245	PF00612
3246	PF03836
3247	PF00307
3248	PF00616
3249	PF00076
3250	PF05090
3251	PF13432
3252	PF13181
3253	PF13181
3254	PF13181
3255	PF12895
3256	PF10313
3257	PF04564
3258	PF00400
3259	PF00400
3260	PF00400
3261	PF00400
3262	PF00400
3263	PF00400
3264	PF00400
3265	PF00400
3266	PF00400
3267	PF00400
3268	PF00400
3269	PF00642
3270	PF00642
3271	PF00076
3272	PF00400
3273	PF00400
3274	PF00400
3275	PF00400
3276	PF02949
3277	PF00621
3278	PF00069
3279	PF00097
3280	PF02949
3281	PF02171
3282	PF16486
3283	PF16488
3284	PF08699
3285	PF00583
3286	PF01395
3287	PF11540
3288	PF00400
3289	PF00089
3290	PF09429
3291	PF02949
3292	PF00188
3293	PF00538
3294	PF00173
3295	PF00487
3296	PF00379
3297	PF05197
3298	PF00412
3299	PF01593
3300	PF01593
3301	PF03015
3302	PF07993
3303	PF03189
3304	PF15891
3305	PF00939
3306	PF07304
3307	PF00682
3308	PF00155
3309	PF00096
3310	PF00096
3311	PF00096
3312	PF00096
3313	PF00096
3314	PF13912
3315	PF13912
3316	PF07776
3317	PF00096
3318	PF00096
3319	PF08069
3320	PF00312
3321	PF00011
3322	PF06602
3323	PF01363
3324	PF15917
3325	PF12166
3326	PF07647
3327	PF00536
3328	PF00536
3329	PF16040
3330	PF16041
3331	PF00160
3332	PF05365
3333	PF00244
3334	PF00690
3335	PF13246
3336	PF00122
3337	PF00689
3338	PF00689
3339	PF05190
3340	PF00488
3341	PF05188
3342	PF05192
3343	PF00764
3344	PF03281
3345	PF00096
3346	PF00046
3347	PF00046
3348	PF00046
3349	PF00046
3350	PF00060
3351	PF10613
3352	PF00058
3353	PF00058
3354	PF00058
3355	PF00058
3356	PF00058
3357	PF00058
3358	PF00058
3359	PF00058
3360	PF00058
3361	PF00058
3362	PF00058
3363	PF00057
3364	PF00057
3365	PF00057
3366	PF00057
3367	PF00057
3368	PF00057
3369	PF00057
3370	PF00057
3371	PF00057
3372	PF00057
3373	PF00057
3374	PF00057
3375	PF00057
3376	PF00057
3377	PF00057
3378	PF00057
3379	PF00057
3380	PF00057
3381	PF00057
3382	PF00057
3383	PF00057
3384	PF00057
3385	PF00057
3386	PF00057
3387	PF00057
3388	PF00057
3389	PF00057
3390	PF00057
3391	PF00057
3392	PF00057
3393	PF00057
3394	PF00057
3395	PF00057
3396	PF07645
3397	PF07645
3398	PF07645
3399	PF12662
3400	PF14670
3401	PF14670
3402	PF13181
3403	PF13176
3404	PF13424
3405	PF13424
3406	PF13424
3407	PF02188
3408	PF02188
3409	PF02188
3410	PF02188
3411	PF00992
3412	PF00057
3413	PF07502
3414	PF06327
3415	PF00211
3416	PF00211
3417	PF16214
3418	PF10497
3419	PF08311
3420	PF00069
3421	PF13923
3422	PF00400
3423	PF08239
3424	PF03256
3425	PF00415
3426	PF13639
3427	PF00630
3428	PF08005
3429	PF08005
3430	PF08606
3431	PF04564
3432	PF00400
3433	PF00400
3434	PF00400
3435	PF00400
3436	PF00400
3437	PF00454
3438	PF02259
3439	PF18122
3440	PF00046
3441	PF02376
3442	PF02376
3443	PF02376
3444	PF09005
3445	PF09005
3446	PF00013
3447	PF00013
3448	PF00013
3449	PF00013
3450	PF01148
3451	PF15612
3452	PF02791
3453	PF00439
3454	PF00628
3455	PF00628
3456	PF00628
3457	PF00751
3458	PF03474
3459	PF07690
3460	PF00060
3461	PF10613
3462	PF12002
3463	PF00004
3464	PF16193
3465	PF00089
3466	PF18322
3467	PF04568
3468	PF13873
3469	PF12548
3470	PF00884
3471	PF00057
3472	PF00069
3473	PF02185
3474	PF02185
3475	PF02185
3476	PF00433
3477	PF00010
3478	PF00728
3479	PF17832
3480	PF01253
3481	PF00535
3482	PF00271
3483	PF04408
3484	PF07717
3485	PF00027
3486	PF00027
3487	PF16808
3488	PF00069
3489	PF02210
3490	PF02210
3491	PF02210
3492	PF02210
3493	PF02210
3494	PF00014
3495	PF00054
3496	PF00008
3497	PF00005
3498	PF00005
3499	PF00664
3500	PF00664
3501	PF06237
3502	PF05030
3503	PF13847
3504	PF00046
3505	PF02949
3506	PF02949
3507	PF00270
3508	PF00271
3509	PF17911
3510	PF08148
3511	PF00493
3512	PF17855
3513	PF14551
3514	PF17207
3515	PF00147
3516	PF00397
3517	PF00168
3518	PF00341
3519	PF00226
3520	PF11875
3521	PF06881
3522	PF08711
3523	PF13923
3524	PF15926
3525	PF01119
3526	PF13589
3527	PF08676
3528	PF03015
3529	PF07993
3530	PF18322
3531	PF18322
3532	PF18322
3533	PF00089
3534	PF04577
3535	PF01040
3536	PF05454
3537	PF05454
3538	PF18424
3539	PF00270
3540	PF00271
3541	PF04408
3542	PF00271
3543	PF00270
3544	PF12894
3545	PF03134
