Feature	Pfam
7116	PF05368
7117	PF01161
7118	PF10198
7119	PF04388
7120	PF12708
7121	PF12708
7122	PF00328
7123	PF00646
7124	PF07189
7125	PF04757
7126	PF00579
7127	PF13854
7128	PF00076
7129	PF03663
7130	PF02582
7131	PF18137
7132	PF18137
7133	PF07034
7134	PF07103
7135	PF02545
7136	PF05495
7137	PF14634
7138	PF00840
7139	PF00840
7140	PF16797
7141	PF00069
7142	PF01885
7143	PF00650
7144	PF03765
7145	PF12230
7146	PF01805
7147	PF01805
7148	PF00153
7149	PF00153
7150	PF00153
7151	PF00557
7152	PF15801
7153	PF18388
7154	PF12813
7155	PF00596
7156	PF00734
7157	PF00331
7158	PF02170
7159	PF02171
7160	PF16486
7161	PF16488
7162	PF08699
7163	PF13236
7164	PF15044
7165	PF13374
7166	PF13424
7167	PF12807
7168	PF00153
7169	PF00153
7170	PF00153
7171	PF03031
7172	PF05995
7173	PF00734
7174	PF00840
7175	PF01532
7176	PF08549
7177	PF11960
7178	PF00487
7179	PF00703
7180	PF17786
7181	PF00179
7182	PF04082
7183	PF00172
7184	PF02676
7185	PF12720
7186	PF00026
7187	PF05794
7188	PF08592
7189	PF04938
7190	PF04991
7191	PF08740
7192	PF00004
7193	PF00004
7194	PF01257
7195	PF03345
7196	PF05147
7197	PF13637
7198	PF13535
7199	PF18130
7200	PF08676
7201	PF13589
7202	PF12796
7203	PF01843
7204	PF10021
7205	PF02803
7206	PF00108
7207	PF00240
7208	PF01020
7209	PF00795
7210	PF01408
7211	PF14225
7212	PF14222
7213	PF14228
7214	PF14228
7215	PF14228
7216	PF15409
7217	PF01237
7218	PF00704
7219	PF00241
7220	PF06766
7221	PF03647
7222	PF00400
7223	PF00850
7224	PF14324
7225	PF02891
7226	PF02037
7227	PF01425
7228	PF13810
7229	PF03227
7230	PF07819
7231	PF01086
7232	PF14392
7233	PF00098
7234	PF00098
7235	PF00098
7236	PF00098
7237	PF00098
7238	PF00098
7239	PF00098
7240	PF00098
7241	PF00098
7242	PF00494
7243	PF00468
7244	PF00268
7245	PF10637
7246	PF13661
7247	PF00565
7248	PF17871
7249	PF02861
7250	PF10431
7251	PF07724
7252	PF00004
7253	PF00025
7254	PF00891
7255	PF07426
7256	PF02157
7257	PF00149
7258	PF01783
7259	PF10559
7260	PF00344
7261	PF09295
7262	PF02353
7263	PF00153
7264	PF00153
7265	PF00153
7266	PF00432
7267	PF00432
7268	PF00432
7269	PF00432
7270	PF00432
7271	PF00096
7272	PF13238
7273	PF05997
7274	PF05997
7275	PF02100
7276	PF00566
7277	PF07738
7278	PF00188
7279	PF00808
7280	PF00096
7281	PF02887
7282	PF00224
7283	PF13489
7284	PF00172
7285	PF00011
7286	PF08238
7287	PF08238
7288	PF08238
7289	PF00172
7290	PF08243
7291	PF05630
7292	PF11221
7293	PF02104
7294	PF00293
7295	PF04117
7296	PF00400
7297	PF00400
7298	PF00400
7299	PF00400
7300	PF00400
7301	PF04444
7302	PF00775
7303	PF01757
7304	PF00144
7305	PF10290
7306	PF10287
7307	PF13419
7308	PF00293
7309	PF00332
7310	PF02129
7311	PF08530
7312	PF05405
7313	PF10253
7314	PF00838
7315	PF04882
7316	PF01965
7317	PF10233
7318	PF08546
7319	PF02558
7320	PF01509
7321	PF16198
7322	PF10187
7323	PF04082
7324	PF07962
7325	PF00180
7326	PF09286
7327	PF00082
7328	PF11374
7329	PF05091
7330	PF04679
7331	PF04675
7332	PF01068
7333	PF00172
7334	PF04082
7335	PF00832
7336	PF01112
7337	PF01112
7338	PF00462
7339	PF16131
7340	PF00076
7341	PF09507
7342	PF00227
7343	PF13489
7344	PF14847
7345	PF00069
7346	PF07647
7347	PF14551
7348	PF17207
7349	PF00493
7350	PF17855
7351	PF04825
7352	PF04824
7353	PF00735
7354	PF00005
7355	PF00005
7356	PF02115
7357	PF03446
7358	PF14833
7359	PF14833
7360	PF06985
7361	PF04137
7362	PF14610
7363	PF01494
7364	PF01494
7365	PF13489
7366	PF05730
7367	PF00300
7368	PF14382
7369	PF11991
7370	PF01876
7371	PF01199
7372	PF02868
7373	PF01447
7374	PF04921
7375	PF16561
7376	PF06248
7377	PF08241
7378	PF03815
7379	PF09496
7380	PF16541
7381	PF08561
7382	PF04082
7383	PF00067
7384	PF13430
7385	PF03501
7386	PF01266
7387	PF00071
7388	PF01284
7389	PF13649
7390	PF12697
7391	PF03870
7392	PF10639
7393	PF00675
7394	PF05193
7395	PF04063
7396	PF04064
7397	PF01585
7398	PF01424
7399	PF11937
7400	PF00071
7401	PF13679
7402	PF08161
7403	PF09451
7404	PF00775
7405	PF00574
7406	PF02752
7407	PF00339
7408	PF00018
7409	PF00160
7410	PF00856
7411	PF05033
7412	PF07470
7413	PF00172
7414	PF04082
7415	PF02776
7416	PF02775
7417	PF00205
7418	PF00069
7419	PF03637
7420	PF00743
7421	PF01820
7422	PF07478
7423	PF12044
7424	PF01419
7425	PF13489
7426	PF12265
7427	PF00400
7428	PF00400
7429	PF00106
7430	PF02560
7431	PF00928
7432	PF01248
7433	PF07992
7434	PF00085
7435	PF00264
7436	PF00397
7437	PF08164
7438	PF13339
7439	PF04051
7440	PF13472
7441	PF00076
7442	PF06355
7443	PF08534
7444	PF02136
7445	PF18444
7446	PF03943
7447	PF06984
7448	PF00385
7449	PF12949
7450	PF09402
7451	PF13878
7452	PF09736
7453	PF00722
7454	PF14497
7455	PF00856
7456	PF16242
7457	PF01918
7458	PF00248
7459	PF13363
7460	PF13364
7461	PF13364
7462	PF10435
7463	PF01301
7464	PF00172
7465	PF11951
7466	PF00501
7467	PF13193
7468	PF04616
7469	PF00172
7470	PF07883
7471	PF03062
7472	PF13561
7473	PF01780
7474	PF02737
7475	PF00725
7476	PF09796
7477	PF05920
7478	PF03221
7479	PF01450
7480	PF07991
7481	PF01588
7482	PF11951
7483	PF11951
7484	PF00172
7485	PF02982
7486	PF03311
7487	PF05042
7488	PF00096
7489	PF00096
7490	PF04389
7491	PF04253
7492	PF02225
7493	PF08774
7494	PF07572
7495	PF01031
7496	PF00350
7497	PF02284
7498	PF00067
7499	PF00144
7500	PF01974
7501	PF06916
7502	PF07969
7503	PF00675
7504	PF05193
7505	PF05193
7506	PF16187
7507	PF11927
7508	PF00011
7509	PF00328
7510	PF00023
7511	PF00023
7512	PF00400
7513	PF00400
7514	PF00400
7515	PF00400
7516	PF00400
7517	PF00400
7518	PF09334
7519	PF00439
7520	PF00583
7521	PF03876
7522	PF17875
7523	PF01661
7524	PF00172
7525	PF00400
7526	PF00400
7527	PF00400
7528	PF13673
7529	PF02798
7530	PF14497
7531	PF09446
7532	PF01031
7533	PF00350
7534	PF02518
7535	PF16898
7536	PF00521
7537	PF00204
7538	PF08351
7539	PF13725
7540	PF13718
7541	PF05127
7542	PF06212
7543	PF00156
7544	PF01163
7545	PF01163
7546	PF09202
7547	PF06985
7548	PF11831
7549	PF13921
7550	PF07883
7551	PF00245
7552	PF01145
7553	PF16200
7554	PF01926
7555	PF00069
7556	PF00170
7557	PF08601
7558	PF03645
7559	PF00069
7560	PF00069
7561	PF04564
7562	PF00160
7563	PF06140
7564	PF00156
7565	PF00251
7566	PF08244
7567	PF00925
7568	PF12471
7569	PF01655
7570	PF13646
7571	PF00296
7572	PF09405
7573	PF00294
7574	PF10345
7575	PF06398
7576	PF13639
7577	PF02953
7578	PF04145
7579	PF13409
7580	PF13410
7581	PF10159
7582	PF08264
7583	PF09334
7584	PF13603
7585	PF00133
7586	PF00133
7587	PF06428
7588	PF04193
7589	PF04193
7590	PF14815
7591	PF00633
7592	PF00730
7593	PF01142
7594	PF13621
7595	PF04082
7596	PF00827
7597	PF04515
7598	PF01494
7599	PF09759
7600	PF00400
7601	PF00400
7602	PF00400
7603	PF00400
7604	PF00400
7605	PF05179
7606	PF01092
7607	PF04588
7608	PF00646
7609	PF09631
7610	PF00682
7611	PF10250
7612	PF02737
7613	PF00725
7614	PF03074
7615	PF01753
7616	PF00350
7617	PF02450
7618	PF00400
7619	PF00400
7620	PF04192
7621	PF00840
7622	PF08634
7623	PF17144
7624	PF14204
7625	PF13472
7626	PF00248
7627	PF13844
7628	PF13844
7629	PF13181
7630	PF13181
7631	PF13181
7632	PF03061
7633	PF11464
7634	PF01363
7635	PF00293
7636	PF06003
7637	PF01979
7638	PF01083
7639	PF03190
7640	PF00406
7641	PF00924
7642	PF01027
7643	PF06432
7644	PF06432
7645	PF06747
7646	PF09768
7647	PF07653
7648	PF04088
7649	PF00202
7650	PF08700
7651	PF08367
7652	PF05193
7653	PF05193
7654	PF00675
7655	PF01073
7656	PF13012
7657	PF01398
7658	PF01138
7659	PF13489
7660	PF00293
7661	PF00082
7662	PF09286
7663	PF00535
7664	PF00180
7665	PF00297
7666	PF01680
7667	PF02933
7668	PF09336
7669	PF00004
7670	PF00004
7671	PF17862
7672	PF17862
7673	PF02359
7674	PF00398
7675	PF08241
7676	PF14681
7677	PF00107
7678	PF08240
7679	PF17784
7680	PF01872
7681	PF01428
7682	PF01428
7683	PF05730
7684	PF01215
7685	PF00011
7686	PF02771
7687	PF00441
7688	PF02770
7689	PF00186
7690	PF12449
7691	PF04857
7692	PF04857
7693	PF02298
7694	PF01451
7695	PF05572
7696	PF00394
7697	PF07731
7698	PF07732
7699	PF00970
7700	PF00175
7701	PF00042
7702	PF13561
7703	PF00069
7704	PF15055
7705	PF14523
7706	PF05739
7707	PF08555
7708	PF12396
7709	PF00704
7710	PF00734
7711	PF00225
7712	PF00153
7713	PF00153
7714	PF00153
7715	PF13450
7716	PF00498
7717	PF14420
7718	PF00388
7719	PF00387
7720	PF08125
7721	PF01232
7722	PF13193
7723	PF00501
7724	PF16177
7725	PF13532
7726	PF00108
7727	PF02803
7728	PF00106
7729	PF00153
7730	PF00153
7731	PF00153
7732	PF00326
7733	PF07859
7734	PF00394
7735	PF07731
7736	PF07732
7737	PF00753
7738	PF13561
7739	PF04082
7740	PF01144
7741	PF01144
7742	PF10294
7743	PF04135
7744	PF03357
7745	PF01553
7746	PF12824
7747	PF14612
7748	PF14612
7749	PF11708
7750	PF09811
7751	PF01336
7752	PF00152
7753	PF00170
7754	PF00069
7755	PF08700
7756	PF16528
7757	PF13540
7758	PF13365
7759	PF00920
7760	PF00106
7761	PF03637
7762	PF00677
7763	PF00677
7764	PF12796
7765	PF12796
7766	PF00023
7767	PF00149
7768	PF02872
7769	PF13639
7770	PF05063
7771	PF01214
7772	PF13415
7773	PF00202
7774	PF00957
7775	PF13774
7776	PF01266
7777	PF10291
7778	PF00348
7779	PF13622
7780	PF06032
7781	PF05378
7782	PF01968
7783	PF00076
7784	PF01503
7785	PF01502
7786	PF00815
7787	PF18044
7788	PF13634
7789	PF13634
7790	PF04189
7791	PF03372
7792	PF00646
7793	PF00294
7794	PF00294
7795	PF04227
7796	PF07539
7797	PF00107
7798	PF08240
7799	PF03659
7800	PF00082
7801	PF00067
7802	PF05183
7803	PF00107
7804	PF07064
7805	PF17050
7806	PF00291
7807	PF01822
7808	PF01822
7809	PF00793
7810	PF16413
7811	PF13589
7812	PF01119
7813	PF04927
7814	PF16835
7815	PF12874
7816	PF01253
7817	PF00113
7818	PF03952
7819	PF03443
7820	PF04366
7821	PF16201
7822	PF11707
7823	PF00349
7824	PF03727
7825	PF08701
7826	PF01926
7827	PF09804
7828	PF14831
7829	PF12511
7830	PF00428
7831	PF01513
7832	PF00266
7833	PF01915
7834	PF07691
7835	PF14310
7836	PF00933
7837	PF05572
7838	PF10058
7839	PF08153
7840	PF01926
7841	PF00106
7842	PF10275
7843	PF17135
7844	PF02630
7845	PF00583
7846	PF00710
7847	PF17763
7848	PF12796
7849	PF01237
7850	PF03663
7851	PF00107
7852	PF08240
7853	PF07544
7854	PF09428
7855	PF05686
7856	PF00107
7857	PF08240
7858	PF05199
7859	PF00732
7860	PF00808
7861	PF07992
7862	PF14538
7863	PF01593
7864	PF01593
7865	PF01467
7866	PF13012
7867	PF01398
7868	PF01344
7869	PF13418
7870	PF13418
7871	PF17171
7872	PF17172
7873	PF01070
7874	PF16862
7875	PF05730
7876	PF00400
7877	PF00400
7878	PF07687
7879	PF01546
7880	PF00172
7881	PF04082
7882	PF00378
7883	PF02746
7884	PF13378
7885	PF00018
7886	PF00018
7887	PF00564
7888	PF00787
7889	PF11374
7890	PF04099
7891	PF07774
7892	PF13360
7893	PF16761
7894	PF10383
7895	PF03372
7896	PF00226
7897	PF16717
7898	PF01329
7899	PF03372
7900	PF01791
7901	PF18035
7902	PF05529
7903	PF00248
7904	PF08240
7905	PF07823
7906	PF12333
7907	PF13664
7908	PF00307
7909	PF03271
7910	PF09994
7911	PF00650
7912	PF03765
7913	PF08583
7914	PF14572
7915	PF13793
7916	PF00753
7917	PF00177
7918	PF00701
7919	PF00244
7920	PF13854
7921	PF08079
7922	PF00327
7923	PF00149
7924	PF00400
7925	PF05577
7926	PF05577
7927	PF06140
7928	PF03109
7929	PF01095
7930	PF00397
7931	PF01846
7932	PF07933
7933	PF01412
7934	PF10998
7935	PF00995
7936	PF13912
7937	PF00096
7938	PF00096
7939	PF00106
7940	PF13561
7941	PF00790
7942	PF02156
7943	PF09362
7944	PF02434
7945	PF00069
7946	PF03982
7947	PF01679
7948	PF07986
7949	PF16752
7950	PF11563
7951	PF13393
7952	PF03129
7953	PF07732
7954	PF00394
7955	PF07731
7956	PF13373
7957	PF10302
7958	PF00107
7959	PF08240
7960	PF02862
7961	PF03650
7962	PF06244
7963	PF00450
7964	PF00743
7965	PF11798
7966	PF00817
7967	PF11799
7968	PF01048
7969	PF00171
7970	PF04389
7971	PF02466
7972	PF02934
7973	PF02637
7974	PF10607
7975	PF13445
7976	PF12796
7977	PF12796
7978	PF00034
7979	PF00248
7980	PF00501
7981	PF13193
7982	PF00046
7983	PF04116
7984	PF13561
7985	PF12937
7986	PF00172
7987	PF11951
7988	PF00561
7989	PF01757
7990	PF00067
7991	PF01161
7992	PF00254
7993	PF03332
7994	PF00026
7995	PF00026
7996	PF00026
7997	PF03051
7998	PF07955
7999	PF00076
8000	PF00076
8001	PF00704
8002	PF00069
8003	PF08623
8004	PF05739
8005	PF00804
8006	PF14856
8007	PF16897
8008	PF01926
8009	PF02824
8010	PF08118
8011	PF00400
8012	PF00400
8013	PF00400
8014	PF00400
8015	PF00400
8016	PF00400
8017	PF01201
8018	PF04321
8019	PF00443
8020	PF00581
8021	PF00067
8022	PF00503
8023	PF00160
8024	PF02906
8025	PF00494
8026	PF13489
8027	PF14881
8028	PF10644
8029	PF00155
8030	PF08881
8031	PF08881
8032	PF08881
8033	PF08662
8034	PF01266
8035	PF00355
8036	PF00069
8037	PF04116
8038	PF00173
8039	PF00022
8040	PF00350
8041	PF01031
8042	PF02142
8043	PF01808
8044	PF01417
8045	PF00162
8046	PF01679
8047	PF08718
8048	PF00400
8049	PF00400
8050	PF00106
8051	PF00432
8052	PF00432
8053	PF00432
8054	PF00432
8055	PF00432
8056	PF04003
8057	PF00400
8058	PF00400
8059	PF00400
8060	PF00400
8061	PF12223
8062	PF08589
8063	PF10259
8064	PF08557
8065	PF00487
8066	PF08267
8067	PF01717
8068	PF01803
8069	PF04802
8070	PF01728
8071	PF02538
8072	PF01968
8073	PF05378
8074	PF01370
8075	PF00118
8076	PF13640
8077	PF13637
8078	PF12796
8079	PF04696
8080	PF00069
8081	PF00179
8082	PF12464
8083	PF14602
8084	PF01553
8085	PF03795
8086	PF06839
8087	PF13854
8088	PF01565
8089	PF08031
8090	PF01182
8091	PF00501
8092	PF02190
8093	PF05362
8094	PF00004
8095	PF11790
8096	PF01070
8097	PF06218
8098	PF00155
8099	PF00400
8100	PF00400
8101	PF05705
8102	PF08214
8103	PF07716
8104	PF04614
8105	PF00069
8106	PF07714
8107	PF13855
8108	PF13855
8109	PF00498
8110	PF00069
8111	PF00735
8112	PF03834
8113	PF01370
8114	PF18147
8115	PF12513
8116	PF00271
8117	PF14580
8118	PF00069
8119	PF12783
8120	PF16213
8121	PF16206
8122	PF03473
8123	PF03476
8124	PF12718
8125	PF01822
8126	PF01822
8127	PF00141
8128	PF13177
8129	PF00348
8130	PF07992
8131	PF02096
8132	PF01715
8133	PF12171
8134	PF11327
8135	PF06516
8136	PF00134
8137	PF00411
8138	PF00081
8139	PF02777
8140	PF13424
8141	PF00743
8142	PF00743
8143	PF04389
8144	PF01248
8145	PF00012
8146	PF02353
8147	PF09363
8148	PF03894
8149	PF09364
8150	PF06985
8151	PF02732
8152	PF03937
8153	PF03561
8154	PF03561
8155	PF01781
8156	PF18262
8157	PF17759
8158	PF03483
8159	PF03484
8160	PF00071
8161	PF03398
8162	PF14630
8163	PF12138
8164	PF12138
8165	PF00923
8166	PF00227
8167	PF13532
8168	PF05057
8169	PF00804
8170	PF05739
8171	PF01529
8172	PF12417
8173	PF08389
8174	PF03810
8175	PF08240
8176	PF13823
8177	PF05158
8178	PF10178
8179	PF01966
8180	PF00505
8181	PF00676
8182	PF00316
8183	PF08513
8184	PF10607
8185	PF10433
8186	PF03178
8187	PF04157
8188	PF02939
8189	PF00561
8190	PF00067
8191	PF00085
8192	PF00071
8193	PF02833
8194	PF01368
8195	PF01926
8196	PF04427
8197	PF00076
8198	PF01585
8199	PF01198
8200	PF03874
8201	PF00923
8202	PF00578
8203	PF10417
8204	PF01565
8205	PF01012
8206	PF00766
8207	PF00410
8208	PF00505
8209	PF00069
8210	PF00069
8211	PF00312
8212	PF08069
8213	PF04676
8214	PF04677
8215	PF04117
8216	PF00472
8217	PF09811
8218	PF05730
8219	PF17903
8220	PF03572
8221	PF00106
8222	PF00485
8223	PF14681
8224	PF07541
8225	PF00575
8226	PF00618
8227	PF00018
8228	PF00617
8229	PF00484
8230	PF08613
8231	PF10294
8232	PF13472
8233	PF13889
8234	PF00651
8235	PF13432
8236	PF16546
8237	PF00515
8238	PF13002
8239	PF08648
8240	PF10176
8241	PF01417
8242	PF00069
8243	PF01583
8244	PF01747
8245	PF14306
8246	PF13563
8247	PF04457
8248	PF03372
8249	PF04928
8250	PF12855
8251	PF00067
8252	PF02515
8253	PF01553
8254	PF01266
8255	PF12597
8256	PF00326
8257	PF00930
8258	PF09056
8259	PF02383
8260	PF07052
8261	PF04130
8262	PF17681
8263	PF09770
8264	PF03328
8265	PF01755
8266	PF03114
8267	PF01300
8268	PF03481
8269	PF08066
8270	PF01612
8271	PF00570
8272	PF03969
8273	PF01144
8274	PF01144
8275	PF00106
8276	PF02110
8277	PF02581
8278	PF08031
8279	PF01565
8280	PF01256
8281	PF01717
8282	PF12706
8283	PF05508
8284	PF11807
8285	PF09362
8286	PF09362
8287	PF04597
8288	PF16558
8289	PF03152
8290	PF13329
8291	PF12624
8292	PF09333
8293	PF11790
8294	PF17285
8295	PF05185
8296	PF17286
8297	PF01667
8298	PF02229
8299	PF12146
8300	PF00069
8301	PF04847
8302	PF06985
8303	PF12505
8304	PF03226
8305	PF08654
8306	PF05462
8307	PF07575
8308	PF07575
8309	PF14021
8310	PF15979
8311	PF17829
8312	PF08700
8313	PF01042
8314	PF14616
8315	PF01730
8316	PF03919
8317	PF01331
8318	PF10342
8319	PF07247
8320	PF01896
8321	PF00400
8322	PF00400
8323	PF00400
8324	PF00400
8325	PF00400
8326	PF00400
8327	PF06108
8328	PF10075
8329	PF11735
8330	PF00400
8331	PF00400
8332	PF00172
8333	PF11951
8334	PF00248
8335	PF08615
8336	PF00246
8337	PF05721
8338	PF01479
8339	PF00535
8340	PF00338
8341	PF02077
8342	PF10230
8343	PF10230
8344	PF00583
8345	PF02475
8346	PF01981
8347	PF03931
8348	PF01466
8349	PF04045
8350	PF06985
8351	PF03659
8352	PF01775
8353	PF00637
8354	PF12451
8355	PF03171
8356	PF04908
8357	PF04438
8358	PF01423
8359	PF01814
8360	PF13424
8361	PF00106
8362	PF01157
8363	PF00076
8364	PF10443
8365	PF00149
8366	PF00795
8367	PF00076
8368	PF13865
8369	PF10367
8370	PF00632
8371	PF01619
8372	PF15511
8373	PF08058
8374	PF05719
8375	PF03099
8376	PF09825
8377	PF04178
8378	PF10356
8379	PF10356
8380	PF00282
8381	PF11735
8382	PF07393
8383	PF09346
8384	PF08241
8385	PF13523
8386	PF00331
8387	PF11937
8388	PF11693
8389	PF09803
8390	PF01597
8391	PF14260
8392	PF03104
8393	PF00136
8394	PF00561
8395	PF01491
8396	PF00291
8397	PF01987
8398	PF01702
8399	PF00557
8400	PF05195
8401	PF08550
8402	PF00179
8403	PF09288
8404	PF00179
8405	PF10503
8406	PF15786
8407	PF16575
8408	PF00240
8409	PF00857
8410	PF13418
8411	PF01344
8412	PF00708
8413	PF04669
8414	PF00724
8415	PF00732
8416	PF05199
8417	PF10433
8418	PF03178
8419	PF02580
8420	PF00411
8421	PF01336
8422	PF08784
8423	PF04828
8424	PF00400
8425	PF00400
8426	PF08538
8427	PF14420
8428	PF00241
8429	PF01205
8430	PF10296
8431	PF01593
8432	PF00578
8433	PF12325
8434	PF12329
8435	PF00206
8436	PF10397
8437	PF02297
8438	PF10056
8439	PF00025
8440	PF01849
8441	PF00155
8442	PF00155
8443	PF02146
8444	PF14613
8445	PF14420
8446	PF00890
8447	PF00806
8448	PF00076
8449	PF06148
8450	PF00069
8451	PF13561
8452	PF01202
8453	PF08501
8454	PF18317
8455	PF01488
8456	PF01487
8457	PF03452
8458	PF00400
8459	PF00400
8460	PF12894
8461	PF05916
8462	PF16922
8463	PF00106
8464	PF06325
8465	PF07335
8466	PF05186
8467	PF10516
8468	PF07720
8469	PF03144
8470	PF00009
8471	PF09173
8472	PF17119
8473	PF01202
8474	PF05873
8475	PF00171
8476	PF06839
8477	PF13532
8478	PF00153
8479	PF00153
8480	PF00153
8481	PF12411
8482	PF00884
8483	PF08101
8484	PF00833
8485	PF00153
8486	PF00153
8487	PF00891
8488	PF00787
8489	PF07719
8490	PF00326
8491	PF04158
8492	PF00400
8493	PF00400
8494	PF00400
8495	PF11779
8496	PF00179
8497	PF00069
8498	PF06087
8499	PF13561
8500	PF06985
8501	PF00611
8502	PF00018
8503	PF01171
8504	PF01171
8505	PF02179
8506	PF00443
8507	PF00240
8508	PF10584
8509	PF00227
8510	PF01521
8511	PF03953
8512	PF00091
8513	PF00069
8514	PF00080
8515	PF00808
8516	PF01504
8517	PF15469
8518	PF00069
8519	PF07039
8520	PF05057
8521	PF08939
8522	PF00856
8523	PF07956
8524	PF06985
8525	PF00676
8526	PF01284
8527	PF05047
8528	PF05057
8529	PF16541
8530	PF17900
8531	PF11838
8532	PF01433
8533	PF04910
8534	PF07767
8535	PF05347
8536	PF00266
8537	PF02779
8538	PF02780
8539	PF11709
8540	PF12937
8541	PF03366
8542	PF08638
8543	PF13091
8544	PF13434
8545	PF01341
8546	PF05730
8547	PF05730
8548	PF13673
8549	PF10294
8550	PF00132
8551	PF00155
8552	PF00071
8553	PF01423
8554	PF06500
8555	PF00248
8556	PF00271
8557	PF04408
8558	PF07717
8559	PF00270
8560	PF01048
8561	PF13019
8562	PF00172
8563	PF11951
8564	PF13185
8565	PF08240
8566	PF00107
8567	PF06687
8568	PF00788
8569	PF00536
8570	PF03537
8571	PF13472
8572	PF02668
8573	PF01593
8574	PF01593
8575	PF00096
8576	PF00149
8577	PF04758
8578	PF00155
8579	PF13419
8580	PF12816
8581	PF00867
8582	PF08445
8583	PF05255
8584	PF17767
8585	PF04095
8586	PF04095
8587	PF00300
8588	PF00615
8589	PF00610
8590	PF03073
8591	PF01187
8592	PF13714
8593	PF01979
8594	PF01243
8595	PF01210
8596	PF07479
8597	PF05730
8598	PF00266
8599	PF00383
8600	PF13238
8601	PF13561
8602	PF02347
8603	PF02347
8604	PF12171
8605	PF13091
8606	PF01753
8607	PF10294
8608	PF10294
8609	PF04573
8610	PF13668
8611	PF06687
8612	PF01218
8613	PF00067
8614	PF00076
8615	PF00076
8616	PF01171
8617	PF16503
8618	PF05291
8619	PF01652
8620	PF00252
8621	PF13324
8622	PF00857
8623	PF00076
8624	PF00076
8625	PF03061
8626	PF00270
8627	PF00271
8628	PF00248
8629	PF02502
8630	PF00026
8631	PF01423
8632	PF04912
8633	PF07200
8634	PF01112
8635	PF00752
8636	PF00867
8637	PF00651
8638	PF00651
8639	PF00583
8640	PF00118
8641	PF12505
8642	PF08964
8643	PF14564
8644	PF05493
8645	PF00753
8646	PF01423
8647	PF00067
8648	PF12937
8649	PF00022
8650	PF01053
8651	PF12796
8652	PF03171
8653	PF14226
8654	PF00734
8655	PF01083
8656	PF00175
8657	PF00970
8658	PF00179
8659	PF00701
8660	PF00249
8661	PF00282
8662	PF00282
8663	PF00692
8664	PF06101
8665	PF04818
8666	PF10354
8667	PF13671
8668	PF13671
8669	PF08645
8670	PF00013
8671	PF00013
8672	PF01602
8673	PF02296
8674	PF02883
8675	PF03372
8676	PF00566
8677	PF12697
8678	PF03060
8679	PF00501
8680	PF00795
8681	PF12923
8682	PF17799
8683	PF00365
8684	PF00365
8685	PF12697
8686	PF01494
8687	PF02782
8688	PF00370
8689	PF00719
8690	PF13561
8691	PF00890
8692	PF07818
8693	PF07818
8694	PF00544
8695	PF07798
8696	PF01975
8697	PF03133
8698	PF02586
8699	PF16282
8700	PF00270
8701	PF00271
8702	PF13527
8703	PF12222
8704	PF00076
8705	PF00076
8706	PF00076
8707	PF00076
8708	PF04194
8709	PF06487
8710	PF00370
8711	PF02782
8712	PF00722
8713	PF04588
8714	PF00179
8715	PF13302
8716	PF18142
8717	PF03987
8718	PF01571
8719	PF13472
8720	PF00076
8721	PF05916
8722	PF01176
8723	PF09084
8724	PF00248
8725	PF17254
8726	PF00400
8727	PF00400
8728	PF00400
8729	PF00400
8730	PF08232
8731	PF00400
8732	PF13537
8733	PF00733
8734	PF00733
8735	PF05368
8736	PF06726
8737	PF11802
8738	PF00248
8739	PF12697
8740	PF10785
8741	PF12853
8742	PF13380
8743	PF01916
8744	PF04084
8745	PF13489
8746	PF13489
8747	PF01214
8748	PF09362
8749	PF01822
8750	PF02826
8751	PF00389
8752	PF05368
8753	PF11799
8754	PF00817
8755	PF02872
8756	PF00149
8757	PF07510
8758	PF01734
8759	PF00931
8760	PF00179
8761	PF15456
8762	PF04082
8763	PF00172
8764	PF00834
8765	PF01786
8766	PF12006
8767	PF00150
8768	PF17748
8769	PF08553
8770	PF17747
8771	PF14273
8772	PF06413
8773	PF01265
8774	PF03656
8775	PF00962
8776	PF13911
8777	PF12146
8778	PF04678
8779	PF01593
8780	PF13875
8781	PF00092
8782	PF00400
8783	PF00400
8784	PF09362
8785	PF01161
8786	PF09732
8787	PF10312
8788	PF02913
8789	PF01565
8790	PF00069
8791	PF02780
8792	PF02779
8793	PF00248
8794	PF01063
8795	PF13336
8796	PF02550
8797	PF03810
8798	PF10607
8799	PF13854
8800	PF01423
8801	PF01425
8802	PF00646
8803	PF16177
8804	PF13193
8805	PF00501
8806	PF01423
8807	PF06985
8808	PF04115
8809	PF01053
8810	PF02338
8811	PF00153
8812	PF00153
8813	PF00153
8814	PF08240
8815	PF00107
8816	PF01765
8817	PF00400
8818	PF00400
8819	PF04042
8820	PF08418
8821	PF01237
8822	PF07859
8823	PF01248
8824	PF01812
8825	PF00735
8826	PF01323
8827	PF01704
8828	PF04099
8829	PF01125
8830	PF04444
8831	PF00775
8832	PF02668
8833	PF00076
8834	PF02970
8835	PF01063
8836	PF03194
8837	PF12796
8838	PF00107
8839	PF08240
8840	PF05730
8841	PF09340
8842	PF00656
8843	PF00238
8844	PF01408
8845	PF02894
8846	PF03908
8847	PF00385
8848	PF11969
8849	PF05652
8850	PF04722
8851	PF02866
8852	PF00056
8853	PF00173
8854	PF12697
8855	PF00069
8856	PF08240
8857	PF00107
8858	PF06428
8859	PF04841
8860	PF04840
8861	PF04840
8862	PF00076
8863	PF01485
