Feature	Pfam
1872	PF00005
1873	PF00005
1874	PF01423
1875	PF00169
1876	PF00854
1877	PF00106
1878	PF00226
1879	PF02889
1880	PF03198
1881	PF00168
1882	PF00400
1883	PF00400
1884	PF00400
1885	PF00400
1886	PF00400
1887	PF00400
1888	PF00400
1889	PF00400
1890	PF00400
1891	PF08625
1892	PF01416
1893	PF00230
1894	PF03067
1895	PF00664
1896	PF00005
1897	PF11204
1898	PF04188
1899	PF05022
1900	PF01148
1901	PF16656
1902	PF00149
1903	PF14008
1904	PF13181
1905	PF01363
1906	PF01758
1907	PF15906
1908	PF18044
1909	PF01207
1910	PF01207
1911	PF00169
1912	PF12698
1913	PF00005
1914	PF00005
1915	PF00083
1916	PF05653
1917	PF03083
1918	PF03083
1919	PF01432
1920	PF01694
1921	PF00416
1922	PF01553
1923	PF00010
1924	PF07690
1925	PF17855
1926	PF00493
1927	PF18263
1928	PF13181
1929	PF12895
1930	PF00003
1931	PF00617
1932	PF13857
1933	PF00169
1934	PF02204
1935	PF12796
1936	PF12796
1937	PF12796
1938	PF03151
1939	PF09404
1940	PF09404
1941	PF13639
1942	PF01167
1943	PF07690
1944	PF10152
1945	PF02181
1946	PF03198
1947	PF02889
1948	PF02889
1949	PF00270
1950	PF00270
1951	PF18149
1952	PF00271
1953	PF02854
1954	PF00787
1955	PF12906
1956	PF00225
1957	PF13091
1958	PF00520
1959	PF00520
1960	PF00520
1961	PF00027
1962	PF00027
1963	PF00027
1964	PF00027
1965	PF07732
1966	PF00394
1967	PF07731
1968	PF01406
1969	PF09190
1970	PF18488
1971	PF02364
1972	PF02364
1973	PF14288
1974	PF00083
1975	PF00790
1976	PF00487
1977	PF00069
1978	PF13347
1979	PF00664
1980	PF00664
1981	PF00005
1982	PF00005
1983	PF01984
1984	PF00083
1985	PF00135
1986	PF13696
1987	PF04564
1988	PF08783
1989	PF00406
1990	PF01248
1991	PF00566
1992	PF07738
1993	PF00664
1994	PF00664
1995	PF00005
1996	PF00005
1997	PF00328
1998	PF02319
1999	PF02319
2000	PF13516
2001	PF13516
2002	PF13921
2003	PF01624
2004	PF05190
2005	PF05192
2006	PF05188
2007	PF00488
2008	PF00005
2009	PF00005
2010	PF00664
2011	PF00664
2012	PF13472
2013	PF00069
2014	PF03092
2015	PF00390
2016	PF03949
2017	PF16212
2018	PF16209
2019	PF13246
2020	PF01566
2021	PF03732
2022	PF00098
2023	PF13650
2024	PF00078
2025	PF03092
2026	PF01148
2027	PF13812
2028	PF01535
2029	PF01535
2030	PF13041
2031	PF13041
2032	PF00225
2033	PF00149
2034	PF16891
2035	PF13279
2036	PF00481
2037	PF00027
2038	PF00027
2039	PF00069
2040	PF01733
2041	PF17035
2042	PF00439
2043	PF03870
2044	PF00447
2045	PF04818
2046	PF01363
2047	PF06602
2048	PF14681
2049	PF17820
2050	PF07690
2051	PF00498
2052	PF12770
2053	PF01266
2054	PF00153
2055	PF00153
2056	PF00153
2057	PF01061
2058	PF01061
2059	PF06422
2060	PF00005
2061	PF00005
2062	PF03343
2063	PF03343
2064	PF00083
2065	PF02364
2066	PF02364
2067	PF14288
2068	PF00156
2069	PF14716
2070	PF14716
2071	PF13472
2072	PF13181
2073	PF01419
2074	PF01419
2075	PF01419
2076	PF01419
2077	PF12799
2078	PF12799
2079	PF12799
2080	PF14580
2081	PF12738
2082	PF12738
2083	PF12738
2084	PF00856
2085	PF00612
2086	PF00612
2087	PF05652
2088	PF11969
2089	PF00071
2090	PF00501
2091	PF13193
2092	PF17189
2093	PF02055
2094	PF10175
2095	PF08241
2096	PF12589
2097	PF00856
2098	PF09273
2099	PF02892
2100	PF00903
2101	PF00840
2102	PF08030
2103	PF08022
2104	PF01794
2105	PF03152
2106	PF00324
2107	PF00520
2108	PF00520
2109	PF03134
2110	PF00709
2111	PF01529
2112	PF13637
2113	PF12796
2114	PF01764
2115	PF00397
2116	PF00397
2117	PF13855
2118	PF13855
2119	PF13855
2120	PF12799
2121	PF00221
2122	PF13393
2123	PF03129
2124	PF01363
2125	PF04366
2126	PF01336
2127	PF00152
2128	PF02938
2129	PF00149
2130	PF00125
2131	PF16211
2132	PF00389
2133	PF01842
2134	PF02826
2135	PF12796
2136	PF01363
2137	PF01068
2138	PF04675
2139	PF04679
2140	PF11411
2141	PF00533
2142	PF00041
2143	PF00041
2144	PF00520
2145	PF00027
2146	PF01490
2147	PF10367
2148	PF00780
2149	PF02089
2150	PF12002
2151	PF05496
2152	PF16193
2153	PF00225
2154	PF00397
2155	PF13833
2156	PF00069
2157	PF13499
2158	PF10243
2159	PF00225
2160	PF13000
2161	PF13000
2162	PF13000
2163	PF00096
2164	PF00096
2165	PF13894
2166	PF13920
2167	PF13637
2168	PF12214
2169	PF06886
2170	PF00614
2171	PF13091
2172	PF00199
2173	PF06628
2174	PF08238
2175	PF08238
2176	PF08238
2177	PF08238
2178	PF08238
2179	PF08238
2180	PF08238
2181	PF08238
2182	PF17773
2183	PF00581
2184	PF07717
2185	PF00270
2186	PF00271
2187	PF04408
2188	PF00248
2189	PF03160
2190	PF03160
2191	PF03160
2192	PF03160
2193	PF03160
2194	PF00431
2195	PF00041
2196	PF00041
2197	PF00041
2198	PF00041
2199	PF00041
2200	PF00041
2201	PF00041
2202	PF00041
2203	PF00041
2204	PF00041
2205	PF00041
2206	PF06011
2207	PF16045
2208	PF00096
2209	PF00096
2210	PF00096
2211	PF00096
2212	PF00096
2213	PF00096
2214	PF00096
2215	PF00096
2216	PF01544
2217	PF01544
2218	PF00787
2219	PF02194
2220	PF08628
2221	PF00153
2222	PF00153
2223	PF00153
2224	PF01926
2225	PF00230
2226	PF02535
2227	PF07059
2228	PF00122
2229	PF00690
2230	PF16810
2231	PF16810
2232	PF00134
2233	PF02338
2234	PF01490
2235	PF00089
2236	PF02535
2237	PF05630
2238	PF00550
2239	PF00501
2240	PF00155
2241	PF12796
2242	PF12796
2243	PF12796
2244	PF13676
2245	PF01504
2246	PF10320
2247	PF02637
2248	PF02934
2249	PF13385
2250	PF08238
2251	PF08238
2252	PF08238
2253	PF08238
2254	PF08238
2255	PF08238
2256	PF00334
2257	PF04227
2258	PF00294
2259	PF00294
2260	PF01491
2261	PF05729
2262	PF12796
2263	PF00168
2264	PF13639
2265	PF00069
2266	PF00168
2267	PF00447
2268	PF00924
2269	PF00107
2270	PF08240
2271	PF01363
2272	PF02535
2273	PF00578
2274	PF10417
2275	PF00328
2276	PF00520
2277	PF03530
2278	PF01485
2279	PF15780
2280	PF00307
2281	PF00307
2282	PF10433
2283	PF03178
2284	PF00083
2285	PF00083
2286	PF12796
2287	PF12796
2288	PF00023
2289	PF13499
2290	PF01363
2291	PF01419
2292	PF16810
2293	PF00246
2294	PF18027
2295	PF00397
2296	PF00397
2297	PF00397
2298	PF00397
2299	PF07714
2300	PF05199
2301	PF00732
2302	PF00732
2303	PF03092
2304	PF00027
2305	PF00027
2306	PF00615
2307	PF08016
2308	PF00083
2309	PF00004
2310	PF10431
2311	PF07724
2312	PF17871
2313	PF13855
2314	PF13855
2315	PF13855
2316	PF13855
2317	PF13855
2318	PF16683
2319	PF00790
2320	PF03127
2321	PF02535
2322	PF01593
2323	PF02010
2324	PF00335
2325	PF13532
2326	PF02535
2327	PF04109
2328	PF04719
2329	PF01597
2330	PF01762
2331	PF00445
2332	PF00400
2333	PF00400
2334	PF00400
2335	PF00400
2336	PF00400
2337	PF00400
2338	PF00400
2339	PF00400
2340	PF08154
2341	PF01915
2342	PF14310
2343	PF00933
2344	PF00264
2345	PF03942
2346	PF02985
2347	PF00149
2348	PF01061
2349	PF01061
2350	PF00005
2351	PF00005
2352	PF03619
2353	PF00063
2354	PF00397
2355	PF00612
2356	PF00612
2357	PF13520
2358	PF07534
2359	PF01007
2360	PF17655
2361	PF17655
2362	PF00004
2363	PF00004
2364	PF03388
2365	PF04547
2366	PF03030
2367	PF13181
2368	PF08409
2369	PF00027
2370	PF00027
2371	PF00027
2372	PF00069
2373	PF02990
2374	PF13920
2375	PF00198
2376	PF02817
2377	PF00364
2378	PF07994
2379	PF01658
2380	PF00782
2381	PF00702
2382	PF00122
2383	PF00328
2384	PF03732
2385	PF00098
2386	PF13347
2387	PF00225
2388	PF13855
2389	PF13855
2390	PF13855
2391	PF00620
2392	PF07690
2393	PF01521
2394	PF02861
2395	PF02861
2396	PF07724
2397	PF10431
2398	PF00004
2399	PF17871
2400	PF01504
2401	PF00989
2402	PF00989
2403	PF00989
2404	PF00989
2405	PF00989
2406	PF00989
2407	PF00989
2408	PF00989
2409	PF00989
2410	PF00989
2411	PF00989
2412	PF00989
2413	PF00989
2414	PF00989
2415	PF00989
2416	PF00989
2417	PF00989
2418	PF00989
2419	PF00989
2420	PF00989
2421	PF00989
2422	PF00072
2423	PF02518
2424	PF01627
2425	PF00512
2426	PF13426
2427	PF00005
2428	PF00005
2429	PF01061
2430	PF01061
2431	PF06422
2432	PF16909
2433	PF12624
2434	PF06650
2435	PF16908
2436	PF00225
2437	PF03935
2438	PF03935
2439	PF00107
2440	PF08240
2441	PF00654
2442	PF00571
2443	PF00069
2444	PF00069
2445	PF00397
2446	PF01794
2447	PF08022
2448	PF08030
2449	PF05630
2450	PF00916
2451	PF00271
2452	PF16124
2453	PF00270
2454	PF00106
2455	PF01363
2456	PF12432
2457	PF08016
2458	PF00307
2459	PF01384
2460	PF00641
2461	PF00641
2462	PF04712
2463	PF04712
2464	PF00400
2465	PF00400
2466	PF00400
2467	PF00400
2468	PF00400
2469	PF00400
2470	PF13499
2471	PF13499
2472	PF00135
2473	PF13499
2474	PF01061
2475	PF08216
2476	PF00153
2477	PF00153
2478	PF00153
2479	PF00664
2480	PF00664
2481	PF00005
2482	PF00005
2483	PF00787
2484	PF00226
2485	PF12796
2486	PF12796
2487	PF13637
2488	PF00023
2489	PF00023
2490	PF00397
2491	PF11987
2492	PF00009
2493	PF12146
2494	PF12146
2495	PF00067
2496	PF01436
2497	PF13520
2498	PF00566
2499	PF01061
2500	PF01061
2501	PF00005
2502	PF00005
2503	PF01148
2504	PF00226
2505	PF00702
2506	PF00690
2507	PF00122
2508	PF00689
2509	PF00226
2510	PF08627
2511	PF00168
2512	PF03372
2513	PF14295
2514	PF00188
2515	PF00069
2516	PF04258
2517	PF02569
2518	PF13616
2519	PF00999
2520	PF16381
2521	PF08752
2522	PF01602
2523	PF00501
2524	PF00550
2525	PF13360
2526	PF13360
2527	PF01068
2528	PF14743
2529	PF01753
2530	PF10152
2531	PF10152
2532	PF10152
2533	PF00884
2534	PF00415
2535	PF00415
2536	PF00415
2537	PF00415
2538	PF00415
2539	PF00415
2540	PF04841
2541	PF04840
2542	PF02714
2543	PF14703
2544	PF13843
2545	PF00487
2546	PF12780
2547	PF12781
2548	PF12777
2549	PF18199
2550	PF03067
2551	PF13520
2552	PF07648
2553	PF00137
2554	PF00137
2555	PF00137
2556	PF00137
2557	PF00005
2558	PF00005
2559	PF01061
2560	PF01061
2561	PF06422
2562	PF07859
2563	PF00226
2564	PF01556
2565	PF13833
2566	PF13833
2567	PF13833
2568	PF13833
2569	PF06011
2570	PF00854
2571	PF03083
2572	PF03083
2573	PF00083
2574	PF00428
2575	PF00690
2576	PF00702
2577	PF00122
2578	PF00612
2579	PF00612
2580	PF00612
2581	PF00612
2582	PF00612
2583	PF00612
2584	PF00612
2585	PF00612
2586	PF00612
2587	PF13499
2588	PF00916
2589	PF04506
2590	PF03647
2591	PF13181
2592	PF07648
2593	PF00050
2594	PF00542
2595	PF16320
2596	PF07745
2597	PF13499
2598	PF15780
2599	PF00225
2600	PF16770
2601	PF16810
2602	PF05024
2603	PF00188
2604	PF07986
2605	PF05529
2606	PF00069
2607	PF13857
2608	PF12796
2609	PF12796
2610	PF04734
2611	PF17048
2612	PF00400
2613	PF00400
2614	PF00400
2615	PF01363
2616	PF06943
2617	PF00397
2618	PF00397
2619	PF08123
2620	PF02517
2621	PF03935
2622	PF03935
2623	PF00038
2624	PF00932
2625	PF12796
2626	PF13637
2627	PF00536
2628	PF00023
2629	PF03914
2630	PF03211
2631	PF00083
2632	PF00176
2633	PF13639
2634	PF05653
2635	PF14635
2636	PF14641
2637	PF14632
2638	PF17674
2639	PF14639
2640	PF14633
2641	PF00397
2642	PF16131
2643	PF00076
2644	PF00211
2645	PF00575
2646	PF07541
2647	PF00400
2648	PF00400
2649	PF00400
2650	PF03451
2651	PF07653
2652	PF00566
2653	PF02133
2654	PF12145
2655	PF00856
2656	PF01833
2657	PF01833
2658	PF00168
2659	PF06839
2660	PF03372
2661	PF02263
2662	PF02263
2663	PF01302
2664	PF00149
2665	PF13499
2666	PF13499
2667	PF13499
2668	PF08321
2669	PF03372
2670	PF13385
2671	PF08238
2672	PF08238
2673	PF08238
2674	PF08238
2675	PF08238
2676	PF08238
2677	PF08238
2678	PF00569
2679	PF06701
2680	PF00641
2681	PF00632
2682	PF16683
2683	PF04547
2684	PF16178
2685	PF00149
2686	PF00225
2687	PF00415
2688	PF00415
2689	PF00415
2690	PF00415
2691	PF00415
2692	PF00415
2693	PF00628
2694	PF00892
2695	PF00892
2696	PF01344
2697	PF13964
2698	PF13418
2699	PF00300
2700	PF01591
2701	PF01412
2702	PF00168
2703	PF00850
2704	PF03330
2705	PF00664
2706	PF00005
2707	PF12796
2708	PF06658
2709	PF00069
2710	PF00433
2711	PF00334
2712	PF00623
2713	PF04998
2714	PF04983
2715	PF04997
2716	PF05000
2717	PF05804
2718	PF00230
2719	PF00840
2720	PF00637
2721	PF00005
2722	PF00664
2723	PF00664
2724	PF01757
2725	PF00787
2726	PF06337
2727	PF00443
2728	PF00403
2729	PF00122
2730	PF00702
2731	PF09066
2732	PF00344
2733	PF10559
2734	PF03901
2735	PF10274
2736	PF14974
2737	PF12972
2738	PF05089
2739	PF12971
2740	PF10988
2741	PF04083
2742	PF13637
2743	PF13857
2744	PF02845
2745	PF00232
2746	PF01172
2747	PF09377
2748	PF00478
2749	PF08450
2750	PF03092
2751	PF00069
2752	PF12325
2753	PF05630
2754	PF13012
2755	PF01398
2756	PF07859
2757	PF12763
2758	PF01095
2759	PF01218
2760	PF03160
2761	PF03160
2762	PF03160
2763	PF03160
2764	PF03160
2765	PF00041
2766	PF00041
2767	PF00041
2768	PF00041
2769	PF00041
2770	PF00041
2771	PF00041
2772	PF00041
2773	PF00041
2774	PF00454
2775	PF00076
2776	PF00160
2777	PF16211
2778	PF00125
2779	PF00067
2780	PF10551
2781	PF02902
2782	PF04434
2783	PF04434
2784	PF00225
2785	PF13023
2786	PF02142
2787	PF01808
2788	PF00520
2789	PF00520
2790	PF00248
2791	PF05964
2792	PF00856
2793	PF00439
2794	PF13832
2795	PF00514
2796	PF00170
2797	PF10262
2798	PF16810
2799	PF16810
2800	PF00112
2801	PF01061
2802	PF13499
2803	PF00400
2804	PF13202
2805	PF13202
2806	PF02230
2807	PF00027
2808	PF00520
2809	PF00069
2810	PF00069
2811	PF00069
2812	PF00481
2813	PF14295
2814	PF14295
2815	PF14295
2816	PF14295
2817	PF00005
2818	PF00664
2819	PF02798
2820	PF00043
2821	PF00249
2822	PF14703
2823	PF14703
2824	PF02714
2825	PF13967
2826	PF00612
2827	PF03092
2828	PF03092
2829	PF02840
2830	PF08799
2831	PF00249
2832	PF17034
2833	PF13424
2834	PF00169
2835	PF01494
2836	PF00400
2837	PF00400
2838	PF00400
2839	PF00400
2840	PF00400
2841	PF00400
2842	PF16683
2843	PF02535
2844	PF13500
2845	PF01145
2846	PF15253
2847	PF13091
2848	PF00892
2849	PF12330
2850	PF00069
2851	PF03009
2852	PF18634
2853	PF00258
2854	PF00667
2855	PF00082
2856	PF16488
2857	PF02171
2858	PF02170
2859	PF16487
2860	PF08699
2861	PF16486
2862	PF00964
2863	PF01061
2864	PF00005
2865	PF07885
2866	PF15113
2867	PF00069
2868	PF00664
2869	PF00005
2870	PF14295
2871	PF04142
2872	PF00400
2873	PF00400
2874	PF00027
2875	PF00498
2876	PF01490
2877	PF00996
2878	PF03935
2879	PF03935
2880	PF00067
2881	PF00787
2882	PF14622
2883	PF13445
2884	PF10607
2885	PF02926
2886	PF01363
2887	PF00149
2888	PF13202
2889	PF13833
2890	PF00501
2891	PF00188
2892	PF00697
2893	PF00218
2894	PF00069
2895	PF01554
2896	PF01554
2897	PF07992
2898	PF07817
2899	PF01591
2900	PF00300
2901	PF16561
2902	PF00293
2903	PF00251
2904	PF08244
2905	PF00153
2906	PF00153
2907	PF00153
2908	PF00069
2909	PF00787
2910	PF02205
2911	PF06140
2912	PF00248
2913	PF12796
2914	PF12796
2915	PF01257
2916	PF00400
2917	PF00400
2918	PF00400
2919	PF00400
2920	PF00400
2921	PF00400
2922	PF05622
2923	PF00004
2924	PF17862
2925	PF09336
2926	PF00856
2927	PF01753
2928	PF00069
2929	PF00069
2930	PF07732
2931	PF07731
2932	PF00884
2933	PF00069
2934	PF00076
2935	PF18360
2936	PF00112
2937	PF08246
2938	PF06862
2939	PF00702
2940	PF00122
2941	PF00690
2942	PF01699
2943	PF01699
2944	PF01565
2945	PF08031
2946	PF00230
2947	PF03959
2948	PF06011
2949	PF16810
2950	PF13086
2951	PF13087
2952	PF13472
2953	PF01095
2954	PF03715
2955	PF01217
2956	PF01061
2957	PF01061
2958	PF06422
2959	PF00005
2960	PF00005
2961	PF13639
2962	PF13516
2963	PF13516
2964	PF13516
2965	PF13516
2966	PF13202
2967	PF13499
2968	PF01794
2969	PF08022
2970	PF08030
2971	PF00005
2972	PF00005
2973	PF12698
2974	PF12698
2975	PF13041
2976	PF13041
2977	PF01535
2978	PF00884
2979	PF00107
2980	PF07690
2981	PF01363
2982	PF03265
2983	PF00153
2984	PF00153
2985	PF00153
2986	PF02204
2987	PF18151
2988	PF08032
2989	PF00588
2990	PF00067
2991	PF06422
2992	PF00005
2993	PF00005
2994	PF01061
2995	PF01061
2996	PF04424
2997	PF00613
2998	PF00454
2999	PF00794
3000	PF00169
3001	PF00169
3002	PF00400
3003	PF02780
3004	PF02779
3005	PF00664
3006	PF00005
3007	PF02854
3008	PF02854
3009	PF00622
3010	PF00622
3011	PF00622
3012	PF01344
3013	PF01344
3014	PF00415
3015	PF00415
3016	PF00415
3017	PF00415
3018	PF00415
3019	PF00415
3020	PF00415
3021	PF00415
3022	PF00415
3023	PF00415
3024	PF00415
3025	PF00498
3026	PF06101
3027	PF00632
3028	PF00106
3029	PF06079
3030	PF00085
3031	PF04116
3032	PF00632
3033	PF05916
3034	PF04258
3035	PF13520
3036	PF00443
3037	PF02265
3038	PF01066
3039	PF00106
3040	PF14559
3041	PF13193
3042	PF00501
3043	PF00501
3044	PF00501
3045	PF05630
3046	PF08370
3047	PF01061
3048	PF01061
3049	PF00005
3050	PF00005
3051	PF00227
3052	PF10584
3053	PF09273
3054	PF01728
3055	PF08598
3056	PF12796
3057	PF01189
3058	PF01189
3059	PF00271
3060	PF00176
3061	PF07004
3062	PF07004
3063	PF07004
3064	PF07004
3065	PF00069
3066	PF01124
3067	PF02812
3068	PF00208
3069	PF00400
3070	PF07989
3071	PF01490
3072	PF00441
3073	PF09317
3074	PF02771
3075	PF01756
3076	PF02770
3077	PF14749
3078	PF08542
3079	PF00004
3080	PF09851
3081	PF02816
3082	PF00224
3083	PF02887
3084	PF00248
3085	PF13632
3086	PF00169
3087	PF00628
3088	PF07690
3089	PF00724
3090	PF00012
3091	PF00069
3092	PF01595
3093	PF00004
3094	PF16450
3095	PF17862
3096	PF13439
3097	PF00534
3098	PF03553
3099	PF13174
3100	PF00443
3101	PF02204
3102	PF13432
3103	PF14559
3104	PF14559
3105	PF13181
3106	PF00069
3107	PF00856
3108	PF17907
3109	PF03198
3110	PF07714
3111	PF07714
3112	PF00520
3113	PF00027
3114	PF00024
3115	PF00169
3116	PF02736
3117	PF14186
3118	PF12796
3119	PF12796
3120	PF00063
3121	PF00612
3122	PF00612
3123	PF00612
3124	PF00612
3125	PF00612
3126	PF00612
3127	PF00814
3128	PF03083
3129	PF03083
3130	PF07690
3131	PF00063
3132	PF00612
3133	PF00612
3134	PF00612
3135	PF01925
3136	PF13844
3137	PF13844
3138	PF13181
3139	PF13181
3140	PF00515
3141	PF13414
3142	PF13414
3143	PF13414
3144	PF13414
3145	PF13414
3146	PF03221
3147	PF18107
3148	PF00232
3149	PF01532
3150	PF01926
3151	PF00270
3152	PF00271
3153	PF01293
3154	PF01293
3155	PF14310
3156	PF00933
3157	PF01915
3158	PF00226
3159	PF00027
3160	PF01740
3161	PF00916
3162	PF00795
3163	PF08711
3164	PF00335
3165	PF00335
3166	PF00632
3167	PF00415
3168	PF00415
3169	PF00415
3170	PF00415
3171	PF00415
3172	PF00415
3173	PF00622
3174	PF00622
3175	PF00027
3176	PF00686
3177	PF03009
3178	PF01363
3179	PF00168
3180	PF07572
3181	PF13857
3182	PF13637
3183	PF12796
3184	PF00295
3185	PF10275
3186	PF01546
3187	PF07687
3188	PF01569
3189	PF00225
3190	PF00005
3191	PF01363
3192	PF12400
3193	PF00248
3194	PF16683
3195	PF01061
3196	PF01061
3197	PF06422
3198	PF00005
3199	PF00005
3200	PF02135
3201	PF02135
3202	PF02135
3203	PF00439
3204	PF08214
3205	PF00569
3206	PF00012
3207	PF05131
3208	PF00637
3209	PF03208
3210	PF07690
3211	PF04438
3212	PF00270
3213	PF00271
3214	PF04547
3215	PF14833
3216	PF03446
3217	PF00400
3218	PF00400
3219	PF00400
3220	PF00400
3221	PF13409
3222	PF13410
3223	PF00069
3224	PF06342
3225	PF04749
3226	PF01734
3227	PF01363
3228	PF02735
3229	PF08785
3230	PF03731
3231	PF00023
3232	PF00023
3233	PF12796
3234	PF12796
3235	PF12796
3236	PF12796
3237	PF12796
3238	PF12796
3239	PF12796
3240	PF12796
3241	PF12796
3242	PF12796
3243	PF12796
3244	PF03144
3245	PF00679
3246	PF00009
3247	PF05630
3248	PF00300
3249	PF00300
3250	PF17903
3251	PF06011
3252	PF00443
3253	PF00561
3254	PF11204
3255	PF03211
3256	PF00041
3257	PF04515
3258	PF13181
3259	PF08321
3260	PF00149
3261	PF04727
3262	PF00620
3263	PF07534
3264	PF02759
3265	PF00664
3266	PF00664
3267	PF08311
3268	PF00069
3269	PF00612
3270	PF00612
3271	PF00612
3272	PF00612
3273	PF00612
3274	PF00498
3275	PF00400
3276	PF00400
3277	PF16905
3278	PF00520
3279	PF00520
3280	PF00520
3281	PF00520
3282	PF00082
3283	PF13906
3284	PF13520
3285	PF16879
3286	PF02671
3287	PF02671
3288	PF02671
3289	PF08295
3290	PF12348
3291	PF03188
3292	PF00069
3293	PF00400
3294	PF00400
3295	PF00254
3296	PF17862
3297	PF00004
3298	PF16450
3299	PF00804
3300	PF05739
3301	PF13417
3302	PF13410
3303	PF12796
3304	PF13863
3305	PF00071
3306	PF01363
3307	PF00536
3308	PF13365
3309	PF00230
3310	PF00544
3311	PF00013
3312	PF00013
3313	PF00013
3314	PF00013
3315	PF00964
3316	PF03221
3317	PF00149
3318	PF13499
3319	PF13833
3320	PF00083
3321	PF02902
3322	PF12054
3323	PF00271
3324	PF00176
3325	PF00595
3326	PF00069
3327	PF00169
3328	PF00169
3329	PF00026
3330	PF02548
3331	PF02548
3332	PF02902
3333	PF13639
3334	PF00149
3335	PF13639
3336	PF02225
3337	PF00787
3338	PF12774
3339	PF12775
3340	PF17857
3341	PF18199
3342	PF03028
3343	PF12780
3344	PF17852
3345	PF18198
3346	PF12777
3347	PF12781
3348	PF08385
3349	PF08393
3350	PF02225
3351	PF00892
3352	PF00892
3353	PF00999
3354	PF01419
3355	PF00169
3356	PF00168
3357	PF04178
3358	PF13417
3359	PF03937
3360	PF07690
3361	PF13639
3362	PF00092
3363	PF05879
3364	PF07719
3365	PF13181
3366	PF00027
3367	PF00520
3368	PF11051
3369	PF08285
3370	PF03493
3371	PF02826
3372	PF14580
3373	PF03917
3374	PF03199
3375	PF00089
3376	PF06565
3377	PF00334
3378	PF13520
3379	PF12796
3380	PF14580
3381	PF13516
3382	PF00069
3383	PF00069
3384	PF00679
3385	PF03764
3386	PF00009
3387	PF14492
3388	PF03144
3389	PF00208
3390	PF05190
3391	PF00488
3392	PF05188
3393	PF05192
3394	PF01602
3395	PF14807
3396	PF07690
3397	PF13621
3398	PF00536
3399	PF11051
3400	PF17189
3401	PF02055
3402	PF13359
3403	PF01061
3404	PF00005
3405	PF00326
3406	PF07676
3407	PF00637
3408	PF00637
3409	PF00637
3410	PF00637
3411	PF00637
3412	PF00637
3413	PF00637
3414	PF13838
3415	PF01394
3416	PF09268
3417	PF07714
3418	PF00069
3419	PF00091
3420	PF12327
3421	PF00091
3422	PF12327
3423	PF01419
3424	PF00278
3425	PF02784
3426	PF08167
3427	PF00069
3428	PF13516
3429	PF13516
3430	PF00300
3431	PF01765
3432	PF01167
3433	PF17820
3434	PF12796
3435	PF02801
3436	PF00106
3437	PF00109
3438	PF01648
3439	PF00664
3440	PF00664
3441	PF00005
3442	PF12810
3443	PF01344
3444	PF01344
3445	PF13854
3446	PF00041
3447	PF00005
3448	PF00005
3449	PF12698
3450	PF00690
3451	PF01191
3452	PF03871
3453	PF03094
3454	PF07719
3455	PF00515
3456	PF00515
3457	PF00515
3458	PF00515
3459	PF00515
3460	PF13432
3461	PF13432
3462	PF13414
3463	PF13091
3464	PF06068
3465	PF17856
3466	PF00574
3467	PF12796
3468	PF08386
3469	PF00561
3470	PF00026
3471	PF11861
3472	PF07780
3473	PF01728
3474	PF01363
3475	PF12999
3476	PF13015
3477	PF01554
3478	PF01554
3479	PF01363
3480	PF00933
3481	PF14310
3482	PF01915
3483	PF00890
3484	PF00005
3485	PF00005
3486	PF00664
3487	PF00664
3488	PF02026
3489	PF00069
3490	PF01852
3491	PF04991
3492	PF00072
3493	PF00989
3494	PF00989
3495	PF00989
3496	PF00989
3497	PF00989
3498	PF00989
3499	PF00989
3500	PF00989
3501	PF00989
3502	PF00989
3503	PF01627
3504	PF00512
3505	PF02518
3506	PF02205
3507	PF02205
3508	PF00397
3509	PF13398
3510	PF03399
3511	PF00628
3512	PF08429
3513	PF08429
3514	PF13246
3515	PF16209
3516	PF16212
3517	PF00176
3518	PF13920
3519	PF00271
3520	PF13460
3521	PF00293
3522	PF01764
3523	PF14551
3524	PF17855
3525	PF00493
3526	PF17207
3527	PF00615
3528	PF00615
3529	PF00615
3530	PF00566
3531	PF16209
3532	PF13246
3533	PF16212
3534	PF00122
3535	PF05602
3536	PF00569
3537	PF00152
3538	PF01336
3539	PF01925
3540	PF01363
3541	PF05141
3542	PF02668
3543	PF11262
3544	PF11732
3545	PF16134
