Feature	Pfam
1872	PF00005
1873	PF00005
1874	PF00646
1875	PF00139
1876	PF00139
1877	PF00069
1878	PF00069
1879	PF02364
1880	PF04652
1881	PF14288
1882	PF01985
1883	PF01985
1884	PF13839
1885	PF14416
1886	PF01612
1887	PF00570
1888	PF01554
1889	PF01554
1890	PF00999
1891	PF04043
1892	PF01095
1893	PF02881
1894	PF00448
1895	PF02978
1896	PF01357
1897	PF03330
1898	PF04563
1899	PF04560
1900	PF04567
1901	PF04566
1902	PF04561
1903	PF00562
1904	PF04565
1905	PF00337
1906	PF01762
1907	PF04434
1908	PF10551
1909	PF03108
1910	PF00564
1911	PF14368
1912	PF00847
1913	PF14845
1914	PF00728
1915	PF05147
1916	PF00010
1917	PF00690
1918	PF00689
1919	PF00122
1920	PF00702
1921	PF02130
1922	PF08282
1923	PF15413
1924	PF01237
1925	PF14369
1926	PF13639
1927	PF06547
1928	PF13424
1929	PF13424
1930	PF13236
1931	PF15044
1932	PF12807
1933	PF02631
1934	PF01529
1935	PF08541
1936	PF08392
1937	PF00657
1938	PF12697
1939	PF00875
1940	PF02628
1941	PF03514
1942	PF16486
1943	PF16488
1944	PF08699
1945	PF16487
1946	PF02171
1947	PF02170
1948	PF13639
1949	PF05620
1950	PF04398
1951	PF01073
1952	PF14934
1953	PF00067
1954	PF01040
1955	PF12213
1956	PF04042
1957	PF00646
1958	PF00400
1959	PF00400
1960	PF00400
1961	PF08263
1962	PF07714
1963	PF00560
1964	PF00225
1965	PF00230
1966	PF09349
1967	PF00576
1968	PF00717
1969	PF00939
1970	PF14547
1971	PF02777
1972	PF00081
1973	PF13041
1974	PF13041
1975	PF13041
1976	PF13041
1977	PF13041
1978	PF13041
1979	PF12854
1980	PF12854
1981	PF12854
1982	PF12854
1983	PF01535
1984	PF14681
1985	PF00485
1986	PF13812
1987	PF01535
1988	PF00400
1989	PF00400
1990	PF00400
1991	PF00400
1992	PF00400
1993	PF00400
1994	PF00400
1995	PF18052
1996	PF00931
1997	PF01061
1998	PF01061
1999	PF00005
2000	PF00005
2001	PF08370
2002	PF00722
2003	PF06955
2004	PF01490
2005	PF13639
2006	PF07714
2007	PF00076
2008	PF12220
2009	PF12783
2010	PF01369
2011	PF03169
2012	PF00109
2013	PF02801
2014	PF07714
2015	PF14541
2016	PF14543
2017	PF02985
2018	PF13646
2019	PF00069
2020	PF00954
2021	PF00190
2022	PF00190
2023	PF00190
2024	PF00190
2025	PF00892
2026	PF00892
2027	PF03798
2028	PF00319
2029	PF01486
2030	PF02453
2031	PF00271
2032	PF00270
2033	PF00171
2034	PF01077
2035	PF01077
2036	PF03460
2037	PF03460
2038	PF00450
2039	PF13639
2040	PF05922
2041	PF17766
2042	PF02225
2043	PF00082
2044	PF00083
2045	PF00083
2046	PF02779
2047	PF02780
2048	PF00010
2049	PF05641
2050	PF03735
2051	PF08276
2052	PF00954
2053	PF07714
2054	PF01453
2055	PF00125
2056	PF00125
2057	PF00125
2058	PF00125
2059	PF00125
2060	PF00125
2061	PF00125
2062	PF13959
2063	PF00270
2064	PF00271
2065	PF08263
2066	PF13855
2067	PF00560
2068	PF00069
2069	PF14368
2070	PF00581
2071	PF03399
2072	PF05553
2073	PF04116
2074	PF03372
2075	PF01535
2076	PF01535
2077	PF01535
2078	PF13041
2079	PF13041
2080	PF02213
2081	PF08263
2082	PF00069
2083	PF13855
2084	PF13855
2085	PF13855
2086	PF01027
2087	PF02519
2088	PF03094
2089	PF12783
2090	PF16206
2091	PF09324
2092	PF01369
2093	PF16213
2094	PF01253
2095	PF17832
2096	PF00083
2097	PF07690
2098	PF00450
2099	PF00450
2100	PF03169
2101	PF01554
2102	PF01554
2103	PF01426
2104	PF00145
2105	PF00385
2106	PF00069
2107	PF01453
2108	PF08276
2109	PF07714
2110	PF00954
2111	PF00400
2112	PF08149
2113	PF13899
2114	PF14555
2115	PF00789
2116	PF13519
2117	PF01078
2118	PF17863
2119	PF01535
2120	PF01535
2121	PF01535
2122	PF01535
2123	PF13041
2124	PF14363
2125	PF00004
2126	PF01399
2127	PF05470
2128	PF03763
2129	PF13415
2130	PF13415
2131	PF13415
2132	PF13415
2133	PF13418
2134	PF00855
2135	PF02536
2136	PF13499
2137	PF13499
2138	PF00069
2139	PF03106
2140	PF13041
2141	PF01535
2142	PF01535
2143	PF01535
2144	PF01535
2145	PF01535
2146	PF00149
2147	PF03514
2148	PF13174
2149	PF13181
2150	PF00254
2151	PF00254
2152	PF00254
2153	PF01532
2154	PF03171
2155	PF14226
2156	PF16669
2157	PF04578
2158	PF13968
2159	PF00856
2160	PF05033
2161	PF02182
2162	PF00707
2163	PF05198
2164	PF04185
2165	PF00805
2166	PF00805
2167	PF13855
2168	PF13855
2169	PF08263
2170	PF00069
2171	PF00119
2172	PF05890
2173	PF00957
2174	PF13774
2175	PF01428
2176	PF01754
2177	PF03094
2178	PF00924
2179	PF03106
2180	PF04578
2181	PF13968
2182	PF00069
2183	PF00954
2184	PF07714
2185	PF08276
2186	PF01453
2187	PF00112
2188	PF08246
2189	PF00083
2190	PF01490
2191	PF02365
2192	PF07714
2193	PF00989
2194	PF00561
2195	PF00854
2196	PF07719
2197	PF00226
2198	PF13432
2199	PF13041
2200	PF13041
2201	PF01535
2202	PF01535
2203	PF01535
2204	PF01535
2205	PF01535
2206	PF14432
2207	PF10250
2208	PF00101
2209	PF12338
2210	PF00067
2211	PF08241
2212	PF08263
2213	PF13855
2214	PF13855
2215	PF13855
2216	PF13855
2217	PF00069
2218	PF08241
2219	PF05050
2220	PF02705
2221	PF00854
2222	PF13410
2223	PF13417
2224	PF00083
2225	PF13520
2226	PF00521
2227	PF01535
2228	PF01535
2229	PF01535
2230	PF01535
2231	PF13041
2232	PF14365
2233	PF03080
2234	PF02225
2235	PF04258
2236	PF05368
2237	PF13774
2238	PF00957
2239	PF04578
2240	PF13968
2241	PF05078
2242	PF01535
2243	PF01535
2244	PF01535
2245	PF12854
2246	PF12854
2247	PF12854
2248	PF12854
2249	PF13041
2250	PF13041
2251	PF13041
2252	PF13041
2253	PF13041
2254	PF13041
2255	PF13041
2256	PF05739
2257	PF01926
2258	PF01926
2259	PF14714
2260	PF00083
2261	PF00651
2262	PF00076
2263	PF00076
2264	PF00076
2265	PF04193
2266	PF04193
2267	PF00069
2268	PF13855
2269	PF13855
2270	PF08263
2271	PF04178
2272	PF01105
2273	PF00118
2274	PF01504
2275	PF16135
2276	PF13812
2277	PF13812
2278	PF13812
2279	PF01535
2280	PF12854
2281	PF13041
2282	PF13041
2283	PF13041
2284	PF13041
2285	PF03732
2286	PF00098
2287	PF00141
2288	PF03030
2289	PF04844
2290	PF00083
2291	PF00585
2292	PF00585
2293	PF00291
2294	PF03947
2295	PF00181
2296	PF08392
2297	PF08541
2298	PF03106
2299	PF00083
2300	PF00512
2301	PF00072
2302	PF02518
2303	PF01545
2304	PF05915
2305	PF13812
2306	PF00246
2307	PF00069
2308	PF13947
2309	PF04564
2310	PF02987
2311	PF00069
2312	PF13855
2313	PF13855
2314	PF13855
2315	PF01535
2316	PF01535
2317	PF01535
2318	PF12854
2319	PF13041
2320	PF04928
2321	PF01909
2322	PF04926
2323	PF04926
2324	PF00332
2325	PF07983
2326	PF00320
2327	PF13181
2328	PF13844
2329	PF13844
2330	PF00515
2331	PF00515
2332	PF13414
2333	PF13414
2334	PF13414
2335	PF00069
2336	PF02469
2337	PF00956
2338	PF00179
2339	PF02458
2340	PF00999
2341	PF03464
2342	PF03465
2343	PF03463
2344	PF00657
2345	PF05822
2346	PF00295
2347	PF13962
2348	PF13962
2349	PF13962
2350	PF03101
2351	PF10551
2352	PF04434
2353	PF00295
2354	PF00069
2355	PF08276
2356	PF01453
2357	PF01612
2358	PF00400
2359	PF00400
2360	PF00400
2361	PF00400
2362	PF02773
2363	PF00438
2364	PF02772
2365	PF02298
2366	PF00290
2367	PF01486
2368	PF00319
2369	PF03181
2370	PF00071
2371	PF01095
2372	PF00514
2373	PF00702
2374	PF00403
2375	PF00403
2376	PF00122
2377	PF01940
2378	PF13516
2379	PF13855
2380	PF13855
2381	PF08263
2382	PF13793
2383	PF14572
2384	PF00854
2385	PF02736
2386	PF01843
2387	PF00612
2388	PF00612
2389	PF00612
2390	PF00612
2391	PF00063
2392	PF02365
2393	PF12807
2394	PF13424
2395	PF13424
2396	PF15044
2397	PF03372
2398	PF03407
2399	PF02458
2400	PF00766
2401	PF01012
2402	PF02705
2403	PF12146
2404	PF00083
2405	PF00083
2406	PF00270
2407	PF00271
2408	PF13959
2409	PF00240
2410	PF01020
2411	PF03468
2412	PF03470
2413	PF03469
2414	PF08372
2415	PF00168
2416	PF00168
2417	PF00168
2418	PF00168
2419	PF06337
2420	PF00443
2421	PF05498
2422	PF00027
2423	PF11834
2424	PF00520
2425	PF04752
2426	PF00076
2427	PF00076
2428	PF04059
2429	PF01535
2430	PF01535
2431	PF12854
2432	PF13041
2433	PF13041
2434	PF13041
2435	PF13041
2436	PF13041
2437	PF13041
2438	PF13041
2439	PF03798
2440	PF00046
2441	PF00628
2442	PF12076
2443	PF04116
2444	PF01554
2445	PF01554
2446	PF06813
2447	PF00083
2448	PF07899
2449	PF17846
2450	PF17846
2451	PF03159
2452	PF00098
2453	PF08263
2454	PF13855
2455	PF13855
2456	PF13855
2457	PF13855
2458	PF13855
2459	PF13855
2460	PF04815
2461	PF00626
2462	PF04810
2463	PF04811
2464	PF08033
2465	PF00255
2466	PF14510
2467	PF00005
2468	PF00005
2469	PF08370
2470	PF01061
2471	PF01061
2472	PF00400
2473	PF00400
2474	PF00400
2475	PF00400
2476	PF00096
2477	PF02298
2478	PF00153
2479	PF00153
2480	PF00153
2481	PF03859
2482	PF00612
2483	PF00612
2484	PF01833
2485	PF05055
2486	PF00092
2487	PF00415
2488	PF00415
2489	PF00415
2490	PF00415
2491	PF00415
2492	PF00415
2493	PF00415
2494	PF01529
2495	PF00226
2496	PF12819
2497	PF13855
2498	PF07714
2499	PF05383
2500	PF14306
2501	PF01747
2502	PF13672
2503	PF07732
2504	PF00394
2505	PF07731
2506	PF00128
2507	PF07821
2508	PF00010
2509	PF00225
2510	PF00307
2511	PF13347
2512	PF13912
2513	PF13912
2514	PF13912
2515	PF00013
2516	PF00013
2517	PF00013
2518	PF05078
2519	PF04756
2520	PF00709
2521	PF02358
2522	PF00076
2523	PF00076
2524	PF00004
2525	PF08542
2526	PF10716
2527	PF14215
2528	PF00010
2529	PF08370
2530	PF07893
2531	PF01061
2532	PF01061
2533	PF01709
2534	PF00316
2535	PF00481
2536	PF00560
2537	PF08263
2538	PF13516
2539	PF01417
2540	PF03127
2541	PF00790
2542	PF14364
2543	PF13639
2544	PF14543
2545	PF14541
2546	PF00651
2547	PF03600
2548	PF07786
2549	PF07093
2550	PF00060
2551	PF01094
2552	PF00497
2553	PF09177
2554	PF01142
2555	PF13857
2556	PF01363
2557	PF00407
2558	PF03083
2559	PF03083
2560	PF02705
2561	PF00403
2562	PF00759
2563	PF02410
2564	PF04862
2565	PF04862
2566	PF00199
2567	PF06628
2568	PF01343
2569	PF01343
2570	PF02298
2571	PF00311
2572	PF00311
2573	PF00270
2574	PF00271
2575	PF00069
2576	PF03547
2577	PF14288
2578	PF02364
2579	PF02364
2580	PF04652
2581	PF07714
2582	PF01301
2583	PF02140
2584	PF17834
2585	PF11331
2586	PF13837
2587	PF10250
2588	PF12854
2589	PF12854
2590	PF01535
2591	PF01535
2592	PF01535
2593	PF01535
2594	PF13041
2595	PF13041
2596	PF13041
2597	PF13041
2598	PF13041
2599	PF08700
2600	PF13962
2601	PF12796
2602	PF12796
2603	PF05212
2604	PF00122
2605	PF00702
2606	PF00403
2607	PF02731
2608	PF00646
2609	PF05000
2610	PF04998
2611	PF04998
2612	PF00485
2613	PF01928
2614	PF01088
2615	PF12330
2616	PF00069
2617	PF00122
2618	PF00702
2619	PF02746
2620	PF13378
2621	PF01657
2622	PF01657
2623	PF07714
2624	PF12697
2625	PF00067
2626	PF00847
2627	PF00847
2628	PF07893
2629	PF02365
2630	PF00462
2631	PF00190
2632	PF10536
2633	PF00122
2634	PF00702
2635	PF07019
2636	PF07651
2637	PF04043
2638	PF01095
2639	PF00504
2640	PF02309
2641	PF06507
2642	PF02362
2643	PF08263
2644	PF13516
2645	PF13855
2646	PF00560
2647	PF00232
2648	PF06325
2649	PF00069
2650	PF08263
2651	PF08268
2652	PF00646
2653	PF08472
2654	PF05116
2655	PF00685
2656	PF02902
2657	PF00400
2658	PF00400
2659	PF00400
2660	PF12894
2661	PF02535
2662	PF00999
2663	PF13857
2664	PF12796
2665	PF12796
2666	PF12796
2667	PF13962
2668	PF01094
2669	PF00060
2670	PF00497
2671	PF00641
2672	PF00641
2673	PF00641
2674	PF02535
2675	PF04055
2676	PF13394
2677	PF00861
2678	PF02254
2679	PF00999
2680	PF00069
2681	PF00201
2682	PF08263
2683	PF13855
2684	PF00931
2685	PF18052
2686	PF13178
2687	PF00612
2688	PF00612
2689	PF00005
2690	PF00005
2691	PF00664
2692	PF00664
2693	PF03034
2694	PF00743
2695	PF00892
2696	PF00892
2697	PF00187
2698	PF00182
2699	PF00182
2700	PF00005
2701	PF00005
2702	PF00664
2703	PF00664
2704	PF00155
2705	PF00400
2706	PF00400
2707	PF00400
2708	PF16135
2709	PF06886
2710	PF00271
2711	PF00270
2712	PF07714
2713	PF07714
2714	PF13426
2715	PF08449
2716	PF07052
2717	PF01734
2718	PF04130
2719	PF17681
2720	PF08590
2721	PF01713
2722	PF04542
2723	PF04545
2724	PF04539
2725	PF04539
2726	PF02485
2727	PF00931
2728	PF18052
2729	PF13359
2730	PF13359
2731	PF07690
2732	PF14541
2733	PF14543
2734	PF00917
2735	PF00651
2736	PF14291
2737	PF00549
2738	PF08442
2739	PF00071
2740	PF07690
2741	PF03547
2742	PF04072
2743	PF08506
2744	PF03810
2745	PF00076
2746	PF00076
2747	PF06602
2748	PF13855
2749	PF00560
2750	PF00560
2751	PF00069
2752	PF04438
2753	PF04795
2754	PF08263
2755	PF00069
2756	PF13516
2757	PF00560
2758	PF13855
2759	PF04576
2760	PF01535
2761	PF01535
2762	PF12854
2763	PF13041
2764	PF13041
2765	PF00005
2766	PF00005
2767	PF00664
2768	PF00664
2769	PF01535
2770	PF01535
2771	PF01535
2772	PF01535
2773	PF12854
2774	PF13041
2775	PF00076
2776	PF13837
2777	PF00657
2778	PF14629
2779	PF13962
2780	PF13962
2781	PF13962
2782	PF13962
2783	PF13962
2784	PF13962
2785	PF14372
2786	PF13023
2787	PF00253
2788	PF13085
2789	PF06749
2790	PF09786
2791	PF09265
2792	PF01565
2793	PF08240
2794	PF00106
2795	PF00107
2796	PF03330
2797	PF01357
2798	PF12166
2799	PF00085
2800	PF01805
2801	PF01805
2802	PF00240
2803	PF12230
2804	PF03471
2805	PF00571
2806	PF00571
2807	PF01595
2808	PF01912
2809	PF02298
2810	PF06101
2811	PF06101
2812	PF06101
2813	PF06650
2814	PF16910
2815	PF00169
2816	PF16908
2817	PF12624
2818	PF06749
2819	PF03798
2820	PF00011
2821	PF00195
2822	PF02797
2823	PF00225
2824	PF03188
2825	PF04526
2826	PF02365
2827	PF03151
2828	PF02798
2829	PF13410
2830	PF13410
2831	PF13417
2832	PF00651
2833	PF05641
2834	PF00063
2835	PF02736
2836	PF00612
2837	PF00612
2838	PF00098
2839	PF13923
2840	PF08783
2841	PF04099
2842	PF00450
2843	PF14541
2844	PF14543
2845	PF00173
2846	PF03151
2847	PF08263
2848	PF00069
2849	PF13855
2850	PF13855
2851	PF00083
2852	PF02254
2853	PF00999
2854	PF00069
2855	PF01535
2856	PF01535
2857	PF01535
2858	PF01535
2859	PF01535
2860	PF01535
2861	PF13041
2862	PF13041
2863	PF13041
2864	PF13041
2865	PF00954
2866	PF01453
2867	PF07714
2868	PF08276
2869	PF00043
2870	PF02798
2871	PF00240
2872	PF00240
2873	PF02519
2874	PF00249
2875	PF00249
2876	PF02362
2877	PF02362
2878	PF02362
2879	PF00010
2880	PF14215
2881	PF01663
2882	PF00394
2883	PF07731
2884	PF07732
2885	PF13417
2886	PF00043
2887	PF00118
2888	PF00632
2889	PF01019
2890	PF00849
2891	PF01479
2892	PF02469
2893	PF02298
2894	PF18052
2895	PF00931
2896	PF13855
2897	PF13855
2898	PF13855
2899	PF13855
2900	PF13855
2901	PF13855
2902	PF00069
2903	PF08263
2904	PF04791
2905	PF04791
2906	PF01764
2907	PF03893
2908	PF00249
2909	PF00249
2910	PF00686
2911	PF00067
2912	PF04640
2913	PF12043
2914	PF02138
2915	PF00069
2916	PF13639
2917	PF13499
2918	PF00036
2919	PF00917
2920	PF00076
2921	PF08312
2922	PF01805
2923	PF00076
2924	PF00719
2925	PF00106
2926	PF00224
2927	PF02887
2928	PF02358
2929	PF00982
2930	PF00332
2931	PF07842
2932	PF13639
2933	PF00854
2934	PF03847
2935	PF03479
2936	PF17862
2937	PF00004
2938	PF00254
2939	PF00254
2940	PF00254
2941	PF00515
2942	PF00481
2943	PF00076
2944	PF01453
2945	PF00069
2946	PF00954
2947	PF13415
2948	PF13415
2949	PF13418
2950	PF13422
2951	PF00069
2952	PF13855
2953	PF13855
2954	PF08263
2955	PF14223
2956	PF04056
2957	PF07975
2958	PF05462
2959	PF00069
2960	PF00069
2961	PF00139
2962	PF00139
2963	PF00806
2964	PF01535
2965	PF01535
2966	PF01535
2967	PF13041
2968	PF13041
2969	PF12854
2970	PF12854
2971	PF00413
2972	PF00892
2973	PF00892
2974	PF07714
2975	PF12819
2976	PF18052
2977	PF12854
2978	PF13041
2979	PF13041
2980	PF13041
2981	PF13041
2982	PF01535
2983	PF06966
2984	PF01061
2985	PF00005
2986	PF08392
2987	PF08541
2988	PF00481
2989	PF06699
2990	PF07479
2991	PF01210
2992	PF01544
2993	PF08216
2994	PF04043
2995	PF02990
2996	PF03092
2997	PF03092
2998	PF00134
2999	PF02984
3000	PF00175
3001	PF00258
3002	PF00667
3003	PF00011
3004	PF00636
3005	PF13855
3006	PF08263
3007	PF00560
3008	PF00069
3009	PF04859
3010	PF00487
3011	PF11960
3012	PF00854
3013	PF00043
3014	PF01852
3015	PF00046
3016	PF10058
3017	PF01657
3018	PF00319
3019	PF00854
3020	PF04564
3021	PF07714
3022	PF02845
3023	PF03595
3024	PF00069
3025	PF13855
3026	PF13855
3027	PF13855
3028	PF13855
3029	PF08263
3030	PF09532
3031	PF12701
3032	PF00999
3033	PF04043
3034	PF02362
3035	PF06507
3036	PF00271
3037	PF00636
3038	PF00636
3039	PF00270
3040	PF02170
3041	PF14709
3042	PF03368
3043	PF00651
3044	PF00179
3045	PF00069
3046	PF00139
3047	PF00083
3048	PF03188
3049	PF00651
3050	PF01212
3051	PF13906
3052	PF13520
3053	PF00012
3054	PF10693
3055	PF04749
3056	PF11204
3057	PF00383
3058	PF01753
3059	PF00856
3060	PF13967
3061	PF14703
3062	PF02714
3063	PF00447
3064	PF03169
3065	PF07732
3066	PF07731
3067	PF00394
3068	PF12146
3069	PF14416
3070	PF13839
3071	PF03169
3072	PF05664
3073	PF00199
3074	PF06628
3075	PF03330
3076	PF01357
3077	PF01535
3078	PF01535
3079	PF13041
3080	PF13041
3081	PF13041
3082	PF13041
3083	PF13041
3084	PF13041
3085	PF13041
3086	PF07714
3087	PF08263
3088	PF13516
3089	PF13516
3090	PF13855
3091	PF13855
3092	PF00475
3093	PF04576
3094	PF18004
3095	PF01851
3096	PF13646
3097	PF03101
3098	PF00806
3099	PF00806
3100	PF00806
3101	PF00806
3102	PF00806
3103	PF00806
3104	PF00806
3105	PF00806
3106	PF07990
3107	PF07990
3108	PF00043
3109	PF00647
3110	PF02798
3111	PF00168
3112	PF17047
3113	PF01554
3114	PF01554
3115	PF07714
3116	PF04564
3117	PF02213
3118	PF00702
3119	PF00690
3120	PF00122
3121	PF06813
3122	PF13178
3123	PF00612
3124	PF12937
3125	PF00520
3126	PF00027
3127	PF01486
3128	PF00319
3129	PF13812
3130	PF01535
3131	PF01535
3132	PF01535
3133	PF01535
3134	PF01535
3135	PF01535
3136	PF13041
3137	PF13041
3138	PF13041
3139	PF13041
3140	PF12854
3141	PF00069
3142	PF14901
3143	PF00226
3144	PF07690
3145	PF04564
3146	PF00069
3147	PF00067
3148	PF00025
3149	PF01063
3150	PF01544
3151	PF13962
3152	PF13962
3153	PF13962
3154	PF13962
3155	PF13962
3156	PF00249
3157	PF00249
3158	PF03088
3159	PF13639
3160	PF12515
3161	PF00690
3162	PF00689
3163	PF00122
3164	PF00702
3165	PF04484
3166	PF14215
3167	PF13639
3168	PF05212
3169	PF16879
3170	PF08295
3171	PF02671
3172	PF02671
3173	PF02671
3174	PF05553
3175	PF00657
3176	PF14288
3177	PF02364
3178	PF02364
3179	PF00400
3180	PF00400
3181	PF00400
3182	PF00400
3183	PF00400
3184	PF11250
3185	PF00071
3186	PF03514
3187	PF02176
3188	PF00657
3189	PF00307
3190	PF00307
3191	PF00307
3192	PF00307
3193	PF12998
3194	PF02309
3195	PF00134
3196	PF02984
3197	PF13181
3198	PF00069
3199	PF13414
3200	PF04564
3201	PF04893
3202	PF04488
3203	PF04572
3204	PF00249
3205	PF00072
3206	PF08392
3207	PF08541
3208	PF03094
3209	PF16589
3210	PF05406
3211	PF00644
3212	PF02877
3213	PF08063
3214	PF08501
3215	PF01487
3216	PF01488
3217	PF06136
3218	PF08022
3219	PF08030
3220	PF01794
3221	PF01657
3222	PF01657
3223	PF00069
3224	PF00403
3225	PF00403
3226	PF00854
3227	PF00076
3228	PF13893
3229	PF11835
3230	PF05712
3231	PF11717
3232	PF02666
3233	PF01545
3234	PF00400
3235	PF00400
3236	PF00400
3237	PF00400
3238	PF00400
3239	PF04654
3240	PF01585
3241	PF01554
3242	PF01554
3243	PF00106
3244	PF00651
3245	PF00917
3246	PF07714
3247	PF00083
3248	PF12937
3249	PF13041
3250	PF01535
3251	PF17177
3252	PF17177
3253	PF08263
3254	PF08263
3255	PF07714
3256	PF03552
3257	PF03552
3258	PF13639
3259	PF14369
3260	PF03759
3261	PF00561
3262	PF00082
3263	PF05922
3264	PF17766
3265	PF00106
3266	PF00234
3267	PF01553
3268	PF01209
3269	PF07168
3270	PF00069
3271	PF07526
3272	PF05920
3273	PF01115
3274	PF05470
3275	PF01399
3276	PF00011
3277	PF03151
3278	PF12819
3279	PF04535
3280	PF13962
3281	PF00749
3282	PF04558
3283	PF03950
3284	PF04557
3285	PF13499
3286	PF13499
3287	PF00069
3288	PF08164
3289	PF13339
3290	PF12937
3291	PF16495
3292	PF05477
3293	PF00249
3294	PF04433
3295	PF01496
3296	PF13419
3297	PF00481
3298	PF08609
3299	PF00076
3300	PF00076
3301	PF07744
3302	PF01593
3303	PF00651
3304	PF11900
3305	PF12796
3306	PF00931
3307	PF00970
3308	PF00175
3309	PF01282
3310	PF08320
3311	PF18517
3312	PF03962
3313	PF12752
3314	PF01424
3315	PF12457
3316	PF07842
3317	PF01585
3318	PF06813
3319	PF07690
3320	PF13041
3321	PF13041
3322	PF01535
3323	PF01535
3324	PF01535
3325	PF01535
3326	PF00270
3327	PF00271
3328	PF13847
3329	PF05958
3330	PF00642
3331	PF00646
3332	PF06695
3333	PF02362
3334	PF02362
3335	PF02518
3336	PF00183
3337	PF00651
3338	PF01842
3339	PF03447
3340	PF00696
3341	PF13840
3342	PF00742
3343	PF07059
3344	PF00122
3345	PF00690
3346	PF12515
3347	PF00689
3348	PF13246
3349	PF08100
3350	PF00891
3351	PF00067
3352	PF00804
3353	PF05739
3354	PF01490
3355	PF00201
3356	PF00690
3357	PF00122
3358	PF00702
3359	PF00689
3360	PF06955
3361	PF00722
3362	PF00954
3363	PF08276
3364	PF01453
3365	PF00069
3366	PF00854
3367	PF00854
3368	PF00258
3369	PF00175
3370	PF00667
3371	PF03140
3372	PF13424
3373	PF00067
3374	PF07992
3375	PF00847
3376	PF01253
3377	PF14492
3378	PF00009
3379	PF03764
3380	PF03144
3381	PF00679
3382	PF00743
3383	PF00743
3384	PF01920
3385	PF00892
3386	PF00892
3387	PF02365
3388	PF12796
3389	PF12796
3390	PF12796
3391	PF13962
3392	PF00141
3393	PF14288
3394	PF02364
3395	PF02163
3396	PF00777
3397	PF03822
3398	PF00069
3399	PF11934
3400	PF01857
3401	PF01858
3402	PF08934
3403	PF03619
3404	PF10458
3405	PF00133
3406	PF08264
3407	PF00067
3408	PF01168
3409	PF00069
3410	PF00069
3411	PF03407
3412	PF05922
3413	PF17766
3414	PF00082
3415	PF03109
3416	PF01535
3417	PF01535
3418	PF01535
3419	PF01535
3420	PF01535
3421	PF01535
3422	PF01535
3423	PF01535
3424	PF01535
3425	PF01535
3426	PF13041
3427	PF13041
3428	PF13041
3429	PF12368
3430	PF00581
3431	PF17773
3432	PF01161
3433	PF00931
3434	PF18052
3435	PF01535
3436	PF01535
3437	PF01535
3438	PF12854
3439	PF13041
3440	PF13041
3441	PF13041
3442	PF13041
3443	PF01477
3444	PF00305
3445	PF00004
3446	PF05362
3447	PF02190
3448	PF02298
3449	PF13417
3450	PF00043
3451	PF03134
3452	PF00044
3453	PF02800
3454	PF17048
3455	PF04734
3456	PF00295
3457	PF00933
3458	PF01915
3459	PF14310
3460	PF03109
3461	PF07690
3462	PF00083
3463	PF00141
3464	PF00462
3465	PF02225
3466	PF04258
3467	PF01535
3468	PF01535
3469	PF13041
3470	PF13041
3471	PF13041
3472	PF13041
3473	PF05653
3474	PF00069
3475	PF13499
3476	PF13499
3477	PF17136
3478	PF00467
3479	PF00067
3480	PF13850
3481	PF07970
3482	PF00067
3483	PF05602
3484	PF00560
3485	PF00560
3486	PF00560
3487	PF13855
3488	PF13855
3489	PF13855
3490	PF08263
3491	PF12799
3492	PF00076
3493	PF13921
3494	PF00134
3495	PF13499
3496	PF13499
3497	PF02466
3498	PF03009
3499	PF01453
3500	PF00069
3501	PF06803
3502	PF03547
3503	PF00782
3504	PF00348
3505	PF00012
3506	PF01535
3507	PF01535
3508	PF01535
3509	PF01535
3510	PF01535
3511	PF01535
3512	PF01535
3513	PF01535
3514	PF01535
3515	PF02362
3516	PF02362
3517	PF01192
3518	PF13848
3519	PF00085
3520	PF00085
3521	PF13855
3522	PF13855
3523	PF13855
3524	PF07714
3525	PF08263
3526	PF00013
3527	PF00013
3528	PF00013
3529	PF00069
3530	PF13426
3531	PF13426
3532	PF04819
3533	PF00562
3534	PF04565
3535	PF04563
3536	PF04561
3537	PF04560
3538	PF06883
3539	PF13499
3540	PF00282
3541	PF01190
3542	PF15630
3543	PF00400
3544	PF00400
3545	PF07303
