Feature	Pfam
1872	PF00400
1873	PF00400
1874	PF08581
1875	PF00071
1876	PF03144
1877	PF03764
1878	PF00009
1879	PF14492
1880	PF00679
1881	PF00069
1882	PF08240
1883	PF08016
1884	PF06602
1885	PF00717
1886	PF00854
1887	PF13418
1888	PF02676
1889	PF02475
1890	PF00319
1891	PF07264
1892	PF00248
1893	PF02055
1894	PF03456
1895	PF02141
1896	PF00400
1897	PF00400
1898	PF00400
1899	PF04104
1900	PF00169
1901	PF13251
1902	PF00076
1903	PF01055
1904	PF13802
1905	PF13365
1906	PF13432
1907	PF07915
1908	PF04427
1909	PF05577
1910	PF00071
1911	PF03959
1912	PF16905
1913	PF00520
1914	PF00520
1915	PF00520
1916	PF00520
1917	PF00069
1918	PF06432
1919	PF10639
1920	PF06246
1921	PF00787
1922	PF00160
1923	PF14572
1924	PF13793
1925	PF00153
1926	PF00153
1927	PF00153
1928	PF11051
1929	PF00069
1930	PF02518
1931	PF00521
1932	PF00204
1933	PF16898
1934	PF00069
1935	PF12799
1936	PF00122
1937	PF00122
1938	PF13246
1939	PF00689
1940	PF05221
1941	PF00670
1942	PF00069
1943	PF01504
1944	PF14559
1945	PF13181
1946	PF00083
1947	PF00400
1948	PF00400
1949	PF00085
1950	PF00226
1951	PF03561
1952	PF03561
1953	PF13499
1954	PF13499
1955	PF00076
1956	PF00004
1957	PF07724
1958	PF17871
1959	PF02861
1960	PF02861
1961	PF10431
1962	PF05916
1963	PF07690
1964	PF00271
1965	PF00270
1966	PF01025
1967	PF00481
1968	PF07857
1969	PF00069
1970	PF00782
1971	PF01066
1972	PF02364
1973	PF02364
1974	PF14288
1975	PF00083
1976	PF00069
1977	PF00027
1978	PF00027
1979	PF00027
1980	PF13656
1981	PF03031
1982	PF03031
1983	PF00520
1984	PF00027
1985	PF00027
1986	PF00027
1987	PF07885
1988	PF00415
1989	PF00415
1990	PF00415
1991	PF00415
1992	PF00415
1993	PF00175
1994	PF00042
1995	PF00970
1996	PF00005
1997	PF00005
1998	PF01061
1999	PF01061
2000	PF14748
2001	PF03807
2002	PF16810
2003	PF16810
2004	PF01208
2005	PF01148
2006	PF05502
2007	PF05786
2008	PF00225
2009	PF18488
2010	PF00168
2011	PF00168
2012	PF00168
2013	PF00168
2014	PF00168
2015	PF00168
2016	PF00027
2017	PF13246
2018	PF00702
2019	PF00122
2020	PF00122
2021	PF00689
2022	PF16916
2023	PF01545
2024	PF00225
2025	PF00400
2026	PF00400
2027	PF00400
2028	PF00400
2029	PF12265
2030	PF01535
2031	PF13812
2032	PF13041
2033	PF00149
2034	PF00871
2035	PF00005
2036	PF01061
2037	PF03083
2038	PF08547
2039	PF01419
2040	PF00122
2041	PF00702
2042	PF16810
2043	PF10607
2044	PF13445
2045	PF13844
2046	PF13844
2047	PF04729
2048	PF00096
2049	PF00096
2050	PF00096
2051	PF00096
2052	PF00096
2053	PF00027
2054	PF16905
2055	PF00520
2056	PF00520
2057	PF00487
2058	PF00173
2059	PF00385
2060	PF01083
2061	PF00226
2062	PF01487
2063	PF01202
2064	PF00275
2065	PF01488
2066	PF08501
2067	PF01761
2068	PF12894
2069	PF17120
2070	PF00400
2071	PF04547
2072	PF16178
2073	PF16661
2074	PF10996
2075	PF11718
2076	PF07521
2077	PF00098
2078	PF00163
2079	PF01479
2080	PF00350
2081	PF01554
2082	PF04055
2083	PF16881
2084	PF05873
2085	PF13499
2086	PF12776
2087	PF00168
2088	PF00168
2089	PF07002
2090	PF00254
2091	PF01363
2092	PF13365
2093	PF00536
2094	PF08729
2095	PF16810
2096	PF01532
2097	PF01207
2098	PF12874
2099	PF01328
2100	PF01328
2101	PF07974
2102	PF07974
2103	PF00385
2104	PF13012
2105	PF01398
2106	PF03372
2107	PF00027
2108	PF00520
2109	PF10294
2110	PF14844
2111	PF02138
2112	PF00400
2113	PF00400
2114	PF00400
2115	PF00004
2116	PF00004
2117	PF17862
2118	PF17862
2119	PF07915
2120	PF01126
2121	PF01061
2122	PF00170
2123	PF01008
2124	PF03083
2125	PF03083
2126	PF03133
2127	PF04547
2128	PF04547
2129	PF00933
2130	PF01915
2131	PF01925
2132	PF02055
2133	PF00514
2134	PF00514
2135	PF00514
2136	PF00514
2137	PF00514
2138	PF00514
2139	PF00514
2140	PF00514
2141	PF00514
2142	PF00514
2143	PF01266
2144	PF13520
2145	PF07859
2146	PF00689
2147	PF00122
2148	PF00122
2149	PF13246
2150	PF02358
2151	PF00982
2152	PF00982
2153	PF00667
2154	PF01558
2155	PF00175
2156	PF01855
2157	PF02020
2158	PF01873
2159	PF00855
2160	PF00628
2161	PF00169
2162	PF00069
2163	PF13815
2164	PF13516
2165	PF13516
2166	PF13516
2167	PF00515
2168	PF13181
2169	PF13181
2170	PF13181
2171	PF13181
2172	PF13181
2173	PF00249
2174	PF00249
2175	PF03198
2176	PF03647
2177	PF03083
2178	PF03083
2179	PF00561
2180	PF00069
2181	PF00615
2182	PF00557
2183	PF05195
2184	PF16209
2185	PF13246
2186	PF04935
2187	PF15459
2188	PF14008
2189	PF00149
2190	PF16656
2191	PF00520
2192	PF00520
2193	PF00520
2194	PF00520
2195	PF07576
2196	PF13639
2197	PF02148
2198	PF12777
2199	PF17852
2200	PF08393
2201	PF12780
2202	PF12774
2203	PF12781
2204	PF03028
2205	PF06422
2206	PF00005
2207	PF00005
2208	PF01061
2209	PF01061
2210	PF00583
2211	PF00027
2212	PF00027
2213	PF01370
2214	PF02441
2215	PF00328
2216	PF00328
2217	PF00004
2218	PF17862
2219	PF01791
2220	PF01490
2221	PF13347
2222	PF13347
2223	PF03092
2224	PF12400
2225	PF01457
2226	PF00069
2227	PF00433
2228	PF00083
2229	PF00561
2230	PF03092
2231	PF03092
2232	PF06203
2233	PF00063
2234	PF00307
2235	PF00112
2236	PF08246
2237	PF14724
2238	PF14214
2239	PF05970
2240	PF01504
2241	PF03029
2242	PF00067
2243	PF05990
2244	PF02535
2245	PF00069
2246	PF18383
2247	PF05187
2248	PF12780
2249	PF17857
2250	PF17852
2251	PF08393
2252	PF12774
2253	PF12775
2254	PF03028
2255	PF12781
2256	PF18199
2257	PF18198
2258	PF12777
2259	PF04749
2260	PF00787
2261	PF07885
2262	PF00520
2263	PF00230
2264	PF13920
2265	PF04564
2266	PF08783
2267	PF13696
2268	PF00612
2269	PF00612
2270	PF00612
2271	PF00612
2272	PF00612
2273	PF00612
2274	PF00612
2275	PF00063
2276	PF00169
2277	PF12796
2278	PF12796
2279	PF02736
2280	PF14186
2281	PF01266
2282	PF16901
2283	PF01148
2284	PF00787
2285	PF00091
2286	PF03953
2287	PF00378
2288	PF13424
2289	PF00017
2290	PF03639
2291	PF17652
2292	PF06422
2293	PF01061
2294	PF13359
2295	PF03211
2296	PF00400
2297	PF00400
2298	PF00005
2299	PF00664
2300	PF03144
2301	PF00009
2302	PF00679
2303	PF00198
2304	PF02817
2305	PF00364
2306	PF00561
2307	PF00622
2308	PF00622
2309	PF00498
2310	PF00415
2311	PF00415
2312	PF00415
2313	PF00415
2314	PF00415
2315	PF00415
2316	PF00632
2317	PF06101
2318	PF13432
2319	PF13432
2320	PF13432
2321	PF13432
2322	PF14559
2323	PF04922
2324	PF02985
2325	PF01083
2326	PF00012
2327	PF13365
2328	PF08292
2329	PF03876
2330	PF00533
2331	PF00097
2332	PF01363
2333	PF01363
2334	PF00226
2335	PF03552
2336	PF03552
2337	PF02150
2338	PF01096
2339	PF00278
2340	PF02784
2341	PF14844
2342	PF02138
2343	PF15787
2344	PF08033
2345	PF04815
2346	PF04811
2347	PF04810
2348	PF04051
2349	PF01980
2350	PF13637
2351	PF02661
2352	PF12796
2353	PF12796
2354	PF01169
2355	PF01169
2356	PF00041
2357	PF07647
2358	PF00248
2359	PF02535
2360	PF00225
2361	PF00160
2362	PF00107
2363	PF08240
2364	PF00122
2365	PF00690
2366	PF00755
2367	PF02628
2368	PF13417
2369	PF01756
2370	PF02770
2371	PF14749
2372	PF00013
2373	PF00013
2374	PF00013
2375	PF00013
2376	PF00013
2377	PF00013
2378	PF00013
2379	PF05970
2380	PF05970
2381	PF02689
2382	PF14214
2383	PF05653
2384	PF02225
2385	PF01532
2386	PF01991
2387	PF01991
2388	PF16810
2389	PF00225
2390	PF08711
2391	PF02129
2392	PF08530
2393	PF07859
2394	PF00632
2395	PF00632
2396	PF00149
2397	PF01554
2398	PF01554
2399	PF03935
2400	PF03935
2401	PF00134
2402	PF00076
2403	PF00621
2404	PF00153
2405	PF00153
2406	PF00153
2407	PF04413
2408	PF13365
2409	PF00005
2410	PF01061
2411	PF03124
2412	PF03105
2413	PF00249
2414	PF02902
2415	PF01111
2416	PF12796
2417	PF00520
2418	PF00520
2419	PF00027
2420	PF01556
2421	PF00226
2422	PF13279
2423	PF07690
2424	PF00069
2425	PF00856
2426	PF17907
2427	PF00230
2428	PF00188
2429	PF01363
2430	PF01852
2431	PF09286
2432	PF00082
2433	PF13855
2434	PF12832
2435	PF00156
2436	PF03489
2437	PF03489
2438	PF00149
2439	PF14008
2440	PF16656
2441	PF00036
2442	PF00400
2443	PF00400
2444	PF00400
2445	PF00400
2446	PF00400
2447	PF13925
2448	PF10294
2449	PF02338
2450	PF00225
2451	PF00627
2452	PF00627
2453	PF02148
2454	PF17807
2455	PF00443
2456	PF01066
2457	PF16810
2458	PF00415
2459	PF00415
2460	PF00415
2461	PF13540
2462	PF00651
2463	PF00651
2464	PF01805
2465	PF00107
2466	PF08240
2467	PF00566
2468	PF00856
2469	PF05199
2470	PF14541
2471	PF14543
2472	PF13833
2473	PF13833
2474	PF13833
2475	PF13833
2476	PF12796
2477	PF12796
2478	PF00069
2479	PF00069
2480	PF00989
2481	PF00989
2482	PF00989
2483	PF00989
2484	PF00989
2485	PF00989
2486	PF00989
2487	PF00989
2488	PF00989
2489	PF00989
2490	PF00512
2491	PF02518
2492	PF00072
2493	PF01627
2494	PF00622
2495	PF02934
2496	PF02637
2497	PF05743
2498	PF09454
2499	PF03798
2500	PF10320
2501	PF01504
2502	PF03092
2503	PF08568
2504	PF13621
2505	PF00581
2506	PF13432
2507	PF13432
2508	PF04641
2509	PF00488
2510	PF05192
2511	PF05190
2512	PF00153
2513	PF00153
2514	PF00153
2515	PF00083
2516	PF00293
2517	PF00168
2518	PF01167
2519	PF13639
2520	PF00155
2521	PF07855
2522	PF00076
2523	PF10433
2524	PF00171
2525	PF00696
2526	PF01661
2527	PF00067
2528	PF00067
2529	PF06203
2530	PF01189
2531	PF01544
2532	PF00999
2533	PF01095
2534	PF01095
2535	PF01363
2536	PF13176
2537	PF13920
2538	PF00122
2539	PF00122
2540	PF13246
2541	PF00689
2542	PF00249
2543	PF13921
2544	PF00171
2545	PF00439
2546	PF08214
2547	PF00476
2548	PF01612
2549	PF00069
2550	PF07569
2551	PF07569
2552	PF00400
2553	PF00400
2554	PF00400
2555	PF00400
2556	PF00400
2557	PF00743
2558	PF00005
2559	PF00005
2560	PF06422
2561	PF01061
2562	PF01061
2563	PF00623
2564	PF04997
2565	PF04998
2566	PF05000
2567	PF04983
2568	PF00403
2569	PF04145
2570	PF00169
2571	PF10436
2572	PF02518
2573	PF00285
2574	PF01749
2575	PF16186
2576	PF00514
2577	PF07690
2578	PF03133
2579	PF12295
2580	PF11935
2581	PF03134
2582	PF00724
2583	PF00271
2584	PF00270
2585	PF00654
2586	PF18044
2587	PF00415
2588	PF00415
2589	PF13540
2590	PF13540
2591	PF13499
2592	PF00088
2593	PF13802
2594	PF01055
2595	PF16863
2596	PF09747
2597	PF00856
2598	PF00628
2599	PF00005
2600	PF00664
2601	PF00615
2602	PF00069
2603	PF03807
2604	PF00149
2605	PF04152
2606	PF00112
2607	PF00112
2608	PF14327
2609	PF00076
2610	PF07691
2611	PF07691
2612	PF07691
2613	PF00630
2614	PF00630
2615	PF00630
2616	PF00053
2617	PF12763
2618	PF00557
2619	PF00069
2620	PF02149
2621	PF04818
2622	PF13833
2623	PF13833
2624	PF00232
2625	PF00782
2626	PF02714
2627	PF13967
2628	PF00651
2629	PF00397
2630	PF00397
2631	PF00397
2632	PF03092
2633	PF05843
2634	PF13428
2635	PF13886
2636	PF00160
2637	PF02338
2638	PF00069
2639	PF00118
2640	PF00970
2641	PF00175
2642	PF02096
2643	PF00069
2644	PF01566
2645	PF15906
2646	PF06337
2647	PF00443
2648	PF00397
2649	PF03067
2650	PF16810
2651	PF16810
2652	PF00069
2653	PF00651
2654	PF07707
2655	PF01344
2656	PF01344
2657	PF01344
2658	PF01344
2659	PF00690
2660	PF00122
2661	PF01529
2662	PF13857
2663	PF07690
2664	PF00400
2665	PF00755
2666	PF11051
2667	PF03092
2668	PF16810
2669	PF13855
2670	PF13855
2671	PF13855
2672	PF00076
2673	PF01201
2674	PF00375
2675	PF00400
2676	PF00400
2677	PF13176
2678	PF13432
2679	PF14559
2680	PF14559
2681	PF04588
2682	PF02225
2683	PF04253
2684	PF04389
2685	PF04762
2686	PF04762
2687	PF00787
2688	PF08264
2689	PF00133
2690	PF01569
2691	PF02516
2692	PF00069
2693	PF07974
2694	PF07974
2695	PF00295
2696	PF02752
2697	PF00339
2698	PF03435
2699	PF04893
2700	PF12832
2701	PF01363
2702	PF13246
2703	PF16212
2704	PF16209
2705	PF13855
2706	PF13855
2707	PF12799
2708	PF00069
2709	PF00069
2710	PF00787
2711	PF13365
2712	PF00400
2713	PF00400
2714	PF00400
2715	PF12265
2716	PF13432
2717	PF07719
2718	PF08550
2719	PF00069
2720	PF12796
2721	PF12796
2722	PF12796
2723	PF12796
2724	PF13606
2725	PF07714
2726	PF13637
2727	PF02779
2728	PF16870
2729	PF16078
2730	PF00676
2731	PF03030
2732	PF04258
2733	PF00291
2734	PF12796
2735	PF12796
2736	PF13637
2737	PF13637
2738	PF01237
2739	PF00169
2740	PF01852
2741	PF01602
2742	PF09066
2743	PF00069
2744	PF00096
2745	PF00096
2746	PF00096
2747	PF00964
2748	PF01293
2749	PF00533
2750	PF00004
2751	PF08519
2752	PF07690
2753	PF07059
2754	PF00169
2755	PF01490
2756	PF00233
2757	PF00633
2758	PF00730
2759	PF00153
2760	PF00153
2761	PF00153
2762	PF00689
2763	PF13246
2764	PF00122
2765	PF00122
2766	PF00635
2767	PF15780
2768	PF00005
2769	PF00005
2770	PF00664
2771	PF00664
2772	PF08507
2773	PF08507
2774	PF00964
2775	PF13246
2776	PF00689
2777	PF00122
2778	PF00122
2779	PF00702
2780	PF00787
2781	PF00433
2782	PF00069
2783	PF00183
2784	PF02518
2785	PF04678
2786	PF03179
2787	PF00069
2788	PF13384
2789	PF03184
2790	PF01061
2791	PF01061
2792	PF00005
2793	PF00005
2794	PF06422
2795	PF17855
2796	PF14551
2797	PF00493
2798	PF17207
2799	PF12619
2800	PF12832
2801	PF12832
2802	PF01554
2803	PF01554
2804	PF01979
2805	PF03372
2806	PF05462
2807	PF02364
2808	PF00083
2809	PF14288
2810	PF00595
2811	PF02816
2812	PF10075
2813	PF18295
2814	PF00883
2815	PF03493
2816	PF07885
2817	PF01833
2818	PF00168
2819	PF00551
2820	PF02844
2821	PF01071
2822	PF02843
2823	PF02769
2824	PF01808
2825	PF00586
2826	PF00916
2827	PF00027
2828	PF01740
2829	PF17862
2830	PF00439
2831	PF00004
2832	PF07714
2833	PF06701
2834	PF05347
2835	PF00076
2836	PF00076
2837	PF00264
2838	PF00271
2839	PF00270
2840	PF01212
2841	PF03232
2842	PF13639
2843	PF05057
2844	PF00004
2845	PF12037
2846	PF13499
2847	PF13202
2848	PF03198
2849	PF12796
2850	PF00168
2851	PF00069
2852	PF08512
2853	PF17292
2854	PF03531
2855	PF16661
2856	PF00083
2857	PF02535
2858	PF04083
2859	PF13428
2860	PF13432
2861	PF00211
2862	PF01504
2863	PF00330
2864	PF00694
2865	PF00069
2866	PF00173
2867	PF12796
2868	PF00415
2869	PF00415
2870	PF00415
2871	PF00415
2872	PF00415
2873	PF00450
2874	PF00076
2875	PF04818
2876	PF01805
2877	PF13621
2878	PF03901
2879	PF00587
2880	PF02824
2881	PF03129
2882	PF07973
2883	PF07690
2884	PF00076
2885	PF00397
2886	PF00856
2887	PF13832
2888	PF00439
2889	PF00069
2890	PF00652
2891	PF00652
2892	PF07731
2893	PF00394
2894	PF00996
2895	PF08613
2896	PF00397
2897	PF00096
2898	PF00096
2899	PF00096
2900	PF00096
2901	PF00069
2902	PF00005
2903	PF01061
2904	PF01061
2905	PF05630
2906	PF01363
2907	PF00856
2908	PF09273
2909	PF00013
2910	PF16275
2911	PF07002
2912	PF00675
2913	PF17800
2914	PF00069
2915	PF12698
2916	PF00005
2917	PF09409
2918	PF12781
2919	PF03028
2920	PF12777
2921	PF08393
2922	PF13964
2923	PF00630
2924	PF12775
2925	PF17857
2926	PF07646
2927	PF17852
2928	PF01344
2929	PF12774
2930	PF01833
2931	PF12780
2932	PF07690
2933	PF00005
2934	PF00561
2935	PF00227
2936	PF03221
2937	PF00569
2938	PF12937
2939	PF01363
2940	PF00249
2941	PF00249
2942	PF13499
2943	PF13499
2944	PF13499
2945	PF13499
2946	PF13499
2947	PF13499
2948	PF13499
2949	PF13499
2950	PF13499
2951	PF13499
2952	PF13202
2953	PF13202
2954	PF13202
2955	PF13202
2956	PF10260
2957	PF00069
2958	PF17855
2959	PF00493
2960	PF00493
2961	PF17207
2962	PF14551
2963	PF00400
2964	PF00400
2965	PF00400
2966	PF00400
2967	PF00400
2968	PF00012
2969	PF00999
2970	PF01670
2971	PF04114
2972	PF13520
2973	PF02685
2974	PF01757
2975	PF00169
2976	PF00300
2977	PF17652
2978	PF03639
2979	PF03639
2980	PF02148
2981	PF00443
2982	PF13855
2983	PF00307
2984	PF00307
2985	PF13499
2986	PF00083
2987	PF08351
2988	PF05127
2989	PF13718
2990	PF13725
2991	PF13863
2992	PF14295
2993	PF00501
2994	PF00668
2995	PF00550
2996	PF06454
2997	PF11527
2998	PF02902
2999	PF13520
3000	PF18271
3001	PF13637
3002	PF12796
3003	PF00249
3004	PF00249
3005	PF00249
3006	PF00249
3007	PF00249
3008	PF02535
3009	PF02493
3010	PF02493
3011	PF02493
3012	PF02493
3013	PF02493
3014	PF02493
3015	PF02493
3016	PF02493
3017	PF02493
3018	PF00789
3019	PF11470
3020	PF09409
3021	PF13637
3022	PF06645
3023	PF00169
3024	PF13632
3025	PF04898
3026	PF01645
3027	PF00310
3028	PF01493
3029	PF00188
3030	PF12796
3031	PF12830
3032	PF12765
3033	PF15613
3034	PF15612
3035	PF00628
3036	PF00628
3037	PF02791
3038	PF06602
3039	PF00249
3040	PF02042
3041	PF00561
3042	PF01694
3043	PF01694
3044	PF01066
3045	PF00083
3046	PF02460
3047	PF02460
3048	PF12832
3049	PF12832
3050	PF03092
3051	PF00787
3052	PF13923
3053	PF00026
3054	PF00957
3055	PF10516
3056	PF00400
3057	PF00400
3058	PF00400
3059	PF00400
3060	PF00400
3061	PF00400
3062	PF00400
3063	PF05970
3064	PF14214
3065	PF04161
3066	PF15104
3067	PF04145
3068	PF01594
3069	PF13838
3070	PF00637
3071	PF00637
3072	PF00637
3073	PF00637
3074	PF00637
3075	PF00637
3076	PF00637
3077	PF01394
3078	PF09268
3079	PF00415
3080	PF00415
3081	PF00415
3082	PF00415
3083	PF00415
3084	PF00069
3085	PF13181
3086	PF01080
3087	PF02493
3088	PF02493
3089	PF02493
3090	PF02493
3091	PF02493
3092	PF02493
3093	PF02493
3094	PF09362
3095	PF09362
3096	PF02826
3097	PF00389
3098	PF01369
3099	PF00397
3100	PF00397
3101	PF04858
3102	PF00083
3103	PF14288
3104	PF02364
3105	PF00083
3106	PF00225
3107	PF08016
3108	PF00270
3109	PF00867
3110	PF04408
3111	PF00271
3112	PF06966
3113	PF02181
3114	PF10152
3115	PF10152
3116	PF10152
3117	PF10152
3118	PF10152
3119	PF07714
3120	PF07714
3121	PF00176
3122	PF00271
3123	PF09111
3124	PF02535
3125	PF08423
3126	PF02460
3127	PF02460
3128	PF00005
3129	PF01061
3130	PF00447
3131	PF01159
3132	PF00953
3133	PF05891
3134	PF02894
3135	PF01408
3136	PF06951
3137	PF03221
3138	PF18107
3139	PF02042
3140	PF00005
3141	PF00664
3142	PF11411
3143	PF04679
3144	PF01068
3145	PF04675
3146	PF16589
3147	PF00069
3148	PF00069
3149	PF13532
3150	PF03950
3151	PF00749
3152	PF00787
3153	PF13639
3154	PF14655
3155	PF14656
3156	PF02990
3157	PF01490
3158	PF07817
3159	PF00415
3160	PF00415
3161	PF00415
3162	PF00415
3163	PF00415
3164	PF00415
3165	PF01344
3166	PF00622
3167	PF13418
3168	PF00887
3169	PF00854
3170	PF00091
3171	PF03953
3172	PF00023
3173	PF12796
3174	PF07683
3175	PF02492
3176	PF17120
3177	PF00400
3178	PF00400
3179	PF00544
3180	PF13499
3181	PF13833
3182	PF00520
3183	PF12146
3184	PF00982
3185	PF02358
3186	PF00004
3187	PF00004
3188	PF17862
3189	PF17862
3190	PF00583
3191	PF00439
3192	PF01351
3193	PF00787
3194	PF05347
3195	PF02463
3196	PF06470
3197	PF00664
3198	PF00664
3199	PF00005
3200	PF00005
3201	PF00027
3202	PF06762
3203	PF02545
3204	PF03211
3205	PF00134
3206	PF02984
3207	PF01663
3208	PF04987
3209	PF02008
3210	PF02008
3211	PF02410
3212	PF01929
3213	PF01929
3214	PF03160
3215	PF03160
3216	PF05699
3217	PF00920
3218	PF09335
3219	PF00251
3220	PF08244
3221	PF02847
3222	PF02854
3223	PF03092
3224	PF02919
3225	PF01028
3226	PF14370
3227	PF00830
3228	PF05971
3229	PF00018
3230	PF00566
3231	PF05653
3232	PF00750
3233	PF03485
3234	PF05746
3235	PF08572
3236	PF06544
3237	PF10453
3238	PF13696
3239	PF07714
3240	PF13516
3241	PF00690
3242	PF00122
3243	PF00702
3244	PF00179
3245	PF00415
3246	PF00415
3247	PF00415
3248	PF00415
3249	PF00415
3250	PF13385
3251	PF13540
3252	PF00050
3253	PF07690
3254	PF13906
3255	PF13520
3256	PF00447
3257	PF03259
3258	PF08386
3259	PF00069
3260	PF18198
3261	PF17852
3262	PF08393
3263	PF12775
3264	PF18199
3265	PF03028
3266	PF12774
3267	PF12780
3268	PF17857
3269	PF12777
3270	PF08385
3271	PF12781
3272	PF01566
3273	PF01566
3274	PF00089
3275	PF01433
3276	PF17432
3277	PF11940
3278	PF17900
3279	PF00181
3280	PF03947
3281	PF04922
3282	PF12796
3283	PF00566
3284	PF01920
3285	PF13181
3286	PF00515
3287	PF00175
3288	PF00667
3289	PF00258
3290	PF08016
3291	PF01590
3292	PF03798
3293	PF00071
3294	PF07648
3295	PF07648
3296	PF00050
3297	PF16810
3298	PF00642
3299	PF00642
3300	PF00069
3301	PF00169
3302	PF00732
3303	PF05199
3304	PF00005
3305	PF00005
3306	PF01061
3307	PF01061
3308	PF00724
3309	PF07648
3310	PF12937
3311	PF00173
3312	PF03935
3313	PF03935
3314	PF02990
3315	PF00478
3316	PF05685
3317	PF04286
3318	PF04511
3319	PF14938
3320	PF03198
3321	PF03092
3322	PF03092
3323	PF00884
3324	PF00787
3325	PF00400
3326	PF00400
3327	PF00400
3328	PF00400
3329	PF00400
3330	PF00400
3331	PF00787
3332	PF18488
3333	PF18488
3334	PF12848
3335	PF00005
3336	PF00005
3337	PF16810
3338	PF00999
3339	PF06784
3340	PF01529
3341	PF00083
3342	PF01490
3343	PF00664
3344	PF00664
3345	PF00005
3346	PF00005
3347	PF07690
3348	PF07716
3349	PF01841
3350	PF09409
3351	PF18766
3352	PF00397
3353	PF02902
3354	PF00385
3355	PF00385
3356	PF00271
3357	PF00176
3358	PF02535
3359	PF00964
3360	PF17189
3361	PF02055
3362	PF00027
3363	PF00027
3364	PF00027
3365	PF00520
3366	PF00520
3367	PF16891
3368	PF00149
3369	PF05493
3370	PF00612
3371	PF00612
3372	PF00612
3373	PF00612
3374	PF00023
3375	PF12796
3376	PF12698
3377	PF08423
3378	PF00557
3379	PF01061
3380	PF05178
3381	PF12936
3382	PF00459
3383	PF03124
3384	PF00153
3385	PF00153
3386	PF00153
3387	PF02544
3388	PF02493
3389	PF02493
3390	PF00732
3391	PF05199
3392	PF01189
3393	PF17125
3394	PF04515
3395	PF12348
3396	PF07714
3397	PF16212
3398	PF00122
3399	PF13246
3400	PF08711
3401	PF00169
3402	PF02130
3403	PF00050
3404	PF10197
3405	PF12542
3406	PF07993
3407	PF00550
3408	PF13193
3409	PF00012
3410	PF03031
3411	PF03031
3412	PF00134
3413	PF00069
3414	PF00645
3415	PF00106
3416	PF00233
3417	PF13185
3418	PF01590
3419	PF01363
3420	PF12368
3421	PF17773
3422	PF00581
3423	PF00005
3424	PF03330
3425	PF00638
3426	PF03455
3427	PF02141
3428	PF03456
3429	PF11995
3430	PF01412
3431	PF00226
3432	PF00515
3433	PF13181
3434	PF13181
3435	PF13432
3436	PF14559
3437	PF00188
3438	PF08246
3439	PF00112
3440	PF02221
3441	PF00249
3442	PF00249
3443	PF00249
3444	PF00005
3445	PF00664
3446	PF00782
3447	PF00648
3448	PF01067
3449	PF01419
3450	PF01419
3451	PF02204
3452	PF00083
3453	PF00230
3454	PF13920
3455	PF12796
3456	PF00018
3457	PF03099
3458	PF02237
3459	PF05462
3460	PF05347
3461	PF00752
3462	PF00867
3463	PF00069
3464	PF07690
3465	PF07690
3466	PF00082
3467	PF00615
3468	PF00615
3469	PF00400
3470	PF00400
3471	PF00400
3472	PF00400
3473	PF00400
3474	PF00400
3475	PF00005
3476	PF00005
3477	PF12848
3478	PF00005
3479	PF00664
3480	PF00069
3481	PF01419
3482	PF01419
3483	PF06203
3484	PF02204
3485	PF00169
3486	PF00169
3487	PF00595
3488	PF07690
3489	PF05875
3490	PF08172
3491	PF07647
3492	PF00069
3493	PF09423
3494	PF00612
3495	PF00612
3496	PF00397
3497	PF00063
3498	PF12838
3499	PF07714
3500	PF01328
3501	PF00454
3502	PF00169
3503	PF00169
3504	PF00169
3505	PF00069
3506	PF00755
3507	PF11051
3508	PF05653
3509	PF05653
3510	PF01596
3511	PF06209
3512	PF00439
3513	PF12231
3514	PF13176
3515	PF13181
3516	PF13181
3517	PF00069
3518	PF00240
3519	PF01020
3520	PF00012
3521	PF13516
3522	PF13516
3523	PF13673
3524	PF00069
3525	PF00789
3526	PF03152
3527	PF00076
3528	PF03083
3529	PF00400
3530	PF00400
3531	PF00400
3532	PF00400
3533	PF00400
3534	PF04494
3535	PF00069
3536	PF01648
3537	PF02801
3538	PF18325
3539	PF18325
3540	PF01575
3541	PF16073
3542	PF00698
3543	PF08354
3544	PF18314
3545	PF00109
