Feature	Pfam
1872	PF02204
1873	PF01335
1874	PF01335
1875	PF00656
1876	PF01428
1877	PF13087
1878	PF01424
1879	PF13086
1880	PF00076
1881	PF03828
1882	PF12874
1883	PF07807
1884	PF07808
1885	PF16367
1886	PF16366
1887	PF17745
1888	PF09468
1889	PF00098
1890	PF02932
1891	PF02931
1892	PF15297
1893	PF15297
1894	PF00071
1895	PF00763
1896	PF01268
1897	PF02882
1898	PF00130
1899	PF06292
1900	PF10540
1901	PF00168
1902	PF00168
1903	PF05018
1904	PF00640
1905	PF14604
1906	PF09728
1907	PF00023
1908	PF00023
1909	PF13637
1910	PF00651
1911	PF12796
1912	PF12796
1913	PF12796
1914	PF13857
1915	PF01363
1916	PF05719
1917	PF00025
1918	PF07716
1919	PF13671
1920	PF01201
1921	PF02141
1922	PF03456
1923	PF03455
1924	PF03630
1925	PF01352
1926	PF00096
1927	PF00096
1928	PF00096
1929	PF00096
1930	PF00096
1931	PF00096
1932	PF00096
1933	PF00096
1934	PF00096
1935	PF00096
1936	PF00096
1937	PF00651
1938	PF13855
1939	PF13855
1940	PF13855
1941	PF12534
1942	PF01344
1943	PF01344
1944	PF01344
1945	PF00651
1946	PF07707
1947	PF07524
1948	PF00628
1949	PF00071
1950	PF14650
1951	PF15371
1952	PF00569
1953	PF06001
1954	PF02172
1955	PF02135
1956	PF02135
1957	PF08214
1958	PF09030
1959	PF00439
1960	PF00096
1961	PF00096
1962	PF00096
1963	PF00096
1964	PF00096
1965	PF00096
1966	PF00096
1967	PF00096
1968	PF00096
1969	PF00096
1970	PF00096
1971	PF00096
1972	PF00096
1973	PF01352
1974	PF00292
1975	PF12403
1976	PF00788
1977	PF00169
1978	PF08947
1979	PF00017
1980	PF00076
1981	PF04218
1982	PF03221
1983	PF02946
1984	PF02946
1985	PF00104
1986	PF00105
1987	PF07679
1988	PF07679
1989	PF07679
1990	PF07679
1991	PF07679
1992	PF00041
1993	PF00041
1994	PF00041
1995	PF00041
1996	PF18362
1997	PF00637
1998	PF00637
1999	PF00637
2000	PF00637
2001	PF00637
2002	PF00637
2003	PF00637
2004	PF13838
2005	PF09268
2006	PF01394
2007	PF01394
2008	PF01394
2009	PF01394
2010	PF01394
2011	PF02014
2012	PF00179
2013	PF00400
2014	PF00400
2015	PF00400
2016	PF00400
2017	PF00400
2018	PF00400
2019	PF00373
2020	PF00595
2021	PF07710
2022	PF07647
2023	PF00870
2024	PF00266
2025	PF00096
2026	PF00096
2027	PF00096
2028	PF00096
2029	PF00096
2030	PF00096
2031	PF00096
2032	PF00096
2033	PF00096
2034	PF00096
2035	PF00096
2036	PF00096
2037	PF13912
2038	PF01352
2039	PF00168
2040	PF00632
2041	PF00397
2042	PF00397
2043	PF00397
2044	PF07679
2045	PF00041
2046	PF00041
2047	PF00041
2048	PF00041
2049	PF13927
2050	PF13927
2051	PF13927
2052	PF00047
2053	PF13882
2054	PF07744
2055	PF00076
2056	PF00076
2057	PF13181
2058	PF13181
2059	PF13181
2060	PF13432
2061	PF13432
2062	PF16574
2063	PF07645
2064	PF07645
2065	PF07645
2066	PF07645
2067	PF07645
2068	PF07645
2069	PF07645
2070	PF07645
2071	PF07645
2072	PF07645
2073	PF07645
2074	PF07645
2075	PF07645
2076	PF07645
2077	PF07645
2078	PF07645
2079	PF07645
2080	PF00683
2081	PF00683
2082	PF00683
2083	PF00683
2084	PF00008
2085	PF12719
2086	PF00520
2087	PF03520
2088	PF03520
2089	PF11956
2090	PF16642
2091	PF01284
2092	PF05279
2093	PF14604
2094	PF14604
2095	PF14604
2096	PF06328
2097	PF18589
2098	PF18589
2099	PF13912
2100	PF13912
2101	PF01352
2102	PF00096
2103	PF00096
2104	PF00096
2105	PF07679
2106	PF07576
2107	PF13639
2108	PF02148
2109	PF12874
2110	PF12874
2111	PF12874
2112	PF12874
2113	PF01728
2114	PF14580
2115	PF03114
2116	PF00620
2117	PF06911
2118	PF02434
2119	PF00651
2120	PF12796
2121	PF13606
2122	PF00787
2123	PF18116
2124	PF18452
2125	PF01582
2126	PF13895
2127	PF00047
2128	PF14670
2129	PF00431
2130	PF00431
2131	PF00084
2132	PF00084
2133	PF00089
2134	PF00651
2135	PF00096
2136	PF00096
2137	PF00612
2138	PF00612
2139	PF00612
2140	PF00612
2141	PF00063
2142	PF01843
2143	PF12202
2144	PF00069
2145	PF00069
2146	PF18394
2147	PF18396
2148	PF05773
2149	PF00069
2150	PF00069
2151	PF00069
2152	PF13393
2153	PF12745
2154	PF01067
2155	PF01067
2156	PF00648
2157	PF00096
2158	PF00096
2159	PF00096
2160	PF00096
2161	PF00096
2162	PF00096
2163	PF00096
2164	PF00096
2165	PF01352
2166	PF13465
2167	PF15227
2168	PF00536
2169	PF07714
2170	PF00170
2171	PF12874
2172	PF01352
2173	PF00096
2174	PF00096
2175	PF00096
2176	PF00096
2177	PF00096
2178	PF00096
2179	PF00096
2180	PF00096
2181	PF00096
2182	PF00096
2183	PF00096
2184	PF00096
2185	PF16122
2186	PF00318
2187	PF00318
2188	PF00612
2189	PF06614
2190	PF10580
2191	PF10607
2192	PF08513
2193	PF00622
2194	PF00169
2195	PF00018
2196	PF00018
2197	PF00017
2198	PF00130
2199	PF00621
2200	PF11971
2201	PF00008
2202	PF00008
2203	PF00008
2204	PF00431
2205	PF00431
2206	PF00431
2207	PF00431
2208	PF00431
2209	PF00431
2210	PF00431
2211	PF00431
2212	PF00431
2213	PF00431
2214	PF00431
2215	PF00431
2216	PF00431
2217	PF00431
2218	PF00431
2219	PF00431
2220	PF00431
2221	PF00431
2222	PF00431
2223	PF00431
2224	PF00431
2225	PF00431
2226	PF00431
2227	PF00431
2228	PF00431
2229	PF00431
2230	PF00431
2231	PF07645
2232	PF07645
2233	PF07645
2234	PF12947
2235	PF13920
2236	PF00642
2237	PF00794
2238	PF00613
2239	PF00792
2240	PF02192
2241	PF00454
2242	PF00397
2243	PF00454
2244	PF02259
2245	PF14915
2246	PF12796
2247	PF12796
2248	PF00022
2249	PF00899
2250	PF18371
2251	PF00085
2252	PF04777
2253	PF18108
2254	PF02779
2255	PF00676
2256	PF16870
2257	PF16078
2258	PF15255
2259	PF00069
2260	PF01433
2261	PF17900
2262	PF09127
2263	PF01170
2264	PF02926
2265	PF10401
2266	PF00605
2267	PF00056
2268	PF02866
2269	PF15297
2270	PF03171
2271	PF01871
2272	PF02376
2273	PF00046
2274	PF06758
2275	PF06758
2276	PF06758
2277	PF06758
2278	PF06758
2279	PF06758
2280	PF06758
2281	PF06758
2282	PF06758
2283	PF06758
2284	PF06758
2285	PF06758
2286	PF06758
2287	PF06758
2288	PF06758
2289	PF06758
2290	PF06758
2291	PF06758
2292	PF06758
2293	PF06758
2294	PF06758
2295	PF06758
2296	PF06758
2297	PF06758
2298	PF06758
2299	PF06758
2300	PF06758
2301	PF06758
2302	PF06758
2303	PF06758
2304	PF06758
2305	PF06758
2306	PF06758
2307	PF06758
2308	PF06758
2309	PF06758
2310	PF06758
2311	PF06758
2312	PF06758
2313	PF06758
2314	PF06758
2315	PF06758
2316	PF06758
2317	PF06758
2318	PF06758
2319	PF06758
2320	PF06758
2321	PF06758
2322	PF06758
2323	PF06758
2324	PF06758
2325	PF06758
2326	PF06758
2327	PF06758
2328	PF06758
2329	PF06758
2330	PF06758
2331	PF06758
2332	PF06758
2333	PF06758
2334	PF06758
2335	PF06758
2336	PF06758
2337	PF06758
2338	PF04893
2339	PF14603
2340	PF07653
2341	PF08156
2342	PF01798
2343	PF13895
2344	PF13895
2345	PF00505
2346	PF12444
2347	PF14559
2348	PF14559
2349	PF13432
2350	PF13181
2351	PF00047
2352	PF13895
2353	PF13895
2354	PF13895
2355	PF13895
2356	PF13895
2357	PF13895
2358	PF05739
2359	PF14523
2360	PF17942
2361	PF13589
2362	PF07496
2363	PF00028
2364	PF00028
2365	PF00028
2366	PF00028
2367	PF00028
2368	PF08758
2369	PF01049
2370	PF15613
2371	PF15612
2372	PF10537
2373	PF00628
2374	PF00439
2375	PF00023
2376	PF00023
2377	PF12796
2378	PF14915
2379	PF12001
2380	PF18016
2381	PF00018
2382	PF08416
2383	PF14911
2384	PF14910
2385	PF04505
2386	PF00373
2387	PF00784
2388	PF00788
2389	PF15410
2390	PF01369
2391	PF01391
2392	PF01391
2393	PF01391
2394	PF01391
2395	PF01391
2396	PF01391
2397	PF01391
2398	PF01391
2399	PF01754
2400	PF01428
2401	PF13465
2402	PF01352
2403	PF01352
2404	PF00096
2405	PF00096
2406	PF00096
2407	PF00096
2408	PF00096
2409	PF00096
2410	PF00096
2411	PF00096
2412	PF00102
2413	PF00102
2414	PF00041
2415	PF00041
2416	PF00041
2417	PF00041
2418	PF00041
2419	PF00041
2420	PF00041
2421	PF07679
2422	PF07679
2423	PF07679
2424	PF01576
2425	PF02736
2426	PF00063
2427	PF06083
2428	PF00008
2429	PF00008
2430	PF00008
2431	PF00008
2432	PF12661
2433	PF01088
2434	PF18031
2435	PF13181
2436	PF00515
2437	PF00254
2438	PF00254
2439	PF10377
2440	PF00028
2441	PF00028
2442	PF00028
2443	PF00085
2444	PF00085
2445	PF00085
2446	PF00153
2447	PF00153
2448	PF00153
2449	PF13516
2450	PF13516
2451	PF13516
2452	PF13640
2453	PF13912
2454	PF13912
2455	PF13912
2456	PF00096
2457	PF00096
2458	PF00096
2459	PF00096
2460	PF00096
2461	PF00096
2462	PF00096
2463	PF00096
2464	PF00096
2465	PF00168
2466	PF00168
2467	PF07002
2468	PF09164
2469	PF00273
2470	PF00273
2471	PF00096
2472	PF00096
2473	PF00096
2474	PF00096
2475	PF00096
2476	PF00096
2477	PF00096
2478	PF00096
2479	PF00096
2480	PF00096
2481	PF00096
2482	PF00096
2483	PF00096
2484	PF00096
2485	PF00096
2486	PF00096
2487	PF00096
2488	PF00096
2489	PF00096
2490	PF00096
2491	PF00096
2492	PF00096
2493	PF00096
2494	PF00096
2495	PF00096
2496	PF00096
2497	PF00096
2498	PF00096
2499	PF00096
2500	PF01352
2501	PF00664
2502	PF00664
2503	PF00005
2504	PF00005
2505	PF00307
2506	PF00307
2507	PF00069
2508	PF00400
2509	PF00400
2510	PF00400
2511	PF12894
2512	PF00008
2513	PF00008
2514	PF00008
2515	PF00008
2516	PF00008
2517	PF00008
2518	PF00008
2519	PF00008
2520	PF00008
2521	PF00008
2522	PF01414
2523	PF07657
2524	PF07645
2525	PF12661
2526	PF12661
2527	PF00888
2528	PF10557
2529	PF13639
2530	PF03561
2531	PF03561
2532	PF01344
2533	PF01344
2534	PF01344
2535	PF01344
2536	PF07707
2537	PF00651
2538	PF00688
2539	PF00019
2540	PF04408
2541	PF07717
2542	PF00400
2543	PF00400
2544	PF03920
2545	PF00160
2546	PF00076
2547	PF00063
2548	PF14604
2549	PF06017
2550	PF02351
2551	PF02351
2552	PF02351
2553	PF00271
2554	PF00270
2555	PF00013
2556	PF05773
2557	PF00685
2558	PF00400
2559	PF00400
2560	PF00400
2561	PF08953
2562	PF16300
2563	PF13499
2564	PF13833
2565	PF10401
2566	PF00605
2567	PF01049
2568	PF00028
2569	PF00028
2570	PF00028
2571	PF00028
2572	PF00028
2573	PF01335
2574	PF00594
2575	PF00096
2576	PF00096
2577	PF00096
2578	PF00096
2579	PF00096
2580	PF00096
2581	PF00096
2582	PF00096
2583	PF00096
2584	PF00096
2585	PF00096
2586	PF00096
2587	PF00096
2588	PF01352
2589	PF07645
2590	PF07645
2591	PF07645
2592	PF07645
2593	PF07645
2594	PF07645
2595	PF07645
2596	PF07645
2597	PF07645
2598	PF07645
2599	PF07645
2600	PF07645
2601	PF07645
2602	PF07645
2603	PF07645
2604	PF07645
2605	PF07645
2606	PF07645
2607	PF07645
2608	PF07645
2609	PF07645
2610	PF07645
2611	PF07645
2612	PF07645
2613	PF07645
2614	PF07645
2615	PF07645
2616	PF07645
2617	PF07645
2618	PF07645
2619	PF07645
2620	PF07645
2621	PF07645
2622	PF07645
2623	PF07645
2624	PF07645
2625	PF07645
2626	PF07645
2627	PF07645
2628	PF07645
2629	PF00683
2630	PF00683
2631	PF00683
2632	PF00683
2633	PF00683
2634	PF00683
2635	PF00683
2636	PF00683
2637	PF00683
2638	PF18193
2639	PF12662
2640	PF12662
2641	PF14604
2642	PF00611
2643	PF00307
2644	PF13855
2645	PF13855
2646	PF01612
2647	PF08066
2648	PF00570
2649	PF00169
2650	PF00621
2651	PF00018
2652	PF00096
2653	PF00612
2654	PF00612
2655	PF00612
2656	PF00612
2657	PF00063
2658	PF00063
2659	PF00788
2660	PF00620
2661	PF10609
2662	PF08165
2663	PF00168
2664	PF00168
2665	PF00168
2666	PF00168
2667	PF00168
2668	PF00168
2669	PF00168
2670	PF16165
2671	PF08150
2672	PF00400
2673	PF00096
2674	PF00096
2675	PF00096
2676	PF00096
2677	PF00096
2678	PF00096
2679	PF00096
2680	PF00096
2681	PF00096
2682	PF01352
2683	PF13912
2684	PF13912
2685	PF00385
2686	PF00385
2687	PF18375
2688	PF00271
2689	PF00176
2690	PF13907
2691	PF00098
2692	PF00098
2693	PF00098
2694	PF00098
2695	PF00098
2696	PF00098
2697	PF00098
2698	PF08513
2699	PF00400
2700	PF00400
2701	PF00400
2702	PF00400
2703	PF00400
2704	PF00400
2705	PF00387
2706	PF09279
2707	PF00168
2708	PF00388
2709	PF04253
2710	PF04389
2711	PF02225
2712	PF12796
2713	PF12796
2714	PF14915
2715	PF12284
2716	PF00046
2717	PF00084
2718	PF00001
2719	PF00169
2720	PF01344
2721	PF01344
2722	PF01344
2723	PF07707
2724	PF00651
2725	PF01545
2726	PF00880
2727	PF00880
2728	PF00880
2729	PF00880
2730	PF00880
2731	PF00880
2732	PF00880
2733	PF00880
2734	PF00880
2735	PF00880
2736	PF00880
2737	PF00880
2738	PF00880
2739	PF00880
2740	PF00880
2741	PF00880
2742	PF00880
2743	PF00880
2744	PF00880
2745	PF00880
2746	PF00880
2747	PF00880
2748	PF00880
2749	PF00880
2750	PF00880
2751	PF00880
2752	PF00880
2753	PF00880
2754	PF00880
2755	PF00880
2756	PF00880
2757	PF00880
2758	PF00880
2759	PF00880
2760	PF00880
2761	PF00880
2762	PF00880
2763	PF00880
2764	PF00880
2765	PF00880
2766	PF00880
2767	PF00880
2768	PF00880
2769	PF00880
2770	PF00880
2771	PF00880
2772	PF00880
2773	PF00880
2774	PF00880
2775	PF00880
2776	PF00880
2777	PF00880
2778	PF00880
2779	PF00880
2780	PF00880
2781	PF00880
2782	PF00880
2783	PF00880
2784	PF00880
2785	PF00880
2786	PF00880
2787	PF00880
2788	PF00880
2789	PF00880
2790	PF00880
2791	PF00880
2792	PF00880
2793	PF00880
2794	PF00880
2795	PF00880
2796	PF00880
2797	PF00880
2798	PF00880
2799	PF00880
2800	PF00880
2801	PF00880
2802	PF00880
2803	PF00880
2804	PF00880
2805	PF00880
2806	PF00880
2807	PF00880
2808	PF00880
2809	PF00880
2810	PF00880
2811	PF00880
2812	PF00880
2813	PF00880
2814	PF00880
2815	PF00880
2816	PF00880
2817	PF00880
2818	PF00880
2819	PF00880
2820	PF00880
2821	PF00880
2822	PF00880
2823	PF00880
2824	PF00880
2825	PF14604
2826	PF13843
2827	PF13833
2828	PF03992
2829	PF12796
2830	PF14604
2831	PF01067
2832	PF00648
2833	PF00098
2834	PF00076
2835	PF00048
2836	PF13181
2837	PF13181
2838	PF13181
2839	PF13181
2840	PF00515
2841	PF17826
2842	PF00046
2843	PF07653
2844	PF14604
2845	PF09387
2846	PF07738
2847	PF18580
2848	PF00804
2849	PF00038
2850	PF16208
2851	PF16208
2852	PF12130
2853	PF00307
2854	PF00412
2855	PF00069
2856	PF00076
2857	PF12353
2858	PF13927
2859	PF08205
2860	PF07686
2861	PF00024
2862	PF00024
2863	PF00024
2864	PF00024
2865	PF00089
2866	PF00467
2867	PF16906
2868	PF03807
2869	PF01794
2870	PF00754
2871	PF02210
2872	PF02210
2873	PF02210
2874	PF02210
2875	PF00071
2876	PF00307
2877	PF00004
2878	PF16122
2879	PF00318
2880	PF00318
2881	PF00651
2882	PF00096
2883	PF00096
2884	PF00096
2885	PF00096
2886	PF00096
2887	PF00096
2888	PF00096
2889	PF00096
2890	PF00096
2891	PF02037
2892	PF02755
2893	PF00615
2894	PF00069
2895	PF13853
2896	PF05192
2897	PF00488
2898	PF05188
2899	PF01624
2900	PF05190
2901	PF00855
2902	PF01588
2903	PF00579
2904	PF14566
2905	PF14566
2906	PF13432
2907	PF13432
2908	PF13181
2909	PF03002
2910	PF09431
2911	PF00018
2912	PF00096
2913	PF00096
2914	PF00096
2915	PF00096
2916	PF00096
2917	PF00096
2918	PF00096
2919	PF00096
2920	PF00096
2921	PF00096
2922	PF00096
2923	PF00096
2924	PF00096
2925	PF01352
2926	PF00169
2927	PF08174
2928	PF00595
2929	PF00168
2930	PF00168
2931	PF02318
2932	PF00378
2933	PF00385
2934	PF00096
2935	PF00096
2936	PF00096
2937	PF00096
2938	PF00096
2939	PF00096
2940	PF00096
2941	PF00096
2942	PF01352
2943	PF00096
2944	PF00096
2945	PF00096
2946	PF00096
2947	PF12661
2948	PF12662
2949	PF12662
2950	PF07645
2951	PF07645
2952	PF07645
2953	PF07645
2954	PF07645
2955	PF07645
2956	PF07645
2957	PF07645
2958	PF07645
2959	PF00683
2960	PF00683
2961	PF00683
2962	PF00683
2963	PF00018
2964	PF12796
2965	PF00030
2966	PF00030
2967	PF00030
2968	PF00030
2969	PF00030
2970	PF00030
2971	PF00652
2972	PF05296
2973	PF00250
2974	PF00505
2975	PF16090
2976	PF12796
2977	PF07525
2978	PF14604
2979	PF07653
2980	PF07653
2981	PF06482
2982	PF06482
2983	PF01391
2984	PF01391
2985	PF01391
2986	PF01391
2987	PF13385
2988	PF00060
2989	PF10613
2990	PF01094
2991	PF00530
2992	PF00089
2993	PF00057
2994	PF00057
2995	PF02932
2996	PF02932
2997	PF02931
2998	PF00076
2999	PF00076
3000	PF00076
3001	PF00076
3002	PF00076
3003	PF13853
3004	PF16187
3005	PF05193
3006	PF05193
3007	PF00675
3008	PF07565
3009	PF00955
3010	PF00071
3011	PF01352
3012	PF00096
3013	PF00096
3014	PF00096
3015	PF00096
3016	PF00096
3017	PF00096
3018	PF00096
3019	PF00096
3020	PF00096
3021	PF00096
3022	PF00096
3023	PF00096
3024	PF00096
3025	PF00096
3026	PF00096
3027	PF13855
3028	PF13855
3029	PF13855
3030	PF13855
3031	PF00560
3032	PF07500
3033	PF08711
3034	PF01096
3035	PF00125
3036	PF00621
3037	PF00169
3038	PF00617
3039	PF00618
3040	PF00531
3041	PF07714
3042	PF12721
3043	PF15410
3044	PF01369
3045	PF15229
3046	PF15229
3047	PF15229
3048	PF00001
3049	PF08266
3050	PF15974
3051	PF16492
3052	PF00028
3053	PF00028
3054	PF00028
3055	PF00028
3056	PF00028
3057	PF01049
3058	PF00028
3059	PF00028
3060	PF00028
3061	PF00028
3062	PF00028
3063	PF00069
3064	PF00536
3065	PF01094
3066	PF00060
3067	PF10613
3068	PF00105
3069	PF00104
3070	PF08646
3071	PF04057
3072	PF01336
3073	PF16900
3074	PF00610
3075	PF00615
3076	PF00631
3077	PF18148
3078	PF06758
3079	PF06758
3080	PF06758
3081	PF06758
3082	PF06758
3083	PF06758
3084	PF06758
3085	PF06758
3086	PF06758
3087	PF06758
3088	PF06758
3089	PF06758
3090	PF06758
3091	PF06758
3092	PF06758
3093	PF06758
3094	PF06758
3095	PF06758
3096	PF06758
3097	PF06758
3098	PF06758
3099	PF06758
3100	PF06758
3101	PF06758
3102	PF06758
3103	PF06758
3104	PF06758
3105	PF06758
3106	PF06758
3107	PF06758
3108	PF06758
3109	PF06758
3110	PF06758
3111	PF06758
3112	PF06758
3113	PF06758
3114	PF06758
3115	PF06758
3116	PF06758
3117	PF06758
3118	PF06758
3119	PF06758
3120	PF05586
3121	PF05587
3122	PF00092
3123	PF09380
3124	PF09379
3125	PF00102
3126	PF00373
3127	PF00096
3128	PF00096
3129	PF13912
3130	PF01049
3131	PF00028
3132	PF00028
3133	PF00028
3134	PF00028
3135	PF00028
3136	PF00169
3137	PF00784
3138	PF00373
3139	PF04614
3140	PF08240
3141	PF00107
3142	PF01759
3143	PF01392
3144	PF04670
3145	PF15269
3146	PF00433
3147	PF00069
3148	PF00130
3149	PF00564
3150	PF16470
3151	PF00082
3152	PF01483
3153	PF14843
3154	PF08686
3155	PF00001
3156	PF00001
3157	PF00080
3158	PF05104
3159	PF08699
3160	PF02170
3161	PF16486
3162	PF16488
3163	PF02171
3164	PF16487
3165	PF07546
3166	PF00386
3167	PF01253
3168	PF00082
3169	PF01399
3170	PF18503
3171	PF18055
3172	PF14642
3173	PF14642
3174	PF14642
3175	PF14642
3176	PF03828
3177	PF17797
3178	PF00067
3179	PF13912
3180	PF13912
3181	PF01448
3182	PF12874
3183	PF00096
3184	PF00096
3185	PF00096
3186	PF00096
3187	PF00096
3188	PF00096
3189	PF00096
3190	PF00096
3191	PF00096
3192	PF00096
3193	PF00096
3194	PF00096
3195	PF00096
3196	PF00096
3197	PF00096
3198	PF00096
3199	PF00096
3200	PF13912
3201	PF00779
3202	PF07714
3203	PF00017
3204	PF00018
3205	PF00169
3206	PF02758
3207	PF02928
3208	PF00628
3209	PF00628
3210	PF02375
3211	PF08429
3212	PF02373
3213	PF01388
3214	PF13927
3215	PF13927
3216	PF00041
3217	PF00041
3218	PF07679
3219	PF07679
3220	PF07679
3221	PF07679
3222	PF07686
3223	PF13927
3224	PF13895
3225	PF02029
3226	PF02029
3227	PF00431
3228	PF00431
3229	PF00431
3230	PF00431
3231	PF00431
3232	PF00431
3233	PF00431
3234	PF00431
3235	PF00431
3236	PF00431
3237	PF00431
3238	PF00431
3239	PF00431
3240	PF00431
3241	PF00084
3242	PF00084
3243	PF00084
3244	PF00084
3245	PF00084
3246	PF00084
3247	PF00084
3248	PF00084
3249	PF00084
3250	PF00084
3251	PF00084
3252	PF00084
3253	PF00084
3254	PF00084
3255	PF00084
3256	PF00084
3257	PF00084
3258	PF00084
3259	PF00084
3260	PF00084
3261	PF00084
3262	PF00084
3263	PF00084
3264	PF00084
3265	PF00084
3266	PF00084
3267	PF00084
3268	PF00084
3269	PF01121
3270	PF13912
3271	PF00096
3272	PF00096
3273	PF00096
3274	PF00096
3275	PF00096
3276	PF00096
3277	PF00096
3278	PF00096
3279	PF00096
3280	PF00096
3281	PF00096
3282	PF00096
3283	PF00096
3284	PF00096
3285	PF01352
3286	PF00069
3287	PF02185
3288	PF02185
3289	PF02185
3290	PF00433
3291	PF00628
3292	PF18694
3293	PF00076
3294	PF00076
3295	PF01423
3296	PF00320
3297	PF01426
3298	PF00249
3299	PF01448
3300	PF17226
3301	PF01352
3302	PF00096
3303	PF00096
3304	PF00096
3305	PF00096
3306	PF00096
3307	PF00096
3308	PF00096
3309	PF00096
3310	PF00096
3311	PF00096
3312	PF00096
3313	PF00096
3314	PF00096
3315	PF00096
3316	PF00096
3317	PF00096
3318	PF00096
3319	PF00096
3320	PF00096
3321	PF00096
3322	PF00096
3323	PF00096
3324	PF00096
3325	PF00096
3326	PF00096
3327	PF00096
3328	PF00096
3329	PF00096
3330	PF00096
3331	PF00096
3332	PF00096
3333	PF00096
3334	PF00096
3335	PF00096
3336	PF00096
3337	PF00096
3338	PF00096
3339	PF00096
3340	PF00096
3341	PF00096
3342	PF00096
3343	PF01352
3344	PF02023
3345	PF12796
3346	PF12796
3347	PF00096
3348	PF00096
3349	PF00096
3350	PF00096
3351	PF00096
3352	PF00096
3353	PF00096
3354	PF00096
3355	PF00096
3356	PF00096
3357	PF00096
3358	PF00096
3359	PF00096
3360	PF00096
3361	PF00096
3362	PF00096
3363	PF00096
3364	PF00096
3365	PF00096
3366	PF01352
3367	PF06409
3368	PF07653
3369	PF02931
3370	PF02932
3371	PF16501
3372	PF12874
3373	PF01213
3374	PF08603
3375	PF11616
3376	PF18118
3377	PF00856
3378	PF18264
3379	PF03798
3380	PF00046
3381	PF12260
3382	PF00091
3383	PF00989
3384	PF00010
3385	PF14598
3386	PF00096
3387	PF00096
3388	PF00096
3389	PF00096
3390	PF00096
3391	PF04617
3392	PF00046
3393	PF01352
3394	PF00096
3395	PF00096
3396	PF00096
3397	PF00096
3398	PF00096
3399	PF00096
3400	PF00096
3401	PF00096
3402	PF00096
3403	PF00096
3404	PF00566
3405	PF02893
3406	PF02893
3407	PF17229
3408	PF02260
3409	PF15785
3410	PF00454
3411	PF13499
3412	PF00307
3413	PF00307
3414	PF00307
3415	PF00307
3416	PF00046
3417	PF00096
3418	PF00096
3419	PF00096
3420	PF00096
3421	PF00096
3422	PF00096
3423	PF00096
3424	PF00096
3425	PF00096
3426	PF01352
3427	PF00096
3428	PF00096
3429	PF00096
3430	PF00096
3431	PF00096
3432	PF00096
3433	PF00096
3434	PF00096
3435	PF00096
3436	PF00096
3437	PF00096
3438	PF00096
3439	PF00096
3440	PF00096
3441	PF00096
3442	PF18123
3443	PF07714
3444	PF00047
3445	PF07679
3446	PF07679
3447	PF00850
3448	PF12203
3449	PF00018
3450	PF00621
3451	PF07653
3452	PF00400
3453	PF00400
3454	PF03456
3455	PF03455
3456	PF02141
3457	PF00096
3458	PF00096
3459	PF00096
3460	PF00313
3461	PF13927
3462	PF03098
3463	PF13855
3464	PF13855
3465	PF00093
3466	PF07679
3467	PF07679
3468	PF07679
3469	PF01424
3470	PF13832
3471	PF00856
3472	PF13771
3473	PF00628
3474	PF00628
3475	PF05965
3476	PF05964
3477	PF00076
3478	PF00076
3479	PF00076
3480	PF00076
3481	PF00168
3482	PF00168
3483	PF07741
3484	PF00382
3485	PF00382
3486	PF08271
3487	PF00096
3488	PF00096
3489	PF00096
3490	PF00096
3491	PF00096
3492	PF00096
3493	PF00096
3494	PF00096
3495	PF00096
3496	PF00096
3497	PF00096
3498	PF00096
3499	PF00096
3500	PF01352
3501	PF00069
3502	PF12796
3503	PF00023
3504	PF07647
3505	PF00096
3506	PF00096
3507	PF00096
3508	PF00096
3509	PF00096
3510	PF00096
3511	PF01352
3512	PF06373
3513	PF00439
3514	PF03953
3515	PF00091
3516	PF00098
3517	PF00076
3518	PF00076
3519	PF15009
3520	PF01352
3521	PF00096
3522	PF00096
3523	PF00096
3524	PF00096
3525	PF00096
3526	PF00096
3527	PF00096
3528	PF00096
3529	PF00096
3530	PF00096
3531	PF00096
3532	PF00562
3533	PF04563
3534	PF04560
3535	PF04565
3536	PF04561
3537	PF06883
3538	PF00102
3539	PF18861
3540	PF00520
3541	PF16526
3542	PF00027
3543	PF00249
3544	PF15784
3545	PF14580
