Feature	Pfam
1872	PF00318
1873	PF16122
1874	PF00089
1875	PF12886
1876	PF12885
1877	PF12884
1878	PF00008
1879	PF00089
1880	PF00084
1881	PF00084
1882	PF00431
1883	PF12001
1884	PF12796
1885	PF14915
1886	PF00085
1887	PF00456
1888	PF00456
1889	PF02779
1890	PF02780
1891	PF13621
1892	PF01462
1893	PF13855
1894	PF00035
1895	PF00035
1896	PF16482
1897	PF01569
1898	PF15255
1899	PF13637
1900	PF01585
1901	PF00046
1902	PF09815
1903	PF13853
1904	PF11028
1905	PF00096
1906	PF13855
1907	PF13855
1908	PF07679
1909	PF13306
1910	PF04103
1911	PF02251
1912	PF02252
1913	PF01352
1914	PF00096
1915	PF00096
1916	PF00096
1917	PF00096
1918	PF00096
1919	PF00096
1920	PF00096
1921	PF00096
1922	PF00096
1923	PF00096
1924	PF00096
1925	PF00096
1926	PF00096
1927	PF00096
1928	PF00622
1929	PF01462
1930	PF00001
1931	PF00560
1932	PF13855
1933	PF13855
1934	PF13855
1935	PF13855
1936	PF00617
1937	PF00595
1938	PF00618
1939	PF00788
1940	PF00017
1941	PF00017
1942	PF00102
1943	PF00225
1944	PF01352
1945	PF00096
1946	PF00096
1947	PF00096
1948	PF00096
1949	PF00096
1950	PF00096
1951	PF00096
1952	PF00096
1953	PF00096
1954	PF00096
1955	PF00096
1956	PF00096
1957	PF00096
1958	PF00096
1959	PF00096
1960	PF00096
1961	PF00096
1962	PF00096
1963	PF00096
1964	PF01352
1965	PF02460
1966	PF01529
1967	PF03953
1968	PF00091
1969	PF09011
1970	PF00505
1971	PF02377
1972	PF00610
1973	PF12316
1974	PF00595
1975	PF00778
1976	PF00209
1977	PF00085
1978	PF00085
1979	PF00085
1980	PF00085
1981	PF00226
1982	PF04506
1983	PF05781
1984	PF00200
1985	PF01562
1986	PF01421
1987	PF08516
1988	PF16317
1989	PF03366
1990	PF15229
1991	PF00096
1992	PF00096
1993	PF00096
1994	PF00096
1995	PF00096
1996	PF00096
1997	PF00096
1998	PF00096
1999	PF13912
2000	PF13927
2001	PF07679
2002	PF07679
2003	PF00041
2004	PF00041
2005	PF00041
2006	PF00041
2007	PF00041
2008	PF00041
2009	PF00041
2010	PF00102
2011	PF00102
2012	PF00068
2013	PF07707
2014	PF01344
2015	PF01344
2016	PF01344
2017	PF01344
2018	PF00651
2019	PF03024
2020	PF00209
2021	PF13853
2022	PF16492
2023	PF00028
2024	PF00028
2025	PF00028
2026	PF00028
2027	PF00028
2028	PF08266
2029	PF15974
2030	PF00083
2031	PF01352
2032	PF00096
2033	PF00096
2034	PF00096
2035	PF00096
2036	PF00096
2037	PF00096
2038	PF00096
2039	PF00096
2040	PF00096
2041	PF00096
2042	PF00096
2043	PF00096
2044	PF00096
2045	PF00096
2046	PF00096
2047	PF00096
2048	PF02893
2049	PF02893
2050	PF00566
2051	PF01414
2052	PF07657
2053	PF00008
2054	PF00008
2055	PF00008
2056	PF00008
2057	PF00008
2058	PF00008
2059	PF00008
2060	PF00008
2061	PF00008
2062	PF00008
2063	PF07645
2064	PF12661
2065	PF12661
2066	PF00096
2067	PF00096
2068	PF00096
2069	PF00096
2070	PF00096
2071	PF00096
2072	PF00096
2073	PF00096
2074	PF13877
2075	PF13181
2076	PF13181
2077	PF00515
2078	PF00023
2079	PF12796
2080	PF12796
2081	PF13637
2082	PF02337
2083	PF03166
2084	PF03165
2085	PF00520
2086	PF13426
2087	PF00047
2088	PF07714
2089	PF07679
2090	PF13927
2091	PF02214
2092	PF00520
2093	PF05110
2094	PF00054
2095	PF02210
2096	PF16184
2097	PF16184
2098	PF16184
2099	PF16184
2100	PF16184
2101	PF16184
2102	PF14719
2103	PF07714
2104	PF02793
2105	PF00002
2106	PF17907
2107	PF00856
2108	PF00023
2109	PF00520
2110	PF02770
2111	PF01756
2112	PF00441
2113	PF13853
2114	PF02020
2115	PF01462
2116	PF13855
2117	PF13855
2118	PF13855
2119	PF13855
2120	PF13855
2121	PF01562
2122	PF01421
2123	PF00200
2124	PF08516
2125	PF13855
2126	PF13855
2127	PF00307
2128	PF07686
2129	PF08205
2130	PF13927
2131	PF14874
2132	PF01352
2133	PF00096
2134	PF00096
2135	PF00096
2136	PF00096
2137	PF00096
2138	PF00096
2139	PF00096
2140	PF00096
2141	PF00096
2142	PF00096
2143	PF00096
2144	PF00096
2145	PF00001
2146	PF01594
2147	PF00209
2148	PF08266
2149	PF00028
2150	PF00028
2151	PF00028
2152	PF00028
2153	PF00028
2154	PF15974
2155	PF16492
2156	PF00595
2157	PF00625
2158	PF02828
2159	PF08416
2160	PF10409
2161	PF00017
2162	PF15159
2163	PF01871
2164	PF00079
2165	PF00557
2166	PF00096
2167	PF00096
2168	PF00096
2169	PF00096
2170	PF00096
2171	PF00096
2172	PF00096
2173	PF00096
2174	PF00096
2175	PF00096
2176	PF00096
2177	PF00096
2178	PF00096
2179	PF00096
2180	PF00096
2181	PF00096
2182	PF00096
2183	PF01352
2184	PF00051
2185	PF00089
2186	PF00069
2187	PF00651
2188	PF00096
2189	PF00096
2190	PF12012
2191	PF06467
2192	PF06467
2193	PF06467
2194	PF06467
2195	PF06467
2196	PF03144
2197	PF00679
2198	PF06421
2199	PF00009
2200	PF07686
2201	PF00059
2202	PF00084
2203	PF00193
2204	PF00193
2205	PF00193
2206	PF00193
2207	PF07707
2208	PF00651
2209	PF01344
2210	PF01344
2211	PF01344
2212	PF00335
2213	PF00170
2214	PF09128
2215	PF00621
2216	PF17838
2217	PF00595
2218	PF03821
2219	PF00096
2220	PF00096
2221	PF00096
2222	PF00096
2223	PF00096
2224	PF00096
2225	PF10609
2226	PF13765
2227	PF00622
2228	PF07686
2229	PF13639
2230	PF13853
2231	PF01352
2232	PF13912
2233	PF00096
2234	PF00096
2235	PF00096
2236	PF00096
2237	PF00096
2238	PF00096
2239	PF00096
2240	PF13894
2241	PF13894
2242	PF15494
2243	PF00089
2244	PF12661
2245	PF12661
2246	PF12661
2247	PF00008
2248	PF00008
2249	PF00008
2250	PF00008
2251	PF00008
2252	PF00008
2253	PF00008
2254	PF00008
2255	PF00008
2256	PF00008
2257	PF00008
2258	PF00008
2259	PF00008
2260	PF02210
2261	PF02210
2262	PF02210
2263	PF03121
2264	PF02809
2265	PF02809
2266	PF02809
2267	PF00443
2268	PF16674
2269	PF00096
2270	PF00096
2271	PF00096
2272	PF00096
2273	PF00096
2274	PF00096
2275	PF00096
2276	PF00096
2277	PF00096
2278	PF00096
2279	PF00096
2280	PF00096
2281	PF00096
2282	PF00096
2283	PF01352
2284	PF07064
2285	PF01582
2286	PF07679
2287	PF00651
2288	PF08007
2289	PF00129
2290	PF06623
2291	PF07654
2292	PF00057
2293	PF00057
2294	PF00057
2295	PF00058
2296	PF00058
2297	PF00058
2298	PF00058
2299	PF00058
2300	PF00058
2301	PF00058
2302	PF00058
2303	PF00058
2304	PF00058
2305	PF00058
2306	PF00058
2307	PF00058
2308	PF14670
2309	PF14670
2310	PF14670
2311	PF00091
2312	PF03953
2313	PF15395
2314	PF06702
2315	PF10613
2316	PF10562
2317	PF00060
2318	PF01094
2319	PF04388
2320	PF04408
2321	PF00271
2322	PF00412
2323	PF14604
2324	PF00880
2325	PF00880
2326	PF15059
2327	PF15059
2328	PF15058
2329	PF01595
2330	PF00571
2331	PF01534
2332	PF01392
2333	PF05090
2334	PF06409
2335	PF06409
2336	PF17219
2337	PF00641
2338	PF01094
2339	PF10613
2340	PF00060
2341	PF07686
2342	PF07686
2343	PF13927
2344	PF01352
2345	PF00096
2346	PF00096
2347	PF00096
2348	PF00096
2349	PF00096
2350	PF00096
2351	PF00096
2352	PF00096
2353	PF00096
2354	PF00096
2355	PF00096
2356	PF00096
2357	PF00096
2358	PF00096
2359	PF00096
2360	PF00096
2361	PF00412
2362	PF00412
2363	PF00412
2364	PF00412
2365	PF17823
2366	PF13855
2367	PF13855
2368	PF07679
2369	PF00619
2370	PF00656
2371	PF00398
2372	PF13855
2373	PF13855
2374	PF13855
2375	PF13855
2376	PF00069
2377	PF00615
2378	PF00167
2379	PF00209
2380	PF00001
2381	PF00621
2382	PF13853
2383	PF00176
2384	PF00385
2385	PF00385
2386	PF07533
2387	PF07533
2388	PF00271
2389	PF18447
2390	PF00041
2391	PF13532
2392	PF00046
2393	PF00627
2394	PF02149
2395	PF00069
2396	PF15203
2397	PF13923
2398	PF05605
2399	PF18574
2400	PF00069
2401	PF00173
2402	PF00307
2403	PF00307
2404	PF00435
2405	PF00435
2406	PF00435
2407	PF00435
2408	PF00435
2409	PF00435
2410	PF00435
2411	PF00435
2412	PF00435
2413	PF00435
2414	PF10541
2415	PF08005
2416	PF08005
2417	PF00415
2418	PF08239
2419	PF13639
2420	PF13540
2421	PF03256
2422	PF00270
2423	PF00622
2424	PF00271
2425	PF00169
2426	PF00617
2427	PF01437
2428	PF01833
2429	PF01833
2430	PF08337
2431	PF00051
2432	PF00051
2433	PF00051
2434	PF00051
2435	PF00051
2436	PF00024
2437	PF00089
2438	PF02410
2439	PF07200
2440	PF02029
2441	PF02029
2442	PF13857
2443	PF13606
2444	PF13637
2445	PF13637
2446	PF07647
2447	PF00644
2448	PF00023
2449	PF12796
2450	PF12796
2451	PF12796
2452	PF12796
2453	PF07657
2454	PF00008
2455	PF00008
2456	PF00008
2457	PF00008
2458	PF00008
2459	PF00008
2460	PF00008
2461	PF00008
2462	PF00008
2463	PF00008
2464	PF01414
2465	PF12661
2466	PF07645
2467	PF01017
2468	PF00017
2469	PF02865
2470	PF02864
2471	PF00200
2472	PF01421
2473	PF01562
2474	PF08516
2475	PF14604
2476	PF08397
2477	PF02023
2478	PF00096
2479	PF00096
2480	PF00096
2481	PF00096
2482	PF00096
2483	PF00096
2484	PF00096
2485	PF01352
2486	PF00096
2487	PF00096
2488	PF00096
2489	PF00096
2490	PF00096
2491	PF00096
2492	PF00096
2493	PF00096
2494	PF00096
2495	PF00096
2496	PF00096
2497	PF00096
2498	PF00096
2499	PF00096
2500	PF00179
2501	PF01758
2502	PF05964
2503	PF05965
2504	PF00628
2505	PF00628
2506	PF00628
2507	PF13771
2508	PF13832
2509	PF00856
2510	PF14915
2511	PF01534
2512	PF01392
2513	PF00856
2514	PF00096
2515	PF00046
2516	PF00046
2517	PF00046
2518	PF00046
2519	PF12874
2520	PF00520
2521	PF12796
2522	PF12796
2523	PF12796
2524	PF12796
2525	PF12796
2526	PF00955
2527	PF00955
2528	PF07565
2529	PF00167
2530	PF07690
2531	PF11616
2532	PF00856
2533	PF18264
2534	PF18118
2535	PF01352
2536	PF00096
2537	PF00096
2538	PF00096
2539	PF00096
2540	PF00096
2541	PF00096
2542	PF00096
2543	PF00096
2544	PF00096
2545	PF00040
2546	PF00040
2547	PF00039
2548	PF00039
2549	PF00039
2550	PF00039
2551	PF00039
2552	PF00039
2553	PF00039
2554	PF00039
2555	PF00039
2556	PF00039
2557	PF00039
2558	PF00039
2559	PF00041
2560	PF00041
2561	PF00041
2562	PF00041
2563	PF00041
2564	PF00041
2565	PF00041
2566	PF00041
2567	PF00041
2568	PF00041
2569	PF00041
2570	PF00041
2571	PF00041
2572	PF00041
2573	PF00041
2574	PF00041
2575	PF00041
2576	PF15191
2577	PF00094
2578	PF00094
2579	PF00094
2580	PF01826
2581	PF01826
2582	PF08742
2583	PF08742
2584	PF00096
2585	PF00096
2586	PF00096
2587	PF00096
2588	PF00096
2589	PF00096
2590	PF00096
2591	PF00096
2592	PF13841
2593	PF00083
2594	PF05604
2595	PF07653
2596	PF00536
2597	PF16511
2598	PF12796
2599	PF12796
2600	PF17820
2601	PF13853
2602	PF13853
2603	PF00001
2604	PF13855
2605	PF07714
2606	PF01462
2607	PF16920
2608	PF07679
2609	PF07679
2610	PF11933
2611	PF06512
2612	PF00520
2613	PF00520
2614	PF00520
2615	PF00520
2616	PF14670
2617	PF00084
2618	PF00084
2619	PF00089
2620	PF00431
2621	PF00431
2622	PF00129
2623	PF07654
2624	PF00605
2625	PF10401
2626	PF13853
2627	PF00397
2628	PF00639
2629	PF15663
2630	PF00130
2631	PF00169
2632	PF00609
2633	PF00781
2634	PF00595
2635	PF00595
2636	PF00595
2637	PF00595
2638	PF00097
2639	PF01352
2640	PF00096
2641	PF03372
2642	PF00652
2643	PF00030
2644	PF00030
2645	PF00030
2646	PF00030
2647	PF00030
2648	PF00030
2649	PF00307
2650	PF00307
2651	PF00630
2652	PF00630
2653	PF00630
2654	PF00630
2655	PF00630
2656	PF00630
2657	PF00630
2658	PF00630
2659	PF00630
2660	PF00630
2661	PF00630
2662	PF00630
2663	PF00630
2664	PF00630
2665	PF00630
2666	PF00630
2667	PF00630
2668	PF00630
2669	PF00630
2670	PF00630
2671	PF00630
2672	PF00630
2673	PF00630
2674	PF07992
2675	PF02852
2676	PF01352
2677	PF10391
2678	PF14791
2679	PF14792
2680	PF14716
2681	PF01023
2682	PF03516
2683	PF03516
2684	PF03516
2685	PF03516
2686	PF03516
2687	PF03516
2688	PF03516
2689	PF03516
2690	PF03516
2691	PF03516
2692	PF03516
2693	PF03516
2694	PF03516
2695	PF03516
2696	PF03516
2697	PF03516
2698	PF03516
2699	PF03516
2700	PF03516
2701	PF03516
2702	PF03516
2703	PF03516
2704	PF03516
2705	PF00096
2706	PF00096
2707	PF00096
2708	PF00252
2709	PF01291
2710	PF00782
2711	PF18428
2712	PF09038
2713	PF07686
2714	PF00400
2715	PF00400
2716	PF00400
2717	PF14077
2718	PF00909
2719	PF13959
2720	PF00271
2721	PF00270
2722	PF13894
2723	PF13894
2724	PF01352
2725	PF00096
2726	PF00096
2727	PF00096
2728	PF00096
2729	PF00096
2730	PF15511
2731	PF00125
2732	PF00125
2733	PF16211
2734	PF00207
2735	PF12248
2736	PF07648
2737	PF17789
2738	PF17791
2739	PF07678
2740	PF01835
2741	PF07677
2742	PF07703
2743	PF09790
2744	PF07915
2745	PF07915
2746	PF07679
2747	PF07679
2748	PF07679
2749	PF13927
2750	PF13855
2751	PF13855
2752	PF03098
2753	PF00093
2754	PF13593
2755	PF00125
2756	PF16878
2757	PF00046
2758	PF07654
2759	PF07654
2760	PF07686
2761	PF00402
2762	PF00402
2763	PF00402
2764	PF00307
2765	PF04099
2766	PF15816
2767	PF18123
2768	PF00047
2769	PF07714
2770	PF07679
2771	PF07679
2772	PF00029
2773	PF03508
2774	PF11799
2775	PF00817
2776	PF00856
2777	PF12820
2778	PF00097
2779	PF00533
2780	PF00533
2781	PF00149
2782	PF13181
2783	PF13432
2784	PF13432
2785	PF13625
2786	PF04851
2787	PF16203
2788	PF00992
2789	PF00992
2790	PF00001
2791	PF01823
2792	PF00168
2793	PF00791
2794	PF17217
2795	PF00531
2796	PF01477
2797	PF01477
2798	PF01477
2799	PF01477
2800	PF01477
2801	PF01477
2802	PF01477
2803	PF01477
2804	PF01477
2805	PF01477
2806	PF01477
2807	PF01477
2808	PF01477
2809	PF01477
2810	PF01477
2811	PF01477
2812	PF00096
2813	PF00096
2814	PF00096
2815	PF00096
2816	PF00096
2817	PF00096
2818	PF00096
2819	PF00096
2820	PF00096
2821	PF00096
2822	PF00096
2823	PF00096
2824	PF00096
2825	PF00096
2826	PF00096
2827	PF00096
2828	PF00096
2829	PF00071
2830	PF14580
2831	PF01424
2832	PF00271
2833	PF07717
2834	PF00270
2835	PF04146
2836	PF04408
2837	PF01352
2838	PF00096
2839	PF00096
2840	PF00096
2841	PF00096
2842	PF00096
2843	PF00096
2844	PF00096
2845	PF00096
2846	PF00096
2847	PF00096
2848	PF00096
2849	PF13853
2850	PF15347
2851	PF00225
2852	PF08266
2853	PF00028
2854	PF00028
2855	PF00028
2856	PF00028
2857	PF00028
2858	PF00028
2859	PF08374
2860	PF04420
2861	PF15784
2862	PF00249
2863	PF16019
2864	PF00096
2865	PF00096
2866	PF00096
2867	PF00096
2868	PF00096
2869	PF01352
2870	PF00856
2871	PF05965
2872	PF02008
2873	PF00628
2874	PF00628
2875	PF13771
2876	PF05964
2877	PF00008
2878	PF00008
2879	PF00008
2880	PF00008
2881	PF07645
2882	PF07645
2883	PF07645
2884	PF07645
2885	PF07645
2886	PF07645
2887	PF07645
2888	PF07645
2889	PF07645
2890	PF07645
2891	PF07645
2892	PF07645
2893	PF07645
2894	PF07645
2895	PF07645
2896	PF07645
2897	PF07645
2898	PF00683
2899	PF00683
2900	PF00683
2901	PF12661
2902	PF00055
2903	PF00053
2904	PF00053
2905	PF00053
2906	PF00053
2907	PF00053
2908	PF00053
2909	PF00053
2910	PF00053
2911	PF00053
2912	PF00053
2913	PF00053
2914	PF00053
2915	PF00053
2916	PF00053
2917	PF00053
2918	PF00053
2919	PF00053
2920	PF00052
2921	PF00052
2922	PF00054
2923	PF00054
2924	PF00054
2925	PF00054
2926	PF06008
2927	PF02210
2928	PF06009
2929	PF07714
2930	PF07679
2931	PF00041
2932	PF00041
2933	PF02344
2934	PF00010
2935	PF01056
2936	PF01843
2937	PF00612
2938	PF00612
2939	PF00612
2940	PF00612
2941	PF00063
2942	PF00400
2943	PF00400
2944	PF00160
2945	PF00092
2946	PF05587
2947	PF13853
2948	PF08150
2949	PF00168
2950	PF00168
2951	PF00168
2952	PF00168
2953	PF00168
2954	PF00168
2955	PF16165
2956	PF08151
2957	PF13920
2958	PF00653
2959	PF00653
2960	PF00653
2961	PF00619
2962	PF00433
2963	PF00069
2964	PF00069
2965	PF02931
2966	PF02932
2967	PF13894
2968	PF01352
2969	PF00096
2970	PF00096
2971	PF00096
2972	PF00096
2973	PF00096
2974	PF00096
2975	PF00076
2976	PF00076
2977	PF16300
2978	PF00400
2979	PF00400
2980	PF08953
2981	PF00617
2982	PF00017
2983	PF01485
2984	PF01485
2985	PF08737
2986	PF08737
2987	PF03941
2988	PF12178
2989	PF01189
2990	PF08062
2991	PF08062
2992	PF08062
2993	PF17125
2994	PF01423
2995	PF02864
2996	PF02865
2997	PF01017
2998	PF00017
2999	PF07714
3000	PF18038
3001	PF03623
3002	PF00373
3003	PF02214
3004	PF00520
3005	PF00046
3006	PF00057
3007	PF00057
3008	PF00057
3009	PF00057
3010	PF00431
3011	PF00431
3012	PF01390
3013	PF00089
3014	PF01926
3015	PF08240
3016	PF00107
3017	PF02145
3018	PF08434
3019	PF07648
3020	PF00219
3021	PF17820
3022	PF13365
3023	PF00069
3024	PF13899
3025	PF13853
3026	PF00003
3027	PF07562
3028	PF01094
3029	PF00822
3030	PF00083
3031	PF00001
3032	PF15783
3033	PF15783
3034	PF15783
3035	PF15783
3036	PF13853
3037	PF00566
3038	PF02023
3039	PF00096
3040	PF00096
3041	PF00096
3042	PF00096
3043	PF00096
3044	PF00096
3045	PF00096
3046	PF00096
3047	PF00096
3048	PF00096
3049	PF00096
3050	PF07645
3051	PF00008
3052	PF00069
3053	PF00780
3054	PF01426
3055	PF00106
3056	PF13771
3057	PF02985
3058	PF00400
3059	PF14538
3060	PF13639
3061	PF00170
3062	PF18290
3063	PF00293
3064	PF01421
3065	PF05986
3066	PF08685
3067	PF17771
3068	PF00090
3069	PF00090
3070	PF00090
3071	PF00090
3072	PF00090
3073	PF00090
3074	PF00090
3075	PF00090
3076	PF00090
3077	PF00090
3078	PF00090
3079	PF00090
3080	PF00090
3081	PF01562
3082	PF02771
3083	PF13419
3084	PF02770
3085	PF00441
3086	PF01636
3087	PF12166
3088	PF15917
3089	PF03109
3090	PF13202
3091	PF13202
3092	PF13499
3093	PF04438
3094	PF00864
3095	PF11601
3096	PF00520
3097	PF11879
3098	PF02214
3099	PF00069
3100	PF00076
3101	PF07690
3102	PF00046
3103	PF00046
3104	PF00046
3105	PF00046
3106	PF09772
3107	PF00005
3108	PF01061
3109	PF13360
3110	PF07774
3111	PF00076
3112	PF00076
3113	PF15519
3114	PF13853
3115	PF00640
3116	PF12473
3117	PF05104
3118	PF00654
3119	PF00571
3120	PF00571
3121	PF07807
3122	PF07808
3123	PF04871
3124	PF04869
3125	PF18770
3126	PF05158
3127	PF00386
3128	PF00439
3129	PF00855
3130	PF12064
3131	PF03253
3132	PF03253
3133	PF01237
3134	PF15409
3135	PF06468
3136	PF00069
3137	PF13853
3138	PF00069
3139	PF00048
3140	PF01529
3141	PF00079
3142	PF00017
3143	PF00018
3144	PF03946
3145	PF00298
3146	PF07686
3147	PF00018
3148	PF00621
3149	PF00621
3150	PF00435
3151	PF00435
3152	PF00435
3153	PF00435
3154	PF00650
3155	PF00069
3156	PF16609
3157	PF00169
3158	PF00169
3159	PF07679
3160	PF07686
3161	PF00664
3162	PF00664
3163	PF00005
3164	PF00005
3165	PF00632
3166	PF00415
3167	PF00415
3168	PF00415
3169	PF00415
3170	PF00168
3171	PF00168
3172	PF12937
3173	PF00096
3174	PF00096
3175	PF00096
3176	PF00096
3177	PF00096
3178	PF00096
3179	PF00096
3180	PF02023
3181	PF01352
3182	PF13906
3183	PF13520
3184	PF00001
3185	PF07647
3186	PF01966
3187	PF13853
3188	PF16516
3189	PF04117
3190	PF12661
3191	PF00683
3192	PF00683
3193	PF00683
3194	PF00683
3195	PF07645
3196	PF07645
3197	PF07645
3198	PF07645
3199	PF07645
3200	PF07645
3201	PF07645
3202	PF07645
3203	PF07645
3204	PF12662
3205	PF12662
3206	PF01119
3207	PF08676
3208	PF13589
3209	PF00071
3210	PF00307
3211	PF00402
3212	PF00402
3213	PF00402
3214	PF00096
3215	PF00096
3216	PF00096
3217	PF00096
3218	PF00096
3219	PF00096
3220	PF00096
3221	PF00096
3222	PF00096
3223	PF01352
3224	PF00096
3225	PF00096
3226	PF00096
3227	PF01066
3228	PF00040
3229	PF00040
3230	PF00096
3231	PF00096
3232	PF00096
3233	PF00096
3234	PF00046
3235	PF12440
3236	PF01454
3237	PF00627
3238	PF00240
3239	PF00735
3240	PF13639
3241	PF13705
3242	PF07500
3243	PF07744
3244	PF00086
3245	PF18635
3246	PF13499
3247	PF02191
3248	PF06758
3249	PF06758
3250	PF06758
3251	PF06758
3252	PF06758
3253	PF00134
3254	PF02984
3255	PF00225
3256	PF07974
3257	PF17205
3258	PF00362
3259	PF08725
3260	PF01030
3261	PF01030
3262	PF00757
3263	PF07714
3264	PF17870
3265	PF00041
3266	PF00001
3267	PF01749
3268	PF16186
3269	PF00514
3270	PF00514
3271	PF00514
3272	PF00514
3273	PF00514
3274	PF00514
3275	PF00514
3276	PF00514
3277	PF07885
3278	PF07885
3279	PF13919
3280	PF00113
3281	PF05066
3282	PF13922
3283	PF00533
3284	PF12738
3285	PF12738
3286	PF16770
3287	PF00085
3288	PF16492
3289	PF00028
3290	PF00028
3291	PF00028
3292	PF00028
3293	PF00028
3294	PF08266
3295	PF07647
3296	PF13637
3297	PF13637
3298	PF12796
3299	PF12796
3300	PF12796
3301	PF12796
3302	PF13857
3303	PF00023
3304	PF00023
3305	PF00644
3306	PF12780
3307	PF03028
3308	PF18199
3309	PF12775
3310	PF18198
3311	PF08393
3312	PF12777
3313	PF12774
3314	PF12781
3315	PF08385
3316	PF17852
3317	PF09494
3318	PF00651
3319	PF00106
3320	PF02854
3321	PF02847
3322	PF02020
3323	PF00092
3324	PF00092
3325	PF00092
3326	PF01391
3327	PF01391
3328	PF01391
3329	PF01391
3330	PF01391
3331	PF05786
3332	PF18589
3333	PF18589
3334	PF06328
3335	PF00001
3336	PF16740
3337	PF13778
3338	PF13778
3339	PF13778
3340	PF06423
3341	PF00069
3342	PF09011
3343	PF00505
3344	PF00856
3345	PF12796
3346	PF12796
3347	PF12796
3348	PF05033
3349	PF04408
3350	PF07717
3351	PF00271
3352	PF00575
3353	PF00092
3354	PF01391
3355	PF01391
3356	PF01391
3357	PF01391
3358	PF01391
3359	PF13393
3360	PF00458
3361	PF03129
3362	PF00273
3363	PF00273
3364	PF00273
3365	PF00084
3366	PF00084
3367	PF00084
3368	PF00084
3369	PF00084
3370	PF00084
3371	PF00084
3372	PF00084
3373	PF00096
3374	PF00096
3375	PF00096
3376	PF00096
3377	PF00096
3378	PF00096
3379	PF00096
3380	PF00096
3381	PF01352
3382	PF01352
3383	PF13912
3384	PF13912
3385	PF13912
3386	PF13912
3387	PF00641
3388	PF00176
3389	PF01844
3390	PF00271
3391	PF00651
3392	PF01344
3393	PF01344
3394	PF01344
3395	PF16294
3396	PF02037
3397	PF00085
3398	PF07684
3399	PF00066
3400	PF00066
3401	PF00066
3402	PF12796
3403	PF07645
3404	PF07645
3405	PF07645
3406	PF07645
3407	PF07645
3408	PF12661
3409	PF12661
3410	PF12661
3411	PF12661
3412	PF00008
3413	PF00008
3414	PF00008
3415	PF00008
3416	PF00008
3417	PF00008
3418	PF00008
3419	PF00008
3420	PF00008
3421	PF00008
3422	PF00008
3423	PF06816
3424	PF00023
3425	PF01352
3426	PF00096
3427	PF00096
3428	PF00096
3429	PF00096
3430	PF00096
3431	PF00096
3432	PF17857
3433	PF17852
3434	PF18199
3435	PF12777
3436	PF12774
3437	PF12781
3438	PF12775
3439	PF08393
3440	PF18198
3441	PF12780
3442	PF03028
3443	PF04121
3444	PF00057
3445	PF04547
3446	PF16178
3447	PF17004
3448	PF08492
3449	PF13181
3450	PF13181
3451	PF04042
3452	PF12213
3453	PF00096
3454	PF00096
3455	PF00096
3456	PF00096
3457	PF00096
3458	PF00096
3459	PF00096
3460	PF00096
3461	PF00096
3462	PF00096
3463	PF00096
3464	PF00096
3465	PF00096
3466	PF00096
3467	PF00096
3468	PF01352
3469	PF12881
3470	PF00415
3471	PF00415
3472	PF00415
3473	PF00415
3474	PF00415
3475	PF00415
3476	PF00415
3477	PF00415
3478	PF00415
3479	PF00415
3480	PF00632
3481	PF00622
3482	PF00400
3483	PF00400
3484	PF09596
3485	PF16752
3486	PF07986
3487	PF00254
3488	PF00089
3489	PF06309
3490	PF10613
3491	PF01094
3492	PF00060
3493	PF02181
3494	PF03914
3495	PF13853
3496	PF12796
3497	PF00001
3498	PF03920
3499	PF00400
3500	PF00400
3501	PF00282
3502	PF01417
3503	PF01783
3504	PF00010
3505	PF00053
3506	PF00053
3507	PF00053
3508	PF00053
3509	PF00053
3510	PF04587
3511	PF00071
3512	PF17907
3513	PF00855
3514	PF00855
3515	PF17982
3516	PF00856
3517	PF01530
3518	PF01530
3519	PF01530
3520	PF01530
3521	PF01530
3522	PF01530
3523	PF01530
3524	PF08474
3525	PF16121
3526	PF00900
3527	PF00467
3528	PF08071
3529	PF16121
3530	PF00900
3531	PF00467
3532	PF08071
3533	PF03826
3534	PF00046
3535	PF00620
3536	PF00008
3537	PF02210
3538	PF02210
3539	PF02210
3540	PF02210
3541	PF02210
3542	PF02210
3543	PF01034
3544	PF00096
3545	PF00096
