ann_term	CC	annotation
GO:0002757	0.548202816989427	immune response-activating signal transduction
GO:0002768	0.548202816989427	immune response-regulating cell surface receptor signaling pathway
GO:0050852	0.548202816989427	T cell receptor signaling pathway
GO:0050851	0.548202816989427	antigen receptor-mediated signaling pathway
GO:0050853	0.548202816989427	B cell receptor signaling pathway
GO:0007259	0.546865918264601	JAK-STAT cascade
GO:0097696	0.546865918264601	STAT cascade
GO:0030667	0.546865918264601	secretory granule membrane
GO:0005133	0.54664542262298	interferon-gamma receptor binding
GO:0008013	0.54664542262298	beta-catenin binding
GO:0007601	0.545642510384571	visual perception
GO:0050953	0.545642510384571	sensory perception of light stimulus
GO:0030551	0.545642510384571	cyclic nucleotide binding
GO:0030553	0.545642510384571	cGMP binding
GO:0007167	0.545567226523132	enzyme linked receptor protein signaling pathway
GO:0006336	0.545397438001552	DNA replication-independent nucleosome assembly
GO:0031055	0.545397438001552	chromatin remodeling at centromere
GO:0034080	0.545397438001552	CENP-A containing nucleosome assembly
GO:0034724	0.545397438001552	DNA replication-independent nucleosome organization
GO:0061641	0.545397438001552	CENP-A containing chromatin organization
GO:0003334	0.542858620025466	keratinocyte development
GO:0017046	0.541685427689146	peptide hormone binding
GO:0042165	0.541685427689146	neurotransmitter binding
GO:0051424	0.541685427689146	corticotropin-releasing hormone binding
GO:0098772	0.541664941857592	molecular function regulator
GO:0001836	0.540415845157191	release of cytochrome c from mitochondria
GO:0008637	0.540415845157191	apoptotic mitochondrial changes
GO:0007409	0.540074729666361	axonogenesis
GO:0007411	0.540074729666361	axon guidance
GO:0032990	0.540074729666361	cell part morphogenesis
GO:0048667	0.540074729666361	cell morphogenesis involved in neuron differentiation
GO:0048812	0.540074729666361	neuron projection morphogenesis
GO:0048858	0.540074729666361	cell projection morphogenesis
GO:0061564	0.540074729666361	axon development
GO:0097485	0.540074729666361	neuron projection guidance
GO:0120039	0.540074729666361	plasma membrane bounded cell projection morphogenesis
GO:0018216	0.540058644065852	peptidyl-arginine methylation
GO:0034969	0.540058644065852	histone arginine methylation
GO:0043985	0.540058644065852	histone H4-R3 methylation
GO:0005509	0.539716506814939	calcium ion binding
GO:0042752	0.539548519314479	regulation of circadian rhythm
GO:0042754	0.539548519314479	negative regulation of circadian rhythm
GO:0045087	0.539098111968572	innate immune response
GO:0016011	0.538303306977131	dystroglycan complex
GO:0016012	0.538303306977131	sarcoglycan complex
GO:0045738	0.537301056424296	negative regulation of DNA repair
GO:2000780	0.537301056424296	negative regulation of double-strand break repair
GO:2001021	0.537301056424296	negative regulation of response to DNA damage stimulus
GO:2001033	0.537301056424296	negative regulation of double-strand break repair via nonhomologous end joining
GO:0010212	0.537290839307256	response to ionizing radiation
GO:0071214	0.537290839307256	cellular response to abiotic stimulus
GO:0071478	0.537290839307256	cellular response to radiation
GO:0071479	0.537290839307256	cellular response to ionizing radiation
GO:0104004	0.537290839307256	cellular response to environmental stimulus
GO:0043539	0.536795449841889	protein serine/threonine kinase activator activity
GO:0006915	0.536716965819848	apoptotic process
GO:0008219	0.536716965819848	cell death
GO:0012501	0.536716965819848	programmed cell death
GO:0004869	0.536650367991673	cysteine-type endopeptidase inhibitor activity
GO:0050789	0.535819636729632	regulation of biological process
GO:0031225	0.5356808326812	anchored component of membrane
GO:0051648	0.535571596676853	vesicle localization
GO:0051650	0.535571596676853	establishment of vesicle localization
GO:0001837	0.533532255617927	epithelial to mesenchymal transition
GO:0048762	0.533532255617927	mesenchymal cell differentiation
GO:0060485	0.533532255617927	mesenchyme development
GO:0001228	0.533532255617927	DNA-binding transcription activator activity, RNA polymerase II-specific
GO:0042113	0.533235141780405	B cell activation
GO:2000779	0.531071478958507	regulation of double-strand break repair
GO:2001032	0.531071478958507	regulation of double-strand break repair via nonhomologous end joining
GO:0040001	0.530680531867019	establishment of mitotic spindle localization
GO:0051293	0.530680531867019	establishment of spindle localization
GO:0051653	0.530680531867019	spindle localization
GO:0007338	0.530430057333152	single fertilization
GO:0009566	0.530430057333152	fertilization
GO:0009887	0.530269061393964	animal organ morphogenesis
GO:0042475	0.530269061393964	odontogenesis of dentin-containing tooth
GO:0042476	0.530269061393964	odontogenesis
GO:0005136	0.530269061393964	interleukin-4 receptor binding
GO:0050794	0.529974331601673	regulation of cellular process
GO:0007218	0.527165868672565	neuropeptide signaling pathway
GO:0030518	0.526497526783677	intracellular steroid hormone receptor signaling pathway
GO:0030522	0.526497526783677	intracellular receptor signaling pathway
GO:0031214	0.526354688338077	biomineral tissue development
GO:0070167	0.526354688338077	regulation of biomineral tissue development
GO:0007169	0.526159696725866	transmembrane receptor protein tyrosine kinase signaling pathway
GO:0015908	0.525039159782622	fatty acid transport
GO:0015909	0.525039159782622	long-chain fatty acid transport
GO:0032309	0.525039159782622	icosanoid secretion
GO:0046717	0.525039159782622	acid secretion
GO:0050482	0.525039159782622	arachidonic acid secretion
GO:0071715	0.525039159782622	icosanoid transport
GO:1901571	0.525039159782622	fatty acid derivative transport
GO:1903963	0.525039159782622	arachidonate transport
GO:0071495	0.52414906186304	cellular response to endogenous stimulus
GO:0009615	0.524008490385797	response to virus
GO:0051607	0.524008490385797	defense response to virus
GO:0005890	0.523769703806424	sodium:potassium-exchanging ATPase complex
GO:0090533	0.523769703806424	cation-transporting ATPase complex
GO:0038023	0.522763714678849	signaling receptor activity
GO:0060089	0.522763714678849	molecular transducer activity
GO:0007186	0.52218059143106	G protein-coupled receptor signaling pathway
GO:0004713	0.521846912326474	protein tyrosine kinase activity
GO:0002064	0.521097552149998	epithelial cell development
GO:0030414	0.520501506617517	peptidase inhibitor activity
GO:0061134	0.520501506617517	peptidase regulator activity
GO:0005326	0.520479478722075	neurotransmitter transporter activity
GO:0005328	0.520479478722075	neurotransmitter:sodium symporter activity
GO:0005335	0.520479478722075	serotonin:sodium symporter activity
GO:0008504	0.520479478722075	monoamine transmembrane transporter activity
GO:0015296	0.520479478722075	anion:cation symporter activity
GO:0015373	0.520479478722075	anion:sodium symporter activity
GO:0015377	0.520479478722075	cation:chloride symporter activity
GO:0015378	0.520479478722075	sodium:chloride symporter activity
GO:1901618	0.520479478722075	organic hydroxy compound transmembrane transporter activity
GO:0065007	0.520232156388406	biological regulation
GO:0006120	0.520229475663716	mitochondrial electron transport, NADH to ubiquinone
GO:0030111	0.520101120783944	regulation of Wnt signaling pathway
GO:0031099	0.519899268031876	regeneration
GO:0042246	0.519899268031876	tissue regeneration
GO:0048589	0.519899268031876	developmental growth
GO:0004674	0.5163352863031	protein serine/threonine kinase activity
GO:0019904	0.515377735727385	protein domain specific binding
GO:0007623	0.514371075337074	circadian rhythm
GO:0048511	0.514371075337074	rhythmic process
GO:0010941	0.513248580910144	regulation of cell death
GO:0042981	0.513248580910144	regulation of apoptotic process
GO:0043067	0.513248580910144	regulation of programmed cell death
GO:0016929	0.513091545298923	SUMO-specific protease activity
GO:0032183	0.513091545298923	SUMO binding
GO:0070122	0.513091545298923	isopeptidase activity
GO:0070138	0.513091545298923	ubiquitin-like protein-specific isopeptidase activity
GO:0070140	0.513091545298923	SUMO-specific isopeptidase activity
GO:0005868	0.513076076389686	cytoplasmic dynein complex
GO:0005520	0.512880358187656	insulin-like growth factor binding
GO:0004888	0.512267175032238	transmembrane signaling receptor activity
GO:0008191	0.512199245674922	metalloendopeptidase inhibitor activity
GO:0032922	0.511052236502632	circadian regulation of gene expression
GO:0007217	0.510689896050187	tachykinin receptor signaling pathway
GO:0030021	0.510689896050187	extracellular matrix structural constituent conferring compression resistance
GO:0030345	0.510689896050187	structural constituent of tooth enamel
GO:0001649	0.509511688874943	osteoblast differentiation
GO:0007339	0.509511688874943	binding of sperm to zona pellucida
GO:0009988	0.509511688874943	cell-cell recognition
GO:0035036	0.509511688874943	sperm-egg recognition
GO:0045667	0.509511688874943	regulation of osteoblast differentiation
GO:0008283	0.509315613670913	cell proliferation
GO:0048306	0.509267957828246	calcium-dependent protein binding
GO:0004866	0.508649479901369	endopeptidase inhibitor activity
GO:0061135	0.508649479901369	endopeptidase regulator activity
GO:0004859	0.508017519699356	phospholipase inhibitor activity
GO:0055102	0.508017519699356	lipase inhibitor activity
GO:0004715	0.506960598465472	non-membrane spanning protein tyrosine kinase activity
GO:0005129	0.505713328011094	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	0.505713328011094	interleukin-5 receptor binding
GO:0001816	0.504873008854806	cytokine production
GO:0001817	0.504873008854806	regulation of cytokine production
GO:0001819	0.504873008854806	positive regulation of cytokine production
GO:0042493	0.504595774728904	response to drug
GO:0046849	0.504163507602261	bone remodeling
GO:0048771	0.504163507602261	tissue remodeling
GO:0030178	0.503779675412931	negative regulation of Wnt signaling pathway
GO:0003870	0.502556909210472	5-aminolevulinate synthase activity
GO:0021537	0.50227310128993	telencephalon development
GO:0021543	0.50227310128993	pallium development
GO:0021987	0.50227310128993	cerebral cortex development
GO:0030900	0.50227310128993	forebrain development
GO:0003008	0.502255627714052	system process
GO:0007608	0.502197640932122	sensory perception of smell
GO:0097223	0.502040842997011	sperm part
GO:0045046	0.500296244917403	protein import into peroxisome membrane
GO:0007162	0.499874266192878	negative regulation of cell adhesion
GO:0009725	0.499845968748817	response to hormone
GO:0034505	0.498832874568766	tooth mineralization
GO:0042481	0.498832874568766	regulation of odontogenesis
GO:0042482	0.498832874568766	positive regulation of odontogenesis
GO:0042487	0.498832874568766	regulation of odontogenesis of dentin-containing tooth
GO:0042488	0.498832874568766	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	0.498832874568766	enamel mineralization
GO:0070169	0.498832874568766	positive regulation of biomineral tissue development
GO:0070170	0.498832874568766	regulation of tooth mineralization
GO:0070172	0.498832874568766	positive regulation of tooth mineralization
GO:0070173	0.498832874568766	regulation of enamel mineralization
GO:0070175	0.498832874568766	positive regulation of enamel mineralization
GO:0097186	0.498832874568766	amelogenesis
GO:0110110	0.498832874568766	positive regulation of animal organ morphogenesis
GO:2000027	0.498832874568766	regulation of animal organ morphogenesis
GO:0004064	0.498530106557882	arylesterase activity
GO:0046839	0.498510865393606	phospholipid dephosphorylation
GO:0046856	0.498510865393606	phosphatidylinositol dephosphorylation
GO:0034593	0.498510865393606	phosphatidylinositol bisphosphate phosphatase activity
GO:0034596	0.498510865393606	phosphatidylinositol phosphate 4-phosphatase activity
GO:0034597	0.498510865393606	phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity
GO:0052866	0.498510865393606	phosphatidylinositol phosphate phosphatase activity
GO:0106019	0.498510865393606	phosphatidylinositol-4,5-bisphosphate phosphatase activity
