ann_term	CC	annotation
GO:0030177	0.723188127712697	positive regulation of Wnt signaling pathway
GO:0030512	0.723188127712697	negative regulation of transforming growth factor beta receptor signaling pathway
GO:0060070	0.723188127712697	canonical Wnt signaling pathway
GO:0060828	0.723188127712697	regulation of canonical Wnt signaling pathway
GO:0071559	0.723188127712697	response to transforming growth factor beta
GO:0071560	0.723188127712697	cellular response to transforming growth factor beta stimulus
GO:0090092	0.723188127712697	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090101	0.723188127712697	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
GO:0090263	0.723188127712697	positive regulation of canonical Wnt signaling pathway
GO:0090287	0.723188127712697	regulation of cellular response to growth factor stimulus
GO:0090288	0.723188127712697	negative regulation of cellular response to growth factor stimulus
GO:1903844	0.723188127712697	regulation of cellular response to transforming growth factor beta stimulus
GO:1903845	0.723188127712697	negative regulation of cellular response to transforming growth factor beta stimulus
GO:0006171	0.72248888432386	cAMP biosynthetic process
GO:0004016	0.72248888432386	adenylate cyclase activity
GO:0007165	0.721676511784997	signal transduction
GO:0009615	0.720220448926451	response to virus
GO:0051607	0.720220448926451	defense response to virus
GO:0045862	0.717657717076315	positive regulation of proteolysis
GO:0051049	0.716674428213418	regulation of transport
GO:0032922	0.716596367798055	circadian regulation of gene expression
GO:0003956	0.715583758266518	NAD(P)+-protein-arginine ADP-ribosyltransferase activity
GO:0031214	0.712962709044473	biomineral tissue development
GO:0070167	0.712962709044473	regulation of biomineral tissue development
GO:0001772	0.712777466556792	immunological synapse
GO:0097197	0.712777466556792	tetraspanin-enriched microdomain
GO:0008217	0.712382226767356	regulation of blood pressure
GO:0007217	0.710533036713583	tachykinin receptor signaling pathway
GO:0009888	0.70907588327235	tissue development
GO:0005217	0.705954086476641	intracellular ligand-gated ion channel activity
GO:0005219	0.705954086476641	ryanodine-sensitive calcium-release channel activity
GO:0015278	0.705954086476641	calcium-release channel activity
GO:0099094	0.705954086476641	ligand-gated cation channel activity
GO:0099604	0.705954086476641	ligand-gated calcium channel activity
GO:0007224	0.703714047252111	smoothened signaling pathway
GO:0005576	0.703148326604221	extracellular region
GO:0007162	0.702862340529552	negative regulation of cell adhesion
GO:0005136	0.70205188215709	interleukin-4 receptor binding
GO:0004435	0.701587543965318	phosphatidylinositol phospholipase C activity
GO:0004629	0.701587543965318	phospholipase C activity
GO:0007154	0.701157306713885	cell communication
GO:0050896	0.700492668479	response to stimulus
GO:0006915	0.700007196134757	apoptotic process
GO:0008219	0.700007196134757	cell death
GO:0012501	0.700007196134757	programmed cell death
GO:0030291	0.696548239439654	protein serine/threonine kinase inhibitor activity
GO:0043292	0.695623603327293	contractile fiber
GO:0005861	0.695623603327293	troponin complex
GO:0005865	0.695623603327293	striated muscle thin filament
GO:0030016	0.695623603327293	myofibril
GO:0030017	0.695623603327293	sarcomere
GO:0036379	0.695623603327293	myofilament
GO:0044449	0.695623603327293	contractile fiber part
GO:0019904	0.695105498824514	protein domain specific binding
GO:0021537	0.694366141494822	telencephalon development
GO:0021543	0.694366141494822	pallium development
GO:0021987	0.694366141494822	cerebral cortex development
GO:0030900	0.694366141494822	forebrain development
GO:0004984	0.693986268254893	olfactory receptor activity
GO:1902533	0.693592502781269	positive regulation of intracellular signal transduction
GO:0038023	0.69331464210118	signaling receptor activity
GO:0060089	0.693213442283294	molecular transducer activity
GO:0097223	0.692738930824486	sperm part
GO:0016011	0.691601629512532	dystroglycan complex
GO:0016012	0.691601629512532	sarcoglycan complex
GO:0080134	0.691060001145569	regulation of response to stress
GO:0006893	0.690391470061503	Golgi to plasma membrane transport
GO:0032880	0.690391470061503	regulation of protein localization
GO:0042996	0.690391470061503	regulation of Golgi to plasma membrane protein transport
GO:0042998	0.690391470061503	positive regulation of Golgi to plasma membrane protein transport
GO:0043001	0.690391470061503	Golgi to plasma membrane protein transport
GO:0051222	0.690391470061503	positive regulation of protein transport
GO:0051223	0.690391470061503	regulation of protein transport
GO:0060341	0.690391470061503	regulation of cellular localization
GO:0060627	0.690391470061503	regulation of vesicle-mediated transport
GO:0061951	0.690391470061503	establishment of protein localization to plasma membrane
GO:0070201	0.690391470061503	regulation of establishment of protein localization
GO:0072659	0.690391470061503	protein localization to plasma membrane
GO:0090087	0.690391470061503	regulation of peptide transport
GO:0098876	0.690391470061503	vesicle-mediated transport to the plasma membrane
GO:1903076	0.690391470061503	regulation of protein localization to plasma membrane
GO:1903078	0.690391470061503	positive regulation of protein localization to plasma membrane
GO:1903827	0.690391470061503	regulation of cellular protein localization
GO:1903829	0.690391470061503	positive regulation of cellular protein localization
GO:1904375	0.690391470061503	regulation of protein localization to cell periphery
GO:1904377	0.690391470061503	positive regulation of protein localization to cell periphery
GO:1904951	0.690391470061503	positive regulation of establishment of protein localization
GO:1905475	0.690391470061503	regulation of protein localization to membrane
GO:1905477	0.690391470061503	positive regulation of protein localization to membrane
GO:1990778	0.690391470061503	protein localization to cell periphery
GO:0005802	0.690391470061503	trans-Golgi network
GO:0071253	0.690391470061503	connexin binding
GO:0007186	0.690335301838024	G protein-coupled receptor signaling pathway
GO:0004888	0.689647827653753	transmembrane signaling receptor activity
GO:0007339	0.687151933460483	binding of sperm to zona pellucida
GO:0009988	0.687151933460483	cell-cell recognition
GO:0035036	0.687151933460483	sperm-egg recognition
GO:0005227	0.685193954064964	calcium activated cation channel activity
GO:0015269	0.685193954064964	calcium-activated potassium channel activity
GO:0016533	0.684403956475068	protein kinase 5 complex
GO:0061575	0.684403956475068	cyclin-dependent protein serine/threonine kinase activator activity
GO:0005184	0.684244714489748	neuropeptide hormone activity
GO:0035435	0.681153166516395	phosphate ion transmembrane transport
GO:0004715	0.680088933322434	non-membrane spanning protein tyrosine kinase activity
GO:0045087	0.677204638177544	innate immune response
GO:0030036	0.67625619701326	actin cytoskeleton organization
GO:0030029	0.67625619701326	actin filament-based process
GO:0015908	0.675923361267559	fatty acid transport
GO:0015909	0.675923361267559	long-chain fatty acid transport
GO:0032309	0.675923361267559	icosanoid secretion
GO:0046717	0.675923361267559	acid secretion
GO:0050482	0.675923361267559	arachidonic acid secretion
GO:0071715	0.675923361267559	icosanoid transport
GO:1901571	0.675923361267559	fatty acid derivative transport
GO:1903963	0.675923361267559	arachidonate transport
GO:0043281	0.675818907013493	regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000116	0.675818907013493	regulation of cysteine-type endopeptidase activity
GO:0006898	0.67518265324018	receptor-mediated endocytosis
GO:0007340	0.67518265324018	acrosome reaction
GO:0007342	0.67518265324018	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0010883	0.67518265324018	regulation of lipid storage
GO:0010884	0.67518265324018	positive regulation of lipid storage
GO:0017156	0.67518265324018	calcium ion regulated exocytosis
GO:0045055	0.67518265324018	regulated exocytosis
GO:0060478	0.67518265324018	acrosomal vesicle exocytosis
GO:1905952	0.67518265324018	regulation of lipid localization
GO:1905954	0.67518265324018	positive regulation of lipid localization
GO:0009986	0.67518265324018	cell surface
GO:0005134	0.67518265324018	interleukin-2 receptor binding
GO:0005135	0.67518265324018	interleukin-3 receptor binding
GO:0008556	0.67518265324018	potassium-transporting ATPase activity
GO:0008900	0.67518265324018	potassium:proton exchanging ATPase activity
GO:0046658	0.672695457254264	anchored component of plasma membrane
GO:0098661	0.671587906203927	inorganic anion transmembrane transport
GO:0045095	0.669125180396015	keratin filament
GO:0015085	0.66850742631513	calcium ion transmembrane transporter activity
GO:0004623	0.666286760429432	phospholipase A2 activity
GO:0015370	0.663193232637157	solute:sodium symporter activity
GO:0005267	0.66278999858531	potassium channel activity
GO:1990817	0.662684403205049	RNA adenylyltransferase activity
GO:0016929	0.661858643222738	SUMO-specific protease activity
GO:0032183	0.661858643222738	SUMO binding
GO:0070122	0.661858643222738	isopeptidase activity
GO:0070138	0.661858643222738	ubiquitin-like protein-specific isopeptidase activity
GO:0070140	0.661858643222738	SUMO-specific isopeptidase activity
GO:0002685	0.659857825034174	regulation of leukocyte migration
GO:0050854	0.659857825034174	regulation of antigen receptor-mediated signaling pathway
GO:0050855	0.659857825034174	regulation of B cell receptor signaling pathway
GO:0050900	0.659857825034174	leukocyte migration
GO:0072676	0.659857825034174	lymphocyte migration
GO:2000401	0.659857825034174	regulation of lymphocyte migration
GO:0001726	0.659242623046932	ruffle
GO:0031252	0.659242623046932	cell leading edge
GO:0001750	0.659133895409933	photoreceptor outer segment
GO:0043005	0.659133895409933	neuron projection
GO:0031253	0.659133895409933	cell projection membrane
GO:0042622	0.659133895409933	photoreceptor outer segment membrane
GO:0060170	0.659133895409933	ciliary membrane
GO:0097458	0.659133895409933	neuron part
GO:0097730	0.659133895409933	non-motile cilium
GO:0097731	0.659133895409933	9+0 non-motile cilium
GO:0097733	0.659133895409933	photoreceptor cell cilium
GO:0098590	0.659133895409933	plasma membrane region
GO:0015889	0.657299527496399	cobalamin transport
GO:0007259	0.656707572305302	JAK-STAT cascade
GO:0097696	0.656707572305302	STAT cascade
GO:0000149	0.656663606493304	SNARE binding
GO:0019905	0.656663606493304	syntaxin binding
GO:0045202	0.653532652690532	synapse
GO:0016714	0.65229660617583	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen
GO:0051716	0.651646359001247	cellular response to stimulus
GO:0035064	0.646192638046299	methylated histone binding
GO:0140030	0.646192638046299	modification-dependent protein binding
GO:0140034	0.646192638046299	methylation-dependent protein binding
GO:0005201	0.643904510752518	extracellular matrix structural constituent
GO:0001669	0.643650208894119	acrosomal vesicle
GO:0052547	0.643008005878026	regulation of peptidase activity
GO:0052548	0.643008005878026	regulation of endopeptidase activity
GO:0045444	0.639580079708126	fat cell differentiation
GO:0010941	0.638971279264315	regulation of cell death
GO:0042981	0.638971279264315	regulation of apoptotic process
GO:0043067	0.638971279264315	regulation of programmed cell death
GO:0014065	0.637842558924274	phosphatidylinositol 3-kinase signaling
GO:0014066	0.637842558924274	regulation of phosphatidylinositol 3-kinase signaling
GO:0014068	0.637842558924274	positive regulation of phosphatidylinositol 3-kinase signaling
GO:0048017	0.637842558924274	inositol lipid-mediated signaling
GO:0048015	0.637842558924274	phosphatidylinositol-mediated signaling
GO:0043548	0.637842558924274	phosphatidylinositol 3-kinase binding
GO:0002262	0.635453413380372	myeloid cell homeostasis
GO:0030218	0.635453413380372	erythrocyte differentiation
GO:0034101	0.635453413380372	erythrocyte homeostasis
GO:0048872	0.635453413380372	homeostasis of number of cells
GO:0030492	0.635453413380372	hemoglobin binding
GO:0042974	0.633309887900539	retinoic acid receptor binding
GO:0006024	0.631843740444906	glycosaminoglycan biosynthetic process
