ann_term	q_val	annotation
GO:0035014	0.929147372405783	phosphatidylinositol 3-kinase regulator activity
GO:1903522	0.929147372405783	regulation of blood circulation
GO:1901068	0.929147372405783	guanosine-containing compound metabolic process
GO:0000278	0.929147372405783	mitotic cell cycle
GO:0004097	0.929147372405783	catechol oxidase activity
GO:0031418	0.929147372405783	L-ascorbic acid binding
GO:0002200	0.929147372405783	somatic diversification of immune receptors
GO:0002562	0.929147372405783	somatic diversification of immune receptors via germline recombination within a single locus
GO:0016444	0.929147372405783	somatic cell DNA recombination
GO:0033151	0.929147372405783	V(D)J recombination
GO:0043414	0.929147372405783	macromolecule methylation
GO:0006807	0.929147372405783	nitrogen compound metabolic process
GO:0016407	0.929147372405783	acetyltransferase activity
GO:0009110	0.929147372405783	vitamin biosynthetic process
GO:0042364	0.929147372405783	water-soluble vitamin biosynthetic process
GO:0032501	0.929147372405783	multicellular organismal process
GO:0006779	0.929147372405783	porphyrin-containing compound biosynthetic process
GO:0006399	0.929147372405783	tRNA metabolic process
GO:0009611	0.929147372405783	response to wounding
GO:0002685	0.929147372405783	regulation of leukocyte migration
GO:0050854	0.929147372405783	regulation of antigen receptor-mediated signaling pathway
GO:0050855	0.929147372405783	regulation of B cell receptor signaling pathway
GO:0050900	0.929147372405783	leukocyte migration
GO:0072676	0.929147372405783	lymphocyte migration
GO:2000401	0.929147372405783	regulation of lymphocyte migration
GO:0006378	0.929147372405783	mRNA polyadenylation
GO:0005849	0.929147372405783	mRNA cleavage factor complex
GO:0002098	0.929147372405783	tRNA wobble uridine modification
GO:0016423	0.929147372405783	tRNA (guanine) methyltransferase activity
GO:0034660	0.929147372405783	ncRNA metabolic process
GO:0004852	0.929147372405783	uroporphyrinogen-III synthase activity
GO:0030170	0.929147372405783	pyridoxal phosphate binding
GO:0070279	0.929147372405783	vitamin B6 binding
GO:0006275	0.929147372405783	regulation of DNA replication
GO:0033365	0.929147372405783	protein localization to organelle
GO:0022008	0.929147372405783	neurogenesis
GO:0030182	0.929147372405783	neuron differentiation
GO:0048699	0.929147372405783	generation of neurons
GO:0098655	0.929147372405783	cation transmembrane transport
GO:0098662	0.929147372405783	inorganic cation transmembrane transport
GO:0000229	0.929147372405783	cytoplasmic chromosome
GO:0000262	0.929147372405783	mitochondrial chromosome
GO:0009295	0.929147372405783	nucleoid
GO:0042645	0.929147372405783	mitochondrial nucleoid
GO:0046474	0.929147372405783	glycerophospholipid biosynthetic process
GO:0048870	0.929147372405783	cell motility
GO:0051674	0.929147372405783	localization of cell
GO:0008641	0.929147372405783	ubiquitin-like modifier activating enzyme activity
GO:0016877	0.929147372405783	ligase activity, forming carbon-sulfur bonds
GO:0000154	0.929147372405783	rRNA modification
GO:0031167	0.929147372405783	rRNA methylation
GO:0016435	0.929147372405783	rRNA (guanine) methyltransferase activity
GO:0006915	0.929147372405783	apoptotic process
GO:0008219	0.929147372405783	cell death
GO:0012501	0.929147372405783	programmed cell death
GO:0040011	0.929147372405783	locomotion
GO:0019752	0.929147372405783	carboxylic acid metabolic process
GO:0006082	0.929147372405783	organic acid metabolic process
GO:0016840	0.929147372405783	carbon-nitrogen lyase activity
GO:0045017	0.929147372405783	glycerolipid biosynthetic process
GO:0050954	0.929147372405783	sensory perception of mechanical stimulus
GO:0007605	0.929147372405783	sensory perception of sound
GO:0043436	0.929147372405783	oxoacid metabolic process
GO:0044403	0.929147372405783	symbiont process
GO:0000469	0.929147372405783	cleavage involved in rRNA processing
GO:0006595	0.929147372405783	polyamine metabolic process
GO:0006596	0.929147372405783	polyamine biosynthetic process
GO:0097164	0.929147372405783	ammonium ion metabolic process
GO:0008076	0.929147372405783	voltage-gated potassium channel complex
GO:0034705	0.929147372405783	potassium channel complex
GO:0016032	0.929147372405783	viral process
GO:0044237	0.929147372405783	cellular metabolic process
GO:0008202	0.929147372405783	steroid metabolic process
GO:0090407	0.929147372405783	organophosphate biosynthetic process
GO:0009605	0.929147372405783	response to external stimulus
GO:0004584	0.929147372405783	dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity
GO:0070475	0.929147372405783	rRNA base methylation
GO:0070476	0.929147372405783	rRNA (guanine-N7)-methylation
GO:0045766	0.929147372405783	positive regulation of angiogenesis
GO:1904018	0.929147372405783	positive regulation of vasculature development
GO:0006694	0.929147372405783	steroid biosynthetic process
GO:0019229	0.929147372405783	regulation of vasoconstriction
GO:0042310	0.929147372405783	vasoconstriction
GO:0097756	0.929147372405783	negative regulation of blood vessel diameter
GO:0098660	0.929147372405783	inorganic ion transmembrane transport
GO:0008168	0.929147372405783	methyltransferase activity
GO:0051604	0.929147372405783	protein maturation
GO:0006177	0.929147372405783	GMP biosynthetic process
GO:0046037	0.929147372405783	GMP metabolic process
GO:1901070	0.929147372405783	guanosine-containing compound biosynthetic process
GO:0003922	0.929147372405783	GMP synthase (glutamine-hydrolyzing) activity
GO:0099513	0.929147372405783	polymeric cytoskeletal fiber
GO:0004764	0.929147372405783	shikimate 3-dehydrogenase (NADP+) activity
GO:0007080	0.929147372405783	mitotic metaphase plate congression
GO:0050000	0.929147372405783	chromosome localization
GO:0051303	0.929147372405783	establishment of chromosome localization
GO:0051310	0.929147372405783	metaphase plate congression
GO:0051315	0.929147372405783	attachment of mitotic spindle microtubules to kinetochore
GO:0009112	0.929147372405783	nucleobase metabolic process
GO:0046112	0.929147372405783	nucleobase biosynthetic process
GO:0001501	0.929147372405783	skeletal system development
GO:0051216	0.929147372405783	cartilage development
GO:0061448	0.929147372405783	connective tissue development
GO:0004109	0.929147372405783	coproporphyrinogen oxidase activity
GO:0004930	0.929147372405783	G protein-coupled receptor activity
GO:0005773	0.929147372405783	vacuole
GO:0140097	0.929147372405783	catalytic activity, acting on DNA
GO:0030278	0.929147372405783	regulation of ossification
GO:0003682	0.929147372405783	chromatin binding
GO:0031323	0.929147372405783	regulation of cellular metabolic process
GO:0009055	0.929147372405783	electron transfer activity
GO:0051188	0.929147372405783	cofactor biosynthetic process
GO:0015850	0.929147372405783	organic hydroxy compound transport
GO:0042254	0.929147372405783	ribosome biogenesis
GO:0005791	0.929147372405783	rough endoplasmic reticulum
GO:0030867	0.929147372405783	rough endoplasmic reticulum membrane
GO:0008201	0.929147372405783	heparin binding
GO:0006397	0.929147372405783	mRNA processing
GO:0002250	0.929147372405783	adaptive immune response
GO:0002263	0.929147372405783	cell activation involved in immune response
GO:0002285	0.929147372405783	lymphocyte activation involved in immune response
GO:0002286	0.929147372405783	T cell activation involved in immune response
GO:0002287	0.929147372405783	alpha-beta T cell activation involved in immune response
GO:0002292	0.929147372405783	T cell differentiation involved in immune response
GO:0002293	0.929147372405783	alpha-beta T cell differentiation involved in immune response
GO:0002294	0.929147372405783	CD4-positive, alpha-beta T cell differentiation involved in immune response
GO:0002295	0.929147372405783	T-helper cell lineage commitment
GO:0002360	0.929147372405783	T cell lineage commitment
GO:0002363	0.929147372405783	alpha-beta T cell lineage commitment
GO:0002366	0.929147372405783	leukocyte activation involved in immune response
GO:0002460	0.929147372405783	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
GO:0002521	0.929147372405783	leukocyte differentiation
GO:0003012	0.929147372405783	muscle system process
GO:0006936	0.929147372405783	muscle contraction
GO:0006937	0.929147372405783	regulation of muscle contraction
GO:0006939	0.929147372405783	smooth muscle contraction
GO:0006940	0.929147372405783	regulation of smooth muscle contraction
GO:0007622	0.929147372405783	rhythmic behavior
GO:0008406	0.929147372405783	gonad development
GO:0022410	0.929147372405783	circadian sleep/wake cycle process
GO:0030098	0.929147372405783	lymphocyte differentiation
GO:0030217	0.929147372405783	T cell differentiation
GO:0035710	0.929147372405783	CD4-positive, alpha-beta T cell activation
GO:0042093	0.929147372405783	T-helper cell differentiation
GO:0042745	0.929147372405783	circadian sleep/wake cycle
GO:0043367	0.929147372405783	CD4-positive, alpha-beta T cell differentiation
GO:0043368	0.929147372405783	positive T cell selection
GO:0043369	0.929147372405783	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment
GO:0043373	0.929147372405783	CD4-positive, alpha-beta T cell lineage commitment
GO:0045058	0.929147372405783	T cell selection
GO:0045137	0.929147372405783	development of primary sexual characteristics
GO:0046631	0.929147372405783	alpha-beta T cell activation
GO:0046632	0.929147372405783	alpha-beta T cell differentiation
GO:0048512	0.929147372405783	circadian behavior
GO:0072538	0.929147372405783	T-helper 17 type immune response
GO:0072539	0.929147372405783	T-helper 17 cell differentiation
GO:0072540	0.929147372405783	T-helper 17 cell lineage commitment
GO:0090257	0.929147372405783	regulation of muscle system process
GO:0005138	0.929147372405783	interleukin-6 receptor binding
GO:0016499	0.929147372405783	orexin receptor activity
GO:0040013	0.929147372405783	negative regulation of locomotion
GO:0051271	0.929147372405783	negative regulation of cellular component movement
GO:2000146	0.929147372405783	negative regulation of cell motility
GO:0003334	0.929147372405783	keratinocyte development
GO:1902600	0.929147372405783	proton transmembrane transport
GO:0042175	0.929147372405783	nuclear outer membrane-endoplasmic reticulum membrane network
GO:0022613	0.929147372405783	ribonucleoprotein complex biogenesis
GO:0000910	0.929147372405783	cytokinesis
GO:0051189	0.929147372405783	prosthetic group metabolic process
GO:0043545	0.929147372405783	molybdopterin cofactor metabolic process
GO:0030145	0.929147372405783	manganese ion binding
GO:0004358	0.929147372405783	glutamate N-acetyltransferase activity
GO:0016843	0.929147372405783	amine-lyase activity
GO:0016844	0.929147372405783	strictosidine synthase activity
GO:0009832	0.929147372405783	plant-type cell wall biogenesis
GO:0010215	0.929147372405783	cellulose microfibril organization
GO:0070726	0.929147372405783	cell wall assembly
GO:0071668	0.929147372405783	plant-type cell wall assembly
GO:0051184	0.929147372405783	cofactor transmembrane transporter activity
GO:0006812	0.929147372405783	cation transport
GO:0042110	0.929147372405783	T cell activation
GO:0004620	0.929147372405783	phospholipase activity
GO:1903047	0.929147372405783	mitotic cell cycle process
GO:0044425	0.929147372405783	membrane part
GO:0050821	0.929147372405783	protein stabilization
GO:0031647	0.929147372405783	regulation of protein stability
GO:0005789	0.929147372405783	endoplasmic reticulum membrane
GO:0098827	0.929147372405783	endoplasmic reticulum subcompartment
GO:0016073	0.929147372405783	snRNA metabolic process
GO:0016180	0.929147372405783	snRNA processing
GO:0034472	0.929147372405783	snRNA 3'-end processing
GO:0034477	0.929147372405783	U6 snRNA 3'-end processing
GO:0043628	0.929147372405783	ncRNA 3'-end processing
GO:0051171	0.929147372405783	regulation of nitrogen compound metabolic process
GO:0080090	0.929147372405783	regulation of primary metabolic process
GO:0051301	0.929147372405783	cell division
GO:0006355	0.929147372405783	regulation of transcription, DNA-templated
GO:1903506	0.929147372405783	regulation of nucleic acid-templated transcription
GO:2001141	0.929147372405783	regulation of RNA biosynthetic process
GO:0008654	0.929147372405783	phospholipid biosynthetic process
GO:0007169	0.929147372405783	transmembrane receptor protein tyrosine kinase signaling pathway
GO:0051252	0.929147372405783	regulation of RNA metabolic process
GO:0044432	0.929147372405783	endoplasmic reticulum part
GO:0010556	0.929147372405783	regulation of macromolecule biosynthetic process
GO:0031326	0.929147372405783	regulation of cellular biosynthetic process
GO:2000112	0.929147372405783	regulation of cellular macromolecule biosynthetic process
GO:0009889	0.929147372405783	regulation of biosynthetic process
GO:0009496	0.929147372405783	plastoquinol--plastocyanin reductase activity
GO:0052880	0.929147372405783	oxidoreductase activity, acting on diphenols and related substances as donors, with copper protein as acceptor
GO:0043170	0.929147372405783	macromolecule metabolic process
GO:0007610	0.929147372405783	behavior
GO:0071705	0.929147372405783	nitrogen compound transport
