Feature	Pfam
1872	PF13374
1873	PF13414
1874	PF07719
1875	PF03015
1876	PF07993
1877	PF00226
1878	PF11926
1879	PF00534
1880	PF05060
1881	PF00170
1882	PF00941
1883	PF00111
1884	PF01799
1885	PF02738
1886	PF03450
1887	PF01315
1888	PF00450
1889	PF01852
1890	PF07059
1891	PF00169
1892	PF07714
1893	PF08276
1894	PF00954
1895	PF01453
1896	PF00226
1897	PF01556
1898	PF02985
1899	PF03810
1900	PF13513
1901	PF13419
1902	PF08263
1903	PF07714
1904	PF13855
1905	PF00083
1906	PF04144
1907	PF00575
1908	PF01138
1909	PF01138
1910	PF03725
1911	PF03726
1912	PF00149
1913	PF13855
1914	PF13855
1915	PF13855
1916	PF08263
1917	PF00069
1918	PF00152
1919	PF00152
1920	PF00458
1921	PF01336
1922	PF00643
1923	PF00643
1924	PF13920
1925	PF00646
1926	PF02298
1927	PF05843
1928	PF00076
1929	PF00170
1930	PF14144
1931	PF00547
1932	PF00449
1933	PF00699
1934	PF01979
1935	PF01588
1936	PF09334
1937	PF00203
1938	PF00225
1939	PF11443
1940	PF00230
1941	PF01699
1942	PF01699
1943	PF00854
1944	PF02362
1945	PF00850
1946	PF00069
1947	PF08263
1948	PF13855
1949	PF00643
1950	PF06203
1951	PF00255
1952	PF07738
1953	PF04437
1954	PF16594
1955	PF05207
1956	PF00226
1957	PF11705
1958	PF00170
1959	PF08263
1960	PF07714
1961	PF13855
1962	PF16898
1963	PF00521
1964	PF01751
1965	PF00204
1966	PF02518
1967	PF00098
1968	PF08646
1969	PF16900
1970	PF04057
1971	PF01336
1972	PF00069
1973	PF01593
1974	PF03358
1975	PF00847
1976	PF00847
1977	PF00083
1978	PF00083
1979	PF01195
1980	PF13855
1981	PF00069
1982	PF08263
1983	PF00786
1984	PF00620
1985	PF00249
1986	PF00967
1987	PF00133
1988	PF08264
1989	PF08241
1990	PF00067
1991	PF10075
1992	PF02902
1993	PF00107
1994	PF08240
1995	PF05033
1996	PF00856
1997	PF02182
1998	PF03110
1999	PF04783
2000	PF04782
2001	PF01712
2002	PF16656
2003	PF00149
2004	PF14008
2005	PF00856
2006	PF00249
2007	PF00149
2008	PF07816
2009	PF01926
2010	PF01535
2011	PF17177
2012	PF13041
2013	PF13041
2014	PF13041
2015	PF13041
2016	PF13041
2017	PF13041
2018	PF13041
2019	PF00011
2020	PF09598
2021	PF04774
2022	PF00069
2023	PF01453
2024	PF00954
2025	PF08276
2026	PF14389
2027	PF04784
2028	PF00850
2029	PF00225
2030	PF00403
2031	PF00076
2032	PF01657
2033	PF01657
2034	PF00069
2035	PF08551
2036	PF00078
2037	PF03732
2038	PF08284
2039	PF13641
2040	PF02365
2041	PF08551
2042	PF13837
2043	PF13920
2044	PF00995
2045	PF00069
2046	PF00069
2047	PF10197
2048	PF12542
2049	PF00069
2050	PF13370
2051	PF00753
2052	PF03479
2053	PF00319
2054	PF01486
2055	PF00646
2056	PF00069
2057	PF13086
2058	PF13086
2059	PF13087
2060	PF01453
2061	PF07714
2062	PF08276
2063	PF00954
2064	PF16711
2065	PF16709
2066	PF16712
2067	PF04564
2068	PF00514
2069	PF00514
2070	PF00067
2071	PF00128
2072	PF07821
2073	PF00856
2074	PF09273
2075	PF13912
2076	PF13912
2077	PF13912
2078	PF00931
2079	PF12146
2080	PF02780
2081	PF02779
2082	PF00069
2083	PF00024
2084	PF00954
2085	PF01453
2086	PF03450
2087	PF01315
2088	PF00941
2089	PF00111
2090	PF02738
2091	PF01799
2092	PF00400
2093	PF00400
2094	PF00370
2095	PF02782
2096	PF00931
2097	PF08263
2098	PF00069
2099	PF13855
2100	PF13855
2101	PF00560
2102	PF00153
2103	PF00153
2104	PF00153
2105	PF03330
2106	PF01357
2107	PF13639
2108	PF07645
2109	PF00069
2110	PF13947
2111	PF00702
2112	PF00122
2113	PF00690
2114	PF00069
2115	PF00069
2116	PF00139
2117	PF00139
2118	PF00571
2119	PF00571
2120	PF07859
2121	PF04576
2122	PF01738
2123	PF02518
2124	PF00183
2125	PF02469
2126	PF00332
2127	PF07983
2128	PF00643
2129	PF00249
2130	PF00249
2131	PF00689
2132	PF12515
2133	PF00122
2134	PF00702
2135	PF13246
2136	PF00690
2137	PF00060
2138	PF01094
2139	PF00497
2140	PF01476
2141	PF00646
2142	PF00834
2143	PF00637
2144	PF00534
2145	PF08323
2146	PF03145
2147	PF02806
2148	PF02922
2149	PF00128
2150	PF00069
2151	PF13639
2152	PF07973
2153	PF03129
2154	PF02824
2155	PF00587
2156	PF00139
2157	PF00069
2158	PF05201
2159	PF01488
2160	PF00745
2161	PF00083
2162	PF00025
2163	PF12481
2164	PF13650
2165	PF03732
2166	PF00078
2167	PF00628
2168	PF01426
2169	PF00646
2170	PF00664
2171	PF00664
2172	PF00005
2173	PF00005
2174	PF03151
2175	PF01159
2176	PF03763
2177	PF01202
2178	PF07714
2179	PF01336
2180	PF00152
2181	PF04931
2182	PF00067
2183	PF03094
2184	PF00097
2185	PF08284
2186	PF03732
2187	PF00098
2188	PF00078
2189	PF00117
2190	PF00958
2191	PF00230
2192	PF13855
2193	PF13855
2194	PF13855
2195	PF13855
2196	PF08263
2197	PF00069
2198	PF04043
2199	PF00899
2200	PF01566
2201	PF00931
2202	PF01161
2203	PF00483
2204	PF00646
2205	PF03330
2206	PF01357
2207	PF11910
2208	PF10440
2209	PF05033
2210	PF00856
2211	PF00847
2212	PF00227
2213	PF07466
2214	PF01399
2215	PF00069
2216	PF07714
2217	PF13947
2218	PF14380
2219	PF00614
2220	PF00614
2221	PF12357
2222	PF00168
2223	PF00646
2224	PF08268
2225	PF04484
2226	PF00397
2227	PF00397
2228	PF00646
2229	PF07765
2230	PF04117
2231	PF00168
2232	PF01764
2233	PF00176
2234	PF00385
2235	PF00385
2236	PF06465
2237	PF06461
2238	PF00271
2239	PF01641
2240	PF00481
2241	PF14363
2242	PF00004
2243	PF07859
2244	PF00010
2245	PF05201
2246	PF01488
2247	PF00745
2248	PF00076
2249	PF00076
2250	PF00098
2251	PF00098
2252	PF07795
2253	PF13520
2254	PF13920
2255	PF00271
2256	PF08797
2257	PF00176
2258	PF00847
2259	PF00439
2260	PF00004
2261	PF12796
2262	PF00023
2263	PF03835
2264	PF10403
2265	PF10405
2266	PF10404
2267	PF00141
2268	PF00071
2269	PF13962
2270	PF13962
2271	PF13962
2272	PF13962
2273	PF13962
2274	PF13962
2275	PF13639
2276	PF02365
2277	PF00043
2278	PF02798
2279	PF00046
2280	PF02183
2281	PF14559
2282	PF00085
2283	PF00515
2284	PF00462
2285	PF00117
2286	PF02738
2287	PF03450
2288	PF00111
2289	PF00941
2290	PF01799
2291	PF01315
2292	PF02297
2293	PF00804
2294	PF01343
2295	PF01343
2296	PF10551
2297	PF04434
2298	PF03101
2299	PF00069
2300	PF03822
2301	PF01535
2302	PF01535
2303	PF01535
2304	PF01535
2305	PF01535
2306	PF13041
2307	PF00557
2308	PF16188
2309	PF01321
2310	PF16189
2311	PF00067
2312	PF08263
2313	PF00069
2314	PF13855
2315	PF13855
2316	PF13855
2317	PF03106
2318	PF05970
2319	PF05097
2320	PF03330
2321	PF01357
2322	PF01554
2323	PF01554
2324	PF16418
2325	PF12842
2326	PF04054
2327	PF16415
2328	PF16417
2329	PF00931
2330	PF13419
2331	PF03101
2332	PF10551
2333	PF03101
2334	PF10551
2335	PF09734
2336	PF02670
2337	PF13288
2338	PF08436
2339	PF00787
2340	PF09325
2341	PF00069
2342	PF03871
2343	PF01191
2344	PF00867
2345	PF00752
2346	PF00179
2347	PF00982
2348	PF02358
2349	PF00514
2350	PF00514
2351	PF00651
2352	PF12819
2353	PF13855
2354	PF07714
2355	PF07714
2356	PF01657
2357	PF01657
2358	PF00153
2359	PF00153
2360	PF00153
2361	PF00069
2362	PF00069
2363	PF13499
2364	PF13920
2365	PF00226
2366	PF11875
2367	PF00005
2368	PF00005
2369	PF00664
2370	PF00664
2371	PF00931
2372	PF04146
2373	PF10551
2374	PF03108
2375	PF00069
2376	PF02845
2377	PF05922
2378	PF02225
2379	PF00082
2380	PF02365
2381	PF01657
2382	PF01657
2383	PF03634
2384	PF08268
2385	PF00646
2386	PF13302
2387	PF01564
2388	PF17284
2389	PF01663
2390	PF08246
2391	PF13365
2392	PF13365
2393	PF13365
2394	PF00188
2395	PF00067
2396	PF07714
2397	PF00004
2398	PF00004
2399	PF00004
2400	PF14363
2401	PF14363
2402	PF14389
2403	PF04784
2404	PF00155
2405	PF01485
2406	PF01485
2407	PF02542
2408	PF12169
2409	PF13177
2410	PF06025
2411	PF00632
2412	PF14377
2413	PF06012
2414	PF00627
2415	PF13181
2416	PF13432
2417	PF04408
2418	PF07717
2419	PF00271
2420	PF00270
2421	PF01424
2422	PF03017
2423	PF00005
2424	PF00005
2425	PF00664
2426	PF00664
2427	PF01026
2428	PF09459
2429	PF05182
2430	PF00651
2431	PF13639
2432	PF14369
2433	PF00304
2434	PF07724
2435	PF10431
2436	PF00069
2437	PF00931
2438	PF00149
2439	PF16656
2440	PF14008
2441	PF13921
2442	PF11831
2443	PF12054
2444	PF00271
2445	PF00176
2446	PF02985
2447	PF00240
2448	PF00627
2449	PF00627
2450	PF09280
2451	PF03952
2452	PF00113
2453	PF13249
2454	PF13243
2455	PF02453
2456	PF00656
2457	PF02518
2458	PF00072
2459	PF01590
2460	PF00141
2461	PF02902
2462	PF00847
2463	PF00069
2464	PF11721
2465	PF01263
2466	PF00403
2467	PF00190
2468	PF01412
2469	PF01263
2470	PF00782
2471	PF00293
2472	PF06813
2473	PF00781
2474	PF02701
2475	PF00320
2476	PF02889
2477	PF00271
2478	PF00270
2479	PF00176
2480	PF00271
2481	PF00651
2482	PF00917
2483	PF00954
2484	PF07714
2485	PF08276
2486	PF01453
2487	PF04564
2488	PF12698
2489	PF00005
2490	PF00931
2491	PF00430
2492	PF01794
2493	PF08022
2494	PF08030
2495	PF00627
2496	PF01694
2497	PF03141
2498	PF07992
2499	PF00862
2500	PF00534
2501	PF03765
2502	PF00650
2503	PF00462
2504	PF04844
2505	PF03765
2506	PF00650
2507	PF00069
2508	PF04389
2509	PF00043
2510	PF02798
2511	PF00647
2512	PF00153
2513	PF00153
2514	PF00153
2515	PF00854
2516	PF01301
2517	PF00168
2518	PF00614
2519	PF00614
2520	PF12357
2521	PF03479
2522	PF00170
2523	PF00249
2524	PF00210
2525	PF01367
2526	PF02739
2527	PF04080
2528	PF01842
2529	PF01842
2530	PF08263
2531	PF00560
2532	PF13713
2533	PF16627
2534	PF12814
2535	PF01363
2536	PF00415
2537	PF00415
2538	PF00415
2539	PF00415
2540	PF00415
2541	PF00415
2542	PF08381
2543	PF01040
2544	PF01040
2545	PF00626
2546	PF00626
2547	PF00626
2548	PF00626
2549	PF02209
2550	PF10193
2551	PF00190
2552	PF00190
2553	PF07714
2554	PF08263
2555	PF08263
2556	PF07714
2557	PF00069
2558	PF00122
2559	PF12515
2560	PF00690
2561	PF00702
2562	PF00689
2563	PF10509
2564	PF00288
2565	PF08544
2566	PF13639
2567	PF00400
2568	PF00201
2569	PF00069
2570	PF01453
2571	PF00954
2572	PF08276
2573	PF05922
2574	PF00280
2575	PF00226
2576	PF00067
2577	PF00255
2578	PF00141
2579	PF02577
2580	PF00759
2581	PF09478
2582	PF14703
2583	PF13967
2584	PF02714
2585	PF00134
2586	PF00271
2587	PF00270
2588	PF13959
2589	PF00702
2590	PF00122
2591	PF00690
2592	PF00201
2593	PF00010
2594	PF10247
2595	PF04570
2596	PF07687
2597	PF01546
2598	PF00931
2599	PF02298
2600	PF00076
2601	PF12353
2602	PF03126
2603	PF02213
2604	PF02201
2605	PF00646
2606	PF02458
2607	PF00005
2608	PF00005
2609	PF00664
2610	PF00664
2611	PF01453
2612	PF08276
2613	PF00069
2614	PF00954
2615	PF00462
2616	PF16198
2617	PF01509
2618	PF08700
2619	PF13921
2620	PF00010
2621	PF07732
2622	PF00394
2623	PF07731
2624	PF01419
2625	PF01419
2626	PF01419
2627	PF03101
2628	PF03101
2629	PF10551
2630	PF04434
2631	PF10604
2632	PF00230
2633	PF00400
2634	PF00400
2635	PF00400
2636	PF00400
2637	PF00400
2638	PF00400
2639	PF08513
2640	PF06574
2641	PF00249
2642	PF07714
2643	PF00176
2644	PF00271
2645	PF00179
2646	PF00689
2647	PF00702
2648	PF00690
2649	PF00122
2650	PF12515
2651	PF00571
2652	PF00571
2653	PF00571
2654	PF00564
2655	PF01852
2656	PF00046
2657	PF08670
2658	PF00069
2659	PF13855
2660	PF08263
2661	PF00036
2662	PF13499
2663	PF12874
2664	PF12874
2665	PF12874
2666	PF12874
2667	PF12874
2668	PF12171
2669	PF12706
2670	PF00249
2671	PF00249
2672	PF13410
2673	PF13417
2674	PF00004
2675	PF00004
2676	PF02359
2677	PF02933
2678	PF12906
2679	PF08501
2680	PF01488
2681	PF01487
2682	PF13639
2683	PF00931
2684	PF00931
2685	PF00931
2686	PF01979
2687	PF01713
2688	PF00488
2689	PF01428
2690	PF01428
2691	PF01749
2692	PF00514
2693	PF00514
2694	PF00514
2695	PF00514
2696	PF16186
2697	PF07650
2698	PF00189
2699	PF00069
2700	PF01031
2701	PF02212
2702	PF00350
2703	PF00206
2704	PF10415
2705	PF08311
2706	PF00069
2707	PF11721
2708	PF03936
2709	PF01397
2710	PF13410
2711	PF13417
2712	PF00954
2713	PF08276
2714	PF01453
2715	PF00069
2716	PF07727
2717	PF00917
2718	PF00651
2719	PF02137
2720	PF02137
2721	PF17047
2722	PF00168
2723	PF00168
2724	PF14223
2725	PF01115
2726	PF00690
2727	PF13246
2728	PF00122
2729	PF12515
2730	PF08282
2731	PF00689
2732	PF13639
2733	PF02797
2734	PF00195
2735	PF01217
2736	PF06470
2737	PF02463
2738	PF02463
2739	PF00248
2740	PF03330
2741	PF01357
2742	PF03634
2743	PF03514
2744	PF13947
2745	PF00069
2746	PF00004
2747	PF13041
2748	PF13041
2749	PF01535
2750	PF01535
2751	PF01535
2752	PF01535
2753	PF01535
2754	PF14432
2755	PF00931
2756	PF00271
2757	PF00270
2758	PF00271
2759	PF00176
2760	PF00935
2761	PF01535
2762	PF01535
2763	PF13812
2764	PF15963
2765	PF14555
2766	PF00789
2767	PF01546
2768	PF07687
2769	PF00067
2770	PF07821
2771	PF00128
2772	PF00288
2773	PF08544
2774	PF03227
2775	PF12047
2776	PF04548
2777	PF11886
2778	PF03100
2779	PF00931
2780	PF00612
2781	PF00612
2782	PF03859
2783	PF01833
2784	PF01230
2785	PF12906
2786	PF13334
2787	PF01762
2788	PF00917
2789	PF00917
2790	PF00271
2791	PF00270
2792	PF00612
2793	PF00612
2794	PF00612
2795	PF02736
2796	PF00063
2797	PF01843
2798	PF01176
2799	PF02887
2800	PF00224
2801	PF01915
2802	PF00933
2803	PF05303
2804	PF13236
2805	PF15044
2806	PF12807
2807	PF13424
2808	PF08370
2809	PF01061
2810	PF01061
2811	PF00005
2812	PF00005
2813	PF14510
2814	PF01926
2815	PF07714
2816	PF11721
2817	PF03360
2818	PF07992
2819	PF05577
2820	PF00560
2821	PF13855
2822	PF13855
2823	PF00582
2824	PF04564
2825	PF00069
2826	PF08241
2827	PF13489
2828	PF00083
2829	PF07714
2830	PF01657
2831	PF01657
2832	PF01408
2833	PF10536
2834	PF13417
2835	PF13410
2836	PF00069
2837	PF13452
2838	PF01575
2839	PF00856
2840	PF16136
2841	PF07897
2842	PF16135
2843	PF11493
2844	PF00657
2845	PF02298
2846	PF02181
2847	PF10409
2848	PF00917
2849	PF00651
2850	PF12481
2851	PF13649
2852	PF12756
2853	PF00191
2854	PF00191
2855	PF00191
2856	PF00191
2857	PF08498
2858	PF08241
2859	PF03017
2860	PF03017
2861	PF04852
2862	PF08825
2863	PF00899
2864	PF00578
2865	PF11886
2866	PF04548
2867	PF08766
2868	PF02338
2869	PF04564
2870	PF00153
2871	PF00153
2872	PF00153
2873	PF02018
2874	PF02018
2875	PF02018
2876	PF02018
2877	PF00331
2878	PF04146
2879	PF00696
2880	PF01595
2881	PF00168
2882	PF00168
2883	PF16016
2884	PF16016
2885	PF02893
2886	PF00012
2887	PF00013
2888	PF00013
2889	PF00013
2890	PF00560
2891	PF08263
2892	PF17177
2893	PF16953
2894	PF01544
2895	PF00664
2896	PF00664
2897	PF00005
2898	PF00005
2899	PF01301
2900	PF02140
2901	PF01422
2902	PF01422
2903	PF01422
2904	PF01422
2905	PF01422
2906	PF01422
2907	PF01422
2908	PF01422
2909	PF01422
2910	PF05631
2911	PF00067
2912	PF02560
2913	PF00481
2914	PF05553
2915	PF01105
2916	PF00154
2917	PF07714
2918	PF12819
2919	PF02585
2920	PF00078
2921	PF13966
2922	PF13456
2923	PF00249
2924	PF00249
2925	PF02298
2926	PF02866
2927	PF00056
2928	PF00795
2929	PF00122
2930	PF14541
2931	PF14543
2932	PF07993
2933	PF03015
2934	PF03031
2935	PF13347
2936	PF14543
2937	PF14541
2938	PF00141
2939	PF01565
2940	PF09265
2941	PF09133
2942	PF01634
2943	PF08029
2944	PF00083
2945	PF00679
2946	PF06421
2947	PF00009
2948	PF00931
2949	PF04862
2950	PF04862
2951	PF04110
2952	PF00069
2953	PF00072
2954	PF06203
2955	PF00069
2956	PF00069
2957	PF00891
2958	PF00198
2959	PF00364
2960	PF02817
2961	PF00069
2962	PF03009
2963	PF00875
2964	PF03441
2965	PF12546
2966	PF16486
2967	PF16487
2968	PF08699
2969	PF16488
2970	PF02170
2971	PF02171
2972	PF00481
2973	PF00160
2974	PF00190
2975	PF00069
2976	PF13499
2977	PF13499
2978	PF05623
2979	PF00704
2980	PF05958
2981	PF12515
2982	PF00690
2983	PF13246
2984	PF00689
2985	PF00702
2986	PF00122
2987	PF01070
2988	PF00925
2989	PF00926
2990	PF13424
2991	PF03140
2992	PF03140
2993	PF00069
2994	PF01453
2995	PF01485
2996	PF01485
2997	PF01485
2998	PF08284
2999	PF03732
3000	PF00411
3001	PF00060
3002	PF00497
3003	PF01094
3004	PF07714
3005	PF01554
3006	PF01554
3007	PF00072
3008	PF00249
3009	PF01494
3010	PF00141
3011	PF02179
3012	PF03159
3013	PF07714
3014	PF07645
3015	PF00069
3016	PF13947
3017	PF00856
3018	PF05033
3019	PF02182
3020	PF08263
3021	PF00560
3022	PF00069
3023	PF13855
3024	PF00939
3025	PF01687
3026	PF13419
3027	PF07859
3028	PF00400
3029	PF00400
3030	PF00400
3031	PF00400
3032	PF00400
3033	PF00439
3034	PF03105
3035	PF03105
3036	PF02887
3037	PF00224
3038	PF03168
3039	PF03129
3040	PF13393
3041	PF03178
3042	PF10433
3043	PF13639
3044	PF00957
3045	PF13774
3046	PF00240
3047	PF00240
3048	PF00240
3049	PF00240
3050	PF00240
3051	PF00240
3052	PF00240
3053	PF00240
3054	PF00240
3055	PF00240
3056	PF00240
3057	PF00240
3058	PF00240
3059	PF00240
3060	PF12776
3061	PF01459
3062	PF00582
3063	PF08541
3064	PF08392
3065	PF13920
3066	PF04690
3067	PF00646
3068	PF08268
3069	PF00085
3070	PF15787
3071	PF14844
3072	PF02138
3073	PF00400
3074	PF07727
3075	PF01535
3076	PF01535
3077	PF01535
3078	PF01535
3079	PF13041
3080	PF13041
3081	PF13041
3082	PF13812
3083	PF13812
3084	PF01486
3085	PF00319
3086	PF01625
3087	PF14237
3088	PF00076
3089	PF00076
3090	PF00097
3091	PF07724
3092	PF00004
3093	PF10431
3094	PF02861
3095	PF02861
3096	PF13307
3097	PF06733
3098	PF00249
3099	PF01031
3100	PF00350
3101	PF02212
3102	PF00169
3103	PF00560
3104	PF00560
3105	PF13516
3106	PF13516
3107	PF08263
3108	PF00069
3109	PF13855
3110	PF13855
3111	PF00560
3112	PF00560
3113	PF00560
3114	PF08263
3115	PF14223
3116	PF00665
3117	PF00010
3118	PF01063
3119	PF00067
3120	PF05678
3121	PF01657
3122	PF01657
3123	PF00069
3124	PF03330
3125	PF01357
3126	PF00056
3127	PF02866
3128	PF11891
3129	PF13855
3130	PF13855
3131	PF00170
3132	PF00505
3133	PF17292
3134	PF03531
3135	PF08512
3136	PF00646
3137	PF00083
3138	PF12937
3139	PF01255
3140	PF02309
3141	PF03936
3142	PF01397
3143	PF07859
3144	PF07227
3145	PF00122
3146	PF12515
3147	PF00702
3148	PF00689
3149	PF00690
3150	PF00560
3151	PF00560
3152	PF00560
3153	PF08263
3154	PF07714
3155	PF13855
3156	PF01397
3157	PF03936
3158	PF00240
3159	PF00072
3160	PF00249
3161	PF00069
3162	PF08263
3163	PF00560
3164	PF00069
3165	PF08263
3166	PF13855
3167	PF13855
3168	PF13855
3169	PF00270
3170	PF00035
3171	PF07717
3172	PF00271
3173	PF04408
3174	PF07145
3175	PF05383
3176	PF13639
3177	PF00698
3178	PF01094
3179	PF00497
3180	PF00060
3181	PF03360
3182	PF00759
3183	PF09478
3184	PF00198
3185	PF00364
3186	PF02817
3187	PF00004
3188	PF01399
3189	PF00782
3190	PF02042
3191	PF00564
3192	PF00043
3193	PF13417
3194	PF00249
3195	PF00249
3196	PF00249
3197	PF00249
3198	PF07762
3199	PF13181
3200	PF13432
3201	PF07650
3202	PF01926
3203	PF16596
3204	PF00170
3205	PF07777
3206	PF04520
3207	PF00141
3208	PF00125
3209	PF16211
3210	PF08787
3211	PF00396
3212	PF00112
3213	PF08246
3214	PF00141
3215	PF00069
3216	PF08263
3217	PF00560
3218	PF13855
3219	PF13855
3220	PF04408
3221	PF00575
3222	PF00270
3223	PF07717
3224	PF00271
3225	PF13041
3226	PF13041
3227	PF01535
3228	PF01535
3229	PF14432
3230	PF07676
3231	PF00326
3232	PF00011
3233	PF13855
3234	PF00931
3235	PF00318
3236	PF00318
3237	PF16122
3238	PF04146
3239	PF10557
3240	PF00888
3241	PF00650
3242	PF04398
3243	PF00439
3244	PF03031
3245	PF00091
3246	PF03953
3247	PF08263
3248	PF00069
3249	PF12807
3250	PF13424
3251	PF13424
3252	PF15044
3253	PF03143
3254	PF03144
3255	PF00009
3256	PF03143
3257	PF03144
3258	PF00009
3259	PF03143
3260	PF03144
3261	PF00009
3262	PF03143
3263	PF03144
3264	PF00009
3265	PF00462
3266	PF00271
3267	PF00270
3268	PF00397
3269	PF14559
3270	PF07719
3271	PF13424
3272	PF13181
3273	PF01509
3274	PF01472
3275	PF08068
3276	PF16198
3277	PF03405
3278	PF00319
3279	PF01486
3280	PF00481
3281	PF00069
3282	PF00447
3283	PF00010
3284	PF13516
3285	PF13516
3286	PF13516
3287	PF13516
3288	PF13516
3289	PF13516
3290	PF13516
3291	PF00069
3292	PF00091
3293	PF12327
3294	PF14223
3295	PF00933
3296	PF14310
3297	PF01915
3298	PF00067
3299	PF00249
3300	PF00249
3301	PF04157
3302	PF00076
3303	PF00076
3304	PF01167
3305	PF07839
3306	PF05406
3307	PF02877
3308	PF00644
3309	PF03461
3310	PF00270
3311	PF02559
3312	PF00271
3313	PF00651
3314	PF15612
3315	PF10537
3316	PF15613
3317	PF02791
3318	PF03097
3319	PF01486
3320	PF00319
3321	PF06813
3322	PF03330
3323	PF01357
3324	PF00141
3325	PF00224
3326	PF02887
3327	PF00232
3328	PF08276
3329	PF00954
3330	PF07714
3331	PF00665
3332	PF14223
3333	PF13976
3334	PF04376
3335	PF04377
3336	PF00931
3337	PF05699
3338	PF14291
3339	PF06813
3340	PF07690
3341	PF07714
3342	PF08276
3343	PF00954
3344	PF01453
3345	PF02701
3346	PF07714
3347	PF12220
3348	PF00076
3349	PF00271
3350	PF00176
3351	PF13085
3352	PF13534
3353	PF01381
3354	PF08523
3355	PF02362
3356	PF06507
3357	PF03953
3358	PF00091
3359	PF00651
3360	PF05512
3361	PF07732
3362	PF00394
3363	PF07731
3364	PF01029
3365	PF01189
3366	PF00320
3367	PF00332
3368	PF00954
3369	PF08276
3370	PF00069
3371	PF01453
3372	PF08159
3373	PF16487
3374	PF16488
3375	PF02170
3376	PF02171
3377	PF08699
3378	PF16486
3379	PF14520
3380	PF08423
3381	PF14309
3382	PF12552
3383	PF01709
3384	PF04398
3385	PF12874
3386	PF12874
3387	PF12874
3388	PF12874
3389	PF12874
3390	PF00067
3391	PF02298
3392	PF02966
3393	PF12717
3394	PF00320
3395	PF00800
3396	PF00176
3397	PF00271
3398	PF01657
3399	PF01657
3400	PF07714
3401	PF00069
3402	PF13855
3403	PF00557
3404	PF00069
3405	PF10358
3406	PF00512
3407	PF02518
3408	PF03924
3409	PF00072
3410	PF00072
3411	PF02365
3412	PF11708
3413	PF00520
3414	PF04727
3415	PF00188
3416	PF03478
3417	PF04542
3418	PF04545
3419	PF04539
3420	PF00067
3421	PF00459
3422	PF02902
3423	PF13410
3424	PF13417
3425	PF00319
3426	PF03330
3427	PF01357
3428	PF12796
3429	PF12796
3430	PF13637
3431	PF13962
3432	PF02458
3433	PF04818
3434	PF00855
3435	PF00125
3436	PF00125
3437	PF12165
3438	PF00628
3439	PF00781
3440	PF00609
3441	PF00130
3442	PF03004
3443	PF00400
3444	PF00400
3445	PF00400
3446	PF12341
3447	PF13620
3448	PF13620
3449	PF13620
3450	PF00076
3451	PF08240
3452	PF00107
3453	PF01546
3454	PF02786
3455	PF02785
3456	PF00289
3457	PF01039
3458	PF08326
3459	PF00364
3460	PF09261
3461	PF01074
3462	PF07748
3463	PF00009
3464	PF00679
3465	PF03144
3466	PF13831
3467	PF13832
3468	PF00856
3469	PF00291
3470	PF00071
3471	PF02576
3472	PF00046
3473	PF00046
3474	PF00628
3475	PF00560
3476	PF00069
3477	PF13516
3478	PF13855
3479	PF13855
3480	PF08263
3481	PF08268
3482	PF00646
3483	PF14308
3484	PF00226
3485	PF03107
3486	PF03107
3487	PF03107
3488	PF00300
3489	PF16561
3490	PF00782
3491	PF07714
3492	PF01433
3493	PF11838
3494	PF17137
3495	PF13802
3496	PF01055
3497	PF00010
3498	PF02140
3499	PF13364
3500	PF01301
3501	PF13639
3502	PF00076
3503	PF00076
3504	PF01103
3505	PF08217
3506	PF13637
3507	PF12796
3508	PF00023
3509	PF00067
3510	PF00704
3511	PF00069
3512	PF13424
3513	PF00085
3514	PF00462
3515	PF00462
3516	PF00462
3517	PF00400
3518	PF15044
3519	PF12807
3520	PF13424
3521	PF13424
3522	PF01209
3523	PF00069
3524	PF01040
3525	PF00201
3526	PF13837
3527	PF03031
3528	PF00954
3529	PF00069
3530	PF01453
3531	PF08276
3532	PF07714
3533	PF00067
3534	PF04525
3535	PF00083
3536	PF03106
3537	PF07645
3538	PF07645
3539	PF13947
3540	PF13947
3541	PF07714
3542	PF00069
3543	PF08276
3544	PF01453
3545	PF00954
