Feature	Pfam
7116	PF04388
7117	PF04488
7118	PF00722
7119	PF06041
7120	PF04193
7121	PF04193
7122	PF01261
7123	PF07690
7124	PF05222
7125	PF13668
7126	PF00566
7127	PF02893
7128	PF12352
7129	PF00400
7130	PF00400
7131	PF00400
7132	PF00291
7133	PF00271
7134	PF00270
7135	PF01915
7136	PF00933
7137	PF14310
7138	PF08555
7139	PF00106
7140	PF00179
7141	PF02696
7142	PF01086
7143	PF00081
7144	PF02777
7145	PF01764
7146	PF12298
7147	PF07859
7148	PF04968
7149	PF04968
7150	PF04969
7151	PF01975
7152	PF10510
7153	PF13300
7154	PF00141
7155	PF12796
7156	PF07969
7157	PF13450
7158	PF07156
7159	PF01073
7160	PF00150
7161	PF09335
7162	PF00096
7163	PF00096
7164	PF00252
7165	PF03800
7166	PF04116
7167	PF00871
7168	PF00561
7169	PF00498
7170	PF01063
7171	PF10294
7172	PF04142
7173	PF07970
7174	PF13850
7175	PF07247
7176	PF13483
7177	PF01008
7178	PF01553
7179	PF02297
7180	PF00596
7181	PF05327
7182	PF15412
7183	PF08743
7184	PF04119
7185	PF10937
7186	PF13472
7187	PF05907
7188	PF13714
7189	PF00067
7190	PF04893
7191	PF04139
7192	PF01553
7193	PF01435
7194	PF02114
7195	PF04189
7196	PF07690
7197	PF04054
7198	PF16415
7199	PF16418
7200	PF12842
7201	PF16417
7202	PF02230
7203	PF03081
7204	PF05047
7205	PF05241
7206	PF15924
7207	PF00534
7208	PF07992
7209	PF00291
7210	PF00410
7211	PF05132
7212	PF10775
7213	PF05529
7214	PF01246
7215	PF10191
7216	PF14616
7217	PF04925
7218	PF01715
7219	PF12697
7220	PF01248
7221	PF01535
7222	PF01535
7223	PF01777
7224	PF03127
7225	PF00790
7226	PF13561
7227	PF08243
7228	PF04707
7229	PF00781
7230	PF00201
7231	PF01156
7232	PF03637
7233	PF01217
7234	PF00153
7235	PF00153
7236	PF00153
7237	PF14938
7238	PF00213
7239	PF03403
7240	PF00355
7241	PF02921
7242	PF01169
7243	PF01169
7244	PF01209
7245	PF01209
7246	PF00324
7247	PF00929
7248	PF04117
7249	PF08588
7250	PF00071
7251	PF13516
7252	PF13516
7253	PF00474
7254	PF07778
7255	PF00833
7256	PF01494
7257	PF00153
7258	PF00153
7259	PF00153
7260	PF02752
7261	PF00293
7262	PF06814
7263	PF12146
7264	PF12146
7265	PF02167
7266	PF03911
7267	PF04716
7268	PF00153
7269	PF00153
7270	PF00153
7271	PF00935
7272	PF15985
7273	PF02544
7274	PF04622
7275	PF07808
7276	PF06500
7277	PF01329
7278	PF03388
7279	PF01384
7280	PF04179
7281	PF17184
7282	PF00249
7283	PF08229
7284	PF12906
7285	PF04718
7286	PF07971
7287	PF10247
7288	PF00153
7289	PF00153
7290	PF00153
7291	PF03366
7292	PF01522
7293	PF03656
7294	PF13181
7295	PF03719
7296	PF00333
7297	PF01717
7298	PF08267
7299	PF08534
7300	PF08641
7301	PF10262
7302	PF08432
7303	PF01490
7304	PF11051
7305	PF01783
7306	PF01016
7307	PF03133
7308	PF00704
7309	PF03647
7310	PF09282
7311	PF09996
7312	PF04568
7313	PF08122
7314	PF11735
7315	PF02466
7316	PF01423
7317	PF11093
7318	PF05676
7319	PF13445
7320	PF10607
7321	PF13532
7322	PF01625
7323	PF05071
7324	PF03481
7325	PF01300
7326	PF00583
7327	PF03966
7328	PF08540
7329	PF01154
7330	PF07971
7331	PF02770
7332	PF00441
7333	PF00172
7334	PF09118
7335	PF01344
7336	PF00994
7337	PF01053
7338	PF01259
7339	PF00179
7340	PF01207
7341	PF01988
7342	PF04051
7343	PF01026
7344	PF03061
7345	PF00856
7346	PF05033
7347	PF01174
7348	PF01174
7349	PF01522
7350	PF06747
7351	PF08314
7352	PF05493
7353	PF12861
7354	PF07859
7355	PF13905
7356	PF01172
7357	PF05922
7358	PF11701
7359	PF05686
7360	PF01990
7361	PF00026
7362	PF00717
7363	PF03256
7364	PF08613
7365	PF00400
7366	PF00400
7367	PF00400
7368	PF00400
7369	PF00400
7370	PF00400
7371	PF07819
7372	PF13520
7373	PF12456
7374	PF03727
7375	PF00349
7376	PF01239
7377	PF01239
7378	PF01239
7379	PF01239
7380	PF09347
7381	PF08241
7382	PF03928
7383	PF06052
7384	PF00324
7385	PF01008
7386	PF13540
7387	PF00328
7388	PF15985
7389	PF08592
7390	PF00153
7391	PF00153
7392	PF00153
7393	PF01738
7394	PF01336
7395	PF09924
7396	PF00152
7397	PF05890
7398	PF03972
7399	PF13233
7400	PF03226
7401	PF01467
7402	PF10214
7403	PF12678
7404	PF01873
7405	PF01151
7406	PF07885
7407	PF07885
7408	PF07690
7409	PF00892
7410	PF13622
7411	PF04389
7412	PF04130
7413	PF02897
7414	PF00326
7415	PF02133
7416	PF00149
7417	PF04110
7418	PF07690
7419	PF01521
7420	PF05129
7421	PF03901
7422	PF03901
7423	PF00180
7424	PF05495
7425	PF04511
7426	PF01717
7427	PF10213
7428	PF13561
7429	PF04603
7430	PF06110
7431	PF00503
7432	PF04547
7433	PF00153
7434	PF00153
7435	PF00153
7436	PF13649
7437	PF10067
7438	PF00282
7439	PF00155
7440	PF05670
7441	PF03501
7442	PF06420
7443	PF07103
7444	PF04389
7445	PF04719
7446	PF10262
7447	PF10262
7448	PF13656
7449	PF05368
7450	PF08711
7451	PF03473
7452	PF03476
7453	PF09346
7454	PF07992
7455	PF09995
7456	PF07774
7457	PF13360
7458	PF00797
7459	PF07575
7460	PF07575
7461	PF00075
7462	PF00334
7463	PF10392
7464	PF01019
7465	PF04909
7466	PF13840
7467	PF03473
7468	PF03476
7469	PF03169
7470	PF16320
7471	PF00542
7472	PF01266
7473	PF02290
7474	PF10018
7475	PF00071
7476	PF02953
7477	PF01667
7478	PF00887
7479	PF12657
7480	PF12660
7481	PF12013
7482	PF03820
7483	PF13668
7484	PF00081
7485	PF02777
7486	PF00240
7487	PF01204
7488	PF01204
7489	PF01214
7490	PF02970
7491	PF13499
7492	PF13499
7493	PF07690
7494	PF07690
7495	PF13878
7496	PF13880
7497	PF03208
7498	PF04145
7499	PF07228
7500	PF11802
7501	PF14852
7502	PF14853
7503	PF01699
7504	PF01699
7505	PF00383
7506	PF10017
7507	PF10017
7508	PF03781
7509	PF03781
7510	PF00494
7511	PF08623
7512	PF07956
7513	PF01423
7514	PF00324
7515	PF12838
7516	PF13419
7517	PF04982
7518	PF14953
7519	PF01265
7520	PF01265
7521	PF00150
7522	PF00832
7523	PF04515
7524	PF06870
7525	PF01532
7526	PF02636
7527	PF03981
7528	PF01423
7529	PF07690
7530	PF07264
7531	PF16192
7532	PF02815
7533	PF02366
7534	PF10681
7535	PF08635
7536	PF01408
7537	PF00106
7538	PF00332
7539	PF01157
7540	PF04116
7541	PF17048
7542	PF04734
7543	PF01459
7544	PF00400
7545	PF00400
7546	PF10521
7547	PF07690
7548	PF00702
7549	PF13579
7550	PF05719
7551	PF00676
7552	PF06080
7553	PF04628
7554	PF05837
7555	PF12949
7556	PF09402
7557	PF01250
7558	PF07823
7559	PF00067
7560	PF00177
7561	PF04722
7562	PF07061
7563	PF00892
7564	PF00892
7565	PF01253
7566	PF00171
7567	PF00291
7568	PF06687
7569	PF03901
7570	PF15510
7571	PF04116
7572	PF00270
7573	PF02582
7574	PF04800
7575	PF13967
7576	PF12621
7577	PF02714
7578	PF14703
7579	PF07855
7580	PF04303
7581	PF04303
7582	PF07491
7583	PF04116
7584	PF04930
7585	PF12051
7586	PF00886
7587	PF04116
7588	PF08569
7589	PF12752
7590	PF07985
7591	PF03583
7592	PF07690
7593	PF02656
7594	PF02515
7595	PF02515
7596	PF09340
7597	PF01694
7598	PF03870
7599	PF13632
7600	PF07690
7601	PF01632
7602	PF00132
7603	PF11790
7604	PF00484
7605	PF13649
7606	PF01283
7607	PF13638
7608	PF11712
7609	PF06966
7610	PF04911
7611	PF02347
7612	PF02347
7613	PF01121
7614	PF12505
7615	PF16367
7616	PF06432
7617	PF00378
7618	PF12013
7619	PF03248
7620	PF03060
7621	PF02935
7622	PF16922
7623	PF13862
7624	PF13520
7625	PF00923
7626	PF02269
7627	PF00076
7628	PF12871
7629	PF03371
7630	PF12430
7631	PF12537
7632	PF01399
7633	PF00180
7634	PF01066
7635	PF02558
7636	PF08546
7637	PF03357
7638	PF12706
7639	PF08610
7640	PF08991
7641	PF01459
7642	PF00106
7643	PF10209
7644	PF04178
7645	PF02939
7646	PF13821
7647	PF01585
7648	PF06244
7649	PF04502
7650	PF00238
7651	PF06911
7652	PF07992
7653	PF12824
7654	PF01778
7655	PF04258
7656	PF03311
7657	PF01251
7658	PF03060
7659	PF01786
7660	PF10276
7661	PF04889
7662	PF01124
7663	PF14558
7664	PF06011
7665	PF00722
7666	PF00514
7667	PF00237
7668	PF04117
7669	PF04161
7670	PF01650
7671	PF01553
7672	PF07690
7673	PF02265
7674	PF04419
7675	PF04081
7676	PF08231
7677	PF03824
7678	PF14976
7679	PF01593
7680	PF17135
7681	PF06090
7682	PF14806
7683	PF01602
7684	PF07718
7685	PF08583
7686	PF01757
7687	PF13632
7688	PF02383
7689	PF03372
7690	PF10138
7691	PF05680
7692	PF00098
7693	PF00098
7694	PF00098
7695	PF00098
7696	PF00098
7697	PF00098
7698	PF05971
7699	PF01781
7700	PF13193
7701	PF00501
7702	PF01370
7703	PF01569
7704	PF04099
7705	PF00067
7706	PF14378
7707	PF02574
7708	PF10013
7709	PF05648
7710	PF01778
7711	PF04874
7712	PF01124
7713	PF09736
7714	PF00561
7715	PF08386
7716	PF01217
7717	PF12584
7718	PF01619
7719	PF01619
7720	PF10558
7721	PF00135
7722	PF01266
7723	PF02724
7724	PF10310
7725	PF00227
7726	PF01490
7727	PF00149
7728	PF10338
7729	PF09796
7730	PF00012
7731	PF02320
7732	PF12519
7733	PF12519
7734	PF10681
7735	PF06966
7736	PF00380
7737	PF06419
7738	PF01991
7739	PF12906
7740	PF04588
7741	PF04136
7742	PF03109
7743	PF04185
7744	PF04000
7745	PF04828
7746	PF01522
7747	PF05572
7748	PF07173
7749	PF01247
7750	PF13621
7751	PF00795
7752	PF00795
7753	PF09807
7754	PF11779
7755	PF09797
7756	PF12505
7757	PF12505
7758	PF12505
7759	PF12505
7760	PF12505
7761	PF12505
7762	PF00698
7763	PF14765
7764	PF02383
7765	PF09139
7766	PF10607
7767	PF08513
7768	PF03155
7769	PF01814
7770	PF04430
7771	PF10256
7772	PF02037
7773	PF00432
7774	PF00432
7775	PF00432
7776	PF00432
7777	PF00432
7778	PF13532
7779	PF12239
7780	PF12239
7781	PF14328
7782	PF00106
7783	PF09724
7784	PF01182
7785	PF05875
7786	PF11790
7787	PF13638
7788	PF11735
7789	PF03151
7790	PF01566
7791	PF01566
7792	PF10159
7793	PF00106
7794	PF13671
7795	PF05208
7796	PF04114
7797	PF03798
7798	PF10261
7799	PF13824
7800	PF02668
7801	PF02353
7802	PF05176
7803	PF08700
7804	PF00810
7805	PF08450
7806	PF10444
7807	PF01112
7808	PF01112
7809	PF03372
7810	PF00171
7811	PF05648
7812	PF01161
7813	PF06212
7814	PF08649
7815	PF08208
7816	PF01270
7817	PF04127
7818	PF04127
7819	PF04191
7820	PF07428
7821	PF00999
7822	PF00999
7823	PF14615
7824	PF01423
7825	PF01981
7826	PF00899
7827	PF00180
7828	PF00472
7829	PF11022
7830	PF04113
7831	PF04113
7832	PF00254
7833	PF04145
7834	PF08213
7835	PF00144
7836	PF01266
7837	PF09370
7838	PF12271
7839	PF04199
7840	PF03669
7841	PF05721
7842	PF00378
7843	PF11176
7844	PF00153
7845	PF00153
7846	PF00153
7847	PF09419
7848	PF01885
7849	PF10441
7850	PF12678
7851	PF13092
7852	PF05502
7853	PF05502
7854	PF05347
7855	PF01423
7856	PF05546
7857	PF10315
7858	PF04124
7859	PF02668
7860	PF00026
7861	PF08449
7862	PF06772
7863	PF00034
7864	PF12697
7865	PF05007
7866	PF02417
7867	PF02417
7868	PF04148
7869	PF10294
7870	PF02230
7871	PF04667
7872	PF08609
7873	PF09768
7874	PF10280
7875	PF05786
7876	PF02036
7877	PF03006
7878	PF00173
7879	PF05405
7880	PF00581
7881	PF09696
7882	PF09696
7883	PF00078
7884	PF05347
7885	PF03908
7886	PF03169
7887	PF09362
7888	PF11735
7889	PF00545
7890	PF14832
7891	PF06398
7892	PF03969
7893	PF03644
7894	PF00155
7895	PF01529
7896	PF05022
7897	PF13460
7898	PF12585
7899	PF04187
7900	PF09784
7901	PF06884
7902	PF13520
7903	PF04828
7904	PF12955
7905	PF03839
7906	PF01679
7907	PF14295
7908	PF00264
7909	PF13869
7910	PF04750
7911	PF00378
7912	PF04724
7913	PF09802
7914	PF04194
7915	PF03665
7916	PF04479
7917	PF04479
7918	PF01776
7919	PF01370
7920	PF08038
7921	PF06747
7922	PF08566
7923	PF04241
7924	PF12146
7925	PF05348
7926	PF01814
7927	PF12505
7928	PF12505
7929	PF12505
7930	PF12505
7931	PF12505
7932	PF12505
7933	PF09764
7934	PF07453
7935	PF08652
7936	PF02466
7937	PF06699
7938	PF08656
7939	PF00724
7940	PF05891
7941	PF05891
7942	PF05891
7943	PF01284
7944	PF01217
7945	PF13450
7946	PF02668
7947	PF03901
7948	PF08622
7949	PF17187
7950	PF10281
7951	PF10281
7952	PF10281
7953	PF10281
7954	PF10281
7955	PF04116
7956	PF17445
7957	PF00471
7958	PF06127
7959	PF02252
7960	PF01764
7961	PF12138
7962	PF07958
7963	PF02036
7964	PF08660
7965	PF06645
7966	PF08315
7967	PF12239
7968	PF12239
7969	PF04389
7970	PF08427
7971	PF02238
7972	PF00288
7973	PF11326
7974	PF12862
7975	PF03357
7976	PF00501
7977	PF01370
7978	PF00248
7979	PF02656
7980	PF05042
7981	PF08650
7982	PF00294
7983	PF05686
7984	PF04083
7985	PF01062
7986	PF12013
7987	PF05153
7988	PF11991
7989	PF03283
7990	PF10791
7991	PF12222
7992	PF12222
7993	PF04696
7994	PF15879
7995	PF07896
7996	PF06728
7997	PF01464
7998	PF03850
7999	PF01940
8000	PF12697
8001	PF14040
8002	PF05742
8003	PF07757
8004	PF14033
8005	PF09597
8006	PF05700
8007	PF14956
8008	PF14956
8009	PF01733
8010	PF09769
8011	PF17050
8012	PF13813
8013	PF07992
8014	PF04750
8015	PF07727
8016	PF07297
8017	PF05347
8018	PF05653
8019	PF01151
8020	PF02656
8021	PF16053
8022	PF05686
8023	PF06522
8024	PF08547
8025	PF08547
8026	PF06624
8027	PF12296
8028	PF00266
8029	PF13302
8030	PF13359
8031	PF08520
8032	PF10342
8033	PF03345
8034	PF05347
8035	PF06912
8036	PF03006
8037	PF10343
8038	PF04143
8039	PF07426
8040	PF05251
8041	PF03357
8042	PF04824
8043	PF04825
8044	PF09814
8045	PF03959
8046	PF04573
8047	PF08636
8048	PF05603
8049	PF13668
8050	PF04252
8051	PF05347
8052	PF12739
8053	PF09801
8054	PF08571
8055	PF13976
8056	PF02517
8057	PF05255
8058	PF09811
8059	PF03694
8060	PF04922
8061	PF04922
8062	PF10356
8063	PF10642
8064	PF02096
8065	PF03055
8066	PF01027
8067	PF10342
8068	PF13398
8069	PF11894
8070	PF03134
8071	PF02990
8072	PF03650
