Feature	Pfam
1872	PF00270
1873	PF00400
1874	PF00400
1875	PF00150
1876	PF00652
1877	PF12894
1878	PF13516
1879	PF13516
1880	PF13516
1881	PF13516
1882	PF13516
1883	PF13516
1884	PF13516
1885	PF13516
1886	PF13516
1887	PF00450
1888	PF00069
1889	PF08513
1890	PF00400
1891	PF00400
1892	PF00400
1893	PF00400
1894	PF00400
1895	PF00400
1896	PF13855
1897	PF13855
1898	PF13855
1899	PF05199
1900	PF00732
1901	PF14295
1902	PF14295
1903	PF14295
1904	PF14295
1905	PF14735
1906	PF13879
1907	PF00400
1908	PF00400
1909	PF00400
1910	PF00400
1911	PF08232
1912	PF01266
1913	PF00651
1914	PF00651
1915	PF00415
1916	PF00415
1917	PF00415
1918	PF00415
1919	PF13920
1920	PF12796
1921	PF01061
1922	PF00005
1923	PF00005
1924	PF00005
1925	PF01061
1926	PF01061
1927	PF06422
1928	PF01086
1929	PF05649
1930	PF01431
1931	PF08066
1932	PF00570
1933	PF01612
1934	PF12348
1935	PF13451
1936	PF00225
1937	PF00400
1938	PF00400
1939	PF00400
1940	PF00400
1941	PF00400
1942	PF12265
1943	PF01642
1944	PF02310
1945	PF10294
1946	PF13520
1947	PF13906
1948	PF12796
1949	PF03381
1950	PF14497
1951	PF02798
1952	PF00621
1953	PF12796
1954	PF13857
1955	PF13637
1956	PF12796
1957	PF00069
1958	PF12799
1959	PF14580
1960	PF14580
1961	PF14580
1962	PF13855
1963	PF00083
1964	PF00083
1965	PF00928
1966	PF01217
1967	PF13423
1968	PF00787
1969	PF00415
1970	PF00415
1971	PF07714
1972	PF00241
1973	PF00856
1974	PF13202
1975	PF17120
1976	PF00787
1977	PF01974
1978	PF02037
1979	PF14580
1980	PF00069
1981	PF12796
1982	PF12796
1983	PF12796
1984	PF12796
1985	PF12796
1986	PF00027
1987	PF00027
1988	PF00027
1989	PF00069
1990	PF07714
1991	PF00361
1992	PF00662
1993	PF06455
1994	PF06650
1995	PF16909
1996	PF12624
1997	PF16908
1998	PF01652
1999	PF01363
2000	PF00063
2001	PF00150
2002	PF00225
2003	PF00012
2004	PF01597
2005	PF08030
2006	PF08022
2007	PF01794
2008	PF03184
2009	PF03221
2010	PF04218
2011	PF00117
2012	PF00977
2013	PF00400
2014	PF00400
2015	PF00400
2016	PF00400
2017	PF00400
2018	PF00400
2019	PF08442
2020	PF00549
2021	PF05207
2022	PF00226
2023	PF08449
2024	PF00787
2025	PF00270
2026	PF00271
2027	PF02141
2028	PF03456
2029	PF13499
2030	PF06309
2031	PF12796
2032	PF00202
2033	PF00069
2034	PF00254
2035	PF00378
2036	PF00397
2037	PF00397
2038	PF00415
2039	PF00415
2040	PF00415
2041	PF00415
2042	PF13921
2043	PF00271
2044	PF05773
2045	PF00270
2046	PF07717
2047	PF04408
2048	PF00225
2049	PF00781
2050	PF03155
2051	PF01590
2052	PF01363
2053	PF01363
2054	PF13414
2055	PF12569
2056	PF05225
2057	PF00155
2058	PF00557
2059	PF13639
2060	PF01363
2061	PF13499
2062	PF13833
2063	PF13833
2064	PF13202
2065	PF13202
2066	PF13499
2067	PF00082
2068	PF13181
2069	PF13844
2070	PF03109
2071	PF07714
2072	PF00397
2073	PF00225
2074	PF04937
2075	PF02892
2076	PF05699
2077	PF00069
2078	PF00856
2079	PF00871
2080	PF08699
2081	PF02170
2082	PF16486
2083	PF16488
2084	PF16487
2085	PF02171
2086	PF00856
2087	PF00856
2088	PF00122
2089	PF00122
2090	PF13246
2091	PF00689
2092	PF00690
2093	PF12796
2094	PF12796
2095	PF12796
2096	PF00076
2097	PF13532
2098	PF08241
2099	PF12796
2100	PF12796
2101	PF08393
2102	PF12777
2103	PF13855
2104	PF13499
2105	PF01585
2106	PF07714
2107	PF00069
2108	PF01399
2109	PF10602
2110	PF01399
2111	PF10602
2112	PF00271
2113	PF00270
2114	PF01363
2115	PF16016
2116	PF02893
2117	PF00249
2118	PF00632
2119	PF00570
2120	PF09382
2121	PF00270
2122	PF16124
2123	PF00271
2124	PF13181
2125	PF13374
2126	PF00025
2127	PF08267
2128	PF01717
2129	PF00454
2130	PF00454
2131	PF00169
2132	PF01734
2133	PF00027
2134	PF00646
2135	PF05577
2136	PF05193
2137	PF00675
2138	PF01833
2139	PF01833
2140	PF01833
2141	PF01833
2142	PF01833
2143	PF01833
2144	PF01833
2145	PF01833
2146	PF01833
2147	PF01833
2148	PF01833
2149	PF01833
2150	PF01833
2151	PF01833
2152	PF01833
2153	PF01833
2154	PF00787
2155	PF13639
2156	PF00595
2157	PF12796
2158	PF12796
2159	PF12796
2160	PF00397
2161	PF07714
2162	PF13637
2163	PF03399
2164	PF00583
2165	PF00536
2166	PF13202
2167	PF13202
2168	PF13833
2169	PF00168
2170	PF00168
2171	PF00168
2172	PF00168
2173	PF00168
2174	PF00400
2175	PF00400
2176	PF00400
2177	PF12796
2178	PF12796
2179	PF13637
2180	PF13637
2181	PF00023
2182	PF07714
2183	PF03451
2184	PF03451
2185	PF03451
2186	PF00400
2187	PF00400
2188	PF00400
2189	PF00400
2190	PF00400
2191	PF00400
2192	PF00400
2193	PF00654
2194	PF00571
2195	PF00270
2196	PF04408
2197	PF00271
2198	PF00227
2199	PF01169
2200	PF01169
2201	PF00520
2202	PF00027
2203	PF00397
2204	PF00397
2205	PF01485
2206	PF01485
2207	PF01485
2208	PF15785
2209	PF02260
2210	PF00454
2211	PF08771
2212	PF00069
2213	PF00027
2214	PF00027
2215	PF00271
2216	PF00270
2217	PF00439
2218	PF13923
2219	PF00005
2220	PF00005
2221	PF00664
2222	PF00664
2223	PF00734
2224	PF00734
2225	PF00782
2226	PF10409
2227	PF06391
2228	PF00005
2229	PF00005
2230	PF13522
2231	PF07798
2232	PF13833
2233	PF01363
2234	PF00149
2235	PF00128
2236	PF00128
2237	PF16004
2238	PF03764
2239	PF00679
2240	PF00009
2241	PF13499
2242	PF13516
2243	PF13516
2244	PF13516
2245	PF00970
2246	PF00175
2247	PF00042
2248	PF07974
2249	PF07974
2250	PF00153
2251	PF00153
2252	PF00153
2253	PF00300
2254	PF13639
2255	PF01363
2256	PF00462
2257	PF12796
2258	PF14033
2259	PF13637
2260	PF13637
2261	PF12799
2262	PF12799
2263	PF02037
2264	PF10252
2265	PF08711
2266	PF13639
2267	PF02140
2268	PF02140
2269	PF02140
2270	PF02140
2271	PF02140
2272	PF02140
2273	PF02140
2274	PF02140
2275	PF02140
2276	PF02140
2277	PF02140
2278	PF02140
2279	PF02140
2280	PF02140
2281	PF02140
2282	PF12796
2283	PF12796
2284	PF12796
2285	PF13857
2286	PF01363
2287	PF00067
2288	PF00171
2289	PF05189
2290	PF01137
2291	PF14033
2292	PF00481
2293	PF00498
2294	PF00225
2295	PF12146
2296	PF00787
2297	PF00004
2298	PF00004
2299	PF00415
2300	PF00415
2301	PF00415
2302	PF00415
2303	PF00415
2304	PF00415
2305	PF01363
2306	PF00249
2307	PF00168
2308	PF00168
2309	PF02690
2310	PF02690
2311	PF00003
2312	PF00787
2313	PF12796
2314	PF01363
2315	PF00153
2316	PF00153
2317	PF00153
2318	PF00291
2319	PF14821
2320	PF01903
2321	PF02150
2322	PF00112
2323	PF00652
2324	PF00652
2325	PF00850
2326	PF13857
2327	PF04227
2328	PF14186
2329	PF00168
2330	PF00168
2331	PF00168
2332	PF00168
2333	PF00168
2334	PF00168
2335	PF00168
2336	PF00293
2337	PF12796
2338	PF12796
2339	PF12796
2340	PF13857
2341	PF02263
2342	PF02841
2343	PF04515
2344	PF00076
2345	PF00076
2346	PF00076
2347	PF00076
2348	PF00076
2349	PF00069
2350	PF12796
2351	PF07714
2352	PF00069
2353	PF02184
2354	PF02184
2355	PF01585
2356	PF00271
2357	PF13959
2358	PF00270
2359	PF13500
2360	PF07085
2361	PF00397
2362	PF00397
2363	PF07258
2364	PF00782
2365	PF02141
2366	PF02383
2367	PF03980
2368	PF05577
2369	PF12796
2370	PF00198
2371	PF00364
2372	PF10458
2373	PF00133
2374	PF08264
2375	PF04030
2376	PF01565
2377	PF01627
2378	PF00072
2379	PF00989
2380	PF00989
2381	PF00989
2382	PF00989
2383	PF00989
2384	PF00989
2385	PF00512
2386	PF02518
2387	PF02138
2388	PF00153
2389	PF00153
2390	PF00153
2391	PF01144
2392	PF01144
2393	PF11707
2394	PF16201
2395	PF03162
2396	PF03162
2397	PF14295
2398	PF00112
2399	PF13867
2400	PF00710
2401	PF00168
2402	PF00168
2403	PF13833
2404	PF13499
2405	PF12796
2406	PF07648
2407	PF00050
2408	PF00050
2409	PF00050
2410	PF00400
2411	PF00400
2412	PF00270
2413	PF04408
2414	PF00097
2415	PF00271
2416	PF00249
2417	PF02042
2418	PF08423
2419	PF13921
2420	PF13898
2421	PF01168
2422	PF03105
2423	PF03124
2424	PF12796
2425	PF01529
2426	PF13649
2427	PF00169
2428	PF00612
2429	PF00612
2430	PF00612
2431	PF14186
2432	PF12796
2433	PF00063
2434	PF00787
2435	PF00069
2436	PF10584
2437	PF00227
2438	PF00005
2439	PF00005
2440	PF00664
2441	PF00664
2442	PF00652
2443	PF00652
2444	PF00670
2445	PF05221
2446	PF00612
2447	PF00612
2448	PF00063
2449	PF13537
2450	PF00733
2451	PF00702
2452	PF00122
2453	PF00403
2454	PF00403
2455	PF09177
2456	PF01145
2457	PF02826
2458	PF00389
2459	PF00069
2460	PF06011
2461	PF01363
2462	PF01764
2463	PF00085
2464	PF00999
2465	PF00071
2466	PF00071
2467	PF00067
2468	PF00153
2469	PF00153
2470	PF00153
2471	PF00264
2472	PF13499
2473	PF13637
2474	PF13637
2475	PF00069
2476	PF12796
2477	PF12796
2478	PF00179
2479	PF00022
2480	PF03143
2481	PF00009
2482	PF03144
2483	PF00734
2484	PF03067
2485	PF00579
2486	PF00903
2487	PF03368
2488	PF00636
2489	PF00636
2490	PF12796
2491	PF14445
2492	PF00112
2493	PF00150
2494	PF01436
2495	PF01436
2496	PF03815
2497	PF12661
2498	PF12661
2499	PF00069
2500	PF00027
2501	PF00027
2502	PF00240
2503	PF08711
2504	PF01457
2505	PF07974
2506	PF07974
2507	PF00268
2508	PF16314
2509	PF00612
2510	PF00612
2511	PF00515
2512	PF13414
2513	PF00266
2514	PF00246
2515	PF02140
2516	PF02140
2517	PF16908
2518	PF16908
2519	PF06650
2520	PF00787
2521	PF16909
2522	PF16910
2523	PF12624
2524	PF00702
2525	PF12409
2526	PF00122
2527	PF00789
2528	PF08059
2529	PF02353
2530	PF00630
2531	PF00630
2532	PF07691
2533	PF00069
2534	PF07690
2535	PF03952
2536	PF00113
2537	PF00400
2538	PF00400
2539	PF12796
2540	PF13637
2541	PF13637
2542	PF12796
2543	PF12796
2544	PF04087
2545	PF00026
2546	PF00613
2547	PF00454
2548	PF00169
2549	PF00025
2550	PF00025
2551	PF13472
2552	PF02055
2553	PF17189
2554	PF00652
2555	PF00069
2556	PF00230
2557	PF00176
2558	PF09011
2559	PF00271
2560	PF09111
2561	PF00027
2562	PF00027
2563	PF03029
2564	PF00069
2565	PF00717
2566	PF10294
2567	PF00038
2568	PF00932
2569	PF01105
2570	PF00704
2571	PF08030
2572	PF08030
2573	PF08022
2574	PF08022
2575	PF08022
2576	PF01794
2577	PF01794
2578	PF01794
2579	PF07714
2580	PF01476
2581	PF01476
2582	PF01476
2583	PF01476
2584	PF00620
2585	PF00168
2586	PF00168
2587	PF00168
2588	PF00168
2589	PF00168
2590	PF01135
2591	PF00622
2592	PF00632
2593	PF14497
2594	PF02798
2595	PF00069
2596	PF00027
2597	PF00027
2598	PF00027
2599	PF09439
2600	PF00069
2601	PF12796
2602	PF12796
2603	PF12796
2604	PF12796
2605	PF00071
2606	PF02135
2607	PF00569
2608	PF00439
2609	PF08214
2610	PF00536
2611	PF00571
2612	PF00654
2613	PF02984
2614	PF00134
2615	PF12781
2616	PF12774
2617	PF08393
2618	PF12775
2619	PF07728
2620	PF03028
2621	PF12777
2622	PF08385
2623	PF12780
2624	PF00069
2625	PF13432
2626	PF14559
2627	PF13174
2628	PF00179
2629	PF03133
2630	PF15924
2631	PF00534
2632	PF00176
2633	PF00385
2634	PF13832
2635	PF13831
2636	PF00271
2637	PF00557
2638	PF00226
2639	PF02889
2640	PF00154
2641	PF03372
2642	PF16899
2643	PF00134
2644	PF07731
2645	PF00394
2646	PF07732
2647	PF00447
2648	PF00027
2649	PF00118
2650	PF01363
2651	PF01504
2652	PF00069
2653	PF00564
2654	PF02214
2655	PF00612
2656	PF00612
2657	PF00612
2658	PF00612
2659	PF00612
2660	PF00612
2661	PF00520
2662	PF00520
2663	PF07885
2664	PF00027
2665	PF00027
2666	PF00027
2667	PF00069
2668	PF00069
2669	PF00069
2670	PF00112
2671	PF00501
2672	PF04675
2673	PF04679
2674	PF01068
2675	PF00069
2676	PF00610
2677	PF00400
2678	PF00400
2679	PF00400
2680	PF00155
2681	PF12770
2682	PF00498
2683	PF13086
2684	PF13087
2685	PF13087
2686	PF01428
2687	PF00025
2688	PF00400
2689	PF00400
2690	PF00069
2691	PF00169
2692	PF00168
2693	PF08241
2694	PF07714
2695	PF00447
2696	PF09325
2697	PF00787
2698	PF12999
2699	PF13015
2700	PF08646
2701	PF01336
2702	PF04057
2703	PF16900
2704	PF01535
2705	PF01535
2706	PF13812
2707	PF01259
2708	PF00025
2709	PF00005
2710	PF01061
2711	PF00069
2712	PF01757
2713	PF01757
2714	PF00071
2715	PF01261
2716	PF00400
2717	PF00400
2718	PF00400
2719	PF00400
2720	PF04003
2721	PF12894
2722	PF01053
2723	PF07714
2724	PF04427
2725	PF00112
2726	PF02148
2727	PF00443
2728	PF07714
2729	PF00027
2730	PF00027
2731	PF12894
2732	PF00069
2733	PF00025
2734	PF12796
2735	PF00069
2736	PF08625
2737	PF00400
2738	PF00400
2739	PF00400
2740	PF00400
2741	PF00400
2742	PF00400
2743	PF00400
2744	PF00400
2745	PF00400
2746	PF00225
2747	PF00168
2748	PF01641
2749	PF03133
2750	PF08033
2751	PF04810
2752	PF00626
2753	PF04815
2754	PF04811
2755	PF07714
2756	PF08683
2757	PF00141
2758	PF00141
2759	PF00022
2760	PF01467
2761	PF00644
2762	PF05406
2763	PF02877
2764	PF12796
2765	PF12796
2766	PF12796
2767	PF12796
2768	PF12796
2769	PF05705
2770	PF00632
2771	PF12325
2772	PF00940
2773	PF14700
2774	PF13499
2775	PF00249
2776	PF00153
2777	PF00153
2778	PF00153
2779	PF00005
2780	PF00005
2781	PF00664
2782	PF00664
2783	PF00169
2784	PF01237
2785	PF01852
2786	PF01485
2787	PF13923
2788	PF12796
2789	PF04059
2790	PF12796
2791	PF12796
2792	PF12796
2793	PF07748
2794	PF01841
2795	PF09409
2796	PF07802
2797	PF01007
2798	PF01007
2799	PF07714
2800	PF07714
2801	PF00069
2802	PF00069
2803	PF02785
2804	PF00289
2805	PF00682
2806	PF02436
2807	PF00364
2808	PF02786
2809	PF01370
2810	PF00867
2811	PF00752
2812	PF07714
2813	PF13921
2814	PF01926
2815	PF00249
2816	PF16114
2817	PF00285
2818	PF00549
2819	PF02629
2820	PF02237
2821	PF03099
2822	PF00150
2823	PF00406
2824	PF00406
2825	PF00370
2826	PF02782
2827	PF14580
2828	PF01556
2829	PF00226
2830	PF08238
2831	PF08238
2832	PF08238
2833	PF01764
2834	PF05653
2835	PF05653
2836	PF00338
2837	PF00085
2838	PF00085
2839	PF00085
2840	PF00085
2841	PF00085
2842	PF12796
2843	PF03291
2844	PF03982
2845	PF00696
2846	PF00742
2847	PF00096
2848	PF00096
2849	PF00096
2850	PF00850
2851	PF01602
2852	PF16381
2853	PF08752
2854	PF00063
2855	PF00612
2856	PF00612
2857	PF02265
2858	PF17207
2859	PF00493
2860	PF12796
2861	PF08375
2862	PF01399
2863	PF00652
2864	PF12777
2865	PF12774
2866	PF08393
2867	PF08385
2868	PF12775
2869	PF03028
2870	PF12781
2871	PF12780
2872	PF07728
2873	PF00416
2874	PF00764
2875	PF13637
2876	PF12937
2877	PF00400
2878	PF00400
2879	PF00400
2880	PF00400
2881	PF00069
2882	PF16589
2883	PF02862
2884	PF00787
2885	PF00494
2886	PF02475
2887	PF01344
2888	PF01344
2889	PF02676
2890	PF02676
2891	PF13418
2892	PF13418
2893	PF07714
2894	PF00752
2895	PF00867
2896	PF04733
2897	PF00069
2898	PF00533
2899	PF00169
2900	PF00169
2901	PF13863
2902	PF01363
2903	PF00071
2904	PF05188
2905	PF00488
2906	PF05190
2907	PF05192
2908	PF01624
2909	PF13499
2910	PF00400
2911	PF00400
2912	PF00400
2913	PF00400
2914	PF13905
2915	PF00258
2916	PF00667
2917	PF00175
2918	PF13499
2919	PF00307
2920	PF00307
2921	PF08726
2922	PF01823
2923	PF03730
2924	PF02735
2925	PF03731
2926	PF02037
2927	PF00787
2928	PF01612
2929	PF00270
2930	PF00271
2931	PF01479
2932	PF00163
2933	PF00520
2934	PF00520
2935	PF00520
2936	PF00520
2937	PF16905
2938	PF00069
2939	PF00916
2940	PF00916
2941	PF01740
2942	PF00443
2943	PF13374
2944	PF00270
2945	PF00271
2946	PF00069
2947	PF15669
2948	PF13181
2949	PF13181
2950	PF13429
2951	PF01906
2952	PF00326
2953	PF00930
2954	PF00041
2955	PF03372
2956	PF13868
2957	PF13516
2958	PF13516
2959	PF01363
2960	PF03178
2961	PF10433
2962	PF00400
2963	PF00400
2964	PF00400
2965	PF00400
2966	PF00400
2967	PF00612
2968	PF00612
2969	PF01061
2970	PF00005
2971	PF00005
2972	PF01436
2973	PF01758
2974	PF00664
2975	PF00664
2976	PF00005
2977	PF00005
2978	PF13476
2979	PF04423
2980	PF13774
2981	PF00957
2982	PF04152
2983	PF00149
2984	PF01485
2985	PF01485
2986	PF00097
2987	PF08644
2988	PF00557
2989	PF08512
2990	PF14826
2991	PF13499
2992	PF00415
2993	PF00415
2994	PF00415
2995	PF13540
2996	PF13202
2997	PF00168
2998	PF11618
2999	PF01544
3000	PF06979
3001	PF01425
3002	PF00069
3003	PF00069
3004	PF00443
3005	PF00005
3006	PF00005
3007	PF01061
3008	PF01061
3009	PF08370
3010	PF06422
3011	PF02779
3012	PF00676
3013	PF16870
3014	PF16078
3015	PF00069
3016	PF01221
3017	PF00085
3018	PF00085
3019	PF00085
3020	PF00085
3021	PF00085
3022	PF00085
3023	PF00085
3024	PF00085
3025	PF00085
3026	PF00085
3027	PF00085
3028	PF00085
3029	PF04564
3030	PF00112
3031	PF08246
3032	PF16656
3033	PF14008
3034	PF00149
3035	PF12796
3036	PF00169
3037	PF00225
3038	PF00643
3039	PF00652
3040	PF00652
3041	PF00883
3042	PF00211
3043	PF00211
3044	PF00169
3045	PF00443
3046	PF03357
3047	PF12781
3048	PF08393
3049	PF12777
3050	PF12780
3051	PF03028
3052	PF12774
3053	PF12775
3054	PF08423
3055	PF12796
3056	PF02877
3057	PF00644
3058	PF05406
3059	PF12812
3060	PF13365
3061	PF00964
3062	PF02089
3063	PF01485
3064	PF01485
3065	PF13855
3066	PF13855
3067	PF00612
3068	PF00612
3069	PF00397
3070	PF00397
3071	PF00892
3072	PF00400
3073	PF00400
3074	PF00400
3075	PF00520
3076	PF00027
3077	PF05292
3078	PF01145
3079	PF16579
3080	PF00069
3081	PF08542
3082	PF00004
3083	PF07647
3084	PF13925
3085	PF00400
3086	PF00400
3087	PF00400
3088	PF00400
3089	PF00400
3090	PF02787
3091	PF02786
3092	PF00117
3093	PF00988
3094	PF05958
3095	PF13847
3096	PF00005
3097	PF00664
3098	PF13181
3099	PF13181
3100	PF05603
3101	PF00026
3102	PF00026
3103	PF13432
3104	PF00664
3105	PF00664
3106	PF00005
3107	PF00005
3108	PF13176
3109	PF13432
3110	PF13181
3111	PF14204
3112	PF17144
3113	PF00271
3114	PF00176
3115	PF00385
3116	PF03828
3117	PF00169
3118	PF01852
3119	PF01423
3120	PF00616
3121	PF06991
3122	PF00156
3123	PF00255
3124	PF14580
3125	PF12222
3126	PF13181
3127	PF07719
3128	PF00012
3129	PF00612
3130	PF00612
3131	PF00612
3132	PF00612
3133	PF00612
3134	PF13516
3135	PF13516
3136	PF13516
3137	PF00069
3138	PF00305
3139	PF00067
3140	PF00225
3141	PF16016
3142	PF01070
3143	PF11942
3144	PF03439
3145	PF00467
3146	PF00467
3147	PF10994
3148	PF00169
3149	PF00169
3150	PF00169
3151	PF00383
3152	PF02493
3153	PF02493
3154	PF02493
3155	PF02493
3156	PF02493
3157	PF02493
3158	PF02493
3159	PF02493
3160	PF01336
3161	PF00152
3162	PF05118
3163	PF04811
3164	PF00626
3165	PF04815
3166	PF08033
3167	PF04810
3168	PF07974
3169	PF07974
3170	PF13507
3171	PF02769
3172	PF02769
3173	PF00612
3174	PF00612
3175	PF00063
3176	PF00498
3177	PF16100
3178	PF00400
3179	PF00400
3180	PF17120
3181	PF00225
3182	PF00005
3183	PF00005
3184	PF01061
3185	PF01061
3186	PF12352
3187	PF05008
3188	PF06342
3189	PF00089
3190	PF00089
3191	PF00632
3192	PF00641
3193	PF12907
3194	PF00328
3195	PF07974
3196	PF09412
3197	PF00069
3198	PF03311
3199	PF00433
3200	PF00069
3201	PF12796
3202	PF12796
3203	PF12796
3204	PF00069
3205	PF00089
3206	PF16209
3207	PF13246
3208	PF00122
3209	PF16212
3210	PF00211
3211	PF00211
3212	PF07521
3213	PF10996
3214	PF16661
3215	PF13299
3216	PF00903
3217	PF00226
3218	PF14370
3219	PF02919
3220	PF01028
3221	PF03952
3222	PF00113
3223	PF00254
3224	PF00254
3225	PF13833
3226	PF13833
3227	PF13499
3228	PF01423
3229	PF00149
3230	PF09787
3231	PF07714
3232	PF03795
3233	PF01847
3234	PF00930
3235	PF00326
3236	PF01507
3237	PF00982
3238	PF02358
3239	PF00246
3240	PF00134
3241	PF02141
3242	PF01423
3243	PF00005
3244	PF00664
3245	PF01556
3246	PF00684
3247	PF00226
3248	PF13499
3249	PF08507
3250	PF00083
3251	PF02364
3252	PF02364
3253	PF14288
3254	PF01866
3255	PF05773
3256	PF01205
3257	PF13520
3258	PF03028
3259	PF07690
3260	PF00069
3261	PF00012
3262	PF17034
3263	PF02784
3264	PF00278
3265	PF00027
3266	PF02140
3267	PF02140
3268	PF09286
3269	PF00082
3270	PF00023
3271	PF00023
3272	PF12796
3273	PF12796
3274	PF12796
3275	PF12796
3276	PF12796
3277	PF13637
3278	PF07714
3279	PF03142
3280	PF08407
3281	PF01644
3282	PF00076
3283	PF01302
3284	PF00226
3285	PF12422
3286	PF00005
3287	PF00005
3288	PF00664
3289	PF00664
3290	PF00933
3291	PF01915
3292	PF14310
3293	PF08790
3294	PF00520
3295	PF00027
3296	PF01363
3297	PF00133
3298	PF09334
3299	PF13603
3300	PF08264
3301	PF01176
3302	PF00542
3303	PF00069
3304	PF14792
3305	PF14791
3306	PF10391
3307	PF13855
3308	PF07714
3309	PF00069
3310	PF01018
3311	PF01926
3312	PF00168
3313	PF00168
3314	PF17047
3315	PF13656
3316	PF12796
3317	PF12796
3318	PF00004
3319	PF12037
3320	PF00132
3321	PF00132
3322	PF07690
3323	PF00063
3324	PF00307
3325	PF00069
3326	PF00366
3327	PF16205
3328	PF02265
3329	PF00069
3330	PF02364
3331	PF02364
3332	PF14288
3333	PF01341
3334	PF15365
3335	PF09346
3336	PF13202
3337	PF17216
3338	PF00773
3339	PF00249
3340	PF01363
3341	PF12796
3342	PF13857
3343	PF00612
3344	PF00536
3345	PF12777
3346	PF13833
3347	PF13833
3348	PF01738
3349	PF14749
3350	PF02770
3351	PF01756
3352	PF00612
3353	PF00612
3354	PF00612
3355	PF00612
3356	PF00612
3357	PF00612
3358	PF00612
3359	PF13516
3360	PF13516
3361	PF00397
3362	PF00397
3363	PF13833
3364	PF00271
3365	PF13959
3366	PF00270
3367	PF13181
3368	PF00515
3369	PF00027
3370	PF00069
3371	PF00027
3372	PF00481
3373	PF03151
3374	PF04116
3375	PF02263
3376	PF12796
3377	PF12796
3378	PF12796
3379	PF12796
3380	PF12796
3381	PF13857
3382	PF00226
3383	PF00227
3384	PF00282
3385	PF00225
3386	PF05667
3387	PF05667
3388	PF01450
3389	PF01450
3390	PF07991
3391	PF00067
3392	PF12796
3393	PF00474
3394	PF12796
3395	PF02135
3396	PF02135
3397	PF00005
3398	PF00005
3399	PF00005
3400	PF00664
3401	PF00664
3402	PF10409
3403	PF01668
3404	PF07774
3405	PF13360
3406	PF00307
3407	PF00307
3408	PF02141
3409	PF00069
3410	PF00069
3411	PF07714
3412	PF00462
3413	PF00462
3414	PF00462
3415	PF04818
3416	PF02798
3417	PF14497
3418	PF14580
3419	PF08627
3420	PF05653
3421	PF00076
3422	PF07992
3423	PF00722
3424	PF00722
3425	PF01411
3426	PF02272
3427	PF07973
3428	PF02816
3429	PF13519
3430	PF13520
3431	PF13906
3432	PF04547
3433	PF16178
3434	PF03810
3435	PF13513
3436	PF02181
3437	PF06371
3438	PF06367
3439	PF10152
3440	PF10152
3441	PF10152
3442	PF00188
3443	PF14749
3444	PF01756
3445	PF09169
3446	PF09103
3447	PF17135
3448	PF07915
3449	PF01532
3450	PF02225
3451	PF02739
3452	PF13606
3453	PF12796
3454	PF00271
3455	PF00270
3456	PF13637
3457	PF00106
3458	PF12146
3459	PF00027
3460	PF00027
3461	PF00027
3462	PF00027
3463	PF00520
3464	PF12796
3465	PF12796
3466	PF01544
3467	PF00550
3468	PF04413
3469	PF00856
3470	PF00856
3471	PF13516
3472	PF07714
3473	PF12796
3474	PF12796
3475	PF12796
3476	PF03911
3477	PF01363
3478	PF12796
3479	PF00153
3480	PF00153
3481	PF00153
3482	PF03031
3483	PF14033
3484	PF00169
3485	PF00169
3486	PF15665
3487	PF00887
3488	PF02493
3489	PF02493
3490	PF02493
3491	PF02493
3492	PF02493
3493	PF02493
3494	PF02493
3495	PF02493
3496	PF02493
3497	PF02493
3498	PF02493
3499	PF02493
3500	PF02493
3501	PF02493
3502	PF02493
3503	PF00752
3504	PF00867
3505	PF00610
3506	PF00160
3507	PF04641
3508	PF00125
3509	PF00125
3510	PF00027
3511	PF00027
3512	PF00027
3513	PF00069
3514	PF04652
3515	PF00004
3516	PF00130
3517	PF00130
3518	PF00609
3519	PF00781
3520	PF12464
3521	PF14602
3522	PF00132
3523	PF16188
3524	PF16189
3525	PF01321
3526	PF00557
3527	PF04547
3528	PF13516
3529	PF13516
3530	PF13499
3531	PF03731
3532	PF02735
3533	PF08785
3534	PF00350
3535	PF01031
3536	PF01031
3537	PF00083
3538	PF00083
3539	PF03635
3540	PF04886
3541	PF00704
3542	PF00149
3543	PF01040
3544	PF03051
3545	PF13637
