Feature	Pfam
1872	PF16472
1873	PF00057
1874	PF00057
1875	PF00057
1876	PF00057
1877	PF00057
1878	PF00057
1879	PF00057
1880	PF00057
1881	PF00057
1882	PF00057
1883	PF00057
1884	PF00057
1885	PF00057
1886	PF00057
1887	PF00057
1888	PF00057
1889	PF00057
1890	PF00057
1891	PF00057
1892	PF00057
1893	PF00057
1894	PF00057
1895	PF00057
1896	PF00057
1897	PF00057
1898	PF00057
1899	PF00057
1900	PF00057
1901	PF00057
1902	PF00057
1903	PF07645
1904	PF00008
1905	PF02104
1906	PF13516
1907	PF13516
1908	PF13516
1909	PF16000
1910	PF00188
1911	PF08562
1912	PF13927
1913	PF13927
1914	PF07679
1915	PF07679
1916	PF07679
1917	PF07679
1918	PF07679
1919	PF07679
1920	PF07679
1921	PF13927
1922	PF13927
1923	PF13927
1924	PF13927
1925	PF13927
1926	PF13855
1927	PF13855
1928	PF00001
1929	PF00076
1930	PF15511
1931	PF15511
1932	PF15511
1933	PF15511
1934	PF15511
1935	PF15511
1936	PF15511
1937	PF00028
1938	PF00028
1939	PF00028
1940	PF00028
1941	PF00028
1942	PF00028
1943	PF00028
1944	PF00028
1945	PF00028
1946	PF00028
1947	PF00028
1948	PF00028
1949	PF00028
1950	PF00028
1951	PF00028
1952	PF00028
1953	PF00965
1954	PF00169
1955	PF00169
1956	PF00621
1957	PF00018
1958	PF02263
1959	PF02841
1960	PF00339
1961	PF02752
1962	PF05693
1963	PF00076
1964	PF00076
1965	PF07744
1966	PF12894
1967	PF00400
1968	PF00400
1969	PF00400
1970	PF02736
1971	PF01576
1972	PF00063
1973	PF05018
1974	PF05018
1975	PF00400
1976	PF00400
1977	PF00400
1978	PF00654
1979	PF00012
1980	PF15265
1981	PF15265
1982	PF00620
1983	PF00350
1984	PF00018
1985	PF00018
1986	PF14604
1987	PF00017
1988	PF13917
1989	PF00653
1990	PF00653
1991	PF00653
1992	PF13920
1993	PF03137
1994	PF07648
1995	PF00240
1996	PF00240
1997	PF00240
1998	PF00240
1999	PF00059
2000	PF01391
2001	PF01391
2002	PF16038
2003	PF00102
2004	PF00102
2005	PF00041
2006	PF00194
2007	PF13245
2008	PF13361
2009	PF00646
2010	PF02828
2011	PF00595
2012	PF00001
2013	PF12796
2014	PF00651
2015	PF00651
2016	PF09011
2017	PF00505
2018	PF01391
2019	PF01391
2020	PF01391
2021	PF01391
2022	PF01391
2023	PF01391
2024	PF01391
2025	PF01391
2026	PF01391
2027	PF01391
2028	PF01391
2029	PF01391
2030	PF00628
2031	PF00105
2032	PF00104
2033	PF06046
2034	PF16725
2035	PF00004
2036	PF00004
2037	PF00083
2038	PF02191
2039	PF00107
2040	PF08240
2041	PF13855
2042	PF13855
2043	PF00155
2044	PF00096
2045	PF00096
2046	PF00096
2047	PF00096
2048	PF00096
2049	PF00096
2050	PF00096
2051	PF00096
2052	PF00096
2053	PF00096
2054	PF00076
2055	PF00076
2056	PF00076
2057	PF00076
2058	PF00550
2059	PF02911
2060	PF00551
2061	PF00171
2062	PF00651
2063	PF01344
2064	PF01344
2065	PF01344
2066	PF01344
2067	PF07707
2068	PF00001
2069	PF02978
2070	PF00448
2071	PF02881
2072	PF01846
2073	PF01846
2074	PF01846
2075	PF01846
2076	PF01846
2077	PF00397
2078	PF00397
2079	PF00001
2080	PF02544
2081	PF00735
2082	PF01485
2083	PF01485
2084	PF01388
2085	PF01534
2086	PF01392
2087	PF00134
2088	PF00046
2089	PF00005
2090	PF06472
2091	PF00787
2092	PF00620
2093	PF07653
2094	PF13853
2095	PF12832
2096	PF00010
2097	PF12780
2098	PF12775
2099	PF12781
2100	PF08393
2101	PF12774
2102	PF03028
2103	PF12777
2104	PF07728
2105	PF00088
2106	PF00088
2107	PF16863
2108	PF16863
2109	PF13802
2110	PF01055
2111	PF01055
2112	PF01049
2113	PF00028
2114	PF00028
2115	PF00028
2116	PF00028
2117	PF00028
2118	PF12796
2119	PF12796
2120	PF12796
2121	PF13857
2122	PF02204
2123	PF00520
2124	PF00520
2125	PF14360
2126	PF00536
2127	PF01494
2128	PF00307
2129	PF12130
2130	PF00412
2131	PF00566
2132	PF00927
2133	PF00927
2134	PF00868
2135	PF01841
2136	PF02181
2137	PF06367
2138	PF06371
2139	PF06371
2140	PF00003
2141	PF07562
2142	PF01094
2143	PF00787
2144	PF00629
2145	PF00629
2146	PF00629
2147	PF00629
2148	PF00629
2149	PF00629
2150	PF01826
2151	PF01826
2152	PF01826
2153	PF01826
2154	PF01826
2155	PF01826
2156	PF01826
2157	PF01826
2158	PF01826
2159	PF01826
2160	PF01826
2161	PF01826
2162	PF01826
2163	PF08742
2164	PF08742
2165	PF08742
2166	PF08742
2167	PF08742
2168	PF08742
2169	PF08742
2170	PF08742
2171	PF08742
2172	PF08742
2173	PF08742
2174	PF08742
2175	PF08742
2176	PF08742
2177	PF08742
2178	PF08742
2179	PF08742
2180	PF08742
2181	PF12714
2182	PF12714
2183	PF12714
2184	PF12714
2185	PF12714
2186	PF12714
2187	PF12714
2188	PF12714
2189	PF12714
2190	PF12714
2191	PF12714
2192	PF12714
2193	PF12714
2194	PF00094
2195	PF00094
2196	PF00094
2197	PF00094
2198	PF00094
2199	PF00094
2200	PF00094
2201	PF00094
2202	PF00094
2203	PF00094
2204	PF00094
2205	PF00094
2206	PF00094
2207	PF00094
2208	PF00094
2209	PF00094
2210	PF00094
2211	PF00094
2212	PF00373
2213	PF00169
2214	PF00784
2215	PF01462
2216	PF13855
2217	PF13855
2218	PF13855
2219	PF00226
2220	PF12171
2221	PF00178
2222	PF02198
2223	PF07699
2224	PF07699
2225	PF13855
2226	PF13855
2227	PF13855
2228	PF13855
2229	PF13855
2230	PF13855
2231	PF13855
2232	PF01463
2233	PF01463
2234	PF01463
2235	PF01463
2236	PF01462
2237	PF01462
2238	PF01462
2239	PF01462
2240	PF00054
2241	PF00008
2242	PF00008
2243	PF00008
2244	PF00008
2245	PF00008
2246	PF00008
2247	PF07714
2248	PF00410
2249	PF00487
2250	PF14878
2251	PF14632
2252	PF14641
2253	PF14635
2254	PF00575
2255	PF14639
2256	PF14633
2257	PF13499
2258	PF00254
2259	PF00271
2260	PF00385
2261	PF00385
2262	PF00176
2263	PF13907
2264	PF02866
2265	PF00056
2266	PF15232
2267	PF00226
2268	PF00249
2269	PF13639
2270	PF13705
2271	PF00076
2272	PF00076
2273	PF00076
2274	PF00076
2275	PF00658
2276	PF00607
2277	PF00098
2278	PF00098
2279	PF15004
2280	PF00019
2281	PF00688
2282	PF00533
2283	PF00498
2284	PF16508
2285	PF08599
2286	PF05739
2287	PF14523
2288	PF00804
2289	PF00001
2290	PF00092
2291	PF00008
2292	PF00008
2293	PF00008
2294	PF00008
2295	PF00008
2296	PF00008
2297	PF00008
2298	PF00084
2299	PF00084
2300	PF00084
2301	PF00084
2302	PF00084
2303	PF00084
2304	PF00084
2305	PF00084
2306	PF00084
2307	PF00084
2308	PF00084
2309	PF00084
2310	PF00084
2311	PF00084
2312	PF00084
2313	PF00084
2314	PF00084
2315	PF00084
2316	PF00084
2317	PF00084
2318	PF00084
2319	PF00084
2320	PF00084
2321	PF00084
2322	PF00084
2323	PF00084
2324	PF00084
2325	PF00084
2326	PF00084
2327	PF00084
2328	PF00084
2329	PF00084
2330	PF00084
2331	PF00084
2332	PF00354
2333	PF07699
2334	PF07699
2335	PF07699
2336	PF07699
2337	PF02494
2338	PF02494
2339	PF07645
2340	PF07974
2341	PF08266
2342	PF00028
2343	PF00028
2344	PF00028
2345	PF00028
2346	PF00028
2347	PF00041
2348	PF00041
2349	PF00041
2350	PF07679
2351	PF07679
2352	PF07679
2353	PF07679
2354	PF07679
2355	PF07679
2356	PF13855
2357	PF13855
2358	PF14295
2359	PF00089
2360	PF00024
2361	PF00024
2362	PF00024
2363	PF13637
2364	PF09727
2365	PF12796
2366	PF01753
2367	PF00567
2368	PF00567
2369	PF00567
2370	PF00567
2371	PF11548
2372	PF14948
2373	PF00102
2374	PF01593
2375	PF00610
2376	PF00778
2377	PF12316
2378	PF02377
2379	PF00595
2380	PF12796
2381	PF11904
2382	PF00135
2383	PF00651
2384	PF00055
2385	PF02210
2386	PF02210
2387	PF13385
2388	PF00053
2389	PF00053
2390	PF00053
2391	PF00053
2392	PF00053
2393	PF00053
2394	PF00053
2395	PF00053
2396	PF00053
2397	PF00053
2398	PF00041
2399	PF00041
2400	PF00041
2401	PF00041
2402	PF00041
2403	PF00041
2404	PF00041
2405	PF00041
2406	PF00041
2407	PF00041
2408	PF00041
2409	PF00041
2410	PF00041
2411	PF00041
2412	PF00041
2413	PF00041
2414	PF13920
2415	PF00143
2416	PF03221
2417	PF04218
2418	PF03184
2419	PF16907
2420	PF12796
2421	PF12796
2422	PF12796
2423	PF00536
2424	PF00536
2425	PF16632
2426	PF07653
2427	PF01704
2428	PF00168
2429	PF00002
2430	PF02793
2431	PF03535
2432	PF00412
2433	PF00412
2434	PF00412
2435	PF00412
2436	PF00055
2437	PF00053
2438	PF00053
2439	PF00053
2440	PF00053
2441	PF00053
2442	PF00053
2443	PF00053
2444	PF00053
2445	PF00053
2446	PF00053
2447	PF00053
2448	PF00053
2449	PF00053
2450	PF06907
2451	PF13895
2452	PF13895
2453	PF13328
2454	PF02291
2455	PF00053
2456	PF00053
2457	PF00053
2458	PF00053
2459	PF00053
2460	PF00053
2461	PF00053
2462	PF00053
2463	PF00053
2464	PF00053
2465	PF00053
2466	PF00053
2467	PF00053
2468	PF00055
2469	PF00049
2470	PF00136
2471	PF08996
2472	PF12254
2473	PF03104
2474	PF00856
2475	PF00628
2476	PF01839
2477	PF01839
2478	PF00357
2479	PF08441
2480	PF12530
2481	PF11229
2482	PF07679
2483	PF07679
2484	PF07679
2485	PF07679
2486	PF07679
2487	PF00595
2488	PF07647
2489	PF00179
2490	PF05383
2491	PF00439
2492	PF12024
2493	PF03828
2494	PF03828
2495	PF00098
2496	PF00098
2497	PF01909
2498	PF05729
2499	PF00619
2500	PF13516
2501	PF13516
2502	PF13516
2503	PF13516
2504	PF13516
2505	PF13516
2506	PF13516
2507	PF13516
2508	PF13516
2509	PF13516
2510	PF13516
2511	PF04589
2512	PF02257
2513	PF01852
2514	PF03061
2515	PF03061
2516	PF14843
2517	PF00082
2518	PF01483
2519	PF16470
2520	PF08686
2521	PF13417
2522	PF13410
2523	PF16191
2524	PF00899
2525	PF00899
2526	PF09358
2527	PF16190
2528	PF10585
2529	PF00595
2530	PF00595
2531	PF00595
2532	PF00642
2533	PF14608
2534	PF14608
2535	PF00168
2536	PF00168
2537	PF00779
2538	PF00169
2539	PF00616
2540	PF00098
2541	PF00607
2542	PF00077
2543	PF02813
2544	PF03144
2545	PF03143
2546	PF00009
2547	PF00130
2548	PF00621
2549	PF00005
2550	PF00005
2551	PF00664
2552	PF00664
2553	PF07545
2554	PF00069
2555	PF00004
2556	PF12356
2557	PF00653
2558	PF00179
2559	PF01363
2560	PF02138
2561	PF15787
2562	PF00400
2563	PF14844
2564	PF07645
2565	PF07645
2566	PF07645
2567	PF07645
2568	PF07645
2569	PF07645
2570	PF07645
2571	PF07645
2572	PF07645
2573	PF07645
2574	PF07645
2575	PF07645
2576	PF07645
2577	PF07645
2578	PF07645
2579	PF07645
2580	PF07645
2581	PF07645
2582	PF07645
2583	PF07645
2584	PF07645
2585	PF07645
2586	PF07645
2587	PF07645
2588	PF07645
2589	PF07645
2590	PF07645
2591	PF07645
2592	PF07645
2593	PF07645
2594	PF07645
2595	PF07645
2596	PF07645
2597	PF07645
2598	PF07645
2599	PF07645
2600	PF07645
2601	PF07645
2602	PF07645
2603	PF07645
2604	PF14670
2605	PF00683
2606	PF00683
2607	PF00683
2608	PF00683
2609	PF00683
2610	PF00683
2611	PF00683
2612	PF00683
2613	PF00683
2614	PF12947
2615	PF12662
2616	PF00564
2617	PF00069
2618	PF00068
2619	PF00059
2620	PF00059
2621	PF00059
2622	PF00059
2623	PF00059
2624	PF00059
2625	PF00059
2626	PF00059
2627	PF00040
2628	PF00652
2629	PF16863
2630	PF00088
2631	PF01055
2632	PF13802
2633	PF00069
2634	PF00514
2635	PF01410
2636	PF01410
2637	PF01391
2638	PF01391
2639	PF01391
2640	PF01391
2641	PF01391
2642	PF01391
2643	PF01391
2644	PF01391
2645	PF01391
2646	PF03114
2647	PF14604
2648	PF01412
2649	PF00075
2650	PF00665
2651	PF00078
2652	PF07653
2653	PF01412
2654	PF12796
2655	PF00169
2656	PF16746
2657	PF00168
2658	PF00168
2659	PF05715
2660	PF05715
2661	PF00049
2662	PF02318
2663	PF00168
2664	PF00168
2665	PF00620
2666	PF00566
2667	PF01602
2668	PF02883
2669	PF13927
2670	PF13927
2671	PF08205
2672	PF00225
2673	PF12423
2674	PF00498
2675	PF01302
2676	PF16183
2677	PF12473
2678	PF14598
2679	PF00010
2680	PF00989
2681	PF03299
2682	PF00071
2683	PF00400
2684	PF02338
2685	PF13771
2686	PF05605
2687	PF13923
2688	PF00250
2689	PF12721
2690	PF00531
2691	PF07714
2692	PF10613
2693	PF00060
2694	PF01094
2695	PF00018
2696	PF00130
2697	PF16664
2698	PF07653
2699	PF14575
2700	PF00041
2701	PF00041
2702	PF00536
2703	PF01404
2704	PF07714
2705	PF08271
2706	PF00382
2707	PF00382
2708	PF01394
2709	PF01394
2710	PF01394
2711	PF01394
2712	PF01394
2713	PF13838
2714	PF09268
2715	PF00637
2716	PF00637
2717	PF00637
2718	PF00637
2719	PF00637
2720	PF00637
2721	PF00637
2722	PF00069
2723	PF00069
2724	PF00505
2725	PF01186
2726	PF00530
2727	PF00530
2728	PF00530
2729	PF00530
2730	PF05821
2731	PF00684
2732	PF00226
2733	PF01556
2734	PF01926
2735	PF02824
2736	PF16897
2737	PF02770
2738	PF00441
2739	PF02771
2740	PF01833
2741	PF16423
2742	PF16422
2743	PF00530
2744	PF13855
2745	PF00560
2746	PF13193
2747	PF00501
2748	PF00018
2749	PF14604
2750	PF14604
2751	PF00068
2752	PF00068
2753	PF07714
2754	PF00169
2755	PF00017
2756	PF00779
2757	PF00018
2758	PF00028
2759	PF00028
2760	PF00028
2761	PF00028
2762	PF00028
2763	PF16492
2764	PF08266
2765	PF03735
2766	PF13895
2767	PF00047
2768	PF08158
2769	PF05285
2770	PF05285
2771	PF15453
2772	PF01064
2773	PF00069
2774	PF00046
2775	PF03826
2776	PF00053
2777	PF00053
2778	PF00053
2779	PF00053
2780	PF00053
2781	PF00053
2782	PF00053
2783	PF00053
2784	PF00053
2785	PF00053
2786	PF00053
2787	PF00053
2788	PF00053
2789	PF00053
2790	PF00053
2791	PF00053
2792	PF00055
2793	PF06008
2794	PF00052
2795	PF00052
2796	PF06009
2797	PF00054
2798	PF00054
2799	PF00054
2800	PF00054
2801	PF00054
2802	PF00001
2803	PF00001
2804	PF00041
2805	PF00041
2806	PF00536
2807	PF07714
2808	PF01404
2809	PF14575
2810	PF07679
2811	PF02158
2812	PF00240
2813	PF00627
2814	PF13855
2815	PF13855
2816	PF00041
2817	PF13927
2818	PF08490
2819	PF00136
2820	PF03104
2821	PF00169
2822	PF06920
2823	PF14429
2824	PF11878
2825	PF12598
2826	PF00907
2827	PF00666
2828	PF13297
2829	PF13019
2830	PF13637
2831	PF02205
2832	PF13857
2833	PF12796
2834	PF12796
2835	PF15964
2836	PF00028
2837	PF00028
2838	PF00028
2839	PF00028
2840	PF00028
2841	PF00169
2842	PF00069
2843	PF00130
2844	PF00130
2845	PF15279
2846	PF13857
2847	PF13637
2848	PF12796
2849	PF00402
2850	PF00307
2851	PF12185
2852	PF00641
2853	PF00638
2854	PF00160
2855	PF00612
2856	PF00443
2857	PF01302
2858	PF01302
2859	PF00028
2860	PF00028
2861	PF00028
2862	PF00028
2863	PF00028
2864	PF00028
2865	PF00028
2866	PF00028
2867	PF00028
2868	PF00028
2869	PF00028
2870	PF00028
2871	PF00028
2872	PF02210
2873	PF02210
2874	PF00008
2875	PF01049
2876	PF01530
2877	PF01530
2878	PF01530
2879	PF01530
2880	PF01530
2881	PF01530
2882	PF08474
2883	PF13306
2884	PF00560
2885	PF13855
2886	PF07679
2887	PF02434
2888	PF13927
2889	PF13895
2890	PF08205
2891	PF01392
2892	PF01392
2893	PF00089
2894	PF15494
2895	PF00057
2896	PF00057
2897	PF00057
2898	PF00057
2899	PF00057
2900	PF00057
2901	PF00689
2902	PF00690
2903	PF00122
2904	PF00702
2905	PF00316
2906	PF00071
2907	PF00046
2908	PF00292
2909	PF12360
2910	PF00001
2911	PF08399
2912	PF00092
2913	PF15273
2914	PF00373
2915	PF00595
2916	PF00076
2917	PF04494
2918	PF00400
2919	PF00400
2920	PF00400
2921	PF00400
2922	PF00400
2923	PF00030
2924	PF00030
2925	PF00397
2926	PF00397
2927	PF00397
2928	PF00397
2929	PF00632
2930	PF00168
2931	PF13853
2932	PF00786
2933	PF00069
2934	PF05622
2935	PF00620
2936	PF16421
2937	PF02319
2938	PF00989
2939	PF00069
2940	PF13426
2941	PF12171
2942	PF12874
2943	PF12874
2944	PF12874
2945	PF09279
2946	PF00387
2947	PF00388
2948	PF00168
2949	PF16457
2950	PF00211
2951	PF07701
2952	PF01094
2953	PF07714
2954	PF00630
2955	PF00630
2956	PF00630
2957	PF00630
2958	PF00630
2959	PF00630
2960	PF00630
2961	PF00630
2962	PF00630
2963	PF00630
2964	PF00630
2965	PF00630
2966	PF00630
2967	PF00630
2968	PF00630
2969	PF00630
2970	PF00630
2971	PF00630
2972	PF00630
2973	PF00630
2974	PF00630
2975	PF00630
2976	PF00307
2977	PF00307
2978	PF00004
2979	PF00628
2980	PF00023
2981	PF00023
2982	PF13857
2983	PF13637
2984	PF12796
2985	PF12796
2986	PF12796
2987	PF12796
2988	PF12796
2989	PF12796
2990	PF12796
2991	PF12796
2992	PF00397
2993	PF00397
2994	PF00397
2995	PF00397
2996	PF00632
2997	PF00089
2998	PF00017
2999	PF07714
3000	PF08919
3001	PF00018
3002	PF00169
3003	PF00069
3004	PF07679
3005	PF00018
3006	PF00041
3007	PF00435
3008	PF00435
3009	PF00435
3010	PF00435
3011	PF00650
3012	PF16609
3013	PF00621
3014	PF00621
3015	PF00212
3016	PF01055
3017	PF13771
3018	PF13771
3019	PF01413
3020	PF01413
3021	PF01391
3022	PF01391
3023	PF01391
3024	PF01391
3025	PF01391
3026	PF01391
3027	PF01391
3028	PF01391
3029	PF01391
3030	PF01391
3031	PF01391
3032	PF01391
3033	PF01391
3034	PF01391
3035	PF01391
3036	PF01391
3037	PF01391
3038	PF04731
3039	PF00046
3040	PF00076
3041	PF14570
3042	PF00008
3043	PF00008
3044	PF00008
3045	PF02210
3046	PF00028
3047	PF00028
3048	PF00028
3049	PF00028
3050	PF00028
3051	PF00028
3052	PF00028
3053	PF00028
3054	PF00028
3055	PF00028
3056	PF00028
3057	PF00028
3058	PF00028
3059	PF00028
3060	PF00028
3061	PF00028
3062	PF00028
3063	PF00028
3064	PF00028
3065	PF00028
3066	PF00028
3067	PF00028
3068	PF00028
3069	PF00028
3070	PF00028
3071	PF00028
3072	PF00028
3073	PF00028
3074	PF00028
3075	PF00028
3076	PF13639
3077	PF03798
3078	PF00046
3079	PF00157
3080	PF00046
3081	PF12656
3082	PF00071
3083	PF01391
3084	PF01391
3085	PF01391
3086	PF01391
3087	PF01391
3088	PF11838
3089	PF01433
3090	PF00028
3091	PF00028
3092	PF00028
3093	PF00651
3094	PF01344
3095	PF01344
3096	PF16489
3097	PF01825
3098	PF02140
3099	PF02793
3100	PF02354
3101	PF00002
3102	PF02191
3103	PF10409
3104	PF00017
3105	PF08416
3106	PF00232
3107	PF00232
3108	PF00232
3109	PF15259
3110	PF02469
3111	PF02469
3112	PF02469
3113	PF02469
3114	PF02469
3115	PF02469
3116	PF02469
3117	PF00193
3118	PF12947
3119	PF12947
3120	PF12947
3121	PF12947
3122	PF12947
3123	PF00096
3124	PF00096
3125	PF00096
3126	PF00096
3127	PF00096
3128	PF00096
3129	PF00096
3130	PF00096
3131	PF00096
3132	PF00096
3133	PF00096
3134	PF01352
3135	PF14237
3136	PF00226
3137	PF13855
3138	PF13855
3139	PF00520
3140	PF02214
3141	PF00134
3142	PF00227
3143	PF00307
3144	PF00412
3145	PF01494
3146	PF12130
3147	PF09294
3148	PF01108
3149	PF00089
3150	PF00525
3151	PF00011
3152	PF00566
3153	PF00089
3154	PF15494
3155	PF00431
3156	PF00431
3157	PF00057
3158	PF00057
3159	PF01390
3160	PF00629
3161	PF15363
3162	PF00651
3163	PF00651
3164	PF00307
3165	PF00307
3166	PF00397
3167	PF00569
3168	PF09069
3169	PF00435
3170	PF00435
3171	PF00435
3172	PF00435
3173	PF00435
3174	PF00435
3175	PF00435
3176	PF00435
3177	PF00435
3178	PF00435
3179	PF00435
3180	PF00435
3181	PF00435
3182	PF00435
3183	PF00435
3184	PF00435
3185	PF00435
3186	PF09068
3187	PF03953
3188	PF00091
3189	PF00001
3190	PF00046
3191	PF09329
3192	PF09332
3193	PF00004
3194	PF08513
3195	PF01753
3196	PF00856
3197	PF00610
3198	PF01504
3199	PF01504
3200	PF01363
3201	PF00118
3202	PF00005
3203	PF00005
3204	PF00664
3205	PF00664
3206	PF00412
3207	PF00001
3208	PF15282
3209	PF00069
3210	PF01384
3211	PF10569
3212	PF07677
3213	PF07678
3214	PF01835
3215	PF01821
3216	PF01759
3217	PF07703
3218	PF00207
3219	PF00620
3220	PF00611
3221	PF07653
3222	PF08662
3223	PF00076
3224	PF15279
3225	PF00704
3226	PF01607
3227	PF06602
3228	PF13855
3229	PF14580
3230	PF14580
3231	PF14580
3232	PF00433
3233	PF00787
3234	PF00069
3235	PF00098
3236	PF00098
3237	PF00098
3238	PF00098
3239	PF00098
3240	PF00098
3241	PF00098
3242	PF00130
3243	PF00620
3244	PF00046
3245	PF13894
3246	PF00096
3247	PF00096
3248	PF00096
3249	PF00651
3250	PF13855
3251	PF13855
3252	PF13855
3253	PF13855
3254	PF00595
3255	PF00595
3256	PF00595
3257	PF00595
3258	PF12874
3259	PF12874
3260	PF12874
3261	PF12874
3262	PF00046
3263	PF00046
3264	PF00046
3265	PF00046
3266	PF11569
3267	PF15663
3268	PF00028
3269	PF00028
3270	PF00028
3271	PF00028
3272	PF00028
3273	PF08758
3274	PF01049
3275	PF00007
3276	PF00093
3277	PF00219
3278	PF00090
3279	PF03165
3280	PF03166
3281	PF00481
3282	PF00481
3283	PF02893
3284	PF02141
3285	PF12335
3286	PF03455
3287	PF00169
3288	PF06602
3289	PF03456
3290	PF07686
3291	PF07654
3292	PF00792
3293	PF00613
3294	PF00454
3295	PF00454
3296	PF00093
3297	PF00007
3298	PF00219
3299	PF00090
3300	PF03357
3301	PF13041
3302	PF13812
3303	PF13679
3304	PF00481
3305	PF00046
3306	PF02820
3307	PF02820
3308	PF02820
3309	PF00536
3310	PF01530
3311	PF00652
3312	PF00535
3313	PF08059
3314	PF00789
3315	PF06839
3316	PF06839
3317	PF01751
3318	PF01396
3319	PF01131
3320	PF00057
3321	PF00057
3322	PF00629
3323	PF00629
3324	PF00629
3325	PF00629
3326	PF00629
3327	PF00629
3328	PF01344
3329	PF13854
3330	PF13854
3331	PF13415
3332	PF02210
3333	PF02210
3334	PF02210
3335	PF12661
3336	PF12661
3337	PF00008
3338	PF00008
3339	PF00008
3340	PF00008
3341	PF00008
3342	PF00008
3343	PF00008
3344	PF00008
3345	PF00008
3346	PF00008
3347	PF00008
3348	PF00008
3349	PF00027
3350	PF00520
3351	PF08412
3352	PF00106
3353	PF00106
3354	PF00435
3355	PF00435
3356	PF00435
3357	PF00435
3358	PF00435
3359	PF00435
3360	PF00435
3361	PF00435
3362	PF00435
3363	PF00435
3364	PF00435
3365	PF00435
3366	PF00435
3367	PF00435
3368	PF00435
3369	PF00435
3370	PF00435
3371	PF00435
3372	PF00435
3373	PF00435
3374	PF13499
3375	PF00018
3376	PF08726
3377	PF00652
3378	PF00059
3379	PF00059
3380	PF00059
3381	PF00059
3382	PF00059
3383	PF00059
3384	PF00059
3385	PF00059
3386	PF00040
3387	PF03832
3388	PF03832
3389	PF00400
3390	PF00400
3391	PF00400
3392	PF00400
3393	PF00400
3394	PF04494
3395	PF00046
3396	PF00701
3397	PF13281
3398	PF00069
3399	PF07679
3400	PF13895
3401	PF07714
3402	PF04845
3403	PF00225
3404	PF15546
3405	PF00313
3406	PF00625
3407	PF07653
3408	PF00595
3409	PF00595
3410	PF00595
3411	PF01142
3412	PF00001
3413	PF00271
3414	PF14773
3415	PF00176
3416	PF00400
3417	PF00160
3418	PF04692
3419	PF00341
3420	PF00069
3421	PF12330
3422	PF07742
3423	PF09069
3424	PF00569
3425	PF09068
3426	PF00001
3427	PF00071
3428	PF13927
3429	PF13927
3430	PF07679
3431	PF05735
3432	PF00093
3433	PF02412
3434	PF02412
3435	PF02412
3436	PF02412
3437	PF02412
3438	PF02412
3439	PF02412
3440	PF00090
3441	PF00090
3442	PF00090
3443	PF00084
3444	PF00084
3445	PF00084
3446	PF00084
3447	PF00084
3448	PF00084
3449	PF00084
3450	PF00084
3451	PF00084
3452	PF00084
3453	PF00084
3454	PF00084
3455	PF00084
3456	PF00084
3457	PF00084
3458	PF00084
3459	PF00084
3460	PF00084
3461	PF00084
3462	PF00084
3463	PF00084
3464	PF00084
3465	PF00084
3466	PF00084
3467	PF00084
3468	PF00084
3469	PF00084
3470	PF00084
3471	PF00431
3472	PF00431
3473	PF00431
3474	PF00431
3475	PF00431
3476	PF00431
3477	PF00431
3478	PF00431
3479	PF00431
3480	PF00431
3481	PF00431
3482	PF00431
3483	PF00431
3484	PF00431
3485	PF06292
3486	PF00169
3487	PF00385
3488	PF12796
3489	PF12796
3490	PF01017
3491	PF02865
3492	PF07679
3493	PF00047
3494	PF00168
3495	PF12661
3496	PF12661
3497	PF12661
3498	PF07684
3499	PF07645
3500	PF07645
3501	PF07645
3502	PF07645
3503	PF11936
3504	PF06816
3505	PF00066
3506	PF00066
3507	PF00066
3508	PF00008
3509	PF00008
3510	PF00008
3511	PF00008
3512	PF00008
3513	PF00008
3514	PF00008
3515	PF00008
3516	PF00008
3517	PF00008
3518	PF00008
3519	PF00008
3520	PF00008
3521	PF00008
3522	PF00008
3523	PF00008
3524	PF00008
3525	PF00008
3526	PF00008
3527	PF00008
3528	PF00008
3529	PF00008
3530	PF00008
3531	PF00008
3532	PF00008
3533	PF12796
3534	PF12796
3535	PF00096
3536	PF00096
3537	PF00096
3538	PF12417
3539	PF01352
3540	PF11577
3541	PF16516
3542	PF00883
3543	PF10162
3544	PF15711
3545	PF15711
