Feature	Pfam
7116	PF01756
7117	PF14749
7118	PF15247
7119	PF05684
7120	PF00459
7121	PF02958
7122	PF00355
7123	PF00226
7124	PF00521
7125	PF03989
7126	PF03989
7127	PF03989
7128	PF03989
7129	PF03989
7130	PF03810
7131	PF08767
7132	PF08389
7133	PF06419
7134	PF13450
7135	PF00536
7136	PF01632
7137	PF13181
7138	PF13181
7139	PF13181
7140	PF13176
7141	PF00085
7142	PF02535
7143	PF01625
7144	PF00097
7145	PF05057
7146	PF00112
7147	PF13793
7148	PF00156
7149	PF09420
7150	PF00160
7151	PF10192
7152	PF10192
7153	PF03798
7154	PF00849
7155	PF11255
7156	PF11397
7157	PF00241
7158	PF00241
7159	PF12697
7160	PF01926
7161	PF13640
7162	PF01015
7163	PF01283
7164	PF01217
7165	PF05207
7166	PF00226
7167	PF00244
7168	PF00654
7169	PF00654
7170	PF00571
7171	PF00571
7172	PF00233
7173	PF05047
7174	PF00069
7175	PF03159
7176	PF08569
7177	PF03151
7178	PF02678
7179	PF05726
7180	PF02475
7181	PF01937
7182	PF00237
7183	PF04148
7184	PF01423
7185	PF06814
7186	PF00149
7187	PF14008
7188	PF00443
7189	PF00361
7190	PF00216
7191	PF04072
7192	PF12076
7193	PF04116
7194	PF02815
7195	PF04179
7196	PF17184
7197	PF02536
7198	PF00444
7199	PF00581
7200	PF03457
7201	PF03457
7202	PF03457
7203	PF03457
7204	PF03982
7205	PF00929
7206	PF00504
7207	PF02466
7208	PF11977
7209	PF12680
7210	PF05811
7211	PF03798
7212	PF00380
7213	PF08212
7214	PF04379
7215	PF05050
7216	PF07542
7217	PF00557
7218	PF01544
7219	PF00160
7220	PF12527
7221	PF13499
7222	PF03372
7223	PF00227
7224	PF10238
7225	PF10238
7226	PF02466
7227	PF10236
7228	PF02799
7229	PF01233
7230	PF02230
7231	PF13716
7232	PF01661
7233	PF01138
7234	PF01199
7235	PF01612
7236	PF00583
7237	PF01138
7238	PF03937
7239	PF01738
7240	PF00481
7241	PF00069
7242	PF13469
7243	PF01925
7244	PF03403
7245	PF00466
7246	PF10225
7247	PF02780
7248	PF00364
7249	PF02779
7250	PF03849
7251	PF00254
7252	PF08241
7253	PF03040
7254	PF00069
7255	PF07109
7256	PF00149
7257	PF13532
7258	PF04816
7259	PF05686
7260	PF03942
7261	PF04438
7262	PF05365
7263	PF00852
7264	PF00177
7265	PF05739
7266	PF14523
7267	PF02137
7268	PF00481
7269	PF00481
7270	PF04376
7271	PF04377
7272	PF02533
7273	PF12624
7274	PF16908
7275	PF06650
7276	PF00734
7277	PF00734
7278	PF13855
7279	PF00850
7280	PF12796
7281	PF10294
7282	PF13920
7283	PF04127
7284	PF04127
7285	PF01602
7286	PF00815
7287	PF00254
7288	PF00595
7289	PF03447
7290	PF00742
7291	PF01111
7292	PF01062
7293	PF00023
7294	PF12796
7295	PF09273
7296	PF01423
7297	PF01412
7298	PF03016
7299	PF08234
7300	PF02535
7301	PF01423
7302	PF01474
7303	PF12146
7304	PF09816
7305	PF01066
7306	PF10602
7307	PF01399
7308	PF00176
7309	PF00271
7310	PF00571
7311	PF00571
7312	PF13532
7313	PF02784
7314	PF00278
7315	PF03398
7316	PF04502
7317	PF08584
7318	PF01061
7319	PF00005
7320	PF03372
7321	PF00370
7322	PF02782
7323	PF00083
7324	PF00071
7325	PF00179
7326	PF02028
7327	PF00107
7328	PF13621
7329	PF11815
7330	PF01734
7331	PF01026
7332	PF05198
7333	PF00707
7334	PF03367
7335	PF12871
7336	PF03371
7337	PF01246
7338	PF00004
7339	PF12037
7340	PF03901
7341	PF01554
7342	PF01554
7343	PF13419
7344	PF02290
7345	PF02544
7346	PF00856
7347	PF00071
7348	PF06596
7349	PF01041
7350	PF07106
7351	PF13640
7352	PF05219
7353	PF10294
7354	PF10237
7355	PF01204
7356	PF08638
7357	PF07738
7358	PF05721
7359	PF10294
7360	PF04715
7361	PF00425
7362	PF00117
7363	PF03256
7364	PF02996
7365	PF00582
7366	PF03992
7367	PF00574
7368	PF14076
7369	PF00416
7370	PF01269
7371	PF00149
7372	PF01655
7373	PF13855
7374	PF13855
7375	PF01833
7376	PF00796
7377	PF00153
7378	PF00153
7379	PF00153
7380	PF05175
7381	PF00355
7382	PF10178
7383	PF00300
7384	PF00462
7385	PF03109
7386	PF00638
7387	PF00588
7388	PF04263
7389	PF04265
7390	PF01780
7391	PF00856
7392	PF12849
7393	PF04130
7394	PF00006
7395	PF00306
7396	PF02096
7397	PF09737
7398	PF04191
7399	PF08757
7400	PF01145
7401	PF00648
7402	PF13225
7403	PF09791
7404	PF10998
7405	PF00588
7406	PF00366
7407	PF08294
7408	PF15811
7409	PF01786
7410	PF01922
7411	PF04140
7412	PF00155
7413	PF08648
7414	PF00082
7415	PF15704
7416	PF04577
7417	PF12589
7418	PF13649
7419	PF03602
7420	PF02127
7421	PF04114
7422	PF00248
7423	PF00498
7424	PF03031
7425	PF02833
7426	PF01368
7427	PF01833
7428	PF01833
7429	PF00504
7430	PF13650
7431	PF02536
7432	PF03055
7433	PF00403
7434	PF03656
7435	PF13450
7436	PF00561
7437	PF04758
7438	PF04832
7439	PF06916
7440	PF13661
7441	PF04969
7442	PF04005
7443	PF00867
7444	PF00752
7445	PF00849
7446	PF12239
7447	PF01053
7448	PF00106
7449	PF00899
7450	PF00899
7451	PF08825
7452	PF06454
7453	PF13193
7454	PF00501
7455	PF00326
7456	PF02897
7457	PF09366
7458	PF01965
7459	PF00124
7460	PF00124
7461	PF08574
7462	PF10354
7463	PF05916
7464	PF15630
7465	PF00109
7466	PF02801
7467	PF13934
7468	PF09336
7469	PF01342
7470	PF03641
7471	PF00924
7472	PF05958
7473	PF00119
7474	PF00069
7475	PF03106
7476	PF14825
7477	PF01336
7478	PF05050
7479	PF00686
7480	PF01326
7481	PF15296
7482	PF02469
7483	PF01857
7484	PF01858
7485	PF00400
7486	PF00400
7487	PF00400
7488	PF03151
7489	PF10294
7490	PF01764
7491	PF08510
7492	PF00106
7493	PF03055
7494	PF09734
7495	PF00249
7496	PF13307
7497	PF06733
7498	PF06777
7499	PF03275
7500	PF13450
7501	PF01370
7502	PF01253
7503	PF00400
7504	PF00400
7505	PF00400
7506	PF00400
7507	PF00173
7508	PF01040
7509	PF02204
7510	PF01596
7511	PF00076
7512	PF00076
7513	PF05691
7514	PF05691
7515	PF01746
7516	PF06148
7517	PF12022
7518	PF08734
7519	PF06320
7520	PF04900
7521	PF11891
7522	PF00400
7523	PF00400
7524	PF01903
7525	PF03291
7526	PF07258
7527	PF01501
7528	PF06427
7529	PF04130
7530	PF01423
7531	PF00153
7532	PF03151
7533	PF13640
7534	PF01627
7535	PF00507
7536	PF00635
7537	PF09752
7538	PF04072
7539	PF00024
7540	PF06977
7541	PF03311
7542	PF00076
7543	PF00153
7544	PF00153
7545	PF00153
7546	PF13344
7547	PF13242
7548	PF00156
7549	PF02836
7550	PF16353
7551	PF00703
7552	PF02837
7553	PF02929
7554	PF00388
7555	PF02696
7556	PF01728
7557	PF00004
7558	PF01434
7559	PF01809
7560	PF01423
7561	PF01261
7562	PF00294
7563	PF12796
7564	PF12146
7565	PF10780
7566	PF03741
7567	PF05839
7568	PF08551
7569	PF00501
7570	PF01202
7571	PF12697
7572	PF11998
7573	PF01062
7574	PF01062
7575	PF01062
7576	PF01062
7577	PF01062
7578	PF00855
7579	PF02190
7580	PF00024
7581	PF14295
7582	PF08172
7583	PF01786
7584	PF01103
7585	PF00406
7586	PF00153
7587	PF00153
7588	PF00153
7589	PF00149
7590	PF04821
7591	PF08241
7592	PF00249
7593	PF06974
7594	PF10354
7595	PF09755
7596	PF14881
7597	PF10644
7598	PF00106
7599	PF04042
7600	PF10447
7601	PF01189
7602	PF13578
7603	PF00227
7604	PF13679
7605	PF00642
7606	PF00864
7607	PF09415
7608	PF01226
7609	PF12146
7610	PF09739
7611	PF09273
7612	PF10273
7613	PF06017
7614	PF04564
7615	PF01712
7616	PF09258
7617	PF04101
7618	PF01725
7619	PF01956
7620	PF03073
7621	PF00808
7622	PF04696
7623	PF00085
7624	PF00294
7625	PF04825
7626	PF04824
7627	PF00909
7628	PF02450
7629	PF05327
7630	PF10462
7631	PF03798
7632	PF08547
7633	PF11152
7634	PF01053
7635	PF04176
7636	PF10266
7637	PF01217
7638	PF00504
7639	PF00118
7640	PF03109
7641	PF03184
7642	PF07500
7643	PF01158
7644	PF07690
7645	PF00856
7646	PF02230
7647	PF03381
7648	PF00024
7649	PF00024
7650	PF14295
7651	PF14295
7652	PF14295
7653	PF14295
7654	PF03151
7655	PF03097
7656	PF03870
7657	PF02391
7658	PF00849
7659	PF01479
7660	PF00004
7661	PF01434
7662	PF10294
7663	PF01929
7664	PF10276
7665	PF10392
7666	PF07724
7667	PF10431
7668	PF01529
7669	PF13621
7670	PF04096
7671	PF13634
7672	PF13634
7673	PF13634
7674	PF13634
7675	PF00083
7676	PF08597
7677	PF10637
7678	PF13661
7679	PF01042
7680	PF09273
7681	PF00004
7682	PF01699
7683	PF01699
7684	PF10277
7685	PF00975
7686	PF00520
7687	PF01951
7688	PF01722
7689	PF00291
7690	PF06372
7691	PF03179
7692	PF04417
7693	PF02535
7694	PF02540
7695	PF00795
7696	PF02136
7697	PF13369
7698	PF05419
7699	PF00400
7700	PF00400
7701	PF03188
7702	PF11543
7703	PF05021
7704	PF00421
7705	PF01981
7706	PF02970
7707	PF05903
7708	PF05368
7709	PF02274
7710	PF00923
7711	PF10785
7712	PF05118
7713	PF04110
7714	PF10415
7715	PF00206
7716	PF01776
7717	PF00400
7718	PF00069
7719	PF02985
7720	PF06574
7721	PF00810
7722	PF13417
7723	PF03055
7724	PF13086
7725	PF13087
7726	PF10551
7727	PF02902
7728	PF08544
7729	PF00288
7730	PF02826
7731	PF04153
7732	PF06220
7733	PF02401
7734	PF13932
7735	PF01134
7736	PF00271
7737	PF04427
7738	PF10350
7739	PF00885
7740	PF01636
7741	PF00849
7742	PF10239
7743	PF01722
7744	PF00144
7745	PF12906
7746	PF04935
7747	PF16455
7748	PF01699
7749	PF01699
7750	PF00171
7751	PF01648
7752	PF00005
7753	PF01789
7754	PF03661
7755	PF05216
7756	PF01168
7757	PF16016
7758	PF02893
7759	PF01937
7760	PF13640
7761	PF00400
7762	PF04502
7763	PF01925
7764	PF00293
7765	PF02922
7766	PF04099
7767	PF09793
7768	PF01593
7769	PF01171
7770	PF00266
7771	PF00069
7772	PF02348
7773	PF00153
7774	PF00153
7775	PF00153
7776	PF00864
7777	PF00864
7778	PF12697
7779	PF05239
7780	PF04055
7781	PF01432
7782	PF12697
7783	PF13579
7784	PF00534
7785	PF02358
7786	PF00982
7787	PF08389
7788	PF00485
7789	PF00004
7790	PF14641
7791	PF14635
7792	PF14633
7793	PF14878
7794	PF00999
7795	PF01490
7796	PF04511
7797	PF00504
7798	PF16561
7799	PF04739
7800	PF13266
7801	PF13641
7802	PF04483
7803	PF00817
7804	PF11799
7805	PF08541
7806	PF08545
7807	PF01937
7808	PF00316
7809	PF04144
7810	PF03618
7811	PF01876
7812	PF11267
7813	PF01090
7814	PF03222
7815	PF04153
7816	PF00400
7817	PF00137
7818	PF04111
7819	PF05132
7820	PF12452
7821	PF10294
7822	PF00806
7823	PF00153
7824	PF00153
7825	PF00805
7826	PF00805
7827	PF09366
7828	PF00378
7829	PF00583
7830	PF13460
7831	PF02230
7832	PF00171
7833	PF14608
7834	PF14608
7835	PF08449
7836	PF11894
7837	PF11894
7838	PF01755
7839	PF00999
7840	PF15253
7841	PF02179
7842	PF14249
7843	PF00249
7844	PF04177
7845	PF13086
7846	PF13087
7847	PF10563
7848	PF10152
7849	PF00520
7850	PF00520
7851	PF00520
7852	PF00520
7853	PF08544
7854	PF00288
7855	PF10509
7856	PF04188
7857	PF01649
7858	PF05686
7859	PF09797
7860	PF00574
7861	PF08623
7862	PF03031
7863	PF01551
7864	PF03407
7865	PF00248
7866	PF03457
7867	PF03457
7868	PF03457
7869	PF12680
7870	PF01650
7871	PF10294
7872	PF00939
7873	PF03458
7874	PF03458
7875	PF07189
7876	PF01702
7877	PF05050
7878	PF13640
7879	PF01202
7880	PF07992
7881	PF00588
7882	PF01189
7883	PF00574
7884	PF00284
7885	PF00283
7886	PF00284
7887	PF00283
7888	PF01593
7889	PF08766
7890	PF01532
7891	PF01789
7892	PF11833
7893	PF03643
7894	PF13621
7895	PF01148
7896	PF02037
7897	PF06859
7898	PF01423
7899	PF01370
7900	PF01959
7901	PF00474
7902	PF06246
7903	PF01847
7904	PF00135
7905	PF13233
7906	PF10307
7907	PF05005
7908	PF00253
7909	PF02301
7910	PF14108
7911	PF13532
7912	PF01263
7913	PF00294
7914	PF03399
7915	PF01159
7916	PF00999
7917	PF01150
7918	PF00106
7919	PF08449
7920	PF12146
7921	PF03106
7922	PF04815
7923	PF04811
7924	PF16053
7925	PF15490
7926	PF03372
7927	PF01619
7928	PF05793
7929	PF07727
7930	PF06821
7931	PF12898
7932	PF08617
7933	PF01280
7934	PF00627
7935	PF12166
7936	PF00432
7937	PF00432
7938	PF00432
7939	PF00432
7940	PF00432
7941	PF05291
7942	PF03969
7943	PF04280
7944	PF00805
7945	PF00805
7946	PF00153
7947	PF00153
7948	PF00153
7949	PF13640
7950	PF02204
7951	PF00227
7952	PF03407
7953	PF04116
7954	PF09754
7955	PF01535
7956	PF13812
7957	PF13812
7958	PF00892
7959	PF00892
7960	PF04801
7961	PF01498
7962	PF13551
7963	PF00805
7964	PF00805
7965	PF01789
7966	PF01078
7967	PF01263
7968	PF00588
7969	PF06417
7970	PF03006
7971	PF00156
7972	PF07883
7973	PF05721
7974	PF04818
7975	PF13639
7976	PF01250
7977	PF13324
7978	PF01504
7979	PF11539
7980	PF03407
7981	PF00164
7982	PF02341
7983	PF11326
7984	PF01813
7985	PF00171
7986	PF01370
7987	PF08799
7988	PF00400
7989	PF00400
7990	PF00400
7991	PF00400
7992	PF02732
7993	PF09011
7994	PF00808
7995	PF09805
7996	PF01145
7997	PF01040
7998	PF12697
7999	PF05653
8000	PF05019
8001	PF16113
8002	PF11913
8003	PF00155
8004	PF09335
8005	PF01416
8006	PF02922
8007	PF00128
8008	PF01423
8009	PF02792
8010	PF13001
8011	PF05670
8012	PF05833
8013	PF03208
8014	PF05479
8015	PF07539
8016	PF12697
8017	PF04193
8018	PF00179
8019	PF02392
8020	PF00033
8021	PF03029
8022	PF05664
8023	PF02548
8024	PF03083
8025	PF03083
8026	PF05603
8027	PF00588
8028	PF13245
8029	PF00646
8030	PF13361
8031	PF06552
8032	PF03348
8033	PF01344
8034	PF01344
8035	PF01230
8036	PF00673
8037	PF01699
8038	PF01699
8039	PF01663
8040	PF04727
8041	PF01062
8042	PF10497
8043	PF00385
8044	PF02104
8045	PF00432
8046	PF00432
8047	PF00432
8048	PF00432
8049	PF00432
8050	PF00210
8051	PF14159
8052	PF05050
8053	PF06068
8054	PF03476
8055	PF03473
8056	PF00046
8057	PF02683
8058	PF03517
8059	PF03357
8060	PF12766
8061	PF00887
8062	PF03981
8063	PF04755
8064	PF10674
8065	PF16282
8066	PF00146
8067	PF08241
8068	PF11378
8069	PF09229
8070	PF16679
8071	PF14602
8072	PF14602
8073	PF04677
8074	PF04676
8075	PF13499
8076	PF05182
8077	PF05757
8078	PF05726
8079	PF02678
8080	PF10601
8081	PF10191
8082	PF03798
8083	PF02953
8084	PF10296
8085	PF03151
8086	PF08449
8087	PF11016
8088	PF12894
8089	PF00170
8090	PF01208
8091	PF05721
8092	PF00498
8093	PF07460
8094	PF01593
8095	PF14853
8096	PF02544
8097	PF08495
8098	PF04825
8099	PF04824
8100	PF03446
8101	PF14833
8102	PF03959
8103	PF14811
8104	PF07970
8105	PF13850
8106	PF01384
8107	PF03540
8108	PF13091
8109	PF13091
8110	PF00494
8111	PF04389
8112	PF15341
8113	PF02544
8114	PF06870
8115	PF04432
8116	PF04422
8117	PF00383
8118	PF10294
8119	PF07444
8120	PF12237
8121	PF02470
8122	PF13326
8123	PF02637
8124	PF02934
8125	PF04752
8126	PF03962
8127	PF06241
8128	PF07779
8129	PF14939
8130	PF04729
8131	PF03364
8132	PF05421
8133	PF09743
8134	PF00504
8135	PF01194
8136	PF01734
8137	PF05050
8138	PF02042
8139	PF00022
8140	PF04755
8141	PF01197
8142	PF10345
8143	PF02326
8144	PF02326
8145	PF00248
8146	PF01265
8147	PF00595
8148	PF01513
8149	PF01734
8150	PF11698
8151	PF03224
8152	PF02597
8153	PF00561
8154	PF00153
8155	PF00153
8156	PF00153
8157	PF00999
8158	PF00583
8159	PF10475
8160	PF07928
8161	PF04106
8162	PF00444
8163	PF09753
8164	PF01554
8165	PF01554
8166	PF07837
8167	PF07683
8168	PF02492
8169	PF01904
8170	PF12733
8171	PF14770
8172	PF00583
8173	PF02517
8174	PF01694
8175	PF03810
8176	PF13513
8177	PF13561
8178	PF00443
8179	PF13911
8180	PF04063
8181	PF02531
8182	PF03151
8183	PF13641
8184	PF00076
8185	PF12926
8186	PF04910
8187	PF01151
8188	PF00857
8189	PF10159
8190	PF00650
8191	PF01088
8192	PF15924
8193	PF00534
8194	PF00955
8195	PF00955
8196	PF03652
8197	PF00899
8198	PF00808
8199	PF04427
8200	PF09335
8201	PF01165
8202	PF00254
8203	PF00685
8204	PF03407
8205	PF01553
8206	PF05991
8207	PF03901
8208	PF07534
8209	PF00238
8210	PF01370
8211	PF00589
8212	PF01920
8213	PF00252
8214	PF10497
8215	PF00929
8216	PF00274
8217	PF08241
8218	PF00160
8219	PF03810
8220	PF03600
8221	PF03152
8222	PF12873
8223	PF00149
8224	PF00076
8225	PF04828
8226	PF01753
8227	PF04969
8228	PF10441
8229	PF05891
8230	PF03567
8231	PF09728
8232	PF05514
8233	PF08288
8234	PF00534
8235	PF03619
8236	PF07282
8237	PF01738
8238	PF00149
8239	PF03151
8240	PF00856
8241	PF03006
8242	PF14687
8243	PF00583
8244	PF07524
8245	PF00847
8246	PF00847
8247	PF00581
8248	PF04258
8249	PF04258
8250	PF08660
8251	PF04117
8252	PF01138
8253	PF03357
8254	PF02466
8255	PF03235
8256	PF01571
8257	PF01755
8258	PF00134
8259	PF13450
8260	PF01549
8261	PF01125
8262	PF03567
8263	PF00153
8264	PF00153
8265	PF00153
8266	PF07818
8267	PF00581
8268	PF05871
8269	PF07719
8270	PF08711
8271	PF00534
8272	PF02492
8273	PF01554
8274	PF09439
8275	PF12739
8276	PF01253
8277	PF00829
8278	PF01189
8279	PF01554
8280	PF01554
8281	PF10615
8282	PF13883
8283	PF01494
8284	PF01494
8285	PF00582
8286	PF13225
8287	PF06842
8288	PF05983
8289	PF04511
8290	PF03062
8291	PF01963
8292	PF08576
8293	PF09139
8294	PF03371
8295	PF11911
8296	PF00293
8297	PF00923
8298	PF03407
8299	PF01180
8300	PF03094
8301	PF03094
8302	PF13419
8303	PF05969
8304	PF00400
8305	PF00400
8306	PF10018
8307	PF07819
8308	PF01757
8309	PF06423
8310	PF01758
8311	PF10914
8312	PF05347
8313	PF00588
8314	PF01207
8315	PF00177
8316	PF04117
8317	PF12110
8318	PF05670
8319	PF05856
8320	PF16953
8321	PF17177
8322	PF04178
8323	PF01130
8324	PF13301
8325	PF08642
8326	PF01594
8327	PF01612
8328	PF01370
8329	PF01148
8330	PF14308
8331	PF03219
8332	PF02361
8333	PF04931
8334	PF01764
8335	PF00139
8336	PF02341
8337	PF00344
8338	PF10559
8339	PF13847
8340	PF04438
8341	PF12600
8342	PF09733
8343	PF14234
8344	PF03109
8345	PF01783
8346	PF01434
8347	PF01135
8348	PF03134
8349	PF00808
8350	PF04117
8351	PF11817
8352	PF00487
8353	PF01169
8354	PF01169
8355	PF00535
8356	PF00939
8357	PF03912
8358	PF03458
8359	PF03458
8360	PF00533
8361	PF01458
8362	PF11264
8363	PF13891
8364	PF01536
8365	PF06102
8366	PF05832
8367	PF12862
8368	PF12862
8369	PF07366
8370	PF04716
8371	PF03556
8372	PF10294
8373	PF03060
8374	PF04143
8375	PF03878
8376	PF02229
8377	PF02229
8378	PF04129
8379	PF02735
8380	PF13287
8381	PF14813
8382	PF07986
8383	PF05450
8384	PF09011
8385	PF16550
8386	PF04683
8387	PF16561
8388	PF12014
8389	PF01209
8390	PF07690
8391	PF02681
8392	PF09751
8393	PF09751
8394	PF03547
8395	PF03547
8396	PF13901
8397	PF11833
8398	PF04832
8399	PF14234
8400	PF02341
8401	PF04100
8402	PF16029
8403	PF01105
8404	PF16166
8405	PF03567
8406	PF04893
8407	PF05347
8408	PF13863
8409	PF06212
8410	PF03660
8411	PF13469
8412	PF01602
8413	PF03151
8414	PF04227
8415	PF04628
8416	PF06384
8417	PF05637
8418	PF00274
8419	PF02353
8420	PF03587
8421	PF00487
8422	PF01553
8423	PF03567
8424	PF04667
8425	PF01789
8426	PF16507
8427	PF16507
8428	PF11919
8429	PF03881
8430	PF12710
8431	PF01947
8432	PF00962
8433	PF01103
8434	PF01423
8435	PF14634
8436	PF01326
8437	PF10471
8438	PF10247
8439	PF03407
8440	PF04042
8441	PF02532
8442	PF09759
8443	PF00805
8444	PF05066
8445	PF14500
8446	PF12460
8447	PF14108
8448	PF07258
8449	PF03604
8450	PF00685
8451	PF01663
8452	PF04987
8453	PF04755
8454	PF02953
8455	PF05030
8456	PF10251
8457	PF09418
8458	PF07690
8459	PF01725
8460	PF05890
8461	PF10354
8462	PF06027
8463	PF09366
8464	PF10184
8465	PF05018
8466	PF01529
8467	PF04124
8468	PF01250
8469	PF10294
8470	PF04515
8471	PF11360
8472	PF00504
8473	PF09724
8474	PF00254
8475	PF02517
8476	PF02681
8477	PF09748
8478	PF04893
8479	PF04134
8480	PF04979
8481	PF10274
8482	PF01459
8483	PF05071
8484	PF04970
8485	PF05180
8486	PF03959
8487	PF12937
8488	PF02536
8489	PF02536
8490	PF07859
8491	PF02517
8492	PF03364
8493	PF12348
8494	PF09369
8495	PF14846
8496	PF09768
8497	PF01704
8498	PF06159
8499	PF04178
8500	PF01757
8501	PF05347
8502	PF04884
8503	PF05721
8504	PF04755
8505	PF02622
8506	PF07896
8507	PF04321
8508	PF00175
8509	PF03980
8510	PF11891
8511	PF08038
8512	PF12576
8513	PF02466
8514	PF04506
8515	PF02468
8516	PF00350
8517	PF00696
8518	PF09809
8519	PF11938
8520	PF04784
8521	PF05347
8522	PF04116
8523	PF06624
8524	PF00106
8525	PF01040
8526	PF04321
8527	PF09353
8528	PF12706
8529	PF05602
8530	PF05347
8531	PF14938
8532	PF05648
8533	PF04909
8534	PF07847
8535	PF01498
8536	PF03403
8537	PF03650
8538	PF02631
8539	PF03357
8540	PF00579
8541	PF01925
8542	PF04258
8543	PF03222
8544	PF00174
8545	PF03742
8546	PF03567
8547	PF12530
8548	PF04117
8549	PF13640
8550	PF01529
8551	PF13086
8552	PF13087
8553	PF07823
8554	PF03151
8555	PF04135
8556	PF04722
8557	PF04194
8558	PF01048
8559	PF04157
8560	PF01554
8561	PF01554
8562	PF08737
8563	PF13369
8564	PF01521
8565	PF01070
8566	PF02926
8567	PF07575
8568	PF14880
8569	PF01209
8570	PF11899
8571	PF15793
8572	PF11781
8573	PF04113
8574	PF04113
8575	PF03134
8576	PF10173
8577	PF03883
8578	PF03188
8579	PF04142
8580	PF05347
8581	PF05686
8582	PF14966
8583	PF02582
8584	PF05684
8585	PF09725
8586	PF03635
8587	PF09348
8588	PF06432
8589	PF02325
8590	PF04628
8591	PF03416
8592	PF13578
8593	PF04100
8594	PF03741
8595	PF04134
8596	PF01086
8597	PF04981
8598	PF00890
8599	PF05208
8600	PF04515
8601	PF13383
8602	PF03055
8603	PF03457
8604	PF03382
8605	PF03382
8606	PF13890
8607	PF04720
8608	PF04031
8609	PF05996
8610	PF00153
8611	PF00153
8612	PF00153
8613	PF00067
8614	PF10036
8615	PF04081
8616	PF02028
8617	PF01529
8618	PF07855
8619	PF05277
8620	PF05131
8621	PF06728
8622	PF08588
8623	PF10698
8624	PF11891
8625	PF03151
8626	PF12907
8627	PF03650
8628	PF01490
8629	PF09184
8630	PF06979
8631	PF00487
8632	PF07386
8633	PF02628
8634	PF10510
8635	PF03055
8636	PF07047
8637	PF06966
8638	PF03348
8639	PF06775
8640	PF03407
8641	PF13917
8642	PF05623
8643	PF05623
8644	PF03665
8645	PF03092
8646	PF03092
8647	PF00892
8648	PF00892
8649	PF03151
8650	PF03647
8651	PF12237
8652	PF06391
8653	PF15159
8654	PF11152
8655	PF00149
8656	PF06592
8657	PF03134
8658	PF09763
8659	PF09353
8660	PF05493
8661	PF04827
8662	PF06298
8663	PF06298
8664	PF06298
8665	PF03568
8666	PF04718
8667	PF04145
8668	PF05347
8669	PF00902
8670	PF14196
8671	PF00829
8672	PF04387
8673	PF10343
8674	PF09741
8675	PF03840
8676	PF01940
8677	PF04172
8678	PF13449
8679	PF08743
8680	PF03105
8681	PF03690
8682	PF01758
8683	PF03987
8684	PF08819
8685	PF02694
8686	PF10203
8687	PF06699
8688	PF03914
8689	PF04178
8690	PF05684
8691	PF02535
8692	PF06645
8693	PF08449
8694	PF06090
8695	PF13012
8696	PF08571
8697	PF08449
8698	PF03208
8699	PF07851
8700	PF00487
8701	PF01925
8702	PF01925
8703	PF16974
8704	PF07282
8705	PF13564
8706	PF03457
8707	PF03457
8708	PF02517
8709	PF03901
8710	PF03901
