Feature	Pfam
1872	PF00612
1873	PF00612
1874	PF00063
1875	PF00098
1876	PF00292
1877	PF03146
1878	PF08424
1879	PF00595
1880	PF00620
1881	PF00620
1882	PF00059
1883	PF00629
1884	PF00160
1885	PF00060
1886	PF00652
1887	PF00535
1888	PF00169
1889	PF12796
1890	PF16746
1891	PF01412
1892	PF00069
1893	PF01122
1894	PF00110
1895	PF00271
1896	PF00270
1897	PF01061
1898	PF00005
1899	PF00271
1900	PF00270
1901	PF02492
1902	PF13193
1903	PF00501
1904	PF00443
1905	PF04791
1906	PF00651
1907	PF00584
1908	PF00001
1909	PF00227
1910	PF10584
1911	PF00071
1912	PF00041
1913	PF00041
1914	PF07679
1915	PF07679
1916	PF13927
1917	PF00149
1918	PF00100
1919	PF00035
1920	PF00035
1921	PF02149
1922	PF00069
1923	PF13589
1924	PF01119
1925	PF08676
1926	PF11461
1927	PF09744
1928	PF00462
1929	PF00651
1930	PF00651
1931	PF07714
1932	PF07776
1933	PF00096
1934	PF00096
1935	PF00096
1936	PF00096
1937	PF00096
1938	PF00096
1939	PF12874
1940	PF00151
1941	PF13538
1942	PF13538
1943	PF13538
1944	PF13538
1945	PF13538
1946	PF13538
1947	PF13538
1948	PF13538
1949	PF13538
1950	PF00069
1951	PF00650
1952	PF16746
1953	PF01412
1954	PF12796
1955	PF00169
1956	PF14497
1957	PF02798
1958	PF00014
1959	PF02014
1960	PF00090
1961	PF00090
1962	PF00090
1963	PF00090
1964	PF06468
1965	PF08694
1966	PF00171
1967	PF00458
1968	PF00458
1969	PF09334
1970	PF00071
1971	PF13855
1972	PF13383
1973	PF00046
1974	PF10525
1975	PF00595
1976	PF00595
1977	PF00595
1978	PF00595
1979	PF00400
1980	PF00400
1981	PF00400
1982	PF00400
1983	PF00400
1984	PF07719
1985	PF00515
1986	PF06179
1987	PF14327
1988	PF14304
1989	PF00076
1990	PF13538
1991	PF13538
1992	PF00992
1993	PF00206
1994	PF10397
1995	PF01302
1996	PF14560
1997	PF00656
1998	PF01433
1999	PF07714
2000	PF01019
2001	PF00293
2002	PF09296
2003	PF00076
2004	PF14605
2005	PF01480
2006	PF00089
2007	PF00089
2008	PF02931
2009	PF02932
2010	PF00089
2011	PF00240
2012	PF17135
2013	PF00782
2014	PF00270
2015	PF00270
2016	PF02889
2017	PF02889
2018	PF00271
2019	PF00271
2020	PF00046
2021	PF00069
2022	PF12605
2023	PF03732
2024	PF03623
2025	PF00292
2026	PF00046
2027	PF00386
2028	PF13975
2029	PF00135
2030	PF07719
2031	PF14559
2032	PF13181
2033	PF13181
2034	PF13181
2035	PF13181
2036	PF00076
2037	PF00076
2038	PF00076
2039	PF13637
2040	PF06327
2041	PF16214
2042	PF00211
2043	PF00211
2044	PF00439
2045	PF01327
2046	PF13848
2047	PF00085
2048	PF00085
2049	PF00085
2050	PF05276
2051	PF13927
2052	PF00439
2053	PF00439
2054	PF00400
2055	PF00400
2056	PF00400
2057	PF00400
2058	PF00400
2059	PF00013
2060	PF00615
2061	PF04433
2062	PF01593
2063	PF01410
2064	PF03332
2065	PF00248
2066	PF10236
2067	PF10236
2068	PF02460
2069	PF12349
2070	PF00576
2071	PF10561
2072	PF10561
2073	PF01607
2074	PF01607
2075	PF00433
2076	PF00069
2077	PF00069
2078	PF00069
2079	PF05485
2080	PF00089
2081	PF00201
2082	PF13410
2083	PF13417
2084	PF00685
2085	PF08445
2086	PF00209
2087	PF04678
2088	PF14580
2089	PF13868
2090	PF00009
2091	PF00386
2092	PF00386
2093	PF00386
2094	PF00887
2095	PF09162
2096	PF03943
2097	PF02136
2098	PF01149
2099	PF09292
2100	PF06831
2101	PF00089
2102	PF00686
2103	PF03009
2104	PF01849
2105	PF08487
2106	PF13768
2107	PF07648
2108	PF07648
2109	PF00050
2110	PF00050
2111	PF00050
2112	PF00050
2113	PF00191
2114	PF00191
2115	PF00191
2116	PF04564
2117	PF07719
2118	PF12280
2119	PF02775
2120	PF00205
2121	PF02776
2122	PF00092
2123	PF08399
2124	PF08473
2125	PF08473
2126	PF08238
2127	PF08238
2128	PF08238
2129	PF08238
2130	PF08238
2131	PF08238
2132	PF08238
2133	PF08238
2134	PF08238
2135	PF08238
2136	PF02759
2137	PF01363
2138	PF00612
2139	PF00612
2140	PF00612
2141	PF00612
2142	PF00612
2143	PF00612
2144	PF00063
2145	PF01843
2146	PF00001
2147	PF00867
2148	PF00752
2149	PF04567
2150	PF04566
2151	PF04561
2152	PF04565
2153	PF04560
2154	PF00562
2155	PF04563
2156	PF00046
2157	PF00412
2158	PF00412
2159	PF01336
2160	PF08784
2161	PF00071
2162	PF00071
2163	PF03144
2164	PF14492
2165	PF00009
2166	PF16004
2167	PF03764
2168	PF00679
2169	PF00001
2170	PF04950
2171	PF08142
2172	PF00334
2173	PF13927
2174	PF07679
2175	PF07679
2176	PF00089
2177	PF13359
2178	PF05485
2179	PF12796
2180	PF00250
2181	PF16159
2182	PF06679
2183	PF00102
2184	PF02928
2185	PF02375
2186	PF00628
2187	PF01388
2188	PF08429
2189	PF02373
2190	PF02910
2191	PF00890
2192	PF00890
2193	PF00025
2194	PF13883
2195	PF01607
2196	PF01607
2197	PF01607
2198	PF01607
2199	PF01607
2200	PF01607
2201	PF06371
2202	PF02181
2203	PF06367
2204	PF00643
2205	PF13445
2206	PF00071
2207	PF01412
2208	PF12796
2209	PF09336
2210	PF00004
2211	PF00651
2212	PF00651
2213	PF02146
2214	PF02146
2215	PF00168
2216	PF00168
2217	PF04184
2218	PF04184
2219	PF01391
2220	PF00651
2221	PF05649
2222	PF02358
2223	PF00982
2224	PF04821
2225	PF08623
2226	PF00200
2227	PF01421
2228	PF01562
2229	PF01433
2230	PF11838
2231	PF01607
2232	PF01607
2233	PF01607
2234	PF00125
2235	PF00125
2236	PF00125
2237	PF00125
2238	PF00125
2239	PF00125
2240	PF00125
2241	PF00125
2242	PF00046
2243	PF03372
2244	PF00620
2245	PF01607
2246	PF13920
2247	PF00225
2248	PF00069
2249	PF05050
2250	PF03722
2251	PF00372
2252	PF03723
2253	PF15613
2254	PF02791
2255	PF00628
2256	PF00628
2257	PF00628
2258	PF00439
2259	PF15612
2260	PF00047
2261	PF08205
2262	PF09751
2263	PF00168
2264	PF00069
2265	PF00130
2266	PF00130
2267	PF00433
2268	PF00057
2269	PF00386
2270	PF01301
2271	PF00125
2272	PF00069
2273	PF13639
2274	PF00096
2275	PF00096
2276	PF00096
2277	PF00060
2278	PF13920
2279	PF00642
2280	PF12432
2281	PF00431
2282	PF00431
2283	PF00591
2284	PF02885
2285	PF07831
2286	PF00481
2287	PF00481
2288	PF09172
2289	PF00094
2290	PF01347
2291	PF01347
2292	PF00080
2293	PF12937
2294	PF07679
2295	PF07679
2296	PF07679
2297	PF07679
2298	PF07679
2299	PF07679
2300	PF07679
2301	PF07679
2302	PF07679
2303	PF07679
2304	PF07679
2305	PF07679
2306	PF07679
2307	PF07679
2308	PF07679
2309	PF07679
2310	PF07679
2311	PF07679
2312	PF07679
2313	PF07679
2314	PF07679
2315	PF07679
2316	PF07679
2317	PF07679
2318	PF07679
2319	PF07679
2320	PF07679
2321	PF07679
2322	PF07679
2323	PF07679
2324	PF07679
2325	PF07679
2326	PF07679
2327	PF07679
2328	PF07679
2329	PF06582
2330	PF06582
2331	PF06582
2332	PF06582
2333	PF06582
2334	PF06582
2335	PF06582
2336	PF06582
2337	PF06582
2338	PF06582
2339	PF06582
2340	PF06582
2341	PF06582
2342	PF01754
2343	PF02204
2344	PF00076
2345	PF00076
2346	PF02210
2347	PF02210
2348	PF00053
2349	PF16489
2350	PF00028
2351	PF00028
2352	PF00028
2353	PF00028
2354	PF00028
2355	PF00028
2356	PF00028
2357	PF00028
2358	PF00008
2359	PF00008
2360	PF00002
2361	PF00650
2362	PF04983
2363	PF00623
2364	PF04998
2365	PF04997
2366	PF05000
2367	PF00400
2368	PF00400
2369	PF01753
2370	PF00856
2371	PF08687
2372	PF07965
2373	PF00362
2374	PF08725
2375	PF00069
2376	PF13872
2377	PF13871
2378	PF01410
2379	PF00067
2380	PF00431
2381	PF00431
2382	PF00587
2383	PF05028
2384	PF00097
2385	PF00069
2386	PF00227
2387	PF00002
2388	PF02793
2389	PF12661
2390	PF00008
2391	PF00008
2392	PF00008
2393	PF00008
2394	PF00008
2395	PF00008
2396	PF00008
2397	PF07645
2398	PF07645
2399	PF07645
2400	PF00400
2401	PF14844
2402	PF02138
2403	PF10609
2404	PF00001
2405	PF00001
2406	PF00579
2407	PF00069
2408	PF00491
2409	PF03951
2410	PF00120
2411	PF00444
2412	PF08246
2413	PF00112
2414	PF16294
2415	PF02037
2416	PF00076
2417	PF00246
2418	PF02244
2419	PF00098
2420	PF00238
2421	PF00042
2422	PF00042
2423	PF14893
2424	PF13927
2425	PF13855
2426	PF00209
2427	PF00379
2428	PF00379
2429	PF00096
2430	PF00096
2431	PF00096
2432	PF00096
2433	PF00025
2434	PF12330
2435	PF00069
2436	PF00057
2437	PF00057
2438	PF00057
2439	PF12662
2440	PF14670
2441	PF00248
2442	PF01541
2443	PF00102
2444	PF13383
2445	PF07714
2446	PF00386
2447	PF01585
2448	PF00341
2449	PF01055
2450	PF07742
2451	PF07742
2452	PF03623
2453	PF00098
2454	PF04800
2455	PF08212
2456	PF00271
2457	PF00270
2458	PF00046
2459	PF00130
2460	PF00130
2461	PF00781
2462	PF00609
2463	PF13499
2464	PF13520
2465	PF13639
2466	PF00160
2467	PF05889
2468	PF08534
2469	PF00595
2470	PF01753
2471	PF02874
2472	PF00006
2473	PF00341
2474	PF16900
2475	PF00069
2476	PF11498
2477	PF01607
2478	PF00583
2479	PF01535
2480	PF01535
2481	PF12854
2482	PF00378
2483	PF00887
2484	PF00071
2485	PF02463
2486	PF00454
2487	PF15785
2488	PF15785
2489	PF02798
2490	PF14497
2491	PF00025
2492	PF00090
2493	PF00090
2494	PF00090
2495	PF00090
2496	PF00090
2497	PF00090
2498	PF00090
2499	PF00090
2500	PF07679
2501	PF13499
2502	PF00307
2503	PF00307
2504	PF00307
2505	PF00307
2506	PF00060
2507	PF05195
2508	PF00557
2509	PF00443
2510	PF00060
2511	PF00888
2512	PF10557
2513	PF07993
2514	PF03015
2515	PF10237
2516	PF00059
2517	PF00629
2518	PF00292
2519	PF00046
2520	PF00385
2521	PF03953
2522	PF00091
2523	PF02475
2524	PF06325
2525	PF00759
2526	PF13855
2527	PF13855
2528	PF13855
2529	PF13855
2530	PF13855
2531	PF13855
2532	PF13855
2533	PF13855
2534	PF13855
2535	PF00579
2536	PF00225
2537	PF02014
2538	PF00013
2539	PF00067
2540	PF00400
2541	PF00400
2542	PF12796
2543	PF13637
2544	PF02178
2545	PF02178
2546	PF00226
2547	PF04810
2548	PF08033
2549	PF04811
2550	PF00626
2551	PF04815
2552	PF00505
2553	PF13905
2554	PF08952
2555	PF02383
2556	PF03372
2557	PF00071
2558	PF15309
2559	PF00096
2560	PF00096
2561	PF00096
2562	PF00096
2563	PF00096
2564	PF00096
2565	PF00096
2566	PF10270
2567	PF16577
2568	PF00569
2569	PF00564
2570	PF08148
2571	PF00270
2572	PF13234
2573	PF00271
2574	PF01873
2575	PF07679
2576	PF13927
2577	PF07679
2578	PF13927
2579	PF01193
2580	PF01000
2581	PF06803
2582	PF13639
2583	PF13921
2584	PF11831
2585	PF00550
2586	PF00551
2587	PF00171
2588	PF00324
2589	PF00324
2590	PF03522
2591	PF03522
2592	PF00097
2593	PF00651
2594	PF00651
2595	PF00183
2596	PF02902
2597	PF01403
2598	PF00090
2599	PF00090
2600	PF00090
2601	PF00090
2602	PF00090
2603	PF00059
2604	PF10613
2605	PF00060
2606	PF10613
2607	PF00060
2608	PF13855
2609	PF00153
2610	PF00153
2611	PF00153
2612	PF00001
2613	PF00679
2614	PF14492
2615	PF03144
2616	PF00009
2617	PF03764
2618	PF01008
2619	PF00650
2620	PF00046
2621	PF00412
2622	PF00412
2623	PF03098
2624	PF07686
2625	PF13927
2626	PF08205
2627	PF08205
2628	PF00069
2629	PF01400
2630	PF07645
2631	PF00431
2632	PF00431
2633	PF00431
2634	PF00431
2635	PF00431
2636	PF14670
2637	PF00096
2638	PF00651
2639	PF12796
2640	PF02026
2641	PF02026
2642	PF02026
2643	PF02026
2644	PF00622
2645	PF00622
2646	PF00622
2647	PF08709
2648	PF13833
2649	PF08454
2650	PF00520
2651	PF06459
2652	PF02815
2653	PF01365
2654	PF01365
2655	PF02996
2656	PF00995
2657	PF12330
2658	PF00069
2659	PF00046
2660	PF01541
2661	PF05044
2662	PF00090
2663	PF13927
2664	PF00089
2665	PF00623
2666	PF04998
2667	PF04997
2668	PF04990
2669	PF04992
2670	PF05000
2671	PF04983
2672	PF00001
2673	PF01424
2674	PF13637
2675	PF13895
2676	PF08205
2677	PF08205
2678	PF01607
2679	PF03388
2680	PF00625
2681	PF00595
2682	PF00595
2683	PF00096
2684	PF00096
2685	PF02958
2686	PF01740
2687	PF00916
2688	PF00297
2689	PF13812
2690	PF13812
2691	PF13041
2692	PF03715
2693	PF00021
2694	PF01842
2695	PF00351
2696	PF00084
2697	PF00084
2698	PF14670
2699	PF14670
2700	PF14670
2701	PF14670
2702	PF14670
2703	PF07645
2704	PF07645
2705	PF07645
2706	PF07645
2707	PF07645
2708	PF07645
2709	PF07645
2710	PF07645
2711	PF07645
2712	PF07645
2713	PF07645
2714	PF12662
2715	PF02494
2716	PF03256
2717	PF13833
2718	PF01762
2719	PF00386
2720	PF01410
2721	PF00169
2722	PF01237
2723	PF00096
2724	PF00096
2725	PF00145
2726	PF04572
2727	PF04488
2728	PF03311
2729	PF12796
2730	PF00069
2731	PF00069
2732	PF01392
2733	PF04051
2734	PF06456
2735	PF08205
2736	PF07686
2737	PF13927
2738	PF13927
2739	PF01751
2740	PF00204
2741	PF02518
2742	PF00521
2743	PF16898
2744	PF03372
2745	PF00098
2746	PF00098
2747	PF01753
2748	PF07926
2749	PF00788
2750	PF00595
2751	PF00617
2752	PF00618
2753	PF00233
2754	PF02785
2755	PF00364
2756	PF02786
2757	PF00289
2758	PF08326
2759	PF01039
2760	PF00431
2761	PF05761
2762	PF09412
2763	PF00176
2764	PF13405
2765	PF13202
2766	PF06470
2767	PF02463
2768	PF00640
2769	PF01344
2770	PF01344
2771	PF13415
2772	PF03328
2773	PF00096
2774	PF00096
2775	PF03623
2776	PF00575
2777	PF12836
2778	PF16921
2779	PF09371
2780	PF01336
2781	PF00152
2782	PF00157
2783	PF00046
2784	PF00089
2785	PF00060
2786	PF00096
2787	PF00096
2788	PF00096
2789	PF00096
2790	PF00096
2791	PF00096
2792	PF00096
2793	PF00014
2794	PF00008
2795	PF02210
2796	PF02210
2797	PF02210
2798	PF02210
2799	PF02210
2800	PF02210
2801	PF00233
2802	PF07653
2803	PF00595
2804	PF00595
2805	PF00625
2806	PF00012
2807	PF00178
2808	PF01423
2809	PF03184
2810	PF03221
2811	PF10961
2812	PF00017
2813	PF00017
2814	PF16454
2815	PF00076
2816	PF12923
2817	PF00531
2818	PF00098
2819	PF00479
2820	PF02781
2821	PF00520
2822	PF00520
2823	PF00520
2824	PF00520
2825	PF06512
2826	PF16905
2827	PF11933
2828	PF03098
2829	PF03732
2830	PF00098
2831	PF00651
2832	PF03567
2833	PF00001
2834	PF16898
2835	PF00521
2836	PF00621
2837	PF08063
2838	PF00645
2839	PF00645
2840	PF02877
2841	PF00644
2842	PF00533
2843	PF05406
2844	PF00400
2845	PF00400
2846	PF00400
2847	PF00400
2848	PF00400
2849	PF00211
2850	PF00067
2851	PF00060
2852	PF01094
2853	PF10613
2854	PF03167
2855	PF08240
2856	PF00107
2857	PF00625
2858	PF05835
2859	PF00076
2860	PF00324
2861	PF15410
2862	PF01467
2863	PF07541
2864	PF00575
2865	PF00616
2866	PF00616
2867	PF00168
2868	PF00106
2869	PF07648
2870	PF00086
2871	PF00086
2872	PF10591
2873	PF12253
2874	PF05383
2875	PF00750
2876	PF05746
2877	PF03485
2878	PF00782
2879	PF00581
2880	PF14529
2881	PF10551
2882	PF01393
2883	PF00188
2884	PF00075
2885	PF08742
2886	PF08742
2887	PF08742
2888	PF13330
2889	PF13330
2890	PF13330
2891	PF00754
2892	PF00754
2893	PF01826
2894	PF01826
2895	PF01826
2896	PF01826
2897	PF00094
2898	PF00094
2899	PF00094
2900	PF00093
2901	PF00097
2902	PF00621
2903	PF11838
2904	PF01433
2905	PF08752
2906	PF16381
2907	PF04825
2908	PF04824
2909	PF15706
2910	PF16070
2911	PF15705
2912	PF03142
2913	PF00808
2914	PF00002
2915	PF04969
2916	PF09032
2917	PF05002
2918	PF06401
2919	PF06400
2920	PF08646
2921	PF16900
2922	PF10525
2923	PF00046
2924	PF00004
2925	PF08542
2926	PF00052
2927	PF00053
2928	PF00053
2929	PF00053
2930	PF00053
2931	PF00053
2932	PF00053
2933	PF00053
2934	PF00053
2935	PF00053
2936	PF00053
2937	PF00053
2938	PF00055
2939	PF00107
2940	PF08240
2941	PF12148
2942	PF02182
2943	PF00240
2944	PF00628
2945	PF01403
2946	PF12631
2947	PF01926
2948	PF10396
2949	PF00538
2950	PF00069
2951	PF00076
2952	PF08512
2953	PF17292
2954	PF03531
2955	PF00505
2956	PF13017
2957	PF09011
2958	PF14075
2959	PF08729
2960	PF16498
2961	PF04433
2962	PF00249
2963	PF16496
2964	PF16495
2965	PF01963
2966	PF13499
2967	PF00250
2968	PF00498
2969	PF00379
2970	PF00013
2971	PF00013
2972	PF00240
2973	PF00255
2974	PF02932
2975	PF02932
2976	PF02931
2977	PF08395
2978	PF08390
2979	PF03798
2980	PF02463
2981	PF06470
2982	PF00782
2983	PF02373
2984	PF15275
2985	PF00001
2986	PF13639
2987	PF13912
2988	PF13894
2989	PF00852
2990	PF17039
2991	PF00615
2992	PF00778
2993	PF08833
2994	PF05172
2995	PF05172
2996	PF00089
2997	PF13913
2998	PF13913
2999	PF00069
3000	PF03151
3001	PF14598
3002	PF00989
3003	PF13733
3004	PF02709
3005	PF07714
3006	PF00018
3007	PF00188
3008	PF00188
3009	PF00622
3010	PF00385
3011	PF00083
3012	PF01592
3013	PF03144
3014	PF09173
3015	PF00009
3016	PF02824
3017	PF16897
3018	PF01926
3019	PF00096
3020	PF00096
3021	PF00096
3022	PF00096
3023	PF13894
3024	PF00620
3025	PF00130
3026	PF03145
3027	PF00089
3028	PF00022
3029	PF00435
3030	PF00435
3031	PF00435
3032	PF00435
3033	PF00435
3034	PF00435
3035	PF00435
3036	PF00435
3037	PF00435
3038	PF00435
3039	PF00435
3040	PF00435
3041	PF00435
3042	PF00435
3043	PF00435
3044	PF00435
3045	PF00435
3046	PF00307
3047	PF00307
3048	PF15410
3049	PF00186
3050	PF03131
3051	PF16845
3052	PF16845
3053	PF00031
3054	PF01062
3055	PF00498
3056	PF14580
3057	PF00282
3058	PF07731
3059	PF00394
3060	PF07732
3061	PF00583
3062	PF00439
3063	PF06466
3064	PF00575
3065	PF10524
3066	PF03165
3067	PF01391
3068	PF01391
3069	PF01391
3070	PF01391
3071	PF06297
3072	PF00412
3073	PF00412
3074	PF00412
3075	PF00412
3076	PF00412
3077	PF00412
3078	PF00379
3079	PF02735
3080	PF03730
3081	PF03731
3082	PF11838
3083	PF01433
3084	PF00013
3085	PF00013
3086	PF00013
3087	PF00013
3088	PF00013
3089	PF00013
3090	PF00013
3091	PF00013
3092	PF00013
3093	PF00013
3094	PF00013
3095	PF00013
3096	PF00013
3097	PF00013
3098	PF00341
3099	PF00013
3100	PF07690
3101	PF07690
3102	PF01965
3103	PF00271
3104	PF00270
3105	PF01424
3106	PF04408
3107	PF00069
3108	PF09128
3109	PF00130
3110	PF03031
3111	PF00240
3112	PF00656
3113	PF00293
3114	PF00233
3115	PF01590
3116	PF01590
3117	PF00183
3118	PF01008
3119	PF13405
3120	PF13499
3121	PF13202
3122	PF00010
3123	PF00989
3124	PF14598
3125	PF13695
3126	PF05699
3127	PF01124
3128	PF00096
3129	PF00096
3130	PF00096
3131	PF13857
3132	PF12796
3133	PF12796
3134	PF00076
3135	PF04983
3136	PF00623
3137	PF05000
3138	PF04998
3139	PF04997
3140	PF10557
3141	PF00888
3142	PF08711
3143	PF07500
3144	PF01096
3145	PF00651
3146	PF02136
3147	PF03943
3148	PF09162
3149	PF00386
3150	PF00028
3151	PF00028
3152	PF00028
3153	PF00028
3154	PF00028
3155	PF00028
3156	PF00028
3157	PF00028
3158	PF00028
3159	PF00028
3160	PF00028
3161	PF00400
3162	PF00400
3163	PF00400
3164	PF00400
3165	PF00400
3166	PF00400
3167	PF02469
3168	PF02469
3169	PF02737
3170	PF00725
3171	PF05485
3172	PF02205
3173	PF00035
3174	PF00042
3175	PF00069
3176	PF02671
3177	PF02671
3178	PF02671
3179	PF08295
3180	PF16879
3181	PF07992
3182	PF00462
3183	PF02852
3184	PF00379
3185	PF01302
3186	PF01302
3187	PF01302
3188	PF12796
3189	PF15002
3190	PF00520
3191	PF00520
3192	PF13857
3193	PF00873
3194	PF03098
3195	PF14295
3196	PF14295
3197	PF08718
3198	PF00664
3199	PF00005
3200	PF16499
3201	PF17450
3202	PF00069
3203	PF00069
3204	PF00069
3205	PF00069
3206	PF00069
3207	PF00069
3208	PF00069
3209	PF00467
3210	PF01777
3211	PF02188
3212	PF02188
3213	PF02188
3214	PF02188
3215	PF13424
3216	PF13424
3217	PF13176
3218	PF13176
3219	PF13176
3220	PF01263
3221	PF00612
3222	PF00612
3223	PF00386
3224	PF00501
3225	PF13193
3226	PF04588
3227	PF08205
3228	PF13927
3229	PF00047
3230	PF00179
3231	PF07773
3232	PF05970
3233	PF00046
3234	PF00096
3235	PF00096
3236	PF00096
3237	PF00096
3238	PF01239
3239	PF01239
3240	PF01239
3241	PF01239
3242	PF01239
3243	PF16033
3244	PF03437
3245	PF01105
3246	PF13918
3247	PF00614
3248	PF12796
3249	PF06701
3250	PF00632
3251	PF07738
3252	PF00067
3253	PF00112
3254	PF00858
3255	PF00704
3256	PF00704
3257	PF00704
3258	PF01607
3259	PF01607
3260	PF02816
3261	PF02199
3262	PF02199
3263	PF03489
3264	PF03489
3265	PF03489
3266	PF03489
3267	PF03489
3268	PF03489
3269	PF05184
3270	PF05184
3271	PF05184
3272	PF05184
3273	PF05184
3274	PF05184
3275	PF00105
3276	PF00104
3277	PF00060
3278	PF10613
3279	PF16033
3280	PF08736
3281	PF00373
3282	PF09379
3283	PF09380
3284	PF00008
3285	PF12661
3286	PF00067
3287	PF00001
3288	PF13499
3289	PF13499
3290	PF00153
3291	PF00153
3292	PF00153
3293	PF01530
3294	PF02820
3295	PF02820
3296	PF02820
3297	PF00536
3298	PF02518
3299	PF10436
3300	PF00294
3301	PF00294
3302	PF01607
3303	PF01607
3304	PF12775
3305	PF12777
3306	PF03028
3307	PF12774
3308	PF12780
3309	PF08393
3310	PF12781
3311	PF00784
3312	PF00373
3313	PF00385
3314	PF07258
3315	PF00152
3316	PF01336
3317	PF11502
3318	PF02014
3319	PF00194
3320	PF01607
3321	PF01607
3322	PF01607
3323	PF01607
3324	PF01391
3325	PF01111
3326	PF00003
3327	PF01094
3328	PF01094
3329	PF00435
3330	PF00435
3331	PF10541
3332	PF13855
3333	PF13855
3334	PF13855
3335	PF13855
3336	PF13855
3337	PF13855
3338	PF02463
3339	PF06470
3340	PF00386
3341	PF00171
3342	PF00171
3343	PF00076
3344	PF00076
3345	PF00168
3346	PF00168
3347	PF00069
3348	PF16186
3349	PF00514
3350	PF00514
3351	PF00514
3352	PF00060
3353	PF02567
3354	PF00063
3355	PF00225
3356	PF00400
3357	PF00400
3358	PF00400
3359	PF00069
3360	PF00003
3361	PF01094
3362	PF01208
3363	PF00447
3364	PF05175
3365	PF03098
3366	PF09728
3367	PF02752
3368	PF00339
3369	PF00128
3370	PF02806
3371	PF02922
3372	PF00725
3373	PF02737
3374	PF09750
3375	PF01805
3376	PF01805
3377	PF00387
3378	PF00388
3379	PF00168
3380	PF05699
3381	PF00071
3382	PF02809
3383	PF02809
3384	PF02809
3385	PF13519
3386	PF03091
3387	PF03091
3388	PF00122
3389	PF00689
3390	PF00690
3391	PF13246
3392	PF17285
3393	PF17286
3394	PF05185
3395	PF00046
3396	PF00149
3397	PF00651
3398	PF00651
3399	PF00069
3400	PF00400
3401	PF00400
3402	PF13920
3403	PF04969
3404	PF00175
3405	PF00970
3406	PF00173
3407	PF00459
3408	PF12937
3409	PF01213
3410	PF08603
3411	PF16984
3412	PF00060
3413	PF01094
3414	PF00060
3415	PF10613
3416	PF07645
3417	PF07645
3418	PF07645
3419	PF12662
3420	PF14670
3421	PF16472
3422	PF00058
3423	PF00058
3424	PF00058
3425	PF00058
3426	PF00058
3427	PF00058
3428	PF00058
3429	PF00058
3430	PF00058
3431	PF00058
3432	PF00057
3433	PF00057
3434	PF00057
3435	PF00057
3436	PF00057
3437	PF00057
3438	PF00057
3439	PF00057
3440	PF00057
3441	PF00057
3442	PF00057
3443	PF00057
3444	PF00057
3445	PF00057
3446	PF00057
3447	PF00057
3448	PF00057
3449	PF00057
3450	PF00057
3451	PF00057
3452	PF00057
3453	PF00057
3454	PF00057
3455	PF00057
3456	PF00057
3457	PF00057
3458	PF00057
3459	PF00057
3460	PF00057
3461	PF00057
3462	PF00057
3463	PF00152
3464	PF00379
3465	PF00400
3466	PF00400
3467	PF00400
3468	PF00400
3469	PF00400
3470	PF02731
3471	PF03732
3472	PF01223
3473	PF00651
3474	PF03098
3475	PF02953
3476	PF03828
3477	PF01909
3478	PF00005
3479	PF00664
3480	PF00664
3481	PF01582
3482	PF00560
3483	PF13855
3484	PF13855
3485	PF13855
3486	PF03167
3487	PF14497
3488	PF07679
3489	PF13927
3490	PF13927
3491	PF13927
3492	PF00041
3493	PF00041
3494	PF00611
3495	PF00018
3496	PF01655
3497	PF00493
3498	PF17207
3499	PF14551
3500	PF16050
3501	PF00134
3502	PF00014
3503	PF00014
3504	PF00014
3505	PF00014
3506	PF00014
3507	PF00014
3508	PF00014
3509	PF00014
3510	PF00014
3511	PF12872
3512	PF12872
3513	PF12872
3514	PF12872
3515	PF12872
3516	PF11608
3517	PF01936
3518	PF02190
3519	PF05362
3520	PF00004
3521	PF00005
3522	PF00005
3523	PF12698
3524	PF12698
3525	PF02714
3526	PF13967
3527	PF14703
3528	PF00122
3529	PF00690
3530	PF13246
3531	PF00689
3532	PF01429
3533	PF05739
3534	PF00804
3535	PF02815
3536	PF01426
3537	PF17226
3538	PF01448
3539	PF00005
3540	PF00005
3541	PF00664
3542	PF00664
3543	PF00431
3544	PF00431
3545	PF00431
