Feature	Pfam
1872	PF00001
1873	PF00549
1874	PF08442
1875	PF00292
1876	PF00046
1877	PF07744
1878	PF00076
1879	PF12775
1880	PF07728
1881	PF12781
1882	PF03028
1883	PF08393
1884	PF12774
1885	PF12777
1886	PF08385
1887	PF08385
1888	PF12780
1889	PF00156
1890	PF13522
1891	PF02263
1892	PF00618
1893	PF00617
1894	PF00621
1895	PF00134
1896	PF02984
1897	PF01163
1898	PF03917
1899	PF03199
1900	PF03981
1901	PF00001
1902	PF00583
1903	PF05303
1904	PF00628
1905	PF13374
1906	PF13374
1907	PF13176
1908	PF13424
1909	PF13424
1910	PF13424
1911	PF13424
1912	PF13424
1913	PF13424
1914	PF13424
1915	PF13424
1916	PF13424
1917	PF13424
1918	PF13424
1919	PF13424
1920	PF13424
1921	PF00520
1922	PF13426
1923	PF00027
1924	PF00498
1925	PF15276
1926	PF08477
1927	PF13837
1928	PF00664
1929	PF00664
1930	PF00005
1931	PF00005
1932	PF01694
1933	PF08669
1934	PF01571
1935	PF01208
1936	PF02770
1937	PF02771
1938	PF00441
1939	PF00008
1940	PF00008
1941	PF00008
1942	PF00008
1943	PF00008
1944	PF00008
1945	PF00008
1946	PF00008
1947	PF00008
1948	PF00008
1949	PF00008
1950	PF00008
1951	PF00008
1952	PF00008
1953	PF00008
1954	PF00008
1955	PF00008
1956	PF00008
1957	PF00008
1958	PF00271
1959	PF02889
1960	PF02889
1961	PF00270
1962	PF00270
1963	PF13499
1964	PF13405
1965	PF02668
1966	PF06155
1967	PF00199
1968	PF00199
1969	PF16212
1970	PF16209
1971	PF13246
1972	PF00122
1973	PF05060
1974	PF00002
1975	PF13927
1976	PF13927
1977	PF00041
1978	PF00041
1979	PF00041
1980	PF00041
1981	PF00041
1982	PF01825
1983	PF10394
1984	PF00583
1985	PF13374
1986	PF13181
1987	PF13181
1988	PF00531
1989	PF13424
1990	PF13424
1991	PF13424
1992	PF13424
1993	PF13424
1994	PF13424
1995	PF13424
1996	PF13424
1997	PF13424
1998	PF13424
1999	PF13424
2000	PF13424
2001	PF13424
2002	PF13424
2003	PF13424
2004	PF13424
2005	PF00008
2006	PF00008
2007	PF00008
2008	PF12661
2009	PF12661
2010	PF12661
2011	PF12661
2012	PF00036
2013	PF01734
2014	PF12906
2015	PF00001
2016	PF00595
2017	PF00008
2018	PF00008
2019	PF00008
2020	PF00008
2021	PF00008
2022	PF12661
2023	PF00028
2024	PF00028
2025	PF00028
2026	PF00028
2027	PF00028
2028	PF00028
2029	PF00028
2030	PF00028
2031	PF00028
2032	PF00028
2033	PF00028
2034	PF00028
2035	PF00028
2036	PF00028
2037	PF00028
2038	PF00028
2039	PF00028
2040	PF00028
2041	PF00028
2042	PF00028
2043	PF00028
2044	PF00071
2045	PF00010
2046	PF00169
2047	PF00169
2048	PF00373
2049	PF00063
2050	PF00063
2051	PF00784
2052	PF00080
2053	PF04408
2054	PF00270
2055	PF07717
2056	PF00271
2057	PF07162
2058	PF00644
2059	PF02877
2060	PF00622
2061	PF00632
2062	PF00415
2063	PF00415
2064	PF00415
2065	PF00415
2066	PF00415
2067	PF00415
2068	PF00415
2069	PF00415
2070	PF00415
2071	PF00431
2072	PF00431
2073	PF00400
2074	PF00400
2075	PF00400
2076	PF00400
2077	PF04053
2078	PF13424
2079	PF13424
2080	PF13424
2081	PF14260
2082	PF00136
2083	PF03104
2084	PF00931
2085	PF05806
2086	PF00620
2087	PF00130
2088	PF00225
2089	PF13646
2090	PF00780
2091	PF00130
2092	PF00130
2093	PF00069
2094	PF00433
2095	PF00168
2096	PF00450
2097	PF03299
2098	PF13920
2099	PF02201
2100	PF00344
2101	PF10559
2102	PF12796
2103	PF12796
2104	PF09336
2105	PF00004
2106	PF00258
2107	PF00175
2108	PF00667
2109	PF00069
2110	PF07707
2111	PF01344
2112	PF01344
2113	PF01344
2114	PF01344
2115	PF00651
2116	PF00003
2117	PF01094
2118	PF02197
2119	PF00027
2120	PF00027
2121	PF01392
2122	PF01534
2123	PF04851
2124	PF16203
2125	PF13625
2126	PF13602
2127	PF00226
2128	PF04003
2129	PF00400
2130	PF00400
2131	PF00400
2132	PF00400
2133	PF00400
2134	PF00400
2135	PF00400
2136	PF00400
2137	PF01094
2138	PF00003
2139	PF07562
2140	PF12947
2141	PF12947
2142	PF07645
2143	PF07645
2144	PF07645
2145	PF07645
2146	PF07645
2147	PF07645
2148	PF07645
2149	PF07645
2150	PF12662
2151	PF03167
2152	PF00931
2153	PF00531
2154	PF12774
2155	PF12775
2156	PF03028
2157	PF07728
2158	PF12777
2159	PF12781
2160	PF08393
2161	PF12780
2162	PF02784
2163	PF02784
2164	PF00557
2165	PF13923
2166	PF15926
2167	PF01451
2168	PF01398
2169	PF08969
2170	PF02984
2171	PF00134
2172	PF12937
2173	PF00431
2174	PF16489
2175	PF00002
2176	PF01825
2177	PF00561
2178	PF03098
2179	PF00400
2180	PF00400
2181	PF00002
2182	PF00233
2183	PF00211
2184	PF07714
2185	PF07701
2186	PF07701
2187	PF07701
2188	PF00211
2189	PF07700
2190	PF01145
2191	PF13424
2192	PF00400
2193	PF00400
2194	PF00400
2195	PF00400
2196	PF00400
2197	PF00400
2198	PF00400
2199	PF00400
2200	PF12937
2201	PF12125
2202	PF00271
2203	PF00270
2204	PF00134
2205	PF02984
2206	PF03712
2207	PF03351
2208	PF01082
2209	PF00167
2210	PF01477
2211	PF01477
2212	PF01477
2213	PF01477
2214	PF01477
2215	PF01477
2216	PF01477
2217	PF01477
2218	PF01477
2219	PF01477
2220	PF01477
2221	PF01477
2222	PF01477
2223	PF03607
2224	PF15678
2225	PF03062
2226	PF01400
2227	PF13385
2228	PF02837
2229	PF00703
2230	PF07653
2231	PF00063
2232	PF00784
2233	PF00784
2234	PF00612
2235	PF00373
2236	PF00373
2237	PF00831
2238	PF16589
2239	PF12738
2240	PF01834
2241	PF01073
2242	PF00583
2243	PF00515
2244	PF13424
2245	PF13424
2246	PF13424
2247	PF13424
2248	PF13424
2249	PF13424
2250	PF13638
2251	PF00773
2252	PF17216
2253	PF17215
2254	PF01667
2255	PF07645
2256	PF07645
2257	PF07645
2258	PF01390
2259	PF12947
2260	PF00089
2261	PF00629
2262	PF00629
2263	PF00817
2264	PF11799
2265	PF12423
2266	PF00225
2267	PF00503
2268	PF01853
2269	PF11717
2270	PF12171
2271	PF13369
2272	PF08755
2273	PF10226
2274	PF00173
2275	PF00931
2276	PF12701
2277	PF09532
2278	PF00063
2279	PF16521
2280	PF02736
2281	PF01553
2282	PF09110
2283	PF09111
2284	PF00176
2285	PF00271
2286	PF00225
2287	PF02493
2288	PF02493
2289	PF02493
2290	PF02493
2291	PF02493
2292	PF02493
2293	PF13868
2294	PF00002
2295	PF00076
2296	PF00076
2297	PF00076
2298	PF08777
2299	PF00076
2300	PF14838
2301	PF14838
2302	PF14837
2303	PF12937
2304	PF13424
2305	PF13424
2306	PF13424
2307	PF13424
2308	PF13424
2309	PF01715
2310	PF12874
2311	PF00015
2312	PF03009
2313	PF03009
2314	PF00428
2315	PF00561
2316	PF07690
2317	PF00069
2318	PF12738
2319	PF12738
2320	PF12738
2321	PF16589
2322	PF00533
2323	PF16472
2324	PF14670
2325	PF00057
2326	PF00057
2327	PF00058
2328	PF00058
2329	PF00058
2330	PF00058
2331	PF00058
2332	PF00058
2333	PF00058
2334	PF00789
2335	PF14749
2336	PF01756
2337	PF02770
2338	PF12656
2339	PF00467
2340	PF04959
2341	PF12066
2342	PF00001
2343	PF04438
2344	PF00270
2345	PF00271
2346	PF00025
2347	PF05129
2348	PF00223
2349	PF00435
2350	PF00307
2351	PF13176
2352	PF13424
2353	PF13424
2354	PF13424
2355	PF13499
2356	PF08442
2357	PF00549
2358	PF08782
2359	PF02437
2360	PF03803
2361	PF10557
2362	PF00888
2363	PF07002
2364	PF00168
2365	PF00168
2366	PF00493
2367	PF17207
2368	PF14551
2369	PF03781
2370	PF13489
2371	PF09336
2372	PF00004
2373	PF04212
2374	PF00093
2375	PF00093
2376	PF00093
2377	PF00093
2378	PF01734
2379	PF13414
2380	PF13877
2381	PF13181
2382	PF01400
2383	PF00400
2384	PF00400
2385	PF00400
2386	PF00400
2387	PF00743
2388	PF02121
2389	PF00085
2390	PF05198
2391	PF00707
2392	PF00400
2393	PF00400
2394	PF00400
2395	PF00400
2396	PF00400
2397	PF00400
2398	PF00620
2399	PF13855
2400	PF13855
2401	PF13855
2402	PF00560
2403	PF03137
2404	PF07648
2405	PF02661
2406	PF16421
2407	PF02319
2408	PF00339
2409	PF02752
2410	PF04281
2411	PF00041
2412	PF00778
2413	PF00615
2414	PF00644
2415	PF01661
2416	PF00025
2417	PF00069
2418	PF00001
2419	PF07645
2420	PF07645
2421	PF02437
2422	PF04484
2423	PF03131
2424	PF00850
2425	PF12796
2426	PF00069
2427	PF12110
2428	PF04096
2429	PF14580
2430	PF00400
2431	PF00400
2432	PF08923
2433	PF00008
2434	PF00008
2435	PF00008
2436	PF00008
2437	PF00008
2438	PF00008
2439	PF00008
2440	PF00008
2441	PF00008
2442	PF00008
2443	PF00008
2444	PF00008
2445	PF00008
2446	PF00008
2447	PF00008
2448	PF00008
2449	PF00008
2450	PF00008
2451	PF00008
2452	PF00008
2453	PF00008
2454	PF00008
2455	PF00008
2456	PF00008
2457	PF12661
2458	PF07645
2459	PF01847
2460	PF01399
2461	PF14670
2462	PF00051
2463	PF00100
2464	PF07645
2465	PF07645
2466	PF15348
2467	PF00133
2468	PF00225
2469	PF02803
2470	PF02036
2471	PF00108
2472	PF00067
2473	PF03146
2474	PF02210
2475	PF02210
2476	PF02210
2477	PF00054
2478	PF00054
2479	PF00054
2480	PF07648
2481	PF07648
2482	PF01217
2483	PF12796
2484	PF00025
2485	PF00400
2486	PF00400
2487	PF00400
2488	PF00400
2489	PF12947
2490	PF12947
2491	PF12947
2492	PF07645
2493	PF07645
2494	PF00059
2495	PF00059
2496	PF00059
2497	PF08033
2498	PF00626
2499	PF04815
2500	PF04811
2501	PF04810
2502	PF00002
2503	PF01825
2504	PF00059
2505	PF00059
2506	PF00059
2507	PF00059
2508	PF00514
2509	PF00053
2510	PF00053
2511	PF00096
2512	PF00096
2513	PF01127
2514	PF00067
2515	PF00059
2516	PF01477
2517	PF01477
2518	PF01477
2519	PF01477
2520	PF01477
2521	PF01477
2522	PF01477
2523	PF01477
2524	PF01477
2525	PF01477
2526	PF01477
2527	PF01477
2528	PF01477
2529	PF01477
2530	PF01477
2531	PF01477
2532	PF01477
2533	PF07562
2534	PF00003
2535	PF01094
2536	PF03133
2537	PF02798
2538	PF14497
2539	PF12661
2540	PF12661
2541	PF12661
2542	PF07645
2543	PF00008
2544	PF00008
2545	PF00008
2546	PF00008
2547	PF00008
2548	PF00008
2549	PF00008
2550	PF00008
2551	PF00008
2552	PF00008
2553	PF00008
2554	PF00008
2555	PF00008
2556	PF00008
2557	PF02770
2558	PF14749
2559	PF01756
2560	PF00867
2561	PF00752
2562	PF00008
2563	PF00008
2564	PF00008
2565	PF00008
2566	PF00008
2567	PF00008
2568	PF00008
2569	PF00008
2570	PF07645
2571	PF12661
2572	PF00001
2573	PF05742
2574	PF13270
2575	PF00211
2576	PF00211
2577	PF00211
2578	PF16214
2579	PF00621
2580	PF07653
2581	PF00018
2582	PF03114
2583	PF13513
2584	PF03810
2585	PF13738
2586	PF01403
2587	PF00090
2588	PF00090
2589	PF00090
2590	PF00090
2591	PF01926
2592	PF00018
2593	PF05920
2594	PF03372
2595	PF13855
2596	PF13855
2597	PF13855
2598	PF01094
2599	PF00003
2600	PF15882
2601	PF00118
2602	PF03359
2603	PF00751
2604	PF13855
2605	PF13927
2606	PF00002
2607	PF16489
2608	PF00786
2609	PF00568
2610	PF00171
2611	PF13015
2612	PF12999
2613	PF17207
2614	PF00493
2615	PF14551
2616	PF12619
2617	PF01423
2618	PF11987
2619	PF00009
2620	PF00400
2621	PF00400
2622	PF03489
2623	PF03489
2624	PF03489
2625	PF03489
2626	PF02199
2627	PF02199
2628	PF05184
2629	PF05184
2630	PF05184
2631	PF01619
2632	PF00587
2633	PF03129
2634	PF01053
2635	PF01331
2636	PF00782
2637	PF03919
2638	PF00575
2639	PF03876
2640	PF12171
2641	PF08606
2642	PF00400
2643	PF00400
2644	PF00400
2645	PF00400
2646	PF10294
2647	PF00389
2648	PF02826
2649	PF13424
2650	PF13424
2651	PF00059
2652	PF00059
2653	PF02898
2654	PF00667
2655	PF00258
2656	PF00175
2657	PF00412
2658	PF00412
2659	PF00046
2660	PF12998
2661	PF02770
2662	PF01756
2663	PF14749
2664	PF13202
2665	PF13499
2666	PF10504
2667	PF07645
2668	PF12661
2669	PF12661
2670	PF12661
2671	PF00530
2672	PF00530
2673	PF00530
2674	PF00530
2675	PF00530
2676	PF00530
2677	PF00530
2678	PF00530
2679	PF00530
2680	PF00530
2681	PF00530
2682	PF00530
2683	PF00530
2684	PF00530
2685	PF00530
2686	PF00530
2687	PF01390
2688	PF00008
2689	PF00008
2690	PF01448
2691	PF06862
2692	PF06862
2693	PF00076
2694	PF08662
2695	PF00274
2696	PF02138
2697	PF07915
2698	PF00067
2699	PF01593
2700	PF16470
2701	PF00082
2702	PF01483
2703	PF15913
2704	PF15913
2705	PF15913
2706	PF00530
2707	PF00530
2708	PF00530
2709	PF12947
2710	PF12947
2711	PF12947
2712	PF12947
2713	PF01390
2714	PF07645
2715	PF07645
2716	PF07645
2717	PF07645
2718	PF07645
2719	PF07645
2720	PF07645
2721	PF07645
2722	PF08824
2723	PF12026
2724	PF14604
2725	PF01094
2726	PF00003
2727	PF00069
2728	PF12775
2729	PF08393
2730	PF12780
2731	PF12774
2732	PF03028
2733	PF12777
2734	PF08385
2735	PF07728
2736	PF12781
2737	PF00628
2738	PF00001
2739	PF00156
2740	PF00261
2741	PF00270
2742	PF00271
2743	PF00233
2744	PF01590
2745	PF00069
2746	PF03144
2747	PF00009
2748	PF14492
2749	PF00679
2750	PF11976
2751	PF01809
2752	PF00001
2753	PF00307
2754	PF14874
2755	PF00415
2756	PF00415
2757	PF00415
2758	PF00415
2759	PF00415
2760	PF00415
2761	PF00041
2762	PF00041
2763	PF00536
2764	PF00008
2765	PF00008
2766	PF00008
2767	PF07766
2768	PF00096
2769	PF00096
2770	PF00001
2771	PF08433
2772	PF02770
2773	PF00441
2774	PF02771
2775	PF05285
2776	PF05285
2777	PF08158
2778	PF13414
2779	PF13414
2780	PF13414
2781	PF13414
2782	PF13414
2783	PF13431
2784	PF13844
2785	PF02955
2786	PF02781
2787	PF00479
2788	PF00028
2789	PF00028
2790	PF00028
2791	PF00028
2792	PF00028
2793	PF00028
2794	PF00028
2795	PF00028
2796	PF00028
2797	PF00028
2798	PF09805
2799	PF02779
2800	PF02780
2801	PF00456
2802	PF00595
2803	PF00595
2804	PF00625
2805	PF07653
2806	PF00791
2807	PF03160
2808	PF03160
2809	PF01699
2810	PF01699
2811	PF06479
2812	PF00069
2813	PF14791
2814	PF14792
2815	PF10391
2816	PF00443
2817	PF00233
2818	PF01590
2819	PF07177
2820	PF03074
2821	PF14604
2822	PF00307
2823	PF00307
2824	PF00435
2825	PF00435
2826	PF00435
2827	PF00435
2828	PF00435
2829	PF00435
2830	PF00435
2831	PF00435
2832	PF00435
2833	PF00435
2834	PF00435
2835	PF00435
2836	PF00435
2837	PF00435
2838	PF00435
2839	PF00435
2840	PF00435
2841	PF00435
2842	PF00435
2843	PF00400
2844	PF00400
2845	PF00001
2846	PF02668
2847	PF06155
2848	PF01210
2849	PF07479
2850	PF00561
2851	PF04997
2852	PF00623
2853	PF05000
2854	PF04998
2855	PF04983
2856	PF13640
2857	PF08336
2858	PF00289
2859	PF02436
2860	PF02786
2861	PF00364
2862	PF00682
2863	PF02785
2864	PF01176
2865	PF00149
2866	PF17404
2867	PF17406
2868	PF17407
2869	PF17405
2870	PF17403
2871	PF03813
2872	PF13419
2873	PF13374
2874	PF13374
2875	PF13424
2876	PF13424
2877	PF13424
2878	PF13424
2879	PF13424
2880	PF13424
2881	PF13424
2882	PF02826
2883	PF00389
2884	PF05047
2885	PF03810
2886	PF00628
2887	PF06465
2888	PF00176
2889	PF00385
2890	PF00271
2891	PF00003
2892	PF01094
2893	PF16191
2894	PF10585
2895	PF16190
2896	PF00899
2897	PF00899
2898	PF09358
2899	PF07738
2900	PF14622
2901	PF00628
2902	PF00628
2903	PF00439
2904	PF01429
2905	PF15612
2906	PF02791
2907	PF04201
2908	PF08240
2909	PF00107
2910	PF00201
2911	PF04670
2912	PF04670
2913	PF00503
2914	PF00069
2915	PF00001
2916	PF00209
2917	PF07992
2918	PF07992
2919	PF00271
2920	PF00270
2921	PF00254
2922	PF00281
2923	PF00673
2924	PF13499
2925	PF00149
2926	PF08991
2927	PF00579
2928	PF00106
2929	PF00400
2930	PF00400
2931	PF00400
2932	PF00400
2933	PF00400
2934	PF00400
2935	PF01661
2936	PF00644
2937	PF13901
2938	PF07687
2939	PF05649
2940	PF01431
2941	PF00487
2942	PF00173
2943	PF13855
2944	PF03372
2945	PF03747
2946	PF00001
2947	PF13855
2948	PF00587
2949	PF00458
2950	PF00749
2951	PF03129
2952	PF00043
2953	PF03950
2954	PF02373
2955	PF00071
2956	PF14716
2957	PF10391
2958	PF14792
2959	PF14791
2960	PF10613
2961	PF00060
2962	PF02770
2963	PF02771
2964	PF00441
2965	PF00106
2966	PF13424
2967	PF13424
2968	PF13424
2969	PF13424
2970	PF13424
2971	PF13424
2972	PF13424
2973	PF13424
2974	PF13424
2975	PF13424
2976	PF13424
2977	PF13181
2978	PF13181
2979	PF13181
2980	PF13181
2981	PF13374
2982	PF00071
2983	PF00766
2984	PF01012
2985	PF00621
2986	PF00644
2987	PF01661
2988	PF01125
2989	PF02881
2990	PF00448
2991	PF02978
2992	PF00664
2993	PF00664
2994	PF00005
2995	PF00005
2996	PF00008
2997	PF00008
2998	PF00008
2999	PF00008
3000	PF00008
3001	PF00008
3002	PF00008
3003	PF00008
3004	PF00008
3005	PF00008
3006	PF00008
3007	PF07645
3008	PF00001
3009	PF00001
3010	PF00111
3011	PF03450
3012	PF01799
3013	PF01315
3014	PF00941
3015	PF02738
3016	PF00550
3017	PF00551
3018	PF00171
3019	PF02911
3020	PF00003
3021	PF01094
3022	PF12796
3023	PF04960
3024	PF11957
3025	PF00338
3026	PF08447
3027	PF00788
3028	PF00787
3029	PF04699
3030	PF00531
3031	PF13176
3032	PF13424
3033	PF13424
3034	PF13424
3035	PF13424
3036	PF13424
3037	PF13424
3038	PF13424
3039	PF13424
3040	PF13424
3041	PF13424
3042	PF13424
3043	PF13424
3044	PF13424
3045	PF00535
3046	PF01055
3047	PF02318
3048	PF00168
3049	PF00168
3050	PF00137
3051	PF03009
3052	PF03009
3053	PF00561
3054	PF02209
3055	PF00621
3056	PF00617
3057	PF16025
3058	PF00069
3059	PF00238
3060	PF08152
3061	PF00270
3062	PF00271
3063	PF16905
3064	PF00520
3065	PF00520
3066	PF00520
3067	PF00520
3068	PF08763
3069	PF00443
3070	PF00001
3071	PF01751
3072	PF01131
3073	PF02769
3074	PF00586
3075	PF13424
3076	PF13424
3077	PF13424
3078	PF02188
3079	PF02188
3080	PF02188
3081	PF00664
3082	PF00664
3083	PF00005
3084	PF00005
3085	PF00481
3086	PF08016
3087	PF01477
3088	PF02010
3089	PF01825
3090	PF01822
3091	PF00380
3092	PF12661
3093	PF12661
3094	PF00008
3095	PF00008
3096	PF00008
3097	PF01746
3098	PF12054
3099	PF13949
3100	PF03097
3101	PF00001
3102	PF00001
3103	PF01699
3104	PF01699
3105	PF01280
3106	PF00804
3107	PF01979
3108	PF00605
3109	PF02769
3110	PF01071
3111	PF00551
3112	PF02843
3113	PF00586
3114	PF02844
3115	PF01963
3116	PF12432
3117	PF13374
3118	PF13374
3119	PF13374
3120	PF13176
3121	PF00515
3122	PF13424
3123	PF13424
3124	PF13424
3125	PF13424
3126	PF13424
3127	PF13424
3128	PF13424
3129	PF13424
3130	PF13424
3131	PF13424
3132	PF13465
3133	PF13912
3134	PF00096
3135	PF00096
3136	PF00096
3137	PF00096
3138	PF13621
3139	PF13927
3140	PF00041
3141	PF17517
3142	PF17517
3143	PF00179
3144	PF01423
3145	PF12330
3146	PF00415
3147	PF00415
3148	PF00415
3149	PF00415
3150	PF00069
3151	PF12796
3152	PF00533
3153	PF00063
3154	PF00612
3155	PF01843
3156	PF00450
3157	PF13374
3158	PF13374
3159	PF13374
3160	PF13374
3161	PF13424
3162	PF13424
3163	PF13424
3164	PF13424
3165	PF13424
3166	PF13424
3167	PF13424
3168	PF13424
3169	PF13424
3170	PF13424
3171	PF13424
3172	PF04034
3173	PF04068
3174	PF01031
3175	PF00350
3176	PF02212
3177	PF00169
3178	PF00001
3179	PF00226
3180	PF17172
3181	PF17171
3182	PF02263
3183	PF10545
3184	PF00996
3185	PF00335
3186	PF00023
3187	PF12796
3188	PF00168
3189	PF02845
3190	PF00415
3191	PF00415
3192	PF00415
3193	PF00415
3194	PF00415
3195	PF02752
3196	PF00339
3197	PF00001
3198	PF13855
3199	PF15511
3200	PF15511
3201	PF00612
3202	PF00612
3203	PF00612
3204	PF00995
3205	PF00995
3206	PF00995
3207	PF00441
3208	PF02771
3209	PF02770
3210	PF07690
3211	PF04802
3212	PF01699
3213	PF01699
3214	PF03160
3215	PF03160
3216	PF16494
3217	PF02199
3218	PF00615
3219	PF08628
3220	PF00787
3221	PF02194
3222	PF00069
3223	PF00566
3224	PF00001
3225	PF08625
3226	PF00400
3227	PF00400
3228	PF00400
3229	PF00400
3230	PF00400
3231	PF00400
3232	PF00400
3233	PF00400
3234	PF00400
3235	PF16124
3236	PF00271
3237	PF00270
3238	PF13193
3239	PF00501
3240	PF01142
3241	PF12901
3242	PF00313
3243	PF00313
3244	PF01094
3245	PF09079
3246	PF00004
3247	PF02210
3248	PF02210
3249	PF12799
3250	PF13855
3251	PF14580
3252	PF00350
3253	PF13499
3254	PF13499
3255	PF13499
3256	PF13499
3257	PF13202
3258	PF00036
3259	PF08976
3260	PF08976
3261	PF00097
3262	PF09409
3263	PF01223
3264	PF01663
3265	PF02209
3266	PF00626
3267	PF00626
3268	PF00626
3269	PF00626
3270	PF00626
3271	PF00626
3272	PF00128
3273	PF03489
3274	PF02199
3275	PF05375
3276	PF05375
3277	PF05375
3278	PF05375
3279	PF05375
3280	PF05375
3281	PF05375
3282	PF05375
3283	PF05375
3284	PF05375
3285	PF05375
3286	PF05375
3287	PF05375
3288	PF05375
3289	PF05375
3290	PF05375
3291	PF05375
3292	PF05375
3293	PF05375
3294	PF05375
3295	PF05375
3296	PF05375
3297	PF05375
3298	PF05375
3299	PF05375
3300	PF05375
3301	PF05375
3302	PF05375
3303	PF00076
3304	PF00076
3305	PF00076
3306	PF00059
3307	PF00493
3308	PF14551
3309	PF17207
3310	PF02518
3311	PF10436
3312	PF13669
3313	PF01087
3314	PF02744
3315	PF00060
3316	PF10613
3317	PF16213
3318	PF09324
3319	PF01369
3320	PF12783
3321	PF13854
3322	PF13854
3323	PF01344
3324	PF00001
3325	PF09005
3326	PF00013
3327	PF00013
3328	PF00013
3329	PF00013
3330	PF03114
3331	PF00620
3332	PF00069
3333	PF00176
3334	PF07529
3335	PF00271
3336	PF00177
3337	PF00530
3338	PF15901
3339	PF15902
3340	PF08063
3341	PF00533
3342	PF00645
3343	PF00645
3344	PF00644
3345	PF02877
3346	PF10159
3347	PF00622
3348	PF10607
3349	PF00373
3350	PF09380
3351	PF09379
3352	PF08736
3353	PF00378
3354	PF00069
3355	PF00307
3356	PF00169
3357	PF00621
3358	PF00018
3359	PF00069
3360	PF06951
3361	PF03388
3362	PF00004
3363	PF00004
3364	PF15410
3365	PF00069
3366	PF00001
3367	PF00335
3368	PF00335
3369	PF00658
3370	PF11547
3371	PF00632
3372	PF00057
3373	PF00057
3374	PF00057
3375	PF00057
3376	PF00057
3377	PF00057
3378	PF00057
3379	PF00638
3380	PF01157
3381	PF09336
3382	PF00004
3383	PF01825
3384	PF00002
3385	PF00636
3386	PF13927
3387	PF00041
3388	PF07679
3389	PF07679
3390	PF07679
3391	PF07679
3392	PF13855
3393	PF04212
3394	PF16565
3395	PF00535
3396	PF00652
3397	PF15309
3398	PF01323
3399	PF01323
3400	PF13882
3401	PF00041
3402	PF00041
3403	PF02170
3404	PF00636
3405	PF00636
3406	PF00696
3407	PF02784
3408	PF00931
3409	PF00619
3410	PF13927
3411	PF13927
3412	PF13927
3413	PF07679
3414	PF00122
3415	PF00122
3416	PF00702
3417	PF00271
3418	PF04408
3419	PF07717
3420	PF13621
3421	PF00335
3422	PF00069
3423	PF04564
3424	PF00536
3425	PF00400
3426	PF00400
3427	PF00400
3428	PF00400
3429	PF00400
3430	PF00536
3431	PF00013
3432	PF00013
3433	PF00001
3434	PF00018
3435	PF02828
3436	PF00625
3437	PF00595
3438	PF16484
3439	PF00755
3440	PF02791
3441	PF15613
3442	PF00439
3443	PF15612
3444	PF10537
3445	PF00628
3446	PF12796
3447	PF01336
3448	PF00152
3449	PF00557
3450	PF00530
3451	PF00530
3452	PF00530
3453	PF00530
3454	PF00530
3455	PF00530
3456	PF00530
3457	PF00530
3458	PF00530
3459	PF00530
3460	PF00530
3461	PF00530
3462	PF00530
3463	PF00530
3464	PF00530
3465	PF00530
3466	PF00530
3467	PF00530
3468	PF00530
3469	PF00530
3470	PF00530
3471	PF00629
3472	PF00629
3473	PF00629
3474	PF00629
3475	PF00057
3476	PF00057
3477	PF00057
3478	PF14923
3479	PF00010
3480	PF13855
3481	PF14580
3482	PF14580
3483	PF00076
3484	PF00076
3485	PF00571
3486	PF00571
3487	PF00571
3488	PF00571
3489	PF13499
3490	PF12781
3491	PF08393
3492	PF12775
3493	PF03028
3494	PF03028
3495	PF12774
3496	PF08385
3497	PF08385
3498	PF12780
3499	PF01124
3500	PF06441
3501	PF00108
3502	PF02803
3503	PF00342
3504	PF00069
3505	PF00063
3506	PF00443
3507	PF00753
3508	PF11566
3509	PF12662
3510	PF07645
3511	PF07645
3512	PF07645
3513	PF00736
3514	PF03619
3515	PF00001
3516	PF00366
3517	PF16205
3518	PF12998
3519	PF00621
3520	PF00169
3521	PF00610
3522	PF00610
3523	PF02115
3524	PF13918
3525	PF00614
3526	PF01433
3527	PF11838
3528	PF07679
3529	PF00002
3530	PF01825
3531	PF00041
3532	PF16489
3533	PF02793
3534	PF13855
3535	PF02020
3536	PF00135
3537	PF00149
3538	PF07707
3539	PF01344
3540	PF01344
3541	PF01344
3542	PF00651
3543	PF07690
3544	PF12661
3545	PF12661
