Feature	Pfam
1872	PF00057
1873	PF00057
1874	PF00057
1875	PF00193
1876	PF00193
1877	PF00096
1878	PF00096
1879	PF00096
1880	PF00096
1881	PF00096
1882	PF00447
1883	PF07686
1884	PF13895
1885	PF13895
1886	PF13927
1887	PF08374
1888	PF00028
1889	PF00028
1890	PF00028
1891	PF00028
1892	PF00028
1893	PF00028
1894	PF08266
1895	PF00688
1896	PF00019
1897	PF00096
1898	PF00096
1899	PF12796
1900	PF12796
1901	PF04851
1902	PF11648
1903	PF00271
1904	PF14604
1905	PF00611
1906	PF12937
1907	PF00520
1908	PF02214
1909	PF07978
1910	PF01936
1911	PF11608
1912	PF12872
1913	PF12872
1914	PF12872
1915	PF12872
1916	PF12872
1917	PF00056
1918	PF02866
1919	PF00069
1920	PF00780
1921	PF00681
1922	PF00681
1923	PF00681
1924	PF00681
1925	PF00681
1926	PF00681
1927	PF00681
1928	PF07714
1929	PF14843
1930	PF00757
1931	PF01030
1932	PF01030
1933	PF00307
1934	PF00307
1935	PF00620
1936	PF01852
1937	PF07647
1938	PF00085
1939	PF00085
1940	PF13848
1941	PF00864
1942	PF01429
1943	PF00505
1944	PF00001
1945	PF00089
1946	PF15636
1947	PF06484
1948	PF06484
1949	PF07974
1950	PF00243
1951	PF00250
1952	PF16676
1953	PF16675
1954	PF16214
1955	PF06327
1956	PF00211
1957	PF00211
1958	PF00096
1959	PF00096
1960	PF07645
1961	PF07645
1962	PF00057
1963	PF00057
1964	PF00057
1965	PF00057
1966	PF00057
1967	PF00057
1968	PF00057
1969	PF00057
1970	PF00057
1971	PF00057
1972	PF00057
1973	PF00057
1974	PF00057
1975	PF00057
1976	PF00057
1977	PF00057
1978	PF00057
1979	PF00057
1980	PF00057
1981	PF00057
1982	PF00057
1983	PF00057
1984	PF02758
1985	PF05729
1986	PF14484
1987	PF00622
1988	PF13516
1989	PF13516
1990	PF13516
1991	PF13765
1992	PF00134
1993	PF02984
1994	PF00134
1995	PF02984
1996	PF01530
1997	PF01530
1998	PF01530
1999	PF01530
2000	PF01530
2001	PF01530
2002	PF01530
2003	PF08474
2004	PF00076
2005	PF00076
2006	PF00076
2007	PF10263
2008	PF00002
2009	PF03160
2010	PF03160
2011	PF03160
2012	PF03160
2013	PF03160
2014	PF03160
2015	PF03160
2016	PF03160
2017	PF03160
2018	PF03160
2019	PF03160
2020	PF03160
2021	PF03160
2022	PF03160
2023	PF03160
2024	PF03160
2025	PF03160
2026	PF03160
2027	PF03160
2028	PF03160
2029	PF03160
2030	PF03160
2031	PF03160
2032	PF03160
2033	PF03160
2034	PF03160
2035	PF03160
2036	PF03160
2037	PF03160
2038	PF03160
2039	PF03160
2040	PF03160
2041	PF03160
2042	PF03160
2043	PF03160
2044	PF03160
2045	PF13385
2046	PF00096
2047	PF00096
2048	PF00096
2049	PF02493
2050	PF02493
2051	PF02493
2052	PF02493
2053	PF00023
2054	PF12796
2055	PF01753
2056	PF00397
2057	PF02174
2058	PF00055
2059	PF00054
2060	PF00054
2061	PF00054
2062	PF00054
2063	PF00054
2064	PF00052
2065	PF00052
2066	PF00053
2067	PF00053
2068	PF00053
2069	PF00053
2070	PF00053
2071	PF00053
2072	PF00053
2073	PF00053
2074	PF00053
2075	PF00053
2076	PF00053
2077	PF00053
2078	PF00053
2079	PF00053
2080	PF00053
2081	PF00053
2082	PF00053
2083	PF06009
2084	PF00096
2085	PF00096
2086	PF00096
2087	PF00096
2088	PF00008
2089	PF02210
2090	PF02210
2091	PF00028
2092	PF00028
2093	PF00028
2094	PF00028
2095	PF00028
2096	PF00028
2097	PF00028
2098	PF00028
2099	PF00028
2100	PF00028
2101	PF00028
2102	PF00028
2103	PF00028
2104	PF04589
2105	PF02257
2106	PF04589
2107	PF02257
2108	PF14542
2109	PF13445
2110	PF13765
2111	PF00643
2112	PF00622
2113	PF00001
2114	PF14843
2115	PF07714
2116	PF01030
2117	PF01030
2118	PF00757
2119	PF00271
2120	PF00270
2121	PF13959
2122	PF00134
2123	PF02984
2124	PF03031
2125	PF00387
2126	PF00168
2127	PF09279
2128	PF06631
2129	PF00388
2130	PF00988
2131	PF02729
2132	PF00117
2133	PF00185
2134	PF01979
2135	PF02142
2136	PF02786
2137	PF02786
2138	PF02787
2139	PF04266
2140	PF06221
2141	PF13895
2142	PF00168
2143	PF00388
2144	PF00017
2145	PF00017
2146	PF00018
2147	PF00387
2148	PF00520
2149	PF11601
2150	PF11879
2151	PF02214
2152	PF00520
2153	PF08412
2154	PF00027
2155	PF00028
2156	PF00028
2157	PF00028
2158	PF00028
2159	PF00028
2160	PF16492
2161	PF08266
2162	PF00962
2163	PF00962
2164	PF04565
2165	PF04560
2166	PF04563
2167	PF04566
2168	PF04567
2169	PF00562
2170	PF04561
2171	PF13499
2172	PF00681
2173	PF00681
2174	PF00681
2175	PF00681
2176	PF00681
2177	PF00681
2178	PF00681
2179	PF00681
2180	PF00681
2181	PF00435
2182	PF00435
2183	PF00435
2184	PF00435
2185	PF00435
2186	PF00435
2187	PF00435
2188	PF00435
2189	PF00435
2190	PF00435
2191	PF00435
2192	PF00435
2193	PF00435
2194	PF00435
2195	PF00435
2196	PF00435
2197	PF00435
2198	PF00435
2199	PF02187
2200	PF00307
2201	PF01747
2202	PF01583
2203	PF14306
2204	PF13895
2205	PF13927
2206	PF08205
2207	PF02373
2208	PF13432
2209	PF13181
2210	PF00622
2211	PF00041
2212	PF08912
2213	PF00069
2214	PF13843
2215	PF07645
2216	PF07645
2217	PF12662
2218	PF14670
2219	PF14670
2220	PF14670
2221	PF00053
2222	PF00053
2223	PF00053
2224	PF00053
2225	PF00053
2226	PF00053
2227	PF00053
2228	PF00053
2229	PF00053
2230	PF00621
2231	PF00411
2232	PF00880
2233	PF00880
2234	PF00880
2235	PF00880
2236	PF00880
2237	PF00880
2238	PF00880
2239	PF00880
2240	PF00880
2241	PF00880
2242	PF00880
2243	PF00880
2244	PF00880
2245	PF00880
2246	PF00880
2247	PF00880
2248	PF00880
2249	PF00880
2250	PF00880
2251	PF00880
2252	PF00880
2253	PF00880
2254	PF00880
2255	PF00211
2256	PF00211
2257	PF06327
2258	PF16214
2259	PF12937
2260	PF07992
2261	PF00013
2262	PF00567
2263	PF13927
2264	PF13927
2265	PF13927
2266	PF13927
2267	PF13927
2268	PF13927
2269	PF00008
2270	PF00008
2271	PF00054
2272	PF00054
2273	PF00054
2274	PF00057
2275	PF00057
2276	PF00057
2277	PF00057
2278	PF07974
2279	PF07679
2280	PF07679
2281	PF07679
2282	PF07679
2283	PF07679
2284	PF07679
2285	PF07679
2286	PF00052
2287	PF00052
2288	PF00052
2289	PF00053
2290	PF00053
2291	PF00053
2292	PF00053
2293	PF00053
2294	PF00053
2295	PF00053
2296	PF00053
2297	PF00053
2298	PF00053
2299	PF03133
2300	PF00581
2301	PF00581
2302	PF13639
2303	PF00023
2304	PF00023
2305	PF12796
2306	PF12796
2307	PF12796
2308	PF12796
2309	PF12796
2310	PF12796
2311	PF12796
2312	PF12796
2313	PF12796
2314	PF12937
2315	PF00134
2316	PF02984
2317	PF00400
2318	PF00400
2319	PF00400
2320	PF00400
2321	PF00400
2322	PF00400
2323	PF00400
2324	PF00400
2325	PF00400
2326	PF12894
2327	PF12894
2328	PF03451
2329	PF03451
2330	PF03451
2331	PF00681
2332	PF00681
2333	PF00681
2334	PF00681
2335	PF00681
2336	PF00681
2337	PF00681
2338	PF00681
2339	PF00681
2340	PF00681
2341	PF00681
2342	PF00681
2343	PF00681
2344	PF00681
2345	PF00681
2346	PF15035
2347	PF02880
2348	PF02878
2349	PF02879
2350	PF07686
2351	PF00041
2352	PF00041
2353	PF00041
2354	PF12130
2355	PF00307
2356	PF00018
2357	PF08416
2358	PF00105
2359	PF00104
2360	PF13516
2361	PF13516
2362	PF13516
2363	PF13516
2364	PF13516
2365	PF13516
2366	PF13516
2367	PF13516
2368	PF16179
2369	PF00554
2370	PF11933
2371	PF00520
2372	PF00520
2373	PF00520
2374	PF00520
2375	PF06512
2376	PF01798
2377	PF08156
2378	PF13855
2379	PF13855
2380	PF13855
2381	PF07679
2382	PF15351
2383	PF15351
2384	PF01344
2385	PF01344
2386	PF01344
2387	PF01344
2388	PF01344
2389	PF01344
2390	PF00651
2391	PF07707
2392	PF00046
2393	PF16878
2394	PF00169
2395	PF01237
2396	PF00643
2397	PF13765
2398	PF00622
2399	PF00097
2400	PF00431
2401	PF00341
2402	PF01734
2403	PF00002
2404	PF02793
2405	PF02793
2406	PF02793
2407	PF02793
2408	PF00754
2409	PF00754
2410	PF00431
2411	PF00431
2412	PF00629
2413	PF11980
2414	PF07716
2415	PF01388
2416	PF02257
2417	PF00046
2418	PF10525
2419	PF00651
2420	PF00096
2421	PF00096
2422	PF00096
2423	PF00096
2424	PF00096
2425	PF00096
2426	PF09497
2427	PF12144
2428	PF12145
2429	PF06859
2430	PF13847
2431	PF12026
2432	PF00018
2433	PF09042
2434	PF00041
2435	PF00041
2436	PF00041
2437	PF00041
2438	PF00041
2439	PF00041
2440	PF00041
2441	PF00041
2442	PF00041
2443	PF00041
2444	PF00041
2445	PF00041
2446	PF00041
2447	PF00041
2448	PF00041
2449	PF00041
2450	PF00041
2451	PF00041
2452	PF00041
2453	PF00041
2454	PF00041
2455	PF00041
2456	PF00041
2457	PF00041
2458	PF00041
2459	PF00041
2460	PF00041
2461	PF00041
2462	PF00041
2463	PF00041
2464	PF00041
2465	PF00041
2466	PF00041
2467	PF00041
2468	PF00041
2469	PF00041
2470	PF00041
2471	PF00041
2472	PF00041
2473	PF00041
2474	PF00041
2475	PF00041
2476	PF00041
2477	PF00041
2478	PF00041
2479	PF00041
2480	PF00041
2481	PF00041
2482	PF00041
2483	PF00041
2484	PF00041
2485	PF00041
2486	PF00041
2487	PF00041
2488	PF00041
2489	PF00041
2490	PF00041
2491	PF00041
2492	PF00041
2493	PF00041
2494	PF00041
2495	PF00041
2496	PF00041
2497	PF00041
2498	PF00041
2499	PF00041
2500	PF00041
2501	PF00041
2502	PF00041
2503	PF00041
2504	PF00041
2505	PF00041
2506	PF00041
2507	PF00041
2508	PF00041
2509	PF00041
2510	PF00041
2511	PF00041
2512	PF00041
2513	PF00041
2514	PF00041
2515	PF00041
2516	PF00041
2517	PF00041
2518	PF00041
2519	PF00041
2520	PF00041
2521	PF00041
2522	PF00041
2523	PF00041
2524	PF00041
2525	PF00041
2526	PF00041
2527	PF00041
2528	PF00041
2529	PF00041
2530	PF00041
2531	PF00041
2532	PF00041
2533	PF00041
2534	PF00041
2535	PF00041
2536	PF00041
2537	PF00041
2538	PF00041
2539	PF00041
2540	PF00041
2541	PF00041
2542	PF00041
2543	PF00041
2544	PF00041
2545	PF00041
2546	PF00041
2547	PF00041
2548	PF00041
2549	PF00041
2550	PF00041
2551	PF00041
2552	PF00041
2553	PF00041
2554	PF00041
2555	PF00041
2556	PF00041
2557	PF00041
2558	PF00041
2559	PF00041
2560	PF00041
2561	PF00041
2562	PF00041
2563	PF00041
2564	PF00041
2565	PF00041
2566	PF07679
2567	PF07679
2568	PF07679
2569	PF07679
2570	PF07679
2571	PF07679
2572	PF07679
2573	PF07679
2574	PF07679
2575	PF07679
2576	PF07679
2577	PF07679
2578	PF07679
2579	PF07679
2580	PF07679
2581	PF07679
2582	PF07679
2583	PF07679
2584	PF07679
2585	PF07679
2586	PF07679
2587	PF07679
2588	PF07679
2589	PF07679
2590	PF07679
2591	PF07679
2592	PF07679
2593	PF07679
2594	PF07679
2595	PF07679
2596	PF07679
2597	PF07679
2598	PF07679
2599	PF07679
2600	PF07679
2601	PF07679
2602	PF07679
2603	PF07679
2604	PF07679
2605	PF07679
2606	PF07679
2607	PF07679
2608	PF07679
2609	PF07679
2610	PF07679
2611	PF07679
2612	PF07679
2613	PF07679
2614	PF07679
2615	PF07679
2616	PF07679
2617	PF07679
2618	PF07679
2619	PF07679
2620	PF07679
2621	PF07679
2622	PF07679
2623	PF07679
2624	PF07679
2625	PF07679
2626	PF07679
2627	PF07679
2628	PF07679
2629	PF07679
2630	PF07679
2631	PF07679
2632	PF07679
2633	PF07679
2634	PF07679
2635	PF07679
2636	PF07679
2637	PF07679
2638	PF07679
2639	PF07679
2640	PF07679
2641	PF07679
2642	PF07679
2643	PF07679
2644	PF07679
2645	PF07679
2646	PF07679
2647	PF07679
2648	PF07679
2649	PF07679
2650	PF07679
2651	PF07679
2652	PF07679
2653	PF07679
2654	PF07679
2655	PF07679
2656	PF07679
2657	PF07679
2658	PF07679
2659	PF07679
2660	PF07679
2661	PF07679
2662	PF07679
2663	PF07679
2664	PF07679
2665	PF07679
2666	PF07679
2667	PF07679
2668	PF07679
2669	PF07679
2670	PF07679
2671	PF07679
2672	PF07679
2673	PF07679
2674	PF07679
2675	PF07679
2676	PF07679
2677	PF07679
2678	PF07679
2679	PF07679
2680	PF07679
2681	PF07679
2682	PF07679
2683	PF07679
2684	PF07679
2685	PF07679
2686	PF07679
2687	PF07679
2688	PF07679
2689	PF07679
2690	PF07679
2691	PF07679
2692	PF07679
2693	PF07679
2694	PF07679
2695	PF07679
2696	PF07679
2697	PF07679
2698	PF07679
2699	PF07679
2700	PF00069
2701	PF00047
2702	PF00899
2703	PF00899
2704	PF16191
2705	PF09358
2706	PF16190
2707	PF10585
2708	PF02893
2709	PF02138
2710	PF00400
2711	PF00400
2712	PF00057
2713	PF00057
2714	PF00057
2715	PF00057
2716	PF00431
2717	PF00431
2718	PF00212
2719	PF00052
2720	PF02210
2721	PF02210
2722	PF02210
2723	PF02210
2724	PF00053
2725	PF00053
2726	PF00053
2727	PF00053
2728	PF00053
2729	PF00053
2730	PF00053
2731	PF00053
2732	PF00053
2733	PF00053
2734	PF00053
2735	PF00053
2736	PF00053
2737	PF00053
2738	PF00055
2739	PF06009
2740	PF06008
2741	PF00001
2742	PF00850
2743	PF09744
2744	PF16471
2745	PF00008
2746	PF00008
2747	PF00008
2748	PF00008
2749	PF00008
2750	PF00008
2751	PF00008
2752	PF00008
2753	PF00008
2754	PF12661
2755	PF00093
2756	PF07645
2757	PF06479
2758	PF13360
2759	PF00069
2760	PF02148
2761	PF00443
2762	PF00046
2763	PF12413
2764	PF00046
2765	PF12413
2766	PF00013
2767	PF10469
2768	PF10600
2769	PF10608
2770	PF00625
2771	PF00595
2772	PF00595
2773	PF00595
2774	PF00041
2775	PF00041
2776	PF00041
2777	PF00041
2778	PF00041
2779	PF07679
2780	PF07679
2781	PF07679
2782	PF06083
2783	PF03770
2784	PF00616
2785	PF00616
2786	PF00168
2787	PF12004
2788	PF12004
2789	PF16482
2790	PF00035
2791	PF00035
2792	PF00270
2793	PF00271
2794	PF13920
2795	PF00013
2796	PF00013
2797	PF00107
2798	PF08240
2799	PF00169
2800	PF02029
2801	PF02029
2802	PF13920
2803	PF05739
2804	PF00804
2805	PF00053
2806	PF00053
2807	PF00053
2808	PF00053
2809	PF00431
2810	PF07645
2811	PF13418
2812	PF13418
2813	PF12947
2814	PF01437
2815	PF14204
2816	PF17144
2817	PF00621
2818	PF01363
2819	PF00169
2820	PF00690
2821	PF00702
2822	PF00122
2823	PF00689
2824	PF13246
2825	PF12752
2826	PF01424
2827	PF00621
2828	PF00169
2829	PF14604
2830	PF00089
2831	PF00271
2832	PF00176
2833	PF16034
2834	PF09379
2835	PF04382
2836	PF08736
2837	PF05902
2838	PF00373
2839	PF09380
2840	PF07654
2841	PF07686
2842	PF10523
2843	PF08514
2844	PF00435
2845	PF00307
2846	PF00307
2847	PF02271
2848	PF00096
2849	PF00046
2850	PF00046
2851	PF00046
2852	PF00046
2853	PF00078
2854	PF00665
2855	PF01759
2856	PF07703
2857	PF07678
2858	PF00207
2859	PF07677
2860	PF01835
2861	PF10569
2862	PF01821
2863	PF11971
2864	PF17095
2865	PF08683
2866	PF00169
2867	PF00169
2868	PF13895
2869	PF13895
2870	PF00567
2871	PF00567
2872	PF00567
2873	PF00567
2874	PF00567
2875	PF00567
2876	PF00567
2877	PF08205
2878	PF13927
2879	PF13927
2880	PF13606
2881	PF12796
2882	PF12796
2883	PF12796
2884	PF12796
2885	PF12796
2886	PF12796
2887	PF12796
2888	PF12796
2889	PF00531
2890	PF00023
2891	PF00023
2892	PF00791
2893	PF13637
2894	PF02058
2895	PF00644
2896	PF01661
2897	PF01661
2898	PF01661
2899	PF00002
2900	PF01825
2901	PF07645
2902	PF07645
2903	PF07645
2904	PF07525
2905	PF00622
2906	PF03131
2907	PF00084
2908	PF00084
2909	PF00089
2910	PF00092
2911	PF02198
2912	PF00178
2913	PF00804
2914	PF00046
2915	PF00157
2916	PF00104
2917	PF00105
2918	PF07679
2919	PF07679
2920	PF07679
2921	PF07714
2922	PF00312
2923	PF10431
2924	PF07724
2925	PF00335
2926	PF01562
2927	PF00090
2928	PF00090
2929	PF00090
2930	PF05986
2931	PF01421
2932	PF00153
2933	PF00153
2934	PF00153
2935	PF13519
2936	PF15300
2937	PF13765
2938	PF00097
2939	PF00622
2940	PF00096
2941	PF00096
2942	PF00096
2943	PF00096
2944	PF00096
2945	PF00096
2946	PF00096
2947	PF00096
2948	PF00096
2949	PF14973
2950	PF13912
2951	PF00293
2952	PF08266
2953	PF16492
2954	PF00028
2955	PF00028
2956	PF00028
2957	PF00028
2958	PF00028
2959	PF14670
2960	PF01776
2961	PF12037
2962	PF00004
2963	PF02210
2964	PF02210
2965	PF02210
2966	PF02210
2967	PF00754
2968	PF00008
2969	PF00008
2970	PF00028
2971	PF00028
2972	PF00028
2973	PF00028
2974	PF00028
2975	PF08266
2976	PF16492
2977	PF00001
2978	PF10413
2979	PF01336
2980	PF00152
2981	PF00643
2982	PF00041
2983	PF00041
2984	PF00629
2985	PF00102
2986	PF00102
2987	PF00188
2988	PF08562
2989	PF00514
2990	PF00514
2991	PF00514
2992	PF00514
2993	PF00514
2994	PF00514
2995	PF00514
2996	PF00514
2997	PF16186
2998	PF01749
2999	PF00373
3000	PF07502
3001	PF00014
3002	PF00057
3003	PF07699
3004	PF07699
3005	PF00076
3006	PF00076
3007	PF05770
3008	PF00583
3009	PF00439
3010	PF06466
3011	PF02791
3012	PF00628
3013	PF00628
3014	PF00628
3015	PF00439
3016	PF15613
3017	PF00412
3018	PF00412
3019	PF00595
3020	PF07714
3021	PF00104
3022	PF00105
3023	PF00567
3024	PF00567
3025	PF00567
3026	PF00567
3027	PF00567
3028	PF00567
3029	PF03879
3030	PF00520
3031	PF02214
3032	PF11601
3033	PF11879
3034	PF16885
3035	PF16885
3036	PF08763
3037	PF00520
3038	PF00520
3039	PF00520
3040	PF00520
3041	PF00520
3042	PF16905
3043	PF00595
3044	PF00412
3045	PF00412
3046	PF00412
3047	PF15936
3048	PF05485
3049	PF00096
3050	PF00096
3051	PF00096
3052	PF00096
3053	PF00096
3054	PF07679
3055	PF02816
3056	PF03357
3057	PF13561
3058	PF00066
3059	PF00066
3060	PF00066
3061	PF06816
3062	PF07645
3063	PF07645
3064	PF07645
3065	PF07645
3066	PF12661
3067	PF12661
3068	PF12661
3069	PF12661
3070	PF11936
3071	PF00008
3072	PF00008
3073	PF00008
3074	PF00008
3075	PF00008
3076	PF00008
3077	PF00008
3078	PF00008
3079	PF00008
3080	PF00008
3081	PF00008
3082	PF00008
3083	PF00008
3084	PF00008
3085	PF00008
3086	PF00008
3087	PF00008
3088	PF00008
3089	PF00008
3090	PF00008
3091	PF00008
3092	PF12796
3093	PF12796
3094	PF07684
3095	PF00028
3096	PF00028
3097	PF00028
3098	PF00028
3099	PF00028
3100	PF01049
3101	PF00096
3102	PF00096
3103	PF00096
3104	PF12796
3105	PF08344
3106	PF00520
3107	PF13872
3108	PF13871
3109	PF00096
3110	PF00096
3111	PF00096
3112	PF14973
3113	PF09398
3114	PF07992
3115	PF02852
3116	PF03020
3117	PF08198
3118	PF13405
3119	PF00069
3120	PF13775
3121	PF00505
3122	PF00169
3123	PF00397
3124	PF00397
3125	PF00620
3126	PF00595
3127	PF00001
3128	PF00069
3129	PF08912
3130	PF01363
3131	PF02759
3132	PF00397
3133	PF00856
3134	PF08236
3135	PF00621
3136	PF00335
3137	PF08166
3138	PF08166
3139	PF08167
3140	PF00271
3141	PF00270
3142	PF08147
3143	PF00135
3144	PF00001
3145	PF07647
3146	PF00536
3147	PF00536
3148	PF07647
3149	PF00536
3150	PF00536
3151	PF13855
3152	PF13855
3153	PF00595
3154	PF07645
3155	PF02210
3156	PF02210
3157	PF00008
3158	PF00028
3159	PF00028
3160	PF00028
3161	PF00028
3162	PF00028
3163	PF00028
3164	PF00028
3165	PF00028
3166	PF00028
3167	PF00028
3168	PF00028
3169	PF00028
3170	PF00028
3171	PF00028
3172	PF00028
3173	PF00028
3174	PF00028
3175	PF00028
3176	PF00028
3177	PF00028
3178	PF00028
3179	PF00028
3180	PF00028
3181	PF00028
3182	PF00028
3183	PF00028
3184	PF00028
3185	PF00028
3186	PF00028
3187	PF00028
3188	PF00028
3189	PF00028
3190	PF00028
3191	PF00804
3192	PF14580
3193	PF00008
3194	PF00008
3195	PF00008
3196	PF00008
3197	PF00008
3198	PF00008
3199	PF00008
3200	PF00008
3201	PF00008
3202	PF00008
3203	PF00008
3204	PF00008
3205	PF00008
3206	PF00008
3207	PF00008
3208	PF00008
3209	PF00008
3210	PF00008
3211	PF00008
3212	PF02210
3213	PF02210
3214	PF02210
3215	PF02210
3216	PF07645
3217	PF07645
3218	PF12661
3219	PF12661
3220	PF12661
3221	PF12661
3222	PF12661
3223	PF12661
3224	PF12661
3225	PF12661
3226	PF00054
3227	PF00018
3228	PF02759
3229	PF00566
3230	PF13085
3231	PF13534
3232	PF13881
3233	PF13881
3234	PF00294
3235	PF04775
3236	PF08840
3237	PF16622
3238	PF13894
3239	PF00096
3240	PF00096
3241	PF07525
3242	PF12796
3243	PF12796
3244	PF12796
3245	PF13606
3246	PF13927
3247	PF07686
3248	PF00571
3249	PF00571
3250	PF00571
3251	PF09309
3252	PF03031
3253	PF01846
3254	PF01846
3255	PF01846
3256	PF01846
3257	PF00397
3258	PF00397
3259	PF00536
3260	PF02163
3261	PF03493
3262	PF07885
3263	PF00135
3264	PF00505
3265	PF13895
3266	PF13895
3267	PF13895
3268	PF00084
3269	PF00008
3270	PF12662
3271	PF02535
3272	PF00169
3273	PF00130
3274	PF00130
3275	PF00069
3276	PF00415
3277	PF00415
3278	PF00415
3279	PF00415
3280	PF00415
3281	PF00415
3282	PF00632
3283	PF00856
3284	PF00439
3285	PF01426
3286	PF00041
3287	PF00076
3288	PF00076
3289	PF00076
3290	PF12413
3291	PF00046
3292	PF07645
3293	PF07645
3294	PF12662
3295	PF00002
3296	PF16489
3297	PF00008
3298	PF00008
3299	PF00053
3300	PF01825
3301	PF00028
3302	PF00028
3303	PF00028
3304	PF00028
3305	PF00028
3306	PF00028
3307	PF00028
3308	PF00028
3309	PF02210
3310	PF02210
3311	PF00650
3312	PF16609
3313	PF00018
3314	PF00069
3315	PF00435
3316	PF00435
3317	PF00435
3318	PF00435
3319	PF07679
3320	PF00621
3321	PF00621
3322	PF00454
3323	PF00794
3324	PF00792
3325	PF00613
3326	PF00595
3327	PF00595
3328	PF00640
3329	PF02518
3330	PF00183
3331	PF11987
3332	PF03144
3333	PF00009
3334	PF01403
3335	PF01437
3336	PF01833
3337	PF01833
3338	PF01833
3339	PF07714
3340	PF00029
3341	PF00057
3342	PF00057
3343	PF00057
3344	PF00057
3345	PF00057
3346	PF00057
3347	PF00057
3348	PF00057
3349	PF14670
3350	PF00058
3351	PF00058
3352	PF00058
3353	PF00058
3354	PF07645
3355	PF00169
3356	PF00621
3357	PF00610
3358	PF00610
3359	PF00105
3360	PF00104
3361	PF00651
3362	PF00096
3363	PF00096
3364	PF00069
3365	PF00069
3366	PF00498
3367	PF11326
3368	PF00025
3369	PF01221
3370	PF00105
3371	PF00104
3372	PF07645
3373	PF07645
3374	PF07645
3375	PF07645
3376	PF07645
3377	PF07645
3378	PF07645
3379	PF07645
3380	PF07645
3381	PF07645
3382	PF07645
3383	PF07645
3384	PF07645
3385	PF07645
3386	PF00683
3387	PF00683
3388	PF00683
3389	PF00683
3390	PF12661
3391	PF00001
3392	PF07742
3393	PF00027
3394	PF15511
3395	PF15511
3396	PF15511
3397	PF15511
3398	PF15511
3399	PF15511
3400	PF15511
3401	PF15511
3402	PF15511
3403	PF15511
3404	PF15511
3405	PF15511
3406	PF15511
3407	PF01404
3408	PF07699
3409	PF14575
3410	PF07714
3411	PF00041
3412	PF00041
3413	PF00536
3414	PF01387
3415	PF01387
3416	PF00787
3417	PF13516
3418	PF14580
3419	PF00787
3420	PF13516
3421	PF14580
3422	PF08773
3423	PF00112
3424	PF16544
3425	PF00013
3426	PF16551
3427	PF00001
3428	PF03953
3429	PF00091
3430	PF00096
3431	PF00096
3432	PF00096
3433	PF00096
3434	PF00096
3435	PF00096
3436	PF00096
3437	PF00096
3438	PF00096
3439	PF00096
3440	PF00096
3441	PF08782
3442	PF02437
3443	PF00071
3444	PF00169
3445	PF02297
3446	PF00153
3447	PF00153
3448	PF00153
3449	PF13855
3450	PF13855
3451	PF13855
3452	PF07679
3453	PF05511
3454	PF00168
3455	PF00168
3456	PF00100
3457	PF00595
3458	PF00595
3459	PF00595
3460	PF06479
3461	PF00069
3462	PF02798
3463	PF14497
3464	PF12736
3465	PF13181
3466	PF13181
3467	PF13176
3468	PF13424
3469	PF13424
3470	PF13424
3471	PF13424
3472	PF13424
3473	PF13424
3474	PF13424
3475	PF13424
3476	PF12770
3477	PF00571
3478	PF00478
3479	PF00478
3480	PF04831
3481	PF00400
3482	PF00400
3483	PF00400
3484	PF00400
3485	PF00400
3486	PF00400
3487	PF00400
3488	PF07679
3489	PF07679
3490	PF07679
3491	PF07679
3492	PF07679
3493	PF07679
3494	PF13927
3495	PF13927
3496	PF13927
3497	PF13927
3498	PF13927
3499	PF13927
3500	PF13855
3501	PF13385
3502	PF00041
3503	PF00041
3504	PF00041
3505	PF00041
3506	PF00041
3507	PF00041
3508	PF00041
3509	PF00041
3510	PF00041
3511	PF00041
3512	PF00041
3513	PF00041
3514	PF00041
3515	PF00041
3516	PF00041
3517	PF00041
3518	PF00041
3519	PF00053
3520	PF00053
3521	PF00053
3522	PF00053
3523	PF00053
3524	PF00053
3525	PF00053
3526	PF00053
3527	PF00053
3528	PF00053
3529	PF02210
3530	PF02210
3531	PF00001
3532	PF00996
3533	PF04677
3534	PF04676
3535	PF13855
3536	PF13855
3537	PF13855
3538	PF13855
3539	PF00095
3540	PF07679
3541	PF00014
3542	PF00014
3543	PF01759
3544	PF13908
3545	PF00096
