Feature	Pfam
1872	PF03462
1873	PF12576
1874	PF00067
1875	PF00664
1876	PF00664
1877	PF00005
1878	PF00005
1879	PF10539
1880	PF01559
1881	PF12146
1882	PF10539
1883	PF01554
1884	PF01554
1885	PF07690
1886	PF00226
1887	PF09320
1888	PF04484
1889	PF01490
1890	PF03595
1891	PF00067
1892	PF08646
1893	PF16900
1894	PF01336
1895	PF00804
1896	PF05739
1897	PF00155
1898	PF00149
1899	PF00226
1900	PF13181
1901	PF07719
1902	PF13432
1903	PF12254
1904	PF00136
1905	PF03104
1906	PF08996
1907	PF03169
1908	PF03732
1909	PF13641
1910	PF00063
1911	PF01843
1912	PF00005
1913	PF00005
1914	PF00664
1915	PF00664
1916	PF13837
1917	PF08372
1918	PF00168
1919	PF00168
1920	PF00168
1921	PF00560
1922	PF08263
1923	PF00069
1924	PF12799
1925	PF07727
1926	PF07727
1927	PF02705
1928	PF01493
1929	PF14691
1930	PF00310
1931	PF01645
1932	PF07992
1933	PF04898
1934	PF10033
1935	PF00650
1936	PF00069
1937	PF01174
1938	PF13793
1939	PF14572
1940	PF00450
1941	PF00270
1942	PF03461
1943	PF00271
1944	PF02559
1945	PF00249
1946	PF00249
1947	PF01169
1948	PF01169
1949	PF00011
1950	PF01554
1951	PF01554
1952	PF00069
1953	PF00954
1954	PF01453
1955	PF08276
1956	PF02671
1957	PF02671
1958	PF02671
1959	PF16879
1960	PF08295
1961	PF13246
1962	PF00702
1963	PF00689
1964	PF00122
1965	PF00690
1966	PF03647
1967	PF13968
1968	PF04578
1969	PF02453
1970	PF13561
1971	PF01535
1972	PF01535
1973	PF01535
1974	PF01535
1975	PF01535
1976	PF13041
1977	PF13041
1978	PF13041
1979	PF13041
1980	PF13041
1981	PF17177
1982	PF01490
1983	PF07714
1984	PF01535
1985	PF01535
1986	PF01535
1987	PF01535
1988	PF01535
1989	PF01535
1990	PF01535
1991	PF01535
1992	PF13041
1993	PF00566
1994	PF00566
1995	PF01699
1996	PF01699
1997	PF14303
1998	PF03859
1999	PF12796
2000	PF01833
2001	PF00612
2002	PF00612
2003	PF00067
2004	PF01008
2005	PF13041
2006	PF01535
2007	PF01535
2008	PF01535
2009	PF13812
2010	PF02861
2011	PF02861
2012	PF00566
2013	PF14497
2014	PF02798
2015	PF00069
2016	PF14432
2017	PF13041
2018	PF13041
2019	PF01535
2020	PF01535
2021	PF01535
2022	PF01794
2023	PF08022
2024	PF08030
2025	PF08414
2026	PF10404
2027	PF10405
2028	PF10403
2029	PF03835
2030	PF00083
2031	PF01535
2032	PF01535
2033	PF01535
2034	PF13041
2035	PF13041
2036	PF13041
2037	PF09335
2038	PF10513
2039	PF06813
2040	PF14569
2041	PF03552
2042	PF06094
2043	PF04106
2044	PF00646
2045	PF13639
2046	PF03871
2047	PF01191
2048	PF00312
2049	PF07983
2050	PF00332
2051	PF16363
2052	PF00294
2053	PF14380
2054	PF13947
2055	PF16913
2056	PF04116
2057	PF00675
2058	PF05193
2059	PF15413
2060	PF01237
2061	PF03094
2062	PF03094
2063	PF13432
2064	PF13432
2065	PF07719
2066	PF07690
2067	PF18149
2068	PF02889
2069	PF02889
2070	PF00271
2071	PF00270
2072	PF00270
2073	PF00160
2074	PF00060
2075	PF00497
2076	PF01094
2077	PF00248
2078	PF11523
2079	PF04983
2080	PF00623
2081	PF04997
2082	PF05000
2083	PF04998
2084	PF00344
2085	PF02784
2086	PF00278
2087	PF14223
2088	PF01565
2089	PF04030
2090	PF07859
2091	PF03188
2092	PF03188
2093	PF13561
2094	PF05212
2095	PF00076
2096	PF02544
2097	PF16095
2098	PF13516
2099	PF13516
2100	PF03619
2101	PF14368
2102	PF00083
2103	PF07172
2104	PF01535
2105	PF01535
2106	PF01535
2107	PF01535
2108	PF01535
2109	PF01535
2110	PF01535
2111	PF01535
2112	PF01535
2113	PF00498
2114	PF00004
2115	PF17862
2116	PF03330
2117	PF01357
2118	PF00415
2119	PF00415
2120	PF00415
2121	PF00415
2122	PF00415
2123	PF00010
2124	PF00176
2125	PF00271
2126	PF00646
2127	PF00310
2128	PF07992
2129	PF14691
2130	PF01645
2131	PF01493
2132	PF04898
2133	PF00931
2134	PF18052
2135	PF01740
2136	PF00916
2137	PF03732
2138	PF17919
2139	PF00078
2140	PF13650
2141	PF07690
2142	PF01501
2143	PF12776
2144	PF00232
2145	PF13831
2146	PF13831
2147	PF13832
2148	PF13832
2149	PF00854
2150	PF01754
2151	PF01428
2152	PF12937
2153	PF14291
2154	PF05699
2155	PF13041
2156	PF13041
2157	PF00069
2158	PF01657
2159	PF01657
2160	PF00854
2161	PF00230
2162	PF00450
2163	PF00141
2164	PF02535
2165	PF07557
2166	PF14541
2167	PF14543
2168	PF01554
2169	PF01554
2170	PF18052
2171	PF00931
2172	PF00572
2173	PF04006
2174	PF01429
2175	PF00664
2176	PF00664
2177	PF00005
2178	PF00005
2179	PF04893
2180	PF01419
2181	PF01419
2182	PF01419
2183	PF00396
2184	PF08246
2185	PF00112
2186	PF00557
2187	PF05195
2188	PF00400
2189	PF00400
2190	PF03727
2191	PF00349
2192	PF04511
2193	PF01429
2194	PF01852
2195	PF00046
2196	PF12371
2197	PF02953
2198	PF00856
2199	PF05033
2200	PF02182
2201	PF13839
2202	PF14416
2203	PF07690
2204	PF00854
2205	PF07738
2206	PF08372
2207	PF00168
2208	PF00168
2209	PF00168
2210	PF00931
2211	PF18052
2212	PF03552
2213	PF00849
2214	PF12348
2215	PF00069
2216	PF00560
2217	PF07714
2218	PF08263
2219	PF13855
2220	PF18131
2221	PF10357
2222	PF08387
2223	PF00646
2224	PF18052
2225	PF08387
2226	PF17123
2227	PF13041
2228	PF13041
2229	PF13041
2230	PF13041
2231	PF12854
2232	PF01535
2233	PF01754
2234	PF01428
2235	PF01490
2236	PF00651
2237	PF00917
2238	PF13086
2239	PF13087
2240	PF00365
2241	PF10559
2242	PF00344
2243	PF00234
2244	PF00514
2245	PF00514
2246	PF00514
2247	PF00514
2248	PF00514
2249	PF00514
2250	PF00514
2251	PF12937
2252	PF00069
2253	PF00481
2254	PF00027
2255	PF00027
2256	PF03547
2257	PF00810
2258	PF04484
2259	PF00648
2260	PF01067
2261	PF03629
2262	PF13920
2263	PF10269
2264	PF17238
2265	PF11715
2266	PF00083
2267	PF00083
2268	PF02365
2269	PF12108
2270	PF13297
2271	PF11931
2272	PF16837
2273	PF00069
2274	PF04765
2275	PF02183
2276	PF00046
2277	PF03101
2278	PF04434
2279	PF10551
2280	PF12874
2281	PF12874
2282	PF12874
2283	PF12874
2284	PF12874
2285	PF00657
2286	PF01453
2287	PF00954
2288	PF13920
2289	PF13967
2290	PF02714
2291	PF14703
2292	PF00005
2293	PF00005
2294	PF01061
2295	PF04548
2296	PF08429
2297	PF08429
2298	PF08429
2299	PF01388
2300	PF02373
2301	PF02928
2302	PF00628
2303	PF00628
2304	PF02375
2305	PF03330
2306	PF01357
2307	PF02365
2308	PF00916
2309	PF01740
2310	PF01554
2311	PF01554
2312	PF00481
2313	PF00743
2314	PF00743
2315	PF00627
2316	PF09409
2317	PF01490
2318	PF01490
2319	PF07859
2320	PF01956
2321	PF03151
2322	PF07690
2323	PF01453
2324	PF00069
2325	PF01363
2326	PF00069
2327	PF13855
2328	PF13855
2329	PF13855
2330	PF13516
2331	PF00560
2332	PF00560
2333	PF08263
2334	PF00069
2335	PF00400
2336	PF00400
2337	PF13962
2338	PF01583
2339	PF00520
2340	PF00027
2341	PF13947
2342	PF00069
2343	PF00237
2344	PF01762
2345	PF00337
2346	PF00450
2347	PF00076
2348	PF00686
2349	PF14437
2350	PF07714
2351	PF00069
2352	PF00139
2353	PF17035
2354	PF13912
2355	PF13912
2356	PF13947
2357	PF00069
2358	PF14380
2359	PF00829
2360	PF00515
2361	PF00515
2362	PF00515
2363	PF00515
2364	PF00515
2365	PF13844
2366	PF13844
2367	PF13432
2368	PF13374
2369	PF01490
2370	PF06325
2371	PF13855
2372	PF13855
2373	PF13855
2374	PF08263
2375	PF00069
2376	PF01535
2377	PF01535
2378	PF01535
2379	PF01535
2380	PF01535
2381	PF01535
2382	PF01535
2383	PF01535
2384	PF13041
2385	PF13041
2386	PF13041
2387	PF12854
2388	PF12854
2389	PF12854
2390	PF00249
2391	PF00249
2392	PF13923
2393	PF00271
2394	PF00176
2395	PF02148
2396	PF13639
2397	PF07576
2398	PF02597
2399	PF00650
2400	PF00999
2401	PF03110
2402	PF05653
2403	PF04450
2404	PF00664
2405	PF00664
2406	PF00005
2407	PF00005
2408	PF04526
2409	PF03188
2410	PF00352
2411	PF00352
2412	PF03016
2413	PF05637
2414	PF00484
2415	PF13855
2416	PF08263
2417	PF00069
2418	PF18052
2419	PF00931
2420	PF00931
2421	PF11883
2422	PF08276
2423	PF07714
2424	PF00954
2425	PF01453
2426	PF02450
2427	PF03095
2428	PF13962
2429	PF13962
2430	PF13962
2431	PF13962
2432	PF13962
2433	PF00046
2434	PF02183
2435	PF18150
2436	PF00350
2437	PF16880
2438	PF12763
2439	PF00613
2440	PF00454
2441	PF03006
2442	PF00909
2443	PF16913
2444	PF00106
2445	PF13561
2446	PF17181
2447	PF00076
2448	PF00076
2449	PF00076
2450	PF02099
2451	PF00651
2452	PF01490
2453	PF13855
2454	PF00069
2455	PF08263
2456	PF00560
2457	PF02365
2458	PF14223
2459	PF07727
2460	PF03732
2461	PF03151
2462	PF03999
2463	PF00439
2464	PF08263
2465	PF00069
2466	PF13855
2467	PF13855
2468	PF13855
2469	PF13855
2470	PF00560
2471	PF14559
2472	PF06424
2473	PF04770
2474	PF14379
2475	PF00249
2476	PF10351
2477	PF05978
2478	PF13641
2479	PF07522
2480	PF00657
2481	PF13855
2482	PF00931
2483	PF01490
2484	PF00169
2485	PF03169
2486	PF03169
2487	PF00010
2488	PF01535
2489	PF01535
2490	PF01535
2491	PF13041
2492	PF13041
2493	PF13041
2494	PF13041
2495	PF13041
2496	PF13041
2497	PF00854
2498	PF03791
2499	PF05920
2500	PF03790
2501	PF03789
2502	PF00085
2503	PF05026
2504	PF00293
2505	PF13912
2506	PF13912
2507	PF08787
2508	PF04043
2509	PF01095
2510	PF12352
2511	PF12171
2512	PF00628
2513	PF12165
2514	PF00415
2515	PF00415
2516	PF00415
2517	PF00415
2518	PF00415
2519	PF01699
2520	PF01699
2521	PF13499
2522	PF13324
2523	PF03547
2524	PF00083
2525	PF01263
2526	PF04055
2527	PF16881
2528	PF01199
2529	PF00230
2530	PF14368
2531	PF08627
2532	PF14543
2533	PF14541
2534	PF11947
2535	PF08246
2536	PF00112
2537	PF00719
2538	PF00504
2539	PF00111
2540	PF00035
2541	PF03031
2542	PF00847
2543	PF02535
2544	PF00445
2545	PF14223
2546	PF01625
2547	PF12799
2548	PF08263
2549	PF00560
2550	PF00560
2551	PF00560
2552	PF13855
2553	PF13855
2554	PF00428
2555	PF06955
2556	PF00722
2557	PF00076
2558	PF13041
2559	PF13041
2560	PF13041
2561	PF01535
2562	PF01535
2563	PF00069
2564	PF08276
2565	PF01453
2566	PF00954
2567	PF00732
2568	PF05199
2569	PF00149
2570	PF16891
2571	PF03398
2572	PF07714
2573	PF00854
2574	PF03634
2575	PF00044
2576	PF02800
2577	PF00227
2578	PF00388
2579	PF00168
2580	PF00387
2581	PF01762
2582	PF00337
2583	PF03405
2584	PF00450
2585	PF02362
2586	PF02362
2587	PF16113
2588	PF04484
2589	PF01399
2590	PF18503
2591	PF18055
2592	PF02298
2593	PF16363
2594	PF03106
2595	PF00069
2596	PF04114
2597	PF08392
2598	PF08541
2599	PF11204
2600	PF04749
2601	PF06972
2602	PF07714
2603	PF12796
2604	PF03140
2605	PF00013
2606	PF16544
2607	PF01535
2608	PF01535
2609	PF01535
2610	PF12854
2611	PF13041
2612	PF13041
2613	PF07690
2614	PF03822
2615	PF00069
2616	PF16870
2617	PF00676
2618	PF02779
2619	PF16078
2620	PF01266
2621	PF16901
2622	PF12706
2623	PF07521
2624	PF13837
2625	PF00249
2626	PF00249
2627	PF13668
2628	PF13855
2629	PF07714
2630	PF08263
2631	PF00226
2632	PF02852
2633	PF07992
2634	PF01434
2635	PF00004
2636	PF17862
2637	PF05255
2638	PF01343
2639	PF01343
2640	PF01535
2641	PF01535
2642	PF01535
2643	PF01535
2644	PF01535
2645	PF01535
2646	PF01535
2647	PF01535
2648	PF01535
2649	PF01535
2650	PF13041
2651	PF13041
2652	PF02705
2653	PF00069
2654	PF08263
2655	PF00466
2656	PF04520
2657	PF02992
2658	PF13960
2659	PF13952
2660	PF00271
2661	PF00270
2662	PF07717
2663	PF00575
2664	PF04408
2665	PF00225
2666	PF01176
2667	PF00225
2668	PF00307
2669	PF10415
2670	PF00206
2671	PF00141
2672	PF00854
2673	PF00954
2674	PF00069
2675	PF01453
2676	PF00024
2677	PF14566
2678	PF14566
2679	PF14566
2680	PF02373
2681	PF02375
2682	PF02469
2683	PF00888
2684	PF10557
2685	PF01566
2686	PF13561
2687	PF18052
2688	PF00931
2689	PF16845
2690	PF00031
2691	PF08276
2692	PF01453
2693	PF00069
2694	PF00954
2695	PF05028
2696	PF03110
2697	PF00072
2698	PF00249
2699	PF00249
2700	PF01593
2701	PF14559
2702	PF00501
2703	PF01529
2704	PF00076
2705	PF00860
2706	PF03106
2707	PF12854
2708	PF12854
2709	PF01535
2710	PF01535
2711	PF14368
2712	PF00564
2713	PF00249
2714	PF05699
2715	PF00069
2716	PF14380
2717	PF13947
2718	PF00450
2719	PF00076
2720	PF00141
2721	PF18052
2722	PF00931
2723	PF01501
2724	PF00067
2725	PF00067
2726	PF14223
2727	PF05970
2728	PF14214
2729	PF12894
2730	PF00400
2731	PF00400
2732	PF00400
2733	PF02221
2734	PF00924
2735	PF00314
2736	PF01399
2737	PF05470
2738	PF00244
2739	PF13850
2740	PF07970
2741	PF00085
2742	PF02798
2743	PF00043
2744	PF03254
2745	PF00149
2746	PF00515
2747	PF13414
2748	PF00085
2749	PF07762
2750	PF00326
2751	PF00069
2752	PF08263
2753	PF13855
2754	PF07762
2755	PF03107
2756	PF03107
2757	PF03107
2758	PF00364
2759	PF02785
2760	PF08326
2761	PF01039
2762	PF02786
2763	PF00289
2764	PF00690
2765	PF00702
2766	PF00689
2767	PF00122
2768	PF12515
2769	PF00657
2770	PF00225
2771	PF11721
2772	PF04844
2773	PF01061
2774	PF00005
2775	PF00390
2776	PF03949
2777	PF09335
2778	PF00181
2779	PF03947
2780	PF00181
2781	PF03947
2782	PF06075
2783	PF06075
2784	PF06075
2785	PF03004
2786	PF00646
2787	PF00400
2788	PF00400
2789	PF00400
2790	PF00400
2791	PF00400
2792	PF13041
2793	PF13041
2794	PF13041
2795	PF12854
2796	PF01535
2797	PF01535
2798	PF00620
2799	PF00169
2800	PF14389
2801	PF00892
2802	PF00892
2803	PF00332
2804	PF07983
2805	PF00076
2806	PF00574
2807	PF00139
2808	PF00139
2809	PF00069
2810	PF00069
2811	PF00069
2812	PF13947
2813	PF00118
2814	PF01190
2815	PF00005
2816	PF07690
2817	PF00657
2818	PF02362
2819	PF02362
2820	PF02309
2821	PF01106
2822	PF01106
2823	PF01501
2824	PF03587
2825	PF03462
2826	PF00472
2827	PF00201
2828	PF08534
2829	PF08007
2830	PF16211
2831	PF00125
2832	PF02516
2833	PF00631
2834	PF00248
2835	PF00400
2836	PF00400
2837	PF00462
2838	PF07714
2839	PF13855
2840	PF13855
2841	PF13855
2842	PF13855
2843	PF13855
2844	PF13855
2845	PF08263
2846	PF00168
2847	PF17047
2848	PF00612
2849	PF00063
2850	PF02736
2851	PF04756
2852	PF02798
2853	PF00043
2854	PF00013
2855	PF00013
2856	PF07690
2857	PF17846
2858	PF17846
2859	PF00098
2860	PF03159
2861	PF03083
2862	PF03083
2863	PF03330
2864	PF01357
2865	PF13812
2866	PF13041
2867	PF13041
2868	PF13041
2869	PF01535
2870	PF01535
2871	PF00282
2872	PF01554
2873	PF01554
2874	PF12348
2875	PF12348
2876	PF02985
2877	PF00249
2878	PF00249
2879	PF02469
2880	PF07690
2881	PF04833
2882	PF00717
2883	PF13812
2884	PF03097
2885	PF01535
2886	PF01535
2887	PF13041
2888	PF13041
2889	PF12854
2890	PF01490
2891	PF13041
2892	PF13041
2893	PF13041
2894	PF13041
2895	PF13812
2896	PF01535
2897	PF00762
2898	PF01127
2899	PF03732
2900	PF17919
2901	PF00665
2902	PF00385
2903	PF08284
2904	PF17921
2905	PF00078
2906	PF18262
2907	PF03483
2908	PF17759
2909	PF03484
2910	PF01535
2911	PF01535
2912	PF01535
2913	PF13041
2914	PF13041
2915	PF13041
2916	PF12854
2917	PF14547
2918	PF02527
2919	PF05187
2920	PF13450
2921	PF00514
2922	PF00514
2923	PF00514
2924	PF04564
2925	PF00271
2926	PF00270
2927	PF14223
2928	PF13976
2929	PF00481
2930	PF00498
2931	PF01762
2932	PF17808
2933	PF14008
2934	PF00149
2935	PF16656
2936	PF00646
2937	PF08387
2938	PF04819
2939	PF00903
2940	PF00903
2941	PF00132
2942	PF00483
2943	PF00067
2944	PF00702
2945	PF00690
2946	PF00122
2947	PF02797
2948	PF00195
2949	PF00082
2950	PF12580
2951	PF01344
2952	PF00646
2953	PF00079
2954	PF01416
2955	PF13041
2956	PF13041
2957	PF13041
2958	PF13041
2959	PF12854
2960	PF12854
2961	PF13812
2962	PF13812
2963	PF00076
2964	PF01535
2965	PF00069
2966	PF00520
2967	PF02469
2968	PF02469
2969	PF13962
2970	PF13962
2971	PF13962
2972	PF13962
2973	PF13962
2974	PF09454
2975	PF05743
2976	PF09758
2977	PF00069
2978	PF01925
2979	PF01925
2980	PF00664
2981	PF00664
2982	PF00005
2983	PF00005
2984	PF17863
2985	PF13519
2986	PF01078
2987	PF12854
2988	PF12854
2989	PF01535
2990	PF13041
2991	PF13041
2992	PF13041
2993	PF13041
2994	PF13041
2995	PF13041
2996	PF13041
2997	PF16845
2998	PF00069
2999	PF16845
3000	PF01255
3001	PF07893
3002	PF00795
3003	PF04359
3004	PF02517
3005	PF03017
3006	PF14226
3007	PF02519
3008	PF01612
3009	PF00476
3010	PF00450
3011	PF13499
3012	PF13499
3013	PF12796
3014	PF12796
3015	PF00023
3016	PF00493
3017	PF17855
3018	PF14551
3019	PF17207
3020	PF09282
3021	PF03357
3022	PF16487
3023	PF08699
3024	PF12764
3025	PF16488
3026	PF02171
3027	PF16486
3028	PF02170
3029	PF08284
3030	PF17917
3031	PF00665
3032	PF00664
3033	PF00664
3034	PF00005
3035	PF00005
3036	PF00646
3037	PF16910
3038	PF16909
3039	PF06650
3040	PF12624
3041	PF16908
3042	PF18052
3043	PF00931
3044	PF05383
3045	PF00076
3046	PF08777
3047	PF00067
3048	PF01694
3049	PF04724
3050	PF04153
3051	PF13041
3052	PF13041
3053	PF13041
3054	PF14432
3055	PF01535
3056	PF01535
3057	PF01535
3058	PF01535
3059	PF01535
3060	PF01535
3061	PF01535
3062	PF01535
3063	PF01535
3064	PF01535
3065	PF01535
3066	PF00069
3067	PF08263
3068	PF13855
3069	PF13855
3070	PF13855
3071	PF12998
3072	PF00628
3073	PF03759
3074	PF13855
3075	PF08263
3076	PF00560
3077	PF14541
3078	PF14543
3079	PF00939
3080	PF07714
3081	PF08381
3082	PF01363
3083	PF13713
3084	PF00415
3085	PF00415
3086	PF00415
3087	PF00415
3088	PF00415
3089	PF00415
3090	PF00004
3091	PF14363
3092	PF08646
3093	PF16900
3094	PF10220
3095	PF10220
3096	PF13949
3097	PF03097
3098	PF01182
3099	PF00294
3100	PF10559
3101	PF00344
3102	PF00579
3103	PF00295
3104	PF13307
3105	PF06733
3106	PF08246
3107	PF00112
3108	PF12428
3109	PF12906
3110	PF00928
3111	PF03479
3112	PF00450
3113	PF00702
3114	PF00122
3115	PF12515
3116	PF00690
3117	PF00689
3118	PF00069
3119	PF00139
3120	PF01282
3121	PF08263
3122	PF03407
3123	PF00069
3124	PF02705
3125	PF00572
3126	PF01435
3127	PF16491
3128	PF00570
3129	PF01612
3130	PF00071
3131	PF00332
3132	PF00332
3133	PF01428
3134	PF01754
3135	PF02737
3136	PF00378
3137	PF00725
3138	PF02089
3139	PF07529
3140	PF00249
3141	PF07714
3142	PF00122
3143	PF00702
3144	PF00690
3145	PF00689
3146	PF00400
3147	PF00400
3148	PF00400
3149	PF12796
3150	PF12796
3151	PF12796
3152	PF12796
3153	PF12796
3154	PF13962
3155	PF13962
3156	PF00023
3157	PF00082
3158	PF05922
3159	PF02225
3160	PF17766
3161	PF07732
3162	PF00394
3163	PF07731
3164	PF07807
3165	PF07808
3166	PF00125
3167	PF16211
3168	PF00010
3169	PF03169
3170	PF02809
3171	PF02809
3172	PF02809
3173	PF13519
3174	PF06963
3175	PF00005
3176	PF00005
3177	PF00664
3178	PF00664
3179	PF13921
3180	PF00249
3181	PF08246
3182	PF00112
3183	PF04194
3184	PF04157
3185	PF03547
3186	PF03547
3187	PF07859
3188	PF01694
3189	PF00654
3190	PF00571
3191	PF00571
3192	PF07714
3193	PF08263
3194	PF13516
3195	PF13855
3196	PF00134
3197	PF02902
3198	PF02902
3199	PF08387
3200	PF03151
3201	PF00085
3202	PF00005
3203	PF00005
3204	PF01061
3205	PF01061
3206	PF08370
3207	PF14510
3208	PF04101
3209	PF06925
3210	PF13424
3211	PF13236
3212	PF12807
3213	PF15044
3214	PF05303
3215	PF10440
3216	PF08263
3217	PF13855
3218	PF13855
3219	PF00069
3220	PF15346
3221	PF04578
3222	PF13968
3223	PF01918
3224	PF00520
3225	PF12796
3226	PF00027
3227	PF11834
3228	PF08276
3229	PF00954
3230	PF01453
3231	PF00069
3232	PF08543
3233	PF02581
3234	PF00069
3235	PF00582
3236	PF03662
3237	PF07714
3238	PF00582
3239	PF13365
3240	PF17815
3241	PF13180
3242	PF00999
3243	PF10539
3244	PF07970
3245	PF13850
3246	PF00067
3247	PF00182
3248	PF02705
3249	PF00298
3250	PF03946
3251	PF03730
3252	PF08785
3253	PF03731
3254	PF02735
3255	PF01103
3256	PF03479
3257	PF10157
3258	PF13393
3259	PF00069
3260	PF12745
3261	PF05773
3262	PF00909
3263	PF00232
3264	PF03105
3265	PF07690
3266	PF00069
3267	PF01657
3268	PF01657
3269	PF04398
3270	PF07714
3271	PF08263
3272	PF00560
3273	PF00291
3274	PF00004
3275	PF17862
3276	PF18360
3277	PF00076
3278	PF00076
3279	PF00076
3280	PF16845
3281	PF00118
3282	PF00400
3283	PF00400
3284	PF00400
3285	PF00400
3286	PF00400
3287	PF00230
3288	PF05911
3289	PF05911
3290	PF05911
3291	PF05911
3292	PF04783
3293	PF04782
3294	PF00069
3295	PF03735
3296	PF00855
3297	PF02705
3298	PF02298
3299	PF02798
3300	PF00043
3301	PF00654
3302	PF00400
3303	PF00400
3304	PF00188
3305	PF13639
3306	PF08625
3307	PF00400
3308	PF00400
3309	PF00400
3310	PF00400
3311	PF00400
3312	PF00400
3313	PF00400
3314	PF00400
3315	PF00400
3316	PF01553
3317	PF12710
3318	PF04765
3319	PF01559
3320	PF07714
3321	PF12819
3322	PF07716
3323	PF16189
3324	PF00557
3325	PF01321
3326	PF16188
3327	PF00657
3328	PF05078
3329	PF00141
3330	PF00561
3331	PF02787
3332	PF02142
3333	PF02786
3334	PF02786
3335	PF01490
3336	PF01436
3337	PF05922
3338	PF00082
3339	PF17766
3340	PF03168
3341	PF07714
3342	PF00232
3343	PF00122
3344	PF14543
3345	PF14541
3346	PF00394
3347	PF07732
3348	PF07731
3349	PF01061
3350	PF01061
3351	PF14510
3352	PF00005
3353	PF00005
3354	PF08370
3355	PF00903
3356	PF01501
3357	PF01485
3358	PF01485
3359	PF00400
3360	PF00400
3361	PF08276
3362	PF00954
3363	PF00069
3364	PF01453
3365	PF10250
3366	PF14215
3367	PF00010
3368	PF00149
3369	PF04434
3370	PF00071
3371	PF06839
3372	PF01751
3373	PF01131
3374	PF01396
3375	PF01569
3376	PF01177
3377	PF03000
3378	PF13041
3379	PF13041
3380	PF13041
3381	PF01535
3382	PF01535
3383	PF00235
3384	PF01915
3385	PF00933
3386	PF01485
3387	PF01485
3388	PF05773
3389	PF00201
3390	PF02458
3391	PF00999
3392	PF00190
3393	PF08541
3394	PF08392
3395	PF00862
3396	PF00534
3397	PF04043
3398	PF01248
3399	PF00225
3400	PF15963
3401	PF03694
3402	PF13812
3403	PF13812
3404	PF13812
3405	PF13812
3406	PF04389
3407	PF13041
3408	PF13041
3409	PF13812
3410	PF01535
3411	PF01535
3412	PF00686
3413	PF17862
3414	PF00004
3415	PF07223
3416	PF00226
3417	PF14901
3418	PF01074
3419	PF17677
3420	PF09261
3421	PF07748
3422	PF02373
3423	PF10497
3424	PF11721
3425	PF00069
3426	PF06974
3427	PF03007
3428	PF00069
3429	PF00627
3430	PF14377
3431	PF14377
3432	PF14377
3433	PF00632
3434	PF06012
3435	PF06012
3436	PF06025
3437	PF00201
3438	PF13855
3439	PF07714
3440	PF08263
3441	PF13837
3442	PF02681
3443	PF02209
3444	PF00626
3445	PF00626
3446	PF00626
3447	PF00626
3448	PF03141
3449	PF01169
3450	PF01169
3451	PF00122
3452	PF13246
3453	PF08417
3454	PF00355
3455	PF04080
3456	PF16913
3457	PF00069
3458	PF03522
3459	PF03522
3460	PF00324
3461	PF00664
3462	PF00664
3463	PF00005
3464	PF00005
3465	PF00403
3466	PF00403
3467	PF00702
3468	PF00122
3469	PF13857
3470	PF13962
3471	PF12796
3472	PF12796
3473	PF00069
3474	PF00069
3475	PF03407
3476	PF01535
3477	PF01535
3478	PF01535
3479	PF14432
3480	PF00583
3481	PF13912
3482	PF01477
3483	PF00305
3484	PF03244
3485	PF05922
3486	PF02225
3487	PF17766
3488	PF00082
3489	PF00917
3490	PF07714
3491	PF10607
3492	PF13639
3493	PF03764
3494	PF00679
3495	PF14492
3496	PF03144
3497	PF00009
3498	PF00931
3499	PF00931
3500	PF18052
3501	PF03106
3502	PF02902
3503	PF00270
3504	PF00271
3505	PF03732
3506	PF17919
3507	PF00078
3508	PF00076
3509	PF00954
3510	PF01453
3511	PF08276
3512	PF07714
3513	PF12146
3514	PF03126
3515	PF02798
3516	PF02798
3517	PF00043
3518	PF00043
3519	PF01490
3520	PF00043
3521	PF02798
3522	PF00647
3523	PF02298
3524	PF13855
3525	PF07714
3526	PF12819
3527	PF00909
3528	PF01556
3529	PF00226
3530	PF00684
3531	PF01554
3532	PF01554
3533	PF00067
3534	PF07651
3535	PF07651
3536	PF01751
3537	PF01131
3538	PF00635
3539	PF01694
3540	PF00443
3541	PF00917
3542	PF14533
3543	PF12436
3544	PF12436
3545	PF00892
