Feature	Pfam
1872	PF08783
1873	PF00931
1874	PF12734
1875	PF00190
1876	PF00190
1877	PF01357
1878	PF03330
1879	PF00953
1880	PF00069
1881	PF07992
1882	PF08375
1883	PF01399
1884	PF07992
1885	PF00085
1886	PF13639
1887	PF00092
1888	PF14624
1889	PF00169
1890	PF16746
1891	PF12796
1892	PF01412
1893	PF00004
1894	PF00004
1895	PF00646
1896	PF00069
1897	PF00139
1898	PF00069
1899	PF01476
1900	PF00504
1901	PF00069
1902	PF13947
1903	PF13917
1904	PF16200
1905	PF01145
1906	PF02230
1907	PF00806
1908	PF00806
1909	PF00806
1910	PF00806
1911	PF00806
1912	PF00806
1913	PF00806
1914	PF00806
1915	PF00071
1916	PF00650
1917	PF00176
1918	PF00271
1919	PF00331
1920	PF01077
1921	PF01077
1922	PF03460
1923	PF03460
1924	PF00249
1925	PF00538
1926	PF00013
1927	PF00013
1928	PF00013
1929	PF00013
1930	PF03127
1931	PF00790
1932	PF00069
1933	PF14363
1934	PF00004
1935	PF13410
1936	PF02798
1937	PF16913
1938	PF07714
1939	PF00931
1940	PF12490
1941	PF00083
1942	PF00999
1943	PF02254
1944	PF02701
1945	PF00009
1946	PF11987
1947	PF03144
1948	PF00288
1949	PF06749
1950	PF00072
1951	PF00320
1952	PF07859
1953	PF01740
1954	PF00916
1955	PF00856
1956	PF05033
1957	PF10440
1958	PF04795
1959	PF04438
1960	PF00447
1961	PF00069
1962	PF01248
1963	PF00139
1964	PF00069
1965	PF00067
1966	PF00170
1967	PF01778
1968	PF04874
1969	PF01753
1970	PF00232
1971	PF01388
1972	PF10075
1973	PF00365
1974	PF00800
1975	PF00112
1976	PF07714
1977	PF08263
1978	PF08263
1979	PF00560
1980	PF00069
1981	PF00651
1982	PF00917
1983	PF03368
1984	PF00271
1985	PF02170
1986	PF00636
1987	PF00636
1988	PF00270
1989	PF00890
1990	PF02910
1991	PF00931
1992	PF00447
1993	PF02797
1994	PF00195
1995	PF14938
1996	PF00226
1997	PF13370
1998	PF00719
1999	PF04577
2000	PF13855
2001	PF13855
2002	PF08263
2003	PF07714
2004	PF04564
2005	PF00514
2006	PF00155
2007	PF13847
2008	PF07093
2009	PF02362
2010	PF00931
2011	PF03106
2012	PF00249
2013	PF13639
2014	PF12796
2015	PF01566
2016	PF00141
2017	PF01657
2018	PF01657
2019	PF07714
2020	PF11926
2021	PF11926
2022	PF11926
2023	PF11926
2024	PF00931
2025	PF02045
2026	PF00412
2027	PF12315
2028	PF00069
2029	PF01657
2030	PF01657
2031	PF00483
2032	PF00168
2033	PF01412
2034	PF14381
2035	PF07714
2036	PF01535
2037	PF01535
2038	PF01535
2039	PF01535
2040	PF01535
2041	PF01535
2042	PF01535
2043	PF01535
2044	PF01535
2045	PF01535
2046	PF01535
2047	PF01535
2048	PF01535
2049	PF12854
2050	PF13041
2051	PF13041
2052	PF02779
2053	PF02780
2054	PF07714
2055	PF06991
2056	PF00281
2057	PF00673
2058	PF01486
2059	PF00319
2060	PF08700
2061	PF01912
2062	PF00069
2063	PF00201
2064	PF00010
2065	PF02826
2066	PF02826
2067	PF01842
2068	PF00389
2069	PF13540
2070	PF00020
2071	PF07714
2072	PF00643
2073	PF00643
2074	PF00249
2075	PF00249
2076	PF16198
2077	PF08068
2078	PF01509
2079	PF01472
2080	PF02737
2081	PF00725
2082	PF16004
2083	PF03144
2084	PF03764
2085	PF00009
2086	PF00679
2087	PF00226
2088	PF14308
2089	PF00010
2090	PF00069
2091	PF00069
2092	PF00856
2093	PF00076
2094	PF00076
2095	PF00076
2096	PF00400
2097	PF00400
2098	PF13855
2099	PF13855
2100	PF00069
2101	PF08263
2102	PF09753
2103	PF09753
2104	PF00044
2105	PF02800
2106	PF06203
2107	PF13639
2108	PF16414
2109	PF12349
2110	PF02460
2111	PF00271
2112	PF00570
2113	PF00270
2114	PF09382
2115	PF14493
2116	PF16124
2117	PF00646
2118	PF00069
2119	PF00560
2120	PF00560
2121	PF13855
2122	PF00228
2123	PF00228
2124	PF00228
2125	PF00228
2126	PF00271
2127	PF00270
2128	PF16124
2129	PF04833
2130	PF05904
2131	PF00954
2132	PF08276
2133	PF07714
2134	PF01453
2135	PF13561
2136	PF07847
2137	PF00069
2138	PF03924
2139	PF00931
2140	PF00141
2141	PF02518
2142	PF00512
2143	PF00072
2144	PF00072
2145	PF00071
2146	PF00400
2147	PF00400
2148	PF00098
2149	PF00098
2150	PF00098
2151	PF00098
2152	PF00076
2153	PF00076
2154	PF00176
2155	PF00271
2156	PF08244
2157	PF00251
2158	PF01422
2159	PF01422
2160	PF01422
2161	PF01422
2162	PF01422
2163	PF01422
2164	PF01422
2165	PF02037
2166	PF16294
2167	PF08263
2168	PF00069
2169	PF13855
2170	PF13855
2171	PF14572
2172	PF13793
2173	PF00627
2174	PF01694
2175	PF12937
2176	PF00027
2177	PF02798
2178	PF00043
2179	PF00447
2180	PF00069
2181	PF02902
2182	PF00847
2183	PF07714
2184	PF08729
2185	PF16900
2186	PF14214
2187	PF05970
2188	PF05970
2189	PF00069
2190	PF13947
2191	PF00249
2192	PF00141
2193	PF00612
2194	PF00612
2195	PF13178
2196	PF05097
2197	PF13637
2198	PF12313
2199	PF00651
2200	PF11900
2201	PF00069
2202	PF13855
2203	PF02933
2204	PF00004
2205	PF00004
2206	PF02359
2207	PF00388
2208	PF16136
2209	PF07897
2210	PF16135
2211	PF00230
2212	PF00628
2213	PF13872
2214	PF13871
2215	PF12796
2216	PF12796
2217	PF04030
2218	PF01565
2219	PF00069
2220	PF07714
2221	PF13855
2222	PF00069
2223	PF12819
2224	PF07714
2225	PF13912
2226	PF13912
2227	PF13912
2228	PF00400
2229	PF00400
2230	PF00400
2231	PF12348
2232	PF00248
2233	PF00249
2234	PF00141
2235	PF00069
2236	PF00069
2237	PF00394
2238	PF07731
2239	PF07732
2240	PF00009
2241	PF03143
2242	PF00022
2243	PF00004
2244	PF01287
2245	PF03770
2246	PF07719
2247	PF00515
2248	PF00069
2249	PF00069
2250	PF13516
2251	PF08263
2252	PF05922
2253	PF00082
2254	PF07967
2255	PF00850
2256	PF00043
2257	PF02798
2258	PF10615
2259	PF12481
2260	PF13639
2261	PF00646
2262	PF08276
2263	PF00069
2264	PF00954
2265	PF03059
2266	PF01985
2267	PF13912
2268	PF13912
2269	PF11443
2270	PF07714
2271	PF12819
2272	PF00620
2273	PF00169
2274	PF14389
2275	PF04784
2276	PF14389
2277	PF00069
2278	PF00782
2279	PF03101
2280	PF04434
2281	PF13639
2282	PF13499
2283	PF13499
2284	PF00917
2285	PF00651
2286	PF00069
2287	PF13883
2288	PF00724
2289	PF13249
2290	PF13243
2291	PF00651
2292	PF03000
2293	PF04502
2294	PF08557
2295	PF00487
2296	PF00612
2297	PF00612
2298	PF13178
2299	PF07690
2300	PF07707
2301	PF00651
2302	PF02800
2303	PF00044
2304	PF03106
2305	PF00400
2306	PF00400
2307	PF00400
2308	PF00400
2309	PF00400
2310	PF00133
2311	PF08264
2312	PF04783
2313	PF04782
2314	PF06200
2315	PF09425
2316	PF00651
2317	PF13181
2318	PF07714
2319	PF01467
2320	PF00106
2321	PF08781
2322	PF02319
2323	PF15044
2324	PF13236
2325	PF04676
2326	PF04677
2327	PF12854
2328	PF13041
2329	PF13041
2330	PF01535
2331	PF01535
2332	PF01535
2333	PF01535
2334	PF01094
2335	PF00060
2336	PF00497
2337	PF04539
2338	PF04542
2339	PF04545
2340	PF04043
2341	PF01095
2342	PF12850
2343	PF00795
2344	PF10058
2345	PF05903
2346	PF13639
2347	PF05160
2348	PF02225
2349	PF04258
2350	PF00411
2351	PF00411
2352	PF00967
2353	PF04844
2354	PF03094
2355	PF08541
2356	PF08392
2357	PF05739
2358	PF00804
2359	PF00005
2360	PF00664
2361	PF00400
2362	PF00400
2363	PF00400
2364	PF00400
2365	PF04053
2366	PF00759
2367	PF00122
2368	PF08282
2369	PF00689
2370	PF00690
2371	PF13246
2372	PF00069
2373	PF00069
2374	PF00069
2375	PF00069
2376	PF01657
2377	PF01657
2378	PF01988
2379	PF01344
2380	PF01344
2381	PF13516
2382	PF08263
2383	PF07816
2384	PF13460
2385	PF00403
2386	PF02984
2387	PF00134
2388	PF00083
2389	PF01535
2390	PF01535
2391	PF01535
2392	PF01535
2393	PF01535
2394	PF01535
2395	PF01535
2396	PF01535
2397	PF01535
2398	PF03552
2399	PF14569
2400	PF00025
2401	PF00069
2402	PF03143
2403	PF03144
2404	PF00009
2405	PF03143
2406	PF03144
2407	PF00009
2408	PF03143
2409	PF03144
2410	PF00009
2411	PF03143
2412	PF03144
2413	PF00009
2414	PF00319
2415	PF01486
2416	PF00954
2417	PF01453
2418	PF08276
2419	PF00069
2420	PF14543
2421	PF14541
2422	PF00432
2423	PF00432
2424	PF00432
2425	PF00432
2426	PF00432
2427	PF00249
2428	PF02953
2429	PF14368
2430	PF02225
2431	PF00082
2432	PF05922
2433	PF00069
2434	PF05916
2435	PF02271
2436	PF00425
2437	PF00069
2438	PF00069
2439	PF13499
2440	PF13499
2441	PF00069
2442	PF13947
2443	PF07714
2444	PF00931
2445	PF10551
2446	PF03101
2447	PF03101
2448	PF04434
2449	PF00091
2450	PF03953
2451	PF00364
2452	PF00198
2453	PF01453
2454	PF00954
2455	PF08276
2456	PF00069
2457	PF00179
2458	PF13087
2459	PF13086
2460	PF02458
2461	PF14541
2462	PF14543
2463	PF03141
2464	PF04784
2465	PF14389
2466	PF00069
2467	PF00183
2468	PF02518
2469	PF00183
2470	PF02518
2471	PF13499
2472	PF13833
2473	PF03018
2474	PF00249
2475	PF00072
2476	PF00828
2477	PF07731
2478	PF00394
2479	PF07732
2480	PF02171
2481	PF16488
2482	PF16486
2483	PF16487
2484	PF02170
2485	PF02798
2486	PF00043
2487	PF00069
2488	PF01419
2489	PF04434
2490	PF10551
2491	PF03101
2492	PF00450
2493	PF14541
2494	PF14543
2495	PF00170
2496	PF13292
2497	PF02779
2498	PF02780
2499	PF00828
2500	PF00582
2501	PF02225
2502	PF00082
2503	PF00931
2504	PF14631
2505	PF14631
2506	PF02701
2507	PF16488
2508	PF02171
2509	PF16486
2510	PF08699
2511	PF02170
2512	PF03727
2513	PF00349
2514	PF00012
2515	PF01504
2516	PF00118
2517	PF08392
2518	PF08541
2519	PF02928
2520	PF02375
2521	PF05964
2522	PF02373
2523	PF05965
2524	PF00069
2525	PF02268
2526	PF02751
2527	PF14303
2528	PF02728
2529	PF02727
2530	PF01179
2531	PF13639
2532	PF01412
2533	PF06485
2534	PF01029
2535	PF01189
2536	PF01485
2537	PF13456
2538	PF01397
2539	PF03936
2540	PF00069
2541	PF03959
2542	PF12368
2543	PF00004
2544	PF00085
2545	PF02212
2546	PF00169
2547	PF00350
2548	PF01031
2549	PF07714
2550	PF00249
2551	PF00249
2552	PF04116
2553	PF12076
2554	PF00069
2555	PF01453
2556	PF00069
2557	PF00954
2558	PF08276
2559	PF00043
2560	PF02798
2561	PF00647
2562	PF00348
2563	PF02738
2564	PF01799
2565	PF03450
2566	PF00941
2567	PF00111
2568	PF01315
2569	PF13041
2570	PF13041
2571	PF01535
2572	PF01535
2573	PF01535
2574	PF01535
2575	PF01535
2576	PF01535
2577	PF00249
2578	PF00249
2579	PF04051
2580	PF07738
2581	PF09430
2582	PF12710
2583	PF01553
2584	PF02622
2585	PF09261
2586	PF07748
2587	PF01074
2588	PF07727
2589	PF07717
2590	PF00270
2591	PF00271
2592	PF04408
2593	PF01734
2594	PF00248
2595	PF07496
2596	PF00076
2597	PF00076
2598	PF01096
2599	PF07500
2600	PF08711
2601	PF00069
2602	PF12678
2603	PF13962
2604	PF13962
2605	PF13962
2606	PF13962
2607	PF13962
2608	PF04931
2609	PF05891
2610	PF00515
2611	PF00467
2612	PF17136
2613	PF00628
2614	PF00579
2615	PF15699
2616	PF00917
2617	PF00069
2618	PF13947
2619	PF13328
2620	PF13499
2621	PF04607
2622	PF00069
2623	PF13499
2624	PF13499
2625	PF01399
2626	PF00888
2627	PF10557
2628	PF00439
2629	PF00004
2630	PF00069
2631	PF07727
2632	PF00098
2633	PF01765
2634	PF00635
2635	PF02298
2636	PF02883
2637	PF01602
2638	PF00571
2639	PF00571
2640	PF16561
2641	PF00177
2642	PF00076
2643	PF01535
2644	PF01535
2645	PF01535
2646	PF00931
2647	PF13041
2648	PF00149
2649	PF00628
2650	PF12165
2651	PF00069
2652	PF00407
2653	PF00931
2654	PF00651
2655	PF00176
2656	PF00271
2657	PF05627
2658	PF13855
2659	PF13855
2660	PF13855
2661	PF08263
2662	PF07714
2663	PF00507
2664	PF05033
2665	PF00856
2666	PF02182
2667	PF00574
2668	PF00931
2669	PF00145
2670	PF00072
2671	PF00249
2672	PF00687
2673	PF05347
2674	PF06886
2675	PF00168
2676	PF00168
2677	PF07002
2678	PF13041
2679	PF13041
2680	PF01535
2681	PF01641
2682	PF03081
2683	PF01370
2684	PF00498
2685	PF00139
2686	PF00069
2687	PF02780
2688	PF02779
2689	PF00443
2690	PF00249
2691	PF00931
2692	PF02298
2693	PF08152
2694	PF00270
2695	PF00271
2696	PF01501
2697	PF04873
2698	PF01063
2699	PF13855
2700	PF13516
2701	PF01253
2702	PF02319
2703	PF16421
2704	PF14363
2705	PF00004
2706	PF01535
2707	PF13041
2708	PF13041
2709	PF13041
2710	PF13041
2711	PF13041
2712	PF12854
2713	PF01016
2714	PF01016
2715	PF16529
2716	PF11976
2717	PF01426
2718	PF07500
2719	PF04427
2720	PF00076
2721	PF00226
2722	PF08246
2723	PF00396
2724	PF00112
2725	PF00071
2726	PF01501
2727	PF00171
2728	PF00696
2729	PF08268
2730	PF12796
2731	PF01412
2732	PF16746
2733	PF00169
2734	PF00534
2735	PF10431
2736	PF07724
2737	PF00004
2738	PF02861
2739	PF02861
2740	PF00187
2741	PF00182
2742	PF01419
2743	PF04998
2744	PF04998
2745	PF00025
2746	PF01794
2747	PF08414
2748	PF08030
2749	PF08022
2750	PF00076
2751	PF00641
2752	PF00641
2753	PF01709
2754	PF01852
2755	PF01535
2756	PF01535
2757	PF13041
2758	PF13041
2759	PF00249
2760	PF14379
2761	PF07887
2762	PF13639
2763	PF00067
2764	PF00240
2765	PF03330
2766	PF01357
2767	PF00314
2768	PF02365
2769	PF00067
2770	PF01764
2771	PF13947
2772	PF07714
2773	PF00069
2774	PF12330
2775	PF00931
2776	PF00067
2777	PF13837
2778	PF03095
2779	PF13920
2780	PF07002
2781	PF03492
2782	PF00651
2783	PF00917
2784	PF00564
2785	PF01061
2786	PF00005
2787	PF00583
2788	PF14416
2789	PF13839
2790	PF13499
2791	PF13499
2792	PF00069
2793	PF00271
2794	PF00397
2795	PF00270
2796	PF12899
2797	PF00293
2798	PF01795
2799	PF00304
2800	PF12166
2801	PF12166
2802	PF00249
2803	PF00956
2804	PF00956
2805	PF04116
2806	PF11934
2807	PF08934
2808	PF01857
2809	PF01858
2810	PF00719
2811	PF00187
2812	PF00182
2813	PF00271
2814	PF00097
2815	PF00176
2816	PF01687
2817	PF13419
2818	PF04818
2819	PF00646
2820	PF00168
2821	PF00168
2822	PF00168
2823	PF00170
2824	PF02151
2825	PF08755
2826	PF07714
2827	PF01764
2828	PF00069
2829	PF00999
2830	PF00270
2831	PF00271
2832	PF00160
2833	PF13181
2834	PF00134
2835	PF02984
2836	PF00083
2837	PF03168
2838	PF14541
2839	PF14543
2840	PF00175
2841	PF00970
2842	PF00862
2843	PF00534
2844	PF02902
2845	PF00450
2846	PF08148
2847	PF14383
2848	PF14309
2849	PF12552
2850	PF13963
2851	PF03004
2852	PF13952
2853	PF02992
2854	PF03017
2855	PF00069
2856	PF08311
2857	PF00443
2858	PF00696
2859	PF02365
2860	PF05063
2861	PF07762
2862	PF00107
2863	PF08240
2864	PF00218
2865	PF03129
2866	PF00587
2867	PF07973
2868	PF02298
2869	PF08244
2870	PF00251
2871	PF13812
2872	PF12854
2873	PF12854
2874	PF13041
2875	PF13041
2876	PF13041
2877	PF13041
2878	PF13041
2879	PF13041
2880	PF01535
2881	PF09265
2882	PF01565
2883	PF00931
2884	PF03181
2885	PF01657
2886	PF01657
2887	PF07714
2888	PF16016
2889	PF16016
2890	PF00168
2891	PF00168
2892	PF02893
2893	PF08263
2894	PF13855
2895	PF00560
2896	PF00560
2897	PF00069
2898	PF08276
2899	PF01453
2900	PF00954
2901	PF00481
2902	PF16211
2903	PF00125
2904	PF16211
2905	PF00125
2906	PF09532
2907	PF12701
2908	PF04366
2909	PF01363
2910	PF00400
2911	PF00400
2912	PF12265
2913	PF00536
2914	PF03552
2915	PF14569
2916	PF04135
2917	PF00544
2918	PF00249
2919	PF00249
2920	PF00240
2921	PF00240
2922	PF00240
2923	PF00240
2924	PF00240
2925	PF00240
2926	PF00240
2927	PF00240
2928	PF00240
2929	PF00240
2930	PF00240
2931	PF00240
2932	PF00069
2933	PF00847
2934	PF08038
2935	PF00067
2936	PF07524
2937	PF00067
2938	PF00149
2939	PF16891
2940	PF00917
2941	PF00651
2942	PF00657
2943	PF00022
2944	PF00564
2945	PF00657
2946	PF03110
2947	PF00520
2948	PF00027
2949	PF00484
2950	PF05529
2951	PF02880
2952	PF02879
2953	PF00408
2954	PF02878
2955	PF10058
2956	PF00118
2957	PF13041
2958	PF01535
2959	PF01535
2960	PF01535
2961	PF01535
2962	PF13041
2963	PF13041
2964	PF13041
2965	PF13041
2966	PF13041
2967	PF01535
2968	PF00891
2969	PF00069
2970	PF03367
2971	PF03367
2972	PF13606
2973	PF13857
2974	PF13962
2975	PF00069
2976	PF00249
2977	PF14288
2978	PF07859
2979	PF00400
2980	PF00400
2981	PF00400
2982	PF00400
2983	PF07780
2984	PF01728
2985	PF11861
2986	PF11838
2987	PF01433
2988	PF00067
2989	PF00650
2990	PF03765
2991	PF00082
2992	PF05922
2993	PF04564
2994	PF04535
2995	PF00249
2996	PF01301
2997	PF00046
2998	PF02183
2999	PF01373
3000	PF00931
3001	PF13516
3002	PF13855
3003	PF13855
3004	PF13855
3005	PF00069
3006	PF13966
3007	PF07714
3008	PF00288
3009	PF08544
3010	PF13920
3011	PF02201
3012	PF03126
3013	PF02213
3014	PF13855
3015	PF13855
3016	PF00069
3017	PF00560
3018	PF00722
3019	PF06955
3020	PF13812
3021	PF01535
3022	PF01535
3023	PF01535
3024	PF02365
3025	PF14226
3026	PF03171
3027	PF13499
3028	PF00887
3029	PF01535
3030	PF01535
3031	PF01535
3032	PF13041
3033	PF13041
3034	PF00069
3035	PF00076
3036	PF02170
3037	PF02171
3038	PF08699
3039	PF16488
3040	PF16487
3041	PF01268
3042	PF10551
3043	PF10536
3044	PF02769
3045	PF13507
3046	PF01738
3047	PF00141
3048	PF08276
3049	PF01453
3050	PF00069
3051	PF00954
3052	PF08323
3053	PF13692
3054	PF09273
3055	PF00856
3056	PF13414
3057	PF07719
3058	PF13181
3059	PF13374
3060	PF00515
3061	PF13947
3062	PF07714
3063	PF00415
3064	PF00415
3065	PF00415
3066	PF00415
3067	PF00415
3068	PF00415
3069	PF00415
3070	PF00321
3071	PF00481
3072	PF00162
3073	PF00162
3074	PF00162
3075	PF02798
3076	PF00410
3077	PF03106
3078	PF16076
3079	PF01553
3080	PF00176
3081	PF00271
3082	PF13923
3083	PF08276
3084	PF01453
3085	PF00069
3086	PF00400
3087	PF13456
3088	PF16863
3089	PF13802
3090	PF01055
3091	PF03595
3092	PF00271
3093	PF00176
3094	PF13837
3095	PF04780
3096	PF02701
3097	PF03486
3098	PF03486
3099	PF04389
3100	PF02887
3101	PF00224
3102	PF00800
3103	PF00651
3104	PF00582
3105	PF00850
3106	PF08609
3107	PF07197
3108	PF03029
3109	PF13855
3110	PF00560
3111	PF14543
3112	PF14541
3113	PF01095
3114	PF04043
3115	PF00067
3116	PF13855
3117	PF08263
3118	PF00560
3119	PF00560
3120	PF00462
3121	PF00954
3122	PF01453
3123	PF08276
3124	PF00069
3125	PF04898
3126	PF14691
3127	PF07992
3128	PF01645
3129	PF00310
3130	PF01493
3131	PF00646
3132	PF00564
3133	PF16158
3134	PF00569
3135	PF00270
3136	PF09440
3137	PF01399
3138	PF10551
3139	PF00025
3140	PF00134
3141	PF01048
3142	PF08295
3143	PF02671
3144	PF02671
3145	PF02671
3146	PF16879
3147	PF07732
3148	PF00226
3149	PF00684
3150	PF01556
3151	PF00658
3152	PF00076
3153	PF00076
3154	PF00076
3155	PF00076
3156	PF07645
3157	PF07714
3158	PF13947
3159	PF04049
3160	PF13181
3161	PF13414
3162	PF07714
3163	PF00800
3164	PF00646
3165	PF00542
3166	PF00454
3167	PF00454
3168	PF00792
3169	PF00613
3170	PF03765
3171	PF00650
3172	PF01652
3173	PF04146
3174	PF00931
3175	PF13912
3176	PF13912
3177	PF02518
3178	PF00360
3179	PF00512
3180	PF00989
3181	PF00989
3182	PF01590
3183	PF08446
3184	PF01936
3185	PF12872
3186	PF12872
3187	PF02298
3188	PF00046
3189	PF01852
3190	PF08670
3191	PF08670
3192	PF01852
3193	PF00046
3194	PF00931
3195	PF02721
3196	PF05970
3197	PF14214
3198	PF12937
3199	PF00112
3200	PF08246
3201	PF00069
3202	PF00190
3203	PF00190
3204	PF14551
3205	PF00493
3206	PF17207
3207	PF00136
3208	PF03104
3209	PF08996
3210	PF01501
3211	PF00249
3212	PF00249
3213	PF01061
3214	PF00005
3215	PF02453
3216	PF00188
3217	PF01370
3218	PF00295
3219	PF13716
3220	PF01661
3221	PF01501
3222	PF00069
3223	PF01453
3224	PF00024
3225	PF00954
3226	PF16021
3227	PF03226
3228	PF02190
3229	PF13041
3230	PF01535
3231	PF01535
3232	PF12854
3233	PF00854
3234	PF08212
3235	PF13621
3236	PF00314
3237	PF00069
3238	PF02458
3239	PF02458
3240	PF01061
3241	PF00005
3242	PF00319
3243	PF01486
3244	PF13947
3245	PF07714
3246	PF13041
3247	PF01535
3248	PF01535
3249	PF07714
3250	PF01833
3251	PF03859
3252	PF00612
3253	PF00612
3254	PF07496
3255	PF00271
3256	PF00176
3257	PF13405
3258	PF13499
3259	PF00076
3260	PF01412
3261	PF00168
3262	PF01704
3263	PF05097
3264	PF03372
3265	PF02037
3266	PF01852
3267	PF00046
3268	PF00298
3269	PF03946
3270	PF00022
3271	PF03871
3272	PF01191
3273	PF00004
3274	PF04770
3275	PF02792
3276	PF00072
3277	PF02225
3278	PF00082
3279	PF05922
3280	PF00931
3281	PF03000
3282	PF00651
3283	PF15612
3284	PF00628
3285	PF00011
3286	PF00327
3287	PF12937
3288	PF13178
3289	PF12656
3290	PF12171
3291	PF05701
3292	PF04072
3293	PF00438
3294	PF02772
3295	PF02701
3296	PF01397
3297	PF03936
3298	PF00083
3299	PF00153
3300	PF00153
3301	PF00153
3302	PF00067
3303	PF01753
3304	PF00443
3305	PF13961
3306	PF14223
3307	PF00141
3308	PF10533
3309	PF03106
3310	PF03478
3311	PF00646
3312	PF00443
3313	PF00400
3314	PF00400
3315	PF00400
3316	PF00400
3317	PF00400
3318	PF00400
3319	PF13923
3320	PF03330
3321	PF01357
3322	PF00300
3323	PF05383
3324	PF00808
3325	PF00069
3326	PF01419
3327	PF01419
3328	PF01419
3329	PF00295
3330	PF00439
3331	PF00175
3332	PF00578
3333	PF10417
3334	PF00646
3335	PF00400
3336	PF00400
3337	PF00400
3338	PF00400
3339	PF00400
3340	PF08513
3341	PF02365
3342	PF14291
3343	PF05699
3344	PF00636
3345	PF00636
3346	PF03368
3347	PF00270
3348	PF00271
3349	PF04607
3350	PF13328
3351	PF13499
3352	PF00106
3353	PF04749
3354	PF00400
3355	PF00400
3356	PF00400
3357	PF00400
3358	PF00400
3359	PF00854
3360	PF01238
3361	PF00300
3362	PF01591
3363	PF02798
3364	PF00043
3365	PF00249
3366	PF00221
3367	PF00590
3368	PF00582
3369	PF10533
3370	PF03106
3371	PF00069
3372	PF00069
3373	PF00232
3374	PF00134
3375	PF02984
3376	PF12796
3377	PF13181
3378	PF01823
3379	PF01794
3380	PF08022
3381	PF08030
3382	PF03101
3383	PF04434
3384	PF08315
3385	PF07889
3386	PF12796
3387	PF13855
3388	PF13855
3389	PF13855
3390	PF00069
3391	PF08263
3392	PF03171
3393	PF14226
3394	PF13865
3395	PF00076
3396	PF00067
3397	PF14543
3398	PF14541
3399	PF00071
3400	PF01357
3401	PF03330
3402	PF10536
3403	PF03108
3404	PF09322
3405	PF10551
3406	PF00230
3407	PF00069
3408	PF03031
3409	PF00856
3410	PF05033
3411	PF02182
3412	PF14543
3413	PF06206
3414	PF00571
3415	PF00654
3416	PF00134
3417	PF00132
3418	PF00483
3419	PF00249
3420	PF00786
3421	PF00544
3422	PF12854
3423	PF12854
3424	PF12854
3425	PF13041
3426	PF13041
3427	PF13041
3428	PF13041
3429	PF13041
3430	PF13041
3431	PF13041
3432	PF01535
3433	PF01535
3434	PF01535
3435	PF04059
3436	PF00743
3437	PF06426
3438	PF00132
3439	PF07800
3440	PF04059
3441	PF00076
3442	PF00076
3443	PF08276
3444	PF01453
3445	PF00954
3446	PF07714
3447	PF01202
3448	PF00168
3449	PF04564
3450	PF00069
3451	PF00141
3452	PF06026
3453	PF00137
3454	PF00137
3455	PF02209
3456	PF00626
3457	PF00626
3458	PF00626
3459	PF00626
3460	PF00069
3461	PF08263
3462	PF00560
3463	PF00560
3464	PF00560
3465	PF00082
3466	PF07714
3467	PF13855
3468	PF03604
3469	PF06888
3470	PF00071
3471	PF00179
3472	PF01167
3473	PF00646
3474	PF00069
3475	PF00139
3476	PF01073
3477	PF05698
3478	PF05697
3479	PF14374
3480	PF00573
3481	PF13041
3482	PF13041
3483	PF13041
3484	PF13812
3485	PF13812
3486	PF13812
3487	PF13812
3488	PF12854
3489	PF01535
3490	PF00954
3491	PF00024
3492	PF00069
3493	PF01453
3494	PF07714
3495	PF07714
3496	PF12819
3497	PF00201
3498	PF13639
3499	PF00400
3500	PF12697
3501	PF00923
3502	PF10197
3503	PF12542
3504	PF00557
3505	PF00170
3506	PF01096
3507	PF02458
3508	PF00120
3509	PF03951
3510	PF01554
3511	PF01554
3512	PF00125
3513	PF16211
3514	PF00808
3515	PF01357
3516	PF07714
3517	PF00141
3518	PF00076
3519	PF00076
3520	PF03331
3521	PF00931
3522	PF00560
3523	PF00560
3524	PF00560
3525	PF00560
3526	PF01070
3527	PF00026
3528	PF00069
3529	PF06507
3530	PF02309
3531	PF02362
3532	PF01535
3533	PF01535
3534	PF01535
3535	PF01535
3536	PF01535
3537	PF01535
3538	PF13041
3539	PF13041
3540	PF14432
3541	PF02469
3542	PF02469
3543	PF00069
3544	PF01397
3545	PF03936
