Feature	Pfam
1872	PF01061
1873	PF02902
1874	PF00782
1875	PF00581
1876	PF01127
1877	PF13359
1878	PF01419
1879	PF01061
1880	PF01061
1881	PF00005
1882	PF00005
1883	PF03083
1884	PF12832
1885	PF00069
1886	PF00251
1887	PF08244
1888	PF00254
1889	PF03358
1890	PF00071
1891	PF12780
1892	PF12780
1893	PF17852
1894	PF17857
1895	PF18198
1896	PF03028
1897	PF08393
1898	PF12777
1899	PF18199
1900	PF12775
1901	PF12775
1902	PF12781
1903	PF12774
1904	PF01757
1905	PF18198
1906	PF12774
1907	PF03028
1908	PF08393
1909	PF08385
1910	PF12781
1911	PF12780
1912	PF12777
1913	PF17852
1914	PF12775
1915	PF00654
1916	PF00736
1917	PF00415
1918	PF17389
1919	PF17390
1920	PF00153
1921	PF00153
1922	PF00153
1923	PF00005
1924	PF00005
1925	PF01490
1926	PF13456
1927	PF01979
1928	PF01061
1929	PF01061
1930	PF00005
1931	PF00005
1932	PF06422
1933	PF00498
1934	PF00400
1935	PF00400
1936	PF17866
1937	PF00004
1938	PF00063
1939	PF00063
1940	PF00612
1941	PF00612
1942	PF00397
1943	PF14587
1944	PF07714
1945	PF00536
1946	PF13365
1947	PF01363
1948	PF00025
1949	PF17215
1950	PF17849
1951	PF00773
1952	PF00069
1953	PF00096
1954	PF00096
1955	PF00612
1956	PF00612
1957	PF00664
1958	PF00664
1959	PF00005
1960	PF00005
1961	PF00005
1962	PF01061
1963	PF00569
1964	PF07714
1965	PF02847
1966	PF02854
1967	PF00481
1968	PF00498
1969	PF00069
1970	PF00005
1971	PF00005
1972	PF00664
1973	PF00664
1974	PF00664
1975	PF02338
1976	PF08238
1977	PF08238
1978	PF08238
1979	PF08238
1980	PF00009
1981	PF03144
1982	PF03143
1983	PF00009
1984	PF03144
1985	PF03143
1986	PF00005
1987	PF00664
1988	PF00664
1989	PF13793
1990	PF14572
1991	PF00069
1992	PF00989
1993	PF16413
1994	PF08356
1995	PF00071
1996	PF00270
1997	PF00271
1998	PF00612
1999	PF00612
2000	PF00397
2001	PF17857
2002	PF03028
2003	PF12780
2004	PF18198
2005	PF08393
2006	PF18199
2007	PF12781
2008	PF12774
2009	PF12774
2010	PF08385
2011	PF12775
2012	PF12777
2013	PF17852
2014	PF13424
2015	PF13428
2016	PF00069
2017	PF00005
2018	PF01061
2019	PF00933
2020	PF01915
2021	PF14310
2022	PF03732
2023	PF01142
2024	PF01083
2025	PF07690
2026	PF01490
2027	PF15780
2028	PF00400
2029	PF00400
2030	PF00400
2031	PF00400
2032	PF00400
2033	PF00400
2034	PF00400
2035	PF00400
2036	PF01875
2037	PF16177
2038	PF13193
2039	PF00501
2040	PF08000
2041	PF00069
2042	PF13855
2043	PF07714
2044	PF00690
2045	PF00122
2046	PF01148
2047	PF00787
2048	PF13639
2049	PF00012
2050	PF00291
2051	PF00566
2052	PF07714
2053	PF00246
2054	PF12796
2055	PF02274
2056	PF13602
2057	PF08240
2058	PF00957
2059	PF13774
2060	PF00069
2061	PF01733
2062	PF01554
2063	PF01554
2064	PF01423
2065	PF04055
2066	PF06968
2067	PF00964
2068	PF01061
2069	PF12796
2070	PF02518
2071	PF00989
2072	PF00989
2073	PF00989
2074	PF00989
2075	PF00989
2076	PF00989
2077	PF00989
2078	PF00989
2079	PF00989
2080	PF00989
2081	PF00512
2082	PF01627
2083	PF00072
2084	PF01757
2085	PF00027
2086	PF00027
2087	PF00069
2088	PF00481
2089	PF13894
2090	PF00096
2091	PF00096
2092	PF01757
2093	PF00005
2094	PF00005
2095	PF12698
2096	PF12698
2097	PF05699
2098	PF13424
2099	PF00254
2100	PF17921
2101	PF03456
2102	PF02141
2103	PF01419
2104	PF01419
2105	PF01419
2106	PF01419
2107	PF01419
2108	PF03552
2109	PF03552
2110	PF00176
2111	PF00271
2112	PF03092
2113	PF00233
2114	PF03935
2115	PF03935
2116	PF00224
2117	PF02887
2118	PF10417
2119	PF00578
2120	PF18044
2121	PF00642
2122	PF00642
2123	PF00642
2124	PF00642
2125	PF00076
2126	PF00076
2127	PF00397
2128	PF13855
2129	PF01764
2130	PF05746
2131	PF00750
2132	PF12698
2133	PF12698
2134	PF00005
2135	PF00005
2136	PF01490
2137	PF00850
2138	PF11571
2139	PF00628
2140	PF00847
2141	PF00394
2142	PF07731
2143	PF07732
2144	PF08246
2145	PF00112
2146	PF00083
2147	PF00083
2148	PF02150
2149	PF00005
2150	PF00664
2151	PF00083
2152	PF00083
2153	PF16507
2154	PF11919
2155	PF00149
2156	PF00083
2157	PF07690
2158	PF00999
2159	PF13499
2160	PF00149
2161	PF13202
2162	PF01363
2163	PF03537
2164	PF13540
2165	PF00651
2166	PF00651
2167	PF00415
2168	PF00415
2169	PF00415
2170	PF00415
2171	PF00957
2172	PF13774
2173	PF00397
2174	PF00009
2175	PF00679
2176	PF06421
2177	PF08700
2178	PF13637
2179	PF12796
2180	PF12796
2181	PF00005
2182	PF06472
2183	PF16810
2184	PF00108
2185	PF00108
2186	PF01061
2187	PF00005
2188	PF04142
2189	PF07714
2190	PF07690
2191	PF07690
2192	PF00096
2193	PF00096
2194	PF00096
2195	PF02893
2196	PF16016
2197	PF00611
2198	PF01490
2199	PF01490
2200	PF12796
2201	PF02826
2202	PF08016
2203	PF03092
2204	PF00884
2205	PF02089
2206	PF00652
2207	PF00652
2208	PF00652
2209	PF00652
2210	PF00652
2211	PF00652
2212	PF00652
2213	PF00652
2214	PF00652
2215	PF00232
2216	PF00232
2217	PF03215
2218	PF06584
2219	PF00630
2220	PF00630
2221	PF00630
2222	PF03160
2223	PF07691
2224	PF07691
2225	PF07691
2226	PF00288
2227	PF08544
2228	PF00005
2229	PF00005
2230	PF00664
2231	PF00664
2232	PF03092
2233	PF02724
2234	PF10294
2235	PF03732
2236	PF00557
2237	PF00230
2238	PF06101
2239	PF00632
2240	PF00498
2241	PF00415
2242	PF00415
2243	PF00415
2244	PF00415
2245	PF00415
2246	PF00415
2247	PF00622
2248	PF00622
2249	PF01221
2250	PF01221
2251	PF13640
2252	PF11397
2253	PF01757
2254	PF00651
2255	PF02874
2256	PF00006
2257	PF00445
2258	PF01331
2259	PF02940
2260	PF07714
2261	PF00069
2262	PF00544
2263	PF00867
2264	PF00633
2265	PF08030
2266	PF01794
2267	PF08022
2268	PF00069
2269	PF05019
2270	PF13975
2271	PF02037
2272	PF05251
2273	PF04696
2274	PF09335
2275	PF00488
2276	PF05188
2277	PF05192
2278	PF01624
2279	PF13499
2280	PF00316
2281	PF09773
2282	PF00171
2283	PF00153
2284	PF00153
2285	PF00153
2286	PF01083
2287	PF08031
2288	PF01565
2289	PF08031
2290	PF01565
2291	PF04145
2292	PF00654
2293	PF00617
2294	PF00618
2295	PF16881
2296	PF04055
2297	PF01485
2298	PF01485
2299	PF01485
2300	PF01485
2301	PF01566
2302	PF00230
2303	PF00734
2304	PF03372
2305	PF13401
2306	PF00875
2307	PF03441
2308	PF00005
2309	PF00005
2310	PF01061
2311	PF01061
2312	PF06422
2313	PF00573
2314	PF12796
2315	PF00884
2316	PF02787
2317	PF00988
2318	PF02142
2319	PF00117
2320	PF02786
2321	PF02786
2322	PF01556
2323	PF00226
2324	PF00684
2325	PF04493
2326	PF17921
2327	PF00665
2328	PF00069
2329	PF00433
2330	PF00787
2331	PF13499
2332	PF17958
2333	PF00295
2334	PF00226
2335	PF03097
2336	PF13949
2337	PF13181
2338	PF13181
2339	PF13181
2340	PF00520
2341	PF00520
2342	PF00520
2343	PF00027
2344	PF00027
2345	PF00027
2346	PF00027
2347	PF07690
2348	PF06862
2349	PF00687
2350	PF00687
2351	PF14580
2352	PF13456
2353	PF03184
2354	PF12146
2355	PF01331
2356	PF05368
2357	PF00096
2358	PF00096
2359	PF00096
2360	PF01263
2361	PF00043
2362	PF00647
2363	PF02798
2364	PF00027
2365	PF00520
2366	PF02089
2367	PF07885
2368	PF03493
2369	PF00933
2370	PF01915
2371	PF14310
2372	PF04679
2373	PF01068
2374	PF04675
2375	PF00854
2376	PF12796
2377	PF12796
2378	PF14996
2379	PF00226
2380	PF04142
2381	PF00225
2382	PF01909
2383	PF03828
2384	PF08662
2385	PF03211
2386	PF00375
2387	PF00069
2388	PF12799
2389	PF03815
2390	PF01436
2391	PF01436
2392	PF07719
2393	PF00586
2394	PF02769
2395	PF00551
2396	PF01071
2397	PF02843
2398	PF03083
2399	PF12145
2400	PF00339
2401	PF02752
2402	PF01592
2403	PF16810
2404	PF03732
2405	PF00083
2406	PF00083
2407	PF00583
2408	PF00083
2409	PF03092
2410	PF00628
2411	PF00628
2412	PF02928
2413	PF02373
2414	PF02375
2415	PF01388
2416	PF08429
2417	PF17921
2418	PF06027
2419	PF06027
2420	PF04858
2421	PF00397
2422	PF00397
2423	PF01363
2424	PF04900
2425	PF02347
2426	PF02347
2427	PF05649
2428	PF01431
2429	PF01431
2430	PF00132
2431	PF00132
2432	PF03092
2433	PF00566
2434	PF16177
2435	PF13193
2436	PF00501
2437	PF00488
2438	PF05188
2439	PF05190
2440	PF05192
2441	PF01624
2442	PF00168
2443	PF08407
2444	PF01644
2445	PF04212
2446	PF02734
2447	PF02733
2448	PF01070
2449	PF00168
2450	PF13499
2451	PF13499
2452	PF13202
2453	PF00067
2454	PF00226
2455	PF00916
2456	PF01740
2457	PF04826
2458	PF00849
2459	PF09011
2460	PF13358
2461	PF02230
2462	PF02145
2463	PF03184
2464	PF00083
2465	PF00569
2466	PF04564
2467	PF10408
2468	PF03092
2469	PF00566
2470	PF13540
2471	PF00787
2472	PF00415
2473	PF00415
2474	PF00415
2475	PF13347
2476	PF00069
2477	PF13855
2478	PF00454
2479	PF15785
2480	PF13650
2481	PF00013
2482	PF00013
2483	PF00013
2484	PF00013
2485	PF00013
2486	PF00013
2487	PF00013
2488	PF00071
2489	PF00027
2490	PF00520
2491	PF00856
2492	PF00995
2493	PF07714
2494	PF03133
2495	PF00612
2496	PF00612
2497	PF00612
2498	PF00612
2499	PF00612
2500	PF00775
2501	PF01490
2502	PF00651
2503	PF03198
2504	PF06966
2505	PF00291
2506	PF03030
2507	PF01965
2508	PF13920
2509	PF01424
2510	PF12796
2511	PF01757
2512	PF16683
2513	PF01504
2514	PF00135
2515	PF00583
2516	PF00472
2517	PF03462
2518	PF05630
2519	PF03707
2520	PF00067
2521	PF13091
2522	PF13918
2523	PF01650
2524	PF00026
2525	PF03092
2526	PF00595
2527	PF00155
2528	PF10507
2529	PF00616
2530	PF01852
2531	PF00027
2532	PF00520
2533	PF00567
2534	PF07885
2535	PF00069
2536	PF02900
2537	PF06963
2538	PF00090
2539	PF00090
2540	PF01535
2541	PF01535
2542	PF01535
2543	PF13812
2544	PF13041
2545	PF00650
2546	PF04515
2547	PF01142
2548	PF13091
2549	PF07690
2550	PF00083
2551	PF16450
2552	PF17862
2553	PF00004
2554	PF13516
2555	PF13516
2556	PF02042
2557	PF00135
2558	PF00583
2559	PF00439
2560	PF05577
2561	PF00096
2562	PF00076
2563	PF00076
2564	PF00076
2565	PF12922
2566	PF12717
2567	PF02320
2568	PF04937
2569	PF13923
2570	PF04882
2571	PF00233
2572	PF00226
2573	PF00005
2574	PF00005
2575	PF00664
2576	PF00664
2577	PF06398
2578	PF00169
2579	PF16016
2580	PF16016
2581	PF06203
2582	PF00750
2583	PF05746
2584	PF03485
2585	PF00450
2586	PF00557
2587	PF13833
2588	PF13833
2589	PF13833
2590	PF13202
2591	PF13499
2592	PF13499
2593	PF13499
2594	PF13499
2595	PF13499
2596	PF13499
2597	PF00892
2598	PF00892
2599	PF01504
2600	PF10320
2601	PF00787
2602	PF01080
2603	PF00867
2604	PF00752
2605	PF03162
2606	PF00067
2607	PF00566
2608	PF00514
2609	PF00514
2610	PF07714
2611	PF00069
2612	PF17189
2613	PF02055
2614	PF00162
2615	PF06839
2616	PF00271
2617	PF00270
2618	PF03198
2619	PF03198
2620	PF03092
2621	PF00182
2622	PF00787
2623	PF00612
2624	PF00612
2625	PF00063
2626	PF13091
2627	PF08354
2628	PF01575
2629	PF01266
2630	PF00334
2631	PF00334
2632	PF07690
2633	PF13926
2634	PF13920
2635	PF00090
2636	PF00090
2637	PF13561
2638	PF00106
2639	PF00179
2640	PF00800
2641	PF01436
2642	PF03935
2643	PF03935
2644	PF00328
2645	PF00328
2646	PF00271
2647	PF13831
2648	PF13832
2649	PF08880
2650	PF00176
2651	PF00385
2652	PF13476
2653	PF00224
2654	PF00224
2655	PF00450
2656	PF00450
2657	PF13520
2658	PF13906
2659	PF16983
2660	PF16983
2661	PF13343
2662	PF02990
2663	PF00884
2664	PF03732
2665	PF03083
2666	PF03083
2667	PF00375
2668	PF16969
2669	PF00107
2670	PF13602
2671	PF00107
2672	PF13602
2673	PF03637
2674	PF00886
2675	PF07264
2676	PF13410
2677	PF13409
2678	PF01419
2679	PF12775
2680	PF18198
2681	PF12777
2682	PF12780
2683	PF00964
2684	PF12774
2685	PF17852
2686	PF08385
2687	PF03028
2688	PF08393
2689	PF12781
2690	PF18199
2691	PF13415
2692	PF13415
2693	PF13181
2694	PF00515
2695	PF07690
2696	PF00612
2697	PF00612
2698	PF00612
2699	PF00063
2700	PF01053
2701	PF00153
2702	PF00153
2703	PF00153
2704	PF01014
2705	PF01014
2706	PF04098
2707	PF00733
2708	PF13537
2709	PF01284
2710	PF00069
2711	PF00069
2712	PF00069
2713	PF00400
2714	PF00400
2715	PF05699
2716	PF16810
2717	PF00027
2718	PF00027
2719	PF00027
2720	PF00027
2721	PF00520
2722	PF00520
2723	PF00520
2724	PF08645
2725	PF13671
2726	PF17675
2727	PF04111
2728	PF13499
2729	PF13499
2730	PF13499
2731	PF02628
2732	PF03221
2733	PF00544
2734	PF00544
2735	PF00544
2736	PF00544
2737	PF13520
2738	PF13520
2739	PF00443
2740	PF13520
2741	PF00085
2742	PF00085
2743	PF13848
2744	PF01490
2745	PF00375
2746	PF13606
2747	PF12796
2748	PF00041
2749	PF12166
2750	PF00169
2751	PF00520
2752	PF00520
2753	PF00027
2754	PF00027
2755	PF00027
2756	PF00027
2757	PF00397
2758	PF00612
2759	PF00415
2760	PF00415
2761	PF00415
2762	PF01167
2763	PF10431
2764	PF00004
2765	PF07724
2766	PF02535
2767	PF05699
2768	PF04389
2769	PF00724
2770	PF00724
2771	PF11904
2772	PF12796
2773	PF00155
2774	PF05173
2775	PF01113
2776	PF13725
2777	PF08351
2778	PF13718
2779	PF05127
2780	PF03732
2781	PF13650
2782	PF00782
2783	PF14671
2784	PF16810
2785	PF00964
2786	PF08543
2787	PF02487
2788	PF13843
2789	PF01118
2790	PF02774
2791	PF13516
2792	PF13516
2793	PF13516
2794	PF13516
2795	PF13516
2796	PF13516
2797	PF03092
2798	PF00027
2799	PF03330
2800	PF00400
2801	PF00400
2802	PF16209
2803	PF16212
2804	PF13246
2805	PF00249
2806	PF13343
2807	PF00089
2808	PF12796
2809	PF00397
2810	PF05199
2811	PF00300
2812	PF14295
2813	PF14295
2814	PF00732
2815	PF16683
2816	PF00135
2817	PF00135
2818	PF06733
2819	PF13307
2820	PF13520
2821	PF13906
2822	PF13771
2823	PF18004
2824	PF13646
2825	PF07732
2826	PF07731
2827	PF02535
2828	PF14833
2829	PF03446
2830	PF00854
2831	PF00069
2832	PF00069
2833	PF00069
2834	PF00169
2835	PF00169
2836	PF03034
2837	PF11051
2838	PF01284
2839	PF00224
2840	PF03092
2841	PF00005
2842	PF01061
2843	PF11051
2844	PF11051
2845	PF03950
2846	PF00749
2847	PF00211
2848	PF00083
2849	PF10270
2850	PF00002
2851	PF01504
2852	PF00027
2853	PF00027
2854	PF00027
2855	PF00520
2856	PF00520
2857	PF00169
2858	PF13424
2859	PF00168
2860	PF00169
2861	PF13176
2862	PF07928
2863	PF10475
2864	PF13602
2865	PF08240
2866	PF00480
2867	PF01007
2868	PF17655
2869	PF17655
2870	PF14970
2871	PF00454
2872	PF10290
2873	PF10287
2874	PF00400
2875	PF00400
2876	PF00400
2877	PF00400
2878	PF00400
2879	PF08154
2880	PF13489
2881	PF03935
2882	PF03935
2883	PF17900
2884	PF09127
2885	PF01433
2886	PF00169
2887	PF00612
2888	PF16905
2889	PF00520
2890	PF00520
2891	PF00520
2892	PF00520
2893	PF00520
2894	PF02535
2895	PF02535
2896	PF13520
2897	PF01490
2898	PF17746
2899	PF03749
2900	PF03749
2901	PF00063
2902	PF09461
2903	PF00787
2904	PF04727
2905	PF14223
2906	PF02127
2907	PF04515
2908	PF07690
2909	PF13833
2910	PF13202
2911	PF00139
2912	PF03211
2913	PF01061
2914	PF01061
2915	PF00005
2916	PF00005
2917	PF00005
2918	PF00005
2919	PF01061
2920	PF01061
2921	PF17733
2922	PF09409
2923	PF04560
2924	PF04566
2925	PF00562
2926	PF04563
2927	PF04561
2928	PF04567
2929	PF04565
2930	PF00397
2931	PF00168
2932	PF01067
2933	PF00648
2934	PF04438
2935	PF00027
2936	PF00027
2937	PF00027
2938	PF00069
2939	PF05786
2940	PF05630
2941	PF12796
2942	PF00083
2943	PF12698
2944	PF12698
2945	PF00005
2946	PF00005
2947	PF00225
2948	PF00474
2949	PF02535
2950	PF04182
2951	PF10557
2952	PF00888
2953	PF08216
2954	PF04055
2955	PF13353
2956	PF00664
2957	PF00005
2958	PF03092
2959	PF00515
2960	PF13432
2961	PF12796
2962	PF00632
2963	PF00249
2964	PF13921
2965	PF06110
2966	PF00005
2967	PF01061
2968	PF05630
2969	PF01423
2970	PF04968
2971	PF04968
2972	PF00150
2973	PF03952
2974	PF00113
2975	PF00561
2976	PF00083
2977	PF00709
2978	PF04410
2979	PF03798
2980	PF00096
2981	PF00096
2982	PF00096
2983	PF00248
2984	PF01490
2985	PF00856
2986	PF03083
2987	PF07714
2988	PF03807
2989	PF05970
2990	PF03083
2991	PF03083
2992	PF13621
2993	PF00702
2994	PF00689
2995	PF00122
2996	PF00690
2997	PF00004
2998	PF00004
2999	PF00632
3000	PF00023
3001	PF12796
3002	PF16683
3003	PF13639
3004	PF01167
3005	PF02493
3006	PF02493
3007	PF02493
3008	PF02493
3009	PF02493
3010	PF02493
3011	PF02493
3012	PF02493
3013	PF02493
3014	PF02493
3015	PF02493
3016	PF02493
3017	PF02493
3018	PF02493
3019	PF02493
3020	PF02493
3021	PF02493
3022	PF02493
3023	PF02493
3024	PF00128
3025	PF16760
3026	PF02089
3027	PF01490
3028	PF13472
3029	PF13193
3030	PF00501
3031	PF00501
3032	PF17652
3033	PF03639
3034	PF17652
3035	PF03639
3036	PF12698
3037	PF12698
3038	PF00005
3039	PF00005
3040	PF12796
3041	PF12796
3042	PF00168
3043	PF00168
3044	PF07885
3045	PF07885
3046	PF07002
3047	PF11831
3048	PF13921
3049	PF00616
3050	PF03732
3051	PF02690
3052	PF02690
3053	PF10152
3054	PF10152
3055	PF10152
3056	PF02181
3057	PF02181
3058	PF02668
3059	PF05141
3060	PF00264
3061	PF00501
3062	PF03952
3063	PF00113
3064	PF00050
3065	PF00050
3066	PF00050
3067	PF00050
3068	PF00050
3069	PF00041
3070	PF00041
3071	PF04588
3072	PF06454
3073	PF04679
3074	PF04675
3075	PF01068
3076	PF12796
3077	PF12796
3078	PF00734
3079	PF00787
3080	PF00112
3081	PF00551
3082	PF02911
3083	PF01370
3084	PF12775
3085	PF12781
3086	PF12780
3087	PF17857
3088	PF12774
3089	PF08393
3090	PF17852
3091	PF03028
3092	PF18198
3093	PF12777
3094	PF18199
3095	PF00005
3096	PF00005
3097	PF01061
3098	PF01061
3099	PF06422
3100	PF14714
3101	PF01926
3102	PF01926
3103	PF01061
3104	PF00005
3105	PF01490
3106	PF08507
3107	PF02535
3108	PF04818
3109	PF00076
3110	PF01805
3111	PF00069
3112	PF10545
3113	PF00501
3114	PF13193
3115	PF00795
3116	PF00590
3117	PF02089
3118	PF02089
3119	PF02135
3120	PF00654
3121	PF08154
3122	PF00400
3123	PF00400
3124	PF00400
3125	PF00400
3126	PF00400
3127	PF00400
3128	PF00400
3129	PF00400
3130	PF08123
3131	PF09747
3132	PF03484
3133	PF17759
3134	PF18262
3135	PF03483
3136	PF05018
3137	PF12799
3138	PF13855
3139	PF13855
3140	PF00397
3141	PF00850
3142	PF00632
3143	PF03092
3144	PF01400
3145	PF00096
3146	PF00096
3147	PF02996
3148	PF01148
3149	PF00481
3150	PF04488
3151	PF00162
3152	PF13358
3153	PF00233
3154	PF00233
3155	PF07814
3156	PF01092
3157	PF13516
3158	PF13855
3159	PF02714
3160	PF13967
3161	PF14703
3162	PF14703
3163	PF12796
3164	PF00887
3165	PF12678
3166	PF08540
3167	PF01154
3168	PF00109
3169	PF14295
3170	PF00024
3171	PF00024
3172	PF00027
3173	PF00027
3174	PF00027
3175	PF00027
3176	PF00520
3177	PF00520
3178	PF00520
3179	PF00026
3180	PF00999
3181	PF10143
3182	PF01676
3183	PF00447
3184	PF00447
3185	PF07004
3186	PF07004
3187	PF07004
3188	PF02219
3189	PF02219
3190	PF03914
3191	PF00230
3192	PF01619
3193	PF00724
3194	PF07647
3195	PF14223
3196	PF16810
3197	PF00964
3198	PF01263
3199	PF02219
3200	PF12796
3201	PF13432
3202	PF13432
3203	PF13414
3204	PF07719
3205	PF00999
3206	PF07690
3207	PF03935
3208	PF03935
3209	PF11326
3210	PF00098
3211	PF00098
3212	PF03619
3213	PF00331
3214	PF01734
3215	PF11815
3216	PF00005
3217	PF00005
3218	PF12698
3219	PF12698
3220	PF09423
3221	PF01124
3222	PF12796
3223	PF00153
3224	PF00153
3225	PF00153
3226	PF00331
3227	PF00083
3228	PF02493
3229	PF02493
3230	PF02493
3231	PF13246
3232	PF08282
3233	PF00122
3234	PF00689
3235	PF04665
3236	PF00689
3237	PF00702
3238	PF00122
3239	PF00690
3240	PF17652
3241	PF03639
3242	PF00179
3243	PF02852
3244	PF07992
3245	PF07059
3246	PF08512
3247	PF08644
3248	PF14826
3249	PF00557
3250	PF16092
3251	PF00406
3252	PF00406
3253	PF01532
3254	PF00390
3255	PF03949
3256	PF13843
3257	PF00003
3258	PF00400
3259	PF00400
3260	PF00400
3261	PF03133
3262	PF07714
3263	PF01189
3264	PF01472
3265	PF13540
3266	PF13499
3267	PF00415
3268	PF00415
3269	PF04117
3270	PF13650
3271	PF03732
3272	PF00514
3273	PF12796
3274	PF12796
3275	PF05630
3276	PF03083
3277	PF03083
3278	PF00083
3279	PF00069
3280	PF03092
3281	PF00076
3282	PF00076
3283	PF13637
3284	PF01794
3285	PF08030
3286	PF08022
3287	PF07690
3288	PF07859
3289	PF06963
3290	PF00226
3291	PF16683
3292	PF00400
3293	PF00400
3294	PF00400
3295	PF00400
3296	PF00400
3297	PF13365
3298	PF03988
3299	PF03988
3300	PF03988
3301	PF03988
3302	PF00194
3303	PF12796
3304	PF01061
3305	PF01061
3306	PF00005
3307	PF00005
3308	PF00230
3309	PF08240
3310	PF00107
3311	PF16212
3312	PF00085
3313	PF00085
3314	PF01135
3315	PF00428
3316	PF04258
3317	PF06422
3318	PF01061
3319	PF03092
3320	PF03092
3321	PF12569
3322	PF07719
3323	PF00089
3324	PF00089
3325	PF00089
3326	PF00076
3327	PF03221
3328	PF00682
3329	PF08502
3330	PF07738
3331	PF17778
3332	PF00753
3333	PF17862
3334	PF00004
3335	PF16450
3336	PF00743
3337	PF00743
3338	PF00690
3339	PF00122
3340	PF00702
3341	PF03732
3342	PF02771
3343	PF00441
3344	PF02770
3345	PF03184
3346	PF00005
3347	PF06422
3348	PF01061
3349	PF13516
3350	PF13516
3351	PF00612
3352	PF00612
3353	PF00612
3354	PF00612
3355	PF00612
3356	PF09286
3357	PF13432
3358	PF00854
3359	PF00854
3360	PF13650
3361	PF00397
3362	PF16131
3363	PF00076
3364	PF01419
3365	PF01419
3366	PF01419
3367	PF00498
3368	PF04515
3369	PF00230
3370	PF01490
3371	PF01490
3372	PF00953
3373	PF00643
3374	PF00642
3375	PF01424
3376	PF10287
3377	PF10290
3378	PF13520
3379	PF00454
3380	PF00787
3381	PF01351
3382	PF01556
3383	PF00684
3384	PF00226
3385	PF01490
3386	PF00970
3387	PF03404
3388	PF00174
3389	PF00173
3390	PF00175
3391	PF13714
3392	PF16810
3393	PF00084
3394	PF06454
3395	PF13499
3396	PF00445
3397	PF00520
3398	PF07714
3399	PF00153
3400	PF00153
3401	PF00153
3402	PF00028
3403	PF00028
3404	PF00028
3405	PF00147
3406	PF00083
3407	PF00083
3408	PF00005
3409	PF01061
3410	PF00271
3411	PF00270
3412	PF01490
3413	PF00141
3414	PF13857
3415	PF13637
3416	PF00617
3417	PF00169
3418	PF00854
3419	PF03092
3420	PF00005
3421	PF00005
3422	PF01061
3423	PF01061
3424	PF06422
3425	PF00069
3426	PF13676
3427	PF13676
3428	PF12796
3429	PF00439
3430	PF03184
3431	PF00412
3432	PF00412
3433	PF12315
3434	PF12315
3435	PF00892
3436	PF00892
3437	PF01095
3438	PF00230
3439	PF02516
3440	PF02535
3441	PF00069
3442	PF01544
3443	PF01544
3444	PF01490
3445	PF01490
3446	PF02136
3447	PF00076
3448	PF01124
3449	PF13409
3450	PF13410
3451	PF01363
3452	PF00397
3453	PF00076
3454	PF03647
3455	PF11051
3456	PF13193
3457	PF07993
3458	PF00975
3459	PF00550
3460	PF00501
3461	PF12931
3462	PF00400
3463	PF06602
3464	PF00083
3465	PF00378
3466	PF07885
3467	PF01554
3468	PF00575
3469	PF00575
3470	PF00575
3471	PF05843
3472	PF13639
3473	PF00071
3474	PF17216
3475	PF00773
3476	PF17849
3477	PF02714
3478	PF13967
3479	PF13650
3480	PF13417
3481	PF00885
3482	PF13499
3483	PF13637
3484	PF12796
3485	PF12796
3486	PF13640
3487	PF02141
3488	PF03456
3489	PF07885
3490	PF03530
3491	PF06337
3492	PF00443
3493	PF07690
3494	PF13520
3495	PF00271
3496	PF13959
3497	PF00270
3498	PF10238
3499	PF00004
3500	PF12037
3501	PF01061
3502	PF01061
3503	PF00005
3504	PF00005
3505	PF00069
3506	PF01554
3507	PF01554
3508	PF16810
3509	PF00063
3510	PF00849
3511	PF01479
3512	PF00168
3513	PF00168
3514	PF00168
3515	PF00168
3516	PF00168
3517	PF00168
3518	PF00168
3519	PF00168
3520	PF13855
3521	PF13855
3522	PF13855
3523	PF02685
3524	PF00397
3525	PF12796
3526	PF12796
3527	PF01230
3528	PF10266
3529	PF03095
3530	PF06027
3531	PF14712
3532	PF00176
3533	PF00271
3534	PF01182
3535	PF00610
3536	PF00168
3537	PF00069
3538	PF07745
3539	PF01545
3540	PF13843
3541	PF02493
3542	PF02493
3543	PF02493
3544	PF02493
3545	PF02493
