Feature	Pfam
1872	PF00096
1873	PF00096
1874	PF00096
1875	PF00096
1876	PF00096
1877	PF00096
1878	PF00096
1879	PF00096
1880	PF00096
1881	PF00096
1882	PF13894
1883	PF00096
1884	PF00096
1885	PF00096
1886	PF00096
1887	PF00096
1888	PF00096
1889	PF00096
1890	PF00096
1891	PF00096
1892	PF00096
1893	PF00096
1894	PF00096
1895	PF00096
1896	PF07766
1897	PF00657
1898	PF00657
1899	PF00134
1900	PF00520
1901	PF00520
1902	PF00520
1903	PF00520
1904	PF07686
1905	PF08205
1906	PF04749
1907	PF00226
1908	PF00078
1909	PF00098
1910	PF00078
1911	PF00665
1912	PF00098
1913	PF00076
1914	PF07686
1915	PF07654
1916	PF07654
1917	PF07654
1918	PF00069
1919	PF00354
1920	PF11834
1921	PF02214
1922	PF00805
1923	PF00805
1924	PF12933
1925	PF12934
1926	PF12934
1927	PF16531
1928	PF08312
1929	PF01805
1930	PF00076
1931	PF00001
1932	PF00106
1933	PF00069
1934	PF00583
1935	PF04055
1936	PF16199
1937	PF15409
1938	PF01237
1939	PF00651
1940	PF00096
1941	PF07653
1942	PF00628
1943	PF07744
1944	PF07500
1945	PF16641
1946	PF16641
1947	PF01302
1948	PF01302
1949	PF10613
1950	PF00060
1951	PF00168
1952	PF00989
1953	PF00010
1954	PF14598
1955	PF00001
1956	PF01151
1957	PF00096
1958	PF00096
1959	PF00651
1960	PF00505
1961	PF00656
1962	PF01335
1963	PF01335
1964	PF10569
1965	PF07678
1966	PF13894
1967	PF00096
1968	PF00096
1969	PF00096
1970	PF00096
1971	PF00096
1972	PF00096
1973	PF00096
1974	PF00096
1975	PF00096
1976	PF00096
1977	PF00096
1978	PF00096
1979	PF00096
1980	PF00096
1981	PF00096
1982	PF12533
1983	PF00010
1984	PF00929
1985	PF00076
1986	PF00076
1987	PF00096
1988	PF00096
1989	PF00096
1990	PF01335
1991	PF07525
1992	PF00017
1993	PF12925
1994	PF12924
1995	PF02177
1996	PF10515
1997	PF13001
1998	PF00002
1999	PF02793
2000	PF03208
2001	PF02148
2002	PF02148
2003	PF00850
2004	PF00850
2005	PF01034
2006	PF02210
2007	PF02210
2008	PF02210
2009	PF02210
2010	PF02210
2011	PF02210
2012	PF00089
2013	PF00400
2014	PF00400
2015	PF00400
2016	PF00400
2017	PF00270
2018	PF00271
2019	PF01612
2020	PF00570
2021	PF09382
2022	PF14493
2023	PF16124
2024	PF00352
2025	PF00352
2026	PF00106
2027	PF08266
2028	PF16492
2029	PF00028
2030	PF00028
2031	PF00028
2032	PF00028
2033	PF00028
2034	PF10577
2035	PF04114
2036	PF00069
2037	PF12474
2038	PF12474
2039	PF15756
2040	PF16492
2041	PF00028
2042	PF00028
2043	PF00028
2044	PF00028
2045	PF00028
2046	PF08266
2047	PF00258
2048	PF00667
2049	PF00175
2050	PF13927
2051	PF07679
2052	PF07679
2053	PF00047
2054	PF13895
2055	PF01582
2056	PF08585
2057	PF00567
2058	PF00627
2059	PF06268
2060	PF06268
2061	PF06268
2062	PF06268
2063	PF01740
2064	PF00916
2065	PF02213
2066	PF00018
2067	PF00625
2068	PF07645
2069	PF07645
2070	PF07645
2071	PF13517
2072	PF13517
2073	PF07593
2074	PF01759
2075	PF01392
2076	PF00167
2077	PF16870
2078	PF02779
2079	PF00676
2080	PF16078
2081	PF00168
2082	PF00168
2083	PF07002
2084	PF08210
2085	PF13181
2086	PF04408
2087	PF07717
2088	PF00270
2089	PF00035
2090	PF00035
2091	PF00271
2092	PF00147
2093	PF00096
2094	PF00096
2095	PF00096
2096	PF13894
2097	PF00651
2098	PF08240
2099	PF00107
2100	PF00030
2101	PF00030
2102	PF00069
2103	PF00169
2104	PF00373
2105	PF00907
2106	PF12598
2107	PF00069
2108	PF13927
2109	PF07686
2110	PF00093
2111	PF00093
2112	PF00093
2113	PF00093
2114	PF00093
2115	PF00093
2116	PF00093
2117	PF00093
2118	PF00093
2119	PF00093
2120	PF00093
2121	PF00093
2122	PF00093
2123	PF00093
2124	PF00093
2125	PF00093
2126	PF00093
2127	PF00093
2128	PF00094
2129	PF09307
2130	PF00086
2131	PF08831
2132	PF11857
2133	PF00413
2134	PF01471
2135	PF00045
2136	PF00045
2137	PF00045
2138	PF00045
2139	PF15764
2140	PF00168
2141	PF00018
2142	PF14604
2143	PF14604
2144	PF14604
2145	PF14604
2146	PF00621
2147	PF16617
2148	PF12763
2149	PF12763
2150	PF16652
2151	PF00167
2152	PF00018
2153	PF00018
2154	PF00621
2155	PF03114
2156	PF14604
2157	PF14604
2158	PF01979
2159	PF04116
2160	PF00173
2161	PF00179
2162	PF00028
2163	PF00028
2164	PF00028
2165	PF00028
2166	PF00028
2167	PF08266
2168	PF16492
2169	PF06025
2170	PF14377
2171	PF02825
2172	PF00627
2173	PF06012
2174	PF00071
2175	PF02931
2176	PF02932
2177	PF00071
2178	PF05485
2179	PF00041
2180	PF07714
2181	PF00096
2182	PF00096
2183	PF00096
2184	PF00096
2185	PF00096
2186	PF00096
2187	PF00096
2188	PF00096
2189	PF00096
2190	PF00096
2191	PF00096
2192	PF00096
2193	PF00096
2194	PF00096
2195	PF00096
2196	PF13589
2197	PF07496
2198	PF00076
2199	PF00076
2200	PF13893
2201	PF02931
2202	PF02932
2203	PF04089
2204	PF00400
2205	PF00400
2206	PF00400
2207	PF00400
2208	PF04564
2209	PF08606
2210	PF03061
2211	PF00147
2212	PF00041
2213	PF00041
2214	PF00041
2215	PF00041
2216	PF00041
2217	PF02883
2218	PF00790
2219	PF03127
2220	PF07679
2221	PF00041
2222	PF13855
2223	PF13855
2224	PF15010
2225	PF13716
2226	PF12496
2227	PF00868
2228	PF01841
2229	PF00927
2230	PF07562
2231	PF00003
2232	PF01094
2233	PF10486
2234	PF10486
2235	PF00069
2236	PF00595
2237	PF08926
2238	PF02880
2239	PF02878
2240	PF02879
2241	PF00583
2242	PF16421
2243	PF02319
2244	PF00621
2245	PF00400
2246	PF08043
2247	PF08043
2248	PF08043
2249	PF08043
2250	PF08043
2251	PF08043
2252	PF08043
2253	PF08043
2254	PF08043
2255	PF08043
2256	PF08043
2257	PF08043
2258	PF08043
2259	PF08043
2260	PF00629
2261	PF00629
2262	PF00629
2263	PF00629
2264	PF00629
2265	PF00629
2266	PF00057
2267	PF00025
2268	PF01094
2269	PF00013
2270	PF05641
2271	PF00009
2272	PF03144
2273	PF03143
2274	PF00145
2275	PF07748
2276	PF09261
2277	PF01074
2278	PF00643
2279	PF00622
2280	PF13765
2281	PF15227
2282	PF07645
2283	PF07645
2284	PF07645
2285	PF07645
2286	PF07645
2287	PF07645
2288	PF07645
2289	PF07645
2290	PF07645
2291	PF07645
2292	PF00683
2293	PF00683
2294	PF00683
2295	PF00683
2296	PF01846
2297	PF01846
2298	PF01846
2299	PF00397
2300	PF00397
2301	PF09067
2302	PF09067
2303	PF00041
2304	PF00412
2305	PF00412
2306	PF00046
2307	PF00501
2308	PF07525
2309	PF07177
2310	PF02828
2311	PF09060
2312	PF00595
2313	PF00625
2314	PF07653
2315	PF12832
2316	PF08240
2317	PF00107
2318	PF07679
2319	PF07679
2320	PF13927
2321	PF13927
2322	PF07714
2323	PF00681
2324	PF00681
2325	PF00681
2326	PF00681
2327	PF00435
2328	PF00435
2329	PF00435
2330	PF00435
2331	PF00435
2332	PF00435
2333	PF00435
2334	PF00435
2335	PF00435
2336	PF00435
2337	PF00435
2338	PF00435
2339	PF00435
2340	PF00435
2341	PF00435
2342	PF13499
2343	PF00307
2344	PF02187
2345	PF12736
2346	PF00632
2347	PF00612
2348	PF14604
2349	PF00018
2350	PF00018
2351	PF00018
2352	PF00178
2353	PF14988
2354	PF02145
2355	PF11881
2356	PF00452
2357	PF00534
2358	PF08288
2359	PF01740
2360	PF00916
2361	PF16492
2362	PF00028
2363	PF00028
2364	PF00028
2365	PF00028
2366	PF00028
2367	PF08266
2368	PF00082
2369	PF01483
2370	PF16470
2371	PF00595
2372	PF08687
2373	PF13426
2374	PF13426
2375	PF13426
2376	PF00069
2377	PF00001
2378	PF00019
2379	PF00096
2380	PF00096
2381	PF00096
2382	PF00096
2383	PF00096
2384	PF00096
2385	PF00096
2386	PF07496
2387	PF13589
2388	PF08711
2389	PF07500
2390	PF01096
2391	PF00131
2392	PF07111
2393	PF02932
2394	PF00412
2395	PF00412
2396	PF00046
2397	PF00071
2398	PF13853
2399	PF01556
2400	PF00226
2401	PF00684
2402	PF07966
2403	PF00026
2404	PF03097
2405	PF02185
2406	PF16211
2407	PF00125
2408	PF16211
2409	PF00125
2410	PF16211
2411	PF00125
2412	PF16211
2413	PF00125
2414	PF16211
2415	PF00125
2416	PF16211
2417	PF00125
2418	PF16211
2419	PF00125
2420	PF16211
2421	PF00125
2422	PF16211
2423	PF00125
2424	PF16211
2425	PF00125
2426	PF16211
2427	PF00125
2428	PF00063
2429	PF02736
2430	PF01576
2431	PF00089
2432	PF01299
2433	PF15735
2434	PF00136
2435	PF14260
2436	PF03104
2437	PF03104
2438	PF11566
2439	PF12937
2440	PF13853
2441	PF01434
2442	PF06480
2443	PF00004
2444	PF15342
2445	PF00038
2446	PF13765
2447	PF13445
2448	PF00622
2449	PF00643
2450	PF01391
2451	PF00147
2452	PF07562
2453	PF00003
2454	PF00155
2455	PF00071
2456	PF07732
2457	PF07732
2458	PF07732
2459	PF00754
2460	PF00754
2461	PF07731
2462	PF00581
2463	PF00005
2464	PF00005
2465	PF12698
2466	PF12698
2467	PF01534
2468	PF01392
2469	PF03226
2470	PF05296
2471	PF12937
2472	PF04379
2473	PF09346
2474	PF00076
2475	PF13893
2476	PF13893
2477	PF14858
2478	PF16472
2479	PF12662
2480	PF00057
2481	PF00057
2482	PF00057
2483	PF00057
2484	PF00057
2485	PF00057
2486	PF00057
2487	PF00057
2488	PF00057
2489	PF00057
2490	PF00057
2491	PF00057
2492	PF00057
2493	PF00057
2494	PF00057
2495	PF00057
2496	PF00057
2497	PF00057
2498	PF00057
2499	PF00057
2500	PF00057
2501	PF00057
2502	PF00057
2503	PF00057
2504	PF00057
2505	PF00057
2506	PF00057
2507	PF00057
2508	PF00057
2509	PF00057
2510	PF14670
2511	PF14670
2512	PF14670
2513	PF00058
2514	PF00058
2515	PF00058
2516	PF00058
2517	PF00058
2518	PF00058
2519	PF00058
2520	PF00058
2521	PF00058
2522	PF00058
2523	PF00058
2524	PF00058
2525	PF07645
2526	PF07645
2527	PF08742
2528	PF01826
2529	PF00400
2530	PF00400
2531	PF12937
2532	PF06456
2533	PF00617
2534	PF00618
2535	PF00027
2536	PF00027
2537	PF00610
2538	PF07690
2539	PF00400
2540	PF01363
2541	PF02138
2542	PF14844
2543	PF00554
2544	PF16179
2545	PF00023
2546	PF00531
2547	PF12796
2548	PF01300
2549	PF00017
2550	PF14604
2551	PF00018
2552	PF00018
2553	PF00046
2554	PF00157
2555	PF07562
2556	PF01094
2557	PF00003
2558	PF00069
2559	PF12796
2560	PF12796
2561	PF12796
2562	PF13637
2563	PF00069
2564	PF06818
2565	PF06818
2566	PF02865
2567	PF02864
2568	PF01017
2569	PF00017
2570	PF04845
2571	PF00067
2572	PF12763
2573	PF12763
2574	PF00018
2575	PF00018
2576	PF16652
2577	PF00621
2578	PF07653
2579	PF00168
2580	PF14604
2581	PF14604
2582	PF00028
2583	PF00028
2584	PF00028
2585	PF00028
2586	PF00028
2587	PF08266
2588	PF16492
2589	PF13853
2590	PF00169
2591	PF00621
2592	PF14604
2593	PF02174
2594	PF00169
2595	PF13912
2596	PF00096
2597	PF00096
2598	PF00096
2599	PF00096
2600	PF00096
2601	PF00096
2602	PF00096
2603	PF00096
2604	PF00096
2605	PF00096
2606	PF00096
2607	PF00096
2608	PF00096
2609	PF00096
2610	PF00096
2611	PF00096
2612	PF00096
2613	PF00096
2614	PF00096
2615	PF00096
2616	PF00096
2617	PF00096
2618	PF00096
2619	PF00010
2620	PF01056
2621	PF02344
2622	PF02931
2623	PF02932
2624	PF00929
2625	PF00531
2626	PF00020
2627	PF00020
2628	PF00020
2629	PF00030
2630	PF00030
2631	PF00130
2632	PF00130
2633	PF00069
2634	PF00433
2635	PF00109
2636	PF00107
2637	PF00550
2638	PF14765
2639	PF00975
2640	PF00698
2641	PF16197
2642	PF08659
2643	PF02801
2644	PF12738
2645	PF12738
2646	PF12738
2647	PF00533
2648	PF00533
2649	PF00533
2650	PF00493
2651	PF17207
2652	PF00400
2653	PF00400
2654	PF00400
2655	PF04345
2656	PF07714
2657	PF00619
2658	PF00616
2659	PF00168
2660	PF12004
2661	PF03826
2662	PF00046
2663	PF00619
2664	PF00656
2665	PF05645
2666	PF08221
2667	PF00018
2668	PF00017
2669	PF00017
2670	PF00169
2671	PF00168
2672	PF00616
2673	PF00735
2674	PF13330
2675	PF08742
2676	PF00094
2677	PF00094
2678	PF01826
2679	PF01826
2680	PF00088
2681	PF00100
2682	PF00014
2683	PF01391
2684	PF01391
2685	PF01391
2686	PF00092
2687	PF00092
2688	PF00103
2689	PF07562
2690	PF01094
2691	PF00003
2692	PF00129
2693	PF07654
2694	PF00989
2695	PF00010
2696	PF14598
2697	PF13432
2698	PF13432
2699	PF13181
2700	PF13181
2701	PF13181
2702	PF13181
2703	PF00350
2704	PF01031
2705	PF02212
2706	PF00435
2707	PF00435
2708	PF00435
2709	PF00435
2710	PF00435
2711	PF00435
2712	PF00435
2713	PF00435
2714	PF00435
2715	PF00435
2716	PF00435
2717	PF00435
2718	PF00435
2719	PF00435
2720	PF00435
2721	PF00435
2722	PF00435
2723	PF15410
2724	PF00307
2725	PF00307
2726	PF00481
2727	PF13855
2728	PF13855
2729	PF13516
2730	PF05380
2731	PF12001
2732	PF12796
2733	PF14915
2734	PF13857
2735	PF00443
2736	PF02148
2737	PF06337
2738	PF06337
2739	PF00001
2740	PF08059
2741	PF00789
2742	PF01390
2743	PF01390
2744	PF07562
2745	PF01094
2746	PF00003
2747	PF00236
2748	PF00441
2749	PF02771
2750	PF02770
2751	PF13912
2752	PF00096
2753	PF00096
2754	PF00096
2755	PF00096
2756	PF00096
2757	PF00096
2758	PF00096
2759	PF00096
2760	PF00096
2761	PF00096
2762	PF00096
2763	PF00096
2764	PF00096
2765	PF00096
2766	PF16622
2767	PF00249
2768	PF00249
2769	PF01448
2770	PF04670
2771	PF00017
2772	PF07525
2773	PF00575
2774	PF07541
2775	PF00096
2776	PF00096
2777	PF00096
2778	PF00096
2779	PF00096
2780	PF00096
2781	PF00096
2782	PF08156
2783	PF01798
2784	PF05843
2785	PF00575
2786	PF00575
2787	PF00575
2788	PF12661
2789	PF00008
2790	PF00008
2791	PF00008
2792	PF00008
2793	PF00008
2794	PF00008
2795	PF02494
2796	PF02494
2797	PF07974
2798	PF07645
2799	PF00084
2800	PF00084
2801	PF00084
2802	PF00084
2803	PF00084
2804	PF00084
2805	PF00084
2806	PF00084
2807	PF00084
2808	PF00084
2809	PF00084
2810	PF00084
2811	PF00084
2812	PF00084
2813	PF00084
2814	PF00084
2815	PF00084
2816	PF00084
2817	PF00084
2818	PF00084
2819	PF00084
2820	PF00084
2821	PF00084
2822	PF00084
2823	PF00084
2824	PF00084
2825	PF00084
2826	PF00084
2827	PF00084
2828	PF00084
2829	PF00084
2830	PF00084
2831	PF00084
2832	PF00084
2833	PF00084
2834	PF00092
2835	PF07699
2836	PF07699
2837	PF07699
2838	PF07699
2839	PF00354
2840	PF00385
2841	PF00385
2842	PF13907
2843	PF00271
2844	PF00176
2845	PF00067
2846	PF00038
2847	PF05971
2848	PF08210
2849	PF01363
2850	PF00400
2851	PF00400
2852	PF00400
2853	PF04818
2854	PF16566
2855	PF13894
2856	PF00096
2857	PF00096
2858	PF00096
2859	PF00096
2860	PF00096
2861	PF00096
2862	PF00096
2863	PF00096
2864	PF00096
2865	PF00096
2866	PF00096
2867	PF00096
2868	PF00096
2869	PF00096
2870	PF00096
2871	PF00096
2872	PF00096
2873	PF13912
2874	PF13912
2875	PF00431
2876	PF00431
2877	PF00057
2878	PF16211
2879	PF00125
2880	PF01067
2881	PF00648
2882	PF00153
2883	PF16637
2884	PF00651
2885	PF13894
2886	PF00096
2887	PF00096
2888	PF00096
2889	PF13912
2890	PF07714
2891	PF02209
2892	PF00626
2893	PF00626
2894	PF00626
2895	PF00626
2896	PF00626
2897	PF00626
2898	PF06396
2899	PF01088
2900	PF01667
2901	PF07679
2902	PF07679
2903	PF08686
2904	PF13927
2905	PF05986
2906	PF00090
2907	PF00090
2908	PF00090
2909	PF00090
2910	PF00090
2911	PF00090
2912	PF00090
2913	PF00090
2914	PF00090
2915	PF00090
2916	PF13445
2917	PF00622
2918	PF00643
2919	PF01167
2920	PF16322
2921	PF16322
2922	PF16769
2923	PF16766
2924	PF03399
2925	PF01413
2926	PF01413
2927	PF01391
2928	PF01391
2929	PF01391
2930	PF01391
2931	PF01391
2932	PF01391
2933	PF01391
2934	PF01391
2935	PF01391
2936	PF01391
2937	PF01391
2938	PF01391
2939	PF01391
2940	PF01391
2941	PF01391
2942	PF01391
2943	PF01391
2944	PF00498
2945	PF00225
2946	PF12423
2947	PF16183
2948	PF01302
2949	PF12473
2950	PF00627
2951	PF02149
2952	PF00069
2953	PF03474
2954	PF00751
2955	PF14306
2956	PF01583
2957	PF01747
2958	PF13853
2959	PF00038
2960	PF13202
2961	PF13499
2962	PF00076
2963	PF00076
2964	PF00069
2965	PF00027
2966	PF00027
2967	PF00096
2968	PF00096
2969	PF00096
2970	PF00096
2971	PF00651
2972	PF02204
2973	PF15035
2974	PF00069
2975	PF00069
2976	PF00019
2977	PF00688
2978	PF00028
2979	PF12874
2980	PF12874
2981	PF00096
2982	PF00096
2983	PF00096
2984	PF00096
2985	PF00096
2986	PF00096
2987	PF00096
2988	PF00651
2989	PF00611
2990	PF00017
2991	PF07714
2992	PF13855
2993	PF01462
2994	PF00089
2995	PF09396
2996	PF00051
2997	PF00051
2998	PF00594
2999	PF01352
3000	PF13912
3001	PF00096
3002	PF00096
3003	PF00096
3004	PF00096
3005	PF00096
3006	PF00096
3007	PF00096
3008	PF00631
3009	PF02033
3010	PF06920
3011	PF14429
3012	PF00169
3013	PF11878
3014	PF00027
3015	PF00520
3016	PF00232
3017	PF00232
3018	PF00232
3019	PF03144
3020	PF00009
3021	PF00595
3022	PF00168
3023	PF00168
3024	PF02318
3025	PF00581
3026	PF06617
3027	PF15385
3028	PF15385
3029	PF00041
3030	PF00041
3031	PF00041
3032	PF00095
3033	PF00090
3034	PF13927
3035	PF13330
3036	PF13873
3037	PF13873
3038	PF00041
3039	PF00041
3040	PF07679
3041	PF07679
3042	PF07679
3043	PF07679
3044	PF07679
3045	PF07679
3046	PF07679
3047	PF07686
3048	PF07654
3049	PF08123
3050	PF00619
3051	PF13553
3052	PF01391
3053	PF01391
3054	PF01391
3055	PF01391
3056	PF01391
3057	PF01391
3058	PF01391
3059	PF01391
3060	PF00243
3061	PF00254
3062	PF00254
3063	PF00254
3064	PF00254
3065	PF00412
3066	PF00412
3067	PF00412
3068	PF00412
3069	PF07744
3070	PF00076
3071	PF00076
3072	PF00076
3073	PF00076
3074	PF01585
3075	PF12171
3076	PF14604
3077	PF08397
3078	PF13418
3079	PF13418
3080	PF13415
3081	PF13415
3082	PF00397
3083	PF00084
3084	PF00084
3085	PF00084
3086	PF00084
3087	PF00084
3088	PF00226
3089	PF05207
3090	PF00171
3091	PF00650
3092	PF00635
3093	PF00096
3094	PF00651
3095	PF00643
3096	PF00622
3097	PF00097
3098	PF13765
3099	PF00002
3100	PF02793
3101	PF00001
3102	PF00665
3103	PF00098
3104	PF00078
3105	PF00385
3106	PF00665
3107	PF00078
3108	PF08284
3109	PF03732
3110	PF12777
3111	PF03028
3112	PF08393
3113	PF12775
3114	PF12781
3115	PF12780
3116	PF12774
3117	PF00400
3118	PF00400
3119	PF04003
3120	PF13905
3121	PF00096
3122	PF00096
3123	PF00096
3124	PF00096
3125	PF00096
3126	PF00096
3127	PF00096
3128	PF00096
3129	PF00096
3130	PF00096
3131	PF00096
3132	PF00096
3133	PF00096
3134	PF00096
3135	PF00096
3136	PF00096
3137	PF00096
3138	PF00096
3139	PF00096
3140	PF00096
3141	PF00059
3142	PF00008
3143	PF00084
3144	PF00084
3145	PF00084
3146	PF00084
3147	PF00084
3148	PF00084
3149	PF00084
3150	PF00084
3151	PF00084
3152	PF10569
3153	PF00207
3154	PF07703
3155	PF01759
3156	PF07677
3157	PF07678
3158	PF01835
3159	PF01821
3160	PF01344
3161	PF01344
3162	PF01344
3163	PF01344
3164	PF01344
3165	PF01344
3166	PF07707
3167	PF00651
3168	PF00498
3169	PF07690
3170	PF00083
3171	PF00386
3172	PF00594
3173	PF00089
3174	PF14670
3175	PF00008
3176	PF00041
3177	PF00651
3178	PF00096
3179	PF00096
3180	PF12874
3181	PF06920
3182	PF14429
3183	PF00169
3184	PF11878
3185	PF07574
3186	PF07574
3187	PF08746
3188	PF00569
3189	PF05605
3190	PF01762
3191	PF08524
3192	PF00001
3193	PF11971
3194	PF08683
3195	PF17095
3196	PF01400
3197	PF00431
3198	PF00431
3199	PF04000
3200	PF00250
3201	PF00168
3202	PF00397
3203	PF16562
3204	PF00632
3205	PF00642
3206	PF01352
3207	PF00096
3208	PF00096
3209	PF00096
3210	PF00096
3211	PF00096
3212	PF03782
3213	PF00090
3214	PF00003
3215	PF07562
3216	PF01094
3217	PF13450
3218	PF00595
3219	PF00643
3220	PF01436
3221	PF01436
3222	PF01436
3223	PF01436
3224	PF01436
3225	PF01436
3226	PF00630
3227	PF00307
3228	PF00307
3229	PF00435
3230	PF00435
3231	PF00435
3232	PF00435
3233	PF00435
3234	PF00435
3235	PF00435
3236	PF00435
3237	PF00435
3238	PF00435
3239	PF00435
3240	PF00435
3241	PF00435
3242	PF00435
3243	PF00435
3244	PF00435
3245	PF00098
3246	PF00069
3247	PF00069
3248	PF07679
3249	PF07679
3250	PF07679
3251	PF07679
3252	PF07679
3253	PF07679
3254	PF07679
3255	PF07679
3256	PF00067
3257	PF00009
3258	PF06470
3259	PF02463
3260	PF01823
3261	PF00168
3262	PF00178
3263	PF16746
3264	PF00169
3265	PF12796
3266	PF01412
3267	PF00096
3268	PF00096
3269	PF00069
3270	PF15494
3271	PF00089
3272	PF10545
3273	PF02944
3274	PF00595
3275	PF00412
3276	PF00412
3277	PF00412
3278	PF02130
3279	PF00400
3280	PF00400
3281	PF00400
3282	PF00400
3283	PF00439
3284	PF00439
3285	PF00621
3286	PF00307
3287	PF12130
3288	PF00412
3289	PF00621
3290	PF02770
3291	PF14749
3292	PF01756
3293	PF12874
3294	PF12874
3295	PF12874
3296	PF12874
3297	PF02815
3298	PF08709
3299	PF08454
3300	PF00520
3301	PF01365
3302	PF01365
3303	PF13853
3304	PF13202
3305	PF13202
3306	PF13202
3307	PF08562
3308	PF00188
3309	PF00067
3310	PF14893
3311	PF00003
3312	PF07562
3313	PF01094
3314	PF01094
3315	PF07686
3316	PF00003
3317	PF01094
3318	PF07562
3319	PF00071
3320	PF00069
3321	PF00010
3322	PF13445
3323	PF00622
3324	PF13765
3325	PF00643
3326	PF13853
3327	PF01421
3328	PF00090
3329	PF00090
3330	PF00090
3331	PF01697
3332	PF10233
3333	PF05986
3334	PF07744
3335	PF07500
3336	PF00628
3337	PF05715
3338	PF05715
3339	PF00168
3340	PF00168
3341	PF02933
3342	PF02359
3343	PF00004
3344	PF00004
3345	PF09336
3346	PF05593
3347	PF06484
3348	PF15636
3349	PF07717
3350	PF04146
3351	PF01424
3352	PF04408
3353	PF00271
3354	PF00270
3355	PF16176
3356	PF00907
3357	PF00001
3358	PF07679
3359	PF07679
3360	PF07679
3361	PF00628
3362	PF03172
3363	PF00104
3364	PF00105
3365	PF00096
3366	PF00096
3367	PF00096
3368	PF00096
3369	PF00096
3370	PF00096
3371	PF12874
3372	PF12874
3373	PF00930
3374	PF00326
3375	PF13516
3376	PF13516
3377	PF05729
3378	PF00400
3379	PF02138
3380	PF14844
3381	PF02984
3382	PF00134
3383	PF00307
3384	PF11799
3385	PF11798
3386	PF00817
3387	PF00817
3388	PF00561
3389	PF05739
3390	PF00804
3391	PF00096
3392	PF00096
3393	PF00096
3394	PF00096
3395	PF00096
3396	PF00096
3397	PF00096
3398	PF00096
3399	PF00096
3400	PF00096
3401	PF00096
3402	PF00096
3403	PF00096
3404	PF00096
3405	PF00096
3406	PF00096
3407	PF00096
3408	PF00096
3409	PF00096
3410	PF00096
3411	PF00096
3412	PF00096
3413	PF00096
3414	PF00096
3415	PF00096
3416	PF00096
3417	PF00096
3418	PF00096
3419	PF00096
3420	PF00096
3421	PF00096
3422	PF00096
3423	PF00096
3424	PF00096
3425	PF00096
3426	PF00096
3427	PF00096
3428	PF00096
3429	PF00096
3430	PF00618
3431	PF00617
3432	PF00788
3433	PF00595
3434	PF01896
3435	PF00575
3436	PF03876
3437	PF00293
3438	PF00250
3439	PF00349
3440	PF00349
3441	PF03727
3442	PF03727
3443	PF00089
3444	PF00388
3445	PF12661
3446	PF12661
3447	PF12661
3448	PF07974
3449	PF07974
3450	PF07974
3451	PF07974
3452	PF07974
3453	PF00147
3454	PF00041
3455	PF00041
3456	PF00041
3457	PF00041
3458	PF00041
3459	PF00041
3460	PF00041
3461	PF00041
3462	PF00041
3463	PF00041
3464	PF00041
3465	PF13246
3466	PF00122
3467	PF00690
3468	PF00689
3469	PF00644
3470	PF01661
3471	PF01661
3472	PF00169
3473	PF00083
3474	PF00028
3475	PF00028
3476	PF00028
3477	PF00028
3478	PF00028
3479	PF08266
3480	PF00018
3481	PF00018
3482	PF00028
3483	PF00028
3484	PF00028
3485	PF00028
3486	PF00028
3487	PF08266
3488	PF16492
3489	PF00307
3490	PF00307
3491	PF00435
3492	PF00435
3493	PF00435
3494	PF00435
3495	PF00435
3496	PF00435
3497	PF00435
3498	PF00435
3499	PF00569
3500	PF09068
3501	PF09069
3502	PF03643
3503	PF00622
3504	PF13765
3505	PF07888
3506	PF00078
3507	PF14843
3508	PF08686
3509	PF00082
3510	PF16470
3511	PF01483
3512	PF00583
3513	PF13894
3514	PF00096
3515	PF00096
3516	PF00096
3517	PF00096
3518	PF00096
3519	PF00069
3520	PF00615
3521	PF00169
3522	PF00855
3523	PF00439
3524	PF12874
3525	PF16501
3526	PF01759
3527	PF01821
3528	PF10569
3529	PF07678
3530	PF00207
3531	PF01835
3532	PF07677
3533	PF07703
3534	PF00069
3535	PF02518
3536	PF00183
3537	PF00133
3538	PF08264
3539	PF00043
3540	PF00001
3541	PF13306
3542	PF00443
3543	PF00102
3544	PF00017
3545	PF00017
