Feature	Pfam
1872	PF14291
1873	PF01984
1874	PF04434
1875	PF00628
1876	PF02902
1877	PF01227
1878	PF00566
1879	PF00531
1880	PF00531
1881	PF00003
1882	PF01094
1883	PF07562
1884	PF00005
1885	PF13307
1886	PF06733
1887	PF03166
1888	PF00063
1889	PF03637
1890	PF02892
1891	PF06701
1892	PF06701
1893	PF00569
1894	PF12796
1895	PF12796
1896	PF00023
1897	PF13920
1898	PF13920
1899	PF13920
1900	PF00615
1901	PF00069
1902	PF00169
1903	PF00001
1904	PF08433
1905	PF13193
1906	PF00501
1907	PF00632
1908	PF00397
1909	PF00397
1910	PF00168
1911	PF00335
1912	PF04983
1913	PF00623
1914	PF04997
1915	PF05000
1916	PF04998
1917	PF16192
1918	PF02815
1919	PF02366
1920	PF07648
1921	PF00076
1922	PF00098
1923	PF01590
1924	PF00233
1925	PF02862
1926	PF01699
1927	PF01699
1928	PF16494
1929	PF03160
1930	PF03160
1931	PF00307
1932	PF00307
1933	PF00435
1934	PF00435
1935	PF00435
1936	PF00435
1937	PF08726
1938	PF00180
1939	PF00704
1940	PF01477
1941	PF00069
1942	PF12796
1943	PF00069
1944	PF01061
1945	PF00005
1946	PF00188
1947	PF00188
1948	PF07757
1949	PF01607
1950	PF00090
1951	PF01477
1952	PF00014
1953	PF00014
1954	PF00086
1955	PF00086
1956	PF00059
1957	PF02879
1958	PF02880
1959	PF02878
1960	PF00408
1961	PF12796
1962	PF01412
1963	PF00169
1964	PF16746
1965	PF14604
1966	PF07653
1967	PF00018
1968	PF00017
1969	PF00102
1970	PF00090
1971	PF00090
1972	PF00090
1973	PF00090
1974	PF00090
1975	PF00090
1976	PF00090
1977	PF00090
1978	PF00090
1979	PF00090
1980	PF00090
1981	PF00090
1982	PF00090
1983	PF00090
1984	PF00090
1985	PF00090
1986	PF00090
1987	PF00090
1988	PF00040
1989	PF00258
1990	PF02898
1991	PF05585
1992	PF03564
1993	PF15902
1994	PF15901
1995	PF00801
1996	PF07690
1997	PF00002
1998	PF01825
1999	PF00782
2000	PF01331
2001	PF00536
2002	PF07647
2003	PF01217
2004	PF00928
2005	PF02493
2006	PF02493
2007	PF02493
2008	PF02493
2009	PF02493
2010	PF02493
2011	PF02493
2012	PF02493
2013	PF02493
2014	PF02493
2015	PF02493
2016	PF02493
2017	PF02493
2018	PF02493
2019	PF02493
2020	PF02493
2021	PF00621
2022	PF00640
2023	PF00651
2024	PF01344
2025	PF01344
2026	PF01344
2027	PF01344
2028	PF01344
2029	PF01344
2030	PF07707
2031	PF00076
2032	PF05557
2033	PF00536
2034	PF00536
2035	PF07647
2036	PF06268
2037	PF06268
2038	PF06268
2039	PF01388
2040	PF03221
2041	PF03184
2042	PF03184
2043	PF13193
2044	PF00501
2045	PF16177
2046	PF02214
2047	PF00520
2048	PF10193
2049	PF03061
2050	PF13771
2051	PF00856
2052	PF05964
2053	PF05965
2054	PF00628
2055	PF00628
2056	PF07533
2057	PF01522
2058	PF01522
2059	PF02892
2060	PF00431
2061	PF00431
2062	PF00431
2063	PF13417
2064	PF16865
2065	PF00622
2066	PF00041
2067	PF00001
2068	PF00564
2069	PF00098
2070	PF00018
2071	PF14604
2072	PF04843
2073	PF12796
2074	PF12796
2075	PF12796
2076	PF12796
2077	PF12796
2078	PF12796
2079	PF12796
2080	PF12796
2081	PF13637
2082	PF00092
2083	PF12661
2084	PF12661
2085	PF12661
2086	PF12661
2087	PF12661
2088	PF00090
2089	PF00090
2090	PF00090
2091	PF00090
2092	PF00090
2093	PF00090
2094	PF02817
2095	PF00364
2096	PF00198
2097	PF00651
2098	PF09494
2099	PF12796
2100	PF00096
2101	PF13909
2102	PF00856
2103	PF05699
2104	PF00839
2105	PF00839
2106	PF00839
2107	PF00839
2108	PF00839
2109	PF00839
2110	PF00839
2111	PF00839
2112	PF00839
2113	PF00839
2114	PF00839
2115	PF00839
2116	PF00839
2117	PF00839
2118	PF00839
2119	PF00008
2120	PF00610
2121	PF01363
2122	PF01403
2123	PF13771
2124	PF13771
2125	PF00628
2126	PF00628
2127	PF05964
2128	PF05965
2129	PF00856
2130	PF00008
2131	PF02210
2132	PF00328
2133	PF00689
2134	PF00702
2135	PF00305
2136	PF00083
2137	PF00432
2138	PF00432
2139	PF00432
2140	PF00432
2141	PF00432
2142	PF17098
2143	PF17226
2144	PF01426
2145	PF00096
2146	PF00096
2147	PF01448
2148	PF14721
2149	PF07992
2150	PF00443
2151	PF12230
2152	PF00240
2153	PF01805
2154	PF01805
2155	PF00179
2156	PF07714
2157	PF00026
2158	PF13181
2159	PF00010
2160	PF01636
2161	PF13419
2162	PF00441
2163	PF02771
2164	PF02770
2165	PF07645
2166	PF07645
2167	PF07645
2168	PF07645
2169	PF07645
2170	PF12662
2171	PF00160
2172	PF04641
2173	PF00630
2174	PF00630
2175	PF00630
2176	PF00630
2177	PF00630
2178	PF00630
2179	PF00307
2180	PF00307
2181	PF00307
2182	PF00106
2183	PF12662
2184	PF00008
2185	PF12947
2186	PF07645
2187	PF07645
2188	PF07645
2189	PF07645
2190	PF07645
2191	PF07645
2192	PF07645
2193	PF07645
2194	PF07645
2195	PF07645
2196	PF07645
2197	PF07645
2198	PF07645
2199	PF07645
2200	PF07645
2201	PF07645
2202	PF07645
2203	PF07645
2204	PF07645
2205	PF07645
2206	PF07645
2207	PF07645
2208	PF07645
2209	PF07645
2210	PF07645
2211	PF07645
2212	PF07645
2213	PF07645
2214	PF07645
2215	PF07645
2216	PF07645
2217	PF07645
2218	PF07645
2219	PF07645
2220	PF14670
2221	PF14670
2222	PF12661
2223	PF00683
2224	PF00683
2225	PF00683
2226	PF00683
2227	PF00683
2228	PF00683
2229	PF00683
2230	PF00683
2231	PF00683
2232	PF00683
2233	PF01868
2234	PF01798
2235	PF08156
2236	PF13640
2237	PF00618
2238	PF00617
2239	PF00788
2240	PF00168
2241	PF00168
2242	PF03370
2243	PF00089
2244	PF01416
2245	PF13843
2246	PF00004
2247	PF00439
2248	PF00249
2249	PF00249
2250	PF13921
2251	PF00320
2252	PF01448
2253	PF01426
2254	PF00090
2255	PF00090
2256	PF00090
2257	PF00130
2258	PF00169
2259	PF06602
2260	PF07719
2261	PF00254
2262	PF02225
2263	PF13639
2264	PF04950
2265	PF07648
2266	PF07648
2267	PF07648
2268	PF07648
2269	PF07648
2270	PF07648
2271	PF07648
2272	PF07648
2273	PF07648
2274	PF07648
2275	PF07648
2276	PF07648
2277	PF07648
2278	PF07648
2279	PF08685
2280	PF00092
2281	PF00092
2282	PF00092
2283	PF00092
2284	PF00092
2285	PF00092
2286	PF00092
2287	PF00092
2288	PF00092
2289	PF00092
2290	PF00092
2291	PF00092
2292	PF00092
2293	PF00134
2294	PF00071
2295	PF00643
2296	PF00917
2297	PF00155
2298	PF03953
2299	PF00091
2300	PF05010
2301	PF07645
2302	PF07645
2303	PF07645
2304	PF02494
2305	PF02494
2306	PF12661
2307	PF12661
2308	PF00008
2309	PF00008
2310	PF00008
2311	PF00008
2312	PF00092
2313	PF07699
2314	PF07699
2315	PF07699
2316	PF00431
2317	PF00431
2318	PF00084
2319	PF00084
2320	PF00084
2321	PF00084
2322	PF00084
2323	PF00084
2324	PF00084
2325	PF00084
2326	PF00084
2327	PF00354
2328	PF00078
2329	PF09334
2330	PF00458
2331	PF14291
2332	PF05699
2333	PF05699
2334	PF14291
2335	PF00225
2336	PF13181
2337	PF13424
2338	PF13424
2339	PF13424
2340	PF13424
2341	PF13424
2342	PF00515
2343	PF00515
2344	PF00071
2345	PF13424
2346	PF13374
2347	PF04326
2348	PF00069
2349	PF00448
2350	PF02881
2351	PF02978
2352	PF00090
2353	PF00090
2354	PF00090
2355	PF00090
2356	PF12796
2357	PF12796
2358	PF12796
2359	PF12796
2360	PF13857
2361	PF14538
2362	PF00400
2363	PF00531
2364	PF00397
2365	PF00443
2366	PF08969
2367	PF08385
2368	PF07728
2369	PF12774
2370	PF12781
2371	PF12777
2372	PF03028
2373	PF12775
2374	PF12780
2375	PF08393
2376	PF00009
2377	PF00679
2378	PF06421
2379	PF13927
2380	PF04433
2381	PF01593
2382	PF02214
2383	PF00520
2384	PF12796
2385	PF12796
2386	PF12796
2387	PF12796
2388	PF13637
2389	PF00219
2390	PF00100
2391	PF07648
2392	PF00046
2393	PF03836
2394	PF00612
2395	PF00612
2396	PF00612
2397	PF00616
2398	PF00307
2399	PF11566
2400	PF00646
2401	PF00001
2402	PF02198
2403	PF00178
2404	PF01743
2405	PF12627
2406	PF03953
2407	PF00091
2408	PF13606
2409	PF12796
2410	PF00046
2411	PF00754
2412	PF00754
2413	PF07679
2414	PF00041
2415	PF00503
2416	PF07834
2417	PF13516
2418	PF13516
2419	PF13516
2420	PF13516
2421	PF00291
2422	PF14821
2423	PF07707
2424	PF08005
2425	PF00651
2426	PF02822
2427	PF02822
2428	PF02822
2429	PF00626
2430	PF00626
2431	PF00626
2432	PF03820
2433	PF01777
2434	PF00467
2435	PF00028
2436	PF00028
2437	PF00028
2438	PF00028
2439	PF00028
2440	PF00028
2441	PF00028
2442	PF00028
2443	PF00028
2444	PF00018
2445	PF12796
2446	PF00084
2447	PF02494
2448	PF02494
2449	PF13181
2450	PF11701
2451	PF00665
2452	PF13975
2453	PF00078
2454	PF00078
2455	PF14291
2456	PF16064
2457	PF00023
2458	PF00536
2459	PF12796
2460	PF12796
2461	PF12796
2462	PF00400
2463	PF00400
2464	PF03920
2465	PF03126
2466	PF00017
2467	PF00018
2468	PF07714
2469	PF00656
2470	PF07690
2471	PF07690
2472	PF05699
2473	PF07648
2474	PF07648
2475	PF07648
2476	PF13359
2477	PF00641
2478	PF00641
2479	PF00641
2480	PF00641
2481	PF00638
2482	PF00638
2483	PF00638
2484	PF00638
2485	PF00638
2486	PF10366
2487	PF00780
2488	PF10367
2489	PF13927
2490	PF07714
2491	PF07679
2492	PF00400
2493	PF00002
2494	PF01825
2495	PF07724
2496	PF10431
2497	PF13637
2498	PF00023
2499	PF00076
2500	PF00076
2501	PF00076
2502	PF00151
2503	PF01477
2504	PF12874
2505	PF12171
2506	PF00041
2507	PF00090
2508	PF00090
2509	PF13091
2510	PF13833
2511	PF00400
2512	PF00400
2513	PF00333
2514	PF00188
2515	PF13613
2516	PF05485
2517	PF15299
2518	PF13359
2519	PF08016
2520	PF00090
2521	PF00090
2522	PF00090
2523	PF00090
2524	PF02010
2525	PF00041
2526	PF13650
2527	PF00078
2528	PF00665
2529	PF00001
2530	PF01061
2531	PF00005
2532	PF00097
2533	PF16489
2534	PF00002
2535	PF01825
2536	PF01399
2537	PF07562
2538	PF00003
2539	PF01094
2540	PF05175
2541	PF06859
2542	PF00622
2543	PF07525
2544	PF00999
2545	PF00085
2546	PF00078
2547	PF00178
2548	PF13733
2549	PF02709
2550	PF05585
2551	PF00665
2552	PF05380
2553	PF00439
2554	PF00041
2555	PF00041
2556	PF00001
2557	PF01990
2558	PF00092
2559	PF00092
2560	PF00092
2561	PF00092
2562	PF00092
2563	PF04757
2564	PF00097
2565	PF10249
2566	PF00595
2567	PF00169
2568	PF13499
2569	PF12171
2570	PF00102
2571	PF01080
2572	PF00179
2573	PF12763
2574	PF01498
2575	PF09320
2576	PF00226
2577	PF13456
2578	PF00665
2579	PF14228
2580	PF14228
2581	PF14228
2582	PF14228
2583	PF14225
2584	PF14222
2585	PF02984
2586	PF00134
2587	PF01079
2588	PF13606
2589	PF12796
2590	PF12796
2591	PF12796
2592	PF12796
2593	PF12796
2594	PF12796
2595	PF02931
2596	PF02932
2597	PF01400
2598	PF00169
2599	PF00616
2600	PF00616
2601	PF00168
2602	PF00018
2603	PF00017
2604	PF00017
2605	PF13302
2606	PF00566
2607	PF00970
2608	PF00175
2609	PF00610
2610	PF00610
2611	PF01400
2612	PF00261
2613	PF00595
2614	PF02892
2615	PF00226
2616	PF00096
2617	PF00096
2618	PF00096
2619	PF10523
2620	PF00001
2621	PF10585
2622	PF00899
2623	PF00899
2624	PF09358
2625	PF16191
2626	PF16190
2627	PF01400
2628	PF01549
2629	PF01549
2630	PF02145
2631	PF00651
2632	PF13418
2633	PF01437
2634	PF13964
2635	PF13854
2636	PF00053
2637	PF00053
2638	PF00053
2639	PF00102
2640	PF00102
2641	PF02852
2642	PF07992
2643	PF00003
2644	PF01094
2645	PF07562
2646	PF00102
2647	PF00090
2648	PF00147
2649	PF08516
2650	PF00754
2651	PF00096
2652	PF00096
2653	PF13894
2654	PF00041
2655	PF05729
2656	PF02816
2657	PF05970
2658	PF05970
2659	PF00130
2660	PF00130
2661	PF00069
2662	PF13676
2663	PF16969
2664	PF00059
2665	PF00362
2666	PF07965
2667	PF07974
2668	PF08725
2669	PF00071
2670	PF15511
2671	PF15511
2672	PF00787
2673	PF12738
2674	PF12738
2675	PF00533
2676	PF00533
2677	PF00533
2678	PF00118
2679	PF00069
2680	PF00403
2681	PF00080
2682	PF02892
2683	PF05699
2684	PF05970
2685	PF05970
2686	PF13920
2687	PF03765
2688	PF00650
2689	PF00462
2690	PF02852
2691	PF07992
2692	PF00071
2693	PF00271
2694	PF00270
2695	PF02187
2696	PF00307
2697	PF00643
2698	PF01436
2699	PF01436
2700	PF01436
2701	PF01436
2702	PF01436
2703	PF00097
2704	PF00630
2705	PF16605
2706	PF00076
2707	PF00076
2708	PF00188
2709	PF02138
2710	PF12796
2711	PF00188
2712	PF05729
2713	PF00531
2714	PF07645
2715	PF07645
2716	PF02494
2717	PF02494
2718	PF07699
2719	PF07699
2720	PF07699
2721	PF01359
2722	PF00008
2723	PF00084
2724	PF00084
2725	PF00084
2726	PF00092
2727	PF01534
2728	PF01392
2729	PF08146
2730	PF05773
2731	PF01485
2732	PF01485
2733	PF00078
2734	PF07728
2735	PF08385
2736	PF12781
2737	PF08393
2738	PF12775
2739	PF12780
2740	PF03028
2741	PF12777
2742	PF12774
2743	PF00041
2744	PF07885
2745	PF00090
2746	PF00090
2747	PF00090
2748	PF00090
2749	PF00962
2750	PF00149
2751	PF01422
2752	PF01422
2753	PF01422
2754	PF01422
2755	PF01422
2756	PF01422
2757	PF01422
2758	PF00303
2759	PF00271
2760	PF00270
2761	PF00071
2762	PF01822
2763	PF01414
2764	PF00008
2765	PF00008
2766	PF00008
2767	PF00008
2768	PF00008
2769	PF01363
2770	PF02759
2771	PF03607
2772	PF03607
2773	PF00069
2774	PF04909
2775	PF00106
2776	PF00090
2777	PF00090
2778	PF00090
2779	PF00090
2780	PF00090
2781	PF00090
2782	PF12796
2783	PF13637
2784	PF05380
2785	PF00211
2786	PF07701
2787	PF07714
2788	PF00999
2789	PF00013
2790	PF00013
2791	PF13920
2792	PF00651
2793	PF05726
2794	PF02678
2795	PF00400
2796	PF00041
2797	PF00041
2798	PF07679
2799	PF07679
2800	PF13927
2801	PF13927
2802	PF00665
2803	PF00400
2804	PF00400
2805	PF00400
2806	PF00400
2807	PF00400
2808	PF00400
2809	PF00640
2810	PF08429
2811	PF02375
2812	PF01388
2813	PF02928
2814	PF00628
2815	PF02373
2816	PF02933
2817	PF09336
2818	PF02359
2819	PF00004
2820	PF00004
2821	PF12796
2822	PF08477
2823	PF13637
2824	PF02089
2825	PF13625
2826	PF16203
2827	PF04851
2828	PF00498
2829	PF00225
2830	PF12662
2831	PF12662
2832	PF07645
2833	PF07645
2834	PF07645
2835	PF07645
2836	PF07645
2837	PF07645
2838	PF07645
2839	PF00266
2840	PF13639
2841	PF07645
2842	PF07645
2843	PF07645
2844	PF00431
2845	PF12947
2846	PF12947
2847	PF00581
2848	PF00782
2849	PF00069
2850	PF00155
2851	PF00659
2852	PF00659
2853	PF00069
2854	PF06470
2855	PF02463
2856	PF00001
2857	PF14728
2858	PF14727
2859	PF00094
2860	PF00094
2861	PF00094
2862	PF08742
2863	PF08742
2864	PF08742
2865	PF01826
2866	PF01826
2867	PF01433
2868	PF11838
2869	PF00041
2870	PF00057
2871	PF00057
2872	PF00160
2873	PF00069
2874	PF00104
2875	PF00105
2876	PF07809
2877	PF00076
2878	PF00076
2879	PF00076
2880	PF00995
2881	PF02493
2882	PF02493
2883	PF02493
2884	PF02493
2885	PF02493
2886	PF02493
2887	PF02493
2888	PF02493
2889	PF05970
2890	PF01401
2891	PF00225
2892	PF10278
2893	PF07707
2894	PF00651
2895	PF01394
2896	PF01394
2897	PF01394
2898	PF13838
2899	PF00637
2900	PF00637
2901	PF00637
2902	PF00637
2903	PF00637
2904	PF00637
2905	PF00637
2906	PF00567
2907	PF00567
2908	PF03381
2909	PF00628
2910	PF02182
2911	PF00097
2912	PF00053
2913	PF00053
2914	PF00053
2915	PF00053
2916	PF00053
2917	PF00053
2918	PF00053
2919	PF00053
2920	PF00053
2921	PF00053
2922	PF00053
2923	PF00053
2924	PF00053
2925	PF00053
2926	PF00053
2927	PF00053
2928	PF00053
2929	PF00053
2930	PF00054
2931	PF00055
2932	PF00052
2933	PF02210
2934	PF02210
2935	PF02210
2936	PF02210
2937	PF05699
2938	PF14291
2939	PF14846
2940	PF00656
2941	PF00200
2942	PF01825
2943	PF00002
2944	PF01421
2945	PF07807
2946	PF07807
2947	PF07808
2948	PF13499
2949	PF09457
2950	PF00011
2951	PF00011
2952	PF00264
2953	PF00071
2954	PF03160
2955	PF03160
2956	PF01699
2957	PF01699
2958	PF01467
2959	PF01121
2960	PF00071
2961	PF00060
2962	PF00431
2963	PF07885
2964	PF00047
2965	PF08240
2966	PF00107
2967	PF00505
2968	PF00271
2969	PF00176
2970	PF01094
2971	PF07562
2972	PF07998
2973	PF00106
2974	PF00812
2975	PF08367
2976	PF05193
2977	PF00675
2978	PF00397
2979	PF00639
2980	PF00373
2981	PF01608
2982	PF09379
2983	PF09141
2984	PF00858
2985	PF02214
2986	PF00520
2987	PF02931
2988	PF02932
2989	PF00929
2990	PF00688
2991	PF00019
2992	PF07065
2993	PF00246
2994	PF13287
2995	PF13290
2996	PF02121
2997	PF16661
2998	PF11718
2999	PF10996
3000	PF07521
3001	PF00535
3002	PF00071
3003	PF02836
3004	PF00094
3005	PF00754
3006	PF01826
3007	PF01826
3008	PF00057
3009	PF00057
3010	PF00057
3011	PF00057
3012	PF00057
3013	PF00057
3014	PF00057
3015	PF06733
3016	PF00582
3017	PF01412
3018	PF00046
3019	PF01016
3020	PF05187
3021	PF13450
3022	PF00412
3023	PF00880
3024	PF00880
3025	PF00018
3026	PF13637
3027	PF12796
3028	PF12796
3029	PF12796
3030	PF12796
3031	PF12796
3032	PF12796
3033	PF12796
3034	PF13606
3035	PF00328
3036	PF07830
3037	PF00481
3038	PF00069
3039	PF00069
3040	PF00433
3041	PF07393
3042	PF00930
3043	PF00326
3044	PF13499
3045	PF00069
3046	PF00001
3047	PF00041
3048	PF07885
3049	PF00497
3050	PF00078
3051	PF00664
3052	PF16064
3053	PF00230
3054	PF05190
3055	PF05188
3056	PF00488
3057	PF05192
3058	PF00254
3059	PF00856
3060	PF05033
3061	PF01429
3062	PF12836
3063	PF00575
3064	PF16921
3065	PF00176
3066	PF13892
3067	PF16796
3068	PF13894
3069	PF00096
3070	PF00096
3071	PF00096
3072	PF00096
3073	PF00294
3074	PF00059
3075	PF00650
3076	PF00373
3077	PF00769
3078	PF09379
3079	PF09380
3080	PF01176
3081	PF00076
3082	PF00076
3083	PF12796
3084	PF12796
3085	PF16546
3086	PF00515
3087	PF13414
3088	PF00884
3089	PF02786
3090	PF02785
3091	PF00289
3092	PF08326
3093	PF07707
3094	PF01344
3095	PF01344
3096	PF01344
3097	PF01344
3098	PF01344
3099	PF00651
3100	PF05970
3101	PF05743
3102	PF09454
3103	PF13613
3104	PF13359
3105	PF00188
3106	PF15255
3107	PF09588
3108	PF02037
3109	PF01826
3110	PF01826
3111	PF01826
3112	PF08742
3113	PF08742
3114	PF08742
3115	PF00094
3116	PF00094
3117	PF00094
3118	PF00093
3119	PF00412
3120	PF00412
3121	PF00412
3122	PF00412
3123	PF00531
3124	PF05729
3125	PF00098
3126	PF00098
3127	PF00153
3128	PF00153
3129	PF00153
3130	PF05147
3131	PF00612
3132	PF00612
3133	PF00755
3134	PF00046
3135	PF00076
3136	PF00076
3137	PF00076
3138	PF00085
3139	PF00085
3140	PF00085
3141	PF13848
3142	PF03184
3143	PF07714
3144	PF00651
3145	PF07707
3146	PF00787
3147	PF00433
3148	PF00069
3149	PF00675
3150	PF00102
3151	PF00017
3152	PF00017
3153	PF12796
3154	PF12796
3155	PF00307
3156	PF12130
3157	PF10358
3158	PF00071
3159	PF10409
3160	PF00017
3161	PF08416
3162	PF00076
3163	PF08662
3164	PF12330
3165	PF00069
3166	PF00059
3167	PF00069
3168	PF13385
3169	PF00055
3170	PF00754
3171	PF14779
3172	PF00090
3173	PF00090
3174	PF00069
3175	PF14291
3176	PF07051
3177	PF11978
3178	PF01505
3179	PF01505
3180	PF01505
3181	PF01505
3182	PF00226
3183	PF00069
3184	PF10409
3185	PF00057
3186	PF00057
3187	PF00057
3188	PF00057
3189	PF00076
3190	PF00160
3191	PF00152
3192	PF01336
3193	PF00005
3194	PF00664
3195	PF00431
3196	PF00431
3197	PF00431
3198	PF00431
3199	PF00089
3200	PF00520
3201	PF00520
3202	PF05970
3203	PF00397
3204	PF00397
3205	PF00397
3206	PF00397
3207	PF00168
3208	PF00632
3209	PF08590
3210	PF13671
3211	PF01713
3212	PF00069
3213	PF08515
3214	PF15717
3215	PF00041
3216	PF00041
3217	PF00628
3218	PF00628
3219	PF00439
3220	PF07645
3221	PF07645
3222	PF07645
3223	PF07645
3224	PF07645
3225	PF07645
3226	PF13855
3227	PF13855
3228	PF00078
3229	PF12799
3230	PF05699
3231	PF00076
3232	PF00076
3233	PF00076
3234	PF00076
3235	PF00658
3236	PF09379
3237	PF13920
3238	PF13424
3239	PF13424
3240	PF13424
3241	PF13424
3242	PF13424
3243	PF13424
3244	PF13181
3245	PF10335
3246	PF13637
3247	PF09731
3248	PF00069
3249	PF04212
3250	PF04212
3251	PF02177
3252	PF12925
3253	PF12924
3254	PF10515
3255	PF07645
3256	PF07645
3257	PF04261
3258	PF02901
3259	PF00441
3260	PF02770
3261	PF05462
3262	PF02434
3263	PF00069
3264	PF02995
3265	PF13847
3266	PF13086
3267	PF01428
3268	PF13087
3269	PF01424
3270	PF00412
3271	PF00412
3272	PF05970
3273	PF01067
3274	PF00168
3275	PF00648
3276	PF13499
3277	PF13202
3278	PF13202
3279	PF13833
3280	PF00041
3281	PF00642
3282	PF13920
3283	PF08540
3284	PF01154
3285	PF12906
3286	PF16511
3287	PF00536
3288	PF07653
3289	PF00595
3290	PF12796
3291	PF00041
3292	PF07714
3293	PF00090
3294	PF15630
3295	PF01477
3296	PF01477
3297	PF03607
3298	PF01216
3299	PF00046
3300	PF03184
3301	PF00096
3302	PF00096
3303	PF17215
3304	PF00773
3305	PF17216
3306	PF13638
3307	PF02607
3308	PF02574
3309	PF02965
3310	PF02310
3311	PF00809
3312	PF00071
3313	PF01853
3314	PF00628
3315	PF00106
3316	PF13359
3317	PF00515
3318	PF13414
3319	PF13181
3320	PF13181
3321	PF13424
3322	PF00002
3323	PF01825
3324	PF01408
3325	PF14604
3326	PF14604
3327	PF00018
3328	PF04937
3329	PF00621
3330	PF16652
3331	PF00168
3332	PF12763
3333	PF12763
3334	PF07653
3335	PF07653
3336	PF12796
3337	PF13637
3338	PF00400
3339	PF00400
3340	PF00400
3341	PF00400
3342	PF00400
3343	PF00092
3344	PF00092
3345	PF05699
3346	PF03947
3347	PF00181
3348	PF14636
3349	PF14638
3350	PF14637
3351	PF00225
3352	PF00225
3353	PF14291
3354	PF00887
3355	PF12796
3356	PF00059
3357	PF00059
3358	PF00059
3359	PF00059
3360	PF00059
3361	PF00059
3362	PF00059
3363	PF00059
3364	PF00059
3365	PF00059
3366	PF00059
3367	PF13385
3368	PF00754
3369	PF00754
3370	PF00754
3371	PF00754
3372	PF01390
3373	PF05729
3374	PF13613
3375	PF05485
3376	PF00023
3377	PF00023
3378	PF00791
3379	PF12796
3380	PF12796
3381	PF12796
3382	PF12796
3383	PF12796
3384	PF12796
3385	PF12796
3386	PF13606
3387	PF00059
3388	PF00094
3389	PF03159
3390	PF05699
3391	PF07691
3392	PF01833
3393	PF01833
3394	PF01833
3395	PF01833
3396	PF01833
3397	PF01833
3398	PF01833
3399	PF01833
3400	PF01833
3401	PF01833
3402	PF01833
3403	PF10162
3404	PF10162
3405	PF13229
3406	PF07716
3407	PF00415
3408	PF00415
3409	PF00415
3410	PF00415
3411	PF00415
3412	PF00415
3413	PF00415
3414	PF00415
3415	PF00415
3416	PF00415
3417	PF00415
3418	PF00415
3419	PF00632
3420	PF00300
3421	PF01230
3422	PF07645
3423	PF07645
3424	PF07645
3425	PF00400
3426	PF00400
3427	PF00002
3428	PF01825
3429	PF05641
3430	PF00013
3431	PF00040
3432	PF05971
3433	PF10197
3434	PF12796
3435	PF12796
3436	PF00013
3437	PF00536
3438	PF13637
3439	PF13606
3440	PF00751
3441	PF05699
3442	PF14291
3443	PF04180
3444	PF05225
3445	PF00728
3446	PF00001
3447	PF00091
3448	PF00069
3449	PF00433
3450	PF09764
3451	PF00400
3452	PF00400
3453	PF00400
3454	PF00153
3455	PF00153
3456	PF00130
3457	PF02196
3458	PF07714
3459	PF01253
3460	PF00667
3461	PF00258
3462	PF00175
3463	PF02776
3464	PF00205
3465	PF02775
3466	PF01347
3467	PF09172
3468	PF03188
3469	PF00690
3470	PF00702
3471	PF13246
3472	PF00122
3473	PF00689
3474	PF04716
3475	PF07885
3476	PF00595
3477	PF00595
3478	PF00595
3479	PF00595
3480	PF00595
3481	PF00595
3482	PF00595
3483	PF00595
3484	PF00595
3485	PF00595
3486	PF00595
3487	PF02770
3488	PF00441
3489	PF02771
3490	PF00001
3491	PF07647
3492	PF00665
3493	PF09337
3494	PF14570
3495	PF02931
3496	PF02932
3497	PF00002
3498	PF01825
3499	PF00531
3500	PF05729
3501	PF03357
3502	PF00001
3503	PF13893
3504	PF13893
3505	PF00076
3506	PF00566
3507	PF07885
3508	PF00040
3509	PF00088
3510	PF00088
3511	PF00057
3512	PF00057
3513	PF00057
3514	PF00057
3515	PF00629
3516	PF00629
3517	PF00629
3518	PF00629
3519	PF00629
3520	PF00629
3521	PF00629
3522	PF00629
3523	PF00629
3524	PF00629
3525	PF00629
3526	PF00629
3527	PF00629
3528	PF00629
3529	PF00629
3530	PF00629
3531	PF00629
3532	PF00629
3533	PF00629
3534	PF00629
3535	PF00629
3536	PF00629
3537	PF00629
3538	PF00629
3539	PF00629
3540	PF00629
3541	PF00629
3542	PF00629
3543	PF00629
3544	PF00629
3545	PF00629
