Feature	Pfam
1872	PF01505
1873	PF15280
1874	PF00018
1875	PF13975
1876	PF00665
1877	PF00098
1878	PF02023
1879	PF00955
1880	PF07565
1881	PF00002
1882	PF07679
1883	PF07679
1884	PF07679
1885	PF13927
1886	PF13927
1887	PF13927
1888	PF13927
1889	PF13927
1890	PF13927
1891	PF13927
1892	PF13927
1893	PF13927
1894	PF06119
1895	PF01825
1896	PF00326
1897	PF00930
1898	PF00571
1899	PF00291
1900	PF00233
1901	PF01590
1902	PF01590
1903	PF00001
1904	PF12796
1905	PF12796
1906	PF12796
1907	PF12796
1908	PF13857
1909	PF00644
1910	PF07647
1911	PF00023
1912	PF00023
1913	PF13637
1914	PF00147
1915	PF00018
1916	PF16512
1917	PF00225
1918	PF00069
1919	PF00246
1920	PF00225
1921	PF08409
1922	PF07719
1923	PF07719
1924	PF13181
1925	PF14559
1926	PF13418
1927	PF00069
1928	PF00085
1929	PF07679
1930	PF13927
1931	PF00076
1932	PF00076
1933	PF02023
1934	PF00098
1935	PF00041
1936	PF00041
1937	PF00041
1938	PF00157
1939	PF00046
1940	PF02014
1941	PF03351
1942	PF03351
1943	PF00069
1944	PF10075
1945	PF10415
1946	PF00206
1947	PF00487
1948	PF00173
1949	PF00530
1950	PF00530
1951	PF00530
1952	PF00530
1953	PF00530
1954	PF00530
1955	PF00530
1956	PF00530
1957	PF00530
1958	PF00530
1959	PF00530
1960	PF00155
1961	PF01556
1962	PF00226
1963	PF00684
1964	PF00782
1965	PF00581
1966	PF03798
1967	PF12796
1968	PF12796
1969	PF12796
1970	PF12796
1971	PF12796
1972	PF12796
1973	PF12796
1974	PF12796
1975	PF12796
1976	PF13637
1977	PF08366
1978	PF00117
1979	PF02729
1980	PF02142
1981	PF02787
1982	PF01979
1983	PF02786
1984	PF02786
1985	PF00988
1986	PF00185
1987	PF13616
1988	PF00639
1989	PF09312
1990	PF00041
1991	PF00041
1992	PF00069
1993	PF12474
1994	PF12474
1995	PF00307
1996	PF00307
1997	PF00307
1998	PF00630
1999	PF00630
2000	PF00630
2001	PF00352
2002	PF00352
2003	PF00018
2004	PF14646
2005	PF01728
2006	PF01585
2007	PF00293
2008	PF00018
2009	PF16517
2010	PF00412
2011	PF00788
2012	PF00169
2013	PF00069
2014	PF00069
2015	PF13927
2016	PF07714
2017	PF00001
2018	PF00104
2019	PF00105
2020	PF13499
2021	PF13499
2022	PF02224
2023	PF05225
2024	PF03221
2025	PF03184
2026	PF13499
2027	PF15717
2028	PF15717
2029	PF01595
2030	PF00571
2031	PF00571
2032	PF00878
2033	PF00878
2034	PF00878
2035	PF00878
2036	PF00878
2037	PF00878
2038	PF00878
2039	PF00878
2040	PF00878
2041	PF00878
2042	PF00270
2043	PF00271
2044	PF00001
2045	PF00169
2046	PF17517
2047	PF00001
2048	PF00530
2049	PF00530
2050	PF00530
2051	PF00530
2052	PF00530
2053	PF00454
2054	PF08064
2055	PF02259
2056	PF02260
2057	PF01825
2058	PF13927
2059	PF13927
2060	PF13927
2061	PF13927
2062	PF13927
2063	PF13927
2064	PF13927
2065	PF13927
2066	PF13927
2067	PF13927
2068	PF13927
2069	PF13927
2070	PF13927
2071	PF13927
2072	PF13927
2073	PF13927
2074	PF13927
2075	PF07679
2076	PF07679
2077	PF01423
2078	PF00149
2079	PF00373
2080	PF00595
2081	PF00595
2082	PF00595
2083	PF00595
2084	PF12937
2085	PF07933
2086	PF07690
2087	PF03999
2088	PF00271
2089	PF00270
2090	PF00076
2091	PF07645
2092	PF07645
2093	PF00094
2094	PF12662
2095	PF07714
2096	PF00530
2097	PF00530
2098	PF00530
2099	PF00530
2100	PF00160
2101	PF00018
2102	PF00053
2103	PF00053
2104	PF00017
2105	PF00169
2106	PF02301
2107	PF05019
2108	PF00595
2109	PF00595
2110	PF00595
2111	PF00595
2112	PF00595
2113	PF00595
2114	PF13180
2115	PF00092
2116	PF13927
2117	PF13927
2118	PF13927
2119	PF00041
2120	PF13895
2121	PF05729
2122	PF00628
2123	PF01853
2124	PF00505
2125	PF00069
2126	PF00005
2127	PF01061
2128	PF13445
2129	PF00643
2130	PF01436
2131	PF01436
2132	PF00168
2133	PF00168
2134	PF00531
2135	PF00791
2136	PF00240
2137	PF00240
2138	PF00240
2139	PF00240
2140	PF00641
2141	PF00641
2142	PF00641
2143	PF00648
2144	PF04751
2145	PF13927
2146	PF00102
2147	PF00653
2148	PF00179
2149	PF12356
2150	PF04597
2151	PF10374
2152	PF13638
2153	PF10373
2154	PF00008
2155	PF01825
2156	PF13927
2157	PF13927
2158	PF00002
2159	PF00350
2160	PF00690
2161	PF00702
2162	PF12409
2163	PF00122
2164	PF01554
2165	PF01554
2166	PF04157
2167	PF00047
2168	PF07679
2169	PF13927
2170	PF00057
2171	PF00057
2172	PF02210
2173	PF02210
2174	PF02210
2175	PF00053
2176	PF00053
2177	PF00053
2178	PF00053
2179	PF00053
2180	PF00053
2181	PF00054
2182	PF00270
2183	PF02889
2184	PF02889
2185	PF00531
2186	PF13927
2187	PF00041
2188	PF00041
2189	PF00041
2190	PF08498
2191	PF08241
2192	PF13927
2193	PF07714
2194	PF00041
2195	PF00041
2196	PF07744
2197	PF07533
2198	PF07500
2199	PF00628
2200	PF00530
2201	PF00530
2202	PF00530
2203	PF00530
2204	PF00530
2205	PF00530
2206	PF00530
2207	PF00530
2208	PF00530
2209	PF00530
2210	PF00530
2211	PF00530
2212	PF00530
2213	PF00530
2214	PF00530
2215	PF00530
2216	PF00530
2217	PF00530
2218	PF00530
2219	PF00530
2220	PF00530
2221	PF00530
2222	PF00530
2223	PF00092
2224	PF09380
2225	PF09379
2226	PF00373
2227	PF08736
2228	PF02635
2229	PF14604
2230	PF00564
2231	PF00787
2232	PF00531
2233	PF14521
2234	PF10601
2235	PF05168
2236	PF07679
2237	PF13927
2238	PF13927
2239	PF01055
2240	PF13499
2241	PF03098
2242	PF03098
2243	PF08022
2244	PF01794
2245	PF08030
2246	PF00679
2247	PF03764
2248	PF14492
2249	PF12775
2250	PF08385
2251	PF08393
2252	PF03028
2253	PF07728
2254	PF12780
2255	PF12777
2256	PF12774
2257	PF12781
2258	PF13857
2259	PF12796
2260	PF00069
2261	PF13445
2262	PF00643
2263	PF16454
2264	PF00017
2265	PF00133
2266	PF13927
2267	PF07679
2268	PF00041
2269	PF00041
2270	PF04358
2271	PF00483
2272	PF02759
2273	PF00169
2274	PF13086
2275	PF13087
2276	PF02374
2277	PF00235
2278	PF16212
2279	PF16209
2280	PF13246
2281	PF13445
2282	PF12796
2283	PF12796
2284	PF12796
2285	PF12796
2286	PF12796
2287	PF12796
2288	PF13637
2289	PF13637
2290	PF13637
2291	PF00632
2292	PF13445
2293	PF00643
2294	PF01436
2295	PF05063
2296	PF04258
2297	PF02893
2298	PF16016
2299	PF00373
2300	PF00169
2301	PF01764
2302	PF00169
2303	PF00017
2304	PF00169
2305	PF00017
2306	PF07714
2307	PF07177
2308	PF13927
2309	PF13927
2310	PF00453
2311	PF00041
2312	PF00041
2313	PF00041
2314	PF00041
2315	PF00041
2316	PF00041
2317	PF00041
2318	PF00041
2319	PF00041
2320	PF00041
2321	PF00041
2322	PF00041
2323	PF00041
2324	PF00041
2325	PF00041
2326	PF00041
2327	PF00041
2328	PF00041
2329	PF00041
2330	PF00041
2331	PF00041
2332	PF00041
2333	PF00041
2334	PF00041
2335	PF00041
2336	PF00084
2337	PF00084
2338	PF07728
2339	PF00270
2340	PF00271
2341	PF07719
2342	PF13424
2343	PF13181
2344	PF13174
2345	PF07679
2346	PF01302
2347	PF00069
2348	PF00071
2349	PF00684
2350	PF01556
2351	PF00226
2352	PF00071
2353	PF00531
2354	PF00175
2355	PF04969
2356	PF00970
2357	PF00173
2358	PF00385
2359	PF00028
2360	PF00028
2361	PF00028
2362	PF00028
2363	PF00028
2364	PF00028
2365	PF00028
2366	PF00241
2367	PF14604
2368	PF00307
2369	PF00307
2370	PF01553
2371	PF00397
2372	PF04142
2373	PF00595
2374	PF00595
2375	PF00595
2376	PF00595
2377	PF00595
2378	PF00595
2379	PF00595
2380	PF00595
2381	PF00595
2382	PF08241
2383	PF12736
2384	PF00536
2385	PF01729
2386	PF02749
2387	PF00530
2388	PF00530
2389	PF00530
2390	PF10409
2391	PF00069
2392	PF06367
2393	PF02181
2394	PF06371
2395	PF13445
2396	PF00643
2397	PF01436
2398	PF07714
2399	PF01388
2400	PF02257
2401	PF00067
2402	PF00022
2403	PF13606
2404	PF12796
2405	PF12796
2406	PF12796
2407	PF12796
2408	PF13637
2409	PF13637
2410	PF13637
2411	PF13637
2412	PF12796
2413	PF12796
2414	PF12796
2415	PF12796
2416	PF12796
2417	PF12796
2418	PF08158
2419	PF05285
2420	PF05285
2421	PF09337
2422	PF00665
2423	PF00078
2424	PF13510
2425	PF10588
2426	PF02780
2427	PF00456
2428	PF02779
2429	PF02714
2430	PF08441
2431	PF01839
2432	PF01839
2433	PF00240
2434	PF00620
2435	PF00621
2436	PF12796
2437	PF12796
2438	PF12796
2439	PF12796
2440	PF12796
2441	PF00531
2442	PF00017
2443	PF07714
2444	PF00018
2445	PF01593
2446	PF00069
2447	PF00046
2448	PF00643
2449	PF13445
2450	PF00069
2451	PF12796
2452	PF12796
2453	PF12796
2454	PF12796
2455	PF12796
2456	PF00364
2457	PF02785
2458	PF00096
2459	PF00096
2460	PF00096
2461	PF00096
2462	PF00096
2463	PF12796
2464	PF12813
2465	PF00752
2466	PF07645
2467	PF07645
2468	PF07645
2469	PF07645
2470	PF07645
2471	PF14670
2472	PF01400
2473	PF12662
2474	PF12662
2475	PF12662
2476	PF12662
2477	PF14622
2478	PF00035
2479	PF00171
2480	PF02384
2481	PF08292
2482	PF03876
2483	PF00762
2484	PF17125
2485	PF01189
2486	PF01734
2487	PF12796
2488	PF00076
2489	PF00244
2490	PF12202
2491	PF00069
2492	PF13620
2493	PF00246
2494	PF00179
2495	PF13848
2496	PF00085
2497	PF00085
2498	PF00743
2499	PF00778
2500	PF00046
2501	PF00530
2502	PF00530
2503	PF00530
2504	PF13927
2505	PF00041
2506	PF02196
2507	PF08746
2508	PF07714
2509	PF00130
2510	PF13087
2511	PF13087
2512	PF13086
2513	PF13086
2514	PF00773
2515	PF00179
2516	PF13637
2517	PF13637
2518	PF13637
2519	PF13857
2520	PF12796
2521	PF12796
2522	PF12796
2523	PF12796
2524	PF07653
2525	PF06920
2526	PF16172
2527	PF14429
2528	PF00530
2529	PF00530
2530	PF00530
2531	PF00530
2532	PF00530
2533	PF00385
2534	PF01740
2535	PF00916
2536	PF00685
2537	PF07679
2538	PF07679
2539	PF07679
2540	PF00041
2541	PF00041
2542	PF00047
2543	PF13927
2544	PF13927
2545	PF00102
2546	PF00047
2547	PF13927
2548	PF13927
2549	PF13927
2550	PF00096
2551	PF00096
2552	PF00096
2553	PF03160
2554	PF03160
2555	PF03160
2556	PF03160
2557	PF03160
2558	PF03160
2559	PF03160
2560	PF03160
2561	PF03160
2562	PF03160
2563	PF03160
2564	PF03160
2565	PF03160
2566	PF03160
2567	PF03160
2568	PF03160
2569	PF00536
2570	PF07714
2571	PF00566
2572	PF12068
2573	PF04912
2574	PF13650
2575	PF00078
2576	PF00035
2577	PF00035
2578	PF00035
2579	PF00171
2580	PF00590
2581	PF01436
2582	PF00643
2583	PF13445
2584	PF08409
2585	PF13181
2586	PF13424
2587	PF00621
2588	PF00169
2589	PF00828
2590	PF00002
2591	PF01541
2592	PF00226
2593	PF02190
2594	PF01315
2595	PF03450
2596	PF00941
2597	PF01799
2598	PF02738
2599	PF00111
2600	PF00069
2601	PF12330
2602	PF07527
2603	PF00010
2604	PF00258
2605	PF00667
2606	PF00175
2607	PF13606
2608	PF12796
2609	PF12796
2610	PF12796
2611	PF12796
2612	PF12796
2613	PF12796
2614	PF12796
2615	PF12796
2616	PF12796
2617	PF12796
2618	PF13637
2619	PF00023
2620	PF07714
2621	PF07714
2622	PF16095
2623	PF13639
2624	PF08676
2625	PF01119
2626	PF01119
2627	PF13589
2628	PF00004
2629	PF04212
2630	PF09336
2631	PF00784
2632	PF00373
2633	PF15785
2634	PF02260
2635	PF00454
2636	PF12796
2637	PF12796
2638	PF12796
2639	PF12796
2640	PF12796
2641	PF12796
2642	PF13637
2643	PF16095
2644	PF13637
2645	PF12796
2646	PF12796
2647	PF12796
2648	PF12796
2649	PF00023
2650	PF13606
2651	PF13606
2652	PF00564
2653	PF11527
2654	PF00643
2655	PF02210
2656	PF02210
2657	PF00028
2658	PF00028
2659	PF00028
2660	PF00028
2661	PF00028
2662	PF00028
2663	PF00028
2664	PF00028
2665	PF00028
2666	PF00028
2667	PF00008
2668	PF00008
2669	PF00008
2670	PF00008
2671	PF00008
2672	PF00008
2673	PF00008
2674	PF12661
2675	PF00022
2676	PF00791
2677	PF12796
2678	PF00149
2679	PF07645
2680	PF07645
2681	PF07645
2682	PF07645
2683	PF07645
2684	PF07645
2685	PF17517
2686	PF13855
2687	PF00328
2688	PF00381
2689	PF00459
2690	PF00617
2691	PF00618
2692	PF00595
2693	PF08423
2694	PF02176
2695	PF02176
2696	PF07200
2697	PF03129
2698	PF13393
2699	PF00628
2700	PF00855
2701	PF00855
2702	PF00856
2703	PF00084
2704	PF00084
2705	PF00084
2706	PF00084
2707	PF00084
2708	PF00084
2709	PF00084
2710	PF00084
2711	PF00084
2712	PF00084
2713	PF00084
2714	PF00084
2715	PF00084
2716	PF00084
2717	PF00084
2718	PF00084
2719	PF00084
2720	PF00084
2721	PF00084
2722	PF00084
2723	PF00084
2724	PF00084
2725	PF00084
2726	PF00084
2727	PF00084
2728	PF00084
2729	PF00084
2730	PF00084
2731	PF00084
2732	PF00084
2733	PF00084
2734	PF00084
2735	PF00084
2736	PF00084
2737	PF00264
2738	PF00018
2739	PF02170
2740	PF02171
2741	PF00487
2742	PF00173
2743	PF13445
2744	PF01436
2745	PF01436
2746	PF00643
2747	PF00240
2748	PF00240
2749	PF05721
2750	PF00248
2751	PF12796
2752	PF13637
2753	PF00023
2754	PF13857
2755	PF12796
2756	PF12796
2757	PF00787
2758	PF08628
2759	PF00615
2760	PF02194
2761	PF00625
2762	PF00595
2763	PF00595
2764	PF00595
2765	PF00595
2766	PF00397
2767	PF00611
2768	PF00018
2769	PF01834
2770	PF00533
2771	PF16589
2772	PF01079
2773	PF07731
2774	PF00394
2775	PF07732
2776	PF00530
2777	PF00530
2778	PF01400
2779	PF00615
2780	PF00615
2781	PF01048
2782	PF05739
2783	PF04053
2784	PF00082
2785	PF00168
2786	PF00168
2787	PF09728
2788	PF09728
2789	PF08240
2790	PF00433
2791	PF00069
2792	PF00069
2793	PF00530
2794	PF00530
2795	PF00362
2796	PF08725
2797	PF17205
2798	PF07690
2799	PF08209
2800	PF08313
2801	PF02932
2802	PF16118
2803	PF07732
2804	PF00394
2805	PF07731
2806	PF00179
2807	PF13519
2808	PF01409
2809	PF07653
2810	PF03114
2811	PF07645
2812	PF07645
2813	PF07645
2814	PF07645
2815	PF07645
2816	PF07645
2817	PF07645
2818	PF07645
2819	PF07645
2820	PF07645
2821	PF07645
2822	PF07645
2823	PF07645
2824	PF07645
2825	PF07645
2826	PF07645
2827	PF07645
2828	PF07645
2829	PF07645
2830	PF07645
2831	PF07645
2832	PF07645
2833	PF07645
2834	PF14670
2835	PF14670
2836	PF14670
2837	PF14670
2838	PF14670
2839	PF14670
2840	PF14670
2841	PF14670
2842	PF14670
2843	PF14670
2844	PF14670
2845	PF14670
2846	PF14670
2847	PF14670
2848	PF14670
2849	PF14670
2850	PF14670
2851	PF14670
2852	PF14670
2853	PF14670
2854	PF14670
2855	PF14670
2856	PF14670
2857	PF14670
2858	PF14670
2859	PF14670
2860	PF14670
2861	PF14670
2862	PF14670
2863	PF14670
2864	PF14670
2865	PF12662
2866	PF12662
2867	PF12662
2868	PF12662
2869	PF12662
2870	PF12662
2871	PF12662
2872	PF12662
2873	PF12662
2874	PF12662
2875	PF12662
2876	PF12662
2877	PF12662
2878	PF12662
2879	PF13637
2880	PF12796
2881	PF10211
2882	PF00132
2883	PF00483
2884	PF02260
2885	PF08771
2886	PF02259
2887	PF00454
2888	PF13637
2889	PF00023
2890	PF12796
2891	PF12796
2892	PF12796
2893	PF12796
2894	PF12796
2895	PF12796
2896	PF13855
2897	PF01131
2898	PF06839
2899	PF06839
2900	PF01751
2901	PF07714
2902	PF06119
2903	PF00084
2904	PF00084
2905	PF00084
2906	PF00084
2907	PF00084
2908	PF02210
2909	PF00326
2910	PF00531
2911	PF00018
2912	PF14716
2913	PF10391
2914	PF14792
2915	PF14791
2916	PF00092
2917	PF13895
2918	PF01085
2919	PF00008
2920	PF00028
2921	PF00028
2922	PF00028
2923	PF00028
2924	PF00028
2925	PF00028
2926	PF00028
2927	PF00028
2928	PF00028
2929	PF07679
2930	PF00013
2931	PF00567
2932	PF07714
2933	PF12799
2934	PF14580
2935	PF00076
2936	PF00076
2937	PF00076
2938	PF00076
2939	PF00366
2940	PF16205
2941	PF12706
2942	PF00753
2943	PF07714
2944	PF00443
2945	PF01302
2946	PF01302
2947	PF00579
2948	PF02775
2949	PF02776
2950	PF00205
2951	PF02176
2952	PF02176
2953	PF00069
2954	PF02185
2955	PF02185
2956	PF00433
2957	PF13181
2958	PF13181
2959	PF13181
2960	PF00226
2961	PF07714
2962	PF00501
2963	PF08390
2964	PF03798
2965	PF00412
2966	PF00412
2967	PF00412
2968	PF00412
2969	PF00412
2970	PF00412
2971	PF06297
2972	PF03455
2973	PF02141
2974	PF03456
2975	PF00097
2976	PF02176
2977	PF01391
2978	PF01391
2979	PF01391
2980	PF01391
2981	PF01391
2982	PF01391
2983	PF00071
2984	PF13637
2985	PF00023
2986	PF00023
2987	PF00023
2988	PF00023
2989	PF00023
2990	PF00023
2991	PF00023
2992	PF00023
2993	PF12796
2994	PF12796
2995	PF12796
2996	PF12796
2997	PF12796
2998	PF12796
2999	PF12796
3000	PF12796
3001	PF12796
3002	PF12796
3003	PF12796
3004	PF12796
3005	PF00230
3006	PF00903
3007	PF03124
3008	PF13771
3009	PF00628
3010	PF02008
3011	PF00856
3012	PF05964
3013	PF05965
3014	PF00400
3015	PF13385
3016	PF00008
3017	PF00008
3018	PF00008
3019	PF00008
3020	PF12661
3021	PF00528
3022	PF00076
3023	PF12874
3024	PF00443
3025	PF02204
3026	PF00531
3027	PF00201
3028	PF00010
3029	PF12202
3030	PF00069
3031	PF08149
3032	PF14661
3033	PF00017
3034	PF00017
3035	PF00388
3036	PF00387
3037	PF00168
3038	PF00018
3039	PF00102
3040	PF00102
3041	PF04710
3042	PF02770
3043	PF00441
3044	PF02771
3045	PF00169
3046	PF00179
3047	PF07645
3048	PF05735
3049	PF02412
3050	PF02412
3051	PF02412
3052	PF02412
3053	PF02412
3054	PF02412
3055	PF02412
3056	PF00090
3057	PF00090
3058	PF00090
3059	PF00090
3060	PF00090
3061	PF13857
3062	PF12796
3063	PF12796
3064	PF00076
3065	PF08441
3066	PF13517
3067	PF08236
3068	PF00397
3069	PF00856
3070	PF14604
3071	PF14429
3072	PF16172
3073	PF06920
3074	PF00153
3075	PF00153
3076	PF00153
3077	PF00393
3078	PF03446
3079	PF00178
3080	PF02198
3081	PF12796
3082	PF12796
3083	PF12796
3084	PF12796
3085	PF12796
3086	PF08712
3087	PF01106
3088	PF05485
3089	PF11987
3090	PF00009
3091	PF00640
3092	PF00595
3093	PF00595
3094	PF05856
3095	PF01138
3096	PF13445
3097	PF01436
3098	PF00643
3099	PF00027
3100	PF00027
3101	PF00069
3102	PF00271
3103	PF00270
3104	PF00622
3105	PF02319
3106	PF08781
3107	PF00530
3108	PF00530
3109	PF00530
3110	PF00530
3111	PF00530
3112	PF00530
3113	PF00153
3114	PF00153
3115	PF00153
3116	PF00632
3117	PF00415
3118	PF00415
3119	PF00415
3120	PF00415
3121	PF00415
3122	PF00415
3123	PF00415
3124	PF00415
3125	PF00415
3126	PF04505
3127	PF00620
3128	PF16746
3129	PF14604
3130	PF13920
3131	PF04003
3132	PF00621
3133	PF00817
3134	PF00069
3135	PF00530
3136	PF00530
3137	PF00530
3138	PF00530
3139	PF00530
3140	PF00530
3141	PF00530
3142	PF00530
3143	PF00530
3144	PF00530
3145	PF00530
3146	PF00530
3147	PF00530
3148	PF00530
3149	PF00530
3150	PF00530
3151	PF00530
3152	PF00530
3153	PF00530
3154	PF00530
3155	PF00530
3156	PF00035
3157	PF01207
3158	PF12937
3159	PF00400
3160	PF00400
3161	PF00400
3162	PF00400
3163	PF00530
3164	PF00530
3165	PF03727
3166	PF00349
3167	PF12796
3168	PF12796
3169	PF12796
3170	PF12796
3171	PF12796
3172	PF13637
3173	PF00090
3174	PF00090
3175	PF00090
3176	PF00090
3177	PF07679
3178	PF13927
3179	PF13927
3180	PF02181
3181	PF00169
3182	PF00169
3183	PF04818
3184	PF16566
3185	PF01843
3186	PF00595
3187	PF07690
3188	PF00533
3189	PF08709
3190	PF07720
3191	PF02759
3192	PF11901
3193	PF03131
3194	PF03166
3195	PF03165
3196	PF00102
3197	PF09380
3198	PF09379
3199	PF00373
3200	PF00008
3201	PF00008
3202	PF00008
3203	PF00008
3204	PF00008
3205	PF00008
3206	PF00008
3207	PF00008
3208	PF00008
3209	PF00008
3210	PF00008
3211	PF00008
3212	PF12661
3213	PF12661
3214	PF12661
3215	PF12661
3216	PF12661
3217	PF12661
3218	PF12661
3219	PF12661
3220	PF13385
3221	PF01423
3222	PF08709
3223	PF14214
3224	PF00838
3225	PF00102
3226	PF00102
3227	PF07679
3228	PF16922
3229	PF05916
3230	PF00531
3231	PF16769
3232	PF03399
3233	PF00412
3234	PF00412
3235	PF00004
3236	PF00004
3237	PF02089
3238	PF00179
3239	PF00069
3240	PF00002
3241	PF16489
3242	PF13519
3243	PF07529
3244	PF00271
3245	PF00176
3246	PF00571
3247	PF00291
3248	PF12796
3249	PF07575
3250	PF00643
3251	PF01436
3252	PF01436
3253	PF01436
3254	PF01436
3255	PF00644
3256	PF02825
3257	PF12780
3258	PF12774
3259	PF03028
3260	PF03028
3261	PF12775
3262	PF08385
3263	PF08393
3264	PF12777
3265	PF12781
3266	PF00069
3267	PF00069
3268	PF05746
3269	PF00037
3270	PF00750
3271	PF07714
3272	PF00169
3273	PF02825
3274	PF00791
3275	PF03028
3276	PF12781
3277	PF12780
3278	PF12775
3279	PF12777
3280	PF07645
3281	PF07645
3282	PF07645
3283	PF07645
3284	PF02984
3285	PF00134
3286	PF13637
3287	PF01734
3288	PF12456
3289	PF02383
3290	PF13621
3291	PF00628
3292	PF00665
3293	PF00017
3294	PF00989
3295	PF14598
3296	PF13923
3297	PF02176
3298	PF03357
3299	PF04326
3300	PF04408
3301	PF00271
3302	PF13401
3303	PF07717
3304	PF00023
3305	PF00373
3306	PF00270
3307	PF13923
3308	PF13927
3309	PF13927
3310	PF03137
3311	PF07648
3312	PF13854
3313	PF13418
3314	PF07646
3315	PF00515
3316	PF01712
3317	PF16095
3318	PF12796
3319	PF04658
3320	PF00572
3321	PF00443
3322	PF00122
3323	PF00702
3324	PF00403
3325	PF00403
3326	PF00403
3327	PF00403
3328	PF00227
3329	PF07653
3330	PF00307
3331	PF16614
3332	PF00621
3333	PF14821
3334	PF10584
3335	PF00227
3336	PF00248
3337	PF00630
3338	PF01436
3339	PF01436
3340	PF00643
3341	PF07714
3342	PF13271
3343	PF00400
3344	PF00400
3345	PF00400
3346	PF00400
3347	PF00400
3348	PF00400
3349	PF00400
3350	PF00400
3351	PF00400
3352	PF00400
3353	PF05731
3354	PF13499
3355	PF13499
3356	PF00224
3357	PF05699
3358	PF02892
3359	PF00664
3360	PF00005
3361	PF16095
3362	PF00531
3363	PF00415
3364	PF00415
3365	PF00415
3366	PF00415
3367	PF00415
3368	PF00415
3369	PF00415
3370	PF01825
3371	PF00002
3372	PF14604
3373	PF00018
3374	PF00130
3375	PF10557
3376	PF00041
3377	PF00041
3378	PF00047
3379	PF00643
3380	PF00643
3381	PF01436
3382	PF01436
3383	PF01436
3384	PF00041
3385	PF07645
3386	PF00531
3387	PF00102
3388	PF00530
3389	PF00530
3390	PF00530
3391	PF00530
3392	PF00530
3393	PF00530
3394	PF00530
3395	PF12171
3396	PF00226
3397	PF00595
3398	PF01576
3399	PF00063
3400	PF00587
3401	PF03950
3402	PF00458
3403	PF03129
3404	PF00749
3405	PF09180
3406	PF05241
3407	PF06371
3408	PF06371
3409	PF02181
3410	PF06367
3411	PF00004
3412	PF09336
3413	PF00240
3414	PF01428
3415	PF04408
3416	PF00270
3417	PF07717
3418	PF00271
3419	PF00571
3420	PF03448
3421	PF00041
3422	PF00041
3423	PF00041
3424	PF00041
3425	PF00041
3426	PF00041
3427	PF00041
3428	PF00041
3429	PF00041
3430	PF00084
3431	PF00084
3432	PF00084
3433	PF00084
3434	PF00084
3435	PF00084
3436	PF00084
3437	PF00084
3438	PF00084
3439	PF00084
3440	PF00084
3441	PF00084
3442	PF00084
3443	PF00084
3444	PF00084
3445	PF00084
3446	PF00084
3447	PF00084
3448	PF00084
3449	PF00084
3450	PF00084
3451	PF00084
3452	PF00084
3453	PF06119
3454	PF00854
3455	PF00854
3456	PF00227
3457	PF02176
3458	PF02176
3459	PF00083
3460	PF00520
3461	PF13637
3462	PF13637
3463	PF12796
3464	PF12796
3465	PF12796
3466	PF12796
3467	PF12796
3468	PF12796
3469	PF12796
3470	PF12796
3471	PF12796
3472	PF04002
3473	PF16484
3474	PF00755
3475	PF00022
3476	PF00664
3477	PF00005
3478	PF12796
3479	PF00452
3480	PF02825
3481	PF14377
3482	PF00627
3483	PF06012
3484	PF06012
3485	PF00632
3486	PF06025
3487	PF03764
3488	PF00679
3489	PF01302
3490	PF00176
3491	PF06465
3492	PF06461
3493	PF08074
3494	PF00271
3495	PF00385
3496	PF01437
3497	PF01833
3498	PF01833
3499	PF01833
3500	PF08337
3501	PF00569
3502	PF00564
3503	PF00004
3504	PF00004
3505	PF00018
3506	PF01603
3507	PF00083
3508	PF00069
3509	PF16499
3510	PF01176
3511	PF00022
3512	PF05679
3513	PF14836
3514	PF00443
3515	PF06337
3516	PF12796
3517	PF12796
3518	PF12796
3519	PF13606
3520	PF01968
3521	PF05378
3522	PF01602
3523	PF14807
3524	PF00202
3525	PF00202
3526	PF15913
3527	PF16470
3528	PF01483
3529	PF14843
3530	PF00082
3531	PF00069
3532	PF00618
3533	PF00617
3534	PF00632
3535	PF00053
3536	PF00053
3537	PF00053
3538	PF00053
3539	PF00053
3540	PF00053
3541	PF00053
3542	PF00053
3543	PF00053
3544	PF00053
3545	PF00053
