Feature	Pfam
1872	PF00096
1873	PF00096
1874	PF00096
1875	PF00096
1876	PF00096
1877	PF00096
1878	PF00096
1879	PF10591
1880	PF07648
1881	PF00102
1882	PF16661
1883	PF10996
1884	PF07645
1885	PF07645
1886	PF07645
1887	PF07645
1888	PF07645
1889	PF07645
1890	PF12662
1891	PF00538
1892	PF00431
1893	PF00431
1894	PF00431
1895	PF00431
1896	PF00431
1897	PF01400
1898	PF14670
1899	PF14670
1900	PF00001
1901	PF17171
1902	PF17172
1903	PF00240
1904	PF02181
1905	PF07714
1906	PF13347
1907	PF09772
1908	PF05383
1909	PF08777
1910	PF00076
1911	PF00005
1912	PF00005
1913	PF00664
1914	PF00664
1915	PF00071
1916	PF13912
1917	PF13912
1918	PF00096
1919	PF00096
1920	PF00096
1921	PF00096
1922	PF11648
1923	PF00271
1924	PF00270
1925	PF00076
1926	PF00076
1927	PF00001
1928	PF04408
1929	PF00270
1930	PF00271
1931	PF00035
1932	PF12796
1933	PF00887
1934	PF00001
1935	PF03807
1936	PF14748
1937	PF00043
1938	PF01391
1939	PF01391
1940	PF02140
1941	PF04795
1942	PF04438
1943	PF13347
1944	PF13347
1945	PF00008
1946	PF00008
1947	PF00008
1948	PF00008
1949	PF00008
1950	PF00008
1951	PF00008
1952	PF00008
1953	PF00008
1954	PF00008
1955	PF00008
1956	PF00008
1957	PF00008
1958	PF00008
1959	PF00008
1960	PF00008
1961	PF00008
1962	PF00008
1963	PF00170
1964	PF00001
1965	PF00085
1966	PF00063
1967	PF00443
1968	PF00443
1969	PF02136
1970	PF00069
1971	PF07645
1972	PF01825
1973	PF01477
1974	PF00753
1975	PF16123
1976	PF00989
1977	PF00010
1978	PF08726
1979	PF00307
1980	PF00307
1981	PF00435
1982	PF00435
1983	PF00435
1984	PF00435
1985	PF16198
1986	PF01472
1987	PF08068
1988	PF01509
1989	PF00125
1990	PF15511
1991	PF00334
1992	PF00096
1993	PF00096
1994	PF00096
1995	PF00096
1996	PF00096
1997	PF00096
1998	PF00096
1999	PF00096
2000	PF00096
2001	PF00096
2002	PF00431
2003	PF12946
2004	PF12947
2005	PF12947
2006	PF12947
2007	PF12947
2008	PF07645
2009	PF07645
2010	PF07885
2011	PF00041
2012	PF00041
2013	PF00041
2014	PF00041
2015	PF00041
2016	PF00041
2017	PF00041
2018	PF00041
2019	PF03160
2020	PF03160
2021	PF08675
2022	PF04857
2023	PF00307
2024	PF02138
2025	PF14844
2026	PF00400
2027	PF00400
2028	PF00400
2029	PF00400
2030	PF13912
2031	PF13912
2032	PF00096
2033	PF00096
2034	PF00096
2035	PF00096
2036	PF03226
2037	PF02190
2038	PF03226
2039	PF02190
2040	PF00053
2041	PF12031
2042	PF13895
2043	PF13927
2044	PF00656
2045	PF00096
2046	PF00096
2047	PF00096
2048	PF00096
2049	PF00096
2050	PF00096
2051	PF00096
2052	PF00125
2053	PF16211
2054	PF03632
2055	PF10222
2056	PF13414
2057	PF13414
2058	PF00226
2059	PF00085
2060	PF07645
2061	PF07645
2062	PF07645
2063	PF07645
2064	PF12947
2065	PF12947
2066	PF07645
2067	PF07645
2068	PF07645
2069	PF07645
2070	PF12796
2071	PF12796
2072	PF13857
2073	PF13857
2074	PF13302
2075	PF00095
2076	PF00092
2077	PF00092
2078	PF00092
2079	PF00664
2080	PF00664
2081	PF00005
2082	PF00005
2083	PF06427
2084	PF06229
2085	PF09279
2086	PF00387
2087	PF00168
2088	PF00388
2089	PF00397
2090	PF00397
2091	PF07992
2092	PF14691
2093	PF00310
2094	PF04898
2095	PF01493
2096	PF01645
2097	PF00006
2098	PF13516
2099	PF13516
2100	PF13516
2101	PF00067
2102	PF12796
2103	PF00710
2104	PF16019
2105	PF16019
2106	PF02359
2107	PF02933
2108	PF00004
2109	PF00004
2110	PF08033
2111	PF00626
2112	PF04815
2113	PF04811
2114	PF04810
2115	PF03281
2116	PF00096
2117	PF00096
2118	PF00096
2119	PF00096
2120	PF00096
2121	PF00010
2122	PF00989
2123	PF14598
2124	PF00179
2125	PF12661
2126	PF00008
2127	PF00008
2128	PF00474
2129	PF03165
2130	PF03166
2131	PF00400
2132	PF00400
2133	PF00400
2134	PF00400
2135	PF00400
2136	PF00400
2137	PF00400
2138	PF00400
2139	PF00400
2140	PF00400
2141	PF00619
2142	PF00931
2143	PF00179
2144	PF15396
2145	PF01823
2146	PF00058
2147	PF15902
2148	PF00041
2149	PF00041
2150	PF00041
2151	PF00057
2152	PF00057
2153	PF00057
2154	PF00057
2155	PF00057
2156	PF00057
2157	PF00057
2158	PF00057
2159	PF00057
2160	PF00057
2161	PF00057
2162	PF15901
2163	PF00027
2164	PF00027
2165	PF00069
2166	PF00850
2167	PF00089
2168	PF00520
2169	PF00027
2170	PF13426
2171	PF02487
2172	PF00008
2173	PF06565
2174	PF06565
2175	PF06565
2176	PF08336
2177	PF13640
2178	PF00359
2179	PF00955
2180	PF00955
2181	PF00955
2182	PF00008
2183	PF00008
2184	PF00008
2185	PF00008
2186	PF00008
2187	PF00008
2188	PF00008
2189	PF00008
2190	PF00008
2191	PF00008
2192	PF13091
2193	PF14698
2194	PF00206
2195	PF00001
2196	PF14662
2197	PF05781
2198	PF13893
2199	PF13893
2200	PF13893
2201	PF13418
2202	PF13418
2203	PF01437
2204	PF00053
2205	PF00053
2206	PF00053
2207	PF00053
2208	PF13415
2209	PF13964
2210	PF13854
2211	PF13854
2212	PF07645
2213	PF07645
2214	PF00431
2215	PF00071
2216	PF08515
2217	PF00069
2218	PF00629
2219	PF00629
2220	PF16122
2221	PF00318
2222	PF00318
2223	PF00298
2224	PF03946
2225	PF02214
2226	PF00520
2227	PF00084
2228	PF00084
2229	PF00084
2230	PF00354
2231	PF00008
2232	PF00008
2233	PF00008
2234	PF00008
2235	PF00008
2236	PF07699
2237	PF07699
2238	PF07699
2239	PF00059
2240	PF12070
2241	PF00530
2242	PF00168
2243	PF00168
2244	PF08487
2245	PF01744
2246	PF01744
2247	PF01744
2248	PF01744
2249	PF01744
2250	PF01744
2251	PF01744
2252	PF01744
2253	PF01744
2254	PF01744
2255	PF01744
2256	PF00530
2257	PF00530
2258	PF00530
2259	PF00530
2260	PF00530
2261	PF00530
2262	PF00530
2263	PF00530
2264	PF00530
2265	PF00089
2266	PF07645
2267	PF00957
2268	PF13774
2269	PF15082
2270	PF15082
2271	PF03364
2272	PF13637
2273	PF12796
2274	PF00090
2275	PF01421
2276	PF06905
2277	PF00001
2278	PF00643
2279	PF06248
2280	PF13927
2281	PF01920
2282	PF03476
2283	PF03473
2284	PF00266
2285	PF07766
2286	PF00001
2287	PF14580
2288	PF00125
2289	PF00125
2290	PF00125
2291	PF00125
2292	PF00125
2293	PF00125
2294	PF00125
2295	PF00125
2296	PF00125
2297	PF00125
2298	PF00125
2299	PF00125
2300	PF00125
2301	PF00125
2302	PF00125
2303	PF00125
2304	PF00125
2305	PF00125
2306	PF00125
2307	PF00125
2308	PF01290
2309	PF01290
2310	PF01290
2311	PF01290
2312	PF01290
2313	PF01290
2314	PF01290
2315	PF01290
2316	PF01290
2317	PF12777
2318	PF12781
2319	PF12780
2320	PF00754
2321	PF01421
2322	PF00090
2323	PF01562
2324	PF04587
2325	PF02210
2326	PF02210
2327	PF00028
2328	PF00028
2329	PF00028
2330	PF00028
2331	PF00028
2332	PF00028
2333	PF00028
2334	PF00028
2335	PF00028
2336	PF00028
2337	PF00028
2338	PF00028
2339	PF00028
2340	PF00028
2341	PF00028
2342	PF00028
2343	PF00028
2344	PF00028
2345	PF00028
2346	PF00028
2347	PF00028
2348	PF00028
2349	PF00028
2350	PF00330
2351	PF00694
2352	PF12661
2353	PF00008
2354	PF00008
2355	PF00008
2356	PF00008
2357	PF00008
2358	PF00008
2359	PF00008
2360	PF00008
2361	PF00008
2362	PF00008
2363	PF00001
2364	PF00001
2365	PF00235
2366	PF00240
2367	PF00240
2368	PF00240
2369	PF00240
2370	PF00240
2371	PF00240
2372	PF00240
2373	PF00001
2374	PF10509
2375	PF00288
2376	PF08544
2377	PF04103
2378	PF00630
2379	PF17170
2380	PF01436
2381	PF01436
2382	PF01436
2383	PF13445
2384	PF00643
2385	PF00168
2386	PF00168
2387	PF03151
2388	PF05253
2389	PF05253
2390	PF03953
2391	PF00091
2392	PF00084
2393	PF00084
2394	PF00084
2395	PF00084
2396	PF00084
2397	PF00084
2398	PF00084
2399	PF08669
2400	PF01571
2401	PF00050
2402	PF00050
2403	PF00050
2404	PF07648
2405	PF07648
2406	PF07648
2407	PF07648
2408	PF07648
2409	PF07648
2410	PF00629
2411	PF01369
2412	PF02493
2413	PF02493
2414	PF02493
2415	PF01833
2416	PF01833
2417	PF01833
2418	PF01833
2419	PF01833
2420	PF01833
2421	PF01833
2422	PF01833
2423	PF01833
2424	PF01833
2425	PF01833
2426	PF10162
2427	PF10162
2428	PF00179
2429	PF14580
2430	PF12799
2431	PF00102
2432	PF00102
2433	PF00476
2434	PF00069
2435	PF03607
2436	PF00354
2437	PF00001
2438	PF01336
2439	PF00152
2440	PF00096
2441	PF00096
2442	PF00096
2443	PF00096
2444	PF00096
2445	PF01731
2446	PF07885
2447	PF07885
2448	PF00413
2449	PF00580
2450	PF00566
2451	PF00046
2452	PF00157
2453	PF00025
2454	PF00090
2455	PF00090
2456	PF00090
2457	PF00090
2458	PF00090
2459	PF00090
2460	PF00069
2461	PF13452
2462	PF01575
2463	PF02036
2464	PF00106
2465	PF00096
2466	PF00096
2467	PF00096
2468	PF00096
2469	PF08240
2470	PF13602
2471	PF03152
2472	PF00498
2473	PF00225
2474	PF12423
2475	PF07699
2476	PF07699
2477	PF07699
2478	PF07699
2479	PF03645
2480	PF00055
2481	PF02210
2482	PF00041
2483	PF00041
2484	PF00041
2485	PF00041
2486	PF00041
2487	PF00041
2488	PF00041
2489	PF00041
2490	PF00041
2491	PF00054
2492	PF13385
2493	PF00053
2494	PF00053
2495	PF00053
2496	PF00053
2497	PF00053
2498	PF00053
2499	PF00053
2500	PF00053
2501	PF00053
2502	PF00354
2503	PF00412
2504	PF00412
2505	PF00090
2506	PF01562
2507	PF01421
2508	PF00001
2509	PF13733
2510	PF02709
2511	PF00095
2512	PF00612
2513	PF00612
2514	PF10148
2515	PF00483
2516	PF00571
2517	PF00028
2518	PF00028
2519	PF00028
2520	PF00028
2521	PF00028
2522	PF00028
2523	PF00028
2524	PF00028
2525	PF00028
2526	PF00028
2527	PF00028
2528	PF00028
2529	PF00028
2530	PF00028
2531	PF00028
2532	PF15309
2533	PF00202
2534	PF02786
2535	PF00117
2536	PF00988
2537	PF02787
2538	PF03914
2539	PF07540
2540	PF05770
2541	PF00226
2542	PF00085
2543	PF00085
2544	PF00085
2545	PF00085
2546	PF00754
2547	PF10280
2548	PF02171
2549	PF16487
2550	PF16486
2551	PF08699
2552	PF16488
2553	PF02170
2554	PF02932
2555	PF02931
2556	PF01549
2557	PF00188
2558	PF00188
2559	PF12770
2560	PF06325
2561	PF09744
2562	PF11461
2563	PF00927
2564	PF01841
2565	PF00868
2566	PF00373
2567	PF09380
2568	PF09379
2569	PF00520
2570	PF00027
2571	PF00226
2572	PF05997
2573	PF00001
2574	PF13424
2575	PF07690
2576	PF00782
2577	PF00995
2578	PF00046
2579	PF03798
2580	PF00063
2581	PF00063
2582	PF00612
2583	PF00612
2584	PF00612
2585	PF00612
2586	PF00255
2587	PF00001
2588	PF00001
2589	PF06441
2590	PF06990
2591	PF07645
2592	PF00008
2593	PF02210
2594	PF00028
2595	PF00028
2596	PF00028
2597	PF00028
2598	PF00028
2599	PF00028
2600	PF00028
2601	PF00028
2602	PF00028
2603	PF00028
2604	PF07200
2605	PF16540
2606	PF00225
2607	PF05485
2608	PF13927
2609	PF13927
2610	PF13927
2611	PF15902
2612	PF15901
2613	PF00151
2614	PF01477
2615	PF08385
2616	PF08393
2617	PF12781
2618	PF12777
2619	PF12774
2620	PF12775
2621	PF07728
2622	PF12780
2623	PF00090
2624	PF00090
2625	PF00046
2626	PF00078
2627	PF00387
2628	PF00168
2629	PF16165
2630	PF00069
2631	PF00145
2632	PF01426
2633	PF01426
2634	PF12047
2635	PF02008
2636	PF02939
2637	PF00664
2638	PF00664
2639	PF00005
2640	PF00005
2641	PF00059
2642	PF06480
2643	PF00004
2644	PF01434
2645	PF00615
2646	PF12297
2647	PF09279
2648	PF06631
2649	PF00388
2650	PF00387
2651	PF12260
2652	PF14875
2653	PF00122
2654	PF00690
2655	PF00689
2656	PF00702
2657	PF16165
2658	PF08150
2659	PF08151
2660	PF00168
2661	PF00168
2662	PF00168
2663	PF00168
2664	PF00168
2665	PF00002
2666	PF00676
2667	PF00784
2668	PF13878
2669	PF13880
2670	PF12661
2671	PF00008
2672	PF00008
2673	PF00001
2674	PF13857
2675	PF12796
2676	PF00643
2677	PF13445
2678	PF00370
2679	PF00622
2680	PF07645
2681	PF07645
2682	PF07645
2683	PF00400
2684	PF00400
2685	PF00400
2686	PF00400
2687	PF00400
2688	PF08209
2689	PF08313
2690	PF13499
2691	PF00782
2692	PF00581
2693	PF00076
2694	PF00086
2695	PF00086
2696	PF00086
2697	PF00093
2698	PF00093
2699	PF00093
2700	PF00093
2701	PF07452
2702	PF00240
2703	PF09668
2704	PF00092
2705	PF03485
2706	PF05746
2707	PF00750
2708	PF10431
2709	PF00023
2710	PF07724
2711	PF00001
2712	PF00001
2713	PF00092
2714	PF00059
2715	PF00505
2716	PF07885
2717	PF07885
2718	PF07645
2719	PF07645
2720	PF07645
2721	PF12661
2722	PF00008
2723	PF00008
2724	PF00008
2725	PF00008
2726	PF00008
2727	PF00008
2728	PF00008
2729	PF02210
2730	PF13561
2731	PF03465
2732	PF03464
2733	PF03463
2734	PF01483
2735	PF16470
2736	PF00082
2737	PF00627
2738	PF00627
2739	PF10192
2740	PF10192
2741	PF00002
2742	PF01825
2743	PF04096
2744	PF12110
2745	PF07645
2746	PF07645
2747	PF07645
2748	PF07645
2749	PF00069
2750	PF00595
2751	PF12832
2752	PF01841
2753	PF04721
2754	PF09409
2755	PF00561
2756	PF02585
2757	PF00090
2758	PF00754
2759	PF00250
2760	PF00791
2761	PF00004
2762	PF00531
2763	PF13424
2764	PF13424
2765	PF01740
2766	PF00916
2767	PF00125
2768	PF16211
2769	PF06189
2770	PF00147
2771	PF12796
2772	PF12796
2773	PF00063
2774	PF00616
2775	PF00514
2776	PF00621
2777	PF13472
2778	PF00637
2779	PF01585
2780	PF00641
2781	PF00076
2782	PF00076
2783	PF00090
2784	PF00233
2785	PF01590
2786	PF01590
2787	PF02115
2788	PF00083
2789	PF00008
2790	PF00008
2791	PF00008
2792	PF00008
2793	PF00001
2794	PF01432
2795	PF13385
2796	PF00071
2797	PF00498
2798	PF00431
2799	PF00431
2800	PF00431
2801	PF07221
2802	PF12352
2803	PF00400
2804	PF00400
2805	PF16686
2806	PF02765
2807	PF07645
2808	PF07645
2809	PF07645
2810	PF00020
2811	PF00003
2812	PF07562
2813	PF01094
2814	PF00754
2815	PF07645
2816	PF00008
2817	PF00008
2818	PF00008
2819	PF00008
2820	PF00008
2821	PF00008
2822	PF00008
2823	PF00008
2824	PF13087
2825	PF13086
2826	PF00008
2827	PF00008
2828	PF00008
2829	PF00008
2830	PF00008
2831	PF00008
2832	PF00008
2833	PF00008
2834	PF07645
2835	PF00400
2836	PF00400
2837	PF00400
2838	PF00656
2839	PF00656
2840	PF00096
2841	PF00096
2842	PF00096
2843	PF00010
2844	PF09379
2845	PF08736
2846	PF00373
2847	PF00621
2848	PF00169
2849	PF00169
2850	PF09380
2851	PF00076
2852	PF00160
2853	PF00001
2854	PF00001
2855	PF00400
2856	PF00400
2857	PF07645
2858	PF07645
2859	PF07645
2860	PF07645
2861	PF07645
2862	PF07645
2863	PF07645
2864	PF07645
2865	PF07645
2866	PF07645
2867	PF12947
2868	PF12947
2869	PF12947
2870	PF12947
2871	PF12947
2872	PF12947
2873	PF00520
2874	PF00027
2875	PF00754
2876	PF07973
2877	PF02272
2878	PF01411
2879	PF00014
2880	PF12662
2881	PF14844
2882	PF01400
2883	PF07645
2884	PF07645
2885	PF07645
2886	PF07645
2887	PF12662
2888	PF12662
2889	PF00400
2890	PF00400
2891	PF00400
2892	PF00400
2893	PF00400
2894	PF00400
2895	PF13589
2896	PF01119
2897	PF07714
2898	PF00090
2899	PF00090
2900	PF00001
2901	PF00069
2902	PF06456
2903	PF00595
2904	PF00008
2905	PF02210
2906	PF00147
2907	PF00053
2908	PF00053
2909	PF02759
2910	PF00147
2911	PF00001
2912	PF13820
2913	PF00431
2914	PF00431
2915	PF14670
2916	PF00089
2917	PF00084
2918	PF00084
2919	PF00069
2920	PF00659
2921	PF00659
2922	PF12698
2923	PF12698
2924	PF00005
2925	PF00005
2926	PF07541
2927	PF00575
2928	PF00085
2929	PF08912
2930	PF00001
2931	PF00008
2932	PF00008
2933	PF00008
2934	PF03637
2935	PF07716
2936	PF08645
2937	PF13671
2938	PF00008
2939	PF00008
2940	PF00008
2941	PF13445
2942	PF00643
2943	PF00643
2944	PF00089
2945	PF08544
2946	PF07959
2947	PF00001
2948	PF00595
2949	PF00595
2950	PF00595
2951	PF00168
2952	PF00698
2953	PF02460
2954	PF00464
2955	PF00827
2956	PF00134
2957	PF02984
2958	PF13431
2959	PF13181
2960	PF13181
2961	PF13432
2962	PF00001
2963	PF01400
2964	PF02931
2965	PF02932
2966	PF00028
2967	PF00028
2968	PF00028
2969	PF00028
2970	PF00028
2971	PF00028
2972	PF00028
2973	PF00028
2974	PF00028
2975	PF00028
2976	PF00028
2977	PF00028
2978	PF00028
2979	PF00028
2980	PF00028
2981	PF00028
2982	PF00028
2983	PF00028
2984	PF00028
2985	PF00028
2986	PF00008
2987	PF02210
2988	PF01049
2989	PF13347
2990	PF12330
2991	PF00069
2992	PF02752
2993	PF00027
2994	PF00027
2995	PF00027
2996	PF00027
2997	PF00339
2998	PF00520
2999	PF00520
3000	PF00520
3001	PF00520
3002	PF07645
3003	PF07645
3004	PF06371
3005	PF06367
3006	PF02181
3007	PF02181
3008	PF07645
3009	PF07645
3010	PF07645
3011	PF07645
3012	PF07645
3013	PF07645
3014	PF07645
3015	PF07645
3016	PF07645
3017	PF07645
3018	PF07645
3019	PF01179
3020	PF00005
3021	PF00664
3022	PF01274
3023	PF00683
3024	PF00683
3025	PF07645
3026	PF07645
3027	PF07645
3028	PF07645
3029	PF07645
3030	PF07645
3031	PF07645
3032	PF07645
3033	PF13385
3034	PF08574
3035	PF00551
3036	PF02911
3037	PF00171
3038	PF00550
3039	PF00035
3040	PF01585
3041	PF00096
3042	PF00096
3043	PF13894
3044	PF07714
3045	PF01335
3046	PF05729
3047	PF00536
3048	PF12796
3049	PF00040
3050	PF00040
3051	PF00530
3052	PF00530
3053	PF01400
3054	PF07714
3055	PF00069
3056	PF00629
3057	PF08393
3058	PF00076
3059	PF00076
3060	PF00076
3061	PF14709
3062	PF00899
3063	PF01717
3064	PF14497
3065	PF02798
3066	PF13895
3067	PF13895
3068	PF13895
3069	PF00179
3070	PF01088
3071	PF00001
3072	PF06888
3073	PF08457
3074	PF04858
3075	PF04858
3076	PF04858
3077	PF00106
3078	PF00092
3079	PF00069
3080	PF00644
3081	PF05406
3082	PF02877
3083	PF12706
3084	PF01825
3085	PF01477
3086	PF04130
3087	PF00096
3088	PF00096
3089	PF13894
3090	PF12662
3091	PF12662
3092	PF12662
3093	PF14670
3094	PF07645
3095	PF07645
3096	PF00102
3097	PF00102
3098	PF00255
3099	PF07707
3100	PF00651
3101	PF01866
3102	PF00126
3103	PF03466
3104	PF00069
3105	PF13516
3106	PF13516
3107	PF13516
3108	PF13516
3109	PF13516
3110	PF13516
3111	PF13516
3112	PF13516
3113	PF00536
3114	PF04564
3115	PF00400
3116	PF00400
3117	PF00400
3118	PF00400
3119	PF00400
3120	PF00400
3121	PF03483
3122	PF03484
3123	PF00025
3124	PF13921
3125	PF11831
3126	PF03281
3127	PF01471
3128	PF00413
3129	PF00001
3130	PF05986
3131	PF00090
3132	PF00090
3133	PF00090
3134	PF08686
3135	PF00293
3136	PF02245
3137	PF12796
3138	PF14642
3139	PF04114
3140	PF15711
3141	PF12661
3142	PF00008
3143	PF00008
3144	PF00008
3145	PF00008
3146	PF00008
3147	PF00008
3148	PF14719
3149	PF17207
3150	PF14551
3151	PF00493
3152	PF00630
3153	PF00530
3154	PF00493
3155	PF14551
3156	PF17207
3157	PF08337
3158	PF08337
3159	PF01833
3160	PF01833
3161	PF01833
3162	PF01833
3163	PF01403
3164	PF01437
3165	PF01437
3166	PF01483
3167	PF00082
3168	PF16470
3169	PF01344
3170	PF01344
3171	PF01344
3172	PF01344
3173	PF01344
3174	PF00651
3175	PF07707
3176	PF00630
3177	PF00643
3178	PF00643
3179	PF00097
3180	PF06632
3181	PF13927
3182	PF12661
3183	PF00084
3184	PF00084
3185	PF00084
3186	PF00008
3187	PF00008
3188	PF00008
3189	PF00008
3190	PF00008
3191	PF00092
3192	PF00354
3193	PF02494
3194	PF02494
3195	PF07699
3196	PF07699
3197	PF00270
3198	PF00270
3199	PF00271
3200	PF02889
3201	PF02889
3202	PF13424
3203	PF13424
3204	PF13424
3205	PF13424
3206	PF13424
3207	PF13424
3208	PF13181
3209	PF13181
3210	PF13176
3211	PF12770
3212	PF00400
3213	PF00400
3214	PF14538
3215	PF00582
3216	PF00001
3217	PF00008
3218	PF00008
3219	PF12661
3220	PF03645
3221	PF03645
3222	PF12796
3223	PF01401
3224	PF12947
3225	PF12947
3226	PF00084
3227	PF00067
3228	PF01261
3229	PF00067
3230	PF00626
3231	PF00626
3232	PF00626
3233	PF00435
3234	PF00435
3235	PF00435
3236	PF00435
3237	PF00307
3238	PF00307
3239	PF00003
3240	PF01094
3241	PF07562
3242	PF00390
3243	PF03949
3244	PF02815
3245	PF08454
3246	PF08709
3247	PF00520
3248	PF01365
3249	PF01365
3250	PF00147
3251	PF00001
3252	PF05649
3253	PF01431
3254	PF01008
3255	PF02932
3256	PF00052
3257	PF00053
3258	PF00053
3259	PF00053
3260	PF00053
3261	PF00053
3262	PF00053
3263	PF00053
3264	PF00053
3265	PF00055
3266	PF00754
3267	PF00001
3268	PF02866
3269	PF00056
3270	PF00041
3271	PF00041
3272	PF00041
3273	PF00041
3274	PF00041
3275	PF00149
3276	PF16891
3277	PF00764
3278	PF00400
3279	PF00400
3280	PF00400
3281	PF03450
3282	PF02738
3283	PF01315
3284	PF00941
3285	PF01799
3286	PF00651
3287	PF00459
3288	PF12947
3289	PF12947
3290	PF07645
3291	PF07645
3292	PF07645
3293	PF07645
3294	PF07645
3295	PF00001
3296	PF07160
3297	PF00706
3298	PF00706
3299	PF00250
3300	PF13271
3301	PF05729
3302	PF02148
3303	PF00443
3304	PF12770
3305	PF14938
3306	PF13424
3307	PF13424
3308	PF13424
3309	PF13424
3310	PF13181
3311	PF13499
3312	PF13499
3313	PF00441
3314	PF01756
3315	PF02770
3316	PF00171
3317	PF00135
3318	PF02816
3319	PF00096
3320	PF00069
3321	PF01302
3322	PF00808
3323	PF00069
3324	PF00004
3325	PF01434
3326	PF02574
3327	PF13419
3328	PF01593
3329	PF02338
3330	PF08238
3331	PF08238
3332	PF08238
3333	PF08238
3334	PF08238
3335	PF02017
3336	PF09033
3337	PF05835
3338	PF02798
3339	PF14497
3340	PF04679
3341	PF16759
3342	PF00645
3343	PF04675
3344	PF01068
3345	PF00643
3346	PF00400
3347	PF00400
3348	PF00400
3349	PF00400
3350	PF00400
3351	PF12624
3352	PF16908
3353	PF16910
3354	PF16910
3355	PF00627
3356	PF06650
3357	PF06650
3358	PF16909
3359	PF16909
3360	PF00041
3361	PF01699
3362	PF01699
3363	PF10477
3364	PF10477
3365	PF01992
3366	PF00654
3367	PF03133
3368	PF02210
3369	PF00431
3370	PF00431
3371	PF00431
3372	PF12906
3373	PF00076
3374	PF00520
3375	PF02214
3376	PF01391
3377	PF03489
3378	PF03489
3379	PF03489
3380	PF03489
3381	PF02199
3382	PF05184
3383	PF05184
3384	PF05184
3385	PF05184
3386	PF01246
3387	PF00125
3388	PF00125
3389	PF00076
3390	PF00174
3391	PF03404
3392	PF03404
3393	PF00173
3394	PF04177
3395	PF02225
3396	PF04389
3397	PF04253
3398	PF10262
3399	PF01702
3400	PF00566
3401	PF00168
3402	PF00168
3403	PF00105
3404	PF00104
3405	PF00928
3406	PF01217
3407	PF00431
3408	PF00431
3409	PF00188
3410	PF00237
3411	PF02961
3412	PF00378
3413	PF00270
3414	PF00271
3415	PF00612
3416	PF13445
3417	PF13639
3418	PF08711
3419	PF06881
3420	PF01471
3421	PF01471
3422	PF00617
3423	PF13202
3424	PF13202
3425	PF00130
3426	PF07651
3427	PF00083
3428	PF00008
3429	PF00008
3430	PF00008
3431	PF09279
3432	PF00387
3433	PF00168
3434	PF00388
3435	PF00536
3436	PF00536
3437	PF07647
3438	PF00754
3439	PF00086
3440	PF00086
3441	PF00086
3442	PF00400
3443	PF00400
3444	PF00400
3445	PF00400
3446	PF00113
3447	PF01363
3448	PF00400
3449	PF00400
3450	PF00622
3451	PF10607
3452	PF08513
3453	PF00069
3454	PF00130
3455	PF00400
3456	PF00400
3457	PF00400
3458	PF00400
3459	PF00400
3460	PF00400
3461	PF06119
3462	PF00179
3463	PF00965
3464	PF00001
3465	PF00092
3466	PF00092
3467	PF00092
3468	PF00092
3469	PF00092
3470	PF00092
3471	PF00092
3472	PF00092
3473	PF00092
3474	PF00092
3475	PF00092
3476	PF00092
3477	PF00092
3478	PF00754
3479	PF00754
3480	PF00754
3481	PF12775
3482	PF03028
3483	PF12777
3484	PF08385
3485	PF12774
3486	PF12780
3487	PF12781
3488	PF08393
3489	PF07728
3490	PF00270
3491	PF00271
3492	PF00096
3493	PF00096
3494	PF00096
3495	PF00096
3496	PF00096
3497	PF00096
3498	PF00096
3499	PF00096
3500	PF00096
3501	PF00096
3502	PF13912
3503	PF00276
3504	PF00389
3505	PF02826
3506	PF00058
3507	PF00058
3508	PF00057
3509	PF00057
3510	PF00057
3511	PF00057
3512	PF00057
3513	PF00057
3514	PF00057
3515	PF07645
3516	PF13927
3517	PF12632
3518	PF00085
3519	PF01150
3520	PF00373
3521	PF09379
3522	PF09380
3523	PF07992
3524	PF07992
3525	PF00001
3526	PF01883
3527	PF00400
3528	PF00400
3529	PF00400
3530	PF00400
3531	PF00400
3532	PF00400
3533	PF00400
3534	PF00071
3535	PF03372
3536	PF00004
3537	PF00226
3538	PF14028
3539	PF04738
3540	PF00024
3541	PF01822
3542	PF13650
3543	PF00001
3544	PF07690
3545	PF07885
