Feature	Pfam
1872	PF02210
1873	PF02210
1874	PF02210
1875	PF02210
1876	PF02210
1877	PF13499
1878	PF02932
1879	PF02931
1880	PF05641
1881	PF00013
1882	PF00013
1883	PF12235
1884	PF00630
1885	PF00630
1886	PF00630
1887	PF00630
1888	PF00630
1889	PF00630
1890	PF00630
1891	PF00630
1892	PF00630
1893	PF00630
1894	PF00630
1895	PF00630
1896	PF00630
1897	PF00630
1898	PF00630
1899	PF00630
1900	PF00630
1901	PF00630
1902	PF00630
1903	PF00630
1904	PF00630
1905	PF00307
1906	PF00307
1907	PF00651
1908	PF00226
1909	PF06292
1910	PF00130
1911	PF00168
1912	PF00168
1913	PF10540
1914	PF02932
1915	PF02931
1916	PF00096
1917	PF00096
1918	PF00096
1919	PF00096
1920	PF00096
1921	PF00096
1922	PF00096
1923	PF00096
1924	PF00096
1925	PF00096
1926	PF00096
1927	PF00096
1928	PF00096
1929	PF00096
1930	PF00096
1931	PF07776
1932	PF07744
1933	PF00076
1934	PF00076
1935	PF00076
1936	PF05761
1937	PF00096
1938	PF00096
1939	PF00096
1940	PF00620
1941	PF00595
1942	PF13920
1943	PF12483
1944	PF01926
1945	PF02463
1946	PF13639
1947	PF00628
1948	PF00057
1949	PF01607
1950	PF00808
1951	PF13374
1952	PF12796
1953	PF13857
1954	PF13181
1955	PF13424
1956	PF16878
1957	PF00046
1958	PF00324
1959	PF03522
1960	PF00856
1961	PF13832
1962	PF05965
1963	PF05964
1964	PF00628
1965	PF13771
1966	PF10537
1967	PF15613
1968	PF02791
1969	PF00628
1970	PF00628
1971	PF00439
1972	PF00096
1973	PF00096
1974	PF00096
1975	PF00096
1976	PF13894
1977	PF01753
1978	PF00168
1979	PF00168
1980	PF02318
1981	PF00498
1982	PF08763
1983	PF00520
1984	PF00520
1985	PF00520
1986	PF00520
1987	PF16905
1988	PF03567
1989	PF00067
1990	PF13905
1991	PF13905
1992	PF14604
1993	PF14604
1994	PF14604
1995	PF14604
1996	PF00018
1997	PF16652
1998	PF00621
1999	PF00168
2000	PF12763
2001	PF12763
2002	PF02257
2003	PF01388
2004	PF13606
2005	PF12796
2006	PF00651
2007	PF13898
2008	PF00096
2009	PF00096
2010	PF00096
2011	PF00096
2012	PF00307
2013	PF00307
2014	PF00307
2015	PF00307
2016	PF02931
2017	PF02932
2018	PF14844
2019	PF02138
2020	PF08005
2021	PF08005
2022	PF13639
2023	PF03256
2024	PF08239
2025	PF00415
2026	PF00630
2027	PF00017
2028	PF07525
2029	PF12937
2030	PF07679
2031	PF13927
2032	PF13927
2033	PF00005
2034	PF00005
2035	PF00664
2036	PF00664
2037	PF00046
2038	PF06220
2039	PF04408
2040	PF00270
2041	PF07717
2042	PF00271
2043	PF10293
2044	PF10347
2045	PF10351
2046	PF10351
2047	PF00884
2048	PF00595
2049	PF00595
2050	PF00595
2051	PF00076
2052	PF00076
2053	PF00076
2054	PF00053
2055	PF00053
2056	PF00053
2057	PF00053
2058	PF00053
2059	PF00053
2060	PF00053
2061	PF00053
2062	PF00053
2063	PF00053
2064	PF00053
2065	PF00053
2066	PF00053
2067	PF00055
2068	PF00928
2069	PF07679
2070	PF07679
2071	PF07714
2072	PF13927
2073	PF13927
2074	PF13927
2075	PF13927
2076	PF00179
2077	PF00096
2078	PF00096
2079	PF00096
2080	PF00096
2081	PF09747
2082	PF03635
2083	PF06512
2084	PF11933
2085	PF16905
2086	PF00520
2087	PF00520
2088	PF00520
2089	PF00520
2090	PF16114
2091	PF00285
2092	PF00549
2093	PF08442
2094	PF02629
2095	PF00046
2096	PF02187
2097	PF00307
2098	PF03368
2099	PF02170
2100	PF00271
2101	PF00636
2102	PF00636
2103	PF00520
2104	PF00520
2105	PF00520
2106	PF00520
2107	PF00640
2108	PF00640
2109	PF00595
2110	PF00595
2111	PF00533
2112	PF12796
2113	PF10488
2114	PF00096
2115	PF00096
2116	PF00096
2117	PF00096
2118	PF00096
2119	PF00096
2120	PF07776
2121	PF00307
2122	PF00415
2123	PF00415
2124	PF07714
2125	PF00105
2126	PF00104
2127	PF00076
2128	PF00076
2129	PF00076
2130	PF00076
2131	PF00076
2132	PF00076
2133	PF00400
2134	PF00400
2135	PF15255
2136	PF00018
2137	PF14604
2138	PF02437
2139	PF08782
2140	PF00046
2141	PF08159
2142	PF01575
2143	PF00076
2144	PF00076
2145	PF00004
2146	PF00004
2147	PF00439
2148	PF00153
2149	PF00153
2150	PF00153
2151	PF00579
2152	PF00856
2153	PF13705
2154	PF13923
2155	PF08699
2156	PF02170
2157	PF16486
2158	PF02171
2159	PF16487
2160	PF16488
2161	PF10358
2162	PF00055
2163	PF00053
2164	PF00053
2165	PF00053
2166	PF00053
2167	PF00053
2168	PF00053
2169	PF00053
2170	PF00053
2171	PF00053
2172	PF00053
2173	PF00053
2174	PF00052
2175	PF02403
2176	PF00587
2177	PF12781
2178	PF08385
2179	PF12777
2180	PF12774
2181	PF12780
2182	PF03028
2183	PF07728
2184	PF08393
2185	PF12775
2186	PF02150
2187	PF01096
2188	PF00102
2189	PF00102
2190	PF00433
2191	PF00069
2192	PF00069
2193	PF00400
2194	PF03723
2195	PF00372
2196	PF03722
2197	PF00856
2198	PF01426
2199	PF00439
2200	PF04758
2201	PF00766
2202	PF01012
2203	PF16880
2204	PF00350
2205	PF12763
2206	PF00328
2207	PF12923
2208	PF00076
2209	PF05199
2210	PF00732
2211	PF00233
2212	PF03253
2213	PF00855
2214	PF00439
2215	PF00400
2216	PF00400
2217	PF00400
2218	PF00400
2219	PF00400
2220	PF00400
2221	PF00400
2222	PF00005
2223	PF00664
2224	PF00412
2225	PF00412
2226	PF00431
2227	PF00431
2228	PF00431
2229	PF00431
2230	PF00431
2231	PF16077
2232	PF00472
2233	PF00155
2234	PF02949
2235	PF00183
2236	PF02518
2237	PF00225
2238	PF00651
2239	PF00082
2240	PF16470
2241	PF01483
2242	PF10602
2243	PF01399
2244	PF00929
2245	PF02793
2246	PF00002
2247	PF12752
2248	PF00702
2249	PF00122
2250	PF01344
2251	PF01344
2252	PF01344
2253	PF01344
2254	PF01344
2255	PF00651
2256	PF07707
2257	PF00248
2258	PF05184
2259	PF05184
2260	PF05184
2261	PF05184
2262	PF05184
2263	PF03489
2264	PF03489
2265	PF03489
2266	PF03489
2267	PF03489
2268	PF02199
2269	PF02199
2270	PF00651
2271	PF01423
2272	PF00373
2273	PF16511
2274	PF02174
2275	PF09379
2276	PF01608
2277	PF09141
2278	PF08913
2279	PF01423
2280	PF00069
2281	PF00010
2282	PF00989
2283	PF14598
2284	PF00625
2285	PF13857
2286	PF00710
2287	PF12796
2288	PF08355
2289	PF00071
2290	PF00071
2291	PF08356
2292	PF00106
2293	PF00106
2294	PF00890
2295	PF02910
2296	PF01751
2297	PF00521
2298	PF02518
2299	PF08070
2300	PF16898
2301	PF00204
2302	PF02852
2303	PF07992
2304	PF02210
2305	PF02210
2306	PF00008
2307	PF00008
2308	PF00008
2309	PF00008
2310	PF00008
2311	PF12661
2312	PF04710
2313	PF07546
2314	PF12513
2315	PF00271
2316	PF00200
2317	PF01421
2318	PF01562
2319	PF08516
2320	PF07974
2321	PF13920
2322	PF00370
2323	PF00370
2324	PF02782
2325	PF01363
2326	PF01504
2327	PF01504
2328	PF00118
2329	PF00610
2330	PF00096
2331	PF00096
2332	PF00096
2333	PF07776
2334	PF13912
2335	PF13912
2336	PF01423
2337	PF02055
2338	PF17189
2339	PF00076
2340	PF00076
2341	PF00076
2342	PF00076
2343	PF12796
2344	PF12796
2345	PF15898
2346	PF01417
2347	PF00046
2348	PF03987
2349	PF03986
2350	PF10381
2351	PF00400
2352	PF00400
2353	PF05281
2354	PF00501
2355	PF13193
2356	PF06371
2357	PF06345
2358	PF06367
2359	PF02181
2360	PF00650
2361	PF01504
2362	PF00028
2363	PF00028
2364	PF00028
2365	PF00028
2366	PF00028
2367	PF00028
2368	PF00028
2369	PF00028
2370	PF00028
2371	PF00028
2372	PF07714
2373	PF01030
2374	PF01030
2375	PF00757
2376	PF13426
2377	PF00233
2378	PF00096
2379	PF00096
2380	PF00096
2381	PF00096
2382	PF00096
2383	PF00096
2384	PF00096
2385	PF13234
2386	PF00271
2387	PF08148
2388	PF00270
2389	PF08423
2390	PF05473
2391	PF13927
2392	PF13927
2393	PF13927
2394	PF13927
2395	PF08442
2396	PF00549
2397	PF00041
2398	PF00041
2399	PF00041
2400	PF14641
2401	PF14639
2402	PF14633
2403	PF14632
2404	PF14635
2405	PF14878
2406	PF00575
2407	PF01593
2408	PF00400
2409	PF00400
2410	PF00400
2411	PF00400
2412	PF00400
2413	PF00400
2414	PF00093
2415	PF00093
2416	PF00093
2417	PF00093
2418	PF01434
2419	PF00004
2420	PF00514
2421	PF00514
2422	PF00514
2423	PF00514
2424	PF10358
2425	PF00307
2426	PF12130
2427	PF05916
2428	PF07500
2429	PF00628
2430	PF07533
2431	PF07744
2432	PF00096
2433	PF00096
2434	PF00096
2435	PF00704
2436	PF00704
2437	PF00704
2438	PF00704
2439	PF00704
2440	PF01607
2441	PF01607
2442	PF01607
2443	PF01607
2444	PF01607
2445	PF04114
2446	PF00807
2447	PF00807
2448	PF00807
2449	PF00807
2450	PF00807
2451	PF04130
2452	PF00474
2453	PF00610
2454	PF00631
2455	PF00615
2456	PF08726
2457	PF00018
2458	PF00435
2459	PF00435
2460	PF00435
2461	PF00435
2462	PF00435
2463	PF00435
2464	PF00435
2465	PF00435
2466	PF00435
2467	PF00435
2468	PF00435
2469	PF00435
2470	PF00435
2471	PF00435
2472	PF00435
2473	PF00435
2474	PF00435
2475	PF00435
2476	PF00435
2477	PF00435
2478	PF00435
2479	PF13499
2480	PF10596
2481	PF08082
2482	PF01398
2483	PF10598
2484	PF10597
2485	PF08084
2486	PF12134
2487	PF08083
2488	PF00631
2489	PF00610
2490	PF00615
2491	PF00240
2492	PF00240
2493	PF00240
2494	PF00240
2495	PF00240
2496	PF00240
2497	PF00240
2498	PF00240
2499	PF00240
2500	PF00240
2501	PF00240
2502	PF08205
2503	PF07686
2504	PF13895
2505	PF03953
2506	PF00091
2507	PF00270
2508	PF00271
2509	PF00476
2510	PF10557
2511	PF00888
2512	PF00069
2513	PF12474
2514	PF12474
2515	PF01687
2516	PF01907
2517	PF16579
2518	PF00069
2519	PF14670
2520	PF14670
2521	PF14670
2522	PF14670
2523	PF14670
2524	PF14670
2525	PF14670
2526	PF14670
2527	PF14670
2528	PF14670
2529	PF14670
2530	PF14670
2531	PF14670
2532	PF14670
2533	PF07645
2534	PF07645
2535	PF07645
2536	PF07645
2537	PF07645
2538	PF07645
2539	PF07645
2540	PF07645
2541	PF07645
2542	PF07645
2543	PF07645
2544	PF07645
2545	PF07645
2546	PF07645
2547	PF07645
2548	PF07645
2549	PF07645
2550	PF07645
2551	PF07645
2552	PF07645
2553	PF07645
2554	PF07645
2555	PF02494
2556	PF12662
2557	PF12662
2558	PF16474
2559	PF00962
2560	PF00069
2561	PF02149
2562	PF00443
2563	PF00474
2564	PF14641
2565	PF14878
2566	PF14632
2567	PF00575
2568	PF14639
2569	PF14635
2570	PF14633
2571	PF05154
2572	PF00400
2573	PF00400
2574	PF00400
2575	PF00400
2576	PF00400
2577	PF00400
2578	PF12765
2579	PF12830
2580	PF03099
2581	PF00271
2582	PF01207
2583	PF00176
2584	PF00708
2585	PF08324
2586	PF09070
2587	PF00400
2588	PF00400
2589	PF00400
2590	PF00400
2591	PF00400
2592	PF00400
2593	PF00435
2594	PF00435
2595	PF00435
2596	PF00435
2597	PF00435
2598	PF00435
2599	PF00435
2600	PF00435
2601	PF00307
2602	PF00307
2603	PF10541
2604	PF10457
2605	PF10457
2606	PF01852
2607	PF00067
2608	PF00637
2609	PF01607
2610	PF01522
2611	PF10374
2612	PF10373
2613	PF00071
2614	PF00808
2615	PF01436
2616	PF01436
2617	PF01436
2618	PF01436
2619	PF00643
2620	PF08825
2621	PF00899
2622	PF00071
2623	PF00096
2624	PF00096
2625	PF00096
2626	PF00010
2627	PF00488
2628	PF05190
2629	PF05188
2630	PF05192
2631	PF00149
2632	PF00515
2633	PF08321
2634	PF13181
2635	PF00364
2636	PF00198
2637	PF00270
2638	PF00271
2639	PF13959
2640	PF07717
2641	PF00270
2642	PF00271
2643	PF01424
2644	PF04408
2645	PF02759
2646	PF07647
2647	PF16454
2648	PF00620
2649	PF00017
2650	PF00017
2651	PF01826
2652	PF00370
2653	PF02782
2654	PF07653
2655	PF02828
2656	PF00595
2657	PF00625
2658	PF00096
2659	PF00096
2660	PF00096
2661	PF00096
2662	PF00096
2663	PF01344
2664	PF01344
2665	PF01344
2666	PF01344
2667	PF01344
2668	PF01344
2669	PF00651
2670	PF07707
2671	PF00226
2672	PF01556
2673	PF09336
2674	PF00004
2675	PF04212
2676	PF00561
2677	PF00412
2678	PF10496
2679	PF00405
2680	PF00405
2681	PF14926
2682	PF00069
2683	PF00041
2684	PF00041
2685	PF07679
2686	PF07679
2687	PF07679
2688	PF07679
2689	PF07679
2690	PF07679
2691	PF07679
2692	PF07679
2693	PF07679
2694	PF07679
2695	PF07679
2696	PF07679
2697	PF07679
2698	PF07679
2699	PF07679
2700	PF07679
2701	PF07679
2702	PF07679
2703	PF07679
2704	PF07679
2705	PF07679
2706	PF04042
2707	PF14670
2708	PF14670
2709	PF00058
2710	PF00058
2711	PF00058
2712	PF00058
2713	PF00058
2714	PF00058
2715	PF00058
2716	PF00058
2717	PF00058
2718	PF00058
2719	PF00057
2720	PF00057
2721	PF00057
2722	PF00136
2723	PF14260
2724	PF03104
2725	PF00128
2726	PF13833
2727	PF13499
2728	PF00067
2729	PF00856
2730	PF00397
2731	PF08236
2732	PF00397
2733	PF12237
2734	PF00069
2735	PF00659
2736	PF00659
2737	PF00688
2738	PF00019
2739	PF03456
2740	PF02141
2741	PF03810
2742	PF08389
2743	PF03464
2744	PF03465
2745	PF03463
2746	PF00254
2747	PF12661
2748	PF12661
2749	PF00054
2750	PF00054
2751	PF00008
2752	PF00008
2753	PF00008
2754	PF00008
2755	PF00008
2756	PF00008
2757	PF00008
2758	PF00008
2759	PF00008
2760	PF00008
2761	PF00008
2762	PF00008
2763	PF00008
2764	PF00008
2765	PF00008
2766	PF00008
2767	PF00008
2768	PF07645
2769	PF07645
2770	PF07645
2771	PF07645
2772	PF07258
2773	PF02210
2774	PF00028
2775	PF00028
2776	PF00028
2777	PF00028
2778	PF00028
2779	PF00028
2780	PF00028
2781	PF01049
2782	PF10584
2783	PF00227
2784	PF01429
2785	PF05485
2786	PF12998
2787	PF03847
2788	PF07885
2789	PF07885
2790	PF03727
2791	PF00349
2792	PF00095
2793	PF00071
2794	PF00397
2795	PF00096
2796	PF00096
2797	PF00096
2798	PF00096
2799	PF00096
2800	PF00096
2801	PF00413
2802	PF01471
2803	PF00045
2804	PF00045
2805	PF00045
2806	PF15612
2807	PF00628
2808	PF00628
2809	PF04218
2810	PF00439
2811	PF01429
2812	PF02791
2813	PF16209
2814	PF16212
2815	PF00122
2816	PF13246
2817	PF00702
2818	PF12409
2819	PF00122
2820	PF00702
2821	PF00702
2822	PF00053
2823	PF00053
2824	PF00053
2825	PF00053
2826	PF00053
2827	PF00053
2828	PF00052
2829	PF00052
2830	PF00052
2831	PF07679
2832	PF07679
2833	PF07679
2834	PF02210
2835	PF02210
2836	PF13927
2837	PF13927
2838	PF13927
2839	PF13927
2840	PF13927
2841	PF13927
2842	PF00047
2843	PF00054
2844	PF00008
2845	PF00008
2846	PF00057
2847	PF00057
2848	PF00057
2849	PF00057
2850	PF00057
2851	PF00057
2852	PF00057
2853	PF00057
2854	PF00057
2855	PF00057
2856	PF00057
2857	PF00057
2858	PF00057
2859	PF00057
2860	PF00023
2861	PF00169
2862	PF00071
2863	PF01412
2864	PF13855
2865	PF13855
2866	PF00481
2867	PF00076
2868	PF00076
2869	PF00067
2870	PF00057
2871	PF00057
2872	PF00057
2873	PF00057
2874	PF00481
2875	PF00481
2876	PF00270
2877	PF00271
2878	PF13202
2879	PF12999
2880	PF13015
2881	PF00004
2882	PF00612
2883	PF12796
2884	PF12796
2885	PF12796
2886	PF12796
2887	PF12796
2888	PF12796
2889	PF00664
2890	PF00664
2891	PF00005
2892	PF00005
2893	PF00046
2894	PF00412
2895	PF00412
2896	PF03020
2897	PF09402
2898	PF00583
2899	PF00625
2900	PF00096
2901	PF00096
2902	PF00096
2903	PF00096
2904	PF00104
2905	PF00105
2906	PF05705
2907	PF13639
2908	PF01395
2909	PF07679
2910	PF07679
2911	PF00102
2912	PF00102
2913	PF00041
2914	PF00041
2915	PF00041
2916	PF00041
2917	PF00041
2918	PF00041
2919	PF00041
2920	PF00041
2921	PF00041
2922	PF08158
2923	PF05285
2924	PF16381
2925	PF08752
2926	PF01602
2927	PF08153
2928	PF01926
2929	PF02493
2930	PF02493
2931	PF02493
2932	PF02493
2933	PF02493
2934	PF01398
2935	PF00569
2936	PF00249
2937	PF00089
2938	PF01607
2939	PF01607
2940	PF01607
2941	PF07975
2942	PF04056
2943	PF04699
2944	PF00855
2945	PF00439
2946	PF13832
2947	PF13831
2948	PF10513
2949	PF04055
2950	PF16881
2951	PF14651
2952	PF07678
2953	PF00207
2954	PF10569
2955	PF01835
2956	PF07703
2957	PF07677
2958	PF12796
2959	PF00292
2960	PF13923
2961	PF00533
2962	PF00781
2963	PF00130
2964	PF00609
2965	PF00096
2966	PF00096
2967	PF00096
2968	PF00096
2969	PF00096
2970	PF10147
2971	PF13516
2972	PF13516
2973	PF13516
2974	PF04880
2975	PF00505
2976	PF00226
2977	PF13181
2978	PF13432
2979	PF13432
2980	PF17123
2981	PF05773
2982	PF00648
2983	PF00641
2984	PF00641
2985	PF00641
2986	PF00641
2987	PF00641
2988	PF00641
2989	PF02373
2990	PF13832
2991	PF13831
2992	PF02375
2993	PF13306
2994	PF13855
2995	PF13855
2996	PF13855
2997	PF07679
2998	PF13927
2999	PF08683
3000	PF17095
3001	PF11971
3002	PF01390
3003	PF00089
3004	PF00057
3005	PF00057
3006	PF00071
3007	PF00551
3008	PF02911
3009	PF04818
3010	PF00076
3011	PF02769
3012	PF00586
3013	PF00439
3014	PF00439
3015	PF12157
3016	PF15288
3017	PF09247
3018	PF00335
3019	PF02913
3020	PF01565
3021	PF00110
3022	PF13855
3023	PF01532
3024	PF00135
3025	PF00227
3026	PF07528
3027	PF14844
3028	PF15787
3029	PF00400
3030	PF01363
3031	PF02138
3032	PF09412
3033	PF00994
3034	PF01507
3035	PF00174
3036	PF03404
3037	PF00173
3038	PF01210
3039	PF07479
3040	PF08701
3041	PF01926
3042	PF01530
3043	PF00536
3044	PF02820
3045	PF02820
3046	PF02820
3047	PF13855
3048	PF13855
3049	PF13855
3050	PF05649
3051	PF01431
3052	PF07001
3053	PF00643
3054	PF00097
3055	PF01436
3056	PF01436
3057	PF07714
3058	PF13543
3059	PF00130
3060	PF00168
3061	PF00168
3062	PF02318
3063	PF00501
3064	PF16177
3065	PF13193
3066	PF00046
3067	PF00018
3068	PF00621
3069	PF02874
3070	PF16886
3071	PF00006
3072	PF00476
3073	PF12260
3074	PF14875
3075	PF03142
3076	PF00041
3077	PF00041
3078	PF08711
3079	PF06881
3080	PF00394
3081	PF07731
3082	PF07732
3083	PF10516
3084	PF00106
3085	PF00106
3086	PF00106
3087	PF07679
3088	PF01280
3089	PF02020
3090	PF05593
3091	PF15636
3092	PF02210
3093	PF00090
3094	PF00090
3095	PF00090
3096	PF00090
3097	PF10226
3098	PF05225
3099	PF05225
3100	PF05225
3101	PF05225
3102	PF00651
3103	PF07529
3104	PF00271
3105	PF00176
3106	PF00702
3107	PF00690
3108	PF00122
3109	PF12409
3110	PF00650
3111	PF03765
3112	PF13415
3113	PF06588
3114	PF00385
3115	PF00385
3116	PF13907
3117	PF00176
3118	PF00271
3119	PF12874
3120	PF12874
3121	PF00096
3122	PF00096
3123	PF00096
3124	PF00096
3125	PF00096
3126	PF00096
3127	PF00096
3128	PF00096
3129	PF00096
3130	PF00096
3131	PF00096
3132	PF00096
3133	PF00596
3134	PF00008
3135	PF00008
3136	PF00008
3137	PF07648
3138	PF07648
3139	PF07648
3140	PF07648
3141	PF07648
3142	PF07648
3143	PF07648
3144	PF07648
3145	PF07648
3146	PF00054
3147	PF00053
3148	PF00053
3149	PF02210
3150	PF02210
3151	PF00001
3152	PF01980
3153	PF02338
3154	PF12775
3155	PF12780
3156	PF12781
3157	PF08393
3158	PF12777
3159	PF03028
3160	PF11467
3161	PF00855
3162	PF00001
3163	PF02181
3164	PF06371
3165	PF06371
3166	PF06367
3167	PF00063
3168	PF00069
3169	PF00612
3170	PF00612
3171	PF00069
3172	PF12330
3173	PF16090
3174	PF00505
3175	PF03028
3176	PF12774
3177	PF12780
3178	PF12777
3179	PF12781
3180	PF12775
3181	PF08393
3182	PF00047
3183	PF00041
3184	PF00191
3185	PF00191
3186	PF00191
3187	PF00191
3188	PF13499
3189	PF12937
3190	PF00400
3191	PF00324
3192	PF03522
3193	PF01248
3194	PF14437
3195	PF00063
3196	PF00612
3197	PF00612
3198	PF00612
3199	PF00784
3200	PF00784
3201	PF00373
3202	PF00373
3203	PF06001
3204	PF02135
3205	PF02135
3206	PF09030
3207	PF02172
3208	PF08214
3209	PF00439
3210	PF00569
3211	PF05033
3212	PF00856
3213	PF01485
3214	PF16678
3215	PF02820
3216	PF02820
3217	PF02820
3218	PF02820
3219	PF12140
3220	PF07741
3221	PF08271
3222	PF00382
3223	PF00382
3224	PF00643
3225	PF00622
3226	PF02782
3227	PF00370
3228	PF00642
3229	PF00240
3230	PF00628
3231	PF12148
3232	PF02182
3233	PF02214
3234	PF13894
3235	PF13894
3236	PF07776
3237	PF00096
3238	PF00096
3239	PF00096
3240	PF00096
3241	PF00096
3242	PF05705
3243	PF01406
3244	PF00621
3245	PF02196
3246	PF00169
3247	PF00096
3248	PF00096
3249	PF00096
3250	PF00096
3251	PF00096
3252	PF00096
3253	PF00096
3254	PF07776
3255	PF07701
3256	PF00089
3257	PF07700
3258	PF00211
3259	PF13532
3260	PF08241
3261	PF13855
3262	PF13855
3263	PF13855
3264	PF13855
3265	PF13855
3266	PF13855
3267	PF01582
3268	PF11416
3269	PF05739
3270	PF00210
3271	PF02494
3272	PF02494
3273	PF00084
3274	PF00084
3275	PF00084
3276	PF00084
3277	PF00084
3278	PF00084
3279	PF00084
3280	PF00084
3281	PF00084
3282	PF07699
3283	PF07699
3284	PF07699
3285	PF00354
3286	PF00008
3287	PF00008
3288	PF00008
3289	PF00092
3290	PF13855
3291	PF13855
3292	PF13855
3293	PF13306
3294	PF04408
3295	PF05773
3296	PF00271
3297	PF07717
3298	PF00270
3299	PF02259
3300	PF00454
3301	PF12796
3302	PF12796
3303	PF05186
3304	PF00878
3305	PF00878
3306	PF00878
3307	PF00878
3308	PF00878
3309	PF00237
3310	PF00067
3311	PF00473
3312	PF02729
3313	PF00117
3314	PF02786
3315	PF02786
3316	PF00988
3317	PF02142
3318	PF01979
3319	PF00185
3320	PF02787
3321	PF00481
3322	PF00071
3323	PF00856
3324	PF01753
3325	PF07004
3326	PF00258
3327	PF00667
3328	PF00175
3329	PF12796
3330	PF12796
3331	PF02205
3332	PF00069
3333	PF00787
3334	PF03637
3335	PF07521
3336	PF13299
3337	PF16661
3338	PF10996
3339	PF14604
3340	PF00063
3341	PF06017
3342	PF00557
3343	PF01321
3344	PF16189
3345	PF16188
3346	PF00432
3347	PF00432
3348	PF00432
3349	PF00432
3350	PF03446
3351	PF14833
3352	PF00400
3353	PF00400
3354	PF00400
3355	PF00400
3356	PF00170
3357	PF00246
3358	PF00246
3359	PF00246
3360	PF13620
3361	PF13620
3362	PF13833
3363	PF00271
3364	PF00270
3365	PF01363
3366	PF00400
3367	PF00400
3368	PF05485
3369	PF05485
3370	PF05485
3371	PF00989
3372	PF08447
3373	PF08241
3374	PF00089
3375	PF12032
3376	PF02145
3377	PF07707
3378	PF00651
3379	PF03587
3380	PF00292
3381	PF00046
3382	PF00412
3383	PF00412
3384	PF00046
3385	PF00789
3386	PF11470
3387	PF00186
3388	PF08925
3389	PF12796
3390	PF04960
3391	PF15300
3392	PF13519
3393	PF13639
3394	PF02148
3395	PF07576
3396	PF16078
3397	PF16870
3398	PF02779
3399	PF00676
3400	PF00096
3401	PF00096
3402	PF00096
3403	PF12874
3404	PF05485
3405	PF12171
3406	PF00170
3407	PF07647
3408	PF00536
3409	PF00536
3410	PF02194
3411	PF00615
3412	PF00787
3413	PF08628
3414	PF04799
3415	PF00350
3416	PF08393
3417	PF12781
3418	PF12775
3419	PF12774
3420	PF07728
3421	PF03028
3422	PF12780
3423	PF08385
3424	PF12777
3425	PF00651
3426	PF04194
3427	PF01753
3428	PF12796
3429	PF12796
3430	PF00754
3431	PF07714
3432	PF15502
3433	PF00005
3434	PF06472
3435	PF08515
3436	PF00069
3437	PF01064
3438	PF01839
3439	PF08441
3440	PF00373
3441	PF09380
3442	PF00595
3443	PF02441
3444	PF03372
3445	PF16776
3446	PF00620
3447	PF02210
3448	PF02210
3449	PF02210
3450	PF02210
3451	PF02210
3452	PF00052
3453	PF00055
3454	PF00053
3455	PF00053
3456	PF00053
3457	PF00053
3458	PF00053
3459	PF00053
3460	PF00053
3461	PF00053
3462	PF00053
3463	PF00053
3464	PF00053
3465	PF00053
3466	PF00053
3467	PF00053
3468	PF00053
3469	PF00053
3470	PF00053
3471	PF00053
3472	PF00053
3473	PF00053
3474	PF00053
3475	PF06009
3476	PF06008
3477	PF10613
3478	PF00060
3479	PF01094
3480	PF11916
3481	PF12755
3482	PF00153
3483	PF00153
3484	PF00153
3485	PF02958
3486	PF00027
3487	PF00027
3488	PF00069
3489	PF13927
3490	PF07686
3491	PF08205
3492	PF00047
3493	PF00047
3494	PF00010
3495	PF00183
3496	PF02518
3497	PF00571
3498	PF00571
3499	PF00654
3500	PF03190
3501	PF01607
3502	PF01607
3503	PF07714
3504	PF01094
3505	PF01094
3506	PF00211
3507	PF14580
3508	PF00651
3509	PF00458
3510	PF00458
3511	PF00458
3512	PF00587
3513	PF09180
3514	PF14497
3515	PF03129
3516	PF00749
3517	PF03950
3518	PF00989
3519	PF14598
3520	PF00069
3521	PF04116
3522	PF13365
3523	PF13180
3524	PF01467
3525	PF01189
3526	PF06119
3527	PF00567
3528	PF00567
3529	PF00567
3530	PF00567
3531	PF00567
3532	PF05225
3533	PF05225
3534	PF00728
3535	PF14845
3536	PF00010
3537	PF06991
3538	PF01412
3539	PF00640
3540	PF00498
3541	PF00069
3542	PF00201
3543	PF16540
3544	PF00225
3545	PF02210
