Feature	Pfam
1872	PF02412
1873	PF05735
1874	PF13561
1875	PF07686
1876	PF08205
1877	PF00817
1878	PF11798
1879	PF11799
1880	PF02244
1881	PF00246
1882	PF03645
1883	PF07690
1884	PF00069
1885	PF03607
1886	PF03607
1887	PF13499
1888	PF00076
1889	PF00076
1890	PF00271
1891	PF00270
1892	PF01341
1893	PF13641
1894	PF00090
1895	PF00090
1896	PF00090
1897	PF00090
1898	PF00090
1899	PF00090
1900	PF07474
1901	PF13927
1902	PF13927
1903	PF13927
1904	PF13927
1905	PF13927
1906	PF13927
1907	PF13927
1908	PF13927
1909	PF13927
1910	PF13927
1911	PF13927
1912	PF13927
1913	PF07679
1914	PF07679
1915	PF07679
1916	PF07679
1917	PF07679
1918	PF07679
1919	PF07679
1920	PF07679
1921	PF07679
1922	PF07679
1923	PF07679
1924	PF07679
1925	PF07679
1926	PF07679
1927	PF07679
1928	PF07679
1929	PF07679
1930	PF07679
1931	PF07679
1932	PF07679
1933	PF07679
1934	PF07679
1935	PF07679
1936	PF07679
1937	PF07679
1938	PF07679
1939	PF07679
1940	PF07679
1941	PF07679
1942	PF07679
1943	PF07679
1944	PF07645
1945	PF07645
1946	PF07645
1947	PF07645
1948	PF07645
1949	PF07645
1950	PF07645
1951	PF07645
1952	PF02205
1953	PF02205
1954	PF00786
1955	PF13855
1956	PF01612
1957	PF01927
1958	PF01927
1959	PF13202
1960	PF13202
1961	PF13499
1962	PF00002
1963	PF02793
1964	PF16057
1965	PF02138
1966	PF14844
1967	PF15787
1968	PF00053
1969	PF00053
1970	PF00053
1971	PF00053
1972	PF00053
1973	PF00053
1974	PF00053
1975	PF00053
1976	PF00053
1977	PF00053
1978	PF00053
1979	PF00053
1980	PF00053
1981	PF00055
1982	PF00092
1983	PF14580
1984	PF00787
1985	PF00855
1986	PF13855
1987	PF13855
1988	PF13855
1989	PF13855
1990	PF13855
1991	PF01463
1992	PF01463
1993	PF00689
1994	PF00122
1995	PF00690
1996	PF13246
1997	PF00627
1998	PF00627
1999	PF00071
2000	PF02138
2001	PF13385
2002	PF14844
2003	PF15787
2004	PF06469
2005	PF01529
2006	PF07714
2007	PF14843
2008	PF01030
2009	PF01030
2010	PF00757
2011	PF00080
2012	PF00096
2013	PF00096
2014	PF00096
2015	PF00096
2016	PF00096
2017	PF00096
2018	PF12874
2019	PF12874
2020	PF10780
2021	PF00812
2022	PF00435
2023	PF00435
2024	PF00435
2025	PF00307
2026	PF00307
2027	PF08628
2028	PF00787
2029	PF02194
2030	PF00083
2031	PF13499
2032	PF00071
2033	PF08337
2034	PF01437
2035	PF01437
2036	PF01833
2037	PF01833
2038	PF01833
2039	PF03332
2040	PF02752
2041	PF00339
2042	PF12796
2043	PF12796
2044	PF12796
2045	PF12796
2046	PF12796
2047	PF13637
2048	PF13637
2049	PF00520
2050	PF00002
2051	PF01825
2052	PF02210
2053	PF02210
2054	PF00008
2055	PF00008
2056	PF16489
2057	PF00028
2058	PF00028
2059	PF00028
2060	PF00028
2061	PF00028
2062	PF00028
2063	PF00028
2064	PF00028
2065	PF00002
2066	PF01825
2067	PF10609
2068	PF00100
2069	PF07645
2070	PF07645
2071	PF00225
2072	PF00225
2073	PF00397
2074	PF00076
2075	PF00076
2076	PF00225
2077	PF12423
2078	PF12473
2079	PF16183
2080	PF06456
2081	PF00083
2082	PF01204
2083	PF15796
2084	PF00780
2085	PF00069
2086	PF00130
2087	PF08826
2088	PF00749
2089	PF11538
2090	PF00400
2091	PF00400
2092	PF00147
2093	PF00057
2094	PF00057
2095	PF00057
2096	PF01145
2097	PF00017
2098	PF00001
2099	PF12038
2100	PF00642
2101	PF06220
2102	PF00534
2103	PF15035
2104	PF01490
2105	PF03160
2106	PF03160
2107	PF01699
2108	PF00646
2109	PF00415
2110	PF00808
2111	PF03074
2112	PF03919
2113	PF01331
2114	PF00782
2115	PF02791
2116	PF15613
2117	PF00439
2118	PF15612
2119	PF00628
2120	PF10537
2121	PF00180
2122	PF00795
2123	PF00046
2124	PF13863
2125	PF12490
2126	PF02210
2127	PF00008
2128	PF00008
2129	PF00008
2130	PF00008
2131	PF00008
2132	PF00008
2133	PF00008
2134	PF00008
2135	PF00008
2136	PF00008
2137	PF00008
2138	PF00008
2139	PF07645
2140	PF07645
2141	PF12661
2142	PF12661
2143	PF16575
2144	PF13561
2145	PF07562
2146	PF00003
2147	PF01094
2148	PF00343
2149	PF10394
2150	PF00022
2151	PF13927
2152	PF07686
2153	PF05970
2154	PF05970
2155	PF00046
2156	PF08016
2157	PF00884
2158	PF00013
2159	PF16544
2160	PF00270
2161	PF00271
2162	PF13234
2163	PF08148
2164	PF00096
2165	PF00096
2166	PF00096
2167	PF00096
2168	PF00096
2169	PF00651
2170	PF00679
2171	PF00009
2172	PF03144
2173	PF14492
2174	PF00002
2175	PF01825
2176	PF13855
2177	PF13855
2178	PF13855
2179	PF13855
2180	PF01462
2181	PF12146
2182	PF00651
2183	PF07707
2184	PF00481
2185	PF01369
2186	PF15410
2187	PF00293
2188	PF00307
2189	PF00307
2190	PF00681
2191	PF00681
2192	PF00681
2193	PF00681
2194	PF00681
2195	PF00681
2196	PF00681
2197	PF00681
2198	PF00681
2199	PF00681
2200	PF00681
2201	PF03607
2202	PF03607
2203	PF01477
2204	PF01477
2205	PF01477
2206	PF01477
2207	PF01477
2208	PF01477
2209	PF01477
2210	PF01477
2211	PF01477
2212	PF01477
2213	PF00378
2214	PF03127
2215	PF02883
2216	PF00790
2217	PF03062
2218	PF13236
2219	PF12807
2220	PF13424
2221	PF13424
2222	PF05303
2223	PF15044
2224	PF00615
2225	PF00096
2226	PF00096
2227	PF00096
2228	PF00096
2229	PF13912
2230	PF13912
2231	PF02828
2232	PF00595
2233	PF01243
2234	PF10590
2235	PF00001
2236	PF13193
2237	PF00501
2238	PF00102
2239	PF00041
2240	PF00041
2241	PF00041
2242	PF00041
2243	PF00041
2244	PF00041
2245	PF00041
2246	PF00041
2247	PF00041
2248	PF00041
2249	PF00041
2250	PF00041
2251	PF00041
2252	PF00041
2253	PF00041
2254	PF00041
2255	PF09808
2256	PF01926
2257	PF00209
2258	PF00084
2259	PF00084
2260	PF00084
2261	PF00084
2262	PF00084
2263	PF00084
2264	PF00084
2265	PF12947
2266	PF12947
2267	PF12947
2268	PF12947
2269	PF12947
2270	PF12947
2271	PF12947
2272	PF15711
2273	PF03071
2274	PF17105
2275	PF00439
2276	PF00439
2277	PF17035
2278	PF04142
2279	PF00789
2280	PF01335
2281	PF05195
2282	PF00557
2283	PF00431
2284	PF00431
2285	PF07707
2286	PF01344
2287	PF01344
2288	PF01344
2289	PF13964
2290	PF00651
2291	PF00023
2292	PF12796
2293	PF00271
2294	PF00270
2295	PF00098
2296	PF00098
2297	PF00098
2298	PF00098
2299	PF00168
2300	PF00168
2301	PF02318
2302	PF01073
2303	PF07645
2304	PF07645
2305	PF07645
2306	PF07645
2307	PF07645
2308	PF07645
2309	PF00090
2310	PF00090
2311	PF00090
2312	PF00090
2313	PF00090
2314	PF00090
2315	PF00090
2316	PF12947
2317	PF12947
2318	PF12947
2319	PF12947
2320	PF12947
2321	PF00104
2322	PF00105
2323	PF00907
2324	PF13855
2325	PF13855
2326	PF13855
2327	PF13855
2328	PF00001
2329	PF10180
2330	PF00856
2331	PF01753
2332	PF00083
2333	PF00085
2334	PF08158
2335	PF05285
2336	PF05285
2337	PF00962
2338	PF00046
2339	PF16878
2340	PF12947
2341	PF12947
2342	PF00088
2343	PF00088
2344	PF07645
2345	PF07645
2346	PF07645
2347	PF07645
2348	PF07645
2349	PF07645
2350	PF07645
2351	PF07645
2352	PF01390
2353	PF13271
2354	PF05729
2355	PF00400
2356	PF00400
2357	PF08477
2358	PF13855
2359	PF00069
2360	PF16095
2361	PF00400
2362	PF00400
2363	PF00400
2364	PF00400
2365	PF00400
2366	PF00400
2367	PF00520
2368	PF07728
2369	PF07728
2370	PF07728
2371	PF07728
2372	PF07728
2373	PF07728
2374	PF07728
2375	PF04622
2376	PF01082
2377	PF01082
2378	PF03712
2379	PF03712
2380	PF03351
2381	PF01529
2382	PF13181
2383	PF00515
2384	PF00474
2385	PF00023
2386	PF13637
2387	PF12796
2388	PF00005
2389	PF00005
2390	PF00664
2391	PF00664
2392	PF07286
2393	PF14336
2394	PF02234
2395	PF00431
2396	PF00089
2397	PF10234
2398	PF07714
2399	PF00211
2400	PF01094
2401	PF00025
2402	PF12796
2403	PF12773
2404	PF13287
2405	PF00400
2406	PF00400
2407	PF12661
2408	PF12661
2409	PF00431
2410	PF00431
2411	PF00431
2412	PF12947
2413	PF07645
2414	PF07645
2415	PF07645
2416	PF07645
2417	PF07645
2418	PF07645
2419	PF07645
2420	PF07645
2421	PF09045
2422	PF00595
2423	PF00595
2424	PF00595
2425	PF00595
2426	PF00595
2427	PF00595
2428	PF00595
2429	PF00595
2430	PF00595
2431	PF00595
2432	PF00595
2433	PF00595
2434	PF00595
2435	PF15311
2436	PF12777
2437	PF12774
2438	PF03028
2439	PF08393
2440	PF07728
2441	PF12780
2442	PF12775
2443	PF12781
2444	PF12777
2445	PF12774
2446	PF03028
2447	PF08385
2448	PF07728
2449	PF12781
2450	PF12780
2451	PF12775
2452	PF08393
2453	PF00270
2454	PF08147
2455	PF00271
2456	PF00514
2457	PF00514
2458	PF00514
2459	PF00514
2460	PF00514
2461	PF00514
2462	PF00514
2463	PF16186
2464	PF01749
2465	PF13639
2466	PF00229
2467	PF00023
2468	PF00093
2469	PF00093
2470	PF00093
2471	PF00093
2472	PF00093
2473	PF00093
2474	PF00093
2475	PF00093
2476	PF00093
2477	PF00093
2478	PF00093
2479	PF00093
2480	PF00093
2481	PF00093
2482	PF00264
2483	PF00264
2484	PF00264
2485	PF00008
2486	PF00008
2487	PF00008
2488	PF00008
2489	PF00008
2490	PF00008
2491	PF00008
2492	PF00008
2493	PF07717
2494	PF00271
2495	PF00035
2496	PF00035
2497	PF00270
2498	PF04408
2499	PF13637
2500	PF00651
2501	PF00651
2502	PF00067
2503	PF00067
2504	PF02984
2505	PF00134
2506	PF14636
2507	PF14637
2508	PF14638
2509	PF00373
2510	PF00169
2511	PF08030
2512	PF13202
2513	PF13833
2514	PF03098
2515	PF01794
2516	PF08022
2517	PF07724
2518	PF10431
2519	PF00023
2520	PF12796
2521	PF00069
2522	PF13426
2523	PF00096
2524	PF00096
2525	PF00096
2526	PF13912
2527	PF00651
2528	PF01992
2529	PF00702
2530	PF00122
2531	PF14775
2532	PF14772
2533	PF00076
2534	PF00344
2535	PF10559
2536	PF00249
2537	PF00621
2538	PF00051
2539	PF00051
2540	PF00051
2541	PF00051
2542	PF01400
2543	PF00090
2544	PF00090
2545	PF00090
2546	PF00041
2547	PF13432
2548	PF14559
2549	PF06424
2550	PF00076
2551	PF00644
2552	PF01661
2553	PF01661
2554	PF00022
2555	PF03028
2556	PF12777
2557	PF08393
2558	PF12774
2559	PF08385
2560	PF12780
2561	PF12775
2562	PF12781
2563	PF07728
2564	PF00102
2565	PF13520
2566	PF07645
2567	PF12947
2568	PF12662
2569	PF00145
2570	PF13621
2571	PF00622
2572	PF01667
2573	PF00147
2574	PF07974
2575	PF15636
2576	PF00059
2577	PF00059
2578	PF00059
2579	PF00059
2580	PF00059
2581	PF00059
2582	PF00059
2583	PF00059
2584	PF00059
2585	PF00059
2586	PF00059
2587	PF00059
2588	PF00754
2589	PF00754
2590	PF03815
2591	PF00088
2592	PF00051
2593	PF00040
2594	PF00104
2595	PF00105
2596	PF02176
2597	PF00059
2598	PF00010
2599	PF00400
2600	PF00400
2601	PF00400
2602	PF00400
2603	PF00400
2604	PF00400
2605	PF13855
2606	PF13855
2607	PF13516
2608	PF13516
2609	PF01735
2610	PF03234
2611	PF08564
2612	PF08565
2613	PF00084
2614	PF00084
2615	PF00147
2616	PF13934
2617	PF16687
2618	PF00041
2619	PF07714
2620	PF00069
2621	PF00373
2622	PF03623
2623	PF07714
2624	PF12796
2625	PF00023
2626	PF00023
2627	PF13246
2628	PF16212
2629	PF00122
2630	PF16209
2631	PF05914
2632	PF00001
2633	PF07645
2634	PF07645
2635	PF00067
2636	PF00164
2637	PF13833
2638	PF13833
2639	PF13833
2640	PF08976
2641	PF01448
2642	PF00249
2643	PF00043
2644	PF13417
2645	PF00610
2646	PF00092
2647	PF07690
2648	PF03969
2649	PF00069
2650	PF08912
2651	PF12496
2652	PF13716
2653	PF00743
2654	PF00118
2655	PF00041
2656	PF07679
2657	PF07679
2658	PF07679
2659	PF07679
2660	PF07679
2661	PF07679
2662	PF07679
2663	PF07679
2664	PF07679
2665	PF07679
2666	PF07679
2667	PF07679
2668	PF07679
2669	PF07679
2670	PF00089
2671	PF07645
2672	PF14670
2673	PF01549
2674	PF00149
2675	PF02140
2676	PF02191
2677	PF16489
2678	PF12937
2679	PF13516
2680	PF13516
2681	PF00069
2682	PF00076
2683	PF00397
2684	PF07707
2685	PF00651
2686	PF01344
2687	PF01344
2688	PF01344
2689	PF01344
2690	PF01344
2691	PF00083
2692	PF01501
2693	PF01094
2694	PF07562
2695	PF00003
2696	PF00001
2697	PF00870
2698	PF07710
2699	PF00071
2700	PF12796
2701	PF12796
2702	PF12796
2703	PF12796
2704	PF12796
2705	PF12796
2706	PF12796
2707	PF12796
2708	PF00628
2709	PF00628
2710	PF13637
2711	PF00023
2712	PF00023
2713	PF08209
2714	PF05873
2715	PF08266
2716	PF00028
2717	PF00028
2718	PF00028
2719	PF00028
2720	PF00028
2721	PF00028
2722	PF13671
2723	PF08645
2724	PF07645
2725	PF00092
2726	PF00041
2727	PF00041
2728	PF00041
2729	PF00041
2730	PF00041
2731	PF13855
2732	PF13855
2733	PF13855
2734	PF06372
2735	PF16727
2736	PF11798
2737	PF16589
2738	PF00817
2739	PF11799
2740	PF07645
2741	PF07645
2742	PF07645
2743	PF07645
2744	PF07645
2745	PF07645
2746	PF03028
2747	PF12777
2748	PF12781
2749	PF11861
2750	PF01728
2751	PF07780
2752	PF00439
2753	PF00628
2754	PF00628
2755	PF00041
2756	PF15902
2757	PF15901
2758	PF00051
2759	PF00057
2760	PF00057
2761	PF00057
2762	PF00057
2763	PF00057
2764	PF00057
2765	PF00057
2766	PF00057
2767	PF00057
2768	PF00168
2769	PF00168
2770	PF00168
2771	PF00168
2772	PF08372
2773	PF13855
2774	PF07645
2775	PF01826
2776	PF12947
2777	PF08742
2778	PF00084
2779	PF00084
2780	PF12714
2781	PF00094
2782	PF12947
2783	PF12947
2784	PF12947
2785	PF12947
2786	PF07645
2787	PF07645
2788	PF07645
2789	PF07645
2790	PF07645
2791	PF07645
2792	PF07645
2793	PF07645
2794	PF07645
2795	PF07645
2796	PF00225
2797	PF00042
2798	PF02793
2799	PF00002
2800	PF10147
2801	PF00029
2802	PF04434
2803	PF13639
2804	PF03299
2805	PF01607
2806	PF01607
2807	PF00704
2808	PF00412
2809	PF00412
2810	PF00211
2811	PF13621
2812	PF02036
2813	PF01575
2814	PF00106
2815	PF13452
2816	PF09497
2817	PF12145
2818	PF02574
2819	PF02214
2820	PF00307
2821	PF01494
2822	PF00412
2823	PF00046
2824	PF00501
2825	PF13193
2826	PF01039
2827	PF00090
2828	PF00100
2829	PF00069
2830	PF06220
2831	PF05773
2832	PF01205
2833	PF07885
2834	PF00060
2835	PF10613
2836	PF02893
2837	PF00147
2838	PF00754
2839	PF07714
2840	PF01215
2841	PF00595
2842	PF00595
2843	PF01825
2844	PF00002
2845	PF13855
2846	PF13855
2847	PF00618
2848	PF00027
2849	PF00617
2850	PF00610
2851	PF00305
2852	PF01477
2853	PF00041
2854	PF07679
2855	PF13927
2856	PF13927
2857	PF13927
2858	PF03815
2859	PF03815
2860	PF03815
2861	PF03815
2862	PF03815
2863	PF00102
2864	PF00909
2865	PF01209
2866	PF00628
2867	PF00628
2868	PF16746
2869	PF00169
2870	PF00057
2871	PF00057
2872	PF00057
2873	PF00057
2874	PF00057
2875	PF00001
2876	PF00001
2877	PF00069
2878	PF00069
2879	PF00026
2880	PF04912
2881	PF13181
2882	PF13181
2883	PF13181
2884	PF13181
2885	PF13181
2886	PF00028
2887	PF00028
2888	PF00028
2889	PF00118
2890	PF00535
2891	PF00652
2892	PF00069
2893	PF01661
2894	PF01661
2895	PF01273
2896	PF00188
2897	PF09279
2898	PF00387
2899	PF00388
2900	PF12661
2901	PF12661
2902	PF12661
2903	PF00084
2904	PF00008
2905	PF00008
2906	PF00008
2907	PF00008
2908	PF00008
2909	PF00008
2910	PF00008
2911	PF00008
2912	PF00008
2913	PF00008
2914	PF00008
2915	PF00008
2916	PF00008
2917	PF00092
2918	PF00092
2919	PF01839
2920	PF01839
2921	PF08441
2922	PF00092
2923	PF00535
2924	PF00652
2925	PF00147
2926	PF00147
2927	PF02170
2928	PF00271
2929	PF00636
2930	PF00636
2931	PF03368
2932	PF11719
2933	PF00270
2934	PF00271
2935	PF00098
2936	PF00057
2937	PF00057
2938	PF13621
2939	PF00173
2940	PF04116
2941	PF01434
2942	PF00004
2943	PF05053
2944	PF05053
2945	PF03144
2946	PF00009
2947	PF03143
2948	PF00059
2949	PF00102
2950	PF00024
2951	PF00334
2952	PF08241
2953	PF00205
2954	PF02776
2955	PF02775
2956	PF00071
2957	PF00022
2958	PF00250
2959	PF07690
2960	PF00010
2961	PF00008
2962	PF00046
2963	PF15508
2964	PF02275
2965	PF00307
2966	PF00612
2967	PF00612
2968	PF00612
2969	PF00612
2970	PF03836
2971	PF00616
2972	PF02826
2973	PF00389
2974	PF00059
2975	PF00566
2976	PF15733
2977	PF13927
2978	PF08205
2979	PF07679
2980	PF00226
2981	PF03171
2982	PF14226
2983	PF01734
2984	PF12330
2985	PF00059
2986	PF00008
2987	PF00008
2988	PF00008
2989	PF00008
2990	PF00102
2991	PF00102
2992	PF00258
2993	PF00667
2994	PF00175
2995	PF00168
2996	PF00168
2997	PF09379
2998	PF13920
2999	PF00373
3000	PF01105
3001	PF00055
3002	PF06009
3003	PF00053
3004	PF00053
3005	PF00053
3006	PF00053
3007	PF00053
3008	PF00053
3009	PF00053
3010	PF00053
3011	PF00053
3012	PF00053
3013	PF00053
3014	PF00053
3015	PF00053
3016	PF00053
3017	PF00053
3018	PF00053
3019	PF00053
3020	PF00054
3021	PF00054
3022	PF00054
3023	PF00054
3024	PF00054
3025	PF00052
3026	PF00052
3027	PF01146
3028	PF00439
3029	PF00583
3030	PF06466
3031	PF00854
3032	PF00854
3033	PF09750
3034	PF16457
3035	PF03567
3036	PF00531
3037	PF01035
3038	PF00372
3039	PF03723
3040	PF13768
3041	PF13768
3042	PF13768
3043	PF00002
3044	PF01825
3045	PF00400
3046	PF00400
3047	PF00400
3048	PF00400
3049	PF13445
3050	PF14575
3051	PF01404
3052	PF00041
3053	PF00041
3054	PF07647
3055	PF07714
3056	PF00664
3057	PF00664
3058	PF00005
3059	PF00005
3060	PF02845
3061	PF07690
3062	PF07690
3063	PF16898
3064	PF02518
3065	PF01751
3066	PF00521
3067	PF00204
3068	PF00090
3069	PF00090
3070	PF00090
3071	PF00090
3072	PF00090
3073	PF00090
3074	PF00610
3075	PF00610
3076	PF00995
3077	PF13229
3078	PF10162
3079	PF10162
3080	PF01833
3081	PF01833
3082	PF01833
3083	PF01833
3084	PF01833
3085	PF01833
3086	PF01833
3087	PF01833
3088	PF01833
3089	PF01833
3090	PF01833
3091	PF01833
3092	PF11416
3093	PF05739
3094	PF04969
3095	PF04968
3096	PF04968
3097	PF00110
3098	PF00092
3099	PF00096
3100	PF00096
3101	PF00096
3102	PF00096
3103	PF00096
3104	PF00076
3105	PF00004
3106	PF00089
3107	PF14580
3108	PF02798
3109	PF14497
3110	PF12796
3111	PF16746
3112	PF00169
3113	PF01412
3114	PF02755
3115	PF02755
3116	PF02755
3117	PF00789
3118	PF03098
3119	PF13330
3120	PF13330
3121	PF07802
3122	PF00069
3123	PF10409
3124	PF10374
3125	PF10373
3126	PF00041
3127	PF01044
3128	PF01302
3129	PF01302
3130	PF01302
3131	PF12796
3132	PF00086
3133	PF00086
3134	PF00086
3135	PF07474
3136	PF07645
3137	PF06119
3138	PF12947
3139	PF12947
3140	PF00058
3141	PF00058
3142	PF03372
3143	PF13855
3144	PF07528
3145	PF12874
3146	PF00035
3147	PF00400
3148	PF00400
3149	PF00400
3150	PF00400
3151	PF00400
3152	PF00400
3153	PF00328
3154	PF00076
3155	PF00076
3156	PF00246
3157	PF00827
3158	PF01733
3159	PF00051
3160	PF00051
3161	PF00084
3162	PF00084
3163	PF00084
3164	PF00084
3165	PF00084
3166	PF00084
3167	PF00084
3168	PF00084
3169	PF00084
3170	PF00090
3171	PF07647
3172	PF00536
3173	PF00536
3174	PF00093
3175	PF00093
3176	PF00093
3177	PF00090
3178	PF00090
3179	PF00090
3180	PF00090
3181	PF13855
3182	PF13855
3183	PF07679
3184	PF01112
3185	PF13519
3186	PF00612
3187	PF13445
3188	PF13639
3189	PF03803
3190	PF00069
3191	PF00104
3192	PF00105
3193	PF00093
3194	PF00629
3195	PF01391
3196	PF01391
3197	PF00014
3198	PF00014
3199	PF00014
3200	PF00014
3201	PF00014
3202	PF07546
3203	PF00092
3204	PF00225
3205	PF00362
3206	PF08725
3207	PF00643
3208	PF13445
3209	PF00644
3210	PF01661
3211	PF00092
3212	PF00431
3213	PF00431
3214	PF00431
3215	PF00431
3216	PF00431
3217	PF00431
3218	PF00431
3219	PF00431
3220	PF00431
3221	PF00431
3222	PF05383
3223	PF07716
3224	PF00041
3225	PF00041
3226	PF13927
3227	PF07714
3228	PF00564
3229	PF00188
3230	PF00474
3231	PF00023
3232	PF12796
3233	PF13857
3234	PF02114
3235	PF00386
3236	PF12796
3237	PF00018
3238	PF02390
3239	PF01852
3240	PF10457
3241	PF00059
3242	PF00008
3243	PF00008
3244	PF00008
3245	PF00008
3246	PF00008
3247	PF12661
3248	PF00175
3249	PF00258
3250	PF00667
3251	PF07707
3252	PF00651
3253	PF01344
3254	PF01344
3255	PF01344
3256	PF02874
3257	PF16886
3258	PF00006
3259	PF00270
3260	PF00271
3261	PF13959
3262	PF00085
3263	PF13848
3264	PF00232
3265	PF00232
3266	PF00232
3267	PF01607
3268	PF01607
3269	PF00147
3270	PF00088
3271	PF00041
3272	PF00041
3273	PF01704
3274	PF08926
3275	PF00595
3276	PF00069
3277	PF12781
3278	PF12777
3279	PF12774
3280	PF12775
3281	PF12780
3282	PF03028
3283	PF03028
3284	PF08393
3285	PF00001
3286	PF02838
3287	PF03173
3288	PF00728
3289	PF03174
3290	PF00092
3291	PF07732
3292	PF07731
3293	PF02338
3294	PF00641
3295	PF02383
3296	PF01534
3297	PF01392
3298	PF04614
3299	PF00209
3300	PF01825
3301	PF00002
3302	PF00084
3303	PF00084
3304	PF00084
3305	PF00084
3306	PF00084
3307	PF00084
3308	PF00084
3309	PF01400
3310	PF00629
3311	PF00629
3312	PF00431
3313	PF00400
3314	PF00400
3315	PF00400
3316	PF00400
3317	PF00400
3318	PF00400
3319	PF00400
3320	PF00400
3321	PF00400
3322	PF08625
3323	PF09772
3324	PF09772
3325	PF00400
3326	PF00041
3327	PF00041
3328	PF00041
3329	PF00041
3330	PF00041
3331	PF00057
3332	PF00057
3333	PF00057
3334	PF00520
3335	PF00520
3336	PF00520
3337	PF00520
3338	PF12662
3339	PF07645
3340	PF07645
3341	PF07645
3342	PF07645
3343	PF00008
3344	PF00008
3345	PF00008
3346	PF00008
3347	PF00008
3348	PF00008
3349	PF00008
3350	PF00008
3351	PF00008
3352	PF07810
3353	PF01404
3354	PF07647
3355	PF00041
3356	PF00041
3357	PF07714
3358	PF14575
3359	PF00867
3360	PF00752
3361	PF13855
3362	PF01423
3363	PF00105
3364	PF00104
3365	PF01477
3366	PF02010
3367	PF02010
3368	PF00069
3369	PF00041
3370	PF07679
3371	PF07679
3372	PF07679
3373	PF07679
3374	PF07679
3375	PF07679
3376	PF07679
3377	PF07679
3378	PF07679
3379	PF07679
3380	PF07679
3381	PF07679
3382	PF07679
3383	PF07679
3384	PF07679
3385	PF10149
3386	PF12947
3387	PF12947
3388	PF12947
3389	PF12947
3390	PF12947
3391	PF12947
3392	PF00090
3393	PF00090
3394	PF00090
3395	PF00090
3396	PF00090
3397	PF00090
3398	PF00090
3399	PF00090
3400	PF00090
3401	PF00090
3402	PF00090
3403	PF07645
3404	PF07645
3405	PF07645
3406	PF07645
3407	PF07645
3408	PF07645
3409	PF00012
3410	PF08232
3411	PF00400
3412	PF00400
3413	PF00400
3414	PF00400
3415	PF00400
3416	PF00788
3417	PF00001
3418	PF00001
3419	PF01399
3420	PF00076
3421	PF00083
3422	PF13445
3423	PF01436
3424	PF13307
3425	PF06733
3426	PF12777
3427	PF12780
3428	PF12775
3429	PF03028
3430	PF12774
3431	PF07728
3432	PF12781
3433	PF08385
3434	PF08393
3435	PF00085
3436	PF06733
3437	PF13307
3438	PF00595
3439	PF00595
3440	PF00595
3441	PF00595
3442	PF13855
3443	PF13855
3444	PF13855
3445	PF00002
3446	PF02793
3447	PF14523
3448	PF05739
3449	PF00135
3450	PF03297
3451	PF06312
3452	PF00822
3453	PF00406
3454	PF02736
3455	PF00063
3456	PF01576
3457	PF00076
3458	PF00080
3459	PF00403
3460	PF15504
3461	PF07714
3462	PF07647
3463	PF00041
3464	PF00041
3465	PF01404
3466	PF14575
3467	PF00400
3468	PF00400
3469	PF00400
3470	PF11816
3471	PF00008
3472	PF00008
3473	PF00018
3474	PF12026
3475	PF08824
3476	PF00084
3477	PF00084
3478	PF00084
3479	PF00084
3480	PF00084
3481	PF00084
3482	PF00084
3483	PF00092
3484	PF13768
3485	PF08487
3486	PF00644
3487	PF16589
3488	PF10228
3489	PF00620
3490	PF00759
3491	PF00086
3492	PF01412
3493	PF01370
3494	PF00107
3495	PF08240
3496	PF00514
3497	PF00412
3498	PF00412
3499	PF00412
3500	PF00412
3501	PF12874
3502	PF00018
3503	PF12496
3504	PF13716
3505	PF00754
3506	PF00754
3507	PF00754
3508	PF00754
3509	PF01391
3510	PF01391
3511	PF01391
3512	PF01391
3513	PF01391
3514	PF01391
3515	PF01391
3516	PF01391
3517	PF01391
3518	PF00270
3519	PF00271
3520	PF00617
3521	PF13202
3522	PF13202
3523	PF00130
3524	PF16511
3525	PF00373
3526	PF08913
3527	PF09379
3528	PF09141
3529	PF01608
3530	PF00083
3531	PF01876
3532	PF04851
3533	PF11648
3534	PF00271
3535	PF00225
3536	PF00017
3537	PF07714
3538	PF13920
3539	PF00804
3540	PF05739
3541	PF12796
3542	PF12796
3543	PF00884
3544	PF01119
3545	PF08676
