Feature	Pfam
7116	PF08221
7117	PF02042
7118	PF01491
7119	PF08240
7120	PF00590
7121	PF00211
7122	PF08381
7123	PF02042
7124	PF00211
7125	PF05391
7126	PF00076
7127	PF08161
7128	PF00188
7129	PF01026
7130	PF01026
7131	PF01565
7132	PF00069
7133	PF02469
7134	PF00085
7135	PF07970
7136	PF13850
7137	PF00481
7138	PF00069
7139	PF01549
7140	PF01549
7141	PF01549
7142	PF00188
7143	PF03372
7144	PF15801
7145	PF00085
7146	PF14892
7147	PF00397
7148	PF02383
7149	PF01226
7150	PF09234
7151	PF05057
7152	PF01822
7153	PF01822
7154	PF00400
7155	PF00400
7156	PF00400
7157	PF00400
7158	PF00400
7159	PF00400
7160	PF00400
7161	PF00156
7162	PF13522
7163	PF04051
7164	PF09495
7165	PF08423
7166	PF08423
7167	PF01764
7168	PF09366
7169	PF14933
7170	PF00676
7171	PF01786
7172	PF17035
7173	PF00439
7174	PF02926
7175	PF14748
7176	PF03807
7177	PF01566
7178	PF05914
7179	PF12906
7180	PF00188
7181	PF01554
7182	PF14667
7183	PF02493
7184	PF02493
7185	PF02493
7186	PF02493
7187	PF02493
7188	PF02493
7189	PF00067
7190	PF16881
7191	PF00179
7192	PF08670
7193	PF07842
7194	PF16908
7195	PF00136
7196	PF08490
7197	PF03104
7198	PF13913
7199	PF07690
7200	PF04749
7201	PF01248
7202	PF00875
7203	PF00400
7204	PF00400
7205	PF00400
7206	PF02364
7207	PF00069
7208	PF13640
7209	PF00400
7210	PF00400
7211	PF00400
7212	PF03810
7213	PF03407
7214	PF00202
7215	PF00202
7216	PF00378
7217	PF07714
7218	PF01063
7219	PF00735
7220	PF12796
7221	PF07714
7222	PF09497
7223	PF02913
7224	PF01565
7225	PF07884
7226	PF11262
7227	PF11262
7228	PF16134
7229	PF16134
7230	PF16134
7231	PF11732
7232	PF00226
7233	PF04488
7234	PF01030
7235	PF00238
7236	PF02535
7237	PF02535
7238	PF07690
7239	PF01179
7240	PF01179
7241	PF13855
7242	PF00069
7243	PF05007
7244	PF02731
7245	PF07992
7246	PF04839
7247	PF08241
7248	PF07714
7249	PF12796
7250	PF07500
7251	PF01156
7252	PF02493
7253	PF02493
7254	PF02493
7255	PF02493
7256	PF02493
7257	PF02493
7258	PF02493
7259	PF02493
7260	PF13483
7261	PF00237
7262	PF00149
7263	PF00899
7264	PF00069
7265	PF01966
7266	PF01694
7267	PF13857
7268	PF01515
7269	PF07085
7270	PF13500
7271	PF16191
7272	PF00899
7273	PF00899
7274	PF10585
7275	PF16190
7276	PF09358
7277	PF00652
7278	PF00781
7279	PF00781
7280	PF00082
7281	PF13561
7282	PF04101
7283	PF02469
7284	PF02469
7285	PF00170
7286	PF04607
7287	PF13328
7288	PF00176
7289	PF00271
7290	PF07496
7291	PF00646
7292	PF00270
7293	PF00271
7294	PF09991
7295	PF13087
7296	PF13245
7297	PF08007
7298	PF04053
7299	PF00400
7300	PF00400
7301	PF00400
7302	PF00400
7303	PF00069
7304	PF00069
7305	PF00572
7306	PF02739
7307	PF02739
7308	PF01367
7309	PF05694
7310	PF12499
7311	PF12499
7312	PF13401
7313	PF08854
7314	PF04695
7315	PF14497
7316	PF02798
7317	PF13499
7318	PF13202
7319	PF13833
7320	PF00211
7321	PF01485
7322	PF01485
7323	PF00254
7324	PF11899
7325	PF13489
7326	PF01479
7327	PF06294
7328	PF11397
7329	PF00149
7330	PF03016
7331	PF02341
7332	PF17207
7333	PF12619
7334	PF00493
7335	PF14551
7336	PF12678
7337	PF03969
7338	PF03969
7339	PF03969
7340	PF01909
7341	PF00622
7342	PF06985
7343	PF02042
7344	PF00085
7345	PF00179
7346	PF13418
7347	PF13418
7348	PF01344
7349	PF07540
7350	PF03914
7351	PF01521
7352	PF01201
7353	PF00004
7354	PF00004
7355	PF13875
7356	PF00202
7357	PF08645
7358	PF00265
7359	PF13516
7360	PF13516
7361	PF13516
7362	PF12499
7363	PF12499
7364	PF10595
7365	PF02469
7366	PF02469
7367	PF13519
7368	PF01078
7369	PF00022
7370	PF00022
7371	PF12848
7372	PF00005
7373	PF00005
7374	PF04055
7375	PF06565
7376	PF06565
7377	PF06565
7378	PF05548
7379	PF00188
7380	PF01457
7381	PF16573
7382	PF16575
7383	PF06807
7384	PF13499
7385	PF00400
7386	PF00400
7387	PF00069
7388	PF13499
7389	PF13499
7390	PF01148
7391	PF01058
7392	PF02786
7393	PF00289
7394	PF02785
7395	PF12896
7396	PF12894
7397	PF00350
7398	PF01031
7399	PF02212
7400	PF09439
7401	PF00248
7402	PF08265
7403	PF05764
7404	PF04130
7405	PF13606
7406	PF12796
7407	PF00069
7408	PF00085
7409	PF00254
7410	PF00650
7411	PF00582
7412	PF03110
7413	PF00249
7414	PF00149
7415	PF01494
7416	PF11460
7417	PF13417
7418	PF16865
7419	PF02338
7420	PF01494
7421	PF01494
7422	PF03033
7423	PF04101
7424	PF04628
7425	PF05548
7426	PF01756
7427	PF00441
7428	PF02770
7429	PF13833
7430	PF13499
7431	PF00009
7432	PF03143
7433	PF03144
7434	PF03098
7435	PF03098
7436	PF00291
7437	PF00338
7438	PF03881
7439	PF01423
7440	PF13896
7441	PF00025
7442	PF08123
7443	PF02517
7444	PF13640
7445	PF03110
7446	PF01172
7447	PF09377
7448	PF13649
7449	PF00211
7450	PF13499
7451	PF13499
7452	PF03372
7453	PF12799
7454	PF14580
7455	PF00069
7456	PF12706
7457	PF08153
7458	PF01926
7459	PF00585
7460	PF00211
7461	PF03810
7462	PF00233
7463	PF06068
7464	PF05548
7465	PF04677
7466	PF04676
7467	PF00450
7468	PF00450
7469	PF07250
7470	PF09118
7471	PF02151
7472	PF13424
7473	PF04181
7474	PF13445
7475	PF13472
7476	PF10274
7477	PF02469
7478	PF02469
7479	PF06398
7480	PF16016
7481	PF00574
7482	PF05193
7483	PF00675
7484	PF05050
7485	PF10258
7486	PF00270
7487	PF08572
7488	PF06544
7489	PF12499
7490	PF12499
7491	PF06026
7492	PF12499
7493	PF12499
7494	PF01237
7495	PF01841
7496	PF00561
7497	PF00400
7498	PF00249
7499	PF00627
7500	PF13640
7501	PF00787
7502	PF09325
7503	PF00225
7504	PF02138
7505	PF12796
7506	PF13476
7507	PF00535
7508	PF12499
7509	PF12499
7510	PF04857
7511	PF01342
7512	PF00004
7513	PF00809
7514	PF01435
7515	PF10998
7516	PF00330
7517	PF13087
7518	PF13086
7519	PF13086
7520	PF14325
7521	PF00085
7522	PF02225
7523	PF00082
7524	PF07714
7525	PF14769
7526	PF03959
7527	PF13522
7528	PF01380
7529	PF01380
7530	PF00850
7531	PF12796
7532	PF00023
7533	PF02902
7534	PF12499
7535	PF12499
7536	PF00137
7537	PF00137
7538	PF09822
7539	PF00176
7540	PF01323
7541	PF01975
7542	PF00118
7543	PF13673
7544	PF02020
7545	PF16211
7546	PF00125
7547	PF02901
7548	PF01228
7549	PF08217
7550	PF01613
7551	PF04116
7552	PF12894
7553	PF00400
7554	PF00400
7555	PF00400
7556	PF13561
7557	PF04800
7558	PF00225
7559	PF16499
7560	PF16499
7561	PF02992
7562	PF14295
7563	PF00160
7564	PF00160
7565	PF00240
7566	PF00240
7567	PF00240
7568	PF13640
7569	PF04627
7570	PF07690
7571	PF01106
7572	PF01756
7573	PF02770
7574	PF00441
7575	PF02636
7576	PF00069
7577	PF00173
7578	PF00806
7579	PF00806
7580	PF00806
7581	PF00806
7582	PF00806
7583	PF00806
7584	PF03690
7585	PF07992
7586	PF02270
7587	PF00005
7588	PF03914
7589	PF13639
7590	PF01650
7591	PF03030
7592	PF13499
7593	PF13499
7594	PF02091
7595	PF02092
7596	PF02092
7597	PF00170
7598	PF03083
7599	PF03083
7600	PF03029
7601	PF00160
7602	PF02893
7603	PF16016
7604	PF00498
7605	PF01753
7606	PF00137
7607	PF00137
7608	PF01263
7609	PF02622
7610	PF09753
7611	PF00005
7612	PF00005
7613	PF00013
7614	PF00013
7615	PF00025
7616	PF01593
7617	PF00004
7618	PF01434
7619	PF12499
7620	PF00466
7621	PF13967
7622	PF02714
7623	PF01529
7624	PF05023
7625	PF00995
7626	PF00995
7627	PF07690
7628	PF01257
7629	PF13637
7630	PF12796
7631	PF01789
7632	PF13718
7633	PF13718
7634	PF05127
7635	PF00248
7636	PF13725
7637	PF08351
7638	PF00107
7639	PF08240
7640	PF03501
7641	PF06071
7642	PF01926
7643	PF01549
7644	PF01189
7645	PF00795
7646	PF06087
7647	PF00530
7648	PF00530
7649	PF00530
7650	PF00530
7651	PF00400
7652	PF00400
7653	PF08614
7654	PF00101
7655	PF00282
7656	PF05419
7657	PF12697
7658	PF00005
7659	PF05970
7660	PF14214
7661	PF04072
7662	PF13868
7663	PF06246
7664	PF01416
7665	PF10433
7666	PF03178
7667	PF00485
7668	PF01928
7669	PF00581
7670	PF00091
7671	PF00091
7672	PF13191
7673	PF14630
7674	PF00534
7675	PF13439
7676	PF12656
7677	PF03235
7678	PF01926
7679	PF05116
7680	PF16561
7681	PF16561
7682	PF01476
7683	PF01476
7684	PF03133
7685	PF13640
7686	PF11397
7687	PF05548
7688	PF13506
7689	PF00120
7690	PF03951
7691	PF00787
7692	PF00266
7693	PF03099
7694	PF13676
7695	PF00400
7696	PF00400
7697	PF00400
7698	PF00400
7699	PF00400
7700	PF00400
7701	PF02517
7702	PF02782
7703	PF13932
7704	PF01134
7705	PF00005
7706	PF00808
7707	PF01553
7708	PF00632
7709	PF01928
7710	PF00810
7711	PF04551
7712	PF00348
7713	PF00005
7714	PF00005
7715	PF13905
7716	PF01436
7717	PF01436
7718	PF01436
7719	PF12874
7720	PF16835
7721	PF10406
7722	PF07524
7723	PF01163
7724	PF09202
7725	PF06325
7726	PF00116
7727	PF13857
7728	PF00642
7729	PF11816
7730	PF12799
7731	PF14833
7732	PF03446
7733	PF01471
7734	PF01471
7735	PF03997
7736	PF02817
7737	PF00364
7738	PF00198
7739	PF13516
7740	PF13516
7741	PF00271
7742	PF03083
7743	PF00211
7744	PF00155
7745	PF02970
7746	PF00293
7747	PF07910
7748	PF10996
7749	PF07521
7750	PF11718
7751	PF16661
7752	PF06966
7753	PF00211
7754	PF04720
7755	PF04720
7756	PF00583
7757	PF00355
7758	PF00133
7759	PF00133
7760	PF08264
7761	PF00106
7762	PF01189
7763	PF05548
7764	PF02358
7765	PF00982
7766	PF00098
7767	PF14852
7768	PF14853
7769	PF09072
7770	PF02416
7771	PF00804
7772	PF05739
7773	PF03366
7774	PF07707
7775	PF05548
7776	PF01412
7777	PF02493
7778	PF02493
7779	PF02493
7780	PF02493
7781	PF02493
7782	PF02810
7783	PF01212
7784	PF01212
7785	PF11931
7786	PF12108
7787	PF13297
7788	PF16837
7789	PF00160
7790	PF00400
7791	PF16543
7792	PF01384
7793	PF00069
7794	PF00588
7795	PF08538
7796	PF00067
7797	PF11470
7798	PF05270
7799	PF07944
7800	PF07944
7801	PF00271
7802	PF00176
7803	PF13499
7804	PF13202
7805	PF13202
7806	PF00625
7807	PF02580
7808	PF00211
7809	PF00069
7810	PF03016
7811	PF13868
7812	PF00258
7813	PF01613
7814	PF05000
7815	PF04998
7816	PF04983
7817	PF00111
7818	PF00112
7819	PF00153
7820	PF00153
7821	PF00160
7822	PF03980
7823	PF04232
7824	PF00069
7825	PF12848
7826	PF00005
7827	PF13639
7828	PF01014
7829	PF01014
7830	PF05548
7831	PF00293
7832	PF05026
7833	PF13920
7834	PF12796
7835	PF12796
7836	PF00443
7837	PF00188
7838	PF05351
7839	PF12499
7840	PF12499
7841	PF03572
7842	PF01150
7843	PF03133
7844	PF01547
7845	PF06472
7846	PF06472
7847	PF00005
7848	PF02482
7849	PF16321
7850	PF03982
7851	PF00072
7852	PF01294
7853	PF01847
7854	PF08016
7855	PF02891
7856	PF01738
7857	PF09419
7858	PF02569
7859	PF05548
7860	PF00454
7861	PF00025
7862	PF14681
7863	PF00485
7864	PF01728
7865	PF11861
7866	PF00398
7867	PF07993
7868	PF07993
7869	PF01754
7870	PF01428
7871	PF02798
7872	PF14497
7873	PF00450
7874	PF00112
7875	PF08246
7876	PF00686
7877	PF09118
7878	PF00076
7879	PF00400
7880	PF00400
7881	PF04757
7882	PF00254
7883	PF00560
7884	PF13855
7885	PF00069
7886	PF02714
7887	PF13967
7888	PF14703
7889	PF04564
7890	PF00249
7891	PF02545
7892	PF00326
7893	PF13639
7894	PF01814
7895	PF01814
7896	PF05495
7897	PF14599
7898	PF04137
7899	PF00069
7900	PF04755
7901	PF14779
7902	PF17284
7903	PF01564
7904	PF00179
7905	PF00382
7906	PF01192
7907	PF01096
7908	PF00297
7909	PF00957
7910	PF13774
7911	PF14559
7912	PF00004
7913	PF00795
7914	PF07933
7915	PF00443
7916	PF00443
7917	PF00211
7918	PF02548
7919	PF01513
7920	PF01593
7921	PF00233
7922	PF02932
7923	PF13426
7924	PF13426
7925	PF04117
7926	PF00579
7927	PF01479
7928	PF08294
7929	PF00254
7930	PF14737
7931	PF00664
7932	PF00005
7933	PF00005
7934	PF01259
7935	PF15985
7936	PF09243
7937	PF09243
7938	PF09243
7939	PF02790
7940	PF05023
7941	PF13383
7942	PF00481
7943	PF00211
7944	PF00005
7945	PF03199
7946	PF03917
7947	PF01106
7948	PF08712
7949	PF00411
7950	PF00400
7951	PF00400
7952	PF00400
7953	PF00400
7954	PF00400
7955	PF00400
7956	PF00400
7957	PF00400
7958	PF16760
7959	PF08323
7960	PF00004
7961	PF00650
7962	PF03109
7963	PF00069
7964	PF07714
7965	PF02493
7966	PF02493
7967	PF02493
7968	PF02493
7969	PF02493
7970	PF02493
7971	PF02493
7972	PF00331
7973	PF00448
7974	PF00448
7975	PF04086
7976	PF00081
7977	PF02777
7978	PF00071
7979	PF04755
7980	PF00004
7981	PF01926
7982	PF14714
7983	PF02182
7984	PF00856
7985	PF07714
7986	PF04193
7987	PF13419
7988	PF02992
7989	PF00754
7990	PF01847
7991	PF02274
7992	PF00004
7993	PF10520
7994	PF01738
7995	PF01063
7996	PF04720
7997	PF14295
7998	PF14295
7999	PF01196
8000	PF00134
8001	PF00188
8002	PF06977
8003	PF12325
8004	PF12329
8005	PF02727
8006	PF01179
8007	PF02728
8008	PF00806
8009	PF00806
8010	PF00806
8011	PF00806
8012	PF00806
8013	PF00806
8014	PF00806
8015	PF01585
8016	PF03992
8017	PF03851
8018	PF00237
8019	PF03420
8020	PF00069
8021	PF04564
8022	PF01399
8023	PF04117
8024	PF03151
8025	PF01733
8026	PF01733
8027	PF03407
8028	PF04095
8029	PF06241
8030	PF13646
8031	PF01851
8032	PF00709
8033	PF00650
8034	PF00612
8035	PF00082
8036	PF00089
8037	PF00111
8038	PF00225
8039	PF00459
8040	PF00118
8041	PF02374
8042	PF00127
8043	PF15919
8044	PF02458
8045	PF01926
8046	PF08392
8047	PF08541
8048	PF00005
8049	PF12698
8050	PF00231
8051	PF00249
8052	PF01266
8053	PF16901
8054	PF02854
8055	PF04379
8056	PF01066
8057	PF01649
8058	PF01266
8059	PF01266
8060	PF01909
8061	PF00400
8062	PF00400
8063	PF00400
8064	PF01150
8065	PF01078
8066	PF00106
8067	PF00078
8068	PF00211
8069	PF05181
8070	PF16211
8071	PF00125
8072	PF14735
8073	PF00550
8074	PF01594
8075	PF00188
8076	PF04539
8077	PF04542
8078	PF04545
8079	PF04916
8080	PF02201
8081	PF09837
8082	PF07716
8083	PF14570
8084	PF00586
8085	PF02769
8086	PF14566
8087	PF14566
8088	PF10436
8089	PF00285
8090	PF00069
8091	PF00069
8092	PF01388
8093	PF12047
8094	PF15612
8095	PF04749
8096	PF07522
8097	PF01619
8098	PF01619
8099	PF02401
8100	PF03055
8101	PF00270
8102	PF00271
8103	PF11360
8104	PF00005
8105	PF00005
8106	PF12499
8107	PF12499
8108	PF05548
8109	PF00175
8110	PF00667
8111	PF00899
8112	PF10585
8113	PF14732
8114	PF00270
8115	PF00125
8116	PF00534
8117	PF08323
8118	PF03330
8119	PF02375
8120	PF01388
8121	PF01061
8122	PF00498
8123	PF12906
8124	PF01546
8125	PF07687
8126	PF01470
8127	PF00226
8128	PF04005
8129	PF12499
8130	PF00514
8131	PF00514
8132	PF00514
8133	PF00514
8134	PF00651
8135	PF00152
8136	PF00152
8137	PF00481
8138	PF00481
8139	PF00155
8140	PF13832
8141	PF13831
8142	PF02373
8143	PF00682
8144	PF13426
8145	PF09011
8146	PF00808
8147	PF00520
8148	PF00027
8149	PF00227
8150	PF00956
8151	PF00153
8152	PF00270
8153	PF00271
8154	PF16124
8155	PF09382
8156	PF00300
8157	PF00579
8158	PF14580
8159	PF13499
8160	PF13499
8161	PF00069
8162	PF13225
8163	PF02319
8164	PF16421
8165	PF05676
8166	PF05686
8167	PF01248
8168	PF07714
8169	PF00069
8170	PF00122
8171	PF02137
8172	PF04889
8173	PF01399
8174	PF12838
8175	PF12499
8176	PF02453
8177	PF04427
8178	PF00628
8179	PF00383
8180	PF04442
8181	PF00069
8182	PF15239
8183	PF00583
8184	PF07719
8185	PF16543
8186	PF05773
8187	PF13460
8188	PF08783
8189	PF03055
8190	PF01135
8191	PF14295
8192	PF02889
8193	PF03143
8194	PF00009
8195	PF00929
8196	PF01699
8197	PF01699
8198	PF00211
8199	PF10369
8200	PF10369
8201	PF01842
8202	PF01842
8203	PF02167
8204	PF01843
8205	PF00233
8206	PF01036
8207	PF00270
8208	PF00271
8209	PF00153
8210	PF00153
8211	PF00153
8212	PF00168
8213	PF13499
8214	PF00069
8215	PF13833
8216	PF00134
8217	PF01080
8218	PF01080
8219	PF04379
8220	PF14977
8221	PF05548
8222	PF00056
8223	PF02866
8224	PF01743
8225	PF12576
8226	PF00179
8227	PF10408
8228	PF09787
8229	PF00648
8230	PF00648
8231	PF00520
8232	PF00520
8233	PF00520
8234	PF00520
8235	PF00583
8236	PF03357
8237	PF00067
8238	PF00067
8239	PF00271
8240	PF00270
8241	PF06108
8242	PF09458
8243	PF12146
8244	PF03850
8245	PF02493
8246	PF02493
8247	PF02493
8248	PF02493
8249	PF02493
8250	PF14580
8251	PF00069
8252	PF08241
8253	PF00227
8254	PF05669
8255	PF03372
8256	PF07714
8257	PF01590
8258	PF02941
8259	PF00153
8260	PF00153
8261	PF00400
8262	PF00400
8263	PF00400
8264	PF00400
8265	PF00400
8266	PF06437
8267	PF00211
8268	PF12756
8269	PF00233
8270	PF10494
8271	PF00069
8272	PF00849
8273	PF00839
8274	PF00839
8275	PF00839
8276	PF00839
8277	PF00839
8278	PF00839
8279	PF00839
8280	PF00839
8281	PF00839
8282	PF03900
8283	PF01379
8284	PF00378
8285	PF00378
8286	PF03110
8287	PF00400
8288	PF00400
8289	PF00400
8290	PF00400
8291	PF13649
8292	PF01250
8293	PF13445
8294	PF02915
8295	PF00504
8296	PF00149
8297	PF00188
8298	PF00069
8299	PF05577
8300	PF00069
8301	PF02770
8302	PF00441
8303	PF12796
8304	PF00397
8305	PF00270
8306	PF00271
8307	PF13019
8308	PF16205
8309	PF00366
8310	PF00291
8311	PF00134
8312	PF01553
8313	PF14829
8314	PF13442
8315	PF00686
8316	PF03876
8317	PF08292
8318	PF00400
8319	PF00400
8320	PF00400
8321	PF00135
8322	PF12932
8323	PF00076
8324	PF00076
8325	PF07714
8326	PF04597
8327	PF00069
8328	PF00202
8329	PF00202
8330	PF00202
8331	PF00996
8332	PF00664
8333	PF00664
8334	PF00005
8335	PF00005
8336	PF03109
8337	PF00690
8338	PF00689
8339	PF00702
8340	PF00122
8341	PF05699
8342	PF13537
8343	PF00733
8344	PF06645
8345	PF01239
8346	PF01239
8347	PF00005
8348	PF12698
8349	PF12499
8350	PF07714
8351	PF00274
8352	PF00225
8353	PF00268
8354	PF00743
8355	PF00743
8356	PF12796
8357	PF03129
8358	PF09409
8359	PF00293
8360	PF00754
8361	PF00305
8362	PF00305
8363	PF00305
8364	PF01078
8365	PF13519
8366	PF00504
8367	PF00504
8368	PF00082
8369	PF00520
8370	PF04433
8371	PF01593
8372	PF13450
8373	PF09741
8374	PF00232
8375	PF00232
8376	PF02469
8377	PF08576
8378	PF09334
8379	PF09334
8380	PF01566
8381	PF00459
8382	PF05686
8383	PF01809
8384	PF13499
8385	PF13499
8386	PF00240
8387	PF05773
8388	PF01485
8389	PF01485
8390	PF07478
8391	PF00293
8392	PF09296
8393	PF09297
8394	PF00297
8395	PF00400
8396	PF00400
8397	PF00004
8398	PF00004
8399	PF01193
8400	PF01000
8401	PF12499
8402	PF12499
8403	PF03834
8404	PF04241
8405	PF06241
8406	PF09349
8407	PF00576
8408	PF00085
8409	PF00011
8410	PF03810
8411	PF13589
8412	PF00188
8413	PF00024
8414	PF08583
8415	PF12146
8416	PF00013
8417	PF08264
8418	PF10458
8419	PF00133
8420	PF00133
8421	PF00133
8422	PF00133
8423	PF01728
8424	PF01207
8425	PF01207
8426	PF02540
8427	PF01885
8428	PF00248
8429	PF00226
8430	PF04774
8431	PF09598
8432	PF05920
8433	PF02990
8434	PF02992
8435	PF01603
8436	PF00224
8437	PF02887
8438	PF00400
8439	PF00248
8440	PF03133
8441	PF06325
8442	PF16923
8443	PF03200
8444	PF13589
8445	PF01119
8446	PF01546
8447	PF07687
8448	PF00013
8449	PF00013
8450	PF00501
8451	PF00254
8452	PF01625
8453	PF02271
8454	PF00211
8455	PF02163
8456	PF01612
8457	PF05787
8458	PF05787
8459	PF00069
8460	PF07714
8461	PF00520
8462	PF00722
8463	PF00223
8464	PF00305
8465	PF00305
8466	PF05548
8467	PF01894
8468	PF13923
8469	PF00569
8470	PF00069
8471	PF03650
8472	PF00481
8473	PF13460
8474	PF00534
8475	PF03721
8476	PF00497
8477	PF00060
8478	PF05843
8479	PF00571
8480	PF00571
8481	PF00025
8482	PF01176
8483	PF00977
8484	PF00117
8485	PF12146
8486	PF00696
8487	PF09335
8488	PF04719
8489	PF14497
8490	PF00227
8491	PF00300
8492	PF13012
8493	PF01398
8494	PF00188
8495	PF02779
8496	PF02374
8497	PF00085
8498	PF00642
8499	PF01207
8500	PF00400
8501	PF00400
8502	PF00400
8503	PF02330
8504	PF07156
8505	PF04818
8506	PF01805
8507	PF13460
8508	PF02803
8509	PF00108
8510	PF00579
8511	PF00005
8512	PF08370
8513	PF01061
8514	PF01061
8515	PF00999
8516	PF00226
8517	PF05207
8518	PF00211
8519	PF00833
8520	PF00271
8521	PF00316
8522	PF00574
8523	PF08584
8524	PF00925
8525	PF12049
8526	PF00400
8527	PF00400
8528	PF00400
8529	PF00400
8530	PF00400
8531	PF02254
8532	PF00999
8533	PF00153
8534	PF00153
8535	PF00153
8536	PF00530
8537	PF00069
8538	PF13202
8539	PF13202
8540	PF00370
8541	PF01384
8542	PF07059
8543	PF07059
8544	PF04083
8545	PF00211
8546	PF00175
8547	PF00490
8548	PF13911
8549	PF13716
8550	PF03031
8551	PF00240
8552	PF00923
8553	PF00810
8554	PF00268
8555	PF02696
8556	PF00583
8557	PF01728
8558	PF13920
8559	PF02803
8560	PF00108
8561	PF03407
8562	PF04969
8563	PF13640
8564	PF00481
8565	PF13535
8566	PF03151
8567	PF07986
8568	PF02683
8569	PF00125
8570	PF03151
8571	PF03358
8572	PF07534
8573	PF00989
8574	PF01039
8575	PF08241
8576	PF03781
8577	PF03781
8578	PF14822
8579	PF10243
8580	PF10243
8581	PF07690
8582	PF05542
8583	PF00484
8584	PF02373
8585	PF00069
8586	PF00106
8587	PF00403
8588	PF01488
8589	PF05201
8590	PF00745
8591	PF00295
8592	PF06110
8593	PF00069
8594	PF11527
8595	PF02391
8596	PF12612
8597	PF00168
8598	PF01476
8599	PF00651
8600	PF00454
8601	PF08325
8602	PF09409
8603	PF00069
8604	PF02694
8605	PF01593
8606	PF08669
8607	PF01571
8608	PF07714
8609	PF00013
8610	PF01000
8611	PF01193
8612	PF00839
8613	PF00839
8614	PF00839
8615	PF00839
8616	PF00839
8617	PF00839
8618	PF00839
8619	PF00839
8620	PF14226
8621	PF16211
8622	PF00125
8623	PF16211
8624	PF00125
8625	PF12796
8626	PF00069
8627	PF00445
8628	PF03446
8629	PF03446
8630	PF14833
8631	PF01764
8632	PF00125
8633	PF16211
8634	PF00125
8635	PF16211
8636	PF13616
8637	PF00581
8638	PF14693
8639	PF07714
8640	PF02338
8641	PF06985
8642	PF03147
8643	PF01409
8644	PF06985
8645	PF12796
8646	PF03109
8647	PF03441
8648	PF09409
8649	PF06331
8650	PF00651
8651	PF00160
8652	PF02545
8653	PF05548
8654	PF02470
8655	PF12070
8656	PF12070
8657	PF13561
8658	PF03226
8659	PF03481
8660	PF01300
8661	PF00856
8662	PF00847
8663	PF01287
8664	PF00153
8665	PF00153
8666	PF00415
8667	PF00415
8668	PF00101
8669	PF00069
8670	PF03357
8671	PF00254
8672	PF13857
8673	PF02466
8674	PF01926
8675	PF00207
8676	PF04178
8677	PF00179
8678	PF02826
8679	PF02826
8680	PF02826
8681	PF00036
8682	PF01619
8683	PF02136
8684	PF00106
8685	PF00106
8686	PF08417
8687	PF00355
8688	PF08561
8689	PF00849
8690	PF00400
8691	PF00096
8692	PF08381
8693	PF13516
8694	PF13516
8695	PF13516
8696	PF13516
8697	PF13516
8698	PF00013
8699	PF13911
8700	PF00249
8701	PF00249
8702	PF00622
8703	PF00862
8704	PF00862
8705	PF01476
8706	PF01476
8707	PF07714
8708	PF00069
8709	PF01077
8710	PF01077
8711	PF03460
8712	PF03460
8713	PF10184
8714	PF00530
8715	PF01379
8716	PF00171
8717	PF00400
8718	PF00400
8719	PF00400
8720	PF00400
8721	PF00400
8722	PF00155
8723	PF13424
8724	PF13424
8725	PF13374
8726	PF00071
8727	PF13879
8728	PF01408
8729	PF14833
8730	PF03446
8731	PF12499
8732	PF12499
8733	PF00036
8734	PF01227
8735	PF00839
8736	PF00839
8737	PF00839
8738	PF00839
8739	PF00839
8740	PF00839
8741	PF00839
8742	PF00839
8743	PF00839
8744	PF00839
8745	PF00226
8746	PF00004
8747	PF00535
8748	PF01633
8749	PF00076
8750	PF00397
8751	PF01846
8752	PF16016
8753	PF00520
8754	PF00441
8755	PF01902
8756	PF01902
8757	PF01326
8758	PF13489
8759	PF13432
8760	PF13432
8761	PF00856
8762	PF12796
8763	PF00069
8764	PF12499
8765	PF12499
8766	PF02681
8767	PF00069
8768	PF03874
8769	PF00069
8770	PF00179
8771	PF16529
8772	PF02816
8773	PF01593
8774	PF10417
8775	PF00578
8776	PF02475
8777	PF08825
8778	PF00899
8779	PF09745
8780	PF00226
8781	PF14806
8782	PF07718
8783	PF01602
8784	PF00270
8785	PF00271
8786	PF00254
8787	PF00400
8788	PF00648
8789	PF02861
8790	PF02861
8791	PF13460
8792	PF09409
8793	PF01132
8794	PF09285
8795	PF08207
8796	PF03992
8797	PF04900
8798	PF05186
8799	PF00211
8800	PF12848
8801	PF00005
8802	PF00005
8803	PF07714
8804	PF01593
8805	PF04819
8806	PF00294
8807	PF00294
8808	PF06201
8809	PF03031
8810	PF04851
8811	PF02577
8812	PF00350
8813	PF00082
8814	PF03407
8815	PF10442
8816	PF03556
8817	PF13561
8818	PF00497
8819	PF03031
8820	PF16897
8821	PF01926
8822	PF02824
8823	PF01113
8824	PF05173
8825	PF12796
8826	PF12796
8827	PF12906
8828	PF13593
8829	PF04729
8830	PF00226
8831	PF01556
8832	PF00400
8833	PF00400
8834	PF14382
8835	PF10447
8836	PF01937
8837	PF01937
8838	PF12740
8839	PF00069
8840	PF15739
8841	PF13391
8842	PF05063
8843	PF00351
8844	PF01152
8845	PF02991
8846	PF14629
8847	PF13531
8848	PF07173
8849	PF00069
8850	PF08324
8851	PF09070
8852	PF00632
8853	PF07386
8854	PF00415
8855	PF00415
8856	PF00415
8857	PF00415
8858	PF07714
8859	PF00637
8860	PF01381
8861	PF08523
8862	PF06916
8863	PF01494
