Feature	Pfam
1872	PF01352
1873	PF13238
1874	PF07679
1875	PF07714
1876	PF00041
1877	PF00041
1878	PF01400
1879	PF00008
1880	PF00629
1881	PF00089
1882	PF00397
1883	PF00397
1884	PF01400
1885	PF00629
1886	PF00008
1887	PF00400
1888	PF00400
1889	PF13696
1890	PF04564
1891	PF00046
1892	PF00096
1893	PF00096
1894	PF00096
1895	PF00096
1896	PF00096
1897	PF00096
1898	PF00096
1899	PF00096
1900	PF00096
1901	PF00096
1902	PF00096
1903	PF00096
1904	PF00096
1905	PF00096
1906	PF00096
1907	PF00096
1908	PF11616
1909	PF00856
1910	PF02736
1911	PF01576
1912	PF00063
1913	PF01471
1914	PF11857
1915	PF00413
1916	PF00045
1917	PF00045
1918	PF00045
1919	PF00045
1920	PF00041
1921	PF01390
1922	PF00008
1923	PF00008
1924	PF00028
1925	PF00028
1926	PF00028
1927	PF00028
1928	PF00028
1929	PF00028
1930	PF00028
1931	PF00028
1932	PF00028
1933	PF00028
1934	PF00028
1935	PF00028
1936	PF00028
1937	PF00028
1938	PF00028
1939	PF00028
1940	PF00028
1941	PF00028
1942	PF00028
1943	PF00028
1944	PF00028
1945	PF00028
1946	PF00028
1947	PF00028
1948	PF00028
1949	PF00028
1950	PF00028
1951	PF00028
1952	PF02210
1953	PF00028
1954	PF00028
1955	PF00028
1956	PF00028
1957	PF00028
1958	PF01049
1959	PF02847
1960	PF02847
1961	PF02192
1962	PF00792
1963	PF00613
1964	PF00794
1965	PF00454
1966	PF00625
1967	PF00595
1968	PF00018
1969	PF10600
1970	PF00400
1971	PF02257
1972	PF00618
1973	PF00621
1974	PF00617
1975	PF00169
1976	PF17035
1977	PF17105
1978	PF00439
1979	PF00439
1980	PF16788
1981	PF16794
1982	PF02866
1983	PF05743
1984	PF00056
1985	PF13516
1986	PF13516
1987	PF13516
1988	PF13516
1989	PF12937
1990	PF01273
1991	PF02886
1992	PF03441
1993	PF00875
1994	PF13086
1995	PF13086
1996	PF00773
1997	PF13087
1998	PF13087
1999	PF13923
2000	PF13853
2001	PF17256
2002	PF00084
2003	PF00084
2004	PF00084
2005	PF00084
2006	PF00084
2007	PF00084
2008	PF00084
2009	PF00084
2010	PF00084
2011	PF00084
2012	PF00084
2013	PF00084
2014	PF00084
2015	PF00084
2016	PF00084
2017	PF00084
2018	PF00084
2019	PF00084
2020	PF00084
2021	PF00084
2022	PF00084
2023	PF00084
2024	PF00084
2025	PF00084
2026	PF00084
2027	PF00084
2028	PF00084
2029	PF00084
2030	PF00431
2031	PF00431
2032	PF00431
2033	PF00431
2034	PF00431
2035	PF00431
2036	PF00431
2037	PF00431
2038	PF00431
2039	PF00431
2040	PF00431
2041	PF00431
2042	PF00431
2043	PF00431
2044	PF01937
2045	PF02023
2046	PF00096
2047	PF00096
2048	PF00096
2049	PF00096
2050	PF00096
2051	PF00096
2052	PF00096
2053	PF00096
2054	PF00096
2055	PF00096
2056	PF00096
2057	PF00096
2058	PF07654
2059	PF07654
2060	PF07654
2061	PF07654
2062	PF07654
2063	PF07654
2064	PF07654
2065	PF07654
2066	PF07654
2067	PF07654
2068	PF07654
2069	PF07686
2070	PF00628
2071	PF14051
2072	PF16457
2073	PF04727
2074	PF11841
2075	PF01248
2076	PF01392
2077	PF07679
2078	PF00051
2079	PF07714
2080	PF13378
2081	PF02746
2082	PF00209
2083	PF16622
2084	PF13912
2085	PF00096
2086	PF00096
2087	PF00096
2088	PF00096
2089	PF00096
2090	PF00096
2091	PF00096
2092	PF00096
2093	PF00096
2094	PF00096
2095	PF00096
2096	PF05334
2097	PF13765
2098	PF00622
2099	PF00076
2100	PF00261
2101	PF03370
2102	PF00191
2103	PF00191
2104	PF00191
2105	PF00191
2106	PF07686
2107	PF07686
2108	PF00916
2109	PF01740
2110	PF01007
2111	PF07686
2112	PF07686
2113	PF01352
2114	PF00096
2115	PF00096
2116	PF00096
2117	PF00096
2118	PF00096
2119	PF00004
2120	PF08740
2121	PF03587
2122	PF00076
2123	PF00076
2124	PF00076
2125	PF00093
2126	PF00093
2127	PF00093
2128	PF00093
2129	PF00093
2130	PF00093
2131	PF00093
2132	PF00093
2133	PF00093
2134	PF00093
2135	PF00093
2136	PF00093
2137	PF00093
2138	PF00094
2139	PF00091
2140	PF03953
2141	PF08699
2142	PF16488
2143	PF02170
2144	PF16487
2145	PF16486
2146	PF02171
2147	PF00530
2148	PF00530
2149	PF01186
2150	PF02301
2151	PF07258
2152	PF00179
2153	PF00443
2154	PF02148
2155	PF12763
2156	PF12763
2157	PF12763
2158	PF11719
2159	PF00098
2160	PF00271
2161	PF00270
2162	PF00057
2163	PF00057
2164	PF00057
2165	PF00057
2166	PF00057
2167	PF00057
2168	PF00057
2169	PF00057
2170	PF00057
2171	PF00057
2172	PF00057
2173	PF00057
2174	PF00057
2175	PF00094
2176	PF00094
2177	PF00094
2178	PF00093
2179	PF00090
2180	PF00090
2181	PF00090
2182	PF00090
2183	PF00090
2184	PF00090
2185	PF00090
2186	PF00090
2187	PF00090
2188	PF00090
2189	PF00090
2190	PF00090
2191	PF00090
2192	PF00090
2193	PF00090
2194	PF00090
2195	PF00090
2196	PF00090
2197	PF00090
2198	PF00090
2199	PF00090
2200	PF00090
2201	PF00090
2202	PF00090
2203	PF00090
2204	PF00090
2205	PF00090
2206	PF00754
2207	PF01826
2208	PF01826
2209	PF01826
2210	PF01826
2211	PF01826
2212	PF01826
2213	PF01826
2214	PF01826
2215	PF01826
2216	PF01826
2217	PF01826
2218	PF01826
2219	PF01826
2220	PF00875
2221	PF03441
2222	PF07654
2223	PF00129
2224	PF06027
2225	PF01336
2226	PF00152
2227	PF13519
2228	PF08434
2229	PF08687
2230	PF00041
2231	PF03810
2232	PF02985
2233	PF02985
2234	PF01344
2235	PF01344
2236	PF01344
2237	PF00651
2238	PF07707
2239	PF00498
2240	PF00788
2241	PF00169
2242	PF00067
2243	PF03250
2244	PF13853
2245	PF00069
2246	PF00096
2247	PF00096
2248	PF00096
2249	PF00096
2250	PF13229
2251	PF00536
2252	PF01404
2253	PF00041
2254	PF00041
2255	PF14575
2256	PF07714
2257	PF00096
2258	PF16516
2259	PF14738
2260	PF00096
2261	PF00096
2262	PF00096
2263	PF00096
2264	PF00096
2265	PF00096
2266	PF00096
2267	PF00096
2268	PF00096
2269	PF00096
2270	PF00096
2271	PF00096
2272	PF00096
2273	PF00096
2274	PF00096
2275	PF00096
2276	PF00096
2277	PF00096
2278	PF00096
2279	PF00096
2280	PF00096
2281	PF00096
2282	PF00096
2283	PF00096
2284	PF00096
2285	PF01007
2286	PF00092
2287	PF00092
2288	PF03815
2289	PF15236
2290	PF01189
2291	PF17125
2292	PF00019
2293	PF00688
2294	PF00096
2295	PF00096
2296	PF00096
2297	PF00096
2298	PF00096
2299	PF00096
2300	PF00096
2301	PF00096
2302	PF00096
2303	PF00096
2304	PF00096
2305	PF00096
2306	PF13553
2307	PF02758
2308	PF00621
2309	PF00850
2310	PF00743
2311	PF00743
2312	PF00435
2313	PF07679
2314	PF07679
2315	PF00622
2316	PF13765
2317	PF00307
2318	PF00307
2319	PF00630
2320	PF00630
2321	PF00630
2322	PF00630
2323	PF00630
2324	PF00630
2325	PF00630
2326	PF00630
2327	PF00630
2328	PF00630
2329	PF00630
2330	PF00630
2331	PF00630
2332	PF00630
2333	PF00630
2334	PF00630
2335	PF00630
2336	PF00630
2337	PF00630
2338	PF00630
2339	PF00630
2340	PF00630
2341	PF00630
2342	PF12937
2343	PF02887
2344	PF00224
2345	PF07701
2346	PF07700
2347	PF00211
2348	PF00084
2349	PF03098
2350	PF07645
2351	PF00096
2352	PF00096
2353	PF00096
2354	PF00096
2355	PF00096
2356	PF00096
2357	PF00096
2358	PF00096
2359	PF00096
2360	PF00096
2361	PF00096
2362	PF00096
2363	PF08061
2364	PF00270
2365	PF00271
2366	PF00618
2367	PF00027
2368	PF00617
2369	PF00788
2370	PF00595
2371	PF07647
2372	PF00017
2373	PF00028
2374	PF00028
2375	PF00028
2376	PF00028
2377	PF00028
2378	PF00028
2379	PF08374
2380	PF08266
2381	PF00246
2382	PF00027
2383	PF00027
2384	PF00069
2385	PF00400
2386	PF00698
2387	PF16197
2388	PF00107
2389	PF00109
2390	PF14765
2391	PF02801
2392	PF00975
2393	PF08659
2394	PF00550
2395	PF04548
2396	PF00503
2397	PF01023
2398	PF01144
2399	PF01144
2400	PF00133
2401	PF08264
2402	PF02932
2403	PF02931
2404	PF00616
2405	PF00168
2406	PF12004
2407	PF01471
2408	PF00413
2409	PF00040
2410	PF00040
2411	PF00040
2412	PF00045
2413	PF00045
2414	PF00045
2415	PF07859
2416	PF07859
2417	PF00096
2418	PF00096
2419	PF00096
2420	PF00096
2421	PF00096
2422	PF00096
2423	PF00096
2424	PF00096
2425	PF00096
2426	PF04969
2427	PF05002
2428	PF09032
2429	PF00078
2430	PF00665
2431	PF09337
2432	PF02023
2433	PF00622
2434	PF00643
2435	PF00643
2436	PF15227
2437	PF15227
2438	PF13765
2439	PF13765
2440	PF05790
2441	PF07679
2442	PF13927
2443	PF13895
2444	PF13894
2445	PF13912
2446	PF00096
2447	PF00096
2448	PF00096
2449	PF00096
2450	PF00096
2451	PF00096
2452	PF16616
2453	PF00536
2454	PF00025
2455	PF00244
2456	PF09380
2457	PF09379
2458	PF00769
2459	PF00373
2460	PF04146
2461	PF00685
2462	PF04499
2463	PF04499
2464	PF13460
2465	PF03261
2466	PF04818
2467	PF16566
2468	PF01477
2469	PF00305
2470	PF00035
2471	PF00035
2472	PF00069
2473	PF13499
2474	PF13833
2475	PF02893
2476	PF00169
2477	PF02141
2478	PF06602
2479	PF03456
2480	PF12335
2481	PF00626
2482	PF00626
2483	PF00626
2484	PF00626
2485	PF00626
2486	PF00626
2487	PF02209
2488	PF00089
2489	PF00594
2490	PF00008
2491	PF14670
2492	PF08337
2493	PF01833
2494	PF01833
2495	PF01833
2496	PF01833
2497	PF01403
2498	PF01437
2499	PF01437
2500	PF01437
2501	PF00076
2502	PF00498
2503	PF15308
2504	PF15308
2505	PF00096
2506	PF00096
2507	PF00096
2508	PF00096
2509	PF00096
2510	PF00096
2511	PF00096
2512	PF00096
2513	PF00096
2514	PF00096
2515	PF00096
2516	PF00096
2517	PF00096
2518	PF00096
2519	PF00096
2520	PF00096
2521	PF00096
2522	PF00096
2523	PF10577
2524	PF13912
2525	PF01352
2526	PF00096
2527	PF00096
2528	PF00096
2529	PF00096
2530	PF00096
2531	PF00096
2532	PF00096
2533	PF00096
2534	PF00096
2535	PF00096
2536	PF00096
2537	PF00096
2538	PF02023
2539	PF00412
2540	PF00412
2541	PF00046
2542	PF08016
2543	PF00071
2544	PF00071
2545	PF01412
2546	PF12796
2547	PF00595
2548	PF00168
2549	PF00168
2550	PF05715
2551	PF05715
2552	PF00096
2553	PF00096
2554	PF00096
2555	PF13912
2556	PF04130
2557	PF13853
2558	PF00642
2559	PF00642
2560	PF00412
2561	PF00412
2562	PF00412
2563	PF00412
2564	PF02209
2565	PF16182
2566	PF00013
2567	PF00013
2568	PF13920
2569	PF00019
2570	PF00688
2571	PF13673
2572	PF12062
2573	PF00685
2574	PF00621
2575	PF00307
2576	PF00169
2577	PF07653
2578	PF16614
2579	PF16523
2580	PF16615
2581	PF00143
2582	PF07679
2583	PF07679
2584	PF00041
2585	PF00041
2586	PF00041
2587	PF13927
2588	PF13927
2589	PF13927
2590	PF00096
2591	PF00096
2592	PF00096
2593	PF11928
2594	PF00122
2595	PF13246
2596	PF16209
2597	PF16212
2598	PF13445
2599	PF00643
2600	PF07647
2601	PF01404
2602	PF07714
2603	PF14575
2604	PF00041
2605	PF00041
2606	PF09379
2607	PF00373
2608	PF09380
2609	PF08736
2610	PF04382
2611	PF05902
2612	PF02463
2613	PF06470
2614	PF03129
2615	PF02824
2616	PF00587
2617	PF07973
2618	PF00240
2619	PF04758
2620	PF01585
2621	PF01805
2622	PF12796
2623	PF14604
2624	PF00397
2625	PF00397
2626	PF00397
2627	PF00397
2628	PF00632
2629	PF00168
2630	PF01352
2631	PF04218
2632	PF03221
2633	PF03184
2634	PF00096
2635	PF00096
2636	PF00096
2637	PF00096
2638	PF00096
2639	PF00096
2640	PF00096
2641	PF00096
2642	PF00096
2643	PF00096
2644	PF00096
2645	PF00096
2646	PF00096
2647	PF00096
2648	PF00096
2649	PF14988
2650	PF00096
2651	PF00096
2652	PF00096
2653	PF00096
2654	PF00096
2655	PF00096
2656	PF00096
2657	PF00096
2658	PF00096
2659	PF00096
2660	PF00096
2661	PF00096
2662	PF00096
2663	PF00096
2664	PF00096
2665	PF00096
2666	PF00096
2667	PF00096
2668	PF00096
2669	PF00096
2670	PF00096
2671	PF02114
2672	PF06989
2673	PF13912
2674	PF00096
2675	PF00096
2676	PF00096
2677	PF00096
2678	PF00096
2679	PF00096
2680	PF00096
2681	PF00096
2682	PF00096
2683	PF00096
2684	PF00096
2685	PF00096
2686	PF00096
2687	PF00096
2688	PF00096
2689	PF01352
2690	PF02023
2691	PF00621
2692	PF00620
2693	PF00169
2694	PF00168
2695	PF00787
2696	PF00595
2697	PF00788
2698	PF12777
2699	PF12780
2700	PF12775
2701	PF12774
2702	PF08393
2703	PF07728
2704	PF12781
2705	PF03028
2706	PF13927
2707	PF07686
2708	PF00685
2709	PF00093
2710	PF16019
2711	PF13417
2712	PF00043
2713	PF16179
2714	PF00554
2715	PF00017
2716	PF07525
2717	PF00067
2718	PF00096
2719	PF00096
2720	PF00096
2721	PF00096
2722	PF00096
2723	PF00096
2724	PF01352
2725	PF02932
2726	PF02931
2727	PF15702
2728	PF01485
2729	PF01485
2730	PF05773
2731	PF08266
2732	PF00028
2733	PF00028
2734	PF00028
2735	PF00028
2736	PF00028
2737	PF16492
2738	PF15107
2739	PF01462
2740	PF13855
2741	PF07885
2742	PF03493
2743	PF00096
2744	PF00096
2745	PF00096
2746	PF00096
2747	PF00096
2748	PF00096
2749	PF00096
2750	PF00096
2751	PF00096
2752	PF00096
2753	PF00096
2754	PF01352
2755	PF00069
2756	PF11933
2757	PF00520
2758	PF00520
2759	PF00520
2760	PF00520
2761	PF06512
2762	PF13516
2763	PF13516
2764	PF13516
2765	PF13516
2766	PF13516
2767	PF00652
2768	PF00059
2769	PF00059
2770	PF00059
2771	PF00059
2772	PF00059
2773	PF00059
2774	PF00059
2775	PF00059
2776	PF00040
2777	PF06309
2778	PF02926
2779	PF01352
2780	PF16622
2781	PF00096
2782	PF00096
2783	PF00096
2784	PF00096
2785	PF00096
2786	PF00096
2787	PF00096
2788	PF00096
2789	PF00096
2790	PF00096
2791	PF00096
2792	PF00096
2793	PF02023
2794	PF07716
2795	PF01784
2796	PF01352
2797	PF00096
2798	PF00096
2799	PF00096
2800	PF00096
2801	PF00096
2802	PF00096
2803	PF00096
2804	PF00096
2805	PF00096
2806	PF00096
2807	PF00096
2808	PF00096
2809	PF00096
2810	PF00096
2811	PF00096
2812	PF00096
2813	PF00096
2814	PF00096
2815	PF00096
2816	PF00096
2817	PF00096
2818	PF00179
2819	PF05104
2820	PF00628
2821	PF01344
2822	PF01344
2823	PF00651
2824	PF00179
2825	PF00069
2826	PF00078
2827	PF09279
2828	PF00387
2829	PF16457
2830	PF00168
2831	PF00388
2832	PF00028
2833	PF00028
2834	PF00028
2835	PF01049
2836	PF01067
2837	PF00648
2838	PF03456
2839	PF02141
2840	PF12874
2841	PF12874
2842	PF12874
2843	PF00787
2844	PF03700
2845	PF09325
2846	PF12937
2847	PF00622
2848	PF01477
2849	PF01477
2850	PF01477
2851	PF01477
2852	PF01477
2853	PF01477
2854	PF01477
2855	PF01477
2856	PF01477
2857	PF01477
2858	PF01477
2859	PF01477
2860	PF03607
2861	PF03607
2862	PF13499
2863	PF13499
2864	PF07714
2865	PF14604
2866	PF13815
2867	PF06920
2868	PF16172
2869	PF14429
2870	PF00096
2871	PF00096
2872	PF00096
2873	PF00096
2874	PF00096
2875	PF00096
2876	PF00096
2877	PF00096
2878	PF00096
2879	PF00096
2880	PF00096
2881	PF16622
2882	PF00651
2883	PF13912
2884	PF13912
2885	PF13912
2886	PF00096
2887	PF00096
2888	PF00096
2889	PF00096
2890	PF00096
2891	PF00096
2892	PF00096
2893	PF00041
2894	PF00041
2895	PF00041
2896	PF13927
2897	PF13927
2898	PF07679
2899	PF07679
2900	PF07679
2901	PF00096
2902	PF00096
2903	PF00096
2904	PF00096
2905	PF00096
2906	PF00096
2907	PF00096
2908	PF00096
2909	PF00096
2910	PF00096
2911	PF00096
2912	PF00096
2913	PF00096
2914	PF07686
2915	PF13927
2916	PF13927
2917	PF13927
2918	PF00041
2919	PF00041
2920	PF00494
2921	PF00004
2922	PF02931
2923	PF02932
2924	PF02932
2925	PF06008
2926	PF02210
2927	PF06009
2928	PF00052
2929	PF00052
2930	PF00054
2931	PF00054
2932	PF00054
2933	PF00054
2934	PF00053
2935	PF00053
2936	PF00053
2937	PF00053
2938	PF00053
2939	PF00053
2940	PF00053
2941	PF00053
2942	PF00053
2943	PF00053
2944	PF00053
2945	PF00053
2946	PF00053
2947	PF00053
2948	PF00053
2949	PF00053
2950	PF00055
2951	PF05205
2952	PF00120
2953	PF07885
2954	PF03530
2955	PF14580
2956	PF10258
2957	PF13359
2958	PF02023
2959	PF01352
2960	PF01352
2961	PF00096
2962	PF00096
2963	PF00096
2964	PF00096
2965	PF00096
2966	PF00096
2967	PF00096
2968	PF00096
2969	PF00096
2970	PF00096
2971	PF00096
2972	PF00096
2973	PF00096
2974	PF00096
2975	PF07645
2976	PF07645
2977	PF07645
2978	PF00629
2979	PF07679
2980	PF07714
2981	PF16620
2982	PF00069
2983	PF00041
2984	PF07679
2985	PF07679
2986	PF07679
2987	PF07679
2988	PF07679
2989	PF07679
2990	PF07679
2991	PF07679
2992	PF07679
2993	PF00059
2994	PF00096
2995	PF00096
2996	PF00096
2997	PF00096
2998	PF00096
2999	PF00096
3000	PF00096
3001	PF00096
3002	PF00096
3003	PF00096
3004	PF00096
3005	PF00096
3006	PF00096
3007	PF00096
3008	PF00096
3009	PF00096
3010	PF08676
3011	PF02518
3012	PF01119
3013	PF00618
3014	PF00617
3015	PF00008
3016	PF00008
3017	PF12947
3018	PF12661
3019	PF00431
3020	PF00431
3021	PF00431
3022	PF00431
3023	PF00431
3024	PF00431
3025	PF00431
3026	PF00431
3027	PF00431
3028	PF00431
3029	PF00431
3030	PF00431
3031	PF00431
3032	PF00431
3033	PF00431
3034	PF00431
3035	PF00431
3036	PF00431
3037	PF00431
3038	PF00431
3039	PF00431
3040	PF00431
3041	PF00431
3042	PF00431
3043	PF00431
3044	PF00431
3045	PF00431
3046	PF07645
3047	PF07645
3048	PF07645
3049	PF12874
3050	PF12874
3051	PF00651
3052	PF13912
3053	PF00096
3054	PF00096
3055	PF00096
3056	PF00168
3057	PF02201
3058	PF13920
3059	PF00641
3060	PF00169
3061	PF00130
3062	PF00069
3063	PF00018
3064	PF12796
3065	PF00520
3066	PF00027
3067	PF08412
3068	PF00085
3069	PF00096
3070	PF00096
3071	PF00096
3072	PF00096
3073	PF00096
3074	PF00096
3075	PF00096
3076	PF00096
3077	PF00096
3078	PF00031
3079	PF09469
3080	PF00076
3081	PF00076
3082	PF00104
3083	PF02155
3084	PF00105
3085	PF00055
3086	PF00053
3087	PF00102
3088	PF00102
3089	PF00041
3090	PF00194
3091	PF00494
3092	PF00001
3093	PF04408
3094	PF00271
3095	PF07717
3096	PF05154
3097	PF00008
3098	PF08513
3099	PF00004
3100	PF10557
3101	PF00888
3102	PF08266
3103	PF15974
3104	PF00028
3105	PF00028
3106	PF00028
3107	PF00028
3108	PF00028
3109	PF16492
3110	PF01416
3111	PF01753
3112	PF00856
3113	PF15070
3114	PF02374
3115	PF07989
3116	PF13765
3117	PF01217
3118	PF12780
3119	PF12775
3120	PF08393
3121	PF12777
3122	PF07728
3123	PF12774
3124	PF08385
3125	PF03028
3126	PF12781
3127	PF00130
3128	PF00018
3129	PF07653
3130	PF00071
3131	PF02709
3132	PF13733
3133	PF00059
3134	PF13896
3135	PF13896
3136	PF01501
3137	PF02877
3138	PF05406
3139	PF08063
3140	PF00645
3141	PF00645
3142	PF00533
3143	PF00644
3144	PF02023
3145	PF00270
3146	PF08152
3147	PF00271
3148	PF05191
3149	PF00406
3150	PF01974
3151	PF07690
3152	PF11834
3153	PF00805
3154	PF00805
3155	PF00805
3156	PF02214
3157	PF01702
3158	PF00340
3159	PF00054
3160	PF00754
3161	PF02210
3162	PF02210
3163	PF02210
3164	PF00008
3165	PF00069
3166	PF03847
3167	PF00206
3168	PF10397
3169	PF12053
3170	PF00595
3171	PF00595
3172	PF12052
3173	PF00625
3174	PF04696
3175	PF04697
3176	PF00400
3177	PF00400
3178	PF00400
3179	PF00400
3180	PF00400
3181	PF00096
3182	PF00096
3183	PF00096
3184	PF00096
3185	PF00096
3186	PF00096
3187	PF00096
3188	PF00096
3189	PF00096
3190	PF00096
3191	PF00096
3192	PF00096
3193	PF13894
3194	PF03567
3195	PF13499
3196	PF00307
3197	PF00307
3198	PF00307
3199	PF00307
3200	PF12906
3201	PF00046
3202	PF00157
3203	PF00084
3204	PF00084
3205	PF00084
3206	PF00084
3207	PF00084
3208	PF00084
3209	PF00084
3210	PF00084
3211	PF00084
3212	PF00084
3213	PF00084
3214	PF00084
3215	PF00084
3216	PF00084
3217	PF00084
3218	PF00084
3219	PF02023
3220	PF00096
3221	PF00096
3222	PF00096
3223	PF00400
3224	PF12234
3225	PF12234
3226	PF00413
3227	PF01471
3228	PF00045
3229	PF00045
3230	PF00045
3231	PF00045
3232	PF00096
3233	PF00096
3234	PF00096
3235	PF00096
3236	PF00096
3237	PF12874
3238	PF13853
3239	PF00628
3240	PF07524
3241	PF00178
3242	PF04621
3243	PF01758
3244	PF08516
3245	PF00200
3246	PF01562
3247	PF01421
3248	PF14396
3249	PF00005
3250	PF00005
3251	PF00664
3252	PF00664
3253	PF11028
3254	PF00069
3255	PF00130
3256	PF00130
3257	PF00781
3258	PF00609
3259	PF14513
3260	PF13499
3261	PF00123
3262	PF00123
3263	PF06209
3264	PF00307
3265	PF00307
3266	PF02187
3267	PF13499
3268	PF00435
3269	PF00435
3270	PF00435
3271	PF00435
3272	PF00435
3273	PF00435
3274	PF00435
3275	PF00435
3276	PF00435
3277	PF00435
3278	PF00435
3279	PF00435
3280	PF00435
3281	PF00435
3282	PF00435
3283	PF00435
3284	PF00435
3285	PF07019
3286	PF12662
3287	PF12662
3288	PF07645
3289	PF07645
3290	PF07645
3291	PF07645
3292	PF07645
3293	PF07645
3294	PF01821
3295	PF00076
3296	PF00076
3297	PF00076
3298	PF12796
3299	PF12796
3300	PF12796
3301	PF12796
3302	PF12796
3303	PF12796
3304	PF12796
3305	PF12796
3306	PF12796
3307	PF12796
3308	PF13637
3309	PF00023
3310	PF12534
3311	PF13855
3312	PF13855
3313	PF13855
3314	PF13855
3315	PF13855
3316	PF00057
3317	PF00057
3318	PF00057
3319	PF00057
3320	PF00057
3321	PF00057
3322	PF00057
3323	PF14670
3324	PF07645
3325	PF00058
3326	PF00058
3327	PF00058
3328	PF00058
3329	PF00058
3330	PF00028
3331	PF00028
3332	PF00028
3333	PF00028
3334	PF00028
3335	PF00082
3336	PF00209
3337	PF04124
3338	PF00001
3339	PF00810
3340	PF00089
3341	PF00089
3342	PF01390
3343	PF01390
3344	PF15619
3345	PF12368
3346	PF00581
3347	PF02755
3348	PF00104
3349	PF00105
3350	PF01033
3351	PF00045
3352	PF00045
3353	PF00045
3354	PF00045
3355	PF14061
3356	PF00628
3357	PF06009
3358	PF06008
3359	PF00052
3360	PF00055
3361	PF00054
3362	PF00054
3363	PF00053
3364	PF00053
3365	PF00053
3366	PF00053
3367	PF00053
3368	PF00053
3369	PF00053
3370	PF00053
3371	PF00053
3372	PF00053
3373	PF00053
3374	PF00053
3375	PF00053
3376	PF00053
3377	PF00053
3378	PF00053
3379	PF00053
3380	PF00053
3381	PF00053
3382	PF02210
3383	PF02210
3384	PF02210
3385	PF15784
3386	PF00249
3387	PF13853
3388	PF00076
3389	PF05383
3390	PF08777
3391	PF13911
3392	PF05603
3393	PF01352
3394	PF00096
3395	PF00096
3396	PF00096
3397	PF00096
3398	PF00096
3399	PF00096
3400	PF00096
3401	PF00096
3402	PF00096
3403	PF00096
3404	PF00096
3405	PF00096
3406	PF00096
3407	PF00096
3408	PF00096
3409	PF00096
3410	PF00096
3411	PF00096
3412	PF00096
3413	PF00096
3414	PF00096
3415	PF00096
3416	PF00096
3417	PF00096
3418	PF00096
3419	PF16622
3420	PF00100
3421	PF00168
3422	PF00168
3423	PF17101
3424	PF17103
3425	PF11380
3426	PF00066
3427	PF00066
3428	PF06464
3429	PF17102
3430	PF16900
3431	PF01336
3432	PF08646
3433	PF04057
3434	PF12796
3435	PF12796
3436	PF12796
3437	PF00038
3438	PF00413
3439	PF00045
3440	PF00045
3441	PF00045
3442	PF00045
3443	PF11857
3444	PF01471
3445	PF00094
3446	PF01826
3447	PF08742
3448	PF00093
3449	PF00093
3450	PF00415
3451	PF00415
3452	PF00415
3453	PF00415
3454	PF00651
3455	PF00112
3456	PF09011
3457	PF14887
3458	PF00505
3459	PF00505
3460	PF00505
3461	PF01344
3462	PF01344
3463	PF01344
3464	PF07707
3465	PF00651
3466	PF01759
3467	PF13923
3468	PF16207
3469	PF00005
3470	PF00005
3471	PF00664
3472	PF00664
3473	PF00122
3474	PF00690
3475	PF00689
3476	PF00702
3477	PF00095
3478	PF02023
3479	PF00096
3480	PF00096
3481	PF00096
3482	PF00096
3483	PF00096
3484	PF00096
3485	PF00096
3486	PF00096
3487	PF00096
3488	PF00096
3489	PF00096
3490	PF00096
3491	PF00096
3492	PF00096
3493	PF00096
3494	PF00096
3495	PF00096
3496	PF00096
3497	PF00096
3498	PF00096
3499	PF16622
3500	PF01352
3501	PF08238
3502	PF08238
3503	PF08238
3504	PF08238
3505	PF08238
3506	PF08238
3507	PF08238
3508	PF00063
3509	PF02736
3510	PF01576
3511	PF00498
3512	PF16905
3513	PF00520
3514	PF00520
3515	PF16564
3516	PF14048
3517	PF01429
3518	PF02023
3519	PF00096
3520	PF00096
3521	PF00096
3522	PF00096
3523	PF00096
3524	PF00096
3525	PF00096
3526	PF00096
3527	PF13177
3528	PF07645
3529	PF07645
3530	PF07645
3531	PF07645
3532	PF07645
3533	PF07645
3534	PF07645
3535	PF07645
3536	PF07645
3537	PF07645
3538	PF07645
3539	PF07645
3540	PF07645
3541	PF07645
3542	PF07645
3543	PF07645
3544	PF07645
3545	PF00683
