Feature	Pfam
1872	PF03097
1873	PF01764
1874	PF03619
1875	PF00400
1876	PF00400
1877	PF00400
1878	PF00400
1879	PF00400
1880	PF00098
1881	PF00076
1882	PF07714
1883	PF07714
1884	PF07714
1885	PF07714
1886	PF00069
1887	PF01061
1888	PF01061
1889	PF00005
1890	PF16898
1891	PF00521
1892	PF01751
1893	PF02518
1894	PF00204
1895	PF12796
1896	PF12796
1897	PF00684
1898	PF00226
1899	PF01556
1900	PF01363
1901	PF00651
1902	PF13460
1903	PF00400
1904	PF00400
1905	PF00400
1906	PF00400
1907	PF00069
1908	PF00027
1909	PF00027
1910	PF00027
1911	PF12796
1912	PF12796
1913	PF13857
1914	PF07714
1915	PF00067
1916	PF00305
1917	PF00791
1918	PF01416
1919	PF00240
1920	PF00041
1921	PF00041
1922	PF01170
1923	PF16004
1924	PF03764
1925	PF00009
1926	PF00679
1927	PF12796
1928	PF12796
1929	PF12796
1930	PF12796
1931	PF12796
1932	PF12796
1933	PF12796
1934	PF00069
1935	PF01419
1936	PF12726
1937	PF13087
1938	PF13086
1939	PF08711
1940	PF12352
1941	PF05008
1942	PF00240
1943	PF00225
1944	PF13855
1945	PF13855
1946	PF01612
1947	PF00122
1948	PF13246
1949	PF16212
1950	PF16209
1951	PF00170
1952	PF00612
1953	PF00612
1954	PF00612
1955	PF00160
1956	PF12894
1957	PF00400
1958	PF00632
1959	PF03856
1960	PF04564
1961	PF10408
1962	PF10408
1963	PF00569
1964	PF02181
1965	PF10152
1966	PF00481
1967	PF00027
1968	PF00027
1969	PF00069
1970	PF00752
1971	PF00867
1972	PF02417
1973	PF02417
1974	PF00350
1975	PF16501
1976	PF13246
1977	PF00122
1978	PF00122
1979	PF00690
1980	PF00689
1981	PF00400
1982	PF00400
1983	PF00043
1984	PF02798
1985	PF00647
1986	PF07690
1987	PF00782
1988	PF00782
1989	PF00782
1990	PF00254
1991	PF07228
1992	PF07228
1993	PF00571
1994	PF00571
1995	PF12796
1996	PF12796
1997	PF12796
1998	PF12796
1999	PF12796
2000	PF13606
2001	PF07714
2002	PF08799
2003	PF02840
2004	PF00069
2005	PF07714
2006	PF00004
2007	PF02190
2008	PF05362
2009	PF00501
2010	PF00501
2011	PF00501
2012	PF00067
2013	PF07690
2014	PF10357
2015	PF00069
2016	PF00069
2017	PF00069
2018	PF08214
2019	PF00569
2020	PF02135
2021	PF02135
2022	PF00439
2023	PF16987
2024	PF00782
2025	PF13637
2026	PF14559
2027	PF05843
2028	PF00622
2029	PF01532
2030	PF06011
2031	PF01363
2032	PF01852
2033	PF09797
2034	PF13637
2035	PF00069
2036	PF01885
2037	PF00400
2038	PF14844
2039	PF02138
2040	PF00149
2041	PF14652
2042	PF14652
2043	PF14652
2044	PF00155
2045	PF07714
2046	PF00069
2047	PF00443
2048	PF01055
2049	PF00088
2050	PF13802
2051	PF16863
2052	PF04969
2053	PF13181
2054	PF02146
2055	PF01564
2056	PF17284
2057	PF08576
2058	PF02373
2059	PF12937
2060	PF00005
2061	PF00005
2062	PF12698
2063	PF13302
2064	PF00271
2065	PF00176
2066	PF07529
2067	PF00324
2068	PF00118
2069	PF04727
2070	PF01702
2071	PF05649
2072	PF01431
2073	PF13181
2074	PF13844
2075	PF00400
2076	PF01926
2077	PF00155
2078	PF01067
2079	PF00648
2080	PF00632
2081	PF10602
2082	PF01399
2083	PF05920
2084	PF01852
2085	PF01007
2086	PF01007
2087	PF08240
2088	PF00107
2089	PF07876
2090	PF02225
2091	PF13639
2092	PF13499
2093	PF13833
2094	PF00616
2095	PF00169
2096	PF04818
2097	PF07934
2098	PF00730
2099	PF09429
2100	PF00023
2101	PF00194
2102	PF00027
2103	PF00027
2104	PF00027
2105	PF00069
2106	PF13385
2107	PF03160
2108	PF03160
2109	PF03160
2110	PF14295
2111	PF14295
2112	PF14295
2113	PF00041
2114	PF00041
2115	PF00041
2116	PF00041
2117	PF00041
2118	PF00041
2119	PF00041
2120	PF08655
2121	PF00271
2122	PF04408
2123	PF07717
2124	PF00270
2125	PF01424
2126	PF08144
2127	PF00264
2128	PF00136
2129	PF03104
2130	PF01753
2131	PF13418
2132	PF00076
2133	PF02136
2134	PF00171
2135	PF13857
2136	PF12796
2137	PF12796
2138	PF12796
2139	PF12796
2140	PF00612
2141	PF16186
2142	PF00514
2143	PF00514
2144	PF00514
2145	PF00514
2146	PF00514
2147	PF00514
2148	PF00514
2149	PF00514
2150	PF01749
2151	PF00400
2152	PF00400
2153	PF00400
2154	PF00400
2155	PF00118
2156	PF01180
2157	PF03939
2158	PF00276
2159	PF03133
2160	PF00787
2161	PF01363
2162	PF01363
2163	PF00005
2164	PF00005
2165	PF00664
2166	PF00664
2167	PF07741
2168	PF00382
2169	PF00382
2170	PF08271
2171	PF11838
2172	PF01433
2173	PF14845
2174	PF00728
2175	PF00069
2176	PF01363
2177	PF00153
2178	PF00153
2179	PF00153
2180	PF04006
2181	PF04749
2182	PF01168
2183	PF14031
2184	PF00004
2185	PF00004
2186	PF00400
2187	PF00400
2188	PF00400
2189	PF00443
2190	PF00255
2191	PF06218
2192	PF06218
2193	PF01293
2194	PF00168
2195	PF07714
2196	PF02771
2197	PF02770
2198	PF00441
2199	PF01896
2200	PF03226
2201	PF00612
2202	PF00612
2203	PF00612
2204	PF00612
2205	PF12796
2206	PF12796
2207	PF12796
2208	PF00397
2209	PF00397
2210	PF00397
2211	PF00397
2212	PF00501
2213	PF00536
2214	PF00654
2215	PF00571
2216	PF00355
2217	PF00848
2218	PF00439
2219	PF12157
2220	PF00704
2221	PF00652
2222	PF00652
2223	PF02629
2224	PF00549
2225	PF00285
2226	PF16114
2227	PF00415
2228	PF00415
2229	PF00415
2230	PF00415
2231	PF00415
2232	PF02225
2233	PF16487
2234	PF08699
2235	PF02171
2236	PF16486
2237	PF16488
2238	PF02170
2239	PF00249
2240	PF00493
2241	PF17207
2242	PF13844
2243	PF01926
2244	PF01926
2245	PF14714
2246	PF00168
2247	PF00168
2248	PF00168
2249	PF00168
2250	PF00168
2251	PF00168
2252	PF00168
2253	PF00168
2254	PF00168
2255	PF00168
2256	PF00168
2257	PF00168
2258	PF00168
2259	PF00168
2260	PF00069
2261	PF00069
2262	PF04825
2263	PF04824
2264	PF00071
2265	PF01722
2266	PF00076
2267	PF00169
2268	PF00169
2269	PF00169
2270	PF00169
2271	PF00794
2272	PF00454
2273	PF00454
2274	PF00613
2275	PF00613
2276	PF00622
2277	PF13606
2278	PF12796
2279	PF12796
2280	PF12796
2281	PF12796
2282	PF12796
2283	PF07714
2284	PF12796
2285	PF00753
2286	PF00439
2287	PF00856
2288	PF05964
2289	PF00628
2290	PF00628
2291	PF00628
2292	PF05965
2293	PF01417
2294	PF00153
2295	PF00153
2296	PF00153
2297	PF00069
2298	PF16891
2299	PF00149
2300	PF01757
2301	PF14792
2302	PF14716
2303	PF14791
2304	PF10391
2305	PF00069
2306	PF16579
2307	PF03159
2308	PF00027
2309	PF00027
2310	PF00027
2311	PF13671
2312	PF16589
2313	PF08645
2314	PF12807
2315	PF13236
2316	PF13424
2317	PF13374
2318	PF15044
2319	PF01018
2320	PF01926
2321	PF00227
2322	PF01268
2323	PF00069
2324	PF00857
2325	PF02225
2326	PF02138
2327	PF04727
2328	PF14844
2329	PF15787
2330	PF13385
2331	PF13855
2332	PF14580
2333	PF14580
2334	PF14580
2335	PF12799
2336	PF00069
2337	PF00433
2338	PF01363
2339	PF12796
2340	PF00010
2341	PF05724
2342	PF00071
2343	PF01494
2344	PF03092
2345	PF00995
2346	PF00249
2347	PF13921
2348	PF11976
2349	PF11976
2350	PF11976
2351	PF00069
2352	PF02214
2353	PF02214
2354	PF00454
2355	PF00089
2356	PF00400
2357	PF08784
2358	PF10417
2359	PF00578
2360	PF12783
2361	PF01369
2362	PF09324
2363	PF16213
2364	PF00334
2365	PF00012
2366	PF00400
2367	PF07885
2368	PF01764
2369	PF13868
2370	PF00722
2371	PF00722
2372	PF00179
2373	PF02373
2374	PF02375
2375	PF01026
2376	PF01137
2377	PF12796
2378	PF12796
2379	PF12796
2380	PF13920
2381	PF13920
2382	PF13637
2383	PF13637
2384	PF03388
2385	PF00481
2386	PF00536
2387	PF00652
2388	PF06011
2389	PF00642
2390	PF00642
2391	PF00406
2392	PF05191
2393	PF14748
2394	PF03807
2395	PF01504
2396	PF00702
2397	PF00122
2398	PF00690
2399	PF07714
2400	PF07714
2401	PF00069
2402	PF00069
2403	PF00023
2404	PF00023
2405	PF00023
2406	PF00023
2407	PF12796
2408	PF12796
2409	PF12796
2410	PF12796
2411	PF12796
2412	PF12796
2413	PF12796
2414	PF12796
2415	PF00026
2416	PF00013
2417	PF00013
2418	PF00013
2419	PF00013
2420	PF00013
2421	PF00013
2422	PF00013
2423	PF00397
2424	PF12799
2425	PF13855
2426	PF13855
2427	PF13516
2428	PF00076
2429	PF01424
2430	PF00155
2431	PF07923
2432	PF11882
2433	PF11882
2434	PF02984
2435	PF00134
2436	PF00940
2437	PF14700
2438	PF13855
2439	PF00734
2440	PF00734
2441	PF00734
2442	PF00734
2443	PF00734
2444	PF00734
2445	PF13637
2446	PF12796
2447	PF01912
2448	PF12796
2449	PF03770
2450	PF07690
2451	PF01825
2452	PF02010
2453	PF06110
2454	PF06110
2455	PF13639
2456	PF01363
2457	PF13637
2458	PF00400
2459	PF00400
2460	PF03456
2461	PF02141
2462	PF07724
2463	PF00004
2464	PF10431
2465	PF00929
2466	PF14604
2467	PF14604
2468	PF00689
2469	PF13516
2470	PF00481
2471	PF05557
2472	PF08152
2473	PF00270
2474	PF00271
2475	PF01764
2476	PF00249
2477	PF00069
2478	PF13181
2479	PF13181
2480	PF13181
2481	PF07719
2482	PF13414
2483	PF00400
2484	PF00169
2485	PF00169
2486	PF00169
2487	PF00254
2488	PF00254
2489	PF00782
2490	PF13202
2491	PF13855
2492	PF13855
2493	PF13833
2494	PF01602
2495	PF02883
2496	PF13589
2497	PF01119
2498	PF16413
2499	PF13087
2500	PF01428
2501	PF13086
2502	PF02985
2503	PF00069
2504	PF12796
2505	PF12796
2506	PF13637
2507	PF00225
2508	PF15908
2509	PF00071
2510	PF05347
2511	PF00481
2512	PF10294
2513	PF13091
2514	PF13091
2515	PF13091
2516	PF13091
2517	PF02492
2518	PF02358
2519	PF00982
2520	PF01590
2521	PF01590
2522	PF01363
2523	PF01363
2524	PF10507
2525	PF03446
2526	PF14833
2527	PF10162
2528	PF07714
2529	PF00856
2530	PF12894
2531	PF00400
2532	PF00400
2533	PF00400
2534	PF00400
2535	PF00400
2536	PF04003
2537	PF01363
2538	PF12874
2539	PF08648
2540	PF07714
2541	PF07189
2542	PF00690
2543	PF00689
2544	PF00702
2545	PF00122
2546	PF05251
2547	PF00867
2548	PF00752
2549	PF00096
2550	PF00096
2551	PF00096
2552	PF00096
2553	PF17035
2554	PF01409
2555	PF03147
2556	PF04055
2557	PF06968
2558	PF00355
2559	PF09398
2560	PF00389
2561	PF02826
2562	PF10294
2563	PF16294
2564	PF02338
2565	PF00581
2566	PF12368
2567	PF00176
2568	PF00271
2569	PF00069
2570	PF00416
2571	PF03092
2572	PF03092
2573	PF00153
2574	PF00153
2575	PF00153
2576	PF00012
2577	PF00069
2578	PF00136
2579	PF08490
2580	PF03104
2581	PF02140
2582	PF02140
2583	PF00249
2584	PF00249
2585	PF00249
2586	PF01590
2587	PF01590
2588	PF01363
2589	PF01363
2590	PF01363
2591	PF01363
2592	PF01363
2593	PF01363
2594	PF01363
2595	PF01363
2596	PF04925
2597	PF05351
2598	PF00439
2599	PF08214
2600	PF13637
2601	PF00041
2602	PF02800
2603	PF00044
2604	PF00515
2605	PF00027
2606	PF07719
2607	PF00515
2608	PF02781
2609	PF00479
2610	PF07885
2611	PF01399
2612	PF13419
2613	PF01363
2614	PF00447
2615	PF00447
2616	PF00096
2617	PF00096
2618	PF00096
2619	PF13516
2620	PF13516
2621	PF13516
2622	PF13516
2623	PF13516
2624	PF13516
2625	PF13516
2626	PF13516
2627	PF00650
2628	PF01764
2629	PF00169
2630	PF00514
2631	PF16186
2632	PF01749
2633	PF06293
2634	PF01363
2635	PF07714
2636	PF00069
2637	PF00612
2638	PF00652
2639	PF00652
2640	PF00654
2641	PF14874
2642	PF00520
2643	PF00520
2644	PF00644
2645	PF05406
2646	PF02877
2647	PF01529
2648	PF14635
2649	PF14639
2650	PF14878
2651	PF14633
2652	PF14641
2653	PF14632
2654	PF01798
2655	PF08156
2656	PF11923
2657	PF05833
2658	PF05670
2659	PF00271
2660	PF13959
2661	PF00270
2662	PF07724
2663	PF00004
2664	PF10431
2665	PF01536
2666	PF00664
2667	PF00664
2668	PF00005
2669	PF00005
2670	PF00293
2671	PF01761
2672	PF01488
2673	PF00275
2674	PF01202
2675	PF08501
2676	PF01487
2677	PF12706
2678	PF13691
2679	PF01189
2680	PF00025
2681	PF13373
2682	PF00240
2683	PF00692
2684	PF13864
2685	PF01546
2686	PF07687
2687	PF08507
2688	PF08507
2689	PF13499
2690	PF00270
2691	PF00271
2692	PF01529
2693	PF00587
2694	PF09180
2695	PF03129
2696	PF04073
2697	PF07714
2698	PF09418
2699	PF02996
2700	PF02769
2701	PF02769
2702	PF13507
2703	PF03331
2704	PF13920
2705	PF01424
2706	PF01167
2707	PF13639
2708	PF13347
2709	PF07859
2710	PF13410
2711	PF13409
2712	PF00491
2713	PF11822
2714	PF00462
2715	PF00387
2716	PF00388
2717	PF00168
2718	PF13499
2719	PF00787
2720	PF06337
2721	PF00439
2722	PF00076
2723	PF00076
2724	PF00664
2725	PF00664
2726	PF00005
2727	PF00005
2728	PF09066
2729	PF01602
2730	PF00501
2731	PF13193
2732	PF16177
2733	PF01363
2734	PF01363
2735	PF01363
2736	PF01363
2737	PF01363
2738	PF01363
2739	PF01363
2740	PF01363
2741	PF01590
2742	PF01590
2743	PF01590
2744	PF07690
2745	PF00069
2746	PF00069
2747	PF13855
2748	PF05383
2749	PF00270
2750	PF04408
2751	PF07717
2752	PF00271
2753	PF07714
2754	PF14538
2755	PF13646
2756	PF00615
2757	PF00615
2758	PF00262
2759	PF00262
2760	PF01544
2761	PF14838
2762	PF00520
2763	PF00520
2764	PF13417
2765	PF16865
2766	PF03798
2767	PF04969
2768	PF05002
2769	PF00626
2770	PF08033
2771	PF04811
2772	PF04810
2773	PF04815
2774	PF00415
2775	PF00415
2776	PF00415
2777	PF00415
2778	PF00612
2779	PF00069
2780	PF03162
2781	PF14310
2782	PF01915
2783	PF00933
2784	PF01756
2785	PF14749
2786	PF14492
2787	PF03144
2788	PF00009
2789	PF00679
2790	PF03764
2791	PF00203
2792	PF03953
2793	PF00091
2794	PF00324
2795	PF00004
2796	PF00069
2797	PF06733
2798	PF13307
2799	PF13920
2800	PF02207
2801	PF02617
2802	PF00238
2803	PF00271
2804	PF04408
2805	PF00270
2806	PF07717
2807	PF00406
2808	PF06294
2809	PF07714
2810	PF13365
2811	PF13365
2812	PF09402
2813	PF13499
2814	PF13833
2815	PF14825
2816	PF00650
2817	PF00397
2818	PF04858
2819	PF14306
2820	PF00719
2821	PF01583
2822	PF01747
2823	PF00027
2824	PF00027
2825	PF00520
2826	PF00520
2827	PF13414
2828	PF13432
2829	PF13181
2830	PF00168
2831	PF16908
2832	PF12624
2833	PF00266
2834	PF00415
2835	PF00415
2836	PF00415
2837	PF00415
2838	PF00415
2839	PF00005
2840	PF01061
2841	PF01061
2842	PF16879
2843	PF02671
2844	PF02671
2845	PF08295
2846	PF01490
2847	PF13424
2848	PF00702
2849	PF00122
2850	PF00557
2851	PF12796
2852	PF00069
2853	PF07714
2854	PF08241
2855	PF13432
2856	PF03221
2857	PF01223
2858	PF00787
2859	PF06650
2860	PF16909
2861	PF16910
2862	PF16908
2863	PF16908
2864	PF12624
2865	PF01756
2866	PF02770
2867	PF00441
2868	PF14749
2869	PF00620
2870	PF03372
2871	PF00400
2872	PF00400
2873	PF00400
2874	PF00400
2875	PF00400
2876	PF00400
2877	PF00400
2878	PF08799
2879	PF00069
2880	PF13499
2881	PF01363
2882	PF01852
2883	PF03588
2884	PF00815
2885	PF13499
2886	PF13833
2887	PF13833
2888	PF12796
2889	PF00069
2890	PF01894
2891	PF00696
2892	PF00635
2893	PF00569
2894	PF00063
2895	PF00628
2896	PF00005
2897	PF01061
2898	PF13833
2899	PF00069
2900	PF00939
2901	PF03105
2902	PF03105
2903	PF00630
2904	PF00630
2905	PF07691
2906	PF07691
2907	PF03160
2908	PF00610
2909	PF00610
2910	PF13637
2911	PF00023
2912	PF14295
2913	PF14295
2914	PF14295
2915	PF14295
2916	PF14295
2917	PF13920
2918	PF13637
2919	PF00069
2920	PF00433
2921	PF17207
2922	PF00493
2923	PF02841
2924	PF02263
2925	PF12752
2926	PF01424
2927	PF00027
2928	PF00027
2929	PF00520
2930	PF00520
2931	PF00462
2932	PF00684
2933	PF00226
2934	PF01556
2935	PF05648
2936	PF14551
2937	PF00493
2938	PF17207
2939	PF16078
2940	PF16870
2941	PF00676
2942	PF02779
2943	PF07714
2944	PF00004
2945	PF13639
2946	PF00787
2947	PF10152
2948	PF10152
2949	PF10152
2950	PF10152
2951	PF10152
2952	PF02181
2953	PF13639
2954	PF01363
2955	PF00150
2956	PF00150
2957	PF00150
2958	PF00150
2959	PF01625
2960	PF08240
2961	PF00107
2962	PF00076
2963	PF00082
2964	PF16589
2965	PF11799
2966	PF00817
2967	PF13867
2968	PF03781
2969	PF12867
2970	PF00023
2971	PF13637
2972	PF12796
2973	PF12796
2974	PF12796
2975	PF00266
2976	PF13432
2977	PF08409
2978	PF01363
2979	PF01363
2980	PF00621
2981	PF00621
2982	PF07714
2983	PF12796
2984	PF12796
2985	PF12796
2986	PF12796
2987	PF12796
2988	PF12796
2989	PF12796
2990	PF12796
2991	PF12796
2992	PF00023
2993	PF00023
2994	PF10436
2995	PF02518
2996	PF08711
2997	PF00069
2998	PF00069
2999	PF14622
3000	PF00177
3001	PF09177
3002	PF00498
3003	PF12796
3004	PF16076
3005	PF01553
3006	PF15801
3007	PF00612
3008	PF00612
3009	PF00612
3010	PF00612
3011	PF00612
3012	PF03372
3013	PF00067
3014	PF00122
3015	PF00438
3016	PF02772
3017	PF02773
3018	PF00069
3019	PF00536
3020	PF13499
3021	PF13202
3022	PF00400
3023	PF00400
3024	PF00400
3025	PF00400
3026	PF00400
3027	PF00400
3028	PF00400
3029	PF00833
3030	PF13181
3031	PF13181
3032	PF13414
3033	PF13414
3034	PF00515
3035	PF11051
3036	PF01212
3037	PF00069
3038	PF08022
3039	PF08022
3040	PF08030
3041	PF08030
3042	PF01794
3043	PF01794
3044	PF13964
3045	PF13418
3046	PF00071
3047	PF00225
3048	PF00293
3049	PF01987
3050	PF07714
3051	PF00069
3052	PF00069
3053	PF00069
3054	PF03364
3055	PF00083
3056	PF04886
3057	PF03083
3058	PF03083
3059	PF00117
3060	PF00076
3061	PF00022
3062	PF00628
3063	PF00498
3064	PF00400
3065	PF00400
3066	PF00380
3067	PF00155
3068	PF01159
3069	PF01436
3070	PF01436
3071	PF03815
3072	PF00005
3073	PF00005
3074	PF01061
3075	PF01061
3076	PF00225
3077	PF13041
3078	PF00375
3079	PF00375
3080	PF00375
3081	PF00375
3082	PF00375
3083	PF00375
3084	PF08159
3085	PF00400
3086	PF00400
3087	PF00400
3088	PF00400
3089	PF00400
3090	PF00400
3091	PF00400
3092	PF02852
3093	PF07992
3094	PF06777
3095	PF13307
3096	PF06733
3097	PF03399
3098	PF05162
3099	PF13855
3100	PF13855
3101	PF00536
3102	PF01399
3103	PF10602
3104	PF01590
3105	PF01363
3106	PF08454
3107	PF00520
3108	PF02815
3109	PF08709
3110	PF00069
3111	PF01363
3112	PF00612
3113	PF00612
3114	PF00612
3115	PF00612
3116	PF07896
3117	PF02493
3118	PF02493
3119	PF02493
3120	PF02493
3121	PF02493
3122	PF02493
3123	PF00153
3124	PF00153
3125	PF00153
3126	PF00005
3127	PF00005
3128	PF00664
3129	PF00664
3130	PF00307
3131	PF00307
3132	PF01612
3133	PF00570
3134	PF08066
3135	PF00397
3136	PF13857
3137	PF01738
3138	PF09728
3139	PF09286
3140	PF01406
3141	PF09190
3142	PF13540
3143	PF00415
3144	PF00415
3145	PF12796
3146	PF12796
3147	PF07714
3148	PF04855
3149	PF04855
3150	PF00505
3151	PF00327
3152	PF08079
3153	PF05292
3154	PF00027
3155	PF00787
3156	PF13921
3157	PF00224
3158	PF02887
3159	PF00249
3160	PF01846
3161	PF01846
3162	PF00397
3163	PF13202
3164	PF13202
3165	PF13202
3166	PF00515
3167	PF13432
3168	PF13432
3169	PF13432
3170	PF13432
3171	PF13432
3172	PF13432
3173	PF13673
3174	PF13238
3175	PF07496
3176	PF07496
3177	PF07496
3178	PF05199
3179	PF00732
3180	PF00168
3181	PF00168
3182	PF00168
3183	PF13499
3184	PF13499
3185	PF07690
3186	PF07690
3187	PF13832
3188	PF13832
3189	PF13831
3190	PF00498
3191	PF00639
3192	PF11978
3193	PF01505
3194	PF01505
3195	PF01505
3196	PF01505
3197	PF08393
3198	PF03028
3199	PF14815
3200	PF00633
3201	PF00730
3202	PF03737
3203	PF01699
3204	PF01699
3205	PF00664
3206	PF00664
3207	PF00005
3208	PF00005
3209	PF13414
3210	PF07719
3211	PF00515
3212	PF00515
3213	PF00515
3214	PF00515
3215	PF00515
3216	PF00515
3217	PF00515
3218	PF02204
3219	PF00171
3220	PF03572
3221	PF12796
3222	PF12796
3223	PF12796
3224	PF01116
3225	PF00348
3226	PF00082
3227	PF01909
3228	PF07714
3229	PF09336
3230	PF02933
3231	PF02359
3232	PF00004
3233	PF00004
3234	PF00652
3235	PF01124
3236	PF00378
3237	PF00069
3238	PF12796
3239	PF12796
3240	PF12796
3241	PF12796
3242	PF12796
3243	PF12796
3244	PF12796
3245	PF00225
3246	PF00328
3247	PF07714
3248	PF00400
3249	PF00400
3250	PF07173
3251	PF00249
3252	PF13921
3253	PF13921
3254	PF00675
3255	PF16187
3256	PF05193
3257	PF05193
3258	PF02782
3259	PF00370
3260	PF00557
3261	PF00488
3262	PF00071
3263	PF13202
3264	PF08356
3265	PF03092
3266	PF00009
3267	PF03143
3268	PF03144
3269	PF00501
3270	PF01902
3271	PF01042
3272	PF01042
3273	PF00233
3274	PF00211
3275	PF16117
3276	PF00787
3277	PF12327
3278	PF00091
3279	PF00533
3280	PF00682
3281	PF08502
3282	PF13499
3283	PF00036
3284	PF13086
3285	PF13086
3286	PF13087
3287	PF16908
3288	PF12624
3289	PF03208
3290	PF00125
3291	PF16211
3292	PF07714
3293	PF00069
3294	PF03962
3295	PF00169
3296	PF00017
3297	PF13424
3298	PF02272
3299	PF07973
3300	PF01411
3301	PF12796
3302	PF00069
3303	PF00169
3304	PF01412
3305	PF13456
3306	PF04000
3307	PF09368
3308	PF06445
3309	PF00005
3310	PF00005
3311	PF00664
3312	PF00664
3313	PF10277
3314	PF00112
3315	PF00652
3316	PF00652
3317	PF16212
3318	PF16209
3319	PF00702
3320	PF00122
3321	PF03144
3322	PF09173
3323	PF00009
3324	PF00400
3325	PF00400
3326	PF00400
3327	PF07354
3328	PF00583
3329	PF10394
3330	PF00071
3331	PF00069
3332	PF00787
3333	PF00171
3334	PF12766
3335	PF13912
3336	PF00096
3337	PF00096
3338	PF00096
3339	PF00096
3340	PF00169
3341	PF00169
3342	PF00044
3343	PF02800
3344	PF12796
3345	PF01145
3346	PF04719
3347	PF13202
3348	PF13499
3349	PF04628
3350	PF13234
3351	PF00270
3352	PF08148
3353	PF00271
3354	PF02466
3355	PF08429
3356	PF00628
3357	PF00069
3358	PF00071
3359	PF02984
3360	PF00134
3361	PF12937
3362	PF00069
3363	PF00106
3364	PF00400
3365	PF00400
3366	PF00400
3367	PF00400
3368	PF00400
3369	PF00400
3370	PF00400
3371	PF08581
3372	PF00097
3373	PF00498
3374	PF02826
3375	PF00389
3376	PF00488
3377	PF05190
3378	PF05192
3379	PF01624
3380	PF05188
3381	PF07714
3382	PF00153
3383	PF00153
3384	PF12796
3385	PF00520
3386	PF13637
3387	PF13181
3388	PF13181
3389	PF13181
3390	PF13174
3391	PF14559
3392	PF16661
3393	PF13299
3394	PF07521
3395	PF10996
3396	PF00069
3397	PF13855
3398	PF13855
3399	PF00188
3400	PF00188
3401	PF04886
3402	PF01222
3403	PF00397
3404	PF08613
3405	PF12777
3406	PF12780
3407	PF12774
3408	PF08385
3409	PF12781
3410	PF12775
3411	PF03028
3412	PF07728
3413	PF08393
3414	PF01652
3415	PF16209
3416	PF00122
3417	PF13246
3418	PF16212
3419	PF00542
3420	PF00930
3421	PF00326
3422	PF00069
3423	PF07714
3424	PF01061
3425	PF01061
3426	PF01061
3427	PF01061
3428	PF01061
3429	PF01061
3430	PF00005
3431	PF00005
3432	PF00005
3433	PF00005
3434	PF00005
3435	PF00005
3436	PF00069
3437	PF02799
3438	PF01233
3439	PF00400
3440	PF00400
3441	PF00400
3442	PF13414
3443	PF12796
3444	PF12796
3445	PF13676
3446	PF07496
3447	PF07496
3448	PF00400
3449	PF00400
3450	PF00400
3451	PF00400
3452	PF00400
3453	PF00400
3454	PF00400
3455	PF00400
3456	PF00400
3457	PF03451
3458	PF03451
3459	PF03451
3460	PF00153
3461	PF00153
3462	PF00153
3463	PF00271
3464	PF00176
3465	PF02138
3466	PF03358
3467	PF04145
3468	PF12796
3469	PF13637
3470	PF10996
3471	PF16661
3472	PF13499
3473	PF13202
3474	PF01980
3475	PF00875
3476	PF01433
3477	PF11977
3478	PF14360
3479	PF00566
3480	PF00415
3481	PF00415
3482	PF00415
3483	PF00415
3484	PF00415
3485	PF00027
3486	PF00027
3487	PF00069
3488	PF12796
3489	PF12796
3490	PF02877
3491	PF00644
3492	PF00023
3493	PF05406
3494	PF00447
3495	PF13202
3496	PF00536
3497	PF00168
3498	PF00168
3499	PF00168
3500	PF00168
3501	PF13833
3502	PF13521
3503	PF03259
3504	PF00107
3505	PF00071
3506	PF00328
3507	PF01591
3508	PF00300
3509	PF00676
3510	PF07992
3511	PF00017
3512	PF05729
3513	PF13676
3514	PF00069
3515	PF11443
3516	PF11443
3517	PF00069
3518	PF07714
3519	PF03221
3520	PF13424
3521	PF07719
3522	PF07690
3523	PF07690
3524	PF00225
3525	PF00225
3526	PF13602
3527	PF08240
3528	PF07653
3529	PF00076
3530	PF01480
3531	PF00096
3532	PF00096
3533	PF07713
3534	PF01585
3535	PF01923
3536	PF08154
3537	PF00400
3538	PF00400
3539	PF00400
3540	PF00400
3541	PF00400
3542	PF00400
3543	PF00400
3544	PF00443
3545	PF01479
